id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
36,"Costa Rica",1759.07155518389,1780.60788056869,1800.56234688026,1817.06767524694,1830.51813234566,1841.05714533165,1849.58685232794,1856.54771538059,1862.47808933476,1867.54289158275,1871.77256784667,1875.23961323877,1878.07857655487,1880.41534806919,1882.36188188682,1883.97466558791,1885.32152327058,1886.44369167907,1887.37404615063,1888.14359038176,1888.78132408049,1889.31064179069,1889.75024693467,1890.11551365673,1890.41945182786,1890.67210783503,1890.88189820461,1891.05607563199,1891.20076313555,1891.3210127564,1891.42101089081,1891.50419342143,1891.5733932611,1891.63093965451,1891.67878797435,1891.71858029563,1891.75168479106,1891.7792343407,1891.80216552279,1891.82125359939,1891.83714255563,1891.85036854493,1891.86137921343,1891.8705474872,1891.87818314877,1891.88454326287,1891.88984136634,1891.89425508011,1891.89793231348,1891.90099627408,1891.90354957711,1891.90567761266,1891.90745141016,1891.90893007378,1891.9101628141,1891.91119062189,1891.91204764723,1891.91276234005,1891.9133583992,1891.91385556445,1891.91427028013,1891.91461624874,1891.91490489057,1891.91514572511,1891.91534668786,1891.91551439411,1891.91565435889,1891.9157711804,1891.91586869287,1891.915950094,1891.91601805084,1891.91607478809,1891.91612216156,1891.91616171946,1891.91619475349,1891.91622234144,1891.9162453827,1891.91626462787,1891.9162807034,1891.91629413217,1891.91630535065,1891.91631472322,1891.91632255407,1891.91632909718,1891.91633456462,1891.9163391335,1891.91634295169,1891.9163461427,1891.91634880971,1891.91635103886,1891.91635290215,1891.91635445969,1891.91635576171,1891.9163568502,1891.9163577602,1891.91635852103,1891.91635915716,1891.91635968905,1891.91636013381,1891.91636050572
37,"Cote d'Ivoire",5544.77424420348,5747.34962307561,5958.2674084449,6170.8655431053,6384.49676415302,6596.65650930355,6810.64959215351,7033.33548635126,7252.8336114298,7477.22595687838,7706.3589697232,7940.56580118559,8180.34994453424,8426.41453886472,8680.0686829334,8940.66768718994,9208.80947054803,9485.70941855544,9771.98724460177,10068.2667595024,10375.1992634975,10693.4345760743,11023.5464160282,11366.2607354522,11722.3560436801,12092.6300718113,12477.8430580254,12878.7789417906,13296.248754937,13731.0952364604,14184.210858761,14656.5175204567,15148.9676226095,15662.5437494128,16198.262103732,16757.1798705486,17340.3976353237,17949.0610697911,18584.3598352486,19247.5297443268,19939.855334467,20662.6724718927,21417.3709619696,22205.3970357029,23028.255359175,23887.5110694521,24784.7923426795,25721.7930318583,26700.2753162641,27722.0723384887,28789.0908648843,29903.3139822117,31066.803856202,32281.7045962289,33550.2451541935,34874.7422493316,36257.6033188104,37701.3294977338,39208.5186282829,40781.8682918359,42424.1788531173,44138.3565011481,45927.4162779461,47794.4850854597,49742.804659511,51775.7344969043,53896.7547194774,56109.4688569443,58417.6065292465,60825.0260084901,63335.7166383137,65953.8010862846,68683.53740262,71529.3208562972,74495.6855174362,77587.3055526428,80808.9961976609,84165.7143690955,87662.5588743423,91304.770176262,95097.7296665511,99046.9583991926,103158.115232827,107436.994328374,111889.521945798,116521.752481663,121339.863686992,126350.151003141,131559.020951811,136972.983514123,142598.643432858,148442.690371683,154511.887865411,160813.060996289,167353.082732918,174138.858870946,181177.311518018,188475.361069957,196039.906630654,203877.804834935
38,"Croatia",2254.17431690746,2254.91998633734,2255.73409622341,2256.49843181414,2257.33290962674,2258.25706069565,2259.15462386914,2260.08438948218,2260.96392253988,2261.85741981989,2262.75961342413,2263.66367486221,2264.56590317083,2265.43665300844,2266.29796842105,2267.16137245722,2268.02441995191,2268.89287997066,2269.76511245305,2270.639922121,2271.51608449727,2272.39127695045,2273.26374008806,2274.13404926595,2275.00222564375,2275.868507522,2276.7324154458,2277.59432296323,2278.4562358338,2279.31826874229,2280.18024545894,2281.04207905063,2281.90360655555,2282.76465098835,2283.62499364688,2284.48450944155,2285.34316810855,2286.20104143191,2287.0582257874,2287.91482910371,2288.77096578579,2289.62676713137,2290.48233736198,2291.33765633493,2292.19269306713,2293.04743038902,2293.9018620388,2294.75599188111,2295.60983464122,2296.46341733187,2297.31677630976,2298.16995293486,2299.02298706211,2299.8759156243,2300.72877124523,2301.58158077854,2302.43436379296,2303.28713397086,2304.13990730124,2304.99270304764,2305.84554299706,2306.69845085625,2307.55145161446,2308.40457085799,2309.25783403316,2310.11126586179,2310.96488999891,2311.81872905697,2312.6728047122,2313.52713791439,2314.38174921156,2315.23665920726,2316.09188896249,2316.9474598792,2317.80339350752,2318.65971138545,2319.51643490796,2320.37358523153,2321.23118321913,2322.08924943146,2322.94780415607,2323.80686746015,2324.66645924438,2325.5265992932,2326.38730731483,2327.24860296287,2328.11050582923,2328.97303541004,2329.83621107686,2330.70005205858,2331.56457743271,2332.4298061247,2333.29575691373,2334.16244844245,2335.02989922796,2335.89812767166,2336.76715206605,2337.63699059865,2338.50766135262,2339.37918230497
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",2267.15230688493,2275.38143454737,2283.59206525331,2291.69167893327,2299.31861815969,2306.16743779314,2312.54876287562,2318.66044104581,2324.48501213414,2330.32656040233,2336.09302832467,2341.79177402435,2347.39874624052,2352.91599542884,2358.49744707657,2363.91772311156,2369.20041189216,2374.36196859845,2379.40437958015,2384.34942838312,2389.22708126431,2394.06771200293,2398.87814206065,2403.65532661647,2408.39492012104,2413.09815197927,2417.76406125561,2422.39287662713,2426.98463140475,2431.52969676342,2436.03286616211,2440.49805763077,2444.92955731001,2449.33177366584,2453.70791529623,2458.059467239,2462.38607932641,2466.68707114339,2470.9620362219,2475.21098370918,2479.43396603022,2483.63115708949,2487.80278493633,2491.94915335127,2496.07130659402,2500.17008462406,2504.24616173147,2508.30000540354,2512.33184663506,2516.34173968751,2520.32966656355,2524.29565579039,2528.23980563818,2532.16226752834,2536.06321881639,2539.94285960069,2543.80140411759,2547.63907652589,2551.4561052532,2555.25267137939,2559.02891837677,2562.78495997711,2566.52089151395,2570.23680418492,2573.93279628097,2577.60897810049,2581.26546911466,2584.90239339103,2588.51987588799,2592.11804040715,2595.6970076644,2599.25689385439,2602.79780943618,2606.31985825018,2609.82314013867,2613.30775309781,2616.77379505556,2620.22136500973,2623.65056327967,2627.06149101741,2630.45424935905,2633.82893872199,2637.18565837649,2640.52450624957,2643.84557886257,2647.14897140273,2650.43477790331,2653.70309152388,2656.95400491456,2660.1876104289,2663.40400020685,2666.60326614423,2669.78549978439,2672.95079218743,2676.09923382572,2679.2309145323,2682.3459234953,2685.44434928277,2688.52627988373,2691.59180275735
41,"Cyprus",986.20520174184,987.679050445989,989.139942264556,990.520068205216,991.887665281584,993.070422137826,994.27754769356,995.439696140344,996.535441388542,997.592122777156,998.613228328431,999.603896943146,1000.56472056283,1001.50087007739,1002.4178733993,1003.30900470651,1004.17916284334,1005.03076881072,1005.86579357348,1006.68531116036,1007.49047496249,1008.28164877669,1009.05942799892,1009.82463522275,1010.57812342179,1011.32055287442,1012.05239085124,1012.77402596173,1013.48577591497,1014.18798694946,1014.88102336108,1015.56518349295,1016.24073478966,1016.90790192038,1017.56688663563,1018.217876897,1018.86105514923,1019.49659233116,1020.12464233674,1020.74534601891,1021.35883425801,1021.96523009035,1022.56465039662,1023.15720659231,1023.7430041654,1024.32214291017,1024.89471800022,1025.46082072533,1026.02053905158,1026.57395791085,1027.12115942604,1027.66222308332,1028.19722600131,1028.72624322304,1029.24934792426,1029.7666115707,1030.27810403877,1030.78389372401,1031.28404764853,1031.77863156756,1032.26771006167,1032.75134660925,1033.22960364751,1033.70254262632,1034.17022405795,1034.63270756304,1035.09005191197,1035.54231506038,1035.98955417979,1036.43182568499,1036.86918525894,1037.30168787565,1037.72938782092,1038.15233871105,1038.57059350964,1038.98420454287,1039.3932235136,1039.79770151448,1040.19768904002,1040.59323599793,1040.98439171957,1041.37120496975,1041.75372395602,1042.13199633736,1042.50606923253,1042.87598922797,1043.24180238538,1043.6035542489,1043.96128985216,1044.3150537249,1044.66488989952,1045.01084191737,1045.35295283482,1045.69126522926,1046.02582120486,1046.35666239822,1046.68382998394,1047.00736468001,1047.32730675313,1047.64369602391
42,"Czechia",10080.1319986399,10103.7303258453,10125.5311732218,10144.5449065506,10161.7288026933,10175.8601625708,10188.028343365,10199.6972951771,10209.8509442587,10218.9805268358,10227.1435939135,10234.4493192215,10241.0156297868,10246.9562437785,10252.3824072791,10257.2825246508,10261.7127546681,10265.7333284869,10269.3894804305,10272.7204570738,10275.7601458547,10278.5333697473,10281.0606361618,10283.3663360694,10285.4719678329,10287.3967263526,10289.1569497897,10290.7670252151,10292.2397256222,10293.5868654798,10294.8196886571,10295.9482681712,10296.9816550874,10297.9279998753,10298.7946897492,10299.5884793661,10300.3155779518,10300.9816796029,10301.591960991,10302.1511360062,10302.6635068833,10303.1330090547,10303.563246902,10303.9575221919,10304.3188561181,10304.6500108509,10304.9535138128,10305.2316791915,10305.4866268722,10305.7202989399,10305.9344743913,10306.1307826076,10306.3107160201,10306.4756419627,10306.6268133477,10306.7653783132,10306.8923889854,10307.008809498,10307.1155233679,10307.2133402818,10307.3030023115,10307.3851895812,10307.4605254454,10307.529581231,10307.5928805846,10307.6509034603,10307.7040897742,10307.75284275,10307.797531982,10307.8384962422,10307.8760460514,10307.9104660377,10307.9420170969,10307.970938373,10307.9974490723,10308.0217501267,10308.044025717,10308.0644446701,10308.0831617396,10308.1003187788,10308.1160458166,10308.1304620433,10308.1436767143,10308.1557899778,10308.1668936347,10308.177071834,10308.1864017108,10308.194953971,10308.2027934271,10308.2099794896,10308.216566617,10308.2226047291,10308.2281395846,10308.2332131285,10308.2378638097,10308.2421268725,10308.2460346237,10308.2496166773,10308.2529001792,10308.2559100127
43,"Denmark",12437.6651360729,12464.5830182747,12490.6373113623,12516.4587129123,12541.7499570881,12564.7792088101,12586.8782699711,12607.4932658366,12627.836641679,12647.9018221502,12667.3790120388,12686.021724343,12703.3882689813,12719.7891596646,12735.8297721628,12751.2738580677,12766.2085440365,12780.6422917269,12794.6003075214,12808.1239053541,12821.2480217209,12833.9852485209,12846.3473913337,12858.3333813873,12869.9419906268,12881.1798066459,12892.0695559176,12902.6585847254,12912.974101342,12923.0130507284,12932.7876834941,12942.3096465778,12951.5900598533,12960.6384354984,12969.4624526856,12978.0681993501,12986.4617818086,12994.6497368788,13002.6394761138,13010.4393029629,13018.057685189,13025.502337483,13032.7787331675,13039.8912106748,13046.8447742006,13053.6441763851,13060.2938912907,13066.7981079745,13073.1607921526,13079.385788909,13085.4769117847,13091.4379323202,13097.2725425017,13102.9842860795,13108.5764852058,13114.052210551,13119.4143072761,13124.6655153306,13129.8085285041,13134.8459461575,13139.7802786266,13144.6139549698,13149.3493320933,13153.9887011456,13158.5342882603,13162.9882500525,13167.3526695817,13171.6295545329,13175.8208397,13179.9283943199,13183.9540318687,13187.8995190089,13191.7665778084,13195.5568845705,13199.2720716558,13202.9137291831,13206.4834064502,13209.9826129653,13213.4128192249,13216.7754575617,13220.0719233817,13223.3035767832,13226.471744439,13229.5777214901,13232.6227731508,13235.6081358492,13238.535017927,13241.4046002778,13244.2180371293,13246.9764567893,13249.6809623596,13252.3326324306,13254.9325217773,13257.4816620707,13259.9810625989,13262.4317109737,13264.8345737973,13267.1905972673,13269.5007077168,13271.7658121008
44,"Djibouti",4503.34119038547,4512.82247780545,4520.66819174686,4526.99865873698,4532.35848454232,4536.43677739843,4540.04932414672,4543.0847444375,4545.19087429912,4546.96053286595,4548.41656538568,4549.60550288924,4550.57166694569,4551.35206416573,4551.98887725296,4552.50095223697,4552.90659239587,4553.23756034824,4553.50906594259,4553.73007711245,4553.9093969088,4554.05463330716,4554.17241258274,4554.26773311095,4554.34505484614,4554.40809264585,4554.45947660455,4554.5013433174,4554.53538672518,4554.56306068593,4554.58556987516,4554.60389156464,4554.61882273324,4554.63100337447,4554.64093850743,4554.64904134388,4554.65564918684,4554.66103757427,4554.66543345013,4554.66902154741,4554.67195180813,4554.67434554484,4554.67630118129,4554.67789905363,4554.67920479887,4554.68027201633,4554.68114448098,4554.68185794428,4554.68244153656,4554.68291899019,4554.68330966614,4554.68362938341,4554.68389107031,4554.68410529485,4554.68428069532,4554.68442433305,4554.68454198007,4554.68463835387,4554.68471731183,4554.68478200957,4554.68483502932,4554.68487848449,4554.68491410501,4554.68494330707,4554.68496725012,4554.68498688354,4554.68500298477,4554.68501619062,4554.68502702283,4554.6850359089,4554.68504319915,4554.68504918074,4554.68505408902,4554.68505811692,4554.68506142263,4554.68506413583,4554.68506636291,4554.68506819108,4554.68506969191,4554.68507092409,4554.68507193577,4554.68507276648,4554.68507344861,4554.68507400878,4554.68507446882,4554.68507484665,4554.68507515698,4554.68507541187,4554.68507562124,4554.68507579323,4554.68507593452,4554.68507605059,4554.68507614595,4554.6850762243,4554.68507628867,4554.68507634156,4554.68507638503,4554.68507642074,4554.68507645008,4554.6850764742
45,"Dominican Republic",23385.8596355221,23563.5520570941,23731.9663897455,23887.0374473369,24019.5074609773,24127.9002858471,24213.4291620496,24281.6833274225,24340.760681798,24392.6557648998,24437.7417173794,24476.162581517,24508.2831540633,24534.9727724691,24557.2430757621,24576.0857844519,24592.2543516109,24606.0823698703,24617.8322459825,24627.7613458889,24636.1327436211,24643.2038326013,24649.1993231638,24654.3008944646,24658.6463870209,24662.3398559695,24665.4738133712,24668.1315365615,24670.3867862953,24672.3029929802,24673.9330075441,24675.3202806057,24676.5007167739,24677.5046525316,24678.3584189295,24679.0847054957,24679.7028645368,24680.2292504473,24680.6776216921,24681.0595784794,24681.3849611592,24681.6621676603,24681.8983797743,24682.0997147448,24682.27136764,24682.4177449537,24682.5425868716,24682.6490741346,24682.7399166736,24682.8174251004,24682.8835686357,24682.9400237633,24682.9882173019,24683.0293639692,24683.0644986112,24683.094503427,24683.1201307646,24683.1420222511,24683.1607250085,24683.1767055458,24683.1903617112,24683.2020329015,24683.2120087379,24683.2205364201,24683.2278269644,24683.2340605111,24683.2393908537,24683.2439493092,24683.2478480232,24683.2511827856,24683.2540354284,24683.256475868,24683.2585638458,24683.2603504145,24683.261879206,24683.2631875152,24683.2643072239,24683.2652655897,24683.2660859192,24683.2667881425,24683.2673893038,24683.2679039809,24683.2683446431,24683.268721957,24683.2690450484,24683.2693217251,24683.269558668,24683.2697615942,24683.2699353961,24683.2700842613,24683.2702117737,24683.2703210012,24683.27041457,24683.2704947286,24683.2705634017,24683.2706222374,24683.270672647,24683.2707158389,24683.2707528478,24683.2707845601
46,"Ecuador",47553.4139600147,47923.2223820566,48280.9416620224,48634.5511615367,48990.7447262771,49309.5932771011,49613.2328453533,49912.8161449641,50201.9940716592,50492.4913315363,50775.189245438,51049.4174851286,51310.4875702953,51566.2320242341,51828.0281547495,52086.5023919511,52342.0956945337,52595.5598435821,52846.6757228507,53095.6852370176,53343.164562592,53589.4626935413,53834.4901166996,54078.1651910992,54320.1523805652,54560.7035176148,54800.1199255716,55039.0608538022,55277.6427646802,55515.2825531967,55752.0373422252,55987.9469922857,56223.0344495155,56457.3439144934,56690.9117551325,56923.7436937405,57155.828469544,57387.1698505911,57617.7829589453,57847.711770792,58076.9897779184,58305.6342705728,58533.6200907078,58760.9144331722,58987.5249587548,59213.4575921868,59438.7171932685,59663.3084492596,59887.2342056045,60110.4957189694,60333.0945941365,60555.0339009385,60776.3171370863,60996.947384566,61216.9251945744,61436.2490919119,61654.9165225053,61872.9267070876,62090.2812692391,62306.9815499218,62523.0286864653,62738.4236536887,62953.1672487875,63167.2601946169,63380.7032345488,63593.4971003911,63805.6424015349,64017.1395799671,64227.9889220906,64438.1907199217,64647.7454090442,64856.6536506427,65064.9162205642,65272.5338472693,65479.5072263134,65685.8370306311,65891.5239189267,66096.5685459236,66300.9715663048,66504.733632463,66707.855394462,66910.3375078384,67112.1806451761,67313.385507737,67513.9528267206,67713.8833550427,67913.1778528676,68111.8370799112,68309.8617985446,68507.25277613,68704.010786825,68900.1366129465,69095.6310457304,69290.4948858834,69484.7289443409,69678.3340430908,69871.3110155178,70063.6607059721,70255.3839685027,70446.4816654203
47,"Egypt",46774.282734979,47643.4164221567,48468.4360215006,49240.0815071732,49950.6757874606,50587.4684007703,51138.8625946319,51640.5775271966,52078.9050836583,52480.1839175739,52844.8632375652,53174.0983180412,53470.0427357682,53735.7468467338,53975.5621305007,54191.089367235,54384.9127183064,54560.1694234523,54718.3899254633,54861.1421237475,54989.9543894347,55106.216057574,55211.0760811327,55305.6994887849,55391.1563131243,55468.3964799805,55538.2024091842,55601.2903271927,55658.3083171242,55709.8427696734,55756.4358751692,55798.5771637592,55836.7040347188,55871.2056984896,55902.4293117727,55930.6897256548,55956.2725156623,55979.4366023013,56000.4154175543,56019.4189653399,56036.6361693554,56052.2372827639,56066.3761039656,56079.1918330333,56090.8103250392,56101.3452298391,56110.8991554843,56119.5647727008,56127.4258316749,56134.5580693444,56141.0300022431,56146.9036179886,56152.23498861,56157.0748412732,56161.4690791948,56165.459252372,56169.0829802772,56172.3743305522,56175.3641589807,56178.0804160512,56180.5484243747,56182.7911299329,56184.8293290286,56186.6818730478,56188.3658532001,56189.8967672995,56191.2886704523,56192.55431128,56193.7052551002,56194.7519953415,56195.7040542972,56196.5700742451,56197.3578998716,56198.0746528504,56198.7267993371,56199.3202110717,56199.8602207044,56200.3516719,56200.7989647176,56201.206096718,56201.5767002068,56201.9140759838,56202.2212239328,56202.5008707513,56202.7554950933,56202.9873503677,56203.1984854158,56203.3907632658,56203.565878149,56203.7253709377,56203.8706431559,56204.0029696959,56204.1235103608,56204.233320344,56204.3333597442,56204.4245022059,56204.5075427674,56204.5832049882,56204.652147425,56204.7149695151
48,"El Salvador",3877.97518220147,3956.72223009898,4035.89596810888,4115.21731739366,4194.05644880789,4271.76232606711,4347.72572013307,4421.98760575042,4494.69627897984,4567.15705443534,4638.87940997395,4709.63435221938,4779.45728855317,4850.93503101202,4922.60261955477,4994.57729722557,5066.97232948176,5139.92453540828,5213.46746747821,5287.65449562267,5362.53814787458,5438.16992294169,5514.60621937242,5591.92025723549,5670.22371332302,5749.64667122698,5830.31625009819,5912.14683509919,5995.17569980142,6079.44103057708,6164.98307024537,6251.84190946213,6340.05788884215,6429.67063940895,6520.71993529902,6613.2467012949,6707.29281453318,6802.8996529539,6900.10431095343,6998.93714242876,7099.42093183759,7201.58874285598,7305.47419966462,7411.11143155901,7518.53484581752,7627.77905615237,7738.8787678567,7851.86875798045,7966.78380949509,8083.65858502996,8202.5274989284,8323.42469882202,8446.38437190411,8571.44129385828,8698.63150190103,8827.99148755709,8959.55816512254,9093.36884492754,9229.46122449576,9367.87338630717,9508.64380693186,9651.81137049774,9797.41539070276,9945.49564707352,10096.0924365242,10249.2466318127,10404.9997192907,10563.3937932174,10724.4714921607,10888.2760003338,11054.8510523428,11224.2409411415,11396.4905278518,11571.6452529878,11749.7511481837,11930.8548480651,12115.0036015021,12302.2452809304,12492.6283882208,12686.2020561805,12883.0160470761,13083.1207516507,13286.5671936546,13493.4070347458,13703.6925794786,13917.4767801013,14134.8132409697,14355.7562224135,14580.360643955,14808.682086803,15040.7767956052,15276.7016795558,15516.5143130927,15760.27293652,16008.0364568001,16259.8644484818,16515.8171542974,16775.955485363,17040.3410209384,17309.0360077201
49,"Equatorial Guinea",1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306
50,"Eritrea",122.224590694212,142.682909467906,168.108101995533,199.479109387603,237.605076509341,282.87776879265,333.564403645265,391.391630709984,459.950932365338,540.905473563359,636.217366516963,748.062087210396,879.098473980078,1032.54427653823,1212.1681810375,1422.65483421078,1669.71564997119,1959.56506314733,2299.52671970546,2698.23625237021,3165.8622641785,3714.32363633,4357.5924177988,5112.14762652687,5997.28841991405,7035.55453694266,8253.37063636854,9681.68917016238,11356.7402765303,13320.906798746,15623.740556388,18323.1077061098,21486.48309453,25192.4409630293,29532.3488421785,34612.2395146454,40554.8753590195,47501.9868111087,55616.6483331173,65085.732669993,76122.3478870556,88968.115137273,103895.075831738,121206.940376446,141239.30739101,164358.379840868,190957.605571327,221451.58643908,256266.56065576,295826.80372933,340536.461719488,390756.67891316,446778.44920215,508792.412517609,576857.782306053,650873.582522446,730556.14841698,815427.088747239,904815.316482581,997875.179306362,1093620.30036346,1190969.97076436,1288802.57972911,1386009.38649171,1481542.35173118,1574451.60789948,1663910.77550187,1749230.81514808,1829864.71240081,1905405.75762137,1975581.72537595,2040246.37595017,2099368.89144524,2153021.41394707,2201364.81254071,2244633.02825679,2283116.63186251,2317146.42118945,2347077.9117119,2373277.44608741,2396110.42198441,2415931.88025444,2433079.46153788,2447868.56015079,2460589.38961605,2471505.61953826,2480854.23589596,2488846.30121767,2495668.33376145,2501484.07490949,2506436.46403796,2510649.68563044,2514231.19218881,2517273.63795532,2519856.68294688,2522048.6451624,2523907.99208273,2525484.67176999,2526821.28992082,2527954.14293073
51,"Estonia",1977.29354086923,1980.94529403369,1984.60052432033,1988.02938978182,1991.10313473811,1993.82505073607,1996.38806793463,1998.94394395249,2001.45678633793,2003.85857968079,2006.16422852923,2008.45661638301,2010.81304350131,2013.28247911625,2015.91157257357,2018.48397934416,2020.98855159054,2023.41963203905,2025.78603781154,2028.1063089315,2030.4002620446,2032.67638388148,2034.93396037637,2037.17450167573,2039.40428310287,2041.6290026216,2043.84919542822,2046.06026434786,2048.25403067925,2050.41864888937,2052.55596190623,2054.66868203184,2056.76008214104,2058.83306403001,2060.88948287914,2062.92999179043,2064.95471961187,2066.96385161606,2068.95748441114,2070.9353010996,2072.89658225645,2074.84052450937,2076.76657839495,2078.67470502687,2080.56565564097,2082.44010839527,2084.29860530236,2086.1415056086,2087.96899840146,2089.78116126694,2091.57803327386,2093.35964748003,2095.12602675438,2096.87718902872,2098.61317463852,2100.33407475787,2102.04004041769,2103.73126951881,2105.40797580099,2107.07033703028,2108.71849748294,2110.35257481555,2111.97267051444,2113.57888020028,2115.17130069688,2116.75003268905,2118.31518138315,2119.86685749131,2121.40517793019,2122.93026473688,2124.4422420097,2125.94123204098,2127.42735206009,2128.90071283506,2130.36142064744,2131.80957923315,2133.24529139337,2134.668660014,2136.0797884639,2137.47878054666,2138.86574027145,2140.24077156421,2141.60397789376,2142.95546182612,2144.29532462159,2145.62366600946,2146.94058420655,2148.2461761548,2149.54053786833,2150.82376467161,2152.09595132371,2153.357192043,2154.60758046537,2155.84720957302,2157.07617162164,2158.29455807809,2159.50245957327,2160.6999658768,2161.88716589983,2163.06414772502
52,"Eswatini",505.984506324546,509.849169850083,513.259011175457,516.191692885516,518.193956894091,519.601636364308,520.55434360828,521.331364447218,521.814006825592,522.216141829955,522.537638565672,522.785944507481,522.968929471444,523.102731973588,523.200151606269,523.271479129002,523.323695437563,523.363595014046,523.394452444443,523.417899015464,523.435452030037,523.448508472145,523.458155298535,523.46529673356,523.470619477593,523.474655022931,523.477714443353,523.480032884286,523.481776878991,523.483082553845,523.484057271746,523.484785607936,523.485332325365,523.485744975779,523.486057023102,523.486292785948,523.486470567593,523.486604241845,523.486704631066,523.486780077172,523.486836895589,523.486879783118,523.486912191179,523.486936679509,523.486955165949,523.486969107587,523.48697961574,523.4869875392,523.486993519561,523.486998037953,523.487001453901,523.487004036635,523.487005988793,523.487007463759,523.487008578021,523.487009419955,523.487010056422,523.487010537806,523.48701090202,523.487011177616,523.487011386141,523.487011543902,523.487011663256,523.487011753565,523.487011821913,523.487011873655,523.487011912833,523.4870119425,523.487011964967,523.48701198198,523.487011994864,523.487012004622,523.487012012013,523.487012017613,523.487012021855,523.48701202507,523.487012027506,523.487012029352,523.487012030751,523.487012031811,523.487012032615,523.487012033224,523.487012033685,523.487012034035,523.487012034301,523.487012034502,523.487012034655,523.48701203477,523.487012034858,523.487012034924,523.487012034975,523.487012035013,523.487012035042,523.487012035064,523.487012035081,523.487012035093,523.487012035103,523.48701203511,523.487012035116,523.48701203512
53,"Ethiopia",3583.74440635293,3689.56795332578,3792.42689152428,3891.7071004007,3987.49835561594,4077.60640491015,4161.78460324706,4241.47298016966,4315.72431980144,4386.51544594412,4453.13387002912,4514.7759833866,4571.18530476426,4622.85312615729,4672.92224735253,4720.85967862774,4766.76882153028,4810.80113301424,4853.01347121159,4893.46478149825,4932.1850646586,4969.18788900262,5004.51010651525,5038.21970083681,5070.38900250969,5101.12059168977,5130.55747975059,5158.86356222879,5186.18371580095,5212.50782856468,5237.86513855496,5262.28600334729,5285.80109178778,5308.44013715963,5330.23259495169,5351.20985330326,5371.4064133807,5390.85900073341,5409.60461146215,5427.67972772514,5445.11840454123,5461.9495720161,5478.19563861195,5493.87314150546,5509.00079708784,5523.59738636692,5537.68158901069,5551.27186949632,5564.38645478698,5577.04328606818,5589.25986719308,5601.05303734199,5612.4387794951,5623.43212740619,5634.04711390919,5644.29682573286,5654.1936126092,5663.74938658902,5672.97590442245,5681.88462781039,5690.486692597,5698.79288677521,5706.81363488083,5714.55898399283,5722.03859259676,5729.26172788337,5736.23727594845,5742.97376354874,5749.47938664493,5755.76204379783,5761.8293688184,5767.68875416408,5773.34735960724,5778.81210625208,5784.08967806617,5789.18652537338,5794.10886991171,5798.86271117047,5803.45383396854,5807.88781716684,5812.17004310186,5816.30570706379,5820.299826181,5824.15724729911,5827.88265352727,5831.48056941179,5834.95536516022,5838.31126066061,5841.55233007827,5844.68250664775,5847.70558756021,5850.6252388629,5853.44500029898,5856.16829001421,5858.79840905955,5861.33854563723,5863.79177907252,5866.16108352694,5868.44933149269,5870.65929712763
