id,Country,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11
16,"Belgium",58980.9566017495,59303.5390874899,59661.2252225758,60066.328103304,60546.7237765878,61117.6395579632,61786.4234919845,62581.9895315661,63545.2138355826,64707.9048692205,66124.9432052115,67861.7811661051,69998.2552410912,72575.5882334665,75692.4925478476,79468.9679442385,84050.3062310042,89609.1639391196,96354.7639364323,104542.957309196,114481.372522959,126537.705444139,141154.420539929,158858.455973046,180275.031611784,206142.135573672,237338.449624015,274891.667355795,319992.568599694,374004.915351612,438468.413339584,515088.826566379,605709.231154763,712256.515241147,836655.058189611,980699.485883974,1145883.60847189,1333187.05829233,1542831.92938155,1774033.26693215,2024788.67381335,2291759.56614943,2570299.62678748,2854670.17701183,3138446.68911841,3415071.31596498,3678459.35205702,3923543.60980535,4146652.97477501,4345666.91544923,4519948.22663401,4670107.29691741,4797676.44792948,4904769.92571606,4993784.09802845,5067165.73288257,5127253.71067442,5176185.28707212,5215851.82617783,5247888.39484698,5273684.09515401,5294403.49057159,5311012.75446841,5324306.70850072,5334934.64606018,5343423.89624907,5350200.69341404,5355608.25334114,5359922.14617357,5363363.16618119,5366107.96168904,5368297.71847157,5370045.19389908,5371440.38316405,5372555.06944237,5373446.47336103,5374160.17949993,5374732.48310298,5375192.27102607,5375562.52767528,5375861.53867412,5376103.85109551,5376301.03816452,5376462.30749802,5376594.98462364,5376704.89738176,5376796.68168475,5376874.02487945,5376939.85954211,5376996.51782608,5377045.85436609,5377089.34409721,5377128.16006305,5377163.23527562,5377195.31188128,5377224.98023659,5377252.70997062,5377278.87468506,5377303.77160128,5377327.63719148
20,"Bosnia and Herzegovina",2605.13657226215,2669.93922784122,2748.22337262921,2844.8187487611,2965.32849912753,3115.79569330298,3302.69115828147,3535.38230245751,3827.34416859169,4194.50938529319,4659.82114616762,5249.78676241645,5998.33320529882,6944.87586268058,8142.01277021671,9650.89161816423,11552.7415558028,13950.2760212325,16972.9215521868,20783.3103721305,25585.1845708144,31633.2885317076,39246.3146900304,48821.4083020426,60851.1402347349,75943.438460125,94845.8874371831,118469.529591698,147913.76002907,184488.784904597,229731.543267146,285404.61266956,353469.863093829,436022.208287687,535166.907217665,652824.191345226,790452.263498516,948696.382515464,1127000.73523647,1323258.13934405,1533608.65495774,1752507.78975747,1973145.46555635,2188198.48444029,2390771.27604839,2575285.41155849,2738079.48754503,2877586.42723632,2994109.69611838,3089340.48169838,3165795.48162804,3226317.50159233,3273711.15036154,3310523.68327276,3338944.74312897,3360787.03018194,3377513.23722002,3390283.7618165,3400009.20747038,3407399.18352385,3413003.95885139,3417248.44645461,3420459.36499454,3422886.81426842,3424721.40712497,3426107.85785099,3427155.70760207,3427947.71759767,3428546.36710574,3428998.82926235,3429340.74492248,3429599.06489761,3429794.18263829,3429941.53400958,3430052.80028469,3430136.81638356,3430200.25933025,3430248.17154629,3430284.35892241,3430311.6933028,3430332.34179018,3430347.94009326,3430359.72326179,3430368.62414371,3430375.34750864,3430380.42588266,3430384.26165054,3430387.15883848,3430389.34712876,3430391.0000156,3430392.24853518,3430393.19164798,3430393.90408757,3430394.44229174,3430394.84888288,3430395.15605151,3430395.3881112,3430395.56342754,3430395.69587445,3430395.79593357
21,"Brazil",671509.081855418,787656.010958711,943586.554686465,1161590.32291375,1469096.38625504,1900253.47980936,2507826.78161231,3357851.29745653,4547500.070861,6216168.31764531,8549477.92749404,11789340.0432031,16252679.046662,22316276.5037139,30423009.067252,41023065.7733096,54469245.5602609,70850059.8358887,89785668.7410336,110281019.626117,130789192.988582,149583601.11062,165315595.851388,177416697.684714,186090381.78294,191988006.25837,195858121.286978,198342324.056345,199916673.720348,200907909.413512,201530624.163262,201921985.461442,202168205.105155,202323088.390762,202420301.612636,202481086.759375,202518942.475784,202542450.569817,202557033.195245,202566085.077659,202571714.946388,202575225.966246,202577421.590671,202578797.38433,202579660.022284,202580200.407789,202580538.204168,202580748.832036,202580879.908232,202580961.415186,202581012.126895,202581043.72895,202581063.463839,202581075.812586,202581083.550145,202581088.40025,202581091.438411,202581093.3388,202581094.525476,202581095.265473,202581095.726674,202581096.014236,202581096.193746,202581096.30598,202581096.376252,202581096.420294,202581096.447902,202581096.4652,202581096.476028,202581096.482798,202581096.487027,202581096.489667,202581096.491317,202581096.492348,202581096.492993,202581096.493397,202581096.493651,202581096.49381,202581096.493909,202581096.493972,202581096.494011,202581096.494035,202581096.494051,202581096.49406,202581096.494066,202581096.49407,202581096.494072,202581096.494074,202581096.494075,202581096.494075,202581096.494076,202581096.494076,202581096.494076,202581096.494076,202581096.494076,202581096.494076,202581096.494076,202581096.494076,202581096.494076,202581096.494076
22,"Brunei",141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
23,"Bulgaria",2594.11793099976,2630.66861755965,2671.23730777445,2718.08804568416,2773.13923008658,2836.75757272147,2910.79893868838,2999.36554790865,3103.53213322493,3226.34577244685,3372.04777643475,3543.76020017048,3746.42682377825,3984.33946307749,4264.26911297048,4594.01549252609,4982.48333163828,5439.99272508621,5979.04819518628,6614.39768277087,7363.28002261956,8246.10782950997,9286.87619264838,10513.5866910091,11959.4039895276,13663.3453641244,15671.6384438154,18038.6873247492,20828.5106204658,24116.4620717968,27991.1646772561,32556.7462223931,37935.4549351432,44270.7212007865,51730.6107117093,60511.7881423538,70844.0463659398,82995.2976812815,97277.1396343228,114050.851918419,133733.850115848,156806.363247441,183818.053108672,215394.164085374,252240.60605692,295147.136724524,344987.536799267,402715.395925263,469353.822677121,545977.159852887,633682.729180361,733550.808186725,846591.682892561,973679.80465908,1115476.98446496,1272349.11928449,1444283.91459927,1630819.8761928,1830998.60810202,2043352.12973327,2265933.67927741,2496394.18662065,2732098.28446291,2970265.53182911,3208117.1405681,3443008.0127484,3672528.722465,3894570.53347318,4107355.56427295,4309440.74082142,4499706.51823512,4677339.70535145,4841815.7430781,4992881.57087722,5130537.36110251,5255014.51993075,5366748.14067353,5466343.7361327,5554539.71733294,5632168.15166806,5700116.62942776,5759293.70531969,5810599.62781852,5854903.20438435,5893024.88214117,5925725.55926202,5953700.30495189,5977576.02518892,5997912.11428308,6015203.22444008,6029883.42200451,6042331.14788676,6052874.54084449,6061796.80521885,6069341.40546384,6075716.94853679,6081101.67434899,6085647.51730721,6089483.73187281,6092720.09502878
24,"Burkina Faso",902.334842857373,924.189894576478,952.298131685787,986.176056711757,1030.23174213652,1085.59862203584,1157.31325816725,1245.37821285958,1359.43115232914,1505.29306050621,1692.36578233409,1927.27687905172,2227.97359256415,2610.24263843062,3095.91939655309,3712.5833942234,4497.42012589301,5495.87753884932,6766.68046063701,8384.07817186421,10442.4249112948,13061.7186554855,16394.5539510258,20634.9488666802,26031.0319016378,32896.7768085604,41631.6792234941,52743.0791786465,66874.7792992692,84842.6463161561,107679.29504971,136689.076406892,173515.692622775,220223.998049862,279397.497580833,354251.684651025,448761.474752069,567796.742339754,717255.237015092,904171.066720645,1136765.04497829,1424385.70457785,1777271.03858562,2206045.7173045,2720868.56006068,3330177.56266696,4039065.90088757,4847472.53985705,5748562.76547768,6727827.20623417,7763412.77807302,8827909.98123258,9891306.62857679,10924340.6735203,11901371.9399766,12802232.3573554,13613028.7908592,14326179.0053355,14939945.0649486,15457584.5359149,15886188.4988458,16235342.4649985,16515816.5851602,16738476.8211176,16913519.4899751,17050030.3738943,17155804.1985521,17237340.2628605,17299940.1315245,17347854.2340641,17384443.706261,17412337.8082394,17433576.3118087,17449732.0498795,17462012.5780104,17471342.2211515,17478426.9985765,17483805.3263846,17487887.2872046,17490984.8928184,17493335.3307738,17495118.7793163,17496472.0325988,17497498.9032061,17498278.1520052,17498869.5248416,17499318.3422365,17499658.9847229,17499917.5367342,17500113.7907196,17500262.7659343,17500375.8597405,17500461.720841,17500526.9119956,17500576.4131329,17500614.0032816,17500642.5504229,17500664.2313771,17500680.6985685,17500693.2064902
26,"Cambodia",126.288257956888,127.265482071032,127.808212881943,128.944632276828,130.884236878081,133.769393074826,137.587368005799,140.949965338254,144.366124728669,150.484237719781,159.562457982737,170.815021337916,184.212364455815,199.402826569303,220.558680562145,252.070774410371,291.827901571584,339.310134981395,398.350972193786,475.696497106237,582.131959572531,722.523021841553,895.734860902836,1112.6536653228,1396.79357432995,1773.37833740915,2266.4724772349,2894.10280337008,3686.75561459811,4714.07308056314,6064.07875227792,7820.3608025698,10076.3196206268,12960.5114327497,16679.4331453953,21525.3493928496,27821.2420806851,35929.1673012211,46344.1739161313,59771.5273159417,77162.5738538447,99683.5908752061,128701.859905897,165972.608031313,213891.463324283,275582.400104878,354891.237553654,456426.469460958,585819.154429605,750181.173717485,958256.378682066,1220066.54862169,1546458.62147988,1948705.50930316,2437834.15412793,3022997.47209148,3708442.19694271,4489990.92488365,5352520.14319751,6269195.88808198,7203326.36982781,8114143.9705191,8966575.66030269,9741400.65327417,10439229.3671376,11074825.9358525,11665626.7729718,12222093.2108947,12744699.7834049,13226827.305509,13659835.8201721,14037206.0450531,14356559.1134432,14619760.6177445,14831876.282453,14999756.1001729,15130773.3877466,15231948.8417114,15309472.4649564,15368530.4303535,15413322.0911101,15447172.4861189,15472677.191368,15491844.2534797,15506217.6429315,15516978.4106207,15525025.3885511,15531039.0481185,15535531.9687218,15538888.6231566,15541396.517678,15543270.2940173,15544670.1418036,15545715.6867569,15546496.3570163,15547079.0687226,15547513.9126136,15547838.3725503,15548080.4727825,15548261.1403749
28,"Canada",97092.0557129427,99876.0921390474,103096.975065073,106858.75348704,111306.440682917,116604.295022891,122954.233770982,130637.185951213,139992.082398469,151418.762294674,165433.212736496,182675.194392735,203722.589181416,229220.059378767,260146.679689761,297683.033623332,343257.999949847,398599.416608657,465786.86292824,547317.630906519,646181.874805244,765941.906228995,910821.619353554,1085803.05979213,1296762.18809619,1550538.8560282,1855063.79393286,2219375.31112413,2653609.90527355,3168899.9892819,3777141.21897691,4490582.45884424,5321187.78500973,6279733.81397073,7374630.41717782,8610497.79214828,9986601.48575589,11495360.501867,13121215.6829588,14840197.1740985,16620520.9777617,18424379.9592527,20210841.206757,21939454.9354583,23573938.7198016,25085235.3209749,26453397.8164054,27668076.642216,28727739.1914024,29638009.3820163,30409608.2579957,31056319.116977,31593258.3498993,32035577.1446515,32397598.3488327,32692321.8629637,32931205.3875924,33124130.1412422,33279478.2969006,33404269.5458088,33504322.4017673,33584419.4580957,33648464.8629174,33699627.8912625,33740469.8644488,33773053.7073117,33799036.7053144,33819747.7999418,33836251.1905478,33849398.1770333,33859869.1477404,33868207.4558908,33874846.6971275,33880132.6506119,33884340.9122399,33887691.0489582,33890357.9420954,33892480.8607471,33894170.7060958,33895515.7868017,33896586.4190436,33897438.5891467,33898116.8701434,33898656.745015,33899086.457894,33899428.4893178,33899700.7317266,33899917.4257973,33900089.9059552,33900227.1937268,33900336.469874,33900423.4500511,33900492.6837228,33900547.7920619,33900591.657315,33900626.5735563,33900654.3667047,33900676.4900674,33900694.1003915,33900708.1183943
31,"Chile",127529.836626606,143943.869290546,163427.111608189,186674.640184503,214699.104620106,248468.966299105,289444.818128928,339427.358693018,400450.551970243,475147.797651035,566541.13088342,678588.862619987,815632.646341244,982334.46718683,1184417.11491275,1427415.63206058,1718295.7237827,2064488.36315093,2473576.72709414,2952822.35689209,3508459.59842002,4144772.77892171,4863054.93326904,5660496.18537764,6529145.06528324,7455468.4143775,8420654.45294457,9401575.68726956,10372694.7856839,11308656.1621893,12187022.4337013,12990351.1223968,13707448.618851,14333551.7836512,14869571.7841113,15320752.1267967,15695139.2816483,16002178.8006717,16251610.6556018,16452715.218221,16613881.7028034,16742419.9791208,16844535.5079279,16925399.6346145,16989264.8153528,17039593.1507116,17079182.3170697,17110279.2819541,17134679.1228781,17153809.1154284,17168799.3425111,17180541.4188815,17189736.9048342,17196936.7574613,17202573.1427569,17206984.8420885,17210437.3749557,17213138.8365251,17215252.3106458,17216905.5868904,17218198.7735242,17219210.2635898,17220001.4178006,17220620.2449747,17221104.2954545,17221482.9338601,17221779.1221925,17222010.8166876,17222192.0605988,17222333.8382879,17222444.7424375,17222531.4952635,17222599.3557955,17222652.4382964,17222693.961327,17222726.4426063,17222751.8515043,17222771.7283933,17222787.2780594,17222799.4428045,17222808.9596432,17222816.4050461,17222822.2299335,17222826.7870394,17222830.3523066,17222833.1416148,17222835.3238583,17222837.031174,17222838.3669394,17222839.4120299,17222840.2297149,17222840.8694891,17222841.3700712,17222841.7617505,17222842.0682227,17222842.3080261,17222842.4956647,17222842.6424868,17222842.7573721,17222842.8472681
32,"China",84164.2930812603,84169.2307055877,84173.527259977,84178.2062961557,84182.8055649098,84187.9043316376,84192.6945509167,84196.798324356,84200.5479891565,84203.9717001208,84207.2627501694,84210.3154165762,84213.473839015,84216.5478106325,84219.5508576885,84222.4082432639,84225.1267067447,84227.7166133814,84230.2061964774,84232.571702493,84234.8207818995,84236.9630777463,84239.0280416131,84241.0217377745,84242.9419900954,84244.7798823033,84246.5412132718,84248.2311436169,84249.8501772915,84251.399141105,84252.8821543991,84254.3030759789,84255.6655278823,84256.971637231,84258.2248964699,84259.4277563003,84260.581927632,84261.6883949406,84262.7489668275,84263.7657131157,84264.7405341908,84265.6751323643,84266.5711942809,84267.4304858923,84268.2547143039,84269.0453645143,84269.8037845064,84270.5312257384,84271.2289253071,84271.8980801893,84272.5398647859,84273.1554145428,84273.7458361248,84274.312192821,84274.8554928917,84275.3766932809,84275.8767072843,84276.3564050069,84276.8166151386,84277.2581295581,84277.6817128749,84278.0881040863,84278.4780140059,84278.8521225164,84279.211080433,84279.5555112535,84279.8860116919,84280.2031522485,84280.5074788428,84280.7995147844,84281.0797622285,84281.3487029625,84281.6067992126,84281.8544943424,84282.0922134465,84282.3203638559,84282.5393358179,84282.7495032792,84282.9512246682,84283.1448435977,84283.3306895123,84283.5090783208,84283.6803129944,84283.8446840942,84284.0024702466,84284.1539386012,84284.2993452973,84284.4389359273,84284.572945983,84284.7016012824,84284.8251183825,84284.943704973,84285.0575602481,84285.1668752568,84285.2718332374,84285.3726099375,84285.4693739218,84285.5622868673,84285.6515038486,84285.7371736127
33,"Colombia",35581.9317159335,39286.3372950018,44275.8278153293,50342.2871597765,57645.7777274594,67448.2249572377,79067.1190869731,94687.0528586797,114153.420645494,138098.897506115,169690.453411581,208483.005186784,258349.746887602,321801.153174961,400827.184044389,502229.707163481,628912.983200871,789326.923800635,992350.407264668,1246103.22824103,1567152.4485352,1968202.77525256,2469394.4003787,3095015.64524632,3867771.94347779,4821737.43445281,5986490.22887465,7395925.65884107,9084042.93972664,11071463.3849513,13375044.9325529,15984752.9461134,18866225.3664579,21956163.5877065,25154418.367204,28345177.5129519,31401528.159745,34212879.8345655,36701085.6869692,38826722.6408571,40590655.0287565,42019763.2998132,43156869.9420744,44049195.9231063,44742060.1563791,45275905.2332792,45684777.4138833,45996681.6093342,46233935.8009682,46414072.0028207,46550667.000708,46654137.1894693,46732457.3351392,46791703.7748505,46836508.6316603,46870391.2142066,46896020.2868013,46915415.166251,46930099.9502727,46941224.6795526,46949656.3770679,46956049.3881239,46960897.960883,46964575.8888609,46967366.2566011,46969483.5869739,46971090.5521544,46972310.4824522,46973236.8643022,46973940.5412845,46974475.1918061,46974881.5006828,46975190.3184039,46975425.0562279,46975603.4922274,46975739.1346579,46975842.2510377,46975920.6461262,46975980.2521454,46976025.5770986,46976060.0462046,46976086.2618605,46976106.2015196,46976121.3681333,46976132.9043476,46976141.6791362,46976148.3534814,46976153.4302052,46976157.2918052,46976160.22922,46976162.4637192,46976164.1635722,46976165.4567402,46976166.4405374,46976167.188979,46976167.7583669,46976168.1915335,46976168.5210668,46976168.7717606,46976168.9624784
36,"Costa Rica",1211.89044245765,1278.11587811117,1357.18606884518,1450.96167761372,1567.59863926415,1707.63097186828,1879.75762295155,2087.28048326834,2339.4053456171,2648.4076861299,3025.3703405709,3487.11880121884,4049.05517312551,4733.41298727965,5566.35367996255,6580.65804988065,7816.1462063009,9320.81478633355,11153.5342850361,13385.4464370001,16103.1633476785,19411.829290078,23438.5571350546,28337.571548204,34295.0619304328,41536.4766130226,50333.5808269058,61013.305285246,73967.7473011239,89665.4203588825,108663.734082759,131622.130237796,159315.557876691,192647.034436265,232657.757207437,280532.496030895,337596.674881014,405301.007930688,485187.894961395,578833.569931521,687759.6363959,813309.244164315,956487.007575397,1117768.71248643,1296897.22646191,1492693.49808011,1702923.23818179,1924265.43557341,2152422.21161366,2382386.74789734,2608849.04797225,2826678.63755009,3031394.91939856,3219534.01112386,3388848.61118284,3538323.82797239,3668037.74390366,3778924.20391698,3872501.00591066,3950614.24535489,4015229.11865632,4068278.02053396,4111563.07222526,4146703.07876143,4175112.86292744,4198003.90988067,4216397.56434595,4231144.54761774,4242946.73791214,4252378.7897039,4259908.2740844,4265913.7158469,4270700.3138746,4274513.36586196,4277549.54811811,4279966.26851964,4281889.3390323,4283419.21713699,4284636.05179332,4285603.74584083,4286373.21814456,4286985.01931075,4287471.4272087,4287858.1244393,4288165.53986463,4288409.92018145,4288604.18470494,4288758.60633248,4288881.35346129,4288978.92096044,4289056.47282067,4289118.1146017,4289167.11011527,4289206.05380337,4289237.00788942,4289261.61149554,4289281.16743578,4289296.71122974,4289309.06596044,4289318.88586917
38,"Croatia",2246.86804303231,2247.85176471238,2249.00934007291,2250.38131267504,2252.22437420647,2254.70085911702,2257.86450005759,2262.11988323991,2267.54070058155,2274.71247988931,2284.19359185119,2296.78728313008,2313.50773636952,2335.5335167123,2364.53018247224,2402.73283551767,2453.08166868692,2519.44036273235,2606.90514561574,2722.22859612543,2874.26765652121,3074.74679406877,3339.07912131621,3687.58104402029,4147.01431644257,4752.62652327489,5550.88024888203,6602.97087833395,7989.45226208654,9816.3220976165,12222.9679654729,15392.5265659425,19565.3274945058,25056.2963532293,32277.2767556932,41765.4597162838,54219.1045369621,70541.658183089,91894.9035578331,119760.630436202,156008.124422829,202960.765996413,263448.466332001,340822.7787154,438898.185456991,561768.129588197,713433.769290732,897189.816884027,1114754.90860317,1365233.84472778,1644155.19796499,1942986.38366758,2249565.98687321,2549672.18963601,2829459.37160199,3077984.84494091,3288896.25591345,3460736.87155839,3596002.7984893,3699580.48878403,3777238.91748084,3834565.85839471,3876410.20565542,3906704.73077197,3928505.29145992,3944121.62437514,3955268.03910633,3963201.35738495,3968835.10709726,3972829.0619183,3975657.24823519,3977658.65983834,3979074.69989141,3980076.65550423,3980785.7437563,3981287.63051967,3981642.84997935,3981894.21134904,3982072.02340739,3982197.76437068,3982286.65958807,3982349.49805235,3982393.91854289,3982425.32387465,3982447.53198139,3982463.23936704,3982474.35031067,3982482.21005319,3982487.76950248,3982491.70130292,3982494.48153411,3982496.44723426,3982497.83697335,3982498.81954564,3982499.51430983,3982500.00562732,3982500.35310908,3982500.59887816,3982500.77270749,3982500.8956486
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
41,"Cyprus",963.662656105187,970.198307603903,976.822737814504,984.396833018014,992.407544586812,1001.6037914692,1012.01621374698,1024.10358252841,1037.89563886268,1053.93441394972,1072.0908978406,1093.06084412933,1116.64383817323,1143.51191750705,1173.89137706556,1208.39659854862,1247.59708150632,1292.17942516672,1342.8425609577,1400.50997909683,1466.14393472668,1540.84604033091,1625.80527576805,1722.45353192259,1832.37033860307,1957.39212234105,2099.55751155888,2261.2456554151,2445.11628213237,2654.22099146407,2892.01927410358,3162.44665975705,3469.96913938498,3819.6650153721,4217.28822474431,4669.37341580304,5183.32933748458,5767.56206327337,6431.59532305296,7186.21802833929,8043.64219898444,9017.68797230586,10123.9728376894,11380.1333682387,12806.0579037936,14424.145422341,16259.58332217,18340.6454166204,20699.0043896001,23370.0605958368,26393.2753936944,29812.5029395776,33676.3065478846,38038.2448932638,42957.1057477417,48497.0611950658,54727.7101738164,61723.9705578025,69565.7719592459,78337.4972461475,88127.113605201,99024.9326533971,111121.940456599,124507.647224428,139267.422488543,155479.309583226,173210.35237673,192512.519010664,213418.3694338,235936.681939742,260048.320613571,285702.680240313,312815.074428825,341265.424672446,370898.552456399,401526.271287846,432931.327017593,464873.060340755,497094.49010869,529330.368609084,561315.664890342,592793.904226469,623524.831826015,653290.964690214,681902.726181803,709202.00014094,735064.075454817,759398.064807592,782145.966888121,803280.598981324,822802.658860795,840737.184563528,857129.671480212,872042.081883663,885548.946508691,897733.715417822,908685.470557405,918496.069170942,927257.748792944,935061.19297149
42,"Czechia",9576.14627750163,9731.37566384554,9905.78124404831,10103.3309296563,10329.9136308371,10594.5897854826,10903.2302761837,11265.8990187496,11694.1453784045,12200.8401702582,12804.7832271515,13522.6598349501,14377.0535283459,15387.3939586119,16583.3524318723,17993.9794415645,19658.612182394,21624.2289046776,23946.470539011,26691.217986082,29935.9644022459,33771.6627099201,38305.2338772889,43662.6949250544,49992.7734664538,57469.9824457063,66300.2831683754,76725.3390487409,89029.0114633444,103543.969452212,120660.645328493,140835.415032017,164600.38644756,192574.222862713,225474.056912984,264128.078731319,309488.44090489,362643.833267473,424830.828233743,497442.627650839,582033.799400777,680318.424709357,794158.82632105,925541.226742298,1076534.45182559,1249227.24069068,1445640.63493073,1667612.70939071,1916655.4635924,2193787.52877043,2499351.7264242,2832832.93118302,3192698.20890378,3576286.06717103,3979772.81190285,4398239.42196756,4825851.08114298,5256144.41551244,5682397.8450948,6098043.15301135,6497066.54856721,6874348.30752785,7225901.64048429,7548990.42589658,7842126.59216541,8104965.95817889,8338132.68117441,8543006.01873923,8721500.02111631,8875859.47134846,9008486.5710381,9121804.67765806,9218159.09430508,9299750.89045126,9368597.77859193,9426515.66057853,9475115.00105836,9515807.18107693,9549817.08157608,9578199.14333766,9601854.96378662,9621551.11318311,9637936.31045908,9651557.42963196,9662874.04483789,9672271.3907067,9680071.73238891,9686544.21790512,9691913.33334424,9696366.1058726,9700058.20674616,9703119.10203282,9705656.38724052,9707759.42719092,9709502.40687752,9710946.88427499,9712143.92287223,9713135.87026935,9713957.83938253,9714638.94039942
43,"Denmark",12017.3043648447,12065.6889694058,12112.7955433418,12160.2907679884,12207.6049826415,12254.6665470452,12302.7630578213,12350.005210009,12398.3969323849,12448.0044032683,12499.002124015,12551.1401305455,12604.3908442462,12658.1639040671,12712.6101870165,12767.9402625008,12824.1356847002,12881.1954377593,12939.1566312166,12997.9692937247,13057.8101108713,13118.7115488074,13180.6927033,13243.7372043688,13307.8327336803,13372.9590236136,13439.1500261551,13506.4358007212,13574.8376313584,13644.3850365956,13715.1105526742,13787.0436939875,13860.2184270522,13934.6529262157,14010.3636776875,14087.3678925953,14165.6872823896,14245.3476927771,14326.379596302,14408.8128059981,14492.6765946123,14578.0006140106,14664.814409318,14753.1473415566,14843.0289494797,14934.4885032038,15027.556391208,15122.2642954451,15218.6452022433,15316.7331050537,15416.5627425409,15518.1692645143,15621.5883543633,15726.8563305033,15834.0101564256,15943.0874968592,16054.1267933043,16167.1673206053,16282.24929735,16399.4138750455,16518.703107166,16640.1599108031,16763.8280506757,16889.7521460179,17017.97771089,17148.5511879211,17281.5199765807,17416.9324635307,17554.8380502337,17695.2871754325,17838.3313339027,17984.0230862237,18132.4160705711,18283.5650187727,18437.5257777295,18594.3553344752,18754.111842926,18916.8546492242,19082.6443161699,19251.5426472091,19423.612709779,19598.9188582342,19777.5267568065,19959.5034029452,20144.9171519134,20333.8377425569,20526.3363239432,20722.4854824436,20922.3592689573,21126.0332261318,21333.5844157125,21545.0914461194,21760.6345003072,21980.2953639961,22204.1574543442,22432.3058490977,22664.8273162284,22901.8103439809,23143.3451712558,23389.5238182733
45,"Dominican Republic",20833.9200620594,25498.1390126334,33515.0172481158,47382.124125509,71626.0906398772,113952.158437361,187983.025233512,317006.842835912,540280.901969134,921175.950482397,1554429.44195595,2560182.79943224,4038511.54568629,5946233.32854426,7944406.74525622,9478976.2654671,10270356.8454978,10546967.2753741,10622833.3990525,10642028.1012283,10646905.1202891,10648201.0336815,10648572.1388886,10648689.4249245,10648730.4191435,10648745.5950717,10648751.0390035,10648752.7928488,10648753.299607,10648753.4354603,10648753.4709651,10648753.480539,10648753.4833104,10648753.4841871,10648753.4844859,10648753.4845899,10648753.4846243,10648753.4846347,10648753.4846377,10648753.4846385,10648753.4846388,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389,10648753.4846389
