id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,79265.7175957797,81321.9011829466,83438.1943504373,85609.7710924634,87851.4830979411,90171.9165512196,92585.2732151807,95118.0220331686,97767.0433938707,100515.753503818,103341.680922677,106231.800175548,109130.070522896,112086.557638047,115127.458664527,118242.238056385,121425.282883019,124675.399223239,127991.650063197,131371.708275134,134812.319401028,138308.801256779,141853.986755359,145440.548543458,149062.094239407,152713.683595437,156391.140596099,160094.456767689,163819.685462256,167560.665797633,171311.766744715,175067.54198541,178822.416037484,182570.673042655,186306.565867128,190024.392913689,193718.611010124,197384.0232181,201015.804326662,204609.449453614,208160.685792592,211665.429517296,215119.513684594,218518.951705025,221860.087737089,225139.568435412,228354.335854367,231501.639432601,234579.04794547,237584.454030106,240516.073444271,243372.437017164,246152.370936496,248854.975278018,251479.605437744,254025.858692598,256493.563305026,258882.783455478,261193.809369858,263427.139182892,265583.462655503,267663.645585072,269668.713864229,271599.837191503,273458.312828383,275245.549667253,276963.052974995,278612.410403377,280195.279327568,281713.375327767,283168.461512179,284562.338513941,285896.834303709,287173.794535654,288395.073813415,289562.527751021,290678.005765186,291743.344591236,292760.362518526,293730.854325357,294656.586884091,295539.295392599,296380.680162048,297182.403890396,297946.089362016,298673.31753054,299365.625951947,300024.507578663,300651.40989301,301247.734341142,301814.836035544,302354.023698021,302866.559816081,303353.66098622,303816.498418774,304256.198580429,304673.843952469,305070.473885972,305447.085538282,305804.634877649
11,New York,384510.841914353,385039.425184315,385541.59134911,386016.370409861,386461.663542805,386875.027308465,387270.13270556,387649.909930161,388014.689341978,388364.361670776,388695.66193926,389004.159453487,389284.923492004,389546.728268099,389792.137264172,390022.880435907,390240.090416495,390444.418396598,390636.575580084,390817.384772695,390987.79980279,391148.215513431,391298.911916775,391440.162305062,391572.25211456,391695.614911841,391810.887939698,391918.941344609,392020.301717693,392115.404950269,392204.628698607,392288.31588403,392366.794072733,392440.372518654,392509.336880935,392573.942893396,392634.439045533,392691.071278298,392744.083270329,392793.715929352,392840.201100274,392883.752668468,392924.556065709,392962.781715693,392998.588314734,393032.12486334,393063.531780014,393092.941236149,393120.477624368,393146.258264293,393170.394400024,393192.991278516,393214.148030372,393233.957531109,393252.506275779,393269.874511275,393286.136746702,393301.362724774,393315.617865482,393328.963588634,393341.457563071,393353.153918326,393364.103450072,393374.353813617,393383.949695042,393392.932946882,393401.342725629,393409.215639478,393416.585907647,393423.485531229,393429.94446527,393435.99077628,393441.650765219,393446.94907676,393451.908799351,393456.551558828,393460.897606886,393464.965904496,393468.774200551,393472.339106519,393475.676168428,393478.799936006,393481.724028439,393484.461196132,393487.02337782,393489.421752799,393491.666788687,393493.768285982,393495.735419867,393497.576779538,393499.300405221,393500.913823003,393502.424077607,393503.837763215,393505.161052436,393506.399723449,393507.55918538,393508.644501956,393509.660413564,393510.611357817
12,Rhode Island,16139.6052449184,16182.8693034656,16223.2802396019,16260.7935629993,16294.9040175608,16330.3152128339,16367.0667305041,16396.9221203923,16425.90343301,16453.3269969227,16477.4679089077,16499.0721295449,16521.5076760409,16544.8025162472,16563.0791356413,16580.1782859235,16596.1932918666,16611.2006228445,16625.2808308154,16638.5372420195,16650.8880600235,16662.2468462944,16672.8531157193,16682.7141885683,16691.8647583281,16700.4093580215,16708.4264760824,16715.8633625553,16722.6641353233,16729.0042519357,16734.913084966,16740.4173368365,16745.5416220161,16750.3082383237,16754.7361876001,16758.8483908917,16762.672025447,16766.2257953235,16769.5288029091,16772.5994867031,16775.4528404028,16778.1013151482,16780.5599100692,16782.8463959717,16784.9722902162,16786.9483864038,16788.7848337711,16790.491196374,16792.0765233275,16793.5494601707,16794.9180797775,16796.1896933076,16797.3711556058,16798.4688324972,16799.4886085761,16800.4360048065,16801.3162650364,16802.1342451919,16802.8942892896,16803.6004561695,16804.2565371324,16804.8660710959,16805.4323579758,16805.9584697914,16806.4472577911,16806.9013664929,16807.3232556985,16807.7152113232,16808.0793579211,16808.417671382,16808.7319874818,16809.024007352,16809.2953075174,16809.5473552032,16809.7815153064,16809.9990569426,16810.201159647,16810.3889192879,16810.5633537724,16810.7254086913,16810.8759626311,16811.0158318253,16811.1457745601,16811.2664952583,16811.3786482224,16811.482841187,16811.5796387943,16811.6695658101,16811.7531098627,16811.8307240147,16811.9028291772,16811.9698163743,16812.0320488639,16812.0898641162,16812.143575648,16812.1934747195,16812.2398319144,16812.2828986091,16812.3229083378,16812.3600780644
13,Georgia,59184.3276902603,59985.7616869414,60792.4036845221,61584.4073464678,62375.5108408908,63167.3612291607,63974.2273641083,64792.6983122923,65612.5650415559,66435.3674131182,67242.7928057737,68046.761519588,68832.304738154,69608.3570026371,70384.3302630442,71157.6184884166,71925.9054021611,72688.5268245622,73446.1380668732,74198.4953179723,74945.2308476759,75684.995997876,76416.6018329251,77139.4814892647,77852.9364920654,78557.4485885804,79252.7356157594,79939.4875244377,80617.8427127192,81287.3308840045,81947.6277651041,82598.5430321196,83239.9195806525,83871.5499116699,84493.2314773565,85104.7747579224,85706.0663920276,86297.062495963,86877.7524082014,87448.1685177306,88008.3138910751,88558.2088423114,89097.8308453158,89627.1469087151,90146.150914628,90654.855778684,91153.2860242152,91641.4762511195,92119.4746876635,92587.3435132038,93045.1587107106,93493.0060701605,93930.9774273635,94359.1689402248,94777.678696218,95186.6085862119,95586.0634602043,95976.1538603431,96356.9969413493,96728.7152037144,97091.435641426,97445.2892968144,97790.4108893974,98126.9382199504,98455.0115304657,98774.7728451784,99086.3655182241,99389.9339828778,99685.6235914379,99973.580588895,100253.951976516,100526.885419038,100792.528988518,101051.030842634,101302.538961348,101547.200920294,101785.163678751,102016.573378399,102241.575166152,102460.313044613,102672.929752385,102879.566663661,103080.363696325,103275.459223673,103464.98998217,103649.090981305,103827.89541306,104001.534570277,104170.137778031,104333.832335297,104492.743465289,104646.994274044,104796.705717044,104941.996572893,105082.983422854,105219.780634822,105352.5003509,105481.252478288,105606.144683451,105727.282389991
14,New Hampshire,5375.93755119453,5405.29356086933,5433.84090995587,5459.90865454333,5483.57472812475,5505.24636517093,5526.7929965541,5547.65012759604,5569.46274021452,5587.66881072626,5605.26858327326,5621.72407969047,5636.70566930985,5651.49290247457,5665.70607465364,5679.13693858954,5691.82364884546,5703.7702065807,5715.05807933565,5725.76871400084,5735.96832309288,5745.63961826382,5754.79059923266,5763.35359057516,5771.46856616945,5779.14322699846,5786.41043602302,5793.31973277637,5799.86383716409,5806.0526426305,5811.90608090844,5817.44321393609,5822.6837714443,5827.64461250583,5832.33959871034,5836.78016211205,5840.97904338727,5844.94918729798,5848.70723838826,5852.26414751215,5855.63100496588,5858.8178891437,5861.83305355988,5864.68545982264,5867.38401995472,5869.93713267756,5872.35270052384,5874.63807691671,5876.80017358045,5878.84557862124,5880.78065381653,5882.6114643554,5884.3437561506,5885.98277131003,5887.53348716229,5889.00059791091,5890.38854837406,5891.70160662832,5892.94382348755,5894.11902495282,5895.23082562318,5896.28264191987,5897.27770833679,5898.21908948624,5899.10968725876,5899.95224383022,5900.74934802892,5901.50344303037,5902.21684288022,5902.89173878226,5903.53020651307,5904.13421262148,5904.7056175697,5905.24618087739,5905.75756684543,5906.24134992307,5906.69901971094,5907.13198544457,5907.54158012788,5907.92906452556,5908.29563119882,5908.64240843222,5908.97046398586,5909.28080825927,5909.57439731057,5909.85213567255,5910.1148790123,5910.36343676782,5910.59857466868,5910.82101710868,5911.03144938043,5911.23051978204,5911.41884161411,5911.59699507817,5911.76552907841,5911.92496292045,5912.07578790738,5912.2184688365,5912.35344541913,5912.48113362671
15,North Carolina,46330.4804279261,47601.3583788336,48866.1394913356,50159.3394028576,51450.3036443881,52723.3624096542,54016.4141261888,55331.6262503691,56683.7283959073,58034.8654254894,59394.81941939,60711.08033165,62010.6704673309,63293.2484935466,64598.6721094384,65901.8732854535,67198.7704467951,68489.3603165907,69771.2261528823,71043.9773641492,72308.2892857922,73562.268875292,74803.7976964661,76029.6748060395,77239.1139925455,78430.6458026281,79606.226776968,80766.1129985665,81910.595007269,83037.3824604206,84145.7171650644,85235.0746951542,86304.9113148598,87354.8162833333,88384.3880338149,89393.1672437383,90380.794752667,91347.0284532566,92291.8135702171,93215.1404848251,94117.0876680724,94997.6165350102,95856.6698791258,96694.1688768814,97510.1662422155,98304.7593956215,99078.0779787121,99830.2859458714,100561.574837309,101272.164115546,101962.305443876,102632.278012174,103282.382788975,103912.932598115,104524.250027265,105116.662847745,105690.510934146,106246.147878799,106783.942857165,107304.273993616,107807.526373591,108294.090699068,108764.361794664,109218.737444613,109657.617178507,110081.40078412,110490.487026402,110885.272635629,111266.151799786,111633.515750814,111987.75258211,112329.246681246,112658.378049472,112975.521488763,113281.046107757,113575.314907869,113858.684417329,114131.504382311,114394.117499155,114646.859191621,114890.057449168,115124.032717586,115349.097829725,115565.557951216,115773.710536883,115973.845286145,116166.244117757,116351.181170831,116528.9228404,116699.727832484,116863.847235542,117021.524606787,117172.996071312,117318.49043276,117458.229293997,117592.427185365,117721.291698445,117845.023623803,117963.817092429,118077.859720785
16,New Jersey,167362.227263999,167604.890190859,167834.834211613,168054.210709453,168248.538482454,168427.283405143,168601.661098789,168769.004871941,168930.474031718,169075.711244918,169207.428493277,169330.100516309,169439.686666898,169542.366853243,169640.067691734,169731.129380274,169815.982800282,169894.917763935,169968.146292434,170036.461106996,170100.30502231,170159.690548838,170214.735113354,170265.513381427,170312.510766934,170356.122091448,170396.579210623,170434.280971873,170469.396922484,170502.026603255,170532.338110948,170560.488481415,170586.628896851,170610.907586736,170633.446990123,170654.356574128,170673.749260366,170691.73747555,170708.434840091,170723.940156585,170738.340425963,170751.716802418,170764.137855949,170775.668080933,170786.370491631,170796.303895959,170805.523177362,170814.079382263,170822.019696104,170829.388309627,170836.226816333,170842.573982589,170848.465662457,170853.934642611,170859.011105935,170863.722994598,170868.096154125,170872.154745666,170875.921341679,170879.416923718,170882.660986319,170885.671633686,170888.465676519,170891.058733368,170893.465301973,170895.698817732,170897.771723315,170899.695544203,170901.480973136,170903.137939685,170904.675668298,170906.102732944,170907.427097739,170908.6561554,170909.796767231,170910.855300604,170911.837664083,170912.749340134,170913.595415127,170914.380607712,170915.109296002,170915.785543096,170916.41312063,170916.995529949,170917.536021382,170918.037611995,170918.503101904,170918.935089627,170919.335986541,170919.708030327,170920.053297482,170920.373714947,170920.671070906,170920.947024833,170921.203116829,170921.440776256,170921.661329708,170921.866008384,170922.055954911,170922.232229686
17,Colorado,29413.0061108473,29537.9840425052,29655.8705571283,29765.0293870924,29867.1984641437,29963.1048189868,30056.2397065905,30145.1136698518,30230.3832159478,30312.4982343026,30391.4582901316,30465.854082819,30534.5420692861,30601.1105070102,30662.8392412276,30721.3830065633,30776.7862704148,30829.2385784419,30879.0142760193,30926.3185848334,30971.3318192638,31014.0791874386,31054.6564537922,31093.1329396398,31129.5599928537,31163.991197232,31196.5481833643,31227.4113232041,31256.6018686963,31284.2687133294,31310.490385048,31335.3468654395,31358.9129102578,31381.2538732151,31402.4285032155,31422.489809117,31441.4920202994,31459.4873652849,31476.5272151442,31492.6628846687,31507.9455300797,31522.4229821625,31536.1368669389,31549.1297202937,31561.4391003796,31573.1006315391,31584.1478501334,31594.6123533552,31604.524148613,31613.9118887892,31622.8030779463,31631.2239630453,31639.1995701459,31646.7536890361,31653.908819826,31660.6861217115,31667.1055062999,31673.185868804,31678.9449995154,31684.3997644262,31689.5661528126,31694.4593341076,31699.093710435,31703.4829553037,31707.6400431242,31711.5772705025,31715.3062835058,31718.838104475,31722.1831607599,31725.3513172337,31728.3519126634,31731.1937934102,31733.8853379415,31736.4344865671,31738.8487641548,31741.1353016754,31743.3008560936,31745.3518287314,31747.2942826749,31749.1339596103,31750.8762964411,31752.5264414046,31754.0892696824,31755.5693983962,31756.9712007833,31758.2988193376,31759.5561779914,31760.7469937202,31761.8747873031,31762.942893524,31763.9544708441,31764.912510597,31765.8198457554,31766.6791592958,31767.492992167,31768.2637508558,31768.9937145546,31769.6850419355,31770.3397775418,31770.959857817
18,Maryland,62449.2947000346,62844.0850572828,63217.5379571261,63565.6410797454,63885.7995290102,64186.3944758122,64477.0470411198,64760.1848067361,65032.3200248274,65290.2167404932,65525.4448011772,65751.7023527395,65955.9674839588,66150.9574605223,66339.2825198777,66516.7446379061,66683.9415750292,66841.4369745346,66989.994603492,67130.5220403914,67263.5806246297,67389.3173568475,67507.7738464432,67619.1485399182,67723.7914318123,67822.4431561874,67915.2586206691,68002.9808205728,68085.8129844148,68163.8491289731,68237.3737091978,68306.6554354832,68371.9482988615,68433.4821884252,68491.4556216751,68546.0499496145,68597.4471395686,68645.834549502,68691.3982570978,68734.3163487072,68774.7413279083,68812.8250515511,68848.6927001079,68882.4655907612,68914.2658791454,68944.2082002212,68972.4000734448,68998.9422757399,69023.9296413189,69047.4522133971,69069.5958147891,69090.441855463,69110.066919264,69128.5426255802,69145.9357794394,69162.3093023791,69177.7221020843,69192.2300829787,69205.8861934754,69218.7402671622,69230.8392247463,69242.2272661212,69252.9460536446,69263.0348675311,69272.5307167313,69281.4684290309,69289.8807531257,69297.7984829608,69305.2505932356,69312.2643739042,69318.8655292949,69325.0782870593,69330.925467189,69336.428551785,69341.607764703,69346.4821456459,69351.0696189165,69355.3870569977,69359.4503399754,69363.2744125948,69366.8733397698,69370.2603599612,69373.4479353606,69376.4477982557,69379.2709934621,69381.9279182107,69384.4283589529,69386.7815267099,69388.9960908722,69391.0802109523,69393.0415664474,69394.8873849669,69396.6244687795,69398.2592198951,69399.7976637238,69401.2454713185,69402.6079802357,69403.8902140948,69405.0969009478,69406.232490582
19,Nevada,11525.5171243126,11739.7377043499,11962.9604605359,12189.0271750175,12417.9701324362,12649.8228748452,12885.0938035078,13126.4462024638,13367.8578479436,13613.6964882505,13857.8731459065,14102.1297309836,14341.6810946197,14583.0524001567,14833.2451398005,15085.4603439117,15339.5377040412,15594.9059912023,15851.4236124913,16108.9378502589,16367.2842371615,16626.2506865669,16885.4154857699,17144.7768467067,17404.0120527879,17663.2253142441,17922.3997371992,18181.8641153254,18441.4943148314,18700.6563964211,18959.1683326675,19216.8497449489,19473.5511571709,19729.1252194906,19983.4276252039,20236.3181067694,20487.6639675585,20737.3549895677,20985.2755252638,21231.3263037529,21475.3959960727,21717.3689093151,21957.1013470373,22194.4509016537,22429.3107759582,22661.5811436521,22891.1693418743,23117.9881278575,23341.9557642024,23562.9960455508,23781.0382597035,23996.0169156181,24207.8704904755,24416.5419323398,24621.9777763174,24824.1290512767,25022.9517309812,25218.4087112228,25410.4700085376,25599.1107977005,25784.3111769809,25966.0559137471,26144.3342909344,26319.1399441778,26490.4706929904,26658.3283698871,26822.7186618034,26983.6510246723,27141.1385663077,27295.1979812018,27445.8494301274,27593.1163900918,27737.0253809555,27877.605671153,28014.8890916642,28148.9098585535,28279.7044054414,28407.3112201188,28531.7706858673,28653.1249278604,28771.4176648072,28886.6940651544,28999.0006035476,29108.3849192523,29214.8956733913,29318.5824080044,29419.4954085607,29517.685577094,29613.2043174672,29706.1034268461,29796.4349930103,29884.2512970447,29969.6047212796,30052.5476623195,30133.1324489785,30211.4112649364,30287.4360759674,30361.2585618405,30432.9300529109,30502.5014716069
20,Tennessee,31619.3989426459,32147.8171503762,32676.9362241448,33216.439294367,33758.5372052554,34300.5799904613,34856.5763264992,35413.4287616266,35967.0720683308,36532.4250190808,37106.2901717067,37663.4649477095,38227.0820697427,38772.3794333912,39307.4647943518,39834.872449942,40360.0961344852,40882.9488411755,41402.5776809253,41918.6117894733,42430.8396378611,42938.1008949671,43440.0500415752,43936.5942980739,44426.6489067869,44909.285257198,45385.1831782232,45853.5429756094,46315.1388134221,46770.2569288774,47219.0337869645,47661.2583710531,48096.7210289315,48525.2560847793,48946.7130435238,49360.947088069,49767.8793787065,50167.448586438,50559.5957422633,50944.3265223825,51321.7044421914,51691.753265604,52054.5470842164,52410.1151483695,52758.4699062693,53099.6154232066,53433.5683023297,53760.3581652521,54080.0255606103,54392.6215421575,54698.2078131348,54996.8532324868,55288.6331000447,55573.6293282051,55851.9268823027,56123.6104724448,56388.7669358782,56647.482352303,56899.8446964989,57145.9449475297,57385.8777521501,57619.7408838768,57847.6346514729,58069.66140558,58285.9250491161,58496.5305178497,58701.5834424471,58901.1898372412,59095.4557648354,59284.4871925611,59468.3900347153,59647.2700585321,59821.2329529483,59990.3842470768,60154.8291605382,60314.672408051,60470.0180253702,60620.969220322,60767.628244334,60910.0962850981,61048.4733829836,61182.858361868,61313.3487734913,61440.040857317,61563.0295056723,61682.4082238098,61798.2690923763,61910.7027231269,62019.7982160688,62125.643121955,62228.3234129702,62327.9234608018,62424.5260210416,62518.2122230805,62609.061564589,62697.1519094834,62782.55948876,62865.3589035963,62945.6231299824,63023.4235246834
21,Hawaii,746.38004157593,757.915737245271,770.872179270169,785.176321475485,800.129067689155,815.809585404052,833.169631413668,852.536937277054,873.539660825788,896.745418314365,921.92886674745,948.468479492288,976.159263538279,1006.61230449769,1039.79130587035,1075.73091521606,1114.61900995667,1156.63246236886,1201.97696557058,1250.96649703892,1303.94074850689,1361.16161896992,1422.87972019739,1489.41747741917,1561.06314665067,1638.16218742532,1721.17065621012,1810.61643697571,1906.88847436757,2010.41770648776,2121.67197740146,2241.14043951379,2369.33560494045,2506.79067370259,2654.04703365837,2811.64999556816,2980.15593066522,3160.13206784476,3352.14639532863,3556.76851445392,3774.55984364842,4006.05671610124,4251.75631735045,4512.12487651511,4787.58626687672,5078.51028752622,5385.20188137797,5707.88959346431,6046.71391593274,6401.71675265518,6772.83141133565,7159.87221716054,7562.52475914574,7980.33806572484,8412.71796243061,8858.92295281782,9318.06357976415,9789.10521386692,10270.8723658197,10762.0563931561,11261.2266024796,11766.8445249169,12277.2811752191,12790.8369348594,13305.7634976809,13820.2872892497,14332.6337883445,14841.0520722954,15343.8388218865,15839.3611282811,16326.0774284766,16802.5559454433,17267.4901544744,17719.7110711642,18158.1961722291,18582.0749011825,18990.6308486534,19383.3008085463,19759.6710046705,20119.4708567795,20462.5646998098,20788.9418860969,21098.7056987078,21392.0614881465,21669.3044100118,21930.8071001803,22177.0075784319,22408.3976210914,22625.5117863488,22828.9172277417,23019.2043870746,23196.9786186749,23362.8527634266,23517.4406635093,23661.3515868211,23795.1855134997,23919.5292254047,24034.9531320771,24142.0087627044,24241.2268525468
22,Indiana,40771.643972082,41108.3985982271,41435.8747102915,41759.0864407599,42071.8881152091,42377.5208518907,42676.7441365686,42979.6451305261,43275.4122012224,43569.9901690531,43856.9458424513,44136.6483470141,44408.7735705523,44674.7535083816,44925.120663905,45169.6079424876,45408.1903546309,45641.0984123547,45868.2803513371,46090.0402029634,46306.5079807362,46517.7756296817,46723.3532096528,46923.3523000765,47117.5453395199,47306.0644140004,47489.0264504582,47666.5724589598,47838.7677068761,48006.2243789371,48169.0272324187,48327.266407196,48481.023096429,48630.3852535569,48775.4276435742,48916.2211177582,49052.8346013809,49185.3681189642,49313.9202225555,49438.6071960072,49559.5435989517,49676.8430678185,49790.6169351614,49900.9784221877,50008.0118695905,50111.8010322202,50212.4287648288,50309.9774985129,50404.5288567749,50496.1643734561,50584.9657257931,50671.0148675176,50754.3923151058,50835.177171591,50913.4460745118,50989.2731779821,51062.7300879007,51133.8858699457,51202.8068225785,51269.5579561819,51334.2029688594,51396.8042378974,51457.4227836148,51516.1182521323,51572.9488566614,51627.9713021564,51681.2406980223,51732.8105610035,51782.7328163495,51831.0578569975,51877.8346063809,51923.1105876949,51966.9319959522,52009.3437860535,52050.389683093,52090.1121941913,52128.5526210867,52165.7510750688,52201.7464933473,52236.5766592447,52270.278227354,52302.886754601,52334.4367325531,52364.9616211517,52394.4938807517,52423.0650021907,52450.7055344419,52477.4451095783,52503.3124640323,52528.335460259,52552.5411087514,52575.9555903936,52598.6042790509,52620.5117643399,52641.7018743843,52662.1976982926,52682.0216080224,52701.1952795387,52719.7397131557,52737.6752531191
23,Kentucky,12788.9456840311,12930.8484651005,13068.0257384514,13196.4361481547,13316.8866475822,13426.9154309607,13542.7785245352,13654.5497662729,13759.7531836071,13861.0234971159,13964.3059380139,14061.1405246369,14148.0796977455,14239.6141209916,14325.1310918776,14407.5456833224,14486.7017441509,14562.6857926801,14635.8046932545,14706.3373659219,14774.7081557145,14840.494603693,14903.7824228445,14964.7935266167,15023.6205004381,15080.0438215675,15134.2830005962,15186.7519906976,15237.1151998845,15285.5838316456,15332.2249103671,15377.1170754138,15420.3383041804,15461.9542034561,15502.0188744133,15540.5666292512,15577.6558532678,15613.3433265268,15647.6769398611,15680.7020920989,15712.4780799798,15743.0555981344,15772.4660255491,15800.760054617,15827.9797965498,15854.1659614968,15879.3571776207,15903.5899230474,15926.8990718381,15949.3184218946,15970.8816866117,15991.6212238704,16011.568053565,16030.7522597714,16049.2030761823,16066.9481120192,16084.0137233418,16100.425967656,16116.2095730079,16131.38832269,16145.9850815908,16160.0218596108,16173.5198818082,16186.4996333203,16198.9808787223,16210.9826301109,16222.523180305,16233.6201367546,16244.2904359726,16254.5503541429,16264.4155589135,16273.901144287,16283.0216170755,16291.7909367878,16300.2225373152,16308.3293483105,16316.1238143009,16323.6179110677,16330.8231604784,16337.7506450378,16344.4110248404,16350.8145536302,16356.9710938874,16362.8901319164,16368.5807931382,16374.0518554377,16379.3117613528,16384.3686315915,16389.2302771414,16393.9042108555,16398.397658505,16402.7175693904,16406.8706266346,16410.8632572209,16414.7016417814,16418.3917239957,16421.9392196272,16425.349625232,16428.6282265213,16431.7801063511
24,Minnesota,30978.7483228692,31263.0158215818,31542.5201332185,31814.928358394,32064.2482442167,32299.0211952852,32525.5758125633,32745.9487739581,32961.8540569612,33170.6906529064,33366.9948145633,33548.5712018235,33719.9239716822,33884.536006693,34045.9922440839,34200.9267767994,34349.1133679356,34490.4799270438,34625.0673405865,34753.7206148888,34876.8933685897,34994.741797785,35107.3265064622,35214.6244330904,35316.7406906561,35414.0572193276,35507.0823878478,35596.1231125767,35681.3267019999,35762.6685877719,35840.2899578242,35914.3494395912,35985.0162994174,36052.4653805435,36116.8375559393,36178.2575856736,36236.8481282093,36292.7344043972,36346.048485536,36396.9233096554,36445.4790767942,36491.8164355184,36536.0255291349,36578.1933940363,36618.4123063848,36656.7718751134,36693.358072282,36728.2525513264,36761.532180833,36793.27050155,36823.538372011,36852.403954245,36879.9324684035,36906.1857239027,36931.2219214546,36955.0961133665,36977.8610197081,36999.5674383002,37020.2643103258,37039.9983786765,37058.8142176483,37076.7543111635,37093.859167746,37110.1674634805,37125.7161199771,37140.5403540724,37154.673730311,37168.1482277017,37180.9943324198,37193.2411444485,37204.9164665869,37216.046857554,37226.6576673883,37236.7730711813,37246.4161210378,37255.60879896,37264.3720683353,37272.7259221748,37280.6894265823,37288.2807624205,37295.5172664779,37302.4154719866,37308.9911477671,37315.2593346705,37321.2343785115,37326.9299601896,37332.3591246276,37337.5343093388,37342.4673726932,37347.1696209783,37351.6518341548,37355.9242903157,37359.9967889474,37363.8786731712,37367.5788510059,37371.1058156309,37374.4676646347,37377.6721182691,37380.7265367936,37383.6379370402
25,Oklahoma,8590.37411878274,8768.51862336381,8952.41295668979,9143.58640416815,9342.85701549926,9555.39017770308,9778.70200873116,10017.0425399278,10262.1659737408,10518.1379387056,10783.7460156599,11052.457380592,11324.4309167576,11605.9342978844,11895.1959793552,12193.9765160339,12502.6002596775,12821.3235536821,13150.2801397125,13489.5354399051,13838.6956547341,14197.5524503692,14565.5030585062,14942.6195073536,15328.6189542366,15723.2991338377,16127.0034889745,16540.0793551863,16962.3546555436,17393.7907641846,17834.1911716228,18283.3132747859,18740.8715747048,19206.545693717,19679.9843895419,20160.8420250416,20648.7640206636,21143.418811189,21644.4448015753,22151.4777314807,22664.1444915255,23182.0198624569,23704.6242763967,24231.4625147996,24762.0132510372,25295.7407168994,25832.0982644854,26370.5318295584,26910.4829176486,27451.3913890457,27992.6956177361,28533.8337194383,29074.2424659266,29613.3600040345,30150.6266569547,30685.4861626382,31217.3899797701,31745.8018187165,32270.1995342605,32790.0777368187,33304.9496087937,33814.348464339,34317.8290543773,34814.968645329,35305.3678828421,35788.6516130544,36264.469593212,36732.4972440178,37192.4362021934,37644.0147981262,38086.988434692,38521.1396773964,38946.2780435754,39362.2396566681,39768.8867246771,40166.1068944361,40553.8125004291,40931.9397265125,41300.4476968522,41659.3175113432,42008.5512301208,42348.1708153112,42678.2170287324,42998.7482977916,43309.8395541417,43611.5810505549,43904.0771719299,44187.4452567907,44461.814436028,44727.3244977137,44984.1247837751,45232.3731231456,45472.2348049023,45703.8815939485,45927.4907909385,46143.2443378979,46351.3279705914,46551.9304188308,46745.2426553554,46931.4571937898
26,Pennsylvania,83959.8451484673,84319.0079954952,84667.1965292973,85003.8747542517,85332.4619996605,85641.4281503827,85945.0085816204,86241.4578216242,86525.1441802729,86799.9243573246,87060.8289373653,87301.8588260394,87530.9694799406,87758.284743923,87977.0514274318,88187.6398822917,88390.255801391,88585.077096907,88772.3176646502,88952.0225360384,89124.8401567887,89290.707646868,89449.6494399807,89601.9839400874,89747.8439507295,89887.626835152,90022.0610409271,90151.4973675273,90275.7779636823,90395.0873230022,90509.5995897641,90619.4866223094,90724.9193534474,90826.0659128508,90923.1002625072,91016.1712853644,91105.4383682784,91191.0674337024,91273.2160934538,91352.0428503161,91427.6934983387,91500.2834113728,91569.9155361859,91636.7060360604,91700.7673029489,91762.2083158264,91821.134599984,91877.6481131074,91931.8472214198,91983.8262286876,92033.6764731208,92081.4856456872,92127.3372777742,92171.3109666373,92213.4821377341,92253.9224942544,92292.7013999352,92329.8864052954,92365.5424809111,92399.7320852868,92432.5152172955,92463.949472961,92494.0901105922,92522.9901200906,92550.7003196477,92577.2694006712,92602.744009738,92627.1688607661,92650.5868410566,92673.0391347085,92694.5653290127,92715.2034550546,92734.9900031921,92753.9599785384,92772.146955637,92789.5831330944,92806.2993879549,92822.3253293875,92837.6893514448,92852.4186834504,92866.53944056,92880.0766726114,92893.0544096348,92905.4957041736,92917.4226693672,92928.8565134607,92939.8175739383,92950.3253525551,92960.398549265,92970.0550950343,92979.3121834893,92988.1863013553,92996.693257665,93004.8482117209,93012.6656998766,93020.159661066,93027.3434611101,93034.2299159094,93040.8313136324,93047.1594360673
