id,Country,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17
26,Pennsylvania,83434.9807891581,86565.4457238696,90476.9204919147,95384.1168238898,101617.367192411,109683.425771935,120131.822324034,133690.337675519,151339.062680812,174351.509348064,204411.884931419,243620.033079465,294849.137989116,361700.268512393,448751.977745949,561200.455499463,705968.294757623,891478.335107072,1127742.45867658,1426234.04596949,1799416.07158708,2259801.31813712,2818296.71948404,3481749.82987125,4249847.56763441,5111918.70059801,6044765.7698848,7012893.68253958,7972323.48523956,8877730.87451883,9690940.80605682,10387449.3032655,10958765.6566174,11410288.3785455,11756511.1944816,12015899.505364,12206995.2790617,12346189.3400181,12446865.8622896,12519399.223134,12571558.299476,12609033.4231947,12635939.4030774,12655235.2359564,12669048.5266363,12678913.6052561,12685940.8852954,12690935.2173942,12694478.9885169,12696991.6834407,12698773.5985894,12700038.3838967,12700937.2827128,12701577.0211445,12702032.8312,12702357.7974629,12702589.4800458,12702754.5575407,12702872.0569256,12702955.5921726,12703014.9195305,12703057.0271365,12703086.9089576,12703108.12218,12703123.1922014,12703133.9073385,12703141.5322722,12703146.9613896,12703150.8279763,12703153.5813691,12703155.5411643,12703156.9351883,12703157.9260993,12703158.6300849,12703159.1300854,12703159.4852161,12703159.7375269,12703159.9168723,12703160.0444201,12703160.135171,12703160.1997586,12703160.2457283,12703160.2784418,12703160.3017141,12703160.3182633,12703160.3300271,12703160.3383871,12703160.3443275,12703160.3485489,12703160.3515495,12703160.3536829,12703160.3552002,12703160.3562796,12703160.3570475,12703160.3575939,12703160.3579826,12703160.358259,12703160.3584556,12703160.3585953,12703160.3586946
27,South Carolina,16528.1160033533,18123.1682563834,20103.8813135457,22525.8900851501,25529.2511890067,29214.7567629967,33813.3244738847,39573.8363575087,46876.8662628728,56130.4399301474,67569.2441509797,82041.4029278947,100109.436021506,122777.400839721,151226.538355664,186655.491973743,230669.325160578,285172.73495735,352403.630551693,434918.508889847,535570.846214619,657395.427354474,803438.528374621,976462.289252746,1178558.91223142,1410705.12113489,1672101.46450982,1959742.42791371,2268058.12721214,2588996.60704761,2912643.01930224,3228277.32719092,3525751.85961257,3796814.84970034,4036021.20672547,4241016.22262435,4412217.66669665,4552103.90641006,4664380.35925933,4753237.81550239,4822810.71494697,4876853.92902606,4918592.97891839,4950695.11378829,4975308.71568162,4994133.72836439,5008500.31359348,5019442.4466381,5027760.87470308,5034074.21040234,5038859.23778687,5042482.35341435,5045224.11312621,5047298.4956882,5048868.0827697,5050056.01887153,5050955.37035527,5051636.39654523,5052152.13791495,5052542.66974229,5052838.31373704,5053062.04603821,5053231.29674224,5053359.29526301,5053456.08020263,5053529.26217603,5053584.6038369,5053626.46300685,5053658.13183033,5053682.09603377,5053700.23241246,5053713.95863915,5053724.34639924,5053732.20654397,5053738.15305668,5053742.65108562,5053746.05306656,5053748.62596618,5053750.57189989,5053752.04378375,5053753.15723982,5053753.99965501,5053754.63706639,5053755.11938361,5053755.4843404,5053755.76047794,5053755.96939415,5053756.12743844,5053756.24698924,5053756.3374182,5053756.405819,5053756.45755938,5053756.49669964,5053756.52631023,5053756.54871271,5053756.56566239,5053756.57848661,5053756.58818931,5053756.59553001,5053756.60108344
28,District of Columbia,9723.1828538916,10010.9915552051,10342.7588650629,10736.7534655307,11177.43344585,11695.6068982168,12314.0939867555,13060.3552892994,13939.8229431349,14986.58966079,16241.6335994551,17750.9081773742,19569.249920172,21762.2004742121,24400.7698065887,27540.23950926,31272.3902951924,35703.9946043629,40955.7807388051,47170.4736549782,54504.8103162719,63130.4887360976,73231.4913330102,85004.805275122,98649.2607238488,114355.056921861,132290.212669828,152582.892514858,175300.600219208,200428.974809809,227855.179232486,257347.531281773,288547.531714779,320975.108889193,354048.51270294,387120.909176614,419528.648208261,450644.517562169,479926.73427141,506956.383509475,531457.423255648,553297.982778493,572475.771345475,589092.958549827,603326.534897292,615399.238465119,625554.830858155,634039.103217308,641086.759604409,646913.464445527,651711.891695836,655650.615034995,658874.822701054,661508.079560055,663654.577280193,665401.522013831,666821.456213584,667974.409059127,668909.830155631,669668.295202195,670282.990353883,670780.986357918,671184.320398054,671510.905476494,671775.287557613,671989.270892118,672162.430973247,672302.533174896,672415.873228508,672507.553714513,672581.708563328,672641.685463885,672690.194202134,672729.427361968,672761.158527908,672786.822104191,672807.578109246,672824.364692861,672837.940637791,672848.919715764,672857.798439299,672864.978475088,672870.784751651,672875.480098445,672879.2770901,672882.34763562,672884.830744739,672886.838817949,672888.46273918,672889.775996809,672890.838016519,672891.696855388,672892.391378943,672892.953020239,672893.407201374,672893.774482563,672894.071491305,672894.311674001,672894.505904091,672894.662974136
29,Kansas,10933.9175950564,11312.465879392,11759.7449907906,12242.9535347732,12830.9199117647,13551.8505976678,14387.9185331518,15405.800213429,16628.2782411089,18114.1147948637,19908.7490742402,22101.8644433724,24786.3650140707,28052.317447749,32047.7656896903,36877.2637813472,42715.0529565094,49769.4332235363,58300.2966402334,68606.0184403879,81039.1093801387,96025.4131641678,114056.556306236,135707.612394592,161637.774180222,192598.230126011,229423.803390874,273025.265318191,324372.93838736,384454.276275736,454233.639515861,534570.229404947,626121.042285089,729222.61194605,843766.389324527,969079.329011795,1103833.11149352,1246014.37829516,1392977.3260275,1541594.43810346,1688496.29225284,1830369.22347224,1964257.3515343,2087811.28901529,2199439.86974993,2298345.18126388,2384453.97056374,2458277.20522093,2520737.84637635,2573001.62464987,2616333.97872528,2651993.38293151,2681161.18652192,2704902.40591162,2724149.61634258,2739702.28750324,2752235.23499071,2762311.59175389,2770397.28458786,2776875.24008632,2782058.44290361,2786201.49292488,2789510.61725526,2792152.22905784,2794260.17515706,2795941.82071244,2797283.11273234,2798352.75624329,2799205.62774706,2799885.54209847,2800427.47923711,2800859.3665592,2801203.500798,2801477.68085471,2801696.11084981,2801870.12114101,2802008.74513635,2802119.18143661,2802207.1643118,2802277.26053454,2802333.1068708,2802377.59972904,2802413.0463044,2802441.28483763,2802463.78020216,2802481.6998612,2802495.97425408,2802507.34485083,2802516.40243939,2802523.6176634,2802529.36539603,2802533.94419747,2802537.59184237,2802540.49770259,2802542.81261367,2802544.65673016,2802546.12577644,2802547.29601959,2802548.22822609,2802548.97081128
30,Missouri,16133.3544173113,17067.9734975946,18219.2463847158,19665.5385719536,21458.4700011029,23716.1616021147,26527.8287057334,30047.1601829705,34504.8237521101,40141.4082882976,47316.9843469101,56389.2031224707,67966.919860753,82719.1235773556,101492.429444178,125205.826935577,155129.317394594,192825.986181703,240203.35846374,299575.822139864,373696.737977559,465793.430540704,579540.811297493,718963.801136012,888254.015147194,1091421.37191092,1331802.93231167,1611340.44472718,1929776.58353802,2283841.53144309,2666705.01803273,3067909.43873261,3474090.99989632,3870506.41540332,4243084.5742222,4580449.91451547,4875309.71610763,5124849.8787285,5330184.07770193,5495219.0504433,5625386.74023892,5726573.6627089,5804391.97615143,5863782.79289782,5908871.02762004,5942976.90358825,5968707.97806469,5988079.7783262,6002635.64290742,6013551.72088913,6021722.52278182,6027827.64598194,6032382.64722551,6035777.61979627,6038306.63388874,6040190.42425359,6041593.99036637,6042640.24529577,6043420.54018423,6044002.70228889,6044437.10874249,6044761.22653106,6045002.97540795,6045183.20254398,6045317.49787139,6045417.52738533,6045492.01767417,6045547.48878238,6045588.80415065,6045619.58555194,6045642.52667725,6045659.62964497,6045672.38260224,6045681.89237508,6045688.98304053,6045694.26888391,6045698.20828228,6045701.14349914,6045703.33013391,6045704.9589955,6045706.17241915,6045707.07648463,6045707.75018584,6045708.25231413,6045708.62661702,6045708.90565391,6045709.11366897,6045709.26872612,6045709.38429292,6045709.47041486,6045709.53458661,6045709.58239945,6045709.61802338,6045709.64456704,6045709.66434668,6045709.67908747,6045709.69007408,6045709.6982631,6045709.70436702,6045709.70891662
31,Vermont,1112.94685863603,1148.06416381893,1191.12478378148,1244.58681504901,1310.77314682456,1392.33230416813,1493.55469095476,1618.55125760173,1773.92707436203,1958.7660460232,2188.96965942275,2471.24907036025,2818.8866932738,3249.13837592404,3782.95126326406,4440.67230632559,5250.90357287009,6248.61050241901,7476.38643519926,8986.16067144905,10841.1083299178,13117.5523064319,15907.549084148,19321.120472017,23490.9593873429,28571.6824953208,34744.2087043217,42216.0011634985,51220.1520648993,62011.9102377897,74862.3485311246,90044.9758822819,107816.090730556,128387.393003901,151891.041126874,178339.402359083,207584.613495814,239286.069322253,272896.396365373,307675.738165547,342741.01803107,377146.638474467,409984.005718039,440478.845122757,468064.405216725,492415.818218464,513443.318183255,531253.265845756,546092.153796092,558288.548821327,568203.431662112,576193.748659583,582589.468352513,587681.846895754,591719.727417782,594910.862206536,597425.913711344,599403.516159073,600955.416549141,602171.185020716,603122.295094447,603865.550849983,604445.922628163,604898.878217989,605252.292936618,605528.008887954,605743.100718227,605910.895390806,606041.786653392,606143.879720843,606223.497429933,606285.574994122,606333.966533568,606371.682697584,606401.07504598,606423.97953652,606441.828612473,606455.739055435,606466.580976776,606475.032004779,606481.619781838,606486.75520973,606490.75838211,606493.878759809,606496.310838205,606498.206304437,606499.683474489,606500.834628702,606501.731724695,606502.430855327,606502.975732507,606503.400411565,606503.731421238,606503.989427403,606504.190530874,606504.347278379,606504.469449254,606504.56466724,606504.638876275,606504.696710674
32,Virginia,55433.7042526663,59951.1830805193,65455.50181659,72235.5245088621,80668.7513894865,91240.8539769073,104597.187577534,121465.961695227,142802.164931198,169623.730419041,203273.246209236,245143.533629133,296658.697601927,359497.883446755,434980.559124304,523148.225648806,623731.606070941,735314.505434128,855133.491869699,979138.051301639,1102389.67588721,1219768.75904796,1326824.15521594,1420458.69787534,1499255.9124658,1563353.43000975,1614034.52258142,1653213.38824503,1682980.87439837,1705314.28254993,1721933.83235641,1734237.40994916,1743317.29111274,1750005.1211891,1754923.89847736,1758536.20362316,1761184.36891063,1763121.73876231,1764536.06363796,1765566.5377856,1766316.23145363,1766861.19422125,1767257.25981397,1767545.23084903,1767754.79427316,1767907.44722569,1768018.7362581,1768099.90927924,1768159.11940022,1768202.29332036,1768233.75287013,1768256.65791042,1768273.32221632,1768285.44000796,1768294.2501923,1768300.65666386,1768305.31725745,1768308.7097474,1768311.18063118,1768312.98105516,1768314.29320638,1768315.24944816,1768315.94612205,1768316.45347301,1768316.82278318,1768317.09151059,1768317.28700776,1768317.42922836,1768317.5327087,1768317.60802375,1768317.66285835,1768317.70279402,1768317.73188476,1768317.75307675,1768317.76851326,1768317.77975515,1768317.78794017,1768317.79389806,1768317.79823405,1768317.80138943,1768317.80368573,1768317.80535708,1768317.80657377,1768317.80745967,1768317.8081048,1768317.80857464,1768317.80891682,1768317.809166,1768317.80934744,1768317.80947953,1768317.80957568,1768317.80964566,1768317.8096966,1768317.80973368,1768317.80976068,1768317.80978033,1768317.80979464,1768317.80980505,1768317.80981264,1768317.80981817
33,Connecticut,45172.2018154833,46513.1990766388,48222.9548574885,50451.6273893118,53357.5406282678,57200.3125823433,62175.5896894787,68771.083374124,77577.5403147679,89323.5784421343,104959.101399122,125709.182051654,153284.169930219,189824.305670258,238041.183013662,300979.706617852,382448.43576224,486781.856178182,618523.91991199,781863.267093261,979689.856304683,1212361.23444988,1476266.41089489,1762837.98983001,2058681.27834114,2347371.24854212,2612749.00859992,2842518.41453486,3030560.78529349,3177013.35051562,3286535.29780612,3365930.89270618,3422225.00410204,3461564.18076884,3488824.43576069,3507641.07640974,3520618.05300326,3529574.39340139,3535762.56836635,3540039.72564094,3542992.99811277,3545027.01326198,3546422.93181071,3547377.34909464,3548027.90580654,3548470.54176565,3548771.60728644,3548976.58595801,3549116.41820389,3549212.03946927,3549277.57989801,3549322.58004112,3549353.50076438,3549374.73955058,3549389.30809374,3549399.28125533,3549406.09424286,3549410.74069477,3549413.9068958,3549416.06461245,3549417.5363956,3549418.54174352,3549419.22957624,3549419.70083275,3549420.02400048,3549420.24567099,3549420.39765543,3549420.50175745,3549420.57297013,3549420.62162263,3549420.6548311,3549420.67748929,3549420.69295222,3549420.70351219,3549420.7107309,3549420.71567057,3549420.71905347,3549420.72137128,3549420.72295937,3549420.72404703,3549420.72479145,3549420.72530051,3549420.72564837,3549420.72588596,3549420.72604821,3549420.72615903,3549420.72623476,3549420.72628656,3549420.726322,3549420.72634626,3549420.72636287,3549420.72637424,3549420.72638203,3549420.72638736,3549420.726391,3549420.72639349,3549420.72639519,3549420.72639635,3549420.72639714,3549420.72639769
34,Iowa,23442.0775532779,24789.9161684444,26437.4917819861,28423.0422949175,30857.8936516023,33854.5824421491,37602.9979272687,42253.6700836285,48051.3851253524,55233.1807628305,64195.5785334954,75397.2859131451,89424.004112352,106958.27409196,128867.124820136,155933.997517863,189302.836162931,230281.894155371,280370.442246828,341223.315770224,414599.707986741,502251.115643814,605779.457157254,726404.665253216,864696.776577585,1020244.79410626,1191372.48109317,1374955.3349342,1566452.54950616,1760205.9021599,1950053.93892418,2130059.9636126,2295266.4992493,2442243.06397601,2569303.53857596,2676383.52865539,2764677.97360247,2836181.81978597,2893260.14792427,2938318.03280579,2973589.57672208,3001029.73582595,3022280.32150478,3038681.33008133,3051305.39813042,3061000.04417324,3068429.70358202,3074112.83034496,3078452.7244087,3081762.26715634,3084283.46537579,3086202.84606647,3087663.62637277,3088775.36125165,3089621.59042026,3090265.86821464,3090756.4819154,3091130.10861539,3091414.62252866,3091631.23108018,3091796.09089523,3091921.5240871,3092016.93348938,3092089.49343101,3092144.67398783,3092186.64128807,3092218.56465495,3092242.85277682,3092261.3352032,3092275.40143396,3092286.10710057,3092294.25469687,3092300.45475262,3092305.17208735,3092308.76076509,3092311.49053185,3092313.5668605,3092315.14619635,3092316.34758692,3092317.26157127,3092317.95697904,3092318.48612679,3092318.88878242,3092319.19518329,3092319.42832913,3092319.60572149,3092319.74068247,3092319.84335455,3092319.92145952,3092319.98087529,3092320.02607497,3092320.06046159,3092320.08662342,3092320.10652874,3092320.12167428,3092320.13319835,3092320.14196678,3092320.14863828,3092320.15371414,3092320.15757583
35,Louisiana,45018.8278076374,46669.1131327484,48659.0962804069,51151.3667391241,54076.246743583,57652.3105788652,62020.749291572,67384.2374383998,73994.5884338409,82149.6880550888,92229.9991277316,104688.155418943,120141.386094842,139330.303138519,163054.716871843,192156.775207397,227794.424661237,271323.28738532,324297.045386552,388525.869624765,466003.191360097,558879.348643724,669365.806549537,799587.731694744,951373.547723793,1125971.91397502,1323720.20502323,1543684.1133531,1783362.63323231,2038552.34866979,2303451.80613295,2571021.84898192,2833651.9119019,3084002.32513821,3315831.27754768,3524622.5156397,3707871.55491703,3865012.54817542,3997069.49551517,4106169.85941835,4195053.08874817,4266662.00264363,4323853.7179687,4369226.64862374,4405039.89103759,4433196.16264902,4455263.01225379,4472512.36584818,4485965.75471564,4496438.03172681,4504576.0545502,4510891.32825058,4515786.85355597,4519578.96734376,4522515.05275599,4524787.88518871,4526547.22713798,4527909.15105883,4528963.48094192,4529779.68176715,4530411.47917767,4530900.45041317,4531278.79704781,4531571.47693565,4531797.84096036,4531972.89165134,4532108.25457947,4532212.93147736,4532293.88640227,4532356.5029342,4532404.94080406,4532442.41358289,4532471.40428826,4532493.83224877,4532511.18186477,4532524.60175476,4532534.98104181,4532543.00808339,4532549.21575878,4532554.01647134,4532557.7292629,4532560.60085338,4532562.82197828,4532564.54007061,4532565.8690942,4532566.89715608,4532567.6923903,4532568.30750013,4532568.7832621,4532569.1512292,4532569.43581759,4532569.65591907,4532569.8261485,4532569.95780984,4532570.05964467,4532570.13841229,4532570.19933906,4532570.24646627,4532570.28291919,4532570.31111506
36,Ohio,41784.83826533,45339.8830584865,50205.0113719289,56861.8852845286,66148.2156133567,79170.4846447552,97507.4186988187,123433.778317079,160081.526792044,211858.697360735,284936.80774473,387881.337982215,532293.609543868,733637.359488925,1011888.433472,1390701.7593381,1897410.13698254,2558898.27426055,3394353.69378687,4403984.34008762,5556251.42613895,6780597.67689585,7975651.69398308,9037071.86081734,9893030.18096421,10524146.9444511,10955999.6976983,11235469.470414,11409696.9411713,11515945.3065326,11580064.6448538,11618675.6461371,11642009.6724186,11656213.7009194,11664936.0972966,11670334.4850009,11673690.2787225,11675774.3641051,11677060.3246899,11677845.8609719,11678320.7083524,11678605.4623016,11678775.5408823,11678877.1413609,11678938.0568295,11678974.8024486,11678997.1311789,11679010.7974016,11679019.2091382,11679024.4012319,11679027.6033381,11679029.5694387,11679030.7683187,11679031.4939393,11679031.9305201,11679032.1923991,11679032.3495213,11679032.4440769,11679032.501258,11679032.5360314,11679032.5572882,11679032.5703316,11679032.5783481,11679032.5832705,11679032.586283,11679032.5881176,11679032.589229,11679032.5898995,11679032.590303,11679032.5905459,11679032.5906925,11679032.5907813,11679032.5908353,11679032.5908683,11679032.5908885,11679032.5909009,11679032.5909084,11679032.5909131,11679032.5909159,11679032.5909176,11679032.5909186,11679032.5909192,11679032.5909196,11679032.5909198,11679032.59092,11679032.5909201,11679032.5909201,11679032.5909201,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202,11679032.5909202
37,Michigan,71901.9458718392,83263.8060350838,102243.47479892,133958.930390371,187308.42844784,276841.98754716,426607.126018849,674624.561461295,1078439.51445061,1717611.40781743,2679423.72478279,4023430.04434586,5683742.84656236,7384172.90206631,8723898.96055972,9492388.04550415,9819593.58927217,9933902.79833111,9970399.73668392,9981722.85761518,9985227.07095228,9986322.7826914,9986672.63058908,9986788.13880134,9986828.18573541,9986842.99396389,9986848.86808027,9986851.32905724,9986852.36708316,9986852.77858734,9986852.92538717,9986852.97331736,9986852.98831238,9986852.99295445,9986852.99440017,9986852.99485821,9986852.99500756,9986852.99505836,9986852.99507663,9986852.99508362,9986852.99508643,9986852.99508759,9986852.99508806,9986852.99508824,9986852.9950883,9986852.99508832,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833,9986852.99508833
39,Arkansas,11414.6708243595,13172.121222595,15440.1379614603,18399.5820455317,22285.5569688184,27409.1714828915,34202.6925427537,43159.7308122588,55037.1973169077,70750.5432147705,91573.7715028634,119033.152616873,155184.498758099,202557.691716934,264212.731938634,343416.359521658,443908.376363749,569390.440822896,722887.988355794,905828.949604588,1116917.05102021,1351093.66894577,1599132.6592099,1848380.22013419,2084912.03177063,2296499.85921929,2475210.79915522,2618446.93958153,2728228.593885,2809419.09345722,2867894.34834899,2909245.63975829,2938152.75853715,2958234.49312603,2972150.3132041,2981791.76971171,2988477.44545066,2993116.72455142,2996334.95035666,2998563.5184599,3000102.15034677,3001160.60319654,3001886.26140514,3002382.54522401,3002721.59225362,3002953.28964838,3003111.85361847,3003220.59981309,3003295.35316658,3003346.8419342,3003382.35035374,3003406.84350317,3003423.72452287,3003435.34009605,3003443.3165609,3003448.7839043,3003452.52676323,3003455.08809241,3003456.84171977,3003458.04371949,3003458.86883196,3003459.43605895,3003459.82644245,3003460.09527062,3003460.28037739,3003460.40774837,3003460.49529448,3003460.55539275,3003460.59660454,3003460.6248469,3003460.6441996,3003460.65746662,3003460.66656912,3003460.67282039,3003460.67711735,3003460.68007278,3003460.68210598,3003460.68350446,3003460.68446586,3003460.68512629,3003460.68557963,3003460.68589063,3003460.68610391,3003460.68625019,3003460.68635055,3003460.68641944,3003460.68646676,3003460.68649928,3003460.68652163,3003460.686537,3003460.68654757,3003460.68655483,3003460.68655981,3003460.68656324,3003460.68656558,3003460.6865672,3003460.6865683,3003460.68656906,3003460.68656958,3003460.68656994
40,Delaware,10263.0686848019,10560.3499249175,10914.1424971223,11341.3180155472,11829.6686301874,12422.6365577909,13138.7495476202,14015.8791902338,15107.9135212007,16466.8576082863,18160.9698529688,20261.8891668888,22863.3401126824,26104.1396224326,30133.8076485353,35090.9888650922,41178.5332474441,48640.2632084648,57762.7936983131,68886.2816427001,82393.868057264,98714.1968371277,118308.350277674,141648.19612293,169186.824820067,201311.44193653,238284.742496094,280171.643168239,326759.460943653,377497.652567325,431473.746900535,487429.400531183,543846.400007355,599094.220262821,651612.904870012,700092.38759381,743603.118049051,781651.41801693,814156.923078802,841372.069399883,863774.832032663,881963.014349244,896568.3737928,908197.333929316,917396.551220051,924637.819018241,930316.14693249,934755.327114578,938216.961107138,940910.385016892,943002.04483279,944623.689508537,945879.218781272,946850.277477038,947600.785713641,948180.599517351,948628.468057612,948974.416978219,949241.658740223,949448.112882332,949607.605643242,949730.807180788,949825.957702385,949899.426386778,949956.139828997,949999.910170126,950033.686870404,950059.750677071,950079.863772266,950095.386452143,950107.367980593,950116.617318587,950123.758076567,950129.271081246,950133.527237495,950136.81281989,950139.348900401,950141.306262376,950142.816857593,950143.982623836,950144.882287364,950145.576623083,950146.112528876,950146.526183353,950146.845492113,950147.091980401,950147.28225503,950147.429131746,950147.542503536,950147.630008976,950147.697546714,950147.749671816,950147.789901407,950147.82095068,950147.8449153,950147.863412468,950147.877690027,950147.888710796,950147.897217721,950147.903784156
41,Mississippi,20517.2973448428,24043.3568582969,29305.1414984013,37186.5238069617,49079.5169630605,67181.3966387276,94753.1306030844,136551.405984284,199470.327006584,293070.707945296,429695.866996854,623355.24361916,886158.858615536,1220641.23964171,1609693.72278264,2009897.60904698,2363529.37415785,2627069.80074483,2793686.27030244,2885979.12108617,2932821.52387808,2955483.61670798,2966219.60087722,2971282.58468116,2973684.55627851,2974839.99747126,2975407.27609445,2975692.86815099,2975840.40281083,2975918.09959833,2975959.2074511,2975980.62892072,2975991.45561089,2975996.74877949,2975999.27459783,2976000.46602985,2976001.02765976,2976001.2944049,2976001.42285486,2976001.4858684,2976001.51744477,2976001.53359644,2976001.54198514,2976001.54636423,2976001.54863189,2976001.54978249,2976001.550351,2976001.55062532,2976001.55075581,2976001.55081766,2976001.55084714,2976001.55086136,2976001.55086832,2976001.5508718,2976001.55087357,2976001.55087448,2976001.55087495,2976001.55087519,2976001.55087531,2976001.55087537,2976001.5508754,2976001.55087542,2976001.55087542,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543,2976001.55087543
42,New Mexico,9443.64291740059,9819.37150683856,10240.2371534458,10711.0353912177,11239.9460079794,11848.1855085753,12541.3946514819,13314.693729536,14200.1822812404,15200.3211816763,16316.4301260129,17600.7812843219,19079.7570068011,20789.2425761362,22781.4660096982,25053.4510710749,27645.6046917819,30603.5081575935,33979.2428006344,37831.7764579142,42225.7429915705,47234.8153428374,52944.6968268075,59448.514311059,66852.5669260823,75278.0507415139,84854.2063918354,95723.0057059462,108038.431995278,121964.250742161,137682.759747832,155388.252654542,175285.245680433,197585.648237976,222504.832445177,250256.678266571,281046.767201308,315063.672628885,352469.470357617,393388.160381609,437892.907703987,485993.872331069,537625.88298855,592637.713190968,650784.349210793,711722.163987632,775010.054329479,840116.771839795,906434.833377825,973300.666152622,1040019.82489537,1105895.44975348,1170257.5870728,1232490.69721357,1292056.9947171,1348513.75871752,1401523.48002396,1450856.73335473,1496388.42871071,1538088.70305175,1576010.11776976,1610272.77841375,1641048.87599482,1668547.84561924,1693002.97773676,1714659.96747716,1733767.58931037,1750570.46185286,1765303.72460513,1778189.36714256,1789433.92301602,1799227.24858682,1807742.13162398,1815134.51042263,1821544.12251438,1827095.43679464,1831898.75620776,1836051.40539702,1839638.9402533,1842736.3344957,1845409.1128304,1847714.41147424,1849701.95537986,1851414.94776092,1852890.87199462,1854162.20899644,1855257.07501348,1856199.78582833,1857011.35381186,1857709.92430312,1858311.15760817,1858828.56255196,1859273.78708466,1859656.87098097,1859986.4652063,1860270.02207097,1860513.95986168,1860723.80523251,1860904.31625927,1861059.58871273
