id,Country,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09
27,South Carolina,13228.9838963486,14395.0383506524,15672.6716178993,17711.5073867425,20499.6987824584,23557.096619926,27493.4454115975,33507.0604110952,40402.1531153356,48947.0289023965,61171.8702761369,76078.7300978698,93316.6379554216,115762.13511706,143191.309743381,172343.523506232,205253.543551102,241422.807115502,275786.137416261,307802.210958788,337658.855331314,363224.909695023,384778.41670224,403471.496555191,419369.463986896,432712.608745991,443784.816630186,452734.324529572,459800.924997571,465270.451733964,469420.457070379,472524.034722323,474821.280879861,476505.308884441,477731.007759022,478619.481884407,479261.272713067,479723.423438514,480055.696277445,480294.398365065,480465.682419318,480588.49329797,480676.536807242,480739.637203309,480784.841920585,480817.223503754,480840.419420436,480857.032456309,480868.929544946,480877.449683033,480883.551237222,480887.920451818,480891.049193364,480893.289699594,480894.894092007,480896.042957201,480896.865646413,480897.45476424,480897.876618259,480898.178699756,480898.395015995,480898.549915961,480898.660836543,480898.740264815,480898.797142006,480898.837870625,480898.867035615,480898.887920152,480898.902875183,480898.913584196,480898.921252727,480898.926744025,480898.930676242,480898.93349203,480898.935508366,480898.936952227,480898.937986149,480898.938726522,480898.93925669,480898.939636334,480898.93990819,480898.940102861,480898.940242261,480898.940342083,480898.940413564,480898.94046475,480898.940501403,480898.94052765,480898.940546445,480898.940559904,480898.940569541,480898.940576443,480898.940581384,480898.940584923,480898.940587457,480898.940589272,480898.940590571,480898.940591502,480898.940592168,480898.940592645
28,District of Columbia,9276.29748494445,9720.45371663505,10196.1301355727,10601.6148299896,11337.5315855532,12371.7822218969,13401.0568766808,14592.7094018836,16125.4970153206,18189.9670095785,20472.0811528283,23002.0727027028,25984.5541352613,29420.8278094436,33094.655803689,36727.5445544659,40378.0171419545,43923.9070669646,47205.5737557277,50118.7147664311,52700.920988444,55018.349774378,57073.1393098092,58892.2681461588,60486.3007789699,61871.5771834423,63049.474080931,64028.4470880433,64828.2333918516,65468.9959432813,65975.4373279725,66369.7316859532,66674.020352462,66906.925454488,67083.9562513617,67218.0064093048,67319.0604332287,67395.1169934466,67452.1990610873,67494.9975483407,67527.0554492385,67551.040300361,67568.9816910766,67582.3898592869,67592.411542489,67599.8976783526,67605.4892166409,67609.6654102639,67612.7836994123,67615.1124465541,67616.8510773613,67618.1493575163,67619.1186988784,67619.8424483523,67620.3828527886,67620.7863186959,67621.0875793914,67621.3125005056,67621.4804392804,67621.6058272899,67621.699445364,67621.7693454853,67621.8215340797,67621.8605011508,67621.8895949718,67621.9113178558,67621.9275370967,67621.9396470165,67621.948688935,67621.9554399558,67621.9604806385,67621.9642442186,67621.9670542934,67621.969152431,67621.9707189942,67621.9718886727,67621.9727620061,67621.9734140826,67621.9739009536,67621.9742644756,67621.9745358995,67621.9747385575,67621.9748898725,67621.9750028514,67621.9750872073,67621.9751501916,67621.9751972188,67621.9752323317,67621.9752585487,67621.9752781236,67621.9752927393,67621.975303652,67621.9753118001,67621.9753178838,67621.9753224262,67621.9753258178,67621.9753283501,67621.9753302409,67621.9753316526,67621.9753327067
29,Kansas,10653.7483726519,11488.0370235248,12241.0282262863,13103.1760628369,13975.0039236998,15097.7963907575,16942.2144816411,19824.2468327628,23144.164033489,26448.1669858553,30270.6496166919,35536.0196715762,42849.7306940004,52181.1320381738,63250.4319840601,75385.995301241,88535.4731806381,103906.496261475,122613.381164725,143852.498085721,165413.681002863,185835.114884403,204895.088545544,222793.978148713,239245.763637963,253313.750678465,264161.28583369,271892.928293531,277352.212332399,281322.357443796,284198.283797879,286171.571375416,287455.25657368,288284.79036578,288842.511238576,289235.581325604,289515.281887764,289707.325910332,289833.125756034,289914.434577588,289968.707575235,290006.241392848,290032.047078161,290049.133372417,290060.143405508,290067.311813934,290072.166390782,290075.563066987,290077.929971562,290079.522661559,290080.561061136,290081.239977091,290081.698025359,290082.013389446,290082.227552373,290082.36872648,290082.4604953,290082.521133489,290082.562531671,290082.591311546,290082.611058091,290082.624200161,290082.632791619,290082.638474612,290082.642331198,290082.644970821,290082.646748137,290082.647918947,290082.648686756,290082.649199715,290082.649550973,290082.649793142,290082.649957275,290082.650065934,290082.650137369,290082.650185053,290082.65021747,290082.650239524,290082.650254291,290082.650264033,290082.650270474,290082.650274808,290082.650277775,290082.650279803,290082.650281165,290082.650282066,290082.650282663,290082.650283063,290082.650283335,290082.650283519,290082.650283642,290082.650283723,290082.650283777,290082.650283814,290082.650283839,290082.650283856,290082.650283867,290082.650283874,290082.650283879,290082.650283883
30,Missouri,14702.0169247729,15947.4305351353,17360.9066240036,19406.5308511731,21917.964106081,25114.3430057858,29952.0822488736,36604.4957297755,45153.2296055028,56265.3170939491,70592.2088255459,89454.4132848895,114431.042144877,146086.72650294,184640.902645265,229873.578815382,280654.89081311,335689.853287766,392446.643406462,446492.123427605,493669.750517165,531556.621757392,559740.196780989,579425.961782635,592386.867465774,600449.469736592,605280.125915503,608146.794644607,609877.790217607,610955.621604361,611639.191793975,612072.806968571,612346.34486709,612517.774270911,612624.465812051,612690.207344102,612729.959182593,612753.487190985,612767.281777682,612775.446850534,612780.402950597,612783.4895011,612785.432665373,612786.653448194,612787.416215882,612787.890332295,612788.183395026,612788.362726079,612788.470666299,612788.534683697,612788.572567689,612788.595293163,612788.609234034,612788.617934687,612788.62338768,612788.626791177,612788.62890435,612788.630210911,612788.631014568,612788.631504021,612788.631798112,612788.63197324,612788.632077848,612788.63214127,612788.632180418,612788.632204834,612788.632220061,612788.632229513,612788.632235353,612788.63223895,612788.632241154,612788.632242492,612788.632243296,612788.632243778,612788.632244068,612788.632244245,612788.632244354,612788.632244423,612788.632244465,612788.632244491,612788.632244507,612788.632244517,612788.632244523,612788.632244527,612788.632244529,612788.63224453,612788.632244531,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532,612788.632244532
31,Vermont,1010.50539299543,1036.85689007694,1066.57808974379,1099.17480227816,1139.58270732337,1206.26148259226,1290.61583279384,1407.65044561847,1548.01571905646,1738.98078523925,1982.23393349887,2318.17473541666,2768.16933600613,3356.37386390557,4130.75473972283,5113.02000003323,6425.01775261471,8086.47127837608,10244.345420674,12915.9089121041,16231.6111203074,20231.530252441,24909.6448139131,30223.61961178,35902.059784285,41722.8130621263,47222.0447474935,52086.9547530768,55982.8412948897,58799.2349706455,60592.9060986345,61581.3806911338,62053.0294420322,62250.6503493471,62330.0032900042,62362.8902769866,62378.0025030142,62385.4684760656,62389.4119782651,62391.5546469385,62392.7479828217,62393.4107508165,62393.7749130636,62393.9706951365,62394.0733304913,62394.1265471348,62394.1537488819,62394.1677698611,62394.1750086705,62394.1788305497,62394.1808792231,62394.1820032059,62394.1826256067,62394.1829715794,62394.1831618463,62394.1832646866,62394.1833191702,62394.1833475153,62394.1833621678,62394.1833697242,62394.1833736666,62394.183375746,62394.1833768638,62394.1833774726,62394.1833778084,62394.1833779939,62394.1833780959,62394.1833781512,62394.1833781808,62394.1833781963,62394.1833782043,62394.1833782085,62394.1833782107,62394.1833782118,62394.1833782124,62394.1833782128,62394.183378213,62394.1833782131,62394.1833782131,62394.1833782131,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132,62394.1833782132
32,Virginia,49554.351955755,54037.9562742126,58383.8939903838,64014.8892649165,71117.6611206205,78332.9885891994,85969.8801323442,93959.7607181615,101548.161681863,110425.215163562,118518.737311422,126669.559739023,135503.242037215,143110.910307746,150368.406038193,156729.637251638,161776.488293081,165767.509736943,168955.94690449,171233.601944987,172964.907883048,174286.8621779,175207.46625313,175944.933841392,176475.690626124,176858.533342001,177153.099285509,177359.253137175,177508.055966569,177616.41499812,177692.572852651,177745.97903838,177785.426982158,177812.804213549,177832.623327686,177847.406402454,177857.688564078,177865.459377513,177871.069016893,177875.048452781,177877.992308128,177880.077608417,177881.557559981,177882.625904727,177883.387381924,177883.922787914,177884.317155851,177884.596875614,177884.798442641,177884.948038945,177885.053641687,177885.131377153,177885.187632386,177885.227555285,177885.25653474,177885.27725501,177885.291960628,177885.302546534,177885.310172129,177885.315574651,177885.319534498,177885.322377516,177885.324420483,177885.325922526,177885.326991955,177885.327767371,177885.328327499,177885.328726399,177885.329013399,177885.329219681,177885.329366784,177885.329472599,177885.329549217,177885.329603859,177885.329643675,177885.329672398,177885.329693007,177885.329708025,177885.329718767,177885.329726499,177885.329732073,177885.329736059,177885.329738919,177885.32974098,177885.329742457,177885.32974352,177885.32974429,177885.329744842,177885.329745242,177885.32974553,177885.329745737,177885.329745887,177885.329745995,177885.329746072,177885.329746128,177885.329746168,177885.329746196,177885.329746217,177885.329746232,177885.329746242
33,Connecticut,43953.0279435428,45429.7538297074,47148.3528072125,49131.9385621422,51784.6393469464,55472.2968604742,59797.4833528661,65120.7249167487,71811.397652751,80220.936318772,90610.6064879916,103305.888473997,118460.816371763,136416.40584124,157243.098346403,180015.602048661,204558.442382997,229960.846951225,254530.330932082,277427.712977951,297253.918065171,313326.54292697,325889.369241326,335039.995782107,341409.870320507,345820.81813893,348774.84439887,350742.296670588,352093.25107069,353006.239529407,353629.433992921,354068.936633398,354369.334471965,354574.637061033,354717.342275711,354812.346582561,354875.305342272,354917.815813562,354945.599492482,354963.945993834,354976.496804665,354984.870188226,354990.539575819,354994.503825175,354997.181293375,354999.001369957,355000.263290949,355001.10288251,355001.663231585,355002.045116727,355002.296756437,355002.464457315,355002.579662067,355002.656533497,355002.708551024,355002.744740858,355002.769050434,355002.785531063,355002.796935926,355002.80453272,355002.809630393,355002.813125671,355002.815444064,355002.817000326,355002.818072775,355002.818788946,355002.8192736,355002.81960968,355002.819834761,355002.819987143,355002.82009244,355002.820162656,355002.82020996,355002.82024251,355002.820264192,355002.820278818,355002.820288914,355002.820295664,355002.820300234,355002.820303397,355002.820305512,355002.820306944,355002.820307933,355002.820308593,355002.820309039,355002.820309346,355002.820309551,355002.82030969,355002.820309786,355002.82030985,355002.820309894,355002.820309924,355002.820309944,355002.820309958,355002.820309967,355002.820309973,355002.820309978,355002.82030998,355002.820309982,355002.820309984
34,Iowa,21556.4152022042,23550.0048483498,25703.0391255852,28414.7785520879,31070.4703263102,34507.6074724535,38179.8224744724,42196.7404155024,48192.9595033148,54256.9391844961,60726.1842288526,69859.9693153111,80280.9274092065,93052.5646498131,107891.229099302,123480.134110471,141470.80935552,159599.389907541,177683.388075499,197280.397109271,215885.381389413,233541.01529126,249997.75697711,264197.623748298,276743.43319566,286955.736734346,294862.287579168,300976.452400382,305312.10825108,308336.291655191,310440.494692094,311860.702129082,312834.085224922,313492.164298323,313933.413274312,314235.86558831,314442.280179603,314583.891868423,314681.632723337,314748.143915954,314793.289206201,314823.669097708,314843.874481964,314857.388074552,314866.42693506,314872.474711189,314876.543046071,314879.281314572,314881.137177768,314882.403619771,314883.268110005,314883.858611428,314884.26014034,314884.531148053,314884.713208056,314884.834965645,314884.916350219,314884.970890974,314885.007493814,314885.03213209,314885.048779486,314885.060068054,314885.067752302,314885.072988428,314885.076550019,314885.078964197,314885.08059231,314885.081685683,314885.082418366,314885.082909184,314885.083238518,314885.083460012,314885.08360936,314885.083710376,314885.083778896,314885.083825459,314885.083857111,314885.083878588,314885.083893113,314885.083902902,314885.08390948,314885.083913893,314885.083916855,314885.083918845,314885.083920186,314885.08392109,314885.083921703,314885.083922118,314885.0839224,314885.083922591,314885.083922721,314885.083922808,314885.083922867,314885.083922906,314885.083922933,314885.083922951,314885.083922963,314885.083922971,314885.083922977,314885.08392298
35,Louisiana,41751.8295693321,43400.2273222946,45129.2411748108,47164.1082146224,49813.0284156149,52685.9322427325,56646.4589804223,61597.0282797323,67622.9029649155,74600.4361653309,83116.1792749683,93042.1539688707,105049.408949241,119392.847525254,136201.950005154,154837.903428915,175386.513616266,197331.253987612,220460.582966577,244189.562902362,267982.176552939,290735.086016258,311917.220551811,331178.162726897,348484.542935994,363844.854538843,377373.897545526,389132.11193522,399245.232408098,407873.847204747,415195.266840972,421365.329117835,426530.779610046,430819.558620565,434352.397834377,437241.505470719,439592.483134296,441498.033634889,443038.209556153,444279.782814427,445278.398056172,446080.006066452,446722.741207408,447237.82035369,447650.5295926,447981.13211777,448245.865858504,448457.733828285,448627.206820988,448762.721035729,448871.06888105,448957.690923026,449026.940630051,449082.297427352,449126.546118133,449161.916430351,449190.193657427,449212.80431657,449230.886763513,449245.348965485,449256.915840494,449266.166818236,449273.565546813,449279.483025983,449284.216022556,449288.001787414,449291.029991212,449293.452291893,449295.389992901,449296.940120582,449298.180269266,449299.172475394,449299.966335382,449300.601508026,449301.109716338,449301.516341768,449301.841693818,449302.102021962,449302.310325811,449302.477004573,449302.610377739,449302.717101569,449302.802501935,449302.870840205,449302.925525905,449302.969286959,449303.004306022,449303.032329576,449303.05475517,449303.072701154,449303.087062445,449303.098555153,449303.107752303,449303.115112434,449303.121002484,449303.125716093,449303.12948825,449303.132507003,449303.134922835,449303.136856171
36,Ohio,40358.8541637856,45506.4526810071,53100.4989372665,63257.1896572392,76018.207313653,91539.432264258,113555.174926756,143596.848934722,185388.531522793,239335.503853523,310760.044305031,398890.872161111,504204.566598174,622234.923348585,745933.532254143,862794.957193151,963683.989202655,1041733.081468,1096601.97879959,1131098.4904879,1150773.55886857,1160789.18529221,1165423.47191459,1167409.66474797,1168236.58061607,1168581.27025224,1168730.73576892,1168799.11352745,1168832.44160142,1168849.51859843,1168858.56230925,1168863.37264581,1168865.87912413,1168867.12966751,1168867.72056228,1168867.98460057,1168868.0980672,1168868.14620143,1168868.16703772,1168868.176446,1168868.1809278,1168868.18316664,1168868.18432056,1168868.18492056,1168868.18522877,1168868.18538243,1168868.18545607,1168868.18548991,1168868.18550496,1168868.18551155,1168868.18551444,1168868.18551575,1168868.18551636,1168868.18551666,1168868.18551681,1168868.18551689,1168868.18551693,1168868.18551695,1168868.18551696,1168868.18551696,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697,1168868.18551697
37,Michigan,59149.5164715377,61341.9999624623,64526.6436157001,69702.0988217756,78279.4462363037,90996.5006821303,111017.784315252,140886.173296294,182891.011402712,239567.423753997,308169.336345896,379907.746517123,442041.341912,484824.345052881,508086.782501405,518971.880591041,523790.615696381,526042.263336884,527221.268502616,527901.557466396,528320.070939959,528577.830491546,528730.651492671,528819.712353052,528872.900717436,528906.601396589,528929.761589412,528947.010683264,528960.900726956,528972.87476677,528983.663279084,528993.609169425,529002.871989587,529011.536464159,529019.65838094,529027.280537848,529034.439062965,529041.165702075,529047.488651674,529053.433311101,529059.022917195,529064.27896739,529069.221498962,529073.869260578,529078.239833769,529082.349730946,529086.214474064,529089.848660259,529093.266019203,529096.479465214,529099.50114571,529102.342486601,529105.014234956,529107.52649916,529109.888786694,529112.110039696,529114.198668419,529116.162582728,529118.009221744,529119.745581743,529121.378242414,529122.913391578,529124.356848441,529125.714085482,529126.99024905,529128.190178743,529129.318425643,529130.37926947,529131.376734725,529132.314605877,529133.196441647,529134.025588446,529134.805193021,529135.538214344,529136.227434802,529136.875470714,529137.484782233,529138.05768265,529138.596347157,529139.102821071,529139.57902759,529140.02677507,529140.447763878,529140.843592833,529141.215765267,529141.565694725,529141.894710316,529142.204061762,529142.494924131,529142.768402293,529143.025535114,529143.267299398,529143.494613586,529143.708341248,529143.909294356,529144.098236369,529144.275885124,529144.44291557,529144.59996232,529144.747622068
39,Arkansas,8426.8473786437,10043.5006430986,12065.8778897411,14753.9892652129,18092.1446279476,22767.5859388957,29830.3440848873,39872.6744323692,53378.4863690628,70527.3291088033,91656.2270652684,117123.116676267,146255.408494585,177091.163921643,206666.037628065,232303.720291151,252837.303814962,268251.475921645,279142.146526955,286436.193304537,291145.209812029,294146.71633905,296063.57382969,297292.379562901,298083.681093507,298597.128954431,298934.108930831,299156.932949587,299303.520590541,299398.649722094,299459.642388761,299498.638946221,299523.679913943,299539.820689969,299550.244414455,299556.991514102,299561.380002555,299564.247322203,299566.118065843,299567.330927033,299568.112868434,299568.616853866,299568.942928793,299569.154443865,299569.291636562,299569.380560267,299569.438263515,299569.475792551,299569.500195367,299569.516015024,299569.526240768,299569.532850851,299569.537134657,299569.539915772,299569.541720664,299569.542890684,299569.543649182,299569.544141539,299569.544461244,299569.544668551,299569.544802759,299569.544889637,299569.544945962,299569.544982522,299569.545006245,299569.545021624,299569.545031591,299569.545038056,299569.545042251,299569.545044972,299569.545046734,299569.545047876,299569.545048617,299569.545049097,299569.545049409,299569.545049611,299569.545049742,299569.545049827,299569.545049882,299569.545049917,299569.545049941,299569.545049956,299569.545049965,299569.545049972,299569.545049976,299569.545049978,299569.54504998,299569.545049981,299569.545049982,299569.545049982,299569.545049983,299569.545049983,299569.545049983,299569.545049983,299569.545049983,299569.545049983,299569.545049983,299569.545049983,299569.545049983,299569.545049983
40,Delaware,9962.786915341,10359.8407631528,10795.9128150167,11420.7041006729,12065.3270412442,12834.9870624832,13799.0213587478,14886.158205034,16137.47250239,17712.190598069,19451.2406623791,21474.7395973392,23879.8641401775,26579.7849155645,29621.1818180832,33085.5300164974,36798.7043237314,40797.4030476093,45049.3387456386,49406.8520522622,53804.2299166241,58186.6919024082,62385.0579601466,66361.4671977415,70054.6887480968,73404.5404614807,76403.8775113997,79058.3772232454,81360.7155123644,83341.9968987011,85026.9277782205,86446.3277627196,87633.3442795645,88619.4985764162,89432.0652542863,90098.7396941574,90642.0916021192,91083.8451789559,91442.0318137265,91732.0107317102,91966.514125089,92156.0827554451,92309.0155240662,92432.4724001782,92532.0709890767,92612.4112323724,92677.182285568,92729.3622588462,92771.3240595934,92805.0510634209,92832.1324002252,92853.8814826434,92871.3499331917,92885.3864181375,92896.665810187,92905.733095409,92913.0222654648,92918.886074282,92923.6039962698,92927.4003686408,92930.4538313474,92932.9083582924,92934.8798586644,92936.4630704483,92937.7342733963,92938.7552532515,92939.5754305246,92940.2344717481,92940.764090814,92941.1898443444,92941.5321942093,92941.8075863745,92942.0291279334,92942.2073217209,92942.350583027,92942.4657107839,92942.5581977826,92942.6324953138,92942.6921847859,92942.7401477665,92942.7786926077,92942.8096734664,92942.8345786998,92942.8546055911,92942.870713518,92942.8836713714,92942.8940941333,92942.9024756511,92942.9092133884,92942.9146284931,92942.9189801732,92942.922477479,92942.9252883909,92942.9275478596,92942.9293642195,92942.9308245781,92942.9319989294,92942.9329434937,92942.9337033281,92942.9343145557
41,Mississippi,17794.6920216614,20555.360632807,23985.7890781873,29369.7584075486,37854.7495299408,50451.5207514658,67315.6983169857,90789.1090255325,122650.638441127,160222.91632366,199812.046641781,236732.762032911,265173.375748659,282481.71216769,290994.309524016,294691.586620777,296214.022094577,296850.936254169,297146.798073614,297300.330271295,297384.281943537,297432.263066937,297461.189298223,297478.681471064,297488.626548824,297493.819532737,297496.333838542,297497.464932855,297497.950752442,297498.164300121,297498.264649059,297498.314819112,297498.341139719,297498.355575708,297498.363742522,297498.368358451,297498.370914374,297498.372301349,297498.373033567,297498.373405816,297498.373586933,297498.37367141,297498.373709973,297498.373727793,297498.373736382,297498.373740757,297498.373743071,297498.373744318,297498.373745007,297498.373745394,297498.373745613,297498.373745733,297498.373745797,297498.373745829,297498.373745844,297498.373745851,297498.373745854,297498.373745855,297498.373745856,297498.373745856,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857,297498.373745857
42,New Mexico,8132.42269704271,8481.95474766695,8815.42771287267,9243.94701930254,9698.71782030953,10278.656509263,10906.0835517259,11748.2425021673,12731.2860237545,13738.4428143526,14998.3986103705,16360.7847656391,18064.8346613735,20083.472431314,22398.1201572417,25148.4628985032,28094.3596931892,31625.9971057899,35576.3672460847,40066.4237189511,45231.591726606,50776.2112379597,57011.5676387573,63578.8685617193,70712.8992285788,78310.9898237213,86127.7286019654,94292.2364811096,102323.92954078,110376.212323925,118167.490609151,125664.385682113,132846.424549801,139502.338875009,145750.406916931,151428.303521194,156638.43636402,161354.705694133,165585.992727466,169389.215453489,172729.00975403,175681.377822166,178240.190838929,180456.177704603,182362.424656553,183981.549522489,185361.367759004,186517.915176873,187491.391291505,188303.451003778,188979.047696866,189541.938929799,190006.498750106,190392.220784118,190709.678870554,190971.713811882,191187.650135113,191364.949784894,191511.18826749,191630.963207159,191729.544140192,191810.353491016,191876.627082773,191931.078929518,191975.635721632,192012.270025424,192042.252667596,192066.861889354,192087.042961394,192103.571124459,192117.149049383,192128.261190342,192137.387791311,192144.864648329,192150.995087523,192156.026117009,192160.145893861,192163.529769586,192166.301353097,192168.576262898,192170.442010203,192171.971421959,192173.227306641,192174.256273693,192175.101319721,192175.794131136,192176.362585189,192176.82915417,192177.211640014,192177.525769941,192177.783296783,192177.994734468,192178.168212795,192178.31053046,192178.427392442,192178.523223768,192178.601927484,192178.666489726,192178.719486671,192178.762992
46,Maine,2471.0227162924,2616.19436966571,2773.63619562536,2974.1719058184,3189.31310374739,3444.62841494195,3760.4868935047,4117.77292155092,4538.24216844653,5029.62921291169,5578.50018132088,6246.08411755268,7048.31229614346,8000.2158430854,9164.13343638151,10520.3965812185,12094.2716093774,13937.6604412316,16037.8229983535,18424.7895887006,21104.8966520229,24036.2114096347,27219.8536955628,30621.561896377,34188.4522207727,37894.2986630327,41662.6670255918,45422.7834737513,49123.4530102474,52695.0312548483,56101.0562060075,59317.2785007691,62319.3310154604,65108.4566524625,67690.489297525,70076.6893040295,72288.5612521122,74343.7644448519,76259.7010285744,78053.6498137507,79738.5053296198,81326.3651810407,82827.2893883697,84248.2712892479,85594.8646875334,86870.5623674515,88077.3035284635,89216.3648535911,90288.3067586802,91293.4731884444,92232.3271824573,93105.5038201906,93914.0709087721,94659.5876060548,95344.0698474576,95969.9954509098,96540.2033273178,97057.8007505096,97526.0910502165,97948.4766577728,98328.3877740363,98669.221218823,98974.2820929853,99246.7459494458,99489.6294826553,99705.769399553,99897.8122534336,100068.208518025,100219.211876026,100352.88340101,100471.097986446,100575.553521571,100667.781727846,100749.159558882,100820.921209665,100884.170067705,100939.890311952,100988.958130267,101032.152259102,101070.163799103,101103.605300402,101133.01905775,101158.884674089,101181.62592731,101201.616964546,101219.187884482,101234.629746081,101248.199047078,101260.121724146,101270.596714646,101279.799122357,101287.883027584,101294.983976041,101301.221181046,101306.699470267,101311.511004784,101315.736796573,101319.448047178,101322.707327904,101325.569619935
47,Alabama,19851.1623580376,21566.1054167594,23618.4571694848,26358.7643242439,29741.4271923532,33726.8456635407,38494.4424608774,43972.38572827,50189.1590999429,57274.6137937157,65390.3634283308,74736.3935510506,85507.1476561116,97899.0486582201,112052.570360846,127854.37082829,145092.034293029,163453.131496021,182427.580025399,201483.292501518,220198.842387433,238255.543960764,255477.341723918,271812.539196178,287255.394667265,301792.129120047,315376.350813258,327926.750923977,339368.522032063,349650.996199792,358767.143878695,366775.38113864,373774.580743416,379875.625701964,385194.944921805,389843.245857461,393912.195736975,397474.783373968,400594.763409514,403324.967305475,405706.975632811,407780.282999788,409582.248678374,411144.910942421,412498.286200496,413670.844802749,414686.992939328,415567.535255533,416331.277603015,416994.302652688,417569.686785666,418069.019062533,418502.525996352,418878.63550862,419204.746608104,419487.56188497,419732.783782335,419945.306250889,420129.544066848,420289.328893646,420427.875590882,420548.028594584,420652.289817018,420742.751979976,420821.232031817,420889.342589832,420948.453494279,420999.737824463,421044.238208102,421082.858502002,421116.366896923,421145.440612135,421170.67469233,421192.574500246,421211.579416205,421228.077124275,421242.399207168,421254.83060737,421265.622390542,421274.991950765,421283.125218708,421290.185214601,421296.314628126,421301.635641891,421306.254519937,421310.264643499,421313.746355274,421316.768971458,421319.393301751,421321.672040253,421323.650474956,421325.368173764,421326.859663856,421328.154647344,421329.278941224,421330.255147952,421331.102781066,421331.838717038,421332.477717137,421333.032583876
