id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,79289.6436870577,81381.3300121348,83546.1270434233,85781.1586394594,88103.928435117,90526.0207782428,93065.3465498856,95753.3107927178,98591.4095232341,101567.438896366,104663.09745492,107870.089793068,111134.167713804,114514.316688537,118045.77698032,121723.011013129,125547.314645835,129525.287699826,133664.384160314,137971.059473604,142451.237175707,147109.661877602,151948.520552579,156970.029220566,162177.721953906,167577.137350379,173175.053114839,178983.893002919,185011.623665923,191263.580910897,197746.040731074,204465.659578358,211429.009236123,218642.485517316,226112.380897171,233844.919880853,241846.356795341,250123.208197095,258682.265820762,267530.491795162,276674.842235383,286122.146487543,295878.575445915,305949.986987307,316342.132513671,327060.556269754,338110.537480338,349497.070014765,361224.848802651,373298.248864356,385721.299815439,398497.650057464,411630.508134734,425122.579241932,438976.007084514,453192.327880682,467772.432569819,482716.573600847,498024.343118954,513694.63289497,529725.601448884,546114.645259872,562858.371228279,579952.570013907,597392.191048021,615171.319811948,633283.158480475,651720.012109205,670473.281135198,689533.460128363,708890.142144845,728532.028300473,748446.939193972,768621.830557912,789042.814753974,809695.187731322,830563.461269571,851631.400515534,872882.06682328,894297.865816382,915860.600514848,937551.529253746,959351.427922385,981240.655960799,1003199.22552323,1025206.87323888,1047243.13400624,1069287.41648788,1091319.07979044,1113317.51068851,1135262.20077352,1157132.82292126,1178909.30647524,1200571.91055073,1222101.29488252,1243478.58766538,1264685.4498738,1285704.13560049,1306517.54801409,1327109.29060015
11,New York,384552.558867332,385125.178336179,385674.212539576,386198.350794874,386695.024397023,387161.239621376,387611.747485381,388049.699447982,388475.420449901,388888.754456165,389286.010548851,389662.123896127,390011.382727038,390343.486442693,390661.262722412,390964.572210292,391254.484787933,391531.50961817,391796.245888419,392049.449706913,392292.062950138,392524.341791093,392746.398559699,392958.334916383,393160.265194819,393352.492418746,393535.585780644,393710.425881479,393877.455587594,394036.99932166,394189.40440111,394334.982195104,394474.034167505,394606.846928508,394733.683723653,394854.774071279,394970.346105915,395080.633646906,395185.877012089,395286.32271412,395382.214413726,395473.779584036,395561.213272367,395644.698203254,395724.410043796,395800.515921461,395873.175785776,395942.54254599,396008.762460687,396071.975968452,396132.319073202,396189.923194516,396244.914660031,396297.414132293,396347.536022186,396395.388321704,396441.073089392,396484.687764655,396526.325550534,396566.075554362,396604.0230088,396640.249436249,396674.832814543,396707.847731473,396739.365505758,396769.454245291,396798.178915662,396825.601437188,396851.780815143,396876.773305462,396900.632596927,396923.409978291,396945.15444851,396965.91281345,396985.729780393,397004.648046255,397022.70838201,397039.949713065,397056.409195958,397072.122292836,397087.122846734,397101.443157176,397115.114054698,397128.164972613,397140.624014098,397152.518013581,397163.872592875,397174.712214621,397185.060233591,397194.938945837,397204.369635901,397213.372622176,397221.967300532,397230.172186292,397238.0049546,397245.482479051,397252.620868494,397259.435501953,397265.941061726,397272.151564798
12,Rhode Island,16142.298781218,16188.3783495029,16231.7230768836,16272.2572595646,16309.4101163096,16348.2161393165,16388.7482148949,16422.104081681,16454.7555814987,16485.9571666297,16513.8143239988,16539.1166771636,16565.545093349,16593.1493747815,16615.4667658599,16636.5777952047,16656.5726573629,16675.523905281,16693.5106578107,16710.6409730579,16726.8031652064,16741.8773435771,16756.13522335,16769.571996319,16782.215868401,16794.1807394516,16805.5503515536,16816.2480861726,16826.1917013201,16835.5833326249,16844.4522243757,16852.8248947685,16860.7258019245,16868.1769605906,16875.1965448181,16881.808509148,16888.0432111639,16893.9202486216,16899.4603021209,16904.6837127233,16909.6066495345,16914.2422681965,16918.6077210021,16922.7245851912,16926.6063919122,16930.2659703586,16933.7155381588,16936.9667660963,16940.0308627612,16942.9187251894,16945.6406676423,16948.2061105899,16950.6240202921,16952.9028404405,16955.0504841043,16957.0744959987,16958.982170365,16960.7803618726,16962.4752690279,16964.0727633671,16965.5784062019,16966.9974620809,16968.3349099641,16969.5954511209,16970.7835106673,16971.9032512484,16972.9586011775,16973.9532642494,16974.8907330321,16975.7743031071,16976.6070807162,16977.3919854963,16978.1317617571,16978.8289999047,16979.4861441579,16980.105499861,16980.6892405226,16981.2394146687,16981.7579526492,16982.2466736777,16982.7072925757,16983.1414255628,16983.5505958676,16983.9362389964,16984.2997076014,16984.6422762257,16984.9651461363,16985.2694498712,16985.556255034,16985.8265679136,16986.0813369394,16986.321455977,16986.5477674653,16986.7610653893,16986.9620980728,16987.1515707946,16987.3301482628,16987.4984569498,16987.6570872971,16987.8065958001
13,Georgia,59196.9657183855,60015.2214195568,60842.9215184995,61660.0751241789,62481.00655023,63307.7759356828,64155.5968083277,65021.5501859786,65895.5998643908,66779.8945836303,67655.7453585977,68536.1059669762,69405.6656773232,70274.3062042788,71152.6242904045,72037.6249753318,72927.182605143,73820.9294578798,74719.9491012893,75624.3447406965,76534.0748019739,77447.971453317,78364.998126473,79284.7839226545,80206.7728149642,81131.7461072275,82059.5870058781,82991.2976413957,83927.2247868619,84866.9605295044,85810.2878948809,86757.1305572622,87707.4337103548,88661.059035587,89617.850720634,90577.6448406924,91540.3513663477,92505.9497871196,93474.4452777201,94445.8840725053,95420.258501411,96397.5688697891,97377.7422144018,98360.6750183092,99346.2861785521,100334.50464998,101325.259892707,102318.480339377,103314.099411937,104312.057148692,105312.301261663,106314.782298117,107319.448782718,108326.245208411,109335.108769886,110345.972768435,111358.765760839,112373.416545276,113389.856395496,114408.01760999,115427.832855745,116449.235158286,117472.158001961,118496.535001811,119522.299435032,120549.383663571,121577.718866296,122607.235103435,123637.861530435,124669.526862219,125702.159623996,126735.68848067,127770.042229867,128805.149633625,129840.939342858,130877.339863796,131914.279522798,132951.686421542,133989.488412655,135027.613107284,136065.987924573,137104.540163703,138143.197076237,139181.885928073,140220.534032391,141259.068766883,142297.417568585,143335.507928826,144373.267399836,145410.623607156,146447.504265275,147483.837196809,148519.550356157,149554.571856475,150588.829997918,151622.253294262,152654.770496175,153686.310610911,154716.802918904,155746.176989127
14,New Hampshire,5376.1358791541,5405.71791923851,5434.52232617922,5460.86209001075,5484.81036351131,5506.77371082435,5528.63922580117,5549.83660320448,5572.0315241441,5590.60435773624,5608.5901777056,5625.44302051967,5640.82695759771,5656.03960546164,5670.69595795829,5684.5750224048,5697.71351010725,5710.1132785275,5721.85574280462,5733.02268706565,5743.68057770555,5753.81010621104,5763.41791778923,5772.432510429,5780.99660521464,5789.11667605059,5796.8252119188,5804.17204673245,5811.14824360779,5817.76257537788,5824.0346325693,5829.98319618507,5835.62784118147,5840.98522772413,5846.06894707287,5850.89009880875,5855.46121267436,5859.79509386282,5863.90851560248,5867.81231936921,5871.51755110332,5875.03424605416,5878.37056471225,5881.5354717292,5884.53794000086,5887.38644181401,5890.08896347058,5892.65294510213,5895.0853922507,5897.39299994574,5899.58225543621,5901.65936111999,5903.63020820606,5905.50017529988,5907.27438355847,5908.95767497403,5910.55464683806,5912.06972850076,5913.50713562865,5914.87085977642,5916.16468142087,5917.39218291803,5918.55676490168,5919.66165819961,5920.70993046869,5921.70448830513,5922.64808308119,5923.54331829547,5924.39266674965,5925.19847652173,5925.96297824219,5926.68829108958,5927.37642545455,5928.02928788207,5928.64868673665,5929.23633752032,5929.79386783068,5930.32282177996,5930.82466406101,5931.30078389201,5931.75249904728,5932.18105980294,5932.58765272197,5932.97340380888,5933.33938153143,5933.68659964197,5934.01601984928,5934.32855449062,5934.62506909679,5934.90638481125,5935.1732806726,5935.42649577114,5935.66673129877,5935.89465250399,5936.11089055318,5936.31604428967,5936.5106818899,5936.69534241925,5936.87053731264,5937.03675178257
15,North Carolina,46353.2266986183,47656.1924660506,48962.3147534189,50308.0159577898,51662.8433956098,53011.3489496004,54394.0784555474,55814.8739779985,57291.1332989745,58784.5993597155,60307.3037292278,61804.2812350991,63305.6209516522,64812.3689581952,66369.9304111891,67951.4500674291,69553.7297651491,71178.1072934075,72823.1498716047,74489.7140697942,76179.9359117158,77892.923291672,79627.4141805667,81380.6852398275,83152.8085180535,84942.9179941438,86754.3853140225,88588.4795387123,90446.4816151369,92326.2218081967,94227.4629118328,96150.1984147633,98094.3162416103,100059.806533373,102046.591210751,104054.419697995,106083.091232228,108132.487147793,110202.689907375,112293.781510864,114405.915884662,116538.997127854,118692.823601166,120867.079452493,123061.591804542,125276.192544611,127510.700978058,129764.931037748,132038.683093758,134331.748225586,136643.920756376,138974.994699228,141324.757497901,143692.974278764,146079.386342997,148483.70406443,150905.623699899,153344.834441863,155801.026594619,158273.880881436,160763.06745245,163268.246133882,165789.066153306,168325.166463467,170876.175768855,173441.711616188,176021.379691539,178614.773539994,181221.475443767,183841.057472611,186473.08313387,189117.107883074,191772.679145497,194439.335733727,197116.608019242,199804.018189241,202501.080502445,205207.3015823,207922.1807058,210645.21010936,213375.875381425,216113.655931999,218858.025512902,221608.452707129,224364.40137264,227125.330993918,229890.697018285,232659.951211453,235432.542077214,238207.915290512,240985.514138459,243764.779969743,246545.152650145,249326.071024753,252106.973385976,254887.297941374,257666.483275718,260443.968803211,263219.19521141,265991.604899526
16,New Jersey,167380.595900599,167642.464627328,167892.574539842,168133.140159162,168348.308152549,168548.117086859,168744.708857782,168935.160547229,169120.723343588,169289.92851323,169445.63390683,169592.706189125,169726.593321496,169854.101369649,169977.365549701,170093.705909421,170203.51836041,170307.038588593,170404.413503419,170496.506557255,170583.770007677,170666.132442714,170743.650119709,170816.325730884,170884.675598182,170949.111067848,171009.843900195,171067.299085823,171121.615839349,171172.843975747,171221.155493264,171266.712328012,171309.673080683,171350.196844476,171388.411154521,171424.428987506,171458.371553725,171490.362951725,171520.532696409,171548.992972937,171575.842562563,171601.175177939,171625.069694156,171647.602276836,171668.850262862,171688.886745082,171707.780833558,171725.597627376,171742.398013804,171758.239892763,171773.178695183,171787.2669045,171800.553795931,171813.085050923,171824.903372226,171836.048950753,171846.559580263,171856.471214312,171865.818005359,171874.632171939,171882.944102205,171890.782450404,171898.174238906,171905.14497377,171911.718710684,171917.918100633,171923.764459028,171929.277849576,171934.47718915,171939.380329819,171944.004123651,171948.36448528,171952.47643234,171956.354125963,171960.01091902,171963.459401888,171966.711445942,171969.778244429,171972.670349994,171975.397710928,171977.969707004,171980.395183811,171982.682484871,171984.839480507,171986.873594318,171988.791827951,171990.600784174,171992.306689167,171993.915414009,171995.432494956,171996.863152587,171998.212309849,171999.484609094,172000.684428186,172001.815895714,172002.882905279,172003.889128882,172004.838029481,172005.732872807,172006.576738535
17,Colorado,29414.0470446939,29540.2104178054,29659.3911069166,29769.9199793826,29873.5361232977,29970.9621943232,30065.7253386159,30156.3139968967,30243.3894557101,30327.40556626,30408.3601895781,30484.8186813215,30555.6124666476,30624.3868702968,30688.3726091199,30749.2013227542,30806.9082174741,30861.6780589615,30913.784031735,30963.4292878574,31010.7921330705,31055.8910195226,31098.8173922259,31139.6354778156,31178.3908902309,31215.1315037662,31249.9759085265,31283.1040800592,31314.5306359765,31344.4029970263,31372.7977544293,31399.7934595641,31425.4635836915,31449.8720593507,31473.0761678942,31495.1274088015,31516.0788500242,31535.9817215074,31554.8866264582,31572.8443997504,31589.9060115911,31606.1192015524,31621.5253973434,31636.1673011909,31650.0826169662,31663.3071904729,31675.8748276967,31687.8174401349,31699.1654096572,31709.9478330111,31720.192736495,31729.9269503013,31739.1761393132,31747.9647775889,31756.316080681,31764.2519393118,31771.7930103943,31778.9589593151,31785.7683519758,31792.2388408177,31798.387209952,31804.2294311009,31809.7807152675,31815.0555494646,31820.0677235282,31824.8303479685,31829.3558786593,31833.6561412314,31837.7423578421,31841.6251784455,31845.3147167116,31848.8205833162,31852.1519092614,31855.3173754533,31858.3252348179,31861.1833333169,31863.8991292974,31866.479711297,31868.931814947,31871.2618394004,31873.4758636912,31875.5796626956,31877.57872269,31879.478256373,31881.2832171128,31882.9983121595,31884.6280148999,31886.176576584,31887.6480371994,31889.04623581,31890.374820384,31891.6372571687,31892.8368396616,31893.9766972045,31895.0598032025,31896.088982955,31897.0669210992,31897.9961686658,31898.879149755,31899.7181678513
18,Maryland,62463.206001255,62873.6115956663,63264.2392372007,63630.7164536016,63970.0914124442,64290.9388666098,64603.2844440402,64909.6803808314,65206.4280904432,65490.0452111862,65751.4481275936,66005.1580916353,66237.1760681826,66461.0538089711,66679.601835281,66887.6166357718,67085.6104820184,67274.0698474205,67453.7202186944,67625.4676934673,67789.8396126672,67946.8947152372,68096.5686874571,68238.9761834166,68374.4088746464,68503.6199998594,68626.6841779296,68744.3690318635,68856.8122121386,68964.0196260855,69066.2535985998,69163.7639848918,69256.7888431168,69345.542103545,69430.2035098956,69510.9355981418,69587.9059231195,69661.2933646502,69731.2798803384,69798.0419518185,69861.7276131247,69922.4884502175,69980.4456865832,70035.7196908561,70088.436418336,70138.7150747466,70186.6684018438,70232.402943577,70276.0199314163,70317.6167074179,70357.2873817481,70395.122429206,70431.2079557277,70465.6253343391,70498.4512437066,70529.7588379278,70559.6174001289,70588.0936464436,70615.2516430226,70641.1524021943,70665.8540652381,70689.4120799956,70711.8793740326,70733.306492702,70753.7416739604,70773.2308944772,70791.8179377884,70809.5445018043,70826.4503294448,70842.57334375,70857.9497320853,70872.6140514745,70886.5992749783,70899.9368444028,70912.6567454208,70924.7875773751,70936.3566177594,70947.3898813343,70957.9121753446,70967.9471537545,70977.5173718667,70986.64434026,70995.3485760815,71003.6496504261,71011.5662313929,71019.1161251089,71026.3163135834,71033.1829921349,71039.7316060586,71045.9768853979,71051.9328779875,71057.6129809455,71063.029970803,71068.1960323956,71073.1227865054,71077.8213161726,71082.3021916466,71086.5754940388,71090.6508378063,71094.5373922226
19,Nevada,11527.4909603363,11744.4995231409,11971.5074821215,12202.4111969857,12437.3600986586,12676.5154315319,12920.5380032085,13172.3308760314,13425.8664669298,13685.8217806415,13946.0663430144,14208.5663068649,14468.4834089243,14732.8117615134,15009.1796789817,15290.5833577419,15577.057508755,15868.1967979536,16164.0564398843,16464.6838173835,16770.1169121173,17080.3433080356,17395.1156558213,17714.6523240344,18038.8123522825,18367.9366121828,18702.2344711265,19042.3201467415,19388.2941110727,19739.6524146108,20096.4133109051,20458.5935221505,20826.2433621654,21199.412455446,21578.1503046571,21962.5070267871,22352.5374203363,22748.3200736102,23149.9220198951,23557.4264948802,23970.8957736134,24390.3800348077,24815.8842223293,25247.4054503404,25684.9804274463,26128.6469950398,26578.4443286955,27034.41037019,27496.5817830262,27964.9938598544,28439.6803649322,28920.6730436722,29407.9995874058,29901.6842362987,30401.74623952,30908.2011293399,31421.0613922127,31940.3397949577,32466.0500168825,32998.2036063093,33536.8097305114,34081.8748920217,34633.4028257039,35191.3943922996,35755.8474719911,36326.7568630867,36904.1142121787,37487.9080983481,38078.1240770847,38674.7448476014,39277.7503337446,39887.1177191601,40502.8212277797,41124.831840325,41753.1172266017,42387.6416929474,43028.3661485025,43675.2480776949,44328.2415196492,44987.2970550075,45652.3618002824,46323.3794078482,47000.2900601578,47683.0304608685,48371.5338132401,49065.7297915342,49765.544508433,50470.9004976066,51181.7167173185,51897.9085600901,52619.3878676721,53346.0629502423,54077.8386096285,54814.616166286,55556.2934897045,56302.7650318835,57053.9218636368,57809.6517143238,58569.8390154414,59334.3649492604
20,Tennessee,31629.1257769375,32168.7368313653,32711.7279638276,33268.2596135698,33830.6630284498,34396.4815119007,34980.5204779391,35569.6244953176,36159.8783771581,36767.2319223531,37388.8659822247,37998.6805361919,38621.3933537725,39231.19694627,39836.9510245456,40441.0030166373,41049.5203505036,41662.5764396426,42279.5031751076,42900.1478978028,43524.527364279,44151.5729168201,44781.1045148573,45413.2162997989,46046.8402243147,46681.038539018,47316.7175442323,47953.0392740914,48590.9937538657,49230.9937444124,49873.3098202776,50517.7813180544,51164.2307818169,51812.516888572,52462.4994058176,53114.0269214696,53767.0151408056,54421.3868987698,55077.0527059183,55733.9944322153,56392.2608439392,57051.838278848,57712.7729709313,58375.0425301761,59038.5930257132,59703.3470912218,60369.2335480019,61036.1890553225,61704.1560422702,62373.0830324999,63042.9258790205,63713.6434228729,64385.1971866445,65057.5524519533,65730.673369716,66404.5180547345,67079.0426687968,67754.1969678696,68429.9288017722,69106.1862535906,69782.9193430341,70460.0797160723,71137.6201945341,71815.4944433312,72493.6565914714,73172.060738397,73850.6607379082,74529.4099892349,75208.2611365575,75887.1660982034,76566.0764490365,77244.9435368156,77923.7189249573,78602.3545438873,79280.8026998589,79959.0159627222,80636.9470681692,81314.5488454242,81991.7741637142,82668.5759020821,83344.9069522859,84020.7202372589,84695.9687456703,85370.6055901832,86044.5840675764,86717.8576957667,87390.3802450651,88062.1057401168,88732.9884512221,89402.9828844266,90072.0437788752,90740.1261108912,91407.185103433,92073.1762399589,92738.0552813479,93401.7782837409,94064.301616268,94725.5819775166,95385.5764089845,96044.2423051869
21,Hawaii,746.383972013618,757.927554163495,770.897556494412,785.22289320556,800.205699791589,815.927130161741,833.343430796043,852.787319719746,873.891098676721,897.230173377746,922.585980927341,949.342373819348,977.301392036712,1008.09337998489,1041.69680999194,1078.16349095505,1117.70268743316,1160.51635285478,1206.83991687613,1257.02371726663,1311.4509210385,1370.43353554395,1434.28055461613,1503.38390910994,1578.11226490745,1658.90596826127,1746.33468579822,1841.06152093284,1943.62909204571,2054.64807621604,2174.79626635573,2304.80712381792,2445.47716037493,2597.66914272525,2762.30561877448,2940.37167566266,3132.93070606102,3341.13360401201,3566.21841100128,3809.52278882561,4072.48619869708,4356.64511883341,4663.63188964161,4995.19928836659,5353.22472468326,5739.71472786014,6156.81098818234,6606.79578978422,7092.09721152575,7615.29517142786,8179.12721466589,8786.49236255439,9440.45350839426,10144.2392482672,10901.2434426776,11715.0233840791,12589.2971306202,13527.9393574958,14534.9723994439,15614.5542814462,16770.9632871098,18008.5784407644,19331.8554996444,20745.2980083431,22253.4228532171,23860.7198972707,25571.6055141452,27390.3698683394,29321.1177953908,31367.7034552419,33533.6590072942,35822.1176928488,38235.7320085572,40776.5882709002,43446.1189721607,46245.0146689188,49173.1374995808,52229.4387396863,55411.8830788886,58717.3825256606,62141.7429651676,65679.6263802138,69324.5315958144,73068.7961128922,76903.6211208203,80819.1211503946,84804.3990597807,88847.6461519864,92936.2662199397,97057.0213048135,101196.19597503,105339.776050045,109473.6369684,113583.736487129,117656.306138704,121678.035885756,125636.246705959,129519.046390012,133315.464605319,137015.564213763
22,Indiana,40777.4700840596,41121.1549791991,41456.6058498457,41788.9604944085,42111.9549270931,42428.9200920494,42740.6639525902,43057.6441280569,43368.7871305437,43680.2980706383,43985.5767845909,44285.0464333255,44578.4135033174,44867.2220503012,45141.6084073322,45411.4185644679,45676.6064664542,45937.3981367625,46193.7158897112,46445.8642131027,46693.9603942982,46938.0789435923,47177.6532362934,47412.7655932276,47643.1203530613,47868.8110417176,48089.9107332036,48306.5150161582,48518.6300358847,48726.8705000166,48931.2815330199,49131.9138182703,49328.8071681279,49522.0085798342,49711.5491258603,49897.4545185916,50079.7474198003,50258.4867429185,50433.7298982538,50605.5559764745,50774.0431102925,50939.2696770807,51101.3129299683,51260.2544357125,51416.1428922468,51569.027172316,51718.9559932536,51865.9785772995,52010.144241535,52151.5033840713,52290.1078805854,52426.0113630026,52559.2670989276,52689.9280629207,52818.0455870908,52943.6693208673,53066.8471143523,53187.6249786208,53306.0467094234,53422.1557722698,53535.9952723264,53647.6079427422,53757.0360916844,53864.3215713091,53969.5056842569,54072.6290600789,54173.7315069978,54272.8519848015,54370.0285716792,54465.2985118411,54558.6982684782,54650.2635870815,54740.0295650304,54828.0307484899,54914.3011195169,54998.8740842062,55081.7824608111,55163.0584703695,55242.7337286428,55320.8392432809,55397.4054183748,55472.4620683622,55546.0384344261,55618.1632039097,55688.8645279803,55758.1700371064,55826.1068535822,55892.7016005347,55957.9804055259,56021.9689051524,56084.6922506389,56146.1751144903,56206.4416981117,56265.5157403757,56323.4205268765,56380.178899458,56435.8132654613,56490.345606522,56543.7974867044,56596.1900600415
23,Kentucky,12789.6923061426,12932.5640271474,13070.9084295096,13200.6410202762,13322.5545317135,13434.1405438579,13551.8286105354,13665.5927460548,13772.9179864949,13876.4674155787,13982.2809000756,14081.7720389196,14171.420007982,14265.9684650263,14354.6227389517,14440.3092644817,14522.8566139535,14602.3416733918,14679.0690568019,14753.3165246172,14825.5142045783,14895.2164970281,14962.5021726037,15027.5918766588,15090.5725386411,15151.2053714558,15209.7082912288,15266.5036506331,15321.2303405523,15374.0979847764,15425.1675583058,15474.5127198936,15522.2069244391,15568.3109608139,15612.8737322798,15655.9232799035,15697.5135266691,15737.6970192217,15776.5170978051,15814.0147055079,15850.2460631466,15885.2585379571,15919.0789879492,15951.7554670076,15983.3271865312,16013.8321584334,16043.3064371056,16071.784024364,16099.2974501949,16125.8783424324,16151.5585179421,16176.3685790072,16200.3379226614,16223.4951783286,16245.8682972374,16267.4836809944,16288.3665810734,16308.5421568374,16328.0343127411,16346.8661131899,16365.0598024495,16382.6368670363,16399.6181066869,16416.0236774581,16431.8731060463,16447.1852452702,16461.9783037869,16476.2698769095,16490.0769551885,16503.4159285709,16516.3026383735,16528.7524102639,16540.7800312443,16552.399788884,16563.6254900259,16574.470479421,16584.9476559655,16595.0694859432,16604.848014631,16614.2948777514,16623.4213159769,16632.2381885988,16640.7559862547,16648.9848438788,16656.9345541285,16664.6145787016,16672.034058468,16679.2018254078,16686.1264130564,16692.8160664956,16699.27875187,16705.5221655343,16711.5537429745,16717.3806675811,16723.0098792728,16728.4480827991,16733.7017557462,16738.7771562851,16743.6803306334,16748.4171201901
24,Minnesota,30984.203528238,31274.8628830827,31561.6596914658,31842.2170499724,32100.0861081994,32343.9425582866,32580.2625808424,32811.1426332585,33038.3644530726,33259.2465674829,33468.1073988372,33662.6227245485,33847.4414268474,34026.1843546697,34202.6085007928,34372.9299451865,34536.8574464584,34694.2599860229,34845.1253107646,34990.3103904311,35130.2581522988,35265.092196468,35394.8316840788,35519.4025206481,35638.8683938769,35753.5965376983,35864.0961955382,35970.6576048234,36073.3948676969,36172.2295456991,36267.2789336503,36358.6818238525,36446.5911741274,36531.1685825213,36612.5388427918,36690.8098827303,36766.088743924,36838.4870523507,36908.1261850765,36975.1305112827,37039.6115290468,37101.6596968843,37161.354891053,37218.7751479563,37274.0067305788,37327.1342328343,37378.2393591782,37427.4000269413,37474.6897129411,37520.1791634091,37563.9371415902,37606.0303714252,37646.5231895771,37685.4769065239,37722.9494905463,37758.9960718095,37793.6699037146,37827.0228230986,37859.1052734388,37889.9657982812,37919.6510299124,37948.2057417468,37975.6729507616,38002.0940597291,38027.5089167105,38051.9558382138,38075.4716365052,38098.0916666714,38119.8499098194,38140.7790772868,38160.9106937286,38180.2751338595,38198.9016368433,38216.8183201932,38234.0522210969,38250.6293404935,38266.5746866929,38281.9123158745,38296.6653672038,38310.8560966489,38324.5059113424,38337.6354043027,38350.2643884908,38362.4119282643,38374.0963669848,38385.3353516901,38396.1458571218,38406.5442102509,38416.5461153574,38426.1666782445,38435.4204293991,38444.3213460685,38452.8828733583,38461.1179445872,38469.0390009264,38476.6580102585,38483.9864851958,38491.0355002495,38497.8157082414,38504.3373561226
25,Oklahoma,8591.47367335264,8771.15604880622,8957.10361026901,9150.94437544154,9353.60772353453,9570.45682118692,9799.13570686032,10044.1516654018,10297.3068914112,10562.9485827923,10840.072112891,11122.2024454696,11409.7119146975,11709.3223998411,12019.5220759568,12342.3812333466,12678.5856804407,13028.7845067491,13393.5328299882,13773.348742587,14168.2931712321,14578.6529977189,15004.3173830709,15445.9334910595,15903.7990972516,16378.3322736414,16870.5945442219,17381.7080689653,17912.2669557838,18463.0590340253,19034.7485077126,19627.9938700651,20243.4506169823,20881.7795302514,21543.6503816766,22229.7850378535,22940.9408319829,23677.9503642993,24441.6575155435,25232.9504948341,26052.7542356872,26901.973712752,27781.4862054741,28692.1872192517,29634.9737857348,30610.7555336709,31620.4558322149,32665.0127529277,33745.3793223474,34862.5234239711,36017.4237172329,37211.0667035461,38444.4398914171,39718.5301958589,41034.3191781956,42392.7785656187,43794.8705196224,45241.5486030497,46733.7546599937,48272.4169310842,49858.4470070461,51492.7364255612,53176.1529053571,54909.5362591898,56693.6939995147,58529.3969752238,60417.3749478317,62358.3124556243,64352.8445334031,66401.5525642386,68504.9602571392,70663.5293539168,72877.6549964099,75147.6610976925,77473.7956226763,79856.2258851619,82295.0339063053,84790.2118830884,87341.6578149365,89949.1713383136,92612.4497931562,95331.0845537947,98104.5576290477,100932.238572087,103813.38171902,106747.123775713,109732.481805143,112768.351674523,115853.506994577,118986.598590788,122166.154537543,125390.580781642,128658.162376451,131967.06534247,135315.33916406,138700.919927776,142121.634102545,145575.202958665,149059.247616454,152571.294710751
26,Pennsylvania,83964.158289821,84328.247033688,84681.9696225427,85024.7706488953,85360.1150927667,85676.2643402061,85987.6842626811,86292.6098597048,86585.2955028437,86869.6723501225,87140.6541519964,87392.0730140737,87632.0512904479,87870.9801368813,88101.9527882288,88325.127127329,88540.6817066339,88748.7666414176,88949.5699699346,89143.1029196776,89330.0101184864,89510.1908511354,89683.6340917269,89850.6378641542,90011.3042412746,90166.0148387189,90315.5040857985,90460.1080780095,90599.6209918171,90734.1980750483,90863.9943687657,90989.1635856574,91109.8595737503,91226.2342835988,91338.4471936031,91446.6315983304,91550.9333526548,91651.5067170751,91748.498166142,91842.0565260988,91932.3180486915,92019.3867386039,92103.3540747158,92184.327520464,92262.411940654,92337.7094743655,92410.3194613415,92480.3382855287,92547.8593195835,92612.9723588688,92675.7648399295,92736.3210384734,92794.7214478956,92851.0429960062,92905.358727592,92957.7382733501,93008.2494029047,93056.9585996035,93103.9301315066,93149.2260727105,93192.9063326183,93235.0286907065,93275.648841546,93314.8204451935,93352.5952107234,93389.0229186383,93424.1514876208,93458.0270782946,93490.6941908731,93522.195785117,93552.5733814827,93581.8670841093,93610.1155740911,93637.3561523682,93663.6247837598,93688.9561417744,93713.3836539454,93736.9395471684,93759.6548927526,93781.5596493887,93802.6827072102,93823.0519306233,93842.694197847,93861.6354373166,93879.9006595823,93897.5139854734,93914.4986745333,93930.8771553402,93946.6710551436,93961.9012287213,93976.5877863709,93990.7501209634,94004.4069340079,94017.5762606899,94030.2754939405,94042.5214074259,94054.3301774657,94065.7174039996,94076.6981307201,94087.2868645693
