id,Country,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17
27,South Carolina,7661.21967621553,7815.31590993237,7972.07862319368,8132.61467946011,8294.92710059935,8458.31918755096,8633.66084711749,8819.49007558272,8986.72681709428,9155.85534623398,9326.76363010244,9499.16367578748,9673.01424627315,9848.36873191466,10023.7190856267,10197.5508192918,10372.3286344747,10547.9159299945,10724.1725767398,10900.9798058455,11078.2076746482,11255.6997993616,11433.4948849698,11611.8557746133,11790.727532503,11970.067014745,12149.8450779312,12330.0455147787,12510.6685306155,12691.7369234952,12873.2711931544,13055.2568731786,13237.6853374219,13420.5529403965,13603.8597152314,13787.6080376189,13971.8005958566,14156.4371771011,14341.5145809389,14527.0312321892,14712.9865727005,14899.3804895364,15086.2128485926,15273.4831537301,15461.1904495559,15649.3336736232,15837.9120718024,16026.9250083421,16216.3718362781,16406.25183163,16596.5641853637,16787.3080433395,16978.4825660249,17170.0869460312,17362.1203682969,17554.5819919213,17747.4709480605,17940.7863470075,18134.5272874478,18328.6928612908,18523.2821505895,18718.2942214907,18913.7281230523,19109.5828885082,19305.8575370182,19502.55107465,19699.6624941683,19897.1907740983,20095.1348780969,20293.493755107,20492.2663397021,20691.4515523006,20891.048299157,21091.0554722115,21291.4719489476,21492.296592365,21693.5282510385,21895.1657591633,22097.2079365572,22299.6535886326,22502.5015063654,22705.7504662811,22909.3992304596,23113.4465465444,23317.891147745,23522.7317528328,23727.9670661362,23933.5957775392,24139.6165624839,24346.028081976,24552.8289825898,24760.0178964729,24967.5934413513,25175.5542205355,25383.8988229287,25592.625823036,25801.7337809749,26011.221242486,26221.0867389449,26431.3287873756
28,District of Columbia,6207.08350985889,6526.33428563714,6842.6328258678,7155.86467414997,7465.92054241699,7772.69641669472,8076.093645391,8376.01901024842,8672.38478017987,8965.10874828916,9254.11425245591,9539.33017993636,9820.69095649712,10098.1365206587,10371.6122836793,10641.0690759545,10906.4630805514,11167.7557546266,11424.9137395049,11677.9087602187,11926.7175153195,12171.3215577834,12411.707167835,12647.8652185125,12879.7910347886,13107.4842470504,13330.9486397259,13550.191995825,13765.2259381379,13976.0657678109,14182.7303009873,14385.2417041727,14583.6253289499,14777.9095466345,14968.125583427,15154.3073565822,15336.4913120776,15514.716264228,15689.0232376569,15859.4553119961,16026.0574696543,16188.8764469551,16347.960588914,16503.3597078917,16655.124946326,16803.3086437174,16947.9642080133,17089.1459915075,17226.9091713476,17361.3096347162,17492.4038687309,17620.2488550853,17744.9019694354,17866.4208855153,17984.8634839512,18100.2877657274,18212.7517702438,18322.3134978911,18429.0308370634,18532.9614955105,18634.1629359329,18732.6923157066,18828.6064306256,18921.9616625402,19012.8139307669,19101.2186471423,19187.2306745909,19270.904289074,19352.2931447879,19431.4502424759,19508.4279007237,19583.2777301027,19656.050610032,19726.7966682282,19795.5652626157,19862.4049655721,19927.3635503855,19990.4879798042,20051.8243965614,20111.4181157615,20169.3136190175,20225.5545502337,20280.1837129278,20333.243068997,20384.7737388273,20434.8160026587,20483.4093031135,20530.5922488064,20576.4026189528,20620.8773688992,20664.0526365014,20705.9637492801,20746.6452322866,20786.1308166156,20824.4534485048,20861.6452989633,20897.7377738753,20932.7615245291,20966.746458521,20999.7217509908
29,Kansas,7126.33841887732,7450.39992999033,7777.07766814919,8105.75693685709,8443.71029240273,8789.16480330734,9140.96682694799,9498.37875277344,9863.51898340063,10251.8195150771,10666.7486689002,11069.9923304515,11482.1973635737,11904.0824545373,12336.5175885658,12779.6433132731,13233.8177537098,13699.5707223314,14177.5757651891,14668.34147295,15170.6785360896,15682.8686333182,16207.3554872732,16744.5116071024,17294.669716603,17858.1010609298,18435.0913414432,19025.917615124,19630.8278092212,20250.021110025,20883.6611953374,21532.0649387467,22195.7796391483,22875.1367153544,23570.4623596089,24282.0814435963,25010.3243206818,25755.5257823852,26518.0265147254,27298.1770368375,28096.3442990509,28912.9175174351,29748.2932987953,30602.8503672958,31476.9719599025,32371.0468937528,33285.4703095328,34220.6437274708,35176.9752260713,36154.8794747873,37154.7773241785,38177.0946045014,39222.2601315686,40290.7051682232,41382.8656743,42499.1822800399,43640.1001348538,44806.0686541987,45997.541230746,47214.9748921295,48458.8299158682,49729.569446557,51027.6592045584,52353.5673852613,53707.7646062984,55090.7235950409,56502.9188434279,57944.8262405913,59416.9226923303,60919.6857300644,62453.593114168,64019.1224359357,65616.750717852,67246.9540018333,68910.2069029467,70606.9821196305,72337.7499248167,74102.9776396689,75903.1290906742,77738.6640499125,79610.0376580267,81517.6998288318,83462.0946339332,85443.6596655978,87462.8253771002,89520.0144021941,91615.6408565414,93750.1096215436,95923.8156108928,98137.143020123,100390.464559511,102684.140670773,105018.518728195,107393.932225075,109810.699946675,112269.125131091,114769.49461944,117312.07799658,119897.126723711,122524.873264284
30,Missouri,10015.4471358808,10288.6487133419,10561.260467659,10833.2715692263,11104.6712917604,11375.4490138,11645.5942201695,11915.0965034047,12183.9455651408,12452.1312174624,12719.6433842157,12986.4721022813,13252.6075228094,13518.0399124146,13782.7596543334,14046.7572495405,14310.023317827,14572.548598839,14834.3239530753,15095.3403628472,15355.5889331972,15615.0608927783,15873.7475946934,16131.6405172953,16388.7312649465,16645.011568739,16900.4732871753,17155.1084068091,17408.9090428464,17661.8674397082,17913.975971553,18165.2271427603,18415.6135883763,18665.1280745194,18913.7634987486,19161.5128903926,19408.3694108418,19654.3263538017,19899.3771455099,20143.5153449149,20386.7346438187,20629.0288669831,20870.3919721987,21110.8180503197,21350.301325262,21588.8361539665,21826.4170263283,22063.0385650906,22298.695525706,22533.3827961633,22767.0953967815,22999.8284799721,23231.5773299682,23462.3373625226,23692.1041245745,23920.8732938861,24148.6406786481,24375.4022170564,24601.1539768593,24825.892154876,25049.6130764872,25272.313195098,25493.9890915737,25714.6374736495,25934.2551753135,26152.8391561654,26370.386500749,26586.8944178617,26802.3602398395,27016.7814218188,27230.1555409764,27442.4802957465,27653.753505017,27863.9731073043,28073.1371599083,28281.2438380474,28488.2914339746,28694.2783560745,28899.2031279428,29103.0643874482,29305.8608857775,29507.5914864641,29708.2551644008,29907.8510048385,30106.3782023682,30303.8360598913,30500.2239875746,30695.5415017933,30889.7882240616,31082.9638799511,31275.068297998,31466.1014086001,31656.0632429029,31844.9539316761,32032.7737041817,32219.5228870325,32405.2019030432,32589.8112700736,32773.3515998646,32955.8235968677
31,Vermont,923.635442446098,928.546017648191,933.399035743139,938.195134003684,942.93494354238,947.619089349228,952.248190329672,956.822859342924,961.343703240609,965.811322905697,970.226313291719,974.589263462237,978.900756630551,983.161370199639,987.371675802291,991.53223934144,995.643621030662,999.706375434841,1003.72105151096,1007.68819264905,1011.60833671322,1015.48201608279,1019.30975769354,1023.09208307901,1026.82950841185,1030.52254454523,1034.17169705431,1037.77746627766,1041.3403473588,1044.86083028761,1048.33939994189,1051.77653612874,1055.17271362601,1058.52840222369,1061.84406676525,1065.12016718889,1068.35715856878,1071.55549115618,1074.71561042048,1077.83795709019,1080.92296719379,1083.97107210046,1086.98269856076,1089.95826874711,1092.8982002942,1095.80290633928,1098.67279556222,1101.50827222551,1104.3097362141,1107.07758307504,1109.81220405696,1112.51398614945,1115.18331212222,1117.82056056401,1120.4261059215,1123.00031853783,1125.54356469108,1128.05620663249,1130.53860262448,1132.99110697852,1135.41407009269,1137.80783848917,1140.1727548514,1142.50915806112,1144.81738323508,1147.09776176166,1149.35062133718,1151.57628600202,1153.77507617647,1155.94730869644,1158.09329684884,1160.21335040681,1162.30777566464,1164.37687547252,1166.420949271,1168.44029312528,1170.43519975917,1172.40595858887,1174.3528557565,1176.27617416338,1178.17619350306,1180.0531902941,1181.90743791264,1183.73920662469,1185.54876361817,1187.33637303473,1189.10229600131,1190.84679066145,1192.57011220632,1194.2725129056,1195.95424213799,1197.61554642157,1199.25666944383,1200.87785209154,1202.4793324803,1204.06134598387,1205.62412526325,1207.16790029556,1208.69289840255,1210.19934427902
32,Virginia,24027.3269378536,24939.8860807005,25871.66862705,26822.3656366025,27786.0768663567,28759.4406815488,29741.0467044445,30728.3030102155,31723.651748671,32733.1127208449,33761.9384145395,34814.339545011,35891.6645885363,37027.6368280368,38227.5306298803,39389.1285274103,40570.3131265183,41771.0735792988,42991.4226347676,44231.8546086155,45493.1759673332,46776.3706030884,48082.7096888178,49413.3643475206,50769.1069268737,52150.3423049163,53557.1639469374,54989.5619311916,56444.7920509413,57919.468922956,59418.2112383395,60941.3165266766,62489.1049346918,64061.9189888667,65660.086424297,67283.8938622407,68933.5693594423,70609.2548361995,72311.0075639093,74038.8257442585,75792.6734957674,77572.5032143355,79378.2629564386,81210.1145156064,83068.500481913,84953.5270873805,86865.2832315112,88803.8373667813,90769.2341810645,92761.493994287,94780.6142036769,96826.5722207245,98899.3308048625,100998.843666784,103125.059458261,105277.92408015,107457.38139636,109663.373418799,111895.823395348,114154.612453757,116439.602904909,118750.638257977,121087.543484965,123450.12556747,125838.174133556,128251.462031424,130689.745719667,133152.765275855,135640.243976915,138151.887547371,140687.383183256,143246.398459882,145828.580156871,148433.55430792,151060.928049907,153710.289818166,156381.20955882,159073.238940097,161785.911540938,164518.743008434,167271.231186742,170042.856229394,172833.080722684,175641.349853002,178467.091645784,181309.71729726,184168.621613348,187043.183568323,189932.766898754,192836.720600153,195754.379443267,198685.064509638,201628.083747347,204582.732549518,207548.294358932,210524.041302078,213509.234855292,216503.126543734,219504.958671582,222513.96507967
33,Connecticut,33385.3225217266,33804.5646255148,34216.2129762904,34616.9444765828,35002.3226011088,35373.6685403426,35733.4993832501,36078.8575320074,36411.9289927256,36739.1659270708,37057.5419810868,37360.1737233835,37647.4168485151,37934.7772496848,38218.9280772566,38466.7479218351,38705.7621208376,38935.9103587559,39157.2995196304,39370.2692739731,39575.1088399725,39771.9931299558,39961.2574953325,40143.1423261996,40317.569609513,40484.612373438,40644.7000151938,40798.2655848814,40944.9697947427,41084.6264313183,41218.7364919657,41347.4675691782,41470.9988796606,41589.5132958156,41703.1856113969,41812.1847157343,41916.6791491136,42016.8288700475,42112.7896825422,42204.729332407,42292.8203839482,42377.222218021,42458.0801732748,42535.5643806307,42609.8631930309,42681.0977223068,42749.386681926,42814.8456702483,42877.5868251077,42937.7190614957,42995.3482099915,43050.5768777583,43103.5047238849,43154.2285220662,43202.8414023238,43249.432418611,43294.0870159031,43336.8875650746,43377.9119369083,43417.2323395212,43454.9184715524,43491.0375169531,43525.654176173,43558.8307165938,43590.6270133469,43621.1005851057,43650.3066388005,43678.2981025017,43705.1256567554,43730.8378063188,43755.4809776801,43779.0995976393,43801.736148513,43823.4312991431,43844.2241021053,43864.1520395857,43883.2510718611,43901.5556866528,43919.098948415,43935.9125480464,43952.0268533057,43967.4709595101,43982.2727411376,43996.4589044599,44010.0550391907,44023.0856677789,44035.5742931978,44047.5434463492,44059.0147291834,44070.0088499272,44080.5456577633,44090.6441767999,44100.3226392488,44109.5985177764,44118.4885569631,44127.0088037894,44135.1746370856,44143.0007958449,44150.5014062902,44157.69000768
34,Iowa,12126.7488586132,12603.3969390755,13064.6147895077,13520.1284087231,13971.9288440457,14423.058487295,14881.6995790991,15373.3620916774,15897.0374874203,16393.3243731741,16892.117465571,17395.7757896918,17905.6875900454,18423.1608862223,18949.2746798536,19484.1730918377,20024.6649528849,20567.2743051429,21115.8781448081,21670.9317057147,22232.6397247285,22801.0512773373,23376.0500067073,23957.3626246381,24544.6611993053,25137.9938573992,25737.8711653979,26344.3615225291,26957.4824809206,27577.2269814696,28203.5805638845,28836.5420944275,29476.1460714726,30122.4744205986,30775.6133825557,31435.5934892303,32102.4402386634,32776.1800989551,33456.8438557168,34144.4681405597,34839.0944448773,35540.7650873156,36249.5171161448,36965.3810605736,37688.3873687,38418.5670541682,39155.9516417915,39900.5726687574,40652.4609217103,41411.645704096,42178.1545354346,42952.0136077521,43733.2484639004,44521.8839234757,45317.9439148625,46121.4512927456,46932.4276971708,47750.893493923,48576.8678027339,49410.3685683354,50251.4125812562,51100.0154130226,51956.191352713,52819.9533572618,53691.313019165,54570.2805484184,55456.8647599396,56351.073055762,57252.9113957655,58162.3842620078,59079.4946269562,60004.2439259443,60936.6320326101,61876.657235442,62824.3162137268,63779.6040121168,64742.5140143172,65713.0379172692,66691.1657067239,67676.8856338781,68670.1841926635,69671.0460973874,70679.4542606274,71695.3897714904,72718.8318744639,73749.7579490467,74788.143490198,75833.9620895272,76887.1854171848,77947.7832044573,79015.7232271121,80090.9712895551,81173.4912098568,82263.2448056814,83360.1918811328,84464.2902145283,85575.4955471215,86693.7615728047,87819.0399288237,88951.2801875348
35,Louisiana,31545.7147603821,32056.4288513135,32513.1329980372,32921.498555188,33286.6094860193,33613.0215575246,33904.8159041151,34165.6474263459,34398.7884675757,34607.1681853382,34793.4080067928,34959.8535298303,35108.6032039029,35241.5340979113,35360.3250368544,35466.4773646424,35561.3335676313,35646.0939721198,35721.8317092709,35789.5061226662,35849.9747769194,35904.0042104052,35952.2795611262,35995.4131819578,36033.9523498987,36068.3861634247,36099.1517125076,36126.6395972477,36151.1988632886,36173.1414151719,36192.7459624719,36210.261547868,36225.9107012033,36239.8922589822,36252.3838846434,36263.5443212371,36273.5154048227,36282.4238639241,36290.3829277112,36297.4937631924,36303.846759555,36309.5226758801,36314.5936667396,36319.1241986492,36323.1718689746,36326.7881376628,36330.0189810668,36332.9054761504,36335.48432248,36337.7883086225,36339.8467288674,36341.6857555593,36343.3287717671,36344.7966685136,36346.1081103377,36347.2797725632,36348.3265532872,36349.2617627799,36350.0972927029,36350.8437672964,36351.5106784544,36352.1065064065,36352.6388275387,36353.1144107235,36353.5393033845,36353.9189083883,36354.2580527425,36354.5610489711,36354.8317499496,36355.0735978952,36355.2896681366,36355.4827082176,36355.6551728341,36355.8092550468,36355.9469141677,36356.0699006738,36356.179778466,36356.2779447553,36356.3656478293,36356.4440029255,36356.5140064126,36356.5765484597,36356.6324243564,36356.682344625,36356.7269440558,36356.7667897791,36356.8023884767,36356.834192825,36356.8626072512,36356.8879930759,36356.9106731077,36356.9309357483,36356.9490386594,36356.9652120397,36356.9796615515,36356.9925709364,36357.0041043515,36357.014408457,36357.023614281,36357.0318388858
36,Ohio,24262.6528399913,24900.1884595256,25549.7999691182,26207.1021485851,26868.8456497692,27533.2030186565,28199.96440397,28873.0322782331,29554.6810884226,30246.2030943353,30943.4415436622,31644.8992202986,32376.6079039729,33139.731593511,33858.1691051863,34583.1094626631,35314.1004703132,36051.0082822209,36793.9511567546,37543.2047333069,38299.0838473305,39061.6130166264,39830.6347427329,40605.8742930171,41387.3709743414,42175.2883382107,42967.6979433096,43762.4217979913,44563.2597817807,45370.1792003807,46183.1812739469,47002.2781313146,47827.4733089756,48658.7483384685,49496.0578077101,50339.3506562017,51188.5844300071,52043.735447609,52904.7749354916,53771.6585804525,54644.4942890618,55523.5745866812,56408.9085893824,57300.5087770031,58198.388524403,59102.5612923606,60013.0413282404,60929.8455059086,61852.9957120647,62782.5197048553,63718.4508905983,64660.82726196,65609.6921770638,66565.0960442494,67527.0846037798,68495.6836553532,69470.920324455,70452.8228972183,71441.420841192,72436.7448930312,73438.8270966873,74447.7006962547,75463.3998277729,76485.9591170888,77515.4132635021,78551.7966756647,79595.1430155133,80645.4845698787,81702.8525163092,82767.2784410636,83838.7942648136,84917.4321757009,86003.224555362,87096.2038919653,88196.4026832124,89303.8533402108,90418.5881084805,91540.6390150302,92670.0378447304,93806.8161441149,94951.0052622069,96102.6364451943,97261.7409172737,98428.3498457739,99602.4943094729,100784.20526977,101973.513545508,103170.449792783,104375.044490946,105587.327935214,106807.330235056,108035.081316701,109270.610927742,110513.948641813,111765.123860349,113024.165806882,114291.10351438,115565.965814382,116848.78132782,118139.578457416
37,Michigan,47212.4083126533,47608.9474294949,47979.8796709129,48331.4287123259,48666.0164051693,48986.8295915245,49292.0261360404,49576.5470746411,49858.5519394764,50140.3834777539,50373.271264954,50593.1372599077,50800.9833013122,50997.3957830405,51182.815032186,51357.4628723468,51521.7252201521,51676.4209515144,51820.9898170307,51954.6407098233,52080.3980570383,52198.6699798767,52309.8173478191,52414.1830635395,52512.1022529894,52603.9190250572,52689.9741390871,52770.5703125119,52846.0788643297,52916.9635263174,52983.4843916011,53045.8897693992,53104.4190067612,53159.3032058489,53210.7651878573,53259.0181213364,53304.2650219963,53346.700971173,53386.5070309851,53423.8417824423,53458.8557306371,53491.6916001053,53522.484429253,53551.3616152102,53578.4429650778,53603.8408602734,53627.6604736777,53649.9998276202,53670.9503402561,53690.5980881639,53709.0240239321,53726.3041875418,53742.5099270306,53757.7081331184,53771.9614883987,53785.3287232626,53797.8648748939,53809.6215622361,53820.6472393695,53830.9873686377,53840.6845902324,53849.7788884481,53858.307753606,53866.3063381922,53873.8076055928,53880.8424703034,53887.4399286904,53893.6271782833,53899.4297264046,53904.8714936682,53909.9749122222,53914.7610185823,53919.2495409701,53923.4589811798,53927.4066911279,53931.1089443394,53934.5810027203,53937.8371791546,53940.890896439,53943.7547426753,53946.4405232538,53948.9593095898,53951.3214847893,53953.5367864369,53955.6143466982,53957.5627299274,53959.3899679556,53961.1035932071,53962.7106697636,53964.2178224929,53965.6312643613,53966.9568220421,53968.1999599288,53969.3658026561,53970.4591562228,53971.4845278038,53972.4461443313,53973.3479699213,53974.193722214,53974.9868876994
38,South Dakota,3482.18075992188,3619.78310446496,3770.01813666904,3928.33741351056,4088.9049942447,4265.43455334283,4456.37242757986,4622.79805322343,4794.11529383703,4968.99937229476,5146.6768832277,5327.23918272287,5508.45266299599,5687.96952151808,5869.6830298808,6053.1321621381,6238.00355200182,6424.062517982,6611.01899622213,6798.91437664359,6988.1970808841,7178.72833328628,7370.42435280952,7563.24051696207,7757.16459127231,7952.231632032,8148.4755817287,8345.85983689035,8544.36519902179,8743.98346358298,8944.71261965522,9146.55239084774,9349.49649220288,9553.53180561503,9758.64920920037,9964.84129589528,10172.1007962691,10380.4195505955,10589.7880646082,10800.1963041199,11011.6347631396,11224.0938753073,11437.5637131494,11652.0339041057,11867.4937066288,12083.9321743231,12301.3382130696,12519.7004668964,12739.0072843281,12959.2467299915,13180.4066123757,13402.4745033799,13625.4377333828,13849.2833758322,14073.9982485457,14299.5689209176,14525.981720375,14753.2227352277,14981.277814697,15210.1325697837,15439.7723768835,15670.182381789,15901.3475031465,16133.2524354028,16365.8816517652,16599.2194076513,16833.2497445696,17067.9564940389,17303.323281488,17539.3335302238,17775.9704655652,18013.2171191678,18251.0563334876,18489.4707663361,18728.4428955334,18967.9550236794,19207.9892830517,19448.5276406214,19689.5519031763,19931.043722544,20172.9846009171,20415.3558962799,20658.1388279343,20901.3144821187,21144.8638177174,21388.7676720546,21633.006766772,21877.5617137869,22122.4130213245,22367.541100023,22612.9262691052,22858.5487626145,23104.3887357092,23350.4262710137,23596.6413850187,23843.01403453,24089.5241231576,24336.1515078444,24582.8760054265,24829.6773992239
39,Arkansas,3778.22591550877,3808.17086825815,3836.2782455233,3862.75505155822,3887.80857222556,3911.32110410178,3933.32850713642,3954.21843358598,3973.69409322289,3991.22113546266,4006.89348183914,4021.08419407018,4034.39038680295,4046.98647178373,4058.19401227486,4068.62014819524,4078.3089307533,4087.29761478737,4095.61636381839,4103.30150662976,4110.38939074656,4116.90171356681,4122.87345284326,4128.36332659989,4133.42858417739,4138.11330504756,4142.4385069024,4146.4188107139,4150.09773738387,4153.49530490748,4156.63052893161,4159.52166438524,4162.18646948073,4164.6419279311,4166.90421588874,4168.98927918363,4170.91226995057,4172.68652359602,4174.32354429814,4175.83347782906,4177.2260165735,4178.51064736531,4179.69543782163,4180.78795721678,4181.7952975023,4182.72408512734,4183.58048234288,4184.37020014336,4185.09851312621,4185.77025090048,4186.38981262913,4186.9612248368,4187.48820223251,4187.97419135219,4188.42237828271,4188.83568637333,4189.21682446012,4189.56829870181,4189.89242403262,4190.19133559967,4190.46700062285,4190.72123020963,4190.95569104281,4191.17191791383,4191.37132617234,4191.55522228433,4191.72481229426,4191.8812088202,4192.02543801855,4192.15844693463,4192.28110914884,4192.39423016472,4192.49855254406,4192.59476077934,4192.68348587462,4192.76530962491,4192.84076858655,4192.91035769056,4192.97453348753,4193.03371708746,4193.0882968695,4193.13863101281,4193.18504984266,4193.22785796777,4193.2673362714,4193.30374376074,4193.33731927929,4193.36828308751,4193.39683831832,4193.42317231485,4193.44745785846,4193.46985429724,4193.49050858628,4193.50955624872,4193.5271222639,4193.54332188701,4193.55826140506,4193.57203883528,4193.5847445696,4193.59646196889
40,Delaware,6388.16125368134,6515.86248962098,6652.9379632409,6805.19857267169,6949.16666163071,7085.85240362826,7204.72137582533,7334.9325466071,7463.1152791948,7600.26880731094,7716.2500448034,7833.71651668468,7950.00544520743,8058.09890930982,8162.88218178333,8264.82000269424,8368.59874228245,8469.3476573109,8567.73301350812,8661.96574880966,8753.78771845903,8842.39390590469,8927.39626790557,9010.6695772812,9092.3344828523,9172.64233449871,9250.73687511649,9326.68143998952,9400.26710783229,9471.49180137047,9540.46443003317,9607.4660554076,9672.94324447462,9736.89378989982,9799.29379843296,9860.00505220866,9918.98443382488,9976.19291203406,10031.6785710684,10085.58959709,10138.0734905533,10189.241517005,10239.1055530286,10287.6562043679,10334.8653795581,10380.7245119876,10425.2575514563,10468.5255628042,10510.6100857015,10551.5771525144,10591.4686876745,10630.2994603475,10668.0737494124,10704.7955807434,10740.4812430357,10775.1634641538,10808.8854636054,10841.6909752909,10873.6144434906,10904.6793167723,10934.9001783248,10964.2889193499,10992.8602775975,11020.635185775,11047.6401777978,11073.9035808194,11099.4515247591,11124.3053949066,11148.4819738232,11171.995293717,11194.8593022702,11217.0898348571,11238.7050835036,11259.7245991211,11280.1675686752,11300.0514309008,11319.3913596382,11338.2007380324,11356.492186545,11374.2785859326,11391.5735945916,11408.3915026437,11424.7466319753,11440.6526584049,11456.1222094333,11471.166871789,11485.7975388158,11500.0248697457,11513.8596243608,11527.3127376682,11540.3951509673,11553.1175328224,11565.4900474666,11577.5222773102,11589.2233103579,11600.6019239203,11611.6667612266,11622.4264203568,11632.8894324714,11643.0641638538
41,Mississippi,9647.42800211452,9950.2831998631,10256.4389330122,10568.9908353646,10886.5825108602,11208.0416331531,11537.3352422179,11874.5836046516,12214.7042524159,12558.7581211706,12923.3225107812,13308.5070907174,13672.66304207,14042.8708784036,14419.4019323581,14802.2465408803,15191.5288919447,15587.5019445331,15990.0493347331,16399.0311998064,16814.798821864,17237.6327380054,17666.1944383137,18099.0023058514,18538.5644042425,18984.9474560316,19438.1977823377,19898.3671837559,20365.5001945951,20839.620588351,21320.765975496,21808.9914951584,22304.3228256548,22806.7603017627,23316.4369480748,23833.6457040648,24358.4596987421,24890.9525833562,25431.2006019596,25979.2823009977,26535.2794726883,27099.2795268922,27671.3746696031,28251.6606353899,28840.2399459789,29437.2250797667,30042.7263171715,30656.8357056619,31279.6470082503,31911.255816713,32551.7594710786,33201.2569998388,33859.8489610023,34527.6370332521,35204.7236482953,35891.21171247,36587.2039795285,37292.8020495591,38008.1064697425,38733.2184265605,39468.2396351871,40213.2722068978,40968.4185114696,41733.7810320575,42509.4622215935,43295.5643854807,44092.1895890745,44899.439583568,45717.4157863894,46546.2193581545,47385.9512771131,48236.7122543672,49098.6026517315,49971.7224046615,50856.1709512309,51752.0471684881,52659.449316756,53578.4749900625,54509.2210708623,55451.7836876622,56406.2581704859,57372.7389945131,58351.3197110101,59342.0928799408,60345.1500041667,61360.5814648989,62388.476457936,63428.9229300479,64482.0075147516,65547.815466826,66626.4305950371,67717.9351926245,68822.4099655575,69939.933959511,71070.5844866874,72214.4370523163,73371.565280655,74542.0408403289,75725.9333688847,76923.3103964737
42,New Mexico,4919.13086428831,5079.11602717508,5239.74682495337,5401.62999422464,5563.09311306497,5726.35307923591,5901.46485116613,6089.43803667109,6264.92488048594,6442.72126721784,6623.07606749923,6806.18440988507,6992.52128675797,7182.30042462789,7374.26054145477,7566.80049487102,7761.87800247097,7959.52651603955,8159.74719211774,8362.51211984916,8567.71806141807,8775.21433786138,8985.0166417695,9197.38275923889,9412.31583854079,9629.81448011006,9849.87689253217,10072.5051849047,10297.7172222427,10525.5560742068,10756.0688780975,10989.2712238698,11225.1805450636,11463.8170735766,11705.2043149566,11949.3689524752,12196.338964127,12446.1400466783,12698.7946675245,12954.3262991203,13212.759292709,13474.1185905734,13738.4293244659,14005.7163686672,14276.0041079006,14549.3167048784,14825.6785491975,15105.1141406119,15387.6479738158,15673.3044490697,15962.1078294966,16254.0822587404,16549.2518158768,16847.6405385505,17149.2723825772,17454.1711929627,17762.3606878071,18073.8644531488,18388.7059434101,18706.9084792771,19028.4952370803,19353.4892331544,19681.9133119021,20013.7901364087,20349.1421800659,20687.9917177257,21030.3608154806,21376.2713192496,21725.7448432598,22078.8027591552,22435.4661852752,22795.7559757479,23159.692709223,23527.2966772597,23898.587872524,24273.5859769466,24652.3103498497,25034.7800159472,25421.013653174,25811.0295803476,26204.8457446914,26602.4797092517,27003.9486402203,27409.2692941574,27818.4580051031,28231.5306715826,28648.5027435136,29069.3892090291,29494.2045812224,29922.9628848206,30355.6776427904,30792.3618628816,31233.0280241168,31677.6880632352,32126.3533610995,32579.0347290737,33035.7423953795,33496.4859914398,33961.2745382177,34430.116432561
