id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
10,Florida,31326.4134579242,31815.0967886241,32190.5666928322,32732.9500878818,33117.7858900275,33403.0677240193,33726.9712024361,33996.3762543014,34205.6315773945,34411.7275712663,34593.5888779575,34741.9423811268,34878.0308735087,34999.8039282456,35102.6456491454,35194.0962248982,35275.7398548045,35346.1276920901,35407.9979060964,35462.9172648853,35510.7795267515,35552.7158625615,35589.7619293528,35622.2099898168,35650.6368777993,35675.6714845253,35697.6431708269,35716.9048450773,35733.8392485469,35748.7113214041,35761.7576423005,35773.2182480849,35783.2841498093,35792.1183086083,35799.8760174186,35806.6891982898,35812.6702159377,35817.9217975864,35822.5335802299,35826.5826091711,35830.1377236872,35833.2595161654,35836.0005310515,35838.4071968057,35840.5204380344,35842.3759596587,35844.0051620087,35845.4356996114,35846.6917842516,35847.7946733099,35848.7630667803,35849.6133656608,35850.3599640498,35851.0155133481,35851.5911183532,35852.0965255105,35852.540296733,35852.9299495239,35853.2720827781,35853.5724917757,35853.8362653058,35854.0678708718,35854.2712314109,35854.4497916421,35854.6065759591,35854.7442399567,35854.8651154665,35854.9712498786,35855.0644408905,35855.1462670029,35855.2181141972,35855.2811994216,35855.3365912273,35855.3852278496,35855.427933099,35855.4654303238,35855.498354658,35855.5272637775,35855.552647349,35855.5749353233,35855.5945052168,35855.611688507,35855.6267762471,35855.6400239951,35855.6516561432,35855.6618697183,35855.6708377194,35855.6787120477,35855.6856260797,35855.6916969261,35855.6970274159,35855.7017078375,35855.7058174686,35855.7094259187,35855.7125943083,35855.7153763039,35855.7178190273,35855.7199638538,35855.7218471127,35855.7235007029
11,New York,285767.000331882,289212.731469513,292778.155328915,295963.743945136,298893.814478503,303015.114966712,306626.802973924,310314.647444051,313946.557513933,315969.226064603,318095.766166702,320229.197119149,322439.755797836,324758.155287622,326753.085047101,328519.118215617,330045.656106397,331353.244908039,332706.271088378,334038.941995624,335314.968306358,336485.628565889,337500.64799296,338416.82639255,339266.270859298,340077.128119406,340866.880908773,341604.5919484,342278.191262262,342886.133510054,343438.699360458,343956.592108087,344447.014477281,344910.372025332,345342.502399177,345738.135579501,346099.945736124,346433.571312381,346744.950287273,347037.798473637,347311.836159021,347566.087018923,347800.379626626,348016.096077073,348216.000475125,348402.402419629,348576.593968845,348738.927430909,348889.396137409,349028.461553821,349157.090499687,349276.474837561,349387.648000204,349491.217234489,349587.505519754,349676.785798218,349759.46012152,349836.090492748,349907.261320197,349973.457977055,350035.024498296,350092.207806627,350145.247860192,350194.42481807,350240.051504639,350282.431816363,350321.821187541,350358.422074409,350392.40536966,350423.937163589,350453.192306519,350480.3480269,350505.56960126,350529.000476557,350550.762904951,350570.966744373,350589.717972035,350607.121700641,350623.279559829,350638.285089471,350652.221467896,350665.162753275,350677.17710793,350688.329522301,350698.682476974,350708.294946025,350717.221127413,350725.510071945,350733.206439638,350740.351707251,350746.985031641,350753.143421974,350758.861435966,350764.170890623,350769.100911969,350773.678312795,350777.928053957,350781.873542634,350785.536700394,350788.93790613
12,Rhode Island,7346.68317138927,7537.52611118893,7679.67505724373,7907.86136825076,8132.33855453838,8236.24988859589,8343.09328713274,8464.19066494528,8555.76505311702,8617.83307181339,8681.15972487855,8739.34770139347,8782.92066589641,8818.60977142917,8852.23109042131,8880.53182615748,8902.96943933538,8922.41998152648,8939.62567297188,8953.83965578598,8965.6317087661,8975.87674149066,8984.64550366773,8991.94181112721,8998.1222064403,9003.43556307968,9007.93020662109,9011.70892599951,9014.92708681693,9017.67010669158,9019.98686386522,9021.94708001136,9023.61545330994,9025.03146366005,9026.22925393517,9027.2453106465,9028.10858621451,9028.84031325587,9029.46023484968,9029.98636858915,9030.43284717981,9030.81127542925,9031.13215416236,9031.40443356069,9031.6353658129,9031.83115467526,9031.99721908845,9032.13809352837,9032.25755879924,9032.35886657881,9032.44479712741,9032.51768092777,9032.57948940344,9032.63190943133,9032.67637093413,9032.71407939475,9032.74605919397,9032.77318231561,9032.7961866066,9032.81569663498,9032.83224322756,9032.84627694722,9032.85817928698,9032.86827376116,9032.87683507559,9032.8840961597,9032.8902544141,9032.89547731864,9032.89990697838,9032.90366387138,9032.90685015613,9032.90955250196,9032.9118444195,9032.91378824017,9032.9154368293,9032.91683503,9032.91802087261,9032.91902660834,9032.91987959173,9032.92060302388,9032.92121658097,9032.92173695043,9032.92217828582,9032.92255259106,9032.92287004662,9032.92313928678,9032.9233676346,9032.92356130085,9032.92372555296,9032.92386485834,9032.92398300596,9032.92408320925,9032.9241681936,9032.92424027048,9032.92430140029,9032.92435324566,9032.92439721673,9032.92443450945,9032.92446613813,9032.92449296303
13,Georgia,23630.7320608549,24069.2538243569,24466.8755418261,24819.9515614989,25131.5659410371,25427.7326490177,25720.5207403634,25931.8138393924,26120.1286822955,26287.2785016213,26435.6281742948,26567.4696135892,26682.6962396138,26779.9704648444,26865.7167979153,26941.0931227131,27007.1910009492,27064.9732118586,27115.2681219849,27158.9985808198,27197.3159233358,27230.8383739372,27260.1295854664,27285.6998305683,27308.0136271131,27327.4987030381,27344.5327274201,27359.4151534006,27372.4132056675,27383.7641399408,27393.6776102684,27402.3375046339,27409.903059753,27416.5114298572,27422.2833615192,27427.3247931593,27431.7283877963,27435.5749814031,27438.9349920919,27441.8698590404,27444.4333671866,27446.6725321527,27448.6284129239,27450.3368517284,27451.829142292,27453.1326231879,27454.2711857039,27455.2656991336,27456.1343896007,27456.8931750246,27457.5559591511,27458.1348877519,27458.6405707408,27459.0822754031,27459.4680961645,27459.8051032271,27460.0994723685,27460.3565981385,27460.5811925994,27460.7773715945,27460.9487302029,27461.0984086611,27461.2291499215,27461.3433499098,27461.4431014179,27461.5302324534,27461.6063397449,27461.672818006,27461.7308854939,27461.7816063334,27461.825910016,27461.8646084348,27461.8984107625,27461.9279364485,27461.9537265698,27461.9762537471,27461.9959308052,27462.0131183386,27462.02813132,27462.0412448717,27462.0526993081,27462.0627045389,27462.0714439164,27462.0790775953,27462.0857454677,27462.0915697265,27462.0966571051,27462.1011008328,27462.1049823439,27462.1083727695,27462.1113342414,27462.1139210304,27462.116180541,27462.1181541802,27462.1198781163,27462.1213839415,27462.1226992509,27462.1238481485,27462.1248516886,27462.1257282616
14,New Hampshire,1839.1818442958,1883.87738278833,1928.03580405203,1978.78665968339,2033.25003436041,2101.75905120326,2172.31919131636,2253.03248297364,2331.11994523295,2408.58319384289,2477.05662321453,2545.05870244175,2609.84212072264,2680.06598598226,2743.38416453948,2798.4215093666,2861.15744795711,2925.66382824722,2994.32058018582,3047.1469842908,3104.49573200044,3169.47960864652,3240.61530653352,3318.50905710536,3398.49933249435,3479.64633668733,3557.37831206125,3631.89690983269,3702.1259049623,3772.36733735544,3841.33419097703,3908.3793188116,3972.62028649661,4036.73397038173,4104.52522751698,4170.65366660122,4236.05709571545,4301.37772500277,4372.61578622993,4449.75121674581,4530.84368381922,4614.10074260907,4696.81845527654,4777.59562934824,4855.02009499343,4929.89495877577,5002.85297104519,5074.93991452607,5145.42018124975,5214.58505838139,5283.80017789217,5353.88700900202,5425.10448124018,5496.63410794778,5570.41100362104,5647.91987075589,5729.937729764,5815.02608824023,5901.20346859302,5986.77614111691,6070.31996456538,6151.31893311478,6229.81942978564,6306.59489800662,6382.07772441042,6456.59998192796,6530.44355044954,6604.40997290146,6679.37101124422,6755.67456399808,6833.76902749709,6914.22945094812,6997.92838044844,7084.77021930452,7173.75924360862,7263.30358494593,7351.95871051557,7438.7628403216,7523.27257117721,7605.64353320432,7686.32752989616,7765.89330964945,7844.77268092683,7923.48036095996,8002.66655955585,8083.03435295534,8165.14998574127,8249.3924228369,8336.13103720736,8425.49144026604,8517.15077488821,8610.1538694246,8703.26274969819,8795.34127399222,8885.64868924608,8973.92126257493,9060.30477146139,9145.24046420384,9229.26626163732,9312.94132833731
15,North Carolina,8968.33279944682,9173.14175611002,9390.58403808075,9591.61535267494,9776.09737514411,10017.0507465675,10229.6185197967,10446.4595661243,10663.565997326,10798.5730629161,10939.6193674436,11079.8490855911,11222.7192074749,11371.0398245076,11501.6520267554,11620.3096981432,11726.1626340807,11819.608150753,11915.2777707985,12009.2028046211,12099.52197977,12183.6542956992,12258.6156261363,12327.7371231221,12392.7250904065,12455.1168222572,12515.9518714957,12573.3260652021,12626.5551202363,12675.550924778,12720.9135495247,12763.9154221194,12804.9541068592,12844.0276872961,12880.862637514,12915.1119962685,12946.9596176402,12976.7701285588,13004.9225534731,13031.6499342732,13056.9147116648,13080.6436154789,13102.8246242876,13123.5547557782,13143.02794322,13161.4011203354,13178.7580481085,13195.1171442229,13210.4740968167,13224.8632752542,13238.3575145283,13251.0456538133,13263.0033979345,13274.2733253854,13284.8775344348,13294.836297451,13304.1816536559,13312.9590123906,13321.2151544382,13328.9883825296,13336.3055420955,13343.1861821649,13349.6503246742,13355.722115752,13361.4287141822,13366.7964107972,13371.8471752474,13376.5985058809,13381.0655355113,13385.2634492605,13389.208558713,13392.9175008581,13396.4058018455,13399.6869783322,13402.7726912584,13405.6736561154,13408.400444445,13410.963693492,13413.3737616939,13415.640230382,13417.7716914332,13419.7759088331,13421.6601654273,13423.4315264129,13425.0968674685,13426.6627334776,13428.1351892161,13429.5197855453,13430.821652894,13432.0456349222,13433.1963715831,13434.2782992958,13435.295601442,13436.2521697824,13437.1516118135,13437.9972969527,13438.7924084004,13439.5399711107,13440.2428509814,13440.903741393
16,New Jersey,108105.832133905,110881.058150655,113610.363103301,116295.758062149,118915.46557742,121474.007878992,123961.059815157,126353.654687434,128670.672834722,130908.242858768,133185.728550098,135509.125999294,137588.386428642,139614.357838949,141586.518570575,143504.154450777,145368.147710931,147179.102967919,148938.451586246,150649.471239754,152314.254341304,153935.342582296,155506.429711209,157020.282030109,158491.076170848,159919.608269551,161306.773032425,162653.585715984,163961.070440556,165230.281895254,166462.245154706,167657.813910265,168817.747275864,169942.668776469,171033.724923839,172092.694521815,173120.418361263,174117.739864169,175085.497864145,176024.517185545,176935.606951262,177819.557123261,178677.139326935,179509.118439442,180316.259246387,181099.336692242,181859.097188495,182596.20877176,183311.326031389,184005.088918703,184678.12201071,185331.034428433,185964.419875797,186578.856941468,187174.909360242,187753.125419097,188314.036815791,188858.156657942,189385.980229038,189897.989569633,190394.653505761,190876.427768655,191343.755178364,191797.065846753,192236.777392263,192663.295147536,193077.012362428,193478.310466589,193867.559437339,194245.11834557,194611.335884533,194966.550592715,195311.091090978,195645.276328173,195969.41583106,196283.809957424,196588.750151757,196884.51920424,197171.391513668,197449.6333501,197719.503109334,197981.251545168,198235.121979101,198481.350508812,198720.166214295,198951.791360809,199176.441598126,199394.326155536,199605.648032128,199810.604181741,200009.385691897,200202.177956303,200389.160841036,200570.50884565,200746.391260496,200916.972320092,201082.411352421,201242.862924084,201398.476981302,201549.398986764
17,Colorado,13349.2549426277,14045.6238742676,14584.3950967539,15085.2040148308,15667.0817753954,16349.8251166885,16777.6242637314,17163.0390337731,18177.2149000912,19018.0978552171,19678.9787821105,20258.1204357984,20908.9116855021,21644.6698727821,22206.5843850827,22683.1072938944,23602.5330179335,24525.06158634,25306.0095023688,25981.5601171144,26704.5876781708,27503.7699442531,28188.6141132923,28772.083082887,29655.2739943353,30630.1501633493,31520.3759719268,32303.1810036743,33107.0180833047,33977.8575512892,34778.80436033,35479.2318406716,36372.5127120027,37391.595138295,38380.1260074533,39275.2617935802,40169.956062702,41120.6277454128,42034.0002425649,42857.6119209704,43797.1895523548,44864.9963736492,45944.4857298191,46953.5444938381,47948.5936830445,48987.7108924846,50012.4315412686,50963.1409531291,51976.9507625734,53104.9133860636,54272.7577505319,55395.9315241589,56499.4844743711,57635.9031203723,58773.0793198129,59853.5695514487,60962.9087504478,62165.5676312456,63423.5965740612,64661.176464723,65879.959387889,67122.3891727146,68374.8642175738,69587.3337840312,70808.2786758083,72100.8478410469,73454.3521808198,74807.5841043619,76147.164441886,77503.8125110237,78875.6644244499,80222.2724506634,81566.8667283079,82963.7503581097,84420.2954528242,85891.6812943703,87356.8077452951,88835.1230837913,90331.1439503533,91814.1964641633,93291.3989686694,94805.3514252751,96373.6201444031,97966.8049332998,99561.6712550879,101168.179478819,102793.371043227,104415.299055806,106031.689723368,107673.389565409,109362.17250363,111081.560209936,112809.922730203,114550.111307733,116309.219323385,118072.402289756,119832.658426174,121610.528305665,123427.901636865,125278.121461226
18,Maryland,18357.4427631896,19338.3110877701,20026.3605288638,21081.7151315366,22023.1153615017,22781.1915516971,23610.2404033967,24423.9848809091,25150.230553362,25864.7987519953,26566.9331791443,27224.7977627925,27855.9859733624,28468.7258611849,29053.1465412475,29612.1274121664,30150.6596053779,30666.8724796124,31161.1176857475,31635.745696332,32091.0878488249,32527.4626331822,32946.0525401594,33347.5797452753,33732.5370054007,34101.6816447627,34455.6986740786,34795.137836826,35120.5981649063,35432.6708983289,35731.8843948683,36018.7577572863,36293.8020255374,36557.4967900412,36810.302200318,37052.6653234987,37285.0130626542,37507.7539583152,37721.2818398028,37925.9745241486,38122.1939774679,38310.2879900212,38490.590429911,38663.4214430715,38829.0882852786,38987.8858417798,39140.0969715789,39285.9930412168,39425.8344141611,39559.870842016,39688.3418902201,39811.4773608475,39929.4976710101,40042.6142244677,40151.0297784434,40254.9387885771,40354.5277401194,40449.9754701784,40541.453475945,40629.1262099759,40713.1513651603,40793.6801484529,40870.8575434041,40944.8225626591,41015.7084906003,41083.6431162429,41148.7489569514,41211.1434733388,41270.9392755746,41328.2443214678,41383.1621066626,41435.7918472164,41486.2286548528,41534.5637051845,41580.884399169,41625.2745180563,41667.8143720868,41708.5809431789,41747.648021843,41785.0863385464,41820.9636897481,41855.3450588138,41888.2927320122,41919.8664097876,41950.1233134975,41979.1182877934,42006.9038988207,42033.5305284026,42059.0464643707,42083.4979871952,42106.9294530641,42129.3833735543,42150.9004920314,42171.5198569112,42191.2788919085,42210.2134633959,42228.3579449904,42245.7452794783,42262.4070381887,42278.3734779186
19,Nevada,4625.21705196455,4721.61777085913,4770.89423497612,4819.47771500554,4973.39272714331,5038.55464769302,5071.4365569714,5102.86762478688,5200.15030478562,5243.98033060967,5265.93173687728,5286.28614344792,5347.78581488457,5377.14191765706,5391.79869194787,5404.99333834215,5443.88069167934,5463.46940256599,5473.25495430174,5481.81705139964,5506.41250783662,5519.44075080341,5525.97234821132,5531.53397975718,5547.09445955243,5555.73416403289,5560.09200788575,5563.70823155094,5573.5556449191,5579.27017920926,5582.17611560348,5584.52968171818,5590.76360100348,5594.53452595708,5596.47102859155,5598.00422968968,5601.95196703618,5604.43510163621,5605.72463551168,5606.72429980484,5609.22517095645,5610.85718972691,5611.71522180319,5612.36755592906,5613.95244203825,5615.02321885967,5615.59365998608,5616.01967382677,5617.02446535437,5617.72590306637,5618.10481733728,5618.38323105243,5619.02051405544,5619.47934790114,5619.73081726654,5619.91289031678,5620.31725599037,5620.61700061138,5620.78374006856,5620.90288161619,5621.15957146678,5621.35515168535,5621.46561023567,5621.54361437449,5621.70663488012,5621.83410819731,5621.90721690856,5621.95831249743,5622.06189377793,5622.14489293255,5622.19323788117,5622.22672173847,5622.29256811556,5622.34655940854,5622.3785005449,5622.40045130072,5622.44233063667,5622.4774221448,5622.49850713467,5622.51290180854,5622.53955138578,5622.56234107709,5622.57624789545,5622.58569002437,5622.60265715582,5622.61744689179,5622.62661166961,5622.63280653989,5622.64361486924,5622.65320651902,5622.65924134749,5622.66330641994,5622.67019523882,5622.67641194834,5622.68038264104,5622.68305047574,5622.68744356997,5622.69147059172,5622.69408116468,5622.69583216447
20,Tennessee,9493.99357286321,9858.05624251441,10154.2836457467,10525.354477966,11121.553618125,11525.4579724444,11930.2121212686,12355.8075401521,12948.8976948565,13371.8711720055,13834.3976717161,14557.1750310918,15139.5492504517,15618.2503723332,16137.1490420601,16928.7768015567,17554.4118333843,18124.9526128699,18710.8134821392,19544.5990956026,20227.2323817836,20882.6405953953,21687.7639616806,22545.7490807211,23298.1987574658,24038.1483324755,25011.2688958424,25927.5838532614,26774.6499677506,27606.8256137265,28704.5399990644,29710.4571414808,30662.5543955372,31682.4008583397,32871.598900957,33984.5963978293,35051.2740671404,36281.3626735041,37571.9108732267,38810.343731049,40004.0930737372,41432.0188686206,42854.5482257016,44232.6457398483,45617.7933364531,47218.7950239783,48799.7267787013,50333.0989594136,51958.4437105627,53730.3243035675,55491.1997317108,57198.7148908198,59084.1637584326,61050.5580750937,63008.7648522776,64940.3551112661,67083.565580246,69275.98520874,71450.6626193406,73662.7101385701,76065.1214671969,78512.7459514393,80927.7814062357,83462.833189885,86145.0083306389,88872.0640947664,91571.8495270384,94452.397518618,97448.5482016479,100479.029466543,103521.504449881,106763.179482496,110110.581505157,113472.896867278,116914.226112772,120541.944553282,124274.411195033,128011.660298107,131895.183226489,135946.719452823,140095.835442208,144265.832197095,148624.911370767,153144.739676418,157744.306040101,162410.246106371,167279.573570315,172311.30028479,177405.126042656,182624.613054568,188047.26624915,193631.278994711,199276.036395061,205097.742654342,211123.700813038,217299.536966752,223559.959450171,230028.898705335,236708.810780039,243520.91310397
21,Hawaii,608.210977824706,611.267750570724,613.995617402279,616.470280034036,618.798884300628,620.839796193205,622.590855486333,624.089286878799,625.348583357063,626.387500096742,627.34356908767,628.219678174109,629.01385658839,629.765988019038,630.483252403652,631.032237757295,631.519408914433,631.951349433258,632.332939176707,632.666537263656,632.958052061111,633.213590807512,633.43849372605,633.637900078335,633.816613505713,633.976166055969,634.118056356607,634.243868550063,634.354242741345,634.449657835986,634.533892982502,634.608196254029,634.673684210145,634.7313806493,634.782276455637,634.82724130324,634.867015766588,634.902227044432,634.933391118711,634.960918285853,634.985191192458,635.006564977543,635.025364486692,635.041906794705,635.056504987431,635.069386716605,635.080754481844,635.090788252319,635.099647197865,635.107469987594,635.114377272262,635.120474422277,635.125853945635,635.130597912225,635.134780301566,635.138467484919,635.14171871578,635.144586701137,635.147117631639,635.149351119306,635.151322141215,635.153061545222,635.154596503531,635.155950934769,635.157145929109,635.158200122679,635.159130013719,635.159950226921,635.160673724539,635.161311964829,635.16187505251,635.162371880843,635.16281026314,635.163197066758,635.163538351937,635.163839466157,635.164105128343,635.164339503978,635.164546271652,635.164728680782,635.164889601522,635.165031568113,635.165156816778,635.16526731936,635.165364813871,635.165450832096,635.16552672437,635.16559368172,635.165652755263,635.165704872643,635.165750852566,635.165791417597,635.16582720544,635.165858778846,635.165886634341,635.165911209945,635.165932892009,635.165952021286,635.165968898327,635.165983788249
22,Indiana,14783.3149643698,15201.1282826511,15648.0770763926,16110.8537987978,16550.3655572669,16970.6825182083,17386.0367754877,17826.1619441584,18202.0497271334,18526.553480314,19006.2934809621,19532.260503754,20095.8817850636,20481.1881971619,20872.7699098619,21256.6000171824,21626.6466016561,21996.8507778185,22354.1430067931,22685.0565272161,23027.4471473826,23413.3604431828,23868.6189881693,24296.4535307605,24685.2810487486,25021.9389090524,25354.1540925658,25680.1530407756,25998.4401667592,26305.3641492604,26604.2089140942,26911.3393179635,27254.5090532433,27622.4341196674,27991.1838755168,28325.5310406009,28632.1428848724,28920.528460054,29203.5766958353,29479.2823927132,29747.1065055075,30011.6864328231,30286.7603840189,30581.8425510363,30894.7682581194,31205.1228002332,31497.6968018657,31766.9726582378,32021.3745218969,32266.8124278741,32506.2843816353,32740.3974237013,32974.3192717974,33216.1291819843,33471.9348708989,33737.9502651289,34003.2286023014,34255.8537001964,34492.2637595358,34715.0139825841,34929.1253187735,35137.3541723857,35342.2416080404,35547.7998052975,35759.6332978257,35980.7532199267,36208.661223976,36435.6405487338,36654.0404103936,36860.1201891854,37055.0432651788,37241.8019868015,37423.384226418,37602.485476723,37782.6254214941,37967.4594401531,38158.7579176636,38354.4350426051,38549.3191216734,38737.8794953452,38917.156355131,39087.2706033579,39250.2904515248,39408.7272887023,39565.2448612944,39722.6998360893,39883.6808922315,40049.1543109453,40217.5319081382,40385.1129408377,40547.9441334823,40703.6040453388,40851.8701838101,40994.1031090168,41132.3989828443,41269.0819051031,41406.4981429426,41546.5026609434,41689.6643126502,41834.7323232663
23,Kentucky,4025.4008823868,4202.51032722511,4331.07172981326,4450.80109363401,4560.06783382639,4669.93478883952,4784.08295901922,4861.44368464546,4926.1941632901,5081.74642131775,5213.27217655167,5315.08369446378,5402.85337729845,5481.198784273,5556.59811514301,5632.89044450084,5693.17721035775,5742.42016182805,5828.15318282018,5915.66465882608,5990.60828632718,6055.04487085994,6111.72375381079,6164.45338253487,6216.23294034574,6260.59366118739,6297.531609756,6348.1150671482,6404.13428490684,6456.43377394467,6502.80854934262,6543.72634158051,6581.03462629803,6616.69207134643,6648.49877405423,6675.70377805009,6707.3891319992,6743.00945328852,6778.32112377138,6810.90153960958,6840.13293934745,6866.62378296707,6891.44942540106,6914.0011678903,6933.73891665756,6954.50381383781,6977.36236220797,7000.79706010467,7023.21741922751,7043.80799370583,7062.56074449005,7079.94952767169,7095.86598295191,7110.03386812975,7124.061399473,7138.96892688872,7154.43143306807,7169.6333727783,7183.9356261055,7197.11697797814,7209.31209559601,7220.51882886302,7230.61403400008,7240.26847472744,7250.1627643087,7260.38465680636,7270.60262242883,7280.42052771649,7289.60543730457,7298.13770569944,7306.00969354566,7313.16423159405,7319.8791029485,7326.55052284998,7333.35231194795,7340.19674806666,7346.87841165422,7353.22412300984,7359.16620122391,7364.67821381983,7369.72582659903,7374.42044662593,7378.97559494111,7383.541013841,7388.12882441909,7392.65212433527,7397.00457618117,7401.11997527498,7404.96406313079,7408.50995895559,7411.79787826375,7414.93613660329,7418.02797751966,7421.11393164476,7424.16929171814,7427.13852162755,7429.97337113339,7432.64222786099,7435.12241477706,7437.4240306627
24,Minnesota,3560.91178200591,3716.28769871144,3863.76416823485,4020.3811574561,4184.79791762489,4308.47367706182,4425.86279522273,4537.28537198872,4639.74721403512,4729.92658197361,4813.4650084493,4890.29256991676,4960.26201667656,5023.79036701097,5082.0356363461,5135.26712539528,5183.82134471819,5228.13066119152,5268.63045889779,5305.61287725534,5339.37456701939,5370.20426548036,5398.36223191626,5424.07400767041,5447.55192715195,5468.99160748151,5488.57020480576,5506.44840056995,5522.77401793914,5537.6820915558,5551.2956467358,5563.72697857325,5575.07879080963,5585.44484361793,5594.91071588968,5603.55456412422,5611.44777817967,5618.65554124491,5625.23737238175,5631.24762549456,5636.73593676918,5641.74763081212,5646.32409628967,5650.50312847858,5654.31924080816,5657.80394946231,5660.98603388871,5663.89177448593,5666.54516950399,5668.96813318506,5671.18067676589,5673.2010737209,5675.04601064604,5676.73072505751,5678.26913123036,5679.67393510328,5680.95673920636,5682.1281384802,5683.19780777474,5684.17458174932,5685.06652783482,5685.88101286049,5686.62476389501,5687.30392380417,5687.92410198415,5688.49042068915,5689.00755733603,5689.47978313517,5689.91099836667,5690.30476459309,5690.66433407483,5690.99267663107,5691.29250416799,5691.56629307694,5691.81630468752,5692.04460394443,5692.25307646239,5692.4434440999,5692.61727918063,5692.77601747966,5692.92097008202,5693.05333421135,5693.17420311819,5693.28457510951,5693.38536179404,5693.47739561164,5693.56143670867,5693.63817921633,5693.7082569838,5693.77224881338,5693.83068324108,5693.88404290202,5693.93276851665,5693.97726253091,5694.01789244013,5694.05499382436,5694.08887312007,5694.1198101511,5694.14806043986,5694.17385731783
25,Oklahoma,3245.59316431546,3300.14169754045,3347.90989573189,3389.04501187889,3429.12335573585,3467.5033850509,3494.24748680559,3517.64050514193,3538.09578254188,3556.05871271825,3571.35632294983,3583.87210780064,3594.67313996422,3603.95663465499,3611.89375684445,3618.62262025449,3624.31882632186,3629.19317706691,3633.35328120539,3636.89594779984,3639.9090243819,3642.47430024208,3644.66225873792,3646.52647280811,3648.1140032173,3649.46591530456,3650.6176364769,3651.59900689314,3652.43496865848,3653.14701347639,3653.75355164089,3654.27026321917,3654.7104484714,3655.08541439046,3655.40482476683,3655.67691798009,3655.90870656832,3656.10615852574,3656.27435821883,3656.41764011172,3656.53969642005,3656.64367149169,3656.73224351089,3656.8076942002,3656.87196752987,3656.926719387,3656.97336025668,3657.01309167277,3657.04693721515,3657.07576884246,3657.10032932314,3657.12125138395,3657.1390740225,3657.15425639291,3657.16718962923,3657.17820692047,3657.18759209641,3657.1955869406,3657.20239741877,3657.20819898444,3657.21314109903,3657.21735108265,3657.2209373941,3657.22399242497,3657.22659487981,3657.22881180378,3657.2307003099,3657.2323090504,3657.2336794701,3657.23484687414,3657.23584133751,3657.23668847984,3657.23741012547,3657.23802486563,3657.23854853742,3657.23899463182,3657.23937464125,3657.23969835562,3657.23997411454,3657.2402090222,3657.24040913034,3657.24057959422,3657.24072480537,3657.24084850476,3657.24095387917,3657.24104364328,3657.24112010963,3657.24118524816,3657.24124073699,3657.24128800563,3657.24132827184,3657.24136257297,3657.24139179268,3657.24141668375,3657.24143788742,3657.24145594996,3657.24147133669,3657.24148444401,3657.24149560959,3657.2415051211
26,Pennsylvania,42109.0920678532,44299.3567732874,46486.0039311345,48668.661979027,50846.9660721456,53020.5542495212,55189.0676779021,57352.1508838446,59509.4519811045,61660.6228930166,63805.3195695736,65943.2021989283,68073.9354130577,70197.1884873387,72312.6355338017,74419.9556878412,76518.8332881784,78608.9580498853,80690.0252302966,82761.7357876499,84823.7965323105,86875.9202704562,88917.8259401089,90949.2387394195,92969.8902471271,94979.5185351302,96977.8682731226,98964.6908252632,100939.744338864,102902.793825096,104853.611231726,106791.975507918,108717.672661134,110630.495806201,112530.245206608,114416.728308115,116289.759764783,118149.161457506,119994.762505196,121826.399268725,123643.915347779,125447.161570765,127235.995977932,129010.283797878,130769.897417607,132514.716346331,134244.627173192,135959.523519112,137659.305982952,139343.882082214,141013.166188458,142667.079457679,144305.549755836,145928.511579764,147535.905973684,149127.680441525,150703.788855294,152264.191359701,153808.854273264,155337.749986124,156850.856854775,158348.159093933,159829.646665767,161295.315166689,162745.165711925,164179.204818076,165597.444283863,166999.901069261,168386.597173221,169757.559510165,171112.819785448,172452.414369963,173776.384174071,175084.774521023,176377.635020046,177655.019439256,178916.985578545,180163.595142599,181394.913614193,182611.010127898,183811.957344336,184997.831325106,186168.711408506,187324.680086175,188465.822880739,189592.228224602,190703.987339943,191801.194120047,192883.945012024,193952.338901027,195006.476996024,196046.462717207,197072.401585099,198084.401111423,199082.570691782,200067.021500212,201037.866385641,201995.219770307,202939.197550168,203869.916997328
