id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,78376.9773900174,79946.1167433539,81565.6807180763,83236.2456210878,84992.2785625625,86850.4326950743,88822.7322750044,90855.0190364479,92946.9626181244,95078.4167153334,97224.6837974206,99357.9262509443,101449.753262961,103537.88162426,105717.067866594,107978.307343385,110317.302512905,112730.620300405,115212.982555802,117752.458895645,120335.241453715,122947.641826952,125592.866740657,128273.370706221,130993.2626475,133758.595517222,136577.710542104,139459.792058472,142408.731655028,145415.712790008,148473.35189516,151575.165638514,154715.694140805,157890.859082993,161098.956607823,164340.662986279,167618.606169603,170933.879755932,174286.284315631,177674.265157998,181094.865565057,184543.667909246,188015.10533061,191503.307058976,195003.819791752,198513.259356629,202029.045282945,205549.110205579,209071.568847216,212594.268966745,216114.405447693,219628.271504598,223131.627278205,226619.998628138,230088.948215403,233534.311083582,236952.392601527,240340.063244407,243694.712731836,247013.973097469,250295.526432452,253536.979718364,256735.806637887,259889.35628627,262994.937638627,266049.958065943,269052.083895738,271999.322758303,274890.046250013,277722.964609271,280497.066171601,283211.534464037,285865.665137463,288458.805292547,290990.344786468,293459.74025142,295866.556820477,298210.513961684,300491.523402445,302709.707662733,304865.393025574,306959.0771443,308991.386744072,310963.036370845,312874.795943587,314727.471708702,316521.902233642,318258.967051926,319939.602238507,321564.813780937,323135.683709573,324653.367008908,326119.079843562,327534.081579413,328899.65461033,330217.086427643,331487.657662774,332712.636944262,333893.281536998,335030.841596632
11,New York,384243.984589587,384667.412446279,385068.188659131,385446.040678878,385798.970608615,386123.904067218,386425.622066454,386705.30642889,386963.993797547,387210.65751955,387443.869293857,387661.535122732,387861.136557111,388047.724473093,388223.012334204,388387.490852564,388542.255061847,388688.169945391,388826.129786877,388956.700413616,389080.526229561,389197.908631046,389309.074112488,389414.238790987,389513.617154609,389607.501936203,389696.293666611,389780.518742933,389860.468946871,389936.373707721,390008.461359375,390076.937084907,390141.995380474,390203.817767891,390262.568964211,390318.392440235,390371.426476307,390421.808389007,390469.675856086,390515.166896277,390558.415745729,390599.546748181,390638.66693232,390675.875633,390711.26711059,390744.930325932,390776.949745771,390807.40554078,390836.373856944,390863.92728303,390890.135564417,390915.065603031,390938.781288941,390961.34329854,390982.80888326,391003.231846849,391022.6628172,391041.149892292,391058.738857958,391075.473295267,391091.394709336,391106.542629825,391120.954709593,391134.666816193,391147.713106507,391160.126071897,391171.936586953,391183.173970042,391193.866057665,391204.039293527,391213.718823723,391222.928583963,391231.691360283,391240.028842619,391247.961676158,391255.509509289,391262.691039313,391269.524055837,391276.025482044,391282.211414519,391288.097162956,391293.697289538,391299.025647407,391304.095417489,391308.919142863,391313.508760273,391317.875628996,391322.030558225,391325.983833211,391329.74524024,391333.324090513,391336.729242999,391339.969126319,391343.051759706,391345.984773067,391348.775426119,391351.430626538,391353.956947154,391356.360642196,391358.647662667
12,Rhode Island,16105.9511784441,16150.5364583027,16191.9829127351,16229.3568227978,16263.3429010859,16298.2847966944,16333.0501646989,16364.5721389741,16394.5613530422,16422.8970607202,16448.7526973857,16472.7330817664,16496.7676989978,16520.8045649037,16541.738067395,16561.4866118719,16580.163209087,16597.8514694933,16614.6317078864,16630.577605855,16645.6449090138,16659.7951349199,16673.1729507671,16685.8025521992,16697.7189684446,16708.9948705313,16719.6856113303,16729.7694676419,16739.2229030971,16748.1571911412,16756.6007199009,16764.5791958218,16772.1163872632,16779.2342132442,16785.9523483194,16792.2927464068,16798.2797975035,16803.9323430257,16809.2691325697,16814.3082527131,16819.0654095887,16823.5545038255,16827.7908737544,16831.7914785526,16835.5691552868,16839.1360576061,16842.5037242546,16845.6831277319,16848.6847273617,16851.5185497198,16854.1940790066,16856.7201318193,16859.105070272,16861.3567850067,16863.4827040623,16865.4898773434,16867.3850403657,16869.1745403314,16870.8642504773,16872.4597284147,16873.9662326729,16875.3887372368,16876.731944658,16878.0002973689,16879.1979858782,16880.328961946,16881.396957687,16882.4054962782,16883.3579038546,16884.2573215011,16885.1067140707,16885.9088765919,16886.6664441094,16887.381905625,16888.0576117832,16888.6957821553,16889.2985121862,16889.8677798537,16890.405452108,16890.9132912176,16891.3929608048,16891.8460313038,16892.2739851763,16892.6782218268,16893.0600621989,16893.4207531785,16893.7614718997,16894.0833298017,16894.3873762496,16894.6746019713,16894.9459423194,16895.2022803667,16895.4444498408,16895.6732378997,16895.8893877481,16896.0936010987,16896.2865404996,16896.4688315311,16896.6410648802,16896.803798302
13,Georgia,58855.0873515125,59490.6490659908,60123.9609640019,60742.4176726976,61347.9230797698,61939.8226648535,62521.149243452,63090.3430762507,63641.8909550944,64191.3533993267,64727.1225547585,65255.3043595203,65768.1610585104,66270.4727853274,66767.6842249818,67258.8844263599,67743.8209962763,68223.1563545768,68698.3443269564,69169.4245182872,69636.5315547837,70099.2913719075,70557.4273256339,71011.0031495137,71459.9936693006,71904.9939653163,72346.1358789641,72784.033207418,73218.9356162288,73650.7488903656,74079.4578351335,74505.1067007379,74927.7409862496,75347.3575574635,75763.935148719,76177.4390992961,76587.8603420431,76995.2151943569,77399.5283456616,77800.8387179109,78199.1569193546,78594.493190413,78986.8218318999,79376.1010030214,79762.2964673033,80145.377089672,80525.311132298,80902.0659675475,81275.6108105894,81645.9175604446,82012.961382812,82376.7188093387,82737.165885551,83094.2775457057,83448.0264745948,83798.3847212908,84145.3235110682,84488.8154249109,84828.8354043683,85165.3602539568,85498.3684389838,85827.8401357419,86153.7573127757,86476.1036328048,86794.8642959382,87110.0258406839,87421.5760660094,87729.5040784508,88033.800389444,88334.4570982338,88631.4679834165,88924.828615168,89214.5363341078,89500.5901665171,89782.990770393,90061.7403946625,90336.8428355935,90608.3033878981,90876.1288015824,91140.3272484437,91400.9083013301,91657.8829189556,91911.2634284381,92161.0635020924,92407.2981225358,92649.9835412114,92889.137228529,93124.7778236116,93356.9250876254,93585.5998588419,93810.8240086226,94032.6203984924,94251.012838636,94466.0260474724,94677.6856116981,94886.0179459622,95091.0502517535,95292.8104755555,95491.3272665504,95686.6299345477
14,New Hampshire,5359.11460255486,5378.50354049413,5396.81023658065,5412.88461148822,5427.06702477441,5439.61370699127,5451.53978437932,5462.95170187642,5474.67443048251,5484.43018906425,5493.7509775345,5502.40002985672,5510.23445434431,5517.92216334511,5525.29224419254,5532.24234768305,5538.79713598275,5544.96339050384,5550.7866188189,5556.31123187386,5561.57318150883,5566.565180119,5571.29203678769,5575.71979941752,5579.92012441993,5583.897146994,5587.66767438288,5591.25692883322,5594.66103793744,5597.88480977985,5600.93826543373,5603.83097364427,5606.57284606727,5609.17232308287,5611.6363080307,5613.97045837681,5616.18111337825,5618.27472908271,5620.25968658147,5622.14144451113,5623.92554761169,5625.61703267912,5627.22000735039,5628.73896075152,5630.17837346098,5631.54247236031,5632.83523862646,5634.06037923938,5635.22138204167,5636.32157664771,5637.3641847668,5638.35228307622,5639.28879081692,5640.17637251619,5641.01756233489,5641.81475390207,5642.57021741132,5643.28613717644,5643.96458982052,5644.60753965075,5645.21684525692,5645.79426604852,5646.34147042783,5646.86004177741,5647.35148188695,5647.81721219349,5648.25857681056,5648.67684627659,5649.07322601343,5649.44885937988,5649.80483134083,5650.14217150944,5650.46185557934,5650.76480783983,5651.0519040234,5651.32397397756,5651.58180415593,5651.82613984368,5652.0576872071,5652.2771152785,5652.48505797525,5652.68211607149,5652.86885908646,5653.04582686626,5653.21353109666,5653.37245671509,5653.5230632464,5653.66578613391,5653.80103801499,5653.92920992321,5654.05067242186,5654.16577667391,5654.27485545807,5654.37822413649,5654.47618157493,5654.56901101167,5654.65698087479,5654.74034554959,5654.81934610783,5654.8942110005
15,North Carolina,46148.7289459507,47442.2758488116,48753.1688093281,50089.6936476307,51434.8224654659,52779.7456535319,54149.0280823799,55554.6272912804,57001.5555575424,58468.9988913339,59948.4772518482,61410.6104074737,62865.5925882676,64326.3306166682,65839.4467003313,67368.2897073966,68910.3316385232,70465.0605799798,72031.3372340456,73609.2294960213,75199.4673108837,76800.9788503882,78411.7033873808,80029.0905585042,81651.9712796617,83279.76893518,84914.0269851928,86555.6479642944,88204.6111010496,89857.4450616449,91513.1831654728,93170.9846241879,94829.9976440999,96489.4020435461,98148.3250306516,99805.7915599231,101460.847379768,103112.631968626,104760.417576654,106403.519613541,108041.255530541,109672.797629266,111297.209463985,112913.506031636,114520.892073687,116118.597190514,117705.86855555,119281.972552043,120846.193668082,122397.839015878,123936.24638556,125460.784359337,126970.84745473,128465.848448809,129945.216292576,131408.396723073,132854.862601642,134284.122333156,135695.724636772,137089.247838855,138464.299524026,139820.516639141,141157.565493905,142475.14182963,143772.970599001,145050.805219751,146308.426790545,147545.64358757,148762.291033387,149958.231804474,151133.355912837,152287.580149181,153420.846982895,154533.123126693,155624.398720339,156694.686512709,157744.021014265,158772.45762533,159780.071735004,160766.957807258,161733.228485874,162679.013721065,163604.459901216,164509.72896067,165394.997453618,166260.455593511,167106.306294506,167932.764246979,168740.055047998,169528.414351132,170298.087035717,171049.326397374,171782.393361291,172497.555720188,173195.08739797,173875.26773825,174538.380816753,175184.714777549,175814.561194833,176428.214462648
16,New Jersey,167308.351483047,167553.905555517,167783.185810466,167995.502898475,168183.667014844,168354.721969809,168515.815460671,168673.73594129,168823.310601445,168959.058563115,169082.859624603,169197.795745667,169302.32178235,169400.336431784,169493.37846862,169579.929288975,169660.463189537,169735.386715451,169805.045103209,169870.088566578,169930.921620905,169987.658916942,170040.442838912,170089.42667542,170134.998530183,170177.480430328,170217.083451095,170254.109070988,170288.712500581,170321.000224038,170351.131586892,170379.253752648,170405.505471906,170430.019727178,170452.909467531,170474.276416811,170494.222299521,170512.846520712,170530.247317525,170546.511396195,170561.716142349,170575.933838924,170589.227308887,170601.655800512,170613.276949092,170624.144491198,170634.308562873,170643.81584434,170652.709606562,170661.030400044,170668.816403023,170676.103301601,170682.924265658,170689.30986255,170695.288423337,170700.886332517,170706.128149571,170711.03692824,170715.634293582,170719.940437041,170723.974211506,170727.753218966,170731.29389693,170734.611607555,170737.720701326,170740.634568906,170743.365701047,170745.925752763,170748.325614679,170750.57547202,170752.68485399,170754.662680392,170756.517296709,170758.256507706,170759.887613037,170761.417440541,170762.852377453,170764.198399424,170765.46109715,170766.645701585,170767.75710817,170768.799899682,170769.77836743,170770.696530404,170771.558152816,170772.366760367,170773.125655294,170773.83793065,170774.506483821,170775.134029166,170775.723109833,170776.276108791,170776.795259145,170777.28265379,170777.740254446,170778.169900072,170778.573314695,170778.952114697,170779.307815617,170779.641838523
17,Colorado,29337.0035619297,29427.2042764163,29510.9630332294,29587.1737624352,29656.089078717,29718.1906429592,29775.0778333231,29828.5054797977,29878.8700698572,29926.5032007782,29971.5066714813,30013.2927980961,30051.4503200602,30087.962051605,30121.6430322339,30153.367992138,30183.210087059,30211.3133615806,30237.8623332999,30263.0021530777,30286.8582018105,30309.4689176287,30330.8992475154,30351.1985630506,30370.4048562778,30388.5550978408,30405.7190066816,30421.9945303778,30437.3965038609,30452.0038985749,30465.8595729006,30479.0065584429,30491.4846968866,30503.328555034,30514.568942943,30525.2334365546,30535.3500526208,30544.9456395582,30554.0465031292,30562.6788550848,30570.868791065,30578.6406700202,30586.015632705,30593.0153185452,30599.6588164318,30605.9642257547,30611.9485790613,30617.6279222309,30623.0174994895,30628.1318783897,30632.9850590293,30637.5904175629,30641.9607250559,30646.1081387025,30650.0441724201,30653.7796679905,30657.3248421171,30660.6894062736,30663.8825172839,30666.9128698802,30669.7887202436,30672.5179145601,30675.1079153564,30677.5658205215,30679.8983774721,30682.1119929445,30684.2127460047,30686.2064008547,30688.0984207175,30689.8939838122,30691.5980014831,30693.2151349941,30694.7498074843,30696.2062188385,30697.5883569084,30698.9000081634,30700.1447675078,30701.3260473249,30702.4470860568,30703.5109565252,30704.5205741868,30705.4787051656,30706.3879740635,30707.2508714848,30708.069761163,30708.8468865699,30709.5843770436,30710.2842536427,30710.9484345746,30711.578740351,30712.1768986837,30712.7445491482,30713.2832476403,30713.7944706384,30714.2796192736,30714.7400232025,30715.1769442831,30715.5915800562,30715.9850670347,30716.3584838128
18,Maryland,62247.7491278557,62528.3593108601,62792.7005887938,63037.9771127615,63260.612668902,63465.0689200541,63655.1404564954,63833.8452660783,63999.602597881,64155.8475909464,64298.3635806485,64434.4544861663,64557.4233150235,64674.082672644,64786.0659730297,64891.2010039118,64990.0766993485,65083.212821777,65171.2432143225,65254.7007195208,65333.9288933361,65409.0422247007,65480.0940365379,65547.219521756,65610.6306345485,65670.7501789555,65727.6672474812,65781.7910258291,65833.2222520503,65881.9975816976,65928.268422865,65972.1773317177,66013.8584322798,66053.4318389489,66090.9993326905,66126.6526059501,66160.4839244259,66192.5892781407,66223.0648274051,66252.0030050242,66279.482044038,66305.5807799219,66330.36315604,66353.8918417925,66376.2311846702,66397.4418051189,66417.5807976354,66436.7019108097,66454.8559914613,66472.091661478,66488.4556432316,66503.9926074286,66518.7448749336,66532.7522848832,66546.0522418506,66558.6802622406,66570.6698456899,66582.0530763183,66592.8606087096,66603.1215151404,66612.8633832842,66622.1124100677,66630.8934921572,66639.2303000004,66647.1453236394,66654.6599056102,66661.7942829164,66668.5676453758,66674.9982031757,66681.1032555373,66686.899236858,66692.4017711981,66697.6257009285,66702.5851174442,66707.2934006003,66711.7632554139,66716.0067460767,66720.0353273046,66723.8598736696,66727.490708152,66730.9376304831,66734.2099448387,66737.3164860756,66740.2656440066,66743.0653855673,66745.7232758409,66748.2464974931,66750.6418697626,66752.9158668897,66755.0746355446,66757.1240113357,66759.0695344846,66760.9164647522,66762.6697956787,66764.3342681403,66765.9143832015,66767.4144142614,66768.8384185281,66770.1902478844,66771.473559215
19,Nevada,11458.1192411125,11631.2321946688,11807.6550502028,11984.2423736354,12161.274510419,12338.2815014718,12515.5071197681,12693.2148488828,12868.2021803295,13041.4183895365,13210.0374375487,13375.8692542181,13539.6448794948,13703.47220003,13870.9779918175,14038.6877082117,14206.5688161431,14374.3603689183,14542.0532877771,14709.636533347,14877.1583915593,15044.6564470703,15212.135557705,15379.8191764037,15547.7175477129,15715.8975812099,15884.4322929701,16053.587976248,16223.3876315858,16393.573001167,16564.1338660141,16735.0601586773,16906.3581362831,17078.0307651988,17250.077110772,17422.488020413,17595.2478185467,17768.3447758758,17941.7644668254,18115.4984977132,18289.5275843245,18463.8255970082,18638.345026986,18813.0337176935,18987.8554620406,19162.7728552789,19337.7474730292,19512.7389199244,19687.7052609607,19862.6034640196,20037.389731879,20212.0191812153,20386.4450972056,20560.6193204703,20734.4917606675,20908.0110863334,21081.1251642131,21253.7825570129,21425.9329045574,21597.5258491865,21768.5110994343,21938.8384657796,22108.4579485871,22277.3198075563,22445.3746423142,22612.5734750357,22778.8678438462,22944.2099507546,23108.5527888962,23271.8503082708,23434.0575409087,23595.1307009696,23755.0271866295,23913.705556137,24071.1255771473,24227.2482765699,24382.0359926487,24535.452423866,24687.4626746454,24838.033297782,24987.1323334374,25134.7293439183,25280.7954405161,25425.3033035223,25568.2271926435,25709.542950118,25849.2279978717,25987.2613348788,26123.6235363513,26258.2967499476,26391.2646888412,26522.5126214323,26652.0273577811,26779.7972328454,26905.8120866017,27030.0632411384,27152.5434748567,27273.2469941521,27392.1694028889,27509.3076701706
20,Tennessee,31375.76703471,31869.5992904999,32365.0125457574,32866.498740993,33369.4042975153,33871.8537951158,34382.3742717953,34891.5247153444,35396.0316610288,35898.068853481,36396.9668798256,36889.5207502175,37384.6271908498,37869.3882819193,38347.8227737195,38820.9007872126,39291.3757764672,39759.0701361997,40223.3337666893,40683.9785591396,41140.9972892128,41594.3222085043,42044.2855839911,42490.6065645497,42932.6894624973,43370.0208634918,43802.9779107097,44231.1374280414,44654.9519456853,45074.6166300249,45490.2768386901,45901.8879552229,46309.4017633242,46712.7545411829,47111.8506052219,47506.6136456598,47897.00520817,48282.9966346454,48664.5592622905,49041.7004863532,49414.459931776,49782.8508275553,50146.9122003737,50506.6512404803,50862.0596343061,51213.1203438503,51559.8232859794,51902.1644068512,52240.1443689835,52573.7682882908,52903.0459025546,53227.9894701204,53548.6134652368,53864.9349138037,54176.9714171463,54484.7393166652,54788.2556100214,55087.5361954578,55382.5975619384,55673.4575920196,55960.1361539609,56242.6548983083,56521.037021275,56795.3070930417,57065.4908819287,57331.615144729,57593.7075230667,57851.7964328873,58105.9109062033,58356.0805563032,58602.3356853204,58844.7072927957,59083.2272044946,59317.9280897599,59548.8434243184,59776.0074094837,59999.454897276,60219.2213246949,60435.3426548282,60647.8553270042,60856.796220252,61062.2026239156,61264.1122145051,61462.5630407458,61657.5935088868,61849.2423598376,62037.5486442246,62222.5516878366,62404.2910542038,62582.8065077677,62758.137980495,62930.3255416939,63099.4093704467,63265.4297301797,63428.4269448479,63588.4413760222,63745.5134005552,63899.6833885042,64050.9916808284,64199.4785668385
21,Hawaii,742.840853799782,752.526675965419,763.091832168215,774.343710632498,785.621216288947,796.968914996938,808.95847426948,822.197944312839,836.246239957935,851.351571100982,867.37355467045,883.990362677571,901.129069303022,919.631391916964,939.505479787305,960.739192587959,983.427991730974,1007.66733892567,1033.57237780838,1061.31646406747,1091.08491812878,1123.02231742588,1157.26685744884,1193.9998538112,1233.38921535859,1275.63560634866,1320.99979661678,1369.78369178749,1422.22426353616,1478.58652736099,1539.16246058298,1604.26372744662,1674.22391585681,1749.3985676872,1830.16033377709,1916.89849667155,2010.02451813167,2109.97395695818,2217.20333263802,2332.19287091412,2455.44382338988,2587.4720330623,2728.80285061621,2879.97779161981,3041.55077462683,3214.08391678053,3398.14346319242,3594.29480581318,3803.09678106768,4025.09576421936,4260.81908100009,4510.7670468173,4775.40399418371,5055.14885070056,5350.36470162109,5661.34799299877,5988.31790818996,6331.40595214796,6690.64471670376,7065.95710450863,7457.14632477214,7863.88694024605,8285.7173624895,8722.03417592539,9172.08860785428,9634.98547759782,10109.6849736553,10595.007504546,11089.6417307231,11592.1558342827,12101.0119133629,12614.5832291559,13131.1739237362,13649.0408145349,14166.4166856657,14681.5344202248,15192.6512767541,15698.0725984948,16196.1742669129,16685.4232717644,17164.3958573687,17631.7928118113,18086.451591891,18527.3551137746,18953.637171868,19364.5845755109,19759.6362065774,20138.3792930291,20500.5432563408,20845.9915350292,21174.7118076609,21486.8050386279,21782.4737523205,22062.0099097227,22325.7827196817,22574.226669151,22807.8300062171,23027.1238594116,23232.6721288095,23425.0622405539
22,Indiana,40632.9571147703,40962.5164266135,41287.8545736247,41608.0400079933,41919.8161146737,42222.6941115523,42517.2914985722,42805.8603460243,43094.3254764718,43379.7645214614,43658.7619547711,43931.1722751615,44196.84803558,44456.5618881531,44705.7203587991,44949.492516094,45188.4803709098,45422.2116937349,45650.6695954078,45874.0412988276,46092.4652502316,46306.067095839,46514.6700195643,46718.3931492118,46917.152234437,47110.9883827715,47299.9970834632,47484.2889345626,47663.9344238283,47839.2937241815,48010.4466619194,48177.470965047,48340.436095162,48499.4138961902,48654.4745737248,48805.6853357029,48953.1110372528,49096.8322593141,49236.9275964634,49373.4847271872,49506.5901579457,49636.3300403823,49762.7895829527,49886.054865753,50006.1955315093,50123.2803905778,50237.3773312407,50348.5536767115,50456.876025886,50562.4106883819,50665.2238123321,50765.3814413032,50862.9485514723,50957.989094551,51050.5654004402,51140.7381716911,51228.5664400223,51314.107556576,51397.4170357641,51478.5494169625,51557.5582598909,51634.4961479204,51709.4146725367,51782.3644271438,51853.3949737194,51922.5547976108,51989.8912535519,52055.4505664728,52119.2778306923,52181.4170444472,52241.9111465809,52300.8020575157,52358.1307226394,52413.9371669431,52468.2605018054,52521.138932499,52572.6097658826,52622.709419297,52671.4734301484,52718.936467811,52765.1323487003,52810.094055251,52853.8537558349,52896.4428257826,52937.8918674768,52978.230729334,53017.4885233621,53055.6936410785,53092.8737670446,53129.0558926983,53164.2663304665,53198.5307281631,53231.8740836223,53264.3207595428,53295.8944984237,53326.6184374166,53356.5151228628,53385.6065244485,53413.9140488918,53441.4585531933
23,Kentucky,12683.4274747401,12768.9698780178,12849.9701949797,12924.8933879184,12994.137279478,13055.9603858709,13118.755656516,13177.5605013603,13232.7379286974,13285.6326447495,13339.273400935,13389.4425786571,13434.4328358637,13481.6038926795,13525.6486228109,13568.0770469761,13608.8561729741,13648.0349394896,13685.7743762514,13722.2213438713,13757.5963569433,13791.6871432922,13824.5394395605,13856.2674901622,13886.9183859622,13916.3779146908,13944.7564120448,13972.2641910355,13998.7266175874,14024.2493640907,14048.8645595448,14072.6103391711,14095.5245558856,14117.6387335407,14138.9785060216,14159.5592771517,14179.4090013444,14198.5548843731,14217.0195851082,14234.8245382284,14251.9985273949,14268.5659596273,14284.541235247,14299.9489613875,14314.8093783637,14329.142085466,14342.9656782479,14356.2977068309,14369.1549591208,14381.5537369024,14393.51038046,14405.0405943871,14416.1594538664,14426.8816159119,14437.2213630738,14447.1921880634,14456.8069874754,14466.0785688603,14475.0190969787,14483.6402947882,14491.9534546492,14499.9694696298,14507.6988687093,14515.1518386061,14522.3382319034,14529.2675473713,14535.9489454823,14542.3912643979,14548.603025432,14554.5924364393,14560.3674177035,14565.9356187774,14571.3044089468,14576.4808969414,14581.4719408819,14586.2841581453,14590.923934063,14595.3974291831,14599.7105857372,14603.8691340078,14607.8786000863,14611.7443132035,14615.4714125867,14619.0648543831,14622.5294187655,14625.8697160216,14629.0901920588,14632.1951347113,14635.1886793204,14638.0748140764,14640.8573851104,14643.5401013897,14646.1265394803,14648.6201482148,14651.0242532644,14653.3420615372,14655.5766654147,14657.7310468456,14659.8080812839,14661.8105414547
24,Minnesota,30927.6780930294,31208.5095353882,31477.9635112126,31738.4906185976,31984.129873985,32219.4122410678,32446.0833984048,32662.8067090886,32869.6361873856,33066.4143153076,33252.8309445914,33433.038842594,33604.1127822887,33768.1671634388,33927.4249702112,34080.2287282644,34226.4609327519,34366.0689700362,34499.158328105,34626.4248454221,34748.4355020167,34865.5448788471,34977.906424409,35085.2776127057,35187.8239261007,35285.8431528112,35379.6826224731,35469.5791865998,35555.6896373403,35638.0846384899,35716.9264898342,35792.3756701979,35864.5814884649,35933.6821158895,35999.7922757479,36063.0362610362,36123.5336067045,36181.4023633322,36236.7625288451,36289.7329674243,36340.4234658817,36388.9303412412,36435.3411964786,36479.7395906167,36522.2107207427,36562.8377590828,36601.7016094,36638.8792513595,36674.4436017107,36708.4644295665,36741.0087586055,36772.1408898409,36801.9223251627,36830.4116039078,36857.6643113563,36883.7334348151,36908.6698670652,36932.5226223935,36955.3388316061,36977.1635805752,36998.0399643569,37018.0091658345,37037.1105563482,37055.3818139154,37072.8590016849,37089.5766247017,37105.5676814969,37120.8637189399,37135.4949012363,37149.4900898294,37162.8769169648,37175.681836438,37187.9301626157,37199.6461076096,37210.852828765,37221.5724755906,37231.8262347546,37241.6343722391,37251.016272078,37259.9904737899,37268.5747094004,37276.7859398067,37284.640389759,37292.1535806884,37299.340360901,37306.214933594,37312.7908837385,37319.0812043917,37325.0983225234,37330.8541238105,37336.3599763441,37341.6267532492,37346.664854265,37351.4842263987,37356.0943836991,37360.5044261507,37364.7230576921,37368.7586033832,37372.6190257863,37376.3119406533
25,Oklahoma,8536.10529180002,8709.87893147249,8890.81268706664,9079.60083641117,9275.34293826364,9479.65375627025,9689.36714159815,9906.33495357117,10127.1372035946,10360.468942759,10602.0154762291,10848.1683849983,11098.8559468588,11357.117367192,11622.0536654888,11894.6621841568,12175.4817610684,12465.1005035564,12764.008443043,13071.8956765983,13388.6291909816,13714.2151492937,14048.482476045,14391.646349264,14743.7567856699,15104.9132207766,15475.4833551897,15855.8074435639,16245.9181812135,16645.9753302692,17056.0682152165,17476.2688468141,17906.6300275858,18347.1852340018,18797.9475824518,19258.9281825998,19730.1299717056,20211.5692571865,20703.2499426809,21205.1724235877,21717.3283414236,22239.6739556951,22772.1265312013,23314.5850168408,23866.9228234923,24428.9933912594,25000.6310344663,25581.6513202758,26171.8506715712,26771.0064872431,27378.8757952469,27995.1946417124,28619.6760948254,29252.0106598675,29891.8655449898,30538.8842244478,31192.6880874084,31852.8784894948,32519.0373807683,33190.7286175157,33867.4989789895,34548.8792192661,35234.3851488674,35923.5187615661,36615.7694124925,37310.6151710765,38007.5243038192,38705.9569928754,39405.3671042795,40105.2040829132,40804.9149453379,41503.9462118481,42201.7457425154,42897.764578439,43591.4587357336,44282.2909676463,44969.7324864571,45653.2646371309,46332.3805146736,47006.5865175079,47675.4038215956,48338.3697637848,48995.0391159946,49644.9852442041,50287.8011413832,50923.1003258194,51550.5176072819,52169.7097264,52780.3558665443,53382.1580412554,53974.8413595539,54558.1541721692,55131.8681023514,55695.7779655492,56249.7015827859,56793.4794935405,57326.9745746225,57850.0715725835,58362.6765574605,58864.7163061633
26,Pennsylvania,83748.7301964156,83991.7082957263,84220.6700834212,84434.1659387908,84633.3405976913,84813.9737708226,84984.7406467804,85149.440853715,85305.3693125549,85454.7096719594,85595.2337246249,85724.2493817183,85846.1910475872,85966.5534643667,86082.2076901156,86193.3671133803,86300.2190227826,86402.9302543935,86501.6767691041,86596.5345984475,86687.8753404302,86775.6904884745,86860.0039710825,86940.9881319666,87018.7159162668,87093.394034648,87165.3986083794,87234.9079753149,87301.8338804464,87366.2638006482,87428.2823689538,87487.9726522025,87545.4169834587,87600.6960939706,87653.8937881409,87705.0807118868,87754.3332007794,87801.7312871678,87847.3508889947,87891.2687277898,87933.5551394431,87974.2646299567,88013.4454231927,88051.1531796746,88087.442013943,88122.3645297954,88155.9717939872,88188.3132693474,88219.4367954357,88249.3883254407,88278.2125131527,88305.9523357384,88332.6488044857,88358.3410751662,88383.0663048892,88406.8598829078,88429.7561741018,88451.7887966679,88472.9901887813,88493.3916281461,88513.0232508928,88531.9140730032,88550.092016499,88567.5839380957,88584.4156733164,88600.6120518934,88616.1969339329,88631.1932632721,88645.6231177897,88659.5077699141,88672.867738087,88685.7228015979,88698.0920014934,88709.9936644228,88721.4454266803,88732.464258489,88743.0664884083,88753.2678276183,88763.0833939474,88772.5277348123,88781.6148505337,88790.3582169495,88798.7708063827,88806.8651070389,88814.6531402132,88822.1464756698,88829.3562470358,88836.2931679454,88842.9675477648,88849.3893068637,88855.5679914002,88861.5127875854,88867.2325354087,88872.7357418104,88878.0305933277,88883.1249681705,88888.0264477328,88892.7423275966,88897.2796280873,88901.6451044708
