id,Country,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07
27,South Carolina,12167.7367264014,13420.7085462677,15002.017606945,16921.786873074,18900.4035631368,20933.863686231,23286.9690819253,25775.7353872611,28989.8435163048,33310.3553756609,39222.6197026426,47634.7297614301,58798.415087014,72749.1139437349,89429.3551520044,108345.192648106,129857.329143677,154601.125519141,183797.660151353,219859.391103547,265224.961857438,322371.521292338,393092.694240288,477192.002018913,573201.332476331,678454.530604514,790376.878922352,908081.877479473,1031872.65317209,1163019.9818982,1302252.12900707,1447664.47871105,1594651.66860868,1736534.26304102,1866874.01815178,1981797.17793576,2080296.77864521,2163707.47408944,2234263.75624164,2293887.77096679,2343922.88619278,2385153.86146923,2418228.69615427,2444009.32435985,2463598.73205603,2478252.36841387,2489173.72193253,2497366.74840211,2503595.77014955,2508391.40569669,2512106.40472043,2514977.83691999,2517173.93412009,2518829.40393286,2520060.3610349,2520967.63388638,2521635.97708719,2522131.84321521,2522504.18821417,2522787.26062091,2523004.09729477,2523170.30839715,2523296.94689889,2523392.43041673,2523463.64894448,2523516.36063709,2523555.30124865,2523584.20348839,2523605.85090839,2523622.22941517,2523634.71193691,2523644.2430007,2523651.49427549,2523656.96924241,2523661.0668261,2523664.11260876,2523666.37053623,2523668.04864177,2523669.30414373,2523670.25107803,2523670.96995176,2523671.51711437,2523671.93277581,2523672.24682659,2523672.48245831,2523672.65819621,2523672.78887634,2523672.88615221,2523672.95889944,2523673.01364962,2523673.05508743,2523673.08654111,2523673.11039937,2523673.12842777,2523673.14197745,2523673.15210925,2523673.15966262,2523673.16529421,2523673.16950596,2523673.1726712
28,District of Columbia,9358.59130542918,10492.0961227599,12069.6940059286,14034.9964681872,16325.1929843168,18837.0736814711,21499.2744118356,24362.2534242446,27730.2223617398,32111.5699655556,38116.586070889,46373.4745260858,57374.8640710523,71329.8476009236,87972.5744814922,106495.322744354,125890.849726416,145387.17638604,164707.159658329,184043.397706048,203777.964958599,224087.074957485,244610.260416971,264404.84239823,282339.985073373,297626.265110087,310049.380220759,319842.572404934,327433.795432779,333266.957438049,337725.027070119,341111.561451663,343663.441855808,345569.314643364,346980.437775295,348016.200196375,348769.295774404,349311.55824068,349699.000222316,349974.928971227,350171.847034875,350313.212660827,350415.4178581,350489.743101391,350543.965760629,350583.526020125,350612.319868156,350633.199699307,350648.27743761,350659.119742959,350666.887604571,350672.43997172,350676.408837296,350679.253203865,350681.300582495,350682.781115486,350683.855469198,350684.636274622,350685.203445608,350685.614552616,350685.911646492,350686.125689067,350686.27950201,350686.389848396,350686.468973553,350686.525762248,350686.566607844,350686.596070005,350686.617378617,350686.632817664,350686.644009166,350686.652114992,350686.65797556,350686.662203607,350686.665247738,350686.667436322,350686.669008842,350686.670139022,350686.67095216,350686.671538146,350686.671961188,350686.672267046,350686.672488353,350686.672648469,350686.672764216,350686.672847777,350686.672908015,350686.672951387,350686.672982594,350686.673005045,350686.673021206,350686.67303285,350686.673041249,350686.673047314,350686.673051696,350686.673054863,350686.673057152,350686.673058804,350686.673059997,350686.673060856
29,Kansas,9717.81373789437,9745.44192165746,9772.88526515941,9800.14448800198,9827.22031535577,9854.113477799,9880.8247111577,9907.35475634744,9933.70435921657,9959.87427039104,9985.86524512064,10011.6780431269,10037.3134284527,10062.7721693128,10088.0550379469,10113.1628104739,10138.096266747,10162.8561902117,10187.4433677649,10211.8585896147,10236.1026491435,10260.1763427716,10284.0804698223,10307.8158323895,10331.3832352065,10354.7834855157,10378.0173929416,10401.0857693637,10423.9894287922,10446.7291872449,10469.3058626257,10491.7202746047,10513.9732445005,10536.0655951633,10557.9981508602,10579.7717371617,10601.3871808305,10622.8453097111,10644.1469526217,10665.2929392469,10686.2841000334,10707.1212660856,10727.8052690638,10748.3369410842,10768.7171146194,10788.9466224018,10809.0262973274,10828.9569723619,10848.7394804481,10868.3746544149,10887.8633268874,10907.2063301995,10926.4044963068,10945.458656702,10964.3696423315,10983.1382835128,11001.7654098547,11020.2518501777,11038.5984324365,11056.8059836439,11074.8753297961,11092.8072957992,11110.6027053972,11128.2623811018,11145.7871441229,11163.177814301,11180.4352100407,11197.5601482459,11214.5534442556,11231.4159117817,11248.1483628482,11264.7516077309,11281.2264548992,11297.5737109587,11313.7941805954,11329.8886665208,11345.8579694184,11361.7028878916,11377.4242184124,11393.0227552716,11408.4992905304,11423.8546139723,11439.0895130572,11454.2047728761,11469.2011761068,11484.0795029711,11498.840531193,11513.4850359578,11528.0137898721,11542.4275629258,11556.7271224541,11570.9132331008,11584.9866567832,11598.9481526572,11612.798477084,11626.5383835974,11640.1686228725,11653.6899426946,11667.1030879301,11680.4088004974
30,Missouri,13916.3600916787,15050.7826443618,16582.7506668407,18376.1338271274,20430.7095784773,22645.8631772664,25190.2239596971,28262.4598697532,32744.4196234661,39183.2185984382,47827.2333278254,58927.4752565985,72872.1930921357,90132.4808836331,111261.572731201,137467.422670685,170852.321078696,213502.638674573,267310.75352373,333895.905439357,415105.658515544,512304.4720477,626204.30111226,757463.976674621,906454.477622854,1072098.44144957,1251085.41187762,1438558.68333831,1629066.01574729,1816659.12467152,1995772.67217393,2162117.71031876,2312768.58179964,2445523.73602407,2559107.36162984,2653762.94370363,2730977.60480228,2792829.53871893,2841617.39479808,2879662.1824556,2909080.44224089,2931645.03959115,2948847.25662454,2961935.90365535,2971902.1994497,2979485.10917833,2985236.92494496,2989588.44852854,2992875.05616067,2995352.65763197,2997217.69331712,2998621.93415195,2999680.00413174,3000476.40354353,3001075.09127378,3001525.50576459,3001865.06748473,3002121.21932953,3002314.26638156,3002459.66507964,3002569.13142537,3002651.45709199,3002713.32967099,3002759.871467,3002794.92297751,3002821.30772371,3002841.1495831,3002856.07725523,3002867.32119508,3002875.79215111,3002882.17040151,3002886.97269253,3002890.58806435,3002893.30739803,3002895.3516242,3002896.88959803,3002898.04790684,3002898.91998059,3002899.57606882,3002900.0697784,3002900.4415317,3002900.72142713,3002900.93208826,3002901.09068167,3002901.2100868,3002901.2999192,3002901.36747047,3002901.41830001,3002901.45657766,3002901.48539529,3002901.5070798,3002901.52340002,3002901.53568691,3002901.54493483,3002901.55189384,3002901.55713252,3002901.56107683,3002901.56404477,3002901.56627717,3002901.56795713
31,Vermont,986.693469067201,998.243746631592,1010.887835481,1023.5878317105,1040.73651908446,1063.71429856741,1091.21052379868,1121.83976993108,1153.04519539045,1187.5660782407,1234.87236799818,1296.30022744651,1371.59146030773,1458.4287903855,1560.43238169773,1685.84297571216,1840.57782792345,2027.91375198195,2246.94989807358,2501.11460497973,2805.91448695375,3177.53067027877,3629.91317079504,4171.32106564512,4812.94820580393,5577.69353550523,6495.49960503836,7597.91538087333,8910.65710230466,10459.3914599311,12285.125994651,14442.7298920522,16993.8672679418,19994.2713276514,23493.6155211196,27548.6693836224,32226.4481383419,37596.3197700772,43710.3080990354,50592.8352307531,58251.3106438076,66682.3538005136,75866.2045800382,85746.9455592146,96221.7124802295,107155.683070864,118402.711117728,129815.589345977,141239.389312245,152508.310546634,163463.725952752,173974.86352169,183945.403342896,193302.419821248,201986.47101095,209957.114146501,217201.372644473,223732.831598843,229580.130591183,234777.244654119,239363.813080538,243387.761874397,246903.336955939,249964.480723967,252620.04061772,254914.539109184,256890.495982379,258588.673656861,260046.053810437,261294.428860541,262361.321359386,263271.495646456,264047.464999016,264708.924916952,265272.373041929,265751.687952358,266158.977248121,266504.985859018,266798.996589626,267048.743126376,267260.690385922,267440.42423081,267592.855346719,267722.201355178,267831.96130021,267925.039059651,268003.920223873,268070.775543685,268127.46736433,268175.544007486,268216.291404554,268250.808089691,268280.051165289,268304.841359897,268325.861168991,268343.676052681,268358.766783177,268371.550832754,268382.386386983,268391.57219111
32,Virginia,45673.0634567292,47537.2059054205,49533.1098468315,51569.2435854691,53569.0234954199,56471.5966973897,59612.475803294,62978.6062645483,66475.92550068,69987.146079931,74322.115827948,79240.0854319937,84606.2936173046,90264.0263968944,96029.0966924655,102537.150436903,109845.522295378,117839.50688781,126310.288326346,134990.702318608,144294.923831888,154424.374434591,165334.101574529,176797.512404498,188476.410885815,200544.454022062,213200.757252766,226449.749035978,240081.046757058,253734.799815481,267390.169374143,281166.919413491,295089.425459065,309001.537920556,322601.458192419,335783.704973643,348603.662259986,361104.547233931,373214.973852288,384751.548318682,395626.932963719,405879.019489934,415571.41767667,424708.771746918,433220.990043134,441072.864763283,448303.682939007,454981.343058148,461147.181537174,466796.788901812,471930.750951012,476585.114518356,480815.185795005,484665.41049423,488154.341000442,491295.482663395,494116.077020763,496653.730740465,498942.081012956,501001.212393864,502845.159423071,504492.024562694,505964.739119333,507284.995304517,508467.862643348,509524.002286894,510464.607758066,511302.840443034,512051.55653967,512720.544654937,513316.919011252,513847.346686588,514319.158322737,514739.631663181,515114.675350966,515448.72534224,515745.677880219,516009.568025201,516244.417087671,516453.647172618,516639.91529927,516805.475128207,516952.543690683,517083.317612727,517199.731027971,517303.334722102,517395.42357638,517477.21928503,517549.917085696,517614.59432036,517672.140234751,517723.294807746,517768.734244036,517809.10922717,517845.014830938,517876.954624019,517905.349362152,517930.574886607,517952.986429356,517972.911241826
33,Connecticut,42251.7119745982,42474.0990798377,42684.0597466325,42883.5939436696,43072.8641049001,43252.4688666598,43422.8662479067,43584.5214621556,43737.8704964371,43883.330495602,44021.2982199285,44152.1515042055,44276.2499226931,44393.9356240437,44505.5340906729,44611.3548847407,44711.6923648926,44806.8263779012,44897.0229244101,44982.5347993602,45063.6022074313,45140.4533539805,45213.3050119965,45282.3630656364,45347.8230309492,45409.8705544165,45468.6818899658,45524.4243551224,45577.2567669804,45627.3298586735,45674.7866770332,45719.7629621118,45762.3875092506,45802.7825143564,45841.0639030483,45877.3416443148,45911.7200493173,45944.2980559521,45975.1694997737,46004.4233718617,46032.1440641975,46058.4116031001,46083.3018712494,46106.886818812,46129.234664161,46150.4100846685,46170.4743980264,46189.4857345386,46207.4992008057,46224.5670352104,46240.7387555914,46256.0612994797,46270.5791572555,46284.3344985662,46297.3672923348,46309.7154206683,46321.4147869689,46332.4994185294,46343.0015638879,46352.9517851995,46362.379045875,46371.3107937205,46379.7730398042,46387.7904332652,46395.3863322667,46402.5828712907,46409.4010249561,46415.8606685395,46421.9806353632,46427.7787712117,46433.2719859281,46438.4763023327,46443.4069026027,46448.0781722423,46452.5037417664,46456.6965262155,46460.6687626148,46464.4320454804,46467.9973604762,46471.375116316,46474.5751749999,46477.6068804743,46480.4790857937,46483.2001788651,46485.7781068457,46488.2203992656,46490.5341899417,46492.7262377442,46494.802946277,46496.7703825277,46498.6342945406,46500.400128165,46502.0730429247,46503.6579270569,46505.1594117625,46506.5818847092,46507.9295028264,46509.2062044294,46510.415720707,46511.5615866072
34,Iowa,20030.0428255858,20981.5103871434,21849.0884618479,22672.1822891289,23927.8663966474,25208.321221262,26275.8787849935,27483.6514076204,29151.0686787364,31391.2615267061,33836.452378141,36362.5269796335,39478.9898158531,43135.6021423626,46729.1642957869,50467.8658547649,54957.587637295,60468.199489039,66843.4438215916,73839.461540668,81879.1179140075,91315.7560386935,101506.90072893,112192.728858299,124141.972853315,137960.87903537,153682.720636524,171154.515894005,190669.513544966,212810.289406766,237193.84800817,263053.030795253,290790.704826299,321226.634258754,354485.628693815,390341.39568239,428825.496718185,470252.972190368,514275.168067761,559709.386856234,606007.59191208,653439.296721863,701889.889335414,750773.223154563,799642.106024086,848280.227727659,896211.581390714,942434.727924686,986153.254533442,1027265.47258584,1065803.76064988,1101601.50085563,1134559.41281097,1164758.8900975,1192275.51709944,1217033.32527211,1238972.801175,1258268.83316762,1275223.45897428,1290082.89752368,1303053.4575451,1314358.06477857,1324205.92174168,1332746.81751798,1340090.77534445,1346365.93757804,1351725.26489618,1356307.37245985,1360223.39835717,1363570.87574903,1366436.89921457,1368890.27067427,1370981.8570716,1372756.0830932,1374258.59647204,1375532.54926307,1376613.83373012,1377532.28784284,1378313.78371175,1378979.67900769,1379546.33209231,1380026.8334833,1380433.24714739,1380777.00889542,1381068.09084892,1381314.79453475,1381524.17695636,1381702.18917317,1381853.57374842,1381982.06029047,1382090.83504581,1382182.82544953,1382260.65516221,1382326.55737668,1382382.41932836,1382429.84260377,1382470.14329214,1382504.36884838,1382533.37913897,1382557.93053658
35,Louisiana,40765.9061076916,42393.261715033,44425.3664861471,47720.2698921234,51941.6902404542,56274.5735336246,60740.6486664695,65832.104850466,71328.3575853156,77204.0943914469,83393.6829732442,89508.2329183204,96132.4790270957,103993.968429634,113626.137800409,125494.115852855,140799.549602749,160691.229105631,185205.880477036,213871.270041105,246549.669967385,282950.824514477,322494.908518623,364413.590956055,407525.883742972,451063.599942512,495157.857220283,540532.530606559,588159.66761769,639600.403453848,696851.330008939,761067.778718202,831781.657336311,907378.941880084,985617.191230777,1063939.08507548,1139864.15850555,1211207.69304749,1276549.65122376,1335697.41663103,1389534.7252266,1439468.02733377,1487128.62058242,1534183.38314368,1581743.35554977,1629790.9981599,1677305.96688037,1722837.32072312,1765014.97284088,1802861.55064358,1835878.85489553,1864048.13493465,1887811.86846033,1907942.24147855,1925318.25451797,1940771.030885,1955020.505409,1968581.62188953,1981652.80925256,1994128.98188107,2005746.77698182,2016242.49663801,2025447.2552853,2033311.39695786,2039891.27175899,2045329.28047706,2049825.56723196,2053598.21079213,2056850.20349582,2059754.02409872,2062439.81384089,2064979.77123287,2067385.07826,2069625.3870275,2071658.05214575,2073450.54853537,2074989.97997257,2076283.08869858,2077352.76961491,2078233.32252346,2078964.20420849,2079583.93191626,2080126.29874433,2080618.12661052,2081076.93575256,2081509.69669151,2081914.68945362,2082285.84228951,2082617.07188213,2082904.88119931,2083149.09917398,2083352.57355129,2083520.45324088,2083659.21731957,2083775.62301489,2083875.89616913,2083965.22605774,2084047.36158049,2084124.32454512,2084196.51148488
36,Ohio,35685.0154040984,36483.8546675114,37521.1988889725,38540.2548271269,39708.5427990971,41092.1054774504,42809.2664376982,44707.5321998886,46841.4423750127,49300.1210651152,52238.1526579653,55614.4253862848,59451.0241896972,63837.0143358857,68957.0202060755,74882.5364428529,81672.2759322739,89434.3870678825,98387.0805225959,108714.210848755,120566.465090065,134115.056371159,149633.953492106,167422.963193833,187762.714248976,210932.981827958,237290.867651293,267247.641413071,301214.167574693,339581.927076773,382773.424599664,431245.903978514,485442.465161467,545744.284816758,612480.642119833,685932.584066227,766292.252203304,853603.626202962,947743.871105515,1048425.2688504,1155179.13799729,1267324.704611,1383968.67419141,1504039.57673571,1626327.65822434,1749517.23538771,1872233.71080882,1993111.69269643,2110862.85333728,2224325.12161471,2332499.98425546,2434584.9669721,2529993.66765557,2618354.83650218,2699496.35219614,2773423.63969935,2840294.40615453,2900388.09934339,2954073.49057209,3001779.70856599,3043972.16035742,3081131.85718042,3113738.04978093,3142255.29802033,3167124.88857013,3188759.21771924,3207538.24018639,3223807.89176014,3237880.24700841,3250034.72591766,3260519.81809094,3269555.19309671,3277334.12957486,3284026.04588114,3289778.93743246,3294721.680805,3298966.22073613,3302609.60480013,3305735.81830767,3308417.42097295,3310717.01469124,3312688.55434713,3314378.50047042,3315826.82456973,3317067.88904298,3318131.21785213,3319042.16623693,3319822.49910688,3320490.89140756,3321063.36188608,3321553.6477263,3321973.5266564,3322333.09401198,3322641.00155487,3322904.66303249,3323130.43055729,3323323.74590228,3323489.27049364,3323630.99707318,3323752.34542125
37,Michigan,58504.890258671,60563.2343646071,63096.6136202122,66284.76818188,70215.207846642,74457.1284884548,80107.4023735428,87974.0834400277,99389.5382411828,114750.727234247,134760.398686574,159477.30157166,189827.4010825,227443.363525775,276981.38357749,342986.455809179,430119.824167884,541457.932185497,678985.968944584,843710.127091231,1039546.37678964,1272619.5223287,1549600.87477807,1871196.90551811,2228991.76682995,2605080.06160265,2979156.00038436,3335098.62717391,3663737.75576035,3957996.40749082,4210234.36378563,4413867.8680781,4568196.20650021,4679409.87267878,4757527.54643523,4812133.8582883,4850472.43297844,4877401.40530413,4896221.44851397,4909299.62187288,4918411.85080161,4924856.44283756,4929530.4976366,4932993.16604646,4935569.35732684,4937453.56659678,4938794.47861394,4939727.51228586,4940372.92193502,4940823.27789337,4941141.76378156,4941368.29399171,4941528.70730905,4941641.17921855,4941719.61180955,4941774.61903369,4941813.86450869,4941842.36219044,4941863.18319097,4941878.23427315,4941888.90222885,4941896.34064946,4941901.51262797,4941905.14431861,4941907.73027402,4941909.58365907,4941910.90608935,4941911.83889678,4941912.49109345,4941912.94762417,4941913.27121912,4941913.50406454,4941913.67275686,4941913.79411931,4941913.8801062,4941913.94022248,4941913.98215813,4941914.01167711,4941914.0327326,4941914.04785489,4941914.0586759,4941914.06633292,4941914.07169806,4941914.07545318,4941914.07810676,4941914.08000676,4941914.08137689,4941914.08236042,4941914.08305775,4941914.08354649,4941914.08388817,4941914.08412889,4941914.08430053,4941914.08442378,4941914.08451206,4941914.08457464,4941914.08461857,4941914.08464934,4941914.08467105,4941914.08468655
39,Arkansas,7830.15286715748,9058.00904782178,10813.1361796223,13175.4624469564,16166.9230138415,19787.0925985706,24534.5430214342,31279.1744951188,41229.2581102593,55442.2592882731,74839.0166858536,100187.256522933,132649.486163484,174330.223696456,228695.979735829,299538.885556486,389447.490562858,497826.532919769,620494.158923233,751217.427203551,884091.390482249,1014010.37078649,1135334.95287458,1241192.5441733,1325881.1680331,1387985.00633582,1430570.96571542,1458583.46372015,1476548.30394154,1487819.11548633,1494746.44731476,1498959.60845917,1501546.87398376,1503185.10496554,1504264.94747135,1504998.73481512,1505501.00772122,1505839.53195219,1506061.64462093,1506203.7518325,1506293.27419689,1506349.27607137,1506384.13263959,1506405.67883737,1506418.93022042,1506427.11535093,1506432.26375493,1506435.59327226,1506437.80257928,1506439.285979,1506440.27624751,1506440.92559164,1506441.34284764,1506441.60703882,1506441.77312963,1506441.87724185,1506441.94231202,1506441.98285392,1506442.00813651,1506442.02405119,1506442.03424727,1506442.04090835,1506442.0453147,1506442.04822984,1506442.05013771,1506442.05136726,1506442.05214932,1506442.05264311,1506442.05295412,1506442.05314981,1506442.05327279,1506442.05335007,1506442.05339884,1506442.05342995,1506442.05345007,1506442.05346322,1506442.05347186,1506442.05347749,1506442.05348112,1506442.05348344,1506442.05348492,1506442.05348584,1506442.05348643,1506442.0534868,1506442.05348704,1506442.05348719,1506442.05348728,1506442.05348734,1506442.05348738,1506442.05348741,1506442.05348742,1506442.05348743,1506442.05348744,1506442.05348745,1506442.05348745,1506442.05348745,1506442.05348745,1506442.05348745,1506442.05348745,1506442.05348745
40,Delaware,9662.95803108117,9994.39005578378,10398.1754866871,10866.3643767394,11413.5637950022,12012.6255673786,12591.2934469966,13285.960003954,14031.05024195,14796.7608343606,15546.6119438089,16301.8479883378,17056.1959364552,17866.8664960774,18756.3434037081,19762.670245526,20912.5719661932,22226.5494811791,23729.6047579108,25430.599810409,27301.4820560857,29378.3464240334,31661.2095548349,34133.0738507808,36758.2046371784,39510.9375367242,42362.5487044915,45311.1020836185,48362.9092012399,51538.3498939403,54864.4691850319,58370.3844423386,62087.7740491003,66041.9982163666,70235.5787728068,74678.3651319706,79369.9337872237,84293.4259889364,89410.7275835318,94671.7661076275,100017.669594353,105396.005026284,110765.187136935,116099.551805195,121389.374551883,126638.0983956,131859.56498002,137072.012910433,142287.499340303,147515.544085627,152759.643512318,158013.198213866,163255.929367738,168455.727545557,173571.921427311,178563.065082471,183393.37233771,188037.862628651,192484.648288789,196734.445333075,200798.508807217,204694.912463448,208442.889660118,212060.610655534,215563.041186381,218959.84059759,222253.567112217,225439.650900151,228507.682258709,231444.484765284,234237.529271082,236877.943405442,239362.383987829,241693.531394682,243879.502180697,245932.383131334,247865.963409152,249694.051475351,251429.177813917,253081.546006306,254658.211778546,256162.814177037,257595.876648885,258955.771884782,260240.029527548,261446.655732652,262575.149181434,263627.032459271,264605.906948641,265517.099319677,266366.959273161,267162.155728794,267909.077267811,268613.346828648,269279.445504608,269910.511910599,270508.346229652,271073.64861867,271606.429967064,272106.492499535
41,Mississippi,16337.2736937584,17885.7535727679,19765.3020093011,22033.7683094487,24696.2712206627,28368.7677398775,33191.9984273476,39054.3661384868,46659.8440393776,56298.3382069702,68589.991233565,84108.7490361007,103041.366938123,126876.46733882,156933.978203699,193961.758687076,238935.996232637,292025.114664206,354165.94177003,426041.400508528,506528.798808407,594377.209454763,687273.579441574,782342.209942596,876642.145162285,966352.737973246,1048960.72744452,1122991.4462727,1187298.38193892,1241710.57294818,1286511.61215678,1322728.13053336,1351759.47324468,1374751.33242623,1392849.63387822,1407066.41065595,1418209.202913,1426946.97564732,1433768.25023436,1439073.02774656,1443201.27375935,1446405.56358941,1448883.46229123,1450790.74736212,1452252.01224721,1453372.2853536,1454231.38865971,1454889.6357638,1455395.06547924,1455783.9333246,1456083.75477006,1456315.08751788,1456493.26005488,1456630.56810262,1456736.48678978,1456818.09241798,1456880.84984561,1456928.98497958,1456965.87151125,1456994.1637943,1457015.85866991,1457032.50260199,1457045.29263799,1457055.13466288,1457062.71557851,1457068.55107852,1457073.04025132,1457076.49671023,1457079.15837083,1457081.20613705,1457082.77943212,1457083.98673071,1457084.91330412,1457085.62457715,1457086.17051439,1457086.58987088,1457086.91233942,1457087.160493,1457087.35145721,1457087.49831244,1457087.6112576,1457087.69816824,1457087.76503315,1457087.81644056,1457087.85593067,1457087.88625597,1457087.90954714,1457087.92743444,1457087.94117382,1457087.95173438,1457087.95985678,1457087.9661053,1457087.97091051,1457087.97460468,1457087.97744549,1457087.97963051,1457087.98131072,1457087.98260213,1457087.98359433,1457087.98435663
42,New Mexico,7861.00130096892,8212.02877842409,8656.56979077158,9219.70288917893,9914.06360721275,10677.0359957683,11555.7948561783,12613.7518629269,13739.6185812279,14948.5955601359,16242.9954614729,17621.48261925,19089.863858073,20686.3851246358,22501.9975457641,24620.5051753449,27121.5223443548,30096.9284480591,33614.0646247714,37720.3914071352,42501.5829296019,48018.7787791582,54271.0922004646,61252.1563928696,68941.2359957914,77303.7278996429,86306.5110043831,95951.0411175224,106289.50922647,117410.541443218,129430.698551231,142478.404455535,156662.960888772,172068.655383691,188752.86914594,206706.487624729,225829.369787715,245939.509538427,266787.385534592,288082.577065233,309537.547653981,330918.745403324,352079.5823354,372965.64502386,393599.25512986,414046.109314423,434377.122696322,454641.85606107,474846.056470929,494929.356105755,514759.997583864,534151.091665239,552889.688942559,570772.876952262,587644.43260584,603421.393243316,618101.164967774,631749.449094244,644475.813244792,656404.987979195,667652.616703456,678309.506924729,688432.244036947,698039.876653462,707118.906689221,715635.381447205,723550.231596542,730834.342809191,737480.169845487,743507.061042555,748959.356437617,753898.952016022,758395.302841984,762515.838913342,766318.937979678,769849.916911183,773139.486242134,776204.484010919,779050.83487824,781678.030160834,784084.033466897,786269.596359098,788241.147300949,790011.739968003,791600.118189718,793028.496227004,794319.876642574,795495.651208714,796573.925674407,797568.635557579,798489.356043881,799341.738576622,800128.474598696,800850.570632589,801508.659458029,802104.091190268,802639.608450133,803119.516457354,803549.398919253,803935.542824582
46,Maine,2368.01075477454,2477.26204158907,2634.64645463762,2852.99922826279,3126.12428068051,3455.00103155578,3822.58050399616,4204.06210100354,4595.12118669726,4999.55950469009,5424.94845167614,5874.49633304876,6348.73218707701,6870.4000681483,7463.1186415447,8158.10587025699,9003.32017996588,10046.9556031837,11331.1740194799,12886.583186211,14719.6885660992,16820.1414916702,19175.5086496555,21777.0142143501,24618.8013494295,27694.1013511781,31004.4794622041,34569.8003514264,38429.8416185154,42652.512303651,47336.6028606982,52601.9795404506,58573.6204913279,65357.6536421505,73017.3248329768,81562.959984518,90954.7398056251,101110.397210864,111913.352809082,123225.561212956,134909.001898796,146848.494981099,158971.748720642,171264.553961499,183772.763568863,196586.705971797,209809.462766876,223515.24380748,237712.31595961,252324.899682036,267198.061233992,282120.162001946,296855.161789978,311178.853909528,324912.011841567,337943.13398004,350237.639637674,361833.055713907,372820.959804674,383318.921488575,393437.988704266,403253.533982976,412788.061155819,422010.712605389,430851.447054749,439223.155606357,447044.543748192,454258.458370395,460842.490064264,466811.198914509,472211.429652745,477112.863718222,481595.879155827,485738.739790315,489606.274155253,493242.358794413,496667.928448858,499884.547525293,502881.725143586,505645.331581408,508164.850003375,510438.121141464,512473.200626374,514287.724877766,515906.561580414,517358.516327306,518672.729959424,519875.317847391,520986.796685935,522020.791730464,522984.253355717,523878.97025358,524703.798514284,525456.931824468,526137.693280669,526747.587891154,527290.601397516,527772.898085457,528202.130639148,528586.559517872
47,Alabama,18032.5791805393,19335.7341604035,21222.4374733917,23730.6869564689,26737.3273193093,30294.0901443585,34450.1594007876,39295.8429225856,44819.4273167875,50989.7103962118,57696.4259996237,64880.8620705164,72593.4051294923,81181.7315217312,91337.7867092521,103839.966290141,119334.111064381,138361.355121987,161338.205530892,188628.579318259,220475.651378223,256930.171772351,297738.871438741,342336.502000771,389927.860507194,439749.413995921,491413.004038899,545134.707032461,601666.666822033,661985.883560088,726920.857272943,796889.993154359,871738.297575027,950681.887355308,1032321.32833946,1114768.63648677,1195902.55617005,1273749.05210265,1346890.40252533,1414754.85358711,1477641.70068093,1536459.87823917,1592302.90021952,1646052.3273242,1698140.03043736,1748502.55480741,1796678.3571949,1841985.08292636,1883717.75161905,1921327.86596909,1954550.6613366,1983458.97740477,2008435.38384694,2030075.26453194,2049052.39635491,2065988.60952793,2081362.54499338,2095474.21859061,2108460.18875329,2120340.81788742,2131078.00253111,2140627.27831551,2148975.27791894,2156159.66914156,2162272.31639063,2167448.78001247,2171848.80573843,2175633.54506835,2178945.2940384,2181894.24643099,2184554.18507904,2186966.21509008,2189147.62722641,2191102.4654301,2192831.03700868,2194336.80526162,2195630.16579011,2196729.3243171,2197658.88309327,2198446.95634582,2199121.7289133,2199708.33935549,2200226.76308026,2200691.01684086,2201109.60382188,2201486.81481281,2201824.38220413,2202123.04541353,2202383.74476414,2202608.32936962,2202799.79069702,2202962.11090222,2203099.8556593,2203217.65726526,2203319.72703836,2203409.50508211,2203489.50387864,2203561.34366704,2203625.93022736,2203683.70287099
