id,Country,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20
86,"Latvia",1097.85982475321,1099.91953797124,1101.76065338228,1103.56482998546,1105.323480453,1107.05860864883,1108.71827682661,1110.33576136538,1111.90984307109,1113.44101566663,1114.92477227841,1116.36763257595,1117.76989592217,1119.13221470387,1120.45527818894,1121.74098361503,1122.99015361242,1124.2037324537,1125.38273226316,1126.52824021668,1127.64115516707,1128.72239368321,1129.77286588992,1130.79345819632,1131.78501033521,1132.74834829249,1133.68427699298,1134.59357690251,1135.47700385536,1136.33529417916,1137.16916335609,1137.97930607315,1138.76639707398,1139.53109224893,1140.27402878703,1140.99582567454,1141.69708429771,1142.37838898771,1143.04030743868,1143.68339118773,1144.30817609063,1144.91518276789,1145.5049170279,1146.07787029128,1146.63452000215,1147.17533002463,1147.70075102765,1148.21122086087,1148.70716491942,1149.18899649771,1149.65711713343,1150.11191694191,1150.553774941,1150.98305936652,1151.40012797885,1151.80532836089,1152.19899820741,1152.5814656063,1152.9530493117,1153.31405900952,1153.66479557529,1154.00555132474,1154.33661025724,1154.65824829234,1154.97073349954,1155.27432632161,1155.56927979148,1155.85583974299,1156.13424501571,1156.4047276538,1156.66751309939,1156.92282038031,1157.17086229258,1157.41184557766,1157.64597109469,1157.87343398779,1158.0944238487,1158.30912487464,1158.51771602185,1158.72037115463,1158.91725919022,1159.10854423954,1159.29438574391,1159.47493860789,1159.65035332836,1159.82077611993,1159.98634903673,1160.1472100908,1160.30349336712,1160.45532913526,1160.602843958,1160.74616079676,1160.88539911407,1161.02067497314,1161.15210113452,1161.27978715012,1161.4038394545,1161.52436145352,1161.64145361057,1161.75521353026
87,"Lebanon",1437.98327391144,1453.51881362027,1468.06325317778,1482.72851667339,1496.20949862545,1509.13497359809,1521.48102110709,1533.33903045321,1544.57384582676,1555.31002403014,1565.56019202304,1575.34508952583,1584.66977291356,1593.57042327006,1602.06360340404,1610.16674963453,1617.8965648059,1625.2723369161,1632.30960383215,1639.02367576787,1645.42939085537,1651.54117318022,1657.37236702429,1662.93582964047,1668.24387368455,1673.30825112626,1678.14012070569,1682.75015595027,1687.14854558411,1691.34500680667,1695.34880509003,1699.16878559421,1702.81338757812,1706.29066191807,1709.60828956718,1712.77359971748,1715.79358501967,1718.67491698229,1721.42396090005,1724.04678999823,1726.54919868499,1728.93671536669,1731.21461468963,1733.3879291851,1735.46146035961,1737.43978930502,1739.32728681905,1741.12812305479,1742.84627672717,1744.48554390123,1746.04954637578,1747.54173968162,1748.96542071295,1750.32373500923,1751.61968370255,1752.85613014613,1754.03580623867,1755.16131845867,1756.23515362159,1757.25968437294,1758.2371744292,1759.16978357829,1760.05957245044,1760.9085070702,1761.71846319942,1762.491230481,1763.22851639234,1763.93195001744,1764.60308564574,1765.24340620589,1765.85432654179,1766.43719653836,1766.99330410373,1767.52387801458,1768.03009063092,1768.51306048612,1768.97385475818,1769.41349162747,1769.83294252626,1770.233134285,1770.61495118002,1770.97923688728,1771.32679634641,1771.65839753917,1771.97477318624,1772.27662236617,1772.56461205994,1772.8393786247,1773.10152919971,1773.3516430479,1773.59027283569,1773.81794585417,1774.03516518413,1774.24241080764,1774.44014066862,1774.62879168465,1774.80878071239,1774.98050546865,1775.14434540917,1775.30066256706
88,"Liberia",432.949592827265,444.653038908583,455.818362289632,466.553786626665,477.227194997258,487.601564972657,497.664505951344,507.469134745864,517.055656050471,526.387498856384,535.475058264099,544.33406793897,552.971502535723,561.386550856915,569.586780153219,577.579095029619,585.368331384253,592.958823949626,600.356113079085,607.56526416979,614.590911643664,621.43764266652,628.110103499242,634.61273087361,640.949814183727,647.125561943391,653.144093910207,659.009406446975,664.725392704579,670.29585296232,675.724491820256,681.014916578929,686.170643354988,691.195099900839,696.091626662185,700.86347874107,705.513828698396,710.045768580135,714.462311757575,718.766394950887,722.960880266815,727.04855705711,731.032143737604,734.914289602275,738.697576588173,742.384520976398,745.977575056142,749.479128752366,752.89151120977,756.216992334327,759.457784297429,762.616043002528,765.693869514029,768.693311449809,771.616364338796,774.464972944184,777.241032553019,779.946390233118,782.582846058197,785.152154301947,787.656024601829,790.096123093378,792.474073515763,794.791458289314,797.049819565724,799.250660251624,801.395445006196,803.485601213485,805.522519930046,807.507556808541,809.442032997915,811.327236020719,813.164420628174,814.954809633528,816.699594724266,818.399937253696,820.056969012443,821.671792980348,823.245484059285,824.779089787357,826.273631034962,827.730102683177,829.149474284909,830.532690709254,831.880672769487,833.194317835092,834.474500428244,835.72207280514,836.937865522548,838.122687989963,839.277329007732,840.402557291497,841.499121983313,842.567753149766,843.609162267437,844.624042696018,845.613070139404,846.576903095057,847.516183291948,848.431536117361
89,"Liechtenstein",82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
90,"Lithuania",1763.87098882841,1771.9323873119,1780.44446188911,1786.66346564549,1793.36761057293,1799.81662607179,1805.91310333919,1811.48143407982,1816.90749454506,1822.05411211251,1826.91597257239,1831.50789660231,1835.88633872661,1840.03573076173,1843.96709120874,1847.69500930569,1851.23402356633,1854.58950823765,1857.77141617056,1860.78946715334,1863.6523162918,1866.36733233799,1868.94232005031,1871.38461449931,1873.70102934014,1875.89797559222,1877.98165485055,1879.95791817898,1881.832292165,1883.61002197949,1885.29609788156,1886.89524527619,1888.41194344797,1889.85044269399,1891.21477578825,1892.50876615742,1893.73604001781,1894.90003706972,1896.00401978417,1897.05108221332,1898.04415893953,1898.98603332743,1899.87934524182,1900.72659842261,1901.53016754582,1902.29230487173,1903.01514654225,1903.7007185678,1904.35094251052,1904.96764086635,1905.5525421702,1906.10728584043,1906.63342677358,1907.13243970108,1907.60572332175,1908.05460422167,1908.48034059182,1908.88412575397,1909.26709150496,1909.63031128855,1909.97480320382,1910.30153285844,1910.61141607482,1910.9053214569,1911.18407282448,1911.44845152212,1911.69919860903,1911.93701693606,1912.16257311554,1912.3764993897,1912.57939540268,1912.77182988121,1912.95434222863,1913.12744403677,1913.29162051981,1913.44733187436,1913.59501456922,1913.73508256882,1913.86792849353,1913.99392472006,1914.11342442531,1914.22676257619,1914.33425686861,1914.43620861788,1914.53290360336,1914.62461286944,1914.71159348527,1914.79408926535,1914.87233145293,1914.94653936816,1915.01692102289,1915.08367370366,1915.14698452479,1915.20703095278,1915.26398130379,1915.31799521545,1915.3692240943,1915.41781154021,1915.46389374888,1915.50759989362
91,"Luxembourg",4058.52961892156,4061.47791961423,4064.41404017097,4067.33511474126,4070.23760318867,4072.99251219531,4075.70190290911,4078.35793152055,4080.95158304683,4083.4725544343,4085.93847017427,4088.34708688021,4090.69747893506,4092.99062409422,4095.23015436974,4097.41640938838,4099.55033651588,4101.6333237832,4103.66685572057,4105.65191154704,4107.58962094362,4109.48115646044,4111.32763992122,4113.130107785,4114.88960995516,4116.60717754199,4118.28380835566,4119.9204710076,4121.51811812636,4123.07767943486,4124.60006078375,4126.08614637047,4127.53680051544,4128.95286674667,4130.33516829768,4131.68450895006,4133.00167355206,4134.28742824128,4135.54252093515,4136.76768181948,4137.9636237539,4139.13104265043,4140.27061788888,4141.38301271445,4142.46887461396,4143.52883568515,4144.56351300381,4145.57350897951,4146.55941170144,4147.52179527716,4148.46122016404,4149.37823349237,4150.27336938073,4151.14714924418,4152.00008209528,4152.8326648379,4153.64538255414,4154.43870878453,4155.21310580167,4155.96902487736,4156.7069065435,4157.42718084681,4158.13026759756,4158.81657661246,4159.48650795179,4160.14045215095,4160.77879044655,4161.40189499721,4162.01012909904,4162.60384739615,4163.18339608611,4163.74911312062,4164.30132840134,4164.84036397123,4165.36653420124,4165.88014597266,4166.38149885513,4166.87088528045,4167.34859071226,4167.81489381172,4168.27006659928,4168.71437461256,4169.14807706059,4169.5714269743,4169.9846713535,4170.38805131036,4170.78180220951,4171.16615380476,4171.54133037266,4171.90755084282,4172.2650289252,4172.61397323434,4172.95458741064,4173.2870702388,4173.61161576342,4173.92841340183,4174.23764805434,4174.53950021172,4174.83414606031,4175.12175758443
92,"Madagascar",1275.97308388221,1309.96835886537,1346.42632615446,1381.76512891697,1416.69457981844,1451.36684177439,1486.20585750836,1520.64593335967,1554.86452584955,1588.9079244125,1622.79633231865,1656.45047649253,1689.91093192655,1723.18454762356,1756.26845496717,1789.15410076502,1821.85035622285,1854.35828115051,1886.67750897821,1918.8082895995,1950.75304184423,1982.51259476373,2014.08772054578,2045.47947194103,2076.68909950104,2107.71756592354,2138.56586682557,2169.23505286425,2199.72617417184,2230.04023149196,2260.17823493336,2290.14119816661,2319.93012574089,2349.54601096615,2378.98984531241,2408.26261564925,2437.3653022348,2466.29887933431,2495.06431651278,2523.66257793038,2552.09462214437,2580.3614023576,2608.46386657602,2636.40295748631,2664.17961247711,2691.79476371423,2719.24933817309,2746.54425764051,2773.68043874692,2800.65879300135,2827.48022681655,2854.14564153224,2880.65593344363,2907.01199382915,2933.21470897621,2959.26496020729,2985.16362390663,3010.91157154647,3036.50966971299,3061.95878013219,3087.25975969582,3112.41346048706,3137.42072980608,3162.2824101955,3186.99933946573,3211.57235072023,3236.00227238058,3260.28992821146,3284.43613734556,3308.4417143083,3332.30746904248,3356.03420693279,3379.6227288302,3403.07383107629,3426.38830552739,3449.56693957862,3472.61051618788,3495.51981389962,3518.29560686861,3540.93866488349,3563.44975339029,3585.82963351579,3608.07906209079,3630.19879167323,3652.18957057127,3674.05214286619,3695.78724843519,3717.39562297414,3738.87799802014,3760.235100974,3781.46765512264,3802.57637966132,3823.56198971585,3844.42519636459,3865.1667066604,3885.78722365251,3906.28744640818,3926.6680700344,3946.92978569932,3967.07328065374
93,"Malaysia",8419.2067418337,8438.81929163412,8462.5832570369,8484.64161066578,8504.12091327348,8524.13586451213,8544.24565208779,8563.49410878026,8582.08023960686,8600.45583212813,8618.44500501569,8635.93432346705,8653.00899086884,8669.72738656963,8686.05516079887,8701.99132377405,8717.56138972479,8732.77680369865,8747.63794799806,8762.15339147679,8776.33395598933,8790.18700027865,8803.71891989802,8816.93752773717,8829.85045847776,8842.46459554508,8854.78671030937,8866.82366270376,8878.58208802569,8890.06838599484,8901.28884230214,8912.24962814534,8922.95675236848,8933.41607614276,8943.63333368696,8953.61412922189,8963.36393331649,8972.88808965365,8982.19181993033,8991.28022502874,9000.15828718139,9008.83087350775,9017.30273878961,9025.57852774575,9033.66277756658,9041.55992053593,9049.27428643715,9056.81010487217,9064.17150759101,9071.36253077292,9078.38711722718,9085.24911854554,9091.95229721534,9098.50032868164,9104.89680335766,9111.14522859043,9117.24903058228,9123.21155626727,9129.03607514376,9134.72578106507,9140.2837939889,9145.71316168611,9151.01686141009,9156.19780152758,9161.2588231118,9166.20270149875,9171.03214780761,9175.7498104259,9180.35827646046,9184.86007315479,9189.25766927365,9193.55347645571,9197.74985053492,9201.8490928313,9205.85345141191,9209.76512232273,9213.58625079202,9217.3189324058,9220.9652142563,9224.52709606374,9228.00653127222,9231.40542812029,9234.72565068673,9237.9690199122,9241.1373145972,9244.23227237705,9247.25559067422,9250.20892762872,9253.09390300696,9255.91209908956,9258.66506153866,9261.35430024516,9263.98129015637,9266.54747208454,9269.05425349667,9271.50300928602,9273.89508252587,9276.23178520574,9278.51439895068,9280.74417572382
94,"Maldives",2020.93488622,2037.20646201228,2052.70885618847,2068.52035058099,2082.0251175453,2094.61635844627,2106.44869088618,2117.52429834443,2127.62358541601,2137.02080423858,2145.75958120751,2153.86066280257,2161.34861612912,2168.29831808475,2174.74355348762,2180.71607503044,2186.24989972323,2191.38098841237,2196.13727998557,2200.54550634134,2204.63136271972,2208.41882781328,2211.92940983227,2215.18329062788,2218.19930128928,2220.99485759634,2223.58602223983,2225.9877351802,2228.21385571247,2230.27721821163,2232.18971264933,2233.96236886819,2235.60541074703,2237.12831285066,2238.53985725848,2239.84818550604,2241.06084385939,2242.18482675292,2243.22661750103,2244.19222568564,2245.08722154216,2245.9167680995,2246.68565099017,2247.39830601245,2248.05884466656,2248.67107786619,2249.23853791223,2249.76449885102,2250.25199534749,2250.70384018471,2251.12264048305,2251.51081273307,2251.87059673085,2252.20406849554,2252.51315224254,2252.79963148164,2253.06515930417,2253.31126791835,2253.53937748762,2253.75080432294,2253.94676847627,2254.12840077899,2254.29674936574,2254.45278572136,2254.59741028575,2254.73145764899,2254.85570136655,2254.97085842254,2255.07759336654,2255.17652214806,2255.26821567051,2255.35320308542,2255.43197484566,2255.50498553555,2255.57265649388,2255.63537824522,2255.6935127534,2255.74739551019,2255.79733747127,2255.84362685065,2255.88653078376,2255.92629686908,2255.96315459685,2255.99731667348,2256.02898024897,2256.05832805462,2256.08552945755,2256.11074143805,2256.13410949554,2256.15576848816,2256.17584341107,2256.19445011776,2256.21169598865,2256.22768055072,2256.24249605195,2256.2562279936,2256.26895562371,2256.28075239436,2256.29168638562,2256.30182069843
95,"Malta",648.247074567974,651.764079235546,655.392970664643,658.725032862451,661.696019742748,664.607223524648,667.387275064315,669.983568556422,672.420582661521,674.742000456965,676.935742664853,679.002563790468,680.954768306592,682.802025209761,684.546640799359,686.19403504995,687.750637629563,689.221606447014,690.611122862445,691.923773988212,693.163966565096,694.335669385937,695.442593784757,696.488349290711,697.476333775998,698.409726691642,699.291536589759,700.12461986462,700.911669858998,701.655227389128,702.357695011262,703.021344089758,703.648319338223,704.240646701084,704.800240662687,705.328910050217,705.828363562532,706.300215512546,706.745991106407,707.167131283128,707.564997345565,707.940875396918,708.295980494457,708.631460559538,708.948400086319,709.247823650755,709.530699218779,709.797941271389,710.050413759782,710.28893289733,710.51426979631,710.727152959256,710.928270633113,711.11827303327,711.297774444638,711.467355206768,711.627563589367,711.778917564199,711.921906479102,712.056992639563,712.18461280292,712.305179590034,712.419082818968,712.526690764998,712.628351351015,712.72439327216,712.815127058328,712.900846077972,712.981827486444,713.058333121943,713.130610351958,713.198892872947,713.263401465823,713.324344709705,713.381919656223,713.436312466568,713.487699013339,713.536245449136,713.582108743724,713.625437191529,713.666370891076,713.705042197938,713.741576152662,713.776090885034,713.808697996014,713.839502918556,713.8686052585,713.896099116612,713.922073392833,713.94661207372,713.969794503987,713.991695643054,714.012386307409,714.031933399583,714.050400124461,714.067846193644,714.084328018522,714.099898892665,714.114609164143,714.128506398319
96,"Mauritania",1714.46233241597,1882.62999171492,2065.1481869534,2255.73002367387,2463.82892051475,2691.8938085491,2938.17496440877,3203.84571348599,3492.34893302087,3805.29746789092,4144.04894204297,4510.90545678262,4908.51121995301,5339.26595931734,5805.80708350445,6311.15925666958,6858.56450745354,7451.44388303161,8093.52573818797,8788.86629363476,9541.83088020859,10357.1210235894,11239.8212661627,12195.4210599397,13229.8368817362,14349.4465465818,15561.1254568051,16872.2793429235,18290.8799564637,19825.5044865387,21485.3760650731,23280.4050344815,25221.2321930971,27319.273630948,29586.7664062406,32036.8148720712,34683.437489669,37541.6135320895,40627.3290041625,43957.6211116984,47550.6204530604,51425.5898908074,55602.9589128134,60104.3521251705,64952.6103032795,70171.8022002809,75787.2250886274,81825.39177455,88314.0015812221,95281.8925602828,102758.971972642,110776.121886508,119365.076589536,128558.268422558,138388.638635466,148889.409964976,160093.817866767,172034.797729734,184744.625987312,198254.513848729,212594.153427383,227791.217364146,243870.814640975,260854.907152204,278761.69372792,297604.970644734,317393.480148254,338130.261054827,359812.017974991,382428.527957566,405962.105217797,430387.145896745,455669.775309672,481767.619697792,508629.722949713,536196.626005614,564400.622667463,593166.200367517,622410.668247144,652044.967920944,681974.654891807,712101.031159549,742322.402591996,772535.428572424,802636.526734817,832523.29260344,862095.892905587,891258.392323723,919919.976439616,947996.038392685,975409.102992298,1002089.56925788,1027976.26012571,1053016.77586353,1077167.65511353,1100394.35405295,1122671.05962492,1143980.35696784,1164312.77398337,1183666.22745827
97,"Mauritius",337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337
98,"Mexico",144342.420689749,149743.982208892,155285.071421395,161028.335708841,166911.813749328,172993.636463942,179258.471473471,185718.008760122,192370.205552346,199229.161762559,206297.111245188,213581.018487776,221086.572413888,228821.542079315,236791.988311745,245004.999857029,253467.695764859,262187.576897195,271172.068347084,280428.958853582,289966.221668288,299792.055830881,309914.843902192,320343.221494338,331086.047200681,342152.412642495,353551.644091888,365293.315887851,377387.248730809,389843.515591331,402672.446483983,415884.634066548,429490.937113216,443502.485356885,457930.684019236,472787.218248784,488084.057219148,503833.458366669,520047.97143546,536740.442360853,553924.01697129,571612.144549915,589818.581179409,608557.392862258,627842.958398253,647689.972001424,668113.445622821,689128.710957017,710751.421106439,732997.551875546,755883.4026642,779425.596930404,803641.082190557,828547.129523851,854161.332546072,880501.605817051,907586.182644536,935433.612245927,964062.756228089,993492.784344224,1023743.16948559,1054833.68186471,1086784.38234561,1119615.61487569,1153347.99797288,1188002.41522093,1223600.00472505,1260162.14747941,1297710.45459794,1336266.75335916,1375853.07201626,1416491.62332331,1458204.7867293,1501015.08919205,1544945.18456505,1590017.83151156,1636255.86990168,1683682.19564999,1732319.73395372,1782191.41089371,1833320.12336378,1885728.70729723,1939439.9041634,1994476.3257112,2050860.41694185,2108614.41729795,2167760.32006229,2228319.82996599,2290314.31901271,2353764.78053313,2418691.78149217,2485115.41307984,2553055.23962631,2622530.24589117,2693558.78278749,2766158.51161221,2840346.34686562,2916138.39775466,2993549.90848719,3072595.19747683
99,"Moldova",11432.2828907026,11803.5280362893,12194.5820526763,12581.6509296052,12974.2337056336,13380.8274720643,13796.6944580873,14219.0539296405,14650.6654131046,15092.5107624322,15543.5907734549,16003.8917632494,16474.1289951824,16954.4787620722,17444.9049967399,17945.6252098474,18456.9175770019,18978.9449434099,19511.8664200617,20055.892291853,20611.2307082013,21178.0711538601,21756.6098874949,22347.0526936308,22949.6039148353,23564.466628032,24191.8472124261,24831.9544265763,25484.9975203818,26151.1867346686,26830.7338849592,27523.8518978998,28230.7544686218,28951.6561240375,29686.7721713303,30436.3184795766,31200.5113257746,31979.5672903696,32773.7031087268,33583.1354971815,34408.0809907992,35248.7557790309,36105.3755257593,36978.1551812296,37867.3087904284,38773.0492939408,39695.5883198999,40635.1359688202,41591.9005916136,42566.08855997,43557.9040291145,44567.5486933189,45595.2215341776,46641.1185615848,47705.4325475469,48788.352753002,49890.0646477607,51010.7496237158,52150.5847015219,53309.7422309676,54488.3895852745,55686.6888495926,56904.7965039927,58142.8631012837,59401.0329400116,60679.4437330285,61978.2262720517,63297.5040886642,64637.3931122404,65998.0013253118,67379.4284169221,68781.7654345523,70205.094435229,71649.4881364621,73115.0095676878,74601.7117229282,76109.6372154039,77638.8179348706,79189.2747084762,80761.0169659635,82354.0424100694,83968.3366929955,85603.8730998468,87260.6122399581,88938.5017470414,90637.4759891081,92357.4557891291,94098.3481574082,95860.0460366503,97642.4280607095,99445.3583280042,101268.686190582,103112.246059807,104975.857229643,106859.323718474,108762.434130392,110684.961536875,112626.663379719,114587.281396075,116566.541566413
100,"Monaco",99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99
101,"Mongolia",197.295804959422,197.620776745094,197.977791244602,198.074203046605,198.180121205223,198.267316214966,198.331066048828,198.365899513221,198.394661254067,198.415815247802,198.430457491081,198.440257646965,198.447589478388,198.452808286308,198.456455859309,198.459019340162,198.460869273235,198.462178682329,198.463102618421,198.46375799954,198.464225238963,198.464556142571,198.464790563968,198.464956998109,198.465075221293,198.465159030915,198.465218476673,198.465260669553,198.465290612045,198.465311849919,198.465326918118,198.465337610619,198.465345197131,198.465350579309,198.465354398089,198.465357107658,198.465359030097,198.46536039405,198.465361361799,198.465362048432,198.4653625356,198.465362881248,198.46536312649,198.465363300492,198.465363423947,198.465363511539,198.465363573687,198.465363617781,198.465363649066,198.465363671264,198.465363687013,198.465363698187,198.465363706115,198.46536371174,198.465363715731,198.465363718563,198.465363720572,198.465363721997,198.465363723009,198.465363723726,198.465363724235,198.465363724597,198.465363724853,198.465363725035,198.465363725164,198.465363725255,198.46536372532,198.465363725366,198.465363725399,198.465363725422,198.465363725439,198.46536372545,198.465363725459,198.465363725464,198.465363725469,198.465363725472,198.465363725474,198.465363725475,198.465363725476,198.465363725477,198.465363725477,198.465363725478,198.465363725478,198.465363725478,198.465363725478,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479,198.465363725479
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",8684.73157350428,8744.83979125013,8802.30518929853,8866.67715730865,8928.95556070157,8988.21230677814,9047.26235869705,9106.69679943793,9164.93314006512,9222.18865414638,9278.95851482128,9335.17504045387,9390.61071376686,9445.36677512839,9499.51631118244,9553.02999772146,9605.88781728913,9658.12009780739,9709.73996165401,9760.74598212211,9811.14350116975,9860.94401356395,9910.15444455547,9958.78021574184,10006.8284102359,10054.3065335311,10101.2211231548,10147.5786225006,10193.3857228139,10238.6490202029,10283.3748900775,10327.5696684569,10371.2396652523,10414.3910977996,10457.0300914823,10499.1627109692,10540.7949550427,10581.9327469482,10622.5819385299,10662.7483152178,10702.4375946461,10741.6554261911,10780.4073927387,10818.6990118766,10856.5357361666,10893.9229538169,10930.8659896313,10967.3701057586,11003.4405023344,11039.0823182139,11074.3006317179,11109.1004613298,11143.4867663809,11177.4644477448,11211.038348523,11244.2132547167,11276.9938958908,11309.384945834,11341.3910232105,11373.0166922022,11404.2664631457,11435.1447931607,11465.6560867724,11495.8046965253,11525.5949235915,11555.0310183708,11584.1171810847,11612.8575623633,11641.2562638253,11669.3173386515,11697.0447921521,11724.4425823266,11751.5146204184,11778.2647714617,11804.6968548232,11830.8146447372,11856.6218708343,11882.1222186644,11907.3193302134,11932.216804414,11956.8181976508,11981.127024259,12005.1467570182,12028.88082764,12052.3326272496,12075.5055068629,12098.4027778567,12121.0277124347,12143.3835440877,12165.4734680478,12187.3006417384,12208.8681852183,12230.1791816211,12251.2366775888,12272.0436837012,12292.6031749002,12312.9180909081,12332.9913366427,12352.8257826264,12372.4242653909
104,"Namibia",31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
105,"Nepal",5433.03689567774,5817.49380997208,6232.32901824589,6694.20249841203,7160.0280650304,7652.89810281916,8176.69950485943,8731.58846285633,9313.01125862606,9927.41049850423,10576.4768995912,11261.2742149956,11983.1249457725,12745.0280759287,13548.9995340381,14397.1476481885,15291.8783522266,16235.9061933628,17231.8639849249,18282.5599145703,19391.0011355887,20560.3655353715,21793.9623082954,23095.2926291844,24468.0542719223,25916.1408042772,27443.6485931005,29054.8970364738,30754.4372418752,32547.0618426411,34437.8178215276,36432.0209684044,38535.2686636709,40753.4538019855,43092.7798533548,45559.7765247201,48161.3157234251,50904.6283815246,53797.3220563059,56847.3991986857,60063.2761027822,63453.8026382365,67028.2827358495,70796.4956121524,74768.7177445389,78955.7456072788,83368.9191518421,88020.1460176714,92921.926458647,98087.378961857,103530.266524494,109265.023548406,115306.783302899,121671.405895072,128375.506674811,135436.484988985,142872.553184847,150702.765746561,158947.048431194,167626.227251379,176762.057130846,186377.250036146,196495.50236313,207141.521330035,218341.050100169,230120.891326417,242508.928776799,255534.146665423,269226.646276246,283617.659428307,298739.558290662,314625.861013372,331311.232597886,348831.480386368,367223.543505466,386525.475556297,406776.419799667,428016.576044692,450287.158410909,473630.343099829,498089.205283001,523707.644191374,550530.295476783,578602.429912434,607969.837507294,638678.696131408,670775.423787535,704306.513721456,739318.351641242,775857.014417008,813968.049759667,853696.236531963,895085.325529777,938177.760787893,983014.381713356,1029634.10663191,1078073.5986487,1128366.91507246,1180545.14203115,1234636.01631282
