id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
34,"Congo (Brazzaville)",929.244632755179,986.161405878893,1045.80591472152,1119.19599619175,1209.48169256094,1320.52580544162,1457.0604741943,1624.87572629728,1795.41459468714,1994.25724720495,2225.31696891693,2495.17059078468,2809.29735211404,3173.61261494578,3594.37701098466,4078.04504362036,4631.03378409634,5267.38462730248,5998.13381402702,6835.43310172015,7792.06252145204,8881.64425180911,10118.5201070255,11517.5779417527,13094.0239570052,14863.101743167,16838.1184350142,19030.3353956248,21447.9904691009,24095.310247981,26971.4346169347,30069.3897930604,33375.219502035,36867.3996283842,40516.6615145686,44286.5886791853,48134.7128484053,52014.2035915375,55876.0266468729,59671.3841248642,63354.1860932763,66883.2897637222,70224.2774051737,73350.6195936854,76244.1418807019,78894.8490893475,81300.2235306355,83464.1578994621,85395.6917843034,87107.7025318818,88615.6667353064,89936.5687384498,91087.9954686409,92087.4290294686,92951.7266716216,93696.7654899337,94337.2235726395,94886.468532282,95356.5265180478,95758.1085275143,96100.6750977417,96392.5246248844,96640.894186911,96852.0648453209,97031.4658861901,97183.7743817969,97313.0078888773,97422.6091374585,97515.5222895062,97594.2608328015,97660.9674834841,97717.466654785,97765.3101437363,97805.8167207213,97840.1062994726,97869.12933268,97893.6920314167,97914.4779525181,97932.0664418408,97946.9483662587,97959.5395150844,97970.1920034088,97979.2039661517,97986.8277925234,97993.2771160013,97998.7327445695,98003.3476894969,98007.2514279837,98010.5535151786,98013.3466440051,98015.7092365919,98017.7076385644,98019.3979767394,98020.8277316281,98022.0370683658,98023.0599630649,98023.9251559508,98024.6569578615,98025.2759326263,98025.799474397
35,"Congo (Kinshasa)",4862.9332611864,4886.84250443682,4906.67391777994,4922.99372802994,4935.88062758823,4945.32101621081,4952.31158757895,4957.81731530299,4961.63338620446,4964.75086934067,4967.21163246615,4969.12373509444,4970.58076435809,4971.67677713642,4972.50923018478,4973.14717731428,4973.63137433068,4974.01033329435,4974.30279534297,4974.52677112856,4974.69742707361,4974.82745265565,4974.92696734009,4975.00333202328,4975.06195901691,4975.10714430042,4975.14178727935,4975.1682869947,4975.18854939161,4975.20406158041,4975.21595684252,4975.22508462901,4975.23208872575,4975.23746230379,4975.24157842181,4975.24473034332,4975.24714482049,4975.24899556784,4975.25041481606,4975.25150317746,4975.25233761215,4975.25297717693,4975.25346721704,4975.25384272681,4975.25413054311,4975.25435118844,4975.2545203467,4975.25465002063,4975.25474941425,4975.25482559146,4975.25488397397,4975.2549287225,4975.25496302387,4975.25498931793,4975.25500947337,4975.25502492252,4975.25503676387,4975.25504583986,4975.25505279644,4975.25505812873,4975.25506221605,4975.25506534905,4975.25506775051,4975.2550695912,4975.25507100207,4975.25507208349,4975.2550729124,4975.25507354777,4975.25507403478,4975.25507440808,4975.25507469421,4975.25507491353,4975.25507508163,4975.25507521049,4975.25507530925,4975.25507538496,4975.25507544299,4975.25507548747,4975.25507552156,4975.25507554769,4975.25507556772,4975.25507558307,4975.25507559484,4975.25507560386,4975.25507561078,4975.25507561608,4975.25507562014,4975.25507562325,4975.25507562564,4975.25507562747,4975.25507562887,4975.25507562994,4975.25507563077,4975.2550756314,4975.25507563188,4975.25507563225,4975.25507563254,4975.25507563276,4975.25507563292,4975.25507563305
36,"Costa Rica",1766.12096341637,1788.14028341923,1809.58556664716,1827.6767007554,1842.70826826981,1854.67840968371,1864.6743971414,1872.43872491294,1879.10102401071,1884.96113366703,1889.98284267671,1894.15255163018,1897.60012219294,1900.44684140425,1902.82035881482,1904.7985412198,1906.47663654171,1907.89624417883,1909.08556811821,1910.07614989867,1910.90186953977,1911.59162809685,1912.16953469998,1912.65432857738,1913.06168236044,1913.40314198267,1913.68869472191,1913.92738305737,1914.12708266927,1914.294320722,1914.43446414855,1914.55190798906,1914.65030345782,1914.73267839712,1914.80161894319,1914.85932744855,1914.90765157601,1914.94812641169,1914.98202818341,1915.01042100094,1915.03419625344,1915.0541022236,1915.07076899127,1915.08472520834,1915.09641273995,1915.1062005562,1915.11439716042,1915.12126087645,1915.1270082457,1915.13182081665,1915.13585075091,1915.13922542863,1915.1420514228,1915.14441792056,1915.14639960144,1915.14805902054,1915.14944858178,1915.15061217806,1915.15158656445,1915.15240251185,1915.15308578168,1915.15365794506,1915.15413706702,1915.15453827696,1915.15487424512,1915.15515558143,1915.15539117001,1915.1555884498,1915.15575364988,1915.15589198655,1915.15600782805,1915.15610483241,1915.15618606284,1915.15625408437,1915.15631104492,1915.15635874309,1915.15639868502,1915.15643213196,1915.15646014005,1915.15648359374,1915.15650323361,1915.15651967983,1915.15653345172,1915.15654498415,1915.15655464129,1915.15656272807,1915.15656949986,1915.15657517048,1915.156579919,1915.15658389536,1915.15658722512,1915.15659001342,1915.15659234832,1915.15659430354,1915.15659594082,1915.15659731186,1915.15659845995,1915.15659942135,1915.15660022642,1915.15660090058
37,"Cote d'Ivoire",5591.54485160365,5744.99602581789,5901.94526994592,6056.24779079473,6204.35181788851,6340.59854331716,6474.32706256268,6598.86420275807,6702.7357829863,6802.23078566039,6896.87852189003,6985.93439056534,7069.13741392299,7146.52107171834,7218.62794816272,7285.21325593113,7346.60719447409,7404.19546381447,7458.03026858654,7508.210479751,7554.9102829646,7598.3426486517,7638.73647030444,7676.29248230457,7711.25114667741,7743.84480686265,7774.20263420795,7802.46062409323,7828.75803842241,7853.23097097825,7876.00860362142,7897.21117126263,7916.95168387334,7935.33173549655,7952.44121417471,7968.3664782784,7983.18943384518,7996.98684722912,8009.8301710766,8021.78568901036,8032.91485480847,8043.27450781609,8052.91748180954,8061.89329395885,8070.24816475015,8078.02512200861,8085.26417551663,8092.00252268359,8098.27475958009,8104.11308045235,8109.54747575316,8114.60589342012,8119.31435297289,8123.69706798387,8127.77657016223,8131.57382889398,8135.10836306239,8138.39834398383,8141.46068969744,8144.31114997174,8146.96438448399,8149.43403777879,8151.73280997188,8153.87252267649,8155.86418013279,8157.71802580251,8159.44359481829,8161.04976269059,8162.54479076775,8163.93636876965,8165.23165442181,8166.43731031138,8167.5595381441,8168.60411059883,8169.57640097042,8170.48141077397,8171.32379546273,8172.10788838149,8172.83772305941,8173.51705395296,8174.14937574901,8174.73794133146,8175.28577850702,8175.7957055766,8176.27034583169,8176.71214104792,8177.12336404422,8177.50613037224,8177.86240919686,8178.19403342432,8178.50270913001,8178.79002433425,8179.05745717106,8179.30638349158,8179.53808394134,8179.75375054786,8179.95449285245,8180.14134361784,8180.31526414093,8180.47714919799
38,"Croatia",2254.88588356388,2255.88387127365,2257.00814701731,2258.02158653449,2259.1632665572,2260.44941156998,2261.64520430655,2262.8657596775,2263.98766656137,2265.13942806388,2266.3106352468,2267.48776766331,2268.68559987716,2269.89052332997,2271.08515517187,2272.27962612929,2273.47078258196,2274.67068731553,2275.87666945466,2277.08703732733,2278.30159599023,2279.51825649719,2280.73638749879,2281.95747710272,2283.18191988026,2284.41055929568,2285.64281933659,2286.87838905066,2288.11713218063,2289.35891990004,2290.603871365,2291.85220067149,2293.10396073225,2294.35916123512,2295.61770639044,2296.87956116264,2298.14472542147,2299.4132162564,2300.68506921387,2301.96030926188,2303.23893744299,2304.52094823816,2305.80633420471,2307.09509907505,2308.38725148478,2309.6828011775,2310.98175696679,2312.28412428419,2313.58990608959,2314.89910558485,2316.21172707437,2317.5277763477,2318.84725945391,2320.1701821143,2321.49654954079,2322.82636648916,2324.15963762915,2325.49636784611,2326.83656223769,2328.18022600125,2329.52736425859,2330.87798201364,2332.23208417897,2333.58967562868,2334.95076125121,2336.31534596202,2337.68343467975,2339.05503229976,2340.43014367861,2341.80877363868,2343.19092697875,2344.57660848262,2345.96582292198,2347.35857505316,2348.75486961174,2350.15471130949,2351.55810483436,2352.96505485232,2354.37556600894,2355.7896429298,2357.2072902198,2358.62851246213,2360.05331421748,2361.48170002375,2362.91367439623,2364.34924182775,2365.7884067886,2367.2311737263,2368.67754706517,2370.1275312061,2371.58113052628,2373.03834937906,2374.49919209381,2375.96366297578,2377.43176630585,2378.9035063403,2380.37888731063,2381.8579134233,2383.34058885954,2384.8269177752
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",2266.83848919227,2271.39330342082,2275.91770736046,2280.34148576839,2284.52149972206,2288.03229542901,2291.44157121144,2294.40170968429,2296.60956145335,2298.6381459105,2300.49458123088,2302.16921301204,2303.65651326263,2304.9603302559,2306.11376337521,2307.11348507704,2307.97962647878,2308.75434549187,2309.44362834151,2310.0533839819,2310.59058166998,2311.06304205933,2311.47885636035,2311.84441173996,2312.16675721944,2312.45205040481,2312.7039959544,2312.92614304353,2313.12188004038,2313.29435130919,2313.44638257849,2313.58044079948,2313.69872580912,2313.80310703654,2313.89516172929,2313.97632217909,2314.04787644006,2314.11096945832,2314.1666099472,2314.21568281571,2314.25896517892,2314.29713721348,2314.33079806538,2314.36048023693,2314.38665492264,2314.40973765984,2314.43009428718,2314.44804684072,2314.46387900494,2314.47784084417,2314.49015311693,2314.50101080013,2314.51058587329,2314.51902992882,2314.52647657517,2314.53304359771,2314.53883486515,2314.5439419944,2314.54844580652,2314.5524175879,2314.55592019725,2314.55900905832,2314.56173304236,2314.56413524707,2314.56625368127,2314.56812186641,2314.5697693656,2314.57122224947,2314.57250350788,2314.57363341421,2314.57462984686,2314.57550857254,2314.57628349575,2314.57696687864,2314.57756953485,2314.57810100053,2314.57856968524,2314.57898300512,2314.57934750028,2314.57966893829,2314.57995240542,2314.58020238712,2314.58042283896,2314.58061724926,2314.58078869423,2314.58093988674,2314.58107321915,2314.58119080126,2314.58129449361,2314.58138593699,2314.58146657833,2314.58153769367,2314.58160040828,2314.58165571453,2314.58170448757,2314.58174749913,2314.58178542982,2314.58181887983,2314.58184837846,2314.58187439247
41,"Cyprus",986.315612670024,987.337709229777,988.298509985842,989.194181694129,990.083290007601,990.714876607424,991.38600887182,991.911258735315,992.344130950927,992.721708783648,993.058914648828,993.357060516615,993.617780374004,993.839142407792,994.034810903836,994.200700605417,994.344083385449,994.469335434323,994.578784461549,994.673969338801,994.756443101566,994.827753676756,994.889666883026,994.943203354106,994.989703469435,995.030136126438,995.06525682691,995.095722604213,995.122135260147,995.145037020315,995.164907124116,995.182144235443,995.197108065018,995.210096907113,995.221367058011,995.231143550161,995.239624361109,995.246982178229,995.253366546028,995.258906361443,995.263713626924,995.267884831929,995.271503827681,995.274643665871,995.277367880261,995.279731584964,995.28178253098,995.283562094419,995.285106170344,995.286445887539,995.287608281543,995.288616829776,995.289491905042,995.29025117717,995.290909971019,995.291481580744,995.291977541856,995.292407864335,995.29278123559,995.293105193965,995.293386279615,995.29363016642,995.293841777005,995.294025382554,995.294184689182,995.294322912685,995.294442843369,995.294546902233,995.294637189801,995.294715528561,995.294783499807,995.294842475581,995.294893646364,995.294938045096,995.294976568013,995.295009992736,995.295038993967,995.295064157116,995.295085990121,995.295104933699,995.295121370246,995.295135631546,995.295148005478,995.295158741819,995.295168057291,995.295176139934,995.295183152903,995.295189237762,995.295194517338,995.295199098205,995.29520307283,995.295206521445,995.295209513664,995.295212109886,995.295214362519,995.295216317033,995.295218012884,995.295219484302,995.295220760989,995.295221868718
42,"Czechia",10081.2878916923,10096.5243027782,10110.2229765646,10121.5699748754,10132.1373790992,10139.8330799448,10145.7327173532,10150.558003545,10153.9889562961,10156.8706141056,10159.2625384397,10161.2062830314,10162.7773058305,10163.9917409742,10164.9492819922,10165.7109375923,10166.311527899,10166.7999349315,10167.1934843419,10167.507827518,10167.757589032,10167.954982203,10168.1120648656,10168.2374213651,10168.3375581808,10168.4178595637,10168.4819857248,10168.5330552399,10168.5736899438,10168.6060359415,10168.6318403239,10168.6524415164,10168.6688907526,10168.6820230484,10168.6924931113,10168.7008365259,10168.7074865005,10168.7127894977,10168.7170206514,10168.7203967549,10168.7230901457,10168.7252383266,10168.7269511546,10168.7283168915,10168.7294060697,10168.7302748469,10168.7309678748,10168.7315206699,10168.7319615638,10168.7323131805,10168.7325935907,10168.7328172274,10168.7329955972,10168.7331378674,10168.7332513425,10168.7333418473,10168.7334140292,10168.7334715974,10168.733517511,10168.7335541303,10168.7335833373,10168.7336066323,10168.7336252117,10168.7336400299,10168.7336518483,10168.7336612742,10168.733668792,10168.733674788,10168.7336795702,10168.7336833844,10168.7336864264,10168.7336888527,10168.7336907877,10168.7336923311,10168.733693562,10168.7336945438,10168.7336953268,10168.7336959513,10168.7336964494,10168.7336968467,10168.7336971635,10168.7336974162,10168.7336976178,10168.7336977785,10168.7336979067,10168.733698009,10168.7336980905,10168.7336981556,10168.7336982074,10168.7336982488,10168.7336982818,10168.7336983081,10168.7336983291,10168.7336983459,10168.7336983592,10168.7336983699,10168.7336983784,10168.7336983851,10168.7336983905,10168.7336983949
43,"Denmark",12439.3057938677,12462.2963943424,12483.9558963938,12506.1637433593,12528.6336367695,12547.6588821301,12564.9438445775,12579.1855097643,12592.6174536267,12605.3131745841,12617.155227215,12628.1833774609,12638.2850594491,12647.3621081256,12655.6150621855,12663.119915812,12670.0667646213,12676.476532245,12682.3657802489,12687.7621501539,12692.6922695261,12697.1942742123,12701.3175679909,12705.0990393218,12708.5723336652,12711.7581461927,12714.6771490277,12717.3503506734,12719.7982075699,12722.0406627445,12724.096151673,12725.9805458314,12727.7079763635,12729.2909587048,12730.7413304799,12732.0701975117,12733.2878456141,12734.4037185672,12735.4263910542,12736.3636215803,12737.2224971391,12738.0095216954,12738.7307016646,12739.3915608726,12739.9971612116,12740.5521322942,12741.0607053768,12741.5267523227,12741.9538234063,12742.3451762744,12742.7037999821,12743.0324339424,12743.3335872057,12743.6095576222,12743.8624501363,12744.0941937856,12744.306556884,12744.5011603307,12744.679489626,12744.8429058903,12744.9926562284,12745.1298833543,12745.2556344283,12745.3708691102,12745.4764668735,12745.5732336676,12745.6619080304,12745.7431667128,12745.8176298565,12745.8858657423,12745.9483951363,12746.0056952628,12746.0582034412,12746.106320418,12746.1504134228,12746.1908189729,12746.2278454428,12746.2617754194,12746.2928678588,12746.3213600615,12746.3474694829,12746.3713953925,12746.3933203951,12746.4134118244,12746.4318230204,12746.4486944993,12746.4641550267,12746.4783225992,12746.4913053459,12746.5032023527,12746.5141044193,12746.5240947519,12746.5332495981,12746.5416388293,12746.5493264732,12746.5563712033,12746.562826786,12746.5687424914,12746.5741634692,12746.5791310931
44,"Djibouti",4511.97542276188,4520.7050154143,4527.77964088566,4533.54965739447,4538.60126895252,4542.23766900592,4545.71082714191,4548.71680391227,4550.49367736782,4551.92788211562,4553.09035962974,4554.03266073543,4554.79519142125,4555.39802622694,4555.88791802025,4556.26674852521,4556.54778092873,4556.7731301464,4556.95348053076,4557.09727270036,4557.21134209658,4557.30127426329,4557.37211521346,4557.4273584321,4557.47055730131,4557.50490372983,4557.53214084208,4557.55367894296,4557.57066665122,4557.58404091012,4557.59456563388,4557.60284535129,4557.60937706054,4557.61454399832,4557.6186248604,4557.62184383532,4557.62438096353,4557.62638023432,4557.62795612279,4557.62919893153,4557.63017982336,4557.63095411129,4557.63156490284,4557.63204653684,4557.63242628582,4557.63272573619,4557.63296191851,4557.63314823639,4557.63329523122,4557.63341118805,4557.6335026415,4557.63357476497,4557.63363164628,4557.63367651031,4557.63371189853,4557.63373981311,4557.63376183185,4557.63377919893,4557.63379289645,4557.63380369987,4557.63381222092,4557.63381894199,4557.63382424335,4557.63382842488,4557.63383172305,4557.63383432443,4557.63383637622,4557.63383799456,4557.63383927102,4557.63384027784,4557.63384107197,4557.63384169833,4557.63384219238,4557.63384258205,4557.6338428894,4557.63384313183,4557.63384332304,4557.63384347385,4557.63384359281,4557.63384368664,4557.63384376064,4557.63384381902,4557.63384386506,4557.63384390137,4557.63384393001,4557.63384395261,4557.63384397043,4557.63384398448,4557.63384399557,4557.63384400431,4557.63384401121,4557.63384401665,4557.63384402094,4557.63384402432,4557.63384402699,4557.6338440291,4557.63384403076,4557.63384403207,4557.6338440331,4557.63384403392
45,"Dominican Republic",23449.9550467816,23611.8728826122,23767.4963769547,23911.4719896004,24031.7803174515,24130.127252897,24205.8147240235,24266.2152839361,24314.5316102333,24356.4972253446,24392.6342187513,24422.9679393812,24447.7842726792,24467.9655336628,24484.3534389086,24497.8639168398,24509.0993705087,24518.5358839849,24526.3944330459,24532.8813235099,24538.2115852084,24542.5967709984,24546.2158756044,24549.215735782,24551.7058796034,24553.7719260328,24555.4805540813,24556.8909568384,24558.0551909888,24559.0174086079,24559.8136431274,24560.4729948818,24561.0188545807,24561.4704357506,24561.843731667,24562.1522776877,24562.4073951218,24562.6184299572,24562.7930403985,24562.9375087161,24563.0570107235,24563.15583899,24563.2375625679,24563.3051480614,24563.3610495996,24563.4072913464,24563.4455424347,24563.4771815914,24563.5033497739,24563.5249922929,24563.5428921533,24563.5576972668,24563.5699431139,24563.5800721416,24563.588450101,24563.5953795436,24563.6011108379,24563.6058511688,24563.6097719305,24563.6130148603,24563.615697152,24563.6179157169,24563.6197507119,24563.6212684454,24563.6225237709,24563.6235620614,24563.6244208438,24563.6251311541,24563.6257186604,24563.6262045927,24563.6266065115,24563.626938942,24563.6272138984,24563.6274413177,24563.6276294187,24563.6277849991,24563.6279136813,24563.6280201155,24563.6281081483,24563.6281809611,24563.6282411852,24563.6282909973,24563.6283321974,24563.6283662743,24563.6283944598,24563.6284177722,24563.6284370542,24563.6284530025,24563.6284661935,24563.6284771039,24563.628486128,24563.6284935919,24563.6284997654,24563.6285048716,24563.6285090949,24563.6285125881,24563.6285154773,24563.6285178671,24563.6285198436,24563.6285214785
46,"Ecuador",47544.3777449626,47764.7349578184,47968.1154959774,48154.4970282343,48350.623505143,48486.385041161,48598.7666855116,48696.2093708626,48768.6592697128,48833.191843765,48889.5007410894,48938.0512166524,48979.3334150991,49012.4537238878,49040.1643688693,49063.4131859979,49082.7528976509,49099.2945405372,49113.3081130438,49125.0938595394,49134.9432451391,49143.1372019885,49150.0184539034,49155.8028056363,49160.6674902848,49164.7699512433,49168.2174089021,49171.108504354,49173.5312573918,49175.5629713365,49177.2702247702,49178.7050545354,49179.9108733339,49180.9240469966,49181.7745657601,49182.4883531027,49183.0875034996,49183.5906401631,49184.0132965938,49184.3683186293,49184.6664886056,49184.9168708051,49185.1270920395,49185.3036016566,49185.4518236718,49185.576304388,49185.6808489512,49185.7686450045,49185.8423716846,49185.9042814931,49185.9562682912,49185.9999240999,49186.0365852026,49186.067372664,49186.0932272108,49186.1149387583,49186.1331709824,49186.1484814453,49186.1613384714,49186.1721353309,49186.1812021802,49186.1888162033,49186.1952101545,49186.2005795135,49186.205088463,49186.2088748879,49186.2120545771,49186.2147247585,49186.2169670738,49186.2188500802,49186.2204313511,49186.2217592364,49186.2228743397,49186.2238107586,49186.2245971258,49186.2252574856,49186.2258120292,49186.2262777124,49186.226668774,49186.2269971717,49186.2272729467,49186.2275045315,49186.2276990071,49186.2278623198,49186.2279994632,49186.2281146307,49186.2282113437,49186.2282925593,49186.2283607609,49186.2284180339,49186.2284661294,49186.228506518,49186.2285404348,49186.2285689167,49186.2285928347,49186.22861292,49186.2286297869,49186.228643951,49186.2286558454,49186.2286658339
47,"Egypt",47131.0593369957,47936.7649051594,48702.2708334926,49420.0249362086,50087.6784518045,50692.5304137008,51223.4245679743,51679.3840888725,52050.2762802922,52388.695584686,52694.9234709347,52969.523784454,53213.6169177337,53428.5600768819,53616.6753654636,53781.2097120989,53925.6986120362,54054.6155703594,54169.1249760947,54270.4513737767,54359.8642478402,54438.642920377,54508.0610137547,54569.3198056947,54623.4797612846,54671.4310827812,54713.8175993178,54751.2472744325,54784.2856256532,54813.4497352754,54839.20425949,54861.9582288197,54882.0662061652,54899.8342271517,54915.5281704833,54929.3879315925,54941.6281047137,54952.4391633903,54961.9891331212,54970.4256527279,54977.8783968514,54984.4615850423,54990.2762548656,54995.4121158937,54999.9485570981,55003.9556764975,55007.4953003635,55010.6219574675,55013.3837785843,55015.8232913154,55017.9780970979,55019.8814385256,55021.562678248,55023.0477415434,55024.3595185442,55025.5182240627,55026.5417151946,55027.4457689351,55028.2443242568,55028.9496942991,55029.5727541564,55030.1231086618,55030.6092412901,55031.0386456535,55031.4179413085,55031.7529756982,55032.0489140218,55032.3103186482,55032.5412194045,55032.7451757923,55032.9253319502,55033.0844651615,55033.2250286598,55033.3491894197,55033.4588615381,55033.5557357359,55033.641305429,55033.7168897622,55033.7836539501,55033.84262724,55033.8947187755,55033.9407316092,55033.9813750818,55034.0172757579,55034.0489870863,55034.0769979328,55034.1017401169,55034.1235950678,55034.1428997049,55034.1599516314,55034.1750137221,55034.1883181763,55034.2000700974,55034.2104506546,55034.2196198762,55034.2277191163,55034.2348732339,55034.2411925179,55034.2467743875,55034.2517048934
48,"El Salvador",3885.20335384325,3942.20972793228,3997.00719586339,4049.72872785251,4099.05881778651,4144.09779035682,4183.51699183374,4217.27578264253,4245.76688456929,4272.01680123333,4296.02348887808,4317.78552739974,4337.29162093469,4354.62527519358,4369.94138864282,4383.502628516,4395.593556418,4406.49072206564,4416.27056319991,4425.0151784878,4432.81269769213,4439.75844224193,4445.94855874391,4451.47489312514,4456.41684791135,4460.83889155917,4464.79006023227,4468.31738792063,4471.46535104117,4474.27524559442,4476.78443452079,4479.02600300404,4481.02876115274,4482.8178386004,4484.41550318161,4485.84207516561,4487.11593158397,4488.25355118465,4489.26960787403,4490.17712561252,4490.98766958326,4491.71155102699,4492.35800371799,4492.9353137392,4493.45089222156,4493.91135304372,4494.32259290161,4494.6898703977,4495.01787961333,4495.31081512826,4495.57242687331,4495.80606613955,4496.01472549619,4496.20107632091,4496.36750340858,4496.51613627444,4496.64887698284,4496.76742465025,4496.8732970027,4496.96784951257,4497.05229258185,4497.12770707247,4497.19505823742,4497.25520814862,4497.30892675276,4497.35690170781,4497.39974715345,4497.43801155197,4497.47218470806,4497.50270404988,4497.52996023772,4497.55430216783,4497.5760414365,4497.59545632508,4497.61279535962,4497.62828049185,4497.64210994129,4497.65446073388,4497.66549096842,4497.67534184022,4497.68413944807,4497.69199640805,4497.69901329501,4497.70527993019,4497.71087653102,4497.71587473813,4497.72033853229,4497.72432505347,4497.72788533215,4497.73106494256,4497.73390458608,4497.73644061227,4497.73870548417,4497.74072819384,4497.7425346335,4497.74414792693,4497.74558872552,4497.74687547258,4497.74802463942,4497.74905093626
49,"Equatorial Guinea",1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306
50,"Eritrea",126.274848525191,147.81061610831,174.657041661567,207.628424467025,248.725277069899,299.945539640083,357.859896414242,422.38624903902,499.579594616131,591.489461451542,700.665553927402,830.015596026905,982.946939112908,1163.19192201832,1374.88126166389,1623.96167065451,1917.79896147496,2263.99887366258,2671.41703172715,3150.29875483118,3712.47168901928,4371.52924388055,5143.07181254136,6044.9490814948,7097.17059975609,8321.83336506821,9743.23846264563,11387.7006986791,13283.1731147,15458.6199277445,17943.0806129694,20764.3574319951,23947.2859294023,27511.6517509702,31469.8002812357,35824.0203475191,40563.9664649563,45664.4476497848,51083.9836258383,56764.5426440595,62632.8024667611,68603.0963981307,74581.9254072657,80473.6120247485,86186.4164589777,91638.2961069204,96761.5379824857,101505.717645984,105838.771274981,109746.309548595,113229.562247424,116302.472006628,118988.453799879,121317.240982894,123322.101086187,125037.567848985,126497.726406901,127735.015106424,128779.467474597,129658.303337975,130395.779969757,131013.225011926,131529.187479241,131959.658017116,132318.322918642,132616.827414078,132865.032294174,133071.254245764,133242.484750852,133384.585443315,133502.459798886,133600.202251361,133681.226511269,133748.375184093,133804.01286965,133850.104862595,133888.283429124,133919.903449013,133946.089011709,133967.772356756,133985.726361544,134000.591608243,134012.898908869,134023.088033103,134031.523266984,134038.506330517,134044.287096855,134049.072483365,134053.033823706,134056.31297864,134059.027400119,134061.274327098,134063.134261366,134064.673846532,134065.948252388,134067.003149432,134067.87634388,134068.599131452,134069.197418236,134069.692648678
51,"Estonia",1974.13613274524,1974.26890488851,1974.37496656328,1974.43865633854,1974.47536753798,1974.49277424392,1974.49858030732,1974.50440895199,1974.50637082216,1974.50781084218,1974.50874005331,1974.50926035768,1974.50953496799,1974.50966786026,1974.50973356702,1974.50977694698,1974.50979782549,1974.50981115463,1974.50981893473,1974.50982313098,1974.50982531985,1974.50982644916,1974.50982706598,1974.50982742964,1974.50982762599,1974.5098277419,1974.50982780641,1974.50982784092,1974.50982785924,1974.50982786911,1974.50982787464,1974.50982787778,1974.50982787952,1974.50982788051,1974.50982788105,1974.50982788134,1974.5098278815,1974.50982788158,1974.50982788163,1974.50982788166,1974.50982788167,1974.50982788168,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169,1974.50982788169
