id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
37,"Cote d'Ivoire",5544.59193613711,5746.91331698515,5957.49084705786,6169.65317844701,6382.73531919297,6594.21450744518,6807.3723066991,7029.01609098875,7247.27609879863,7470.20112952258,7697.60810788256,7929.79487810049,8167.22566173668,8410.55955860097,8661.05402985719,8918.02030667445,9181.99844553332,9454.13771727214,9734.98572389523,10025.0868127436,10325.0047111139,10635.2930508714,10956.4210017649,11288.9972367595,11633.6709214125,11991.0975266033,12361.8813865661,12746.6353954945,13145.983015211,13560.5613233358,13991.0369888057,14438.0847291632,14902.386601254,15384.629747201,15885.5076822443,16405.7253228138,16945.998932535,17507.0551864736,18089.6274023437,18694.4547396776,19322.2816012585,19973.8568545897,20649.9328534121,21351.2641256336,22078.6053740421,22832.7092812945,23614.3245873838,24424.1939950159,25263.0518453469,26131.6215410734,27030.6127519911,27960.7184163844,28922.6115654002,29916.9420181746,30944.3328899451,32005.3769173117,33100.6326153004,34230.6202872911,35395.8179085371,36596.6569021261,37833.5178259282,39106.7259895316,40416.5470295024,41763.1824749445,43146.7653379075,44567.3557649853,46024.9367884228,47519.4102172951,49050.5927120402,50618.2120883932,52221.9038978155,53861.2083321564,55535.5675004033,57244.3231249843,58986.7147041086,60761.8781849337,62568.845189809,64406.5428343329,66273.7941716566,68169.3192923965,70091.7371036936,72039.5678044033,74011.2360661769,76005.0749223828,78019.3303585343,80052.1665892912,82101.6719983293,84165.8657085743,86242.7047416481,88330.0917170347,90425.8830336248,92527.8974691095,94633.9251263256,96741.7366502561,98849.092635076,100953.75313752,103053.487210996,105146.08237435,107229.353929974,109301.154048095
38,"Croatia",2254.17363475232,2254.91852915755,2255.73179335659,2256.49520816114,2257.32868162873,2258.25170412974,2259.14800534693,2260.07636112901,2260.95438996464,2261.84628012911,2262.74675703162,2263.64898536351,2264.54928861169,2265.41808357296,2266.27732215669,2267.13854460101,2267.99930766847,2268.86537823516,2269.73511525529,2270.60732294732,2271.48078112583,2272.35317317256,2273.22274736449,2274.09007984385,2274.95519314397,2275.81832742666,2276.67900588386,2277.53760104767,2278.39610886321,2279.25464535543,2280.11303577068,2280.97119449267,2281.82896007426,2282.68615720058,2283.54256897844,2284.39807176188,2285.2526362006,2286.1063342659,2286.95926241966,2287.8115285385,2288.66324679061,2289.5145479896,2290.36553598828,2291.21619128763,2292.06648354171,2292.9163961203,2293.76592321202,2294.61506902521,2295.4638485041,2296.31228873845,2297.16042604397,2298.00830166179,2298.85595531105,2299.70342378067,2300.55073955526,2301.39792937143,2302.24501272591,2303.09200326575,2303.93891689168,2304.78577271982,2305.63259233523,2306.4793991922,2307.32621798278,2308.17307395879,2309.01999220399,2309.86699705726,2310.71411177506,2311.56135855566,2312.40875864467,2313.25633254275,2314.10410032672,2314.95208210097,2315.80029839387,2316.64877004294,2317.49751800444,2318.34656319518,2319.19592636357,2320.04562799574,2320.89568826156,2321.74612700623,2322.59696377924,2323.44821788648,2324.29990844341,2325.15205442472,2326.0046747038,2326.85778807407,2327.71141324209,2328.56556879414,2329.42027316798,2330.27554463515,2331.13140129256,2331.98786106193,2332.84494169558,2333.70266078614,2334.56103577745,2335.42008397424,2336.27982254905,2337.14026854599,2338.0014388816,2338.86335034303
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",2267.14407784175,2275.36465079115,2283.56601800901,2291.65569150971,2299.27237809671,2306.1107744842,2312.48146650381,2318.58178501603,2324.39404158232,2330.22221173625,2335.97430368809,2341.65759106185,2347.24798192001,2352.74745120381,2358.30962988857,2363.70994157162,2368.97193076035,2374.11205771791,2379.13230892295,2384.05441111252,2388.90824714968,2393.72410184279,2398.50877541072,2403.25923193898,2407.97114488625,2412.64574978447,2417.28210019718,2421.88044117466,2426.44082908588,2430.95369677711,2435.42382358962,2439.85511656565,2444.25184859467,2448.61841334511,2452.9580092928,2457.27211930688,2461.56040023887,2465.82218116816,2470.05706459207,2474.26506707187,2478.44624836309,2482.60078890514,2486.728922433,2490.83095700854,2494.90793572111,2498.96069854518,2502.9899207788,2506.9960722299,2510.97938779991,2514.93992692953,2518.87767741654,2522.79267337562,2526.6850182243,2530.55486812962,2534.40240492529,2538.22783291493,2542.03137032161,2545.81324512522,2549.57368950644,2553.31288871068,2557.03099071817,2560.72811405279,2564.40435903179,2568.05982190346,2571.69460596997,2575.30882644613,2578.90260763872,2582.47607840496,2586.02936848,2589.5626064518,2593.07591785643,2596.56942376369,2600.04323958135,2603.49747418437,2606.93223250776,2610.34761767458,2613.743732753,2617.12068187968,2620.4785705064,2623.81750491477,2627.13759137599,2630.43893545598,2633.72164159212,2636.98581290006,2640.23155111248,2643.45895664986,2646.66812879816,2649.85916598489,2653.03216613772,2656.18722689371,2659.32444568024,2662.44391968396,2665.54574574327,2668.63002021854,2671.6968388887,2674.74629689982,2677.77848875925,2680.79350835957,2683.79144901859,2686.77240352722
41,"Cyprus",986.198488152942,987.665217856922,989.117878156917,990.488936655628,991.846266661684,993.017716234416,994.211944991054,995.359249743384,996.43916256515,997.478885651541,998.481931356705,999.453373565691,1000.39381042862,1001.30835759561,1002.20260030762,1003.06995338777,1003.91530324834,1004.74108261929,1005.54926866957,1006.34095484727,1007.1173152469,1007.87875018886,1008.62588770353,1009.35956449959,1010.08065196732,1010.78982977996,1011.48758701006,1012.17433460453,1012.85041312931,1013.51618940358,1014.1720462934,1014.81830149828,1015.45524200175,1016.08311210878,1016.70213291475,1017.31251129401,1017.91444799678,1018.50813193573,1019.09373492287,1019.67141554084,1020.24132215145,1020.80359496835,1021.35836774171,1021.90576846714,1022.44591897494,1022.97893517934,1023.50492812533,1024.02400471591,1024.53626827037,1025.04181882059,1025.54075334476,1026.0331659468,1026.51914812545,1026.9987890639,1027.47217583928,1027.93939358284,1028.40052560434,1028.85565350363,1029.30485728049,1029.74821544272,1030.18580510018,1030.6177020397,1031.04398078875,1031.46471467184,1031.87997586267,1032.28983543237,1032.69436339317,1033.09362873623,1033.48769946474,1033.87664262373,1034.26052432737,1034.6394097842,1035.01336332025,1035.38244840008,1035.74672764597,1036.10626285555,1036.46111501827,1036.81134433083,1037.1570102116,1037.49817131423,1037.83488554046,1038.16721005221,1038.49520128309,1038.81891494946,1039.13840606097,1039.45372893075,1039.76493718515,1040.07208377324,1040.37522097593,1040.67440041492,1040.96967306132,1041.26108924412,1041.54869865842,1041.83255037352,1042.11269284081,1042.38917390148,1042.66204079421,1042.93134016256,1043.19711806234,1043.45941996888
42,"Czechia",10080.1294930719,10103.7241320821,10125.5202067282,10144.5284268671,10161.7061195422,10175.8309875226,10187.9922708768,10199.6534560505,10209.7990182878,10218.9202381393,10227.0747828383,10234.371887608,10240.9295185277,10246.8614008633,10252.2787935569,10257.1702218736,10261.5918822233,10265.6040316572,10269.2519244822,10272.5748242744,10275.6066339694,10278.3721975967,10280.8920447216,10283.1905738531,10285.2892884246,10287.2073862733,10288.9612078689,10290.5651417028,10292.0319612185,10293.3734793508,10294.6009358855,10295.7243990014,10296.7529143213,10297.6946263893,10298.556916001,10299.346530876,10300.0696727969,10300.732028067,10301.338765462,10301.8945909225,10302.4037987148,10302.8703163106,10303.297740175,10303.6893642457,10304.0482020259,10304.3770081735,10304.6783027923,10304.9543929574,10305.20739166,10305.4392343208,10305.6516935122,10305.8463924377,10306.0248176005,10306.1883306551,10306.3381790825,10306.4755058341,10306.6013580914,10306.7166952806,10306.8223964432,10306.9192670161,10307.0080450402,10307.0894068202,10307.1639720955,10307.2323087742,10307.2949372735,10307.352334499,10307.4049374913,10307.4531467642,10307.4973293602,10307.5378216493,10307.5749318937,10307.6089425984,10307.6401126652,10307.6686793658,10307.6948601502,10307.7188543028,10307.7408444606,10307.7609980042,10307.7794683324,10307.7963960308,10307.8119099424,10307.8261281479,10307.8391588655,10307.8511012746,10307.8620462706,10307.872077157,10307.8812702798,10307.8896956083,10307.8974172679,10307.9044940283,10307.9109797507,10307.9169237976,10307.9223714091,10307.9273640466,10307.9319397089,10307.936133221,10307.9399764993,10307.9434987948,10307.9467269154,10307.94968543
43,"Denmark",12437.6488015742,12464.5469498642,12490.5782216242,12516.3733811983,12541.6353006546,12564.6327983613,12586.6967995185,12607.2736134956,12627.5748244668,12647.5937765419,12667.0210415857,12685.610582364,12702.9216023231,12719.2640798088,12735.2421861997,12750.6210239679,12765.4877225051,12779.8508420154,12793.7356201267,12807.1833392483,12820.2289091376,12832.8849883092,12845.1634694827,12857.06342488,12868.5837822066,12879.7312496953,12890.5286033036,12901.0231099261,12911.2419870407,12921.1823527186,12930.856508904,12940.2761510236,12949.4524453447,12958.3949564277,12967.1114266446,12975.6080179429,12983.8909101062,12991.9667089936,12999.842885923,13007.5277930369,13015.0299405092,13022.3570865121,13029.5147627269,13036.5073722997,13043.3399737186,13050.0173738673,13056.5441014316,13062.9244007388,13069.1622929322,13075.2616775907,13081.2264207136,13087.0603442161,13092.7671886968,13098.3505455521,13103.8137846073,13109.1600248066,13114.3921600947,13119.5129783355,13124.5252196807,13129.4315290884,13134.2344616886,13138.9364904538,13143.5400152171,13148.0473689921,13152.460818729,13156.7825609179,13161.0147176659,13165.1593349704,13169.2183852303,13173.1937745235,13177.0873522944,13180.900920194,13184.6362343001,13188.2950040064,13191.8788938456,13195.3895251908,13198.8284776846,13202.1972902864,13205.4974620718,13208.7304531018,13211.8976856742,13215.0005459467,13218.0403858173,13221.0185248124,13223.9362516905,13226.7948255911,13229.5954767491,13232.339407151,13235.0277913293,13237.6617771223,13240.2424864018,13242.7710157819,13245.2484373281,13247.6757992812,13250.0541267904,13252.3844226302,13254.667667879,13256.9048225359,13259.0968260746,13261.2445979429
44,"Djibouti",4503.33510686156,4512.80882606979,4520.64637384924,4526.96878102191,4532.32062615066,4536.3918255947,4539.99734327126,4543.02609527977,4545.12663097116,4546.89108271866,4548.34242499468,4549.52720066003,4550.48971004943,4551.26692834078,4551.90096409235,4552.41064480132,4552.81424712806,4553.14345313696,4553.41343543338,4553.63314159119,4553.81134881342,4553.95563984296,4554.07261649096,4554.16725763337,4554.2440042822,4554.30655440692,4554.35752550679,4554.39904334593,4554.43279275717,4554.46021928818,4554.4825203603,4554.50066707287,4554.51545113585,4554.527508124,4554.53733941705,4554.54535512835,4554.55188993026,4554.55721712734,4554.5615617568,4554.56510694465,4554.56800128392,4554.57036495928,4554.57229544995,4554.57387229735,4554.57516046974,4554.57621300426,4554.57707320373,4554.5777764234,4554.57835146211,4554.57882177506,4554.57920649133,4554.57952123578,4554.57977877423,4554.57998953869,4554.58016205373,4554.58030328566,4554.58041892709,4554.58051362919,4554.58059119398,4554.58065473088,4554.58070678351,4554.58074943306,4554.58078438259,4554.58081302586,4554.58083650363,4554.58085574966,4554.58087152841,4554.58088446584,4554.58089507464,4554.58090377479,4554.58091091036,4554.58091676324,4554.58092156445,4554.58092550329,4554.58092873491,4554.58093138652,4554.58093356236,4554.58093534793,4554.58093681335,4554.58093801608,4554.5809390033,4554.58093981365,4554.58094047888,4554.580941025,4554.58094147337,4554.58094184149,4554.58094214376,4554.58094239196,4554.58094259577,4554.58094276314,4554.58094290059,4554.58094301347,4554.58094310619,4554.58094318234,4554.58094324489,4554.58094329626,4554.58094333847,4554.58094337313,4554.58094340161,4554.58094342501
45,"Dominican Republic",23385.7743777611,23563.3230532531,23731.5395611751,23886.3702831574,24018.5822847148,24126.7179270114,24212.0029561751,24280.0259991513,24338.8731462483,24390.5414666424,24435.4086288748,24473.6234008566,24505.5540433205,24532.0705144413,24554.1833006882,24572.881999998,24588.9182891752,24602.6256938614,24614.2665018927,24624.0976651603,24632.3815055097,24639.3744176791,24645.3000934729,24650.3393130784,24654.6292032897,24658.2732594182,24661.3634291725,24663.9824236515,24666.2034540641,24668.089440789,24669.6927814451,24671.0565315028,24672.2162498114,24673.2019632976,24674.0397183918,24674.7519460629,24675.3577668947,24675.8733300209,24676.3122132439,24676.6858576638,24677.0039628738,24677.2748017535,24677.5054449637,24677.7019115115,24677.869309975,24678.0119708696,24678.1335676635,24678.2372224692,24678.3255936629,24678.4009465345,24678.4652105136,24678.5200272099,24678.5667929085,24678.606695605,24678.6407467611,24678.6698081147,24678.6946141156,24678.7157907437,24678.7338714511,24678.7493108111,24678.7624962541,24678.7737580859,24678.7833779963,24678.7915962674,24678.7986178836,24678.804617728,24678.8097450132,24678.8141270661,24678.8178725571,24678.8210742504,24678.8238113439,24678.8261514614,24678.8281523498,24678.8298633263,24678.8313265136,24678.8325778941,24678.8336482084,24678.8345637223,24678.83534688,24678.8360168625,24678.836590063,24678.8370804937,24678.8375001328,24678.8378592204,24678.8381665117,24678.838429493,24678.838654566,24678.8388472054,24678.8390120935,24678.8391532351,24678.8392740559,24678.8393774866,24678.839466034,24678.8395418432,24678.8396067494,24678.8396623231,24678.8397099079,24678.8397506538,24678.8397855451,24678.8398154241
46,"Ecuador",47552.7327722726,47921.6342297249,48278.2219140767,48630.4397118695,48984.9725654125,49301.9633987235,49603.5057641191,49900.6930164234,50187.1727282863,50474.6081881254,50753.923585881,51024.4427831423,51281.5106406533,51532.8765443841,51789.7845278008,52042.9621826544,52292.8354642181,52540.1383106434,52784.6436396934,53026.5789585055,53266.4991222511,53504.7341978417,53741.1846008383,53975.7589630815,54208.1190645537,54438.5021717126,54667.1930905101,54894.8243364535,55121.498355428,55346.6388884802,55570.2923106215,55792.4882505404,56013.2401156512,56232.5819901546,56450.5404952287,56667.1129910567,56882.2809307373,57096.0406244522,57308.3995960339,57519.3931497465,57729.0466566289,57937.3701837209,58144.3337058533,58349.9004036845,58554.0721682231,58756.8495098518,58958.2322064998,59158.220150043,59356.8117836406,59554.0043537788,59749.7957269827,59944.1854184768,60137.1736070045,60328.7603415099,60518.9435843131,60707.7196976879,60895.084333392,61081.0350620278,61265.5719286181,61448.6949739211,61630.4043057836,61810.7001347215,61989.5827577937,62167.0526495207,62343.110543655,62517.7573995115,62690.9942982654,62862.8223999587,63033.2429520766,63202.2574310785,63369.867661085,63536.0758810825,63700.8846404489,63864.296650897,64026.3147954874,64186.9421337379,64346.1819049318,64504.0375329381,64660.5126254377,64815.6109677809,64969.3365188344,65121.6934136061,65272.6859690081,65422.3186894994,65570.5962637092,65717.52355298,65863.1055747412,66007.347491827,66150.2546110187,66291.8323809255,66432.086389417,66571.0223606961,66708.6461518844,66844.9637494592,66979.9812658882,67113.7049363384,67246.1411150137,67377.2962708857,67507.1769827869,67635.7899344225
47,"Egypt",46774.0559824547,47642.803599003,48467.2869606125,49238.2613926432,49948.0692719668,50583.989166623,51134.4583262476,51635.1749151773,52072.4657471922,52472.6622599858,52836.2308926382,53164.3424564872,53459.1629355748,53723.7512875807,53962.461972299,54176.9048742012,54369.6691188911,54543.893562809,54701.1129690064,54842.8981264599,54970.7791962843,55086.1467355293,55190.1510098862,55283.9572980487,55368.6353905911,55445.1347034353,55514.2372292177,55576.6585076043,55633.0457652401,55683.9843964208,55730.0153942949,55771.6270055639,55809.2553162171,55843.2882235595,55874.0715796487,55901.9189148793,55927.1144790387,55949.9158724198,55970.5552334557,55989.2413096255,56006.1618099799,56021.4858156135,56035.3659947896,56047.9404592317,56059.3340204947,56069.6593322365,56079.0180540857,56087.5019555478,56095.1939316517,56102.1689089465,56108.4946371231,56114.2323793679,56119.4375245142,56124.1601562647,56128.4455724624,56132.3347541298,56135.8647864814,56139.06923597,56141.9784886409,56144.6200551009,56147.0188463612,56149.1974235427,56151.1762233297,56152.9737612898,56154.6068152283,56156.0905906427,56157.4388701392,56158.6641484437,56159.7777544274,56160.7899614238,56161.710086941,56162.5465827962,56163.3071166085,56163.9986454975,56164.6274827498,56165.1993581402,56165.7194725239,56166.1925472509,56166.6228688981,56167.0143297693,56167.3704645697,56167.6944836228,56167.9893029612,56168.2575715913,56168.5016962,56168.7238635474,56168.9260607644,56169.1100937544,56169.2776038785,56169.4300830874,56169.5688876457,56169.6952505821,56169.8102929841,56169.9150342471,56170.0104013756,56170.0972374242,56170.1763091603,56170.2483140208,56170.3138864277,56170.3736035238
48,"El Salvador",3877.77680032251,3956.28469030841,4035.17373702907,4114.16179461844,4192.61483680159,4269.87855232094,4345.33936896243,4419.03276262982,4491.10120462468,4562.84327877218,4633.76495968634,4703.63216282216,4772.47299809604,4842.84617622214,4913.30279438528,4983.95295088421,5054.90259722693,5126.28059578947,5198.11255084465,5270.44333341521,5343.31669999827,5416.77514976775,5490.86575292168,5565.65183179102,5641.23407452675,5717.73068396514,5795.25634374947,5873.71703649695,5953.13802016818,6033.54499185902,6114.96517317275,6197.42513179059,6280.95115224193,6365.56828910454,6451.30118354217,6538.17502362623,6626.21531914706,6715.44646576689,6805.88807200198,6897.55259365535,6990.44455224297,7084.57766960033,7179.96553951211,7276.62155417982,7374.55866647003,7473.7893019811,7574.32523066729,7676.17752960066,7779.35650255808,7883.8715436509,7989.73100141671,8096.94214828925,8205.51145608133,8315.44509641475,8426.74955197588,8539.43084196081,8653.49447370373,8768.94539934666,8885.78798964301,9004.02601429326,9123.66263315514,9244.7003917519,9367.14122488989,9490.98647344726,9616.23691501896,9742.892800464,9870.9538711801,10000.4193368941,10131.2878016703,10263.5572492612,10397.2250320007,10532.2878630184,10668.7418105491,10806.5822939075,10945.8040803247,11086.4012823286,11228.3673550106,11371.6950920532,11516.3766192531,11662.4033848429,11809.7661479338,11958.4549681677,12108.4592009076,12259.7674935025,12412.3677824027,12566.2472909081,12721.3925274118,12877.7892840332,13035.4226355879,13194.2769388687,13354.3358322626,13515.5822358212,13677.9983520163,13841.5656674841,14006.2649559764,14172.0762825047,14338.9790083087,14506.9517966185,14675.9726191935,14846.0187636356
49,"Equatorial Guinea",1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306
50,"Eritrea",122.223888155153,142.680249597916,168.101161638462,199.463831045044,237.574721918855,282.821746310953,333.467890143327,391.232924645951,459.696753692938,540.507119546846,635.604205518124,747.13271438783,877.708196816691,1030.48769099444,1209.15521066379,1418.27630030993,1663.39481209734,1950.49325534001,2286.57289253105,2679.82186319224,3139.78850317982,3677.53355515327,4305.84358319279,5039.56106557551,5895.73134884744,6893.79790221483,8055.93929766739,9407.2994054066,10976.1844910429,12794.2023913176,14896.3065948516,17320.6699457024,20108.3342502576,23302.5991432425,26948.0707742211,31089.2687884965,35768.7497146785,41024.7181776518,46888.1527455141,53379.5565173632,60505.5430019901,68255.57816465,76599.2887482882,85484.7974912751,94838.5214931797,104566.735031959,114558.966564901,124693.006222781,134841.016614277,144876.046356084,154678.20115143,164139.841522663,173169.403372167,181693.699535836,189658.784055917,197029.603214376,203788.71541954,209934.359910551,215478.122736256,220442.409874782,224857.901019358,228761.123790585,232192.254459401,235193.216598155,237806.114925021,240072.010889892,242030.021969079,243716.709624365,245165.711403321,246407.569584446,247469.710441026,248376.532896123,249149.571595012,249807.706120133,250367.394474637,250842.91463524,251246.602732406,251589.080227895,251879.46539656,252125.566600682,252334.056406568,252510.626665471,252660.125379723,252786.676597047,252893.784798812,252984.425331959,253061.122425281,253126.016262427,253180.920480917,253227.371345528,253266.66971734,253299.91681399,253328.044637077,253351.841831779,253371.975643046,253389.01054248,253403.424020149,253415.619965378,253425.939999468,253434.673070218
51,"Estonia",1977.25939158598,1980.87330716692,1984.48766823552,1987.87467486972,1990.90695942039,1993.5879358839,1996.10868816629,1998.61939542679,2001.0843320088,2003.43604795119,2005.6891682417,2007.92554589608,2010.22142188347,2012.6249231821,2015.18181290744,2017.67993462252,2020.10838255476,2022.46165580294,2024.74844221872,2026.98694012053,2029.19657437238,2031.38565995544,2033.55350716311,2035.7016156554,2037.83615673092,2039.96274112978,2042.08193809951,2044.18931687821,2046.27697514546,2048.33346591005,2050.36061974075,2052.36110886151,2054.33814567215,2056.29457974791,2058.23224520274,2060.15181278214,2062.05344773413,2063.93737177014,2065.8037220574,2067.65223687943,2069.4822664377,2071.29308049098,2073.08419347662,2074.85561000548,2076.60809132966,2078.34232784591,2080.05887883071,2081.75812812995,2083.4402965883,2085.10549840637,2086.75381097146,2088.385305825,2090.00004454895,2091.59808369468,2093.17950079511,2094.74442137357,2096.29302741349,2097.82554491691,2099.34221443593,2100.84324207351,2102.3288018964,2103.79904248504,2105.254096839,2106.6940921129,2108.1191562721,2109.52942057654,2110.92502018394,2112.30609506413,2113.67279064819,2115.02525680367,2116.36364496002,2117.68810448618,2118.99877965106,2120.29580832862,2121.57932385082,2122.84945682322,2124.10633662763,2125.35009237012,2126.58085324902,2127.798748508,2129.00390722226,2130.19645803083,2131.37652879098,2132.54424616711,2133.69973526014,2134.84311940215,2135.9745201764,2137.09405763915,2138.20185064136,2139.29801704939,2140.38267386047,2141.45593722664,2142.51792241778,2143.56874375788,2144.60851456031,2145.63734707278,2146.65535243644,2147.66264066502,2148.65932064968,2149.64550018864
52,"Eswatini",505.984077070327,509.848103360422,513.257197730581,516.189086096047,518.190710655497,519.59786937276,520.5501661645,521.326813065165,521.809175915641,522.211059806925,522.532340822276,522.780468170095,522.963311831685,523.097002928695,523.194335132854,523.265593882056,523.317756484153,523.357612875136,523.388435525168,523.411854529257,523.42938596847,523.442425603751,523.4520594169,523.459190780422,523.464505708663,523.468535122426,523.471589742574,523.473904432878,523.475645514932,523.476948936917,523.47792191736,523.47864891389,523.479194595923,523.479606443565,523.479917868238,523.480153148814,523.480330557682,523.480463944536,523.480564112489,523.480639388236,523.480696075357,523.480738861578,523.480771191449,523.480795619462,523.480814059425,523.48082796529,523.480838445927,523.480846348226,523.480852312303,523.480856818162,523.480860224461,523.480862799769,523.480864746214,523.480866216789,523.480867327676,523.480868167016,523.480868801489,523.480869281341,523.480869644377,523.480869919066,523.480870126896,523.480870284123,523.480870403066,523.48087049306,523.480870561166,523.480870612722,523.480870651757,523.480870681315,523.480870703697,523.480870720645,523.48087073348,523.4808707432,523.480870750562,523.480870756139,523.480870760364,523.480870763566,523.480870765992,523.48087076783,523.480870769223,523.480870770278,523.480870771078,523.480870771685,523.480870772144,523.480870772493,523.480870772757,523.480870772957,523.480870773109,523.480870773224,523.480870773312,523.480870773378,523.480870773428,523.480870773466,523.480870773495,523.480870773517,523.480870773533,523.480870773546,523.480870773556,523.480870773563,523.480870773568,523.480870773572
53,"Ethiopia",3583.74195590043,3689.56092518452,3792.41320305842,3891.68473971629,3987.46536127631,4077.56109280219,4161.72543487599,4241.39834731525,4315.63282399788,4386.40560890748,4453.00446659986,4514.6261217292,4571.01434884664,4622.66050865621,4672.70667694534,4720.62006288589,4766.50412721528,4810.51037254719,4852.69572328644,4893.11918883548,4931.81084686689,4968.78435430809,5004.076644894,5037.7557678806,5069.89411363705,5100.59429904847,5129.99933683047,5158.27309728547,5185.56043146308,5211.85130596259,5237.17501123084,5261.56195487618,5285.04285360213,5307.6474872921,5329.40535618656,5350.34788913098,5370.50962220171,5389.92731026337,5408.63797473438,5426.67811979867,5444.08182143128,5460.87803321029,5477.08919208824,5492.73186887335,5507.82480895705,5522.38682006975,5536.43660648194,5549.99265528193,5563.07321407568,5575.69624279218,5587.87926237415,5599.63912784469,5610.99183718379,5621.95243858445,5632.5349789928,5642.75255897909,5652.61754160933,5662.14185131104,5671.33725577513,5680.2152264937,5688.78690805906,5697.06309626633,5705.05422259775,5712.77034031434,5720.2211134088,5727.41581397866,5734.3633324727,5741.07219946545,5747.55061419826,5753.80647795627,5759.84742669408,5765.68085442426,5771.31392191063,5776.75355074641,5782.00642492919,5787.07899439189,5791.97748009368,5796.70788038593,5801.27597861412,5805.68735184931,5809.94738033665,5814.06125698611,5818.03399626936,5821.87044211226,5825.57527445684,5829.15301445349,5832.60802870537,5835.94453330759,5839.16659846109,5842.27815327983,5845.28299069193,5848.18477235167,5850.9870334907,5853.69318763544,5856.30653111995,5858.83024734196,5861.26741074457,5863.62099053929,5865.8938542101,5868.08877085787
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
