id,Country,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17
26,Pennsylvania,59077.9256670744,60556.096755372,61778.9442511745,62788.4354935704,63620.3411261212,64304.9133971565,64867.5765938049,65329.5884461598,65708.6491547839,66019.446937361,66274.1369978618,66482.7557601453,66653.5750108004,66793.4019693049,66907.8317590613,67001.4586488537,67078.0520136256,67140.7023856356,67191.9423329021,67233.846272323,67268.1127343051,67296.1320613127,67319.0420508247,67337.7736437196,67353.0884083833,67365.6092733587,67375.8457109381,67384.2143645186,67391.055937953,67396.6490202161,67401.2213987772,67404.9593160483,67408.0150416725,67410.5130662651,67412.5551670339,67414.2245503907,67415.5892394947,67416.7048441909,67417.6168258357,67418.3623490473,67418.9717956722,67419.4700025525,67419.8772734593,67420.2102063836,67420.4823698646,67420.7048558962,67420.8867319322,67421.0354103985,67421.156950768,67421.2563065027,67421.3375269266,67421.4039222518,67421.4581984853,67421.5025677121,67421.5388382492,67421.5684883439,67421.5927264208,67421.6125403322,67421.6287376185,67421.6419784204,67421.6528023836,67421.6616506527,67421.6688838502,67421.6747967745,67421.6796304147,67421.683581772,67421.6868118893,67421.6894524143,67421.6916109651,67421.6933755162,67421.6948179844,67421.6959971592,67421.6969610997,67421.6977490923,67421.6983932529,67421.698919835,67421.6993503003,67421.6997021928,67421.6999898545,67421.7002250095,67421.7004172416,67421.7005743857,67421.7007028463,67421.700807859,67421.7008937038,67421.7009638794,67421.7010212458,67421.7010681412,67421.7011064767,67421.7011378149,67421.701163433,67421.7011843749,67421.7012014944,67421.701215489,67421.7012269292,67421.7012362812,67421.7012439262,67421.7012501758,67421.7012552846,67421.7012594609
27,South Carolina,7623.49732146978,7872.81501442462,8097.13004123562,8298.7683763894,8479.8758970484,8642.42480145584,8788.22158896269,8918.91608094363,9036.01106195582,9140.87220778424,9234.73804167254,9318.72972279416,9393.86052294263,9461.04488974113,9521.10702865468,9574.78896296237,9622.75805174789,9665.61396192165,9703.89510219471,9738.08453556315,9768.61539288845,9795.87581412884,9820.21344614451,9841.93952714106,9861.33258803267,9878.64180054402,9894.09000091964,9907.8764168242,9920.17912351532,9931.1572537416,9940.95298413332,9949.69331916046,9957.49169207182,9964.44940062479,9970.65689388614,9976.19492494148,9981.13558300072,9985.5432171317,9989.47526269401,9992.98298047767,9996.1121175734,9998.9034981078,10001.3935511639,10003.6147824682,10005.5961957572,10007.363669129,10008.94029114,10010.3466609141,10011.6011560849,10012.7201719963,10013.7183352223,10014.6086941493,10015.4028890722,10016.1113039954,10016.7432021,10017.3068466278,10017.8096087467,10018.258063796,10018.6580771605,10019.0148808878,10019.3331420448,10019.617023703,10019.8702393457,10020.0961014055,10020.2975645654,10020.4772643865,10020.6375517673,10020.7805236838,10020.9080506107,10021.0218009829,10021.1232630154,10021.2137641683,10021.294488509,10021.3664922001,10021.4307173146,10021.4880041592,10021.5391022666,10021.584680201,10021.6253343039,10021.6615964961,10021.6939412361,10021.7227917276,10021.7485254563,10021.7714791284,10021.7919530762,10021.8102151869,10021.826504408,10021.8410338735,10021.8539936923,10021.865553436,10021.8758643568,10021.8850613674,10021.8932648055,10021.9005820085,10021.9071087182,10021.9129303331,10021.918123026,10021.9227547407,10021.9268860808,10021.9305711029
28,District of Columbia,6182.73904447703,6408.89624885031,6579.34633025852,6707.05284863545,6802.30892101433,6873.12345337084,6925.63697031214,6964.50714037411,6993.23916057299,7014.45572667058,7030.11091318214,7041.65609709039,7050.16681091493,7056.43872705632,7061.05974893345,7064.46386776762,7066.97124120641,7068.81793438251,7070.17794421278,7071.1794844896,7071.91701395482,7072.46011292613,7072.8600302571,7073.15450992502,7073.37134816387,7073.53101440092,7073.64858205467,7073.73515073611,7073.7988937247,7073.84582939875,7073.88038933831,7073.90583667627,7073.92457416346,7073.93837101694,7073.94852996039,7073.95601022355,7073.9615181115,7073.9655736939,7073.96855991048,7073.97075872871,7073.97237776775,7073.97356990233,7073.9744476976,7073.97509403781,7073.97556995249,7073.97592037905,7073.97617840591,7073.97636839683,7073.97650829136,7073.97661129882,7073.97668714549,7073.97674299308,7073.97678411491,7073.97681439382,7073.97683668885,7073.97685310518,7073.97686519289,7073.97687409334,7073.97688064694,7073.9768854725,7073.97688902566,7073.97689164194,7073.97689356836,7073.97689498683,7073.97689603127,7073.97689680033,7073.9768973666,7073.97689778355,7073.97689809057,7073.97689831663,7073.97689848308,7073.97689860565,7073.97689869589,7073.97689876234,7073.97689881127,7073.9768988473,7073.97689887383,7073.97689889336,7073.97689890774,7073.97689891833,7073.97689892613,7073.97689893187,7073.9768989361,7073.97689893921,7073.97689894151,7073.97689894319,7073.97689894444,7073.97689894535,7073.97689894603,7073.97689894652,7073.97689894689,7073.97689894716,7073.97689894736,7073.9768989475,7073.97689894761,7073.97689894769,7073.97689894775,7073.97689894779,7073.97689894783,7073.97689894785
29,Kansas,6963.81092740814,7273.65009290079,7543.86705391436,7779.06855398289,7983.44337895084,8160.76860510182,8314.42616949587,8447.42621370765,8562.43443473856,8661.80135591006,8747.59199603319,8821.61487062064,8885.44961530101,8940.47279309642,8987.88164863897,9028.7157176416,9063.87630127078,9094.14388284547,9120.19360696538,9142.60896548432,9161.89384593568,9178.48310009336,9192.75178632383,9205.02323147008,9215.57604781652,9224.65022935271,9232.45243987526,9239.16059396761,9244.927820918,9249.88589137741,9254.14817712895,9257.81220577671,9260.9618644609,9263.66929983317,9265.99655543007,9267.9969822031,9269.71645323622,9271.19440954136,9272.46476020657,9273.55665702142,9274.49516096562,9275.30181556948,9275.99514009471,9276.59105370064,9277.10324021828,9277.54346182269,9277.92182874334,9278.2470311597,9278.52653857344,9278.76677121104,9278.97324737472,9279.15071011274,9279.30323610822,9279.43432928044,9279.54700124321,9279.64384046446,9279.72707171278,9279.79860715451,9279.86009027346,9279.91293362104,9279.95835126328,9279.99738666954,9280.03093668293,9280.05977212309,9280.08455549424,9280.10585620511,9280.12416365045,9280.13989845442,9280.15342213415,9280.16504540544,9280.17503532141,9280.18362140798,9280.19100093734,9280.19734346022,9280.20279470143,9280.20747990796,9280.21150672655,9280.21496767697,9280.21794227769,9280.2204988729,9280.22269620274,9280.22458475293,9280.22620791469,9280.22760298169,9280.22880200694,9280.22983253919,9280.23071825591,9280.23147950728,9280.23213378381,9280.23269611813,9280.23317943041,9280.23359482523,9280.23395184669,9280.2342586977,9280.23452242847,9280.23474909846,9280.23494391566,9280.23511135616,9280.23525526708,9280.23537895491
30,Missouri,10003.4844503582,10234.7570553965,10438.8889078963,10618.9410931822,10777.6576185926,10917.4917417759,11040.6317079662,11149.0254372432,11244.4038586428,11328.302708587,11402.0827025084,11466.9480562424,11523.9633825117,11574.0690217059,11618.0948885157,11656.7729295883,11690.7482944254,11720.5893240112,11746.7964605056,11769.8101778247,11790.0180278696,11807.7608911563,11823.3385141018,11837.0144085486,11849.0201825015,11859.5593646638,11868.8107792865,11876.9315221664,11884.059583361,11890.3161573496,11895.8076769595,11900.6276033707,11904.8580009021,11908.5709220305,11911.8296251841,11914.6896452484,11917.1997344064,11919.4026888689,11921.3360752198,11923.0328684777,11924.5220125363,11925.8289123726,11926.9758662918,11927.9824454806,11928.8658272701,11929.6410877337,11930.3214585699,11930.9185526158,11931.4425618162,11931.9024310047,11932.3060104468,11932.6601897379,11932.9710153315,11933.2437936961,11933.4831818575,11933.693266867,11933.8776355488,11934.0394357158,11934.181429895,11934.3060424811,11934.4154011191,11934.5113730241,11934.595596856,11934.6695106941,11934.7343765874,11934.7913021007,11934.8412592243,11934.8851009682,11934.923575926,11934.957341056,11934.9869728981,11935.0129774176,11935.0357986437,11935.0558262518,11935.0734022162,11935.0888266495,11935.102362927,11935.1142421835,11935.1246672601,11935.1338161675,11935.1418451257,11935.1488912314,11935.1550747987,11935.1605014139,11935.165263738,11935.1694430892,11935.1731108313,11935.176329592,11935.1791543327,11935.1816332868,11935.1838087833,11935.1857179695,11935.1873934453,11935.1888638201,11935.190154201,11935.1912866217,11935.1922804188,11935.1931525615,11935.1939179421,11935.1945896297
31,Vermont,923.32138207532,927.373086259526,930.899426420486,933.968166344689,936.638416390028,938.961717287911,940.982993416559,942.741389969305,944.271007180587,945.601543529303,946.758858645971,947.765465526477,948.640960612363,949.402399340529,950.064623894743,950.640549105232,951.141411736866,951.57698777587,951.955781763897,952.285191730601,952.571652835731,952.820762443463,953.037389009761,953.225766863034,953.389578694602,953.532027344284,953.655898263957,953.76361386487,953.857280799689,953.93873109504,954.009557932278,954.071146771269,954.124702422093,954.171272591355,954.2117683615,954.246982002119,954.27760246044,954.304228833121,954.327382082186,954.347515223802,954.365022188823,954.380245528165,954.393483113536,954.404993964463,954.415003315483,954.423707022561,954.43127539487,954.43785652686,954.44357919576,954.448555381194,954.452882456172,954.456645092317,954.459916916603,954.462761951996,954.465235870188,954.467387080939,954.469257679319,954.470884269407,954.472298680539,954.473528590133,954.474598065278,954.475528033667,954.476336693113,954.477039867641,954.477651317129,954.478183006567,954.478645340183,954.479047365039,954.479396948061,954.479700929981,954.479965259199,954.480195108181,954.480394974676,954.480568769726,954.480719894202,954.480851305351,954.480965574663,954.481064938193,954.481151340315,954.481226471771,954.481291802756,954.481348611684,954.48139801021,954.481440964978,954.481478316541,954.481510795804,954.481539038332,954.481563596782,954.481584951721,954.48160352103,954.481619668077,954.481633708834,954.481645918053,954.481656534649,954.481665766371,954.481673793866,954.48168077422,954.481686844027,954.481692122062,954.481696711606
32,Virginia,23430.0509231296,24144.8605118848,24621.3424739942,24936.6379149688,25144.2575996878,25280.5329878137,25369.7902729005,25428.1703327513,25466.3198443701,25491.2344598139,25507.499307687,25518.114679412,25525.0417274288,25529.5614737777,25532.510299968,25534.4341190269,25535.6891839152,25536.5079495317,25537.0420801101,25537.3905230359,25537.6178303922,25537.7661142183,25537.8628468641,25537.9259501089,25537.9671152764,25537.9939692033,25538.0114872442,25538.0229150578,25538.0303699383,25538.0352330939,25538.03840555,25538.0404750863,25538.0418251383,25538.042705838,25538.0432803582,25538.0436551436,25538.043899633,25538.0440591245,25538.0441631679,25538.0442310402,25538.0442753163,25538.0443041996,25538.0443230415,25538.0443353329,25538.0443433512,25538.0443485818,25538.044351994,25538.04435422,25538.044355672,25538.0443566193,25538.0443572372,25538.0443576403,25538.0443579033,25538.0443580748,25538.0443581867,25538.0443582597,25538.0443583074,25538.0443583384,25538.0443583587,25538.0443583719,25538.0443583805,25538.0443583862,25538.0443583898,25538.0443583922,25538.0443583938,25538.0443583948,25538.0443583955,25538.0443583959,25538.0443583962,25538.0443583964,25538.0443583965,25538.0443583966,25538.0443583966,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583967,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968,25538.0443583968
33,Connecticut,33244.3950333809,33877.5900923873,34346.4504635639,34692.4989690172,34947.2904578438,35134.5575403805,35272.0155734346,35372.8158028148,35446.6821560519,35500.7833979459,35540.3932538625,35569.3852941021,35590.6014191335,35606.1248880737,35617.4819039382,35625.7900689242,35631.867509161,35636.3129801142,35639.5646116055,35641.942957212,35643.6825250299,35644.9548629422,35645.8854557622,35646.5660904722,35647.0639036807,35647.4280007829,35647.6942981794,35647.8890653735,35648.0315159141,35648.1357025373,35648.2119033328,35648.2676356135,35648.3083974702,35648.3382101471,35648.3600147359,35648.3759623149,35648.3876261554,35648.3961569276,35648.4023962166,35648.4069595461,35648.410297102,35648.412738144,35648.4145234881,35648.415829264,35648.4167842903,35648.4174827833,35648.4179936513,35648.418367293,35648.4186405694,35648.4188404399,35648.4189866225,35648.4190935383,35648.4191717351,35648.4192289271,35648.4192707566,35648.41930135,35648.4193237257,35648.4193400909,35648.4193520602,35648.4193608144,35648.4193672171,35648.4193718999,35648.4193753249,35648.4193778299,35648.419379662,35648.4193810019,35648.419381982,35648.4193826987,35648.419383223,35648.4193836064,35648.4193838869,35648.419384092,35648.419384242,35648.4193843517,35648.419384432,35648.4193844906,35648.4193845336,35648.4193845649,35648.4193845879,35648.4193846047,35648.419384617,35648.419384626,35648.4193846325,35648.4193846373,35648.4193846409,35648.4193846434,35648.4193846453,35648.4193846467,35648.4193846477,35648.4193846484,35648.419384649,35648.4193846493,35648.4193846496,35648.4193846498,35648.41938465,35648.4193846501,35648.4193846502,35648.4193846502,35648.4193846503,35648.4193846503
34,Iowa,11881.9762142199,12295.2262445134,12645.3978293277,12941.4049389545,13191.1152970134,13401.4066617822,13578.2440549586,13726.7672946074,13851.3813703721,13955.8447006934,14043.3521953727,14116.6114110484,14177.911038086,14229.181592896,14272.0485926609,14307.8787263149,14337.8196574514,14362.8341397019,14383.7291205868,14401.1804753718,14415.7539614585,14427.9229252837,14438.0832333816,14446.5658407793,14453.6473553055,14459.5589067398,14464.4935854141,14468.6126758594,14472.0508771028,14474.9206718524,14477.3159815996,14479.3152231365,14480.9838636767,14482.3765562418,14483.5389238579,14484.5090500346,14485.3187236808,14485.9944787775,14486.5584625493,14487.0291603572,14487.4220009131,14487.7498615419,14488.0234899752,14488.2518564515,14488.4424476257,14488.6015118979,14488.7342641867,14488.8450568468,14488.9375223264,14489.0146922344,14489.0790967184,14489.1328474069,14489.177706635,14489.2151452198,14489.246390681,14489.2724674847,14489.2942306319,14489.3123936901,14489.3275521889,14489.3402031456,14489.3507613607,14489.3595730181,14489.3669270361,14489.3730645394,14489.3781867658,14489.3824616642,14489.386029401,14489.389006956,14489.3914919583,14489.3935658867,14489.3952967419,14489.3967412757,14489.3979468519,14489.3989529994,14489.399792708,14489.4004935103,14489.4010783846,14489.4015665078,14489.4019738847,14489.4023138725,14489.4025976188,14489.4028344273,14489.4030320625,14489.4031970044,14489.4033346613,14489.4034495468,14489.4035454277,14489.4036254477,14489.4036922307,14489.4037479663,14489.4037944821,14489.403833303,14489.4038657022,14489.4038927418,14489.4039153085,14489.4039341421,14489.4039498603,14489.4039629783,14489.4039739263,14489.4039830633
35,Louisiana,31529.0748366957,31960.5784612113,32295.7024527086,32555.5388651329,32756.7399483543,32912.3806721636,33032.683969533,33125.6169545655,33197.3732144923,33252.7583624951,33295.4955664452,33328.4660789993,33353.8976614092,33373.511635392,33388.6373191852,33400.3008875419,33409.2942565269,33416.228414987,33421.5746738195,33425.6965461235,33428.8743719537,33431.3243303732,33433.2131130457,33434.6692463812,33435.7918259172,33436.6572533307,33437.3244322046,33437.8387747718,33438.2352915127,33438.5409734113,33438.7766287318,33438.9582991694,33439.0983516736,33439.2063202039,33439.2895546828,33439.353721302,33439.4031882267,33439.4413229463,33439.4707215105,33439.4933852525,33439.510857029,33439.5243262499,33439.5347098478,33439.5427146981,33439.5488857409,33439.5536430775,33439.5573105697,33439.5601378868,33439.5623175019,33439.5639977953,33439.5652931551,33439.5662917646,33439.5670616055,33439.5676550857,33439.5681126073,33439.5684653165,33439.5687372246,33439.5689468421,33439.5691084388,33439.5692330159,33439.5693290539,33439.5694030909,33439.5694601669,33439.5695041676,33439.5695380882,33439.5695642381,33439.5695843974,33439.5695999384,33439.5696119192,33439.5696211554,33439.5696282756,33439.5696337647,33439.5696379963,33439.5696412585,33439.5696437734,33439.5696457122,33439.5696472068,33439.569648359,33439.5696492472,33439.569649932,33439.5696504599,33439.5696508669,33439.5696511806,33439.5696514225,33439.5696516089,33439.5696517527,33439.5696518635,33439.5696519489,33439.5696520147,33439.5696520655,33439.5696521046,33439.5696521348,33439.5696521581,33439.569652176,33439.5696521898,33439.5696522005,33439.5696522087,33439.569652215,33439.5696522199,33439.5696522237
36,Ohio,23998.0906244986,24919.3812304597,25726.3412439807,26432.1395269618,27048.6780572389,27586.6501498411,28055.6145937477,28464.0789759781,28819.5870975065,29128.8067431657,29397.6151648642,29631.1805018642,29834.0380268456,30010.1606059343,30163.023126474,30295.6609060868,30410.7222743168,30510.5156335635,30597.0513749591,30672.0790598871,30737.1202887311,30793.4976726534,30842.3603073425,30884.706123911,30921.4014644894,30953.1982007111,30980.7486837286,31004.6187856354,31025.2992648586,31043.2156626018,31058.7369139643,31072.1828359992,31083.8306356777,31093.9205634149,31102.6608223698,31110.2318300108,31116.7899163029,31122.4705321641,31127.3910324204,31131.653089223,31135.344784645,31138.5424248435,31141.3121126374,31143.7111105236,31145.7890219467,31147.5888149736,31149.1477093362,31150.4979450302,31151.6674482526,31152.6804083619,31153.5577777312,31154.3177047831,31154.975909128,31155.5460065384,31156.0397904596,31156.4674758672,31156.8379105018,31157.1587578447,31157.4366556118,31157.6773530395,31157.885829801,31158.0663990083,31158.22279643,31158.3582577689,31158.4755855974,31158.5772073332,31158.6652254568,31158.741461006,31158.8074912498,31158.8646823191,31158.9142174698,31158.9571215623,31158.994282265,31159.0264684193,31159.0543459454,31159.0784916206,31159.0994050116,31159.1175188106,31159.1332077873,31159.1467965426,31159.1585662245,31159.1687603451,31159.1775898184,31159.1852373244,31159.1918610883,31159.1975981545,31159.2025672217,31159.2068710989,31159.2105988326,31159.2138275488,31159.2166240491,31159.2190461926,31159.221144093,31159.2229611554,31159.2245349746,31159.2258981127,31159.2270787726,31159.228101382,31159.2289870986,31159.2297542477
37,Michigan,47049.3693510665,47654.6369813102,48153.0575497814,48563.0397219339,48899.969331449,49176.6562686677,49403.7322938802,49589.9988076055,49742.726736161,49867.9124105374,49970.4941039591,50054.5340890344,50123.3709156832,50179.746255321,50225.9102088991,50263.7085014326,50294.6545224179,50319.9887414685,50340.7276417981,50357.7039741262,50371.5998393036,50382.9738563235,50392.283459156,50399.9031864336,50406.1396778729,50411.2439662238,50415.4215496611,50418.8406435236,50421.6389392325,50423.9291396129,50425.803491565,50427.3374973236,50428.5929529085,50429.6204355688,50430.4613400288,50431.1495453035,50431.7127790553,50432.1737343441,50432.5509836823,50432.85972717,50433.1124048185,50433.3191977086,50433.4884381615,50433.6269454385,50433.7403004877,50433.8330708042,50433.908994461,50433.971130723,50434.0219833119,50434.0636012888,50434.0976616164,50434.1255367299,50434.148349837,50434.1670201764,50434.1823000573,50434.1948051729,50434.2050394092,50434.2134151486,50434.2202698868,50434.2258798314,50434.2304710321,50434.2342284886,50434.2373036057,50434.2398202936,50434.2418799607,50434.2435656002,50434.2449451342,50434.2460741501,50434.2469981412,50434.247754339,50434.2483732143,50434.2488797042,50434.2492942175,50434.2496334568,50434.2499110915,50434.2501383089,50434.2503242644,50434.2504764512,50434.2506010014,50434.2507029338,50434.2507863557,50434.2508546284,50434.2509105031,50434.2509562312,50434.2509936552,50434.2510242832,50434.2510493492,50434.2510698634,50434.2510866522,50434.2511003923,50434.2511116372,50434.2511208401,50434.2511283718,50434.2511345357,50434.2511395803,50434.2511437089,50434.2511470877,50434.2511498529,50434.251152116,50434.2511539681
38,South Dakota,3470.95473209381,3744.08293106135,3973.52424446333,4165.17416800459,4324.49528404481,4456.41439207632,4565.28336240331,4654.8838193567,4728.45949335443,4788.76405549832,4838.11581265729,4878.4535330631,4911.38986005995,4938.26033611856,4960.16712274982,4978.01718804738,4992.55514912546,5004.39118641795,5014.02455400692,5021.86324016987,5028.24031642926,5033.42747240136,5037.64618109908,5041.07688335272,5043.86652554226,5046.13473451152,5047.97886856403,5049.47814416273,5050.69700420847,5051.68786512823,5052.4933559123,5053.14814212083,5053.68041116989,5054.11308138813,5054.46478594566,5054.75067339567,5054.9830588906,5055.17195384885,5055.32549670758,5055.45030319944,5055.55175116595,5055.63421212695,5055.70123955009,5055.75572191012,5055.80000711889,5055.8360036781,5055.86526290754,5055.8890457881,5055.90837729733,5055.92409057749,5055.93686283811,5055.94724453986,5055.95568311671,5055.96254225845,5055.96811758449,5055.97264938412,5055.97633297237,5055.97932710764,5055.98176083388,5055.9837390421,5055.98534699106,5055.98665398177,5055.98771634425,5055.98857986531,5055.98928176191,5055.98985228514,5055.99031602404,5055.99069296533,5055.99099935483,5055.99124839768,5055.99145082738,5055.99161536848,5055.99174911257,5055.99185782388,5055.99194618779,5055.9920180127,5055.9920763942,5055.99212384848,5055.99216242078,5055.99219377354,5055.99221925803,5055.99223997261,5055.99225681006,5055.99227049605,5055.99228162045,5055.99229066271,5055.99229801253,5055.99230398669,5055.99230884268,5055.99231278977,5055.99231599809,5055.99231860591,5055.99232072563,5055.9923224486,5055.99232384908,5055.99232498744,5055.99232591273,5055.99232666484,5055.99232727617,5055.99232777308
39,Arkansas,3773.78307849532,3810.37482715513,3842.66991204157,3871.16659604087,3896.30675689626,3918.48195497514,3938.03891924414,3955.28449044296,3970.49006220826,3983.89556113264,3995.71300589121,4006.12968397208,4015.31098246592,4023.40290700291,4030.5343204156,4036.81893016215,4042.35705103876,4047.23716729664,4051.53731598925,4055.32631123175,4058.66482706566,4061.606354792,4064.19804896278,4066.48147469931,4068.4932676282,4070.26571648333,4071.82727730489,4073.20302716488,4074.41506445219,4075.48286195021,4076.42357822694,4077.25233222259,4077.98244535576,4078.62565496808,4079.19230248342,4079.69149926343,4080.131272793,4080.51869552032,4080.8599984034,4081.16067097365,4081.42554951359,4081.65889475781,4081.86446035958,4082.04555321878,4082.20508663741,4082.34562715411,4082.46943580872,4082.57850449858,4082.67458800994,4082.75923223848,4082.83379905222,4082.89948819586,4082.95735658859,4083.00833532527,4083.05324465433,4083.09280717297,4083.1276594518,4083.15836227593,4083.18540966692,4083.20923683087,4083.2302271604,4083.24871840308,4083.26500809553,4083.27935835071,4083.29200007516,4083.30313668433,4083.31294737549,4083.32159001108,4083.3292036587,4083.33591082881,4083.34181944595,4083.34702458531,4083.35161000253,4083.35564948139,4083.35920802106,4083.36234288192,4083.36510450702,4083.36753733367,4083.36968050849,4083.37156851735,4083.37323174024,4083.3746969401,4083.37598769352,4083.37712477005,4083.37812646642,4083.37900890097,4083.37978627299,4083.38047109121,4083.38107437507,4083.38160583203,4083.38207401379,4083.38248645389,4083.38284978892,4083.38316986533,4083.38345183348,4083.38370023054,4083.38391905347,4083.38411182337,4083.3842816421,4083.38443124224
40,Delaware,6342.27884727413,6526.02187092476,6670.11982384119,6782.740448083,6870.52385894896,6938.80429093462,6991.82803219214,7032.95176696139,7064.81473221644,7089.48350259474,7108.57110355051,7123.33346618929,7134.74663322991,7143.56802701975,7150.38475618258,7155.65151708841,7159.7202211042,7162.86308840532,7165.29061011694,7167.16549588403,7168.61349031431,7169.73175297731,7170.59534587299,7171.26225285424,7171.77726146477,7172.17496397234,7172.48207683637,7172.71923303161,7172.90236681155,7173.04378345629,7173.15298558872,7173.2373114075,7173.30242762009,7173.35271013797,7173.39153808023,7173.42152082082,7173.44467332471,7173.46255154821,7173.47635699834,7173.48701747531,7173.49524942276,7173.50160607507,7173.5065146368,7173.51030499285,7173.51323187824,7173.51549199771,7173.51723724531,7173.51858491261,7173.51962557129,7173.52042916018,7173.52104968553,7173.52152885057,7173.52189885823,7173.52218457538,7173.52240520402,7173.5225755718,7173.52270712853,7173.52280871565,7173.52288716045,7173.52294773495,7173.52299451012,7173.52303062955,7173.52305852071,7173.52308005805,7173.52309668903,7173.52310953134,7173.52311944808,7173.52312710571,7173.52313301887,7173.52313758498,7173.52314111089,7173.52314383357,7173.523145936,7173.52314755949,7173.52314881313,7173.52314978118,7173.5231505287,7173.52315110593,7173.52315155167,7173.52315189586,7173.52315216165,7173.52315236688,7173.52315252536,7173.52315264774,7173.52315274224,7173.52315281521,7173.52315287156,7173.52315291507,7173.52315294867,7173.52315297461,7173.52315299465,7173.52315301012,7173.52315302206,7173.52315303129,7173.52315303841,7173.52315304391,7173.52315304816,7173.52315305144,7173.52315305397,7173.52315305593
41,Mississippi,9511.31241987438,9901.9327883548,10232.7225855051,10512.1788588134,10747.7916791124,10946.1011412198,11112.7735394354,11252.6866973169,11370.0174663603,11468.3267825446,11550.639448944,11619.5170952079,11677.123654228,11725.2832872117,11765.531060067,11799.1568897602,11827.2433875856,11850.6982630169,11870.2819429383,11886.6310248225,11900.2781313508,11911.6686763822,11921.1749934335,11929.1082212249,11935.728288218,11941.2522903708,11945.8615138544,11949.7073171453,11952.9160544525,11955.5931944229,11957.826764059,11959.6902272888,11961.2448902231,11962.5419103856,11963.6239747485,11964.5267009058,11965.2798068829,11965.9080876596,11966.4322302559,11966.8694940066,11967.2342782812,11967.5385962403,11967.7924701619,11968.0042613051,11968.1809451435,11968.328341007,11968.4513036808,11968.5538832593,11968.6394585132,11968.7108481565,11968.7704036736,11968.8200867637,11968.8615339489,11968.8961104745,11968.9249552758,11968.9490184913,11968.9690927581,11968.9858393201,11968.9998098082,11969.0114644102,11969.0211870296,11969.0292979303,11969.0360642866,11969.0417089834,11969.0464179582,11969.0503463254,11969.0536234865,11969.056357392,11969.0586380974,11969.0605407297,11969.0621279622,11969.0634520787,11969.0645566962,11969.0654782009,11969.0662469475,11969.0668882588,11969.0674232597,11969.0678695734,11969.0682419015,11969.0685525087,11969.0688116265,11969.0690277902,11969.0692081204,11969.0693585572,11969.069484056,11969.0695887509,11969.0696760905,11969.0697489518,11969.0698097348,11969.0698604418,11969.0699027431,11969.0699380321,11969.0699674712,11969.0699920302,11969.0700125181,11969.0700296096,11969.0700438679,11969.0700557626,11969.0700656855,11969.0700739635
