id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
10,Florida,31464.8533618911,32161.0400556666,32842.2325271348,33595.6249469812,34410.472530126,35147.7010173619,35895.175730337,36659.2123333691,37425.8854544029,38180.475770098,38939.3840761494,39701.1265097976,40462.2678357501,41221.998033041,41982.9873047892,42744.470201076,43505.8611148038,44267.2874234578,45029.1109903224,45791.1161828793,46553.2249343185,47315.4861439936,48077.92907464,48840.4997947363,49603.1848236631,50365.986835871,51128.8969448829,51891.8967249563,52654.9766320989,53418.1281080948,54181.3397871294,54944.5996850501,55707.8974300655,56471.2224448858,57234.5636489145,57997.9100344424,58761.2508394435,59524.5752058694,60287.872207033,61051.1309562792,61814.3405987643,62577.4902579915,63340.5690544032,64103.5661217726,64866.4706005272,65629.2716314603,66391.9583612336,67154.5199446075,67916.9455431316,68679.224325177,69441.3454675479,70203.2981561199,70965.0715860817,71726.6549625629,72488.0375014113,73249.2084297608,74010.1569865823,74770.872423311,75531.344004474,76291.5610082797,77051.5127272132,77811.1884686414,78570.5775554138,79329.6693264552,80088.4531373602,80846.9183609861,81605.0543880434,82362.8506276834,83120.2965080841,83877.381477034,84634.0950025136,85390.426573274,86146.3656994134,86901.9019129512,87657.0247683992,88411.7238433303,89165.9887389446,89919.8090806323,90673.1745185343,91426.0747280992,92178.4994106384,92930.4382938766,93681.8811325009,94432.8177087056,95183.2378327338,95933.1313434166,96682.488108708,97431.2980262169,98179.5510237357,98927.2370597648,99674.3461240346,100420.868238023,101166.793455468,101912.111862882,102656.813580054,103400.888760553,104144.327592231,104887.120297713,105629.25713489,106370.728397405
11,New York,286871.13304857,293795.606801985,300762.119165356,308695.667529036,317716.895125243,325379.452615884,333222.219623948,341279.269644181,349363.566450904,357212.080710149,365103.469743597,373003.646275823,380861.695971514,388660.491673165,396443.793401492,404197.177505742,411911.106468386,419586.28616404,427227.827574,434831.287253188,442394.692798971,449917.941829753,457400.732549849,464841.428655353,472239.088192347,479593.024379991,486902.407337856,494166.278212113,501383.846115896,508554.358282088,515677.046591461,522751.158989865,529775.995083507,536750.877452593,543675.14787205,550548.175739691,557369.360845058,564138.128080572,570853.927902349,577516.237830126,584124.562247062,590678.431473522,597177.401911942,603621.05611493,610009.002503741,616340.875068358,622616.333222279,628835.061587612,634996.769712421,641101.19178931,647148.086380067,653137.236110046,659068.447341994,664941.549840862,670756.39642713,676512.862614371,682210.846234629,687850.267053641,693431.066375656,698953.20663811,704416.670997522,709821.462907455,715167.605689063,720455.142094946,725684.133867157,730854.661290033,735966.82273853,741020.734222741,746016.528929273,750954.35676012,755834.383869657,760656.792200361,765421.779017847,770129.556445789,774780.351001265,779374.403131061,783911.966749433,788393.308777812,792818.70868693,797188.458041778,801502.860049861,805762.229113106,809966.890383842,814117.179325185,818213.441276181,822256.031022019,826245.312369624,830181.657728888,834065.447699827,837897.070665885,841676.922393613,845405.405638931,849082.929760165,852709.910338011,856286.768802604,859813.932067804,863291.832172844,866720.90593143,870101.594588392,873434.343483956
12,Rhode Island,7443.5037665573,7848.46610202398,8252.53915121213,8710.14751770141,9230.61554423656,9691.88203188602,10167.4720356073,10661.2891321096,11164.2068098641,11662.3617755786,12169.7791288203,12685.1426087423,13205.795441347,13730.7495270442,14262.3275992828,14799.8416039209,15342.7660452703,15891.1232997308,16445.1947514614,17004.7378150068,17569.6244407746,18139.8285210443,18715.3114959124,19295.9529558135,19881.6638925873,20472.3653771351,21067.9650785082,21668.357063858,22273.4392489208,22883.1063686546,23497.2466134913,24115.7433995756,24738.4776343939,25365.3261130273,25996.1612991953,26630.8519060138,27269.2631728613,27911.2566368423,28556.6902538298,29205.418605281,29857.2930096529,30512.1615915622,31169.8694259736,31830.2586876736,32493.1687856531,33158.4365027083,33825.8961521865,34495.3797371818,35166.7171114324,35839.7361461138,36514.2629026484,37190.1218086828,37867.1358373796,38545.1266903899,39223.9149839173,39903.3204371078,40583.1620625265,41263.2583583911,41943.4275020597,42623.4875442954,43303.2566039097,43982.5530623479,44661.1957577586,45339.0041781054,46015.7986528904,46691.4005430584,47365.6324286515,48038.3182938,48709.2837086432,49378.3560077846,50045.3644648988,50710.1404631234,51372.5176608827,52032.3321528091,52689.4226254443,53343.6305074222,53994.8001138564,54642.7787846725,55287.4170166522,55928.5685889722,56566.0906820485,57199.8439895167,57829.6928232012,58455.5052109539,59077.1529872591,59694.5118765315,60307.4615690521,60915.8857895117,61519.6723581526,62118.7132445223,62712.9046138719,63302.1468662543,63886.344668396,64465.4069784343,65039.2470636315,65607.7825111937,66170.9352323372,66728.6314597613,67280.8017387012,67827.3809117453
13,Georgia,23822.9462270206,24537.5133208624,25239.8800696919,26001.9288533775,26872.4372395689,27637.4066179446,28414.9633167299,29211.3216874173,30016.2248775103,30804.6146036097,31598.8184702665,32397.1368593472,33195.8864611725,33993.0330739516,34792.3148511362,35592.809113829,36393.7881970274,37195.2654169927,37997.7672081741,38801.0150270286,39604.8918145928,40409.4335345708,41214.6818134484,42020.5568147534,42827.0285008287,43634.0886395639,44441.7179321778,45249.8818278052,46058.5571262625,46867.7223464281,47677.3526963872,48487.4220164633,49297.9062555506,50108.7811568309,50920.0217760919,51731.6031385914,52543.5005737403,53355.6892634524,54168.1442567785,54980.8406087132,55793.7533893272,56606.8576114525,57420.1282532905,58233.5402830027,59047.0686547245,59860.6883012981,60674.3741432754,61488.101094514,62301.8440630207,63115.5779530012,63929.2776692384,64742.9181203105,65556.4742212144,66369.9208964305,67183.2330832405,67996.3857347768,68809.3538230295,69622.1123419451,70434.6363105332,71246.9007759183,72058.8808163892,72870.551544458,73681.8881099069,74492.8657028179,75303.4595565951,76113.6449509783,76923.3972150429,77732.6917301873,78541.5039331062,79349.8093187509,80157.583443274,80964.8019269584,81771.4404571299,82577.4747910528,83382.8807588074,84187.6342661489,84991.7112973473,85795.0879180065,86597.7402778638,87399.6446135674,88200.7772514312,89001.1146101685,89800.6332036006,90599.3096433428,91397.1206414644,92194.0430131249,92990.0536791831,93785.1296687801,94579.2481218958,95372.3862918767,96164.5215479365,96955.6313776272,97745.6933892812,98534.6853144236,99322.5850101543,100109.370461499,100895.019783727,101679.511224644,102462.823166842,103244.934129924
14,New Hampshire,1850.46017279572,1917.90311681683,1984.69795404943,2058.05634048988,2141.01873156436,2214.27050276816,2288.98268692156,2365.68655813748,2443.2293747291,2519.40175433048,2596.30595883703,2673.75824340052,2751.39471366989,2829.0503424435,2907.07527476565,2985.37810401337,3063.89070898976,3142.61949981787,3221.61407364347,3300.84830610178,3380.31252280689,3460.01177288877,3539.95076138105,3620.12288613361,3700.52646274112,3781.16181908194,3862.02809400663,3943.12302494925,4024.44544234375,4105.99430639369,4187.76823312757,4269.76570717645,4351.98540149427,4434.42594959955,4517.08590300393,4599.96379721814,4683.05818079879,4766.36757124102,4849.89045709745,4933.62531134069,5017.57059147649,5101.7247323779,5186.08614841516,5270.65323558738,5355.42437082879,5440.39791111228,5525.57219412993,5610.94553860897,5696.51624417097,5782.28259133017,5868.24284171682,5954.39523818547,6040.73800487113,6127.26934729481,6213.98745249611,6300.89048914291,6387.9766076414,6475.24394025959,6562.69060125539,6650.3146870034,6738.11427612608,6826.08742963012,6914.23219104601,7002.54658657046,7091.02862521274,7179.67629894469,7268.48758285419,7357.460435302,7446.59279808224,7535.88259658627,7625.32773997007,7714.92612132499,7804.67561785196,7894.57409103906,7984.61938684245,8074.80933587064,8165.14175357207,8255.61444042597,8346.2251821364,8436.97174982963,8527.85190025463,8618.86337598668,8710.00390563417,8801.27120404845,8892.66297253671,8984.17689907789,9075.81065854157,9167.56191290972,9259.42831150146,9351.4074912005,9443.49707668556,9535.69468066344,9627.99790410478,9720.40433648259,9812.91155601332,9905.5171299005,9998.21861458097,10091.0135559735,10183.8994897298,10276.8739414881
15,North Carolina,9052.70222450317,9446.31378157064,9844.81446407898,10296.6021935433,10813.462671326,11267.5803715882,11737.2828510703,12225.3263077793,12722.6964828631,13215.0172162611,13717.1654968336,14227.6554821392,14743.9078850066,15265.0029301709,15793.4900777807,16328.7403844237,16870.3459063545,17418.4584585982,17973.5060121336,18535.3696552763,19104.0619332599,19679.7037375278,20262.4079505009,20852.2062241038,21449.1689832005,22053.3815344289,22664.9199818484,23283.8509215458,23910.2499198442,24544.1938333205,25185.7573070628,25835.014575378,26492.0418042518,27156.9152775797,27829.7110946584,28510.5056915605,29199.3760329066,29896.3992498399,30601.6526518716,31315.2138196345,32037.1605872606,32767.5709708615,33506.5231717956,34254.0955777188,35010.3667400264,35775.4153500269,36549.3202273883,37332.1603047678,38124.0146082165,38924.9622383461,39735.0823527808,40554.4541470676,41383.1568346322,42221.2696266203,43068.8717114023,43926.0422333219,44792.8602708934,45669.4048145516,46555.754743869,47451.9888041911,48358.1855827351,49274.4234841567,50200.7807055643,51137.335210976,52084.1647052269,53041.3466073245,54008.9580232469,54987.0757181854,55975.7760882313,56975.135131507,57985.2284187418,59006.1310632933,60037.9176906162,61080.6624071812,62134.4387688446,63199.3197486735,64275.3777042297,65362.6843443155,66461.3106951872,67571.3270662411,68692.8030151774,69825.8073126495,70970.4079064045,72126.6718849236,73294.6654405704,74474.4538322563,75666.1013476319,76869.6712648165,78085.2258136746,79312.8261366539,80552.5322491949,81804.4029997264,83068.4960292624,84344.867730612,85633.5732072222,86934.6662316658,88248.1992037947,89574.2231085757,90912.7874736269,92263.9403264758
16,New Jersey,108029.650150057,111081.035448069,114055.278398819,117346.436133016,121043.352024909,124298.537096812,127603.47127073,130989.813855804,134398.628629609,137734.161202286,141088.48138752,144453.839792731,147812.667664907,151157.739107124,154503.907267499,157846.761688205,161182.730345243,164511.731714103,167835.462581985,171152.343851178,174461.502998433,177762.739943647,181055.825438791,184340.052104359,187614.930090455,190880.065264303,194135.01591704,197379.288283209,200612.442281544,203834.050798953,207043.679159064,210240.895041887,213425.28194651,216596.42978534,219753.933245413,222897.3948257,226026.426166167,229140.646375227,232239.682271285,235323.169088063,238390.750602712,241442.078967289,244476.814911659,247494.627936487,250495.196379569,253478.207466882,256443.35741771,259390.35152557,262318.904211506,265228.739074195,268119.588939859,270991.195898665,273843.311330263,276675.695922644,279488.119683467,282280.3619421,285052.211343423,287803.465834096,290533.932641071,293243.428242349,295931.778330366,298598.817768257,301244.390539097,303868.349688351,306470.557259768,309050.88422493,311609.210406696,314145.424396737,316659.42346743,319151.113478329,321620.408777444,324067.232097585,326491.514447996,328893.195001523,331272.220977557,333628.547520998,335962.137577464,338272.961765001,340560.998242513,342826.232575163,345068.657596954,347288.27327075,349485.086545923,351659.11121389,353810.367761719,355938.883224048,358044.691033511,360127.830869873,362188.348508095,364226.295665494,366241.729848216,368234.714197187,370205.317333737,372153.613205051,374079.680929641,375983.604642977,377865.473343443,379725.38073878,381563.425093134,383379.709074878
17,Colorado,13415.964685258,14054.5170756244,14690.6788629179,15419.3420393312,16252.8961962627,16979.9523214406,17729.5954876772,18508.2166022046,19299.5304374479,20079.9154716233,20873.8525596217,21679.022433049,22490.8768756625,23307.874913668,24134.1283359844,24968.5334739157,25810.2983201995,26659.5923458245,27517.0224536769,28382.2986718047,29255.3392627825,30136.2441223482,31025.0952631097,31921.840437839,32826.4881551852,33739.0699451724,34659.5998149882,35588.0743546302,36524.502594709,37468.8936575972,38421.2509024179,39381.5749318038,40349.8673362576,41326.1277704259,42310.3534372986,43302.5399351212,44302.6815525524,45310.7706838938,46326.7978413679,47350.7518020516,48382.6195762722,49422.3862927991,50470.0352039478,51525.5476888896,52588.9032204165,53660.079331368,54739.0516018193,55825.7936417653,56920.2770686149,58022.4714874846,59132.3444750828,60249.8615628161,61374.9862200639,62507.6798389842,63647.9017205279,64795.6090610518,65950.7569398817,67113.2983080219,68283.1839779107,69460.362614181,70644.7807255259,71836.3826577075,73035.1105877051,74240.9045190265,75453.7022782177,76673.4395125941,77900.0496892103,79133.4640950902,80373.6118387414,81620.4198529702,82873.8128990166,84133.7135720264,85400.0423078755,86672.7173913626,87951.6549657826,89236.7690438925,90527.9715202826,91825.1721851595,93128.2787395516,94437.1968119415,95751.8299763315,97072.0797717455,98397.8457231683,99729.0253639236,101065.514259489,102407.206032746,103753.992390655,105105.76315236,106462.406278701,107823.80790314,109189.85236407,110560.422238512,111935.398377179,113314.659940879,114698.084438256,116085.547764845,117476.9242434,118872.086665503,120270.906334403,121673.253109069
18,Maryland,18398.7749644348,19272.9858931199,20161.9419965757,21174.9643063095,22324.1653901113,23333.4683407297,24377.3314338223,25460.8299599234,26562.2450428542,27651.1804476141,28760.375971651,29886.1474916474,31022.5640357849,32167.752542348,33327.1632596407,34499.2382703723,35682.9663575404,36878.599187228,38086.9331450056,39307.570420379,40540.4108878342,41785.5879754248,43043.204616319,44313.1858864415,45595.539559361,46890.3009548699,48197.4801559479,49517.0633815332,50849.0524286684,52193.4474791262,53550.2396401375,54919.4150886236,56300.9599187787,57694.8561382569,59101.0810413669,60519.6083293315,61950.4084565054,63393.4478264266,64848.6888062813,66316.0899051972,67795.6057119714,69287.1867287748,70790.7793679053,72306.3259441563,73833.7646199165,75373.0293523596,76924.0498697665,78486.7516428066,80061.0558506203,81646.8793524262,83244.134665517,84852.7299438423,86472.5689586096,88103.5510827336,89745.5712786997,91398.5200890778,93062.2836302019,94736.7435893026,96421.7772249794,98117.2573709873,99823.0524434962,101539.026451891,103265.039013124,105000.945369664,106746.596411101,108501.838699443,110266.51449813,112040.461804794,113823.514387799,115615.501826561,117416.249555678,119225.578912867,121043.307190712,122869.247692224,124703.209790195,126544.99899034,128394.416998197,130251.26178977,132115.327685863,133986.405430091,135864.282270502,137748.742044766,139639.565268881,141536.529229325,143439.408078586,145347.972933998,147261.991979799,149181.230572336,151105.451348306,153034.414335951,154967.877069099,156905.594703948,158847.320138466,160792.804134309,162741.795441117,164694.040923075,166649.285687594,168607.273215986,170567.745495997,172530.443156038
19,Nevada,4645.88536032935,4785.52549104384,4924.61595838691,5080.09829832199,5255.77454878488,5409.17098730013,5566.01952212789,5727.32603015815,5890.08871785454,6049.59550066753,6210.63045563675,6372.709596481,6534.97444977476,6697.10557625619,6859.88790353135,7023.10087075024,7186.5901809784,7350.37856987053,7514.57477173655,7679.11754954157,7843.9857199907,8009.19155613989,8174.74469914235,8340.62988816723,8506.84341766756,8673.38597405193,8840.25533248341,9007.44628749274,9174.95616061985,9342.78253187549,9510.92220142075,9679.37172512003,9848.12810185147,10017.188250015,10186.5489224388,10356.2068606807,10526.1588535467,10696.4016377115,10866.9319048524,11037.7463319367,11208.8415803649,11380.2142802104,11551.8610354535,11723.7784287367,11895.9630197106,12068.4113431801,12241.1199107408,12414.0852115125,12587.3037118633,12760.7718554791,12934.4860639161,13108.4427368812,13282.6382523979,13457.068967084,13631.7312164805,13806.6213153252,13981.7355578234,14157.0702179456,14332.6215497301,14508.3857875781,14684.3591465551,14860.537822699,15036.9179933312,15213.4958173696,15390.2674356458,15567.2289712263,15744.3765297364,15921.7061996884,16099.2140528116,16276.896144387,16454.7485135844,16632.7671838027,16810.9481630137,16989.2874441081,17167.7810052453,17346.4248102055,17525.2148087451,17704.146936954,17883.2171176166,18062.4212605751,18241.7552630947,18421.2150102321,18600.7963752065,18780.4952197718,18960.3073945925,19140.228739621,19320.255084477,19500.3822488294,19680.6060427799,19860.9222672485,20041.3267143612,20221.8151678386,20402.3834033874,20583.0271890927,20763.7422858116,20944.5244475694,21125.369421956,21306.2729505241,21487.230769189,21668.2386086285
20,Tennessee,9516.53166279312,9963.35418744591,10424.9200637506,10954.6786398651,11535.613528293,12062.2632415904,12609.6925119317,13179.4706064083,13759.6371276886,14339.5539424355,14933.3097208761,15539.0914109438,16154.2048099327,16778.3719514495,17414.015162158,18060.5154429153,18717.5651257413,19385.4784481137,20064.7237641434,20755.2601576466,21457.1972523951,22170.7532557679,22896.1212155771,23633.422345811,24382.8199591148,25144.4912091752,25918.6024169403,26705.3128025542,27504.7913334759,28317.2082970102,29142.7320382616,29981.5312709226,30833.7770166743,31699.6406653316,32579.2937235596,33472.9083466159,34380.6574070723,35302.7140771031,36239.2518066857,37190.4443614005,38156.4657317823,39137.4900012795,40133.6912884793,41145.2436799822,42172.3211360325,43215.0973952154,44273.7458887304,45348.439647442,46439.3512022741,47546.6524833001,48670.5147174426,49811.1083219413,50968.6027943785,52143.1666001039,53334.9670567334,54544.1702153332,55770.9407385379,57015.4417757134,58277.8348350813,59558.2796527905,60856.9340590135,62173.9538411072,63509.4926038525,64863.70162682,66236.729718919,67628.723070188,69039.8251008844,70470.1763079468,71919.9141089081,73389.1726833441,74878.0828119497,76386.7717133421,77915.3628787006,79463.9759043574,81032.7263224631,82621.7254298604,84231.0801153044,85860.8926851807,87511.2606878761,89182.2767369698,90874.0283334185,92586.597686919,94320.0615366396,96074.4909715215,97849.9512503582,99646.5016218711,101464.195145007,103303.078509689,105163.191858274,107044.568607944,108947.235274319,110871.211296531,112816.508864049,114783.132745524,116771.080119945,118780.3404104,120810.895120735,122862.717675419,124935.773262919,127030.018682903
21,Hawaii,608.150925515179,612.09381584922,615.974695503618,620.188550372846,624.89605098495,628.933951598613,632.994751297558,637.09892481247,641.176638215678,645.102475441665,649.001279324702,652.861009644489,656.661785846831,660.3957730172,664.083488990645,667.720295264451,671.303338166705,674.833869757312,678.315333223017,681.747054505021,685.129315489053,688.463154125561,691.749556722275,694.988917151785,698.18188678534,701.329206076347,704.431543732867,707.489491871382,710.503690400509,713.474776455337,716.403362249068,719.290046363691,722.135428931485,724.940100485236,727.704640312621,730.429619754248,733.115603574462,735.763148002089,738.372800987218,740.945102916672,743.480586706773,745.979777587926,748.443193309683,750.871344333328,753.26473389837,755.623858082712,757.949205929247,760.241259553534,762.500494231006,764.727378489149,766.92237420741,769.085936710657,771.218514859213,773.320551139556,775.392481754674,777.434736712096,779.447739910623,781.43190922625,783.387656596936,785.315388106023,787.215504064539,789.088399092431,790.934462198662,792.754076860176,794.547621099796,796.315467563041,798.05798359389,799.775531309488,801.468467673829,803.137144570412,804.781908873904,806.403102520794,808.001062579084,809.576121317005,811.128606270784,812.658840311469,814.167141710826,815.653824206325,817.119197065217,818.563565147724,819.987228969351,821.390484762327,822.773624536197,824.136936137559,825.480703308985,826.805205747102,828.110719159881,829.397515323112,830.665862136099,831.916023676575,833.148260254851,834.362828467204,835.559981248525,836.739967924225,837.903034261419,839.049422519389,840.179371499346,841.293116593488,842.39088983338,843.472919937643
22,Indiana,14809.0941518626,15374.0486999559,15944.744627205,16594.8225531248,17329.5379822162,17970.5673350424,18630.8818978487,19313.9199854526,20005.2689253655,20685.5215765593,21375.6760388255,22073.3441980786,22774.6580925707,23478.4310399354,24188.106651187,24902.6669707862,25621.4425436789,26344.5766688552,27072.5503774842,27805.0920970654,28542.1198957178,29283.7010440413,30029.8834711387,30780.6051314364,31535.8571796786,32295.6493136269,33059.9766067768,33828.8207135625,34602.1743739264,35380.030723441,36162.3786900659,36949.2056385026,37740.5003776792,38536.250715341,39336.4431045803,40141.0633679419,40950.0969342975,41763.5283733775,42581.3414323785,43403.5191713866,44230.0439495705,45060.8973478911,45896.0601901926,46735.5125603569,47579.2337895043,48427.2024434653,49279.3963266645,50135.7924816532,50996.3671841887,51861.0959403193,52729.9534859092,53602.9137850699,54479.9500283189,55361.0346315266,56246.139235342,57135.2347045984,58028.2911279746,58925.2778180407,59826.1633115889,60730.9153701983,61639.5009810988,62551.8863583429,63468.0369442679,64387.9174112479,65311.4916637488,66238.7228406893,67169.5733181036,68104.0047121115,69041.9778821968,69983.4529347979,70928.3892272088,71876.7453717941,72828.479240519,73783.5479697942,74741.9079656373,75703.5149091508,76668.3237623178,77636.2887741138,78607.3634869362,79581.5007433508,80558.6526931533,81538.7708007468,82521.8058528339,83507.7079664205,84496.4265971323,85487.9105478401,86482.1079775936,87478.9664108597,88478.4327470648,89480.4532704371,90484.9736601458,91491.9390007356,92501.2937928511,93512.9819642491,94526.9468810936,95543.1313595309,96561.4776775387,97581.9275870462,98604.4223263195,99628.9026326077
23,Kentucky,4044.21445110424,4212.95865397008,4380.61857550005,4568.764176305,4782.62333830603,4969.6225938247,5161.23684317361,5358.90869341758,5558.98396265988,5755.56014977365,5954.55246976184,6155.40389291432,6357.05124153723,6559.08745900017,6762.49670862063,6967.01475805701,7172.45153575193,7378.83799678531,7586.3159501894,7794.81398893388,8004.30951785105,8214.82232744189,8426.36937855748,8638.93603658805,8852.52203394744,9067.1327515925,9282.7699230564,9499.43142842927,9717.11831342666,9935.83195504539,10155.5727164578,10376.3406134045,10598.1362010503,10820.9599096407,11044.8119291567,11269.6924050003,11495.6015145893,11722.5393390431,11950.5058704426,12179.5010500889,12409.5247669484,12640.5768363403,12872.6570056829,13105.7649598538,13339.9003182343,13575.0626313996,13811.2513823618,14048.4659866734,14286.7057912031,14525.9700733496,14766.258040894,15007.5688315004,15249.9015120651,15493.255078211,15737.6284538535,15983.0204906938,16229.4299677112,16476.8555906925,16725.2959917694,16974.7497289504,17225.2152856617,17476.6910703019,17729.1754158024,17982.6665791951,18237.1627411887,18492.6620057546,18749.1623997214,19006.6618723778,19265.1582950854,19524.6494609008,19785.1330842072,20046.6068003557,20309.068165317,20572.514655343,20836.943666639,21102.352515046,21368.7384357345,21636.0985829088,21904.4300295223,22173.7297670045,22443.9947049993,22715.221671115,22987.4074106861,23260.5485865473,23534.6417788194,23809.6834847083,24085.6701183155,24362.5980104619,24640.4634085251,24919.2624762884,25198.9912938039,25479.6458572694,25761.2220789173,26043.7157869191,26327.122725302,26611.4385538807,26896.6588482028,27182.7790995088,27469.7947147057,27757.7010163566
24,Minnesota,3600.63288411245,3820.31250515648,4046.51410708587,4306.01254156183,4603.44403970025,4870.93150798176,5151.15782539233,5445.77923042665,5749.75244739175,6055.45383211987,6371.3290920066,6696.69257182036,7030.23428142775,7371.6398740362,7722.54375044669,8082.76404294513,8452.2531782788,8831.30005315643,9220.35422680823,9619.54930141181,10029.1028598752,10449.3030250288,10880.437569121,11322.7510079865,11776.5172652158,12242.0251171451,12719.5633472599,13209.420835322,13711.8980971514,14227.3025402186,14755.9463336798,15298.1476648286,15854.2323052428,16424.5325205564,17009.386953077,17609.1410396683,18224.147205736,18854.7646934645,19501.3596340156,20164.3051695793,20843.9814960939,21540.7758651269,22255.0826313372,22987.3032927099,23737.84650837,24507.1281091052,25295.5711094984,26103.6057099608,26931.6692878929,27780.2063810278,28649.668662807,29540.5149072309,30453.2109430609,31388.2295974266,32346.0506280902,33327.1606434698,34332.0530099605,35361.2277460075,36415.191402229,37494.4569268997,38599.5435161639,39730.9764483099,40889.2869013999,42075.0117535612,43288.6933652404,44530.8793427135,45802.1222821344,47102.9794934114,48434.0127031978,49795.7877362854,51188.8741746974,52613.8449937813,54071.2761746185,55561.7462920769,57085.8360778543,58644.1279578776,60237.2055634529,61865.6532155851,63530.0553819236,65230.9961058261,66969.0584070759,68744.8236538344,70558.870905466,72411.7762259268,74304.1119674745,76236.4460245257,78209.3410575607,80223.3536870579,82279.0336575262,84376.9229717985,86517.5549958453,88701.4535344784,90929.1318784216,93201.0918233468,95517.8226615964,97879.8001474448,100287.485436887,102741.324003081,105241.74452873,107789.157776823
25,Oklahoma,3273.54582170454,3366.13074345553,3456.15568573026,3556.22546123288,3667.78609096996,3766.49461638262,3866.73384576349,3969.5278228785,4073.0011511937,4174.44710778172,4276.57576167319,4379.17477163367,4481.72231203692,4584.03544403208,4686.56299765587,4789.18774105424,4891.81626092784,4994.46238487328,5097.18918822538,5199.96319074486,5302.77187698534,5405.62297935077,5508.52270401628,5611.46302443359,5714.44228476319,5817.46154692005,5920.52020348093,6023.61594209119,6126.74788048364,6229.91533004579,6333.11716422876,6436.35212671088,6539.61922552138,6642.91744134482,6746.24567223338,6849.60282250828,6952.98783679331,7056.39964395986,7159.83716002894,7263.29930562938,7366.78500558167,7470.29317986473,7573.8227463457,7677.37262346641,7780.94172923458,7884.52898006694,7988.13329160254,8091.75357903657,8195.38875686573,8299.03773882227,8402.69943808086,8506.37276731374,8610.05663867619,8713.74996385207,8817.45165412714,8921.16062042909,9024.87577336368,9128.59602326361,9232.32028023815,9336.0474542169,9439.77645499446,9543.50619227714,9647.23557572923,9750.96351501837,9854.68891986131,9958.41070006995,10062.1277655972,10165.8390265826,10269.5433933983,10373.2397766948,10476.9270874468,10580.6042369986,10684.2701371103,10787.9237000029,10891.5638384044,10995.1894655952,11098.7994954536,11202.3928425014,11305.9684219489,11409.525149741,11513.0619426018,11616.5777180803,11720.0713945952,11823.5418914802,11926.9881290289,12030.4090285399,12133.8035123613,12237.1705039358,12340.5089278448,12443.8177098537,12547.0957769556,12650.342057416,12753.555480817,12856.7349781014,12959.8794816163,13062.9879251576,13166.0592440133,13269.0923750069,13372.0862565416,13475.0398286428
26,Pennsylvania,42322.007186526,43731.2437033958,45130.5436366057,46696.5617640768,48416.6070438029,49961.8261378235,51541.3307305735,53166.3174062291,54806.0422467278,56425.2020235618,58062.8912119662,59715.1108817706,61374.0148559846,63037.560578217,64712.1297601824,66395.8173869417,68087.2495627369,69786.691546416,71494.9925801298,73211.601274066,74936.309045409,76669.2022444146,78410.3218971539,80159.5045571501,81916.684964066,83681.8341188749,85454.8938570428,87235.7809540054,89024.4324927177,90820.7861674777,92624.7712752743,94436.3139694296,96255.3427988754,98081.7841825511,99915.5617190363,101756.597597291,103604.81303594,105460.127434733,107322.458454857,109191.72229369,111067.833672679,112950.705711344,114840.249983674,116736.376568447,118638.994042915,120548.009477966,122463.32846384,124384.855128098,126312.492145424,128246.140751488,130185.700761509,132131.070587005,134082.147252229,136038.826412253,138001.002372111,139968.568106072,141941.415277521,143919.434259706,145902.514157125,147890.542827456,149883.406904147,151880.991819652,153883.181829275,155889.860035611,157900.908413584,159916.207836081,161935.638100155,163959.077953795,165986.405123255,168017.496340915,170052.227373679,172090.473051891,174132.107298747,176177.003160205,178225.032835362,180276.067707298,182329.978374363,184386.634681895,186445.905754346,188507.660027818,190571.765282966,192638.088678277,194706.496783684,196776.85561452,198849.030665774,200922.886946646,202998.289015367,205075.101014286,207153.186705185,209232.409504807,211312.632520591,213393.718586576,215475.530299468,217557.930054837,219640.780083438,221723.942487625,223807.279277842,225890.65240917,227973.923817906,230056.955458164
