id,Country,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19
89,"Liechtenstein",84.1345258839165,84.2232461819617,84.3051608989463,84.3794152548441,84.4450470828055,84.4979813338827,84.5575666397946,84.6246384599579,84.6862247934569,84.7444005670256,84.7995925415322,84.8523884708394,84.903570815575,84.954532325253,85.0044095817258,85.0521257590138,85.0980986307122,85.1425377390537,85.1856253224747,85.2274926607489,85.2681892138676,85.3075956735057,85.3456862209525,85.3825670783124,85.4183053213338,85.4529501238655,85.4865339400531,85.5190768066178,85.5505950623044,85.5811220852093,85.6106986880686,85.63935746454,85.6671266747994,85.6940319502749,85.7200980639304,85.7453503823938,85.7698154051057,85.7935187661827,85.81648419188,85.8387342934977,85.8602909717611,85.8811756578364,85.9014093622369,85.9210125474617,85.9400049169123,85.9584054282904,85.9762324396306,85.9935037740707,86.0102367419597,86.0264481354666,86.0421542163656,86.0573707182849,86.0721128757489,86.0863954551832,86.1002327714697,86.1136386984423,86.126626677924,86.1392097305732,86.1514004696269,86.1632111160842,86.1746535121497,86.1857391324687,86.1964790946928,86.2068841700544,86.2169647941318,86.2267310776047,86.2361928166319,86.245359502626,86.2542403315654,86.2628442130649,86.2711797792569,86.2792553934599,86.2870791585832,86.2946589252349,86.3020022995454,86.3091166507439,86.3160091185185,86.3226866201584,86.3291558574798,86.3354233235307,86.3414953090827,86.3473779089194,86.3530770279313,86.3585983870244,86.363947528847,86.3691298233368,86.3741504730965,86.3790145186006,86.3837268432416,86.3882921782195,86.3927151072799,86.3970000713047,86.4011513727604,86.4051731800073,86.409069531476,86.4128443397127,86.4165013953005,86.4200443706569,86.423476823715,86.4268022014891
90,"Lithuania",1871.66911471184,1877.83377840477,1884.40021151096,1891.38704913218,1898.88050753242,1906.8488591379,1915.23522569525,1924.0626561923,1933.19660273683,1942.79046485877,1952.88839837272,1963.53926931379,1974.82831882913,1986.84576869866,1999.60895102209,2013.14715692565,2027.46078117124,2042.58142194806,2058.54370215053,2075.37543433395,2093.11834771539,2111.83338048443,2131.58370353459,2152.46020221215,2174.53661266927,2197.88772969813,2222.58900133387,2248.71039534495,2276.31638125105,2305.47836692059,2336.27352908665,2368.79196322559,2403.13137414496,2439.39723375788,2477.70443285147,2518.17534718083,2560.93694696293,2606.12134093702,2653.86233296403,2704.29923724088,2757.57771978738,2813.85077338794,2873.28084042668,2936.04192728422,3002.31971242409,3072.31188366744,3146.2271123078,3224.2850817329,3306.71655893211,3393.76329273377,3485.6783718467,3582.72722062978,3685.18858400809,3793.3561311972,3907.53949385037,4028.06524124184,4155.27777007708,4289.53991168984,4431.23327499048,4580.75866545501,4738.53654812936,4905.00781540775,5080.63467115687,5265.90162547425,5461.316624906,5667.41223158496,5884.74673310046,6113.90518346068,6355.50027685544,6610.17315080116,6878.59412962389,7161.4634226588,7459.51182414194,7773.50145463342,8104.22652483432,8452.51410589277,8819.22484155316,9205.25356933403,9611.52981731266,10039.0181381968,10488.7182566012,10961.6650247536,11458.9281798356,11981.6119090703,12530.85420935,13107.8260231657,13713.7301268286,14349.7997358135,15017.2967826875,15717.5098237201,16451.7515306052,17221.3557325718,18027.6739776141,18872.0715852572,19755.9231678002,20680.6075992019,21647.5024100613,22657.977587263,23713.3887557496,24815.0697228206
91,"Luxembourg",4901.20505480153,4967.65372538342,5037.52341313123,5111.24561975234,5188.58076124967,5269.95696029429,5354.90194767766,5444.05719263038,5537.5457225993,5635.51738131871,5738.12922627865,5845.48874423769,5957.76040913687,6075.06077831585,6197.60389175349,6325.52743788502,6458.96828649441,6598.05762813525,6742.9186663354,6893.67349949752,7050.4331901216,7213.30386642652,7382.36953114792,7557.70119984889,7739.35490849914,7927.37025474251,8121.7691350421,8322.55320813046,8529.70265671486,8743.17383046484,8962.89939052228,9188.78705714517,9420.71856445207,9658.5487694709,9902.10490884204,10151.1862265375,10405.563817271,10664.9808876564,10929.1530963714,11197.7691966044,11470.491981029,11746.95953565,12026.7868085879,12309.5674649142,12594.8760172029,12882.2701888154,13171.2935115653,13461.4781258175,13752.3477473459,14043.4207607471,14334.2133947457,14624.242935331,14913.0309310805,15200.1063482962,15485.0086311645,15767.2906244663,16046.5213195601,16322.2883885169,16594.200476378,16861.8892268313,17125.011022393,17383.2484257469,17636.3113149423,17883.9377110281,18125.8943022854,18361.9766743416,18592.0092599891,18815.8450264249,19033.3649208338,19244.4770977612,19449.1159535277,19647.240994033,19838.835562741,20023.9054554699,20202.4774479309,20374.5977608174,20540.3304857516,20699.7559936006,20852.969344681,21000.0787182353,21141.2038763668,21276.4746754145,21406.0296355918,21530.0145776383,21648.5813332798,21761.8865344822,21870.090484836,21973.3561149297,22071.8480222688,22165.7315951675,22255.1722190862,22340.3345630855,22421.3819434277,22498.4757608453,22571.7750076182,22641.4358403321,22707.6112140193,22770.4505733002,22830.099596131,22886.6999858119
92,"Madagascar",4815.63094789773,5171.70436908475,5563.26365631248,5994.59663983658,6468.37588154596,6987.48669327489,7553.16602849262,8168.71347067951,8840.32904257699,9573.21153083574,10370.5783961102,11236.6645749352,12179.1827095475,13208.8653353454,14335.46315501,15565.2700100589,16907.28182231,18371.2209977197,19967.4717588742,21707.3664249168,23603.2708637111,25668.91864156,27919.3075333874,30370.4733618259,33039.7344425757,35946.0888857629,39110.27269933,42554.5059596304,46302.2622446003,50378.5159611977,54810.3284318524,59626.7128611608,64858.7255772996,70539.5662221304,76704.6419045895,83391.6147742383,90640.3979655448,98493.1470720378,106994.259706316,116190.322848879,126129.981022754,136863.756686008,148443.854002641,160923.938954118,174358.832822904,188804.068172526,204315.381038404,220948.10670568,238756.471341094,257792.778538312,278106.490012955,299743.206720221,322743.555142375,347141.986403634,372965.507622654,400232.37365279,428950.769972079,459117.520020906,490716.856523151,523719.307613347,558080.757041734,593741.731212375,630626.967447203,668645.313852689,707690.00305741,747639.330527725,788357.75281684,829697.403432021,871500.004589505,913599.132509058,955822.77394055,997996.094451037,1039944.32607763,1081495.67411725,1122484.14044181,1162752.16426817,1202152.99146004,1240552.69850352,1277831.81619342,1313886.519253,1348629.36987845,1381989.62395974,1413913.12706976,1444361.84220619,1473313.06214485,1500758.36593393,1526702.38168311,1551161.41683242,1574162.01319459,1595739.4780346,1615936.4350607,1634801.43112054,1652387.62623461,1668751.58682462,1683952.19493856,1698049.68014303,1711104.77564464,1723177.99612726,1734329.03170106,1744616.25015678
93,"Malaysia",8707.77772998194,8713.444642368,8719.07919792153,8724.6889067082,8730.27208021456,8735.95313100509,8741.71929272283,8747.53751372076,8753.3919140488,8759.255825806,8765.05222480063,8770.79594073747,8776.46559405544,8782.03123260139,8787.46539959453,8792.88106253364,8798.27964087886,8803.66217263402,8809.02925594918,8814.38164437321,8819.71168751757,8825.01208272931,8830.27727731396,8835.50242045591,8840.6841440615,8845.82408572284,8850.92298648559,8855.98309069928,8861.0088307593,8866.00680620374,8870.97638782447,8875.91680719063,8880.82717311158,8885.70649318732,8890.55365637028,8895.36799602505,8900.14929649488,8904.89770482117,8909.61370769053,8914.2980537504,8918.95143123155,8923.57452477043,8928.16791300331,8932.73191266826,8937.26641353445,8941.77134063948,8946.24666614707,8950.69242089179,8955.10870524371,8959.49570189634,8963.85365125947,8968.18282473376,8972.48350216863,8976.75594935514,8981.00039926861,8985.21705394461,8989.40608262084,8993.56762671196,8997.70181571677,9001.80879542383,9005.88872662167,9009.94178291551,9013.96814761112,9017.96800964861,9021.94155839095,9025.88897973051,9029.81045374726,9033.7061537397,9037.57624671939,9041.42089521385,9045.24025906434,9049.03449747217,9052.80377084599,9056.54824169352,9060.26807365726,9063.9634305723,9067.6344756084,9071.28137056567,9074.90427539856,9078.50334806179,9082.07874461028,9085.63061946509,9089.15912576321,9092.66441569756,9096.14664075759,9099.60595186399,9103.04249937357,9106.45643295889,9109.84790141919,9113.21705254388,9116.56403303087,9119.88898845764,9123.19206329821,9126.47340097353,9129.73314391587,9132.97143363076,9136.188410745,9139.38421503429,9142.55898542949,9145.71286000711
94,"Maldives",2695.98715746386,2744.46998723999,2798.36262422031,2857.17045738238,2921.23468697789,2991.61448918625,3069.17076822255,3154.0704087667,3247.19103046525,3349.13919368189,3460.53691798177,3582.21723090096,3715.09329920228,3860.02653427024,4017.85355807075,4189.51627463798,4375.93593071607,4578.0583368181,4796.84996790848,5033.25460738449,5288.16774884351,5562.43191106855,5856.82573265383,6172.02656205976,6508.59132004017,6866.92660682826,7247.256232556,7649.59367275926,8073.71747088982,8519.14686904772,8985.11951808627,9470.57679722504,9974.1549462654,10494.1848217395,11028.7016730299,11575.4648759636,12131.9875193083,12695.5757795354,13263.3773399769,13832.4368961711,14399.7567372701,14962.3597834948,15517.3521991772,16061.9828011373,16593.6967296619,17110.1812036299,17609.4016940243,18089.6275334957,18549.4466280902,18987.769577201,19403.8240650559,19797.1408069276,20167.5326058332,20515.0682097338,20840.0426671552,21142.9457752273,21424.4300340151,21685.2792913357,21926.3790097274,22148.6888358081,22353.2179192414,22541.0032244218,22713.0909082556,22870.5207041757,23014.3131540784,23145.4594627319,23264.9137088404,23373.587128233,23472.3441825797,23562.0001370812,23643.3198888937,23717.0178114248,23783.7584055918,23844.157575785,23898.7843742843,23948.16308234,23992.7755184949,24033.0634847254,24069.4312785256,24102.2482141987,24131.851109497,24158.5467045526,24182.6139889887,24204.3064204101,24223.8540233817,24241.465362696,24257.3293884189,24271.6171530407,24284.4834031963,24296.0680499921,24306.4975230838,24315.8860143911,24324.3366177879,24331.942371327,24338.7872086133,24344.9468258536,24350.4894709378,24355.4766606583,24359.9638318825,24364.0009321719
95,"Malta",674.429125434463,674.734357332959,675.023120541761,675.31228885802,675.601916356952,675.88570704784,676.15398168255,676.424694330703,676.691103583874,676.952328380465,677.209875246727,677.463199171771,677.711675180258,677.955435370189,678.195921607007,678.432371427413,678.664820538415,678.893427027723,679.118168971831,679.339094274661,679.556340661686,679.770046605808,679.980176586347,680.186792121555,680.389958173124,680.589727269452,680.786161875531,680.979326398124,681.16927545503,681.356052468884,681.539711398606,681.720305192444,681.897885193484,682.072502585088,682.244207043258,682.413046276296,682.579067068875,682.742316653147,682.9028413621,683.060686644493,683.215897161131,683.368516701046,683.518588266386,683.666154230062,683.81125637508,683.953935756109,684.094232722319,684.232186941271,684.367837413144,684.501222498048,684.632379935654,684.761346846394,684.888159727577,685.012854467457,685.135466358138,685.256030107001,685.374579847767,685.491149149381,685.605771023467,685.718477932614,685.82930180029,685.938274020192,686.04542546513,686.150786495568,686.254386967825,686.356256242183,686.456423191092,686.554916207351,686.65176321206,686.746991662395,686.84062855922,686.932700454582,687.023233459112,687.112253249328,687.19978507482,687.285853765299,687.370483737526,687.453699002126,687.535523170303,687.615979460437,687.695090704585,687.772879354868,687.849367489757,687.924576820248,687.998528695945,688.071244111039,688.142743710193,688.213047794326,688.28217632631,688.350148936561,688.416984928552,688.482703284228,688.547322669332,688.610861438648,688.673337641154,688.734769025093,688.79517304296,688.854566856405,688.912967341058,688.970391091278
96,"Mauritania",5327.93443733304,5380.67086715074,5430.93019918233,5478.7896436296,5524.79366339863,5568.50100742831,5609.71796442672,5648.4635626635,5685.18794147073,5720.07473308681,5753.1976571517,5784.62998707238,5814.39098414127,5842.55262645363,5869.21728087745,5894.49681444406,5918.46431734526,5941.18019278367,5962.70329442622,5983.09080223201,6002.4042163858,6020.70381745615,6038.04504985803,6054.47688318482,6070.04551212251,6084.7954925299,6098.76973242767,6112.00949607594,6124.55372242924,6136.43889964023,6147.69933901511,6158.36766771715,6168.47495429856,6178.05071851333,6187.1229432293,6195.71808718566,6203.86117714973,6211.57592492591,6218.8848263562,6225.80921522977,6232.36930896314,6238.58425835339,6244.47220163269,6250.05032322157,6255.33490863645,6260.3413922706,6265.08439929625,6269.57778617609,6273.83468056837,6277.86752009161,6281.68808932771,6285.30755432576,6288.73649476155,6291.9849343012,6295.06236963672,6297.97779820164,6300.73974448564,6303.35628491914,6305.83507136645,6308.18335335455,6310.40799916175,6312.51551584151,6314.51206821205,6316.40349684466,6318.19533509684,6319.89282524488,6321.50093377219,6323.02436586177,6324.46757913236,6325.83479665372,6327.1300192771,6328.35703731725,6329.5194416211,6330.62063405624,6331.66383744931,6332.65210500274,6333.58832921656,6334.47525034133,6335.31546438695,6336.11143071069,6336.86547920667,6337.57981711747,6338.25653548772,6338.89761527843,6339.50493315976,6340.08026699932,6340.62530106187,6341.14163093556,6341.63076819917,6342.09414484378,6342.5331174619,6342.94897121626,6343.34292359978,6343.71612799774,6344.06967706255,6344.40460591095,6344.72189515294,6345.02247376139,6345.30722179057,6345.57697295164
97,"Mauritius",342.085533317499,342.150978305216,342.220368825719,342.29394274193,342.37195225617,342.454664774536,342.533751230436,342.608993022338,342.680158369851,342.74700151916,342.80926190056,342.866663235188,342.917477160425,342.97135453149,343.028480033252,343.085328287863,343.141658238281,343.197200770195,343.251656205222,343.304691593825,343.35593779291,343.405505545566,343.453525450061,343.500149951366,343.54555550064,343.589944895693,343.633549816405,343.676720108544,343.719244882167,343.760889399378,343.801617307118,343.841404593453,343.880242023061,343.918137870691,343.9551209826,343.991244198747,344.026556868183,344.061103441579,344.094921858852,344.128041709384,344.160482140238,344.192249485407,344.223329369464,344.253719264316,344.283430641159,344.312477854364,344.340877571274,344.368648020808,344.395808031971,344.422375829827,344.448367552581,344.473797336229,344.49867748916,344.523018774493,344.546830820353,344.570122680976,344.592903574585,344.61518414178,344.636975817053,344.658290032665,344.679138044704,344.69953078301,344.719478737376,344.738991894833,344.758079745756,344.776751379734,344.795015582108,344.81288092582,344.830355851764,344.847448729248,344.864167886282,344.880521597198,344.896517993669,344.912165008238,344.927470362459,344.94244156479,344.957085917419,344.971410530356,344.98542234016,344.999128129421,345.012534541643,345.0256480912,345.038475168357,345.051022039746,345.063294845234,345.075299592765,345.087042153647,345.098528262911,345.109763523107,345.120753409031,345.131503272871,345.142018349257,345.15230375975,345.162364516491,345.172205524882,345.181831585538,345.191247395753,345.200457550756,345.20946654501,345.218278773779
98,"Mexico",302282.347883844,309271.444439572,316369.623024133,323590.123002478,330969.455075088,338494.008762354,346139.765515751,353907.997823238,361806.632964859,369839.306025046,378009.564636918,386319.462058358,394765.782541624,403346.898800911,412064.594960528,420920.722792446,429916.198847698,439051.518078248,448326.704480955,457741.468166051,467295.958295851,476990.587120493,486825.551970778,496800.793258985,506916.098042116,517171.141155158,527565.539828274,538098.892590557,548770.710359344,559580.364016284,570527.096312474,581610.041839041,592828.234358013,604180.609040874,615665.996861367,627283.112372242,639030.550053595,650906.787994516,662910.190347058,675039.007173472,687291.373199449,699665.306076186,712158.705248692,724769.352499049,737494.91312862,750332.936781301,763280.85803839,776335.997137934,789495.56099694,802756.644650528,816116.233075996,829571.203207678,843118.326074035,856754.269125461,870475.598811531,884278.78342266,898160.196186972,912116.118595171,926142.743927067,940236.180978127,954392.457994092,968607.526812862,982877.267204109,997197.491393628,1011563.94875901,1025972.33068531,1040418.27557179,1054897.37397968,1069405.17390866,1083937.18618816,1098488.88996904,1113055.7383015,1127633.16378477,1142216.58427445,1156801.40863228,1171383.04250309,1185956.89410328,1200518.3800053,1215062.93090262,1229585.99733992,1244083.05539329,1258549.61228532,1272981.21192029,1287373.44032524,1301721.9309826,1316022.37004122,1330270.50139266,1344462.13160034,1358593.13467001,1372659.45665016,1386657.1200524,1400582.22808198,1414430.96866981,1428199.61829807,1441884.54561222,1455482.21481322,1468989.1888247,1482402.13223038,1495717.81397839,1508933.10984959
99,"Moldova",19439.9284965563,19674.2960406623,19911.0412957369,20151.2525890168,20394.2553637786,20638.6022328796,20880.4849575956,21118.6544970543,21357.3464184523,21596.4822291597,21835.7861620147,22074.7896975653,22313.0548711272,22550.2879848997,22786.6937554592,23022.6819866744,23258.1204472773,23492.8696893175,23726.8099042771,23959.8708156724,24192.0341785838,24423.3206022708,24653.7247173489,24883.1827597513,25111.6407653507,25339.0569254375,25565.4004930246,25790.6463468018,26014.7684651559,26237.7343588669,26459.507823978,26680.0566038449,26899.3515565412,27117.3653802654,27334.0713186654,27549.4424492328,27763.4517853067,27976.0731677055,28187.2818936442,28397.0543643765,28605.3678010361,28812.2000992693,29017.5298440941,29221.33642557,29423.6001559504,29624.3022790428,29823.4248937222,30020.9509159674,30216.8640751452,30411.1489299374,30603.7908843969,30794.7761902255,30984.091933229,31171.7260167032,31357.6671531828,31541.9048603597,31724.4294570144,31905.2320562565,32084.3045556993,32261.6396260537,32437.230700105,32611.0719625457,32783.1583396301,32953.4854880544,33122.0497829577,33288.8483052948,33453.8788289158,33617.1398075314,33778.6303614922,33938.3502642427,34096.2999284278,34252.480391711,34406.8933023853,34559.5409048336,34710.4260248559,34859.5520548628,35006.9229389382,35152.5431577989,35296.4177136819,35438.5521151884,35578.9523621047,35717.6249302155,35854.5767561265,35989.8152221115,36123.3481410057,36255.1837411623,36385.3306514888,36513.7978865782,36640.5948319485,36765.7312294054,36889.217162539,37011.0630423697,37131.2795931544,37249.8778383623,37366.8690868334,37482.2649191257,37596.0771740635,37708.3179354921,37818.9995192485,37928.1344603539
100,"Monaco",109.148012697646,109.551880414481,109.945187278256,110.327273840307,110.70640426809,111.064466144616,111.400143763889,111.712038989876,111.998666039635,112.285328365903,112.572028169768,112.849808351696,113.134535971965,113.424554881936,113.71706053895,114.003525451147,114.282608177391,114.554509645609,114.819484613181,115.077285708127,115.32878526249,115.574992458208,115.817067037713,116.056334195374,116.292616354304,116.525724712504,116.756019839347,116.98289079026,117.205792236318,117.424320482479,117.638580746447,117.848768812455,118.055080084254,118.257706192473,118.456866205018,118.652738226829,118.845448279002,119.035057626022,119.221548380405,119.404912647868,119.58515385302,119.76225305536,119.936228366949,120.107133155799,120.275049379826,120.44005751899,120.602230815759,120.761634848174,120.918327288513,121.072355693802,121.223759438558,121.372572463723,121.518826989766,121.66255836182,121.803804619586,121.942605957506,122.07900625855,122.213051006663,122.344785181495,122.474251438873,122.601490058564,122.726539249011,122.849435497742,122.970213958693,123.088909001853,123.205554676288,123.320185030113,123.432834218211,123.543536313673,123.652325134386,123.759234092544,123.864295938877,123.967542621448,124.069005267268,124.168714276519,124.266699425909,124.362989959417,124.457614662782,124.550601918413,124.641979729362,124.731775715844,124.820017091526,124.906730631604,124.991942650674,125.07567899005,125.157965013702,125.238825619913,125.318285262494,125.396367974458,125.473097387289,125.548496744937,125.622588913017,125.695396383926,125.766941278839,125.837245348327,125.906329973235,125.974216167087,126.040924580636,126.106475508074,126.170888894425
101,"Mongolia",230.448100833517,231.32405515812,232.185957214102,233.03221553067,233.812517571766,234.492426489136,235.136079918922,235.767687044948,236.370188208308,236.941716680065,237.48035622391,237.984153824455,238.456633671477,238.905619384554,239.332556417626,239.736312000791,240.117557235536,240.477250647535,240.816676346033,241.13748506356,241.441115335984,241.728282523246,241.999619290203,242.255958247416,242.498150292457,242.727034128199,242.943398007068,243.147932494548,243.341243438997,243.523924282789,243.696564023378,243.859724064658,244.013933020889,244.159684384422,244.297438262008,244.427628657636,244.550670111232,244.666956899429,244.776861244145,244.880733940031,244.978905641455,245.071688559389,245.159378153806,245.242254192925,245.320581180514,245.394608922116,245.46457335828,245.530697421092,245.593191841955,245.652255858656,245.708077810848,245.760835682983,245.810697660357,245.857822683987,245.902360973963,245.944454515061,245.984237505875,246.021836778714,246.057372199636,246.090957052275,246.122698402176,246.152697439537,246.181049801506,246.20784587597,246.23317108889,246.257106176616,246.279727443738,246.301107006671,246.32131302356,246.340409911407,246.358458551285,246.37551648239,246.391638085526,246.406874756524,246.42127507011,246.434884934733,246.447747738895,246.459904489461,246.471393942393,246.482252726311,246.492515459271,246.502214859118,246.51138184779,246.520045649892,246.528233885865,246.535972660041,246.543286643859,246.550199154524,246.556732229339,246.562906695955,246.568742238776,246.574257461708,246.579469947472,246.584396313653,246.589052265683,246.593452646905,246.597611485894,246.601542041185,246.605256843534,246.608767735874
102,"Montenegro",1223.1629724482,1301.20688783361,1382.78457040946,1469.69820724493,1560.64448806034,1656.24637298931,1757.16801299486,1864.38158137606,1977.1361714724,2095.77259934007,2220.66722852746,2351.94201835429,2489.96416922419,2635.05054431956,2787.45188699606,2947.28841105821,3114.82617913899,3290.31189134194,3473.96326703047,3666.00760445528,3866.64095847117,4076.03142296698,4294.32562263255,4521.6670700862,4758.17074416958,5003.92168294587,5258.97503758355,5523.3497979771,5797.02846872696,6079.95625271085,6372.03916064118,6673.13898897459,6983.07187691617,7301.60704094408,7628.46548566394,7963.31970477602,8305.79355453067,8655.46240005688,9011.85373381439,9374.44880153055,9742.68478632397,10115.9575706674,10493.6251233502,10875.0114053702,11259.4107967238,11646.093027664,12034.3085641315,12423.2943122258,12812.2795593298,13200.4920601123,13587.1641628534,13971.538880742,14352.8758085452,14730.4567839616,15103.5911972014,15471.6208689309,15833.9244274085,16189.9211281705,16539.0740743177,16880.8928092782,17214.9352684138,17540.8090905113,17858.1723042925,18166.7334169553,18466.2509421092,18756.5324130608,19037.4329340002,19308.8533263894,19570.7379307429,19823.072125054,20065.8796204914,20299.2195929771,20523.1837060952,20737.8930766897,20943.4952297554,21140.1610840144,21328.0820041077,21507.4669498069,21678.5397472353,21841.5365018983,21996.7031684669,22144.2932878002,22284.5658976835,22417.7836202241,22544.2109257865,22664.1125707696,22777.7522043948,22885.3911379656,22987.2872687389,23083.6941495752,23174.8601948723,23261.0280128874,23342.4338543866,23419.3071675813,23491.8702494871,23560.3379841429,23624.9176585246,23685.8088474543,23743.2033593241,23797.2852350004
103,"Morocco",15773.2835851389,16004.6494123923,16226.8215847209,16439.9074959255,16648.7065992824,16855.8733984994,17059.696962209,17259.5894250672,17454.2300014192,17644.0506625863,17829.6249004007,18011.5870950007,18190.0261563636,18364.6950747598,18535.5385277845,18702.5709060212,18865.9813623117,19025.9272181944,19182.5112830212,19335.7667634999,19485.7195606255,19632.4312782083,19775.9788023895,19916.4471761811,20053.9077970719,20188.4208000661,20320.0407195178,20448.8248648096,20574.8346392235,20698.1314041992,20818.7744749955,20936.8197867144,21052.3212382126,21165.3318997707,21275.9046378485,21384.0917258376,21489.9442314507,21593.511865027,21694.8430701597,21793.985300613,21890.9851576238,21985.8883871806,22078.7397952264,22169.5832026771,22258.4614746635,22345.4165734155,22430.4896061907,22513.720843239,22595.1497201502,22674.8148408516,22752.7539920747,22829.0041655819,22903.6015794636,22976.5816952924,23047.9792312437,23117.8281745708,23186.1617953964,23253.0126619031,23318.4126556116,23382.3929857389,23444.9842026425,23506.2162107709,23566.1182815833,23624.7190665204,23682.0466098609,23738.1283612654,23792.9911879558,23846.6613866047,23899.1646950142,23950.5263036231,24000.770866824,24049.922514058,24098.0048606751,24145.0410185688,24191.0536066039,24236.0647608491,24280.0961446165,24323.1689583038,24365.3039490414,24406.5214201449,24446.841240381,24486.2828530507,24524.8652848927,24562.607154811,24599.5266824268,24635.64169646,24670.9696429409,24705.5275932587,24739.3322520471,24772.3999649111,24804.7467259983,24836.3881854158,24867.3396564972,24897.6161229219,24927.2322456894,24956.2023699509,24984.5405317024,25012.2604643401,25039.375605081,25065.8991012532
104,"Namibia",716.634152406258,752.231700159203,786.508144454034,819.369214766377,851.088163369164,881.418636899774,910.952666041053,940.139797519676,968.393236138537,995.715177742293,1022.15517345353,1047.78091748657,1072.63409353545,1096.79275205839,1120.26997483007,1143.02369942628,1165.08067658916,1186.47074246018,1207.2212273979,1227.35435040445,1246.88986069285,1265.84013595587,1284.2174569307,1302.0409565745,1319.32879685035,1336.09765750412,1352.36286613463,1368.13887339192,1383.4394545665,1398.27855502482,1412.67032411258,1426.62827655309,1440.16533531565,1453.2939443471,1466.02617905859,1478.37381075516,1490.34835373083,1501.96101164364,1513.22261285546,1524.14364338486,1534.73427858822,1545.00440460027,1554.96362853021,1564.62128180716,1573.98641799957,1583.0678171129,1591.8739985726,1600.41323167869,1608.69354337487,1616.7227242858,1624.50833422249,1632.05770795289,1639.37796196812,1646.47600155314,1653.35852710601,1660.03203993008,1666.50284777153,1672.77707028889,1678.86064451322,1684.75933026457,1690.4787153941,1696.02422079159,1701.40110522401,1706.61447005011,1711.66926382816,1716.57028681178,1721.32219532127,1725.92950598047,1730.39659982427,1734.72772629021,1738.92700710105,1742.99844004025,1746.94590262051,1750.77315564615,1754.48384667168,1758.08151336058,1761.56958674818,1764.95139441106,1768.23016354528,1771.40902395537,1774.49101095633,1777.47906819143,1780.37605036792,1783.18472591337,1785.90777955444,1788.54781482047,1791.10735647361,1793.58885286785,1795.99467823879,1798.32713492619,1800.58845553117,1802.78080500987,1804.90628270538,1806.96692431972,1808.96470382755,1810.90153533319,1812.77927487279,1814.59972216297,1816.36462229768,1818.07566739453
105,"Nepal",16880.1827723857,16978.2225204169,17061.0649214793,17134.620667471,17200.0020743369,17258.1259104272,17308.7981639071,17352.4843808158,17390.3705857379,17423.4310717442,17452.4979643681,17477.9959641787,17500.2945853188,17519.7194213753,17536.6377252083,17551.4088486713,17564.3258221584,17575.6270220221,17585.5031928981,17594.1263086869,17601.6524946267,17608.2242798472,17613.966166119,17618.9838162643,17623.367863176,17627.1970883811,17630.5412921989,17633.4620791415,17636.0134718908,17638.2423938139,17640.1895455759,17641.8904171364,17643.3760753845,17644.6737599879,17645.8072968151,17646.7974815143,17647.6624446067,17648.4180071574,17649.0779946592,17649.6544949199,17650.158073457,17650.5979583764,17650.9822069181,17651.3178545941,17651.6110470035,17651.867153693,17652.0908659727,17652.2862818932,17652.4569807619,17652.6060888069,17652.7363367497,17652.850110033,17652.9494925053,17653.0363044759,17653.1121359773,17653.1783758789,17653.23623736,17653.2867801583,17653.3309299854,17653.3694954711,17653.4031829629,17653.4326094595,17653.458313915,17653.4807671136,17653.5003802935,17653.5175126784,17653.5324780552,17653.5455505204,17653.5569695007,17653.5669441389,17653.5756571238,17653.5832680372,17653.5899162759,17653.5957236049,17653.6007963876,17653.6052275338,17653.6090982016,17653.6124792837,17653.615432706,17653.6180125614,17653.620266101,17653.6222345991,17653.6239541096,17653.625456126,17653.6267681581,17653.6279142364,17653.6289153518,17653.62978984,17653.6305537175,17653.6312209752,17653.6318038341,17653.6323129694,17653.6327577062,17653.63314619,17653.6334855359,17653.6337819593,17653.6340408893,17653.6342670683,17653.6344646387,17653.6346372192
