id,Country,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07
27,South Carolina,11672.3282159214,11955.8763945603,12279.6247936311,12623.2785549231,12987.6436133486,13371.3775887753,13780.2216020812,14215.2082081871,14677.3553911476,15167.2318402163,15686.4080018215,16236.4006350675,16818.6634213681,17434.4916676493,18085.2250346018,18772.2174543118,19496.8073966027,20260.2716769989,21063.8238232514,21908.6060225508,22795.6755847205,23725.9835388496,24700.3553470051,25719.4725516844,26783.8545386565,27893.8392840377,29049.5641031138,30250.9471082759,31497.6698712973,32789.1615286021,34124.5847493018,35502.824065721,36922.4770732678,38381.8489398212,39878.950617399,41411.5010978462,42976.9339863642,44572.4085718113,46194.8254616227,47840.846728299,49506.9203879748,51189.3089025368,52884.1212705477,54587.34815511,56294.899394826,58002.6431622252,59706.4459765825,61402.2127479613,63085.9260282576,64753.6836730582,66401.7341737492,68026.5089995403,69624.6513897293,71193.0411524978,72728.8151521552,74229.3832961781,75692.4399609838,77115.970916005,78498.2559149605,79837.8672178613,81133.6643849433,82384.7857431182,83590.6369664465,84750.8772351983,85865.4034446516,86934.3329268026,87957.9851278928,88936.8626545681,89871.632064055,90763.1047313489,91612.2180812658,92420.0174272058,93187.638613247,93916.2916130084,94607.2451985713,95261.8127563038,95881.3392941113,96467.1896566216,97020.7379411107,97543.3580874457,98036.4155996976,98501.260345056,98939.2203668602,99351.5966425744,99739.658713968,100104.641115237,100447.740524952,100770.113569222,101072.875205985,101357.097623701,101623.809591555,101873.996202575,102108.598955475,102328.5161256,102534.603379806,102727.674594509,102908.502840355,103077.821500935,103236.325496722,103384.672588914
28,District of Columbia,8874.72650733344,9016.66475077057,9139.50365258144,9265.94629998161,9391.96142097577,9515.07168809865,9632.80272119674,9746.47325005368,9856.58787739765,9963.21458080093,10066.0691454087,10165.1316951044,10260.4770805008,10352.1923525277,10440.3227602241,10524.9171516236,10606.0399585983,10683.7688861337,10758.1853200047,10829.3731750629,10897.4197052207,10962.4158353847,11024.455081867,11083.6325605586,11140.0443491558,11193.787065316,11244.9574178087,11293.6517504775,11339.9656317629,11383.9935111729,11425.8284246126,11465.5617366456,11503.2829173673,11539.0793547743,11573.0362005363,11605.2362456595,11635.7598228284,11664.6847329445,11692.0861935704,11718.036806975,11742.6065455282,11765.8627523655,11787.8701554156,11808.690893036,11828.3845496336,11847.0081997847,11864.6164595047,11881.261543446,11896.9933269244,11911.8594117898,11925.9051952594,11939.1739409349,11951.7068513122,11963.543141182,11974.720111389,11985.2732224953,11995.2361679519,12004.6409464416,12013.5179331091,12021.8959494389,12029.8023315842,12037.2629969877,12044.302509165,12050.9441405545,12057.2099333584,12063.1207583254,12068.6963714439,12073.9554685288,12078.9157377039,12083.5939097904,12088.0058066237,12092.1663873308,12096.0897926048,12099.7893870225,12103.2777994537,12106.5669616146,12109.6681448219,12112.5919950058,12115.3485660403,12117.947351453,12120.3973145734,12122.7069171821,12124.88414672,12126.9365421186,12128.8712183092,12130.6948894686,12132.4138910587,12134.0342007138,12135.5614580296,12137.0009833047,12138.3577952859,12139.6366279646,12140.8419464702,12141.9779621069,12143.0486465754,12144.0577454208,12145.0087907468,12145.9051132338,12146.7498534956,12147.5459728114
29,Kansas,9717.06868947185,9743.23452976599,9768.52528444061,9792.96802418618,9816.58913272842,9839.41431361775,9861.46859781845,9882.77635201555,9903.3612875625,9923.24646999735,9942.45432905956,9961.00666914413,9978.92468013369,9996.2289485535,10012.9394689979,10029.0756557808,10044.656354765,10059.6998553317,10074.2239024496,10088.2457088113,10101.781967004,10114.8488616852,10127.4620817374,10139.6368323771,10151.3878471957,10162.7294001127,10173.6753172236,10184.2389885254,10194.4333795053,10204.2710425813,10213.7641283805,10222.924396848,10231.7632281755,10240.2916335435,10248.52026567,10256.4594291601,10264.1190906527,10271.5088887603,10278.6381437993,10285.5158673083,10292.1507713536,10298.5512776211,10304.7255262932,10310.6813847133,10316.4264558356,10321.9680864647,10327.3133752834,10332.4691806729,10337.4421283261,10342.2386186577,10346.8648340119,10351.3267456729,10355.6301206794,10359.780528447,10363.7833472024,10367.6437702313,10371.3668119453,10374.9573137709,10378.4199498629,10381.7592326484,10384.9795182029,10388.085011464,10391.0797712855,10393.9677153357,10396.7526248444,10399.4381492019,10402.0278104137,10404.5250074147,10406.9330202474,10409.2550141056,10411.49404325,10413.6530547973,10415.7348923866,10417.7422997278,10419.6779240329,10421.5443193369,10423.3439497079,10425.0791923531,10426.7523406204,10428.3656069025,10429.9211254423,10431.4209550461,10432.8670817056,10434.2614211316,10435.6058212031,10436.902064333,10438.1518697545,10439.3568957296,10440.5187416829,10441.6389502622,10442.7190093295,10443.7603538835,10444.7643679165,10445.7323862072,10446.6656960524,10447.5655389389,10448.4331121574,10449.2695703615,10450.0760270714,10450.8535561275
30,Missouri,13905.5950076455,15010.1056940237,16486.2902757716,18193.2036360081,20125.0368019547,22177.4262061517,24510.0015080035,27295.5009242885,31341.5415965123,37079.9194757373,44607.0820596661,53977.3580505211,65311.9795058689,78730.237425855,94318.9809150573,112580.895512374,134474.416486496,160439.208543657,190255.423780923,223118.003611223,258249.591818004,294567.64119413,330911.860346722,366591.301282511,401108.774510923,433630.824280161,463108.569629839,488924.876351204,511024.423761635,529522.366342474,544701.908261707,556974.255922824,566774.84970056,574460.309501426,580385.197094561,584936.697139255,588448.236118545,591156.466981711,593231.741698351,594814.617658828,596020.846574827,596936.59739733,597630.509750226,598157.757801644,598559.460077911,598864.008942868,599093.328872917,599266.229889433,599397.336450294,599496.926976456,599572.439964429,599629.67147239,599673.067313696,599705.862236143,599730.605743681,599749.337371838,599763.568571009,599774.351535374,599782.484163572,599788.623437419,599793.273749902,599796.797889531,599799.466245856,599801.488454051,599803.021940858,599804.181019502,599805.055512051,599805.717141594,599806.219267948,599806.599703723,599806.887068111,599807.104297784,599807.26881347,599807.393343061,599807.487558571,599807.558948943,599807.613085331,599807.654021491,599807.684923881,599807.708302484,599807.726029925,599807.739456294,599807.749606364,599807.757286091,599807.763102136,599807.767502036,599807.770829477,599807.773350192,599807.775261271,599807.77670684,599807.777798801,599807.778625015,599807.779251119,599807.779725119,599807.780083601,599807.780354974,599807.780560494,599807.780715939,599807.780833479,599807.780922501
31,Vermont,980.086337647453,982.890547330455,985.634207273918,988.915821331216,992.592732670071,996.451648564161,1000.63573681536,1005.26393369263,1010.30719137871,1015.77150672171,1021.73050338775,1028.23631929472,1035.32045883328,1043.03306760489,1051.43786027319,1060.59544202705,1070.56896738927,1081.43127460037,1093.26210839803,1106.14605000085,1120.17494622773,1135.44933830286,1152.0781286216,1170.17899582482,1189.87956887879,1211.31820728605,1234.64457347863,1260.02047428995,1287.62082211301,1317.63451727862,1350.26534652277,1385.73296383088,1424.27389341081,1466.14252168737,1511.61209556696,1560.97571990956,1614.54732422502,1672.66257747319,1735.67973306882,1803.98037501733,1877.97002904831,1958.07860050791,2044.76059546141,2138.4950737746,2239.78527663651,2349.1578653081,2467.16170162871,2594.36609491969,2731.35843536543,2878.74113086445,3037.12776314139,3207.13838048941,3389.39384972537,3584.5091995619,3793.08590251966,4015.7030636479,4252.90751247891,4505.20283039462,4773.03738922777,5056.79152831283,5356.76405559897,5673.15832236308,6006.06818818563,6355.46425991867,6721.18085118254,7102.90416244323,7500.1622202936,7912.31713229188,8338.56020496146,8777.91043257641,9229.2167899832,9691.16465305208,10162.2865273799,10640.9770947718,11125.5123962679,11614.0727714119,12104.7689795793,12595.670754939,13084.8369060189,13570.3459758702,14050.3264380947,14522.9854216413,14986.6350323977,15439.7154663203,15880.8142769244,16308.6813560251,16722.2393956064,17120.5898055002,17503.0142524946,17868.9721505197,18218.0945610039,18550.1750533582,18865.1581273274,19163.1258141705,19444.2830570683,19708.9424290495,19957.5086859497,20190.4635792839,20408.3512756691,20611.7646508422
32,Virginia,45249.8511413086,46554.8959093247,47901.7571311141,49235.950789577,50512.706814345,52158.0711869357,53679.8065473359,55168.1404171927,56618.1586205429,57998.4923530419,59588.0641824204,61145.8272950137,62650.5148589416,64093.3832058301,65453.2868206179,66902.6958759621,68342.3754849963,69727.6573340253,71040.8391718535,72265.9345296746,73503.4949430972,74724.7033513431,75895.2043058667,76996.0871326582,78014.7250105026,79006.4183276635,79971.5125503917,80891.7113546382,81752.6245802888,82544.842441392,83297.1295206509,84018.3963649134,84701.9923485066,85339.303179502,85923.9988507111,86470.2901780747,86987.1877902994,87474.1164958352,87926.9831252479,88341.998878912,88725.8806681069,89085.2909496845,89421.9413178101,89734.476348873,90020.9140709252,90284.335855117,90529.0256650044,90757.0671840826,90968.4479360968,91162.3119885893,91340.0711050738,91504.2729664107,91656.6491171098,91797.6885468123,91927.1526224766,92045.7200477871,92154.8406212352,92255.7494319622,92349.0186519506,92434.6999049932,92513.1566798666,92585.1983443765,92651.6366226991,92712.960766479,92769.3275265727,92820.9603421621,92868.3120332902,92911.8913281458,92952.064269467,92989.0010668425,93022.8550590747,93053.8848266418,93082.4009272601,93108.6576459643,93132.801115913,93154.9424924383,93175.2344605157,93193.8644979367,93211.0014155383,93226.7574723317,93241.2141638877,93254.4651821546,93266.6237325417,93277.7987669127,93288.0710618055,93297.4997098364,93306.1442637727,93314.0736663853,93321.3570827065,93328.0502286678,93334.1951328785,93339.8306661435,93344.9993908293,93349.7448607406,93354.1044313945,93358.107388694,93361.7795231034,93365.1475231964,93368.2387630659,93371.0778175627
33,Connecticut,42229.5291931111,42416.4143180719,42578.8147007211,42721.2898750042,42845.8893787567,42954.9106643166,43050.2546736347,43133.6235485285,43206.5053837871,43270.2085037499,43325.8802474392,43374.5266675636,43417.0293165369,43454.1603170218,43486.5956562215,43514.9269425442,43539.6717734589,43561.2828692685,43580.1561094363,43596.6375963039,43611.029858373,43623.5972937927,43634.5709439273,43644.1526770271,43652.5188530528,43659.8235325922,43666.2012855149,43671.7696484738,43676.6312745352,43680.8758130342,43684.5815531494,43687.8168606212,43690.6414334385,43693.1073991442,43695.2602736155,43697.139798713,43698.7806740321,43700.2131960907,43701.4638166206,43702.5556301705,43703.5087999463,43704.3409296939,43705.0673884479,43705.7015941094,43706.2552610641,43706.7386163953,43707.1605886694,43707.5289727699,43707.8505738166,43708.1313328202,43708.3764363906,43708.5904125194,43708.7772142048,43708.9402924611,43709.082660059,43709.2069471737,43709.3154499686,43709.4101730092,43709.4928662926,43709.5650575749,43709.6280805933,43709.6830997055,43709.7311313988,43709.7730630697,43709.8096694168,43709.8416267538,43709.8695255032,43709.8938811048,43709.915143538,43709.933705635,43709.9499103387,43709.9640570385,43709.9764071013,43709.9871887003,43709.996601031,43710.004817991,43710.0119913927,43710.0182537686,43710.0237208192,43710.0284935514,43710.0326601438,43710.0362975766,43710.0394730533,43710.0422452425,43710.044665362,43710.0467781249,43710.0486225656,43710.0502327612,43710.051638461,43710.052865636,43710.0539369591,43710.0548722234,43710.0556887086,43710.0564014996,43710.0570237658,43710.0575670037,43710.0580412501,43710.0584552669,43710.0588167032,43710.059132237
34,Iowa,19991.2141135273,20886.4731208906,21696.8837272088,22451.0157048484,23603.5660425764,24769.0869560773,25725.66322975,26800.7865781475,28257.6209238763,30182.7842142452,32247.8984124585,34328.8546753868,36854.5213507498,39772.2590187992,42560.1771578295,45386.1362428318,48711.7849393242,52699.0768566218,57178.0655252593,61906.4471346911,67137.7823497652,73062.1023484282,79159.7250659654,85209.3985465858,91656.3828764927,98775.0164452687,106451.026520873,114445.681774907,122769.278867449,131574.174192555,140521.256836945,149161.572247163,157618.120183131,166145.486788709,174687.834307567,183056.253276702,191167.763386229,199057.341052266,206602.387947378,213537.594990605,219828.016669274,225632.001654733,231017.008474409,235954.399792063,240438.712334112,244512.706958298,248195.079344818,251447.660843414,254267.022137897,256724.806852378,258892.44528193,260802.642050311,262477.332657652,263946.227335071,265235.638242191,266355.821775243,267313.725113814,268130.42576026,268833.327077362,269441.787134833,269968.041834124,270423.386570918,270818.354900819,271159.855759645,271451.989475802,271700.085649152,271911.531482399,272092.977531844,272249.059769816,272383.425362134,272499.369323949,272599.442463862,272685.308447872,272758.422952674,272820.590754369,272873.687508564,272919.212491175,272958.308079027,272991.948086261,273020.94044034,273045.868395173,273067.175049996,273085.314662891,273100.776933131,273114.00176824,273125.338801971,273135.075132577,273143.452989767,273150.660905597,273156.839895118,273162.113901987,273166.60977118,273170.449268278,273173.735697887,273176.553854187,273178.97502099,273181.057220515,273182.845109242,273184.374958181,273185.680750325
35,Louisiana,40508.5789480986,41553.179058965,42741.2288559912,43925.9538926913,45252.0119825699,46824.271665595,48640.4952710015,50669.1229522628,53020.2907260967,55711.7323819126,58824.948753416,62483.284614149,66630.7206311755,71311.6747864945,76581.5667682183,82494.0635978842,89129.9790836438,96548.478739202,104789.429293361,113886.965734782,123871.060397276,134742.344246009,146482.149180723,159040.37152704,172328.025896033,186241.555622345,200650.903311985,215401.696581413,230321.150373592,245222.634203335,259917.016271225,274223.551318167,287978.343279922,301040.940773446,313300.523875286,324678.206914494,335127.394324883,344632.086547198,353201.988623588,360867.690109271,367675.618456975,373683.165977986,378954.467787867,383556.758851395,387557.448172516,391021.961921537,394012.273340123,396585.943268446,398795.605922384,400688.772736222,402307.860173401,403690.412345593,404869.425912804,405873.730255115,406728.39068424,407455.108396459,408072.605348217,408596.985682503,409042.067550848,409419.68230896,409739.941882813,410011.475229692,410241.636169616,410436.6853428,410601.948081835,410741.950796559,410860.538401116,410960.975122808,411046.030908752,411118.055349304,411179.040799244,411230.676198441,411274.392925794,411311.403826739,411342.736407052,411369.261042363,411391.714924373,411410.722378953,411426.812100077,411440.431763966,411451.960419574,411461.718991107,411469.97917814,411476.970996638,411482.889167693,411487.898529188,411492.138619153,411495.727556971,411498.765329564,411501.336573682,411503.512931558,411505.355045292,411506.914245347,411508.233980014,411509.351025546,411510.296510576,411511.096783321,411511.774145642,411512.347474417,411512.83274749
36,Ohio,35669.2880690016,36439.4176312151,37434.1532160491,38402.3571340972,39497.17915578,40776.6295334668,42349.8619663765,44067.419221986,45971.3938679338,48133.5585307951,50684.7469715595,53572.3885374114,56799.0592384987,60422.8747030332,64581.0671311265,69301.7958122748,74595.9142552067,80508.7488044675,87166.9279903612,94649.5028962689,102991.473811079,112227.810647952,122453.595965641,133752.008936328,146158.312474507,159676.136853103,174332.290707559,190148.782001582,207101.815788683,225116.163642129,244105.344124642,263972.681055819,284585.675766029,305765.510823562,327315.229593143,349036.94200492,370725.922144991,392165.277719449,413144.162207824,433475.880482213,452999.913057909,471577.400871971,489096.641719327,505480.650379643,520685.970754598,534695.434165834,547514.681631223,559171.418395075,569711.888967938,579194.527263624,587685.391941687,595256.011108779,601981.138669172,607935.624930533,613192.093389483,617820.017691151,621885.191271628,625448.931551296,628567.515330346,631292.195221739,633669.460800286,635741.185923034,637544.772993005,639113.469812428,640476.77716193,641660.790345259,642688.485139711,643580.027201106,644353.099122562,645023.186781172,645603.817817646,646106.784716709,646542.36143315,646919.495206192,647245.967590667,647528.537102377,647773.071248004,647984.663618927,648167.733179993,648326.110275793,648463.113920982,648581.620168557,648684.120588094,648772.772506644,648849.443337979,648915.749622819,648973.090634666,649022.677203325,649065.556868138,649102.635924799,649134.698479691,649162.422810459,649186.395554953,649207.124094332,649225.047278007,649240.544650343,649253.944427596,649265.53043549,649275.548122549,649284.20974318
37,Michigan,57263.5743522369,57512.8470694168,57723.7290903994,57902.0930241657,58052.9245757586,58180.4532136763,58288.2645326313,58379.3965974998,58456.4223541766,58521.5199814235,58576.5328479623,58623.020539216,58662.3022329185,58695.4935345338,58723.5377327458,58747.2323018311,58767.251360579,58784.1646952827,58798.4538657622,58810.5258369285,58820.7245126495,58829.3404922916,58836.6193220819,58842.7684722652,58847.9632359394,58852.3517155941,58856.0590379982,58859.1909165239,58861.8366617128,58864.0717253784,58865.9598504067,58867.5548872796,58868.9023289322,58870.040607573,58871.0021903566,58871.8145050837,58872.5007222841,58873.0804159502,58873.5701217447,58873.9838085834,58874.3332770339,58874.6284958832,58874.877886469,58875.0885628806,58875.2665348769,58875.4168793092,58875.5438849347,58875.6511747522,58875.7418093489,58875.8183742038,58875.8830534406,58875.9376921307,58875.9838489259,58876.0228405201,58876.0557792099,58876.0836046238,58876.1071105264,58876.1269674618,58876.1437418813,58876.157912303,58876.1698829614,58876.1799953395,58876.1885379097,58876.195754363,58876.2018505608,58876.2070004075,58876.211350811,58876.215025874,58876.2181304337,58876.2207530531,58876.2229685466,58876.2248401152,58876.2264211483,58876.2277567476,58876.2288850134,58876.2298381314,58876.2306432909,58876.2313234603,58876.2318980428,58876.2323834292,58876.232793466,58876.2331398502,58876.2334324629,58876.2336796516,58876.2338884676,58876.2340648677,58876.2342138842,58876.2343397679,58876.2344461098,58876.2345359437,58876.234611832,58876.2346759397,58876.2347300956,58876.2347758445,58876.2348144916,58876.2348471392,58876.2348747187,58876.2348980168,58876.2349176983,58876.2349343244
39,Arkansas,7605.07265145652,8413.16130247238,9343.23716945678,10496.9444155585,11878.7436694536,13599.3684520316,15885.1391329587,19080.3061072109,23512.5453066712,29214.2185994318,36159.4827976889,44464.5154146635,54410.4710409164,66564.0483194117,81593.1783868542,99757.9540604284,120539.47394138,142765.214559535,165233.189103825,187192.015417248,208253.737055843,227946.126886542,245436.634541098,259853.445953892,270873.460931771,278862.326125328,284521.202924525,288510.055701822,291305.924154507,293232.551844599,294526.850754607,295376.279517704,295927.504250196,296286.757617326,296524.156755099,296682.833806798,296788.925999568,296859.120382634,296904.925014041,296934.566614308,296953.790966715,296966.392607558,296974.74579872,296980.304517451,296983.983999921,296986.394807232,296987.96162195,296988.979093899,296989.644245872,296990.083071437,296990.3740857,296990.566703666,296990.693288946,296990.775878537,296990.829624394,296990.864723849,296990.887804811,296990.903063698,296990.913154239,296990.919796926,296990.924143921,296990.92697906,296990.928830571,296990.93004555,296990.930846682,296990.931375761,296990.931724311,296990.931952892,296990.932102279,296990.932199894,296990.932263874,296990.932305976,296990.932333741,296990.932352034,296990.932364047,296990.932371911,296990.932377054,296990.932380424,296990.932382638,296990.932384096,296990.932385056,296990.932385687,296990.932386101,296990.932386372,296990.932386549,296990.932386666,296990.932386742,296990.932386793,296990.932386826,296990.932386848,296990.932386862,296990.932386871,296990.932386877,296990.932386881,296990.932386884,296990.932386886,296990.932386887,296990.932386888,296990.932386888,296990.932386889
40,Delaware,9687.74821704286,9969.36955865582,10271.2788426418,10590.7713048384,10938.8918366223,11344.1587254442,11768.4926226501,12235.4256912812,12760.4271656969,13363.6805671546,14048.9764958049,14829.2431152525,15697.6421848575,16652.6727421039,17702.2966221715,18854.175510486,20116.5637054998,21496.0825683943,22994.7967730984,24619.3863874893,26372.361551404,28252.7355224386,30255.0635192925,32371.3774727048,34589.934923619,36897.7023147349,39279.8143296958,41718.7111347787,44194.5871200925,46685.8829637394,49170.1185605446,51625.0365859194,54028.8458920153,56361.2451954544,58604.2154189831,60742.6781014687,62764.7734177401,64662.0243643091,66429.1484356302,68063.7902374303,69566.2239727874,70938.9806278693,72186.4434440643,73314.4320974272,74329.7918037722,75240.0500587261,76053.1086488779,76776.983451511,77419.5918585065,77988.5926334481,78491.2688733534,78934.4538178953,79324.4893198535,79667.2074918215,79967.9301269314,80231.4810321214,80462.2076066267,80664.0090154166,80840.3674825165,80994.3812555089,81128.7979834991,81246.04763868,81348.2741673146,81437.3654315609,81514.9810030145,81582.5776228518,81641.4323422504,81692.6634185059,81737.2490889139,81776.0443624374,81809.7959670077,81839.1556247257,81864.6918122343,81886.9001533926,81906.2125788695,81923.0053809821,81937.6062812167,81950.3006224294,81961.3367891414,81970.9309483373,81979.2711930218,81986.5211613385,81992.8231956614,81998.3010989593,82003.0625385173,82007.2011410043,82010.798317574,82013.9248531341,82016.6422898088,82019.0041310308,82021.0568893891,82022.8409983994,82024.3916057677,82025.7392634656,82026.9105279645,82027.9284822689,82028.8131898775,82029.5820895057,82030.2503382657,82030.8311100189
41,Mississippi,16144.8419520481,17302.3132801432,18578.4449606763,20085.9514505035,21791.1135998316,24075.5924730689,27030.0158337943,30510.2447232347,34921.9608140174,40237.3425686989,46608.4324546054,54219.606797466,62917.9262571212,73110.7490163518,84855.2891908808,97910.4310464305,112251.447219455,127376.089954899,143046.392380111,158927.149131009,174363.852449011,189102.109004854,202747.093068921,215018.419789809,225844.691341011,235084.250912921,242863.483790613,249320.127855775,254566.701464359,258807.917264608,262187.946988931,264862.822214466,266975.586037221,268622.690865825,269908.570403332,270910.038151357,271685.178922942,272287.133214427,272751.640658376,273110.318902608,273387.882965847,273601.244067766,273765.896261237,273892.819154155,273990.437677622,274065.802448291,274123.710039076,274168.290537715,274202.671853272,274229.072314562,274249.417842225,274265.072602369,274277.108606657,274286.390359581,274293.51985695,274299.007604455,274303.235436953,274306.483252465,274308.985738537,274310.910288211,274312.390360539,274313.531117166,274314.407555839,274315.082255965,274315.601743533,274316.000998743,274316.308594705,274316.545112678,274316.727055445,274316.867224126,274316.974946535,274317.057881699,274317.121712553,274317.170788027,274317.208590857,274317.237657668,274317.260022114,274317.277245176,274317.290485004,274317.30067872,274317.308522298,274317.314554393,274317.319200029,274317.322772266,274317.325521207,274317.327637551,274317.329264816,274317.330517678,274317.331481553,274317.332222975,274317.332793873,274317.333232898,274317.333570775,274317.333830838,274317.33403084,274317.334184818,274317.33430327,274317.334394399,274317.334464556,274317.334518513
42,New Mexico,7750.66399964854,7873.146749827,7991.48993700409,8105.85162173024,8216.32906919589,8322.99617734077,8425.93060319275,8525.21278852621,8620.9259692568,8713.15546698361,8801.98817151866,8887.51216596699,8969.81637470171,9048.99023813127,9125.12341083995,9198.30548335547,9268.62572742447,9336.17286404682,9401.0348534388,9463.29870600447,9523.05031333888,9580.37429824654,9635.35388273104,9688.07077289777,9738.60505970868,9787.03513453552,9833.43761847391,9877.88730440328,9920.45711080693,9961.21804640001,10000.2391846506,10037.5876473196,10073.328596187,10107.5252321759,10140.2388011315,10171.5286055525,10201.4520216226,10230.0645209286,10257.4196962952,10283.5692912105,10308.5632323524,10332.449664767,10355.2749892862,10377.0839018055,10397.9194340775,10417.8229957073,10436.8344170638,10454.9919928517,10472.3325261106,10488.8913724357,10504.7024842322,10519.7984548416,10534.2105623913,10547.9688132418,10561.1019849168,10573.6376684217,10585.6023098642,10597.0212513071,10607.918770792,10618.3181214846,10628.2415699003,10637.7104331769,10646.7451153707,10655.3651427559,10663.5891981159,10671.4351540192,10678.9201050769,10686.0603991843,10692.871667752,10699.368854934,10705.5662458663,10711.477493928,10717.1156470415,10722.4931730301,10727.6219840512,10732.5134601258,10737.1784717864,10741.6274018639,10745.8701664378,10749.9162349723,10753.7746496615,10757.4540440078,10760.9626606565,10764.3083685116,10767.498679155,10770.5407625926,10773.4414623509,10776.2073099466,10778.8445387513,10781.3590972725,10783.7566618742,10786.0426489564,10788.2222266138,10790.3003257952,10792.2816509815,10794.1706904015,10795.971725804,10797.6888418037,10799.3259348184,10800.8867216131
46,Maine,2319.62045877588,2357.70402801249,2397.59936413445,2435.2952221067,2473.10602916672,2507.62092675567,2541.56605965771,2574.75541882459,2606.72621870736,2637.65633332626,2667.33804555906,2696.14145517055,2724.01151146522,2750.91679982334,2776.90365589312,2801.99465645283,2826.25383122926,2849.69001516666,2872.32352673895,2894.18397047902,2915.29790492486,2935.69257506768,2955.38857642331,2974.4085969541,2992.77572698503,3010.51186192825,3027.63803715449,3044.17415144046,3060.13995998062,3075.55467330111,3090.43678815511,3104.80417520113,3118.67412212561,3132.06343413123,3144.98837391958,3157.46466294756,3169.50751324377,3181.13164912627,3192.35132502157,3203.18032838646,3213.63199389602,3223.71921991266,3233.45448215911,3242.84984591029,3251.91697714136,3260.66715512137,3269.11128469072,3277.25990775806,3285.12321438044,3292.7110536195,3300.03294432235,3307.0980855556,3313.91536668848,3320.49337720338,3326.84041626108,3332.96450201781,3338.87338066429,3344.57453520006,3350.07519395964,3355.3823388956,3360.50271361989,3365.4428312054,3370.20898175522,3374.80723974619,3379.24347115141,3383.52334034616,3387.65231680247,3391.6356815778,3395.47853360319,3399.18579577577,3402.76222086059,3406.21239720696,3409.54075428412,3412.75156804131,3415.84896609686,3418.83693276112,3421.71931389796,3424.49982162925,3427.18203888705,3429.76942381764,3432.265314042,3434.67293077674,3436.99538281973,3439.23567040447,3441.39668892712,3443.48123255011,3445.49199768603,3447.43158636553,3449.30250949281,3451.10718999218,3452.84796584912,3454.52709304912,3456.14674841757,3457.70903236379,3459.21597153235,3460.66952136456,3462.07156857297,3463.42393353192,3464.72837258653,3465.98658028313
47,Alabama,17674.7921106441,17978.62769483,18270.7715274212,18551.4997742687,18821.098075593,19079.8597391123,19328.0840465213,19566.0746753215,19794.1382365737,20012.5829278923,20221.7172999171,20421.8491335822,20613.2844247365,20796.3264720513,20971.2750636618,21138.4257576239,21298.069251004,21450.4908322597,21595.9699114817,21734.7796230641,21867.1864954162,21993.4501824364,22113.8232516095,22228.551023772,22337.8714597891,22442.0150896175,22541.2049794619,22635.6567329826,22725.5785227624,22811.1711484929,22892.6281185918,22970.1357522061,23043.8732987968,23114.0130727274,23180.7206005044,23244.1547785206,23304.4680393581,23361.80652489,23416.3102645973,23468.1133576828,23517.3441577143,23564.1254586718,23608.5746814037,23650.8040596187,23690.9208246463,23729.027388305,23765.2215233028,23799.5965406846,23832.2414639103,23863.2411992193,23892.6767019981,23920.6251389199,23947.160045678,23972.3514801757,23996.2661710747,24018.9676616395,24040.5164488434,24060.9701177303,24080.3834710479,24098.8086541878,24116.2952754861,24132.8905219523,24148.6392705054,24163.5841948091,24177.7658678033,24191.2228600388,24203.9918339252,24216.1076340088,24227.6033733975,24238.5105164538,24248.8589578783,24258.6770983046,24267.9919165287,24276.8290384939,24285.2128031512,24293.166325314,24300.7115556233,24307.8693377375,24314.6594628587,24321.1007217055,24327.2109540363,24333.0070958282,24338.5052242109,24343.7206002532,24348.6677096944,24353.3603017131,24357.8114258206,24362.0334669616,24366.0381789062,24369.8367160084,24373.4396634087,24376.8570657513,24380.0984544864,24383.1728738225,24386.0889053937,24388.8546917025,24391.477958396,24393.9660354319,24396.3258771872,24398.5640815612
