id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
37,"Cote d'Ivoire",1156.72056492353,1246.28454801218,1343.50601612901,1451.74243896708,1572.86646913898,1706.98164118454,1855.02166657175,2019.0868236763,2199.9951530623,2400.22665843308,2624.5359527887,2875.73978553256,3157.89413447946,3479.24138211285,3845.25934903552,4250.78500259091,4703.96096674605,5210.81670052182,5777.78385482592,6411.98068712307,7121.58216958962,7915.85378583095,8805.1396078389,9801.21777057147,10917.2653722243,12167.7255547324,13568.7895698793,15138.4721367733,16896.253525539,18863.7153845126,21066.4590184692,23532.7018836227,26293.9863374926,29385.6148621898,32847.1066112944,36722.6652435905,41061.7099990338,45919.4858739094,51357.708780885,57445.3089505674,64259.3009876136,71885.7056980252,80420.591052386,89971.3132264125,100657.835596783,112613.941580905,125988.820908309,140948.762723451,157679.006570577,176385.764158686,197298.426437801,220671.962696085,246789.514353109,275965.189892338,308547.054956793,344920.301845155,385510.585924396,430787.497971096,481268.11717695,537520.590717276,600167.69472363,669890.242186625,747430.21058508,833593.42234466,929251.571121215,1035343.34129442,1152874.31884278,1282915.33973031,1426598.86810638,1585112.94651205,1759692.21836684,1951605.4939304,2162139.3259275,2392577.09116963,2644173.14821585,2918121.76997902,3215520.7596545,3537329.94619824,3884325.133,4257048.53737953,4655757.29458619,5080372.17765806,5530429.25504054,6005037.70399406,6502847.33662581,7022029.48664584,7560274.66442592,8114809.75417839,8682436.48077924,9259591.45491983,9842426.42183779,10426905.5619081,11008915.0387185,11584378.6914148,12149373.0228627,12700234.5722445,13233653.407994,13746747.7521248,14237116.4718048,14702868.1094119
38,"Croatia",2080.53011352304,2147.7151000746,2217.39585523854,2289.61331611461,2365.91340596198,2447.7511292736,2536.31135951113,2633.27648684517,2740.45119804246,2858.72444490334,2989.27496044748,3134.11109695255,3295.29749195403,3476.6005383863,3681.25372052732,3903.40004613962,4147.03871389318,4414.80208806935,4709.681082428,5034.86581290141,5393.78556820671,5790.17911837283,6228.06819787355,6711.77929285825,7246.11230438052,7836.36521334125,8488.28715722007,9208.13207605875,10002.491501615,10878.4138039608,11844.7251634702,12910.9071339359,14087.3738260825,15385.547673463,16817.9669458694,18398.4016062347,20141.9742549273,22065.300001845,24186.6408690423,26526.0560523964,29105.5669440087,31949.3482759683,35083.934410139,38538.4724726563,42344.9882050179,46538.4998573849,51157.2946173292,56243.1953283511,61841.8420381181,68002.9838166173,74780.7784948431,82234.0976541543,90426.8314395685,99428.1870886769,109312.976173303,120161.881628265,132061.692214873,145105.491216746,159392.779485877,175029.514399803,192128.065362799,210807.044001984,231190.985041393,253409.847989263,277598.307765961,303894.80074224,332440.291988956,363376.730580052,396845.162764942,432983.47802452,471923.771596186,513789.3194511,558691.178015189,606724.442037432,657964.218844958,712461.403173452,770238.369936719,831284.734070804,895553.357255077,962956.807436367,1033364.49514227,1106600.7167985,1182443.82607859,1260626.72692112,1340838.83485239,1422729.58713103,1505913.4998254,1589976.6765931,1674484.57715301,1758990.76233637,1843046.25688441,1926209.11904494,2008053.78414859,2088179.76083421,2166219.30271653,2241843.75046956,2314768.33177537,2384755.30959406,2451615.47242289,2515208.05418017
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1449.2001292587,1580.46729819373,1725.4058536689,1886.58461338969,2066.3314148598,2267.56739783963,2493.60390241763,2748.47719031968,3036.96930435735,3365.03613144343,3739.9036182742,4169.40627357723,4662.72830302086,5234.81815070061,5899.03607344498,6647.42206235972,7499.54123737147,8470.51614366985,9577.57211466486,10840.4286731795,12281.6155771357,13926.8750298138,15805.573769766,17951.1790371747,20401.7401609792,23200.4318054139,26396.2955789242,30044.9764290865,34208.8350598156,38958.3057116771,44376.7791084895,50558.09149167,57608.9389399619,65650.5721945691,74820.6767560256,85275.4721408438,97192.0399931827,110770.901597977,126238.855243823,143852.089677761,163899.576084965,186706.709843847,212639.191552362,242107.223685728,275569.785093707,313538.315466282,356580.812771602,405325.44773773,460463.559821588,522751.698315303,593012.283961717,672132.372496193,761059.90080773,860796.699233352,972387.46881157,1096903.86946692,1235422.86904262,1388998.58454021,1558627.02814878,1745203.54456284,1949473.33881257,2171976.06185739,2412986.43593502,2672453.94793826,2949945.74697373,3244597.87810056,3555080.65779725,3879584.11002648,4215828.71423342,4561105.12983425,4912344.06818798,5266214.29781055,5619243.31814456,5967952.10315383,6308993.1089167,6639279.94782427,6956098.00057922,7257187.61814288,7540795.01948217,7805689.85794847,8051152.0190289,8276932.97188083,8483198.62050124,8670461.05397275,8839506.06697576,8991322.12727587,9127034.95013305,9247850.29666155,9355006.25159543,9449735.16697773,9533234.71179837,9606647.0164313,9671044.68833186,9727422.43559946,9776693.10613377,9819687.08245742,9857154.12993192,9889766.95581176,9918125.88509671,9942764.19015316
41,"Cyprus",829.846956282359,849.761511652388,869.246728467568,888.278546636224,906.851381427982,925.29506682273,944.163048232672,963.814850529022,984.500727642162,1006.5181883654,1030.13295677664,1055.44964616527,1082.62583256618,1112.32379725238,1144.797599481,1177.86120751201,1212.30423260916,1248.31642712631,1286.10995904614,1325.91981930547,1367.97100324199,1412.4539888063,1459.54146915673,1509.39795390503,1562.17394884622,1618.0078211774,1677.04143142915,1739.41493795396,1805.21365769436,1874.5051547733,1947.59338228934,2024.73123545449,2106.17812848478,2192.19831591798,2283.05899493963,2379.03165063177,2480.39611240719,2587.44327815769,2700.47711455492,2819.81747453771,2945.80301105942,3078.79275363544,3219.16839093472,3367.34235660104,3523.76286647551,3688.89284927411,3863.21679325971,4047.24226986786,4241.50178656487,4446.55502532504,4662.99116638511,4891.43102142158,5132.52909487444,5386.97564066516,5655.49862720098,5938.86558989202,6237.8854980582,6553.41056245344,6886.33736932142,7237.6075887489,7608.2109385218,7999.18771785458,8411.63142008834,8846.69139540456,9305.57552550347,9789.55289936562,10299.9565065655,10838.1859535814,11405.7102017406,12004.070333979,12634.8823600599,13299.8400572065,14000.7178499661,14739.3737967141,15517.7527305523,16337.8893283274,17201.9111367896,18112.0415343748,19070.6026072645,20080.0179194771,21142.8151551256,22261.628606356,23439.201476545,24678.3879647243,25982.155092378,27353.5842282615,28795.8722622264,30312.3323733095,31906.3943246808,33581.6042063811,35341.6235622313,37190.2278283412,39131.3040062871,41168.8474895998,43306.9579576474,45549.8342466668,47901.7681039946,50367.1367285404,52950.3939983603,55656.060285121
42,"Czechia",7543.26168507182,7756.41516779754,7985.07966850805,8228.17558801786,8488.79963714433,8769.58103945217,9070.85920537787,9394.0586165239,9744.3398428068,10125.764132128,10542.5334092984,11000.7952489721,11508.0751729942,12077.5386926192,12718.255533566,13407.9981180389,14161.213032723,14984.2786454405,15884.5639611079,16870.003288385,17949.2330185159,19131.9891769613,20429.1079485559,21852.1729388073,23413.7593822822,25127.5452779555,27008.1965691371,29071.3123064858,31332.7949529943,33809.4325821895,36523.1756209582,39496.9360111897,42755.7811857366,46327.0796360344,50240.7205191877,54529.3419838042,59228.5343215133,64377.0668891843,70017.1881956934,76194.9288082857,82960.4242592471,90368.2894820025,98478.0422825104,107354.656687929,117069.100805292,127698.367534568,139326.050049038,152042.81721554,165946.911239566,181144.656916472,197750.978519963,215889.923613276,235695.185774552,257310.609924788,280890.670211491,306600.905932782,334618.294091718,365131.533895991,398341.204189914,434459.76818765,473711.459134278,516331.948729668,562567.771557664,612675.460579694,666920.346374317,725574.97043378,788917.06122012,857227.022591313,930784.888364818,1009866.70307212,1094740.29925095,1185660.45684543,1282863.45055534,1386561.01793807,1496933.81157688,1614124.42705432,1738230.14569522,1869295.57291352,2007305.39718821,2152177.53657171,2303756.97560324,2461810.62137641,2626023.51872708,2795996.75667167,2971247.36786837,3151210.46776185,3335243.79992228,3522634.75112978,3712609.7788326,3904346.0625218,4096985.05971035,4289647.52633419,4481449.46240555,4671518.3763444,4859009.23281428,5043119.46262506,5223102.46859731,5398279.15323423,5568047.11402966,5731887.28917883
43,"Denmark",8840.99871522752,9058.7376103062,9280.44488404981,9506.09976263115,9735.76734816995,9969.36057456203,10208.1001832435,10453.1208298622,10705.2881657704,10964.82455915,11232.4803551521,11509.0715165537,11793.5565611932,12094.7882369142,12415.1203296649,12728.4218185154,13050.0825403139,13380.4859469127,13720.0507917862,14069.2266812783,14428.5100969829,14798.3338809495,15179.0692142371,15571.0437960347,15974.5944000113,16390.0214067291,16817.5798741326,17257.6382735534,17709.8217963444,18173.5167078685,18650.3439460657,19140.7181918594,19645.0566254645,20163.7760434801,20697.2901142239,21246.0049916047,21810.3242200376,22390.6538925338,22987.4066660248,23601.0015265849,24231.8675114788,24880.4485348438,25547.1947471493,26232.6280678532,26937.3692965235,27661.9512893244,28406.9167617501,29172.818906452,29960.2223154471,30769.7042208455,31601.8562249197,32457.2857499117,33336.6171610737,34240.4926343782,35169.5731178499,36124.5390489635,37106.0907105867,38114.9493695315,39151.8527922268,40217.5480061265,41312.7997325781,42438.3910136849,43595.1238366716,44783.8197288309,46005.3202925925,47260.4876327609,48550.204690929,49875.3755074172,51236.9254266067,52635.8012325155,54072.9712297291,55549.4252963189,57066.1748381159,58624.2531248257,60224.7162797828,61868.6436163957,63557.1379438533,65291.3258394621,67072.357887098,68901.4088838573,70779.6780213262,72708.3890471264,74688.7904110989,76722.155399478,78809.7822618194,80952.9943345321,83153.1401628703,85411.5936295028,87729.7540568622,90109.0462242265,92550.9203485798,95056.8520285828,97628.3421511508,100266.916760148,102974.126886488,105751.548338318,108600.781449394,111523.450783185,114521.204789825,117595.715412331
44,"Djibouti",1150.10196190785,1311.13595581013,1490.59574846667,1687.51806512658,1900.9458786399,2136.77218827675,2397.21339068853,2689.16204364584,3020.18949821364,3401.14120544843,3840.37002670392,4351.68036552977,4947.38585667738,5646.31773995326,6467.08789818558,7405.03728419295,8478.96198176029,9709.10305843724,11119.2585135832,12737.3425451582,14594.8201321251,16727.8666175083,19177.2290500989,21988.7222671016,25213.3044866619,28908.1002519251,33136.1312227241,37967.0967776212,43476.7753473167,49747.3293261678,56871.3395940961,64948.2819761097,74083.891809176,84388.7326223839,95976.0782173989,108959.172554364,123447.507517595,139542.247821213,157330.704995447,176880.004917073,198230.01348779,221386.053477943,246311.777866896,272923.050633103,301083.486532894,330602.006140062,361234.098059299,392686.907977844,424628.338457028,456699.815514334,488531.82615049,519760.896582107,550046.379304832,579085.401910297,606624.575791029,632467.547574406,656478.055526075,678578.750116387,698746.493717635,717005.144479676,733416.928444759,748073.366880377,761086.554857973,772581.341078539,782688.719288766,791540.540986872,799265.51118231,805986.336321417,811817.846833771,816865.904589644,821226.915310126,824987.788104551,828226.210718692,831011.135629765,833403.395795298,835456.388533044,837216.783009743,838725.219803143,840016.981166642,841122.618439061,842068.528935199,842877.479009723,843569.073090038,844160.170579955,844665.253858029,845096.751326094,845465.319760994,845780.090228586,846048.881638216,846278.385734173,846474.327001453,846641.600623169,846784.391298168,846906.27541866,847010.308822448,847099.102073103,847174.884982993,847239.56187772,847294.758905262,847341.864518485
45,"Dominican Republic",6432.75939453508,7025.92102041409,7686.40054478179,8425.61370383526,9251.42255220702,10178.2864083603,11215.7161701415,12384.0584784292,13707.7009251261,15217.0195971284,16942.4644598762,18925.5546906163,21213.7556732482,23871.7607258436,26963.6010149954,30463.3867780024,34457.3332373691,39017.6152979123,44226.5566588528,50178.896125288,56982.6888789778,64762.2978126211,73659.1704201002,83833.8581702341,95467.9881522053,108767.495073993,123964.435811218,141319.85551361,161125.074535427,183706.020514691,209443.015273789,238759.463730834,272129.492194312,310082.223572178,353205.68457438,402150.34038125,457631.644407914,520431.573290627,591398.5053329,671444.885999785,761541.811356618,862709.969860457,976005.939701039,1102503.20148214,1243266.56788721,1399316.97475002,1571590.75002359,1760890.79612884,1967830.94158045,2192775.22826543,2435775.00139781,2696507.9392164,2974224.27714811,3267706.37998959,3575248.13182152,3894660.12830396,4223305.1035536,4558165.46581913,4895941.36345774,5233173.92253234,5566384.91527249,5892221.04345115,6207590.23769014,6509778.14012657,6796535.50755613,7066131.09903508,7317368.9297584,7549572.78186302,7762543.91246301,7956499.64252478,8132000.92103013,8289876.27408031,8431148.1425837,8556965.8868855,8668548.02356857,8767134.77988164,8853950.93853533,8930178.18996867,8996935.78230565,9055268.08722937,9106137.70483757,9150422.84297659,9188917.87269211,9222336.1442272,9251314.32477326,9276417.67815816,9298145.84319089,9316938.78108997,9333182.65495933,9347215.47816699,9359332.42646191,9369790.75284563,9378814.27711194,9386597.44557054,9393308.97261975,9399095.08617804,9404082.40496704,9408380.4784835,9412084.02119377,9415274.87179512
46,"Ecuador",24316.0903711031,26567.1845339381,29098.9953456817,31941.53759063,35135.5681811434,38714.0999064248,42718.1270081516,47193.148050825,52203.9690143435,57815.2744046351,64112.5759342251,70891.694595193,78233.5083410361,86374.3318164304,95324.5457988157,104734.703021549,115087.606989897,126469.134053648,138972.136046901,152695.85783486,167747.708829857,184243.169232772,202306.124324206,222067.27096173,243664.857295182,267242.738809202,292988.884782285,321103.281787531,351778.804121848,385229.496369911,421739.59213404,461563.309560397,504972.142332592,552255.333691709,603720.345512413,659692.998006968,720517.459841262,786555.992636622,858188.641291537,935812.538561071,1019841.09030231,1110697.93692672,1208813.99172918,1314626.2075284,1428572.36493884,1551079.04229153,1682560.3534077,1823410.54176205,1973995.62755894,2134644.133834,2305636.99677435,2487196.79504593,2679476.49960301,2882547.98457471,3096390.63825812,3320880.44406773,3555780.49605611,3800733.06477633,4055253.48344987,4318726.69454516,4590407.51111238,4869423.81956432,5154783.49229106,5445385.11396025,5740032.44156294,6037452.31522814,6336315.53481507,6635260.03045178,6932915.50333128,7227928.60653086,7518987.69101545,7804846.12315299,8084343.29572824,8356422.61217192,8620145.88327199,8874703.75055054,9119422.04885199,9353764.19358871,9577329.86180754,9789850.38318393,9991181.36096573,10181293.1020477,10360259.4524387,10528245.6151276,10685495.4797429,10832318.9259105,10969079.4850147,11096182.6621243,11214065.1381443,11323184.9981112,11424013.0680417,11517025.3864965,11602696.7935268,11681495.5868019,11753879.1714731,11820290.6154089,11881156.013411,11936882.561479,11987857.2438156,12034446.0398991
47,"Egypt",4544.09205841514,4801.77521524633,5071.47386213107,5353.95948891051,5649.62602231795,5958.53378558665,6283.05928548308,6624.11984926544,6983.66467544258,7363.65844831283,7765.31298534632,8189.02972411898,8636.3131356504,9119.7231305129,9641.93940915897,10172.3507248499,10731.13525376,11319.994445656,11940.7264397288,12595.2753989698,13285.7814008869,14014.3598260081,14783.2505962312,15594.7237621525,16451.081015669,17354.7372975577,18308.3168734086,19314.5603325009,20375.1865101008,21491.8141142023,22669.4146704264,23911.3773807262,25221.266730226,26602.8306280652,28060.0042590614,29596.9091422152,31217.875036506,32927.4485948526,34730.4127334935,36631.8078514094,38636.9467599414,40751.4211634602,42981.1184790934,45332.3587667431,47811.9500155187,50426.8900368216,53184.5506519059,56092.6982044001,59159.5153415371,62393.6246400039,65804.1147642377,69400.5670418569,73193.083874891,77192.3180602308,81409.5029180887,85856.4839627131,90545.7531497698,95490.4848883114,100704.56150958,106202.595582102,111999.985473582,118112.957468378,124558.610051796,131354.960445688,138520.993427804,146076.712398231,154043.192871116,162442.638439649,171298.439362143,180635.2339413,190478.972808586,200856.986127878,211798.053816342,223332.480166185,235492.173623646,248310.728778022,261823.512153331,276067.751935579,291082.631769723,306909.388766671,323591.415874322,341174.368758874,359706.277347149,379237.662174619,399821.6556741,421514.128534862,444373.821265556,468462.481088895,493845.004156001,520589.582978067,548767.859255986,578455.082129325,609730.271840505,642676.388780502,677380.507847893,713933.998012201,752432.706926802,792977.150384223,835672.70634792,880629.813229124
48,"El Salvador",304.138741624316,340.251128526144,382.083910883209,430.652679332294,487.100050257125,553.010861789525,630.379566864516,721.281898658201,828.428284234717,955.212187147884,1105.68582302398,1284.20057179289,1497.24353715278,1752.85613951071,2059.71591756103,2422.01725006534,2851.61018833169,3361.18673474778,3965.8417432244,4683.53960413761,5535.6109453455,6547.3568066499,7748.84271971563,9175.73894231293,10870.3191551498,12882.6632638157,15272.172611725,18109.0054818183,21475.9096377213,25470.5951818759,30209.6113040506,35830.4691245099,42495.5307351166,50396.2735748666,59758.1914512613,70846.3998769449,83971.98975361,99499.1364401716,117852.963004518,139528.08125649,165097.641405745,195222.57782851,230660.644853705,272274.523817863,321037.954587098,378038.27945021,444473.954515513,521644.475106937,610929.925811148,713756.956504029,831547.874281011,965649.9221535,1117242.97002258,1287226.05986097,1476086.75198987,1683762.00139536,1909504.91934526,2151777.19153089,2408190.46890978,2675519.63103645,2949804.6435752,3226545.11873887,3500974.42130522,3768382.17195522,4024440.8489519,4265488.7702784,4488729.97410042,4692329.14884385,4875401.17554507,5037913.53220127,5180531.10344169,5304435.47718752,5411146.25609698,5502363.49344671,5579841.27995518,5645294.93896988,5700339.16870112,5746451.77164453,5784956.79378907,5817021.27963107,5843660.83575612,5865750.35660263,5884037.34347525,5899156.12190943,5911641.90656389,5921944.10333027,5930438.52312282,5937438.35944842,5943203.89133705,5947950.94118693,5951858.15965465,5955073.23575535,5957718.14460413,5959893.55049409,5961682.48127185,5963153.38302614,5964362.65368754,5965356.74189327,5966173.8848284,5966845.54679768
49,"Equatorial Guinea",274.840615551718,300.287767610034,327.644822707097,357.105247596468,388.375291653089,421.638236525567,457.50132995971,496.430580350093,538.655373174154,585.056623136728,636.057114274579,689.487605329033,744.702295432097,803.948818151122,866.628643226386,926.587157530254,990.039161581953,1057.14454915395,1128.0597473046,1202.98671447758,1282.12921485201,1365.65005331154,1453.68123844404,1546.34483165955,1643.68596420024,1745.71146114778,1852.64840604382,1964.81211467499,2082.32212429409,2205.37053823369,2334.7916390793,2470.8747906146,2613.92222553932,2764.25067442131,2922.18819968111,3088.0751323789,3262.26942594441,3445.15151676733,3637.12756096145,3838.63976272047,4050.17382814598,4272.2410297134,4505.37181021981,4750.13743193481,5007.14667927458,5276.98470795892,5560.26563332887,5857.63405658007,6169.76657019869,6497.37372327257,6841.20207736694,7202.03591532485,7580.69861703595,7978.05383154691,8395.00570972424,8832.49839312206,9291.51724043882,9773.09079964786,10278.2907762067,10808.2323075819,11364.0803862572,11947.0516025208,12558.4158747494,13199.4981651439,13871.6801302476,14576.4016875124,15315.1625210219,16089.5235500709,16901.1083733673,17751.6047761356,18642.7663757731,19576.4142406727,20554.4383997953,21578.7994266138,22651.5300676651,23774.7363013038,24950.5982317923,26181.3707975058,27469.3842700089,28817.0445234134,30226.8330531928,31701.3067192785,33243.0971835239,34854.9100076186,36539.5233659286,38299.7863163982,40138.6165841666,42058.9978171067,44063.9762515767,46156.6567250964,48340.1980282891,50617.8075495868,52992.7351658977,55468.2663326485,58047.714326961,60734.4115985353,63531.7001845615,66442.9211477994,69471.4030009178,72620.4490860843
50,"Eritrea",40.0811001551054,41.3453842429708,42.830936800875,44.5837602346953,46.6594209493213,48.9587147943651,51.528135671681,54.4654243293829,57.8470612627774,61.7654272947377,66.4984317374766,72.2154387446444,79.1210228645946,87.4622889270841,97.5377135374886,109.4830614803,123.64899920603,140.451174708193,160.382079054569,184.025030835924,212.105231808213,245.488967356749,285.202274712025,332.468562662426,388.746321204637,455.739398675468,535.470542019526,630.340324382997,743.196780691846,877.41765235456,1037.05419142436,1226.92629816314,1452.76851784694,1721.40380086391,2040.95030528215,2421.06033343667,2873.20876020542,3411.03705014836,4050.76027648518,4811.64993230679,5716.61358154687,6792.87775568529,8072.79778089665,9594.81754453204,11404.6061230796,13556.3929608748,16114.5497536921,19155.4552070619,22769.6893081103,27064.6097584143,32167.3707235666,38228.4479044035,45425.7389494356,53969.3112996958,64106.8684518464,76129.9975772659,90381.2480243294,107262.061553145,127241.529044126,150865.877081334,178768.484237297,211680.074238742,250438.526309268,295997.46527902,349432.435671706,411943.020287231,484848.744372305,569576.043676246,667633.039180982,780568.478569734,909911.170490798,1057086.82411624,1223310.74583887,1409457.66905298,1615914.31138566,1842425.96105579,2087954.83714108,2350573.75812628,2627421.68575908,2914745.58101968,3208043.90188479,3502310.96186439,3792360.95865632,4073191.13448021,4340331.68128441,4590130.46177088,4819934.06631155,5028149.03786007,5214191.06555367,5378348.5116071,5521595.70518074,5645390.8714646,5751486.20393847,5841767.33979029,5918129.6727811,5982391.45328479,6036239.03797126,6081197.61451348,6118620.50174227,6149690.94902897
51,"Estonia",1670.81155450182,1709.55797147249,1749.43052937024,1790.81330188331,1833.43489293572,1876.77648258762,1921.46113697489,1968.07077447446,2017.18525678298,2069.46929896828,2125.7034681782,2186.38286641117,2251.49003603303,2322.68822073126,2400.22958724822,2479.66079743402,2563.51737785915,2652.15772609143,2745.93730143689,2845.27965251866,2950.71072376504,3062.74564588938,3181.89201724349,3308.64928489339,3443.49859964886,3586.88819932996,3739.26087397837,3901.10910585116,4072.79759886358,4254.70289598607,4447.72632119139,4652.5907387703,4870.05789148728,5100.93284625125,5346.06118916756,5606.322179688,5882.63345505066,6175.95587122148,6487.29891626711,6817.72778899862,7168.37280304954,7540.43679453812,7935.19731378011,8354.02826540666,8798.40868432992,9269.8768165022,9770.05545669827,10300.6563982649,10863.4848220819,11460.4443961986,12093.5435904729,12764.9020765106,13476.7571970974,14231.4704395016,15031.5337211114,15879.5752037097,16778.3647882391,17730.8198032417,18740.0087966662,19809.1546021203,20941.6424643641,22141.0260662842,23411.033459466,24755.5728680472,26178.7382475136,27684.8144119636,29278.2816432456,30963.8196862389,32746.3110299176,34630.8433822985,36622.711266588,38727.4166408325,40950.6683780201,43298.3806478608,45776.670120436,48391.8512943658,51150.4299417233,54059.0944529983,57124.7048522101,60354.2792488758,63754.9774990051,67334.0818451778,71098.9743071081,75057.1105990646,79215.9903584423,83583.123480167,88165.9923695782,92972.0099570039,98008.4733342582,103282.512909065,108801.037079351,114570.672478671,120597.699922647,126887.98627621,133446.912561454,140279.298734904,147389.325680633,154780.455090428,162455.348031902,170415.783137392
52,"Eswatini",60.906535931075,69.1961920149496,78.8332684737444,90.0188006379602,103.094177522682,118.215271658938,135.740478497215,156.020874903708,179.328842604833,206.194713750515,237.451934700768,273.694410707849,315.164460244536,363.635966229207,420.159621754849,483.095701369295,555.601665776701,639.116347093835,735.294814925352,846.021466030478,973.482418161231,1120.18252358584,1289.00199950411,1483.27530892048,1706.82469426947,1963.99142693766,2259.76717288663,2599.9674242774,2991.1051550811,3440.63618534737,3957.59005640091,4552.00032138377,5235.37302694725,6020.89609245016,6923.6796537082,7961.0213639517,9152.70929696453,10521.3602872065,12092.7936671671,13896.4514207272,15965.8692359311,18339.1847781227,21059.6758748676,24176.3773231032,27744.7146975746,31827.0786457943,36493.5198133719,41822.3849256466,47900.9033439913,54825.6796810689,62703.0359667288,71649.1296088089,81789.7565520602,93259.7308780541,106201.712588888,120764.339580192,137099.513337511,155358.691768249,175688.055042456,198222.463748921,223078.215950492,250344.695694417,280075.182155214,312277.271449919,346903.571050043,383843.525698854,422917.383775122,463873.364689833,506388.992640065,550077.286299361,594498.035064543,639173.791757399,683609.558430121,727314.560571097,769824.123276275,810719.578872594,849644.385454195,886315.169147012,920527.108610251,952153.810065363,981142.436415501,1007505.26087366,1031308.98145882,1052663.08203067,1071708.31971724,1088606.13203766,1103529.45670977,1116655.19088676,1128158.31006813,1138207.52696525,1146962.29100142,1154570.89694914,1161169.47192779,1166881.63040377,1171818.61671815,1176079.78702345,1179753.31319411,1182917.01825656,1185639.27552136,1187979.92201725
53,"Ethiopia",126.425231539584,131.099761302194,135.832439230276,140.576554546242,145.298610900172,149.893259737364,154.435723595769,158.921503835458,163.414678630957,167.950367744443,172.687406536778,177.677634790443,182.908396554642,188.525425515677,194.57638769162,200.451409092664,206.429919430509,212.515827321795,218.717405063897,225.046525648482,231.525167231968,238.170717994628,245.002452880447,252.03578453332,259.284426725944,266.749582918746,274.428091431496,282.317609043602,290.403027464266,298.663826904996,307.13029325103,315.811234770303,324.715882104111,333.853548503824,343.233326551976,352.863198017234,362.750333778031,372.900861269868,383.320107486922,394.012676431971,404.983465249468,416.238065795152,427.782753967729,439.625649096555,451.777339355416,464.246714858746,477.042672769453,490.174081495338,503.64977108854,517.478548961663,531.669293694082,546.231031069721,561.173036716936,576.504926648348,592.236748928997,608.378995650495,624.942581319904,641.938820305271,659.379302391381,677.275703693827,695.639940482389,714.484189275252,733.820911751854,753.662882640912,774.023218657664,794.915401848979,816.353298396013,838.35117018959,860.923679598369,884.085886745722,907.853245519583,932.241601101263,957.267189225492,982.946646104339,1009.29703550673,1036.33586491187,1064.08110132289,1092.55118629596,1121.7650498608,1151.74212314662,1182.5023500838,1214.06619849343,1246.45467113478,1279.68931729395,1313.79224560619,1348.78613832734,1384.69426704844,1421.54050982864,1459.3493689494,1498.14598786459,1537.95616821915,1578.80638697136,1620.72381369536,1663.73632817508,1707.87253842609,1753.16179926211,1799.63423150581,1847.32074190306,1896.25304375459,1946.46367822059
