id,Country,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04
10,Florida,53155.6574726283,53619.9327601305,54009.6120213601,54389.0844520082,54767.522718785,55118.2091633929,55449.9990741032,55771.4063688435,56082.469942456,56381.4233499766,56670.841957464,56952.4602773834,57226.8012069394,57494.2018688935,57755.5740652005,58011.5805745238,58262.6068101209,58509.0150907892,58751.2244551425,58989.5524456557,59224.2440554267,59455.5301220202,59683.6241640255,59908.6997688991,60130.905965934,60350.3775482641,60567.2330897656,60781.5744040768,60993.4914221452,61203.0643557613,61410.3641344228,61615.4535643429,61818.388919272,62019.220813691,62217.9948383595,62414.752285037,62609.5308086355,62802.3649052369,62993.2863251463,63182.3244588318,63369.5066651148,63554.8585385308,63738.4041427429,63920.1662154367,64100.1663421265,64278.4251034154,64454.9622025453,64629.796575358,64802.946484136,64974.4295979776,65144.2630620437,65312.4635570263,65479.0473501109,65644.0303387493,65807.4280883073,65969.2558644084,66129.528660723,66288.2612228729,66445.4680690061,66601.1635075069,66755.3616522521,66908.076435766,67059.3216205733,67209.1108090068,67357.4574516891,67504.3748548799,67649.8761868503,67793.974483422,67936.6826527925,68078.0134797473,68217.979629347,68356.5936501649,68493.8679771395,68629.8149340964,68764.4467359875,68897.7754908887,69029.8132017897,69160.5717682062,69290.0629876404,69418.2985569113,69545.2900733739,69671.0490360425,69795.5868466332,69918.9148105364,70041.044137729,70161.9859436371,70281.7512499536,70400.3509854188,70517.7959865701,70634.0969984629,70749.2646753693,70863.3095814562,70976.2421914466,71088.072891266,71198.8119786765,71308.4696638997,71417.0560702309,71524.5812346445,71631.0551083932,71736.4875576008
11,New York,366231.457121814,367516.410214933,368756.618957038,369919.660123424,370989.980778486,371986.079510211,372991.029654818,374023.954899901,375070.274510421,376108.817407536,377080.683790615,378000.826999057,378871.06137056,379717.682277507,380572.075724714,381439.28789681,382303.240108827,383139.286785668,383931.513458776,384687.938218228,385424.796943587,386157.421171631,386893.304305737,387621.444388544,388330.633822717,389012.474755319,389665.577825176,390300.739894079,390926.955793487,391550.112248326,392168.986765531,392776.17807872,393365.300120174,393934.616961675,394487.838555635,395031.622794173,395569.697075984,396101.884925724,396624.804331551,397134.104365065,397628.587990858,398109.894692805,398581.50382777,399046.705160067,399506.176546861,399958.518269796,400401.427146769,400833.422606921,401255.015741723,401668.042899576,402074.44591809,402475.104527746,402869.374596217,403255.988582369,403634.002717057,404003.4603748,404365.434034297,404721.197139611,405071.549367755,405416.478681262,405755.349165498,406087.554684466,406412.970535583,406732.056478111,407045.566792749,407354.059930302,407657.648797452,407956.056477521,408248.914884985,408536.112493147,408817.891140255,409094.718431867,409367.033036947,409635.025743426,409898.631377345,410157.672396808,410412.052411525,410661.873322838,410907.392053802,411148.886123469,411386.52131958,411620.306544509,411850.163829828,412076.040808274,412297.991933664,412516.180579,412730.805188439,412942.015619546,413149.870845559,413354.359252636,413555.462527064,413753.210862112,413947.697452688,414139.048425658,414327.372936265,414512.731566531,414695.139831758,414874.600176683,415051.138410872,415224.818713262
12,Rhode Island,14476.1046567571,14574.846991897,14667.9406706234,14755.5187290276,14832.8084056141,14912.97442451,15001.7486791713,15083.2786154103,15157.9434881294,15224.9706667586,15288.0154572223,15350.46466304,15411.9359592295,15472.5853393319,15530.8777231775,15585.0861363695,15636.1535056464,15684.9264253265,15732.4732935554,15779.0690656255,15824.1764826874,15867.4691752905,15908.7342323217,15948.1487656023,15986.1895008505,16023.1128710612,16058.9987424456,16093.7308770771,16127.1772742728,16159.3597425348,16190.3883792523,16220.4177109558,16249.5579582576,16277.8271308244,16305.2073868676,16331.6851317074,16357.2876617989,16382.0789478039,16406.1223970959,16429.4620135016,16452.116226725,16474.0907563883,16495.3981426377,16516.0631398101,16536.1191778226,16555.5982984422,16574.5236570484,16592.9106177108,16610.7715318331,16628.1209356078,16644.9772813959,16661.3605708885,16677.289326367,16692.7788135901,16707.8415770479,16722.4893783585,16736.7346157281,16750.5905626805,16764.0705478798,16777.1869503731,16789.9508449403,16802.3723216632,16814.4611128144,16826.2270159447,16837.6798713895,16848.8292701336,16859.684272786,16870.2533472774,16880.5445231142,16890.5655965637,16900.3242436025,16909.8279952875,16919.0841392507,16928.0996476192,16936.8811801502,16945.4351471622,16953.7677783574,16961.885153448,16969.7931907269,16977.4976188679,16985.0039618765,16992.3175493558,16999.4435423658,17006.386957122,17013.1526748963,17019.7454391759,17026.1698496819,17032.4303619926,17038.5312950151,17044.4768422377,17050.2710810019,17055.9179769378,17061.4213847299,17066.7850484866,17072.0126042236,17077.1075846452,17082.0734246477,17086.913465798,17091.6309591505,17096.2290670191
13,Georgia,45260.4669283186,45905.4597611567,46591.296501462,47271.9828991466,47935.9477601357,48565.2589987183,49174.8516991022,49767.2829508728,50352.5073548598,50946.2018132323,51561.6012860566,52189.9549773828,52819.8223712356,53447.3445376089,54064.7152398352,54665.7435999603,55253.2053124681,55832.5827393684,56412.1222961636,56995.8136164503,57586.1396280025,58182.42179052,58780.4607358685,59374.2580983165,59960.1799335082,60537.9696353166,61108.7496145044,61675.3931159403,62241.7055122642,62810.3017525297,63381.8353803844,63954.9234465066,64527.4555999792,65097.0905334949,65662.0958454217,66222.1087642557,66778.2403276541,67332.3350394285,67886.044233025,68440.4657310763,68995.8051916394,69551.3211687967,70105.7632373037,70657.9596257303,71207.2908507861,71753.7808480963,72298.0415760392,72841.0161835046,73383.5828641974,73926.2159652651,74468.8742208899,75011.1283488844,75552.3657418514,76092.0434657119,76629.9066450419,77166.0642127505,77700.9063411158,78234.9219115715,78768.5222976868,79301.9096517626,79835.0323232655,80367.6452416229,80899.4410734026,81430.1863029099,81959.8043007113,82488.3933258374,83016.1788485166,83543.4210103346,84070.3195056938,84596.9549832798,85123.2848456018,85649.1832934206,86174.5068953468,86699.159597573,87223.1316147197,87746.4997041708,88269.3942350716,88791.9513896623,89314.2691469423,89836.3825989567,90358.2661426545,90879.8585184477,91401.0978730337,91921.9519072847,92442.4330361978,92962.594863809,93482.5133740756,94002.2618773441,94521.8901890363,95041.4154035494,95560.8259521888,96080.0957397885,96599.2018782619,97118.1388342318,97636.9240384198,98155.5939755186,98674.1935715333,99192.7636962871,99711.33167922,100229.908050873
14,New Hampshire,4338.17189360216,4390.01413512195,4436.92246996652,4484.03119903475,4526.97216450639,4565.2723170135,4602.03105152664,4638.4514537574,4675.83093753689,4712.56178584225,4748.41343432952,4782.68464670509,4815.13075308924,4845.60341806908,4874.44801151039,4902.54461310367,4930.15543461128,4957.37006820692,4983.88727230433,5009.53146859579,5034.09663326883,5057.50978422634,5079.89219367216,5101.46438799402,5122.44861644612,5142.90989502834,5162.83829883929,5182.15515777804,5200.78747438834,5218.69504701288,5235.9017684707,5252.48830717039,5268.54173215342,5284.12550566391,5299.2596745621,5313.93651330308,5328.13404760483,5341.83790195015,5355.05443332832,5367.81141394993,5380.14778588005,5392.0982541968,5403.68541998434,5414.91790958662,5425.79589412533,5436.31830188451,5446.48951368398,5456.32186272169,5465.8333425124,5475.04302165954,5483.96665118385,5492.61487708966,5500.9938759472,5509.10785900319,5516.96178900187,5524.56305077117,5531.92145010892,5539.04787831563,5545.95265195694,5552.64434186231,5559.12957057893,5565.41363151087,5571.50149823412,5577.39865709123,5583.11140543841,5588.64659381548,5594.01105766158,5599.21108755678,5604.25217550584,5609.13910466995,5613.87626758622,5618.46801846782,5622.91888657339,5627.23358149454,5631.41683695316,5635.47320452478,5639.40690903192,5643.22182239884,5646.92154582036,5650.50954014717,5653.98923445888,5657.36406806473,5660.63746246985,5663.81275395407,5666.89312905629,5669.88159481349,5672.78099208908,5675.59403814704,5678.32337358366,5680.97159198072,5683.54124349413,5686.03481779277,5688.45472034021,5690.80325605479,5693.08262782795,5695.29494865969,5697.44225993577,5699.52654702123,5701.54974648634,5703.51374444341
15,North Carolina,25377.8706208119,25852.9500584164,26294.7384192887,26786.5344584659,27321.1094448191,27812.5559170745,28323.4034795863,28749.8828082446,29154.5726263435,29555.3579747299,29938.4317930666,30325.4253667872,30711.3341256662,31101.3368899953,31490.140239648,31880.6510092462,32259.5142476866,32619.1138996056,32965.2168589667,33293.1343714863,33615.3609476616,33934.3017866379,34249.8482103905,34563.6670444321,34874.4872619206,35181.1322016216,35481.1307360817,35773.2749727998,36055.6213169938,36329.1443491899,36596.0419382582,36857.5708145073,37115.7331057035,37370.5660381383,37621.7139700457,37868.7267823418,38110.8760908624,38347.5387409642,38578.345691154,38803.4529759136,39023.2755213957,39238.6428881616,39450.2197742491,39658.3122852175,39863.017942696,40064.1094495743,40261.3404428244,40454.5149452725,40643.5294593214,40828.4245728741,41009.3908886107,41186.7176882982,41360.6898102498,41531.5373866408,41699.3559697452,41864.1355217851,42025.8201641237,42184.3454563168,42339.6940334391,42491.9048941688,42641.0698302652,42787.3177519646,42930.7891718743,43071.6055252965,43209.8487484639,43345.5604713832,43478.7507954879,43609.4219490007,43737.5871592443,43863.2798013461,43986.5558805993,44107.4868811899,44226.1497650195,44342.616598101,44456.9467636428,44569.1836608694,44679.3574568571,44787.4918819764,44893.6114321463,44997.7471695327,45099.9384024908,45200.2309660532,45298.6736363394,45395.3138648008,45490.1945122841,45583.3523153189,45674.8183266511,45764.6199096458,45852.7834983629,45939.3369572377,46024.3107573972,46107.7378455341,46189.6524194198,46270.0883154773,46349.077619338,46426.6498775685,46502.8320787409,46577.6492770013,46651.1255600431,46723.2849903367
16,New Jersey,157463.324664821,158257.785852333,159003.021418423,159747.40806203,160459.01795054,161157.258248438,161838.338668952,162519.408094029,163180.951796334,163825.103604504,164461.036538196,165081.725280161,165687.436759355,166279.066687311,166858.392521938,167425.781175895,167982.424916347,168528.325968441,169063.93889067,169588.711178862,170103.186074158,170607.845818713,171102.598211581,171587.846156326,172063.965778381,172531.311147716,172990.141386656,173440.705283196,173883.180365217,174317.759770053,174744.618562592,175163.982351318,175576.053846384,175981.016560669,176379.073409109,176770.412963217,177155.210497565,177533.628708146,177905.823411438,178271.943793727,178632.137014414,178986.546963,179335.315285583,179678.577660123,180016.464999082,180349.104468202,180676.617848393,180999.122170847,181316.730322082,181629.551639725,181937.692147858,182241.254791953,182540.339364779,182835.042514759,183125.457682463,183411.675295845,183693.78289422,183971.865188962,184246.004244268,184516.27962578,184782.768516946,185045.545801482,185304.684135043,185560.254005333,185812.323801696,186060.959889033,186306.226691418,186548.186767819,186786.900884419,187022.42808774,187254.825770177,187484.149729644,187710.45422523,187933.792030944,188154.21448821,188371.771557817,188586.511870624,188798.482776633,189007.730391617,189214.299641699,189418.234305974,189619.577056978,189818.369499393,190014.652207265,190208.46475994,190399.845776731,190588.832950334,190775.463078943,190959.772097047,191141.795104944,191321.566397056,191499.119489082,191674.487144082,191847.701397536,192018.793581442,192187.794347502,192354.733689398,192519.640964202,192682.544912947,192843.473680374
17,Colorado,24968.5150409186,25177.676018301,25439.3231465443,25620.7840285197,25764.9606333686,25977.272013865,26148.1511075447,26317.9660456814,26500.5026255756,26694.8576232703,26849.7195548941,26986.2704733957,27162.5658377911,27306.0583313991,27445.598712295,27600.7737236258,27754.8371153968,27885.9049009439,28010.3022712673,28156.2760503391,28278.7179600726,28397.319129789,28529.2917551813,28655.2006177037,28767.341633423,28878.6352632846,29000.3828785521,29105.8434689168,29208.8378121573,29321.4466031078,29426.8956882199,29524.0160925694,29622.6836415308,29725.4019678438,29817.0850551625,29907.612447093,30004.2447979055,30094.299684988,30179.3471188523,30266.4924266477,30354.2797661428,30434.6996626537,30514.8244910123,30598.3540518098,30676.462356267,30751.6077943371,30828.5605691986,30904.5350294064,30975.6440688323,31046.8796501092,31119.6691092225,31188.2492343445,31255.1039499212,31323.1989824771,31389.698603679,31453.0065813651,31516.5566002799,31580.5049629526,31641.300177496,31701.0905855766,31761.5563767306,31820.3301834048,31877.0102883368,31933.8780615043,31990.4902368805,32044.7892268362,32098.4787332497,32152.3917573314,32204.755610422,32255.7308706123,32306.7700177406,32357.2307671497,32406.009674175,32454.377935323,32502.6542250669,32549.6094508598,32595.618764584,32641.5597312867,32686.8016169893,32730.8179126023,32774.5110290087,32817.9170672575,32860.2375917294,32901.8838868313,32943.3513839788,32984.1122840857,33023.9678996045,33063.530433315,33102.7023782579,33140.997472118,33178.7818569647,33216.3091125104,33253.1784520261,33289.3626997822,33325.2588816271,33360.7238581472,33395.4828056968,33429.8285116227,33463.8702009036,33497.3248517566
18,Maryland,49057.149289131,49705.6704650018,50295.1820073215,50898.6491702094,51474.5823464617,52036.2689989184,52579.6854552773,53112.9303951466,53630.9761983599,54136.1837815443,54629.1246734235,55111.0083422806,55581.6287265659,56041.8193236097,56492.1275247375,56933.0514926514,57364.9447471315,57788.2880302223,58203.4870459833,58610.9115842274,59010.9056667158,59403.8127314456,59789.9461357846,60169.598860069,60543.0478467971,60910.5558733707,61272.3682709326,61628.7157868642,61979.8159475605,62325.873596097,62667.0811630267,63003.6197874356,63335.6600320981,63663.3624354986,63986.8780780173,64306.3492229912,64621.9098460707,64933.6861225354,65241.7969035052,65546.3541738173,65847.4634688502,66145.2242672264,66439.7303637343,66731.070220068,67019.3272923012,67304.5803392746,67586.9037129847,67866.3676312502,68143.0384336112,68416.9788219186,68688.2480864112,68956.9023180154,69222.9946077178,69486.5752338469,69747.6918379488,70006.3895899216,70262.7113430633,70516.6977796428,70768.387547552,71017.8173885751,71265.0222587784,71510.0354414943,71752.8886533444,71993.6121437182,72232.2347881042,72468.7841756418,72703.2866912434,72935.7675926143,73166.2510824778,73394.7603762967,73621.3177657629,73845.944678311,74068.6617328978,74289.4887922739,74508.4450119603,74725.5488861294,74940.8182905811,75154.2705229879,75365.9223405776,75575.7899954093,75783.8892673889,75990.2354951633,76194.8436050233,76397.7281379355,76598.9032748205,76798.3828601823,76996.1804241933,77192.309203327,77386.7821596304,77579.6119987187,77770.8111865717,77960.3919652063,78148.3663672949,78334.7462297941,78519.5432066479,78702.7687806196,78884.4342743106,79064.5508604138,79243.1295712521,79420.1813076454
19,Nevada,8352.70621363332,8466.97507989495,8559.23489691876,8696.68322456026,8858.27718327312,8982.72199039907,9080.02024325006,9227.69855090792,9379.83285735558,9503.43559628282,9614.3990224198,9763.96363602624,9914.46615137341,10038.1125986383,10162.3342618743,10314.1884600012,10464.5201123655,10592.5039816896,10727.8277288127,10883.6560487991,11035.0986045885,11170.5861518662,11315.9913976046,11476.9359267629,11631.6661857455,11776.4466662697,11931.9231214291,12098.9022278247,12259.3686274087,12414.6412570543,12580.6045291578,12754.7523313139,12923.2124139576,13090.0542701011,13267.1026132864,13449.8405075397,13628.291132079,13807.7838257647,13996.6941048375,14189.6284736374,14379.8865476043,14573.1340740626,14774.8918696884,14979.7201087924,15183.500036381,15391.6495328068,15607.4448608609,15825.9111738499,16044.872355669,16269.1453998466,16500.3461958827,16734.2280790853,16970.0077675054,17211.7264245265,17459.8503221242,17710.9565101435,17965.1986407846,18225.7999737289,18492.4921749975,18762.6647467982,19037.0458320435,19318.0870493013,19605.1040673034,19896.2231839392,20192.4734741964,20495.6314472406,20804.8289061736,21118.8193089256,21438.7382929439,21765.8058412027,22099.1290773545,22437.9669991342,22783.4334309653,23136.3134986138,23495.7901111486,23861.5092125344,24234.486249142,24615.1844693463,25002.9179808204,25397.6132404339,25800.1492246356,26210.7650717145,26628.9287808901,27054.7576100169,27488.9828777882,27931.6993959449,28382.5295026839,28841.7095836173,29309.8295343629,29786.9014457843,30272.6885968667,30767.4920776817,31271.7766265924,31785.5164786322,32308.5949807301,32841.3387382278,33384.1081626439,33936.8700858481,34499.6041324086,35072.6358665064
20,Tennessee,21706.9703520738,22063.6386558855,22430.8274249784,22826.1456578455,23216.5895633195,23584.922536174,23956.5541517475,24337.2030976829,24704.0774551202,25084.1081853608,25462.1888722188,25832.5241109853,26207.3828430587,26589.8101138399,26970.4490927311,27347.1743769507,27730.1609461747,28114.2963541526,28499.9185212618,28889.7264071874,29281.3851726975,29674.8547366242,30072.664214334,30475.2362207532,30879.6884762066,31287.7455392955,31700.7195042624,32117.7186053137,32539.1588287153,32965.5295301183,33396.6995472994,33832.8044906469,34274.7252187328,34722.2518512909,35175.1839296487,35634.2036897476,36099.5851241777,36571.3274759947,37049.6702191676,37534.9235187299,38027.178793564,38526.702264038,39033.799163131,39548.5430494608,40071.1293651826,40601.8682779143,41140.9672969038,41688.5841721251,42244.9616747327,42810.3289715927,43384.8777649242,43968.8486390737,44562.4638945216,45165.9175933805,45779.4377094363,46403.2683306672,47037.6246210727,47682.7228909054,48338.8008619643,49006.0872387062,49684.8094183723,50375.2042224687,51077.5044825227,51791.9414480504,52518.7562647255,53258.1917992524,54010.4857083512,54775.8805262256,55554.6235970161,56346.9612883649,57153.1418684001,57973.4168587462,58808.0383219036,59657.2601586413,60521.3399554681,61400.5363321841,62295.1087409018,63205.3195812437,64131.4334240353,65073.7160215609,66032.435111997,67007.8605006502,68000.2634549832,69009.9171474169,70037.0967402514,71082.0787732438,72145.1413215622,73226.5642979066,74326.6291163574,75445.6185023844,76583.8166527048,77741.5091197224,78918.9826441487,80116.5251915265,81334.425837526,82572.9745829615,83832.4623353388,85113.180851446,86415.422551336,87739.4804055742
21,Hawaii,644.180541794493,644.398601546578,644.636101636131,644.899223665453,645.085983000229,645.27904567486,645.462451382621,645.617895855363,645.712189921143,645.862018169718,645.996025683271,646.124540860663,646.247429189841,646.366495501084,646.469625874602,646.566727587092,646.65774893493,646.743280111368,646.82361599543,646.899147555506,646.970030701652,647.036679948983,647.099755899374,647.16051582366,647.21774645247,647.271836256677,647.322895079804,647.371028676857,647.416335311998,647.459185006206,647.499713862405,647.538061855049,647.574359772897,647.608729142497,647.641282318085,647.672129027335,647.701369966539,647.729090044762,647.755344516268,647.780216920756,647.803781829414,647.826111239153,647.847274783942,647.867339933763,647.88636556648,647.904407368854,647.921517751773,647.937746051985,647.95313873696,647.9677396138,647.981589885961,647.994728357406,648.007191799271,648.019015651419,648.030233367246,648.040876621719,648.050975371043,648.060557906731,648.069650904246,648.078279622953,648.086467981294,648.094238634071,648.101613045166,648.108611555629,648.115253446991,648.121557003376,648.127539568945,648.133217596798,648.138606681269,648.14372160537,648.148576383392,648.153184302089,648.157557960626,648.161709309401,648.165649684217,648.169389838658,648.172939974643,648.176309771244,648.179508411882,648.18254461001,648.18542663331,648.188162326505,648.190759132991,648.193224115687,648.195563976738,648.1977850762,648.199893449739,648.201894825353,648.203794639177,648.205598050451,648.207309955707,648.208935002211,648.210477600718,648.211941937554,648.213331986079,648.214651517569,648.215904111529,648.217093165495,648.218221904317,648.219293388972
22,Indiana,32822.032846562,33226.2562442174,33626.900597944,34016.6840416113,34389.4048449669,34765.1928909108,35159.0940952379,35555.3010572241,35944.4585852324,36314.0043768909,36667.5642160581,37004.3838624591,37325.1994976685,37647.6960977673,37977.0125346046,38313.7795739808,38654.0403052379,38987.7395045936,39316.4038354966,39645.3062880481,39978.4994705557,40314.1809568886,40645.069218114,40966.99125416,41277.0764918798,41575.1419692418,41864.4867512279,42150.0813435279,42437.367058459,42727.5829248542,43018.6509534951,43308.2319981225,43595.4409250309,43882.2280190055,44170.0970105978,44458.1505188536,44743.7603694401,45023.7865654691,45296.2910536936,45560.8421846219,45818.7956904715,46072.9725489451,46326.0590807819,46579.4546991977,46832.9250659636,47085.5972147062,47337.2218614463,47588.2543391766,47839.1906799029,48089.6500663292,48338.2669871557,48583.3429050061,48823.503502164,49058.2574874907,49288.1691264014,49514.6002781022,49739.0936797978,49962.6773040378,50185.6598578139,50407.9372814519,50629.447107987,50850.3462034056,51070.7542379467,51290.4221559996,51508.6278942489,51724.3854341637,51936.8231852481,52145.5061747563,52350.5926047037,52552.740021096,52752.7993799297,52951.480953329,53149.1835055332,53346.0603496557,53542.1890832889,53737.6546051991,53932.4828945238,54126.5072245691,54319.3131816495,54510.3242153428,54698.9863268094,54884.9616957145,55068.2386618247,55249.1112401078,55428.0426606814,55605.4920261436,55781.8013667777,55957.1827683392,56131.7665942572,56305.6358151714,56478.8058037452,56651.1746757286,56822.499380797,56992.4350540669,57160.6303353049,57326.8369114199,57490.9843184852,57653.1876133384,57813.6900207339,57972.7756871402
23,Kentucky,9183.26636602678,9404.05663506467,9590.41791545359,9749.00530385667,9883.84150154438,9995.76253705932,10293.7622947274,10448.2900524912,10575.9014422691,10893.0360154368,11091.5596976054,11271.1775339837,11516.9668224649,11681.1539571374,12022.5939147582,12257.0733653671,12426.1800302742,12869.9222250731,13145.6798625301,13372.9544046328,13798.5980442486,14063.653668788,14483.2936235835,14892.346022813,15160.4685726322,15776.9872945633,16222.0563769689,16552.3899959567,17247.4918866206,17701.5998696999,18255.4418602494,18973.6186778531,19437.2121577976,20295.3661538306,21061.9759558156,21593.6522221113,22676.235679959,23476.1225997119,24263.3839706692,25476.3357179059,26302.2759789237,27513.4576890829,28836.2913870417,29742.3728983469,31376.6967344361,32783.7961156578,33980.267445646,35942.2519075129,37413.4142438302,39164.1509782423,41386.0469058133,42963.9277844282,45389.3547486091,47811.4840266111,49721.097402381,52779.0448940437,55350.8852188463,57952.763168173,61550.7347411761,64287.3339133029,67860.3754122359,71889.7122574451,75012.9000803028,79634.1478533199,83987.5137410492,87941.3612405482,93540.9299212735,98174.7774120771,103416.953049798,109838.846617928,114935.225361754,121722.768353895,128771.961326508,134818.652248592,143164.653884641,150689.069856239,158305.41864025,168022.619144635,176099.032732316,185747.614972267,196519.635112025,205597.319348321,217416.710159018,228912.046876622,239692.435202925,253475.639040281,265566.255112318,278669.746979437,293939.043953009,306905.181777883,322578.927892245,338740.260276449,353215.506188365,371215.624746035,387823.796517719,404453.069107292,424104.043308155,441128.775015643,460182.936354001,480580.130110664
24,Minnesota,23088.2458752683,23707.8649285221,24328.7656020069,24934.3270740737,25531.1905664467,26113.8704258343,26682.5146030028,27248.3053940426,27821.8882766147,28392.0510212244,28957.4710333131,29514.8352615287,30064.9925279144,30611.1927319278,31154.8005097117,31697.1080529099,32237.6481964052,32774.5609829559,33307.6859497512,33837.2591500729,34364.2474112094,34889.4899771674,35413.1138719878,35935.039352149,36455.0134853216,36972.9414567928,37489.0978786706,38003.8144362239,38517.3952014866,39029.9799489169,39541.5730656092,40052.1888654791,40561.8897056799,41070.8125465913,41579.1309170718,42086.9846459415,42594.4700144018,43101.646902323,43608.5706346986,44115.3168741482,44621.9775332307,45128.6494895308,45635.4192997275,46142.3564397936,46649.5198533822,47156.9659620972,47664.7547779684,48172.9497181095,48681.6127885872,49190.8008517904,49700.5643160954,50210.9488018532,50721.9979359367,51233.7547554993,51746.2615332844,52259.5584959991,52773.6826809408,53288.6677840264,53804.5447339176,54321.3424832765,54839.0884444899,55357.8083887874,55877.5261037482,56398.263120988,56920.0387143316,57442.8701233365,57966.7728016776,58491.7605522376,59017.8455163372,59545.0380938452,60073.3468985678,60602.7787912941,61133.3389715759,61665.0310734619,62197.8572227345,62731.8180534652,63266.9127077443,63803.1388467932,64340.4926853177,64878.969040715,65418.5613814278,65959.2618634111,66501.0613546699,67043.9494557414,67587.9145238577,68132.9437035327,68679.0229608656,69226.1371168477,69774.2698768624,70323.4038566992,70873.520607443,71424.6006414424,71976.6234599425,72529.567581489,73083.4105697657,73638.1290601334,74193.6987850693,74750.0945992233,75307.2905046943,75865.2596766566
25,Oklahoma,6292.2828558154,6350.05896334426,6406.96666200859,6465.5015382439,6521.3338353809,6573.47164979186,6624.00075828112,6673.06570888239,6720.2662729091,6765.95113350926,6809.90247163531,6852.37233013492,6893.41417670438,6933.1467897107,6971.58076741086,7008.75075429744,7044.74899222941,7079.63743997954,7113.45514351273,7146.24418110272,7178.0527230335,7208.92842452016,7238.90924946137,7268.03208107749,7296.33312911142,7323.84702213897,7350.60605596754,7376.64044084184,7401.97896781135,7426.6489938194,7450.67643941897,7474.08584329413,7496.9004258168,7519.14223887272,7540.83222726392,7561.99027824674,7582.63527122797,7602.78514574886,7622.4569660124,7641.66696719886,7660.43059986814,7678.76257620097,7696.67691443195,7714.18697888848,7731.30551636984,7748.04469119793,7764.41611846612,7780.43089512242,7796.09962894816,7811.43246574283,7826.43911495323,7841.12887376228,7855.51064969008,7869.59298180186,7883.38406063379,7896.89174693047,7910.12358925347,7923.08684052549,7935.78847357939,7948.23519577918,7960.43346277012,7972.38949140977,7984.10927193083,7995.59857938452,8006.86298440952,8017.90786336796,8028.73840788758,8039.35963384684,8049.77638983769,8059.99336513819,8070.01509722533,8079.8459788562,8089.49026474436,8098.95207785617,8108.23541535039,8117.34415418317,8126.28205639856,8135.05277412414,8143.65985428954,8152.10674308477,8160.39679017431,8168.53325268163,8176.51929895815,8184.35801214965,8192.05239357228,8199.60536590981,8207.01977624262,8214.29839891862,8221.44393827565,8228.45903122394,8235.3462496972,8242.10810297996,8248.74703991853,8255.26545102238,8261.66567046239,8267.94997797201,8274.12060065698,8280.1797147188,8286.12944709708,8291.97187703536
26,Pennsylvania,74258.5547051348,74949.7316229161,75631.0774242428,76306.4279121929,76987.9899901196,77673.1343716992,78361.827153349,79036.1784649945,79700.7094999688,80365.0475402066,81027.9710978972,81687.9832917771,82344.6268064924,82996.5722045763,83644.2512306439,84288.3550134282,84929.2139962722,85566.8502020719,86200.89101432,86831.165276046,87457.7996182551,88080.8967452743,88700.5246307016,89316.6918652296,89929.3559197143,90538.5021750291,91144.1495168675,91746.327758692,92345.0624389242,92940.3633069159,93532.2341007903,94120.6830820706,94705.7231917131,95287.369988499,95865.6382930787,96440.5404848024,97012.0880030761,97580.2927943919,98145.1677163744,98706.7261864715,99264.9815031281,99819.9466306863,100371.634405091,100920.057755921,101465.229804551,102007.163801468,102545.873014064,103081.370687758,103613.67007019,104142.784449574,104668.727171874,105191.51162876,105711.151238626,106227.659437873,106741.049682658,107251.335454202,107758.530260509,108262.647633318,108763.701123756,109261.704299454,109756.670743522,110248.614054219,110737.547844073,111223.485738255,111706.441372706,112186.428392495,112663.460450522,113137.551206357,113608.714325019,114076.963475657,114542.312330193,115004.774562018,115464.363844769,115921.093851145,116374.978251729,116826.030713818,117274.264900257,117719.694468299,118162.333068501,118602.194343631,119039.291927609,119473.639444449,119905.25050723,120334.138717081,120760.31766219,121183.800916825,121604.602040386,122022.734576464,122438.21205192,122851.047975987,123261.255839385,123668.849113454,124073.841249307,124476.245676999,124876.075804709,125273.345017946,125668.066678765,126060.254125002,126449.920669525,126837.079599501
