id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,78382.0952881735,79959.0998977211,81589.6139239011,83274.6687042485,85049.4389509418,86931.3896874792,88933.5218001136,91002.4269413737,93138.7902002514,95323.337135575,97532.1538810052,99738.1805365336,101913.444307052,104097.74394332,106389.031970882,108779.633767263,111267.033382423,113849.7679427,116524.6405828,119281.764244345,122109.428201252,124996.134932023,127947.882958064,130970.071349356,134070.009003451,137257.255772981,140543.989655689,143943.665473734,147464.371472561,151101.070493508,154850.432112518,158710.256263587,162679.596327319,166759.138664183,170952.26187753,175265.052777903,179705.859317384,184281.578542135,188997.896313311,193859.197514296,198868.485186947,204027.286895621,209335.926473982,214794.432294987,220404.396437718,226168.570620285,232090.550189482,238174.428207824,244424.401186953,250844.239765356,257436.824977627,264203.833474811,271146.10812817,278263.952560863,285557.39686085,293026.426271507,300671.169570683,308491.977887385,316489.341323552,324663.540815588,333014.397799305,341541.102529696,350242.121682593,359115.186035284,368157.369359339,377365.233868914,386735.005125123,396262.658961674,405943.941800211,415774.337846991,425748.998045664,435862.646060061,446109.487252811,456483.148360636,466976.683869825,477582.625852706,488293.058948371,499099.703711807,509993.993340269,520967.129344024,532010.108237989,543113.719247238,554268.532005006,565464.887688853,576692.903072103,587942.492999538,599203.413014031,610465.318757885,621717.834422142,632950.61811151,644153.417257184,655316.111185338,666428.741245784,677481.531486121,688464.904895905,699369.50082845,710186.198279528,720906.145879026,731520.796967238,742021.946628861
11,New York,384247.026338239,384673.765878224,385078.150333915,385459.874557474,385816.89686878,386146.089903955,386452.299864484,386736.715946931,387000.370458626,387252.257292335,387490.914560148,387714.198792871,387919.529859701,388112.029598673,388293.433158434,388464.085444917,388625.076693552,388777.261770685,388921.527634736,389058.43402414,389188.623899616,389312.386991198,389429.935645552,389541.47132581,389647.1936678,389747.383639566,389842.434931994,389932.873454911,390018.982260954,390100.979439925,390179.088975636,390253.511555245,390324.43759752,390392.04478988,390456.493969677,390517.924318049,390576.470275985,390632.266007948,390685.446806549,390736.149113793,390784.506170088,390830.641515984,390874.661050436,390916.66326762,390956.74207723,390994.986242042,391031.480210364,391066.304299301,391099.534961759,391131.245269141,391161.505666369,391190.383954271,391217.945087256,391244.250931826,391269.360011551,391293.327455014,391316.205264345,391338.042993953,391358.887961071,391378.785332942,391397.778252007,391415.907930761,391433.213745387,391449.73332216,391465.502605692,391480.555894674,391494.925881831,391508.643707386,391521.739028426,391534.240105424,391546.173896456,391557.56614344,391568.441429548,391578.823229516,391588.733958583,391598.19501805,391607.226838735,391615.848922232,391624.079880175,391631.937472264,391639.438644577,391646.599567944,391653.435675709,391659.961700037,391666.19170582,391672.139121686,391677.816768332,391683.236885479,391688.411157722,391693.35073927,391698.066277696,391702.567936751,391706.865418271,391710.967983269,391714.884472189,391718.623324296,391722.192596127,391725.599979011,391728.852815652,391731.958115879
12,Rhode Island,16110.2612256302,16159.2284360984,16205.3635214077,16247.6166756184,16286.8381067932,16327.7605870324,16369.1597260703,16408.1820103745,16445.9295668337,16482.3367981538,16516.5719337554,16549.2979090966,16582.5055554474,16616.0903812097,16646.8449129015,16676.620267506,16705.535735183,16733.6701975815,16761.0959241675,16787.8677844102,16813.9105477439,16839.1597681738,16863.7429640925,16887.6738353154,16910.9747252141,16933.7061734035,16955.9097025546,16977.5464931467,16998.5774620943,17019.1065950987,17039.1529485228,17058.7326361346,17077.8600115518,17096.5480062712,17114.8079354862,17132.6543713419,17150.1051597506,17167.1727300255,17183.8698068878,17200.2088792915,17216.200373832,17231.8532642184,17247.1785426213,17262.1893871539,17276.8949131072,17291.3038446727,17305.424587938,17319.2652705259,17332.8337801051,17346.1378313128,17359.1848251618,17371.9816941625,17384.53512461,17396.8515252819,17408.9370229304,17420.7975418918,17432.4388618103,17443.8665228377,17455.0857177233,17466.101456761,17476.9185762233,17487.5417447739,17497.975468758,17508.2240960188,17518.2918166781,17528.182670025,17537.9005585858,17547.4492529836,17556.8323985219,17566.0535222756,17575.1160369211,17584.0232421281,17592.778330224,17601.384396927,17609.8444452279,17618.1613890799,17626.338056962,17634.3771953595,17642.2814722271,17650.0534805723,17657.6957418952,17665.2107091579,17672.600769669,17679.8682478039,17687.0154075288,17694.0444548677,17700.957540418,17707.756761726,17714.4441652914,17721.021748488,17727.4914614051,17733.8552086134,17740.1148508535,17746.2722066469,17752.3290538184,17758.2871309331,17764.148138666,17769.9137411031,17775.5855669799,17781.1652108625
13,Georgia,58857.6345806044,59496.7264516554,60134.5650711934,60758.5138209685,61370.567386897,61970.1313458163,62560.3838476174,63139.8402995967,63703.0022889382,64265.6273825028,64816.0207310756,65360.4829749631,65891.2075300238,66413.1570792006,66932.0125093698,67446.7981103636,67957.3167327763,68464.3117574172,68969.3497401004,69472.5571577262,69974.1566256924,70473.8367013331,70971.3809294476,71466.9250621242,71960.5079424214,72452.8227635407,72944.0744675642,73434.9812655616,73925.8775195955,74416.7262037957,74907.5804204328,75398.5558671641,75889.7686985427,76381.2809510438,76873.1329981,77365.3483404946,77857.976446085,78351.0930102894,78844.7813510287,79339.1393204081,79834.2317781174,80330.1216495005,80826.8296086513,81324.3559051363,81822.7073881366,82321.89189919,82821.9139787746,83322.7744461367,83824.4735477565,84327.0119745394,84830.3916113802,85334.6133459242,85839.6748622565,86345.5698418003,86852.2865122204,87359.8095050041,87868.1195622756,88377.1961472566,88887.0186772771,89397.5659081879,89908.8157083393,90420.7451469527,90933.3306286249,91446.5478052125,91960.3714101252,92474.7750321657,92989.7310393101,93505.2106644539,94021.1841615428,94537.6210826802,95054.4904445439,95571.7609304684,96089.4009210636,96607.3784412636,97125.6611511638,97644.2163554845,98163.011010043,98682.011721356,99201.1847545834,99720.4960557083,100239.9112931,100759.395908932,101278.915169451,101798.434208862,102317.918057618,102837.331661851,103356.639890679,103875.807542739,104394.799357767,104913.580030388,105432.114224869,105950.366591061,106468.301782034,106985.884472888,107503.079379737,108019.851277476,108536.165015488,109051.985531226,109567.277861919,110082.007155376
14,New Hampshire,5359.15398409571,5378.58832871419,5396.94688585941,5413.07609251973,5427.31529167343,5439.92048094328,5451.91020726678,5463.3899794443,5475.18879871045,5485.0175474823,5494.4150624973,5503.14302830372,5511.05733087845,5518.82946393048,5526.2874991948,5533.32658550829,5539.97110626762,5546.22742611512,5552.14104855073,5557.75645657024,5563.10965702538,5568.19296605906,5573.01092616207,5577.52882769675,5581.81887141989,5585.88494910556,5589.74379301226,5593.42068268101,5596.91141499071,5600.22057289501,5603.35810691194,5606.33352705157,5609.15671122698,5611.83605718833,5614.37841128587,5616.78936144973,5619.0752015262,5621.24235632735,5623.29922931598,5625.25125393731,5627.10396273321,5628.86238055648,5630.530593126,5632.11308692343,5633.61435155136,5635.03862553891,5636.38990383932,5637.67190788075,5638.88814146544,5640.04195288932,5641.13658636881,5642.175143551,5643.16057037936,5644.09555641303,5644.98266242457,5645.824309557,5646.62279656731,5647.38033821482,5648.09904239653,5648.780904938,5649.42781611416,5650.04156713062,5650.62385832521,5651.17630512765,5651.70044137835,5652.19772038449,5652.66951783907,5653.11713549659,5653.5418097618,5653.9447146767,5654.32696555877,5654.689621999,5655.033689194,5655.36012041723,5655.66981985169,5655.96364524895,5656.24241040824,5656.50688738599,5656.75780852887,5656.99586844615,5657.22172602513,5657.43600640398,5657.63930286427,5657.83217840831,5658.01516727002,5658.18877632563,5658.35348642954,5658.5097537504,5658.65801105363,5658.79866891097,5658.93211684173,5659.05872439106,5659.17884215492,5659.29280275757,5659.40092178219,5659.50349865046,5659.60081745059,5659.69314771527,5659.78074516198,5659.86385239695
15,North Carolina,46169.689808036,47489.216512793,48831.520882816,50205.3904537999,51594.1670021216,52989.4541132518,54416.964046996,55889.9443721483,57414.4870031737,58970.3351614863,60549.5342813362,62122.7534974686,63701.2646285002,65299.673503229,66968.1354922201,68668.1139535199,70397.9621930197,72158.1506574506,73948.5391531719,75770.2972210677,77625.3483834479,79513.7130937188,81434.3142986331,83385.5251370401,85367.1880034473,87379.8249051328,89426.3044173773,91508.8491662254,93628.6394053907,95782.8900877798,97971.7301293083,100195.424911854,102454.222157189,104748.394380835,107078.137943891,109443.508211563,111844.558498775,114281.42910343,116754.395344847,119263.763384326,121809.814634277,124392.621657887,127012.080847411,129667.984426221,132360.327711127,135089.091461662,137854.230195659,140655.671443252,143493.311965536,146367.021505487,149276.651815825,152222.035611779,155202.978384435,158219.246049113,161270.559689002,164356.594528007,167476.992895532,170631.375761925,173819.349342718,177040.488311462,180294.334837141,183580.398462267,186898.156058743,190247.052078603,193626.498549624,197035.874400207,200474.524830588,203941.761284744,207436.86237003,210959.075255683,214507.617244846,218081.676485456,221680.411862128,225302.952397826,228948.397899838,232615.81972981,236304.261642013,240012.740686534,243740.248158669,247485.750615161,251248.191009785,255026.489950972,258819.547042881,262626.242243757,266445.437205684,270275.976580872,274116.689354124,277966.390261839,281823.881336922,285687.953494401,289557.388149741,293430.958865409,297307.433021339,301185.573506073,305064.140423747,308941.89280813,312817.590334299,316689.995020888,320557.872920283,324419.995796641
16,New Jersey,167310.174975102,167557.740113045,167789.210290188,168003.880624836,168194.435372848,168367.963790465,168531.690576384,168692.433942285,168844.963841286,168983.693116144,169110.505487823,169228.512700541,169336.123565901,169437.288981723,169533.564451054,169623.32854899,169707.048073142,169785.121643101,169857.886247981,169925.996142347,169989.854308917,170049.56524308,170105.26293191,170157.092787401,170205.44470112,170250.641349758,170292.891141529,170332.497245407,170369.611427885,170404.335019728,170436.827531871,170467.236475718,170495.701257146,170522.355909356,170547.313942288,170570.677544659,170592.549421811,170613.030334186,170632.220314568,170650.207643933,170667.071145264,170682.884633917,170697.712257399,170711.61473647,170724.651456433,170736.877904427,170748.345963918,170759.104046182,170769.19711718,170778.667421725,170787.554843517,170795.89675921,170803.727995685,170811.080719249,170817.984817058,170824.468197359,170830.556907676,170836.275469076,170841.646947073,170846.692932419,170851.433636093,170855.887976919,170860.073668569,170864.007310288,170867.704450043,170871.179635023,170874.44647152,170877.517690024,170880.405218841,170883.120244493,170885.673261864,170888.074121731,170890.332065855,170892.455760835,170894.453334684,170896.33241111,170898.100141696,170899.763235878,170901.327988453,170902.800305698,170904.185730611,170905.489466771,170906.716400535,170907.871121075,170908.957938762,170909.980902241,170910.943814277,170911.850246838,170912.703555434,170913.506892565,170914.263220303,170914.975322084,170915.645813748,170916.277153914,170916.871653697,170917.431485795,170917.958692956,170918.455195877,170918.922800601,170919.363205462
17,Colorado,29337.2065792145,29427.6427518652,29511.661443019,29588.1490352732,29657.3567176507,29719.7641944579,29776.9765176212,29830.7461061564,29881.4698961684,29929.4799126048,29974.8773935699,30017.0697012351,30055.6408427169,30092.5846969506,30126.7071896407,30158.8786498948,30189.1704967936,30217.7259173649,30244.729283709,30270.3254364887,30294.6394531017,30317.7085417968,30339.5968628439,30360.3528497047,30380.0134283007,30398.614501148,30416.2252262214,30432.9434934193,30448.7828686651,30463.8220441196,30478.1035072708,30491.6700137189,30504.5611544623,30516.8112163547,30528.4507179003,30539.5069330233,30550.0076420478,30559.9794870144,30569.4486108113,30578.4411172662,30586.9830505481,30595.0987361028,30602.8092599599,30610.1362777813,30617.0988907655,30623.7152254175,30630.0023509002,30635.9763585937,30641.6525502076,30647.0455646448,30652.1694890505,30657.0377989825,30661.6633762611,30666.0584982408,30670.2348056355,30674.2032707161,30677.9742439253,30681.5575759192,30684.962564322,30688.1980473398,30691.2724268188,30694.193696618,30696.969468773,30699.6069921279,30702.1131659613,30704.4945490904,30706.7573723619,30708.9075509682,30710.9506979298,30712.89213981,30714.7369347398,30716.4898891157,30718.1555693035,30719.7383164626,30721.2422576332,30722.6713162676,30724.0292219244,30725.3195191871,30726.5455761283,30727.7105925345,30728.8176080941,30729.8695103855,30730.8690426611,30731.8188113639,30732.7212932543,30733.5788420197,30734.3936944046,30735.1679760755,30735.9037070604,30736.6028069188,30737.2670996577,30737.8983184192,30738.4981099672,30739.068038985,30739.6095921852,30740.1241822259,30740.6131514323,30741.0777753253,30741.5192659595,30741.9387750809
18,Maryland,62249.9914836997,62533.1713954208,62800.3796739513,63048.7547857205,63274.6501313863,63482.5494281603,63676.3011777035,63858.9431507062,64028.8576111176,64189.4567012875,64336.4162117257,64477.1736302068,64604.8718379779,64726.4602709925,64843.6071624965,64953.976236691,65058.1436369927,65156.6175783698,65250.0270430369,65338.9048408079,65423.5891401294,65504.1798998143,65580.712810197,65653.3090103596,65722.1705479737,65787.7222689272,65850.0393389666,65909.5347598462,65966.2975024035,66020.3483911669,66071.834298773,66120.8937690686,66167.6573781831,66212.2416441424,66254.7442114399,66295.252577199,66333.8555412583,66370.6466438416,66405.7203518666,66439.1678455031,66471.0655938595,66501.4914160487,66530.5075866844,66558.1756519178,66584.5597066346,66609.7202758929,66633.7144963267,66656.5962784402,66678.4167677744,66699.2250732299,66719.0686109115,66737.9929157102,66756.0412859904,66773.2546110652,66789.6713981783,66805.3283635103,66820.2602638477,66834.5005525145,66848.0813412636,66861.0332012321,66873.3852567368,66885.1652760735,66896.3997597301,66907.114010751,66917.3321732347,66927.0772562859,66936.3711688389,66945.2347740358,66953.6879550628,66961.7496831346,66969.4380599507,66976.7703706523,66983.7631072517,66990.4319951842,66996.7920310332,67002.8575175676,67008.6420960947,67014.1587761119,67019.4199629919,67024.4374851641,67029.2226214766,67033.786128208,67038.13826475,67042.2888173261,67046.2471205449,67050.0220779321,67053.6221808748,67057.0555273478,67060.3298402602,67063.4524848495,67066.4304852118,67069.2705400537,67071.9790377628,67074.5620708578,67077.0254498132,67079.3747162181,67081.6151552542,67083.7518075243,67085.7894802961,67087.7327582384
19,Nevada,11458.5441505756,11632.2918828317,11809.59611479,11987.3226473256,12165.7764764526,12344.5123677856,12523.8048238782,12703.9601629859,12881.7727699713,13058.2445437737,13230.540053655,13400.5190477397,13568.9267146171,13737.9593042641,13911.3724822859,14085.6536390381,14260.8135284443,14436.6292155999,14613.1371352176,14790.3735021409,14968.4364547819,15147.4144791306,15327.3609332298,15508.5589226045,15691.0713748608,15875.0276479287,16060.5638444122,16248.0236477434,16437.496570923,16628.7725381827,16821.9061349835,17016.9532720176,17213.9886551305,17413.0849279089,17614.3119638608,17817.7323438659,18023.4031339625,18231.3873200801,18441.7458294716,18654.5474534795,18869.8499563676,19087.7043211407,19308.1379878515,19531.1732987344,19756.851022499,19985.2109301727,20216.2919050768,20450.1307256227,20686.7623948806,20926.2204809611,21168.5373389489,21413.7436262263,21661.8672591082,21912.9337048625,22166.9652125135,22423.9814617009,22683.9999254983,22947.0375731306,23213.1112390431,23482.236156673,23754.4258882656,24029.6922207925,24308.0451321841,24589.4927395216,24874.0412610805,25161.6949832865,25452.4562449586,25746.3254996303,26043.3013582082,26343.3806929456,26646.5586970998,26952.8289197714,27262.1831712014,27574.6113937871,27890.1016395535,28208.6400548343,28530.210874909,28854.7964215315,29182.3771035536,29512.9314207811,29846.4359710307,30182.8654593854,30522.1927039244,30864.3886392996,31209.4223134152,31557.2608801724,31907.8695898948,32261.211787062,32617.2489183027,32975.9405431124,33337.2443469123,33701.1161559155,34067.509953706,34436.3778994136,34807.6703473393,35181.3358678746,35557.3212696137,35935.5716229769,36316.0302855753,36698.6389299169
20,Tennessee,31378.0108824148,31874.6620690405,32373.7317121179,32879.8329557632,33388.3627921118,33897.510792637,34416.0029926194,34934.4007899482,35449.4790642926,35963.579775192,36476.1301583546,36983.8975308909,37496.074946862,37999.5791496149,38498.5976567182,38994.0807340815,39488.9340492806,39983.0499000351,40475.8284220069,40967.1425454264,41457.0506130036,41945.5383218632,42433.0088851096,42919.2310607189,43403.6314814324,43885.7135259853,44365.9203283358,44843.8405011627,45319.9919478403,45794.6177023328,46267.9146104616,46739.8730828351,47210.4767579974,47679.6903236397,48147.4411949885,48613.6739216957,49078.3714852807,49541.5247466536,50003.1216099376,50463.1876751509,50921.7829118738,51378.935939446,51834.7031287018,52289.103408117,52742.136417932,53193.7893237131,53644.0546786097,54092.9295665445,54540.414217892,54986.5118391198,55431.2289616231,55874.5730784434,56316.5523727227,56757.1762153992,57196.4528452431,57634.3871278717,58070.9828580124,58506.2405882204,58940.1596877828,59372.7393440746,59803.9793690681,60233.8800226074,60662.4417859319,61089.6652096966,61515.5507497428,61940.0985509322,62363.308362002,62785.1794384735,63205.7103789862,63624.8991208468,64042.7431262625,64459.2394407447,64874.3849184196,65288.1763037026,65700.6102422838,66111.6832309283,66521.3915729116,66929.7313440019,67336.6983661194,67742.2881920831,68146.4961079758,68549.317144911,68950.7460994515,69350.7775661004,69749.4059706654,70146.6255918393,70542.4305795983,70936.8149586725,71329.7726265475,71721.2973508557,72111.3827705465,72500.0224006249,72887.209639715,73272.937779841,73657.2000177031,74039.9894663588,74421.2991667937,74801.1220988237,75179.4511904729,75556.2793256814
21,Hawaii,742.853856487974,752.556355183778,763.142328992986,774.419460152522,785.726152120792,797.107610504389,809.137055776523,822.425668469344,836.531306235659,851.703703115291,867.803779358249,884.510776352858,901.753452793027,920.377830887373,940.395336938011,961.797117435447,984.683168661894,1009.15432281458,1035.33214549585,1063.39788382321,1093.5462807257,1125.9327684106,1160.70820586322,1198.06911329049,1238.20107761042,1281.32571418563,1327.72897396241,1377.74285792847,1431.63875941727,1489.7221893872,1552.33272992642,1619.83781488942,1692.63632907052,1771.16017510463,1855.87106557479,1947.26198119028,2045.86510291454,2152.25640438897,2267.05541150154,2390.93143356838,2524.60465929207,2668.84377758619,2824.46540991437,2992.34639801222,3173.42589553858,3368.70760542557,3579.26280206663,3806.23305011534,4050.832806764,4314.35244442945,4598.16114396841,4903.70881822977,5232.52730973886,5586.23130666242,5966.51812407456,6375.16678790456,6814.03670177071,7285.06557254924,7790.26493160629,8331.71415025626,8911.55272410776,9531.97051421135,10195.1957432032,10903.4805225671,11659.0836298816,12464.2503263272,13321.1891237572,14232.0454248803,15198.8719634108,16223.5961308083,17307.9843138596,18453.6034359579,19661.7800438887,20933.5575901287,22269.6526108899,23670.4106704225,25135.7631198342,26665.1858747988,28257.6615541006,29911.6464320414,31625.0437174304,33395.1846641093,35218.81894329,37092.1155604539,39010.6753616737,40969.5558601494,42963.3087292311,44986.0298612037,47031.4213898738,49092.8645697793,51163.5019157388,53236.3265647884,55304.2764602555,57360.3307015057,59397.6052724604,61409.445369001,63389.5116914535,65331.8583436244,67231.0003646796,69081.9693880753
22,Indiana,40634.9421648152,40966.9233111396,41295.1440797219,41618.6987558416,41934.3301793466,42241.570427051,42541.0690888258,42835.1391764766,43129.8110693443,43422.0920231696,43708.5405558909,43989.020223176,44263.392220077,44532.4516211121,44791.5348367871,45045.8354394711,45295.9630061448,45541.4197520413,45782.1797630014,46018.425711768,46250.2896195914,46477.8894762425,46701.0291788617,46919.8164616769,47134.146843156,47344.0434966484,47549.5860139863,47750.8686183641,47947.9425813682,48141.160554062,48330.5863338862,48516.2812445718,48698.2976702751,48876.690322955,49051.512135324,49222.8126859766,49390.6388966377,49555.0543560313,49716.1206077259,49873.9090571395,50028.490138045,50179.9342560463,50328.3112311326,50473.6923143413,50616.1315917345,50755.682552648,50892.3980132622,51026.3305266909,51157.5322311624,51286.0553473194,51411.9523424106,51535.27601732,51656.0784675274,51774.411142903,51890.3241946044,52003.8664689403,52115.0854555355,52224.0272686606,52330.7364599007,52435.2569654416,52537.6321021953,52637.9045719788,52736.1164434274,52832.3091433622,52926.5234160993,53018.7992676589,53109.1758981686,53197.6916954622,53284.3842259058,53369.2902651727,53452.4458313307,53533.8862228908,53613.646059922,53691.7593388368,53768.2594323063,53843.1790896656,53916.5504372009,53988.4049795461,54058.773601624,54127.6865731187,54195.1735565758,54261.2636201131,54325.9852513021,54389.3663724739,54451.4343550567,54512.2160327303,54571.7377130218,54630.0251870622,54687.1037365616,54742.9981412027,54797.7326864498,54851.3311718047,54903.8169194644,54955.212783374,55005.5411585419,55054.8239904157,55103.0827840388,55150.3386129054,55196.6121274071,55241.9235629053
23,Kentucky,12683.5791624709,12769.3197905438,12850.5593984173,12925.7539055432,12995.2978993063,13057.4398990367,13120.6077340118,13179.8185069445,13235.4282763735,13288.7874966299,13342.9441356068,13393.6550471417,13439.1980849805,13486.9843963968,13531.6700783917,13574.7675817216,13616.2409291093,13656.1371649034,13694.6169261826,13731.8269049026,13767.9888654879,13802.8858783471,13836.5623191946,13869.1322268549,13900.6415848909,13930.9722765568,13960.234344049,13988.6398572365,14016.0089731138,14042.4470575909,14067.9850123428,14092.6599605458,14116.5088334262,14139.5621683,14161.8445298511,14183.3700261222,14204.1656849125,14224.2578288791,14243.6681642029,14262.4171885412,14280.5330313738,14298.0393905317,14314.9497058483,14331.2880124055,14347.0739219546,14362.326444919,14377.063611781,14391.3024258732,14405.0591539901,14418.3496113959,14431.189707532,14443.5947442905,14455.5794207441,14467.1580520164,14478.3446140262,14489.1523078034,14499.5937592532,14509.6815481827,14519.4276269128,14528.8435277154,14537.9403727748,14546.7289053875,14555.21952545,14563.4223110118,14571.3470254368,14579.003095146,14586.3996244766,14593.5454110916,14600.448950271,14607.1184369918,14613.5617919151,14619.7866778767,14625.8004883791,14631.6103672079,14637.2232177856,14642.6457124881,14647.8843007641,14652.9452157557,14657.8344801016,14662.5579116633,14667.1211307772,14671.529567089,14675.7884659175,14679.9028947301,14683.8777498553,14687.7177621421,14691.4275020255,14695.0113854955,14698.4736793199,14701.8185060396,14705.0498487269,14708.171555559,14711.1873442792,14714.1008065825,14716.9154124284,14719.6345141915,14722.2613506651,14724.7990509346,14727.2506381087,14729.619032887
24,Minnesota,30929.6865568449,31212.8374921578,31484.8989781315,31748.3333213571,31997.1119537588,32235.796790443,32466.1491015252,32686.8155599918,32897.8473185281,33099.0803785715,33290.1944560427,33475.397669021,33651.6628219273,33821.1270388268,33986.0453570761,34144.6746039025,34296.8756084087,34442.5741364145,34581.8572373521,34715.4197009327,34843.8259158544,34967.4225320333,35086.3486400881,35200.3328731642,35309.5279715017,35414.2240930982,35514.7636017522,35611.3750692495,35704.2042932292,35793.3075154174,35878.838956212,35960.9516987469,36039.7878910377,36115.4787695926,36188.1316601094,36257.8647977388,36324.7920225461,36389.0262387999,36450.6830801788,36509.8776806673,36566.7162392481,36621.2912985755,36673.6867500966,36723.9827978467,36772.2620501113,36818.605509939,36863.0922941401,36905.7978139428,36946.7935974955,36986.1482540994,37023.9278897972,37060.1961134187,37095.013934021,37128.4395619039,37160.5283948532,37191.3333833058,37220.9055585997,37249.2942488942,37276.547052776,37302.7096402835,37327.8257949499,37351.9374834108,37375.0849501251,37397.3068326168,37418.6402334345,37439.1207685043,37458.7826100952,37477.6585338404,37495.7799821444,37513.1771405768,37529.8790080079,37545.9134417793,37561.3071902397,37576.085923776,37590.2742782017,37603.8958980325,37616.973478073,37629.5288022588,37641.5827790602,37653.1554758392,37664.2661531728,37674.9332988559,37685.1746607409,37695.0072775103,37704.4475068098,37713.5110512357,37722.2129833672,37730.5677704777,37738.5892990111,37746.2908981637,37753.6853624953,37760.7849735518,37767.6015205431,37774.1463201964,37780.430235825,37786.4636956053,37792.256710051,37797.8188887037,37803.1594561031,37808.287267135
25,Oklahoma,8536.40376063455,8710.63369383864,8892.21398220725,9081.87850064993,9278.7670526554,9484.55238682763,9696.10632912356,9915.35060981991,10138.9001818714,10375.5833181505,10621.138427531,10872.0007217124,11128.1768389396,11392.8358848019,11665.172170129,11946.2911367972,12236.8587136265,12537.6039517538,12849.1696398789,13171.3931337406,13504.3008293821,13848.0724079458,14202.7155075932,14568.6484173698,14946.1325373061,15335.494419177,15737.3564305487,16152.332000136,16580.7313478814,17023.0155830173,17479.5926443044,17950.8722902735,18437.2646827621,18939.1808164623,19457.0319281261,19991.2498999611,20542.2814958438,21110.6127774625,21696.7421641411,22301.1910651479,22924.4990969634,23567.1951335578,24229.7930999383,24912.8150128055,25616.7830223355,26342.2255280976,27089.6780857441,27859.6837056939,28652.7921519669,29469.5596927407,30310.5469562049,31176.3174223983,32067.4340012631,32984.4582174631,33927.9477655375,34898.4541260503,35896.5224981717,36922.6920801986,37977.4943840243,39061.4521772516,40175.0778437715,41318.8715576729,42493.3192620556,43698.8904733165,44936.0359223276,46205.1852102723,47506.7444403572,48841.0940006077,50208.5862730441,51609.5434061544,53044.2551474646,54512.9765386056,56015.9254399582,57553.2800583877,59125.1764321231,60731.705926771,62372.912764619,64048.79161104,65759.2852425571,67504.2823221749,69283.6152946972,71097.0584191335,72944.32594122,74825.0704269061,76738.8812667248,78685.2833612449,80663.7360142616,82673.6320639722,84714.2972689495,86784.989969425,88884.901039917,91013.1541469568,93168.8063230526,95350.8488652447,97558.2085635876,99789.7492627301,102044.273757132,104320.526018799,106617.193753276,108932.911277324
26,Pennsylvania,83749.5275827386,83993.4273650453,84223.4302819947,84438.0787853584,84638.5219549479,84820.4999003588,84992.7295008167,85159.0106751367,85316.6169134057,85467.7452402978,85610.1460536364,85741.0965725604,85865.0625034971,85987.5886097434,86105.5185752811,86219.0270139408,86328.2965477135,86433.4892369448,86534.7766186881,86632.2287981104,86726.2169646535,86816.7258448942,86903.7729789382,86987.527096828,87068.0555718454,87145.5623034447,87220.4246392554,87292.8182636861,87362.6460078111,87429.989890939,87494.9309721783,87557.5489034362,87617.922782432,87676.1302567635,87732.2523494124,87786.3566997004,87838.517008931,87888.8110149087,87937.3124278625,87984.0960272062,88029.2302221032,88072.7672343972,88114.7529741551,88155.2413060005,88194.2847658064,88231.9345034341,88268.2402510452,88303.250248943,88337.0112209951,88369.5680940664,88400.964609117,88431.2429216272,88460.4432919786,88488.6041947001,88515.7621604363,88541.9520109465,88567.2076360238,88591.5622812119,88615.0480835464,88637.6960824095,88659.5362343156,88680.5974304114,88700.9075190762,88720.4933311881,88739.3807219446,88757.5945821096,88775.1588714227,88792.096670505,88808.4302297035,88824.1810290853,88839.3698290235,88854.0166817002,88868.1409277502,88881.7612177115,88894.8955340463,88907.56121355,88919.774970021,88931.552916932,88942.9105899568,88953.8629684555,88964.4244975066,88974.6091093222,88984.4302430188,88993.9008628193,89003.0334740033,89011.8401369885,89020.3324815493,89028.5217219767,89036.418671897,89044.0337587003,89051.3770375363,89058.4582048413,89065.2866113703,89071.8712747166,89078.220891346,89084.3438480918,89090.2482331142,89095.9418463831,89101.4322097448,89106.7265766706
