id,Country,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07
26,Pennsylvania,78786.8579320473,82082.4821450895,85706.7118906773,90843.1248006401,98286.4321081603,106547.742995131,117670.516597853,134241.816595334,156347.588498096,182892.671174711,220747.590502475,271506.986709264,337453.454243809,423014.834638067,539727.354863603,691373.236283561,886950.756119168,1141148.86411211,1471302.3095695,1884082.74658762,2397518.86811426,3022702.3861188,3761724.2007625,4596682.93526156,5507543.3344566,6448806.86696642,7368218.87255873,8217953.68280171,8971639.30013649,9618391.95887618,10164462.4845948,10619326.8763459,10991538.178914,11288060.9227583,11517377.5156049,11689661.8065015,11815945.5895153,11906707.7023801,11970995.314004,12016042.755422,12047364.5306682,12069022.828827,12083943.7911491,12094197.6191212,12101233.1141737,12106055.6026465,12109359.0839697,12111620.9909718,12113169.2652158,12114228.8313447,12114953.8355214,12115449.859095,12115789.1970617,12116021.3312486,12116180.1245306,12116288.7468113,12116363.0495913,12116413.8761935,12116448.6440633,12116472.4270236,12116488.6957744,12116499.8244205,12116507.4369778,12116512.6443519,12116516.206459,12116518.6431204,12116520.3099214,12116521.4500991,12116522.23004,12116522.7635604,12116523.1285166,12116523.378166,12116523.5489395,12116523.6657576,12116523.7456675,12116523.8003301,12116523.8377223,12116523.8633005,12116523.8807974,12116523.8927662,12116523.9009535,12116523.906554,12116523.9103851,12116523.9130058,12116523.9147984,12116523.9160247,12116523.9168636,12116523.9174374,12116523.9178299,12116523.9180984,12116523.9182821,12116523.9184077,12116523.9184937,12116523.9185525,12116523.9185927,12116523.9186202,12116523.918639,12116523.9186519,12116523.9186607,12116523.9186667
27,South Carolina,12260.3903356594,13236.4864996333,14362.3807113934,15958.3072660126,18337.0870578561,21165.5680090945,24586.9066751811,29770.9232133013,36291.2660466129,44560.0338777619,56183.1297730688,71654.4304265557,91052.0322268768,117499.050858255,153739.272808026,199035.011086396,258230.28156177,338342.769860303,439691.315693926,565782.403259901,728441.773044254,929317.528715057,1163848.87752915,1438768.68186531,1748473.49074231,2070159.55168369,2391671.45265612,2700488.07483832,2977353.36719244,3220601.41091518,3438601.01813677,3636606.37953453,3819953.1267717,3990979.49878642,4147643.3319046,4286990.77797756,4406821.27939607,4506199.73238598,4585884.18961315,4647976.66077021,4695219.03716555,4730482.92110323,4756432.81479866,4775327.54582196,4788975.5192871,4798777.32135712,4805789.05803435,4810790.29604408,4814349.8825346,4816879.77328883,4818676.02214395,4819950.38328075,4820854.0075195,4821494.5306174,4821948.43453958,4822270.02502127,4822497.84332127,4822659.21832538,4822773.51947617,4822854.47456137,4822911.81053651,4822952.41746778,4822981.1758625,4823001.54279809,4823015.96675481,4823026.1817883,4823033.41603649,4823038.53929978,4823042.16756453,4823044.73707385,4823046.55678009,4823047.8454815,4823048.75812858,4823049.40445703,4823049.86218115,4823050.1863373,4823050.41590172,4823050.57847716,4823050.69361163,4823050.77514881,4823050.83289269,4823050.87378639,4823050.90274694,4823050.92325653,4823050.93778124,4823050.94806751,4823050.95535215,4823050.96051106,4823050.96416456,4823050.96675193,4823050.96858429,4823050.96988195,4823050.97080093,4823050.97145175,4823050.97191266,4823050.97223907,4823050.97247023,4823050.97263393,4823050.97274986,4823050.97283197
28,District of Columbia,9220.982752492,9697.3545462608,10187.3728381209,10826.3834821398,11903.99604632,13224.6096098287,14638.3643902774,16523.2964862715,19173.9398931372,22668.4140778851,26842.8910808785,32175.931102147,39337.2948209729,48612.4751304299,60116.9176562805,74308.2349387356,92275.1630501307,114559.839565525,141216.609916675,172315.636336444,208075.474379255,247970.280301335,290270.034792928,333048.070506926,374570.895988482,413382.015117774,448543.454193043,480136.856268041,508903.338276221,535510.672609064,560240.614311914,582982.071025595,603416.802927032,621184.875458168,636081.115646946,648133.833442423,657579.270892042,664785.762144336,670167.006561724,674121.857484483,676994.216625193,679062.380256943,680542.142856755,681596.093918883,682344.42244508,682874.525136703,683249.484076765,683514.421513896,683701.47658238,683833.469463139,683926.567903346,683992.21749015,684038.500892323,684071.127162016,684094.12386174,684110.33203636,684121.75522193,684129.8056995,684135.479307251,684139.477731855,684142.295592453,684144.281445906,684145.680944648,684146.66722412,684147.362285302,684147.85212,684148.197322109,684148.440597628,684148.61204199,684148.732864343,684148.818012175,684148.878018685,684148.920307464,684148.950109856,684148.971112683,684148.985914148,684148.996345272,684149.003696477,684149.008877137,684149.012528142,684149.015101139,684149.016914426,684149.018192317,684149.019092894,684149.019727565,684149.020174841,684149.020490053,684149.020712195,684149.020868747,684149.020979074,684149.021056827,684149.021111622,684149.021150238,684149.021177452,684149.021196631,684149.021210147,684149.021219672,684149.021226385,684149.021231115,684149.021234449
29,Kansas,10121.2299813523,10814.5271891781,11752.7811608436,12718.1319333722,13687.8436854256,14922.7723156369,16530.2035297776,18913.6438737316,22151.5137209689,26307.2374849928,31039.8061660429,36715.4779357636,44469.4821214647,55065.8695414685,68961.2930475537,86301.4606818064,107537.113686232,133622.380207646,166830.74274714,210124.815971168,265674.862346374,334362.440495031,416960.247591607,516089.560982689,635752.204979644,779432.173421588,947802.843712958,1137606.51509132,1342904.79498922,1557726.02856206,1776569.85601237,1991762.031499,2192500.8071923,2368163.15901442,2512768.43933226,2626072.49626019,2711412.68124304,2773314.47907153,2816448.53211444,2845439.38703164,2864539.75857279,2877138.76671862,2885556.83731202,2891232.92950941,2895055.76387632,2897614.71910108,2899322.40994578,2900463.92974174,2901227.65240362,2901735.34613451,2902068.35195467,2902284.22013991,2902424.06490998,2902515.69614505,2902576.58686467,2902617.32488586,2902644.52943538,2902662.61816183,2902674.63424818,2902682.63367546,2902687.95870708,2902691.48059186,2902693.78589919,2902695.28522161,2902696.26361487,2902696.90898116,2902697.33883023,2902697.62586849,2902697.81691492,2902697.94362888,2902698.02767111,2902698.0835091,2902698.12056481,2902698.14500575,2902698.16100657,2902698.17145586,2902698.1783152,2902698.18285836,2902698.1858853,2902698.18790176,2902698.18924025,2902698.19012659,2902698.19071387,2902698.19110347,2902698.19136145,2902698.19153137,2902698.19164274,2902698.19171576,2902698.1917639,2902698.19179585,2902698.19181712,2902698.19183126,2902698.19184062,2902698.19184682,2902698.19185092,2902698.19185364,2902698.19185543,2902698.19185662,2902698.19185739,2902698.19185791
30,Missouri,14345.3158244149,15760.6386603635,17284.7302628811,19302.4712581397,21719.6619182131,25142.3630500109,30386.5435634725,37861.847448955,47746.8655759963,60424.9619918822,77119.6814897689,100351.323560739,133316.582797765,178580.321090527,239303.124309151,319683.330319841,425641.142116111,566684.922870352,754197.354297008,998444.491043917,1307583.1766964,1687342.19539672,2139763.37680015,2660177.52552955,3231238.05862723,3819516.80739392,4381475.02498284,4876180.8659269,5277579.13236102,5578667.39932543,5787908.33479986,5923325.81100951,6006125.60816895,6055133.72738135,6083997.32580851,6101256.75663925,6111797.76307751,6118341.60276666,6122439.71799242,6125012.48732522,6126622.42232952,6127618.8984919,6128223.65971416,6128582.10099892,6128790.74203456,6128911.72804819,6128982.74057549,6129025.30030064,6129051.30564146,6129067.39131184,6129077.39533469,6129083.62049235,6129087.47699692,6129089.83916589,6129091.2605836,6129092.10024866,6129092.59091924,6129092.87833612,6129093.0490649,6129093.15229592,6129093.21558192,6129093.25466349,6129093.27885333,6129093.29380725,6129093.30299995,6129093.30858727,6129093.31193155,6129093.31390651,6129093.31506709,6129093.31575338,6129093.31616482,6129093.31641496,6129093.31656844,6129093.31666297,6129093.31672121,6129093.31675701,6129093.31677887,6129093.31679209,6129093.31679997,6129093.31680464,6129093.3168074,6129093.31680904,6129093.31681003,6129093.31681064,6129093.31681101,6129093.31681124,6129093.31681138,6129093.31681146,6129093.31681152,6129093.31681155,6129093.31681157,6129093.31681158,6129093.31681158,6129093.31681159,6129093.31681159,6129093.31681159,6129093.31681159,6129093.31681159,6129093.31681159,6129093.31681159
31,Vermont,1000.509921144,1029.15505362446,1060.26837046788,1093.61887813492,1130.02486084008,1193.03471570164,1280.08531821495,1399.47242455831,1547.14698016326,1735.00202417319,1985.9788189625,2324.18512750451,2796.3654830219,3411.80203655097,4235.16400075863,5302.92663492986,6744.19018280674,8658.48965494444,11209.9361186912,14590.359113411,19030.4827443358,24927.7281041487,32645.3781698125,42824.5023104717,56011.8026318561,73082.004780777,94831.6434162599,122206.871815102,156041.963644676,196733.495675832,244325.58241527,297637.145648955,354826.777919023,412675.535300922,467685.860251511,516291.24532673,555853.093739766,585093.917342891,604280.467173042,615193.559627546,620452.288900567,622612.273700998,623409.573692194,623706.002513593,623828.392314579,623885.601724199,623914.750477251,623930.36502536,623938.910715798,623943.584124362,623946.101269097,623947.424345667,623948.106199046,623948.452198405,623948.627282188,623948.716026796,623948.76151567,623948.785208389,623948.797824579,623948.804675727,623948.808438054,623948.810501335,623948.811617741,623948.812209785,623948.812516976,623948.812673991,623948.812753676,623948.812794282,623948.812815196,623948.812826148,623948.812831984,623948.812835143,623948.812836868,623948.812837812,623948.812838323,623948.812838595,623948.812838738,623948.812838812,623948.812838849,623948.812838868,623948.812838878,623948.812838883,623948.812838886,623948.812838888,623948.812838888,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889,623948.812838889
32,Virginia,48967.8720343372,54731.2276388497,60695.4806224375,70231.0303340136,81871.1496382664,95557.8607010992,113565.244225388,133699.818560549,158428.070227854,192187.090482412,229476.482386681,276272.718823884,337905.454425788,407149.914890229,492039.211386,592663.335205535,701613.848889384,824058.623722126,954589.702001201,1083031.67573999,1211310.10091508,1330734.38027691,1433931.09325419,1524084.03742129,1596085.59142453,1651027.08255534,1693129.43475835,1722819.12774314,1743432.44483461,1757701.8993966,1766995.55925463,1773080.94835438,1777090.05321448,1779631.04328602,1781297.4761885,1782399.83573144,1783113.01059149,1783595.04146585,1783916.59194926,1784128.03283168,1784271.08576798,1784364.92661002,1784426.00082922,1784466.34263747,1784492.22058393,1784508.873077,1784519.78854889,1784526.79451436,1784531.38465311,1784534.43830415,1784536.43263201,1784537.76697544,1784538.65624623,1784539.23853279,1784539.62605088,1784539.87975638,1784540.04393311,1784540.15156016,1784540.22112916,1784540.26605175,1784540.29560023,1784540.31482475,1784540.32745055,1784540.33586042,1784540.34138138,1784540.34504434,1784540.3474747,1784540.34906186,1784540.35010684,1784540.35079013,1784540.35123234,1784540.35152145,1784540.35170967,1784540.35183189,1784540.35191245,1784540.35196529,1784540.35200002,1784540.3520231,1784540.35203827,1784540.35204827,1784540.35205487,1784540.35205917,1784540.35206199,1784540.35206383,1784540.35206503,1784540.35206581,1784540.35206632,1784540.35206666,1784540.35206688,1784540.35206702,1784540.35206712,1784540.35206718,1784540.35206722,1784540.35206725,1784540.35206727,1784540.35206728,1784540.35206729,1784540.35206729,1784540.3520673,1784540.3520673
33,Connecticut,44201.2579787406,46018.1746147042,47378.5973356035,51014.2639648669,54215.3069163994,58581.6783425192,66955.665161444,74042.966902544,83652.9519757924,100995.872854771,117253.846800396,140537.587557522,177719.723516714,214424.159279216,268023.598381106,345300.417736646,424550.8472064,538667.368332739,690036.409656514,847620.626325208,1061170.95617766,1316713.83754151,1572984.61671673,1884068.62321745,2203736.09909074,2487508.18279459,2773261.56816263,3008601.01371796,3179492.33848764,3315793.87411988,3405199.36091922,3459369.15071256,3496589.8256066,3518934.39888164,3531999.16465072,3541086.65032374,3546800.41825227,3550322.67918796,3552871.43961435,3554512.00432802,3555531.15857169,3556243.1548532,3556679.74320236,3556937.86685015,3557108.97005967,3557211.38088915,3557271.86690331,3557313.21754303,3557339.11117605,3557355.06368974,3557366.3952304,3557373.60925027,3557378.06143,3557381.15870052,3557383.06561602,3557384.20270221,3557384.96834756,3557385.43310675,3557385.71031261,3557385.90125846,3557386.02066639,3557386.09385986,3557386.14554424,3557386.17811853,3557386.19807879,3557386.21195352,3557386.22050174,3557386.22563534,3557386.22913566,3557386.2312799,3557386.23257234,3557386.23346766,3557386.23402625,3557386.23436835,3557386.23460855,3557386.23475867,3557386.23485044,3557386.23491411,3557386.23495333,3557386.23497705,3557386.23499334,3557386.23500338,3557386.23500948,3557386.23501372,3557386.23501636,3557386.23501797,3557386.2350191,3557386.23501981,3557386.23502024,3557386.23502053,3557386.23502072,3557386.23502083,3557386.23502091,3557386.23502095,3557386.23502098,3557386.235021,3557386.23502101,3557386.23502102,3557386.23502103,3557386.23502103
34,Iowa,21063.6144800556,23370.7672801462,25393.5168960243,28531.6916927385,32310.8853533278,35892.951879512,40288.3479199712,45619.6432204571,52731.1062348748,61175.4065606965,70070.4613227082,82994.7131218162,99687.1514329136,118915.899309799,144158.607651807,174881.281353654,211677.124534647,256188.522782578,307486.900124596,371184.583138293,447808.545186929,535274.194605926,640997.897253483,764334.074096549,904805.350363615,1066225.10014167,1243871.5413469,1438355.84489767,1644900.12889932,1853364.96321995,2062445.80082621,2262755.85542922,2445819.2725045,2608726.35187517,2745980.74066521,2857346.48897915,2944069.42904879,3008299.6617919,3054654.77689293,3086897.62300492,3108618.37701431,3123058.82550636,3132504.29522045,3138662.31586693,3142692.19660535,3145333.9892635,3147083.14385405,3148249.11868347,3149028.01166057,3149549.71769941,3149897.75271512,3150128.50185961,3150280.49445812,3150379.65711366,3150444.01045013,3150485.71280654,3150512.75566038,3150530.38739828,3150541.95778475,3150549.60026605,3150554.67920089,3150558.06305315,3150560.31718179,3150561.81470983,3150562.80408402,3150563.45373758,3150563.87785361,3150564.1536032,3150564.33277185,3150564.44942617,3150564.52570472,3150564.57586585,3150564.60902473,3150564.63103007,3150564.64565835,3150564.65537348,3150564.66180639,3150564.66604671,3150564.66882771,3150564.67064398,3150564.67182727,3150564.67259814,3150564.67310148,3150564.67343142,3150564.67364866,3150564.67379228,3150564.67388747,3150564.67395061,3150564.67399245,3150564.67402008,3150564.67403826,3150564.67405018,3150564.67405797,3150564.67406306,3150564.67406638,3150564.67406855,3150564.67406998,3150564.67407092,3150564.67407154,3150564.67407195
35,Louisiana,40966.4136849199,42677.7659775876,44841.3837544498,47448.2130243916,50332.3827611505,53839.7124416573,58694.1415472233,64943.3609097706,72932.5046412242,82909.172252795,95295.8972448681,110509.927563677,130054.289909083,155131.505932103,187082.104753415,227131.873274862,277075.598550453,338455.394146553,414269.740041389,507773.98094527,622370.278344125,760253.964066951,923454.678722911,1112090.89370158,1325732.63223841,1561948.19752636,1816388.33112174,2081275.2343774,2347708.95569083,2606566.52246265,2851010.88191899,3076835.15263622,3282370.87395285,3467263.46180028,3632022.41434578,3777509.33821746,3904755.81698731,4014844.97445522,4108956.20234993,4188382.27253286,4254563.03394956,4309046.72900187,4353426.75472013,4389252.30130345,4417961.04586825,4440831.4066452,4458965.44397953,4473290.49087615,4484574.18100304,4493443.21313701,4500403.62043834,4505860.16198579,4510134.35161851,4513480.28577897,4516098.21266863,4518145.6425157,4519746.32098469,4520997.34755625,4521974.84533295,4522738.44484907,4523334.84018681,4523800.5842258,4524164.28073281,4524448.29707308,4524670.10894786,4524843.35901872,4524978.69248027,4525084.41479419,4525167.0075897,4525231.53114811,4525281.93767928,4525321.31485654,4525352.07536837,4525376.10457466,4525394.87570428,4525409.53978853,4525420.99595405,4525429.9464143,4525436.9395281,4525442.40350706,4525446.6727785,4525450.0085732,4525452.61498382,4525454.65148313,4525456.24268581,4525457.48596638,4525458.45740988,4525459.21646291,4525459.80957006,4525460.27301684,4525460.63515202,4525460.91812431,4525461.13923912,4525461.3120184,4525461.44702821,4525461.55252504,4525461.63496066,4525461.69937649,4525461.74971179,4525461.78904461
36,Ohio,39501.2118201046,45058.9703814153,53266.8886920906,64315.5623032289,78708.1953662653,96862.422671228,122886.855882488,159585.495801035,213072.486093126,286873.665311365,392847.262854467,540181.99224186,745558.827130767,1027867.71144809,1413124.1791949,1925641.87429419,2595087.50602436,3440850.97729527,4470024.74012648,5653526.0686272,6926392.30894741,8181142.82315395,9301251.36105827,10196212.7411304,10835522.4227695,11243320.6193116,11476370.9568878,11595455.3950638,11650182.8687146,11673187.2367479,11682381.9753371,11686035.7297397,11687538.7340965,11688194.0628828,11688499.5915735,11688650.7450314,11688728.6084124,11688769.2547643,11688790.1646887,11688800.5031869,11688805.3349683,11688807.4580691,11688808.3444556,11688808.7053772,11688808.8539473,11688808.9177271,11688808.9467422,11688808.9606958,11688808.9676787,11688808.9712328,11688808.97303,11688808.9739147,11688808.9743331,11688808.974522,11688808.9746039,11688808.9746385,11688808.974653,11688808.9746593,11688808.9746621,11688808.9746634,11688808.9746641,11688808.9746644,11688808.9746645,11688808.9746646,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647,11688808.9746647
37,Michigan,58948.101474479,61836.9962506498,66111.5359270249,73118.4921706843,85019.28821964,103489.369694133,134065.741053697,183704.661109909,262839.171091951,389868.561026123,589812.602679906,895460.649549974,1344033.29452913,1959508.99357445,2717634.03206344,3517420.43466222,4196663.66330724,4638927.15125532,4860328.11020547,4953016.58902555,4990343.18311384,5006710.09471566,5014937.29820694,5019607.04197849,5022448.6333382,5024165.49235869,5025162.34423274,5025741.57319833,5026101.07234332,5026350.52092195,5026544.67946248,5026710.39767383,5026861.8239905,5027006.49665423,5027147.92791753,5027287.50814795,5027425.74849526,5027562.84717706,5027698.89353205,5027833.93543944,5027968.00331147,5028101.11746798,5028233.29088141,5028364.53181882,5028494.84597501,5028624.2377721,5028752.7110275,5028880.26926543,5029006.91587806,5029132.65422117,5029257.48766319,5029381.41960474,5029504.45348488,5029626.59278249,5029747.8410161,5029868.20174324,5029987.67855955,5030106.27509789,5030223.99502734,5030340.84205218,5030456.81991087,5030571.932375,5030686.18324825,5030799.57636535,5030912.11559104,5031023.80481911,5031134.6479713,5031244.6489964,5031353.81186922,5031462.1405896,5031569.63918149,5031676.31169198,5031782.16219036,5031887.19476718,5031991.41353337,5032094.82261931,5032197.42617393,5032299.22836386,5032400.23337253,5032500.44539934,5032599.86865878,5032698.50737963,5032796.36580412,5032893.44818714,5032989.75879539,5033085.30190667,5033180.08180904,5033274.10280008,5033367.36918615,5033459.88528165,5033551.65540824,5033642.68389422,5033732.97507372,5033822.5332861,5033911.36287519,5033999.46818869,5034086.85357744,5034173.52339483,5034259.48199615,5034344.73373794
39,Arkansas,8033.62556950654,9441.28829067947,11247.2041795249,13896.5632258416,17355.99778403,22319.2785861756,29867.2537772659,40885.714383633,56729.9689879631,79063.6024698905,110609.58766699,155470.019376928,218768.400061152,307023.454139807,427487.807521268,587094.2183175,791562.715360317,1042166.17893641,1331882.76788647,1643377.47150402,1951088.24523812,2228859.89486992,2458524.44911773,2633946.93576981,2759340.46419233,2844462.2145458,2900138.86282409,2935679.09256823,2958080.92915067,2972187.43505375,2981145.16005551,2986906.16031025,2990652.53147542,2993100.47244768,2994695.55649345,2995726.12466071,2996385.10242158,2996803.11415588,2997067.48806153,2997235.1033074,2997342.00505179,2997410.6303164,2997454.89352787,2997483.48934403,2997501.93519096,2997513.79086755,2997521.38073366,2997526.22741618,2997529.32161006,2997531.30038977,2997532.56908755,2997533.38431856,2997533.90881048,2997534.24625754,2997534.46314057,2997534.6023098,2997534.69147456,2997534.74855853,2997534.78511419,2997534.80854751,2997534.82358618,2997534.83324479,2997534.83944951,2997534.84343453,2997534.84599256,2997534.84763349,2997534.84868552,2997534.84935987,2997534.84979223,2997534.85006959,2997534.85024759,2997534.85036186,2997534.85043521,2997534.85048229,2997534.8505125,2997534.85053187,2997534.8505443,2997534.85055227,2997534.85055739,2997534.85056067,2997534.85056277,2997534.85056412,2997534.85056499,2997534.85056555,2997534.8505659,2997534.85056613,2997534.85056628,2997534.85056637,2997534.85056643,2997534.85056647,2997534.8505665,2997534.85056651,2997534.85056652,2997534.85056653,2997534.85056653,2997534.85056654,2997534.85056654,2997534.85056654,2997534.85056654,2997534.85056654
40,Delaware,9869.00945483363,10380.319617075,10984.1726570233,11746.7574543725,12589.4784842886,13678.2515539527,15101.294146678,16820.6953613175,18884.6821414671,21466.18379534,24522.2343029842,28315.9026573733,33134.7989689469,39057.0706762654,46342.5617996253,55326.5773359011,66128.6284609293,79230.4367245547,95159.1111846819,114252.981941726,136998.179777029,163841.815447935,194872.830724919,230390.548644998,270492.857291751,314858.165541383,363021.737392174,414144.269989612,466912.409967054,520076.036307068,572300.221416614,622271.415921996,668952.124084637,711534.290651359,749471.976708306,782618.02823986,811078.830758525,835155.897749467,855278.427900694,871913.818094183,885528.406530677,896576.54063509,905473.868419303,912594.706870909,918264.112724882,922757.667873951,926305.873533893,929099.501555761,931294.649879869,933018.583583817,934372.753665269,935437.144821967,936274.224618442,936932.548356382,937450.005187965,937856.454057473,938175.418770416,938425.502994087,938621.393663658,938774.688666806,938894.559801413,938988.273019387,939061.563793592,939118.938759011,939163.905598603,939199.181766063,939226.86977554,939248.602665184,939265.656053853,939279.031787643,939289.517209521,939297.731853939,939304.163273251,939309.195803015,939313.132764925,939316.213407162,939318.625588112,939320.516045539,939321.998808497,939323.162390044,939324.07563567,939324.792323765,939325.35460744,939325.795594886,939326.14129544,939326.412160471,939326.624290007,939326.790376823,939326.920424556,939327.022297913,939327.102152643,939327.164788706,939327.213941817,939327.252522663,939327.282805193,939327.306570947,939327.32521786,939327.339843707,939327.351311038,939327.360298433
41,Mississippi,17278.5744068316,19967.1758571624,23688.3548145753,29861.9460198207,39601.116568305,54837.4653440744,77491.2546157004,112618.684801657,167619.658671218,249961.91847749,371864.163893212,550024.879464382,800370.863578599,1131594.61050542,1534515.23432038,1971097.80659426,2372589.07710583,2670596.45255257,2844101.83474259,2923930.25983603,2954963.68640805,2966490.67735101,2971080.00041842,2973137.39339231,2974158.90463469,2974703.16125692,2975011.79368215,2975195.65536947,2975304.81930963,2975365.41813133,2975395.82684441,2975409.67832593,2975415.52493141,2975417.87761928,2975418.83508104,2975419.25555224,2975419.45736162,2975419.56044192,2975419.61539404,2975419.64566899,2975419.66245933,2975419.67154765,2975419.6763167,2975419.67875128,2975419.67994819,2975419.68050531,2975419.68074975,2975419.68085334,2975419.68089789,2975419.68091819,2975419.68092808,2975419.68093314,2975419.68093578,2975419.6809372,2975419.68093798,2975419.68093842,2975419.68093865,2975419.68093877,2975419.68093883,2975419.68093886,2975419.68093887,2975419.68093887,2975419.68093887,2975419.68093887,2975419.68093887,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888,2975419.68093888
42,New Mexico,8160.10070498261,8492.14010471181,8844.1551414824,9411.19220402599,9851.87498288693,10686.0929924353,11430.9251106917,12573.0645013221,13800.7969299779,14922.7355893698,16748.0020633377,18411.7246649841,20873.5093591312,23680.4900273632,26814.8206297391,30950.9785494483,35029.1439531117,40723.2185834783,46996.672856117,54508.2664649793,63917.8468838973,73928.2139421282,86841.6009599346,100967.650855159,118150.391942805,138634.051458896,161439.45069672,189514.493488825,220160.037259388,256548.823231997,297910.958357615,344072.251760125,397750.563629076,455252.434596904,520277.098508525,589758.172031731,663985.242905122,743553.604383499,824224.022903603,908425.789328715,991415.013380799,1073746.19494597,1154208.87938348,1230400.10571262,1304013.66424562,1372200.52169682,1436396.73995785,1495874.78061432,1550237.15477698,1600601.01196808,1645724.11606396,1686756.4013783,1723191.18442857,1755284.18821957,1783566.68393705,1807797.74632274,1828815.11405505,1846569.87323541,1861607.33980428,1874256.55585393,1884739.37101958,1893520.28860724,1900719.95051376,1906690.52550699,1911586.61079626,1915593.95296305,1918890.75670998,1921565.56386108,1923763.50005454,1925545.83239979,1927000.40608185,1928185.36336172,1929145.14369528,1929929.57891256,1930563.3125407,1931080.32733548,1931499.35192058,1931839.40702049,1932116.32017999,1932340.16880065,1932522.73331025,1932670.39959542,1932790.50253617,1932888.01791554,1932967.00910191,1933031.3435941,1933083.37395454,1933125.73813956,1933160.0680725,1933187.93870329,1933210.59835023,1933228.94758093,1933243.88859605,1933255.9886661,1933265.82831725,1933273.8157821,1933280.29482001,1933285.56599188,1933289.83636358,1933293.311236
46,Maine,2387.8231570437,2511.35671392018,2673.8997137205,2887.45588729124,3127.45003724853,3416.02588067506,3757.64733500635,4143.61697853467,4606.02413522241,5148.38260489675,5776.97473674741,6543.55001867662,7462.09471022215,8579.80257874382,9965.03118061976,11639.0994644267,13679.0894372147,16163.4461492883,19147.4570638212,22752.4719775433,27085.3547212125,32257.5159356045,38447.7041802657,45816.8357121291,54563.4928208593,64943.719204949,77182.0314315477,91542.6205797011,108292.384483967,127630.677480221,149752.431455972,174758.192305915,202613.475814899,233185.936184678,266156.100032708,301046.039084867,337269.385883813,374116.39301084,410859.364075925,446816.554607399,481385.515988525,514125.94314637,544758.943732651,573154.908680758,599327.351439376,623381.860539287,645488.367982245,665859.667163233,684722.932696289,702311.090981564,718851.772906078,734555.268196959,749609.441767153,764171.957299329,778365.400028615,792276.595747873,805956.653741188,819424.238844742,832670.670957383,845665.422778323,858362.564905317,870706.955819247,882639.782950336,894103.518366384,905045.791145898,915422.23885361,925198.420861754,934350.758019936,942866.706435951,950744.304238319,957991.218187944,964623.48152771,970664.049075554,976141.287687346,981087.511162175,985537.621504907,989527.90545346,993095.014362212,996275.131559144,999103.32382557,1001613.06246104,1003835.8924249,1005801.2275279,1007536.24793659,1009065.87767775,1010412.8227879,1011597.65297948,1012638.9129189,1013553.2521177,1014355.56473401,1015059.13288054,1015675.76876124,1016215.95229886,1016688.96206199,1017102.99808836,1017465.29581237,1017782.23078296,1018059.41417424,1018301.77933523,1018513.65979457
