id,Country,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05
42,Czech Republic,718661,730484,742594,755000,767726,780752,794020,807578,821575,836018,850914,866272,882098,898400,915183,932455,950221,968486,987254,1006528,1026311,1046606,1067414,1088735,1110568,1132907,1155732,1179042,1202838,1227113,1251866,1277090,1302779,1328925,1355517,1382544,1409995,1437856,1466111,1494744,1523736,1553070,1582724,1612674,1642848,1673226,1703782,1734491,1765326,1796263,1827274,1858330,1889407,1920473,1951504,1982470,2013344,2044097,2074705,2105277,2136081,2167106,2198373,2229900,2261669,2293663,2325863,2358252,2390812,2423522,2456370,2489336,2522401,2555545,2588732,2621930,2655103,2688242,2721328,2754372,2787366,2820286,2853115,2885832,2918420,2950826,2983034,3015028,3046794,3078316,3109578,3140570,3171274,3201681,3231775,3261558
43,Denmark,164116,168700,173429,178317,183355,188549,193909,199436,205150,211022,217052,223243,229595,236107,242777,249601,256569,263677,270920,278287,285775,293373,301075,308869,316750,324705,332727,340804,348877,356912,364898,372899,380842,388705,396477,404151,411718,419166,426531,433867,441168,448426,455564,462549,469376,476041,482542,488876,495039,501032,506853,512502,517978,523282,528415,533379,538174,542804,547270,551575,555722,559714,563555,567246,570794,574219,577590,580991,584417,587870,591345,594844,598363,601899,605453,609051,612699,616398,620139,623920,627737,631583,635458,639356,643275,647210,651156,655112,659076,663047,667024,671008,674999,678995,682997,687004
44,Djibouti,5831,5851,5873,5897,5922,5948,5976,6005,6036,6071,6107,6145,6186,6231,6278,6328,6381,6437,6496,6559,6627,6699,6776,6859,6947,7042,7141,7247,7361,7480,7609,7744,7889,8045,8209,8385,8571,8771,8982,9206,9445,9698,9968,10256,10561,10887,11233,11602,11993,12407,12848,13317,13816,14343,14905,15501,16134,16805,17516,18272,19071,19918,20814,21763,22766,23828,24950,26135,27387,28708,30100,31567,33113,34739,36448,38244,40129,42106,44178,46347,48614,50982,53452,56025,58701,61483,64368,67357,70450,73647,76948,80352,83861,87474,91191,95011
45,Dominican Republic,170785,171949,173137,174350,175589,176854,178143,179454,180783,182135,183512,184914,186339,187789,189264,190760,192284,193832,195406,197005,198629,200280,201957,203659,205387,207143,208924,210729,212560,214415,216295,218202,220135,222093,224076,226087,228122,230184,232272,234388,236528,238698,240896,243122,245377,247659,249972,252314,254681,257079,259505,261959,264440,266947,269481,272039,274622,277231,279866,282526,285211,287920,290654,293411,296193,298999,301828,304679,307555,310452,313372,316313,319276,322259,325264,328289,331333,334396,337479,340580,343699,346837,349993,353165,356353,359557,362775,366008,369253,372510,375777,379057,382348,385648,388957,392276
46,Ecuador,212512,213175,213847,214527,215226,215942,216668,217393,218120,218856,219602,220356,221120,221891,222667,223450,224243,225043,225852,226667,227492,228323,229163,230010,230866,231729,232601,233481,234369,235264,236168,237079,238000,238927,239863,240808,241761,242721,243690,244667,245651,246644,247645,248655,249672,250698,251733,252774,253824,254881,255944,257014,258091,259175,260265,261363,262466,263578,264696,265821,266953,268095,269243,270401,271567,272741,273923,275112,276311,277517,278731,279953,281184,282422,283667,284922,286183,287454,288731,290015,291308,292608,293917,295232,296556,297887,299224,300571,301923,303283,304652,306029,307413,308806,310208,311618
47,Egypt,138062,139539,141032,142538,144051,145562,147062,148539,150035,151580,153173,154817,156511,158254,160030,161839,163683,165563,167488,169471,171516,173623,175795,178035,180337,182692,185099,187563,190087,192675,195346,198100,200942,203875,206900,210022,213242,216561,219968,223465,227056,230742,234529,238425,242445,246595,250877,255296,259857,264562,269417,274427,279595,284928,290412,296054,301857,307827,313967,320285,326785,333473,340353,347432,354719,362214,369928,377865,386034,394439,403087,411986,421143,430564,440259,450233,460496,471053,481914,493086,504579,516398,528555,541058,553914,567132,580723,594695,609056,623816,638985,654572,670588,687043,703946,721297
48,El Salvador,45960,46322,46691,47064,47446,47842,48252,48675,49108,49549,49999,50461,50933,51417,51910,52416,52934,53466,54009,54565,55136,55719,56316,56928,57553,58195,58850,59521,60208,60910,61629,62366,63119,63890,64679,65486,66312,67158,68023,68908,69812,70738,71686,72655,73645,74660,75697,76758,77842,78953,80088,81248,82435,83648,84888,86157,87454,88779,90134,91519,92935,94382,95862,97374,98918,100498,102110,103757,105441,107162,108918,110714,112546,114418,116330,118282,120275,122310,124387,126508,128674,130884,133138,135439,137787,140183,142628,145121,147664,150257,152900,155592,158334,161127,163971,166865
49,Equatorial Guinea,5277,5287,5297,5308,5320,5330,5342,5353,5366,5378,5392,5406,5421,5436,5451,5467,5485,5502,5521,5539,5559,5580,5602,5624,5648,5671,5697,5724,5752,5782,5812,5844,5877,5913,5949,5987,6027,6070,6114,6161,6209,6259,6311,6367,6424,6485,6548,6614,6684,6756,6833,6913,6995,7083,7174,7271,7370,7475,7585,7699,7820,7944,8076,8212,8357,8506,8663,8827,8997,9176,9362,9557,9761,9973,10195,10425,10666,10918,11180,11454,11739,12035,12344,12666,13001,13349,13713,14090,14482,14891,15316,15759,16219,16696,17190,17701
50,Eritrea,1252,1323,1402,1489,1585,1691,1808,1938,2082,2242,2421,2618,2835,3078,3347,3647,3981,4350,4761,5218,5726,6291,6917,7616,8391,9253,10211,11277,12460,13777,15237,16861,18662,20665,22885,25347,28079,31106,34459,38171,42278,46819,51834,57370,63474,70196,77592,85717,94629,104390,115064,126710,139393,153172,168106,184247,201642,220329,240335,261676,284351,308338,333605,360091,387716,416376,445946,476278,507207,538547,570102,601665,633029,663980,694317,723845,752386,779780,806392,832247,857200,881122,903899,925435,945647,964475,981876,997819,1012293,1025297,1037698,1050709,1064342,1078617,1093959,1111312
51,Estonia,27990,28658,29333,30023,30727,31446,32180,32927,33689,34468,35261,36070,36896,37736,38595,39469,40363,41275,42207,43157,44127,45116,46125,47154,48203,49272,50362,51473,52605,53758,54934,56132,57351,58592,59857,61143,62451,63784,65138,66517,67919,69344,70793,72265,73760,75279,76822,78389,79979,81593,83232,84893,86578,88287,90020,91776,93555,95357,97183,99030,100901,102793,104708,106645,108603,110583,112584,114605,116645,118704,120780,122873,124984,127111,129254,131413,133587,135775,137978,140193,142422,144662,146915,149178,151451,153734,156027,158327,160635,162951,165272,167599,169931,172268,174610,176957
52,Eswatini,9358,9598,9847,10103,10372,10649,10938,11241,11558,11888,12233,12593,12970,13362,13773,14207,14667,15153,15667,16212,16789,17402,18049,18737,19466,20238,21058,21926,22847,23821,24852,25942,27093,28309,29589,30936,32350,33833,35386,37007,38695,40449,42268,44145,46081,48067,50099,52169,54270,56407,58591,60816,63077,65366,67676,70000,72330,74659,76979,79282,81563,83812,86081,88392,90734,93103,95490,97888,100291,102691,105081,107458,109812,112143,114442,116708,118936,121125,123273,125378,127442,129500,131547,133546,135481,137351,139219,141089,142960,144827,146689,148543,150370,152096,153794,155393
53,Ethiopia,124264,124697,125129,125564,125999,126438,126879,127320,127760,128201,128644,129092,129540,129992,130445,130900,131359,131819,132282,132746,133212,133680,134152,134624,135100,135576,136056,136536,137020,137504,137991,138479,138969,139461,139955,140451,140949,141448,141948,142450,142955,143461,143968,144477,144987,145500,146013,146529,147044,147562,148081,148602,149124,149648,150173,150700,151227,151755,152286,152818,153349,153884,154418,154955,155491,156031,156569,157111,157652,158194,158739,159283,159829,160375,160924,161473,162022,162572,163124,163677,164230,164784,165339,165894,166451,167010,167567,168126,168685,169244,169803,170362,170921,171481,172040,172599
54,Fiji,49,49,49,49,49,49,49,49,49,49,49,49,49,49,50,50,50,51,51,52,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,57,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,60,60,60,60,60,60,60
55,Finland,36107,36450,36794,37132,37465,37793,38115,38435,38752,39067,39382,39700,40021,40348,40679,41013,41352,41694,42042,42392,42746,43105,43468,43833,44203,44577,44954,45334,45718,46105,46497,46891,47289,47690,48093,48501,48912,49325,49742,50162,50583,51010,51437,51868,52302,52739,53177,53619,54064,54509,54959,55410,55865,56321,56780,57242,57705,58169,58637,59107,59578,60051,60527,61004,61484,61964,62447,62931,63418,63906,64394,64885,65377,65873,66370,66870,67371,67874,68380,68887,69397,69907,70420,70937,71454,71971,72492,73014,73539,74063,74590,75120,75650,76182,76713,77245
56,France,2677666,2694392,2711232,2728185,2745343,2762624,2779990,2797372,2814762,2832253,2849837,2867511,2885260,2903068,2920930,2938852,2956840,2974888,2992996,3011199,3029491,3047875,3066347,3084911,3103558,3122287,3141097,3159983,3178943,3197973,3217070,3236228,3255444,3274713,3294040,3313422,3332850,3352322,3371829,3391370,3410933,3430516,3450111,3469712,3489311,3508905,3528482,3548039,3567568,3587060,3606511,3625910,3645255,3664534,3683794,3703150,3722600,3742140,3761767,3781481,3801278,3821157,3841110,3861139,3881239,3901406,3921639,3941930,3962278,3982679,4003129,4023623,4044158,4064730,4085333,4105963,4126617,4147289,4167976,4188671,4209370,4230070,4250766,4271450,4292122,4312773,4333400,4353999,4374564,4395089,4415569,4436000,4456378,4476697,4496954,4517150
57,Gabon,9571,9593,9615,9639,9662,9687,9713,9739,9766,9794,9822,9851,9881,9912,9945,9979,10012,10047,10083,10121,10161,10200,10242,10284,10328,10373,10420,10469,10519,10570,10624,10680,10736,10795,10855,10918,10982,11049,11118,11188,11262,11337,11415,11495,11580,11666,11755,11846,11941,12039,12141,12244,12353,12462,12577,12696,12819,12944,13075,13210,13348,13491,13638,13791,13948,14110,14277,14450,14627,14812,15001,15197,15398,15605,15820,16042,16269,16503,16746,16994,17252,17517,17790,18071,18361,18658,18966,19283,19609,19945,20290,20646,21012,21388,21773,22168
58,The Gambia,3797,3799,3800,3801,3801,3802,3803,3804,3806,3808,3809,3810,3812,3812,3813,3814,3815,3816,3817,3818,3819,3820,3822,3823,3824,3825,3827,3828,3829,3830,3831,3833,3834,3836,3836,3838,3839,3841,3843,3844,3845,3846,3847,3848,3849,3850,3852,3852,3854,3855,3857,3857,3859,3861,3862,3863,3864,3865,3866,3868,3869,3871,3871,3873,3874,3875,3877,3878,3879,3880,3882,3883,3885,3886,3888,3889,3891,3892,3894,3895,3897,3897,3898,3900,3901,3903,3904,3906,3907,3909,3910,3912,3916,3920,3926,3932
59,Georgia,227420,229497,231547,233608,235639,237680,239710,241746,243823,245917,248032,250164,252314,254479,256661,258859,261069,263291,265523,267764,270014,272272,274535,276805,279077,281354,283632,285912,288192,290473,292752,295029,297303,299572,301838,304098,306353,308602,310844,313077,315304,317520,319727,321925,324111,326287,328452,330604,332746,334878,336996,339102,341196,343277,345343,347396,349433,351458,353466,355460,357438,359400,361347,363276,365190,367089,368969,370833,372680,374510,376323,378118,379896,381656,383399,385125,386832,388522,390194,391849,393485,395103,396704,398287,399854,401401,402931,404444,405940,407419,408881,410327,411756,413170,414566,415946
60,Germany,1760520,1786864,1813334,1839926,1866940,1894203,1921666,1949556,1978134,2006993,2036114,2065482,2095076,2124903,2154973,2185266,2215721,2246485,2277444,2308474,2339577,2370805,2402175,2433709,2465427,2497336,2529415,2561623,2593918,2626274,2658667,2691092,2723549,2756046,2788600,2821216,2853888,2886605,2919345,2952086,2984803,3017477,3050098,3082705,3115630,3148870,3182423,3216282,3250437,3284775,3319018,3353150,3387156,3421026,3454751,3488327,3521749,3555013,3588113,3621042,3653790,3686640,3719668,3752860,3786197,3819670,3853263,3886966,3920766,3954650,3988608,4022623,4056680,4090765,4124863,4158960,4193044,4227101,4261121,4295091,4329000,4362838,4396594,4430254,4463810,4497249,4530559,4563733,4596761,4629633,4662286,4694668,4726779,4758617,4790183,4821475
61,Ghana,54771,54899,55029,55162,55296,55430,55566,55704,55843,55985,56127,56270,56415,56562,56711,56860,57010,57162,57316,57471,57628,57786,57946,58107,58270,58434,58600,58768,58936,59108,59280,59453,59630,59806,59986,60166,60348,60532,60718,60905,61094,61285,61478,61673,61869,62067,62267,62469,62673,62878,63085,63295,63506,63719,63934,64151,64371,64591,64813,65039,65265,65493,65724,65957,66192,66429,66669,66910,67154,67400,67648,67898,68150,68404,68661,68919,69181,69444,69710,69978,70249,70522,70796,71074,71354,71636,71921,72208,72497,72788,73081,73374,73668,73963,74258,74555
62,Greece,138850,139628,140405,141166,141915,142656,143397,144142,144898,145662,146431,147207,147991,148784,149581,150388,151202,152023,152850,153684,154522,155368,156220,157075,157938,158804,159676,160554,161435,162321,163209,164104,165003,165903,166808,167716,168627,169542,170458,171379,172301,173226,174154,175082,176012,176945,177880,178816,179753,180691,181632,182573,183514,184456,185400,186345,187288,188233,189178,190122,191068,192011,192956,193900,194844,195788,196732,197674,198616,199555,200495,201434,202372,203308,204244,205178,206110,207043,207972,208901,209827,210753,211675,212598,213515,214433,215348,216262,217174,218084,218991,219895,220798,221698,222597,223495
63,Guatemala,138012,138589,139172,139766,140371,140980,141591,142206,142827,143452,144082,144717,145355,145999,146645,147297,147952,148612,149277,149945,150618,151297,151978,152663,153354,154048,154746,155448,156155,156865,157581,158300,159023,159749,160481,161214,161956,162700,163450,164205,164965,165730,166499,167274,168053,168837,169625,170419,171216,172019,172825,173637,174452,175272,176097,176925,177758,178595,179436,180280,181129,181982,182839,183698,184564,185431,186302,187177,188055,188937,189823,190709,191601,192496,193394,194295,195196,196101,197007,197916,198825,199735,200649,201562,202476,203392,204309,205227,206147,207066,207987,208909,209831,210756,211683,212613
64,Guinea,13722,13742,13761,13781,13800,13819,13837,13857,13876,13896,13914,13932,13952,13970,13988,14006,14025,14043,14062,14080,14099,14117,14136,14154,14172,14190,14208,14226,14244,14262,14280,14298,14316,14334,14352,14370,14387,14406,14424,14443,14461,14479,14497,14515,14532,14549,14568,14585,14603,14620,14639,14657,14674,14692,14709,14726,14744,14761,14779,14796,14813,14831,14848,14865,14883,14900,14917,14934,14951,14968,14985,15002,15019,15035,15053,15069,15086,15102,15119,15135,15151,15169,15185,15201,15218,15235,15251,15267,15284,15300,15318,15334,15350,15367,15385,15403
65,Guyana,6332,6356,6379,6404,6426,6450,6473,6497,6521,6545,6569,6592,6616,6640,6666,6690,6713,6737,6762,6786,6810,6835,6861,6885,6911,6936,6963,6988,7014,7040,7066,7093,7120,7146,7174,7200,7228,7255,7283,7310,7337,7366,7394,7422,7451,7479,7508,7537,7566,7595,7623,7652,7682,7711,7740,7770,7798,7828,7859,7888,7917,7947,7976,8007,8036,8066,8094,8123,8153,8182,8212,8242,8270,8300,8330,8359,8388,8417,8446,8475,8505,8534,8563,8592,8622,8651,8680,8709,8737,8763,8789,8814,8839,8863,8887,8912
66,Haiti,10015,10063,10112,10163,10218,10274,10334,10397,10464,10535,10610,10688,10772,10860,10954,11052,11155,11265,11379,11501,11630,11764,11905,12054,12212,12377,12552,12735,12928,13131,13345,13569,13803,14051,14312,14585,14873,15175,15493,15826,16176,16544,16931,17336,17762,18208,18677,19170,19687,20229,20797,21395,22020,22676,23365,24086,24845,25639,26471,27343,28257,29215,30220,31272,32374,33528,34738,36004,37330,38718,40172,41692,43284,44950,46691,48514,50420,52412,54495,56673,58947,61325,63807,66400,69106,71931,74880,77955,81163,84507,87993,91621,95392,99305,103362,107562
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,121827,122405,122986,123575,124165,124757,125349,125938,126519,127102,127686,128269,128851,129432,130011,130588,131163,131740,132313,132886,133457,134028,134597,135165,135732,136299,136862,137424,137985,138547,139104,139662,140219,140773,141327,141879,142430,142978,143527,144073,144620,145164,145708,146250,146794,147335,147875,148415,148953,149493,150029,150566,151102,151635,152169,152701,153233,153765,154294,154823,155351,155876,156403,156928,157450,157974,158495,159015,159535,160052,160571,161087,161600,162115,162628,163137,163648,164157,164665,165172,165677,166180,166684,167186,167686,168186,168684,169180,169675,170170,170661,171155,171645,172133,172619,173103
69,Hungary,322514,325365,328184,330976,333755,336529,339302,342071,344820,347538,350198,352803,355396,357939,360432,362898,365353,367783,370176,372536,374861,377151,379407,381629,383819,385975,388099,390191,392251,394281,396280,398247,400191,402115,404021,405909,407784,409669,411558,413454,415353,417255,419160,421069,422978,424890,426802,428714,430626,432539,434450,436359,438267,440171,442070,443968,445860,447749,449631,451509,453384,455249,457111,458966,460814,462653,464486,466310,468127,469936,471736,473528,475310,477084,478848,480602,482347,484082,485807,487521,489226,490918,492603,494276,495936,497587,499226,500855,502471,504078,505674,507257,508831,510396,511948,513491
70,Iceland,5754,5771,5788,5806,5824,5843,5862,5882,5904,5926,5949,5972,5998,6024,6051,6078,6107,6138,6168,6200,6234,6268,6304,6341,6379,6419,6459,6502,6546,6591,6637,6686,6736,6788,6841,6897,6954,7013,7074,7136,7200,7267,7335,7406,7478,7552,7628,7708,7788,7872,7957,8047,8137,8230,8327,8425,8526,8630,8736,8847,8958,9073,9191,9311,9434,9560,9689,9821,9954,10092,10233,10377,10523,10672,10826,10982,11139,11301,11465,11632,11801,11974,12149,12327,12507,12690,12874,13061,13252,13443,13637,13832,14031,14230,14430,14631
71,India,10266674,10289650,10312551,10335331,10357994,10380537,10402955,10425248,10447414,10469452,10491369,10513164,10534836,10556385,10577828,10599223,10620621,10642065,10663557,10685097,10706682,10728314,10749988,10771705,10793506,10815398,10837380,10859454,10881615,10903864,10926200,10948621,10971124,10993711,11016380,11039130,11061960,11084867,11107853,11130916,11154052,11177264,11200549,11223904,11247332,11270831,11294398,11318032,11341732,11365500,11389331,11413226,11437185,11461205,11485285,11509424,11533624,11557880,11582193,11606562,11630984,11655461,11679991,11704572,11729204,11753885,11778617,11803394,11828219,11853091,11878007,11902967,11927971,11953017,11978104,12003232,12028399,12053605,12078848,12104130,12129446,12154798,12180183,12205603,12231054,12256538,12282052,12307596,12333170,12358772,12384401,12410056,12435740,12461445,12487176,12512930
72,Indonesia,743198,750845,758547,766303,774125,782016,789989,798037,806176,814388,822674,831039,839487,848014,856628,865329,874118,882996,891963,901022,910173,919415,928751,938181,947699,957308,967003,976789,986666,996631,1006690,1016847,1027105,1037465,1047927,1058491,1069160,1079934,1090813,1101799,1112890,1124091,1135399,1146817,1158345,1169984,1181734,1193597,1205567,1217640,1229817,1242098,1254484,1266974,1279570,1292271,1305078,1317992,1331012,1344138,1357373,1370714,1384164,1397721,1411387,1425161,1439044,1453046,1467167,1481408,1495770,1510254,1524860,1539588,1554440,1569417,1584518,1599744,1615096,1630575,1646181,1661915,1677777,1693769,1709889,1726140,1742522,1759035,1775680,1792457,1809367,1826410,1843587,1860898,1878343,1895922
73,Iran,1225142,1232327,1239618,1247033,1254541,1262145,1269843,1277636,1285526,1293501,1301561,1309702,1317920,1326214,1334581,1343018,1351522,1360090,1368729,1377443,1386224,1395074,1403990,1412971,1422009,1431109,1440265,1449473,1458735,1468048,1477409,1486818,1496269,1505763,1515299,1524874,1534486,1544133,1553813,1563528,1573272,1583045,1592844,1602671,1612522,1622398,1632293,1642209,1652144,1662097,1672066,1682050,1692046,1702058,1712078,1722111,1732152,1742200,1752255,1762316,1772383,1782452,1792526,1802599,1812674,1822747,1832821,1842893,1852961,1863026,1873086,1883142,1893189,1903232,1913266,1923290,1933307,1943313,1953309,1963292,1973265,1983224,1993171,2003103,2013021,2022923,2032810,2042680,2052535,2062371,2072190,2081990,2091770,2101532,2111272,2120990
74,Iraq,595291,596435,597583,598735,599893,601057,602231,603420,604625,605837,607056,608283,609517,610755,612002,613255,614515,615780,617052,618329,619613,620901,622195,623493,624796,626102,627412,628726,630042,631363,632686,634012,635341,636671,638005,639340,640678,642016,643355,644697,646040,647382,648725,650072,651417,652764,654115,655467,656822,658178,659538,660898,662260,663623,664988,666355,667722,669090,670459,671828,673198,674569,675940,677311,678681,680053,681423,682793,684164,685534,686903,688272,689640,691006,692373,693738,695102,696464,697826,699187,700546,701903,703258,704613,705965,707316,708665,710012,711357,712699,714040,715380,716715,718049,719381,720709
75,Ireland,91779,93109,94476,95907,97409,98984,100636,102347,104092,105879,107711,109611,111584,113604,115675,117813,120046,122374,124801,127330,129964,132706,135558,138523,141604,144802,148121,151562,155128,158819,162637,166584,170654,174827,179101,183478,187956,192533,197208,201978,206842,211795,216834,221957,227158,232432,237773,243178,248637,254148,259699,265287,270901,276536,282182,287840,293498,299151,304791,310415,316012,321576,327097,332565,337973,343313,348577,353757,358845,363835,368723,373499,378161,382700,387116,391403,395557,399575,403457,407200,410803,414264,417596,420818,423930,426930,429819,432596,435262,437816,440257,442617,444918,447160,449342,451465
76,Israel,423262,428086,433085,438252,443599,449122,454712,460480,466284,472190,478193,484316,490645,497186,503943,510921,518125,525558,533225,541129,549273,557659,566227,574973,583898,593005,602295,611772,621434,631285,641325,651553,661969,672571,683358,694329,705480,716808,728308,739978,751810,763801,775942,788229,800652,813205,825878,838661,851546,864522,877577,890703,903886,917115,930378,943662,956956,970244,983513,996755,1009952,1023094,1036169,1049163,1062064,1074860,1087543,1100098,1112515,1124786,1136898,1148846,1160618,1172207,1183607,1194808,1205806,1216594,1227170,1237525,1247658,1257566,1267246,1276694,1285911,1294895,1303646,1312162,1320444,1328493,1336310,1343896,1351255,1358385,1365288,1371964
77,Italy,2107166,2122818,2138532,2154283,2170064,2185917,2201793,2217666,2233515,2249384,2265266,2281191,2297182,2313226,2329318,2345455,2361648,2377889,2394172,2410493,2426845,2443228,2459638,2476072,2492527,2508998,2525480,2541972,2558467,2574967,2591465,2607957,2624442,2640915,2657372,2673811,2690230,2706622,2722987,2739322,2755622,2771883,2788107,2804289,2820424,2836512,2852549,2868534,2884462,2900334,2916144,2931891,2947572,2963186,2978733,2994207,3009607,3024931,3040180,3055348,3070436,3085441,3100363,3115197,3129945,3144605,3159177,3173654,3188042,3202335,3216533,3230636,3244642,3258550,3272360,3286069,3299680,3313189,3326597,3339902,3353105,3366204,3379201,3392091,3404878,3417561,3430136,3442607,3454972,3467231,3479385,3491434,3503382,3515225,3526968,3538606
78,Jamaica,12827,12900,12973,13048,13122,13197,13274,13352,13430,13510,13590,13672,13754,13838,13923,14008,14095,14182,14270,14361,14451,14545,14638,14733,14829,14927,15025,15125,15226,15329,15434,15538,15646,15753,15862,15973,16085,16197,16311,16427,16543,16661,16782,16901,17024,17146,17271,17397,17525,17653,17784,17915,18048,18181,18317,18454,18592,18732,18873,19017,19161,19306,19454,19602,19752,19904,20058,20211,20368,20526,20686,20846,21009,21173,21338,21506,21674,21844,22016,22190,22364,22542,22720,22900,23082,23266,23450,23638,23828,24022,24218,24419,24621,24826,25034,25246
79,Japan,235811,239850,243973,248188,252508,256932,261441,266020,270676,275428,280274,285218,290257,295389,300616,305944,311373,316906,322545,328288,334140,340102,346176,352363,358666,365087,371626,378288,385075,391985,399022,406191,413491,420924,428494,436202,444050,452042,460177,468460,476894,485479,494218,503115,512171,521388,530770,540320,550037,559927,569993,580235,590656,601262,612053,623031,634202,645565,657127,668888,680850,693020,705395,717985,730789,743810,757053,770518,784211,798134,812291,826685,841318,856193,871317,886691,902316,918198,934341,950746,967420,984362,1001579,1019074,1036849,1054909,1073255,1091894,1110828,1130060,1149594,1169436,1189584,1210049,1230829,1251932
80,Jordan,294494,296332,298189,300062,301936,303813,305700,307608,309543,311490,313447,315415,317392,319382,321382,323394,325415,327443,329478,331520,333571,335627,337690,339756,341829,343903,345983,348065,350150,352237,354325,356416,358506,360596,362688,364777,366867,368954,371041,373126,375207,377286,379362,381434,383502,385567,387626,389682,391731,393776,395816,397849,399875,401897,403910,405917,407917,409910,411896,413873,415842,417805,419756,421701,423637,425563,427481,429389,431289,433179,435059,436929,438789,440641,442480,444310,446131,447939,449739,451526,453304,455069,456826,458570,460304,462026,463738,465438,467128,468805,470472,472126,473770,475402,477022,478629
81,Kazakhstan,201196,202066,202942,203823,204704,205583,206460,207339,208218,209098,209977,210857,211738,212617,213498,214379,215260,216142,217026,217910,218795,219680,220567,221454,222342,223231,224120,225010,225900,226790,227683,228574,229467,230360,231254,232147,233041,233936,234830,235725,236621,237516,238411,239307,240202,241098,241995,242891,243786,244682,245577,246473,247368,248264,249159,250053,250947,251840,252733,253624,254515,255405,256294,257182,258070,258957,259842,260728,261611,262494,263376,264257,265136,266014,266891,267767,268642,269517,270389,271261,272131,273000,273868,274733,275598,276461,277324,278183,279044,279901,280757,281611,282462,283311,284158,285001
82,Kenya,96458,96744,97032,97318,97596,97876,98153,98430,98710,98988,99260,99532,99806,100085,100365,100643,100922,101200,101478,101755,102035,102319,102606,102896,103189,103485,103784,104085,104390,104698,105007,105320,105634,105951,106270,106592,106915,107242,107570,107899,108231,108564,108899,109237,109575,109916,110258,110601,110946,111291,111640,111989,112339,112690,113043,113398,113752,114108,114465,114823,115182,115542,115903,116264,116626,116990,117354,117718,118084,118450,118816,119183,119551,119920,120288,120658,121027,121397,121768,122138,122510,122881,123253,123625,123997,124369,124743,125115,125488,125862,126234,126609,126982,127357,127730,128106
83,South Korea,61769,63240,64756,66326,67944,69608,71325,73099,74931,76818,78763,80766,82832,84962,87159,89424,91759,94167,96648,99206,101843,104561,107363,110250,113225,116292,119453,122707,126060,129513,133069,136731,140502,144384,148382,152496,156733,161094,165587,170215,174984,179895,184954,190163,195527,201047,206727,212569,218578,224760,231115,237650,244368,251273,258370,265665,273157,280855,288762,296881,305219,313777,322560,331575,340824,350312,360042,370020,380248,390733,401475,412480,423749,435282,447082,459151,471493,484112,497009,510186,523645,537391,551422,565742,580352,595254,610447,625931,641709,657779,674144,690801,707751,724995,742531,760360
84,Kuwait,150584,150847,151108,151371,151635,151898,152161,152425,152689,152953,153217,153482,153747,154012,154277,154542,154808,155074,155340,155606,155872,156138,156404,156672,156938,157205,157471,157739,158005,158271,158538,158804,159071,159338,159603,159869,160135,160401,160666,160933,161197,161463,161728,161993,162258,162522,162785,163048,163311,163573,163834,164097,164357,164618,164877,165137,165396,165654,165911,166169,166425,166681,166936,167190,167443,167696,167949,168201,168450,168701,168950,169198,169447,169693,169938,170183,170427,170670,170913,171154,171395,171634,171873,172110,172347,172583,172817,173051,173284,173515,173747,173975,174204,174433,174662,174891
