id,Country,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03
10,Azerbaijan,234537,234667,234796,234924,235050,235176,235300,235423,235545,235665,235785,235904,236022,236138,236253,236367,236480,236592,236702,236813,236921,237028,237135,237241,237345,237449,237551,237653,237752,237851,237950,238047,238144,238238,238333,238426,238517,238609,238697,238787,238874,238962,239047,239131,239215,239297,239379,239460,239540,239619,239696,239773,239848,239923,239998,240070,240142,240212,240284,240352,240421,240488,240554,240620,240685,240748,240812,240874,240935,240996,241056,241114,241171,241228,241285,241339,241395,241448,241500,241553,241604,241655,241705,241753,241801,241849,241896,241941,241986,242030,242074,242117,242159,242200,242241,242282
11,The Bahamas,8519,8531,8545,8558,8573,8589,8608,8627,8647,8670,8694,8719,8747,8777,8810,8844,8880,8919,8961,9007,9055,9106,9160,9217,9279,9345,9414,9489,9567,9652,9741,9836,9936,10044,10157,10278,10406,10542,10686,10840,11002,11173,11355,11547,11752,11968,12196,12437,12692,12962,13248,13549,13866,14201,14556,14928,15321,15734,16171,16630,17112,17619,18151,18710,19297,19910,20553,21226,21931,22667,23434,24235,25069,25937,26839,27777,28750,29758,30800,31878,32990,34137,35317,36531,37776,39052,40358,41692,43053,44437,45843,47268,48711,50169,51639,53120
12,Bahrain,122394,123006,123609,124204,124791,125371,125939,126496,127045,127585,128117,128638,129150,129651,130145,130628,131103,131568,132026,132473,132911,133342,133764,134177,134582,134979,135368,135749,136121,136487,136844,137194,137536,137872,138201,138521,138835,139142,139442,139734,140019,140298,140570,140836,141095,141348,141595,141836,142071,142300,142523,142742,142954,143162,143365,143564,143756,143946,144130,144309,144485,144657,144824,144987,145147,145301,145452,145601,145745,145885,146022,146157,146286,146414,146538,146659,146777,146891,147003,147113,147220,147323,147424,147523,147619,147714,147803,147892,147980,148066,148149,148232,148314,148393,148470,148547
13,Bangladesh,546216,546585,546954,547321,547688,548055,548422,548787,549153,549517,549879,550241,550603,550963,551323,551683,552043,552401,552762,553121,553479,553839,554197,554555,554914,555272,555630,555988,556344,556702,557058,557415,557770,558126,558481,558836,559191,559547,559901,560255,560609,560962,561316,561669,562022,562374,562726,563079,563431,563783,564134,564484,564836,565186,565537,565887,566236,566587,566935,567284,567632,567980,568329,568678,569025,569373,569720,570067,570413,570760,571106,571452,571798,572143,572488,572833,573178,573522,573867,574210,574554,574896,575239,575582,575926,576267,576610,576951,577291,577631,577970,578307,578645,578981,579316,579650
14,Barbados,3068,3095,3119,3141,3158,3174,3189,3200,3210,3216,3221,3223,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225
15,Belarus,287306,288477,289625,290746,291849,292933,294000,295048,296070,297073,298054,299017,299965,300899,301818,302725,303618,304495,305355,306195,307015,307820,308608,309383,310145,310894,311632,312355,313065,313760,314443,315109,315764,316405,317034,317654,318260,318855,319438,320012,320572,321122,321660,322187,322704,323211,323707,324195,324671,325139,325599,326047,326488,326918,327339,327753,328157,328553,328941,329321,329694,330058,330414,330763,331105,331439,331767,332087,332403,332711,333014,333310,333603,333889,334169,334445,334716,334981,335240,335496,335746,335992,336232,336469,336701,336929,337152,337372,337587,337798,338005,338208,338408,338605,338797,338987
16,Belgium,771511,773450,775388,777306,779193,781049,782872,784673,786460,788226,789971,791699,793409,795105,796789,798461,800122,801773,803411,805038,806651,808250,809834,811402,812954,814487,816004,817504,818988,820455,821907,823346,824771,826184,827584,828972,830349,831714,833067,834408,835737,837052,838353,839641,840916,842177,843424,844658,845878,847086,848280,849462,850632,851791,852938,854073,855197,856310,857411,858502,859578,860645,861700,862743,863773,864793,865799,866795,867778,868751,869712,870662,871601,872530,873448,874354,875251,876137,877012,877877,878731,879575,880408,881230,882042,882843,883634,884416,885186,885948,886700,887443,888176,888898,889610,890310
17,Benin,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434
18,Bhutan,867,867,867,867,867,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871
19,Bolivia,249010,249809,250610,251405,252190,252968,253736,254501,255264,256026,256789,257548,258301,259053,259802,260547,261288,262026,262764,263500,264235,264968,265699,266431,267159,267884,268606,269327,270046,270761,271475,272189,272899,273610,274317,275024,275728,276430,277131,277829,278525,279220,279912,280603,281292,281979,282664,283346,284027,284706,285382,286056,286727,287398,288065,288731,289393,290054,290713,291368,292022,292674,293322,293969,294613,295254,295893,296530,297164,297794,298423,299049,299671,300293,300911,301526,302139,302748,303356,303960,304561,305160,305757,306349,306940,307528,308111,308694,309272,309848,310422,310993,311561,312124,312682,313235
20,Bosnia and Herzegovina,130979,131168,131353,131535,131712,131885,132055,132227,132393,132556,132714,132872,133026,133178,133328,133479,133627,133773,133916,134059,134198,134335,134470,134603,134733,134862,134988,135111,135233,135350,135467,135579,135691,135799,135905,136010,136112,136209,136307,136403,136494,136584,136674,136760,136844,136926,137006,137083,137161,137234,137306,137378,137446,137514,137578,137640,137701,137762,137820,137876,137930,137984,138034,138084,138132,138179,138224,138267,138308,138349,138388,138425,138461,138497,138530,138562,138593,138622,138651,138676,138702,138727,138750,138771,138791,138811,138831,138847,138863,138878,138892,138905,138917,138928,138938,138946
21,Brazil,10551259,10591829,10632122,10672251,10712702,10753465,10794390,10835257,10876008,10916352,10956035,10994964,11033158,11070654,11107510,11143833,11179847,11215518,11250815,11285694,11320150,11354171,11387791,11421063,11453993,11486569,11518768,11550577,11581976,11612936,11643422,11673417,11702929,11731965,11760532,11788643,11816320,11843600,11870528,11897110,11923351,11949256,11974833,12000107,12025085,12049756,12074103,12098115,12121807,12145197,12168291,12191090,12213601,12235827,12257773,12279443,12300840,12321969,12342832,12363433,12383775,12403863,12423699,12443285,12462628,12481728,12500591,12519219,12537614,12555783,12573724,12591444,12608943,12626227,12643296,12660154,12676803,12693248,12709491,12725533,12741378,12757029,12772486,12787756,12802838,12817734,12832452,12847002,12861386,12875605,12889664,12903564,12917307,12930895,12944329,12957608
22,Brunei,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187
23,Bulgaria,247038,247817,248586,249347,250096,250829,251544,252242,252927,253598,254254,254896,255525,256141,256745,257338,257915,258480,259028,259562,260081,260584,261072,261543,261999,262437,262860,263266,263655,264027,264382,264718,265039,265346,265641,265925,266198,266458,266707,266943,267166,267377,267575,267758,267931,268089,268236,268370,268491,268600,268697,268782,268855,268915,268965,269003,269030,269044,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048,269048
24,Burkina Faso,11982,11998,12013,12029,12044,12058,12072,12085,12098,12111,12122,12134,12146,12157,12169,12180,12190,12202,12211,12221,12232,12241,12251,12261,12270,12278,12288,12297,12306,12314,12322,12329,12337,12345,12353,12361,12368,12375,12382,12389,12396,12402,12408,12415,12421,12428,12434,12439,12446,12451,12456,12461,12466,12471,12475,12480,12485,12490,12495,12499,12503,12508,12512,12516,12519,12523,12527,12530,12533,12537,12541,12544,12547,12550,12554,12557,12560,12563,12566,12569,12572,12575,12577,12579,12582,12585,12588,12590,12592,12595,12596,12596,12596,12596,12596,12596
25,Cape Verde,15400,15435,15472,15509,15544,15580,15615,15652,15687,15724,15759,15796,15832,15869,15906,15944,15981,16018,16057,16094,16132,16171,16211,16250,16290,16330,16371,16413,16454,16497,16539,16583,16626,16670,16713,16758,16804,16849,16895,16944,16991,17039,17089,17138,17187,17238,17290,17341,17393,17447,17501,17554,17609,17666,17722,17779,17837,17894,17952,18013,18072,18133,18194,18256,18320,18383,18447,18511,18578,18644,18711,18778,18846,18915,18985,19055,19126,19197,19270,19344,19417,19491,19566,19642,19717,19794,19872,19950,20029,20109,20189,20270,20351,20433,20516,20600
26,Cambodia,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820,820
27,Cameroon,35714,35729,35743,35757,35772,35785,35798,35810,35822,35836,35849,35863,35876,35890,35904,35919,35934,35949,35963,35978,35992,36007,36021,36035,36050,36065,36079,36094,36109,36123,36137,36151,36165,36180,36193,36207,36222,36235,36249,36263,36276,36290,36303,36317,36331,36344,36357,36370,36383,36396,36409,36422,36435,36447,36460,36473,36485,36498,36510,36522,36534,36546,36558,36570,36581,36593,36605,36616,36628,36639,36651,36662,36673,36684,36695,36706,36717,36728,36739,36749,36760,36771,36781,36791,36802,36812,36822,36832,36842,36852,36862,36872,36882,36891,36901,36911
28,Canada,871694,873637,875519,877345,879115,880833,882503,884127,885701,887229,888714,890154,891551,892906,894220,895493,896728,897924,899082,900204,901292,902344,903363,904349,905304,906227,907119,907982,908816,909621,910399,911150,911874,912574,913247,913897,914524,915126,915706,916265,916801,917317,917811,918287,918743,919180,919598,919998,920381,920747,921096,921429,921745,922046,922332,922604,922861,923104,923334,923550,923753,923944,924122,924289,924443,924587,924719,924841,924952,925052,925143,925224,925296,925357,925411,925456,925492,925519,925539,925552,925555,925555,925555,925555,925555,925555,925555,925555,925555,925555,925555,925555,925555,925555,925555,925555
29,Central African Republic,5004,5005,5005,5005,5005,5005,5005,5005,5005,5005,5005,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5007,5007,5007,5007,5007,5008,5008,5008,5008,5009,5009,5009,5009,5009,5009,5009,5009,5009,5010,5010,5011,5011,5011,5011,5011,5011,5011,5011,5011,5012,5012,5012,5012,5013,5013,5013,5013,5013,5014,5014,5014,5014,5014,5015,5015,5015,5015,5015,5015,5015,5015,5015,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5016,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017
30,Chad,3973,3989,4003,4019,4033,4047,4060,4072,4086,4097,4108,4117,4128,4137,4146,4155,4164,4173,4181,4190,4197,4202,4209,4214,4221,4226,4231,4235,4240,4242,4246,4251,4252,4255,4258,4259,4260,4261,4262,4263,4264,4264,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265
31,Chile,824625,827733,830824,833900,836949,839979,842987,845977,848944,851893,854825,857740,860634,863501,866335,869136,871915,874671,877405,880116,882808,885479,888132,890764,893376,895965,898532,901075,903598,906098,908578,911038,913480,915902,918305,920689,923054,925399,927726,930031,932319,934588,936837,939070,941284,943480,945660,947819,949961,952082,954182,956265,958327,960369,962394,964400,966387,968355,970305,972237,974152,976047,977925,979786,981629,983453,985262,987053,988828,990586,992327,994051,995759,997451,999127,1000787,1002432,1004061,1005678,1007278,1008867,1010440,1012000,1013548,1015082,1016601,1018107,1019602,1021084,1022551,1024007,1025451,1026882,1028301,1029708,1031103
32,China,100965,100979,100994,101008,101024,101039,101054,101069,101085,101099,101115,101129,101142,101155,101168,101180,101191,101202,101213,101224,101234,101244,101253,101263,101272,101281,101289,101297,101305,101313,101320,101327,101334,101340,101346,101352,101358,101363,101369,101374,101380,101384,101389,101393,101397,101401,101405,101409,101413,101416,101419,101422,101426,101429,101432,101435,101437,101441,101443,101446,101448,101451,101454,101455,101458,101460,101463,101464,101465,101468,101470,101472,101474,101476,101477,101479,101481,101483,101484,101486,101487,101489,101490,101492,101493,101494,101496,101497,101497,101497,101497,101497,101497,101497,101497,101497
33,Colombia,2251690,2254697,2257622,2260466,2263229,2265911,2268520,2271051,2273519,2275917,2278249,2280516,2282719,2284863,2286950,2288985,2290968,2292901,2294784,2296622,2298414,2300163,2301870,2303536,2305162,2306750,2308301,2309816,2311296,2312742,2314156,2315539,2316890,2318212,2319505,2320769,2322007,2323218,2324402,2325562,2326698,2327810,2328898,2329964,2331009,2332031,2333033,2334015,2334976,2335919,2336843,2337748,2338635,2339506,2340358,2341193,2342012,2342816,2343603,2344376,2345133,2345876,2346605,2347320,2348021,2348708,2349382,2350044,2350693,2351329,2351954,2352568,2353167,2353757,2354336,2354903,2355460,2356008,2356543,2357068,2357585,2358091,2358589,2359075,2359553,2360023,2360484,2360936,2361379,2361814,2362240,2362657,2363066,2363467,2363860,2364245
34,Congo,8820,8834,8850,8869,8892,8919,8948,8983,9022,9065,9115,9169,9230,9298,9372,9455,9546,9646,9756,9878,10011,10158,10318,10492,10685,10894,11123,11372,11645,11943,12268,12621,13008,13428,13886,14384,14927,15518,16160,16859,17621,18448,19347,20325,21387,22542,23796,25160,26640,28248,29993,31887,33942,36172,38590,41214,44057,47139,50477,54094,58009,62245,66829,71786,77143,82931,89180,95921,103192,111027,119464,128540,138298,148778,160023,172076,184978,198776,213510,229222,245953,263739,282615,302615,323760,346075,369571,394257,420130,447178,475382,504711,535121,566560,598962,632251
35,Democratic Republic of the Congo,25913,25974,26031,26088,26140,26191,26242,26291,26339,26386,26431,26475,26517,26558,26598,26638,26678,26715,26752,26787,26821,26854,26886,26918,26949,26978,27006,27034,27060,27086,27111,27136,27160,27181,27203,27226,27246,27266,27286,27305,27323,27340,27357,27375,27390,27405,27421,27436,27450,27464,27477,27490,27502,27514,27525,27537,27547,27558,27568,27578,27588,27596,27606,27615,27623,27631,27639,27646,27654,27661,27667,27674,27680,27686,27692,27698,27703,27708,27713,27718,27723,27728,27732,27736,27740,27744,27749,27751,27755,27759,27761,27763,27764,27764,27764,27764
36,Costa Rica,204341,204556,204767,204975,205179,205382,205580,205774,205961,206140,206317,206495,206675,206857,207045,207236,207426,207615,207802,207986,208167,208347,208525,208702,208877,209050,209221,209390,209556,209722,209883,210042,210198,210353,210504,210655,210803,210948,211092,211236,211376,211517,211655,211790,211925,212058,212190,212319,212447,212572,212698,212819,212942,213061,213178,213295,213411,213525,213638,213749,213859,213968,214076,214183,214288,214392,214495,214596,214697,214796,214894,214991,215087,215181,215275,215367,215457,215545,215633,215720,215804,215888,215971,216052,216132,216211,216289,216365,216441,216516,216590,216662,216733,216803,216872,216941
37,Cote d'Ivoire,32754,32827,32897,32963,33024,33080,33134,33185,33234,33280,33323,33364,33404,33438,33472,33504,33532,33561,33586,33610,33634,33655,33674,33694,33711,33728,33744,33756,33771,33783,33795,33806,33816,33825,33835,33842,33850,33858,33864,33870,33875,33881,33885,33889,33893,33896,33900,33903,33906,33908,33910,33911,33913,33914,33916,33917,33918,33919,33919,33920,33920,33921,33921,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922,33922
38,Croatia,242973,243213,243447,243674,243893,244106,244316,244524,244732,244937,245142,245348,245557,245768,245982,246196,246415,246633,246853,247074,247296,247519,247742,247968,248192,248418,248645,248873,249103,249335,249571,249809,250049,250294,250541,250792,251047,251304,251565,251830,252098,252369,252642,252921,253201,253486,253775,254066,254362,254662,254964,255272,255583,255898,256218,256541,256870,257203,257539,257881,258227,258577,258932,259291,259654,260022,260395,260772,261154,261539,261930,262325,262727,263132,263540,263956,264375,264799,265228,265662,266101,266544,266993,267446,267904,268367,268834,269306,269783,270263,270747,271234,271726,272221,272721,273224
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,49779,50419,51048,51665,52270,52861,53439,54005,54555,55089,55610,56113,56603,57077,57534,57980,58409,58824,59226,59613,59986,60346,60693,61024,61343,61649,61942,62222,62490,62744,62986,63216,63435,63640,63835,64016,64188,64346,64494,64631,64756,64871,64975,65067,65150,65223,65284,65336,65379,65410,65433,65445,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448,65448
41,Cyprus,34707,34799,34889,34977,35065,35152,35238,35322,35407,35490,35571,35652,35731,35809,35885,35962,36038,36111,36185,36256,36327,36397,36466,36534,36602,36667,36733,36797,36860,36923,36984,37045,37104,37163,37221,37279,37334,37389,37444,37498,37550,37603,37654,37705,37755,37803,37850,37897,37945,37990,38035,38079,38122,38165,38207,38248,38288,38329,38369,38406,38445,38482,38519,38555,38590,38625,38659,38692,38724,38757,38789,38819,38850,38880,38909,38938,38966,38993,39019,39046,39072,39098,39123,39147,39171,39195,39217,39239,39262,39283,39305,39327,39349,39370,39391,39411
