id,Country,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23
10,Azerbaijan,338837,339060,339294,339538,339792,340058,340335,340625,340928,341244,341573,341916,342274,342646,343033,343437,343856,344291,344744,345214,345702,346208,346733,347277,347840,348423,349027,349651,350297,350964,351653,352364,353098,353854,354634,355438,356265,357116,357992,358893,359818,360768,361744,362744,363771,364822,365900,367003,368132,369286,370466,371671,372902,374158,375439,376745,378075,379430,380808,382210,383636,385084,386555,388047,389561,391095,392650,394224,395817,397428,399056,400701,402362,404038,405729,407432,409148,410876,412614,414361,416118,417882,419652,421428,423209,424993,426780,428568,430357,432144,433930,435713,437492,439267,441038,442803
11,The Bahamas,13604,13674,13748,13824,13902,13984,14069,14157,14248,14343,14441,14543,14649,14758,14871,14988,15110,15236,15366,15501,15641,15785,15935,16089,16249,16415,16585,16762,16945,17133,17328,17529,17737,17951,18172,18400,18635,18877,19127,19384,19649,19921,20201,20490,20787,21091,21405,21726,22057,22396,22743,23100,23465,23839,24222,24614,25015,25425,25844,26272,26709,27154,27608,28071,28542,29022,29510,30006,30510,31021,31540,32066,32600,33139,33686,34238,34796,35360,35929,36502,37080,37662,38247,38836,39427,40021,40617,41214,41812,42410,43009,43607,44205,44801,45396,45988
12,Bahrain,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027,268027
13,Bangladesh,1128889,1142075,1155524,1169257,1183300,1197613,1212205,1227085,1242262,1257743,1273592,1289840,1306496,1323570,1341072,1359011,1377397,1396240,1415558,1435367,1455679,1476505,1497856,1519745,1542182,1565180,1588752,1612909,1637665,1663031,1689021,1715648,1742924,1770864,1799480,1828787,1858797,1889525,1920984,1953189,1986154,2019892,2054418,2089747,2125892,2162869,2200690,2239372,2278928,2319372,2360720,2402984,2446180,2490321,2535421,2581495,2628556,2676617,2725692,2775793,2826934,2879127,2932385,2986719,3042141,3098662,3156293,3215044,3274925,3335946,3398114,3461440,3525929,3591590,3658429,3726451,3795661,3866064,3937663,4010461,4084459,4159659,4236060,4313662,4392462,4472458,4553645,4636019,4719574,4804310,4890227,4977325,5065604,5155064,5245705,5337527
14,Barbados,4292,4309,4326,4344,4362,4381,4400,4420,4440,4461,4482,4503,4526,4548,4572,4596,4620,4645,4671,4698,4725,4754,4784,4815,4847,4881,4916,4953,4991,5030,5071,5114,5158,5205,5253,5303,5355,5409,5465,5523,5584,5647,5712,5780,5850,5923,5999,6077,6158,6243,6330,6421,6515,6612,6713,6817,6925,7037,7152,7272,7395,7523,7655,7791,7932,8077,8226,8381,8540,8704,8873,9046,9225,9410,9599,9794,9994,10199,10410,10626,10848,11075,11308,11547,11791,12040,12295,12556,12822,13093,13370,13652,13939,14232,14529,14831
15,Belarus,435620,436695,437784,438887,440005,441137,442283,443443,444619,445809,447013,448233,449467,450717,451982,453262,454557,455868,457194,458536,459893,461266,462655,464060,465480,466917,468369,469838,471323,472824,474341,475874,477423,478989,480571,482169,483784,485415,487062,488726,490406,492102,493814,495543,497288,499049,500827,502620,504430,506255,508097,509954,511828,513717,515621,517541,519477,521428,523394,525376,527372,529383,531409,533450,535505,537574,539658,541756,543868,545994,548133,550286,552452,554631,556823,559027,561244,563472,565713,567965,570229,572503,574789,577085,579392,581708,584034,586370,588715,591069,593431,595801,598179,600565,602959,605361
16,Belgium,1108675,1110254,1111859,1113493,1115161,1116867,1118598,1120354,1122135,1123942,1125774,1127630,1129510,1131410,1133329,1135267,1137223,1139195,1141182,1143182,1145193,1147215,1149246,1151283,1153327,1155374,1157424,1159475,1161525,1163572,1165616,1167654,1169685,1171707,1173719,1175719,1177706,1179677,1181633,1183571,1185490,1187389,1189266,1191121,1192951,1194757,1196536,1198288,1200012,1201707,1203372,1205006,1206610,1208181,1209720,1211226,1212698,1214136,1215540,1216910,1218245,1219545,1220811,1222041,1223237,1224397,1225523,1226615,1227672,1228695,1229685,1230641,1231564,1232455,1233313,1234140,1234937,1235702,1236438,1237145,1237823,1238473,1239096,1239692,1240262,1240807,1241328,1241825,1242298,1242750,1243179,1243588,1243976,1244345,1244695,1245028
17,Benin,8244,8250,8256,8262,8268,8274,8280,8286,8292,8298,8304,8310,8316,8322,8328,8334,8340,8346,8352,8358,8364,8370,8376,8382,8388,8394,8400,8406,8412,8418,8424,8430,8436,8442,8448,8454,8460,8466,8472,8478,8484,8490,8496,8502,8508,8514,8520,8526,8532,8538,8544,8550,8556,8562,8568,8574,8580,8586,8592,8598,8604,8610,8616,8622,8628,8634,8640,8646,8652,8658,8664,8670,8676,8682,8688,8694,8700,8706,8712,8718,8724,8730,8736,8742,8748,8754,8760,8766,8772,8778,8784,8790,8796,8802,8808,8814
18,Bhutan,2455,2478,2501,2524,2548,2572,2596,2620,2645,2670,2695,2721,2746,2772,2799,2825,2852,2879,2907,2935,2963,2991,3020,3049,3078,3108,3138,3169,3200,3231,3263,3295,3328,3361,3394,3427,3461,3495,3530,3566,3601,3638,3674,3711,3749,3787,3825,3864,3903,3943,3983,4024,4065,4107,4149,4192,4235,4279,4323,4368,4413,4459,4506,4552,4600,4648,4697,4746,4796,4846,4897,4948,5000,5053,5106,5160,5215,5270,5325,5382,5439,5497,5555,5614,5673,5734,5795,5856,5919,5982,6046,6110,6175,6241,6308,6375
19,Bolivia,463125,464295,465440,466560,467655,468723,469765,470781,471771,472735,473674,474588,475477,476341,477181,477998,478790,479560,480306,481030,481732,482412,483070,483708,484325,484924,485504,486066,486610,487137,487646,488138,488614,489073,489517,489945,490357,490755,491138,491507,491862,492203,492531,492847,493150,493440,493719,493987,494243,494489,494724,494949,495164,495370,495566,495754,495933,496104,496267,496423,496571,496712,496846,496974,497095,497210,497319,497423,497522,497615,497704,497788,497867,497942,498013,498081,498144,498204,498260,498314,498364,498411,498456,498498,498538,498575,498610,498642,498673,498703,498732,498760,498787,498813,498838,498862
20,Bosnia and Herzegovina,205340,205367,205395,205424,205454,205485,205516,205549,205582,205616,205651,205687,205724,205762,205801,205841,205882,205924,205968,206013,206058,206106,206154,206204,206255,206307,206361,206417,206473,206532,206592,206653,206717,206781,206848,206917,206987,207059,207133,207209,207287,207368,207450,207535,207621,207710,207802,207896,207992,208091,208193,208297,208404,208514,208627,208742,208861,208983,209108,209236,209368,209503,209641,209783,209929,210079,210232,210390,210551,210717,210887,211061,211240,211423,211611,211804,212002,212204,212412,212625,212844,213068,213298,213533,213774,214022,214275,214535,214801,215074,215354,215641,215934,216235,216543,216859
21,Brazil,19419437,19449766,19479370,19508249,19536403,19563832,19590536,19616515,19641769,19666298,19690102,19713181,19735535,19757164,19778068,19798247,19817701,19836430,19854434,19871713,19888267,19904096,19919200,19933579,19947233,19960162,19972366,19983845,19994630,20004748,20014231,20023105,20031401,20039146,20046366,20053090,20059343,20065150,20070537,20075528,20080145,20084411,20088348,20091996,20095382,20098523,20101433,20104126,20106616,20108915,20111037,20112992,20114792,20116447,20117968,20119363,20120642,20121813,20122884,20123862,20124755,20125569,20126310,20126984,20127596,20128152,20128655,20129111,20129523,20129895,20130231,20130534,20130806,20131051,20131270,20131467,20131644,20131801,20131942,20132068,20132180,20132280,20132368,20132447,20132517,20132578,20132633,20132681,20132724,20132761,20132794,20132823,20132849,20132872,20132892,20132909
22,Brunei,305,310,315,320,326,333,340,347,356,365,375,386,397,410,424,439,455,473,492,512,534,558,584,611,641,673,707,743,783,825,870,918,969,1024,1082,1145,1211,1281,1356,1436,1520,1609,1704,1804,1910,2021,2139,2263,2393,2530,2674,2826,2984,3151,3324,3506,3696,3894,4100,4315,4538,4770,5010,5260,5518,5785,6061,6345,6639,6941,7251,7570,7897,8232,8575,8926,9284,9649,10021,10399,10783,11173,11568,11967,12372,12780,13191,13605,14022,14440,14860,15281,15701,16122,16541,16959
23,Bulgaria,423223,423312,423403,423497,423594,423694,423796,423901,424008,424119,424233,424349,424469,424592,424718,424848,424981,425117,425256,425400,425546,425697,425851,426009,426171,426337,426507,426681,426859,427042,427228,427419,427615,427815,428019,428228,428442,428661,428884,429113,429346,429584,429828,430077,430331,430590,430855,431125,431400,431681,431968,432261,432559,432863,433173,433489,433811,434139,434473,434813,435160,435512,435871,436236,436608,436986,437371,437762,438159,438564,438975,439392,439816,440247,440685,441129,441580,442038,442502,442974,443452,443937,444429,444927,445433,445945,446464,446990,447522,448062,448608,449160,449720,450285,450858,451437
24,Burkina Faso,13537,13542,13547,13552,13557,13562,13567,13573,13579,13585,13591,13597,13603,13610,13617,13624,13632,13639,13647,13655,13663,13672,13681,13690,13699,13709,13720,13730,13741,13752,13764,13776,13788,13801,13815,13828,13843,13857,13873,13889,13905,13922,13939,13957,13976,13995,14015,14036,14057,14080,14102,14126,14151,14176,14202,14229,14257,14286,14316,14347,14379,14412,14447,14482,14519,14557,14596,14636,14678,14722,14767,14813,14861,14911,14962,15015,15070,15127,15185,15246,15309,15374,15441,15510,15582,15656,15733,15812,15894,15979,16067,16158,16252,16349,16449,16552
25,Cape Verde,33356,33402,33448,33494,33539,33584,33628,33673,33716,33760,33802,33844,33886,33927,33967,34007,34045,34083,34121,34157,34192,34227,34261,34294,34326,34357,34387,34416,34444,34472,34498,34524,34548,34572,34594,34616,34637,34657,34676,34694,34712,34729,34744,34759,34774,34787,34800,34812,34824,34835,34845,34855,34864,34872,34880,34888,34895,34901,34907,34913,34919,34923,34928,34932,34936,34940,34943,34946,34949,34952,34954,34957,34959,34961,34963,34965,34966,34967,34969,34970,34971,34972,34973,34974,34975,34976,34977,34978,34979,34979,34980,34982,34985,34989,34994,35000
26,Cambodia,68796,69955,71112,72264,73412,74553,75687,76815,77934,79044,80142,81229,82303,83362,84406,85434,86445,87437,88411,89364,90298,91210,92100,92968,93813,94635,95434,96209,96959,97686,98388,99066,99720,100349,100955,101536,102094,102629,103140,103629,104095,104540,104963,105365,105748,106110,106453,106777,107084,107373,107645,107901,108142,108368,108579,108777,108962,109135,109295,109445,109584,109713,109833,109943,110045,110140,110226,110306,110380,110447,110509,110565,110617,110664,110707,110745,110781,110813,110842,110868,110892,110913,110932,110949,110965,110979,110991,111002,111012,111021,111028,111035,111041,111046,111051,111054
27,Cameroon,81467,81756,82108,82537,83061,83706,84496,85463,86647,88095,89867,92036,94691,97940,101916,106778,112724,119994,128881,139740,153003,169194,188947,213028,242360,278048,321412,374021,426776,479677,532723,585915,639254,692738,748136,812977,888705,976921,1079379,1197965,1316909,1436211,1555870,1675888,1796264,1916997,2038089,2159538,2281345,2414486,2562862,2727442,2909044,3108273,3306827,3504706,3701910,3898439,4094293,4289472,4483976,4677805,4870959,5063438,5255242,5446371,5636825,5826604,6015708,6204137,6391891,6578970,6765374,6951103,7119082,7270149,7405325,7525746,7632607,7727111,7810441,7883727,7948034,8004351,8053587,8102936,8153906,8206497,8260709,8316542,8373996,8433071,8493767,8556084,8620022,8685581
28,Canada,1431691,1432066,1432431,1432787,1433134,1433472,1433801,1434121,1434432,1434734,1435028,1435314,1435593,1435865,1436129,1436386,1436636,1436879,1437115,1437345,1437567,1437783,1437992,1438195,1438391,1438582,1438765,1438943,1439115,1439281,1439442,1439597,1439746,1439890,1440029,1440162,1440291,1440415,1440534,1440648,1440758,1440864,1440965,1441062,1441155,1441244,1441330,1441412,1441490,1441565,1441636,1441705,1441770,1441832,1441891,1441948,1442002,1442053,1442102,1442148,1442193,1442234,1442274,1442312,1442348,1442382,1442414,1442445,1442474,1442501,1442527,1442551,1442574,1442596,1442617,1442636,1442654,1442672,1442688,1442703,1442717,1442731,1442743,1442755,1442766,1442777,1442787,1442796,1442804,1442813,1442820,1442827,1442834,1442841,1442849,1442858
29,Central African Republic,7147,7148,7149,7150,7151,7152,7153,7154,7155,7156,7157,7158,7159,7160,7161,7162,7163,7164,7165,7166,7167,7168,7169,7170,7171,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7184,7185,7186,7187,7188,7189,7190,7191,7192,7193,7194,7195,7196,7197,7198,7199,7200,7201,7202,7203,7204,7205,7206,7207,7208,7209,7210,7211,7212,7213,7214,7215,7216,7217,7218,7219,7220,7221,7222,7223,7224,7225,7226,7227,7228,7229,7230,7231,7232,7233,7234,7235,7236,7237,7238,7239,7240,7241,7242
30,Chad,4965,4969,4973,4979,4985,4992,5001,5011,5023,5036,5052,5071,5092,5118,5147,5182,5222,5269,5324,5388,5463,5551,5653,5772,5912,6074,6264,6486,6745,7047,7399,7811,8292,8853,9508,10272,11164,12205,13420,14838,16492,18422,20674,23300,26364,29935,34099,38953,44608,51197,58869,67799,78190,90272,104313,120618,139535,161461,186846,216195,249508,286785,328026,373231,422400,475533,532630,593691,658716,727705,800658,877575,958456,1043301,1132110,1224883,1321620,1422321,1526986,1635615,1748208,1864765,1985286,2109771,2238220,2370633,2507010,2647351,2791656,2939925,3092158,3248355,3408516,3572641,3740730,3912783
31,Chile,1601858,1603392,1604886,1606340,1607754,1609128,1610462,1611756,1613010,1614224,1615398,1616532,1617626,1618680,1619694,1620668,1621602,1622496,1623350,1624164,1624938,1625672,1626370,1627031,1627659,1628254,1628818,1629352,1629857,1630335,1630787,1631214,1631617,1631997,1632356,1632695,1633014,1633314,1633597,1633863,1634113,1634348,1634569,1634776,1634970,1635153,1635323,1635483,1635633,1635773,1635904,1636027,1636141,1636248,1636348,1636440,1636527,1636608,1636683,1636753,1636818,1636878,1636934,1636986,1637034,1637079,1637121,1637159,1637195,1637228,1637258,1637286,1637312,1637336,1637358,1637379,1637397,1637415,1637431,1637445,1637459,1637471,1637482,1637493,1637502,1637511,1637519,1637527,1637533,1637539,1637545,1637551,1637557,1637563,1637569,1637575
32,China,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362,104362
33,Colombia,4668750,4692283,4715452,4738254,4760682,4782730,4804392,4825664,4846541,4867021,4887100,4906777,4926049,4944915,4963374,4981426,4999070,5016309,5033142,5049571,5065598,5081226,5096457,5111294,5125740,5139800,5153476,5166775,5179699,5192254,5204444,5216276,5227754,5238884,5249673,5260125,5270247,5280045,5289525,5298694,5307558,5316124,5324399,5332388,5340098,5347537,5354710,5361625,5368287,5374704,5380882,5386828,5392548,5398048,5403334,5408414,5413293,5417977,5422472,5426784,5430920,5434884,5438682,5442320,5445804,5449137,5452327,5455377,5458293,5461080,5463742,5466284,5468710,5471025,5473233,5475338,5477344,5479255,5481076,5482809,5484458,5486026,5487518,5488936,5490283,5491562,5492777,5493930,5495021,5496050,5497022,5497937,5498795,5499596,5500340,5501027
34,Congo,13050,13087,13127,13170,13215,13262,13314,13368,13426,13488,13554,13625,13700,13780,13865,13956,14052,14155,14265,14381,14506,14638,14778,14927,15086,15255,15435,15626,15829,16045,16275,16518,16777,17052,17344,17654,17983,18332,18703,19096,19513,19955,20424,20922,21449,22007,22599,23226,23890,24593,25337,26124,26958,27840,28772,29758,30800,31902,33065,34295,35593,36963,38409,39935,41544,43240,45028,46912,48896,50986,53184,55497,57930,60487,63174,65995,68957,72065,75324,78734,82295,86007,89870,93884,98049,102365,106832,111450,116219,121139,126210,131432,136805,142329,148004,153830
35,Democratic Republic of the Congo,46725,47030,47342,47659,47983,48312,48645,48983,49324,49671,50023,50380,50743,51110,51483,51861,52244,52633,53027,53428,53834,54245,54663,55086,55516,55952,56394,56842,57297,57758,58226,58700,59182,59670,60165,60667,61177,61693,62217,62749,63288,63834,64389,64951,65522,66100,66687,67282,67886,68498,69119,69749,70387,71035,71692,72358,73034,73719,74414,75119,75834,76559,77294,78040,78796,79563,80341,81130,81930,82741,83564,84398,85244,86102,86972,87854,88749,89657,90577,91510,92456,93416,94389,95375,96376,97390,98419,99462,100520,101593,102681,103783,104902,106036,107185,108351
36,Costa Rica,394135,395618,397104,398593,400082,401569,403056,404543,406026,407504,408976,410442,411899,413348,414787,416214,417629,419031,420419,421792,423149,424489,425811,427115,428400,429664,430909,432132,433333,434512,435668,436802,437911,438997,440058,441095,442108,443095,444058,444996,445908,446796,447658,448496,449309,450097,450861,451600,452316,453008,453687,454354,455008,455649,456279,456896,457500,458093,458674,459243,459800,460346,460880,461403,461915,462416,462906,463385,463853,464311,464758,465195,465623,466040,466447,466845,467233,467612,467981,468342,468694,469036,469371,469696,470014,470323,470624,470918,471203,471481,471752,472015,472271,472521,472763,472999
37,Cote d'Ivoire,49288,49361,49435,49512,49591,49671,49754,49840,49927,50017,50109,50203,50300,50400,50502,50607,50715,50825,50939,51055,51174,51297,51422,51551,51683,51819,51958,52101,52247,52397,52551,52709,52871,53037,53207,53381,53560,53743,53931,54124,54321,54523,54731,54943,55161,55384,55613,55847,56087,56333,56585,56843,57107,57378,57656,57940,58230,58528,58833,59146,59466,59793,60129,60472,60823,61183,61551,61928,62314,62708,63112,63525,63948,64381,64824,65277,65740,66214,66699,67195,67702,68221,68751,69294,69848,70415,70995,71588,72194,72813,73445,74090,74748,75419,76103,76800
38,Croatia,361759,361895,362037,362183,362334,362489,362649,362814,362985,363160,363341,363527,363719,363916,364119,364327,364541,364761,364987,365219,365457,365701,365951,366207,366469,366737,367012,367293,367581,367875,368175,368481,368794,369113,369439,369771,370109,370453,370804,371161,371524,371893,372269,372650,373037,373430,373828,374233,374642,375058,375478,375904,376334,376770,377210,377655,378105,378558,379016,379478,379944,380413,380885,381361,381840,382321,382805,383292,383780,384271,384763,385257,385752,386248,386745,387243,387741,388239,388737,389234,389731,390227,390722,391216,391708,392199,392687,393174,393658,394139,394617,395093,395565,396034,396499,396960
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
