id,Country,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17
10,Azerbaijan,337602,337725,337850,337977,338107,338239,338374,338511,338651,338794,338939,339086,339235,339387,339542,339698,339857,340017,340180,340344,340510,340679,340848,341020,341193,341367,341543,341719,341897,342077,342257,342437,342619,342801,342984,343167,343350,343534,343718,343901,344085,344268,344451,344633,344815,344996,345177,345356,345534,345712,345888,346062,346236,346407,346578,346746,346913,347077,347240,347401,347560,347716,347870,348022,348172,348319,348464,348606,348746,348883,349017,349149,349278,349404,349527,349648,349766,349881,349993,350103,350209,350313,350414,350513,350608,350701,350791,350878,350963,351045,351124,351201,351275,351347,351416,351483
11,The Bahamas,13274,13334,13394,13456,13519,13585,13652,13720,13791,13863,13937,14013,14091,14170,14252,14335,14420,14507,14596,14687,14780,14875,14972,15070,15171,15274,15378,15485,15594,15704,15817,15931,16047,16165,16285,16407,16531,16657,16784,16913,17044,17176,17311,17447,17584,17723,17864,18006,18149,18294,18440,18587,18736,18885,19036,19188,19341,19495,19649,19805,19961,20118,20275,20433,20591,20750,20909,21068,21227,21387,21546,21705,21865,22024,22182,22341,22499,22656,22813,22969,23125,23279,23433,23586,23738,23889,24039,24188,24335,24482,24627,24770,24913,25053,25193,25333
12,Bahrain,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505,267505
13,Bangladesh,1059538,1070918,1082510,1094322,1106364,1118649,1131193,1144022,1157161,1170571,1184262,1198245,1212583,1227285,1242361,1257819,1273668,1289916,1306572,1323646,1341148,1359087,1377473,1396316,1415634,1435443,1455755,1476581,1497932,1519821,1542258,1565256,1588828,1612985,1637741,1663107,1689097,1715724,1743000,1770940,1799556,1828863,1858873,1889601,1921060,1953265,1986230,2019968,2054494,2089823,2125968,2162945,2200766,2239448,2279004,2319448,2360796,2403060,2446256,2490397,2535497,2581571,2628632,2676693,2725768,2775869,2827010,2879203,2932461,2986795,3042217,3098738,3156369,3215120,3275001,3336022,3398190,3461516,3526006,3591725,3658680,3726881,3796333,3867043,3939017,4012260,4086774,4162564,4239630,4317975,4397597,4478496,4560670,4644119,4728843,4814842
14,Barbados,4213,4220,4226,4233,4240,4247,4255,4262,4270,4278,4287,4296,4305,4314,4323,4333,4344,4354,4365,4376,4388,4400,4412,4425,4438,4451,4465,4479,4494,4509,4525,4541,4557,4575,4592,4610,4629,4648,4668,4688,4709,4730,4752,4775,4798,4822,4847,4872,4898,4925,4952,4981,5009,5039,5070,5101,5133,5166,5200,5235,5270,5307,5344,5382,5422,5462,5503,5546,5589,5633,5678,5725,5772,5821,5871,5922,5974,6027,6081,6137,6194,6252,6311,6371,6433,6496,6560,6626,6693,6761,6831,6902,6974,7047,7122,7199
15,Belarus,430121,431115,432121,433141,434175,435223,436285,437360,438449,439552,440670,441802,442948,444108,445284,446474,447678,448898,450132,451382,452647,453927,455222,456533,457859,459201,460558,461931,463320,464725,466145,467582,469034,470503,471988,473489,475006,476539,478088,479654,481236,482834,484449,486080,487727,489391,491071,492767,494479,496208,497953,499714,501492,503285,505095,506920,508762,510619,512493,514382,516286,518206,520142,522093,524059,526041,528037,530048,532074,534115,536170,538239,540323,542421,544533,546659,548798,550951,553117,555296,557488,559692,561909,564137,566378,568630,570894,573168,575454,577750,580057,582373,584699,587035,589380,591734
16,Belgium,1100616,1101872,1103154,1104462,1105794,1107152,1108532,1109931,1111349,1112784,1114236,1115701,1117179,1118668,1120165,1121669,1123178,1124690,1126203,1127715,1129225,1130729,1132226,1133715,1135193,1136658,1138109,1139543,1140960,1142357,1143733,1145087,1146416,1147720,1148997,1150246,1151467,1152657,1153817,1154946,1156042,1157105,1158136,1159133,1160096,1161025,1161920,1162781,1163608,1164402,1165162,1165890,1166584,1167247,1167878,1168479,1169049,1169590,1170102,1170586,1171043,1171474,1171880,1172261,1172620,1172955,1173269,1173563,1173836,1174092,1174329,1174549,1174753,1174943,1175117,1175279,1175427,1175564,1175690,1175805,1175911,1176007,1176095,1176175,1176248,1176315,1176375,1176429,1176478,1176523,1176563,1176599,1176631,1176660,1176685,1176709
17,Benin,8244,8249,8254,8259,8264,8269,8274,8279,8284,8289,8294,8299,8304,8309,8314,8319,8324,8329,8334,8339,8344,8349,8354,8359,8364,8369,8374,8379,8385,8390,8395,8400,8405,8410,8416,8421,8426,8432,8437,8442,8448,8453,8458,8464,8469,8474,8480,8485,8491,8496,8502,8507,8513,8519,8524,8530,8535,8541,8547,8552,8558,8564,8569,8575,8581,8587,8593,8598,8604,8610,8616,8622,8628,8634,8639,8645,8651,8657,8663,8669,8675,8681,8687,8693,8700,8706,8712,8718,8724,8730,8736,8743,8749,8755,8761,8767
18,Bhutan,2370,2391,2413,2435,2457,2479,2502,2525,2548,2571,2595,2619,2643,2667,2692,2717,2742,2768,2793,2819,2846,2872,2899,2926,2953,2981,3009,3037,3065,3094,3123,3153,3182,3212,3242,3273,3304,3335,3366,3398,3430,3462,3495,3528,3561,3595,3628,3663,3697,3732,3767,3803,3838,3875,3911,3948,3985,4022,4060,4098,4137,4176,4215,4254,4294,4334,4375,4415,4457,4498,4540,4582,4625,4668,4711,4755,4799,4843,4888,4933,4978,5024,5070,5117,5163,5211,5258,5306,5354,5403,5452,5501,5551,5601,5651,5702
19,Bolivia,456815,458151,459458,460739,461994,463223,464425,465599,466747,467867,468962,470030,471072,472088,473078,474042,474981,475895,476784,477648,478488,479305,480097,480867,481613,482337,483039,483719,484377,485015,485631,486228,486805,487362,487901,488420,488922,489406,489873,490322,490756,491173,491575,491961,492333,492690,493033,493363,493679,493983,494274,494554,494821,495078,495323,495558,495783,495998,496204,496400,496588,496767,496937,497100,497256,497404,497545,497679,497806,497928,498043,498153,498258,498357,498451,498540,498625,498707,498784,498857,498927,498994,499057,499117,499174,499228,499279,499328,499374,499417,499457,499494,499528,499560,499591,499621
20,Bosnia and Herzegovina,205238,205255,205273,205291,205310,205328,205347,205366,205385,205404,205424,205444,205464,205484,205505,205525,205546,205568,205589,205611,205633,205655,205678,205700,205723,205746,205770,205794,205818,205842,205866,205891,205916,205942,205967,205993,206019,206046,206073,206100,206127,206155,206183,206211,206239,206268,206297,206327,206357,206387,206417,206448,206479,206510,206542,206574,206606,206639,206672,206705,206739,206773,206808,206842,206878,206913,206949,206985,207022,207059,207096,207134,207172,207210,207249,207288,207328,207368,207408,207449,207490,207532,207574,207616,207659,207702,207746,207790,207834,207879,207925,207970,208017,208063,208110,208158
21,Brazil,19209729,19247640,19284631,19320702,19355853,19390084,19423395,19455786,19487257,19517808,19547439,19576150,19603941,19630812,19656763,19681794,19705905,19729096,19751371,19772737,19793194,19812742,19831381,19849139,19866041,19882121,19897407,19911924,19925698,19938755,19951119,19962816,19973873,19984313,19994162,20003444,20012183,20020403,20028126,20035377,20042178,20048549,20054512,20060087,20065295,20070155,20074686,20078905,20082830,20086478,20089864,20093005,20095915,20098608,20101098,20103397,20105519,20107474,20109274,20110929,20112450,20113845,20115124,20116295,20117366,20118344,20119237,20120051,20120792,20121466,20122078,20122634,20123137,20123593,20124005,20124377,20124713,20125016,20125288,20125533,20125752,20125949,20126126,20126283,20126424,20126550,20126662,20126762,20126850,20126929,20126999,20127060,20127115,20127163,20127206,20127243
22,Brunei,282,283,285,286,288,290,292,294,296,297,300,302,304,306,308,310,313,315,317,320,322,324,327,329,332,334,337,340,342,345,347,350,353,355,358,360,363,366,368,371,373,376,378,380,383,385,388,390,392,394,396,399,401,403,405,407,408,410,412,414,415,417,419,420,422,423,424,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454
23,Bulgaria,422703,422765,422825,422884,422943,423001,423058,423114,423169,423223,423276,423329,423381,423432,423483,423533,423583,423631,423679,423726,423772,423817,423862,423906,423950,423993,424035,424076,424117,424157,424197,424236,424274,424311,424348,424385,424420,424455,424490,424524,424557,424590,424622,424653,424684,424715,424744,424774,424802,424830,424858,424885,424912,424938,424963,424988,425013,425037,425060,425083,425106,425128,425150,425171,425192,425212,425232,425251,425270,425289,425307,425325,425343,425360,425376,425393,425408,425424,425439,425454,425469,425483,425497,425510,425523,425536,425549,425561,425573,425585,425596,425607,425618,425628,425639,425649
24,Burkina Faso,13527,13531,13535,13539,13543,13547,13551,13556,13560,13565,13570,13575,13580,13585,13591,13597,13603,13609,13615,13622,13628,13635,13643,13650,13658,13666,13674,13683,13692,13701,13710,13720,13731,13741,13752,13763,13775,13787,13799,13812,13826,13839,13854,13868,13884,13900,13916,13933,13950,13968,13987,14006,14026,14047,14068,14091,14113,14137,14162,14187,14213,14240,14268,14297,14327,14358,14390,14423,14458,14493,14530,14568,14607,14647,14689,14733,14778,14824,14872,14922,14973,15026,15081,15138,15196,15257,15320,15385,15452,15521,15592,15665,15740,15817,15896,15977
25,Cape Verde,33127,33167,33206,33245,33282,33319,33355,33390,33424,33457,33489,33521,33551,33581,33610,33638,33666,33693,33719,33744,33768,33791,33814,33836,33857,33877,33897,33916,33934,33952,33969,33985,34001,34016,34031,34045,34059,34072,34085,34097,34108,34119,34130,34140,34150,34159,34168,34176,34184,34192,34199,34206,34212,34218,34224,34230,34235,34240,34245,34250,34254,34258,34262,34266,34270,34273,34277,34280,34283,34286,34289,34291,34294,34296,34298,34300,34302,34304,34306,34308,34310,34311,34313,34314,34315,34316,34317,34318,34319,34320,34321,34322,34324,34327,34331,34336
26,Cambodia,63615,64757,65906,67060,68217,69376,70535,71694,72851,74003,75151,76292,77426,78554,79673,80783,81881,82968,84042,85101,86145,87173,88184,89176,90150,91103,92037,92949,93839,94707,95552,96374,97173,97948,98698,99425,100127,100805,101459,102088,102694,103275,103833,104368,104879,105368,105834,106279,106702,107104,107487,107849,108192,108516,108823,109112,109384,109640,109881,110107,110318,110516,110701,110874,111034,111184,111323,111452,111572,111682,111784,111879,111965,112045,112119,112186,112248,112304,112356,112403,112446,112484,112520,112552,112581,112607,112631,112652,112671,112688,112704,112718,112730,112741,112751,112760
27,Cameroon,80858,80888,80917,80945,80973,81000,81026,81052,81077,81102,81126,81150,81173,81196,81218,81240,81261,81282,81303,81323,81343,81363,81382,81400,81418,81436,81453,81470,81487,81504,81520,81535,81551,81566,81581,81596,81610,81624,81638,81651,81665,81678,81691,81703,81716,81728,81740,81751,81763,81774,81785,81796,81806,81816,81826,81836,81846,81856,81865,81874,81883,81892,81900,81909,81917,81925,81933,81941,81948,81956,81963,81970,81977,81984,81990,81997,82003,82009,82015,82021,82027,82033,82039,82045,82050,82055,82061,82066,82071,82076,82081,82086,82092,82099,82107,82116
28,Canada,1429304,1429728,1430143,1430549,1430946,1431334,1431713,1432083,1432444,1432796,1433139,1433471,1433793,1434105,1434407,1434699,1434981,1435254,1435517,1435772,1436017,1436254,1436483,1436703,1436914,1437118,1437314,1437503,1437684,1437858,1438025,1438186,1438339,1438487,1438628,1438763,1438892,1439016,1439134,1439247,1439355,1439458,1439556,1439649,1439739,1439823,1439904,1439981,1440054,1440123,1440189,1440252,1440311,1440368,1440421,1440471,1440519,1440564,1440607,1440647,1440686,1440722,1440756,1440788,1440818,1440846,1440873,1440898,1440922,1440944,1440965,1440984,1441003,1441020,1441036,1441051,1441065,1441079,1441091,1441103,1441113,1441123,1441133,1441142,1441150,1441157,1441164,1441171,1441177,1441183,1441188,1441193,1441198,1441202,1441206,1441211
29,Central African Republic,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142
30,Chad,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955,4955
31,Chile,1592130,1594376,1596564,1598694,1600766,1602780,1604736,1606634,1608474,1610256,1611980,1613646,1615254,1616804,1618296,1619730,1621106,1622424,1623686,1624895,1626052,1627159,1628217,1629229,1630195,1631118,1631999,1632840,1633641,1634405,1635134,1635827,1636488,1637116,1637714,1638283,1638823,1639336,1639824,1640287,1640726,1641142,1641537,1641911,1642265,1642600,1642918,1643218,1643502,1643770,1644023,1644263,1644488,1644702,1644902,1645092,1645270,1645438,1645597,1645745,1645885,1646017,1646141,1646257,1646366,1646468,1646564,1646654,1646739,1646818,1646892,1646961,1647026,1647087,1647143,1647196,1647246,1647292,1647335,1647375,1647412,1647447,1647480,1647510,1647538,1647564,1647588,1647611,1647632,1647651,1647669,1647686,1647702,1647717,1647731,1647744
32,China,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157,104157
33,Colombia,4565372,4594057,4622582,4650933,4679096,4707058,4734805,4762326,4789609,4816644,4843421,4869930,4896164,4922113,4947769,4973124,4998169,5022896,5047299,5071369,5095101,5118489,5141528,5164212,5186539,5208502,5230100,5251329,5272185,5292666,5312770,5332495,5351841,5370806,5389389,5407591,5425411,5442851,5459912,5476593,5492898,5508828,5524384,5539570,5554388,5568840,5582931,5596663,5610040,5623066,5635745,5648082,5660080,5671744,5683079,5694089,5704781,5715158,5725226,5734991,5744457,5753630,5762516,5771121,5779449,5787507,5795300,5802835,5810116,5817149,5823941,5830497,5836823,5842924,5848806,5854475,5859937,5865196,5870258,5875130,5879816,5884321,5888651,5892811,5896806,5900642,5904322,5907852,5911238,5914480,5917578,5920532,5923342,5926008,5928530,5930908
34,Congo,12790,12829,12868,12907,12946,12985,13024,13063,13102,13141,13180,13219,13258,13297,13336,13375,13414,13453,13493,13533,13573,13613,13653,13694,13735,13775,13817,13858,13899,13941,13982,14024,14066,14109,14151,14193,14236,14279,14322,14365,14408,14451,14494,14538,14581,14625,14668,14712,14756,14800,14844,14888,14932,14976,15020,15065,15109,15153,15197,15242,15286,15331,15375,15419,15464,15508,15552,15597,15641,15685,15730,15774,15818,15862,15906,15950,15994,16038,16082,16125,16169,16213,16256,16299,16343,16386,16429,16472,16514,16555,16595,16634,16672,16709,16745,16780
35,Democratic Republic of the Congo,44909,45305,45707,46115,46530,46951,47378,47812,48253,48700,49154,49615,50084,50559,51042,51532,52030,52535,53048,53569,54098,54635,55180,55733,56295,56866,57445,58033,58630,59237,59852,60477,61111,61756,62410,63074,63748,64432,65127,65832,66548,67275,68014,68763,69524,70296,71080,71876,72684,73505,74338,75183,76042,76913,77798,78696,79607,80533,81472,82426,83394,84377,85374,86387,87415,88459,89518,90594,91685,92793,93918,95060,96218,97395,98589,99801,101031,102280,103547,104834,106139,107465,108810,110175,111561,112968,114395,115844,117315,118807,120320,121854,123409,124985,126582,128200
36,Costa Rica,386722,388059,389377,390673,391950,393208,394446,395665,396869,398057,399231,400388,401530,402656,403765,404858,405933,406992,408034,409059,410066,411055,412027,412982,413918,414837,415739,416622,417488,418335,419166,419978,420773,421551,422311,423054,423780,424489,425180,425856,426514,427156,427782,428392,428986,429565,430128,430675,431208,431726,432230,432719,433194,433656,434104,434538,434960,435368,435764,436148,436520,436880,437228,437565,437892,438207,438512,438806,439091,439366,439631,439887,440134,440372,440602,440823,441037,441242,441440,441630,441814,441990,442159,442322,442479,442629,442774,442913,443046,443174,443296,443414,443526,443634,443738,443837
37,Cote d'Ivoire,48959,49020,49084,49149,49216,49285,49356,49429,49503,49580,49659,49739,49822,49908,49995,50085,50177,50271,50368,50468,50570,50675,50783,50893,51007,51123,51242,51365,51490,51619,51751,51887,52026,52169,52315,52465,52619,52777,52939,53105,53275,53449,53628,53811,53999,54192,54389,54591,54799,55011,55229,55452,55681,55915,56155,56401,56653,56911,57175,57446,57724,58008,58298,58596,58901,59214,59534,59861,60197,60540,60891,61251,61619,61996,62382,62776,63180,63593,64016,64449,64892,65345,65808,66282,66767,67263,67770,68289,68819,69362,69916,70483,71063,71656,72262,72881
38,Croatia,361079,361165,361251,361337,361423,361508,361594,361679,361764,361848,361932,362016,362100,362183,362266,362348,362430,362512,362593,362673,362753,362832,362911,362989,363066,363143,363219,363294,363369,363442,363515,363588,363659,363730,363800,363869,363937,364004,364070,364136,364200,364264,364327,364388,364449,364509,364568,364626,364683,364739,364794,364848,364901,364954,365005,365055,365104,365152,365200,365246,365291,365336,365379,365422,365463,365504,365544,365582,365620,365657,365693,365728,365763,365796,365829,365860,365891,365921,365950,365979,366007,366034,366060,366086,366111,366135,366158,366181,366203,366225,366246,366266,366285,366305,366324,366341
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,256607,259310,261953,264536,267059,269522,271925,274268,276551,278774,280937,283040,285083,287066,288989,290852,292655,294398,296081,297704,299267,300770,302213,303596,304919,306181,307384,308527,309613,310643,311617,312537,313405,314222,314989,315709,316384,317014,317602,318150,318659,319132,319570,319975,320349,320694,321011,321302,321568,321812,322034,322237,322421,322588,322740,322877,323001,323112,323212,323302,323382,323454,323517,323574,323625,323670,323709,323744,323775,323802,323825,323846,323864,323880,323893,323905,323915,323924,323932,323938,323944,323949,323953,323957,323960,323963,323965,323966,323968,323969,323970,323971,323972,323973,323974,323974
