id,Country,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17
40,Cuba,753544,754987,756398,757777,759124,760439,761722,762973,764192,765379,766534,767657,768748,769807,770834,771829,772792,773723,774622,775489,776324,777127,777898,778637,779344,780019,780662,781273,781852,782399,782914,783397,783848,784267,784654,785009,785332,785623,785882,786109,786306,786477,786625,786752,786860,786953,787031,787097,787151,787197,787234,787264,787289,787308,787324,787336,787345,787352,787357,787361,787364,787366,787367,787369,787369,787370,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371,787371
41,Cyprus,116368,116576,116780,116978,117174,117364,117550,117731,117909,118082,118252,118417,118578,118735,118889,119038,119183,119325,119463,119597,119729,119856,119980,120100,120218,120331,120442,120549,120654,120755,120854,120949,121042,121132,121219,121304,121386,121465,121542,121616,121689,121758,121826,121891,121955,122016,122075,122132,122187,122241,122292,122342,122390,122436,122481,122524,122566,122606,122645,122682,122718,122753,122786,122818,122849,122879,122907,122935,122961,122987,123011,123035,123057,123079,123100,123120,123139,123158,123175,123192,123209,123224,123239,123254,123267,123281,123293,123305,123317,123328,123338,123349,123361,123374,123388,123403
42,Czech Republic,1683315,1683745,1684190,1684656,1685139,1685646,1686173,1686726,1687300,1687902,1688526,1689182,1689864,1690581,1691326,1692111,1692926,1693784,1694676,1695616,1696594,1697625,1698697,1699827,1701003,1702244,1703535,1704898,1706317,1707814,1709373,1711019,1712734,1714543,1716430,1718421,1720496,1722687,1724971,1727382,1729896,1732550,1735318,1738240,1741286,1744502,1747855,1751395,1755086,1758982,1763043,1767330,1771798,1776514,1781428,1786613,1792015,1797715,1803651,1809912,1816431,1823305,1830461,1838003,1845850,1854119,1862719,1871777,1881193,1891105,1901405,1912241,1923495,1935328,1947609,1960514,1973899,1987954,2002521,2017804,2033633,2050226,2067583,2085704,2104589,2124238,2144651,2165828,2187769,2210474,2233943,2258176,2283173,2308934,2335459,2362748
43,Denmark,354068,354794,355507,356210,356901,357582,358250,358909,359555,360192,360816,361430,362037,362641,363239,363834,364425,365013,365596,366179,366758,367336,367913,368489,369064,369639,370215,370792,371370,371950,372532,373117,373705,374297,374892,375493,376098,376709,377325,377949,378578,379216,379860,380514,381175,381846,382525,383215,383915,384626,385347,386081,386825,387582,388351,389134,389929,390738,391560,392396,393247,394112,394992,395887,396797,397722,398663,399620,400592,401581,402585,403606,404642,405695,406764,407850,408950,410068,411201,412351,413515,414697,415892,417104,418330,419570,420824,422092,423374,424670,425980,427304,428642,429994,431360,432740
44,Djibouti,11873,11893,11915,11939,11965,11993,12022,12054,12089,12126,12166,12209,12256,12306,12359,12417,12479,12546,12618,12695,12779,12868,12965,13068,13180,13299,13429,13567,13716,13875,14048,14232,14431,14644,14874,15119,15384,15667,15973,16298,16650,17025,17430,17861,18327,18823,19358,19927,20540,21192,21896,22642,23446,24299,25217,26190,27237,28344,29534,30791,32141,33565,35092,36700,38421,40230,42163,44192,46355,48620,51028,53544,56214,58995,61936,64992,68163,71449,74850,78366,81997,85743,89604,93580,97671,101877,106198,110634,115185,119851,124632,129528,134539,139665,144906,150262
45,Dominican Republic,353542,353811,354079,354345,354610,354871,355132,355389,355645,355897,356147,356394,356638,356879,357117,357352,357583,357810,358035,358255,358472,358685,358894,359099,359301,359498,359691,359880,360065,360246,360422,360595,360763,360927,361087,361242,361394,361541,361684,361823,361958,362089,362216,362338,362458,362573,362684,362791,362895,362995,363092,363185,363275,363361,363444,363524,363601,363674,363745,363812,363877,363939,363998,364055,364109,364161,364210,364257,364302,364345,364385,364424,364460,364495,364528,364559,364589,364617,364644,364669,364693,364715,364736,364756,364775,364793,364809,364825,364841,364857,364873,364889,364905,364921,364937,364953
46,Ecuador,505278,505666,506056,506447,506840,507233,507625,508019,508414,508808,509202,509592,509980,510364,510746,511125,511502,511875,512246,512612,512974,513332,513686,514035,514380,514719,515053,515381,515704,516021,516332,516636,516935,517227,517513,517792,518064,518330,518589,518840,519085,519323,519554,519777,519995,520204,520408,520604,520793,520976,521152,521321,521484,521640,521790,521934,522072,522203,522330,522450,522565,522674,522778,522877,522971,523060,523145,523225,523301,523372,523440,523504,523564,523620,523674,523723,523770,523814,523855,523893,523929,523963,523994,524023,524050,524075,524098,524119,524139,524158,524175,524190,524205,524218,524230,524241
47,Egypt,293448,293916,294398,294892,295399,295918,296454,297003,297572,298154,298754,299368,300001,300649,301316,301999,302703,303422,304163,304920,305698,306494,307312,308148,309007,309886,310790,311721,312677,313662,314672,315713,316780,317880,319005,320166,321352,322576,323826,325115,326431,327789,329173,330601,332056,333557,335086,336661,338265,339918,341600,343332,345095,346909,348754,350652,352582,354566,356583,358655,360761,362924,365121,367376,369666,372016,374400,376846,379327,381870,384449,387092,389771,392514,395294,398139,401021,403970,406955,410009,413098,416256,419450,422715,426014,429385,432791,436268,439816,443435,447125,450886,454718,458621,462595,466640
48,El Salvador,99701,100266,100847,101453,102071,102713,103367,104048,104743,105463,106193,106947,107709,108494,109287,110100,110918,111755,112595,113451,114307,115177,116045,116924,117798,118680,119554,120434,121304,122175,123034,123893,124735,125575,126397,127212,128008,128795,129561,130316,131047,131766,132460,133140,133794,134433,135045,135641,136210,136762,137288,137795,138277,138741,139179,139599,139995,140374,140729,141067,141384,141683,141963,142227,142472,142703,142917,143117,143301,143474,143632,143779,143913,144038,144151,144256,144351,144438,144517,144589,144654,144713,144766,144814,144857,144896,144930,144961,144989,145013,145035,145054,145071,145086,145099,145110
49,Equatorial Guinea,10498,10903,11354,11887,12487,13198,13984,14894,15887,17029,18273,19710,21287,23130,25168,27547,30167,33206,36528,40353,44508,49283,54471,60436,66919,74361,82420,91618,101499,111397,121313,131245,141195,151162,161654,172718,184757,197329,210870,224854,239742,254619,269486,284342,299187,314021,328845,343658,358460,373251,388032,402802,417199,430587,443453,455250,466439,476569,486067,494570,502465,509465,515910,521580,526765,531647,536459,541266,545979,550661,555228,559739,564117,568419,572575,576637,580543,584344,587982,591506,594865,598106,601191,604149,607009,609747,612380,614990,617490,619962,622328,624726,627156,629618,632112,634638
50,Eritrea,6657,6659,6661,6663,6665,6667,6669,6671,6673,6675,6677,6679,6681,6683,6685,6687,6689,6691,6693,6695,6697,6699,6701,6703,6705,6707,6709,6711,6713,6715,6717,6719,6721,6723,6725,6727,6729,6731,6733,6735,6737,6739,6741,6743,6745,6747,6749,6751,6753,6755,6757,6759,6761,6763,6765,6767,6769,6771,6773,6775,6777,6779,6781,6783,6785,6787,6789,6791,6793,6795,6797,6799,6801,6803,6805,6807,6809,6811,6813,6815,6817,6819,6821,6823,6825,6827,6829,6831,6833,6835,6837,6839,6841,6843,6845,6847
51,Estonia,146884,147458,148040,148626,149220,149819,150425,151039,151662,152293,152931,153577,154232,154896,155569,156252,156943,157644,158354,159074,159804,160545,161294,162055,162825,163607,164398,165201,166012,166836,167669,168513,169367,170232,171106,171992,172886,173792,174706,175631,176564,177509,178460,179422,180391,181370,182355,183350,184350,185359,186373,187396,188422,189456,190493,191538,192584,193637,194691,195751,196811,197875,198939,200007,201073,202141,203207,204275,205340,206405,207466,208526,209581,210636,211683,212729,213768,214804,215831,216855,217870,218880,219881,220876,221861,222839,223807,224767,225716,226658,227587,228508,229416,230315,231201,232078
52,Eswatini,44976,45038,45098,45156,45212,45266,45318,45368,45416,45462,45506,45549,45591,45632,45672,45711,45749,45786,45822,45857,45891,45924,45956,45987,46015,46042,46066,46089,46109,46129,46147,46163,46179,46194,46207,46220,46232,46244,46255,46265,46275,46285,46294,46302,46310,46318,46326,46333,46339,46346,46352,46357,46363,46368,46373,46378,46383,46387,46391,46395,46399,46403,46406,46409,46413,46416,46419,46421,46424,46427,46429,46432,46434,46436,46438,46440,46442,46444,46446,46448,46449,46451,46452,46454,46455,46457,46458,46459,46461,46464,46468,46473,46479,46486,46494,46503
53,Ethiopia,323715,326051,328458,330946,333507,336155,338882,341701,344604,347606,350695,353889,357177,360576,364075,367691,371413,375261,379220,383313,387524,391876,396355,400983,405745,410665,415727,420957,426338,431896,437614,443520,449596,455871,462324,468989,475844,482921,490200,497714,505441,513418,521618,530083,538784,547766,556996,566522,576312,586414,596793,607501,618503,629851,641509,653532,665880,678615,691690,705173,719014,733283,747930,763026,778519,794484,810866,827743,845056,862890,881180,900016,919329,939214,959598,980580,1002083,1024211,1046883,1070207,1094097,1118668,1143828,1169697,1196177,1223395,1251249,1279868,1309252,1339401,1370315,1401994,1434438,1467647,1501621,1536360
54,Fiji,49113,49319,49519,49713,49901,50083,50259,50429,50593,50751,50903,51049,51189,51323,51451,51576,51694,51809,51919,52026,52127,52225,52319,52409,52496,52579,52659,52735,52809,52879,52946,53011,53073,53132,53189,53244,53296,53346,53394,53440,53484,53526,53566,53604,53641,53676,53710,53742,53773,53802,53830,53856,53882,53906,53929,53951,53972,53992,54011,54029,54047,54063,54079,54094,54108,54122,54134,54147,54158,54169,54180,54190,54199,54208,54217,54225,54233,54240,54247,54254,54260,54266,54271,54277,54282,54286,54291,54295,54299,54303,54307,54310,54313,54316,54319,54322
55,Finland,133851,134434,135014,135589,136161,136735,137333,137945,138589,139251,139949,140669,141431,142221,143059,143931,144857,145822,146849,147921,149063,150257,151530,152860,154280,155764,157348,159004,160770,162615,164584,166638,168827,171110,173542,176074,178768,181570,184547,187639,190919,194320,197922,201651,205592,209664,213960,218390,223053,227850,232888,238060,243479,249027,254825,260747,266919,273205,279740,286376,293254,300220,307419,314687,322177,329715,337460,345232,353191,361154,369285,377393,385648,393856,402186,410444,418800,427060,435394,443609,451874,459998,468150,476142,484141,491963,499772,507391,514977,522363,529701,536831,543898,550752,557531,564094
56,France,6992980,7006884,7020542,7033954,7047120,7060040,7072641,7084993,7097021,7108794,7120241,7131432,7142298,7152908,7163197,7173228,7182942,7192401,7201549,7210444,7219035,7227377,7235423,7243225,7250740,7258018,7265018,7271811,7278365,7284734,7290873,7296832,7302569,7308132,7313482,7318664,7323643,7328461,7333084,7337553,7341837,7345974,7349935,7353756,7357411,7360933,7364298,7367537,7370629,7373601,7376436,7379157,7381750,7384238,7386605,7388873,7391029,7393092,7395052,7396925,7398702,7400400,7402008,7403542,7404994,7406378,7407687,7408932,7410108,7411227,7412282,7413285,7414229,7415125,7415969,7416769,7417521,7418232,7418901,7419533,7420126,7420686,7421211,7421707,7422171,7422608,7423016,7423401,7423761,7424098,7424414,7424710,7424986,7425245,7425486,7425709
57,Gabon,26903,27036,27183,27343,27519,27709,27920,28146,28397,28668,28970,29295,29656,30046,30479,30945,31462,32019,32636,33301,34038,34832,35711,36658,37705,38833,40079,41421,42903,44496,46255,48144,50227,52462,54924,57563,60467,63574,66987,70633,74631,78895,83560,88524,93943,99693,105953,112576,119762,127340,135532,144136,153399,163083,173462,184258,195766,207671,220287,233257,246915,260908,275492,290420,305764,321453,337348,353575,369776,386282,402592,419099,435268,451496,467255,482939,498044,512956,527201,541158,554389,567260,579374,591082,602031,612548,622748,632525,642109,651255,660166,668618,676823,684570,692148,699641
58,The Gambia,9848,9878,9907,9936,9965,9994,10022,10050,10078,10105,10132,10159,10186,10212,10238,10264,10289,10315,10339,10364,10388,10413,10436,10460,10483,10506,10529,10552,10574,10596,10617,10639,10660,10681,10701,10722,10742,10762,10781,10801,10819,10838,10857,10875,10893,10911,10928,10946,10963,10980,10996,11012,11028,11044,11060,11075,11090,11105,11120,11134,11149,11163,11176,11190,11203,11217,11229,11242,11255,11267,11279,11294,11314,11342,11378,11422,11474,11534,11602,11678,11762,11854,11954,12062,12178,12302,12434,12574,12722,12878,13042,13214,13394,13582,13778,13982
59,Georgia,581815,583687,585510,587284,589009,590685,592312,593890,595419,596902,598339,599730,601075,602374,603627,604834,605995,607110,608179,609202,610179,611110,611995,612834,613627,614376,615089,615768,616413,617028,617611,618166,618693,619194,619669,620119,620546,620951,621335,621698,622041,622367,622674,622965,623240,623499,623744,623975,624193,624398,624592,624774,624946,625108,625260,625403,625537,625664,625782,625894,625998,626096,626188,626274,626355,626431,626501,626567,626629,626687,626741,626792,626839,626883,626924,626962,626997,627031,627061,627090,627117,627142,627165,627186,627206,627225,627242,627258,627272,627286,627299,627311,627321,627331,627341,627349
60,Germany,4093412,4108329,4123478,4138984,4154728,4170837,4187181,4203882,4220805,4238086,4255585,4273440,4291504,4309920,4328532,4347490,4366634,4386117,4405773,4425759,4445904,4466368,4486976,4507890,4528933,4550269,4571715,4593440,4615256,4637335,4659486,4681882,4704329,4727002,4749706,4772617,4795535,4818640,4841730,4864986,4888204,4911565,4934865,4958286,4981623,5005058,5028386,5051788,5075059,5098382,5121553,5144751,5167774,5190802,5213634,5236448,5259045,5281603,5303924,5326183,5348187,5370109,5391758,5413305,5434563,5455700,5476534,5497228,5517606,5537827,5557720,5577441,5596823,5616019,5634867,5653516,5671810,5689894,5707616,5725118,5742254,5759161,5775699,5792001,5807933,5823622,5838941,5854012,5868715,5883167,5897252,5911084,5924663,5937989,5951062,5963882
61,Ghana,123874,124561,125258,125967,126685,127415,128155,128908,129671,130446,131233,132032,132842,133666,134501,135351,136211,137086,137973,138875,139788,140717,141659,142616,143586,144572,145572,146588,147617,148664,149725,150803,151895,153006,154131,155275,156433,157611,158805,160018,161247,162496,163761,165047,166350,167674,169015,170378,171759,173162,174583,176027,177489,178975,180480,182009,183558,185132,186725,188344,189983,191648,193334,195047,196782,198543,200327,202138,203972,205835,207721,209636,211574,213543,215535,217558,219606,221685,223790,225926,228088,230283,232504,234759,237040,239356,241698,244076,246482,248916,251378,253868,256386,258932,261506,264108
62,Greece,616765,620396,624052,627772,631521,635339,639187,643109,647064,651095,655163,659309,663494,667761,672067,676457,680887,685402,689958,694599,699280,704047,708853,713743,718670,723680,728723,733847,739001,744231,749487,754816,760164,765580,771010,776502,782000,787554,793107,798709,804302,809935,815553,821201,826826,832474,838089,843718,849306,854900,860444,865985,871469,876941,882348,887735,893050,898338,903547,908721,913811,918859,923818,928729,933546,938310,942976,947585,952093,956539,960883,965162,969336,973443,977445,981377,985205,988961,992612,996192,999668,1003072,1006374,1009604,1012734,1015792,1018752,1021642,1024462,1027212,1029892,1032502,1035042,1037512,1039912,1042242
63,Guatemala,511457,514686,517896,521092,524263,527414,530534,533625,536677,539703,542694,545655,548577,551466,554315,557128,559899,562634,565325,567978,570585,573153,575675,578155,580589,582980,585323,587624,589876,592084,594244,596359,598426,600448,602422,604351,606232,608068,609857,611601,613299,614952,616559,618124,619642,621119,622551,623942,625289,626599,627870,629104,630301,631461,632586,633676,634730,635751,636739,637694,638617,639509,640370,641201,642003,642777,643522,644240,644932,645598,646238,646855,647447,648016,648562,649087,649591,650074,650537,650980,651405,651812,652202,652574,652930,653271,653596,653906,654202,654485,654754,655011,655256,655489,655710,655921
64,Guinea,30047,30139,30230,30322,30414,30506,30599,30692,30784,30878,30971,31066,31159,31254,31348,31443,31538,31633,31728,31824,31919,32015,32110,32206,32302,32399,32495,32591,32687,32784,32881,32978,33074,33171,33267,33365,33461,33558,33655,33752,33848,33946,34042,34139,34235,34332,34428,34525,34621,34717,34813,34909,35005,35101,35196,35292,35387,35482,35577,35672,35766,35861,35954,36049,36142,36236,36328,36422,36514,36607,36698,36791,36882,36973,37064,37155,37245,37335,37424,37514,37602,37691,37779,37867,37954,38042,38130,38217,38303,38389,38475,38560,38644,38728,38812,38895
65,Guyana,28099,28380,28671,28970,29280,29599,29929,30268,30619,30978,31350,31730,32122,32523,32937,33359,33793,34236,34691,35154,35630,36113,36608,37111,37626,38147,38680,39220,39771,40327,40894,41467,42049,42636,43232,43831,44440,45051,45670,46290,46918,47547,48182,48816,49456,50095,50738,51379,52023,52664,53307,53946,54586,55221,55857,56486,57114,57736,58356,58968,59578,60178,60776,61364,61948,62522,63091,63649,64202,64744,65279,65803,66320,66825,67323,67809,68287,68753,69211,69656,70094,70519,70935,71343,71744,72140,72529,72913,73289,73661,74025,74384,74735,75081,75419,75752
66,Haiti,21178,21219,21261,21305,21350,21396,21444,21493,21544,21596,21650,21706,21763,21822,21884,21946,22011,22078,22148,22218,22292,22368,22446,22526,22610,22695,22783,22874,22968,23065,23165,23268,23374,23483,23596,23712,23833,23956,24084,24215,24351,24490,24635,24783,24936,25094,25257,25424,25598,25775,25960,26149,26345,26546,26754,26967,27189,27415,27651,27892,28142,28397,28663,28935,29217,29506,29806,30112,30431,30757,31095,31441,31800,32168,32549,32940,33345,33759,34189,34629,35086,35553,36038,36534,37048,37575,38121,38679,39259,39851,40466,41095,41747,42422,43120,43841
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,353641,354794,355944,357080,358210,359324,360433,361525,362611,363681,364742,365787,366823,367841,368850,369841,370822,371785,372737,373671,374593,375497,376389,377262,378123,378966,379795,380606,381404,382183,382950,383697,384431,385147,385850,386534,387205,387858,388497,389119,389728,390319,390897,391458,392007,392538,393057,393560,394051,394525,394988,395435,395871,396292,396701,397097,397481,397854,398216,398569,398912,399247,399571,399888,400194,400494,400783,401066,401339,401605,401863,402114,402356,402592,402820,403042,403257,403465,403666,403861,404050,404233,404409,404581,404746,404906,405060,405210,405353,405493,405627,405757,405882,406003,406119,406232
69,Hungary,815605,815943,816301,816674,817069,817480,817916,818370,818850,819350,819879,820431,821014,821622,822265,822935,823644,824383,825165,825979,826840,827738,828687,829676,830721,831811,832963,834163,835431,836753,838150,839606,841144,842747,844440,846203,848067,850007,852057,854191,856445,858792,861270,863849,866572,869405,872396,875507,878790,882204,885806,889551,893500,897605,901932,906427,911165,916085,921266,926646,932309,938186,944369,950781,957524,964512,971857,979464,987453,995722,1004399,1013373,1022784,1032508,1042695,1053212,1064220,1075573,1087443,1099673,1112445,1125588,1139298,1153389,1168068,1183335,1199190,1215633,1232664,1250283,1268490,1287285,1306668,1326639,1347198,1368345
70,Iceland,11279,11307,11335,11361,11386,11411,11434,11458,11481,11503,11524,11546,11567,11588,11609,11629,11650,11671,11691,11712,11733,11754,11776,11797,11819,11841,11863,11885,11909,11932,11956,11979,12004,12028,12054,12079,12105,12132,12159,12186,12214,12242,12270,12299,12329,12358,12388,12419,12450,12481,12513,12544,12577,12609,12642,12675,12708,12742,12776,12809,12844,12878,12913,12947,12982,13016,13052,13086,13121,13156,13191,13225,13260,13294,13329,13363,13397,13431,13465,13498,13531,13564,13597,13629,13661,13692,13724,13754,13785,13815,13845,13873,13902,13930,13958,13985
71,India,33289579,33334974,33380532,33425732,33471016,33515862,33560710,33605049,33649311,33692995,33736525,33779409,33822065,33864071,33906069,33947885,33989671,34031243,34072761,34114029,34155214,34196111,34236893,34277347,34317653,34357587,34397335,34436668,34475774,34514419,34552795,34590665,34628220,34665224,34701869,34737916,34773559,34808561,34843113,34876983,34910361,34943018,34975141,35006510,35037306,35067318,35096723,35125319,35153278,35180408,35206877,35232504,35257451,35281547,35304950,35327503,35349354,35370359,35390662,35410131,35428901,35446855,35464121,35480592,35496392,35511424,35525805,35539451,35552471,35564791,35576512,35587574,35598069,35607945,35617288,35626054,35634324,35642061,35649338,35656126,35662491,35668411,35673945,35679077,35683860,35688280,35692388,35696172,35699678,35702897,35705870,35708591,35711095,35713382,35715452,35717305
72,Indonesia,4170088,4173886,4177587,4181191,4184698,4188108,4191421,4194637,4197756,4200778,4203703,4206531,4209262,4211896,4214433,4216873,4219216,4221462,4223611,4225663,4227618,4229476,4231237,4232901,4234468,4235938,4237311,4238604,4239812,4240947,4242005,4242999,4243925,4244792,4245599,4246355,4247057,4247714,4248322,4248891,4249418,4249909,4250363,4250786,4251177,4251541,4251876,4252188,4252475,4252741,4252986,4253213,4253421,4253614,4253791,4253954,4254104,4254242,4254368,4254484,4254590,4254689,4254779,4254862,4254938,4255009,4255073,4255133,4255187,4255237,4255283,4255324,4255363,4255398,4255430,4255459,4255486,4255511,4255533,4255553,4255572,4255589,4255604,4255618,4255631,4255643,4255653,4255663,4255673,4255683,4255693,4255703,4255713,4255723,4255733,4255743
73,Iran,5318327,5344453,5370062,5395121,5419682,5443684,5467178,5490109,5512529,5534389,5555743,5576543,5596838,5616584,5635831,5654537,5672751,5690436,5707638,5724324,5740537,5756246,5771495,5786256,5800570,5814412,5827821,5840774,5853310,5865409,5877106,5888384,5899276,5909768,5919891,5929633,5939023,5948051,5956744,5965094,5973127,5980834,5988242,5995343,6002162,6008692,6014957,6020950,6026694,6032185,6037442,6042462,6047264,6051845,6056224,6060397,6064381,6068175,6071794,6075236,6078517,6081635,6084609,6087466,6090213,6092850,6095386,6097819,6100157,6102399,6104553,6106618,6108601,6110502,6112326,6114073,6115750,6117355,6118895,6120369,6121782,6123133,6124429,6125668,6126855,6127989,6129075,6130114,6131107,6132057,6132965,6133832,6134661,6135453,6136210,6136932
74,Iraq,1954969,1960381,1965664,1970857,1975926,1980903,1985754,1990512,1995143,1999680,2004091,2008409,2012603,2016703,2020680,2024564,2028328,2031999,2035553,2039016,2042365,2045624,2048771,2051832,2054785,2057652,2060416,2063097,2065678,2068179,2070585,2072913,2075150,2077313,2079388,2081392,2083314,2085168,2086947,2088674,2090350,2091976,2093554,2095083,2096567,2098005,2099399,2100750,2102059,2103327,2104556,2105745,2106897,2108012,2109091,2110135,2111146,2112123,2113068,2113982,2114866,2115720,2116545,2117343,2118113,2118857,2119576,2120270,2120940,2121587,2122211,2122812,2123393,2123953,2124493,2125014,2125516,2126000,2126466,2126915,2127347,2127764,2128165,2128551,2128923,2129280,2129624,2129955,2130274,2130580,2130874,2131157,2131429,2131691,2131942,2132183
75,Ireland,367536,368973,370380,371769,373169,374562,375962,377351,378750,380143,381543,382934,384331,385718,387110,388491,389877,391251,392628,393993,395360,396713,398069,399410,400751,402077,403403,404713,406022,407314,408605,409878,411148,412400,413648,414878,416104,417311,418512,419694,420871,422027,423177,424307,425430,426532,427627,428701,429766,430812,431848,432863,433870,434855,435831,436787,437732,438656,439571,440464,441348,442210,443063,443894,444716,445517,446307,447077,447837,448576,449305,450015,450714,451394,452063,452714,453354,453975,454587,455180,455763,456329,456885,457423,457952,458465,458967,459454,459931,460393,460845,461283,461711,462125,462530,462922
76,Israel,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053,1184053
77,Italy,4609205,4616241,4623426,4630835,4638440,4646329,4654471,4662966,4671779,4681027,4690667,4700838,4711486,4722772,4734632,4747255,4760560,4774766,4789777,4805845,4822853,4841091,4860416,4881162,4903155,4926777,4951817,4978711,5007203,5037788,5070159,5104872,5141563,5180854,5222313,5266633,5313304,5363092,5415401,5471074,5529414,5591342,5656055,5724551,5795907,5871199,5949378,6031592,6116661,6205800,6297694,6393621,6492127,6594549,6699296,6807755,6918208,7032082,7147543,7266050,7385670,7507886,7630683,7755563,7880454,8006864,8132693,8259448,8385028,8510932,8635085,8758972,8880571,9001342,9119343,9236003,9349479,9461162,9569325,9675315,9777531,9877270,9973066,10066158,10155219,10241427,10323591,10402821,10478062,10550354,10619697,10686091,10749536,10810032,10867579,10922177
78,Jamaica,76451,77178,77904,78631,79355,80079,80800,81518,82233,82945,83652,84355,85053,85746,86432,87113,87787,88454,89113,89766,90409,91045,91672,92290,92899,93498,94088,94667,95236,95796,96344,96882,97409,97925,98430,98924,99407,99878,100339,100788,101225,101652,102066,102470,102863,103245,103615,103975,104323,104661,104989,105306,105612,105909,106195,106471,106738,106995,107243,107482,107712,107933,108146,108350,108546,108734,108915,109087,109253,109412,109563,109708,109846,109979,110105,110225,110340,110449,110553,110651,110745,110835,110919,111000,111076,111148,111216,111281,111342,111400,111455,111507,111556,111603,111647,111689
79,Japan,1646128,1656062,1665765,1675237,1684478,1693488,1702267,1710815,1719132,1727218,1735073,1742697,1750090,1757252,1764183,1770883,1777352,1783590,1789597,1795373,1800918,1806232,1811315,1816167,1820788,1825178,1829337,1833265,1836962,1840428,1843663,1846667,1849430,1851987,1854332,1856493,1858468,1860283,1861936,1863449,1864822,1866075,1867208,1868238,1869166,1870006,1870761,1871442,1872051,1872599,1873086,1873524,1873911,1874257,1874563,1874835,1875075,1875287,1875473,1875637,1875780,1875906,1876015,1876111,1876193,1876265,1876328,1876381,1876428,1876467,1876502,1876531,1876556,1876577,1876595,1876610,1876623,1876634,1876643,1876651,1876657,1876663,1876667,1876671,1876674,1876676,1876678,1876680,1876682,1876684,1876686,1876688,1876691,1876695,1876700,1876706
80,Jordan,807384,808434,809487,810550,811615,812690,813766,814851,815936,817029,818122,819222,820320,821425,822527,823635,824740,825848,826953,828062,829165,830271,831371,832472,833567,834662,835750,836838,837917,838995,840064,841131,842187,843241,844284,845324,846351,847375,848386,849392,850385,851373,852347,853314,854268,855214,856146,857070,857979,858880,859766,860643,861504,862356,863193,864019,864830,865631,866416,867190,867948,868696,869428,870148,870853,871546,872224,872890,873541,874180,874803,875416,876012,876598,877168,877727,878270,878803,879321,879828,880320,880802,881270,881727,882170,882603,883022,883432,883828,884214,884588,884950,885300,885638,885964,886278
