id,Country,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17
10,Azerbaijan,461249,461719,462178,462626,463063,463489,463904,464308,464701,465083,465454,465814,466163,466501,466828,467144,467449,467743,468026,468298,468559,468809,469048,469276,469493,469699,469894,470078,470251,470413,470564,470704,470833,470951,471058,471154,471241,471320,471390,471454,471511,471563,471609,471650,471687,471720,471749,471775,471799,471819,471838,471854,471868,471881,471892,471902,471911,471918,471925,471931,471936,471941,471945,471948,471951,471954,471956,471958,471959,471961,471962,471963,471964,471965,471966,471966,471967,471967,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968,471968
11,The Bahamas,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19602,19604,19607,19611,19616,19620,19624,19627,19630,19633,19635,19638,19640,19641,19643,19645,19646,19647,19648,19649,19650,19651,19651,19652,19653,19653,19654,19654,19654,19655,19655,19655,19655,19655,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656
12,Bahrain,273835,273877,273918,273958,273997,274035,274072,274108,274143,274177,274210,274242,274273,274303,274332,274360,274387,274413,274438,274462,274485,274507,274528,274548,274567,274585,274602,274618,274633,274647,274660,274672,274683,274693,274702,274711,274719,274726,274732,274738,274743,274748,274752,274756,274759,274762,274765,274767,274769,274770,274772,274773,274774,274775,274776,274777,274778,274778,274778,274778,274779,274779,274780,274780,274780,274780,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781,274781
13,Bangladesh,1532366,1533679,1534958,1536203,1537414,1538591,1539734,1540843,1541918,1542959,1543966,1544939,1545878,1546783,1547654,1548491,1549294,1550063,1550798,1551499,1552166,1552799,1553398,1553965,1554500,1555007,1555486,1555939,1556366,1556771,1557152,1557512,1557852,1558173,1558476,1558761,1559030,1559284,1559523,1559749,1559961,1560161,1560350,1560527,1560694,1560851,1560999,1561138,1561268,1561391,1561507,1561615,1561717,1561813,1561903,1561987,1562066,1562140,1562210,1562275,1562337,1562394,1562448,1562498,1562545,1562590,1562631,1562670,1562706,1562740,1562771,1562801,1562829,1562855,1562879,1562902,1562923,1562942,1562961,1562978,1562994,1563009,1563023,1563036,1563048,1563059,1563070,1563079,1563089,1563097,1563105,1563112,1563119,1563126,1563132,1563136
14,Barbados,5984,6062,6140,6222,6306,6392,6481,6572,6665,6759,6855,6951,7048,7145,7243,7342,7441,7540,7639,7738,7838,7937,8036,8135,8233,8330,8428,8524,8620,8714,8808,8900,8992,9082,9172,9259,9346,9430,9514,9595,9675,9753,9830,9905,9978,10049,10119,10186,10252,10315,10377,10437,10495,10551,10606,10658,10709,10757,10804,10849,10893,10934,10974,11012,11049,11084,11118,11149,11180,11209,11237,11263,11288,11311,11334,11355,11375,11394,11412,11429,11445,11460,11474,11487,11500,11512,11523,11533,11542,11551,11560,11567,11574,11580,11586,11592
15,Belarus,504961,506679,508415,510169,511940,513729,515534,517357,519193,521038,522886,524742,526600,528465,530332,532204,534075,535951,537826,539704,541579,543456,545330,547204,549073,550941,552803,554664,556517,558367,560208,562045,563873,565695,567506,569312,571104,572890,574662,576427,578177,579917,581643,583358,585057,586746,588417,590076,591718,593347,594957,596554,598132,599696,601240,602770,604279,605773,607246,608703,610140,611560,612958,614340,615701,617044,618365,619669,620952,622216,623459,624683,625886,627071,628234,629379,630502,631607,632690,633755,634799,635825,636829,637816,638782,639730,640657,641567,642456,643328,644180,645016,645831,646630,647410,648173
16,Belgium,1210381,1211266,1212132,1212979,1213807,1214616,1215406,1216177,1216929,1217662,1218376,1219071,1219747,1220404,1221042,1221661,1222261,1222842,1223404,1223947,1224471,1224976,1225462,1225929,1226377,1226806,1227216,1227607,1227979,1228332,1228666,1228981,1229277,1229554,1229812,1230051,1230271,1230472,1230654,1230817,1230961,1231086,1231192,1231279,1231347,1231396,1231426,1231445,1231457,1231465,1231470,1231473,1231475,1231476,1231477,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478,1231478
17,Benin,19841,19878,19914,19949,19983,20016,20048,20079,20109,20138,20166,20193,20219,20244,20268,20291,20313,20334,20354,20376,20393,20413,20429,20446,20460,20476,20488,20502,20513,20526,20536,20547,20556,20566,20574,20582,20589,20597,20604,20611,20616,20623,20628,20633,20638,20643,20647,20652,20655,20659,20662,20666,20669,20672,20675,20678,20680,20683,20685,20687,20689,20691,20693,20695,20696,20698,20699,20701,20702,20703,20704,20705,20706,20707,20708,20709,20710,20711,20712,20712,20713,20714,20714,20715,20715,20716,20716,20717,20719,20722,20726,20731,20737,20744,20752,20761
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,495035,495178,495318,495455,495589,495720,495848,495973,496095,496214,496330,496443,496553,496660,496764,496865,496963,497058,497150,497239,497325,497408,497485,497559,497629,497696,497759,497819,497875,497929,497979,498027,498072,498115,498156,498194,498230,498264,498296,498327,498355,498382,498407,498431,498454,498475,498495,498514,498531,498548,498563,498578,498591,498604,498616,498627,498638,498648,498657,498666,498674,498682,498689,498695,498701,498707,498713,498718,498722,498727,498731,498735,498738,498741,498745,498747,498750,498753,498755,498757,498759,498761,498762,498764,498765,498767,498768,498769,498770,498771,498771,498771,498771,498771,498771,498771
20,Bosnia and Herzegovina,222161,222822,223485,224160,224838,225524,226213,226911,227610,228318,229027,229745,230463,231188,231913,232646,233378,234116,234853,235596,236337,237083,237826,238575,239320,240069,240814,241563,242306,243054,243795,244539,245276,246016,246749,247483,248210,248937,249656,250376,251087,251797,252498,253199,253889,254578,255257,255934,256601,257265,257918,258568,259207,259843,260467,261087,261696,262300,262892,263480,264055,264626,265184,265738,266279,266814,267337,267855,268360,268859,269346,269827,270296,270759,271209,271653,272085,272511,272925,273333,273729,274119,274497,274869,275229,275584,275927,276264,276591,276911,277224,277530,277829,278121,278406,278684
21,Brazil,21006424,21017777,21028849,21039640,21050150,21060379,21070327,21079994,21089380,21098485,21107309,21115852,21124114,21132095,21139795,21147214,21154352,21161209,21167785,21174080,21180094,21185827,21191279,21196450,21201340,21205967,21210334,21214459,21218346,21222011,21225457,21228701,21231746,21234607,21237287,21239800,21242150,21244350,21246403,21248322,21250109,21251775,21253324,21254766,21256104,21257346,21258497,21259564,21260550,21261463,21262304,21263082,21263797,21264456,21265062,21265619,21266130,21266598,21267027,21267420,21267779,21268106,21268405,21268677,21268925,21269150,21269354,21269540,21269708,21269860,21269998,21270122,21270234,21270335,21270425,21270505,21270577,21270641,21270697,21270746,21270790,21270828,21270861,21270890,21270916,21270938,21270957,21270974,21270988,21271000,21271010,21271018,21271024,21271027,21271027,21271027
22,Brunei,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323,4323
23,Bulgaria,473270,474569,475855,477144,478420,479698,480964,482231,483486,484743,485989,487237,488474,489712,490940,492170,493389,494611,495821,497034,498237,499442,500636,501833,503020,504209,505388,506569,507740,508914,510078,511244,512399,513558,514706,515856,516996,518139,519272,520407,521532,522659,523775,524895,526003,527115,528215,529318,530411,531505,532590,533676,534752,535829,536897,537966,539024,540084,541134,542185,543226,544268,545299,546332,547354,548377,549390,550403,551407,552410,553403,554397,555380,556364,557337,558310,559273,560235,561188,562140,563081,564022,564953,565883,566803,567722,568630,569538,570435,571332,572217,573102,573976,574849,575711,576572
24,Burkina Faso,13950,13954,13958,13963,13967,13971,13975,13978,13982,13986,13989,13993,13996,14000,14003,14006,14010,14013,14016,14019,14022,14024,14027,14030,14033,14035,14038,14040,14043,14045,14048,14050,14052,14054,14057,14059,14061,14063,14065,14067,14069,14071,14072,14074,14076,14078,14079,14081,14083,14084,14086,14087,14089,14090,14092,14093,14094,14096,14097,14098,14099,14101,14102,14103,14104,14105,14106,14107,14109,14110,14111,14112,14113,14113,14114,14115,14116,14117,14118,14119,14120,14120,14121,14122,14123,14123,14124,14125,14125,14125,14125,14125,14125,14125,14125,14125
25,Cape Verde,36640,36730,36821,36910,36999,37086,37174,37261,37348,37434,37520,37604,37688,37772,37855,37936,38018,38098,38178,38256,38332,38407,38480,38551,38620,38687,38752,38815,38876,38935,38992,39047,39100,39150,39199,39245,39289,39332,39372,39411,39447,39482,39515,39546,39575,39603,39629,39654,39677,39698,39719,39738,39755,39772,39787,39802,39815,39827,39838,39849,39858,39867,39876,39883,39890,39896,39902,39907,39912,39916,39920,39924,39927,39930,39932,39935,39937,39939,39940,39941,39942,39943,39944,39945,39946,39947,39948,39948,39948,39948,39948,39948,39948,39948,39948,39948
26,Cambodia,100133,100186,100238,100289,100339,100388,100436,100483,100529,100574,100618,100661,100703,100744,100784,100823,100861,100898,100934,100969,101003,101036,101068,101099,101129,101158,101186,101213,101239,101264,101288,101311,101333,101354,101373,101390,101405,101418,101429,101438,101445,101452,101457,101461,101465,101468,101470,101472,101474,101475,101476,101477,101478,101478,101478,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479,101479
27,Cameroon,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210
28,Canada,1559129,1561748,1564323,1566886,1569407,1571915,1574380,1576831,1579238,1581629,1583976,1586306,1588591,1590858,1593080,1595283,1597440,1599577,1601669,1603740,1605765,1607769,1609727,1611663,1613553,1615421,1617243,1619043,1620797,1622528,1624215,1625877,1627496,1629091,1630643,1632170,1633655,1635116,1636535,1637930,1639284,1640614,1641905,1643171,1644399,1645602,1646768,1647911,1649017,1650099,1651146,1652171,1653161,1654129,1655063,1655976,1656857,1657717,1658546,1659354,1660133,1660891,1661622,1662333,1663017,1663682,1664321,1664943,1665539,1666119,1666675,1667214,1667732,1668233,1668713,1669178,1669624,1670054,1670466,1670865,1671245,1671613,1671964,1672303,1672626,1672937,1673234,1673520,1673792,1674054,1674303,1674543,1674771,1674990,1675200,1675401
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017,5017
31,Chile,1644540,1644764,1644983,1645197,1645406,1645610,1645809,1646003,1646192,1646376,1646555,1646729,1646898,1647062,1647221,1647375,1647524,1647668,1647807,1647941,1648070,1648194,1648313,1648427,1648536,1648640,1648739,1648831,1648919,1649001,1649077,1649149,1649216,1649279,1649337,1649391,1649442,1649489,1649533,1649573,1649611,1649646,1649678,1649708,1649735,1649760,1649783,1649804,1649824,1649841,1649858,1649872,1649886,1649898,1649909,1649919,1649929,1649937,1649944,1649951,1649957,1649962,1649967,1649972,1649976,1649979,1649982,1649985,1649987,1649989,1649991,1649992,1649993,1649994,1649995,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996,1649996
32,China,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549,107549
33,Colombia,4931563,4932019,4932464,4932898,4933321,4933733,4934134,4934524,4934903,4935271,4935628,4935974,4936309,4936633,4936946,4937248,4937539,4937819,4938088,4938346,4938593,4938829,4939054,4939268,4939471,4939663,4939844,4940014,4940173,4940321,4940458,4940584,4940700,4940806,4940904,4940993,4941075,4941150,4941219,4941281,4941338,4941390,4941438,4941481,4941520,4941555,4941588,4941617,4941643,4941667,4941689,4941708,4941725,4941741,4941755,4941768,4941780,4941790,4941799,4941807,4941815,4941821,4941827,4941832,4941837,4941841,4941845,4941848,4941851,4941853,4941856,4941858,4941859,4941861,4941862,4941863,4941865,4941865,4941866,4941867,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868,4941868
34,Congo,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701
35,Democratic Republic of the Congo,56215,56243,56271,56299,56327,56355,56383,56411,56439,56467,56495,56523,56551,56579,56605,56630,56655,56678,56700,56721,56742,56761,56780,56798,56815,56831,56847,56862,56877,56891,56904,56916,56929,56940,56951,56962,56972,56982,56992,57001,57009,57018,57026,57033,57040,57047,57054,57060,57067,57072,57078,57083,57089,57094,57098,57103,57107,57111,57115,57119,57123,57126,57130,57133,57136,57139,57142,57144,57147,57149,57152,57154,57156,57158,57160,57162,57164,57166,57168,57169,57171,57172,57174,57175,57176,57178,57179,57180,57181,57182,57183,57184,57185,57186,57187,57188
36,Costa Rica,489784,491408,492977,494491,495976,497414,498826,500192,501528,502818,504082,505303,506499,507653,508783,509874,510940,511969,512976,513946,514895,515810,516703,517564,518405,519216,520007,520769,521512,522228,522926,523598,524253,524883,525497,526087,526663,527216,527754,528272,528775,529259,529730,530182,530621,531043,531453,531847,532229,532596,532952,533294,533626,533943,534252,534547,534834,535109,535375,535630,535877,536113,536342,536561,536773,536976,537172,537360,537541,537715,537883,538043,538198,538346,538489,538625,538757,538882,539004,539119,539231,539337,539440,539538,539632,539722,539809,539891,539970,540046,540119,540188,540254,540318,540379,540437
37,Cote d'Ivoire,58148,58222,58294,58364,58432,58498,58562,58624,58684,58742,58798,58852,58904,58954,59002,59048,59092,59134,59174,59212,59248,59282,59314,59344,59373,59399,59425,59449,59472,59493,59514,59533,59551,59568,59585,59600,59615,59628,59641,59654,59665,59676,59687,59696,59705,59714,59722,59730,59737,59744,59751,59757,59763,59768,59773,59778,59783,59787,59791,59795,59799,59802,59805,59808,59811,59814,59816,59819,59821,59823,59825,59827,59829,59830,59832,59833,59835,59836,59837,59838,59840,59841,59842,59842,59843,59844,59845,59846,59846,59847,59847,59848,59848,59849,59849,59850
38,Croatia,384082,384784,385506,386248,387010,387792,388594,389416,390258,391120,392002,392904,393826,394761,395716,396684,397672,398673,399694,400728,401782,402849,403937,405037,406157,407290,408443,409608,410793,411990,413207,414436,415684,416943,418222,419511,420820,422138,423476,424822,426188,427562,428954,430354,431772,433196,434639,436087,437552,439022,440508,441999,443505,445014,446539,448065,449606,451148,452703,454259,455827,457394,458973,460550,462137,463722,465317,466907,468506,470101,471702,473298,474901,476497,478098,479691,481289,482877,484470,486052,487637,489210,490786,492349,493913,495464,497014,498551,500087,501622,503156,504689,506221,507752,509282,510811
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
