place,week_ahead,quantile,value
Georgia,5,0.25,2765.34267557226
Georgia,5,0.5,2781.17910694098
Georgia,5,0.75,2823.60995851224
Georgia,5,0.9,3975.89304921109
Georgia,5,0.975,3975.89304921109
Georgia,6,point,2304.39798767032
Georgia,6,0.025,1139.39798767032
Georgia,6,0.1,1139.39798767032
Georgia,6,0.25,2259.67232266627
Georgia,6,0.5,2275.89344475931
Georgia,6,0.75,2317.24632003624
Georgia,6,0.9,3469.39798767032
Georgia,6,0.975,3469.39798767032
Georgia,7,point,1893.48852395825
Georgia,7,0.025,728.488523958251
Georgia,7,0.1,728.488523958251
Georgia,7,0.25,1851.87832547957
Georgia,7,0.5,1869.17047445429
Georgia,7,0.75,1907.12253308715
Georgia,7,0.9,3058.48852395825
Georgia,7,0.975,3058.48852395825
New Hampshire,1,point,1623.38975229687
New Hampshire,1,0.025,1377.88975229687
New Hampshire,1,0.1,1377.88975229687
New Hampshire,1,0.25,1619.27469545527
New Hampshire,1,0.5,1620.69660275348
New Hampshire,1,0.75,1630.19128747034
New Hampshire,1,0.9,1868.88975229687
New Hampshire,1,0.975,1868.88975229687
New Hampshire,2,point,1757.46831196473
New Hampshire,2,0.025,1511.96831196473
New Hampshire,2,0.1,1511.96831196473
New Hampshire,2,0.25,1745.92200665473
New Hampshire,2,0.5,1750.14338972146
New Hampshire,2,0.75,1776.32005666819
New Hampshire,2,0.9,2002.96831196473
New Hampshire,2,0.975,2002.96831196473
New Hampshire,3,point,1889.66274158836
New Hampshire,3,0.025,1644.16274158836
New Hampshire,3,0.1,1644.16274158836
New Hampshire,3,0.25,1866.71016966063
New Hampshire,3,0.5,1875.23990524845
New Hampshire,3,0.75,1926.99802905729
New Hampshire,3,0.9,2135.16274158836
New Hampshire,3,0.975,2135.16274158836
New Hampshire,4,point,1995.30913530098
New Hampshire,4,0.025,1749.80913530098
New Hampshire,4,0.1,1749.80913530098
New Hampshire,4,0.25,1957.15406411351
New Hampshire,4,0.5,1971.57998860179
New Hampshire,4,0.75,2057.12478304561
New Hampshire,4,0.9,2240.80913530098
New Hampshire,4,0.975,2240.80913530098
New Hampshire,5,point,2046.66629000004
New Hampshire,5,0.025,1801.16629000004
New Hampshire,5,0.1,1801.16629000004
New Hampshire,5,0.25,1991.23706931726
New Hampshire,5,0.5,2011.50036454858
New Hampshire,5,0.75,2137.14727571246
New Hampshire,5,0.9,2292.16629000004
New Hampshire,5,0.975,2292.16629000004
New Hampshire,6,point,2022.50254417348
New Hampshire,6,0.025,1777.00254417348
New Hampshire,6,0.1,1777.00254417348
New Hampshire,6,0.25,1947.48660142056
New Hampshire,6,0.5,1978.60625551461
New Hampshire,6,0.75,2148.04777245643
New Hampshire,6,0.9,2268.00254417348
New Hampshire,6,0.975,2268.00254417348
New Hampshire,7,point,1903.35837899763
New Hampshire,7,0.025,1657.85837899763
New Hampshire,7,0.1,1657.85837899763
New Hampshire,7,0.25,1791.37494550378
New Hampshire,7,0.5,1856.21189046872
New Hampshire,7,0.75,2071.30676897161
New Hampshire,7,0.9,2148.85837899763
New Hampshire,7,0.975,2148.85837899763
North Carolina,1,point,21071.1275201099
North Carolina,1,0.025,19950.9119727216
North Carolina,1,0.1,20010.5618620605
North Carolina,1,0.25,20083.3055327849
North Carolina,1,0.5,20435.0731113043
North Carolina,1,0.75,22234.6205129453
North Carolina,1,0.9,22980.1113001359
North Carolina,1,0.975,23153.6085829758
North Carolina,2,point,22026.4165778545
North Carolina,2,0.025,19458.497481504
North Carolina,2,0.1,19535.3431249848
North Carolina,2,0.25,19714.1688306385
North Carolina,2,0.5,20814.151096017
North Carolina,2,0.75,24449.6984935763
North Carolina,2,0.9,26486.2275027475
North Carolina,2,0.975,26935.1670177076
North Carolina,3,point,23542.15304249
North Carolina,3,0.025,19022.3292517462
North Carolina,3,0.1,19109.7810854169
North Carolina,3,0.25,19420.7678174064
North Carolina,3,0.5,21528.6718609295
North Carolina,3,0.75,27670.5654065387
North Carolina,3,0.9,31454.1839299752
North Carolina,3,0.975,32391.5969755282
North Carolina,4,point,25618.0491224071
North Carolina,4,0.025,18630.0473903697
North Carolina,4,0.1,18727.9231406711
North Carolina,4,0.25,19196.8070304787
North Carolina,4,0.5,22567.0616992039
North Carolina,4,0.75,31875.8677981978
North Carolina,4,0.9,37908.3029228289
North Carolina,4,0.975,39610.0849788478
North Carolina,5,point,28177.1453953766
North Carolina,5,0.025,18171.1155571421
North Carolina,5,0.1,18277.4541490498
North Carolina,5,0.25,18921.1624114071
North Carolina,5,0.5,23839.9571816837
North Carolina,5,0.75,37012.2828496242
North Carolina,5,0.9,45839.6579821908
North Carolina,5,0.975,48642.320665563
North Carolina,6,point,30895.6098810948
North Carolina,6,0.025,17526.9422407411
North Carolina,6,0.1,17638.6902022118
North Carolina,6,0.25,18457.610374029
North Carolina,6,0.5,25098.0058888679
North Carolina,6,0.75,42533.9770071556
North Carolina,6,0.9,54538.4168062807
North Carolina,6,0.975,58908.7580643287
North Carolina,7,point,33232.00138914
North Carolina,7,0.025,16581.6483499184
North Carolina,7,0.1,16694.2526351647
North Carolina,7,0.25,17664.9183970492
North Carolina,7,0.5,25980.9593329263
North Carolina,7,0.75,47516.6370517694
North Carolina,7,0.9,62734.8190641586
North Carolina,7,0.975,68961.3891601651
New Jersey,1,point,11754.2164109997
New Jersey,1,0.025,10008.2164109997
New Jersey,1,0.1,10008.2164109997
New Jersey,1,0.25,11386.6673219749
New Jersey,1,0.5,11904.9128295262
New Jersey,1,0.75,11973.3251523902
New Jersey,1,0.9,13500.2164109997
New Jersey,1,0.975,13500.2164109997
New Jersey,2,point,7842.95580110704
New Jersey,2,0.025,6096.95580110704
New Jersey,2,0.1,6096.95580110704
New Jersey,2,0.25,7342.46436037682
New Jersey,2,0.5,8046.31830408238
New Jersey,2,0.75,8144.0034548915
New Jersey,2,0.9,9588.95580110704
New Jersey,2,0.975,9588.95580110704
New Jersey,3,point,5165.96527779759
New Jersey,3,0.025,3419.96527779759
New Jersey,3,0.1,3419.96527779759
New Jersey,3,0.25,4686.84787630429
New Jersey,3,0.5,5364.78167784028
New Jersey,3,0.75,5451.05738496361
New Jersey,3,0.9,6911.96527779759
New Jersey,3,0.975,6911.96527779759
New Jersey,4,point,3539.81204010469
New Jersey,4,0.025,1793.81204010469
New Jersey,4,0.1,1793.81204010469
New Jersey,4,0.25,3128.18329436705
New Jersey,4,0.5,3718.61416261597
New Jersey,4,0.75,3778.02028193232
New Jersey,4,0.9,5285.81204010469
New Jersey,4,0.975,5285.81204010469
New Jersey,5,point,2600.19590635303
New Jersey,5,0.025,854.195906353028
New Jersey,5,0.1,854.195906353028
New Jersey,5,0.25,2249.53159902431
New Jersey,5,0.5,2762.7991034789
New Jersey,5,0.75,2794.1554322429
New Jersey,5,0.9,4346.19590635303
New Jersey,5,0.975,4346.19590635303
New Jersey,6,point,2082.08775562353
New Jersey,6,0.025,336.087755623532
New Jersey,6,0.1,336.087755623532
New Jersey,6,0.25,1771.40237181308
New Jersey,6,0.5,2227.08286797814
New Jersey,6,0.75,2247.4542329926
New Jersey,6,0.9,3828.08775562353
New Jersey,6,0.975,3828.08775562353
New Jersey,7,point,1833.90626036976
New Jersey,7,0.025,87.9062603697594
New Jersey,7,0.1,87.9062603697594
New Jersey,7,0.25,1540.05415943824
New Jersey,7,0.5,1973.97607210791
New Jersey,7,0.75,1995.74530560384
New Jersey,7,0.9,3579.90626036976
New Jersey,7,0.975,3579.90626036976
Colorado,1,point,4341.2557169013
Colorado,1,0.025,3527.7557169013
Colorado,1,0.1,3527.7557169013
Colorado,1,0.25,4228.79885482788
Colorado,1,0.5,4396.77724177251
Colorado,1,0.75,4398.32391837635
Colorado,1,0.9,5154.7557169013
Colorado,1,0.975,5154.7557169013
Colorado,2,point,4018.78688936228
Colorado,2,0.025,3205.28688936228
Colorado,2,0.1,3205.28688936228
Colorado,2,0.25,3783.85291206953
Colorado,2,0.5,4134.3042720044
Colorado,2,0.75,4138.22017134377
Colorado,2,0.9,4832.28688936228
Colorado,2,0.975,4832.28688936228
Colorado,3,point,3821.1840561537
Colorado,3,0.025,3007.6840561537
Colorado,3,0.1,3007.6840561537
Colorado,3,0.25,3451.98514108546
Colorado,3,0.5,4002.25799385901
Colorado,3,0.75,4009.31631542952
Colorado,3,0.9,4634.6840561537
Colorado,3,0.975,4634.6840561537
Colorado,4,point,3722.41014166896
Colorado,4,0.025,2908.91014166896
Colorado,4,0.1,2908.91014166896
Colorado,4,0.25,3205.91507709608
Colorado,4,0.5,3973.92577791726
Colorado,4,0.75,3987.31471048412
Colorado,4,0.9,4535.91014166896
Colorado,4,0.975,4535.91014166896
Colorado,5,point,3691.94320188972
Colorado,5,0.025,2878.44320188972
Colorado,5,0.1,2878.44320188972
Colorado,5,0.25,3013.81072721141
Colorado,5,0.5,4020.06463980791
Colorado,5,0.75,4041.81558129634
Colorado,5,0.9,4505.44320188972
Colorado,5,0.975,4505.44320188972
Colorado,6,point,3703.73827335655
Colorado,6,0.025,2845.00790478336
Colorado,6,0.1,2850.34353197592
Colorado,6,0.25,2872.66930701419
Colorado,6,0.5,4114.31263425923
Colorado,6,0.75,4145.74272813322
Colorado,6,0.9,4517.23827335655
Colorado,6,0.975,4517.23827335655
Colorado,7,point,3732.66140757493
Colorado,7,0.025,2690.54554961016
Colorado,7,0.1,2696.59691364863
Colorado,7,0.25,2810.57989488608
Colorado,7,0.5,4229.35039086011
Colorado,7,0.75,4271.03988201381
Colorado,7,0.9,4546.16140757493
Colorado,7,0.975,4546.16140757493
Maryland,1,point,6085.57088450987
Maryland,1,0.025,5635.57088450987
Maryland,1,0.1,5635.57088450987
Maryland,1,0.25,6062.09881304856
Maryland,1,0.5,6067.669192072
Maryland,1,0.75,6127.22273612791
Maryland,1,0.9,6535.57088450987
Maryland,1,0.975,6535.57088450987
Maryland,2,point,5856.32253536427
Maryland,2,0.025,5406.32253536427
Maryland,2,0.1,5406.32253536427
Maryland,2,0.25,5805.65232396708
Maryland,2,0.5,5812.63943401049
Maryland,2,0.75,5951.06992906891
Maryland,2,0.9,6306.32253536427
Maryland,2,0.975,6306.32253536427
Maryland,3,point,5650.32548172875
Maryland,3,0.025,5200.32548172875
Maryland,3,0.1,5200.32548172875
Maryland,3,0.25,5566.94207979902
Maryland,3,0.5,5573.73769879108
Maryland,3,0.75,5811.10358963185
Maryland,3,0.9,6100.32548172875
Maryland,3,0.975,6100.32548172875
Maryland,4,point,5450.92056170652
Maryland,4,0.025,5000.92056170652
Maryland,4,0.1,5000.92056170652
Maryland,4,0.25,5329.96748305485
Maryland,4,0.5,5335.85630557942
Maryland,4,0.75,5688.41455422947
Maryland,4,0.9,5900.92056170652
Maryland,4,0.975,5900.92056170652
Maryland,5,point,5241.27454399843
Maryland,5,0.025,4791.27454399843
Maryland,5,0.1,4791.27454399843
Maryland,5,0.25,5079.00816116435
Maryland,5,0.5,5083.97961841268
Maryland,5,0.75,5563.10603117547
Maryland,5,0.9,5691.27454399843
Maryland,5,0.975,5691.27454399843
Maryland,6,point,5005.00385843799
Maryland,6,0.025,4555.00385843799
Maryland,6,0.1,4555.00385843799
Maryland,6,0.25,4799.98494716757
Maryland,6,0.5,4803.97586881439
Maryland,6,0.75,5414.21034446056
Maryland,6,0.9,5455.00385843799
Maryland,6,0.975,5455.00385843799
Maryland,7,point,4729.96256740544
Maryland,7,0.025,4279.96256740544
Maryland,7,0.1,4279.96256740544
Maryland,7,0.25,4481.65989720216
Maryland,7,0.5,4486.52368668583
Maryland,7,0.75,5199.07685148816
Maryland,7,0.9,5223.87864082567
Maryland,7,0.975,5224.59010935063
Nevada,1,point,1164.30354896103
Nevada,1,0.025,0
Nevada,1,0.1,0
Nevada,1,0.25,1146.50429494877
Nevada,1,0.5,1169.85668700788
Nevada,1,0.75,1170.99652687961
Nevada,1,0.9,2807.30354896103
Nevada,1,0.975,2807.30354896103
Nevada,2,point,727.0242001648
Nevada,2,0.025,0
Nevada,2,0.1,0
Nevada,2,0.25,710.187703251489
Nevada,2,0.5,732.0587673423
Nevada,2,0.75,733.791562723112
Nevada,2,0.9,2370.0242001648
Nevada,2,0.975,2370.0242001648
Nevada,3,point,500.181085086428
Nevada,3,0.025,0
Nevada,3,0.1,0
Nevada,3,0.25,489.53296772833
Nevada,3,0.5,503.014768903668
Nevada,3,0.75,505.161834810046
Nevada,3,0.9,2143.18108508643
Nevada,3,0.975,2143.18108508643
Nevada,4,point,386.093705958483
Nevada,4,0.025,0
Nevada,4,0.1,0
Nevada,4,0.25,380.738763712812
Nevada,4,0.5,387.040755238617
Nevada,4,0.75,389.554549643886
Nevada,4,0.9,2029.09370595848
Nevada,4,0.975,2029.09370595848
Nevada,5,point,326.40919693574
Nevada,5,0.025,0
Nevada,5,0.1,0
Nevada,5,0.25,325.049136462738
Nevada,5,0.5,325.969720796274
Nevada,5,0.75,328.648209687672
Nevada,5,0.9,1969.40919693574
Nevada,5,0.975,1969.40919693574
Nevada,6,point,289.038040439365
Nevada,6,0.025,0
Nevada,6,0.1,0
Nevada,6,0.25,285.582645780756
Nevada,6,0.5,289.372987415234
Nevada,6,0.75,291.823541146237
Nevada,6,0.9,1932.03804043937
Nevada,6,0.975,1932.03804043937
Nevada,7,point,256.492645536899
Nevada,7,0.025,0
Nevada,7,0.1,0
Nevada,7,0.25,251.285059007816
Nevada,7,0.5,256.199752905115
Nevada,7,0.75,262.286017329548
Nevada,7,0.9,1899.4926455369
Nevada,7,0.975,1899.4926455369
Tennessee,1,point,5583.55640069085
Tennessee,1,0.025,3249.05640069085
Tennessee,1,0.1,3249.05640069085
Tennessee,1,0.25,5265.06032005604
Tennessee,1,0.5,5447.6674043294
Tennessee,1,0.75,6049.69535414875
Tennessee,1,0.9,7918.05640069085
Tennessee,1,0.975,7918.05640069085
Tennessee,2,point,5906.73607526249
Tennessee,2,0.025,3572.23607526249
Tennessee,2,0.1,3572.23607526249
Tennessee,2,0.25,5547.81175892754
Tennessee,2,0.5,5938.01837654272
Tennessee,2,0.75,6478.46080738725
Tennessee,2,0.9,8241.23607526249
Tennessee,2,0.975,8241.23607526249
Tennessee,3,point,10783.4461179135
Tennessee,3,0.025,8219.9640446431
Tennessee,3,0.1,8257.41598938452
Tennessee,3,0.25,8448.94611791345
Tennessee,3,0.5,11209.9510441395
Tennessee,3,0.75,13117.9461179135
Tennessee,3,0.9,13385.6824013335
Tennessee,3,0.975,13415.4403602355
Tennessee,4,point,32036.9463566435
Tennessee,4,0.025,16935.7059604637
Tennessee,4,0.1,17003.9085548666
Tennessee,4,0.25,18846.8789573973
Tennessee,4,0.5,34371.4463566435
Tennessee,4,0.75,42674.3382270306
Tennessee,4,0.9,47753.5729519187
Tennessee,4,0.975,47917.0379900127
Tennessee,5,point,43662.6197555783
Tennessee,5,0.025,30158.6215859577
Tennessee,5,0.1,35318.0234918318
Tennessee,5,0.25,38599.6257550132
Tennessee,5,0.5,41328.1197555783
Tennessee,5,0.75,48368.773121136
Tennessee,5,0.9,55755.1102613043
Tennessee,5,0.975,56048.1761536361
Tennessee,6,point,23225.1796424449
Tennessee,6,0.025,6036.10473403614
Tennessee,6,0.1,10977.6024110746
Tennessee,6,0.25,12358.4938277847
Tennessee,6,0.5,20890.6796424449
Tennessee,6,0.75,35568.9730264808
Tennessee,6,0.9,41133.1809311183
Tennessee,6,0.975,41381.3256473914
Tennessee,7,point,7150.27100218238
Tennessee,7,0.025,838.737894533668
Tennessee,7,0.1,1417.77683084444
Tennessee,7,0.25,1564.60887576477
Tennessee,7,0.5,4815.77100218238
Tennessee,7,0.75,13489.2609819835
Tennessee,7,0.9,15034.0189952959
Tennessee,7,0.975,15278.1234698691
Hawaii,1,point,1115.50810444386
Hawaii,1,0.025,1010.00810444386
Hawaii,1,0.1,1010.00810444386
Hawaii,1,0.25,1106.30644472543
Hawaii,1,0.5,1115.04809013562
Hawaii,1,0.75,1124.08091381163
Hawaii,1,0.9,1221.00810444386
Hawaii,1,0.975,1221.00810444386
Hawaii,2,point,1023.47121909763
Hawaii,2,0.025,917.971219097633
Hawaii,2,0.1,917.971219097633
Hawaii,2,0.25,1003.55634957162
Hawaii,2,0.5,1023.93369098607
Hawaii,2,0.75,1041.6555044073
Hawaii,2,0.9,1128.97121909763
Hawaii,2,0.975,1128.97121909763
Hawaii,3,point,932.463582204707
Hawaii,3,0.025,826.963582204707
Hawaii,3,0.1,826.963582204707
Hawaii,3,0.25,900.75520140701
Hawaii,3,0.5,935.044722414576
Hawaii,3,0.75,960.978255973372
Hawaii,3,0.9,1037.96358220471
Hawaii,3,0.975,1037.96358220471
Hawaii,4,point,832.153726625728
Hawaii,4,0.025,726.653726625728
Hawaii,4,0.1,726.653726625728
Hawaii,4,0.25,788.86968795571
Hawaii,4,0.5,836.708076404349
Hawaii,4,0.75,870.89640416851
Hawaii,4,0.9,937.653726625728
Hawaii,4,0.975,937.653726625728
Hawaii,5,point,711.261097193055
Hawaii,5,0.025,605.761097193055
Hawaii,5,0.1,605.761097193055
Hawaii,5,0.25,658.632207731891
Hawaii,5,0.5,715.915212359745
Hawaii,5,0.75,758.764117833285
Hawaii,5,0.9,816.761097193055
Hawaii,5,0.975,816.761097193055
Hawaii,6,point,571.925738361218
Hawaii,6,0.025,466.425738361218
Hawaii,6,0.1,466.425738361218
Hawaii,6,0.25,519.025155623851
Hawaii,6,0.5,572.776971087151
Hawaii,6,0.75,622.94280403119
Hawaii,6,0.9,677.425738361218
Hawaii,6,0.975,677.425738361218
Hawaii,7,point,443.238459291713
Hawaii,7,0.025,337.738459291713
Hawaii,7,0.1,337.738459291713
Hawaii,7,0.25,390.950063964177
Hawaii,7,0.5,441.013793177204
Hawaii,7,0.75,492.015652044327
Hawaii,7,0.9,548.738459291713
Hawaii,7,0.975,548.738459291713
Indiana,1,point,NaN
Indiana,1,0.025,NaN
Indiana,1,0.1,NaN
Indiana,1,0.25,NaN
Indiana,1,0.5,NaN
Indiana,1,0.75,NaN
Indiana,1,0.9,NaN
Indiana,1,0.975,NaN
Indiana,2,point,NaN
Indiana,2,0.025,NaN
Indiana,2,0.1,NaN
Indiana,2,0.25,NaN
Indiana,2,0.5,NaN
Indiana,2,0.75,NaN
Indiana,2,0.9,NaN
Indiana,2,0.975,NaN
Indiana,3,point,NaN
Indiana,3,0.025,NaN
Indiana,3,0.1,NaN
Indiana,3,0.25,NaN
Indiana,3,0.5,NaN
Indiana,3,0.75,NaN
Indiana,3,0.9,NaN
Indiana,3,0.975,NaN
Indiana,4,point,NaN
Indiana,4,0.025,NaN
Indiana,4,0.1,NaN
Indiana,4,0.25,NaN
Indiana,4,0.5,NaN
Indiana,4,0.75,NaN
Indiana,4,0.9,NaN
Indiana,4,0.975,NaN
Indiana,5,point,NaN
Indiana,5,0.025,NaN
Indiana,5,0.1,NaN
Indiana,5,0.25,NaN
Indiana,5,0.5,NaN
Indiana,5,0.75,NaN
Indiana,5,0.9,NaN
Indiana,5,0.975,NaN
Indiana,6,point,NaN
Indiana,6,0.025,NaN
Indiana,6,0.1,NaN
Indiana,6,0.25,NaN
Indiana,6,0.5,NaN
Indiana,6,0.75,NaN
Indiana,6,0.9,NaN
Indiana,6,0.975,NaN
Indiana,7,point,NaN
Indiana,7,0.025,NaN
Indiana,7,0.1,NaN
Indiana,7,0.25,NaN
Indiana,7,0.5,NaN
Indiana,7,0.75,NaN
Indiana,7,0.9,NaN
Indiana,7,0.975,NaN
Kentucky,1,point,7036.30379453459
Kentucky,1,0.025,6429.80379453459
Kentucky,1,0.1,6429.80379453459
Kentucky,1,0.25,6947.66125304135
Kentucky,1,0.5,7079.40621536504
Kentucky,1,0.75,7082.57085414394
Kentucky,1,0.9,7642.80379453459
Kentucky,1,0.975,7642.80379453459
Kentucky,2,point,6125.64403629003
Kentucky,2,0.025,5519.14403629003
Kentucky,2,0.1,5519.14403629003
Kentucky,2,0.25,6029.24122917699
Kentucky,2,0.5,6169.84275056957
Kentucky,2,0.75,6177.54206488561
Kentucky,2,0.9,6732.14403629003
Kentucky,2,0.975,6732.14403629003
Kentucky,3,point,5235.8521636927
Kentucky,3,0.025,4629.3521636927
Kentucky,3,0.1,4629.3521636927
Kentucky,3,0.25,5099.00292673497
Kentucky,3,0.5,5297.33111009165
Kentucky,3,0.75,5310.29737000843
Kentucky,3,0.9,5842.3521636927
Kentucky,3,0.975,5842.3521636927
Kentucky,4,point,4492.59754637603
Kentucky,4,0.025,3886.09754637603
Kentucky,4,0.1,3886.09754637603
Kentucky,4,0.25,4324.40373664489
Kentucky,4,0.5,4566.65208370681
Kentucky,4,0.75,4585.24182387046
Kentucky,4,0.9,5099.09754637603
Kentucky,4,0.975,5099.09754637603
Kentucky,5,point,3843.24384007331
Kentucky,5,0.025,3236.74384007331
Kentucky,5,0.1,3236.74384007331
Kentucky,5,0.25,3650.3979959772
Kentucky,5,0.5,3926.35357971396
Kentucky,5,0.75,3950.33002980985
Kentucky,5,0.9,4449.74384007331
Kentucky,5,0.975,4449.74384007331
Kentucky,6,point,3287.3232778763
Kentucky,6,0.025,2680.8232778763
Kentucky,6,0.1,2680.8232778763
Kentucky,6,0.25,3073.17027934291
Kentucky,6,0.5,3376.64698374295
Kentucky,6,0.75,3409.5005912527
Kentucky,6,0.9,3893.8232778763
Kentucky,6,0.975,3893.8232778763
Kentucky,7,point,2812.02575146616
Kentucky,7,0.025,2205.52575146616
Kentucky,7,0.1,2205.52575146616
Kentucky,7,0.25,2580.90596472914
Kentucky,7,0.5,2908.1933331124
Kentucky,7,0.75,2943.73374979291
Kentucky,7,0.9,3418.52575146616
Kentucky,7,0.975,3418.52575146616
Minnesota,1,point,6154.67989775466
Minnesota,1,0.025,5988.67989775466
Minnesota,1,0.1,5988.67989775466
Minnesota,1,0.25,6096.89869921352
Minnesota,1,0.5,6183.17796043004
Minnesota,1,0.75,6184.56291038217
Minnesota,1,0.9,6320.67989775466
Minnesota,1,0.975,6320.67989775466
Minnesota,2,point,5737.97079693047
Minnesota,2,0.025,5571.97079693047
Minnesota,2,0.1,5571.97079693047
Minnesota,2,0.25,5609.49120891117
Minnesota,2,0.5,5800.42319506384
Minnesota,2,0.75,5804.68836190272
Minnesota,2,0.9,5903.97079693047
Minnesota,2,0.975,5903.97079693047
Minnesota,3,point,5316.07891946242
Minnesota,3,0.025,5102.30453876825
Minnesota,3,0.1,5109.12226499326
Minnesota,3,0.25,5130.9702524501
Minnesota,3,0.5,5415.31639467156
Minnesota,3,0.75,5423.85029254155
Minnesota,3,0.9,5482.07891946242
Minnesota,3,0.975,5482.07891946242
Minnesota,4,point,4902.96843242982
Minnesota,4,0.025,4609.7407882805
Minnesota,4,0.1,4617.54441675846
Minnesota,4,0.25,4679.04704324732
Minnesota,4,0.5,5038.63145084144
Minnesota,4,0.75,5052.33900805982
Minnesota,4,0.9,5068.96843242982
Minnesota,4,0.975,5068.96843242982
Minnesota,5,point,4510.97626438786
Minnesota,5,0.025,4142.58207117231
Minnesota,5,0.1,4150.71512448662
Minnesota,5,0.25,4249.8039154733
Minnesota,5,0.5,4677.58043240256
Minnesota,5,0.75,4692.07299550343
Minnesota,5,0.9,4701.0102421741
Minnesota,5,0.975,4706.16978990845
Minnesota,6,point,4140.76591724419
Minnesota,6,0.025,3704.46679465566
Minnesota,6,0.1,3712.43158739768
Minnesota,6,0.25,3845.5709824957
Minnesota,6,0.5,4322.72503490492
Minnesota,6,0.75,4355.93336789962
Minnesota,6,0.9,4367.65026493806
Minnesota,6,0.975,4373.43807947962
Minnesota,7,point,3795.01855573762
Minnesota,7,0.025,3299.80389785883
Minnesota,7,0.1,3307.18118874826
Minnesota,7,0.25,3470.01026414756
Minnesota,7,0.5,3990.2431215884
Minnesota,7,0.75,4039.92556161154
Minnesota,7,0.9,4054.39531307097
Minnesota,7,0.975,4060.68641351885
Oklahoma,1,point,31054.973691202
Oklahoma,1,0.025,27192.9677715024
Oklahoma,1,0.1,27242.6731439822
Oklahoma,1,0.25,28750.1661148708
Oklahoma,1,0.5,31825.0130761371
Oklahoma,1,0.75,33445.0277678991
Oklahoma,1,0.9,33907.3686956921
Oklahoma,1,0.975,33950.3526268264
Oklahoma,2,point,108372.571621002
Oklahoma,2,0.025,76430.9221519092
Oklahoma,2,0.1,87162.9775142622
Oklahoma,2,0.25,99229.4465267927
Oklahoma,2,0.5,107245.571621002
Oklahoma,2,0.75,121242.620523639
Oklahoma,2,0.9,130991.135124452
Oklahoma,2,0.975,132244.700210315
Oklahoma,3,point,47236.8339177257
Oklahoma,3,0.025,17527.6207602266
Oklahoma,3,0.1,22127.8115391976
Oklahoma,3,0.25,42783.2110390349
Oklahoma,3,0.5,48363.8339177257
Oklahoma,3,0.75,56332.0453826872
Oklahoma,3,0.9,64784.6262180762
Oklahoma,3,0.975,73270.0355283918
Oklahoma,4,point,5691.9143292045
Oklahoma,4,0.025,1614.43518981594
Oklahoma,4,0.1,2051.9403282783
Oklahoma,4,0.25,4000.86211860552
Oklahoma,4,0.5,4564.9143292045
Oklahoma,4,0.75,8156.04617729389
Oklahoma,4,0.9,9947.63955277929
Oklahoma,4,0.975,11100.4250564754
Oklahoma,5,point,585.177386183007
Oklahoma,5,0.025,0
Oklahoma,5,0.1,0
Oklahoma,5,0.25,224.860174064757
Oklahoma,5,0.5,394.544381886721
Oklahoma,5,0.75,1098.30669879401
Oklahoma,5,0.9,1712.17738618301
Oklahoma,5,0.975,1712.17738618301
Oklahoma,6,point,71.4007115194626
Oklahoma,6,0.025,0
Oklahoma,6,0.1,0
Oklahoma,6,0.25,32.3623507688753
Oklahoma,6,0.5,43.5364571046084
Oklahoma,6,0.75,137.236965342425
Oklahoma,6,0.9,1198.40071151946
Oklahoma,6,0.975,1198.40071151946
Oklahoma,7,point,10.6283052824179
Oklahoma,7,0.025,0
Oklahoma,7,0.1,0
Oklahoma,7,0.25,5.05955736571923
Oklahoma,7,0.5,6.07509756693617
Oklahoma,7,0.75,20.1837351464201
Oklahoma,7,0.9,1137.62830528242
Oklahoma,7,0.975,1137.62830528242
Pennsylvania,1,point,12129.641270617
Pennsylvania,1,0.025,11324.7308750646
Pennsylvania,1,0.1,11326.0005253579
Pennsylvania,1,0.25,11698.6530644677
Pennsylvania,1,0.5,12353.4983096884
Pennsylvania,1,0.75,12531.3908597853
Pennsylvania,1,0.9,12544.2278804664
Pennsylvania,1,0.975,12545.9158388358
Pennsylvania,2,point,7011.28629092888
Pennsylvania,2,0.025,6073.22174694389
Pennsylvania,2,0.1,6074.66620994029
Pennsylvania,2,0.25,6513.96230018659
Pennsylvania,2,0.5,7267.16125902658
Pennsylvania,2,0.75,7479.52808793937
Pennsylvania,2,0.9,7494.311926447
Pennsylvania,2,0.975,7496.51620690897
Pennsylvania,3,point,4026.6378946504
Pennsylvania,3,0.025,3249.28270665137
Pennsylvania,3,0.1,3250.57801257526
Pennsylvania,3,0.25,3609.46566570874
Pennsylvania,3,0.5,4243.99703905077
Pennsylvania,3,0.75,4414.61700397357
Pennsylvania,3,0.9,4426.17288110112
Pennsylvania,3,0.975,4428.38157568453
Pennsylvania,4,point,2455.85581900904
Pennsylvania,4,0.025,1860.38636009349
Pennsylvania,4,0.1,1861.53875603806
Pennsylvania,4,0.25,2129.42919081323
Pennsylvania,4,0.5,2629.66414879136
Pennsylvania,4,0.75,2752.97738710907
Pennsylvania,4,0.9,2760.85132410363
Pennsylvania,4,0.975,2762.98931451747
Pennsylvania,5,point,1641.61504209523
Pennsylvania,5,0.025,1176.8687242195
Pennsylvania,5,0.1,1177.95871121874
Pennsylvania,5,0.25,1380.46098921712
Pennsylvania,5,0.5,1784.13435533977
Pennsylvania,5,0.75,1873.41532103997
Pennsylvania,5,0.9,1878.52801710614
