id,Country,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29
41,Cyprus,62349,63047,63758,64483,65227,65992,66774,67578,68407,69257,70131,71021,71930,72853,73791,74738,75697,76667,77651,78656,79684,80738,81825,82948,84108,85306,86545,87822,89136,90485,91867,93275,94710,96167,97647,99152,100682,102243,103842,105483,107168,108904,110693,112535,114432,116377,118373,120414,122496,124617,126771,128959,131180,133435,135727,138060,140439,142869,145353,147896,150499,153169,155903,158701,161558,164467,167425,170428,173463,176539,179650,182803,186006,189257,192550,195891,199281,202725,206219,209772,213383,217046,220754,224501,228282,232079,235888,239706,243528,247355,251185,255021,258864,262713,266571,270436
42,Czech Republic,1619383,1621097,1622723,1624274,1625744,1627132,1628455,1629719,1630926,1632074,1633163,1634199,1635181,1636115,1637000,1637840,1638639,1639397,1640119,1640803,1641453,1642070,1642655,1643210,1643735,1644233,1644705,1645151,1645574,1645974,1646353,1646712,1647050,1647372,1647674,1647960,1648229,1648484,1648723,1648950,1649164,1649365,1649554,1649730,1649897,1650054,1650201,1650339,1650469,1650589,1650703,1650810,1650909,1651000,1651087,1651166,1651242,1651310,1651373,1651432,1651487,1651538,1651583,1651626,1651665,1651700,1651731,1651762,1651788,1651812,1651832,1651851,1651867,1651882,1651893,1651904,1651914,1651920,1651925,1651930,1651933,1651933,1651935,1651935,1651935,1651935,1651935,1651935,1651935,1651935,1651935,1651935,1651935,1651935,1651935,1651935
43,Denmark,248316,248870,249417,249959,250493,251018,251537,252047,252549,253042,253528,254006,254475,254937,255387,255826,256257,256678,257089,257489,257881,258262,258634,258996,259348,259690,260024,260347,260662,260968,261264,261551,261830,262100,262360,262613,262856,263092,263317,263536,263746,263947,264141,264327,264504,264673,264835,264989,265136,265275,265407,265530,265647,265756,265859,265954,266042,266123,266197,266264,266326,266380,266427,266469,266504,266533,266555,266571,266582,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586,266586
44,Djibouti,10802,10825,10847,10865,10881,10896,10907,10918,10927,10935,10940,10945,10948,10951,10953,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955,10955
45,Dominican Republic,264863,265249,265631,266009,266384,266761,267136,267509,267879,268244,268604,268959,269312,269661,270005,270345,270684,271016,271346,271670,271990,272306,272616,272921,273218,273505,273784,274053,274314,274567,274810,275043,275266,275481,275684,275877,276061,276234,276398,276550,276692,276823,276942,277049,277147,277233,277306,277367,277416,277454,277479,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491,277491
46,Ecuador,373362,374520,375661,376787,377892,378986,380076,381134,382169,383181,384168,385128,386069,387012,387947,388874,389793,390703,391599,392475,393327,394152,394953,395732,396497,397250,397991,398720,399438,400146,400843,401528,402203,402866,403521,404163,404796,405420,406033,406637,407232,407819,408396,408965,409523,410075,410618,411153,411680,412200,412710,413215,413711,414200,414683,415158,415626,416088,416542,416991,417434,417870,418299,418724,419141,419553,419960,420361,420756,421147,421532,421911,422286,422656,423021,423381,423736,424087,424434,424775,425114,425446,425776,426100,426422,426738,427052,427362,427667,427968,428265,428556,428842,429124,429401,429672
47,Egypt,222523,223392,224265,225140,226019,226899,227783,228670,229561,230455,231352,232252,233155,234061,234970,235882,236797,237715,238636,239560,240488,241419,242351,243288,244228,245170,246116,247065,248016,248972,249930,250891,251856,252823,253794,254768,255745,256724,257707,258694,259684,260676,261671,262670,263672,264676,265683,266694,267708,268726,269745,270769,271796,272825,273857,274893,275932,276974,278019,279067,280118,281172,282230,283291,284355,285421,286492,287565,288641,289721,290803,291889,292978,294070,295166,296264,297365,298470,299578,300689,301803,302920,304040,305164,306291,307421,308554,309690,310830,311972,313118,314267,315419,316576,317736,318898
48,El Salvador,68468,68520,68575,68629,68681,68732,68780,68828,68871,68914,68955,68994,69031,69067,69102,69137,69170,69201,69232,69260,69287,69312,69335,69356,69375,69393,69409,69424,69435,69447,69455,69461,69465,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466,69466
49,Equatorial Guinea,7559,7563,7568,7573,7576,7579,7582,7585,7587,7590,7591,7594,7597,7599,7601,7602,7604,7607,7609,7610,7612,7613,7615,7616,7618,7620,7620,7621,7623,7624,7626,7627,7628,7629,7630,7632,7632,7633,7634,7635,7636,7636,7637,7638,7639,7639,7641,7641,7642,7643,7643,7644,7645,7646,7647,7648,7649,7649,7650,7650,7651,7651,7652,7653,7653,7655,7655,7656,7657,7657,7658,7658,7659,7660,7661,7661,7662,7663,7663,7664,7664,7665,7665,7666,7666,7666,7668,7668,7669,7669,7669,7669,7669,7669,7669,7669
50,Eritrea,3605,3607,3610,3612,3613,3615,3616,3618,3619,3620,3621,3622,3622,3623,3624,3624,3625,3625,3626,3627,3627,3627,3627,3629,3629,3629,3629,3630,3630,3630,3630,3631,3631,3631,3631,3632,3632,3632,3632,3633,3633,3633,3633,3634,3634,3635,3635,3635,3635,3636,3636,3637,3637,3637,3638,3638,3638,3639,3639,3639,3640,3640,3641,3641,3641,3642,3642,3643,3643,3644,3645,3645,3646,3646,3647,3647,3647,3648,3648,3649,3650,3650,3651,3651,3652,3652,3653,3653,3654,3654,3655,3655,3657,3658,3659,3660
51,Estonia,120215,120558,120890,121211,121525,121831,122130,122421,122704,122980,123250,123514,123771,124024,124270,124509,124744,124973,125197,125415,125627,125836,126039,126237,126431,126620,126805,126987,127163,127336,127504,127669,127830,127988,128143,128292,128439,128583,128722,128860,128993,129124,129253,129377,129500,129620,129736,129851,129962,130072,130178,130282,130384,130484,130582,130677,130771,130861,130951,131038,131123,131206,131287,131368,131445,131521,131595,131668,131740,131810,131877,131944,132008,132073,132135,132195,132254,132312,132369,132425,132480,132532,132585,132635,132685,132733,132782,132827,132873,132917,132962,133004,133046,133088,133128,133166
52,Eswatini,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18442,18443,18443,18443,18443,18443,18443
53,Ethiopia,252279,253557,254804,256017,257191,258323,259420,260486,261521,262523,263495,264434,265342,266221,267071,267895,268689,269454,270196,270911,271600,272264,272904,273520,274112,274683,275231,275757,276262,276746,277211,277653,278079,278484,278872,279240,279592,279925,280243,280544,280830,281097,281352,281591,281814,282023,282218,282402,282570,282727,282870,283001,283119,283227,283323,283407,283481,283545,283597,283641,283674,283697,283712,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717,283717
54,Fiji,91,94,97,100,103,106,110,114,118,123,128,133,138,144,150,157,164,172,180,188,198,207,218,229,241,253,267,280,296,312,329,348,368,389,411,435,461,488,518,549,582,617,655,695,738,783,832,884,939,998,1061,1128,1199,1275,1356,1443,1535,1633,1737,1849,1967,2094,2229,2372,2525,2688,2861,3046,3243,3452,3675,3913,4166,4434,4721,5025,5349,5694,6060,6450,6864,7304,7772,8268,8796,9356,9951,10582,11252,11962,12715,13512,14357,15252,16199,17201
55,Finland,85804,86029,86249,86464,86675,86883,87090,87298,87503,87707,87910,88108,88305,88498,88689,88876,89060,89242,89420,89596,89771,89942,90111,90281,90448,90614,90779,90944,91107,91267,91428,91586,91742,91898,92050,92202,92351,92498,92646,92791,92934,93077,93218,93359,93499,93636,93775,93910,94046,94179,94312,94444,94574,94703,94831,94957,95082,95207,95329,95452,95574,95694,95813,95932,96049,96166,96281,96396,96510,96622,96733,96844,96955,97062,97170,97276,97383,97489,97592,97695,97798,97899,98000,98101,98200,98298,98396,98492,98588,98683,98779,98873,98967,99059,99149,99238
56,France,5559121,5584743,5609699,5633827,5656961,5679183,5700562,5721099,5740781,5759731,5777864,5795187,5811703,5827417,5842357,5856552,5870002,5882765,5894862,5906323,5917162,5927387,5937015,5946055,5954512,5962398,5969733,5976537,5982831,5988640,5993977,5998863,6003313,6007334,6010940,6014135,6016930,6019340,6021377,6023057,6024397,6025409,6026107,6026503,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608,6026608
57,Gabon,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433,22433
58,The Gambia,5857,5865,5872,5880,5887,5894,5900,5907,5914,5921,5926,5931,5937,5943,5949,5954,5960,5965,5970,5976,5981,5985,5990,5994,6000,6003,6008,6012,6017,6021,6024,6028,6033,6036,6040,6044,6047,6051,6054,6056,6061,6064,6068,6070,6074,6076,6080,6082,6085,6088,6092,6095,6097,6100,6102,6105,6108,6110,6113,6115,6118,6119,6123,6124,6127,6128,6132,6134,6136,6138,6140,6143,6145,6146,6149,6151,6153,6155,6157,6159,6161,6163,6165,6166,6168,6171,6173,6175,6176,6177,6180,6181,6182,6182,6182,6182
59,Georgia,303751,304454,305154,305841,306515,307174,307815,308438,309045,309639,310214,310770,311304,311818,312307,312775,313216,313628,314010,314361,314678,314963,315214,315429,315608,315748,315850,315911,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931,315931
60,Germany,3306692,3319847,3332697,3345224,3357387,3369079,3380246,3390939,3401215,3411186,3420808,3430078,3439034,3447649,3455881,3463672,3470980,3477826,3484200,3490111,3495582,3500492,3504779,3508460,3511532,3514010,3515897,3517182,3517871,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970,3517970
61,Ghana,92166,92197,92227,92255,92285,92311,92339,92365,92391,92418,92440,92464,92486,92506,92526,92545,92564,92582,92599,92616,92632,92649,92665,92679,92693,92708,92720,92734,92746,92759,92772,92783,92794,92806,92817,92828,92838,92849,92860,92870,92880,92890,92900,92910,92919,92929,92938,92948,92958,92966,92976,92985,92994,93003,93012,93021,93030,93038,93047,93057,93065,93073,93082,93091,93100,93108,93117,93126,93135,93142,93152,93160,93169,93177,93186,93194,93204,93211,93221,93228,93238,93246,93254,93264,93271,93280,93289,93298,93305,93312,93316,93321,93324,93325,93326,93326
62,Greece,333129,335292,337399,339419,341359,343219,345010,346750,348429,350042,351593,353082,354509,355877,357190,358443,359639,360779,361866,362902,363886,364821,365709,366546,367341,368087,368792,369452,370070,370646,371183,371680,372137,372556,372938,373283,373593,373869,374111,374319,374496,374641,374757,374843,374902,374931,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934,374934
63,Guatemala,221698,222461,223158,223781,224337,224830,225254,225610,225902,226123,226253,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289,226289
64,Guinea,21953,22000,22044,22088,22130,22169,22207,22243,22277,22311,22343,22373,22402,22429,22456,22482,22506,22529,22551,22572,22592,22611,22628,22646,22661,22676,22691,22705,22718,22730,22741,22753,22762,22770,22780,22788,22795,22802,22808,22815,22819,22825,22828,22833,22836,22839,22842,22844,22845,22847,22848,22849,22849,22849,22849,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850,22850
65,Guyana,12703,12792,12882,12974,13066,13159,13255,13349,13447,13543,13642,13741,13842,13944,14047,14152,14259,14367,14476,14588,14700,14813,14928,15046,15163,15284,15405,15528,15654,15781,15910,16041,16173,16308,16445,16584,16724,16868,17014,17161,17310,17463,17617,17775,17934,18096,18261,18429,18599,18772,18948,19126,19309,19494,19681,19872,20066,20264,20465,20670,20878,21089,21304,21523,21745,21971,22201,22435,22673,22915,23161,23411,23666,23925,24188,24456,24727,25002,25281,25565,25853,26144,26438,26738,27042,27349,27661,27978,28298,28623,28951,29285,29624,29965,30311,30663
66,Haiti,12958,12962,12966,12968,12973,12974,12978,12979,12982,12983,12984,12985,12986,12986,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988,12988
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,206907,207588,208265,208935,209597,210258,210917,211574,212228,212877,213517,214149,214774,215395,216009,216615,217216,217809,218394,218973,219545,220110,220668,221217,221759,222293,222819,223336,223845,224346,224839,225324,225799,226265,226723,227170,227610,228040,228459,228870,229270,229661,230042,230412,230772,231122,231461,231789,232106,232412,232708,232992,233264,233526,233775,234013,234239,234453,234654,234844,235021,235186,235337,235476,235603,235716,235815,235903,235976,236036,236082,236115,236133,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138,236138
69,Hungary,769518,771999,774381,776668,778832,780859,782762,784561,786283,787924,789481,790954,792345,793658,794902,796077,797184,798229,799216,800147,801027,801860,802645,803387,804082,804739,805356,805935,806481,806990,807469,807918,808341,808737,809108,809454,809777,810082,810365,810628,810876,811106,811320,811520,811707,811880,812039,812190,812328,812454,812572,812679,812779,812871,812954,813030,813100,813161,813220,813270,813317,813357,813393,813424,813454,813477,813498,813515,813531,813542,813551,813557,813562,813564,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565,813565
70,Iceland,6390,6397,6403,6409,6416,6422,6429,6437,6445,6453,6461,6470,6480,6491,6501,6513,6524,6537,6549,6561,6576,6590,6604,6619,6636,6653,6670,6690,6709,6730,6751,6773,6796,6820,6846,6872,6899,6928,6959,6989,7023,7056,7092,7128,7166,7207,7247,7290,7335,7381,7430,7480,7532,7586,7643,7701,7761,7824,7889,7957,8028,8100,8176,8254,8335,8419,8507,8596,8690,8787,8888,8991,9099,9210,9325,9444,9568,9694,9826,9963,10103,10249,10398,10555,10714,10880,11050,11226,11408,11595,11788,11988,12193,12404,12622,12846
71,India,17313163,17564572,17822519,18088209,18362726,18646779,18941183,19246510,19563916,19891763,20229401,20577057,20935015,21301083,21675281,22057718,22448416,22847482,23255515,23674590,24104945,24546819,25000451,25466081,25943954,26434316,26937415,27453497,27982807,28525594,29082105,29652586,30237283,30836443,31445309,32062326,32687409,33321110,33964443,34617398,35279959,35952103,36633806,37323493,38019431,38721431,39429295,40142821,40861799,41586015,42315255,43049295,43787913,44530884,45277979,46028971,46783632,47541739,48303064,49067384,49834484,50604149,51376169,52150342,52926474,53704377,54483869,55264454,56045833,56827837,57610319,58393135,59176157,59959271,60742375,61525383,62308594,63092091,63875834,64659792,65443953,66228312,67012878,67797665,68582703,69368027,70153679,70939842,71726001,72510825,73293279,74068603,74835491,75592877,76340532,77077147
72,Indonesia,1641194,1645531,1649857,1654158,1658431,1662668,1666863,1671014,1675125,1679196,1683225,1687215,1691166,1695085,1698973,1702832,1706659,1710454,1714218,1717952,1721653,1725323,1728962,1732572,1736151,1739700,1743220,1746712,1750175,1753611,1757015,1760392,1763738,1767057,1770346,1773607,1776840,1780044,1783221,1786369,1789491,1792583,1795649,1798686,1801698,1804681,1807636,1810565,1813468,1816343,1819191,1822013,1824808,1827578,1830321,1833037,1835728,1838393,1841032,1843646,1846234,1848796,1851333,1853845,1856332,1858793,1861230,1863642,1866030,1868392,1870731,1873044,1875334,1877600,1879841,1882058,1884253,1886423,1888570,1890692,1892791,1894868,1896922,1898952,1900959,1902943,1904906,1906844,1908759,1910651,1912520,1914365,1916186,1917984,1919760,1921511
73,Iran,2396204,2415393,2434032,2452121,2469680,2486731,2503280,2519362,2534908,2549939,2564438,2578383,2591752,2604561,2616817,2628517,2639667,2650272,2660331,2669842,2678800,2687204,2695053,2702345,2709079,2715251,2720865,2725921,2730423,2734371,2737767,2740611,2742903,2744645,2745839,2746484,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583,2746583
74,Iraq,1031322,1038415,1045498,1052567,1059616,1066643,1073649,1080634,1087592,1094522,1101427,1108305,1115160,1121992,1128800,1135581,1142330,1149047,1155732,1162386,1169005,1175591,1182145,1188663,1195147,1201597,1208013,1214395,1220741,1227052,1233328,1239570,1245775,1251944,1258079,1264178,1270240,1276265,1282255,1288208,1294126,1300006,1305850,1311658,1317428,1323162,1328859,1334519,1340143,1345729,1351279,1356792,1362267,1367707,1373109,1378475,1383802,1389094,1394349,1399566,1404748,1409892,1414996,1420062,1425086,1430071,1435015,1439921,1444789,1449616,1454403,1459152,1463861,1468533,1473165,1477759,1482316,1486834,1491315,1495757,1500161,1504530,1508861,1513155,1517412,1521633,1525818,1529966,1534079,1538156,1542197,1546202,1550174,1554110,1558013,1561880
75,Ireland,246633,247039,247448,247860,248275,248695,249114,249537,249963,250392,250824,251259,251698,252140,252585,253034,253485,253941,254399,254861,255327,255796,256267,256743,257224,257706,258193,258684,259177,259675,260176,260682,261190,261704,262220,262740,263265,263791,264322,264858,265398,265941,266487,267039,267593,268151,268714,269281,269851,270424,271002,271583,272169,272758,273352,273949,274548,275154,275762,276375,276990,277610,278234,278860,279491,280126,280764,281406,282052,282701,283354,284009,284670,285334,286000,286671,287345,288023,288704,289387,290074,290766,291459,292157,292858,293560,294268,294978,295692,296410,297130,297854,298581,299312,300046,300785
76,Israel,838024,838108,838189,838265,838338,838410,838479,838547,838612,838675,838736,838797,838858,838916,838973,839029,839083,839137,839191,839242,839294,839344,839394,839443,839492,839540,839586,839633,839679,839724,839770,839814,839857,839900,839944,839986,840028,840069,840109,840149,840190,840230,840269,840306,840345,840383,840420,840456,840493,840529,840565,840600,840634,840669,840702,840735,840769,840801,840833,840865,840895,840926,840957,840987,841018,841046,841076,841104,841131,841159,841186,841214,841240,841267,841293,841318,841343,841368,841393,841416,841440,841463,841486,841508,841532,841553,841574,841596,841616,841637,841656,841673,841691,841707,841723,841737
77,Italy,3962674,3972080,3981138,3989845,3998241,4006367,4014251,4021881,4029281,4036464,4043467,4050289,4056935,4063406,4069712,4075862,4081870,4087719,4093402,4098921,4104280,4109482,4114532,4119433,4124187,4128801,4133284,4137646,4141890,4146023,4150054,4153987,4157826,4161573,4165231,4168803,4172292,4175695,4179017,4182256,4185417,4188500,4191508,4194443,4197306,4200101,4202832,4205498,4208105,4210655,4213149,4215590,4217980,4220322,4222614,4224862,4227063,4229220,4231333,4233404,4235435,4237424,4239377,4241292,4243172,4245017,4246828,4248609,4250358,4252078,4253768,4255430,4257065,4258675,4260258,4261817,4263353,4264863,4266353,4267819,4269263,4270685,4272087,4273469,4274831,4276173,4277497,4278803,4280092,4281363,4282616,4283852,4285069,4286268,4287448,4288612
78,Jamaica,45004,45146,45285,45420,45553,45684,45810,45932,46051,46169,46282,46393,46500,46605,46708,46807,46905,46999,47091,47182,47269,47354,47438,47519,47597,47675,47751,47823,47896,47965,48033,48100,48165,48227,48289,48350,48409,48466,48523,48576,48630,48682,48734,48783,48832,48879,48926,48971,49016,49059,49101,49142,49183,49222,49261,49298,49335,49371,49406,49441,49474,49507,49540,49571,49601,49632,49661,49690,49719,49746,49772,49800,49824,49850,49875,49899,49923,49946,49968,49990,50012,50034,50054,50075,50095,50113,50133,50152,50170,50188,50206,50224,50242,50259,50274,50289
79,Japan,568621,571883,575113,578310,581479,584617,587719,590796,593855,596885,599862,602773,605614,608379,611065,613670,616186,618615,620967,623243,625438,627553,629583,631524,633376,635142,636819,638402,639892,641281,642571,643755,644830,645795,646645,647377,647986,648470,648825,649049,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134,649134
80,Jordan,702154,703893,705558,707150,708673,710131,711530,712871,714133,715342,716490,717580,718611,719584,720501,721369,722191,722971,723712,724418,725089,725729,726339,726921,727477,728007,728512,728994,729452,729887,730298,730689,731058,731408,731738,732051,732349,732631,732899,733154,733396,733628,733847,734055,734255,734444,734623,734794,734957,735112,735257,735396,735527,735651,735768,735880,735986,736086,736180,736272,736356,736439,736517,736590,736661,736728,736791,736851,736907,736962,737013,737061,737106,737150,737191,737231,737267,737302,737336,737368,737398,737427,737453,737478,737502,737526,737548,737569,737589,737608,737625,737641,737657,737671,737685,737699
81,Kazakhstan,361575,364292,367016,369749,372495,375254,378022,380801,383592,386392,389204,392025,394858,397700,400553,403415,406287,409169,412059,414959,417869,420787,423714,426651,429594,432547,435509,438478,441454,444438,447429,450429,453436,456449,459468,462494,465528,468567,471612,474663,477719,480781,483848,486920,489999,493079,496165,499256,502350,505448,508549,511655,514763,517875,520988,524105,527224,530345,533468,536593,539718,542846,545974,549104,552235,555365,558495,561626,564756,567885,571013,574142,577269,580394,583519,586641,589762,592880,595995,599108,602219,605326,608429,611530,614626,617719,620807,623892,626971,630046,633116,636181,639241,642296,645347,648392
82,Kenya,156787,157331,157857,158370,158865,159343,159809,160265,160707,161133,161542,161935,162308,162664,163004,163331,163644,163945,164236,164517,164788,165049,165300,165543,165776,166001,166217,166427,166627,166819,167002,167177,167345,167504,167655,167800,167938,168071,168196,168317,168432,168542,168647,168749,168845,168938,169026,169109,169189,169263,169333,169399,169462,169521,169576,169628,169676,169721,169765,169805,169842,169877,169910,169940,169969,169995,170018,170040,170059,170078,170092,170106,170118,170128,170136,170143,170148,170153,170156,170157,170158,170158,170158,170158,170158,170158,170158,170158,170158,170158,170158,170158,170158,170158,170158,170158
83,South Korea,119387,120007,120625,121243,121859,122475,123090,123705,124320,124934,125547,126160,126771,127384,127994,128604,129214,129823,130431,131039,131646,132252,132857,133463,134066,134670,135273,135874,136476,137076,137676,138275,138873,139471,140067,140662,141258,141851,142445,143037,143628,144219,144809,145398,145986,146572,147159,147744,148329,148912,149494,150075,150655,151236,151814,152391,152967,153543,154117,154691,155263,155835,156405,156974,157543,158109,158676,159240,159804,160367,160928,161488,162047,162606,163162,163719,164273,164827,165378,165930,166480,167027,167575,168122,168666,169211,169753,170294,170835,171372,171910,172447,172982,173515,174047,174576
