id,Country,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29
10,Azerbaijan,313006,315260,317529,319803,322078,324359,326644,328936,331232,333535,335845,338162,340487,342820,345161,347511,349872,352241,354617,357005,359403,361809,364228,366655,369094,371545,374005,376478,378962,381457,383965,386485,389016,391560,394115,396685,399266,401861,404468,407087,409720,412366,415025,417696,420381,423078,425789,428514,431249,434000,436762,439538,442327,445128,447943,450770,453609,456460,459325,462200,465088,467989,470900,473824,476759,479705,482663,485630,488609,491600,494598,497609,500629,503657,506696,509744,512801,515867,518940,522022,525111,528208,531312,534424,537542,540665,543795,546931,550073,553220,556370,559525,562684,565848,569017,572192
11,The Bahamas,10050,10130,10212,10299,10390,10485,10585,10690,10802,10919,11045,11176,11314,11460,11613,11775,11946,12127,12316,12515,12726,12946,13178,13422,13679,13949,14233,14531,14845,15174,15521,15884,16266,16665,17084,17524,17983,18465,18969,19495,20046,20620,21220,21845,22496,23174,23880,24613,25375,26165,26985,27833,28710,29617,30554,31520,32515,33539,34591,35670,36776,37909,39067,40248,41453,42679,43924,45189,46470,47766,49075,50395,51725,53060,54402,55745,57089,58431,59769,61100,62423,63736,65035,66321,67590,68841,70072,71281,72469,73630,74766,75875,76955,78007,79029,80020
12,Bahrain,171370,172555,173742,174930,176120,177312,178502,179692,180881,182068,183252,184435,185615,186792,187965,189133,190298,191457,192611,193759,194902,196036,197165,198286,199398,200504,201600,202687,203766,204835,205895,206944,207982,209011,210028,211036,212032,213017,213989,214950,215899,216837,217760,218674,219574,220461,221337,222199,223049,223887,224711,225522,226321,227108,227880,228642,229389,230125,230846,231557,232254,232939,233611,234272,234920,235556,236179,236792,237391,237980,238557,239122,239676,240220,240750,241271,241782,242281,242770,243248,243718,244175,244623,245062,245491,245912,246322,246722,247115,247498,247874,248240,248600,248949,249291,249623
13,Bangladesh,745322,752662,760041,767455,774907,782403,789953,797568,805260,813030,820883,828821,836842,844940,853113,861348,869656,878041,886506,895056,903696,912425,921246,930157,939159,948253,957436,966710,976074,985531,995082,1004728,1014469,1024309,1034247,1044282,1054415,1064647,1074978,1085407,1095938,1106569,1117301,1128135,1139072,1150112,1161256,1172503,1183855,1195311,1206873,1218539,1230311,1242190,1254175,1266267,1278467,1290775,1303190,1315715,1328349,1341090,1353942,1366903,1379974,1393156,1406448,1419851,1433365,1446988,1460726,1474573,1488534,1502607,1516791,1531088,1545499,1560021,1574657,1589407,1604270,1619245,1634335,1649539,1664857,1680288,1695832,1711492,1727267,1743157,1759161,1775280,1791515,1807865,1824330,1840911
14,Barbados,3824,3833,3840,3849,3857,3867,3876,3884,3893,3903,3912,3922,3933,3942,3952,3963,3974,3983,3994,4005,4016,4026,4038,4049,4060,4071,4083,4095,4106,4118,4130,4142,4154,4167,4180,4193,4206,4220,4235,4248,4262,4277,4291,4307,4322,4337,4352,4368,4384,4399,4415,4432,4448,4465,4481,4498,4515,4533,4551,4569,4587,4605,4624,4644,4662,4682,4703,4722,4743,4764,4785,4807,4829,4851,4873,4896,4918,4942,4965,4989,5012,5037,5061,5086,5112,5137,5162,5188,5215,5242,5269,5296,5325,5352,5381,5410
15,Belarus,352950,354329,355704,357075,358445,359818,361198,362588,363989,365405,366833,368280,369744,371242,372764,374308,375876,377457,379036,380613,382185,383756,385330,386909,388493,390086,391691,393308,394937,396581,398247,399937,401651,403385,405134,406892,408659,410430,412200,413970,415742,417516,419294,421080,422875,424684,426506,428347,430206,432085,433981,435895,437821,439759,441704,443654,445607,447562,449520,451480,453446,455418,457399,459392,461398,463418,465453,467507,469574,471655,473747,475850,477960,480075,482195,484318,486443,488573,490707,492848,494995,497153,499324,501506,503701,505908,508129,510361,512602,514853,517110,519374,521640,523910,526184,528462
16,Belgium,974418,978307,982227,986157,990104,994086,998089,1002111,1006154,1010215,1014288,1018373,1022467,1026560,1030656,1034751,1038844,1042939,1047028,1051118,1055202,1059282,1063354,1067420,1071478,1075527,1079568,1083598,1087618,1091626,1095623,1099607,1103578,1107536,1111478,1115404,1119316,1123211,1127089,1130949,1134792,1138616,1142421,1146205,1149971,1153716,1157439,1161141,1164823,1168481,1172116,1175729,1179319,1182885,1186427,1189944,1193438,1196906,1200348,1203766,1207158,1210525,1213865,1217178,1220465,1223727,1226961,1230166,1233346,1236500,1239625,1242721,1245792,1248835,1251849,1254835,1257794,1260725,1263629,1266504,1269351,1272170,1274961,1277724,1280459,1283166,1285845,1288496,1291120,1293716,1296285,1298824,1301337,1303823,1306281,1308713
17,Benin,7720,7768,7819,7870,7925,7980,8038,8097,8159,8222,8289,8358,8430,8506,8585,8666,8750,8837,8928,9021,9117,9219,9323,9432,9544,9661,9783,9909,10040,10175,10315,10460,10612,10768,10931,11098,11273,11454,11641,11836,12038,12246,12463,12687,12920,13161,13412,13671,13939,14218,14507,14807,15117,15440,15773,16119,16477,16848,17234,17632,18046,18475,18918,19380,19857,20351,20863,21395,21944,22513,23104,23716,24349,25007,25687,26392,27121,27878,28662,29473,30314,31184,32086,33019,33987,34990,36027,37102,38214,39366,40559,41792,43067,44383,45741,47140
18,Bhutan,1022,1036,1051,1066,1083,1101,1121,1140,1164,1187,1213,1240,1271,1302,1337,1374,1414,1459,1505,1558,1613,1675,1740,1810,1889,1973,2064,2164,2272,2389,2517,2657,2808,2973,3151,3346,3558,3788,4038,4310,4606,4927,5274,5653,6065,6512,6996,7522,8092,8711,9382,10109,10896,11747,12669,13666,14743,15908,17166,18521,19984,21559,23254,25078,27037,29140,31395,33809,36393,39152,42096,45232,48567,52110,55863,59834,64027,68445,73090,77961,83057,88377,93911,99658,105606,111742,118056,124528,131143,137901,144802,151846,159032,166360,173829,181440
19,Bolivia,297659,299233,300854,302523,304246,306023,307857,309752,311700,313708,315778,317912,320113,322381,324717,327125,329606,332161,334793,337506,340298,343174,346136,349185,352324,355556,358881,362303,365824,369448,373174,377007,380949,385002,389170,393452,397854,402377,407024,411796,416698,421731,426898,432201,437641,443224,448950,454821,460840,467010,473331,479807,486438,493225,500172,507280,514548,521983,529581,537346,545279,553379,561649,570090,578700,587480,596431,605555,614848,624311,633944,643746,653714,663848,674148,684610,695231,706012,716947,728037,739274,750659,762187,773853,785654,797584,809640,821818,834109,846514,859033,871665,884411,897270,910243,923329
20,Bosnia and Herzegovina,194733,195826,196928,198028,199127,200224,201312,202393,203463,204520,205572,206617,207656,208696,209737,210774,211809,212839,213863,214880,215890,216897,217894,218887,219878,220864,221845,222823,223797,224764,225726,226682,227632,228575,229514,230447,231375,232296,233213,234124,235030,235928,236822,237708,238588,239464,240331,241193,242049,242898,243741,244579,245409,246232,247049,247860,248665,249462,250253,251037,251814,252586,253350,254108,254858,255603,256340,257070,257793,258510,259220,259924,260620,261309,261992,262668,263337,263999,264654,265303,265945,266581,267209,267831,268445,269054,269657,270251,270840,271422,271997,272565,273128,273684,274232,274774
21,Brazil,14340787,14399031,14456357,14512141,14566731,14620226,14672701,14724490,14775768,14826427,14876418,14925749,14974429,15022308,15069527,15116097,15162000,15207247,15251875,15295897,15339320,15382178,15424563,15466487,15507956,15548982,15589574,15629738,15669484,15708750,15747500,15785747,15823514,15860823,15897695,15934148,15970194,16005840,16041082,16075919,16110350,16144376,16178006,16211248,16244113,16276616,16308769,16340578,16372052,16403192,16434002,16464483,16494638,16524470,16553986,16583192,16612097,16640707,16669028,16697065,16724822,16752303,16779510,16806447,16833116,16859518,16885663,16911552,16937190,16962580,16987730,17012641,17037314,17061754,17085963,17109943,17133696,17157228,17180539,17203633,17226512,17249181,17271642,17293896,17315947,17337795,17359444,17380896,17402150,17423209,17444075,17464747,17485228,17505521,17525628,17545553
22,Brunei,223,223,224,225,226,227,228,229,229,231,232,233,234,235,236,237,238,239,240,241,243,244,245,246,247,248,249,250,251,252,253,255,256,257,258,259,261,262,263,264,266,267,268,270,271,273,274,275,277,278,280,281,283,285,286,288,289,291,293,295,296,298,300,302,304,305,307,309,311,313,315,317,320,322,325,327,329,331,333,336,338,340,343,345,348,350,353,355,358,360,363,366,369,373,378,384
23,Bulgaria,397500,400142,402798,405454,408112,410775,413442,416119,418796,421479,424170,426864,429565,432274,434989,437710,440443,443183,445933,448686,451447,454213,456984,459763,462548,465340,468140,470945,473755,476571,479389,482210,485032,487857,490684,493512,496341,499171,502001,504831,507660,510486,513310,516131,518948,521761,524569,527373,530171,532963,535747,538525,541295,544057,546810,549553,552287,555010,557722,560422,563111,565788,568452,571103,573741,576364,578972,581567,584145,586708,589255,591786,594300,596797,599277,601739,604183,606610,609017,611405,613775,616126,618456,620767,623059,625330,627582,629811,632022,634211,636379,638529,640658,642767,644856,646926
24,Burkina Faso,13263,13296,13330,13364,13400,13436,13473,13511,13551,13591,13633,13675,13719,13764,13810,13858,13908,13959,14012,14066,14123,14181,14240,14302,14366,14433,14501,14572,14644,14720,14798,14880,14963,15050,15139,15232,15328,15427,15530,15636,15746,15860,15979,16100,16225,16356,16491,16631,16776,16925,17079,17240,17405,17577,17753,17937,18126,18324,18526,18736,18953,19178,19410,19650,19899,20156,20421,20695,20980,21273,21577,21891,22216,22550,22898,23257,23627,24010,24406,24814,25237,25673,26125,26592,27074,27572,28088,28619,29169,29736,30322,30925,31547,32186,32842,33517
25,Cape Verde,22349,22654,22967,23284,23604,23928,24261,24601,24943,25293,25654,26022,26399,26785,27176,27576,27983,28396,28816,29243,29676,30117,30564,31017,31477,31947,32427,32915,33414,33926,34446,34982,35530,36093,36669,37259,37863,38479,39109,39752,40410,41083,41771,42477,43202,43945,44709,45496,46303,47134,47985,48861,49763,50694,51650,52637,53653,54699,55775,56882,58021,59191,60393,61629,62896,64197,65529,66895,68292,69723,71185,72677,74202,75755,77336,78947,80584,82247,83928,85621,87323,89034,90750,92470,94193,95914,97634,99360,101109,102894,104710,106556,108435,110344,112285,114260
26,Cambodia,9975,10657,11392,12185,13039,13960,14953,16018,17157,18376,19681,21081,22585,24203,25943,27814,29825,31988,34316,36823,39524,42438,45578,48966,52622,56566,60824,65420,70383,75742,81529,87779,94529,101822,109697,118205,127395,137322,148042,159620,172122,185624,200204,215943,232926,251250,271010,292311,315262,339979,366581,395197,425957,458997,494460,532488,573230,616836,663456,713238,766333,822880,883018,946875,1014568,1086199,1161851,1241589,1325452,1413450,1505563,1601731,1701857,1805829,1913568,2024867,2139473,2257087,2377363,2499909,2624295,2750047,2876617,3003174,3129127,3253864,3376769,3497232,3615276,3730930,3844800,3957244,4067841,4176287,4282663,4387059
27,Cameroon,65998,67030,68146,69350,70650,72053,73555,75153,76887,78757,80774,82947,85292,87821,90549,93494,96670,100097,103792,107775,112068,116694,121677,127046,132828,139052,145751,152959,160713,169053,178017,187652,198005,209124,221064,233879,247629,262378,278192,295141,313298,332742,353555,375821,399630,425076,452257,481273,512227,545229,580388,617820,657637,699958,744901,792582,843121,896630,953225,1013011,1076090,1142560,1212508,1286007,1363124,1443907,1528392,1616594,1708509,1804112,1903357,2006171,2112453,2222081,2334901,2450735,2569376,2690590,2814116,2939676,3066964,3195656,3325415,3456382,3590092,3726214,3864390,4004236,4145350,4287309,4429685,4572035,4713921,4854909,4994572,5132503
28,Canada,1186991,1199758,1212913,1226503,1240498,1254916,1269785,1285135,1300969,1317291,1334109,1351443,1369311,1387722,1406677,1426200,1446305,1467006,1488317,1510251,1532823,1556049,1579944,1604523,1629801,1655794,1682517,1709987,1738218,1767230,1797033,1827645,1859080,1891355,1924484,1958478,1993355,2029128,2065810,2103415,2141955,2181442,2221888,2263303,2305699,2349084,2393468,2438859,2485262,2532686,2581135,2630613,2681124,2732669,2785251,2838866,2893515,2949195,3005899,3063625,3122362,3182104,3242840,3304556,3367242,3430881,3495457,3560950,3627340,3694608,3762728,3831676,3901426,3971947,4043212,4115188,4187843,4261141,4335047,4409525,4484533,4560034,4635986,4712348,4789075,4866123,4943449,5021006,5098755,5176702,5254845,5333187,5411727,5490466,5569404,5648542
29,Central African Republic,6224,6330,6442,6561,6687,6817,6953,7095,7247,7408,7580,7768,7972,8196,8439,8698,8974,9267,9575,9900,10242,10603,10984,11388,11815,12269,12751,13266,13815,14404,15035,15712,16438,17217,18048,18935,19875,20875,21931,23050,24229,25477,26797,28196,29681,31259,32940,34733,36645,38686,40864,43189,45667,48307,51113,54096,57260,60616,64172,67938,71928,76154,80637,85391,90439,95800,101497,107553,113992,120837,128108,135830,144022,152707,161904,171636,181927,192804,204291,216419,229220,242731,256987,272028,287892,304622,322255,340829,360347,380807,402210,424556,447847,472082,497262,523387
30,Chad,4770,4783,4796,4809,4823,4836,4852,4866,4881,4897,4913,4930,4946,4964,4981,5000,5019,5038,5058,5079,5098,5120,5142,5164,5187,5210,5235,5259,5284,5310,5336,5362,5390,5418,5447,5475,5505,5537,5568,5600,5633,5666,5700,5735,5771,5807,5845,5884,5922,5962,6002,6043,6086,6129,6173,6218,6264,6311,6358,6407,6458,6508,6561,6614,6668,6723,6779,6837,6896,6956,7017,7079,7143,7209,7274,7343,7411,7482,7554,7627,7702,7778,7856,7935,8015,8098,8183,8269,8356,8445,8536,8630,8725,8820,8917,9017
31,Chile,1169536,1176707,1183908,1191115,1198302,1205439,1212546,1219628,1226700,1233772,1240857,1247958,1255070,1262183,1269294,1276404,1283502,1290583,1297646,1304696,1311744,1318793,1325846,1332906,1339969,1347035,1354095,1361149,1368193,1375227,1382255,1389277,1396296,1403316,1410337,1417360,1424381,1431397,1438411,1445417,1452416,1459410,1466396,1473379,1480352,1487315,1494270,1501213,1508147,1515068,1521976,1528869,1535746,1542610,1549456,1556291,1563112,1569919,1576712,1583491,1590255,1597003,1603734,1610449,1617145,1623823,1630487,1637132,1643760,1650372,1656964,1663539,1670095,1676633,1683150,1689648,1696124,1702582,1709019,1715436,1721832,1728207,1734562,1740894,1747204,1753493,1759759,1766002,1772223,1778420,1784593,1790745,1796873,1802977,1809059,1815118
32,China,102384,102411,102437,102462,102489,102515,102540,102566,102591,102616,102641,102667,102692,102716,102742,102767,102791,102817,102841,102866,102890,102916,102939,102964,102989,103014,103038,103062,103087,103111,103136,103160,103185,103209,103233,103257,103283,103306,103330,103355,103379,103404,103428,103452,103477,103501,103526,103549,103574,103599,103623,103648,103672,103697,103721,103746,103770,103795,103819,103844,103868,103892,103917,103942,103966,103992,104015,104041,104065,104090,104115,104140,104165,104190,104214,104239,104264,104290,104315,104340,104365,104390,104415,104441,104465,104490,104516,104541,104566,104592,104618,104643,104669,104694,104720,104746
33,Colombia,2774464,2794129,2813973,2834017,2854261,2874695,2895317,2916108,2937046,2958194,2979558,3001139,3022942,3044969,3067226,3089722,3112468,3135473,3158738,3182272,3206078,3230165,3254539,3279203,3304165,3329426,3354991,3380865,3407049,3433561,3460431,3487660,3515250,3543204,3571520,3600199,3629240,3658639,3688396,3718507,3748964,3779764,3810902,3842367,3874152,3906249,3938645,3971330,4004292,4037520,4070993,4104702,4138629,4172757,4207067,4241542,4276163,4310908,4345759,4380694,4415688,4450722,4485772,4520813,4555826,4590783,4625662,4660438,4695087,4729587,4763911,4798036,4831940,4865599,4898989,4932089,4964877,4997333,5029434,5061160,5092495,5123418,5153912,5183960,5213546,5242658,5271278,5299395,5326999,5354076,5380618,5406614,5432060,5456961,5481322,5505145
34,Congo,10678,10688,10697,10708,10719,10731,10745,10758,10774,10790,10808,10826,10845,10866,10887,10911,10936,10962,10991,11021,11054,11089,11127,11167,11211,11257,11306,11360,11418,11479,11545,11616,11692,11775,11863,11958,12060,12170,12288,12415,12552,12699,12858,13028,13212,13409,13622,13851,14097,14362,14647,14954,15285,15641,16024,16436,16880,17358,17873,18426,19023,19665,20356,21099,21900,22761,23687,24684,25757,26911,28153,29488,30925,32469,34130,35915,37835,39897,42114,44495,47053,49799,52748,55912,59308,62951,66856,71044,75530,80315,85400,90783,96465,102447,108727,115306
35,Democratic Republic of the Congo,29576,29701,29831,29964,30103,30249,30401,30561,30729,30907,31097,31298,31509,31734,31971,32223,32487,32767,33062,33374,33703,34050,34415,34800,35207,35636,36089,36568,37072,37604,38166,38759,39385,40045,40742,41478,42254,43073,43938,44851,45814,46830,47903,49033,50227,51488,52818,54220,55702,57265,58915,60655,62493,64433,66479,68639,70919,73326,75866,78547,81378,84365,87518,90847,94360,98069,101983,106115,110478,115081,119943,125073,130489,136205,142241,148612,155336,162435,169929,177838,186187,194999,204302,214119,224482,235419,246961,259144,272000,285567,299883,314989,330929,347746,365488,384206
36,Costa Rica,238760,242027,245587,249465,253687,258276,263285,268732,274650,281090,288100,295723,304013,313027,322821,333453,344987,357490,371030,385677,401505,418586,436994,456803,478087,500911,525339,551435,579246,608818,640178,673349,708330,745113,783661,823925,865832,909286,954169,1000339,1047638,1095880,1144866,1194391,1244231,1294151,1343911,1393272,1441995,1489859,1536642,1582150,1626199,1668628,1709300,1748104,1784946,1819761,1852502,1883150,1911700,1938166,1962580,1986393,2010689,2035439,2060612,2086176,2112093,2138323,2164826,2191558,2218473,2245523,2272661,2299837,2327075,2354706,2382645,2410807,2439109,2467472,2495819,2523900,2551565,2578764,2605456,2631599,2657154,2682086,2706362,2729981,2752984,2775370,2797138,2818289
37,Cote d'Ivoire,45852,45908,45962,46016,46068,46120,46173,46223,46274,46323,46372,46421,46469,46516,46562,46608,46652,46695,46738,46780,46822,46861,46900,46940,46978,47013,47050,47084,47119,47152,47183,47216,47246,47278,47307,47337,47365,47391,47420,47445,47471,47496,47519,47544,47567,47588,47611,47632,47652,47673,47692,47711,47731,47748,47765,47783,47798,47816,47832,47848,47863,47879,47893,47907,47921,47935,47948,47962,47974,47986,47998,48009,48021,48031,48041,48051,48061,48071,48081,48089,48099,48107,48115,48123,48131,48139,48147,48153,48161,48168,48176,48182,48188,48194,48200,48206
38,Croatia,322626,325342,328109,330911,333743,336608,339516,342460,345445,348470,351537,354647,357803,361002,364243,367517,370824,374163,377534,380941,384383,387860,391372,394921,398507,402130,405792,409491,413230,417005,420820,424675,428572,432509,436488,440507,444567,448666,452806,456984,461201,465456,469749,474078,478442,482844,487277,491745,496243,500774,505333,509921,514536,519177,523843,528531,533240,537969,542714,547478,552254,557044,561845,566655,571470,576292,581117,585943,590768,595590,600408,605219,610021,614812,619592,624354,629101,633828,638536,643220,647880,652514,657118,661694,666237,670748,675223,679659,684060,688419,692735,697010,701242,705432,709580,713687
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
