id,Country,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12
10,Azerbaijan,279181,281685,284244,286828,289432,292059,294697,297347,300024,302752,305534,308383,311300,314291,317362,320517,323784,327170,330685,334332,338120,342059,346154,350420,354862,359492,364321,369360,374618,380109,385843,391833,398092,404631,411465,418607,426069,433867,442014,450525,459416,468698,478389,488502,499052,510054,521520,533466,545908,558856,572324,586325,600869,615969,631634,647874,664696,682109,700115,718723,737934,757747,778164,799183,820799,843006,865797,889161,913086,937559,962560,988075,1014079,1040552,1067465,1094794,1122508,1150574,1178962,1207636,1236559,1265692,1294997,1324435,1353963,1383539,1413124,1442672,1472144,1501494,1530685,1559721,1588609,1617358,1645972,1674457
11,The Bahamas,9339,9380,9423,9468,9516,9564,9614,9667,9722,9780,9840,9905,9972,10043,10119,10199,10283,10371,10466,10566,10672,10785,10904,11029,11163,11305,11456,11616,11785,11966,12155,12358,12573,12798,13039,13293,13562,13846,14148,14467,14803,15158,15533,15928,16344,16783,17245,17729,18240,18776,19338,19927,20545,21190,21866,22573,23308,24075,24874,25705,26567,27463,28389,29349,30340,31361,32414,33497,34610,35750,36919,38113,39329,40570,41832,43112,44408,45718,47040,48373,49712,51054,52400,53743,55084,56417,57740,59053,60351,61631,62893,64134,65351,66542,67706,68841
12,Bahrain,153074,154264,155466,156688,157932,159201,160493,161809,163148,164511,165894,167299,168723,170168,171631,173119,174629,176162,177718,179298,180901,182529,184180,185858,187559,189286,191037,192813,194615,196438,198284,200152,202039,203947,205875,207821,209789,211775,213783,215811,217859,219926,222014,224121,226249,228393,230557,232737,234931,237136,239352,241577,243806,246039,248278,250526,252780,255039,257303,259575,261849,264130,266412,268698,270987,273281,275578,277881,280189,282502,284818,287137,289458,291780,294103,296427,298749,301071,303390,305707,308020,310329,312634,314934,317228,319515,321795,324067,326332,328586,330832,333066,335290,337501,339700,341887
13,Bangladesh,666132,672667,679435,686349,693443,700745,708261,715995,723913,732014,740304,748791,757471,766343,775456,784818,794514,804551,814939,825687,836806,848305,860200,872504,885235,898413,912090,926286,941028,956340,972254,988790,1005978,1023845,1042417,1061727,1081806,1102686,1124402,1146993,1170513,1195009,1220522,1247097,1274778,1303612,1333649,1364940,1397537,1431494,1466866,1503712,1542092,1582070,1623708,1667073,1712231,1759253,1808160,1858984,1911795,1966668,2023680,2082906,2144427,2208322,2274673,2343565,2415080,2489306,2566326,2646229,2729102,2815033,2904111,2996419,3092049,3191084,3293610,3399711,3509467,3622959,3740263,3861450,3986594,4115758,4249004,4386387,4527957,4673759,4823837,4978171,5136742,5299535,5466532,5637718
14,Barbados,3704,3713,3722,3729,3737,3744,3751,3758,3765,3772,3779,3785,3791,3798,3803,3807,3813,3818,3824,3829,3834,3838,3842,3847,3851,3856,3860,3864,3868,3872,3875,3878,3881,3885,3887,3890,3893,3896,3898,3901,3905,3907,3910,3912,3915,3916,3918,3921,3923,3925,3926,3928,3930,3932,3934,3936,3938,3939,3940,3941,3942,3944,3945,3947,3947,3949,3951,3951,3952,3954,3955,3956,3957,3958,3959,3960,3962,3963,3964,3965,3967,3967,3968,3969,3970,3971,3973,3974,3976,3979,3983,3988,3994,4002,4010,4019
15,Belarus,331808,333291,334795,336316,337855,339413,340990,342587,344204,345841,347496,349170,350865,352580,354314,356066,357837,359630,361441,363272,365123,366995,368887,370799,372731,374683,376655,378647,380660,382694,384746,386819,388913,391027,393161,395315,397489,399685,401899,404134,406388,408661,410956,413270,415603,417957,420329,422721,425133,427564,430014,432482,434970,437477,440003,442548,445110,447690,450290,452907,455541,458192,460862,463550,466254,468974,471712,474465,477235,480020,482822,485639,488470,491318,494179,497054,499946,502849,505767,508697,511642,514598,517567,520547,523540,526544,529558,532584,535621,538668,541726,544796,547874,550964,554064,557174
16,Belgium,913057,919125,925332,931701,938187,944851,951655,958570,965603,972753,980026,987407,994896,1002493,1010210,1018059,1026039,1034152,1042399,1050784,1059304,1067965,1076776,1085735,1094846,1104107,1113520,1123083,1132800,1142669,1152690,1162864,1173191,1183666,1194294,1205072,1215998,1227073,1238294,1249661,1261173,1272828,1284625,1296562,1308636,1320846,1333191,1345666,1358270,1371001,1383855,1396831,1409923,1423130,1436449,1449876,1463407,1477039,1490767,1504590,1518499,1532495,1546572,1560723,1574947,1589239,1603592,1618003,1632468,1646980,1661537,1676130,1690757,1705412,1720090,1734786,1749494,1764210,1778928,1793642,1808349,1823041,1837715,1852366,1866987,1881575,1896122,1910626,1925082,1939483,1953827,1968112,1982339,1996508,2010620,2024674
17,Benin,7515,7777,8062,8371,8708,9076,9474,9909,10385,10902,11465,12080,12747,13473,14263,15122,16056,17074,18181,19386,20699,22128,23685,25378,27223,29230,31416,33796,36386,39206,42276,45616,49253,53208,57514,62198,67293,72833,78858,85408,92526,100261,108660,117783,127682,138423,150071,162698,176375,191186,207209,224537,243257,263468,285268,308759,334048,361238,390441,421763,455313,491195,529507,570346,613798,659939,708833,760531,815064,872445,932666,995689,1061457,1129879,1200837,1274181,1349735,1427287,1506602,1587413,1669437,1752365,1835875,1919634,2003304,2086547,2169029,2250431,2330751,2409989,2488146,2565221,2641215,2716127,2789957,2862706
18,Bhutan,900,904,908,914,919,925,933,942,950,960,972,986,1002,1020,1043,1068,1097,1132,1172,1219,1274,1338,1412,1498,1598,1714,1848,2003,2182,2390,2631,2911,3236,3613,4050,4559,5151,5839,6639,7567,8646,9896,11346,13023,14962,17200,19783,22757,26177,30106,34609,39761,45641,52334,59930,68517,78184,89017,101087,114455,129157,145201,162561,181173,200925,221663,243189,265264,287620,309968,332017,353478,374083,393598,411826,428615,444527,460272,475717,490741,505239,519130,532348,544879,557867,571228,584871,598691,612942,627582,642420,657454,672681,688103,703719,719534
19,Bolivia,279207,280245,281302,282385,283490,284613,285757,286925,288119,289338,290579,291844,293132,294444,295780,297142,298527,299938,301375,302837,304323,305837,307377,308943,310534,312154,313800,315473,317173,318901,320656,322440,324251,326092,327961,329861,331793,333756,335751,337778,339836,341928,344052,346210,348400,350624,352882,355173,357498,359860,362254,364683,367147,369647,372182,374752,377359,380001,382679,385394,388145,390933,393758,396619,399518,402453,405428,408439,411486,414573,417697,420860,424059,427298,430575,433890,437243,440636,444066,447534,451042,454588,458173,461797,465458,469159,472897,476675,480491,484345,488239,492169,496138,500145,504191,508273
20,Bosnia and Herzegovina,180831,182507,184193,185894,187587,189248,190903,192553,194200,195837,197493,199145,200773,202384,203987,205584,207179,208782,210400,212040,213694,215360,217033,218712,220387,222062,223733,225413,227104,228808,230528,232265,234011,235761,237517,239273,241029,242786,244548,246315,248090,249876,251671,253476,255287,257105,258927,260758,262597,264445,266302,268166,270039,271919,273809,275706,277610,279522,281441,283367,285302,287243,289189,291142,293102,295068,297039,299016,300998,302985,304976,306972,308972,310975,312982,314992,317005,319020,321037,323054,325070,327087,329103,331120,333142,335167,337197,339230,341267,343307,345351,347398,349447,351500,353553,355609
21,Brazil,13279857,13369332,13459746,13551055,13643384,13736633,13830584,13925269,14020840,14117233,14214446,14312464,14411245,14510770,14611061,14712237,14814293,14917206,15020963,15125546,15230946,15337153,15444155,15551936,15660483,15769781,15879817,15990577,16102051,16214221,16327074,16440593,16554762,16669566,16784990,16901015,17017626,17134807,17252541,17370811,17489599,17608888,17728662,17848902,17969590,18090709,18212239,18334163,18456462,18579119,18702113,18825426,18949042,19072939,19197099,19321502,19446131,19570964,19695986,19821175,19946512,20071978,20197556,20323223,20448963,20574757,20700583,20826424,20952263,21078055,21203763,21329370,21454858,21580207,21705398,21830414,21955236,22079848,22204230,22328369,22452246,22575847,22699154,22822152,22944825,23067154,23189124,23310722,23431945,23552804,23673332,23793528,23913392,24032924,24152123,24270996
22,Brunei,216,217,219,221,222,224,226,228,229,232,234,237,239,243,246,249,253,257,261,264,270,275,280,287,294,301,308,317,325,334,345,355,367,379,391,406,422,439,456,474,495,517,540,564,591,621,652,684,720,757,798,842,888,939,992,1049,1110,1176,1247,1321,1403,1489,1582,1681,1786,1899,2020,2149,2287,2435,2593,2762,2942,3134,3340,3560,3795,4045,4311,4596,4900,5223,5568,5935,6326,6742,7184,7655,8155,8686,9250,9848,10481,11153,11864,12616
23,Bulgaria,367376,371645,375959,380329,384738,389136,393535,397949,402403,406892,411415,415980,420591,425248,429940,434667,439425,444214,449031,453878,458767,463699,468675,473697,478766,483880,489040,494245,499488,504774,510101,515471,520883,526339,531838,537382,542971,548600,554272,559984,565735,571526,577355,583224,589130,595075,601059,607080,613137,619232,625359,631520,637715,643940,650196,656484,662800,669144,675517,681917,688342,694791,701263,707757,714272,720806,727359,733929,740515,747116,753731,760359,766998,773646,780302,786966,793636,800309,806985,813664,820344,827021,833697,840369,847036,853698,860350,866995,873629,880251,886859,893455,900036,906603,913156,919695
24,Burkina Faso,12904,12934,12963,12994,13024,13054,13085,13116,13147,13180,13211,13242,13276,13308,13341,13373,13407,13440,13473,13508,13542,13576,13612,13647,13683,13719,13755,13791,13828,13865,13903,13940,13978,14016,14055,14093,14132,14172,14211,14251,14291,14333,14374,14415,14455,14496,14539,14581,14624,14665,14710,14753,14795,14840,14886,14929,14975,15020,15066,15111,15157,15204,15250,15299,15346,15394,15442,15490,15540,15589,15638,15688,15739,15788,15839,15891,15943,15994,16048,16099,16153,16206,16261,16314,16369,16424,16479,16536,16593,16651,16710,16771,16833,16895,16958,17022
25,Cape Verde,18422,18600,18786,18980,19183,19394,19615,19845,20086,20336,20597,20868,21151,21445,21751,22070,22403,22749,23108,23484,23874,24280,24703,25143,25601,26076,26570,27085,27619,28172,28748,29346,29964,30607,31273,31961,32675,33412,34174,34962,35775,36614,37478,38368,39284,40226,41191,42184,43201,44243,45307,46397,47508,48640,49794,50967,52158,53367,54592,55830,57083,58346,59619,60898,62185,63476,64768,66060,67351,68637,69918,71191,72453,73704,74942,76164,77369,78555,79719,80863,81983,83078,84161,85252,86354,87465,88583,89708,90839,91977,93118,94263,95412,96561,97709,98857
26,Cambodia,3028,3149,3273,3400,3533,3670,3811,3959,4113,4272,4437,4609,4789,4974,5171,5374,5586,5809,6042,6284,6538,6805,7084,7375,7681,8000,8336,8686,9056,9442,9846,10270,10715,11182,11671,12184,12723,13288,13881,14502,15153,15837,16554,17307,18094,18922,19789,20697,21651,22650,23699,24797,25948,27155,28419,29746,31134,32590,34114,35712,37385,39137,40972,42893,44904,47009,49210,51514,53923,56443,59078,61836,64717,67730,70880,74171,77613,81208,84965,88889,92987,97268,101739,106404,111276,116360,121665,127200,132973,138994,145265,151783,158551,165567,172833,180345
27,Cameroon,61731,68743,76707,85767,96083,107833,121229,136498,153889,173683,196223,221888,251099,284332,322119,365053,413802,469100,531758,602662,682774,773130,874839,989062,1117007,1259902,1418961,1595356,1790161,2004300,2238486,2493145,2768351,3063751,3378507,3711247,4060047,4422428,4795409,5175572,5559181,5942322,6321051,6691576,7050388,7394406,7721070,8028403,8315028,8580151,8823519,9079212,9359640,9667638,10004845,10371646,10767106,11188972,11633829,12097328,12574524,13060427,13550579,14041374,14530177,15015303,15495804,15971167,16440899,16903837,17357787,17799422,18224447,18628008,19005271,19352035,19665329,19943744,20187476,20398115,20578283,20731222,20860411,20969261,21060901,21138067,21203071,21257832,21303927,21342665,21378054,21410559,21440405,21467803,21492950,21515846
28,Canada,1043478,1051749,1060237,1068956,1077919,1087111,1096570,1106249,1116205,1126420,1136896,1147637,1158654,1169953,1181538,1193421,1205603,1218092,1230891,1244006,1257443,1271207,1285304,1299739,1314517,1329645,1345128,1360972,1377183,1393765,1410719,1428043,1445744,1463821,1482285,1501134,1520377,1540014,1560052,1580492,1601339,1622595,1644263,1666346,1688845,1711838,1735347,1759381,1783949,1809057,1834717,1860936,1887722,1915086,1943032,1971572,2000712,2030462,2060831,2091823,2123429,2155646,2188480,2221939,2256029,2290759,2326131,2362163,2398880,2436284,2474382,2513176,2552667,2592862,2633760,2675367,2717684,2760716,2804465,2848934,2894129,2940048,2986695,3034072,3082178,3131033,3180723,3231250,3282617,3334821,3387866,3441749,3496469,3552026,3608421,3665653
29,Central African Republic,5402,5444,5490,5542,5601,5665,5738,5818,5908,6008,6119,6242,6378,6529,6696,6882,7088,7317,7571,7854,8167,8515,8901,9330,9806,10335,10922,11573,12295,13097,13986,14973,16068,17282,18629,20123,21779,23616,25651,27906,30404,33171,36235,39625,43377,47526,52113,57182,62779,68956,75767,83274,91541,100635,110631,121602,133634,146809,161214,176940,194079,212720,232953,254866,278538,304042,331443,360789,392355,426349,462860,501955,543681,588066,635105,684760,736962,791599,848523,907544,968432,1030917,1094697,1159438,1224784,1290364,1356558,1424397,1493561,1563702,1634438,1705376,1776109,1846224,1915321,1983016
30,Chad,4616,4629,4643,4656,4669,4682,4695,4708,4720,4733,4746,4760,4773,4786,4798,4811,4824,4837,4849,4862,4874,4886,4900,4912,4925,4938,4951,4963,4976,4989,5001,5014,5027,5040,5052,5064,5077,5089,5102,5114,5127,5139,5152,5164,5176,5189,5201,5213,5226,5238,5250,5262,5274,5287,5299,5311,5323,5335,5347,5359,5371,5383,5395,5407,5419,5431,5443,5455,5467,5479,5491,5503,5514,5527,5538,5549,5562,5573,5584,5597,5608,5620,5632,5643,5655,5666,5677,5689,5700,5712,5723,5733,5744,5753,5761,5768
31,Chile,1051270,1058812,1066420,1074080,1081797,1089580,1097435,1105364,1113354,1121405,1129521,1137708,1145979,1154346,1162795,1171323,1179930,1188623,1197399,1206259,1215208,1224242,1233363,1242572,1251871,1261260,1270740,1280312,1289974,1299729,1309575,1319515,1329547,1339673,1349893,1360206,1370615,1381118,1391717,1402409,1413198,1424081,1435059,1446133,1457301,1468562,1479920,1491371,1502915,1514553,1526284,1538108,1550023,1562029,1574126,1586313,1598589,1610952,1623404,1635942,1648564,1661270,1674058,1686917,1699847,1712844,1725908,1739037,1752231,1765485,1778800,1792173,1805603,1819087,1832624,1846212,1859849,1873534,1887262,1901034,1914846,1928696,1942584,1956504,1970458,1984440,1998451,2012487,2026545,2040625,2054723,2068836,2082963,2097102,2111249,2125405
32,China,101984,102032,102085,102140,102197,102256,102320,102386,102454,102526,102601,102680,102763,102848,102937,103031,103126,103228,103334,103443,103558,103677,103802,103929,104064,104202,104348,104498,104654,104817,104986,105160,105343,105532,105727,105931,106142,106360,106588,106824,107068,107322,107584,107857,108140,108433,108738,109051,109378,109717,110066,110429,110807,111197,111603,112021,112457,112907,113374,113856,114357,114877,115414,115970,116547,117144,117763,118404,119070,119757,120471,121208,121972,122763,123585,124433,125313,126225,127169,128145,129157,130205,131291,132415,133579,134784,136032,137325,138665,140050,141487,142974,144515,146107,147760,149469
33,Colombia,2492081,2504938,2518353,2532323,2546873,2562033,2577820,2594221,2611241,2628877,2647176,2666196,2685982,2706573,2728015,2750368,2773593,2797717,2822775,2848793,2875801,2903832,2932922,2963090,2994356,3026760,3060341,3095133,3131170,3168491,3207126,3247114,3288496,3331310,3375599,3421404,3468766,3517729,3568335,3620627,3674646,3730438,3788041,3847500,3908857,3972156,4037441,4104749,4174128,4245617,4319255,4395086,4473144,4553473,4636103,4721073,4808416,4898165,4990351,5085000,5182143,5281801,5383996,5488747,5596072,5705985,5818494,5933609,6051331,6171663,6294600,6420134,6548254,6678945,6812188,6947955,7086224,7226953,7370113,7515653,7663532,7813695,7966087,8120644,8277298,8435982,8596617,8759124,8923419,9089402,9256970,9426015,9596424,9768085,9940864,10114631
34,Congo,10084,10105,10127,10148,10170,10191,10211,10232,10252,10271,10291,10311,10331,10351,10371,10390,10410,10429,10448,10468,10487,10506,10525,10543,10563,10582,10600,10619,10637,10655,10674,10692,10710,10728,10745,10764,10781,10800,10817,10835,10852,10869,10886,10903,10921,10938,10953,10971,10989,11004,11020,11038,11054,11071,11087,11102,11120,11135,11152,11167,11183,11199,11213,11230,11245,11261,11276,11291,11306,11321,11336,11351,11367,11381,11396,11410,11426,11440,11455,11469,11483,11498,11512,11526,11539,11554,11567,11582,11597,11614,11631,11650,11670,11689,11712,11735
35,Democratic Republic of the Congo,28474,28528,28581,28634,28685,28736,28787,28837,28887,28938,28986,29035,29084,29133,29181,29229,29278,29325,29374,29421,29469,29517,29566,29615,29663,29711,29761,29809,29859,29908,29959,30007,30058,30108,30159,30210,30262,30314,30366,30418,30471,30525,30577,30631,30686,30741,30796,30853,30908,30966,31023,31082,31140,31198,31258,31318,31377,31438,31499,31562,31624,31687,31752,31815,31880,31946,32011,32078,32145,32213,32281,32349,32418,32489,32560,32631,32702,32775,32849,32922,32996,33071,33146,33223,33299,33376,33456,33533,33613,33690,33769,33848,33927,34006,34086,34165
36,Costa Rica,219846,220835,221863,222934,224050,225218,226438,227705,229021,230388,231813,233300,234846,236451,238124,239866,241680,243570,245535,247583,249712,251928,254234,256632,259127,261721,264419,267224,270140,273170,276319,279590,282988,286516,290179,293980,297924,302016,306258,310657,315215,319938,324829,329894,335135,340557,346164,351959,357948,364134,370520,377110,383908,390915,398137,405572,413226,421101,429196,437516,446059,454828,463822,473042,482484,492152,502040,512148,522475,533014,543763,554721,565877,577230,588773,600499,612401,624472,636703,649085,661610,674266,687046,699937,712927,726007,739163,752384,765672,779026,792445,805932,819484,833103,846789,860541
37,Cote d'Ivoire,44975,45356,45739,46129,46524,46924,47332,47745,48165,48591,49028,49472,49924,50385,50856,51335,51825,52325,52836,53357,53888,54430,54984,55549,56126,56714,57313,57925,58549,59186,59834,60496,61170,61858,62556,63270,63996,64735,65488,66255,67036,67829,68636,69460,70296,71146,72011,72890,73785,74694,75618,76557,77512,78481,79466,80467,81484,82516,83564,84629,85710,86805,87919,89049,90197,91361,92543,93741,94958,96191,97441,98711,99997,101303,102628,103969,105330,106710,108109,109526,110965,112420,113896,115393,116910,118446,120003,121581,123178,124796,126434,128092,129769,131465,133181,134917
38,Croatia,285765,288134,290566,293064,295627,298254,300936,303669,306454,309311,312240,315247,318333,321499,324745,328085,331520,335058,338702,342457,346327,350320,354440,358693,363081,367611,372286,377111,382091,387230,392530,397997,403634,409444,415433,421601,427953,434490,441230,448196,455393,462824,470495,478409,486569,494979,503643,512563,521740,531178,540876,550834,561052,571529,582262,593250,604487,615969,627692,639649,651833,664236,676851,689668,702676,715864,729223,742738,756397,770187,784093,798100,812192,826368,840648,855015,869455,883949,898481,913034,927591,942136,956650,971118,985523,999849,1014080,1028201,1042196,1056051,1069750,1083280,1096629,1109794,1122778,1135581
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
