id,Country,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30
40,Cuba,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167,854167
41,Cyprus,118045,118285,118536,118808,119089,119390,119700,120033,120379,120750,121133,121544,121968,122423,122892,123394,123913,124467,125038,125649,126278,126950,127641,128378,129137,129945,130775,131659,132567,133532,134522,135574,136651,137795,138965,140206,141474,142817,144188,145637,147116,148677,150267,151943,153649,155444,157268,159185,161130,163171,165238,167404,169593,171883,174195,176608,179040,181574,184123,186774,189435,192197,194964,197831,200697,203660,206615,209665,212700,215825,218928,222116,225275,228513,231714,234987,238216,241511,244753,248053,251294,254585,257809,261076,264268,267497,270644,273820,276909,280019,283037,286070,289006,291951,294796,297642
42,Czech Republic,1689364,1690034,1690735,1691464,1692225,1693017,1693845,1694706,1695608,1696545,1697527,1698548,1699617,1700730,1701895,1703109,1704380,1705703,1707090,1708535,1710048,1711625,1713278,1714999,1716803,1718683,1720654,1722707,1724859,1727101,1729452,1731901,1734468,1737143,1739947,1742868,1745930,1749119,1752462,1755943,1759591,1763390,1767371,1771515,1775856,1780375,1785107,1790033,1795189,1800553,1806168,1812008,1818118,1824471,1831115,1838021,1845239,1852740,1860576,1868714,1877213,1886035,1895243,1904796,1914760,1925092,1935862,1947022,1958647,1970686,1983217,1996183,2009670,2023615,2038106,2053078,2068622,2084667,2101309,2118471,2136255,2154575,2173537,2193052,2213227,2233965,2255380,2277367,2299926,2323057,2346760,2371035,2395882,2421301,2447292,2473855
43,Denmark,358724,359067,359406,359746,360080,360413,360740,361064,361381,361696,362005,362313,362615,362914,363209,363500,363787,364072,364351,364628,364900,365170,365435,365698,365957,366213,366464,366714,366958,367201,367440,367676,367908,368138,368364,368588,368807,369025,369239,369451,369658,369864,370067,370267,370463,370658,370849,371038,371224,371407,371588,371766,371941,372115,372285,372453,372618,372781,372942,373100,373256,373409,373560,373709,373856,374000,374142,374282,374420,374556,374689,374821,374950,375077,375202,375326,375447,375566,375684,375799,375913,376025,376134,376243,376349,376454,376556,376658,376757,376855,376951,377045,377138,377229,377319,377407
44,Djibouti,12253,12313,12378,12450,12527,12611,12701,12799,12904,13018,13139,13273,13416,13574,13744,13930,14129,14347,14580,14835,15107,15405,15724,16073,16448,16857,17298,17777,18297,18856,19466,20118,20833,21595,22433,23326,24306,25350,26496,27714,29049,30468,32021,33669,35470,37379,39462,41666,44067,46603,49359,52262,55411,58720,62299,66048,70090,74311,78845,83562,88609,93837,99406,105147,111233,117474,124053,130761,137791,144913,152330,159793,167513,175226,183147,191001,199008,206885,214855,222635,230446,238010,245547,252790,259952,266784,273491,279842,286140,292559,299099,305760,312542,319445,326469,333614
45,Dominican Republic,357149,357449,357747,358047,358345,358645,358942,359240,359537,359833,360127,360421,360714,361006,361296,361587,361875,362162,362447,362731,363012,363293,363570,363845,364117,364388,364655,364920,365181,365440,365694,365947,366195,366440,366681,366919,367153,367383,367609,367832,368050,368264,368474,368680,368881,369079,369272,369461,369646,369826,370002,370174,370341,370504,370663,370818,370968,371114,371256,371394,371527,371657,371783,371904,372022,372136,372246,372353,372455,372555,372650,372742,372831,372917,372999,373078,373154,373227,373297,373364,373428,373490,373549,373605,373659,373711,373762,373811,373858,373903,373948,373990,374031,374071,374110,374146
46,Ecuador,507858,508153,508453,508763,509076,509398,509724,510061,510404,510758,511116,511487,511862,512251,512645,513052,513465,513893,514326,514774,515229,515699,516175,516668,517167,517683,518206,518746,519294,519859,520432,521023,521621,522239,522863,523508,524160,524832,525511,526211,526917,527646,528380,529137,529900,530685,531476,532290,533110,533952,534799,535670,536545,537444,538347,539273,540203,541156,542112,543091,544073,545078,546085,547114,548145,549198,550251,551326,552401,553497,554592,555707,556821,557955,559085,560236,561382,562547,563707,564885,566057,567246,568428,569626,570816,572022,573218,574428,575629,576842,578045,579259,580461,581674,582874,584084
47,Egypt,301625,302389,303176,303984,304820,305675,306556,307458,308386,309337,310316,311319,312350,313406,314491,315602,316743,317911,319110,320339,321602,322896,324227,325589,326990,328423,329896,331403,332952,334536,336163,337827,339536,341283,343077,344910,346791,348713,350686,352700,354767,356877,359042,361251,363517,365828,368198,370615,373092,375618,378207,380845,383548,386303,389123,391997,394939,397936,401002,404125,407319,410571,413897,417282,420743,424264,427863,431524,435264,439067,442952,446901,450933,455031,459214,463464,467801,472205,476698,481260,485913,490634,495449,500334,505313,510362,515508,520725,526040,531426,536911,542469,548127,553858,559691,565626
48,El Salvador,102024,103450,105012,106646,108433,110295,112323,114430,116716,119084,121645,124289,127137,130067,133213,136438,139887,143410,147164,150984,155039,159150,163496,167886,172508,177158,182034,186920,192023,197115,202411,207674,213124,218519,224081,229563,235191,240714,246359,251876,257490,262953,268488,273850,279260,284477,289718,294751,299784,304597,309389,313951,318473,322760,326992,330986,334911,338600,342210,345588,348880,351947,354922,357683,360351,362815,365185,367366,369455,371369,373194,374859,376440,377876,379233,380461,381618,382659,383635,384510,385327,386056,386733,387335,387892,388385,388838,389238,389604,389925,390201,390432,390618,390759,390855,390906
49,Equatorial Guinea,11806,12040,12283,12540,12808,13090,13385,13694,14017,14357,14711,15084,15471,15879,16302,16748,17210,17696,18205,18735,19296,19879,20497,21139,21819,22526,23273,24049,24870,25722,26622,27556,28542,29564,30643,31760,32938,34158,35443,36772,38170,39616,41136,42705,44353,46053,47836,49674,51599,53580,55653,57784,60010,62295,64680,67122,69668,72272,74981,77747,80619,83547,86582,89669,92863,96105,99453,102844,106339,109870,113501,117161,120916,124693,128558,132436,136395,140357,144391,148418,152507,156579,160703,164799,168936,173034,177162,181240,185338,189374,193420,197395,201369,205263,209145,212940
50,Eritrea,6694,6698,6702,6706,6710,6714,6719,6724,6729,6734,6740,6746,6752,6758,6765,6772,6780,6787,6795,6803,6812,6821,6830,6840,6851,6861,6873,6884,6897,6909,6923,6937,6952,6967,6983,7000,7018,7036,7055,7075,7097,7118,7142,7165,7191,7217,7244,7273,7303,7335,7368,7402,7438,7475,7515,7556,7599,7643,7690,7739,7791,7844,7901,7959,8021,8084,8152,8221,8295,8371,8452,8535,8623,8714,8810,8910,9015,9124,9239,9358,9484,9614,9748,9886,10028,10174,10324,10478,10636,10798,10964,11134,11308,11486,11668,11854
51,Estonia,153536,154208,154891,155582,156283,156993,157713,158443,159184,159933,160707,161499,162327,163179,164075,164996,165963,166955,167996,169062,170181,171328,172536,173777,175086,176432,177853,179313,180854,182436,184103,185814,187620,189473,191432,193443,195569,197753,200060,202427,204926,207488,210192,212962,215887,218882,222044,225282,228697,232192,235875,239639,243602,247648,251904,256246,260809,265461,270346,275319,280535,285838,291391,297029,302925,308902,315143,321460,328047,334704,341633,348624,355886,363199,370782,378402,386287,394195,402362,410537,418960,427373,436023,444641,453483,462272,471267,480187,489295,498305,507483,516540,525744,534804,543989,553007
52,Eswatini,45770,45807,45843,45878,45912,45945,45977,46008,46038,46067,46095,46122,46148,46173,46197,46220,46242,46264,46286,46306,46325,46344,46361,46378,46394,46409,46423,46437,46450,46462,46474,46485,46496,46506,46516,46525,46533,46542,46550,46557,46564,46571,46577,46583,46589,46595,46600,46605,46610,46615,46620,46624,46628,46632,46636,46640,46644,46647,46650,46653,46656,46659,46662,46665,46668,46671,46673,46676,46678,46680,46682,46684,46686,46688,46690,46692,46694,46695,46697,46699,46701,46703,46705,46707,46709,46710,46711,46712,46714,46717,46721,46726,46732,46739,46747,46756
53,Ethiopia,341714,343315,344935,346588,348260,349963,351687,353444,355221,357033,358867,360736,362627,364554,366504,368492,370504,372554,374629,376743,378883,381064,383271,385521,387798,390118,392467,394860,397282,399751,402250,404796,407373,410000,412659,415368,418110,420905,423734,426617,429535,432509,435518,438586,441690,444854,448056,451320,454623,457990,461397,464870,468384,471966,475590,479285,483024,486834,490690,494621,498598,502652,506754,510935,515165,519477,523840,528287,532786,537372,542013,546742,551527,556403,561337,566366,571453,576638,581884,587230,592638,598150,603726,609408,615156,621014,626940,632978,639086,645309,651605,658020,664508,671119,677806,684569
54,Fiji,50755,50841,50925,51007,51087,51165,51241,51315,51387,51457,51525,51591,51655,51717,51777,51835,51891,51945,51997,52047,52095,52140,52183,52224,52263,52300,52335,52368,52400,52430,52458,52485,52510,52535,52557,52579,52599,52618,52636,52653,52668,52683,52697,52710,52723,52735,52746,52756,52766,52775,52784,52792,52800,52807,52814,52820,52827,52832,52838,52843,52847,52852,52856,52860,52864,52868,52872,52875,52878,52881,52884,52887,52889,52892,52894,52896,52898,52900,52902,52904,52906,52908,52909,52910,52911,52912,52913,52914,52916,52919,52923,52928,52934,52941,52949,52958
55,Finland,139405,140243,141115,142041,143006,144033,145105,146247,147441,148714,150044,151464,152948,154532,156188,157954,159799,161768,163822,166011,168294,170726,173258,175952,178754,181731,184823,188103,191504,195106,198835,202776,206848,211144,215574,220237,225034,230072,235244,240663,246211,252009,257931,264103,270389,276924,283560,290438,297404,304603,311871,319361,326899,334644,342416,350375,358338,366469,374577,382832,391040,399370,407628,415984,424244,432578,440793,449058,457182,465334,473326,481325,489147,496956,504575,512161,519547,526885,534015,541082,547936,554715,561278,567757,574019,580189,586145,592002,597760,603419,608979,614440,619802,625065,630229,635294
56,France,7085607,7092052,7098366,7104549,7110601,7116522,7122273,7127892,7133340,7138656,7143803,7148821,7153680,7158417,7162999,7167462,7171776,7175974,7180030,7183974,7187783,7191484,7195055,7198523,7201866,7205111,7208238,7211270,7214190,7217019,7219742,7222379,7224914,7227368,7229726,7232006,7234196,7236312,7238343,7240305,7242186,7244001,7245741,7247419,7249025,7250574,7252056,7253483,7254848,7256162,7257418,7258625,7259778,7260887,7261945,7262961,7263930,7264860,7265746,7266597,7267406,7268182,7268921,7269628,7270301,7270945,7271557,7272143,7272699,7273230,7273734,7274216,7274673,7275109,7275522,7275916,7276289,7276645,7276982,7277303,7277606,7277895,7278167,7278427,7278672,7278905,7279124,7279333,7279530,7279717,7279893,7280060,7280217,7280366,7280508,7280643
57,Gabon,29126,29449,29797,30177,30586,31032,31509,32031,32590,33200,33852,34564,35326,36157,37046,38016,39053,40184,41391,42707,44112,45642,47274,49051,50944,53003,55194,57576,60109,62858,65778,68943,72300,75933,79780,83937,88331,93069,98067,103444,109102,115175,121549,128370,135507,143120,151060,159500,168267,177551,187155,197281,207708,218650,229862,241566,253496,265882,278434,291390,304441,317832,331235,344900,358490,372256,385856,399544,412977,426409,439505,452517,465122,477569,489552,501314,512572,523561,534019,544174,553789,563080,571835,580258,588160,595731,602806,609561,615850,621673,627030,631921,636346,640689,644973,649198
58,The Gambia,9930,9935,9940,9945,9950,9954,9958,9962,9966,9970,9974,9978,9981,9984,9987,9990,9993,9995,9997,10000,10002,10004,10006,10008,10010,10012,10014,10016,10018,10020,10022,10023,10024,10025,10026,10027,10028,10029,10030,10031,10032,10033,10034,10035,10036,10037,10038,10039,10040,10041,10042,10043,10044,10045,10046,10047,10048,10049,10050,10051,10052,10053,10053,10054,10055,10055,10056,10056,10057,10057,10057,10058,10058,10059,10060,10060,10060,10060,10061,10061,10061,10062,10062,10063,10063,10063,10063,10063,10063,10063,10064,10064,10065,10065,10065,10065
59,Georgia,606492,608201,609875,611514,613118,614687,616221,617720,619184,620613,622007,623366,624690,625965,627205,628397,629555,630667,631747,632782,633785,634746,635677,636567,637428,638251,639046,639805,640537,641235,641908,642549,643165,643752,644316,644852,645367,645856,646325,646770,647195,647599,647985,648350,648700,649030,649345,649642,649926,650194,650449,650691,650919,651136,651341,651536,651720,651894,652059,652215,652362,652501,652632,652756,652872,652983,653086,653184,653275,653362,653443,653519,653591,653658,653721,653780,653836,653888,653936,653982,654024,654064,654101,654136,654168,654199,654227,654253,654278,654301,654322,654341,654358,654375,654390,654404
60,Germany,4204300,4214530,4224713,4234873,4245014,4255126,4265211,4275258,4285271,4295240,4305168,4315044,4324872,4334642,4344357,4354006,4363595,4373112,4382561,4391933,4401232,4410447,4419584,4428632,4437596,4446466,4455247,4463931,4472520,4481008,4489398,4497681,4505864,4513937,4521905,4529761,4537509,4545143,4552666,4560072,4567366,4574542,4581603,4588544,4595371,4602076,4608665,4615132,4621483,4627712,4633825,4639816,4645690,4651443,4657081,4662598,4668000,4673283,4678452,4683504,4688443,4693266,4697978,4702576,4707066,4711444,4715715,4719877,4723934,4727885,4731734,4735479,4739125,4742670,4746119,4749469,4752726,4755889,4758961,4761942,4764835,4767640,4770361,4772997,4775552,4778026,4780422,4782740,4784984,4787153,4789247,4791266,4793210,4795079,4796873,4798592
61,Ghana,126621,126950,127288,127627,127975,128323,128681,129041,129411,129782,130163,130545,130938,131332,131737,132144,132562,132981,133412,133845,134289,134736,135194,135655,136128,136603,137091,137581,138085,138591,139110,139633,140169,140708,141261,141818,142389,142964,143553,144147,144755,145368,145996,146629,147278,147931,148601,149276,149968,150664,151379,152099,152837,153580,154343,155111,155899,156692,157506,158326,159167,160014,160882,161758,162655,163560,164488,165422,166381,167347,168338,169336,170360,171392,172450,173517,174611,175714,176844,177984,179152,180331,181538,182757,184005,185264,186555,187857,189190,190536,191915,193306,194732,196170,197643,199130
62,Greece,645969,648213,650442,652662,654866,657060,659237,661403,663553,665692,667814,669924,672016,674095,676155,678202,680230,682243,684236,686213,688170,690110,692028,693930,695809,697670,699508,701327,703122,704898,706649,708380,710085,711770,713430,715068,716680,718270,719833,721374,722889,724380,725845,727286,728700,730091,731455,732795,734108,735397,736659,737897,739108,740295,741456,742593,743703,744790,745851,746888,747899,748888,749851,750791,751706,752599,753467,754313,755136,755937,756715,757472,758207,758921,759613,760285,760937,761569,762181,762774,763347,763903,764440,764959,765461,765945,766413,766865,767300,767720,768125,768515,768891,769253,769601,769935
63,Guatemala,549560,552578,555579,558544,561483,564390,567257,570104,572912,575697,578439,581154,583823,586462,589054,591613,594124,596599,599023,601411,603745,606042,608285,610488,612636,614743,616796,618806,620762,622675,624533,626347,628108,629825,631489,633109,634677,636202,637675,639106,640487,641826,643116,644366,645569,646733,647851,648931,649967,650967,651924,652847,653730,654580,655391,656171,656915,657629,658310,658962,659582,660175,660739,661278,661789,662277,662739,663179,663596,663992,664367,664725,665065,665389,665696,665989,666266,666529,666778,667015,667239,667451,667651,667841,668020,668189,668349,668499,668641,668775,668901,669019,669129,669231,669325,669411
64,Guinea,30362,30392,30423,30455,30487,30519,30551,30583,30615,30648,30681,30714,30747,30780,30813,30846,30880,30913,30947,30981,31014,31048,31082,31116,31150,31185,31219,31253,31287,31322,31356,31391,31425,31459,31493,31528,31562,31597,31631,31666,31700,31734,31768,31802,31836,31870,31904,31938,31972,32006,32039,32073,32106,32140,32173,32206,32239,32272,32304,32337,32369,32401,32433,32465,32497,32528,32560,32591,32622,32653,32683,32714,32744,32774,32803,32833,32862,32892,32922,32951,32980,33009,33038,33067,33096,33125,33154,33183,33212,33241,33270,33299,33328,33357,33386,33415
65,Guyana,31148,31515,31892,32276,32671,33074,33486,33905,34335,34770,35216,35667,36127,36592,37066,37545,38031,38522,39019,39520,40027,40536,41051,41567,42088,42609,43134,43658,44185,44711,45239,45763,46290,46812,47334,47852,48370,48881,49391,49895,50396,50890,51386,51880,52376,52869,53364,53855,54348,54836,55325,55810,56295,56775,57254,57728,58202,58669,59135,59595,60054,60505,60955,61398,61838,62271,62701,63124,63543,63955,64363,64764,65160,65549,65933,66309,66681,67045,67404,67755,68101,68439,68772,69097,69416,69728,70035,70333,70622,70902,71173,71435,71688,71932,72167,72393
66,Haiti,21486,21518,21551,21584,21617,21651,21686,21720,21755,21791,21827,21864,21901,21939,21978,22018,22058,22099,22140,22183,22226,22271,22316,22362,22408,22456,22504,22554,22604,22655,22707,22760,22814,22870,22926,22983,23041,23101,23161,23223,23285,23349,23414,23480,23548,23617,23686,23758,23830,23904,23979,24056,24134,24214,24295,24377,24461,24547,24634,24722,24812,24905,24998,25094,25190,25289,25390,25492,25596,25703,25811,25921,26033,26147,26263,26382,26502,26625,26749,26877,27006,27138,27271,27408,27547,27689,27832,27979,28128,28280,28434,28592,28751,28915,29080,29246
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,363017,363968,364918,365858,366799,367732,368665,369590,370513,371428,372342,373247,374151,375046,375940,376824,377707,378581,379452,380315,381175,382027,382875,383714,384551,385378,386202,387017,387829,388631,389430,390220,391006,391782,392555,393318,394077,394827,395573,396309,397042,397764,398483,399192,399896,400591,401282,401963,402639,403307,403969,404622,405270,405909,406544,407169,407789,408400,409006,409603,410195,410777,411355,411924,412488,413043,413593,414134,414671,415198,415721,416235,416744,417244,417739,418226,418709,419182,419651,420112,420568,421016,421459,421894,422324,422746,423164,423574,423979,424377,424770,425156,425537,425911,426281,426643
69,Hungary,820078,820582,821101,821640,822197,822774,823370,823988,824627,825289,825973,826683,827416,828176,828962,829778,830620,831494,832398,833335,834304,835310,836349,837428,838542,839700,840895,842137,843420,844753,846130,847559,849037,850571,852156,853803,855504,857270,859096,860991,862949,864982,867083,869264,871517,873856,876272,878779,881369,884057,886833,889713,892686,895771,898955,902257,905666,909199,912845,916625,920522,924562,928726,933040,937486,942089,946831,951740,956794,962022,967402,972965,978687,984600,990678,996954,1003401,1010055,1016884,1023927,1031151,1038594,1046222,1054074,1062115,1070385,1078845,1087538,1096422,1105540,1114848,1124392,1134172,1144188,1154440,1164928
70,Iceland,11632,11665,11700,11735,11771,11809,11847,11887,11928,11971,12015,12062,12110,12160,12213,12268,12326,12386,12450,12516,12586,12659,12736,12817,12901,12990,13083,13181,13283,13391,13503,13621,13744,13873,14007,14149,14295,14449,14607,14774,14946,15126,15312,15506,15706,15914,16128,16350,16578,16814,17056,17306,17562,17826,18094,18371,18651,18940,19232,19532,19834,20144,20455,20773,21092,21417,21741,22071,22400,22734,23065,23400,23732,24066,24397,24729,25057,25385,25708,26030,26347,26662,26970,27276,27574,27870,28157,28442,28717,28989,29252,29510,29760,30004,30239,30470
71,India,33678786,33707556,33735702,33763224,33790122,33816396,33842046,33867072,33891474,33915252,33938547,33961195,33983346,34004860,34025873,34046238,34066089,34085291,34103975,34122016,34139539,34156428,34172800,34188549,34203787,34218417,34232546,34246085,34259134,34271613,34283617,34295075,34306074,34316551,34326588,34336130,34345253,34353906,34362197,34370240,34378085,34385688,34393098,34400273,34407258,34414015,34420585,34426933,34433097,34439046,34444815,34450374,34455757,34460938,34465947,34470759,34475404,34479861,34484154,34488266,34492221,34496003,34499633,34503097,34506416,34509578,34512602,34515477,34518220,34520823,34523301,34525649,34527879,34529987,34531986,34533871,34535654,34537332,34538916,34540403,34541804,34543116,34544349,34545502,34546582,34547589,34548532,34549408,34550226,34550985,34551692,34552347,34552950,34553501,34554000,34554447
72,Indonesia,4208013,4209284,4210521,4211724,4212893,4214028,4215129,4216196,4217229,4218230,4219199,4220136,4221041,4221914,4222755,4223564,4224341,4225086,4225799,4226480,4227129,4227746,4228331,4228884,4229401,4229890,4230346,4230778,4231182,4231565,4231923,4232261,4232577,4232877,4233157,4233421,4233669,4233903,4234122,4234329,4234523,4234706,4234877,4235039,4235191,4235334,4235468,4235595,4235714,4235826,4235931,4236031,4236125,4236213,4236297,4236376,4236450,4236520,4236586,4236649,4236708,4236763,4236816,4236865,4236912,4236956,4236998,4237037,4237074,4237109,4237142,4237172,4237202,4237229,4237255,4237279,4237302,4237324,4237344,4237363,4237381,4237398,4237414,4237429,4237443,4237456,4237469,4237480,4237491,4237502,4237511,4237520,4237529,4237537,4237546,4237556
73,Iran,5533520,5548735,5563567,5578016,5592082,5605765,5619065,5631982,5644503,5656657,5668435,5679864,5690933,5701667,5712059,5722131,5731877,5741319,5750451,5759295,5767844,5776119,5784114,5791850,5799321,5806546,5813521,5820263,5826769,5833055,5839118,5844973,5850618,5856067,5861319,5866386,5871267,5875975,5880508,5884878,5889084,5893137,5897037,5900793,5904405,5907883,5911226,5914444,5917536,5920510,5923367,5926114,5928751,5931287,5933720,5936058,5938300,5940454,5942519,5944502,5946403,5948227,5949974,5951651,5953256,5954796,5956270,5957683,5959034,5960330,5961569,5962756,5963890,5964976,5966015,5967008,5967958,5968866,5969733,5970562,5971354,5972111,5972833,5973522,5974180,5974809,5975408,5975980,5976525,5977043,5977534,5977998,5978435,5978845,5979228,5979584
74,Iraq,1993767,1996679,1999518,2002284,2004977,2007597,2010144,2012618,2015019,2017347,2019597,2021777,2023883,2025922,2027892,2029797,2031637,2033417,2035134,2036793,2038394,2039941,2041432,2042871,2044258,2045597,2046886,2048130,2049328,2050482,2051593,2052663,2053693,2054684,2055638,2056555,2057437,2058286,2059100,2059884,2060636,2061359,2062053,2062720,2063359,2063973,2064562,2065127,2065668,2066187,2066684,2067161,2067618,2068055,2068474,2068875,2069259,2069626,2069977,2070313,2070634,2070941,2071234,2071515,2071782,2072038,2072282,2072515,2072738,2072950,2073152,2073345,2073529,2073705,2073872,2074031,2074183,2074327,2074465,2074595,2074720,2074838,2074951,2075058,2075160,2075257,2075349,2075436,2075518,2075595,2075667,2075734,2075796,2075853,2075905,2075952
75,Ireland,384677,386730,388825,391008,393244,395571,397944,400411,402925,405535,408196,410955,413763,416672,419629,422688,425795,429006,432262,435623,439027,442536,446086,449740,453432,457227,461056,464986,468946,473003,477086,481264,485461,489749,494051,498438,502833,507308,511784,516333,520876,525486,530083,534739,539374,544062,548720,553422,558088,562790,567447,572133,576766,581419,586013,590619,595159,599703,604173,608641,613030,617409,621703,625980,630168,634334,638405,642449,646396,650309,654123,657899,661573,665207,668737,672222,675604,678939,682171,685353,688432,691461,694388,697263,700038,702762,705386,707960,710437,712863,715196,717478,719670,721812,723867,725874
76,Israel,1266206,1270039,1273785,1277444,1281016,1284501,1287899,1291210,1294434,1297571,1300621,1303584,1306460,1309249,1311951,1314566,1317094,1319535,1321889,1324156,1326336,1328429,1330435,1332354,1334186,1335931,1337589,1339160,1340644,1342041,1343351,1344574,1345710,1346756,1347725,1348612,1349429,1350173,1350855,1351472,1352034,1352541,1353000,1353412,1353784,1354114,1354411,1354673,1354905,1355109,1355289,1355446,1355583,1355701,1355803,1355890,1355965,1356028,1356081,1356125,1356162,1356193,1356217,1356237,1356253,1356266,1356276,1356283,1356289,1356293,1356296,1356298,1356299,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300,1356300
77,Italy,4660314,4663809,4667220,4670547,4673797,4677005,4680171,4683295,4686377,4689417,4692415,4695367,4698281,4701153,4703993,4706795,4709569,4712307,4715020,4717701,4720361,4722992,4725605,4728192,4730763,4733311,4735846,4738359,4740863,4743348,4745825,4748284,4750738,4753176,4755611,4758031,4760449,4762853,4765258,4767650,4770042,4772424,4774806,4777178,4779553,4781917,4784284,4786641,4789001,4791351,4793705,4796049,4798397,4800734,4803074,4805404,4807738,4810060,4812385,4814698,4817014,4819318,4821623,4823915,4826208,4828487,4830767,4833031,4835295,4837543,4839790,4842020,4844247,4846456,4848661,4850848,4853030,4855192,4857348,4859483,4861611,4863717,4865815,4867890,4869955,4871997,4874028,4876035,4878030,4879999,4881955,4883886,4885802,4887691,4889566,4891413
78,Jamaica,82778,83330,83875,84412,84941,85462,85974,86477,86972,87458,87934,88402,88860,89310,89749,90180,90601,91012,91414,91807,92190,92563,92927,93282,93628,93964,94291,94609,94917,95217,95508,95790,96064,96329,96585,96834,97074,97306,97530,97747,97956,98159,98356,98547,98733,98913,99087,99257,99421,99580,99734,99884,100028,100168,100304,100435,100561,100684,100802,100916,101026,101133,101236,101335,101431,101523,101612,101697,101780,101859,101935,102009,102080,102148,102213,102276,102336,102394,102450,102504,102555,102604,102651,102696,102740,102781,102821,102859,102896,102930,102964,102996,103026,103055,103083,103110
79,Japan,1695824,1696832,1697813,1698767,1699694,1700594,1701467,1702313,1703132,1703924,1704689,1705427,1706138,1706822,1707479,1708109,1708712,1709288,1709837,1710359,1710854,1711322,1711763,1712177,1712564,1712924,1713260,1713574,1713867,1714141,1714397,1714636,1714860,1715070,1715266,1715449,1715621,1715782,1715932,1716073,1716204,1716327,1716442,1716549,1716648,1716741,1716828,1716909,1716984,1717053,1717118,1717178,1717233,1717285,1717332,1717376,1717416,1717453,1717488,1717519,1717548,1717574,1717598,1717620,1717640,1717658,1717675,1717690,1717704,1717716,1717727,1717737,1717746,1717754,1717762,1717768,1717774,1717779,1717784,1717788,1717792,1717795,1717798,1717801,1717803,1717805,1717807,1717808,1717810,1717811,1717812,1717813,1717814,1717815,1717816,1717817
80,Jordan,819783,821003,822235,823487,824750,826034,827328,828643,829967,831311,832664,834037,835418,836817,838224,839650,841082,842531,843986,845459,846936,848429,849926,851438,852953,854483,856014,857559,859104,860663,862220,863790,865358,866936,868512,870097,871679,873269,874854,876447,878033,879626,881211,882802,884384,885971,887548,889128,890697,892269,893828,895389,896936,898484,900018,901550,903068,904584,906084,907580,909060,910536,911995,913449,914884,916313,917724,919128,920513,921889,923246,924594,925922,927241,928539,929827,931094,932350,933585,934809,936011,937201,938370,939526,940661,941783,942883,943970,945035,946087,947117,948125,949111,950075,951017,951937
