place,week_ahead,quantile,value
Georgia,4,0.975,15106.3389419825
Georgia,5,point,12460.1552085198
Georgia,5,0.025,5654.13445549924
Georgia,5,0.1,6226.67020366443
Georgia,5,0.25,7414.89740007906
Georgia,5,0.5,14945.1249482564
Georgia,5,0.75,15562.9600613904
Georgia,5,0.9,15812.3211502836
Georgia,5,0.975,16345.9003133657
Georgia,6,point,12879.3463869665
Georgia,6,0.025,5329.20537990914
Georgia,6,0.1,5944.60727603403
Georgia,6,0.25,6881.13029774535
Georgia,6,0.5,15763.1896263245
Georgia,6,0.75,16576.8756666381
Georgia,6,0.9,16703.8181520572
Georgia,6,0.975,17333.0116580622
Georgia,7,point,13130.9433764261
Georgia,7,0.025,4992.42626594263
Georgia,7,0.1,5640.58799508582
Georgia,7,0.25,6339.50005726097
Georgia,7,0.5,16289.0219560589
Georgia,7,0.75,17100.1600904351
Georgia,7,0.9,17431.6729930547
Georgia,7,0.975,17984.4547687641
New Hampshire,1,point,8980.46385566873
New Hampshire,1,0.025,6604.09405225012
New Hampshire,1,0.1,7363.2980023922
New Hampshire,1,0.25,8360.68017970712
New Hampshire,1,0.5,9211.44593094575
New Hampshire,1,0.75,9687.5061601394
New Hampshire,1,0.9,10226.5024559868
New Hampshire,1,0.975,10490.5063103439
New Hampshire,2,point,8786.88100952973
New Hampshire,2,0.025,5965.59641553814
New Hampshire,2,0.1,6982.07038129441
New Hampshire,2,0.25,8178.72426610347
New Hampshire,2,0.5,9010.66456715213
New Hampshire,2,0.75,9645.55165857385
New Hampshire,2,0.9,10604.1192434781
New Hampshire,2,0.975,10934.8252771225
New Hampshire,3,point,8093.99570433697
New Hampshire,3,0.025,5137.22561415323
New Hampshire,3,0.1,6125.37991824561
New Hampshire,3,0.25,7179.70470228282
New Hampshire,3,0.5,8149.9819675358
New Hampshire,3,0.75,9069.88097933898
New Hampshire,3,0.9,10302.4344312529
New Hampshire,3,0.975,10958.6339893992
New Hampshire,4,point,7040.86613448399
New Hampshire,4,0.025,4238.50495081945
New Hampshire,4,0.1,5086.51588890466
New Hampshire,4,0.25,5967.61890500624
New Hampshire,4,0.5,6789.01376910199
New Hampshire,4,0.75,7788.21309477341
New Hampshire,4,0.9,9328.67792260418
New Hampshire,4,0.975,10297.5919980014
New Hampshire,5,point,5815.11944551292
New Hampshire,5,0.025,3368.68977244917
New Hampshire,5,0.1,4042.3276426058
New Hampshire,5,0.25,4880.45872417357
New Hampshire,5,0.5,5763.34195863106
New Hampshire,5,0.75,6585.31855200607
New Hampshire,5,0.9,7944.44527073314
New Hampshire,5,0.975,9091.42282529984
New Hampshire,6,point,4592.52513982137
New Hampshire,6,0.025,2593.98489771248
New Hampshire,6,0.1,3026.11621072089
New Hampshire,6,0.25,3640.59235195883
New Hampshire,6,0.5,4576.67055594962
New Hampshire,6,0.75,5326.24959935431
New Hampshire,6,0.9,6397.67872016416
New Hampshire,6,0.975,7580.45828504482
New Hampshire,7,point,3492.5312124688
New Hampshire,7,0.025,1928.22699164064
New Hampshire,7,0.1,2180.07078606908
New Hampshire,7,0.25,2653.58138454158
New Hampshire,7,0.5,3436.16636860152
New Hampshire,7,0.75,4143.82414055534
New Hampshire,7,0.9,4903.54931118899
New Hampshire,7,0.975,6008.42788895516
North Carolina,1,point,22286.4469554096
North Carolina,1,0.025,14932.1126694751
North Carolina,1,0.1,15845.7177791367
North Carolina,1,0.25,20879.9982943689
North Carolina,1,0.5,23623.7732515584
North Carolina,1,0.75,25046.5749012495
North Carolina,1,0.9,25896.8329113387
North Carolina,1,0.975,26611.9903167216
North Carolina,2,point,24609.6182810464
North Carolina,2,0.025,14880.388445264
North Carolina,2,0.1,15907.5161797198
North Carolina,2,0.25,20756.7830305989
North Carolina,2,0.5,26157.2873870621
North Carolina,2,0.75,28973.4112175107
North Carolina,2,0.9,30139.5985180079
North Carolina,2,0.975,31414.0356592531
North Carolina,3,point,26536.5108672865
North Carolina,3,0.025,14560.5053864575
North Carolina,3,0.1,15724.0893111996
North Carolina,3,0.25,20190.7973207592
North Carolina,3,0.5,27936.7815959407
North Carolina,3,0.75,32140.2700512905
North Carolina,3,0.9,34664.4450037851
North Carolina,3,0.975,36084.2912225984
North Carolina,4,point,27852.7988684975
North Carolina,4,0.025,13993.8127272276
North Carolina,4,0.1,15315.1067855548
North Carolina,4,0.25,19242.6620125773
North Carolina,4,0.5,29030.6717905535
North Carolina,4,0.75,34213.0340725454
North Carolina,4,0.9,38476.172681541
North Carolina,4,0.975,40207.8785412873
North Carolina,5,point,28386.2007191713
North Carolina,5,0.025,13217.8257368063
North Carolina,5,0.1,14711.0026651347
North Carolina,5,0.25,17987.0317751935
North Carolina,5,0.5,29092.8265282025
North Carolina,5,0.75,34906.3509332116
North Carolina,5,0.9,41302.7557337061
North Carolina,5,0.975,43340.0770152141
North Carolina,6,point,28049.3989308527
North Carolina,6,0.025,12280.9989136201
North Carolina,6,0.1,13690.8621814096
North Carolina,6,0.25,16512.215635678
North Carolina,6,0.5,29037.7994201328
North Carolina,6,0.75,33971.760953537
North Carolina,6,0.9,42796.9497538871
North Carolina,6,0.975,45094.3236194777
North Carolina,7,point,26865.9827557057
North Carolina,7,0.025,11236.5917263492
North Carolina,7,0.1,12383.8174378155
North Carolina,7,0.25,15331.3702568552
North Carolina,7,0.5,28118.9213485916
North Carolina,7,0.75,33333.7895418245
North Carolina,7,0.9,42832.3671259635
North Carolina,7,0.975,45259.5751401547
New Jersey,1,point,29178.5571640355
New Jersey,1,0.025,25557.3336310859
New Jersey,1,0.1,26015.5324771665
New Jersey,1,0.25,27627.9089106205
New Jersey,1,0.5,29175.3515992346
New Jersey,1,0.75,30889.6013850048
New Jersey,1,0.9,31690.0091167791
New Jersey,1,0.975,32602.3414878522
New Jersey,2,point,29329.5257577657
New Jersey,2,0.025,25359.5920075753
New Jersey,2,0.1,25832.6458043634
New Jersey,2,0.25,27786.1625421776
New Jersey,2,0.5,28979.7894522364
New Jersey,2,0.75,30906.5471719091
New Jersey,2,0.9,32751.3069956851
New Jersey,2,0.975,33992.26646312
New Jersey,3,point,26946.7531569342
New Jersey,3,0.025,22638.0862453685
New Jersey,3,0.1,23359.4455095061
New Jersey,3,0.25,25359.3972046606
New Jersey,3,0.5,26467.7282811836
New Jersey,3,0.75,28903.7202871093
New Jersey,3,0.9,30797.4766513054
New Jersey,3,0.975,32992.0243155041
New Jersey,4,point,22786.3562128194
New Jersey,4,0.025,18833.7096892935
New Jersey,4,0.1,19613.6978288534
New Jersey,4,0.25,21137.9080811951
New Jersey,4,0.5,22053.9811250349
New Jersey,4,0.75,24194.8952152599
New Jersey,4,0.9,26534.055310955
New Jersey,4,0.975,29197.0947026601
New Jersey,5,point,17985.574387117
New Jersey,5,0.025,14745.074387117
New Jersey,5,0.1,15099.0540298969
New Jersey,5,0.25,16378.7548764951
New Jersey,5,0.5,17501.0920557308
New Jersey,5,0.75,19106.7693180344
New Jersey,5,0.9,21220.7017821124
New Jersey,5,0.975,23700.2537519005
New Jersey,6,point,13478.1588730385
New Jersey,6,0.025,10237.6588730385
New Jersey,6,0.1,11424.089566436
New Jersey,6,0.25,12106.573142699
New Jersey,6,0.5,13203.1461587208
New Jersey,6,0.75,14606.6269446255
New Jersey,6,0.9,16154.3256376074
New Jersey,6,0.975,17915.0199695209
New Jersey,7,point,9745.75463091724
New Jersey,7,0.025,6505.25463091724
New Jersey,7,0.1,8228.97276714584
New Jersey,7,0.25,8747.6179124075
New Jersey,7,0.5,9363.46975505259
New Jersey,7,0.75,10721.330449238
New Jersey,7,0.9,11459.9140048028
New Jersey,7,0.975,12986.2546309172
Colorado,1,point,13014.3671749808
Colorado,1,0.025,11104.4314945854
Colorado,1,0.1,11646.366083634
Colorado,1,0.25,12045.2872656337
Colorado,1,0.5,13404.8239976233
Colorado,1,0.75,13899.6545984073
Colorado,1,0.9,14450.1702014581
Colorado,1,0.975,14541.2335245678
Colorado,2,point,10857.9742219889
Colorado,2,0.025,8782.49005986098
Colorado,2,0.1,9302.38096878026
Colorado,2,0.25,9849.97589772276
Colorado,2,0.5,10928.3402336958
Colorado,2,0.75,12107.713201776
Colorado,2,0.9,12611.633382878
Colorado,2,0.975,12876.1021287334
Colorado,3,point,8834.81391281016
Colorado,3,0.025,6779.17583880213
Colorado,3,0.1,7297.96092668527
Colorado,3,0.25,7843.39784307557
Colorado,3,0.5,8661.51548168599
Colorado,3,0.75,9963.6421459876
Colorado,3,0.9,10687.6259725057
Colorado,3,0.975,11107.5134597443
Colorado,4,point,7039.41949313688
Colorado,4,0.025,5130.73410055158
Colorado,4,0.1,5622.23844506522
Colorado,4,0.25,6126.2562623329
Colorado,4,0.5,6717.7596496098
Colorado,4,0.75,8087.58077072736
Colorado,4,0.9,8878.16582760233
Colorado,4,0.975,9367.88652349089
Colorado,5,point,5511.85433422805
Colorado,5,0.025,3822.68866503786
Colorado,5,0.1,4261.28548845595
Colorado,5,0.25,4626.15128877747
Colorado,5,0.5,5118.22016306105
Colorado,5,0.75,6443.13362788328
Colorado,5,0.9,7268.44426719295
Colorado,5,0.975,7748.38979489426
Colorado,6,point,4254.51130419932
Colorado,6,0.025,2813.2369025033
Colorado,6,0.1,3187.42419233343
Colorado,6,0.25,3478.06031639385
Colorado,6,0.5,3906.25461682538
Colorado,6,0.75,5041.45081387775
Colorado,6,0.9,5860.14145181044
Colorado,6,0.975,6303.92355029471
Colorado,7,point,3246.31749825667
Colorado,7,0.025,2050.6089491219
Colorado,7,0.1,2351.18705930985
Colorado,7,0.25,2609.05731933902
Colorado,7,0.5,2967.22310815449
Colorado,7,0.75,3888.10918600112
Colorado,7,0.9,4621.392615757
Colorado,7,0.975,5058.55634204682
Maryland,1,point,4649.60815058943
Maryland,1,0.025,0
Maryland,1,0.1,2897.38186056907
Maryland,1,0.25,3299.21936824813
Maryland,1,0.5,4049.95220579824
Maryland,1,0.75,5698.64836621785
Maryland,1,0.9,8085.10169127274
Maryland,1,0.975,9339.60815058943
Maryland,2,point,4351.04232169709
Maryland,2,0.025,0
Maryland,2,0.1,2130.82030248684
Maryland,2,0.25,2496.2450344211
Maryland,2,0.5,4166.49342272652
Maryland,2,0.75,5527.76656554744
Maryland,2,0.9,8321.47555862032
Maryland,2,0.975,9212.38263618981
Maryland,3,point,4141.04619912094
Maryland,3,0.025,0
Maryland,3,0.1,1573.08749632325
Maryland,3,0.25,1890.69275826355
Maryland,3,0.5,3980.57171645528
Maryland,3,0.75,5461.89620072942
Maryland,3,0.9,8426.54761193813
Maryland,3,0.975,9919.36682429316
Maryland,4,point,3997.69565613911
Maryland,4,0.025,0
Maryland,4,0.1,1160.02715144837
Maryland,4,0.25,1450.2698021523
Maryland,4,0.5,3466.5750090502
Maryland,4,0.75,5505.55183661112
Maryland,4,0.9,8554.62001541012
Maryland,4,0.975,10620.997015125
Maryland,5,point,3906.85712972039
Maryland,5,0.025,0
Maryland,5,0.1,857.184507728508
Maryland,5,0.25,1216.83256225858
Maryland,5,0.5,3049.46660268796
Maryland,5,0.75,5901.37257211271
Maryland,5,0.9,8572.02855360038
Maryland,5,0.975,11270.3095725913
Maryland,6,point,3858.17534787771
Maryland,6,0.025,0
Maryland,6,0.1,626.55829099312
Maryland,6,0.25,1086.31434244686
Maryland,6,0.5,3076.47971626208
Maryland,6,0.75,5938.15772828145
Maryland,6,0.9,8489.45692277682
Maryland,6,0.975,11809.6295683649
Maryland,7,point,3843.31913850601
Maryland,7,0.025,0
Maryland,7,0.1,458.09287492102
Maryland,7,0.25,1011.81407846184
Maryland,7,0.5,2868.14994798834
Maryland,7,0.75,6156.30105063971
Maryland,7,0.9,8440.87151774887
Maryland,7,0.975,12178.2272207442
Nevada,1,point,4323.82505318095
Nevada,1,0.025,3234.69549552607
Nevada,1,0.1,3328.63180950239
Nevada,1,0.25,4103.32398835674
Nevada,1,0.5,4555.34755095403
Nevada,1,0.75,4731.13516384421
Nevada,1,0.9,4758.49404749301
Nevada,1,0.975,4819.80430972483
Nevada,2,point,4280.45179241089
Nevada,2,0.025,2982.80345025298
Nevada,2,0.1,3093.91740122571
Nevada,2,0.25,3767.20664199808
Nevada,2,0.5,4581.26827996603
Nevada,2,0.75,4844.89632963232
Nevada,2,0.9,4881.7013750413
Nevada,2,0.975,5003.4837161054
Nevada,3,point,4176.27992180075
Nevada,3,0.025,2721.90085947595
Nevada,3,0.1,2853.63218151005
Nevada,3,0.25,3404.53812247934
Nevada,3,0.5,4533.47485891642
Nevada,3,0.75,4858.41877931193
Nevada,3,0.9,4918.73857207601
Nevada,3,0.975,5088.75611445605
Nevada,4,point,4013.2286290565
Nevada,4,0.025,2459.73757230793
Nevada,4,0.1,2612.94025064991
Nevada,4,0.25,3044.54362493672
Nevada,4,0.5,4395.60334429372
Nevada,4,0.75,4781.32504425384
Nevada,4,0.9,4863.04033377432
Nevada,4,0.975,5066.87354614772
Nevada,5,point,3798.20810645446
Nevada,5,0.025,2202.92177637713
Nevada,5,0.1,2376.68841340624
Nevada,5,0.25,2698.43887515919
Nevada,5,0.5,4187.20813981484
Nevada,5,0.75,4627.30436715478
Nevada,5,0.9,4712.91082076031
Nevada,5,0.975,4938.2574909979
Nevada,6,point,3541.10548376572
Nevada,6,0.025,1956.71669354977
Nevada,6,0.1,2148.92045254515
Nevada,6,0.25,2381.78744123218
Nevada,6,0.5,3922.71831590211
Nevada,6,0.75,4378.54463124927
Nevada,6,0.9,4479.69712425069
Nevada,6,0.975,4712.55729227426
Nevada,7,point,3253.91942915529
Nevada,7,0.025,1725.0206020503
Nevada,7,0.1,1891.09122346019
Nevada,7,0.25,2085.04073192267
Nevada,7,0.5,3611.4878394457
Nevada,7,0.75,4068.86743020947
Nevada,7,0.9,4179.9846837904
Nevada,7,0.975,4407.02768642543
Tennessee,1,point,50392.4294437428
Tennessee,1,0.025,372.213741579792
Tennessee,1,0.1,757.119696801297
Tennessee,1,0.25,6210.02166037401
Tennessee,1,0.5,10174.9288607247
Tennessee,1,0.75,65044.7543371448
Tennessee,1,0.9,150723.081192121
Tennessee,1,0.975,311270.58749658
Tennessee,2,point,113732.911162369
Tennessee,2,0.025,4.65661287307739e-09
Tennessee,2,0.1,23.1682342612186
Tennessee,2,0.25,6308.57507444406
Tennessee,2,0.5,10285.2573661315
Tennessee,2,0.75,178739.829309604
Tennessee,2,0.9,330156.429233201
Tennessee,2,0.975,555406.665078367
Tennessee,3,point,135679.844477097
Tennessee,3,0.025,0
Tennessee,3,0.1,7.16631062682722
Tennessee,3,0.25,6393.73530573468
Tennessee,3,0.5,10278.6273901232
Tennessee,3,0.75,255652.214266194
Tennessee,3,0.9,370554.409679222
Tennessee,3,0.975,467612.617433139
Tennessee,4,point,94917.8748623432
Tennessee,4,0.025,0
Tennessee,4,0.1,2.17159204827623
Tennessee,4,0.25,6367.48310049716
Tennessee,4,0.5,10121.630270611
Tennessee,4,0.75,149690.970470132
Tennessee,4,0.9,295115.553272895
Tennessee,4,0.975,437194.683704389
Tennessee,5,point,40459.0963856181
Tennessee,5,0.025,0
Tennessee,5,0.1,0.647449125954885
Tennessee,5,0.25,6241.40171798109
Tennessee,5,0.5,9526.42174490774
Tennessee,5,0.75,40676.5963856181
Tennessee,5,0.9,149393.575064105
Tennessee,5,0.975,233816.656209797
Tennessee,6,point,12006.7624422818
Tennessee,6,0.025,0
Tennessee,6,0.1,0.158760066889227
Tennessee,6,0.25,1291.18812993728
Tennessee,6,0.5,6794.27264121035
Tennessee,6,0.75,11789.2624422818
Tennessee,6,0.9,38836.8096856862
Tennessee,6,0.975,61996.1198480474
Tennessee,7,point,4090.67049910528
Tennessee,7,0.025,0
Tennessee,7,0.1,0.019002592843026
Tennessee,7,0.25,82.2190887155011
Tennessee,7,0.5,5392.77545469627
Tennessee,7,0.75,6517.49810347147
Tennessee,7,0.9,8472.25421022335
Tennessee,7,0.975,9481.69292295165
Hawaii,1,point,821.140095322052
Hawaii,1,0.025,616.811028667667
Hawaii,1,0.1,639.408708379188
Hawaii,1,0.25,796.253099498383
Hawaii,1,0.5,868.501984215167
Hawaii,1,0.75,886.534372654001
Hawaii,1,0.9,893.814751875179
Hawaii,1,0.975,896.045635108996
Hawaii,2,point,852.439311388825
Hawaii,2,0.025,590.352664907725
Hawaii,2,0.1,614.735553269228
Hawaii,2,0.25,768.774666599958
Hawaii,2,0.5,923.086871108884
Hawaii,2,0.75,945.112836042623
Hawaii,2,0.9,960.561486113138
Hawaii,2,0.975,965.296425391454
Hawaii,3,point,885.190984426839
Hawaii,3,0.025,564.127623184744
Hawaii,3,0.1,590.616209525798
Hawaii,3,0.25,738.674852775803
Hawaii,3,0.5,975.693748970647
Hawaii,3,0.75,1008.30822252941
Hawaii,3,0.9,1032.09282820097
Hawaii,3,0.975,1038.60853768268
Hawaii,4,point,919.233371181154
Hawaii,4,0.025,538.280394194269
Hawaii,4,0.1,567.11973368816
Hawaii,4,0.25,709.03483136023
Hawaii,4,0.5,1027.62221511277
Hawaii,4,0.75,1074.76481820739
Hawaii,4,0.9,1107.13330827274
Hawaii,4,0.975,1115.64693233134
Hawaii,5,point,954.309311774623
Hawaii,5,0.025,512.94158567772
Hawaii,5,0.1,544.301408449101
Hawaii,5,0.25,679.982709846983
Hawaii,5,0.5,1085.92700659441
Hawaii,5,0.75,1144.91963680781
Hawaii,5,0.9,1185.33194115043
Hawaii,5,0.975,1196.18353138021
Hawaii,6,point,990.079526657334
Hawaii,6,0.025,487.899087481361
Hawaii,6,0.1,521.991811064066
Hawaii,6,0.25,651.610353317839
Hawaii,6,0.5,1151.27721887307
Hawaii,6,0.75,1211.9738679522
Hawaii,6,0.9,1264.64875295061
Hawaii,6,0.975,1279.91627042183
Hawaii,7,point,1025.98408136606
Hawaii,7,0.025,461.750698994176
Hawaii,7,0.1,499.059760325917
Hawaii,7,0.25,623.935004988933
Hawaii,7,0.5,1200.87386185341
Hawaii,7,0.75,1283.70030366868
Hawaii,7,0.9,1344.91063474651
Hawaii,7,0.975,1366.442736674
Indiana,1,point,36680.7081259627
Indiana,1,0.025,28662.9256086047
Indiana,1,0.1,31374.4607086029
Indiana,1,0.25,34201.3996563805
Indiana,1,0.5,36056.7308378555
Indiana,1,0.75,38827.951917147
Indiana,1,0.9,43247.945489083
Indiana,1,0.975,45520.3224449519
Indiana,2,point,39995.1440470222
Indiana,2,0.025,28636.7655491352
Indiana,2,0.1,32696.0453098863
Indiana,2,0.25,35362.9685672713
Indiana,2,0.5,39353.6440470222
Indiana,2,0.75,42188.2399517575
Indiana,2,0.9,49816.8686816964
Indiana,2,0.975,54472.2173762065
Indiana,3,point,41484.9861804442
Indiana,3,0.025,27063.0269919364
Indiana,3,0.1,30647.3867495388
Indiana,3,0.25,34546.6314462759
Indiana,3,0.5,40224.2701183248
Indiana,3,0.75,43790.3991726828
Indiana,3,0.9,57077.2940779406
Indiana,3,0.975,62204.1673008837
Indiana,4,point,40906.7642750063
Indiana,4,0.025,24251.0304282301
Indiana,4,0.1,27241.6304263445
Indiana,4,0.25,33340.8940984285
Indiana,4,0.5,38562.6337557081
Indiana,4,0.75,44843.8589216995
Indiana,4,0.9,62104.4721365028
Indiana,4,0.975,67382.9425509991
Indiana,5,point,38422.2369443146
Indiana,5,0.025,20705.4196545554
Indiana,5,0.1,23099.6672333013
Indiana,5,0.25,30346.3616501198
Indiana,5,0.5,35317.2141810285
Indiana,5,0.75,44214.9365014129
Indiana,5,0.9,63097.4002067114
Indiana,5,0.975,68958.2876806518
Indiana,6,point,34505.2016040736
Indiana,6,0.025,16952.2603659243
Indiana,6,0.1,18683.1227433705
Indiana,6,0.25,24415.7152586847
Indiana,6,0.5,31138.5843207876
Indiana,6,0.75,41597.475740494
Indiana,6,0.9,60338.5100434749
Indiana,6,0.975,66972.0895324161
Indiana,7,point,29769.0348047474
Indiana,7,0.025,13353.8380065733
Indiana,7,0.1,14418.5331002691
Indiana,7,0.25,17872.1200070293
Indiana,7,0.5,26332.8440466928
Indiana,7,0.75,36681.3764613918
Indiana,7,0.9,54933.4625188379
Indiana,7,0.975,62742.923226459
Kentucky,1,point,17044.1150207152
Kentucky,1,0.025,13174.9184819405
Kentucky,1,0.1,14251.9959553917
Kentucky,1,0.25,15964.7335196686
Kentucky,1,0.5,17218.1015978742
Kentucky,1,0.75,18387.7310769364
Kentucky,1,0.9,19285.6042107657
Kentucky,1,0.975,20066.5144950923
Kentucky,2,point,17682.3617920705
Kentucky,2,0.025,12864.2730249442
Kentucky,2,0.1,14255.8917253167
Kentucky,2,0.25,16242.2345017381
Kentucky,2,0.5,17531.4982250289
Kentucky,2,0.75,19334.9400623208
Kentucky,2,0.9,21124.7690444032
Kentucky,2,0.975,22141.0449438272
Kentucky,3,point,17429.9345437661
Kentucky,3,0.025,12057.4056978023
Kentucky,3,0.1,13398.4485777606
Kentucky,3,0.25,15641.0514155875
Kentucky,3,0.5,16997.9345437661
Kentucky,3,0.75,19264.1335206489
Kentucky,3,0.9,21979.0051171355
Kentucky,3,0.975,23110.5636744812
Kentucky,4,point,16320.4409124332
Kentucky,4,0.025,10882.0812471156
Kentucky,4,0.1,11987.1003075243
Kentucky,4,0.25,14308.4766444053
Kentucky,4,0.5,16074.4733818609
Kentucky,4,0.75,17895.4622222773
Kentucky,4,0.9,21471.9382819323
Kentucky,4,0.975,22754.2967921926
Kentucky,5,point,14551.7738300769
Kentucky,5,0.025,9499.29706793115
Kentucky,5,0.1,10379.9270401213
Kentucky,5,0.25,12461.4124249398
Kentucky,5,0.5,14309.1004905037
Kentucky,5,0.75,15855.8461347525
Kentucky,5,0.9,19884.9301678447
Kentucky,5,0.975,21338.3839532182
Kentucky,6,point,12411.7845362589
Kentucky,6,0.025,8062.64490510663
Kentucky,6,0.1,8563.47353530668
Kentucky,6,0.25,10414.5735526175
Kentucky,6,0.5,12093.7489998246
Kentucky,6,0.75,13823.9541917363
Kentucky,6,0.9,17439.3630820944
Kentucky,6,0.975,19135.4066499964
Kentucky,7,point,10187.0783888601
Kentucky,7,0.025,6570.96671959665
Kentucky,7,0.1,6900.7902932944
Kentucky,7,0.25,8419.02270266286
Kentucky,7,0.5,9755.07838886007
Kentucky,7,0.75,11595.4446057286
Kentucky,7,0.9,14556.9429289222
Kentucky,7,0.975,16298.0810350614
Minnesota,1,point,26133.1105558335
Minnesota,1,0.025,20136.8855773875
Minnesota,1,0.1,21931.0125396181
Minnesota,1,0.25,24940.5356874081
Minnesota,1,0.5,26638.2502812339
Minnesota,1,0.75,27866.2604982062
Minnesota,1,0.9,28830.1166690446
Minnesota,1,0.975,29614.9704568266
Minnesota,2,point,22895.4394524121
Minnesota,2,0.025,16496.6089496056
Minnesota,2,0.1,18508.7215513127
Minnesota,2,0.25,21494.1190376423
Minnesota,2,0.5,23370.488518992
Minnesota,2,0.75,25328.9708165091
Minnesota,2,0.9,26478.8876136004
Minnesota,2,0.975,27768.1835929926
Minnesota,3,point,19107.5115752207
Minnesota,3,0.025,13013.2578561009
Minnesota,3,0.1,14781.8329834775
Minnesota,3,0.25,17050.8236131591
Minnesota,3,0.5,19548.3724395902
Minnesota,3,0.75,21511.070274999
Minnesota,3,0.9,23254.1529329984
Minnesota,3,0.975,24784.2360683302
Minnesota,4,point,15283.2449633649
Minnesota,4,0.025,9953.86197010963
Minnesota,4,0.1,11363.8772690793
Minnesota,4,0.25,13529.1862959886
Minnesota,4,0.5,15475.3347158573
Minnesota,4,0.75,17395.6029412248
Minnesota,4,0.9,19397.8039880912
Minnesota,4,0.975,21135.2127730063
Minnesota,5,point,11793.9138163582
Minnesota,5,0.025,7430.15965115232
Minnesota,5,0.1,8463.57453802782
Minnesota,5,0.25,10050.4286299866
Minnesota,5,0.5,11831.0669957014
Minnesota,5,0.75,13512.7623221308
Minnesota,5,0.9,15437.3776696785
Minnesota,5,0.975,17303.805092013
Minnesota,6,point,8837.2324347863
Minnesota,6,0.025,5441.77877133118
Minnesota,6,0.1,6144.90768044777
Minnesota,6,0.25,7247.88731517992
Minnesota,6,0.5,8585.56498949043
Minnesota,6,0.75,10154.0269690058
Minnesota,6,0.9,11971.4648829652
Minnesota,6,0.975,13677.9639204643
Minnesota,7,point,6466.51373024621
Minnesota,7,0.025,3927.62242385221
Minnesota,7,0.1,4388.13698578374
Minnesota,7,0.25,5114.45531602413
Minnesota,7,0.5,6072.38306264393
Minnesota,7,0.75,7428.72055150638
Minnesota,7,0.9,9030.86806399342
Minnesota,7,0.975,10496.9188180279
Oklahoma,1,point,9631.5125320109
Oklahoma,1,0.025,6464.9593517005
Oklahoma,1,0.1,6823.26811181442
Oklahoma,1,0.25,8968.66545916174
Oklahoma,1,0.5,10326.4684815006
Oklahoma,1,0.75,10751.9293752424
Oklahoma,1,0.9,11061.8783361491
Oklahoma,1,0.975,11297.0824069225
Oklahoma,2,point,10828.4765878743
Oklahoma,2,0.025,6548.20530836575
Oklahoma,2,0.1,6943.83306927751
Oklahoma,2,0.25,9147.70260272722
Oklahoma,2,0.5,11729.0343409447
Oklahoma,2,0.75,12630.5215947208
Oklahoma,2,0.9,13023.7754449196
Oklahoma,2,0.975,13491.3534227054
Oklahoma,3,point,11909.6606033772
Oklahoma,3,0.025,6513.27840881806
Oklahoma,3,0.1,6949.81615588712
Oklahoma,3,0.25,9056.14855114021
Oklahoma,3,0.5,12913.9012289001
Oklahoma,3,0.75,14364.7978872551
Oklahoma,3,0.9,15206.6291217715
Oklahoma,3,0.975,15705.213419648
Oklahoma,4,point,12778.5292440428
Oklahoma,4,0.025,6364.18699742539
Oklahoma,4,0.1,6844.97807428271
Oklahoma,4,0.25,8786.63397003501
Oklahoma,4,0.5,13748.7545600912
Oklahoma,4,0.75,15758.9289827251
Oklahoma,4,0.9,17097.0923778974
Oklahoma,4,0.975,17777.814593291
Oklahoma,5,point,13343.5068361844
Oklahoma,5,0.025,6112.15920764545
Oklahoma,5,0.1,6639.0386157782
Oklahoma,5,0.25,8361.87952419929
Oklahoma,5,0.5,14236.5145013853
Oklahoma,5,0.75,16601.8864191355
Oklahoma,5,0.9,18715.9134861394
Oklahoma,5,0.975,19523.4829318908
Oklahoma,6,point,13536.4096186496
Oklahoma,6,0.025,5774.03235558188
Oklahoma,6,0.1,6346.59505099657
Oklahoma,6,0.25,7813.3010197496
Oklahoma,6,0.5,14504.8673697357
Oklahoma,6,0.75,16764.0331544444
Oklahoma,6,0.9,19836.3140599375
Oklahoma,6,0.975,20760.8733969775
Oklahoma,7,point,13329.1396947062
Oklahoma,7,0.025,5369.60552820424
Oklahoma,7,0.1,5964.81594089717
Oklahoma,7,0.25,7177.20144347509
Oklahoma,7,0.5,14445.8955798547
Oklahoma,7,0.75,16554.8487006522
Oklahoma,7,0.9,20333.7428622266
Oklahoma,7,0.975,21349.4730594745
Pennsylvania,1,point,49503.1829815531
Pennsylvania,1,0.025,38332.0718099715
Pennsylvania,1,0.1,42698.5156823777
Pennsylvania,1,0.25,46898.1786844349
Pennsylvania,1,0.5,50887.2038362301
Pennsylvania,1,0.75,53073.4823125405
Pennsylvania,1,0.9,53934.3508242266
Pennsylvania,1,0.975,54354.8518149478
Pennsylvania,2,point,45198.2034687249
Pennsylvania,2,0.025,32722.5159108874
Pennsylvania,2,0.1,36843.9485714017
Pennsylvania,2,0.25,41209.7682760651
Pennsylvania,2,0.5,46510.9757095326
Pennsylvania,2,0.75,49624.319317919
Pennsylvania,2,0.9,51706.0690149239
Pennsylvania,2,0.975,52358.8744460652
Pennsylvania,3,point,39022.4683959835
Pennsylvania,3,0.025,26767.4541636447
Pennsylvania,3,0.1,28765.0072891207
Pennsylvania,3,0.25,33758.166570751
Pennsylvania,3,0.5,39771.9865852899
Pennsylvania,3,0.75,43194.2427306361
Pennsylvania,3,0.9,46979.7973347896
