place,week_ahead,quantile,value
Illinois,4,0.1,67.6902703720771
Illinois,4,0.15,68.0356689702749
Illinois,4,0.2,509.524194878508
Illinois,4,0.25,528.907377104115
Illinois,4,0.3,534.844575029249
Illinois,4,0.35,581.287010492659
Illinois,4,0.4,608.248994607822
Illinois,4,0.45,621.985083999149
Illinois,4,0.5,902.970547389305
Illinois,4,0.55,1088.05235012462
Illinois,4,0.6,1250.65816295338
Illinois,4,0.65,1349.90795180581
Illinois,4,0.7,1418.82271866631
Illinois,4,0.75,2566.39932115933
Illinois,4,0.8,2817.23208765564
Illinois,4,0.85,3052.40315282978
Illinois,4,0.9,3291.4071223003
Illinois,4,0.95,3507.03170254236
Illinois,4,0.975,3616.55400125278
Illinois,4,0.99,3895.59790302795
Illinois,5,point,1026.74606214867
Illinois,5,0.01,178.345885051753
Illinois,5,0.025,189.529490520741
Illinois,5,0.05,191.887459449485
Illinois,5,0.1,205.412523008672
Illinois,5,0.15,224.222784296657
Illinois,5,0.2,731.019658167043
Illinois,5,0.25,891.196200906335
Illinois,5,0.3,922.453384552624
Illinois,5,0.35,952.683911588698
Illinois,5,0.4,972.022632261101
Illinois,5,0.45,1010.51915651264
Illinois,5,0.5,1041.24671834282
Illinois,5,0.55,1048.96105416937
Illinois,5,0.6,1090.91474234795
Illinois,5,0.65,1121.63846459988
Illinois,5,0.7,1153.50943235528
Illinois,5,0.75,1191.31209931398
Illinois,5,0.8,1250.25736793898
Illinois,5,0.85,1352.53435460057
Illinois,5,0.9,1604.19042234811
Illinois,5,0.95,2140.34519395211
Illinois,5,0.975,2319.71132930935
Illinois,5,0.99,2457.76689417225
Illinois,6,point,838.589148094327
Illinois,6,0.01,25.2001467124446
Illinois,6,0.025,26.1190928332217
Illinois,6,0.05,30.8357060817434
Illinois,6,0.1,102.315920788402
Illinois,6,0.15,142.566236892322
Illinois,6,0.2,153.553255610281
Illinois,6,0.25,213.042440986588
Illinois,6,0.3,328.592104277806
Illinois,6,0.35,457.688046079747
Illinois,6,0.4,478.166021633449
Illinois,6,0.45,509.295960342359
Illinois,6,0.5,549.173967952294
Illinois,6,0.55,783.069395031016
Illinois,6,0.6,881.563961474651
Illinois,6,0.65,1316.01407682406
Illinois,6,0.7,1397.24431836318
Illinois,6,0.75,1477.474330992
Illinois,6,0.8,1504.92443824331
Illinois,6,0.85,1654.94851780714
Illinois,6,0.9,1709.18428380754
Illinois,6,0.95,1934.0050712503
Illinois,6,0.975,2259.97413238844
Illinois,6,0.99,2436.65177539806
Illinois,7,point,761.842193269479
Illinois,7,0.01,0.0728362724461476
Illinois,7,0.025,0.0754923129425151
Illinois,7,0.05,2.35867667075217
Illinois,7,0.1,20.4492126089244
Illinois,7,0.15,26.1507216681057
Illinois,7,0.2,36.9409512639395
Illinois,7,0.25,40.1567030730876
Illinois,7,0.3,74.8339606229056
Illinois,7,0.35,122.589104238963
Illinois,7,0.4,149.376006354814
Illinois,7,0.45,317.579902264617
Illinois,7,0.5,777.199991226579
Illinois,7,0.55,946.998934393527
Illinois,7,0.6,996.61360339703
Illinois,7,0.65,1070.83771073598
Illinois,7,0.7,1255.38695604456
Illinois,7,0.75,1303.14404859728
Illinois,7,0.8,1571.65081957368
Illinois,7,0.85,1646.85822689156
Illinois,7,0.9,1843.44282687081
Illinois,7,0.95,1997.92782141381
Illinois,7,0.975,2131.89345460204
Illinois,7,0.99,2147.14295715987
California,1,point,413.759294869437
California,1,0.01,348.943404963507
California,1,0.025,407.27999636122
California,1,0.05,407.27999636122
California,1,0.1,407.27999636122
California,1,0.15,407.27999636122
California,1,0.2,407.27999636122
California,1,0.25,407.698907229351
California,1,0.3,407.698907229351
California,1,0.35,407.698907229351
California,1,0.4,407.698907229351
California,1,0.45,412.160288589628
California,1,0.5,412.160288589628
California,1,0.55,412.160288589628
California,1,0.6,413.178431120948
California,1,0.65,414.196573652269
California,1,0.7,414.196573652269
California,1,0.75,414.196573652269
California,1,0.8,427.460708514714
California,1,0.85,427.460708514714
California,1,0.9,427.460708514714
California,1,0.95,427.460708514714
California,1,0.975,427.460708514714
California,1,0.99,517.265068696196
California,2,point,453.445020577357
California,2,0.01,388.629130671428
California,2,0.025,441.92741646654
California,2,0.05,441.92741646654
California,2,0.1,441.92741646654
California,2,0.15,441.92741646654
California,2,0.2,441.92741646654
California,2,0.25,442.672072625021
California,2,0.3,442.672072625021
California,2,0.35,442.672072625021
California,2,0.4,442.672072625021
California,2,0.45,450.602626253662
California,2,0.5,450.602626253662
California,2,0.55,450.602626253662
California,2,0.6,452.412476901707
California,2,0.65,454.222327549753
California,2,0.7,454.222327549753
California,2,0.75,454.222327549753
California,2,0.8,477.800659991801
California,2,0.85,477.800659991801
California,2,0.9,477.800659991801
California,2,0.95,477.800659991801
California,2,0.975,477.800659991801
California,2,0.99,557.483505692575
California,3,point,586.080131084635
California,3,0.01,521.264241178706
California,3,0.025,571.193565744354
California,3,0.05,571.193565744354
California,3,0.1,571.193565744354
California,3,0.15,571.193565744354
California,3,0.2,571.193565744354
California,3,0.25,572.156037839493
California,3,0.3,572.156037839493
California,3,0.35,572.156037839493
California,3,0.4,572.156037839493
California,3,0.45,582.406321113798
California,3,0.5,582.406321113798
California,3,0.55,582.406321113798
California,3,0.6,584.745562823183
California,3,0.65,587.084804532569
California,3,0.7,587.084804532569
California,3,0.75,587.084804532569
California,3,0.8,617.55992619296
California,3,0.85,617.55992619296
California,3,0.9,617.55992619296
California,3,0.95,617.55992619296
California,3,0.975,617.55992619296
California,3,0.99,690.474823984546
California,4,point,806.944251068584
California,4,0.01,310.413192514458
California,4,0.025,316.408822104102
California,4,0.05,330.01385690477
California,4,0.1,402.215336781039
California,4,0.15,422.569718473023
California,4,0.2,441.522457447521
California,4,0.25,740.579060584779
California,4,0.3,761.557256493674
California,4,0.35,802.303184486067
California,4,0.4,803.902673993376
California,4,0.45,809.695563347574
California,4,0.5,816.007872290487
California,4,0.55,819.25297943133
California,4,0.6,825.425022998548
California,4,0.65,833.924593735122
California,4,0.7,868.098443746887
California,4,0.75,915.176570168049
California,4,0.8,1040.39334762054
California,4,0.85,1181.81650448364
California,4,0.9,1238.70763306628
California,4,0.95,1310.66774083137
California,4,0.975,1341.17727970173
California,4,0.99,1410.78333364062
California,5,point,2540.47238631537
California,5,0.01,1285.99584385759
California,5,0.025,1311.12998640232
California,5,0.05,1329.74196954892
California,5,0.1,1411.97606550108
California,5,0.15,1451.25880635421
California,5,0.2,1884.15840590429
California,5,0.25,1906.32728803072
California,5,0.3,1915.97122996402
California,5,0.35,1933.32010200512
California,5,0.4,1945.94952845153
California,5,0.45,1969.27567551919
California,5,0.5,2045.2766012646
California,5,0.55,2071.4992645663
California,5,0.6,2307.41926008045
California,5,0.65,2434.75529424296
California,5,0.7,2498.28323301944
California,5,0.75,2651.75647269519
California,5,0.8,3759.73128700488
California,5,0.85,4505.23493360649
California,5,0.9,4625.2158692466
California,5,0.95,4716.01068414464
California,5,0.975,4902.36826250273
California,5,0.99,4996.93867188873
California,6,point,9068.07588080425
California,6,0.01,4632.63659666085
California,6,0.025,4708.7107810812
California,6,0.05,4723.17915100462
California,6,0.1,4915.90357009585
California,6,0.15,5090.9380931823
California,6,0.2,5983.92104799014
California,6,0.25,6117.4905629203
California,6,0.3,6235.42238214593
California,6,0.35,6398.11780056234
California,6,0.4,6489.10453097952
California,6,0.45,6695.57977502439
California,6,0.5,7917.86772122821
California,6,0.55,8395.78422874295
California,6,0.6,8640.29779795201
California,6,0.65,9088.3289473496
California,6,0.7,9301.92985128648
California,6,0.75,10135.6617471959
California,6,0.8,13977.7584690826
California,6,0.85,14929.3936216751
California,6,0.9,16116.2216783613
California,6,0.95,17957.6604669124
California,6,0.975,18428.1633040547
California,6,0.99,19373.4064551906
California,7,point,19732.3640722941
California,7,0.01,12457.1686404402
California,7,0.025,12700.6377416879
California,7,0.05,13225.6358381328
California,7,0.1,13380.3333190372
California,7,0.15,13613.5020556383
California,7,0.2,14366.6069989416
California,7,0.25,14766.3019466585
California,7,0.3,15412.3017366142
California,7,0.35,15814.4414355989
California,7,0.4,16731.7737113447
California,7,0.45,17320.9560525727
California,7,0.5,17780.9020429943
California,7,0.55,18726.9762527507
California,7,0.6,19738.8383375148
California,7,0.65,20713.0317821983
California,7,0.7,21196.3782608269
California,7,0.75,22556.7352558999
California,7,0.8,24211.7529778781
California,7,0.85,27095.6970708281
California,7,0.9,28191.4536131688
California,7,0.95,34929.6274389948
California,7,0.975,35841.0156342177
California,7,0.99,37637.0337259988
Arizona,1,point,398.33555513038
Arizona,1,0.01,376.679348116425
Arizona,1,0.025,389.580216549697
Arizona,1,0.05,389.580216549697
Arizona,1,0.1,389.580216549697
Arizona,1,0.15,389.580216549697
Arizona,1,0.2,389.580216549697
Arizona,1,0.25,392.092092438503
Arizona,1,0.3,392.092092438503
Arizona,1,0.35,392.092092438503
Arizona,1,0.4,393.300246729124
Arizona,1,0.45,394.508401019746
Arizona,1,0.5,394.508401019746
Arizona,1,0.55,394.508401019746
Arizona,1,0.6,398.104946877726
Arizona,1,0.65,403.173193369799
Arizona,1,0.7,403.173193369799
Arizona,1,0.75,403.173193369799
Arizona,1,0.8,407.74853282199
Arizona,1,0.85,412.323872274181
Arizona,1,0.9,412.323872274181
Arizona,1,0.95,412.323872274181
Arizona,1,0.975,412.323872274181
Arizona,1,0.99,412.323872274181
Arizona,2,point,376.989303980186
Arizona,2,0.01,355.113468931306
Arizona,2,0.025,363.841404701016
Arizona,2,0.05,363.841404701016
Arizona,2,0.1,363.841404701016
Arizona,2,0.15,363.841404701016
Arizona,2,0.2,363.841404701016
Arizona,2,0.25,367.613490826909
Arizona,2,0.3,367.613490826909
Arizona,2,0.35,367.613490826909
Arizona,2,0.4,369.427777136962
Arizona,2,0.45,371.242063447015
Arizona,2,0.5,371.242063447015
Arizona,2,0.55,371.242063447015
Arizona,2,0.6,376.758695727531
Arizona,2,0.65,384.253989375826
Arizona,2,0.7,384.253989375826
Arizona,2,0.75,384.253989375826
Arizona,2,0.8,391.124780462997
Arizona,2,0.85,397.995571550167
Arizona,2,0.9,397.995571550167
Arizona,2,0.95,397.995571550167
Arizona,2,0.975,397.995571550167
Arizona,2,0.99,397.995571550167
Arizona,3,point,382.014890238318
Arizona,3,0.01,360.130291558582
Arizona,3,0.025,368.691718342012
Arizona,3,0.05,368.691718342012
Arizona,3,0.1,368.691718342012
Arizona,3,0.15,368.691718342012
Arizona,3,0.2,368.691718342012
Arizona,3,0.25,372.514089566175
Arizona,3,0.3,372.514089566175
Arizona,3,0.35,372.514089566175
Arizona,3,0.4,374.352561847163
Arizona,3,0.45,376.191034128151
Arizona,3,0.5,376.191034128151
Arizona,3,0.55,376.191034128151
Arizona,3,0.6,381.784281985664
Arizona,3,0.65,389.376420034332
Arizona,3,0.7,389.376420034332
Arizona,3,0.75,389.376420034332
Arizona,3,0.8,396.338804577621
Arizona,3,0.85,403.30118912091
Arizona,3,0.9,403.30118912091
Arizona,3,0.95,403.30118912091
Arizona,3,0.975,403.30118912091
Arizona,3,0.99,403.30118912091
Arizona,4,point,368.824432096295
Arizona,4,0.01,276.871894000532
Arizona,4,0.025,282.17375540172
Arizona,4,0.05,289.063927117189
Arizona,4,0.1,296.042093863776
Arizona,4,0.15,300.898254878288
Arizona,4,0.2,305.779646546069
Arizona,4,0.25,313.996817737436
Arizona,4,0.3,325.225882868108
Arizona,4,0.35,355.877280911176
Arizona,4,0.4,359.609413481383
Arizona,4,0.45,363.115946652477
Arizona,4,0.5,366.218214662105
Arizona,4,0.55,370.014942106332
Arizona,4,0.6,376.14322962563
Arizona,4,0.65,384.260325171133
Arizona,4,0.7,387.32983622652
Arizona,4,0.75,391.657806546402
Arizona,4,0.8,403.953702165049
Arizona,4,0.85,454.961642506689
Arizona,4,0.9,463.965313408531
Arizona,4,0.95,480.486343465585
Arizona,4,0.975,497.669359790561
Arizona,4,0.99,500.986619647683
Arizona,5,point,354.519765911578
Arizona,5,0.01,254.026288732745
Arizona,5,0.025,259.533349722915
Arizona,5,0.05,273.746855724767
Arizona,5,0.1,277.749393104859
Arizona,5,0.15,282.287058652782
Arizona,5,0.2,288.794083482086
Arizona,5,0.25,295.065146255933
Arizona,5,0.3,304.668069506177
Arizona,5,0.35,325.353095409275
Arizona,5,0.4,340.559769490321
Arizona,5,0.45,352.429620917508
Arizona,5,0.5,365.033109054035
Arizona,5,0.55,372.847018999433
Arizona,5,0.6,378.892167387861
Arizona,5,0.65,389.169602697762
Arizona,5,0.7,395.715874242382
Arizona,5,0.75,403.317948728461
Arizona,5,0.8,411.352663734024
Arizona,5,0.85,417.454125070886
Arizona,5,0.9,425.701353541459
Arizona,5,0.95,436.960286401674
Arizona,5,0.975,452.586736220102
Arizona,5,0.99,459.8174487912
Arizona,6,point,327.031678550814
Arizona,6,0.01,223.575720909011
Arizona,6,0.025,229.158727923219
Arizona,6,0.05,242.467152518271
Arizona,6,0.1,250.617856013487
Arizona,6,0.15,253.994000124025
Arizona,6,0.2,261.739201936572
Arizona,6,0.25,266.788486173755
Arizona,6,0.3,272.298042713857
Arizona,6,0.35,283.65204207175
Arizona,6,0.4,296.17849050346
Arizona,6,0.45,308.572983989812
Arizona,6,0.5,330.085036340162
Arizona,6,0.55,357.540134203438
Arizona,6,0.6,363.421752488553
Arizona,6,0.65,370.356342433599
Arizona,6,0.7,376.452236572106
Arizona,6,0.75,382.307107628265
Arizona,6,0.8,388.429029695846
Arizona,6,0.85,392.965413980055
Arizona,6,0.9,399.921276599402
Arizona,6,0.95,409.858016614326
Arizona,6,0.975,423.559203095127
Arizona,6,0.99,429.853481532598
Arizona,7,point,288.792928624402
Arizona,7,0.01,183.792030854548
Arizona,7,0.025,188.477856339789
Arizona,7,0.05,200.94061631291
Arizona,7,0.1,211.782068615743
Arizona,7,0.15,215.208032602557
Arizona,7,0.2,220.987321727025
Arizona,7,0.25,226.330741803238
Arizona,7,0.3,232.0034904778
Arizona,7,0.35,240.406206922489
Arizona,7,0.4,249.066798827344
Arizona,7,0.45,263.658133219004
Arizona,7,0.5,288.554667310525
Arizona,7,0.55,315.646543753432
Arizona,7,0.6,326.172638078166
Arizona,7,0.65,335.238094336375
Arizona,7,0.7,343.078587890086
Arizona,7,0.75,346.988091660267
Arizona,7,0.8,352.398718892804
Arizona,7,0.85,363.97536623232
Arizona,7,0.9,368.867903139533
Arizona,7,0.95,378.596817900961
Arizona,7,0.975,395.450317707553
Arizona,7,0.99,398.524746791194
Massachusetts,1,point,185.021607651915
Massachusetts,1,0.01,169.728143944489
Massachusetts,1,0.025,172.067663364105
Massachusetts,1,0.05,172.067663364105
Massachusetts,1,0.1,172.067663364105
Massachusetts,1,0.15,172.067663364105
Massachusetts,1,0.2,172.067663364105
Massachusetts,1,0.25,176.721047631883
Massachusetts,1,0.3,176.721047631883
Massachusetts,1,0.35,176.721047631883
Massachusetts,1,0.4,180.621871449977
Massachusetts,1,0.45,184.522695268071
Massachusetts,1,0.5,184.522695268071
Massachusetts,1,0.55,184.522695268071
Massachusetts,1,0.6,191.589193276693
Massachusetts,1,0.65,192.048683790206
Massachusetts,1,0.7,192.048683790206
Massachusetts,1,0.75,192.048683790206
Massachusetts,1,0.8,199.74794820532
Massachusetts,1,0.85,199.74794820532
Massachusetts,1,0.9,199.74794820532
Massachusetts,1,0.95,199.74794820532
Massachusetts,1,0.975,199.74794820532
Massachusetts,1,0.99,199.905033802992
Massachusetts,2,point,250.140190480595
Massachusetts,2,0.01,224.742869706824
Massachusetts,2,0.025,224.742869706824
Massachusetts,2,0.05,224.742869706824
Massachusetts,2,0.1,224.742869706824
Massachusetts,2,0.15,224.742869706824
Massachusetts,2,0.2,231.450524021291
Massachusetts,2,0.25,233.866229380648
Massachusetts,2,0.3,233.866229380648
Massachusetts,2,0.35,233.866229380648
Massachusetts,2,0.4,241.942812028926
Massachusetts,2,0.45,249.162029885716
Massachusetts,2,0.5,249.162029885716
Massachusetts,2,0.55,249.162029885716
Massachusetts,2,0.6,260.082831302517
Massachusetts,2,0.65,263.917377013175
Massachusetts,2,0.7,263.917377013175
Massachusetts,2,0.75,263.917377013175
Massachusetts,2,0.8,265.347126988524
Massachusetts,2,0.85,279.012446416615
Massachusetts,2,0.9,279.012446416615
Massachusetts,2,0.95,279.012446416615
Massachusetts,2,0.975,279.012446416615
Massachusetts,2,0.99,279.012446416615
Massachusetts,3,point,273.295034642518
Massachusetts,3,0.01,167.052889713757
Massachusetts,3,0.025,173.751838909437
Massachusetts,3,0.05,190.21873862141
Massachusetts,3,0.1,222.953049564439
Massachusetts,3,0.15,232.003752103781
Massachusetts,3,0.2,246.333795838782
Massachusetts,3,0.25,253.557854519433
Massachusetts,3,0.3,259.221860577927
Massachusetts,3,0.35,263.850948613683
Massachusetts,3,0.4,268.064092183535
Massachusetts,3,0.45,272.105939213525
Massachusetts,3,0.5,275.811152588132
Massachusetts,3,0.55,279.650242091091
Massachusetts,3,0.6,283.15198644104
Massachusetts,3,0.65,288.18672845663
Massachusetts,3,0.7,297.755047682491
Massachusetts,3,0.75,300.902260282335
Massachusetts,3,0.8,307.443017648739
Massachusetts,3,0.85,317.451550953418
Massachusetts,3,0.9,319.76618569106
Massachusetts,3,0.95,335.608571336477
Massachusetts,3,0.975,337.812469349941
Massachusetts,3,0.99,342.316184166617
Massachusetts,4,point,305.225620616958
Massachusetts,4,0.01,199.158434701735
Massachusetts,4,0.025,207.240263161508
Massachusetts,4,0.05,228.203435342184
Massachusetts,4,0.1,248.587250087192
Massachusetts,4,0.15,258.678564200214
Massachusetts,4,0.2,273.157618546655
Massachusetts,4,0.25,282.69002251876
Massachusetts,4,0.3,287.814352559319
Massachusetts,4,0.35,290.737010446916
Massachusetts,4,0.4,297.157046938029
Massachusetts,4,0.45,302.539379617785
Massachusetts,4,0.5,307.675228594067
Massachusetts,4,0.55,310.498630459104
Massachusetts,4,0.6,317.273303559752
Massachusetts,4,0.65,322.326682845851
Massachusetts,4,0.7,326.683979722453
Massachusetts,4,0.75,334.704771904406
Massachusetts,4,0.8,342.394852299602
Massachusetts,4,0.85,350.396824432348
Massachusetts,4,0.9,360.121838897932
Massachusetts,4,0.95,370.438189057189
Massachusetts,4,0.975,379.9279832188
Massachusetts,4,0.99,390.742363258741
Massachusetts,5,point,315.069776641881
Massachusetts,5,0.01,201.879821824382
Massachusetts,5,0.025,214.903038721055
Massachusetts,5,0.05,227.629572280475
Massachusetts,5,0.1,250.095313402675
Massachusetts,5,0.15,263.885280490125
Massachusetts,5,0.2,276.45984938083
Massachusetts,5,0.25,281.039858537722
Massachusetts,5,0.3,292.22645405911
Massachusetts,5,0.35,298.932026920378
Massachusetts,5,0.4,305.269409221895
Massachusetts,5,0.45,310.369821398439
Massachusetts,5,0.5,316.704316758362
Massachusetts,5,0.55,322.969177792766
Massachusetts,5,0.6,327.60673466049
Massachusetts,5,0.65,332.821739877363
Massachusetts,5,0.7,342.871946395084
Massachusetts,5,0.75,347.228741607854
Massachusetts,5,0.8,354.980608257507
Massachusetts,5,0.85,364.469801753337
Massachusetts,5,0.9,376.669861597835
Massachusetts,5,0.95,394.813522869612
Massachusetts,5,0.975,401.401797104751
Massachusetts,5,0.99,421.543879549379
Massachusetts,6,point,300.937388382572
