id,Country,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13
17,Benin,8227,8233,8240,8246,8253,8260,8267,8274,8281,8288,8295,8303,8310,8318,8326,8333,8341,8349,8358,8366,8374,8383,8392,8401,8410,8419,8428,8437,8447,8457,8466,8476,8486,8497,8507,8518,8528,8539,8550,8561,8573,8584,8596,8608,8620,8632,8644,8657,8670,8683,8696,8709,8723,8736,8750,8764,8779,8793,8808,8823,8838,8854,8869,8885,8901,8918,8934,8951,8968,8985,9003,9021,9039,9057,9076,9095,9114,9134,9153,9173,9194,9214,9235,9257,9278,9300,9322,9345,9368,9391,9414,9437,9460,9483,9506,9529
18,Bhutan,2266,2287,2307,2328,2350,2371,2393,2415,2437,2459,2482,2505,2528,2551,2575,2599,2623,2647,2672,2697,2722,2748,2773,2799,2826,2852,2879,2906,2933,2961,2989,3017,3045,3074,3103,3133,3162,3192,3222,3253,3284,3315,3346,3378,3410,3442,3475,3508,3541,3575,3608,3643,3677,3712,3747,3783,3818,3855,3891,3928,3965,4002,4040,4078,4117,4156,4195,4234,4274,4314,4355,4395,4437,4478,4520,4562,4605,4648,4691,4735,4779,4823,4868,4913,4958,5004,5050,5097,5143,5191,5238,5286,5334,5383,5432,5481
19,Bolivia,453595,455034,456450,457842,459207,460543,461850,463131,464386,465615,466817,467991,469139,470259,471354,472422,473464,474480,475470,476434,477373,478287,479176,480040,480880,481697,482489,483259,484005,484729,485431,486111,486769,487407,488023,488620,489197,489754,490293,490812,491314,491798,492265,492714,493148,493565,493967,494353,494725,495086,495435,495774,496102,496419,496726,497024,497312,497590,497860,498120,498373,498617,498852,499080,499301,499514,499720,499919,500111,500296,500476,500649,500816,500977,501133,501283,501428,501568,501703,501833,501959,502080,502196,502309,502417,502521,502622,502719,502812,502902,502989,503073,503154,503232,503307,503379
20,Bosnia and Herzegovina,205145,205156,205166,205175,205184,205193,205201,205208,205215,205222,205228,205234,205240,205246,205252,205258,205264,205270,205276,205281,205287,205292,205297,205302,205307,205312,205316,205320,205324,205328,205332,205336,205340,205343,205346,205350,205353,205356,205358,205361,205364,205366,205369,205371,205374,205376,205378,205380,205382,205384,205386,205388,205389,205391,205393,205394,205396,205397,205399,205400,205401,205402,205404,205405,205406,205407,205408,205409,205410,205411,205412,205413,205414,205415,205416,205417,205417,205418,205419,205419,205420,205421,205421,205422,205422,205423,205424,205425,205426,205427,205428,205429,205429,205429,205430,205430
21,Brazil,19069003,19123016,19175754,19227217,19277405,19326318,19373956,19420319,19465407,19509220,19551758,19593021,19633009,19671722,19709160,19745323,19780211,19813824,19846162,19877225,19907013,19935548,19962854,19988957,20013882,20037658,20060314,20081878,20102383,20121858,20140336,20157849,20174429,20190110,20204923,20218901,20232078,20244485,20256154,20267118,20277407,20287052,20296084,20304531,20312424,20319790,20326655,20333048,20338994,20344517,20349642,20354392,20358790,20362856,20366611,20370075,20373266,20376204,20378903,20381382,20383655,20385736,20387640,20389379,20390966,20392412,20393729,20394925,20396011,20396996,20397889,20398703,20399444,20400118,20400730,20401286,20401789,20402245,20402657,20403029,20403365,20403668,20403940,20404185,20404404,20404601,20404778,20404935,20405076,20405202,20405314,20405414,20405502,20405581,20405651,20405712
22,Brunei,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268
23,Bulgaria,422446,422511,422575,422638,422700,422762,422822,422881,422940,422998,423055,423111,423166,423220,423273,423326,423377,423428,423478,423528,423576,423624,423671,423717,423762,423807,423851,423894,423936,423978,424019,424059,424098,424137,424175,424213,424249,424285,424321,424355,424389,424423,424456,424488,424519,424550,424581,424610,424640,424668,424696,424724,424751,424777,424803,424828,424853,424877,424901,424924,424947,424969,424991,425012,425033,425053,425073,425092,425112,425130,425148,425166,425184,425201,425217,425233,425249,425265,425280,425294,425309,425323,425337,425350,425363,425376,425388,425400,425412,425424,425435,425446,425456,425467,425477,425487
24,Burkina Faso,13506,13509,13512,13515,13518,13521,13525,13528,13532,13536,13540,13544,13548,13552,13556,13560,13565,13570,13574,13579,13584,13589,13594,13599,13605,13611,13617,13623,13629,13636,13642,13649,13656,13663,13670,13677,13685,13692,13700,13708,13717,13725,13734,13743,13753,13763,13773,13784,13794,13805,13816,13828,13840,13853,13865,13878,13891,13905,13919,13933,13948,13963,13979,13995,14012,14029,14046,14064,14083,14102,14122,14142,14163,14184,14206,14229,14252,14276,14301,14326,14352,14379,14406,14435,14464,14494,14525,14557,14590,14623,14658,14693,14730,14769,14810,14853
25,Cape Verde,32969,33026,33081,33134,33185,33234,33281,33326,33369,33410,33449,33486,33521,33554,33586,33618,33648,33678,33707,33735,33763,33790,33816,33841,33865,33888,33911,33933,33954,33974,33994,34013,34031,34049,34066,34082,34098,34113,34128,34142,34156,34169,34181,34193,34204,34215,34226,34236,34246,34255,34264,34272,34280,34287,34294,34301,34307,34313,34319,34325,34330,34335,34340,34345,34349,34353,34357,34360,34364,34367,34370,34373,34376,34379,34382,34384,34387,34389,34391,34393,34395,34397,34399,34401,34403,34404,34406,34407,34408,34409,34410,34411,34412,34413,34414,34415
26,Cambodia,59978,61084,62200,63325,64459,65601,66750,67904,69061,70220,71379,72538,73695,74847,75995,77136,78269,79393,80505,81606,82694,83767,84824,85865,86887,87891,88875,89838,90779,91699,92595,93468,94317,95141,95941,96715,97464,98187,98885,99557,100203,100824,101420,101990,102536,103058,103555,104029,104479,104907,105313,105698,106061,106405,106729,107033,107320,107589,107842,108078,108299,108505,108697,108875,109041,109195,109338,109470,109591,109703,109807,109902,109989,110068,110141,110208,110269,110324,110374,110420,110461,110498,110532,110562,110590,110614,110636,110656,110673,110689,110703,110715,110726,110736,110744,110752
27,Cameroon,80858,80890,80921,80952,80982,81012,81041,81069,81097,81124,81150,81176,81201,81226,81250,81274,81297,81320,81342,81364,81385,81406,81427,81447,81467,81487,81506,81524,81542,81560,81577,81594,81611,81628,81644,81659,81675,81690,81705,81720,81734,81748,81762,81775,81789,81802,81815,81827,81840,81852,81864,81875,81887,81898,81909,81920,81930,81940,81950,81960,81970,81980,81989,81998,82007,82016,82024,82033,82041,82049,82057,82065,82072,82080,82087,82094,82101,82108,82114,82121,82127,82133,82139,82145,82151,82157,82163,82169,82174,82179,82185,82190,82196,82203,82211,82220
28,Canada,1427732,1428195,1428646,1429085,1429512,1429927,1430330,1430721,1431100,1431467,1431822,1432165,1432496,1432815,1433122,1433417,1433700,1433971,1434232,1434482,1434722,1434952,1435172,1435382,1435584,1435777,1435961,1436137,1436305,1436465,1436618,1436763,1436902,1437034,1437159,1437279,1437392,1437500,1437602,1437699,1437791,1437879,1437961,1438039,1438113,1438183,1438249,1438311,1438370,1438425,1438477,1438527,1438573,1438616,1438657,1438696,1438732,1438766,1438797,1438827,1438855,1438881,1438906,1438928,1438950,1438970,1438988,1439005,1439022,1439037,1439051,1439064,1439076,1439087,1439097,1439107,1439116,1439124,1439132,1439139,1439146,1439152,1439158,1439164,1439169,1439174,1439178,1439182,1439185,1439188,1439191,1439194,1439197,1439199,1439201,1439203
29,Central African Republic,7142,7146,7150,7154,7157,7161,7165,7169,7173,7177,7182,7186,7190,7194,7198,7203,7207,7212,7216,7220,7225,7230,7234,7239,7244,7248,7253,7258,7263,7268,7272,7277,7282,7287,7292,7297,7303,7308,7313,7318,7323,7329,7334,7339,7344,7350,7355,7361,7366,7372,7377,7383,7388,7394,7399,7405,7410,7416,7422,7427,7433,7439,7444,7450,7456,7461,7467,7473,7478,7484,7490,7496,7501,7507,7513,7519,7524,7530,7536,7542,7547,7553,7559,7565,7570,7576,7582,7587,7593,7599,7605,7611,7617,7623,7629,7635
30,Chad,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954
31,Chile,1585160,1587774,1590322,1592804,1595220,1597570,1599854,1602072,1604224,1606310,1608330,1610284,1612172,1613994,1615750,1617440,1619064,1620622,1622118,1623553,1624929,1626247,1627509,1628718,1629875,1630982,1632040,1633052,1634018,1634941,1635822,1636663,1637464,1638228,1638957,1639650,1640311,1640939,1641537,1642106,1642646,1643159,1643647,1644110,1644549,1644965,1645360,1645734,1646088,1646423,1646741,1647041,1647325,1647593,1647846,1648086,1648311,1648525,1648725,1648915,1649093,1649261,1649420,1649568,1649708,1649840,1649964,1650080,1650189,1650291,1650387,1650477,1650562,1650641,1650715,1650784,1650849,1650910,1650966,1651019,1651069,1651115,1651158,1651198,1651235,1651270,1651303,1651333,1651361,1651387,1651411,1651434,1651455,1651474,1651492,1651509
32,China,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020
33,Colombia,4471622,4500845,4529950,4558926,4587762,4616447,4644972,4673323,4701486,4729448,4757195,4784716,4811999,4839034,4865811,4892320,4918554,4944503,4970159,4995514,5020559,5045286,5069689,5093759,5117491,5140879,5163918,5186602,5208929,5230892,5252490,5273719,5294575,5315056,5335160,5354885,5374231,5393196,5411779,5429981,5447801,5465241,5482302,5498983,5515288,5531218,5546774,5561960,5576778,5591230,5605321,5619053,5632430,5645456,5658135,5670472,5682470,5694134,5705469,5716479,5727171,5737548,5747616,5757381,5766847,5776020,5784906,5793511,5801839,5809897,5817690,5825225,5832506,5839539,5846331,5852887,5859213,5865314,5871196,5876865,5882327,5887586,5892648,5897520,5902206,5906711,5911041,5915201,5919196,5923032,5926712,5930242,5933628,5936870,5939968,5942922
34,Congo,12790,12829,12868,12907,12946,12985,13024,13063,13102,13141,13180,13219,13258,13297,13336,13375,13414,13453,13492,13531,13570,13609,13649,13689,13729,13769,13809,13850,13891,13931,13973,14014,14055,14097,14138,14180,14222,14265,14307,14349,14392,14435,14478,14521,14564,14607,14650,14694,14737,14781,14824,14868,14912,14956,15000,15044,15088,15132,15176,15221,15265,15309,15353,15398,15442,15487,15531,15575,15620,15664,15708,15753,15797,15841,15886,15930,15974,16018,16062,16106,16150,16194,16238,16281,16325,16369,16412,16455,16499,16542,16585,16628,16670,16711,16751,16790
35,Democratic Republic of the Congo,43970,44343,44721,45105,45495,45891,46293,46701,47116,47537,47964,48398,48839,49286,49740,50201,50670,51145,51628,52118,52616,53121,53634,54155,54684,55221,55766,56319,56881,57452,58031,58619,59216,59823,60438,61063,61697,62342,62996,63660,64334,65018,65713,66418,67134,67861,68600,69349,70110,70882,71666,72462,73270,74091,74924,75769,76628,77499,78384,79282,80193,81119,82058,83012,83980,84963,85960,86973,88001,89045,90104,91180,92271,93379,94504,95646,96804,97981,99175,100387,101617,102866,104133,105420,106725,108051,109396,110761,112147,113554,114981,116430,117901,119393,120906,122440
36,Costa Rica,380482,381874,383255,384623,385976,387313,388631,389927,391204,392462,393699,394914,396108,397285,398443,399583,400704,401806,402889,403952,404996,406020,407024,408009,408974,409918,410843,411748,412633,413498,414343,415168,415974,416761,417528,418275,419004,419714,420405,421077,421731,422368,422986,423587,424170,424736,425286,425819,426335,426836,427321,427790,428245,428685,429110,429521,429918,430302,430672,431030,431375,431707,432028,432337,432634,432921,433196,433461,433716,433962,434197,434423,434641,434849,435049,435241,435425,435601,435770,435931,436086,436234,436375,436510,436640,436763,436881,436994,437101,437203,437301,437394,437483,437567,437648,437724
37,Cote d'Ivoire,48776,48832,48889,48947,49008,49069,49133,49198,49265,49334,49405,49478,49552,49629,49708,49788,49871,49957,50044,50134,50226,50320,50417,50517,50619,50724,50832,50942,51056,51172,51291,51414,51539,51668,51800,51936,52075,52218,52364,52514,52668,52826,52988,53154,53324,53498,53677,53860,54048,54241,54438,54640,54848,55060,55278,55501,55730,55964,56204,56450,56702,56960,57224,57495,57773,58057,58347,58645,58950,59263,59583,59910,60246,60589,60940,61300,61668,62045,62431,62825,63229,63642,64065,64498,64941,65394,65857,66331,66816,67312,67819,68338,68868,69411,69965,70532
38,Croatia,360768,360854,360940,361027,361113,361199,361285,361371,361456,361541,361626,361710,361794,361878,361961,362044,362126,362208,362289,362370,362450,362529,362608,362686,362764,362841,362917,362993,363068,363142,363216,363289,363361,363432,363503,363572,363641,363709,363776,363843,363908,363973,364037,364099,364161,364223,364283,364342,364401,364458,364515,364571,364625,364679,364732,364784,364836,364886,364935,364984,365031,365078,365124,365168,365212,365255,365297,365339,365379,365419,365457,365495,365532,365568,365604,365638,365672,365705,365737,365768,365798,365828,365857,365885,365913,365940,365966,365991,366016,366040,366063,366086,366108,366130,366151,366171
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,231568,234437,237247,239998,242694,245335,247921,250452,252928,255349,257715,260026,262282,264483,266629,268720,270756,272737,274663,276532,278342,280093,281783,283412,284980,286487,287932,289315,290638,291900,293103,294246,295332,296362,297336,298256,299124,299941,300708,301428,302103,302733,303321,303869,304378,304851,305289,305694,306068,306413,306730,307021,307287,307531,307753,307956,308140,308307,308459,308596,308720,308831,308931,309021,309101,309173,309236,309293,309344,309389,309428,309463,309494,309521,309544,309565,309583,309599,309612,309624,309634,309643,309651,309657,309663,309668,309672,309676,309679,309682,309684,309685,309687,309688,309689,309690
