id,Country,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13
10,Azerbaijan,337098,337098,337098,337099,337101,337104,337108,337113,337119,337126,337134,337143,337153,337164,337176,337189,337203,337218,337234,337248,337262,337275,337287,337299,337310,337321,337331,337341,337350,337359,337367,337375,337382,337389,337396,337402,337408,337413,337419,337424,337428,337433,337437,337441,337444,337448,337451,337454,337457,337459,337462,337464,337466,337468,337470,337472,337474,337475,337477,337478,337479,337480,337481,337482,337483,337484,337485,337486,337486,337487,337488,337488,337489,337489,337490,337490,337490,337491,337491,337491,337492,337492,337492,337492,337492,337493,337493,337493,337493,337493,337493,337493,337493,337493,337493,337493
11,The Bahamas,13024,13052,13080,13108,13136,13164,13192,13220,13248,13276,13303,13331,13359,13387,13414,13442,13469,13497,13524,13551,13578,13605,13632,13659,13686,13712,13739,13765,13791,13817,13843,13869,13895,13920,13946,13971,13996,14021,14046,14070,14095,14119,14143,14167,14190,14214,14237,14260,14283,14306,14328,14351,14373,14395,14416,14438,14459,14480,14501,14521,14542,14562,14582,14601,14621,14640,14659,14678,14697,14715,14733,14751,14768,14786,14803,14820,14837,14853,14870,14886,14901,14917,14932,14947,14962,14977,14991,15006,15020,15033,15045,15056,15066,15075,15083,15090
12,Bahrain,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112,267112
13,Bangladesh,1009315,1016190,1023246,1030490,1037926,1045555,1053384,1061417,1069661,1078121,1086803,1095710,1104849,1114226,1123847,1133718,1143845,1154233,1164891,1175823,1187037,1198540,1210338,1222440,1234842,1247453,1260277,1273318,1286578,1300061,1313769,1327705,1341874,1356278,1370919,1385803,1400931,1416307,1431934,1447816,1463955,1480356,1497021,1513955,1531159,1548638,1566394,1584433,1602755,1621366,1640268,1659465,1678960,1698756,1718858,1739267,1759988,1781024,1802379,1824054,1846055,1868383,1891042,1914036,1937368,1961040,1985057,2009420,2034133,2059199,2084621,2110401,2136544,2163051,2189925,2217168,2244785,2272776,2301145,2329894,2359025,2388540,2418443,2448734,2479415,2510490,2541959,2573824,2606087,2638749,2671812,2705277,2739144,2773416,2808094,2843176
14,Barbados,4136,4139,4141,4143,4146,4148,4150,4152,4155,4157,4159,4161,4163,4165,4167,4169,4171,4173,4175,4177,4179,4181,4183,4185,4187,4189,4190,4192,4194,4196,4197,4199,4201,4202,4204,4205,4207,4208,4210,4211,4213,4214,4215,4217,4218,4219,4221,4222,4223,4224,4226,4227,4228,4229,4230,4231,4232,4233,4234,4235,4236,4237,4238,4239,4240,4241,4242,4243,4243,4244,4245,4246,4246,4247,4248,4248,4249,4250,4250,4251,4252,4252,4253,4253,4254,4254,4255,4255,4256,4256,4257,4257,4258,4258,4259,4259
15,Belarus,426886,427420,427946,428463,428972,429472,429965,430449,430926,431394,431855,432307,432752,433189,433618,434040,434454,434861,435260,435652,436037,436415,436785,437149,437505,437855,438198,438534,438864,439187,439504,439814,440119,440416,440708,440994,441274,441548,441816,442078,442335,442587,442833,443073,443308,443538,443763,443983,444198,444408,444613,444814,445010,445201,445388,445571,445749,445923,446093,446258,446420,446578,446732,446882,447028,447171,447310,447446,447578,447707,447832,447955,448074,448190,448303,448413,448520,448625,448726,448825,448921,449015,449106,449194,449280,449364,449445,449525,449601,449676,449750,449823,449895,449966,450036,450105
16,Belgium,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700,1093700
17,Benin,8227,8230,8233,8235,8237,8239,8241,8243,8245,8247,8249,8251,8253,8255,8257,8259,8261,8263,8265,8266,8268,8270,8271,8273,8274,8275,8276,8278,8279,8280,8282,8283,8284,8285,8286,8287,8288,8289,8290,8291,8292,8293,8294,8295,8296,8297,8298,8299,8300,8300,8301,8302,8303,8304,8304,8305,8306,8306,8307,8308,8308,8309,8310,8310,8310,8310,8311,8311,8311,8311,8312,8312,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8314,8314,8314,8314,8314,8314,8314,8314,8314,8314,8314
18,Bhutan,2266,2281,2296,2311,2326,2341,2356,2371,2385,2399,2414,2428,2443,2457,2471,2485,2500,2514,2528,2542,2555,2569,2583,2596,2610,2623,2636,2649,2662,2675,2688,2701,2714,2727,2740,2753,2765,2778,2790,2803,2815,2827,2839,2851,2863,2875,2887,2899,2910,2922,2933,2945,2956,2967,2979,2990,3001,3012,3023,3033,3044,3055,3065,3076,3086,3097,3107,3117,3127,3137,3147,3157,3167,3177,3186,3196,3206,3215,3224,3234,3243,3252,3261,3270,3279,3288,3297,3305,3314,3323,3331,3339,3348,3356,3363,3369
19,Bolivia,453595,454915,456204,457462,458689,459885,461050,462184,463287,464359,465399,466408,467387,468335,469254,470143,471003,471835,472640,473417,474168,474893,475593,476267,476917,477544,478147,478728,479286,479823,480340,480836,481312,481769,482208,482629,483032,483418,483787,484141,484480,484803,485113,485408,485690,485959,486216,486461,486694,486916,487127,487329,487520,487702,487875,488039,488195,488343,488483,488616,488742,488861,488974,489081,489182,489277,489368,489453,489533,489609,489680,489748,489811,489871,489927,489980,490030,490076,490120,490161,490200,490236,490270,490302,490332,490360,490386,490410,490433,490454,490474,490493,490510,490526,490541,490554
20,Bosnia and Herzegovina,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145,205145
21,Brazil,19069003,19095726,19121814,19147267,19172085,19196268,19219816,19242729,19265007,19286650,19307658,19328031,19347769,19366872,19385340,19403173,19420371,19436934,19452862,19468155,19482813,19496836,19510224,19522977,19535095,19546578,19557426,19567639,19577217,19586160,19594468,19602176,19609319,19615928,19622036,19627672,19632867,19637648,19642043,19646078,19649776,19653161,19656255,19659080,19661656,19664000,19666131,19668066,19669820,19671408,19672843,19674139,19675306,19676357,19677302,19678150,19678909,19679589,19680196,19680738,19681220,19681649,19682031,19682369,19682668,19682932,19683166,19683371,19683552,19683711,19683851,19683973,19684080,19684173,19684254,19684324,19684386,19684439,19684485,19684525,19684559,19684589,19684614,19684636,19684654,19684670,19684684,19684696,19684705,19684714,19684721,19684727,19684732,19684736,19684740,19684743
22,Brunei,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268
23,Bulgaria,422446,422496,422545,422593,422640,422686,422731,422775,422818,422859,422898,422937,422974,423011,423046,423080,423113,423145,423176,423206,423235,423263,423290,423316,423342,423366,423390,423413,423435,423457,423478,423498,423517,423536,423554,423572,423589,423605,423621,423636,423651,423665,423679,423692,423705,423718,423730,423741,423752,423763,423773,423783,423793,423802,423811,423819,423828,423836,423843,423851,423858,423865,423871,423878,423884,423890,423895,423901,423906,423911,423916,423921,423925,423930,423934,423938,423941,423945,423949,423952,423955,423959,423962,423964,423967,423970,423972,423975,423977,423979,423981,423983,423985,423987,423989,423991
24,Burkina Faso,13506,13507,13508,13509,13510,13511,13512,13513,13514,13515,13516,13517,13518,13519,13520,13521,13522,13523,13524,13525,13526,13527,13528,13529,13530,13531,13532,13533,13534,13535,13536,13537,13538,13539,13540,13541,13542,13543,13544,13545,13546,13547,13548,13549,13550,13551,13552,13553,13554,13555,13556,13557,13558,13559,13560,13561,13562,13563,13564,13565,13566,13567,13568,13569,13570,13571,13572,13573,13574,13575,13576,13577,13578,13579,13580,13581,13582,13583,13584,13585,13586,13587,13588,13589,13590,13591,13592,13593,13594,13595,13596,13597,13598,13599,13600,13601
25,Cape Verde,32969,32979,32989,32999,33009,33019,33029,33039,33049,33059,33069,33079,33089,33099,33109,33119,33129,33139,33149,33159,33169,33179,33189,33199,33208,33217,33225,33233,33240,33247,33253,33259,33264,33269,33274,33278,33282,33286,33289,33292,33295,33298,33300,33302,33304,33306,33308,33310,33311,33312,33313,33315,33316,33316,33317,33318,33319,33319,33320,33320,33321,33321,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322,33322
26,Cambodia,59978,60642,61298,61946,62586,63217,63839,64451,65052,65642,66221,66789,67345,67888,68419,68936,69441,69933,70411,70875,71326,71761,72180,72582,72968,73337,73691,74030,74353,74660,74953,75231,75495,75745,75982,76205,76416,76615,76802,76977,77141,77295,77439,77573,77699,77815,77923,78024,78117,78203,78282,78355,78422,78484,78541,78593,78640,78684,78723,78759,78792,78821,78848,78872,78894,78914,78932,78948,78962,78974,78986,78996,79005,79013,79020,79026,79032,79037,79041,79045,79048,79051,79053,79056,79057,79059,79061,79062,79063,79064,79065,79065,79065,79065,79065,79065
27,Cameroon,80858,80863,80868,80873,80878,80883,80888,80893,80898,80903,80908,80913,80918,80923,80928,80933,80938,80943,80948,80953,80957,80961,80965,80968,80972,80975,80978,80981,80983,80986,80988,80990,80992,80994,80996,80998,80999,81001,81002,81004,81005,81006,81007,81008,81009,81010,81011,81012,81013,81013,81014,81015,81015,81016,81016,81017,81017,81018,81018,81018,81019,81019,81019,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020,81020
28,Canada,1427732,1427823,1427912,1427999,1428084,1428167,1428248,1428327,1428404,1428479,1428552,1428623,1428692,1428759,1428824,1428887,1428948,1429007,1429064,1429119,1429172,1429223,1429272,1429319,1429364,1429407,1429448,1429487,1429524,1429559,1429592,1429623,1429652,1429678,1429701,1429723,1429742,1429760,1429776,1429790,1429803,1429815,1429826,1429835,1429844,1429852,1429859,1429865,1429871,1429876,1429880,1429884,1429888,1429891,1429894,1429896,1429899,1429901,1429902,1429904,1429905,1429907,1429908,1429909,1429910,1429910,1429911,1429912,1429912,1429912,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913,1429913
29,Central African Republic,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142
30,Chad,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954,4954
31,Chile,1585160,1587295,1589376,1591403,1593376,1595295,1597160,1598971,1600728,1602431,1604080,1605675,1607216,1608703,1610136,1611515,1612840,1614111,1615328,1616491,1617600,1618655,1619657,1620609,1621512,1622370,1623183,1623954,1624684,1625375,1626028,1626646,1627230,1627778,1628291,1628772,1629222,1629642,1630035,1630401,1630743,1631061,1631357,1631633,1631889,1632127,1632347,1632552,1632741,1632916,1633078,1633228,1633366,1633493,1633610,1633718,1633817,1633909,1633992,1634069,1634139,1634204,1634263,1634316,1634366,1634410,1634451,1634488,1634522,1634553,1634581,1634606,1634629,1634650,1634669,1634686,1634701,1634715,1634727,1634738,1634748,1634757,1634765,1634773,1634779,1634785,1634790,1634795,1634799,1634803,1634807,1634811,1634815,1634819,1634823,1634827
32,China,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020,104020
33,Colombia,4471622,4494942,4517828,4540280,4562281,4583817,4604882,4625472,4645588,4665236,4684410,4703109,4721332,4739079,4756355,4773160,4789499,4805375,4820790,4835751,4850261,4864326,4877952,4891145,4903913,4916260,4928195,4939726,4950859,4961602,4971965,4981954,4991578,5000846,5009765,5018346,5026596,5034524,5042139,5049449,5056463,5063190,5069638,5075816,5081732,5087394,5092811,5097991,5102942,5107671,5112187,5116497,5120608,5124528,5128264,5131823,5135212,5138436,5141504,5144421,5147193,5149826,5152326,5154699,5156949,5159084,5161106,5163022,5164837,5166554,5168178,5169715,5171166,5172538,5173833,5175056,5176209,5177297,5178322,5179288,5180198,5181054,5181860,5182617,5183329,5183999,5184627,5185217,5185771,5186290,5186777,5187233,5187660,5188060,5188434,5188784
34,Congo,12790,12808,12826,12844,12862,12879,12895,12911,12926,12941,12956,12970,12983,12997,13010,13022,13034,13046,13058,13069,13080,13090,13100,13110,13120,13129,13138,13147,13156,13164,13172,13180,13187,13195,13202,13209,13215,13222,13228,13234,13240,13246,13252,13257,13262,13267,13272,13277,13282,13286,13291,13295,13299,13303,13307,13311,13314,13318,13321,13325,13328,13331,13334,13337,13340,13342,13345,13348,13350,13353,13355,13357,13359,13362,13364,13366,13368,13369,13371,13373,13375,13376,13378,13380,13381,13383,13384,13385,13387,13388,13389,13390,13392,13393,13394,13395
35,Democratic Republic of the Congo,43970,44024,44077,44129,44180,44230,44279,44327,44374,44420,44465,44509,44552,44594,44635,44675,44714,44752,44788,44822,44855,44886,44916,44944,44971,44997,45021,45044,45067,45088,45108,45127,45146,45163,45180,45196,45211,45225,45239,45252,45265,45277,45288,45299,45309,45319,45328,45337,45346,45354,45362,45369,45376,45383,45389,45395,45401,45407,45412,45417,45422,45426,45431,45435,45439,45442,45446,45449,45453,45456,45459,45462,45464,45467,45469,45472,45474,45476,45478,45480,45482,45483,45485,45487,45488,45490,45491,45492,45494,45495,45495,45495,45495,45495,45495,45495
36,Costa Rica,380482,381375,382247,383098,383928,384737,385525,386292,387038,387763,388467,389150,389812,390453,391073,391672,392250,392807,393343,393858,394352,394825,395277,395708,396118,396507,396875,397222,397548,397854,398139,398406,398655,398887,399103,399303,399489,399661,399820,399967,400103,400228,400343,400449,400546,400634,400715,400790,400857,400919,400975,401025,401071,401113,401151,401185,401215,401243,401268,401290,401310,401328,401344,401358,401370,401381,401391,401400,401408,401415,401421,401426,401431,401435,401439,401442,401444,401447,401449,401451,401452,401454,401455,401456,401457,401457,401458,401459,401459,401459,401459,401459,401459,401459,401459,401459
37,Cote d'Ivoire,48776,48794,48811,48828,48845,48861,48877,48892,48907,48922,48936,48950,48963,48976,48989,49001,49013,49025,49036,49047,49058,49069,49079,49089,49098,49108,49117,49126,49134,49143,49151,49159,49166,49174,49181,49188,49195,49202,49209,49215,49221,49227,49233,49239,49244,49249,49255,49260,49265,49269,49274,49279,49283,49287,49291,49295,49299,49303,49307,49311,49314,49317,49321,49324,49327,49330,49333,49336,49339,49341,49344,49347,49349,49351,49354,49356,49358,49360,49362,49364,49366,49368,49370,49372,49374,49375,49377,49379,49380,49382,49385,49389,49394,49400,49407,49415
38,Croatia,360768,360778,360788,360798,360808,360818,360828,360838,360848,360858,360868,360878,360888,360898,360908,360918,360928,360938,360948,360958,360968,360978,360988,360998,361008,361017,361026,361034,361042,361049,361056,361063,361069,361074,361080,361085,361090,361094,361098,361102,361106,361109,361112,361115,361118,361121,361123,361126,361128,361130,361132,361134,361135,361137,361138,361140,361141,361142,361143,361144,361145,361146,361147,361148,361149,361149,361150,361150,361151,361151,361152,361152,361153,361153,361153,361154,361154,361154,361155,361155,361155,361155,361155,361156,361156,361156,361156,361156,361156,361156,361156,361156,361156,361156,361156,361156
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,231568,231875,232175,232468,232754,233033,233305,233570,233828,234079,234323,234560,234790,235013,235229,235438,235640,235835,236023,236204,236378,236545,236705,236858,237004,237143,237275,237400,237518,237629,237733,237830,237920,238003,238079,238148,238210,238265,238313,238354,238390,238420,238446,238467,238486,238502,238515,238526,238535,238542,238548,238554,238558,238561,238564,238566,238568,238569,238571,238571,238572,238573,238573,238573,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574,238574
