id,Country,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22
27,Cameroon,77429,77527,77633,77729,77822,77914,78002,78092,78176,78260,78335,78398,78452,78496,78534,78566,78590,78623,78664,78714,78772,78832,78894,78957,79022,79087,79153,79219,79284,79347,79409,79470,79530,79591,79655,79723,79797,79876,79961,80053,80149,80251,80358,80469,80584,80705,80831,80959,81094,81233,81379,81531,81690,81857,82031,82215,82407,82609,82822,83043,83275,83516,83769,84031,84304,84589,84886,85194,85516,85851,86199,86561,86939,87333,87743,88169,88613,89074,89554,90052,90571,91108,91667,92246,92846,93472,94119,94789,95486,96207,96956,97732,98535,99369,100232,101125
28,Canada,1350897,1355028,1358978,1362762,1366373,1369819,1373091,1376215,1379193,1382042,1384765,1387369,1389844,1392185,1394416,1396528,1398526,1400417,1402201,1403883,1405469,1406958,1408358,1409670,1410897,1412043,1413106,1414093,1415006,1415848,1416618,1417322,1417962,1418540,1419057,1419517,1419922,1420272,1420572,1420821,1421022,1421178,1421289,1421357,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386,1421386
29,Central African Republic,7010,7037,7064,7091,7119,7149,7178,7208,7237,7266,7296,7328,7359,7392,7426,7459,7494,7529,7565,7601,7639,7677,7716,7755,7795,7837,7880,7923,7968,8014,8060,8108,8158,8207,8258,8311,8364,8420,8476,8533,8592,8653,8715,8778,8843,8910,8978,9048,9119,9192,9268,9344,9423,9503,9586,9669,9755,9843,9934,10027,10122,10218,10317,10419,10522,10629,10737,10848,10962,11078,11197,11319,11443,11569,11699,11832,11968,12107,12249,12393,12542,12693,12848,13006,13168,13333,13501,13674,13849,14029,14211,14397,14587,14781,14979,15181
30,Chad,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914,4914
31,Chile,1300629,1305297,1309964,1314625,1319250,1323841,1328385,1332896,1337402,1341876,1346323,1350752,1355161,1359568,1363952,1368286,1372593,1376877,1381139,1385377,1389595,1393788,1397956,1402100,1406219,1410313,1414382,1418423,1422435,1426417,1430370,1434293,1438187,1442053,1445890,1449699,1453478,1457230,1460953,1464650,1468316,1471955,1475566,1479148,1482703,1486231,1489729,1493195,1496632,1500037,1503411,1506756,1510071,1513354,1516609,1519834,1523028,1526194,1529329,1532437,1535516,1538565,1541587,1544580,1547544,1550481,1553389,1556270,1559125,1561951,1564750,1567522,1570268,1572988,1575680,1578347,1580988,1583602,1586190,1588754,1591292,1593806,1596293,1598757,1601196,1603610,1606001,1608367,1610710,1613029,1615324,1617597,1619850,1622082,1624292,1626483
32,China,102797,102813,102829,102846,102862,102877,102894,102909,102924,102941,102957,102973,102988,103005,103022,103038,103055,103071,103088,103106,103123,103141,103158,103176,103196,103215,103235,103254,103273,103292,103312,103332,103354,103375,103395,103417,103439,103462,103484,103507,103531,103555,103580,103605,103630,103655,103681,103707,103734,103761,103788,103815,103844,103872,103900,103929,103958,103988,104019,104050,104081,104113,104144,104177,104209,104242,104275,104309,104343,104377,104412,104447,104482,104518,104555,104591,104628,104666,104703,104742,104780,104820,104860,104899,104940,104981,105024,105065,105107,105149,105190,105230,105270,105309,105348,105386
33,Colombia,3161126,3175659,3190151,3204549,3218869,3233124,3247357,3261526,3275631,3289668,3303634,3317522,3331325,3345065,3358763,3372418,3386030,3399600,3413127,3426607,3440042,3453427,3466765,3480054,3493291,3506477,3519611,3532693,3545719,3558690,3571604,3584462,3597261,3610001,3622681,3635299,3647856,3660350,3672779,3685144,3697443,3709675,3721840,3733938,3745966,3757925,3769812,3781627,3793372,3805042,3816640,3828164,3839612,3850984,3862281,3873501,3884644,3895706,3906692,3917600,3928426,3939173,3949839,3960425,3970925,3981340,3991670,4001915,4012073,4022145,4032131,4042030,4051844,4061569,4071208,4080761,4090225,4099603,4108894,4118098,4127214,4136245,4145186,4154042,4162813,4171494,4180090,4188600,4197023,4205361,4213613,4221783,4229869,4237869,4245787,4253619
34,Congo,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476,11476
35,Democratic Republic of the Congo,30708,30738,30769,30799,30830,30861,30891,30920,30950,30978,31008,31038,31066,31096,31126,31154,31183,31211,31240,31269,31299,31328,31356,31385,31414,31443,31473,31502,31530,31559,31588,31617,31647,31675,31706,31735,31764,31793,31823,31853,31882,31912,31941,31972,32001,32032,32062,32093,32122,32153,32182,32213,32243,32274,32305,32335,32365,32396,32427,32457,32488,32519,32550,32581,32611,32642,32673,32704,32736,32767,32798,32830,32860,32892,32922,32953,32986,33017,33049,33081,33113,33144,33177,33208,33239,33272,33304,33336,33367,33399,33430,33462,33495,33527,33556,33586
36,Costa Rica,293820,295882,297933,299971,301997,304031,306154,308279,310404,312536,314683,316849,319002,321111,323243,325401,327572,329763,331975,334214,336473,338735,341002,343279,345563,347853,350150,352460,354792,357135,359485,361839,364197,366555,368911,371262,373615,375970,378331,380698,383076,385465,387868,390280,392703,395134,397576,400028,402492,404968,407460,409965,412485,415020,417567,420128,422701,425294,427911,430550,433215,435905,438621,441365,444135,446932,449755,452605,455482,458384,461314,464271,467257,470269,473310,476381,479479,482605,485758,488940,492150,495386,498650,501941,505261,508607,511982,515383,518811,522265,525746,529251,532782,536339,539918,543521
37,Cote d'Ivoire,46777,46802,46824,46846,46867,46886,46905,46923,46941,46957,46974,46990,47005,47021,47035,47049,47063,47076,47089,47102,47115,47127,47139,47150,47160,47171,47180,47189,47198,47207,47215,47223,47232,47239,47247,47255,47262,47269,47276,47283,47290,47296,47302,47307,47313,47318,47322,47327,47332,47336,47341,47346,47350,47354,47359,47363,47367,47370,47373,47378,47381,47383,47387,47390,47392,47395,47398,47400,47403,47405,47407,47410,47413,47414,47416,47419,47421,47422,47425,47427,47429,47430,47432,47433,47435,47436,47438,47439,47441,47442,47443,47445,47447,47449,47452,47455
38,Croatia,351997,352492,352958,353403,353829,354244,354643,355026,355392,355745,356084,356407,356714,357007,357285,357551,357804,358045,358276,358495,358705,358906,359098,359282,359456,359624,359786,359939,360088,360229,360365,360496,360621,360743,360858,360970,361076,361180,361280,361376,361467,361556,361642,361725,361805,361882,361956,362028,362098,362167,362232,362296,362359,362418,362478,362534,362590,362644,362697,362748,362798,362847,362895,362940,362986,363030,363072,363115,363155,363196,363235,363273,363309,363346,363380,363415,363449,363482,363513,363545,363575,363605,363634,363663,363691,363718,363744,363770,363795,363820,363844,363868,363892,363915,363939,363963
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,128094,129161,130229,131299,132370,133444,134519,135598,136679,137763,138851,139941,141034,142130,143228,144330,145435,146543,147653,148768,149886,151006,152130,153258,154388,155524,156663,157804,158950,160100,161252,162410,163571,164736,165905,167077,168254,169436,170621,171809,173002,174200,175401,176607,177817,179031,180250,181473,182700,183931,185166,186407,187652,188900,190153,191411,192672,193938,195208,196482,197762,199045,200332,201624,202919,204218,205523,206831,208143,209459,210779,212102,213431,214761,216097,217436,218779,220125,221474,222827,224184,225542,226906,228271,229642,231013,232389,233766,235147,236529,237915,239303,240692,242084,243477,244874
