id,Country,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21
41,Cyprus,71398,71755,72101,72435,72759,73073,73377,73674,73958,74235,74504,74765,75017,75262,75500,75730,75953,76169,76379,76583,76782,76975,77161,77342,77518,77688,77855,78015,78172,78323,78472,78615,78754,78890,79021,79148,79272,79393,79509,79623,79734,79841,79946,80047,80146,80242,80335,80426,80515,80600,80683,80764,80843,80920,80994,81067,81136,81204,81272,81336,81399,81460,81519,81577,81633,81687,81741,81792,81843,81892,81939,81985,82030,82074,82117,82158,82198,82237,82276,82312,82348,82383,82417,82450,82482,82514,82544,82574,82602,82627,82652,82675,82697,82719,82740,82759
42,Czech Republic,1654219,1655577,1656905,1658207,1659483,1660736,1661968,1663183,1664380,1665567,1666736,1667888,1669020,1670130,1671216,1672278,1673319,1674339,1675339,1676319,1677281,1678225,1679152,1680060,1680950,1681821,1682674,1683510,1684329,1685133,1685923,1686697,1687458,1688205,1688937,1689658,1690361,1691053,1691732,1692396,1693048,1693686,1694313,1694927,1695530,1696121,1696701,1697269,1697826,1698371,1698906,1699430,1699944,1700447,1700939,1701424,1701897,1702361,1702816,1703262,1703698,1704125,1704543,1704954,1705356,1705751,1706136,1706513,1706883,1707246,1707601,1707948,1708288,1708622,1708948,1709267,1709580,1709886,1710186,1710479,1710767,1711048,1711324,1711593,1711858,1712115,1712369,1712617,1712861,1713100,1713336,1713567,1713794,1714016,1714234,1714448
43,Denmark,268956,270247,271589,272973,274402,275888,277432,279034,280692,282406,284188,286011,287868,289768,291714,293706,295750,297836,299982,302196,304478,306835,309270,311786,314387,317072,319844,322694,325624,328631,331712,334866,338092,341387,344761,348212,351748,355372,359088,362905,366825,370851,374986,379231,383582,388042,392605,397269,402032,406891,411842,416889,422030,427266,432602,438040,443584,449239,455005,460886,466882,472992,479215,485546,491985,498523,505160,511887,518704,525607,532594,539663,546816,554052,561374,568780,576271,583848,591509,599251,607071,614966,622927,630951,639030,647158,655333,663546,671795,680078,688391,696734,705106,713505,721929,730378
44,Djibouti,11455,11485,11516,11546,11575,11604,11634,11662,11689,11717,11743,11771,11797,11822,11847,11871,11896,11920,11943,11967,11989,12010,12033,12054,12075,12095,12116,12135,12155,12175,12193,12211,12230,12248,12266,12283,12299,12316,12332,12348,12364,12379,12394,12409,12424,12438,12452,12465,12479,12492,12506,12519,12530,12543,12555,12567,12578,12589,12601,12612,12623,12632,12643,12653,12663,12673,12682,12692,12702,12711,12720,12729,12737,12745,12755,12763,12770,12778,12786,12793,12801,12808,12815,12824,12830,12837,12844,12850,12855,12859,12862,12864,12866,12869,12873,12878
45,Dominican Republic,278549,279513,280511,281547,282625,283741,284897,286093,287332,288613,289939,291311,292736,294217,295754,297351,299011,300734,302523,304379,306301,308291,310352,312489,314703,316996,319371,321833,324383,327025,329761,332595,335528,338567,341712,344968,348339,351827,355439,359176,363041,367041,371179,375459,379884,384460,389191,394080,399133,404353,409746,415316,421068,427006,433134,439458,445982,452711,459649,466800,474169,481762,489580,497631,505916,514441,523209,532223,541488,551006,560780,570814,581110,591670,602496,613589,624951,636584,648487,660662,673106,685820,698803,712052,725567,739344,753381,767676,782233,797046,812110,827421,842975,858760,874774,891010
46,Ecuador,411466,413464,415466,417476,419499,421534,423580,425636,427705,429791,431892,434014,436153,438311,440489,442688,444910,447154,449422,451715,454031,456373,458741,461137,463558,466008,468484,470990,473525,476089,478682,481305,483957,486641,489356,492100,494877,497683,500524,503393,506295,509229,512194,515191,518220,521281,524374,527499,530655,533843,537063,540314,543597,546910,550257,553634,557041,560479,563949,567447,570977,574536,578124,581742,585388,589065,592769,596501,600261,604050,607864,611706,615574,619469,623388,627334,631304,635298,639316,643358,647422,651511,655620,659753,663905,668079,672272,676485,680716,684967,689236,693524,697831,702156,706499,710861
47,Egypt,248078,249299,250528,251770,253024,254289,255563,256851,258148,259453,260769,262091,263422,264761,266109,267463,268828,270203,271586,272982,274387,275801,277227,278664,280110,281568,283035,284514,286004,287506,289020,290543,292082,293631,295192,296766,298352,299951,301563,303189,304826,306480,308143,309824,311517,313225,314946,316683,318435,320201,321983,323780,325592,327421,329267,331127,333005,334898,336810,338738,340684,342646,344628,346628,348644,350681,352735,354809,356903,359016,361149,363301,365474,367669,369884,372119,374376,376655,378956,381280,383625,385994,388385,390800,393240,395703,398191,400702,403238,405800,408390,411002,413643,416311,419005,421725
48,El Salvador,71479,71630,71780,71933,72087,72244,72403,72562,72723,72882,73044,73208,73372,73538,73704,73873,74042,74212,74384,74555,74729,74904,75079,75257,75436,75616,75797,75978,76162,76345,76531,76717,76905,77094,77284,77475,77667,77859,78055,78250,78447,78645,78844,79044,79246,79449,79652,79857,80064,80271,80480,80689,80902,81114,81328,81543,81758,81976,82195,82415,82636,82859,83083,83308,83535,83762,83992,84222,84454,84688,84922,85157,85394,85634,85873,86114,86359,86604,86850,87098,87348,87598,87851,88106,88362,88620,88879,89140,89402,89667,89933,90200,90470,90741,91014,91288
49,Equatorial Guinea,7694,7718,7743,7769,7796,7824,7852,7882,7913,7944,7977,8011,8046,8082,8119,8158,8198,8239,8282,8326,8371,8418,8467,8517,8569,8623,8678,8735,8795,8856,8919,8984,9052,9122,9194,9268,9345,9424,9506,9591,9679,9769,9863,9959,10059,10162,10268,10378,10492,10609,10730,10855,10984,11117,11255,11397,11543,11695,11851,12012,12179,12351,12528,12711,12900,13095,13296,13503,13717,13938,14166,14401,14643,14893,15150,15416,15690,15972,16263,16563,16872,17190,17518,17857,18205,18564,18933,19313,19704,20106,20519,20943,21378,21824,22281,22749
50,Eritrea,3879,3889,3900,3910,3920,3931,3942,3954,3964,3974,3984,3996,4006,4018,4028,4040,4050,4062,4074,4086,4098,4108,4120,4132,4145,4157,4171,4183,4196,4208,4223,4235,4249,4262,4277,4289,4303,4318,4333,4345,4359,4374,4389,4404,4420,4435,4450,4464,4481,4496,4513,4527,4544,4559,4576,4593,4610,4627,4643,4660,4677,4694,4711,4728,4748,4764,4783,4800,4819,4837,4856,4875,4894,4913,4932,4952,4971,4990,5009,5030,5049,5071,5090,5112,5131,5152,5173,5195,5216,5237,5259,5281,5303,5326,5348,5372
51,Estonia,127500,127782,128058,128331,128600,128866,129130,129393,129651,129908,130162,130413,130663,130910,131152,131394,131632,131867,132101,132333,132562,132788,133013,133235,133455,133673,133889,134103,134314,134523,134731,134937,135140,135341,135540,135737,135934,136127,136318,136508,136695,136882,137065,137247,137428,137606,137783,137958,138131,138301,138472,138640,138806,138970,139133,139294,139453,139612,139767,139922,140075,140226,140376,140524,140670,140817,140959,141101,141242,141382,141519,141654,141789,141922,142054,142184,142313,142441,142566,142691,142814,142935,143057,143175,143293,143409,143524,143637,143750,143861,143970,144080,144186,144293,144397,144499
52,Eswatini,18525,18532,18539,18545,18553,18562,18569,18578,18587,18597,18606,18616,18627,18638,18649,18661,18674,18686,18701,18714,18729,18745,18761,18779,18797,18814,18834,18854,18875,18897,18920,18944,18969,18997,19026,19055,19087,19120,19155,19192,19231,19273,19316,19362,19410,19462,19516,19573,19634,19698,19765,19836,19911,19990,20074,20163,20256,20354,20459,20569,20684,20807,20937,21073,21218,21370,21531,21701,21880,22069,22268,22479,22701,22936,23183,23444,23718,24009,24315,24637,24978,25336,25714,26112,26532,26974,27440,27930,28447,28990,29562,30164,30798,31463,32164,32899
53,Ethiopia,267100,267677,268252,268821,269388,269954,270521,271088,271651,272216,272777,273336,273891,274445,274994,275538,276079,276617,277148,277677,278201,278721,279234,279744,280251,280751,281245,281734,282218,282698,283172,283641,284104,284562,285016,285463,285903,286340,286772,287197,287616,288031,288439,288843,289242,289635,290022,290405,290782,291154,291520,291882,292237,292589,292935,293276,293614,293945,294272,294592,294909,295221,295528,295831,296131,296425,296713,296999,297278,297554,297827,298095,298359,298618,298874,299124,299373,299617,299857,300092,300325,300552,300778,300999,301218,301431,301643,301849,302053,302254,302450,302644,302834,303021,303204,303385
54,Fiji,178,185,192,201,209,218,228,238,247,258,270,282,295,309,322,336,352,369,386,404,423,443,464,487,510,533,559,586,613,643,675,707,741,777,815,854,896,940,986,1033,1085,1137,1193,1252,1314,1377,1444,1516,1590,1668,1750,1836,1927,2020,2120,2223,2332,2446,2566,2691,2824,2962,3107,3260,3419,3587,3762,3946,4139,4341,4554,4777,5009,5254,5510,5777,6059,6354,6662,6985,7324,7679,8049,8438,8844,9271,9717,10184,10672,11184,11718,12277,12864,13475,14114,14783
55,Finland,90398,90594,90786,90978,91169,91358,91545,91731,91914,92094,92274,92452,92630,92805,92979,93153,93327,93497,93667,93836,94003,94170,94335,94499,94661,94822,94984,95143,95302,95459,95615,95771,95926,96078,96230,96381,96532,96681,96828,96976,97122,97267,97412,97555,97698,97839,97980,98118,98258,98396,98532,98669,98803,98938,99072,99205,99336,99467,99597,99726,99854,99983,100109,100236,100361,100485,100610,100733,100855,100977,101097,101218,101336,101456,101573,101691,101807,101923,102037,102154,102266,102380,102493,102604,102715,102827,102935,103045,103153,103263,103371,103478,103585,103692,103796,103901
56,France,5959593,5976231,5992638,6009017,6025493,6042086,6058840,6075651,6092338,6109047,6125795,6142584,6159389,6176203,6193007,6209783,6226536,6243251,6259921,6276537,6293096,6309596,6326040,6342425,6358752,6375014,6391207,6407325,6423363,6439315,6455177,6470946,6486620,6502199,6517682,6533066,6548350,6563531,6578609,6593579,6608439,6623187,6637821,6652338,6666740,6681025,6695190,6709239,6723168,6736977,6750664,6764229,6777670,6790986,6804178,6817246,6830188,6843003,6855695,6868260,6880700,6893013,6905201,6917263,6929199,6941009,6952693,6964251,6975685,6986993,6998177,7009238,7020175,7030989,7041680,7052248,7062695,7073022,7083226,7093313,7103279,7113127,7122859,7132472,7141969,7151351,7160618,7169772,7178811,7187738,7196555,7205260,7213857,7222347,7230730,7239007
57,Gabon,23909,23973,24039,24102,24165,24226,24288,24349,24410,24471,24530,24590,24649,24708,24765,24823,24881,24938,24997,25054,25111,25167,25224,25280,25336,25392,25448,25503,25558,25612,25668,25723,25777,25832,25886,25940,25994,26048,26102,26156,26210,26263,26316,26369,26422,26475,26528,26582,26633,26687,26739,26790,26843,26895,26946,26999,27050,27103,27154,27206,27257,27308,27360,27411,27463,27513,27564,27615,27666,27716,27767,27818,27868,27918,27969,28019,28068,28119,28169,28219,28269,28319,28369,28418,28467,28516,28566,28615,28663,28710,28757,28804,28850,28896,28942,28988
58,The Gambia,5957,5962,5967,5972,5977,5982,5988,5993,5998,6003,6008,6013,6018,6025,6030,6035,6041,6047,6052,6058,6063,6068,6074,6080,6086,6092,6097,6103,6109,6115,6120,6126,6132,6137,6143,6149,6154,6160,6166,6170,6176,6181,6187,6191,6197,6203,6207,6213,6218,6224,6229,6234,6240,6245,6251,6255,6261,6265,6270,6276,6281,6285,6291,6295,6300,6306,6311,6315,6321,6325,6329,6334,6340,6345,6349,6353,6358,6364,6368,6373,6377,6381,6386,6390,6394,6400,6405,6409,6413,6417,6422,6426,6430,6434,6438,6443
59,Georgia,332441,333910,335380,336854,338338,339839,341366,342916,344481,346052,347635,349234,350847,352477,354120,355780,357454,359145,360850,362574,364312,366066,367835,369618,371416,373231,375060,376906,378766,380643,382536,384443,386366,388304,390259,392228,394213,396212,398226,400257,402302,404362,406438,408529,410633,412754,414888,417038,419201,421380,423572,425780,428000,430236,432484,434747,437024,439313,441615,443931,446260,448602,450958,453324,455703,458095,460499,462915,465341,467778,470229,472689,475160,477641,480133,482635,485146,487668,490199,492738,495287,497844,500410,502982,505564,508153,510749,513353,515962,518578,521200,523828,526462,529100,531743,534390
60,Germany,3615896,3631081,3646148,3661141,3676142,3691217,3706345,3721438,3736341,3751182,3765917,3780556,3795097,3809532,3823850,3838066,3852193,3866241,3880210,3894110,3907941,3921711,3935422,3949065,3962633,3976128,3989538,4002856,4016078,4029204,4042242,4055196,4068068,4080860,4093576,4106212,4118771,4131252,4143654,4155980,4168230,4180402,4192499,4204519,4216461,4228323,4240105,4251807,4263425,4274962,4286422,4297804,4309110,4320340,4331497,4342579,4353587,4364522,4375380,4386165,4396874,4407511,4418072,4428559,4438971,4449310,4459574,4469767,4479886,4489934,4499910,4509816,4519650,4529415,4539111,4548735,4558291,4567777,4577194,4586543,4595823,4605036,4614179,4623255,4632264,4641207,4650083,4658894,4667638,4676316,4684927,4693471,4701949,4710362,4718708,4726989
61,Ghana,93390,93453,93514,93573,93628,93682,93735,93784,93834,93884,93935,93985,94037,94086,94138,94190,94242,94292,94344,94393,94440,94486,94531,94573,94615,94656,94696,94737,94776,94815,94856,94896,94937,94977,95017,95056,95095,95134,95171,95208,95243,95278,95312,95345,95377,95410,95442,95474,95506,95538,95571,95603,95635,95666,95697,95728,95758,95787,95816,95845,95872,95899,95926,95952,95979,96005,96032,96058,96084,96110,96136,96162,96187,96211,96236,96260,96284,96309,96332,96354,96377,96399,96421,96443,96465,96487,96508,96531,96552,96573,96595,96618,96641,96664,96689,96714
62,Greece,381266,383513,385762,388013,390269,392531,394803,397075,399344,401599,403839,406070,408302,410535,412766,414997,417226,419449,421668,423884,426093,428297,430494,432684,434869,437048,439222,441392,443555,445713,447865,450012,452151,454285,456412,458532,460646,462753,464854,466947,469035,471116,473189,475255,477315,479366,481411,483448,485478,487501,489515,491523,493523,495514,497499,499475,501443,503404,505356,507301,509237,511165,513084,514996,516899,518794,520679,522553,524418,526273,528117,529952,531776,533591,535394,537189,538974,540747,542510,544263,546005,547739,549461,551173,552874,554564,556245,557915,559575,561225,562864,564493,566112,567722,569322,570914
63,Guatemala,242784,243765,244750,245744,246748,247761,248785,249817,250854,251900,252954,254019,255091,256174,257265,258364,259472,260591,261722,262862,264015,265176,266350,267534,268730,269935,271153,272380,273619,274869,276131,277403,278686,279980,281286,282603,283931,285270,286620,287981,289355,290739,292134,293543,294963,296396,297840,299298,300767,302249,303743,305249,306768,308298,309842,311396,312964,314543,316136,317740,319356,320986,322626,324279,325944,327622,329313,331013,332728,334453,336192,337942,339704,341480,343266,345064,346875,348697,350531,352377,354236,356106,357987,359882,361786,363703,365632,367573,369524,371489,373465,375454,377454,379466,381490,383528
64,Guinea,22853,22897,22941,22985,23026,23069,23112,23155,23197,23240,23282,23325,23366,23409,23452,23494,23536,23578,23621,23663,23705,23747,23790,23832,23874,23916,23959,24002,24044,24087,24130,24173,24216,24258,24302,24344,24387,24431,24474,24518,24561,24604,24647,24691,24735,24779,24824,24867,24911,24955,24999,25043,25089,25133,25177,25220,25265,25310,25355,25400,25445,25489,25535,25580,25624,25670,25715,25761,25805,25851,25897,25942,25988,26033,26078,26124,26170,26215,26261,26307,26353,26399,26445,26492,26538,26585,26631,26676,26721,26765,26808,26849,26890,26930,26968,27006
65,Guyana,15454,15588,15725,15862,15999,16138,16280,16420,16562,16704,16847,16992,17136,17281,17427,17574,17722,17871,18021,18172,18323,18477,18629,18785,18941,19096,19254,19411,19570,19730,19890,20050,20214,20376,20540,20705,20870,21037,21206,21374,21545,21717,21889,22062,22236,22411,22589,22766,22945,23126,23306,23488,23672,23857,24041,24229,24417,24606,24796,24987,25180,25373,25569,25764,25961,26161,26360,26561,26764,26966,27172,27377,27584,27793,28002,28213,28425,28639,28852,29068,29284,29503,29722,29944,30166,30389,30613,30840,31068,31295,31524,31756,31988,32222,32456,32693
66,Haiti,13520,13544,13566,13591,13616,13641,13668,13697,13727,13758,13792,13827,13863,13902,13942,13986,14030,14077,14125,14177,14230,14286,14344,14406,14468,14535,14603,14676,14752,14829,14911,14995,15083,15176,15271,15372,15475,15583,15696,15812,15933,16059,16190,16326,16468,16615,16768,16926,17091,17261,17438,17622,17813,18012,18218,18432,18653,18883,19122,19370,19626,19894,20171,20458,20755,21064,21384,21715,22060,22416,22786,23169,23568,23979,24406,24849,25307,25782,26275,26786,27315,27864,28432,29020,29628,30261,30913,31591,32295,33023,33776,34554,35359,36188,37043,37923
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,228287,230185,232162,234216,236351,238561,240853,243225,245676,248214,250842,253564,256383,259300,262317,265440,268671,272014,275471,279046,282742,286561,290508,294586,298800,303153,307647,312288,317078,322023,327124,332387,337815,343411,349180,355125,361250,367559,374054,380740,387621,394698,401976,409458,417146,425043,433151,441476,450016,458774,467754,476955,486380,496030,505903,516003,526328,536878,547655,558654,569879,581323,592989,604869,616963,629269,641780,654493,667404,680505,693793,707260,720901,734707,748673,762789,777046,791438,805953,820583,835319,850150,865063,880054,895106,910209,925354,940528,955729,970961,986219,1001507,1016822,1032167,1047539,1062940
69,Hungary,798955,799820,800650,801444,802210,802949,803660,804346,805009,805646,806259,806848,807414,807957,808479,808976,809455,809914,810356,810780,811188,811580,811956,812317,812664,812998,813317,813625,813920,814203,814476,814738,814990,815231,815464,815686,815901,816106,816304,816494,816677,816852,817021,817183,817339,817489,817632,817771,817903,818031,818155,818272,818387,818496,818602,818703,818801,818893,818984,819071,819155,819235,819313,819389,819461,819532,819599,819665,819728,819790,819849,819906,819961,820015,820066,820116,820165,820211,820257,820300,820342,820383,820423,820460,820498,820533,820567,820601,820633,820664,820695,820727,820759,820792,820826,820860
70,Iceland,6549,6555,6560,6566,6571,6578,6584,6591,6597,6603,6609,6616,6622,6629,6635,6642,6649,6657,6664,6671,6679,6688,6695,6704,6711,6720,6728,6737,6745,6754,6763,6772,6781,6790,6801,6810,6819,6829,6840,6850,6862,6873,6885,6896,6907,6920,6932,6943,6957,6969,6983,6996,7009,7022,7036,7051,7065,7081,7095,7110,7127,7142,7158,7175,7192,7209,7227,7244,7262,7280,7299,7318,7338,7357,7377,7397,7419,7440,7461,7483,7505,7527,7551,7575,7598,7623,7647,7672,7698,7724,7752,7779,7806,7834,7862,7891
71,India,25496330,25855854,26213711,26569797,26924179,27276940,27628358,27978516,28327160,28674515,29020623,29365552,29709371,30052168,30393983,30734810,31074731,31413789,31752030,32089499,32426236,32762271,33097637,33432432,33766724,34100542,34433916,34766868,35099422,35431596,35763410,36094880,36426019,36756838,37087350,37417558,37747469,38077088,38406414,38735448,39064187,39392627,39720762,40048583,40376081,40703245,41030061,41356517,41682595,42008278,42333547,42658381,42982761,43306661,43630060,43952930,44275247,44596983,44918109,45238599,45558420,45877542,46195934,46513565,46830399,47146406,47461551,47775800,48089118,48401471,48712823,49023138,49332381,49640518,49947511,50253325,50557923,50861272,51163334,51464076,51763461,52061454,52358021,52653128,52946741,53238825,53529349,53818280,54105637,54391440,54675707,54958455,55239702,55519466,55797768,56074628
72,Indonesia,1748230,1752088,1755848,1759505,1763066,1766541,1769946,1773268,1776517,1779689,1782786,1785809,1788765,1791655,1794481,1797245,1799951,1802597,1805190,1807725,1810208,1812637,1815016,1817344,1819624,1821856,1824038,1826176,1828269,1830317,1832322,1834285,1836206,1838088,1839933,1841740,1843514,1845255,1846967,1848648,1850300,1851924,1853522,1855090,1856636,1858156,1859652,1861126,1862578,1864008,1865417,1866806,1868176,1869528,1870860,1872177,1873476,1874758,1876026,1877278,1878517,1879741,1880953,1882150,1883337,1884510,1885674,1886825,1887965,1889098,1890219,1891332,1892435,1893531,1894619,1895699,1896771,1897834,1898887,1899931,1900968,1901996,1903015,1904028,1905032,1906030,1907020,1908005,1908982,1909954,1910919,1911879,1912834,1913783,1914727,1915665
73,Iran,2779415,2793571,2807336,2820752,2833832,2846631,2859224,2871662,2883932,2896039,2907952,2919666,2931173,2942430,2953415,2964167,2974708,2985060,2995240,3005258,3015128,3024843,3034391,3043766,3052963,3061983,3070831,3079508,3088030,3096408,3104647,3112753,3120728,3128568,3136277,3143847,3151283,3158584,3165755,3172801,3179728,3186540,3193240,3199832,3206317,3212695,3218964,3225129,3231189,3237147,3243004,3248765,3254433,3260010,3265497,3270897,3276210,3281438,3286580,3291640,3296617,3301515,3306334,3311077,3315746,3320342,3324866,3329319,3333702,3338018,3342266,3346450,3350568,3354624,3358618,3362550,3366424,3370239,3373998,3377698,3381344,3384934,3388471,3391955,3395388,3398769,3402099,3405381,3408614,3411800,3414936,3418024,3421063,3424056,3427001,3429901
74,Iraq,1146948,1150955,1154870,1158697,1162441,1166107,1169713,1173257,1176736,1180152,1183502,1186789,1190015,1193183,1196301,1199367,1202382,1205350,1208275,1211159,1214004,1216808,1219571,1222295,1224981,1227629,1230237,1232808,1235341,1237835,1240293,1242715,1245103,1247456,1249775,1252064,1254322,1256549,1258746,1260914,1263056,1265168,1267255,1269313,1271346,1273353,1275334,1277289,1279219,1281125,1283006,1284862,1286697,1288508,1290296,1292062,1293807,1295530,1297233,1298913,1300576,1302216,1303838,1305439,1307023,1308587,1310133,1311659,1313168,1314659,1316132,1317587,1319024,1320444,1321847,1323233,1324603,1325956,1327294,1328616,1329922,1331212,1332487,1333748,1334993,1336224,1337440,1338643,1339830,1341003,1342164,1343310,1344443,1345564,1346671,1347765
75,Ireland,254870,255178,255477,255769,256054,256333,256607,256877,257145,257413,257682,257952,258224,258498,258774,259052,259332,259612,259895,260176,260460,260743,261028,261314,261603,261895,262189,262488,262790,263096,263408,263726,264047,264375,264707,265045,265385,265729,266079,266431,266786,267146,267509,267876,268249,268624,269005,269393,269784,270182,270584,270993,271406,271825,272249,272677,273109,273548,273990,274435,274886,275339,275799,276262,276731,277204,277684,278166,278654,279149,279648,280151,280660,281173,281691,282213,282740,283272,283808,284347,284891,285439,285992,286550,287110,287677,288248,288825,289404,289990,290581,291178,291780,292388,293001,293619
76,Israel,839167,839200,839232,839263,839292,839321,839349,839376,839401,839427,839451,839474,839498,839520,839542,839562,839583,839602,839623,839641,839660,839678,839696,839714,839731,839748,839764,839779,839794,839808,839822,839836,839850,839862,839876,839888,839900,839911,839923,839934,839946,839955,839966,839976,839985,839995,840004,840013,840021,840030,840039,840046,840055,840062,840069,840076,840083,840090,840097,840103,840110,840115,840122,840128,840133,840139,840144,840149,840153,840159,840163,840168,840171,840175,840180,840183,840186,840190,840193,840196,840200,840204,840207,840211,840213,840217,840219,840223,840226,840229,840231,840233,840236,840240,840246,840252
77,Italy,4167025,4175199,4183274,4191258,4199154,4206963,4214691,4222328,4229839,4237210,4244443,4251531,4258470,4265256,4271895,4278427,4284860,4291195,4297444,4303620,4309733,4315789,4321781,4327707,4333572,4339367,4345093,4350740,4356304,4361776,4367159,4372455,4377668,4382799,4387857,4392847,4397775,4402648,4407466,4412233,4416950,4421618,4426236,4430803,4435317,4439773,4444172,4448513,4452791,4457010,4461169,4465272,4469320,4473319,4477268,4481172,4485032,4488850,4492627,4496364,4500059,4503713,4507323,4510892,4514416,4517893,4521327,4524714,4528058,4531359,4534618,4537837,4541017,4544159,4547266,4550337,4553373,4556376,4559346,4562279,4565179,4568044,4570872,4573666,4576424,4579146,4581835,4584488,4587108,4589695,4592250,4594771,4597261,4599718,4602144,4604539
78,Jamaica,47479,47603,47728,47851,47975,48099,48223,48346,48471,48595,48720,48843,48967,49091,49216,49342,49466,49592,49717,49842,49967,50093,50220,50346,50472,50598,50725,50853,50980,51109,51236,51364,51492,51621,51750,51879,52009,52139,52269,52398,52528,52659,52790,52921,53053,53185,53317,53449,53583,53716,53849,53982,54116,54250,54384,54518,54654,54789,54925,55060,55197,55333,55470,55607,55745,55881,56018,56157,56295,56433,56572,56712,56850,56991,57131,57271,57410,57552,57692,57833,57975,58116,58258,58400,58542,58686,58827,58970,59114,59258,59402,59544,59685,59826,59966,60104
79,Japan,694077,700647,707307,714041,720825,727686,734651,741705,748840,756052,763341,770706,778152,785683,793299,801000,808785,816646,824587,832608,840713,848902,857173,865528,873970,882499,891117,899823,908619,917508,926489,935564,944734,953999,963362,972824,982383,992045,1001809,1011674,1021645,1031720,1041903,1052194,1062593,1073103,1083723,1094458,1105306,1116269,1127349,1138546,1149862,1161299,1172858,1184539,1196344,1208274,1220331,1232515,1244830,1257275,1269850,1282559,1295403,1308382,1321497,1334750,1348143,1361676,1375351,1389169,1403132,1417240,1431495,1445899,1460454,1475161,1490023,1505040,1520214,1535545,1551035,1566686,1582497,1598471,1614609,1630912,1647379,1664015,1680817,1697790,1714931,1732243,1749727,1767382
80,Jordan,726432,727345,728240,729122,729992,730847,731687,732499,733296,734075,734838,735591,736341,737089,737833,738574,739311,740044,740774,741501,742222,742939,743649,744356,745057,745755,746445,747129,747809,748481,749148,749809,750464,751112,751753,752389,753017,753640,754256,754866,755470,756065,756656,757239,757815,758386,758950,759507,760057,760602,761139,761671,762195,762714,763227,763733,764234,764727,765214,765696,766172,766641,767105,767562,768014,768460,768899,769335,769764,770188,770606,771018,771426,771827,772225,772616,773002,773384,773760,774131,774497,774859,775216,775567,775915,776257,776595,776929,777259,777582,777903,778217,778528,778835,779137,779435
81,Kazakhstan,418201,420559,422908,425245,427577,429902,432223,434539,436856,439168,441473,443777,446078,448378,450675,452950,455219,457481,459739,461991,464236,466477,468710,470939,473160,475377,477584,479787,481981,484169,486349,488521,490689,492849,495002,497148,499287,501419,503544,505661,507770,509874,511968,514055,516136,518209,520274,522331,524380,526422,528456,530482,532500,534511,536512,538507,540493,542471,544440,546401,548355,550300,552236,554164,556083,557994,559897,561791,563677,565553,567421,569280,571131,572973,574804,576629,578444,580250,582047,583835,585614,587384,589143,590896,592639,594373,596096,597810,599516,601212,602898,604575,606242,607900,609550,611189
82,Kenya,166006,166372,166730,167081,167423,167762,168097,168428,168757,169085,169415,169742,170068,170393,170716,171040,171363,171684,172004,172322,172643,172964,173280,173597,173912,174225,174538,174850,175161,175470,175781,176091,176399,176708,177016,177324,177631,177938,178245,178550,178855,179160,179464,179766,180068,180370,180670,180971,181271,181571,181870,182169,182467,182765,183063,183360,183656,183952,184248,184542,184836,185130,185421,185714,186005,186297,186587,186877,187166,187454,187743,188030,188318,188605,188890,189176,189461,189745,190028,190310,190593,190874,191154,191434,191715,191992,192272,192548,192825,193101,193376,193651,193924,194196,194468,194737
