id,Country,2020-01-25,2020-02-01,2020-02-08,2020-02-15,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22,2021-05-29,2021-06-05,2021-06-12,2021-06-19,2021-06-26,2021-07-03,2021-07-10,2021-07-17,2021-07-24,2021-07-31,2021-08-07,2021-08-14,2021-08-21,2021-08-28,2021-09-04,2021-09-11,2021-09-18,2021-09-25,2021-10-02,2021-10-09,2021-10-16,2021-10-23,2021-10-30,2021-11-06,2021-11-13,2021-11-20
53,"Ethiopia",0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,5,5,5,8,20,55,72,94,103,124,163,209,284,390,509,662,770,897,996,1089,1165,1214,1277,1346,1419,1469,1518,1565,1636,1695,1745,1803,1846,1901,1944,1985,2029,2063,2091,2145,2181,2271,2354,2420,2540,2647,2784,2936,3146,3328,3531,3709,3871,3976,4068,4143,4201,4237,4280,4309,4330,4343,4354,4367,4385,4421,4471,4553,4631,4749,4907,5115,5369,5675,5950,6197,6347,6451,6531,6613,6672
54,"Fiji",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,6,15,27,52,85,177,238,296,368,433,479,510,535,566,590,632,653,663,673,674,674,679,695
55,"Finland",0,0,0,0,0,0,0,0,1,9,25,49,90,186,220,265,297,306,316,322,325,326,328,329,329,328,329,329,331,333,334,335,336,337,339,343,345,346,351,353,358,362,369,375,393,415,453,489,524,561,586,618,644,671,688,710,726,742,767,786,805,817,846,868,887,903,914,922,931,932,948,959,964,967,969,973,976,979,980,984,986,1002,1013,1022,1031,1043,1052,1066,1078,1096,1116,1139,1158,1188,1216,1249
56,"France",0,0,0,1,1,2,16,91,563,2314,7562,13835,19305,22587,24763,26313,27630,28452,28774,29145,29401,29638,29781,29896,30012,30158,30196,30268,30329,30413,30518,30612,30708,30924,31287,31714,32196,32684,33398,34670,36827,40220,44310,48591,52212,55072,57864,60533,62693,65047,67733,70280,73017,76005,78939,81794,84270,86457,88596,90442,92294,94623,96624,98734,100753,102873,104868,106440,107698,108689,109523,110138,110550,110899,111127,111329,111502,111649,111800,112061,112396,112881,113660,114574,115352,116095,116662,117157,117578,117915,118173,118396,118612,118855,119085,119407
57,"Gabon",0,0,0,0,0,0,0,0,1,1,1,1,1,3,5,8,11,12,17,21,23,34,40,44,46,46,49,50,51,51,53,53,53,53,53,54,54,54,54,54,55,55,58,59,59,60,63,64,64,64,66,66,67,68,71,73,75,83,90,96,106,111,119,127,133,138,139,143,143,147,150,154,156,158,159,159,162,162,163,164,165,165,165,165,167,170,175,178,190,201,213,224,239,254,266,273
58,"Gambia",0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,4,6,9,19,54,84,96,99,102,108,110,115,117,118,119,119,121,122,123,123,123,123,123,123,124,125,127,128,128,134,135,144,148,152,153,160,163,166,168,170,173,174,175,175,175,178,179,180,181,181,181,185,188,208,212,242,251,285,311,323,328,330,335,338,338,339,339,340,341,341,341
59,"Georgia",0,0,0,0,0,0,0,0,0,0,1,3,4,5,8,10,12,12,12,13,14,14,14,15,15,15,16,17,17,17,17,19,19,19,19,28,48,78,128,193,307,441,669,927,1195,1462,1744,2055,2352,2572,2750,2916,3038,3159,3269,3343,3425,3499,3567,3643,3691,3746,3804,3869,3925,4007,4130,4263,4426,4602,4739,4893,5034,5148,5255,5347,5443,5538,5665,5820,6054,6371,6723,7175,7732,8146,8498,8787,9005,9221,9440,9699,10003,10368,10894,11422
60,"Germany",0,0,0,0,0,0,0,9,84,433,1444,2736,4459,5877,6812,7549,7938,8261,8530,8673,8793,8895,8968,9020,9070,9091,9124,9154,9201,9235,9272,9299,9329,9352,9388,9459,9531,9620,9785,10035,10483,11306,12511,14061,16181,18839,21900,26171,29946,34480,40597,46464,51873,57105,61551,64990,67883,70092,71951,73369,74707,75915,77010,78402,79971,81610,83207,84789,86100,87385,88413,89228,89841,90390,90761,91040,91239,91369,91531,91666,91789,91874,91983,92136,92351,92612,92964,93398,93791,94206,94622,95104,95734,96529,97677,99067
61,"Ghana",0,0,0,0,0,0,0,0,1,5,5,8,9,10,18,22,29,31,35,44,48,85,103,117,135,145,161,182,206,231,261,270,283,286,297,299,303,306,310,316,320,320,320,323,323,325,327,331,333,335,336,341,361,405,449,533,572,594,640,679,716,740,744,754,771,777,779,783,783,783,784,786,789,793,794,796,799,810,819,823,859,913,961,1008,1052,1087,1118,1146,1156,1158,1165,1170,1175,1188,1206,1207
62,"Greece",0,0,0,0,0,0,0,3,13,22,68,93,110,130,143,151,162,171,175,182,183,190,191,192,193,194,201,206,211,226,240,260,280,302,331,376,405,436,500,564,626,749,1035,1527,2223,2902,3540,4102,4553,4921,5227,5441,5622,5779,5951,6103,6272,6468,6705,7038,7421,7826,8302,8833,9397,9950,10453,10978,11365,11734,12024,12253,12405,12534,12646,12731,12787,12840,12890,12965,13058,13206,13351,13599,13843,14141,14433,14655,14889,15105,15348,15598,15894,16243,16686,17237
63,"Guatemala",0,0,0,0,0,0,0,0,1,1,2,3,7,13,17,24,33,55,102,230,367,514,706,920,1172,1449,1699,1959,2197,2355,2580,2728,2845,2949,3105,3213,3285,3365,3515,3609,3729,3811,3920,4074,4161,4239,4405,4624,4763,4827,4999,5220,5456,5618,5854,6094,6249,6374,6467,6571,6685,6794,6884,7001,7190,7395,7543,7717,7872,7996,8121,8280,8439,8645,9008,9419,9688,9898,10093,10339,10714,11085,11450,11818,12203,12665,12999,13331,13700,13986,14266,14655,15050,15389,15698,15837
64,"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,11,16,20,23,23,25,27,30,34,37,39,42,46,50,50,53,59,61,63,63,65,66,69,70,71,72,73,74,75,76,76,79,80,80,81,81,81,81,82,84,84,86,89,93,102,108,116,129,133,138,140,144,150,151,158,161,162,167,168,168,172,176,186,198,220,257,279,308,326,352,365,370,377,379,383,385,385,385,385,387,387
65,"Guyana",0,0,0,0,0,0,0,1,1,1,4,6,6,7,9,10,10,10,12,12,12,12,12,14,17,19,20,20,22,22,31,35,46,54,64,74,85,102,109,117,124,134,138,143,149,151,154,159,162,164,167,170,170,176,180,186,189,195,200,206,214,225,237,252,268,279,298,323,338,355,382,405,424,444,462,478,492,509,523,541,556,573,591,609,640,674,713,754,796,835,866,894,913,941,957,971
66,"Haiti",0,0,0,0,0,0,0,0,0,0,0,2,3,5,8,12,20,25,35,50,64,84,96,110,130,145,154,161,171,192,196,201,212,216,220,227,229,230,231,231,232,232,232,232,232,233,233,234,235,236,237,238,243,245,245,246,247,250,251,250,251,251,252,252,251,251,254,263,271,276,302,321,346,361,400,436,471,487,523,545,563,576,582,584,586,588,596,607,611,636,657,658,671,685,708,711
67,"Holy See",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,"Honduras",0,0,0,0,0,0,0,0,0,1,15,24,46,59,76,108,138,167,201,250,310,358,479,629,771,891,1098,1368,1476,1567,1643,1842,2006,2065,2166,2288,2399,2504,2563,2617,2669,2745,2822,2857,2905,2941,2974,3023,3065,3173,3264,3348,3441,3592,3710,3857,3992,4141,4247,4331,4430,4557,4633,4770,4954,5095,5318,5617,5954,6143,6296,6460,6606,6759,6916,7081,7250,7427,7594,7834,8120,8373,8594,8832,9023,9319,9491,9679,9854,9948,10096,10191,10239,10308,10350,10387
69,"Hungary",0,0,0,0,0,0,0,0,4,11,32,85,172,262,335,405,448,482,524,545,559,570,578,589,595,596,596,597,602,607,611,614,624,633,675,730,812,933,1109,1390,1750,2357,2990,3689,4516,5706,6784,7914,8951,9781,10554,11264,11904,12463,13026,13636,14252,14902,15765,16790,18068,19752,21504,23211,24979,26420,27701,28504,29114,29475,29709,29842,29904,29950,29980,29992,30004,30015,30020,30026,30033,30038,30046,30057,30061,30086,30123,30151,30199,30275,30351,30492,30729,31184,31867,32780
70,"Iceland",0,0,0,0,0,0,0,0,1,2,4,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,12,18,25,26,26,27,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,32,33,33,33,33,33,33,33,33,33,34,34,34
71,"India",0,0,0,0,0,0,0,2,4,24,86,288,521,825,1323,2101,2871,3868,5185,6946,9195,13254,16095,19268,22673,26816,32060,37364,43379,49980,56706,63498,70626,78586,86752,94503,101782,108334,114031,118534,122111,126121,129635,133227,136696,140182,143019,145477,147622,149435,150999,152274,153339,154274,154996,155642,156302,157051,157756,158607,159755,161552,164623,169275,177150,192311,215542,242347,270284,299266,325972,346759,370384,386708,395751,402005,408040,413609,420551,424351,427862,431225,434367,437830,440533,442655,444838,446918,448817,450589,452124,454269,458186,460791,463530,465662
72,"Indonesia",0,0,0,0,0,0,0,5,38,102,191,327,535,720,831,959,1089,1351,1573,1801,2091,2429,2720,3089,3535,4016,4714,5193,5658,6071,6594,7261,7940,8650,9448,10308,11055,11765,12431,13205,13869,14540,15148,15774,16646,17589,18653,19659,20994,22555,23947,25767,27664,29728,31393,32936,34316,35981,37154,38329,39447,40364,41242,42443,43328,44500,45652,46842,47967,49205,50262,51449,52730,54291,56729,60027,65457,72489,82013,94119,105598,116366,125342,131372,135469,138701,140323,141381,142115,142612,142933,143176,143388,143534,143644,143728
73,"Iran",0,0,0,0,5,43,145,611,1556,2517,3452,4357,5031,5650,6156,6589,6937,7359,7734,8209,8730,9507,10364,11408,12635,13979,15484,16982,18264,19492,20502,21359,22154,23029,24118,25394,26746,28293,30123,32320,34864,37832,41034,44327,47486,50016,51949,53448,54574,55438,56100,56717,57294,57889,58412,58883,59409,59980,60594,61142,61724,62308,62999,64232,66327,69120,72090,74524,76633,78381,79741,80941,81911,82854,83711,84627,85694,86966,88532,90630,93473,97208,101354,105901,110064,113824,116791,119082,120880,122370,123876,125052,126126,127173,128042,128852
74,"Iraq",0,0,0,0,0,0,4,10,17,42,56,72,82,86,95,107,121,152,195,318,549,1013,1660,2368,3055,3691,4284,4805,5310,5785,6353,6891,7422,7941,8491,8935,9347,9790,10198,10568,10910,11283,11623,11925,12200,12411,12565,12680,12767,12829,12881,12935,12988,13041,13111,13164,13245,13383,13548,13719,13969,14177,14430,14678,14948,15217,15498,15741,15930,16158,16334,16518,16690,16860,17061,17281,17515,17789,18232,18657,19146,19606,20110,20632,21042,21445,21775,22072,22344,22537,22738,22937,23138,23319,23483,23642
75,"Ireland",0,0,0,0,0,0,0,2,3,36,137,320,571,1063,1286,1446,1533,1604,1651,1678,1705,1715,1734,1741,1746,1753,1764,1763,1772,1774,1777,1777,1777,1783,1792,1802,1810,1824,1849,1882,1913,1945,1978,2022,2050,2099,2123,2154,2200,2252,2336,2595,2947,3292,3674,3931,4135,4313,4419,4534,4585,4653,4715,4783,4835,4872,4906,4919,4941,4941,4941,4941,4941,4979,4989,5000,5006,5018,5026,5035,5044,5059,5074,5092,5112,5155,5179,5209,5249,5280,5306,5369,5436,5492,5566,5609
76,"Israel",0,0,0,0,0,0,0,0,1,13,49,103,166,202,232,251,271,281,287,298,303,308,324,339,373,426,494,578,659,745,829,916,1025,1138,1282,1471,1712,1968,2214,2405,2561,2676,2735,2796,2856,2909,2983,3074,3210,3392,3645,3959,4341,4738,5071,5351,5526,5732,5856,5988,6082,6165,6236,6292,6331,6350,6363,6376,6381,6397,6407,6418,6428,6427,6429,6429,6435,6446,6458,6473,6535,6622,6775,6950,7154,7338,7511,7649,7778,7897,7983,8046,8085,8114,8140,8154
77,"Italy",0,0,0,0,2,29,233,1441,4825,10023,15362,19468,23227,26384,28710,30395,31763,32735,33340,33846,34301,34610,34716,34854,34945,35042,35102,35146,35203,35392,35430,35473,35534,35603,35692,35818,35968,36140,36474,37210,38618,41063,44683,49261,54363,59514,64036,68447,71620,74985,78394,81800,85162,88279,91003,93356,95486,97507,99578,101881,104642,107636,110704,113923,116676,119021,121033,122694,124063,125153,126002,126472,126976,127253,127458,127637,127768,127864,127942,128063,128209,128413,128728,129056,129466,129885,130284,130653,130998,131274,131517,131802,132074,132365,132739,133131
78,"Jamaica",0,0,0,0,0,0,0,0,1,1,3,4,5,7,8,9,9,9,9,10,10,10,10,10,10,10,10,10,13,14,16,20,32,40,60,88,119,138,168,186,206,218,229,237,251,261,271,285,294,303,311,323,336,348,357,372,391,417,446,484,524,566,613,669,721,756,779,803,843,912,942,964,996,1031,1057,1082,1114,1153,1168,1190,1218,1285,1371,1483,1593,1704,1777,1824,1884,1995,2103,2175,2229,2274,2322,2356
79,"Japan",0,0,0,1,2,6,7,22,36,56,87,138,236,379,536,654,778,845,895,919,931,959,972,977,983,986,998,1013,1044,1093,1181,1272,1361,1441,1503,1547,1599,1628,1671,1714,1770,1817,1888,1981,2110,2328,2582,2881,3234,3572,4022,4476,5064,5688,6376,6932,7443,7867,8238,8573,8817,9036,9224,9392,9633,9926,10326,10845,11476,12258,12930,13534,14043,14405,14664,14841,14950,15045,15123,15191,15273,15400,15612,15906,16325,16759,17168,17460,17715,17927,18088,18188,18257,18306,18321,18343
80,"Jordan",0,0,0,0,0,0,0,0,0,1,5,7,7,7,9,9,9,9,9,9,9,9,9,10,10,11,11,11,11,11,11,15,16,22,30,43,88,181,330,540,829,1181,1704,2172,2626,3010,3335,3545,3729,3877,4009,4137,4217,4304,4369,4444,4543,4675,4900,5285,5788,6472,7130,7708,8178,8563,8871,9076,9203,9295,9436,9516,9582,9656,9718,9769,9826,9887,9948,10032,10116,10203,10273,10368,10463,10531,10606,10669,10736,10802,10865,10941,11028,11114,11215,11347
81,"Kazakhstan",0,0,0,0,0,0,0,0,0,1,5,10,19,25,26,31,34,35,38,54,73,118,173,242,352,375,585,823,1109,1433,1633,1781,1878,1948,1999,2043,2075,2106,2136,2178,2219,2259,2306,2365,2417,2477,2542,2609,2669,2749,2845,2885,2956,3035,3126,3185,3246,3311,3389,3456,3511,5802,5912,6028,6179,6373,6561,6758,6976,7149,7149,7321,7465,7586,7666,7759,7934,8173,8538,9077,9909,10791,11725,12655,13732,14423,15031,15503,15907,16346,16618,16871,17078,17263,17461,17625
82,"Kenya",0,0,0,0,0,0,0,0,0,1,4,7,12,14,22,30,50,50,63,83,100,121,141,159,184,225,278,364,418,472,542,572,594,619,646,689,728,760,825,896,981,1103,1228,1366,1445,1518,1586,1633,1655,1685,1704,1728,1740,1755,1776,1795,1817,1854,1874,1908,1994,2104,2206,2330,2463,2603,2744,2883,3001,3049,3141,3264,3396,3447,3574,3671,3721,3760,3849,3931,4117,4319,4467,4694,4778,4902,4980,5096,5131,5181,5215,5255,5276,5305,5316,5325
83,"Korea, South",0,0,0,0,2,16,44,72,102,144,177,211,232,242,250,256,262,266,270,273,277,280,282,283,289,295,298,301,305,305,309,323,334,358,383,401,421,432,444,457,466,478,493,505,523,545,580,674,808,962,1125,1249,1349,1420,1471,1522,1557,1603,1634,1669,1696,1722,1744,1768,1797,1813,1833,1874,1900,1931,1957,1973,1985,2002,2013,2026,2043,2057,2073,2098,2121,2156,2215,2279,2321,2359,2404,2450,2507,2575,2660,2766,2849,2967,3103,3274
84,"Kuwait",0,0,0,0,0,0,0,0,0,0,1,1,6,19,33,49,107,148,205,254,289,319,344,365,386,407,429,453,474,498,513,528,540,558,581,597,620,655,694,744,779,808,835,863,875,889,911,918,929,937,942,947,952,959,964,998,1039,1078,1120,1165,1215,1279,1339,1403,1440,1511,1569,1635,1687,1724,1764,1794,1817,1862,1919,2005,2100,2211,2279,2320,2366,2386,2403,2416,2423,2430,2438,2445,2451,2454,2456,2460,2461,2462,2462,2464
85,"Kyrgyzstan",0,0,0,0,0,0,0,0,0,0,1,5,5,8,8,12,14,14,16,22,27,35,46,78,129,900,1249,1397,1459,1493,1055,1057,1060,1063,1063,1063,1066,1082,1108,1130,1144,1172,1196,1227,1262,1290,1307,1328,1344,1358,1367,1384,1398,1412,1423,1441,1452,1463,1471,1480,1490,1495,1502,1519,1546,1578,1612,1649,1695,1743,1797,1842,1881,1925,1971,2027,2093,2165,2238,2325,2389,2439,2478,2513,2546,2569,2586,2599,2607,2618,2632,2650,2668,2683,2702,2720
86,"Latvia",0,0,0,0,0,0,0,0,0,0,1,3,5,12,16,18,19,22,24,25,28,30,30,30,30,31,31,32,32,32,33,34,35,35,36,36,38,40,43,54,71,96,121,153,193,253,324,427,515,668,818,961,1097,1180,1327,1443,1538,1614,1687,1757,1821,1872,1923,1986,2048,2101,2139,2208,2257,2323,2370,2407,2451,2493,2503,2526,2536,2543,2550,2556,2559,2561,2568,2573,2584,2607,2640,2682,2731,2794,2881,3018,3237,3472,3734,3940
87,"Lebanon",0,0,0,0,0,0,0,3,4,8,17,20,21,24,25,26,26,26,26,29,32,32,33,35,36,40,47,61,78,97,121,155,187,239,286,340,398,455,517,562,637,713,806,894,991,1078,1190,1270,1379,1489,1590,1866,2270,3031,3562,3961,4297,4652,5013,5334,5715,6058,6379,6630,6886,7118,7302,7460,7602,7670,7718,7758,7790,7819,7841,7859,7873,7884,7891,7906,7938,7972,8008,8040,8089,8181,8232,8277,8341,8382,8419,8449,8495,8540,8577,8635
88,"Liberia",0,0,0,0,0,0,0,0,0,0,0,5,7,8,18,20,20,24,27,30,32,33,34,37,47,68,71,75,78,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,83,83,83,83,83,83,83,84,84,84,84,84,85,85,85,85,85,85,85,85,85,85,85,85,85,85,86,86,93,95,113,133,135,148,148,148,220,221,245,245,245,245,283,283,286,286,286,287,287,287,287,287
89,"Liechtenstein",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,5,9,17,18,21,26,38,44,50,50,53,53,53,55,55,55,56,56,56,56,56,56,56,56,56,57,57,57,57,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,60,60,61,61,61,61
90,"Lithuania",0,0,0,0,0,0,0,0,0,4,7,13,22,29,33,35,42,47,54,55,59,60,61,62,62,63,63,63,64,64,67,69,69,70,71,74,80,87,98,116,152,195,281,412,571,766,985,1265,1571,1888,2174,2419,2631,2791,2927,3057,3162,3234,3321,3389,3464,3539,3602,3671,3751,3841,3937,4024,4088,4173,4245,4302,4335,4364,4379,4389,4398,4404,4410,4415,4424,4446,4481,4532,4598,4669,4777,4896,5041,5209,5406,5602,5833,6084,6293,6494
91,"Luxembourg",0,0,0,0,0,0,0,1,8,18,31,62,72,85,92,101,104,109,110,110,110,110,110,110,110,111,112,116,120,123,124,124,124,124,124,124,125,131,133,141,152,180,219,260,300,345,392,434,458,495,527,549,562,577,590,606,622,637,652,681,714,738,750,763,785,790,796,801,806,810,814,818,818,818,818,818,819,820,821,822,824,828,830,830,830,834,834,835,835,836,839,842,843,849,855,862
92,"Madagascar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,10,13,16,29,34,55,78,107,141,166,178,190,199,210,219,229,232,237,238,244,244,244,249,250,251,255,259,259,260,262,262,267,273,279,281,285,292,297,300,326,345,381,449,493,538,593,654,716,754,793,829,859,882,896,906,921,928,936,939,943,943,952,954,955,957,958,958,958,958,960,960,960,963,964,964,964
93,"Malaysia",0,0,0,0,0,0,0,0,7,34,60,74,88,98,104,109,113,115,115,117,121,121,121,121,122,123,123,125,125,125,125,126,128,128,131,134,139,160,188,231,263,282,306,332,354,379,411,433,451,483,542,594,667,746,857,948,1048,1126,1171,1211,1234,1251,1286,1321,1370,1426,1521,1657,1866,2199,2650,3291,3844,4348,4884,5434,6067,6866,7902,9024,10389,12228,13936,15802,17883,20419,23067,25159,26565,27265,27858,28354,28876,29256,29631,29978
94,"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,5,8,8,8,8,10,13,15,15,17,19,22,26,28,29,31,33,34,34,34,36,37,38,39,42,45,46,47,48,48,48,48,49,49,50,51,54,58,60,61,64,64,65,66,67,67,69,71,73,83,94,123,157,182,195,205,209,213,213,216,219,221,222,222,222,225,226,227,229,231,231,234,237,240,243,245,247,248
95,"Malta",0,0,0,0,0,0,0,0,0,0,0,3,3,4,4,5,6,6,9,9,9,9,9,9,9,9,9,9,9,9,10,10,14,15,19,31,38,41,45,50,62,74,95,111,132,149,166,187,206,220,232,238,250,265,279,290,303,313,329,350,369,385,397,402,409,412,415,417,417,417,419,419,419,420,420,420,420,420,421,423,424,430,436,440,442,447,453,457,459,459,459,459,461,462,462,463
96,"Mauritania",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,4,6,20,49,83,108,121,129,147,153,156,157,157,157,158,158,160,161,161,161,162,163,163,163,163,165,165,169,172,184,222,273,321,353,383,401,416,422,425,428,434,440,442,443,446,448,449,450,452,454,455,456,457,458,463,466,475,480,486,489,494,508,528,562,599,636,672,702,733,749,765,768,777,784,788,792,795,801,807,816
97,"Mauritius",0,0,0,0,0,0,0,0,1,2,7,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,15,16,17,17,17,17,17,18,18,18,18,18,18,18,19,19,20,21,22,27,31,42,50,71,84,106,129,148,166,199,240,240
98,"Mexico",0,0,0,0,0,0,0,0,2,16,79,273,650,1305,2061,3353,5045,7179,9779,13511,16872,20781,26381,30366,34730,38888,43374,47472,52006,56543,60254,63819,67326,70604,73258,76243,78880,83642,86059,88743,91753,94808,98259,101373,105459,109456,113704,117876,122026,126851,133204,140241,149084,158074,165786,173771,179797,185257,190357,194490,197827,201429,204011,209212,212228,214853,217168,218928,220384,221597,223455,228758,230097,230959,232521,233580,234907,236240,238316,240906,244248,248167,252927,257906,262868,267524,270538,274703,278592,281610,284321,286259,288276,289674,290872,292145
99,"Moldova",0,0,0,0,0,0,0,0,1,2,12,30,57,94,124,161,207,242,291,331,398,464,521,580,640,680,732,788,841,895,935,990,1063,1117,1201,1279,1353,1458,1569,1669,1785,1891,2006,2130,2269,2403,2547,2727,2883,3020,3130,3245,3347,3434,3530,3640,3760,3924,4091,4294,4531,4785,5092,5369,5548,5709,5826,5943,6016,6072,6100,6132,6152,6168,6183,6195,6208,6224,6242,6255,6279,6304,6356,6390,6426,6507,6586,6679,6829,6980,7206,7459,7751,8056,8446,8799
100,"Monaco",0,0,0,0,0,0,0,0,0,0,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,7,9,11,19,21,22,24,26,27,27,28,29,31,31,31,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,35,35,35,36,36,36,36
101,"Mongolia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,4,4,5,10,20,44,78,115,162,207,248,268,307,351,425,518,617,684,734,767,815,846,872,896,924,957,1021,1108,1206,1333,1419,1527,1643,1734,1809,1869,1940
102,"Montenegro",0,0,0,0,0,0,0,0,0,1,2,2,5,6,8,8,9,9,9,9,9,9,9,14,23,30,43,50,62,75,84,93,107,118,134,158,174,198,231,263,301,333,385,434,481,530,578,624,658,684,721,743,766,802,836,882,939,999,1059,1122,1194,1241,1303,1365,1427,1463,1502,1536,1560,1572,1583,1591,1598,1605,1609,1614,1620,1623,1624,1630,1635,1642,1666,1712,1753,1798,1839,1892,1932,1983,2020,2059,2100,2145,2200,2239
103,"Morocco",0,0,0,0,0,0,0,1,3,25,59,111,137,159,173,186,192,198,204,208,212,213,220,232,245,269,305,367,480,632,858,1078,1329,1553,1795,2041,2293,2572,2878,3255,3695,4197,4697,5256,5739,6184,6589,6909,7204,7452,7709,7911,8128,8259,8381,8460,8548,8615,8676,8718,8763,8798,8842,8891,8944,8988,9026,9064,9098,9119,9138,9173,9207,9237,9273,9315,9360,9434,9559,9785,10255,10933,11677,12361,12993,13488,13876,14132,14315,14442,14537,14606,14667,14706,14740,14761
104,"Namibia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,11,16,35,46,69,87,98,111,120,123,128,131,133,133,134,138,145,150,152,160,171,187,213,251,280,317,350,371,386,402,420,437,458,492,508,533,564,602,624,643,683,705,763,818,905,993,1134,1345,1626,1911,2467,2760,3044,3182,3271,3333,3370,3407,3431,3466,3492,3515,3524,3538,3546,3552,3561,3564,3567
105,"Nepal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,13,18,22,28,34,38,40,45,56,73,102,146,207,280,336,401,467,528,614,727,842,937,1087,1215,1305,1454,1577,1689,1777,1819,1870,1912,1954,1994,2027,2035,2054,2061,2773,3010,3014,3016,3027,3032,3039,3075,3136,3298,3632,4856,6153,7163,7799,8366,8675,8975,9198,9362,9527,9695,9857,10038,10259,10485,10690,10818,10936,11028,11087,11157,11221,11278,11345,11399,11439,11471,11495
106,"Netherlands",0,0,0,0,0,0,1,12,137,640,1656,2653,3613,4424,5003,5441,5689,5830,5970,6030,6076,6108,6124,6145,6156,6155,6159,6167,6178,6191,6225,6252,6275,6291,6320,6415,6503,6624,6797,7081,7459,8028,8516,8946,9403,9743,10104,10546,11062,11660,12406,13066,13616,14069,14468,14913,15323,15668,15931,16176,16395,16592,16766,16939,17114,17269,17421,17578,17703,17810,17889,17950,17987,18007,18023,18039,18049,18060,18082,18114,18160,18212,18268,18339,18408,18450,18502,18555,18596,18629,18674,18750,18836,18995,19171,19400
107,"New Zealand",0,0,0,0,0,0,0,0,0,0,1,4,11,18,20,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,28,28,28,28,31,33,39
