id,Country,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07
10,Azerbaijan,436257,441855,447413,453254,459030,465084,471055,477297,483433,489828,496094,502606,508967,515557,521974,528603,535037,541663,548073,554655,561002,567500,573746,580119,586227,592441,598375,604395,610127,615922,621423,626969,632215,637488,642462,647445,652131,656812,661200,665570,669654,673710,677487,681229,684703,688133,691309,694435,697321,700154,702761,705312,707654,709938,712028,714062,715917,717716,719353,720936,722372,723757,725008,726212,727297,728338,729273,730167,730968,731732,732414,733062,733639,734186,734672,735131,735537,735920,736257,736574,736853,737114,737343,737557,737743,737917,738068,738209,738340,738461,738572,738673,738764,738845,738916,738977
11,The Bahamas,18694,18846,19001,19157,19314,19472,19632,19793,19955,20117,20281,20445,20609,20774,20940,21105,21271,21436,21602,21767,21932,22096,22260,22423,22585,22746,22907,23066,23224,23380,23536,23689,23841,23992,24140,24287,24432,24575,24716,24854,24991,25125,25258,25387,25515,25640,25762,25882,26000,26115,26228,26338,26445,26550,26653,26752,26850,26944,27037,27127,27215,27303,27388,27471,27553,27633,27711,27787,27862,27935,28007,28077,28144,28211,28276,28339,28401,28461,28519,28576,28631,28686,28738,28789,28839,28887,28934,28979,29023,29066,29108,29149,29189,29228,29266,29303
12,Bahrain,272807,272910,273012,273115,273217,273318,273420,273521,273621,273721,273821,273919,274017,274114,274210,274305,274400,274493,274586,274677,274768,274857,274945,275031,275117,275200,275283,275363,275442,275520,275596,275670,275743,275814,275884,275951,276016,276080,276142,276202,276260,276317,276371,276424,276475,276524,276572,276617,276661,276703,276743,276782,276819,276854,276888,276920,276950,276980,277007,277033,277058,277082,277104,277125,277145,277163,277181,277197,277213,277227,277241,277253,277265,277276,277286,277296,277304,277312,277320,277327,277333,277339,277345,277350,277355,277359,277363,277366,277369,277372,277375,277378,277380,277382,277384,277386
13,Bangladesh,1510283,1513995,1517602,1521104,1524501,1527793,1530980,1534062,1537039,1539911,1542678,1545340,1547897,1550365,1552735,1555020,1557215,1559331,1561363,1563321,1565200,1567011,1568748,1570421,1572026,1573572,1575059,1576488,1577866,1579189,1580464,1581688,1582867,1583999,1585090,1586136,1587143,1588109,1589039,1589931,1590789,1591611,1592402,1593160,1593888,1594586,1595256,1595898,1596515,1597106,1597672,1598216,1598736,1599236,1599715,1600175,1600615,1601037,1601441,1601829,1602200,1602556,1602896,1603222,1603534,1603832,1604118,1604392,1604655,1604907,1605149,1605380,1605602,1605814,1606017,1606212,1606398,1606577,1606747,1606911,1607067,1607217,1607360,1607496,1607627,1607752,1607871,1607985,1608094,1608198,1608297,1608392,1608483,1608569,1608652,1608730
14,Barbados,5183,5258,5341,5431,5531,5638,5757,5883,6022,6169,6331,6502,6691,6892,7113,7348,7605,7879,8178,8495,8841,9207,9605,10026,10483,10965,11488,12038,12634,13258,13933,14638,15397,16190,17039,17923,18868,19848,20891,21969,23112,24288,25531,26803,28141,29505,30933,32381,33890,35412,36989,38571,40203,41830,43498,45153,46839,48503,50189,51841,53508,55131,56759,58336,59909,61478,63017,64574,66094,67624,69111,70602,72043,73481,74865,76241,77559,78863,80108,81334,82500,83644,84728,85788,86787,87762,88678,89569,90404,91212,91968,92699,93379,94035,94645,95232
15,Belarus,487017,488609,490218,491844,493488,495151,496832,498536,500257,501995,503751,505523,507314,509124,510954,512802,514669,516555,518459,520382,522322,524280,526255,528247,530256,532281,534322,536379,538451,540538,542640,544756,546885,549028,551184,553352,555533,557724,559927,562141,564364,566598,568840,571091,573350,575617,577891,580171,582457,584748,587045,589345,591650,593957,596268,598580,600893,603208,605523,607837,610151,612463,614774,617081,619386,621687,623984,626279,628571,630862,633149,635434,637714,639991,642262,644530,646790,649045,651292,653534,655767,657993,660209,662418,664615,666805,668982,671151,673307,675453,677586,679708,681816,683910,685990,688056
16,Belgium,1192008,1194112,1196224,1198344,1200473,1202608,1204751,1206901,1209057,1211218,1213385,1215558,1217737,1219919,1222108,1224300,1226497,1228696,1230901,1233107,1235317,1237529,1239744,1241960,1244179,1246398,1248619,1250839,1253061,1255282,1257504,1259724,1261944,1264162,1266380,1268594,1270808,1273018,1275226,1277430,1279631,1281828,1284022,1286210,1288395,1290574,1292748,1294916,1297080,1299236,1301386,1303529,1305666,1307794,1309916,1312029,1314135,1316232,1318321,1320399,1322470,1324530,1326582,1328623,1330654,1332674,1334684,1336682,1338670,1340646,1342611,1344564,1346505,1348433,1350350,1352269,1354193,1356123,1358057,1359997,1361943,1363895,1365853,1367818,1369789,1371768,1373753,1375747,1377746,1379755,1381770,1383794,1385825,1387865,1389913,1391970
17,Benin,16946,20336,24238,28864,34236,40650,48091,56917,67112,79155,93015,109348,128121,150234,175643,205540,239830,280067,326044,379748,440771,501681,562477,623159,683729,744184,804527,864755,924871,984873,1044761,1104536,1164198,1223746,1283181,1342502,1401710,1460804,1519785,1578653,1637407,1696047,1754575,1816446,1880299,1948023,2017324,2090160,2164008,2240864,2318025,2397497,2476467,2556929,2636044,2715772,2793342,2870662,2945113,3018536,3088534,3156866,3221403,3283806,3342235,3398239,3450267,3499742,3546162,3593335,3640641,3688180,3735833,3783557,3831002,3878503,3925190,3971919,4017445,4062883,4106903,4150589,4192680,4234224,4275422,4316953,4358482,4399933,4441862,4484269,4527154,4570517,4614358,4658677,4703474,4748749
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,491759,492491,493234,493975,494726,495476,496236,496993,497760,498525,499298,500069,500849,501626,502411,503193,503983,504770,505564,506355,507152,507946,508746,509542,510344,511141,511945,512743,513547,514346,515150,515948,516751,517548,518349,519143,519942,520734,521530,522318,523110,523894,524682,525461,526243,527017,527793,528561,529330,530091,530854,531607,532361,533107,533853,534589,535326,536054,536781,537498,538216,538923,539630,540326,541021,541707,542391,543064,543736,544398,545057,545706,546353,546990,547623,548247,548867,549477,550084,550680,551273,551856,552435,553003,553568,554122,554673,555221,555766,556308,556847,557383,557916,558446,558973,559497
20,Bosnia and Herzegovina,216124,216829,217579,218351,219173,220020,220921,221850,222837,223852,224932,226041,227220,228430,229716,231035,232435,233870,235392,236950,238602,240293,242083,243912,245848,247825,249914,252046,254296,256590,259008,261470,264064,266700,269475,272291,275251,278251,281401,284588,287929,291306,294840,298406,302132,305885,309801,313738,317838,321954,326233,330520,334967,339415,344021,348618,353368,358100,362979,367829,372821,377771,382855,387886,393041,398132,403337,408465,413696,418840,424074,429210,434424,439528,444700,449751,454857,459833,464853,469735,474648,479417,484205,488844,493492,497986,502480,506817,511145,515314,519466,523458,527427,531373,535296,539196
21,Brazil,20856060,20885564,20914980,20944452,20973932,21003423,21032943,21062420,21091934,21121349,21150892,21180190,21209738,21238989,21268543,21297803,21327382,21356659,21386261,21415542,21445133,21474358,21503868,21532980,21562366,21591332,21620568,21649371,21678438,21707049,21735903,21764266,21792845,21820895,21849131,21876808,21904645,21931901,21959294,21986082,22012979,22039243,22065582,22091257,22116968,22141988,22167008,22191313,22215585,22239125,22262599,22285324,22307947,22329805,22351526,22372469,22393239,22413222,22433002,22451991,22470750,22488718,22506430,22523356,22540003,22555872,22571441,22586244,22600731,22614468,22627877,22640556,22652900,22664540,22675839,22686461,22696743,22706378,22715675,22724360,22732712,22740488,22747940,22754855,22761458,22767563,22773371,22778720,22783789,22788438,22792667,22796476,22799865,22802834,22805383,22807512
22,Brunei,3093,3438,3802,4179,4574,4983,5406,5845,6294,6760,7233,7724,8216,8729,9239,9768,10292,10833,11366,11913,12449,12996,13530,14073,14599,15131,15645,16161,16656,17152,17626,18097,18545,18989,19408,19821,20209,20590,20946,21294,21617,21931,22222,22503,22762,23010,23238,23457,23656,23845,24017,24180,24327,24466,24591,24708,24813,24910,24997,25078,25150,25216,25274,25327,25374,25417,25455,25489,25518,25545,25568,25589,25606,25622,25636,25648,25658,25667,25675,25682,25687,25692,25696,25700,25703,25705,25708,25710,25712,25714,25715,25716,25717,25718,25719,25720
23,Bulgaria,460691,463173,465757,468517,471393,474465,477664,481082,484644,488451,492418,496657,501072,505790,510702,515947,521405,527229,533283,539735,546434,553563,560952,568800,576917,585519,594393,603770,613412,623569,633976,644895,656039,667684,679513,691820,704261,717145,730104,743462,756828,770546,784201,798156,811982,826058,839940,854028,867865,881868,895573,909410,922911,936516,949755,963075,976007,989000,1001589,1014221,1026439,1038683,1050505,1062337,1073744,1085146,1096122,1107076,1117606,1128098,1138171,1148191,1157798,1167337,1176472,1185527,1194362,1203140,1211762,1220295,1228679,1236944,1245067,1253045,1260890,1268566,1276117,1283477,1290752,1297916,1305045,1312030,1318996,1325811,1332597,1339226
24,Burkina Faso,13816,13827,13838,13850,13862,13875,13888,13901,13915,13929,13944,13959,13975,13991,14008,14025,14043,14061,14080,14099,14119,14140,14162,14184,14207,14231,14256,14281,14307,14334,14361,14390,14420,14451,14483,14516,14550,14585,14621,14658,14696,14736,14776,14818,14862,14907,14954,15002,15052,15103,15156,15211,15267,15325,15385,15447,15511,15577,15645,15715,15788,15863,15940,16020,16103,16188,16275,16366,16460,16556,16656,16759,16865,16975,17088,17205,17325,17450,17578,17711,17848,17990,18135,18286,18441,18602,18767,18938,19114,19297,19487,19684,19888,20099,20317,20542
25,Cape Verde,35739,35839,35942,36047,36153,36263,36374,36487,36603,36720,36839,36959,37080,37203,37326,37450,37575,37700,37825,37951,38075,38200,38324,38447,38570,38693,38815,38937,39057,39178,39298,39417,39534,39651,39766,39880,39991,40102,40211,40318,40423,40526,40627,40726,40822,40916,41008,41098,41185,41270,41351,41431,41508,41583,41655,41725,41791,41856,41918,41978,42035,42090,42142,42192,42240,42285,42329,42370,42409,42446,42482,42515,42547,42576,42604,42631,42656,42679,42701,42722,42741,42759,42776,42792,42807,42821,42833,42845,42856,42867,42877,42886,42894,42902,42909,42916
26,Cambodia,94417,94759,95093,95419,95737,96047,96349,96643,96929,97207,97477,97739,97993,98239,98477,98707,98929,99143,99349,99547,99737,99919,100093,100259,100417,100567,100709,100843,100969,101087,101198,101302,101398,101489,101572,101650,101722,101789,101851,101907,101959,102007,102051,102091,102127,102160,102190,102217,102241,102263,102283,102301,102316,102331,102343,102354,102364,102372,102380,102386,102392,102397,102401,102405,102408,102411,102414,102416,102418,102420,102421,102422,102423,102424,102425,102426,102426,102427,102427,102427,102427,102428,102429,102429,102429,102429,102429,102429,102429,102429,102429,102429,102429,102429,102429,102429
27,Cameroon,84210,84651,85135,85689,86298,86996,87764,88647,89619,90735,91963,93374,94926,96708,98668,100918,103393,106233,109357,112941,116883,121405,126377,132078,138346,145531,153428,162475,172415,183798,196352,210656,226512,244463,264459,286946,312117,340225,371835,406874,446454,489984,539362,593320,654638,721464,797180,879418,972254,1072671,1185517,1306959,1442687,1587854,1749031,1920143,2108644,2307014,2523543,2749089,2992690,3243480,3511133,3783100,4069558,4356504,4654498,4952545,5253406,5554307,5855241,6149886,6444552,6739071,7034493,7316484,7596223,7859226,8116520,8355020,8585379,8796186,8997487,9179622,9351827,9506116,9650765,9779293,9898941,10004519,10102233,10187966,10266936,10335903,10399188,10454249
28,Canada,1519248,1523162,1527141,1531185,1535294,1539468,1543707,1548011,1552380,1556814,1561315,1565949,1570664,1575515,1580449,1585522,1590678,1595976,1601357,1606885,1612495,1618254,1624095,1630087,1636161,1642389,1648697,1655161,1661704,1668403,1675181,1682116,1689127,1696297,1703540,1710942,1718415,1726046,1733745,1741602,1749522,1757600,1765737,1774030,1782378,1790879,1799430,1808133,1816880,1825776,1834710,1843789,1852901,1862153,1871431,1880846,1890280,1899844,1909421,1919124,1928831,1938657,1948480,1958417,1968341,1978373,1988384,1998495,2008577,2018751,2028888,2039109,2049285,2059535,2069732,2079996,2090197,2100456,2110644,2120881,2131039,2141237,2151347,2161489,2171534,2181602,2191565,2201543,2211536,2221544,2231567,2241605,2251658,2261726,2271809,2281907
29,Central African Republic,11296,11307,11318,11329,11340,11350,11359,11376,11384,11401,11409,11424,11431,11446,11459,11473,11486,11499,11511,11523,11534,11546,11557,11568,11578,11589,11598,11608,11618,11628,11637,11647,11655,11664,11672,11681,11689,11698,11705,11714,11721,11729,11736,11744,11750,11757,11763,11770,11776,11782,11788,11794,11800,11806,11811,11817,11822,11828,11833,11839,11844,11849,11853,11858,11862,11867,11871,11876,11880,11884,11888,11892,11895,11899,11902,11906,11909,11912,11915,11919,11922,11926,11929,11933,11936,11939,11942,11945,11950,11957,11966,11977,11990,12005,12022,12041
30,Chad,4995,4997,4998,5000,5002,5003,5005,5006,5008,5010,5012,5014,5016,5018,5021,5023,5026,5029,5032,5035,5038,5042,5045,5049,5053,5058,5062,5067,5072,5077,5083,5089,5095,5101,5108,5115,5123,5131,5139,5148,5158,5167,5178,5189,5200,5212,5225,5239,5253,5268,5283,5300,5317,5336,5355,5376,5397,5420,5443,5469,5495,5523,5552,5583,5615,5650,5686,5724,5764,5806,5850,5897,5946,5998,6052,6110,6170,6234,6301,6371,6444,6520,6599,6681,6766,6854,6945,7039,7136,7236,7339,7445,7554,7666,7781,7899
31,Chile,1640192,1640741,1641284,1641817,1642348,1642870,1643391,1643902,1644412,1644912,1645410,1645896,1646381,1646854,1647326,1647786,1648244,1648691,1649137,1649570,1650001,1650420,1650835,1651237,1651636,1652022,1652403,1652772,1653136,1653487,1653833,1654166,1654493,1654806,1655114,1655408,1655696,1655970,1656238,1656496,1656744,1656986,1657219,1657445,1657663,1657874,1658076,1658271,1658459,1658640,1658812,1658979,1659138,1659291,1659436,1659575,1659707,1659834,1659953,1660067,1660175,1660278,1660374,1660466,1660552,1660634,1660710,1660783,1660850,1660913,1660972,1661028,1661079,1661128,1661172,1661214,1661252,1661288,1661320,1661351,1661378,1661404,1661427,1661449,1661468,1661486,1661502,1661517,1661531,1661543,1661553,1661563,1661572,1661580,1661587,1661594
32,China,107157,107202,107246,107297,107348,107407,107467,107537,107610,107696,107786,107893,108006,108144,108290,108470,108663,108903,109163,109490,109849,110303,110807,111452,112173,113107,114160,115538,117105,119176,121567,124740,128466,133416,139329,147188,156749,169452,185195,206082,232470,267404,312414,371828,449932,552647,690469,870899,1118075,1439950,1890132,2338328,2784537,3228759,3670995,4111245,4549508,4985784,5420074,5852378,6282695,6711025,7137369,7561727,7984098,8404482,8822880,9239292,9653717,10066155,10476607,10885073,11291552,11696044,12098550,12499070,12897603,13294149,13688709,14081283,14471870,14860470,15247084,15631712,16014353,16396096,16774764,17008427,17212417,17414919,17541474,17667821,17794548,17842232,17842232,17842232
33,Colombia,4914881,4916390,4917862,4919297,4920695,4922056,4923380,4924667,4925917,4927130,4928306,4929445,4930547,4931612,4932640,4933631,4934585,4935502,4936382,4937225,4938031,4938800,4939532,4940226,4940886,4941512,4942105,4942668,4943201,4943706,4944183,4944635,4945061,4945463,4945843,4946200,4946537,4946854,4947152,4947432,4947695,4947942,4948173,4948390,4948593,4948782,4948960,4949125,4949280,4949424,4949558,4949683,4949799,4949907,4950007,4950100,4950186,4950266,4950340,4950409,4950472,4950530,4950584,4950634,4950680,4950722,4950761,4950796,4950829,4950859,4950887,4950912,4950935,4950956,4950975,4950993,4951009,4951024,4951037,4951049,4951060,4951070,4951079,4951087,4951095,4951102,4951108,4951113,4951118,4951123,4951127,4951130,4951134,4951137,4951139,4951142
34,Congo,13588,13616,13644,13675,13706,13739,13773,13808,13845,13883,13923,13964,14007,14052,14098,14147,14197,14249,14303,14360,14418,14479,14542,14608,14676,14747,14820,14896,14975,15057,15142,15230,15321,15417,15516,15619,15726,15836,15952,16071,16195,16324,16459,16598,16743,16893,17050,17212,17382,17557,17740,17928,18126,18329,18542,18761,18991,19227,19475,19730,19996,20271,20558,20854,21163,21481,21814,22157,22516,22884,23270,23666,24081,24508,24953,25412,25891,26384,26898,27427,27980,28548,29141,29751,30388,31041,31724,32425,33144,33881,34636,35409,36200,37009,37836,38681
35,Democratic Republic of the Congo,55307,55455,55604,55757,55910,56067,56224,56385,56546,56712,56879,57049,57220,57395,57571,57751,57932,58117,58303,58493,58684,58880,59077,59278,59480,59687,59895,60108,60322,60541,60761,60986,61212,61444,61676,61914,62153,62398,62644,62896,63148,63407,63667,63933,64201,64474,64749,65031,65313,65603,65893,66191,66490,66796,67103,67418,67734,68057,68382,68715,69049,69391,69735,70087,70440,70802,71165,71537,71910,72293,72677,73070,73465,73869,74275,74691,75109,75536,75965,76405,76846,77298,77752,78217,78684,79161,79641,80132,80626,81131,81638,82157,82679,83213,83749,84298
36,Costa Rica,472315,474792,477312,479839,482409,484987,487611,490247,492936,495637,498387,501143,503941,506736,509568,512393,515253,518106,520994,523873,526787,529687,532618,535530,538465,541376,544306,547206,550124,553010,555910,558775,561651,564488,567330,570128,572927,575679,578426,581123,583813,586451,589077,591649,594206,596705,599186,601607,604007,606344,608656,610906,613128,615286,617416,619480,621514,623482,625417,627287,629122,630892,632627,634298,635932,637504,639039,640512,641948,643324,644663,645944,647188,648376,649528,650626,651688,652699,653676,654603,655498,656345,657161,657933,658675,659375,660046,660678,661284,661853,662396,662909,663398,663865,664311,664736
37,Cote d'Ivoire,56608,56968,57344,57734,58141,58563,59004,59464,59944,60443,60964,61505,62069,62659,63270,63911,64575,65271,65993,66749,67533,68355,69207,70099,71024,71993,72997,74049,75140,76281,77465,78704,79988,81332,82725,84183,85693,87274,88912,90626,92402,94259,96183,98196,100280,102461,104718,107079,109523,112078,114723,117489,120351,123342,126437,129672,133019,136515,140132,143909,147816,151896,156114,160518,165070,169823,174733,179857,185151,190675,196379,202328,208471,214875,221486,228376,235485,242892,250532,258490,266694,275236,284039,293200,302638,312455,322564,332965,343658,354643,365920,377489,389350,401503,413948,426685
38,Croatia,376417,377454,378541,379714,380944,382273,383668,385177,386761,388475,390274,392222,394265,396478,398797,401307,403936,406780,409755,412970,416327,419951,423728,427799,432032,436586,441311,446381,451626,457240,463030,469208,475557,482310,489222,496549,504016,511900,519899,528309,536800,545687,554615,563916,573211,582845,592421,602296,612057,622070,631912,641955,651770,661732,671414,681188,690636,700122,709244,718353,727070,735730,744267,752961,761937,771049,780425,789911,799639,809447,819470,829538,839789,850048,860455,870832,881317,891732,902216,912590,922992,933248,943491,953552,963563,973362,983074,992547,1001902,1010996,1019944,1028615,1037118,1045331,1053358,1061089
