place,week_ahead,quantile,value
Washington,4,0.6,88.9810422323462
Washington,4,0.65,90.0367984463815
Washington,4,0.7,90.5225501019759
Washington,4,0.75,91.9737071493873
Washington,4,0.8,92.6286828043176
Washington,4,0.85,93.2737223931194
Washington,4,0.9,94.6929416057847
Washington,4,0.95,96.7781373576872
Washington,4,0.975,97.2513188483553
Washington,4,0.99,98.8672916974851
Washington,5,point,62.3398303447498
Washington,5,0.01,43.4274896041229
Washington,5,0.025,44.952292399099
Washington,5,0.05,48.0628202032917
Washington,5,0.1,53.5373141052587
Washington,5,0.15,54.7367584882186
Washington,5,0.2,55.8713110342351
Washington,5,0.25,56.6216448332943
Washington,5,0.3,57.7468111922226
Washington,5,0.35,58.8251875390557
Washington,5,0.4,59.4835998002909
Washington,5,0.45,60.8847226022517
Washington,5,0.5,61.516774291913
Washington,5,0.55,62.8347787479966
Washington,5,0.6,64.8799619909487
Washington,5,0.65,65.6589730991018
Washington,5,0.7,67.064102195669
Washington,5,0.75,68.5537520046128
Washington,5,0.8,70.1663990344659
Washington,5,0.85,71.6422063748837
Washington,5,0.9,72.6138036426873
Washington,5,0.95,74.4142171115027
Washington,5,0.975,76.2363236449819
Washington,5,0.99,77.7876099729828
Washington,6,point,47.9263179113985
Washington,6,0.01,23.7948776503204
Washington,6,0.025,24.6303506716285
Washington,6,0.05,27.0182266795205
Washington,6,0.1,32.1945010257296
Washington,6,0.15,34.3210326002209
Washington,6,0.2,36.020918219383
Washington,6,0.25,38.3526529533065
Washington,6,0.3,42.2588850388856
Washington,6,0.35,44.2690851441644
Washington,6,0.4,46.2444423609268
Washington,6,0.45,49.6020522056351
Washington,6,0.5,50.7715785533401
Washington,6,0.55,51.7493913199974
Washington,6,0.6,52.708916323948
Washington,6,0.65,53.2958824265762
Washington,6,0.7,54.2801575964531
Washington,6,0.75,55.5514237658685
Washington,6,0.8,57.7690851441663
Washington,6,0.85,59.7676058944198
Washington,6,0.9,62.1544947824277
Washington,6,0.95,63.8345797148622
Washington,6,0.975,65.4044577608292
Washington,6,0.99,66.2370533644912
Washington,7,point,42.7465867490308
Washington,7,0.01,13.358191454398
Washington,7,0.025,13.827217130327
Washington,7,0.05,15.5456328281016
Washington,7,0.1,19.6548743384737
Washington,7,0.15,20.881931627926
Washington,7,0.2,22.0526578790141
Washington,7,0.25,23.4170924645241
Washington,7,0.3,39.0244324780324
Washington,7,0.35,39.9920119200015
Washington,7,0.4,42.820833405427
Washington,7,0.45,44.8525510943582
Washington,7,0.5,46.2297081746019
Washington,7,0.55,47.8546838158204
Washington,7,0.6,49.246538623549
Washington,7,0.65,52.5893539817986
Washington,7,0.7,53.9021321823766
Washington,7,0.75,55.5057275712006
Washington,7,0.8,57.0136782721202
Washington,7,0.85,58.2678241492449
Washington,7,0.9,60.83169477915
Washington,7,0.95,62.2559618371092
Washington,7,0.975,63.6356756217956
Washington,7,0.99,64.4673894721385
Illinois,1,point,176.658032321295
Illinois,1,0.01,160.751525436477
Illinois,1,0.025,160.75152546609
Illinois,1,0.05,160.751525501029
Illinois,1,0.1,160.751525567153
Illinois,1,0.15,160.751525599451
Illinois,1,0.2,168.496509632531
Illinois,1,0.25,168.777799202908
Illinois,1,0.3,168.777799275995
Illinois,1,0.35,168.777799311698
Illinois,1,0.4,172.643679174442
Illinois,1,0.45,176.073869657637
Illinois,1,0.5,176.073869778542
Illinois,1,0.55,176.073869794898
Illinois,1,0.6,179.715973593355
Illinois,1,0.65,184.830346560724
Illinois,1,0.7,184.830346693707
Illinois,1,0.75,184.830346711693
Illinois,1,0.8,185.629926343225
Illinois,1,0.85,192.856620258928
Illinois,1,0.9,192.856620402556
Illinois,1,0.95,192.856620421982
Illinois,1,0.975,192.856620448452
Illinois,1,0.99,192.856620559134
Illinois,2,point,172.043768968185
Illinois,2,0.01,156.552736040765
Illinois,2,0.025,156.552736069607
Illinois,2,0.05,156.552736103629
Illinois,2,0.1,156.552736168022
Illinois,2,0.15,156.552736199475
Illinois,2,0.2,163.985161133452
Illinois,2,0.25,164.369365556013
Illinois,2,0.3,164.369365627193
Illinois,2,0.35,164.369365661958
Illinois,2,0.4,168.029415821332
Illinois,2,0.45,171.474864486314
Illinois,2,0.5,171.474864604061
Illinois,2,0.55,171.474864619995
Illinois,2,0.6,175.109339327838
Illinois,2,0.65,180.002624416018
Illinois,2,0.7,180.002624545523
Illinois,2,0.75,180.002624563043
Illinois,2,0.8,180.908933590686
Illinois,2,0.85,187.819253864822
Illinois,2,0.9,187.819254004688
Illinois,2,0.95,187.819254023612
Illinois,2,0.975,187.819254049391
Illinois,2,0.99,187.819254157184
Illinois,3,point,170.525586592736
Illinois,3,0.01,155.171252676904
Illinois,3,0.025,155.171252705491
Illinois,3,0.05,155.171252739208
Illinois,3,0.1,155.17125280304
Illinois,3,0.15,155.171252834218
Illinois,3,0.2,162.500839746341
Illinois,3,0.25,162.918905156621
Illinois,3,0.3,162.918905227161
Illinois,3,0.35,162.918905261628
Illinois,3,0.4,166.511233445883
Illinois,3,0.45,169.961702349392
Illinois,3,0.5,169.961702466098
Illinois,3,0.55,169.961702481894
Illinois,3,0.6,173.593667070569
Illinois,3,0.65,178.414209947063
Illinois,3,0.7,178.414210075418
Illinois,3,0.75,178.414210092786
Illinois,3,0.8,179.355635167291
Illinois,3,0.85,186.161862360917
Illinois,3,0.9,186.161862499546
Illinois,3,0.95,186.161862518304
Illinois,3,0.975,186.161862543857
Illinois,3,0.99,186.161862650697
Illinois,4,point,165.118302754484
Illinois,4,0.01,147.269131940301
Illinois,4,0.025,147.565936857442
Illinois,4,0.05,147.909827108793
Illinois,4,0.1,150.996174914326
Illinois,4,0.15,152.160589918334
Illinois,4,0.2,154.757901801371
Illinois,4,0.25,156.675490566676
Illinois,4,0.3,158.535366997829
Illinois,4,0.35,159.757920882053
Illinois,4,0.4,160.897319075314
Illinois,4,0.45,161.731386105916
Illinois,4,0.5,165.325687384619
Illinois,4,0.55,166.498747282396
Illinois,4,0.6,168.079295259857
Illinois,4,0.65,170.065102194616
Illinois,4,0.7,173.547637455791
Illinois,4,0.75,174.779035763499
Illinois,4,0.8,175.116702923435
Illinois,4,0.85,177.147060928313
Illinois,4,0.9,181.083958550153
Illinois,4,0.95,182.368830424735
Illinois,4,0.975,182.599751289607
Illinois,4,0.99,182.800255348303
Illinois,5,point,141.590539539109
Illinois,5,0.01,116.819572266175
Illinois,5,0.025,117.675803348371
Illinois,5,0.05,118.6427558041
Illinois,5,0.1,123.80588651658
Illinois,5,0.15,128.892301344174
Illinois,5,0.2,131.208632302638
Illinois,5,0.25,133.147727351301
Illinois,5,0.3,135.581131078128
Illinois,5,0.35,137.07629877988
Illinois,5,0.4,137.575040931941
Illinois,5,0.45,138.255797169644
Illinois,5,0.5,141.177868496437
Illinois,5,0.55,143.156273119563
Illinois,5,0.6,144.052045103519
Illinois,5,0.65,144.828884617538
Illinois,5,0.7,150.161661789447
Illinois,5,0.75,150.942546846594
Illinois,5,0.8,151.826556504449
Illinois,5,0.85,157.413457218019
Illinois,5,0.9,157.980172214491
Illinois,5,0.95,163.87402516455
Illinois,5,0.975,164.484402884809
Illinois,5,0.99,165.120894218842
Illinois,6,point,118.980904447212
Illinois,6,0.01,90.6552762191779
Illinois,6,0.025,91.6113002794737
Illinois,6,0.05,92.8627165012404
Illinois,6,0.1,97.1608858690015
Illinois,6,0.15,100.343409487039
Illinois,6,0.2,104.919140193713
Illinois,6,0.25,108.176303606095
Illinois,6,0.3,111.022422163209
Illinois,6,0.35,112.304937543013
Illinois,6,0.4,114.966551300359
Illinois,6,0.45,118.313788310537
Illinois,6,0.5,120.289455783044
Illinois,6,0.55,122.41930233092
Illinois,6,0.6,124.909733736895
Illinois,6,0.65,126.705678674196
Illinois,6,0.7,128.752377973679
Illinois,6,0.75,130.599342073903
Illinois,6,0.8,132.326005386138
Illinois,6,0.85,135.193120543903
Illinois,6,0.9,138.307501191768
Illinois,6,0.95,143.852235861872
Illinois,6,0.975,144.782246719573
Illinois,6,0.99,145.388424466061
Illinois,7,point,96.9755169972298
Illinois,7,0.01,68.0853498149296
Illinois,7,0.025,69.686974352262
Illinois,7,0.05,70.9650034438819
Illinois,7,0.1,73.7208512937505
Illinois,7,0.15,76.3293238062397
Illinois,7,0.2,78.6683617360177
Illinois,7,0.25,82.08454211356
Illinois,7,0.3,85.8168232233729
Illinois,7,0.35,92.4612762380014
Illinois,7,0.4,93.6052268179992
Illinois,7,0.45,97.8706816108752
Illinois,7,0.5,100.912651700106
Illinois,7,0.55,102.275979709579
Illinois,7,0.6,103.470572808555
Illinois,7,0.65,106.549661898935
Illinois,7,0.7,107.179214864474
Illinois,7,0.75,108.421602162693
Illinois,7,0.8,111.220855109146
Illinois,7,0.85,112.412563236583
Illinois,7,0.9,117.047437621251
Illinois,7,0.95,121.630199108553
Illinois,7,0.975,122.772179207401
Illinois,7,0.99,123.546614219371
California,1,point,305.334488703607
California,1,0.01,277.08320030852
California,1,0.025,277.083200308552
California,1,0.05,277.083200308567
California,1,0.1,277.083200308611
California,1,0.15,277.083200308654
California,1,0.2,285.225436775457
California,1,0.25,291.342191263146
California,1,0.3,291.342191263175
California,1,0.35,291.342191263189
California,1,0.4,295.465825144929
California,1,0.45,304.267714647081
California,1,0.5,304.267714647096
California,1,0.55,304.267714647096
California,1,0.6,312.06394390967
California,1,0.65,319.860173172288
California,1,0.7,319.860173172303
California,1,0.75,319.860173172332
California,1,0.8,328.185351778709
California,1,0.85,334.119164126852
California,1,0.9,334.119164126852
California,1,0.95,334.119164126911
California,1,0.975,334.119164126976
California,1,0.99,334.380571509711
California,2,point,324.520416478704
California,2,0.01,294.493936617346
California,2,0.025,294.493936617393
California,2,0.05,294.493936617393
California,2,0.1,294.493936617466
California,2,0.15,294.493936617495
California,2,0.2,303.971756157082
California,2,0.25,309.648902251312
California,2,0.3,309.648902251341
California,2,0.35,309.648902251356
California,2,0.4,314.651752920026
California,2,0.45,323.386610852685
California,2,0.5,323.386610852685
California,2,0.55,323.386610852685
California,2,0.6,331.67272218586
California,2,0.65,339.958833519078
California,2,0.7,339.958833519093
California,2,0.75,339.958833519107
California,2,0.8,347.501983245286
California,2,0.85,355.113799152925
California,2,0.9,355.113799152939
California,2,0.95,355.113799153027
California,2,0.975,355.113799153027
California,2,0.99,355.113799153073
California,3,point,337.476657204903
California,3,0.01,306.251392054587
California,3,0.025,306.251392054619
California,3,0.05,306.251392054633
California,3,0.1,306.251392054706
California,3,0.15,306.251392054735
California,3,0.2,316.631129708668
California,3,0.25,322.011408628256
California,3,0.3,322.011408628299
California,3,0.35,322.011408628314
California,3,0.4,327.607993646225
California,3,0.45,336.297585216947
California,3,0.5,336.297585216947
California,3,0.55,336.297585216962
California,3,0.6,344.914513496187
California,3,0.65,353.531441775471
California,3,0.7,353.531441775485
California,3,0.75,353.531441775529
California,3,0.8,360.458223971485
California,3,0.85,369.291458349064
California,3,0.9,369.291458349078
California,3,0.95,369.291458349151
California,3,0.975,369.291458349151
California,3,0.99,369.291458349214
California,4,point,353.696149718629
California,4,0.01,320.970164611736
California,4,0.025,320.97016461179
California,4,0.05,320.97016461179
California,4,0.1,320.970164611848
California,4,0.15,320.970164611877
California,4,0.2,332.478983950285
California,4,0.25,337.487624597808
California,4,0.3,337.487624597823
California,4,0.35,337.487624597852
California,4,0.4,343.82748615995
California,4,0.45,352.460410257903
California,4,0.5,352.460410257903
California,4,0.55,352.460410257918
California,4,0.6,361.49147741383
California,4,0.65,370.522544569772
California,4,0.7,370.522544569802
California,4,0.75,370.522544569831
California,4,0.8,376.677716485211
California,4,0.85,387.040004555718
California,4,0.9,387.040004555747
California,4,0.95,387.040004555834
California,4,0.975,387.040004555834
California,4,0.99,387.040004555889
California,5,point,368.283850735254
California,5,0.01,332.694721597249
California,5,0.025,332.874584191319
California,5,0.05,333.049444484008
California,5,0.1,334.726567870588
California,5,0.15,334.99869899152
California,5,0.2,345.913771671671
California,5,0.25,350.188516831317
California,5,0.3,351.951946739471
California,5,0.35,352.23808201222
California,5,0.4,358.415187176576
California,5,0.45,365.701331701828
California,5,0.5,367.443508108408
California,5,0.55,367.810133449802
California,5,0.6,376.03592040186
California,5,0.65,384.466661525938
California,5,0.7,386.273464047685
California,5,0.75,386.658877417321
California,5,0.8,392.12848091476
California,5,0.85,401.579981662086
California,5,0.9,403.493081530003
California,5,0.95,403.895676175067
California,5,0.975,404.087327424699
California,5,0.99,404.154613809715
California,6,point,366.373071310405
California,6,0.01,322.350457388855
California,6,0.025,323.960846031259
California,6,0.05,324.845435676936
California,6,0.1,336.348489444848
California,6,0.15,337.349159935577
California,6,0.2,339.252057543214
California,6,0.25,341.562321160432
California,6,0.3,353.657334092393
California,6,0.35,354.266208527944
California,6,0.4,355.762740709535
California,6,0.45,356.715882510729
California,6,0.5,368.22368035317
California,6,0.55,369.974381849399
California,6,0.6,371.93541645434
California,6,0.65,374.996092127436
California,6,0.7,387.093616884493
California,6,0.75,388.85637523176
California,6,0.8,390.609126326912
California,6,0.85,391.712977610936
California,6,0.9,404.349795817281
California,6,0.95,406.272257164186
California,6,0.975,408.019317603088
California,6,0.99,408.306099055808
California,7,point,342.649191511198
California,7,0.01,289.680187421075
California,7,0.025,293.00598373251
California,7,0.05,294.498833291913
California,7,0.1,308.71056103408
California,7,0.15,316.75599123814
California,7,0.2,319.542739689088
California,7,0.25,321.27187020392
California,7,0.3,323.196492140429
California,7,0.35,333.056585459781
California,7,0.4,335.104357009302
California,7,0.45,336.968997340853
California,7,0.5,339.730009936698
California,7,0.55,347.832786135899
California,7,0.6,350.892941286176
California,7,0.65,352.79168276237
California,7,0.7,354.905028053952
California,7,0.75,365.657773903062
California,7,0.8,369.401886703788
California,7,0.85,372.714692145135
California,7,0.9,382.936992224728
California,7,0.95,386.348183240745
California,7,0.975,389.329875496143
California,7,0.99,390.256026166614
Arizona,1,point,73.5394297527204
Arizona,1,0.01,64.8171525854447
Arizona,1,0.025,69.8885811568686
Arizona,1,0.05,73.5394297450439
Arizona,1,0.1,73.5394297450439
Arizona,1,0.15,73.5394297450439
Arizona,1,0.2,73.5394297450439
Arizona,1,0.25,73.5394297450439
Arizona,1,0.3,73.5394297450439
Arizona,1,0.35,73.5394297450439
Arizona,1,0.4,73.5394297450439
Arizona,1,0.45,73.5394297450439
Arizona,1,0.5,73.5394297450439
Arizona,1,0.55,73.5394297450439
Arizona,1,0.6,73.5394297450439
Arizona,1,0.65,73.5394297450475
Arizona,1,0.7,73.5394297450475
Arizona,1,0.75,73.5394297709518
Arizona,1,0.8,73.5394297795865
Arizona,1,0.85,73.5394297795865
Arizona,1,0.9,73.5394297795865
Arizona,1,0.95,73.5394297795865
Arizona,1,0.975,77.8885811568722
Arizona,1,0.99,77.9600097283034
Arizona,2,point,80.6064244542516
Arizona,2,0.01,71.8841472869758
Arizona,2,0.025,76.9555758583997
Arizona,2,0.05,80.6064244261979
Arizona,2,0.1,80.6064244261979
Arizona,2,0.15,80.6064244261979
Arizona,2,0.2,80.6064244261979
Arizona,2,0.25,80.6064244261979
Arizona,2,0.3,80.6064244261979
Arizona,2,0.35,80.6064244261979
Arizona,2,0.4,80.6064244261979
Arizona,2,0.45,80.6064244261979
Arizona,2,0.5,80.6064244261979
Arizona,2,0.55,80.6064244261979
Arizona,2,0.6,80.6064244261979
Arizona,2,0.65,80.6064244261979
Arizona,2,0.7,80.6064244261979
Arizona,2,0.75,80.606424520879
Arizona,2,0.8,80.6064245524394
Arizona,2,0.85,80.6064245524394
Arizona,2,0.9,80.6064245524394
Arizona,2,0.95,80.6064245524394
Arizona,2,0.975,84.9555758584034
Arizona,2,0.99,85.0270044298345
Arizona,3,point,83.0621608460586
Arizona,3,0.01,74.3398836787828
Arizona,3,0.025,79.4113122502067
Arizona,3,0.05,83.0621607966204
Arizona,3,0.1,83.0621607966204
Arizona,3,0.15,83.0621607966204
Arizona,3,0.2,83.0621607966204
Arizona,3,0.25,83.0621607966204
Arizona,3,0.3,83.0621607966204
Arizona,3,0.35,83.0621607966204
Arizona,3,0.4,83.0621607966204
Arizona,3,0.45,83.0621607966204
Arizona,3,0.5,83.0621607966204
Arizona,3,0.55,83.0621607966204
Arizona,3,0.6,83.0621607966204
Arizona,3,0.65,83.0621607966241
Arizona,3,0.7,83.0621607966241
Arizona,3,0.75,83.0621609634736
Arizona,3,0.8,83.0621610190901
Arizona,3,0.85,83.0621610190901
Arizona,3,0.9,83.0621610190901
Arizona,3,0.95,83.0621610190901
Arizona,3,0.975,87.4113122502103
Arizona,3,0.99,87.4827408216415
Arizona,4,point,82.0113694264686
Arizona,4,0.01,73.2890922591928
Arizona,4,0.025,78.3605208306167
Arizona,4,0.05,82.0113693614039
Arizona,4,0.1,82.0113693614039
Arizona,4,0.15,82.0113693614039
Arizona,4,0.2,82.0113693614039
Arizona,4,0.25,82.0113693614039
Arizona,4,0.3,82.0113693614039
Arizona,4,0.35,82.0113693614039
Arizona,4,0.4,82.0113693614039
Arizona,4,0.45,82.0113693614039
Arizona,4,0.5,82.0113693614076
Arizona,4,0.55,82.0113693614076
Arizona,4,0.6,82.0113693614076
Arizona,4,0.65,82.0113693614112
Arizona,4,0.7,82.0113693614112
Arizona,4,0.75,82.0113695809941
Arizona,4,0.8,82.0113696541885
Arizona,4,0.85,82.0113696541885
Arizona,4,0.9,82.0113696541885
Arizona,4,0.95,82.0113696541885
Arizona,4,0.975,86.3605208306203
Arizona,4,0.99,86.4319494020515
Arizona,5,point,80.2841788112971
Arizona,5,0.01,71.5619016440213
Arizona,5,0.025,76.6333302154452
Arizona,5,0.05,79.7785208755122
Arizona,5,0.1,79.7858301200831
Arizona,5,0.15,79.9719874003058
Arizona,5,0.2,79.9800442718697
Arizona,5,0.25,79.9819933448671
Arizona,5,0.3,79.9884264099674
Arizona,5,0.35,80.0013302290354
Arizona,5,0.4,80.0087266747505
Arizona,5,0.45,80.1158168029979
Arizona,5,0.5,80.1200959368871
Arizona,5,0.55,80.1338059770533
Arizona,5,0.6,80.1377895209007
Arizona,5,0.65,80.7188153920215
Arizona,5,0.7,80.7341370675458
Arizona,5,0.75,80.8301920859003
Arizona,5,0.8,80.870201942842
Arizona,5,0.85,80.8912196973224
Arizona,5,0.9,80.9302984082933
Arizona,5,0.95,80.9871962855723
Arizona,5,0.975,84.6333302154488
Arizona,5,0.99,84.70475878688
Arizona,6,point,79.0491190417565
Arizona,6,0.01,70.3268418744807
Arizona,6,0.025,75.3982704459046
Arizona,6,0.05,75.4131649565243
Arizona,6,0.1,75.4562280892569
Arizona,6,0.15,76.6744091719302
Arizona,6,0.2,76.7107048688886
Arizona,6,0.25,76.8058119537018
Arizona,6,0.3,76.8334796098316
Arizona,6,0.35,76.963122032852
Arizona,6,0.4,76.9960260492844
Arizona,6,0.45,77.6890542641922
Arizona,6,0.5,77.7461949408389
Arizona,6,0.55,77.7789615448346
Arizona,6,0.6,77.8347361159977
Arizona,6,0.65,82.4192164274173
Arizona,6,0.7,82.5408421713837
Arizona,6,0.75,82.6245956117079
Arizona,6,0.8,83.4387372094025
Arizona,6,0.85,83.5647684390533
Arizona,6,0.9,83.751530007903
Arizona,6,0.95,84.1382486757184
Arizona,6,0.975,84.2671548983235
Arizona,6,0.99,84.2671548983235
Arizona,7,point,79.5374325081836
Arizona,7,0.01,70.3378048570303
Arizona,7,0.025,70.3378048570303
Arizona,7,0.05,70.359664846691
Arizona,7,0.1,70.4252448156731
Arizona,7,0.15,73.2439077141134
Arizona,7,0.2,73.2996551873075
Arizona,7,0.25,73.3524211547119
Arizona,7,0.3,73.3919047906893
Arizona,7,0.35,73.697228104018
Arizona,7,0.4,73.7468007393691
Arizona,7,0.45,75.4846735428109
Arizona,7,0.5,75.5955849975362
Arizona,7,0.55,75.6444781937789
Arizona,7,0.6,75.7532520063287
Arizona,7,0.65,83.1408268915765
Arizona,7,0.7,88.9269334689707
Arizona,7,0.75,89.1906095362319
Arizona,7,0.8,91.8017446021258
Arizona,7,0.85,91.8810324726255
Arizona,7,0.9,92.0775655165198
Arizona,7,0.95,93.3865989647275
Arizona,7,0.975,93.8229434474633
Arizona,7,0.99,93.8229434474633
Massachusetts,1,point,55.9378401293115
Massachusetts,1,0.01,40.1939749715821
Massachusetts,1,0.025,40.1939749717094
Massachusetts,1,0.05,40.1939749718003
Massachusetts,1,0.1,41.1395722783927
Massachusetts,1,0.15,42.044066776929
Massachusetts,1,0.2,48.2861433953185
Massachusetts,1,0.25,48.2861433953767
Massachusetts,1,0.3,48.9200218075603
Massachusetts,1,0.35,49.3483877072676
Massachusetts,1,0.4,53.0961894705794
Massachusetts,1,0.45,53.1007903381178
Massachusetts,1,0.5,53.6865850398717
Massachusetts,1,0.55,54.0297875517572
Massachusetts,1,0.6,57.4172601537314
Massachusetts,1,0.65,63.9570295676531
Massachusetts,1,0.7,64.4704802424712
Massachusetts,1,0.75,64.4704802428969
Massachusetts,1,0.8,64.480920865888
Massachusetts,1,0.85,71.2613504983274
Massachusetts,1,0.9,72.2613703950519
Massachusetts,1,0.95,72.5626486660185
Massachusetts,1,0.975,72.5626486661458
Massachusetts,1,0.99,72.5626486666661
Massachusetts,2,point,49.7544581446645
Massachusetts,2,0.01,35.5511045021703
Massachusetts,2,0.025,35.5511045022868
Massachusetts,2,0.05,35.5511045023632
Massachusetts,2,0.1,37.1015945940635
Massachusetts,2,0.15,38.2576216153757
Massachusetts,2,0.2,42.517509716632
Massachusetts,2,0.25,42.517509716683
Massachusetts,2,0.3,43.9064605021922
Massachusetts,2,0.35,44.7259239031919
Massachusetts,2,0.4,46.7142526423049
Massachusetts,2,0.45,46.7142526423595
Massachusetts,2,0.5,48.1358861990084
Massachusetts,2,0.55,48.9267909975206
Massachusetts,2,0.6,51.2338781690844
Massachusetts,2,0.65,56.4503201452344
Massachusetts,2,0.7,56.4503201456137
Massachusetts,2,0.75,57.5161923184787
Massachusetts,2,0.8,57.6625284789043
Massachusetts,2,0.85,63.4167253595551
Massachusetts,2,0.9,64.1308307662512
Massachusetts,2,0.95,64.3210582265783
Massachusetts,2,0.975,64.321058226582
Massachusetts,2,0.99,64.3210582268184
Massachusetts,3,point,47.1201027104382
Massachusetts,3,0.01,33.278912276146
Massachusetts,3,0.025,33.2789122762479
Massachusetts,3,0.05,33.2789122763206
Massachusetts,3,0.1,35.4315078676191
Massachusetts,3,0.15,38.3555171397311
Massachusetts,3,0.2,39.5297730829807
Massachusetts,3,0.25,39.529773083028
Massachusetts,3,0.3,41.6625087491884
Massachusetts,3,0.35,43.3709028581798
Massachusetts,3,0.4,43.3709028581907
Massachusetts,3,0.45,44.5274661330404
Massachusetts,3,0.5,45.61407423333
Massachusetts,3,0.55,47.5280941634306
Massachusetts,3,0.6,49.1532779084994
Massachusetts,3,0.65,52.0314946963736
Massachusetts,3,0.7,53.3138084491444
Massachusetts,3,0.75,54.1245105123271
Massachusetts,3,0.8,56.8713641196664
Massachusetts,3,0.85,58.2823555030518
Massachusetts,3,0.9,60.35551139386
Massachusetts,3,0.95,60.3555113940565
Massachusetts,3,0.975,63.0433131125938
Massachusetts,3,0.99,63.0433131129757
Massachusetts,4,point,47.6822831379303
Massachusetts,4,0.01,33.0428232107341
Massachusetts,4,0.025,33.0794804348079
Massachusetts,4,0.05,33.4976914284516
Massachusetts,4,0.1,35.1654430763483
Massachusetts,4,0.15,38.9572876551465
Massachusetts,4,0.2,39.4823387943979
Massachusetts,4,0.25,41.3759888766365
Massachusetts,4,0.3,41.7325995960819
Massachusetts,4,0.35,42.6806859262651
Massachusetts,4,0.4,43.2485179727992
Massachusetts,4,0.45,44.9343398173314
Massachusetts,4,0.5,45.6338664492505
Massachusetts,4,0.55,48.4949216872537
Massachusetts,4,0.6,50.8838870275504
Massachusetts,4,0.65,51.5794795018192
Massachusetts,4,0.7,53.0014120798005
Massachusetts,4,0.75,53.7962538205347
Massachusetts,4,0.8,56.8186892251288
Massachusetts,4,0.85,57.5721082022974
Massachusetts,4,0.9,59.8223908969921
Massachusetts,4,0.95,61.3193579448225
Massachusetts,4,0.975,67.5139029644015
Massachusetts,4,0.99,67.7279299830267
Massachusetts,5,point,50.8596428778376
Massachusetts,5,0.01,32.9500654932244
Massachusetts,5,0.025,33.1252507174431
Massachusetts,5,0.05,34.7902441471088
Massachusetts,5,0.1,36.8069367329954
Massachusetts,5,0.15,38.7204896546682
Massachusetts,5,0.2,40.9088359271118
Massachusetts,5,0.25,42.6095780882606
Massachusetts,5,0.3,44.2755162193898
Massachusetts,5,0.35,44.909867821083
Massachusetts,5,0.4,47.032234793809
Massachusetts,5,0.45,48.3683624463174
Massachusetts,5,0.5,49.3519764918783
Massachusetts,5,0.55,51.26763433083
Massachusetts,5,0.6,54.5926512734222
