place,week_ahead,quantile,value
Georgia,4,0.975,49130.3420889303
Georgia,5,point,53930.3028719983
Georgia,5,0.025,47431.6070508822
Georgia,5,0.1,48546.8154078405
Georgia,5,0.25,50717.8828042708
Georgia,5,0.5,52676.0730356341
Georgia,5,0.75,57085.004031573
Georgia,5,0.9,61973.9213873624
Georgia,5,0.975,64640.1122447001
Georgia,6,point,66202.2396364178
Georgia,6,0.025,55775.386414106
Georgia,6,0.1,57223.9695486794
Georgia,6,0.25,60227.6151713002
Georgia,6,0.5,63953.6656153649
Georgia,6,0.75,72743.1768462597
Georgia,6,0.9,79808.8592655209
Georgia,6,0.975,83954.5739252758
Georgia,7,point,78645.099645613
Georgia,7,0.025,63237.3064661156
Georgia,7,0.1,64742.8873651353
Georgia,7,0.25,68363.5932465061
Georgia,7,0.5,74365.3252716884
Georgia,7,0.75,90613.4574932116
Georgia,7,0.9,99884.1744604579
Georgia,7,0.975,105464.783035103
New Hampshire,1,point,1648.31840886752
New Hampshire,1,0.025,1412.52586380177
New Hampshire,1,0.1,1418.33813913752
New Hampshire,1,0.25,1427.3175689241
New Hampshire,1,0.5,1514.81325514501
New Hampshire,1,0.75,1999.95397942106
New Hampshire,1,0.9,2013.35859008683
New Hampshire,1,0.975,2020.71515334654
New Hampshire,2,point,1902.59568044194
New Hampshire,2,0.025,1511.68839868176
New Hampshire,2,0.1,1525.10938796494
New Hampshire,2,0.25,1538.77564491768
New Hampshire,2,0.5,1636.54626145307
New Hampshire,2,0.75,2515.80051970767
New Hampshire,2,0.9,2566.60986197334
New Hampshire,2,0.975,2585.9515676797
New Hampshire,3,point,2319.46133012991
New Hampshire,3,0.025,1672.15412426263
New Hampshire,3,0.1,1695.91073377948
New Hampshire,3,0.25,1721.9764635879
New Hampshire,3,0.5,1812.12893469102
New Hampshire,3,0.75,3368.98816357594
New Hampshire,3,0.9,3508.99399622633
New Hampshire,3,0.975,3548.93161230651
New Hampshire,4,point,2963.72647967092
New Hampshire,4,0.025,1897.42059047951
New Hampshire,4,0.1,1931.30911104511
New Hampshire,4,0.25,1970.14055163262
New Hampshire,4,0.5,2030.48615782137
New Hampshire,4,0.75,4747.16024970089
New Hampshire,4,0.9,5075.00624906414
New Hampshire,4,0.975,5114.01148759725
New Hampshire,5,point,3916.36377491391
New Hampshire,5,0.025,2179.90990263241
New Hampshire,5,0.1,2219.74221581676
New Hampshire,5,0.25,2245.86582094495
New Hampshire,5,0.5,2296.07820124016
New Hampshire,5,0.75,6840.28425361722
New Hampshire,5,0.9,7536.8882862668
New Hampshire,5,0.975,7613.93335523899
New Hampshire,6,point,5228.32199643109
New Hampshire,6,0.025,2458.76851071132
New Hampshire,6,0.1,2492.14746962611
New Hampshire,6,0.25,2534.11192813586
New Hampshire,6,0.5,2599.85860512877
New Hampshire,6,0.75,9844.97924696532
New Hampshire,6,0.9,11182.3133646367
New Hampshire,6,0.975,11327.6745777754
New Hampshire,7,point,6930.26059451524
New Hampshire,7,0.025,2673.92402612697
New Hampshire,7,0.1,2715.50058995035
New Hampshire,7,0.25,2798.40459546976
New Hampshire,7,0.5,2911.82791915647
New Hampshire,7,0.75,13896.4800230254
New Hampshire,7,0.9,16197.6746810898
New Hampshire,7,0.975,16475.3990299908
North Carolina,1,point,24390.9834553687
North Carolina,1,0.025,21869.4834553687
North Carolina,1,0.1,24069.8708183863
North Carolina,1,0.25,24273.837521811
North Carolina,1,0.5,24368.08026325
North Carolina,1,0.75,24601.3889644817
North Carolina,1,0.9,24693.4433465702
North Carolina,1,0.975,26912.4834553687
North Carolina,2,point,28249.5625795945
North Carolina,2,0.025,25728.0625795945
North Carolina,2,0.1,27491.6073311884
North Carolina,2,0.25,27786.1273840978
North Carolina,2,0.5,28215.9816832945
North Carolina,2,0.75,28647.5780290989
North Carolina,2,0.9,29160.2225331543
North Carolina,2,0.975,30771.0625795945
North Carolina,3,point,33562.737680589
North Carolina,3,0.025,31041.237680589
North Carolina,3,0.1,32121.3075058567
North Carolina,3,0.25,32547.090099751
North Carolina,3,0.5,33647.2427357342
North Carolina,3,0.75,34136.3883541184
North Carolina,3,0.9,35517.5628426592
North Carolina,3,0.975,36084.237680589
North Carolina,4,point,40301.8857374784
North Carolina,4,0.025,37780.3857374784
North Carolina,4,0.1,37850.5986839817
North Carolina,4,0.25,38483.3608269333
North Carolina,4,0.5,40125.8489395939
North Carolina,4,0.75,41711.3147243778
North Carolina,4,0.9,43157.128074868
North Carolina,4,0.975,43953.7440977884
North Carolina,5,point,48136.3933287268
North Carolina,5,0.025,44298.9080059757
North Carolina,5,0.1,44700.1311051595
North Carolina,5,0.25,45614.8933287268
North Carolina,5,0.5,47312.1690573124
North Carolina,5,0.75,50657.8933287268
North Carolina,5,0.9,53135.3427270875
North Carolina,5,0.975,54363.3577084867
North Carolina,6,point,56325.2815966021
North Carolina,6,0.025,50766.2936131652
North Carolina,6,0.1,51051.8769506634
North Carolina,6,0.25,52386.9762452436
North Carolina,6,0.5,54519.1847227579
North Carolina,6,0.75,59734.7522623804
North Carolina,6,0.9,64375.8618893002
North Carolina,6,0.975,66098.8488826402
North Carolina,7,point,64141.0595748968
North Carolina,7,0.025,56506.8081664662
North Carolina,7,0.1,56787.9848297993
North Carolina,7,0.25,58327.550097968
North Carolina,7,0.5,61619.5595748968
North Carolina,7,0.75,70076.6596106803
North Carolina,7,0.9,76037.6097490339
North Carolina,7,0.975,78246.3542971788
New Jersey,1,point,22100.446351822
New Jersey,1,0.025,21112.946351822
New Jersey,1,0.1,21328.1918367986
New Jersey,1,0.25,21691.9690340878
New Jersey,1,0.5,22119.1554239825
New Jersey,1,0.75,22542.3480449999
New Jersey,1,0.9,22784.4835554413
New Jersey,1,0.975,23087.946351822
New Jersey,2,point,22584.3546457699
New Jersey,2,0.025,20611.2289764108
New Jersey,2,0.1,21075.1688204252
New Jersey,2,0.25,21596.8546457699
New Jersey,2,0.5,22649.3735394944
New Jersey,2,0.75,23571.8546457699
New Jersey,2,0.9,24037.6489758664
New Jersey,2,0.975,24376.746024719
New Jersey,3,point,22414.0621553251
New Jersey,3,0.025,18974.8151174188
New Jersey,3,0.1,19673.4586830114
New Jersey,3,0.25,21426.5621553251
New Jersey,3,0.5,22556.557109131
New Jersey,3,0.75,23401.5621553251
New Jersey,3,0.9,24981.5196059759
New Jersey,3,0.975,25662.8156541502
New Jersey,4,point,21692.6930170985
New Jersey,4,0.025,16761.7033144492
New Jersey,4,0.1,17594.7050045164
New Jersey,4,0.25,20654.8446177589
New Jersey,4,0.5,21517.4552230574
New Jersey,4,0.75,23018.3499911157
New Jersey,4,0.9,25432.2393534932
New Jersey,4,0.975,26554.6653049635
New Jersey,5,point,20717.4554691021
New Jersey,5,0.025,14436.6247002902
New Jersey,5,0.1,15275.5316763881
New Jersey,5,0.25,19457.8786386596
New Jersey,5,0.5,20201.5291819661
New Jersey,5,0.75,23313.6741777952
New Jersey,5,0.9,25552.2451750805
New Jersey,5,0.975,27172.7170370622
New Jersey,6,point,19811.3035819939
New Jersey,6,0.025,12391.5322486935
New Jersey,6,0.1,13148.7200794403
New Jersey,6,0.25,17047.8509125933
New Jersey,6,0.5,19938.1588571304
New Jersey,6,0.75,23001.9192972579
New Jersey,6,0.9,25583.965316842
New Jersey,6,0.975,27658.5520128952
New Jersey,7,point,19220.5871338412
New Jersey,7,0.025,10909.9150971491
New Jersey,7,0.1,11714.1947444079
New Jersey,7,0.25,14819.7158370581
New Jersey,7,0.5,19814.6930272824
New Jersey,7,0.75,23680.0252454332
New Jersey,7,0.9,25818.0836598326
New Jersey,7,0.975,28045.293800055
Colorado,1,point,3475.67236502723
Colorado,1,0.025,0
Colorado,1,0.1,1121.98609481007
Colorado,1,0.25,1336.99891103827
Colorado,1,0.5,2264.68238324928
Colorado,1,0.75,6942.87654376798
Colorado,1,0.9,7044.88402791694
Colorado,1,0.975,7541.67236502723
Colorado,2,point,3747.89616769313
Colorado,2,0.025,0
Colorado,2,0.1,646.579661117401
Colorado,2,0.25,862.854609529721
Colorado,2,0.5,1782.27308338345
Colorado,2,0.75,8167.43463835539
Colorado,2,0.9,8782.02429070915
Colorado,2,0.975,8895.44364560535
Colorado,3,point,4518.36172107691
Colorado,3,0.025,421.587279835949
Colorado,3,0.1,452.361721076912
Colorado,3,0.25,590.841172747547
Colorado,3,0.5,1543.87289781845
Colorado,3,0.75,10736.5584172609
Colorado,3,0.9,11757.6884066698
Colorado,3,0.975,11834.1652219666
Colorado,4,point,5661.62481824407
Colorado,4,0.025,307.286919928389
Colorado,4,0.1,424.263383417251
Colorado,4,0.25,524.843095352873
Colorado,4,0.5,1501.06629247218
Colorado,4,0.75,13858.0770573905
Colorado,4,0.9,15566.0735345795
Colorado,4,0.975,15976.2333553946
Colorado,5,point,6965.07122321493
Colorado,5,0.025,246.319557553157
Colorado,5,0.1,319.339673883258
Colorado,5,0.25,486.246138375485
Colorado,5,0.5,1503.37432276807
Colorado,5,0.75,16983.9567907951
Colorado,5,0.9,19807.5977968045
Colorado,5,0.975,20317.2722359952
Colorado,6,point,8032.71454083654
Colorado,6,0.025,213.635049196891
Colorado,6,0.1,249.640279257507
Colorado,6,0.25,491.158780977828
Colorado,6,0.5,1680.48868845357
Colorado,6,0.75,19132.0024823276
Colorado,6,0.9,23275.59537491
Colorado,6,0.975,23574.3116950062
Colorado,7,point,8528.80011660016
Colorado,7,0.025,198.265838788357
Colorado,7,0.1,201.641919379821
Colorado,7,0.25,536.068141788477
Colorado,7,0.5,1936.19302364532
Colorado,7,0.75,19461.1258847045
Colorado,7,0.9,24501.7302509635
Colorado,7,0.975,25128.9543517989
Maryland,1,point,11374.3499397487
Maryland,1,0.025,10605.3499397487
Maryland,1,0.1,10866.1597165328
Maryland,1,0.25,10967.3006500159
Maryland,1,0.5,11349.9786788949
Maryland,1,0.75,11857.3682959727
Maryland,1,0.9,11952.9088073461
Maryland,1,0.975,12143.3499397487
Maryland,2,point,14625.6331200772
Maryland,2,0.025,13059.8987328112
Maryland,2,0.1,13296.0522963091
Maryland,2,0.25,13487.5216582303
Maryland,2,0.5,14500.0773995823
Maryland,2,0.75,15403.3024799551
Maryland,2,0.9,16292.8432422325
Maryland,2,0.975,16519.7062518869
Maryland,3,point,19972.5842794559
Maryland,3,0.025,16298.3819427236
Maryland,3,0.1,16872.4625453461
Maryland,3,0.25,17159.9060591066
Maryland,3,0.5,19534.7504811733
Maryland,3,0.75,21582.7540500271
Maryland,3,0.9,24098.0523273814
Maryland,3,0.975,24696.3083266879
Maryland,4,point,28374.8959827208
Maryland,4,0.025,20752.0203269802
Maryland,4,0.1,21736.8750933717
Maryland,4,0.25,22613.0708266508
Maryland,4,0.5,27605.8959827208
Maryland,4,0.75,31623.8927859128
Maryland,4,0.9,37363.076338333
Maryland,4,0.975,38770.3267419089
Maryland,5,point,40899.4705690938
Maryland,5,0.025,26402.8193763914
Maryland,5,0.1,27948.6755424478
Maryland,5,0.25,30011.0583456086
Maryland,5,0.5,40130.4705690938
Maryland,5,0.75,47341.6717011847
Maryland,5,0.9,58701.305536627
Maryland,5,0.975,61731.2207367877
Maryland,6,point,58474.2941420163
Maryland,6,0.025,33179.5382314047
Maryland,6,0.1,35419.8065123241
Maryland,6,0.25,39553.3739548305
Maryland,6,0.5,57705.2941420163
Maryland,6,0.75,70166.977157973
Maryland,6,0.9,90406.7234529323
Maryland,6,0.975,96309.9815132935
Maryland,7,point,80926.1024267706
Maryland,7,0.025,40998.6291917271
Maryland,7,0.1,44002.0545303194
Maryland,7,0.25,51366.8300537532
Maryland,7,0.5,80157.1024267706
Maryland,7,0.75,100295.296825448
Maryland,7,0.9,131550.640554662
Maryland,7,0.975,141617.882764057
Nevada,1,point,6845.55766151671
Nevada,1,0.025,6319.55766151671
Nevada,1,0.1,6350.32126337395
Nevada,1,0.25,6561.00044659176
Nevada,1,0.5,6870.23518060194
Nevada,1,0.75,7059.55010346696
Nevada,1,0.9,7181.54103488347
Nevada,1,0.975,7371.55766151671
Nevada,2,point,5913.54715830484
Nevada,2,0.025,5089.45656346553
Nevada,2,0.1,5343.55900993886
Nevada,2,0.25,5387.54715830484
Nevada,2,0.5,5908.0644718862
Nevada,2,0.75,6335.04258465185
Nevada,2,0.9,6479.1537979884
Nevada,2,0.975,6589.42558037105
Nevada,3,point,4702.60088480285
Nevada,3,0.025,3750.66364827356
Nevada,3,0.1,3978.3162634386
Nevada,3,0.25,4176.60088480285
Nevada,3,0.5,4741.78357440996
Nevada,3,0.75,5205.87391235342
Nevada,3,0.9,5310.77115456473
Nevada,3,0.975,5520.47488292248
Nevada,4,point,3567.28882506087
Nevada,4,0.025,2699.59815277241
Nevada,4,0.1,2804.17001483986
Nevada,4,0.25,3041.28882506087
Nevada,4,0.5,3685.70529425645
Nevada,4,0.75,4012.77932756126
Nevada,4,0.9,4157.91893173123
Nevada,4,0.975,4325.14152755844
Nevada,5,point,2676.76884203703
Nevada,5,0.025,1952.19351121795
Nevada,5,0.1,2000.7058977511
Nevada,5,0.25,2150.76884203703
Nevada,5,0.5,2833.06927757931
Nevada,5,0.75,3032.25320951315
Nevada,5,0.9,3225.4356072008
Nevada,5,0.975,3289.04655845603
Nevada,6,point,2062.25654649452
Nevada,6,0.025,1437.59383735305
Nevada,6,0.1,1477.94832320716
Nevada,6,0.25,1578.02081980929
Nevada,6,0.5,2229.88006147894
Nevada,6,0.75,2320.85896721575
Nevada,6,0.9,2512.43292459392
Nevada,6,0.975,2588.25654649452
Nevada,7,point,1643.26108770481
Nevada,7,0.025,1117.26108770481
Nevada,7,0.1,1118.91181083908
Nevada,7,0.25,1313.49789343437
Nevada,7,0.5,1800.45838109538
Nevada,7,0.75,1834.45714479941
Nevada,7,0.9,1961.2989093255
Nevada,7,0.975,2169.26108770481
Tennessee,1,point,15337.9076402141
Tennessee,1,0.025,13959.4076402141
Tennessee,1,0.1,15145.2617622581
Tennessee,1,0.25,15152.3301679981
Tennessee,1,0.5,15316.1247891744
Tennessee,1,0.75,15545.5214182357
Tennessee,1,0.9,15554.7775432789
Tennessee,1,0.975,16716.4076402141
Tennessee,2,point,17630.6694071142
Tennessee,2,0.025,16252.1694071142
Tennessee,2,0.1,17123.6108036162
Tennessee,2,0.25,17140.5786192627
Tennessee,2,0.5,17510.5918401859
Tennessee,2,0.75,18234.7577052847
Tennessee,2,0.9,18263.6647801632
Tennessee,2,0.975,19009.1694071142
Tennessee,3,point,20221.6915452309
Tennessee,3,0.025,18843.1915452309
Tennessee,3,0.1,19243.1710013752
Tennessee,3,0.25,19267.8827705448
Tennessee,3,0.5,19876.2384589387
Tennessee,3,0.75,21496.6299269944
Tennessee,3,0.9,21557.9312602445
Tennessee,3,0.975,21600.1915452309
Tennessee,4,point,22884.6843442745
Tennessee,4,0.025,21256.320494453
Tennessee,4,0.1,21265.7512997088
Tennessee,4,0.25,21318.6168056009
Tennessee,4,0.5,22151.0615763625
Tennessee,4,0.75,25158.1487469147
Tennessee,4,0.9,25261.703709292
Tennessee,4,0.975,25268.8184715779
Tennessee,5,point,25276.7189328829
Tennessee,5,0.025,22849.9469699766
Tennessee,5,0.1,22853.5983168266
Tennessee,5,0.25,22957.065529272
Tennessee,5,0.5,23975.2129763446
Tennessee,5,0.75,28877.8716850677
Tennessee,5,0.9,29019.602716114
Tennessee,5,0.975,29025.3249326237
Tennessee,6,point,26995.1106868158
Tennessee,6,0.025,23711.6803809986
Tennessee,6,0.1,23719.3457683918
Tennessee,6,0.25,23892.4475653623
Tennessee,6,0.5,25093.126240598
Tennessee,6,0.75,32100.9320763294
Tennessee,6,0.9,32261.7565870844
Tennessee,6,0.975,32273.8940875409
Tennessee,7,point,27739.3712333817
Tennessee,7,0.025,23697.9285450238
Tennessee,7,0.1,23712.0474195252
Tennessee,7,0.25,23965.6229037833
Tennessee,7,0.5,25162.1027839379
Tennessee,7,0.75,34285.4251840808
Tennessee,7,0.9,34427.3066332156
Tennessee,7,0.975,34450.3358692247
Hawaii,1,point,5896.43031582513
Hawaii,1,0.025,4980.48086043505
Hawaii,1,0.1,5063.75327140358
Hawaii,1,0.25,5142.92500202666
Hawaii,1,0.5,5476.14013650548
Hawaii,1,0.75,7052.98134479625
Hawaii,1,0.9,7262.94256697571
Hawaii,1,0.975,7318.77941378631
Hawaii,2,point,5936.8004503058
Hawaii,2,0.025,4534.48961292248
Hawaii,2,0.1,4673.30920818432
Hawaii,2,0.25,4837.00410893181
Hawaii,2,0.5,5173.42653800035
Hawaii,2,0.75,7718.62709952932
Hawaii,2,0.9,8181.71394928849
Hawaii,2,0.975,8351.48282807111
Hawaii,3,point,6221.29131241492
Hawaii,3,0.025,4114.23635936144
Hawaii,3,0.1,4301.64657201372
Hawaii,3,0.25,4473.06210030877
Hawaii,3,0.5,4900.57051024633
Hawaii,3,0.75,8944.66032403166
Hawaii,3,0.9,9809.2503169045
Hawaii,3,0.975,10198.5673506162
Hawaii,4,point,6820.77516798407
Hawaii,4,0.025,3711.61399807036
Hawaii,4,0.1,3938.54178775065
Hawaii,4,0.25,4075.82292067923
Hawaii,4,0.5,4640.77570161509
Hawaii,4,0.75,10888.8888560957
Hawaii,4,0.9,12404.5328746371
Hawaii,4,0.975,13178.4973524837
Hawaii,5,point,7765.18105657391
Hawaii,5,0.025,3305.16092975286
Hawaii,5,0.1,3539.81263561973
Hawaii,5,0.25,3675.60704330925
Hawaii,5,0.5,4363.10091211268
Hawaii,5,0.75,13600.6178105535
Hawaii,5,0.9,16151.5911261236
Hawaii,5,0.975,17524.5391430032
Hawaii,6,point,8958.43967906344
Hawaii,6,0.025,2857.15221982874
Hawaii,6,0.1,3077.78600565172
Hawaii,6,0.25,3261.68831214093
Hawaii,6,0.5,4034.8391342698
Hawaii,6,0.75,16795.0528498846
Hawaii,6,0.9,20919.7807635319
Hawaii,6,0.975,23071.7460822117
Hawaii,7,point,10169.6604252975
Hawaii,7,0.025,2381.45698103576
Hawaii,7,0.1,2583.56898792599
Hawaii,7,0.25,2791.86257641483
Hawaii,7,0.5,3631.63865499105
Hawaii,7,0.75,19934.9958409817
Hawaii,7,0.9,26079.9303876739
Hawaii,7,0.975,28949.3776838614
Indiana,1,point,11084.1290727432
Indiana,1,0.025,10017.5903774563
Indiana,1,0.1,10037.6290727432
Indiana,1,0.25,10101.2960078802
Indiana,1,0.5,10677.5897423481
Indiana,1,0.75,11324.5821509808
Indiana,1,0.9,12855.1324872622
Indiana,1,0.975,14560.9015755835
Indiana,2,point,11604.3852262243
Indiana,2,0.025,9731.9301169992
Indiana,2,0.1,9813.23881111599
Indiana,2,0.25,10121.3563433755
Indiana,2,0.5,11476.0988034804
Indiana,2,0.75,12097.1320716136
Indiana,2,0.9,14070.9515039999
Indiana,2,0.975,17423.1074060376
Indiana,3,point,12014.5587098136
Indiana,3,0.025,9119.64315662091
Indiana,3,0.1,9228.9804401848
Indiana,3,0.25,9375.19509702548
Indiana,3,0.5,12214.0927502052
Indiana,3,0.75,12722.9518971483
Indiana,3,0.9,15443.6149812053
Indiana,3,0.975,21063.4629100494
Indiana,4,point,12217.2159203972
Indiana,4,0.025,8200.26064151898
Indiana,4,0.1,8270.82887941103
Indiana,4,0.25,8407.03158860258
Indiana,4,0.5,12541.1126693826
Indiana,4,0.75,12926.5677271525
Indiana,4,0.9,16948.9444559573
Indiana,4,0.975,25620.9150665838
Indiana,5,point,12144.7329637544
Indiana,5,0.025,7113.23998268507
Indiana,5,0.1,7164.23261976535
Indiana,5,0.25,7320.33969991049
Indiana,5,0.5,12186.5962514235
Indiana,5,0.75,12620.3861267453
Indiana,5,0.9,18382.4188726886
Indiana,5,0.975,30558.3312115225
Indiana,6,point,11724.0178628086
Indiana,6,0.025,6009.74588945671
Indiana,6,0.1,6077.80830348337
Indiana,6,0.25,6206.66876465199
Indiana,6,0.5,11352.1524703034
Indiana,6,0.75,11693.293616961
Indiana,6,0.9,19295.4998011007
Indiana,6,0.975,34554.4381768287
Indiana,7,point,10767.6234490914
Indiana,7,0.025,4987.66990260128
Indiana,7,0.1,5061.20417423153
Indiana,7,0.25,5278.31284436001
Indiana,7,0.5,10190.1141408121
Indiana,7,0.75,10414.5858505105
Indiana,7,0.9,18728.4400233439
Indiana,7,0.975,34877.4323486998
Kentucky,1,point,10370.5307496551
Kentucky,1,0.025,7794.5307496551
Kentucky,1,0.1,8631.25264423015
Kentucky,1,0.25,8668.02455302328
Kentucky,1,0.5,9438.9980353727
Kentucky,1,0.75,12164.3236646669
Kentucky,1,0.9,12254.3382615719
Kentucky,1,0.975,12946.5307496551
Kentucky,2,point,10595.4037724938
Kentucky,2,0.025,8019.40377249384
Kentucky,2,0.1,8081.08560103388
Kentucky,2,0.25,8145.1205960752
Kentucky,2,0.5,9229.40668402403
Kentucky,2,0.75,13171.4037724938
Kentucky,2,0.9,13499.652109673
Kentucky,2,0.975,13665.519597054
Kentucky,3,point,11270.8637557527
Kentucky,3,0.025,7651.27114945184
Kentucky,3,0.1,7705.61071325343
Kentucky,3,0.25,8031.60279661347
Kentucky,3,0.5,9236.66991859418
Kentucky,3,0.75,14663.1022572455
Kentucky,3,0.9,15718.7876290993
Kentucky,3,0.975,16044.7071385614
Kentucky,4,point,12466.9938666582
Kentucky,4,0.025,7310.48505836097
Kentucky,4,0.1,7373.78442210068
Kentucky,4,0.25,7612.91858075839
Kentucky,4,0.5,9890.99386665821
Kentucky,4,0.75,17417.4890821695
Kentucky,4,0.9,19029.6694794319
Kentucky,4,0.975,19565.2523122027
Kentucky,5,point,14214.4503757147
Kentucky,5,0.025,7016.56187907397
Kentucky,5,0.1,7090.79050100811
Kentucky,5,0.25,7247.45279627503
Kentucky,5,0.5,11638.4503757147
Kentucky,5,0.75,21263.7601342269
Kentucky,5,0.9,23579.5196023974
Kentucky,5,0.975,24348.1791424833
Kentucky,6,point,16449.7209724912
Kentucky,6,0.025,6757.7376797013
Kentucky,6,0.1,6840.51515240797
Kentucky,6,0.25,6930.35001666867
Kentucky,6,0.5,13873.7209724912
Kentucky,6,0.75,25941.0611538023
Kentucky,6,0.9,29272.4341403393
Kentucky,6,0.975,30182.4818403192
Kentucky,7,point,18934.3530262959
Kentucky,7,0.025,6556.83312757383
Kentucky,7,0.1,6640.65334334399
Kentucky,7,0.25,6714.60117994691
Kentucky,7,0.5,16358.3530262959
Kentucky,7,0.75,30898.1339251283
Kentucky,7,0.9,35534.2995557223
Kentucky,7,0.975,36296.4256851538
Minnesota,1,point,8795.03720445
Minnesota,1,0.025,7174.03720445
Minnesota,1,0.1,7469.91369467601
Minnesota,1,0.25,7505.70704746153
Minnesota,1,0.5,7955.73109275464
Minnesota,1,0.75,10393.6868418553
Minnesota,1,0.9,10540.935356358
Minnesota,1,0.975,10605.5923640376
Minnesota,2,point,9220.28786168082
Minnesota,2,0.025,7215.0261824592
Minnesota,2,0.1,7256.19698098297
Minnesota,2,0.25,7599.28786168082
Minnesota,2,0.5,7729.41763960139
Minnesota,2,0.75,11484.769156795
Minnesota,2,0.9,12057.681096832
Minnesota,2,0.975,12233.7944027369
Minnesota,3,point,9915.93562007116
Minnesota,3,0.025,6929.07661945838
Minnesota,3,0.1,6984.36855846173
Minnesota,3,0.25,7284.09218889498
Minnesota,3,0.5,8212.06524061761
Minnesota,3,0.75,13276.3341281007
Minnesota,3,0.9,14352.6134320904
Minnesota,3,0.975,14702.4541574281
Minnesota,4,point,10917.1188136076
Minnesota,4,0.025,6576.20946021751
Minnesota,4,0.1,6639.85338830745
Minnesota,4,0.25,6870.76729666418
Minnesota,4,0.5,8226.49179594289
Minnesota,4,0.75,15868.0172507423
Minnesota,4,0.9,17582.6040991873
Minnesota,4,0.975,18161.7720602097
Minnesota,5,point,12174.0823840314
Minnesota,5,0.025,6121.97570239194
Minnesota,5,0.1,6189.66068339909
Minnesota,5,0.25,6360.77816805802
Minnesota,5,0.5,8137.8096497478
Minnesota,5,0.75,19287.4719108986
Minnesota,5,0.9,21728.9365681969
Minnesota,5,0.975,22491.2696545501
Minnesota,6,point,13416.263430465
Minnesota,6,0.025,5476.34816143336
Minnesota,6,0.1,5561.9435606004
Minnesota,6,0.25,5734.38014219701
Minnesota,6,0.5,7872.92656681174
Minnesota,6,0.75,23096.0811694567
Minnesota,6,0.9,26268.3770035521
Minnesota,6,0.975,26937.0155143933
Minnesota,7,point,14079.2422613109
Minnesota,7,0.025,4594.61191379232
Minnesota,7,0.1,4714.97157369242
Minnesota,7,0.25,4885.09028898878
Minnesota,7,0.5,7265.17898202385
Minnesota,7,0.75,25972.7951562114
Minnesota,7,0.9,29733.5960175203
Minnesota,7,0.975,29865.8290257633
Oklahoma,1,point,7563.3305957645
Oklahoma,1,0.025,5899.3305957645
Oklahoma,1,0.1,6280.84559552278
Oklahoma,1,0.25,6338.66985415318
Oklahoma,1,0.5,6867.04814546846
Oklahoma,1,0.75,8831.41434204369
Oklahoma,1,0.9,9013.50160984835
Oklahoma,1,0.975,9227.3305957645
Oklahoma,2,point,7183.54772134526
Oklahoma,2,0.025,5375.47752255294
Oklahoma,2,0.1,5439.30166788476
Oklahoma,2,0.25,5519.54772134526
Oklahoma,2,0.5,6148.77500356885
Oklahoma,2,0.75,8978.32408994157
Oklahoma,2,0.9,9221.55668460967
Oklahoma,2,0.975,9530.61534861312
Oklahoma,3,point,6752.39606237847
Oklahoma,3,0.025,4297.16966107651
Oklahoma,3,0.1,4379.68911473048
Oklahoma,3,0.25,4559.47966316016
Oklahoma,3,0.5,5202.36607082922
Oklahoma,3,0.75,9289.94968207297
Oklahoma,3,0.9,9740.12455870321
Oklahoma,3,0.975,10183.6621803925
Oklahoma,4,point,6407.65233647389
Oklahoma,4,0.025,3268.67170714261
Oklahoma,4,0.1,3353.25852432684
Oklahoma,4,0.25,3507.35541691445
Oklahoma,4,0.5,4743.65233647389
Oklahoma,4,0.75,9596.5320585391
Oklahoma,4,0.9,10485.0542735739
Oklahoma,4,0.975,10952.6181881689
Oklahoma,5,point,6059.07928716169
Oklahoma,5,0.025,2409.06811459432
Oklahoma,5,0.1,2483.83959902271
Oklahoma,5,0.25,2639.30696433992
Oklahoma,5,0.5,4395.07928716169
Oklahoma,5,0.75,9727.56432965607
Oklahoma,5,0.9,10971.231013372
Oklahoma,5,0.975,11394.0673271711
Oklahoma,6,point,5505.40367052013
Oklahoma,6,0.025,1758.41785593051
Oklahoma,6,0.1,1818.27039678884
Oklahoma,6,0.25,1972.38131403341
Oklahoma,6,0.5,3841.40367052013
Oklahoma,6,0.75,9308.57248581597
Oklahoma,6,0.9,10569.2033727669
Oklahoma,6,0.975,10912.2945875356
Oklahoma,7,point,4673.12312501449
Oklahoma,7,0.025,1291.90970169101
Oklahoma,7,0.1,1336.78181145063
Oklahoma,7,0.25,1495.1537115192
Oklahoma,7,0.5,3009.12312501449
Oklahoma,7,0.75,8198.40748596541
Oklahoma,7,0.9,9131.40295881161
Oklahoma,7,0.975,9391.16107720323
Pennsylvania,1,point,15937.1444727602
Pennsylvania,1,0.025,12650.1444727602
Pennsylvania,1,0.1,13803.9337666989
Pennsylvania,1,0.25,14519.7800543779
Pennsylvania,1,0.5,14930.499433324
Pennsylvania,1,0.75,19224.1444727602
Pennsylvania,1,0.9,19871.0565723745
Pennsylvania,1,0.975,19950.6577633112
Pennsylvania,2,point,15687.1185711295
Pennsylvania,2,0.025,12359.7842719308
Pennsylvania,2,0.1,12400.1185711295
Pennsylvania,2,0.25,12848.1648237961
Pennsylvania,2,0.5,14907.7095414295
Pennsylvania,2,0.75,18974.1185711295
Pennsylvania,2,0.9,21333.6112746153
Pennsylvania,2,0.975,21531.0247746925
Pennsylvania,3,point,15891.5158730188
Pennsylvania,3,0.025,11170.5209364896
Pennsylvania,3,0.1,11284.2922211401
