id,Country,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24
10,Azerbaijan,303858,306197,308570,310975,313415,315884,318384,320918,323481,326074,328698,331352,334035,336742,339476,342237,345025,347837,350679,353549,356449,359381,362342,365333,368354,371406,374487,377602,380745,383916,387120,390351,393612,396900,400217,403562,406935,410334,413764,417229,420731,424268,427842,431453,435097,438779,442496,446237,450003,453793,457607,461445,465307,469190,473097,477026,480978,484950,488944,492958,496994,501050,505125,509221,513334,517467,521620,525787,529974,534179,538400,542638,546890,551159,555443,559741,564054,568381,572720,577072,581437,585813,590203,594601,599011,603430,607859,612299,616747,621201,625665,630136,634615,639100,643592,648089
11,The Bahamas,9791,9856,9923,9993,10071,10153,10241,10333,10430,10532,10640,10753,10875,11002,11137,11280,11430,11588,11755,11932,12119,12315,12521,12738,12969,13210,13464,13731,14013,14310,14620,14948,15291,15652,16031,16427,16844,17282,17739,18218,18721,19246,19796,20371,20971,21599,22252,22935,23645,24385,25156,25957,26790,27653,28550,29480,30443,31437,32467,33529,34625,35754,36918,38113,39340,40600,41890,43210,44560,45937,47340,48769,50222,51697,53193,54707,56238,57785,59343,60913,62491,64076,65665,67256,68847,70436,72022,73601,75172,76735,78284,79823,81345,82852,84342,85815
12,Bahrain,166157,167377,168609,169853,171111,172383,173672,174974,176293,177629,178974,180329,181694,183069,184454,185848,187252,188666,190089,191522,192962,194412,195871,197338,198812,200294,201783,203280,204783,206293,207809,209331,210859,212392,213928,215470,217016,218566,220118,221674,223231,224790,226351,227913,229476,231038,232601,234162,235721,237280,238835,240389,241939,243486,245028,246566,248099,249626,251148,252663,254170,255672,257165,258651,260127,261595,263054,264503,265942,267370,268790,270196,271591,272975,274347,275707,277053,278387,279709,281017,282310,283591,284858,286110,287349,288572,289781,290975,292156,293320,294469,295604,296721,297823,298908,299976
13,Bangladesh,727780,733944,740115,746305,752517,758767,765042,771344,777694,784091,790543,797056,803630,810274,816989,823785,830663,837629,844687,851841,859097,866458,873929,881513,889214,897037,904985,913062,921271,929617,938103,946732,955508,964435,973514,982749,992142,1001699,1011420,1021310,1031371,1041604,1052014,1062601,1073370,1084321,1095457,1106782,1118295,1130000,1141899,1153992,1166283,1178771,1191461,1204352,1217446,1230743,1244246,1257956,1271875,1286001,1300336,1314881,1329638,1344605,1359784,1375176,1390779,1406596,1422624,1438864,1455317,1471983,1488860,1505948,1523246,1540755,1558473,1576399,1594532,1612872,1631418,1650165,1669118,1688270,1707622,1727171,1746916,1766854,1786986,1807308,1827825,1848536,1869439,1890536
14,Barbados,3793,3801,3809,3817,3825,3834,3843,3852,3859,3868,3878,3886,3895,3904,3913,3922,3931,3940,3948,3958,3966,3975,3983,3992,4002,4011,4019,4028,4037,4047,4056,4065,4074,4084,4093,4103,4112,4122,4131,4141,4151,4160,4170,4179,4189,4199,4209,4218,4227,4237,4246,4257,4266,4276,4286,4295,4305,4315,4326,4335,4346,4356,4366,4377,4387,4398,4408,4419,4429,4440,4450,4460,4471,4481,4492,4502,4512,4524,4534,4544,4555,4565,4576,4587,4598,4607,4618,4628,4640,4651,4660,4672,4684,4695,4706,4719
15,Belarus,345998,347318,348636,349955,351275,352605,353943,355295,356655,358023,359399,360781,362165,363553,364947,366345,367748,369161,370583,372013,373450,374897,376350,377808,379271,380741,382216,383698,385188,386686,388192,389706,391228,392756,394293,395835,397383,398937,400500,402069,403646,405232,406826,408427,410035,411650,413273,414902,416538,418182,419834,421491,423158,424831,426512,428201,429897,431599,433310,435027,436751,438482,440222,441968,443720,445481,447249,449024,450806,452595,454391,456193,458002,459818,461642,463472,465309,467153,469004,470859,472724,474594,476471,478355,480244,482139,484041,485949,487864,489785,491712,493645,495585,497530,499483,501442
16,Belgium,955056,958493,961896,965251,968568,971858,975138,978394,981585,984727,987812,990847,993839,996792,999705,1002577,1005412,1008211,1010973,1013698,1016388,1019038,1021651,1024226,1026765,1029268,1031738,1034173,1036576,1038946,1041284,1043589,1045864,1048108,1050319,1052500,1054654,1056775,1058869,1060933,1062970,1064979,1066961,1068916,1070843,1072746,1074622,1076473,1078298,1080100,1081877,1083629,1085359,1087065,1088748,1090408,1092046,1093662,1095257,1096831,1098383,1099914,1101426,1102916,1104388,1105839,1107271,1108684,1110079,1111454,1112812,1114152,1115473,1116778,1118064,1119333,1120585,1121821,1123040,1124242,1125427,1126598,1127751,1128891,1130014,1131122,1132216,1133295,1134358,1135408,1136442,1137463,1138470,1139464,1140445,1141415
17,Benin,7720,7764,7808,7851,7896,7943,7993,8044,8097,8152,8209,8268,8328,8392,8458,8526,8596,8669,8745,8824,8906,8990,9077,9168,9261,9359,9460,9565,9673,9786,9902,10024,10149,10279,10413,10552,10697,10847,11003,11164,11331,11504,11684,11869,12062,12262,12470,12684,12906,13138,13377,13626,13882,14149,14425,14712,15009,15316,15635,15967,16309,16665,17032,17414,17810,18220,18645,19084,19541,20014,20505,21013,21539,22084,22649,23235,23841,24470,25122,25797,26497,27220,27971,28749,29554,30389,31253,32148,33075,34037,35032,36062,37130,38234,39379,40563
18,Bhutan,966,973,983,991,1000,1010,1021,1031,1042,1054,1069,1083,1097,1113,1129,1148,1168,1189,1211,1236,1263,1292,1325,1360,1398,1440,1486,1536,1590,1650,1716,1788,1866,1952,2046,2148,2262,2384,2518,2665,2826,3001,3193,3403,3631,3882,4154,4450,4775,5127,5512,5931,6388,6884,7424,8011,8649,9343,10095,10912,11797,12755,13794,14918,16133,17445,18862,20390,22036,23807,25711,27755,29947,32295,34806,37487,40345,43387,46620,50047,53672,57502,61537,65777,70224,74872,79721,84762,89988,95389,100951,106663,112503,118457,124522,130699
19,Bolivia,291675,293044,294456,295915,297422,298978,300586,302243,303949,305708,307520,309389,311320,313311,315364,317483,319667,321920,324241,326634,329100,331642,334261,336959,339740,342604,345554,348593,351724,354946,358264,361679,365195,368812,372536,376366,380306,384359,388527,392812,397218,401747,406401,411182,416094,421139,426320,431640,437100,442703,448453,454351,460399,466600,472958,479472,486147,492984,499985,507152,514488,521992,529670,537519,545544,553743,562121,570676,579410,588323,597417,606691,616146,625781,635596,645592,655767,666120,676650,687356,698236,709289,720512,731902,743458,755176,767053,779087,791273,803606,816085,828701,841454,854335,867344,880483
20,Bosnia and Herzegovina,191876,193235,194573,195896,197202,198487,199765,201052,202332,203609,204881,206144,207400,208640,209854,211057,212255,213449,214643,215834,217025,218214,219399,220579,221752,222919,224082,225236,226384,227529,228668,229803,230932,232057,233174,234286,235389,236487,237576,238659,239735,240804,241866,242921,243970,245011,246043,247069,248086,249096,250099,251093,252080,253058,254028,254991,255946,256892,257829,258760,259682,260595,261500,262396,263285,264165,265037,265901,266756,267602,268442,269272,270093,270906,271711,272508,273296,274076,274847,275610,276366,277113,277851,278581,279303,280018,280724,281422,282112,282793,283467,284134,284793,285445,286089,286726
21,Brazil,14043076,14108670,14173719,14238124,14302156,14365826,14428783,14491115,14552552,14613631,14674423,14735011,14795616,14856422,14917251,14977850,15038396,15098881,15159233,15219403,15279366,15339109,15398635,15457979,15517142,15576127,15634946,15693672,15752288,15810778,15869155,15927411,15985541,16043541,16101339,16158886,16216187,16273252,16330090,16386713,16443124,16499324,16555308,16611063,16666577,16721840,16776844,16831586,16886066,16940287,16994256,17047972,17101437,17154647,17207598,17260284,17312702,17364843,17416705,17468288,17519591,17570615,17621361,17671828,17722017,17771921,17821543,17870878,17919921,17968674,18017132,18065296,18113165,18160739,18208019,18255003,18301693,18348084,18394177,18439969,18485469,18530709,18575688,18620404,18664856,18709034,18752905,18796464,18839716,18882663,18925308,18967654,19009706,19051465,19092934,19134114
22,Brunei,223,224,225,226,228,229,230,231,232,233,234,236,237,238,239,241,243,243,245,246,246,249,251,253,254,255,256,259,259,261,264,265,267,269,271,272,274,276,278,280,282,284,286,289,291,293,295,297,299,302,304,306,309,311,314,317,319,322,326,328,330,333,336,339,342,345,348,352,355,358,360,364,368,371,374,378,382,386,389,393,397,401,405,409,413,417,421,426,431,435,440,446,453,462,471,481
23,Bulgaria,390911,393748,396494,399247,402034,404852,407701,410580,413492,416446,419414,422402,425406,428422,431444,434478,437521,440580,443653,446740,449841,452955,456081,459217,462358,465504,468656,471813,474974,478141,481314,484492,487674,490858,494045,497232,500418,503603,506786,509968,513147,516323,519496,522664,525829,528989,532141,535287,538425,541555,544676,547788,550890,553982,557064,560134,563191,566237,569270,572290,575295,578286,581261,584221,587166,590094,593006,595900,598777,601637,604477,607299,610103,612886,615650,618394,621119,623822,626504,629166,631805,634423,637020,639595,642147,644675,647183,649667,652128,654566,656980,659372,661740,664084,666404,668702
24,Burkina Faso,13167,13200,13232,13267,13302,13339,13376,13415,13455,13497,13540,13585,13630,13678,13726,13776,13828,13881,13936,13993,14051,14112,14174,14239,14304,14373,14444,14517,14591,14669,14749,14831,14916,15004,15094,15188,15284,15384,15486,15591,15701,15814,15929,16049,16174,16301,16433,16569,16709,16854,17004,17158,17317,17481,17650,17824,18005,18191,18384,18582,18786,18997,19216,19441,19672,19912,20159,20414,20678,20949,21230,21519,21818,22126,22443,22771,23110,23460,23820,24193,24577,24973,25382,25804,26239,26688,27151,27630,28124,28633,29159,29702,30261,30839,31435,32049
25,Cape Verde,20781,21059,21352,21657,21975,22307,22660,23030,23424,23838,24274,24730,25204,25700,26211,26736,27280,27844,28429,29038,29669,30328,31016,31734,32481,33263,34077,34924,35808,36727,37679,38664,39681,40731,41813,42929,44083,45279,46519,47806,49141,50529,51970,53466,55018,56631,58302,60032,61821,63668,65573,67537,69560,71643,73787,75992,78263,80602,83010,85489,88040,90665,93366,96142,98991,101916,104911,107978,111113,114314,117584,120915,124310,127767,131285,134866,138506,142208,145968,149787,153660,157586,161563,165584,169649,173749,177882,182042,186227,190429,194646,198874,203120,207390,211683,215995
26,Cambodia,7444,7938,8465,9031,9640,10297,11011,11788,12638,13556,14549,15627,16789,18046,19403,20870,22455,24168,26019,28019,30181,32521,35050,37780,40731,43920,47368,51094,55125,59484,64196,69290,74799,80754,87190,94149,101686,109850,118693,128267,138636,149860,162011,175160,189387,204775,221416,239407,258849,279818,302420,326769,352991,381215,411579,444227,479308,516982,557409,600759,647205,696925,750100,806912,867545,932182,1001000,1074176,1151901,1234355,1321688,1414036,1511516,1614220,1722216,1835540,1954195,2078146,2207317,2341587,2480791,2624712,2773088,2925604,3081899,3241567,3404154,3569172,3736095,3904376,4073444,4242716,4411609,4580164,4748365,4916189
27,Cameroon,64809,65508,66263,67077,67962,68918,69941,71039,72221,73492,74853,76332,77932,79662,81528,83542,85712,88055,90581,93304,96242,99409,102824,106505,110473,114750,119357,124318,129662,135416,141608,148273,155443,163153,171446,180362,189942,200237,211294,223167,235912,249587,264257,279986,296848,314912,334259,354969,377130,400828,426159,453220,482112,512937,545805,580826,618115,657785,699955,744741,792262,842635,895975,952394,1012001,1074898,1141179,1210935,1284238,1361153,1441732,1526007,1613994,1705691,1801073,1900091,2002673,2108721,2218109,2330686,2446273,2564662,2685619,2808887,2934183,3061204,3189625,3319108,3449302,3579845,3710375,3840522,3969926,4098229,4225088,4350173
28,Canada,1146817,1157338,1168078,1179064,1190320,1201837,1213620,1225643,1237969,1250572,1263462,1276649,1290145,1303960,1318092,1332543,1347321,1362442,1377954,1393895,1410283,1427138,1444475,1462268,1480519,1499244,1518457,1538173,1558407,1579174,1600489,1622365,1644820,1667867,1691524,1715801,1740716,1766285,1792520,1819439,1847055,1875384,1904439,1934233,1964783,1996101,2028199,2061092,2094794,2129319,2164675,2200875,2237929,2275843,2314629,2354291,2394838,2436273,2478603,2521831,2565956,2610983,2656910,2703737,2751460,2800075,2849577,2899960,2951214,3003330,3056297,3110101,3164729,3220163,3276387,3333382,3391126,3449598,3508772,3568625,3629128,3690254,3751971,3814251,3877058,3940361,4004124,4068310,4132882,4197801,4263026,4328512,4394217,4460093,4526143,4592370
29,Central African Republic,5929,6038,6157,6284,6420,6566,6725,6895,7076,7273,7483,7708,7949,8208,8484,8782,9100,9440,9805,10194,10612,11059,11535,12046,12592,13177,13801,14468,15182,15945,16760,17633,18565,19561,20625,21762,22978,24276,25663,27144,28729,30419,32227,34156,36216,38416,40763,43271,45948,48804,51852,55103,58571,62270,66213,70416,74895,79667,84749,90159,95916,102041,108553,115474,122826,130632,138914,147696,157003,166857,177287,188311,199957,212248,225207,238856,253214,268304,284142,300743,318121,336284,355244,375002,395557,416907,439043,461951,485636,510101,535352,561391,588223,615852,644281,673516
30,Chad,4723,4734,4747,4758,4771,4783,4797,4808,4822,4834,4846,4861,4873,4885,4900,4913,4926,4939,4954,4967,4980,4993,5006,5020,5035,5048,5062,5076,5090,5104,5118,5132,5147,5159,5173,5187,5202,5216,5231,5244,5259,5274,5289,5303,5318,5333,5347,5362,5377,5391,5407,5420,5435,5449,5464,5478,5493,5507,5523,5537,5551,5566,5580,5594,5610,5624,5638,5654,5668,5682,5696,5710,5726,5741,5755,5769,5784,5798,5812,5827,5842,5856,5871,5886,5900,5915,5930,5944,5957,5972,5987,6002,6017,6031,6044,6059
31,Chile,1136189,1143315,1150418,1157462,1164453,1171406,1178344,1185264,1192150,1199009,1205849,1212663,1219435,1226158,1232821,1239428,1245980,1252479,1258930,1265341,1271707,1278031,1284309,1290535,1296709,1302823,1308877,1314870,1320804,1326680,1332501,1338274,1344010,1349706,1355361,1360975,1366548,1372084,1377584,1383051,1388487,1393890,1399260,1404596,1409898,1415163,1420391,1425584,1430743,1435868,1440962,1446026,1451058,1456061,1461032,1465972,1470879,1475753,1480598,1485410,1490193,1494948,1499672,1504368,1509037,1513676,1518288,1522872,1527426,1531952,1536451,1540924,1545368,1549786,1554179,1558545,1562885,1567200,1571490,1575752,1579991,1584203,1588391,1592555,1596694,1600809,1604900,1608968,1613011,1617031,1621028,1625002,1628964,1632915,1636856,1640789
32,China,102293,102343,102394,102448,102502,102560,102620,102681,102744,102811,102880,102949,103024,103099,103178,103259,103344,103431,103521,103615,103713,103813,103917,104025,104136,104251,104371,104495,104623,104755,104893,105035,105182,105335,105493,105655,105824,106000,106180,106368,106562,106763,106971,107186,107410,107641,107882,108130,108387,108654,108931,109218,109514,109821,110139,110469,110811,111164,111530,111909,112302,112708,113129,113564,114015,114483,114967,115467,115984,116521,117077,117652,118247,118863,119500,120159,120844,121550,122282,123039,123823,124633,125475,126343,127243,128174,129137,130134,131166,132232,133335,134472,135644,136851,138094,139371
33,Colombia,2684101,2702339,2720844,2739555,2758490,2777626,2796941,2816534,2836476,2856744,2877339,2898265,2919521,2941114,2963055,2985346,3007990,3030989,3054345,3078063,3102160,3126721,3151736,3177213,3203164,3229600,3256531,3283972,3311931,3340518,3369751,3399652,3430241,3461535,3493555,3526320,3559854,3594172,3629296,3665249,3702049,3739719,3778276,3817743,3858138,3899482,3941795,3985094,4029399,4074729,4121098,4168523,4217021,4266608,4317293,4369093,4422017,4476075,4531273,4587621,4645124,4703783,4763603,4824580,4886716,4950003,5014438,5080009,5146708,5214521,5283433,5353426,5424479,5496571,5569676,5643779,5718856,5794876,5871805,5949605,6028238,6107663,6187837,6268716,6350251,6432395,6515097,6598305,6681968,6766103,6850728,6935864,7021524,7107727,7194489,7281815
34,Congo,10084,10089,10093,10099,10104,10110,10118,10125,10133,10142,10152,10162,10173,10186,10199,10214,10228,10245,10263,10282,10303,10326,10350,10376,10404,10435,10467,10503,10541,10582,10625,10672,10723,10779,10838,10902,10971,11044,11124,11210,11303,11403,11511,11627,11752,11887,12032,12189,12357,12539,12734,12945,13172,13416,13679,13963,14268,14597,14951,15332,15743,16185,16661,17174,17726,18321,18961,19650,20392,21191,22050,22975,23970,25042,26194,27434,28768,30203,31746,33405,35189,37107,39168,41383,43763,46319,49064,52011,55174,58569,62210,66114,70300,74785,79569,84652
35,Democratic Republic of the Congo,29084,29188,29298,29416,29544,29681,29830,29990,30163,30345,30541,30750,30973,31212,31466,31739,32028,32335,32662,33010,33382,33774,34193,34637,35110,35612,36145,36709,37309,37945,38619,39335,40094,40898,41750,42655,43612,44626,45701,46839,48045,49323,50678,52110,53629,55238,56938,58741,60648,62668,64807,67070,69466,72004,74687,77527,80535,83717,87086,90650,94420,98411,102633,107102,111829,116832,122125,127724,133647,139914,146543,153555,160974,168821,177121,185900,195186,205007,215393,226379,237995,250281,263271,277009,291534,306890,323126,340292,358439,377621,397897,419328,441981,465919,491218,517948
36,Costa Rica,231967,233969,236138,238485,241022,243796,246814,250089,253632,257487,261686,266266,271249,276681,282600,289054,296093,303768,312133,321244,331162,341950,353673,366402,380205,395155,411329,428797,447635,467916,489708,513075,538080,564773,593199,623387,655360,689121,724659,761942,800921,841525,883659,927207,972030,1017971,1064845,1112458,1160605,1209066,1257608,1305993,1353987,1401350,1447867,1493317,1537510,1580265,1621423,1660854,1698445,1734110,1767783,1799423,1829013,1856552,1882058,1905563,1928525,1952030,1976050,2000559,2025526,2050918,2076698,2102826,2129226,2155833,2182600,2209481,2236428,2263463,2290922,2318718,2346767,2374987,2403298,2431625,2459896,2487812,2515283,2542267,2568719,2594602,2619880,2644517
37,Cote d'Ivoire,45614,45680,45743,45801,45856,45909,45959,46006,46051,46093,46133,46171,46207,46240,46273,46302,46331,46358,46382,46406,46429,46451,46470,46489,46507,46524,46541,46556,46570,46583,46596,46608,46619,46630,46639,46650,46659,46667,46676,46683,46690,46697,46703,46709,46715,46720,46726,46730,46735,46738,46742,46745,46749,46752,46756,46759,46762,46764,46767,46770,46773,46775,46777,46779,46782,46783,46785,46787,46788,46789,46791,46793,46794,46795,46796,46797,46798,46799,46800,46801,46802,46803,46804,46804,46805,46806,46807,46807,46809,46810,46811,46811,46811,46811,46811,46811
38,Croatia,310306,313058,315888,318796,321784,324864,328040,331317,334689,338148,341692,345333,349062,352888,356810,360817,364912,369097,373381,377765,382249,386833,391515,396299,401184,406173,411264,416458,421752,427148,432645,438243,443941,449739,455636,461632,467725,473914,480200,486581,493056,499622,506279,513026,519861,526782,533787,540875,548045,555291,562617,570013,577479,585009,592603,600259,607974,615743,623566,631440,639362,647330,655340,663388,671475,679596,687748,695928,704133,712359,720605,728867,737143,745427,753719,762014,770311,778603,786892,795173,803441,811696,819932,828149,836344,844511,852651,860759,868834,876871,884871,892828,900740,908607,916425,924191
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
