id,Country,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10
41,Cyprus,80588,81131,81700,82298,82926,83586,84280,85011,85777,86580,87420,88298,89217,90178,91180,92224,93312,94444,95620,96841,98108,99421,100779,102182,103632,105126,106665,108248,109874,111543,113252,115001,116787,118610,120468,122357,124277,126224,128196,130190,132204,134235,136279,138333,140395,142461,144528,146592,148652,150708,152758,154799,156828,158845,160861,162873,164878,166873,168856,170823,172772,174700,176605,178484,180336,182157,183947,185704,187425,189110,190756,192363,193931,195457,196942,198384,199784,201141,202455,203726,204955,206140,207284,208386,209447,210467,211447,212388,213290,214155,214984,215776,216534,217259,217950,218610
42,Czech Republic,1668277,1668411,1668545,1668677,1668809,1668940,1669070,1669198,1669324,1669448,1669572,1669693,1669813,1669931,1670048,1670163,1670276,1670387,1670496,1670603,1670709,1670812,1670914,1671013,1671111,1671206,1671300,1671391,1671481,1671568,1671654,1671737,1671818,1671898,1671975,1672050,1672124,1672195,1672265,1672332,1672398,1672461,1672523,1672583,1672641,1672697,1672752,1672804,1672855,1672905,1672952,1672998,1673042,1673085,1673126,1673166,1673204,1673241,1673276,1673310,1673343,1673374,1673404,1673433,1673461,1673487,1673513,1673537,1673560,1673582,1673603,1673623,1673643,1673661,1673678,1673695,1673711,1673726,1673740,1673754,1673767,1673779,1673790,1673801,1673812,1673822,1673831,1673840,1673848,1673856,1673863,1673870,1673877,1673883,1673889,1673895
43,Denmark,297739,298100,298453,298798,299135,299467,299806,300153,300508,300873,301247,301632,302028,302435,302856,303290,303738,304202,304682,305180,305697,306233,306791,307372,307977,308609,309268,309957,310678,311432,312224,313054,313926,314843,315807,316824,317895,319026,320220,321482,322818,324233,325733,327324,329013,330809,332718,334750,336915,339223,341684,344312,347120,350121,353331,356767,360446,364389,368615,373148,378012,383234,388840,394861,401329,408279,415747,423772,432394,441658,451608,462244,473566,485574,498268,511648,525714,540466,555904,572028,588838,606334,624516,643384,662938,683178,704104,725716,748014,770998,794668,819024,844066,869794,896208,923308
44,Djibouti,11609,11610,11611,11612,11613,11614,11615,11616,11617,11618,11619,11620,11621,11622,11623,11624,11625,11626,11627,11628,11629,11630,11631,11632,11633,11634,11635,11636,11637,11638,11639,11640,11641,11642,11643,11644,11645,11646,11647,11648,11649,11650,11651,11652,11653,11654,11655,11656,11657,11658,11659,11660,11661,11662,11663,11664,11665,11666,11667,11668,11669,11670,11671,11672,11673,11674,11675,11676,11677,11678,11679,11680,11681,11682,11683,11684,11685,11686,11687,11688,11689,11690,11691,11692,11693,11694,11695,11696,11697,11698,11699,11700,11701,11702,11703,11704
45,Dominican Republic,330941,331758,332559,333344,334113,334867,335605,336327,337033,337723,338396,339051,339690,340312,340918,341508,342081,342641,343187,343719,344239,344745,345239,345719,346187,346643,347085,347515,347933,348340,348734,349117,349488,349848,350197,350535,350863,351180,351487,351784,352071,352349,352617,352876,353126,353367,353599,353823,354039,354247,354448,354641,354826,355004,355176,355340,355498,355650,355796,355935,356069,356197,356320,356438,356550,356658,356761,356859,356953,357043,357128,357210,357287,357362,357432,357499,357563,357624,357682,357737,357789,357839,357886,357931,357973,358013,358051,358087,358121,358153,358184,358213,358240,358265,358290,358313
46,Ecuador,465029,466384,467745,469112,470482,471855,473228,474602,475976,477348,478718,480085,481447,482805,484156,485500,486837,488164,489482,490790,492086,493370,494641,495898,497141,498369,499581,500776,501955,503115,504258,505382,506486,507571,508636,509681,510705,511707,512688,513648,514586,515502,516395,517267,518116,518943,519748,520530,521290,522028,522745,523439,524112,524763,525393,526002,526590,527158,527705,528233,528741,529231,529701,530153,530587,531004,531403,531786,532153,532503,532838,533159,533464,533756,534033,534298,534550,534789,535017,535233,535438,535632,535816,535990,536155,536311,536458,536597,536727,536851,536967,537076,537179,537275,537366,537450
47,Egypt,282582,282959,283326,283685,284034,284375,284708,285032,285348,285656,285957,286249,286535,286813,287084,287348,287606,287856,288101,288339,288571,288797,289017,289231,289439,289643,289841,290033,290221,290403,290581,290754,290922,291086,291246,291401,291552,291699,291842,291981,292116,292248,292376,292500,292621,292739,292853,292965,293073,293178,293280,293379,293476,293570,293661,293750,293836,293919,294001,294080,294156,294231,294303,294373,294442,294508,294572,294635,294695,294754,294811,294867,294921,294973,295024,295073,295121,295167,295212,295255,295298,295339,295378,295417,295454,295491,295526,295560,295593,295625,295656,295686,295715,295743,295770,295796
48,El Salvador,80235,80483,80737,80996,81262,81532,81808,82088,82373,82664,82958,83257,83560,83867,84178,84492,84810,85130,85453,85778,86106,86436,86767,87099,87432,87766,88101,88435,88769,89103,89436,89767,90097,90426,90752,91076,91398,91716,92031,92343,92651,92956,93256,93551,93842,94128,94410,94686,94956,95222,95481,95735,95983,96225,96460,96690,96914,97131,97342,97546,97745,97937,98122,98302,98475,98642,98803,98958,99107,99250,99387,99519,99645,99765,99880,99990,100095,100195,100289,100380,100465,100547,100624,100697,100766,100831,100892,100950,101005,101056,101104,101149,101192,101231,101269,101303
49,Equatorial Guinea,8775,8780,8785,8790,8795,8800,8805,8810,8815,8820,8825,8830,8835,8840,8845,8850,8855,8860,8865,8870,8875,8880,8885,8890,8895,8900,8905,8910,8915,8920,8925,8930,8935,8940,8945,8950,8955,8960,8965,8970,8975,8980,8985,8990,8995,9000,9005,9010,9015,9020,9025,9030,9035,9040,9045,9050,9055,9060,9065,9070,9075,9080,9085,9090,9095,9100,9105,9110,9115,9120,9125,9130,9135,9140,9145,9150,9155,9160,9165,9170,9175,9180,9185,9190,9195,9200,9205,9210,9215,9220,9225,9230,9235,9240,9246,9253
50,Eritrea,6224,6286,6348,6410,6473,6537,6601,6665,6730,6795,6861,6927,6994,7061,7130,7199,7270,7341,7413,7486,7559,7634,7710,7786,7864,7942,8021,8102,8183,8265,8348,8433,8518,8604,8691,8780,8869,8960,9051,9144,9238,9333,9429,9526,9625,9724,9825,9927,10031,10135,10241,10348,10456,10566,10677,10789,10902,11017,11133,11251,11370,11491,11612,11736,11860,11987,12114,12244,12375,12507,12641,12776,12913,13052,13192,13334,13478,13623,13770,13919,14069,14221,14375,14531,14689,14848,15009,15172,15337,15504,15673,15844,16016,16191,16368,16547
51,Estonia,131299,131329,131358,131387,131416,131445,131473,131501,131529,131555,131582,131608,131634,131659,131684,131709,131733,131756,131779,131802,131824,131846,131868,131889,131909,131929,131949,131968,131987,132006,132024,132041,132058,132075,132092,132108,132123,132138,132153,132167,132181,132195,132208,132221,132234,132246,132258,132269,132281,132291,132302,132312,132322,132331,132341,132350,132358,132367,132375,132383,132390,132398,132405,132412,132418,132425,132431,132437,132442,132448,132453,132458,132463,132468,132472,132477,132481,132485,132489,132492,132496,132499,132502,132505,132508,132511,132514,132517,132519,132521,132524,132526,132528,132530,132532,132534
52,Eswatini,19522,19552,19583,19615,19646,19678,19711,19743,19777,19811,19845,19880,19915,19950,19987,20023,20060,20098,20136,20175,20214,20254,20294,20334,20376,20417,20460,20503,20546,20590,20635,20680,20725,20772,20819,20866,20914,20963,21012,21062,21112,21163,21215,21268,21321,21374,21429,21484,21539,21596,21653,21710,21769,21828,21887,21948,22009,22071,22134,22197,22261,22326,22391,22457,22524,22592,22661,22730,22800,22871,22943,23016,23090,23165,23242,23320,23399,23479,23561,23644,23729,23815,23902,23991,24081,24173,24266,24361,24458,24556,24655,24756,24859,24964,25071,25180
53,Ethiopia,276683,276777,276869,276959,277046,277132,277216,277297,277377,277455,277530,277605,277677,277747,277816,277884,277949,278013,278076,278137,278197,278255,278312,278367,278421,278474,278526,278576,278625,278673,278720,278765,278810,278854,278896,278937,278978,279017,279056,279093,279130,279166,279201,279235,279268,279301,279332,279363,279393,279423,279451,279479,279507,279533,279559,279585,279610,279634,279657,279680,279703,279725,279746,279767,279787,279807,279827,279845,279864,279882,279899,279917,279933,279949,279965,279981,279996,280011,280025,280039,280053,280066,280079,280092,280104,280116,280128,280140,280151,280162,280173,280184,280195,280206,280217,280228
54,Fiji,7940,8073,8203,8330,8454,8575,8693,8809,8922,9033,9142,9249,9353,9454,9553,9650,9743,9835,9923,10009,10093,10173,10252,10327,10401,10471,10539,10605,10668,10729,10788,10844,10898,10949,10999,11046,11092,11136,11178,11218,11257,11294,11330,11364,11396,11428,11458,11487,11514,11540,11565,11589,11612,11634,11655,11674,11693,11711,11728,11744,11760,11775,11788,11802,11814,11826,11837,11848,11858,11868,11877,11885,11894,11901,11908,11915,11922,11928,11933,11939,11944,11949,11953,11957,11961,11965,11969,11972,11975,11978,11980,11983,11985,11988,11990,11992
55,Finland,97049,97246,97447,97651,97859,98069,98283,98499,98719,98941,99165,99390,99617,99845,100074,100304,100534,100763,100992,101220,101447,101672,101896,102118,102337,102553,102766,102976,103182,103385,103584,103778,103968,104153,104333,104509,104679,104844,105004,105158,105307,105450,105588,105721,105848,105969,106085,106196,106301,106402,106497,106587,106672,106753,106828,106900,106967,107030,107089,107143,107195,107243,107287,107328,107366,107401,107434,107464,107491,107517,107540,107561,107580,107598,107614,107628,107641,107653,107664,107673,107682,107690,107697,107703,107708,107713,107718,107721,107725,107728,107730,107733,107735,107736,107738,107739
56,France,5856682,5858936,5861182,5863418,5865639,5867840,5870013,5872150,5874244,5876309,5878345,5880348,5882316,5884247,5886140,5887996,5889815,5891596,5893339,5895042,5896706,5898330,5899915,5901459,5902964,5904429,5905853,5907238,5908583,5909889,5911155,5912382,5913570,5914721,5915833,5916908,5917946,5918947,5919913,5920843,5921739,5922601,5923429,5924225,5924989,5925722,5926425,5927098,5927742,5928357,5928946,5929508,5930044,5930555,5931042,5931506,5931947,5932366,5932765,5933143,5933501,5933841,5934162,5934467,5934754,5935026,5935283,5935525,5935753,5935968,5936170,5936360,5936538,5936706,5936863,5937010,5937148,5937277,5937398,5937511,5937616,5937714,5937805,5937891,5937970,5938044,5938112,5938176,5938234,5938289,5938340,5938386,5938430,5938469,5938506,5938540
57,Gabon,25133,25148,25162,25177,25192,25206,25220,25234,25248,25261,25275,25288,25301,25314,25327,25340,25353,25366,25378,25390,25403,25415,25427,25439,25450,25462,25473,25484,25496,25507,25518,25528,25539,25549,25560,25570,25580,25590,25600,25610,25619,25629,25638,25647,25656,25665,25674,25683,25692,25700,25708,25717,25725,25733,25740,25748,25756,25763,25771,25778,25785,25792,25799,25806,25812,25819,25826,25832,25838,25844,25850,25856,25862,25868,25873,25879,25884,25890,25895,25900,25905,25910,25915,25920,25924,25929,25934,25938,25942,25947,25951,25956,25962,25969,25977,25986
58,The Gambia,6116,6124,6133,6142,6151,6161,6171,6181,6192,6203,6215,6228,6241,6254,6268,6283,6299,6315,6331,6349,6367,6386,6406,6427,6449,6472,6495,6520,6546,6573,6601,6630,6661,6693,6727,6761,6798,6836,6876,6917,6960,7005,7052,7102,7153,7206,7262,7321,7381,7445,7511,7580,7653,7728,7806,7889,7974,8063,8157,8254,8355,8461,8572,8687,8807,8933,9063,9200,9342,9491,9646,9807,9976,10151,10335,10526,10725,10933,11149,11375,11610,11856,12111,12375,12648,12930,13221,13521,13830,14148,14475,14811,15156,15510,15873,16245
59,Georgia,372685,373586,374498,375421,376355,377301,378259,379228,380208,381199,382202,383215,384239,385274,386320,387376,388443,389520,390607,391704,392811,393927,395053,396189,397334,398487,399650,400821,402001,403189,404384,405588,406799,408018,409243,410476,411715,412960,414212,415469,416732,418000,419273,420551,421833,423120,424410,425704,427002,428302,429605,430910,432218,433527,434838,436150,437463,438776,440090,441404,442717,444029,445341,446651,447960,449266,450571,451873,453172,454468,455760,457049,458334,459615,460891,462162,463428,464688,465943,467192,468435,469671,470901,472123,473339,474547,475747,476939,478124,479300,480467,481626,482776,483917,485048,486170
60,Germany,3740567,3740792,3741012,3741227,3741437,3741642,3741842,3742037,3742227,3742412,3742592,3742767,3742937,3743102,3743262,3743417,3743567,3743712,3743852,3743987,3744117,3744242,3744362,3744477,3744587,3744692,3744792,3744887,3744977,3745062,3745142,3745217,3745285,3745349,3745407,3745460,3745509,3745554,3745595,3745632,3745667,3745698,3745726,3745752,3745776,3745797,3745817,3745834,3745850,3745864,3745877,3745889,3745899,3745909,3745917,3745925,3745932,3745938,3745943,3745948,3745952,3745956,3745960,3745963,3745965,3745968,3745970,3745972,3745973,3745975,3745976,3745977,3745978,3745979,3745980,3745981,3745982,3745983,3745984,3745984,3745985,3745985,3745985,3745986,3745987,3745988,3745988,3745988,3745988,3745988,3745988,3745988,3745988,3745988,3745988,3745989
61,Ghana,96708,96818,96931,97048,97167,97290,97416,97545,97678,97815,97955,98099,98246,98398,98554,98714,98878,99047,99220,99398,99580,99768,99961,100158,100361,100570,100784,101004,101229,101461,101699,101943,102194,102452,102716,102987,103266,103552,103846,104148,104457,104775,105102,105437,105781,106134,106496,106869,107251,107643,108046,108459,108883,109319,109766,110225,110696,111180,111676,112186,112709,113246,113797,114363,114943,115539,116151,116778,117423,118084,118762,119459,120174,120907,121660,122432,123225,124039,124873,125730,126609,127511,128437,129386,130361,131361,132387,133439,134519,135627,136764,137930,139127,140354,141613,142905
62,Greece,430960,431910,432891,433902,434944,436017,437119,438251,439411,440599,441815,443059,444330,445627,446949,448295,449665,451058,452471,453906,455359,456830,458318,459821,461337,462866,464406,465955,467512,469075,470642,472212,473784,475354,476923,478488,480047,481599,483143,484676,486197,487704,489197,490674,492132,493571,494990,496387,497762,499112,500438,501737,503010,504255,505471,506658,507816,508944,510041,511107,512142,513145,514117,515057,515965,516842,517688,518502,519285,520038,520761,521453,522117,522751,523358,523936,524488,525013,525512,525987,526437,526864,527268,527650,528010,528351,528671,528973,529256,529523,529772,530006,530225,530429,530620,530798
63,Guatemala,308273,309926,311593,313274,314969,316678,318401,320138,321889,323654,325433,327225,329030,330849,332681,334526,336384,338254,340138,342034,343942,345863,347796,349741,351699,353667,355648,357640,359643,361657,363683,365719,367766,369823,371890,373967,376055,378152,380258,382374,384498,386632,388774,390924,393083,395250,397424,399606,401795,403991,406194,408404,410620,412842,415070,417303,419542,421785,424034,426287,428544,430806,433071,435339,437611,439886,442164,444444,446726,449010,451295,453582,455870,458159,460448,462738,465027,467317,469605,471893,474180,476465,478748,481030,483309,485586,487860,490132,492399,494664,496924,499180,501432,503680,505922,508160
64,Guinea,23945,23982,24021,24060,24101,24144,24187,24232,24278,24326,24375,24426,24478,24532,24587,24644,24703,24763,24826,24890,24956,25024,25095,25167,25241,25318,25397,25478,25561,25647,25736,25827,25921,26017,26116,26218,26323,26431,26542,26657,26774,26895,27019,27147,27278,27413,27552,27695,27841,27992,28147,28306,28470,28638,28810,28988,29170,29357,29549,29746,29949,30157,30370,30590,30815,31046,31283,31527,31776,32033,32296,32566,32842,33126,33418,33717,34023,34337,34660,34990,35329,35676,36032,36397,36771,37154,37547,37949,38361,38784,39218,39663,40119,40586,41064,41553
65,Guyana,20645,20756,20867,20977,21087,21197,21307,21416,21524,21633,21740,21847,21954,22060,22165,22270,22373,22477,22579,22680,22781,22881,22979,23077,23174,23270,23365,23459,23552,23643,23734,23823,23911,23998,24084,24169,24253,24335,24416,24496,24574,24651,24727,24802,24875,24948,25018,25088,25156,25223,25289,25353,25416,25478,25538,25598,25656,25712,25768,25822,25875,25926,25977,26026,26074,26121,26167,26212,26255,26297,26338,26379,26418,26456,26492,26528,26563,26597,26630,26662,26693,26723,26752,26780,26808,26834,26860,26885,26909,26932,26954,26975,26995,27014,27034,27055
66,Haiti,19172,19344,19519,19697,19879,20065,20255,20449,20646,20849,21055,21265,21480,21700,21924,22152,22386,22624,22867,23115,23369,23627,23891,24161,24436,24717,25003,25296,25594,25899,26210,26528,26852,27183,27520,27865,28216,28575,28942,29315,29697,30086,30484,30889,31303,31725,32156,32596,33045,33503,33970,34447,34934,35430,35937,36454,36981,37520,38069,38629,39201,39784,40379,40986,41605,42237,42882,43539,44210,44894,45592,46304,47031,47771,48527,49298,50083,50885,51703,52537,53387,54254,55138,56040,56960,57897,58853,59828,60822,61836,62869,63922,64996,66091,67207,68344
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,270689,271803,272928,274063,275209,276364,277530,278705,279889,281082,282284,283494,284712,285939,287172,288413,289661,290915,292175,293441,294712,295989,297270,298555,299845,301138,302434,303733,305034,306337,307642,308948,310255,311562,312870,314177,315483,316788,318092,319393,320692,321988,323282,324571,325857,327139,328415,329687,330953,332214,333468,334716,335957,337191,338418,339637,340847,342049,343243,344427,345602,346768,347923,349069,350204,351329,352442,353545,354636,355716,356784,357840,358885,359917,360936,361944,362938,363920,364889,365845,366787,367717,368633,369536,370426,371302,372164,373013,373849,374671,375479,376273,377053,377819,378571,379309
69,Hungary,808338,808386,808432,808477,808521,808565,808607,808648,808689,808729,808768,808806,808844,808882,808919,808955,808991,809027,809063,809098,809133,809167,809202,809236,809271,809305,809339,809374,809408,809442,809477,809511,809546,809581,809617,809652,809688,809725,809761,809799,809836,809875,809913,809953,809993,810034,810076,810118,810161,810206,810251,810298,810345,810394,810444,810496,810549,810603,810660,810718,810778,810840,810904,810970,811039,811110,811184,811261,811342,811425,811512,811603,811698,811797,811900,812007,812118,812233,812352,812475,812602,812733,812868,813007,813150,813297,813448,813603,813762,813925,814092,814263,814438,814617,814800,814987
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,30709557,30750546,30790591,30829692,30867849,30905062,30941331,30976656,31011037,31044474,31076967,31108516,31139110,31168748,31197436,31225193,31252054,31278025,31303115,31327336,31350704,31373235,31394946,31415857,31435982,31455339,31473944,31491815,31508972,31525431,31541212,31556332,31570811,31584665,31597915,31610577,31622670,31634213,31645223,31655718,31665716,31675234,31684289,31692898,31701078,31708845,31716215,31723204,31729826,31736098,31742034,31747648,31752954,31757965,31762695,31767157,31771363,31775325,31779054,31782563,31785861,31788959,31791868,31794598,31797156,31799554,31801798,31803898,31805862,31807696,31809409,31811008,31812498,31813887,31815180,31816383,31817501,31818540,31819506,31820401,31821231,31822001,31822713,31823372,31823981,31824544,31825064,31825543,31825986,31826393,31826768,31827113,31827430,31827721,31827988,31828234
72,Indonesia,2379397,2392895,2406191,2419285,2432175,2444864,2457356,2469655,2481771,2493676,2505367,2516847,2528112,2539164,2550001,2560620,2571017,2581194,2591149,2600881,2610392,2619680,2628746,2637590,2646212,2654615,2662798,2670763,2678512,2686046,2693367,2700478,2707380,2714076,2720568,2726860,2732953,2738851,2744557,2750074,2755405,2760554,2765524,2770330,2775028,2779619,2784104,2788484,2792759,2796932,2801002,2804970,2808839,2812609,2816281,2819857,2823338,2826725,2830019,2833222,2836335,2839360,2842299,2845151,2847920,2850606,2853212,2855738,2858186,2860558,2862855,2865078,2867230,2869312,2871326,2873272,2875152,2876969,2878724,2880417,2882051,2883627,2885147,2886612,2888023,2889382,2890691,2891951,2893162,2894328,2895448,2896525,2897560,2898553,2899504,2900413
73,Iran,3304135,3317502,3331041,3344757,3358653,3372735,3387006,3401472,3416139,3430996,3446045,3461287,3476725,3492359,3508191,3524221,3540448,3556872,3573494,3590315,3607335,3624553,3641970,3659586,3677400,3695412,3713622,3732030,3750634,3769435,3788432,3807624,3827010,3846589,3866360,3886322,3906473,3926814,3947341,3968053,3988950,4010028,4031287,4052724,4074337,4096124,4118083,4140212,4162508,4184968,4207591,4230372,4253310,4276401,4299642,4323031,4346563,4370236,4394046,4417989,4442063,4466263,4490585,4515025,4539581,4564246,4589018,4613893,4638865,4663931,4689085,4714325,4739644,4765039,4790505,4816037,4841630,4867279,4892980,4918728,4944517,4970343,4996201,5022086,5047992,5073915,5099849,5125790,5151732,5177670,5203600,5229515,5255411,5281284,5307127,5332936
74,Iraq,1397100,1404111,1411222,1418433,1425744,1433155,1440666,1448277,1455988,1463799,1471710,1479721,1487832,1496044,1504356,1512767,1521278,1529886,1538593,1547397,1556299,1565297,1574391,1583580,1592862,1602238,1611706,1621266,1630916,1640655,1650482,1660395,1670394,1680477,1690642,1700889,1711216,1721620,1732101,1742656,1753284,1763993,1774792,1785678,1796653,1807713,1818858,1830088,1841399,1852791,1864263,1875814,1887440,1899142,1910918,1922765,1934682,1946667,1958719,1970836,1983015,1995255,2007554,2019909,2032319,2044782,2057295,2069856,2082463,2095113,2107805,2120536,2133303,2146105,2158938,2171801,2184690,2197604,2210540,2223495,2236467,2249453,2262450,2275457,2288470,2301487,2314505,2327522,2340534,2353541,2366538,2379523,2392494,2405448,2418383,2431295
75,Ireland,275571,276016,276469,276931,277403,277886,278383,278895,279419,279958,280512,281081,281666,282268,282889,283527,284185,284862,285561,286281,287025,287792,288584,289401,290246,291119,292021,292955,293920,294919,295953,297023,298132,299281,300472,301706,302986,304314,305691,307120,308604,310144,311744,313406,315133,316927,318792,320731,322747,324844,327025,329293,331653,334109,336664,339323,342091,344971,347969,351090,354338,357719,361238,364900,368711,372676,376801,381093,385556,390197,395022,400037,405247,410659,416279,422111,428163,434439,440944,447683,454662,461883,469351,477069,485041,493267,501747,510481,519469,528711,538207,547957,557961,568219,578731,589497
76,Israel,844378,844681,844994,845320,845658,846010,846376,846756,847150,847557,847980,848417,848870,849339,849823,850326,850851,851396,851964,852556,853170,853810,854474,855164,855881,856625,857398,858199,859030,859891,860783,861707,862664,863654,864678,865738,866833,867964,869132,870338,871583,872867,874190,875555,876960,878407,879896,881428,883004,884623,886287,887995,889749,891548,893392,895283,897220,899204,901234,903311,905434,907604,909821,912084,914393,916748,919148,921594,924084,926619,929197,931818,934482,937186,939932,942717,945540,948401,951299,954232,957199,960199,963230,966291,969380,972496,975638,978803,981991,985198,988424,991667,994925,998196,1001477,1004768
77,Italy,4265714,4266256,4266785,4267301,4267804,4268294,4268771,4269235,4269686,4270124,4270549,4270961,4271360,4271746,4272119,4272479,4272826,4273160,4273481,4273789,4274084,4274366,4274635,4274891,4275134,4275364,4275581,4275785,4275977,4276156,4276324,4276481,4276628,4276764,4276892,4277010,4277120,4277222,4277317,4277404,4277485,4277560,4277629,4277692,4277750,4277804,4277853,4277898,4277939,4277977,4278011,4278042,4278070,4278096,4278119,4278140,4278160,4278177,4278193,4278207,4278219,4278231,4278241,4278250,4278258,4278265,4278272,4278277,4278283,4278287,4278291,4278295,4278298,4278301,4278303,4278305,4278307,4278309,4278310,4278312,4278313,4278314,4278315,4278315,4278316,4278316,4278317,4278318,4278319,4278319,4278319,4278320,4278320,4278320,4278320,4278320
78,Jamaica,50456,50504,50553,50601,50648,50696,50743,50790,50837,50883,50929,50975,51021,51067,51112,51157,51201,51246,51290,51334,51377,51421,51464,51507,51549,51592,51634,51675,51717,51758,51799,51840,51880,51921,51960,52000,52040,52079,52118,52156,52195,52233,52271,52308,52345,52382,52419,52456,52492,52528,52564,52599,52634,52669,52704,52739,52773,52807,52840,52874,52907,52940,52972,53005,53037,53069,53100,53132,53163,53194,53224,53255,53285,53315,53345,53374,53403,53432,53461,53489,53517,53545,53573,53600,53627,53654,53681,53708,53734,53760,53786,53812,53838,53864,53890,53916
79,Japan,812089,813650,815204,816749,818283,819804,821308,822793,824255,825698,827120,828519,829895,831245,832569,833866,835136,836378,837591,838774,839928,841051,842143,843205,844235,845234,846201,847137,848041,848914,849756,850567,851347,852097,852817,853507,854168,854801,855406,855983,856534,857058,857557,858032,858482,858909,859313,859696,860057,860399,860720,861023,861310,861582,861838,862081,862309,862525,862727,862918,863098,863266,863424,863572,863710,863839,863960,864073,864179,864277,864368,864453,864531,864604,864672,864735,864793,864846,864896,864941,864984,865022,865058,865090,865120,865148,865173,865196,865217,865236,865253,865269,865284,865297,865309,865320
80,Jordan,754927,755415,755902,756386,756869,757348,757823,758294,758760,759221,759678,760128,760573,761012,761444,761870,762289,762700,763105,763501,763890,764271,764644,765008,765364,765712,766051,766381,766702,767015,767319,767614,767901,768178,768447,768707,768959,769202,769436,769662,769880,770089,770291,770484,770670,770848,771019,771182,771338,771488,771630,771766,771896,772019,772136,772247,772353,772454,772549,772639,772724,772804,772880,772952,773019,773083,773142,773198,773251,773300,773347,773390,773430,773468,773504,773536,773567,773596,773622,773647,773669,773691,773710,773728,773745,773761,773776,773791,773804,773817,773830,773843,773856,773869,773882,773895
81,Kazakhstan,502581,505194,507860,510577,513343,516161,519029,521945,524909,527914,530958,534038,537153,540299,543473,546672,549892,553129,556381,559643,562913,566186,569459,572728,575990,579240,582476,585693,588889,592059,595201,598310,601385,604421,607416,610366,613271,616125,618929,621678,624371,627007,629582,632097,634549,636937,639260,641517,643708,645832,647889,649897,651865,653792,655678,657522,659325,661084,662800,664474,666104,667691,669234,670735,672191,673605,674977,676305,677592,678836,680040,681202,682324,683407,684450,685455,686422,687352,688245,689103,689926,690716,691472,692195,692887,693549,694181,694784,695359,695906,696428,696924,697396,697844,698269,698672
82,Kenya,186959,187623,188297,188981,189675,190380,191095,191822,192559,193307,194067,194838,195621,196415,197222,198040,198871,199714,200570,201439,202320,203215,204123,205045,205980,206929,207892,208870,209862,210869,211890,212927,213979,215047,216130,217229,218344,219476,220624,221789,222971,224170,225387,226621,227874,229145,230434,231741,233068,234414,235779,237164,238569,239994,241439,242905,244392,245901,247430,248982,250556,252152,253771,255412,257077,258765,260477,262213,263974,265759,267569,269404,271265,273152,275065,277005,278971,280965,282986,285034,287111,289217,291351,293514,295707,297929,300182,302465,304779,307124,309500,311907,314345,316814,319314,321845
