id,Country,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10
41,Cyprus,80588,80745,80906,81070,81239,81411,81586,81766,81949,82135,82325,82518,82715,82915,83118,83324,83533,83745,83959,84177,84396,84618,84842,85069,85297,85527,85759,85992,86226,86462,86698,86936,87174,87412,87651,87890,88129,88367,88605,88843,89079,89315,89550,89783,90016,90246,90475,90701,90926,91148,91368,91586,91801,92013,92223,92429,92632,92832,93029,93223,93413,93599,93782,93961,94136,94308,94476,94640,94800,94956,95109,95257,95402,95542,95679,95811,95940,96065,96186,96303,96417,96527,96633,96735,96834,96930,97022,97110,97195,97277,97356,97432,97505,97575,97642,97706
42,Czech Republic,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668277,1668278,1668280,1668283,1668287,1668292,1668296,1668300,1668303,1668306,1668309,1668311,1668313,1668315,1668317,1668319,1668320,1668321,1668323,1668324,1668325,1668325,1668326,1668327,1668327,1668328,1668328,1668329,1668329,1668330,1668330,1668330,1668330,1668330,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331,1668331
43,Denmark,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739,297739
44,Djibouti,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609,11609
45,Dominican Republic,330941,331678,332398,333101,333787,334456,335108,335743,336361,336962,337546,338113,338663,339196,339712,340212,340695,341162,341613,342048,342468,342872,343262,343637,343998,344345,344678,344998,345305,345600,345881,346151,346410,346656,346892,347117,347332,347537,347732,347918,348095,348263,348422,348574,348717,348853,348982,349105,349220,349329,349432,349529,349621,349708,349789,349866,349937,350005,350069,350128,350184,350236,350285,350331,350373,350413,350450,350485,350517,350547,350575,350601,350625,350647,350668,350687,350705,350721,350736,350750,350763,350775,350786,350796,350805,350813,350821,350828,350834,350840,350846,350851,350855,350858,350860,350861
46,Ecuador,465029,466097,467154,468199,469232,470253,471261,472255,473234,474198,475147,476081,476998,477900,478785,479653,480505,481339,482156,482956,483737,484502,485248,485976,486687,487380,488054,488711,489350,489972,490575,491162,491731,492282,492817,493334,493835,494320,494789,495241,495678,496099,496505,496896,497273,497635,497984,498318,498640,498948,499244,499527,499798,500058,500306,500544,500770,500986,501193,501389,501576,501755,501924,502085,502238,502383,502521,502652,502775,502892,503003,503108,503207,503300,503388,503471,503549,503622,503692,503757,503818,503875,503929,503979,504027,504071,504112,504151,504187,504220,504252,504281,504308,504334,504357,504379
47,Egypt,282582,282754,282922,283086,283246,283402,283554,283702,283846,283986,284122,284254,284382,284506,284626,284742,284854,284960,285062,285158,285251,285339,285423,285503,285579,285652,285721,285787,285851,285911,285968,286023,286075,286125,286172,286218,286261,286302,286341,286378,286414,286448,286480,286511,286540,286568,286595,286620,286645,286668,286690,286711,286731,286750,286768,286785,286801,286817,286832,286846,286860,286873,286885,286897,286908,286918,286928,286938,286947,286956,286964,286972,286980,286987,286994,287000,287006,287012,287018,287023,287028,287033,287038,287042,287046,287050,287054,287057,287061,287064,287067,287070,287073,287076,287078,287081
48,El Salvador,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235,80235
49,Equatorial Guinea,8775,8778,8781,8784,8787,8789,8792,8794,8797,8799,8801,8803,8805,8807,8809,8811,8812,8814,8816,8818,8819,8821,8822,8823,8824,8826,8827,8828,8829,8830,8831,8832,8833,8834,8835,8836,8837,8838,8839,8840,8841,8842,8843,8843,8844,8845,8846,8846,8847,8848,8848,8849,8849,8849,8849,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8850,8851,8851,8851,8852,8852,8852,8852,8852,8852,8852,8852,8852,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853,8853
50,Eritrea,6224,6265,6305,6344,6383,6422,6460,6497,6533,6569,6604,6639,6673,6706,6739,6771,6803,6834,6864,6894,6923,6952,6980,7007,7034,7060,7086,7111,7136,7161,7185,7208,7231,7254,7276,7297,7318,7339,7360,7380,7399,7418,7437,7456,7474,7492,7509,7526,7543,7559,7575,7591,7606,7622,7636,7651,7665,7679,7693,7706,7720,7733,7745,7758,7770,7782,7793,7805,7816,7827,7838,7849,7859,7869,7879,7889,7898,7908,7917,7926,7935,7944,7952,7961,7969,7977,7985,7992,8000,8007,8015,8022,8029,8036,8042,8049
51,Estonia,131299,131304,131309,131314,131319,131324,131329,131334,131339,131344,131349,131354,131359,131364,131369,131374,131379,131384,131388,131393,131397,131400,131404,131407,131410,131412,131415,131417,131419,131421,131423,131425,131427,131428,131429,131431,131432,131433,131434,131435,131435,131436,131437,131438,131438,131439,131439,131440,131440,131440,131441,131441,131441,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442,131442
52,Eswatini,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522,19522
53,Ethiopia,276683,276735,276787,276839,276891,276943,276995,277047,277099,277151,277203,277252,277300,277346,277390,277433,277474,277514,277553,277590,277626,277661,277695,277727,277759,277789,277818,277847,277874,277900,277926,277950,277974,277997,278019,278040,278061,278081,278100,278119,278137,278154,278171,278187,278203,278218,278232,278246,278259,278272,278285,278297,278309,278320,278331,278342,278352,278362,278372,278381,278390,278399,278407,278415,278423,278430,278437,278444,278451,278458,278464,278470,278476,278482,278487,278492,278497,278502,278507,278512,278516,278520,278524,278528,278531,278535,278539,278542,278546,278549,278552,278555,278558,278561,278563,278566
54,Fiji,7940,7956,7972,7988,8004,8020,8036,8052,8068,8084,8100,8116,8132,8148,8164,8180,8196,8212,8228,8244,8260,8276,8292,8308,8324,8340,8356,8372,8387,8401,8414,8426,8437,8447,8457,8466,8475,8483,8490,8497,8503,8509,8515,8520,8524,8529,8532,8536,8539,8543,8545,8548,8550,8553,8555,8556,8558,8560,8561,8562,8563,8564,8564,8565,8566,8567,8568,8568,8569,8569,8570,8570,8570,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571
55,Finland,97049,97071,97093,97114,97134,97154,97174,97193,97211,97229,97247,97264,97280,97296,97312,97327,97341,97355,97369,97382,97394,97406,97418,97429,97439,97449,97459,97468,97476,97484,97492,97499,97505,97511,97517,97522,97526,97530,97534,97538,97541,97544,97546,97549,97550,97552,97553,97555,97556,97557,97557,97558,97559,97559,97560,97560,97560,97561,97561,97561,97561,97561,97561,97561,97561,97561,97561,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562,97562
56,France,5856682,5856963,5857237,5857504,5857764,5858017,5858263,5858502,5858734,5858959,5859177,5859388,5859592,5859789,5859979,5860162,5860338,5860507,5860669,5860824,5860972,5861113,5861247,5861374,5861494,5861607,5861713,5861812,5861904,5861989,5862067,5862138,5862202,5862259,5862309,5862355,5862397,5862434,5862467,5862497,5862524,5862548,5862570,5862589,5862606,5862621,5862635,5862647,5862658,5862668,5862676,5862684,5862690,5862696,5862702,5862706,5862710,5862714,5862717,5862720,5862722,5862724,5862726,5862728,5862729,5862730,5862732,5862733,5862733,5862734,5862735,5862735,5862736,5862736,5862736,5862737,5862737,5862737,5862737,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738,5862738
57,Gabon,25133,25143,25154,25164,25174,25184,25193,25202,25211,25219,25228,25236,25244,25251,25259,25266,25273,25280,25286,25292,25299,25305,25310,25316,25322,25327,25332,25337,25342,25347,25351,25356,25360,25364,25368,25372,25376,25379,25383,25386,25390,25393,25396,25399,25402,25405,25407,25410,25413,25415,25417,25420,25422,25424,25426,25428,25430,25432,25434,25436,25437,25439,25441,25442,25444,25445,25447,25448,25449,25450,25452,25453,25454,25455,25456,25457,25458,25459,25460,25461,25462,25462,25463,25464,25465,25465,25466,25467,25467,25468,25469,25469,25470,25471,25472,25473
58,The Gambia,6116,6117,6118,6119,6120,6121,6122,6123,6124,6125,6126,6127,6128,6129,6130,6131,6132,6133,6134,6135,6136,6137,6138,6139,6140,6141,6142,6143,6144,6145,6146,6147,6148,6149,6150,6151,6152,6153,6154,6155,6156,6157,6158,6159,6160,6161,6162,6163,6164,6165,6166,6167,6168,6169,6170,6171,6172,6173,6174,6175,6176,6177,6178,6179,6180,6181,6182,6183,6184,6185,6186,6187,6188,6189,6190,6191,6192,6193,6194,6195,6196,6197,6198,6199,6200,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6211
59,Georgia,372685,373302,373913,374518,375116,375708,376294,376874,377446,378012,378571,379124,379669,380207,380738,381262,381779,382288,382790,383285,383773,384253,384725,385190,385648,386098,386541,386976,387404,387824,388237,388643,389041,389432,389816,390192,390561,390923,391277,391625,391966,392299,392626,392945,393258,393565,393864,394157,394443,394723,394997,395264,395525,395780,396029,396272,396508,396740,396965,397185,397399,397608,397811,398009,398202,398390,398573,398751,398924,399093,399256,399416,399570,399721,399867,400009,400146,400280,400410,400536,400658,400777,400892,401003,401111,401216,401318,401416,401511,401603,401692,401778,401861,401941,402018,402092
60,Germany,3740567,3740614,3740660,3740705,3740749,3740792,3740834,3740875,3740915,3740954,3740992,3741029,3741065,3741100,3741134,3741167,3741199,3741230,3741260,3741289,3741317,3741344,3741370,3741395,3741419,3741442,3741464,3741485,3741505,3741524,3741542,3741559,3741575,3741590,3741604,3741616,3741627,3741637,3741646,3741654,3741661,3741667,3741673,3741678,3741683,3741687,3741691,3741694,3741697,3741700,3741702,3741704,3741705,3741707,3741708,3741709,3741710,3741711,3741712,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713,3741713
61,Ghana,96708,96738,96768,96798,96827,96855,96883,96909,96935,96960,96985,97009,97032,97054,97076,97097,97118,97138,97158,97177,97195,97213,97231,97247,97264,97280,97296,97311,97325,97340,97354,97367,97380,97393,97406,97418,97429,97441,97452,97463,97473,97484,97493,97503,97512,97522,97530,97539,97547,97556,97564,97571,97579,97586,97593,97600,97607,97613,97619,97626,97632,97637,97643,97649,97654,97659,97664,97669,97674,97678,97683,97687,97692,97696,97700,97704,97707,97711,97715,97718,97722,97725,97728,97731,97734,97737,97740,97743,97746,97748,97751,97753,97756,97758,97760,97763
62,Greece,430960,431041,431120,431197,431272,431345,431416,431485,431552,431617,431680,431741,431800,431857,431912,431965,432016,432065,432112,432157,432200,432241,432280,432317,432352,432385,432416,432445,432472,432497,432520,432541,432560,432578,432594,432609,432623,432636,432647,432657,432667,432676,432683,432691,432697,432703,432708,432713,432718,432722,432725,432729,432732,432734,432737,432739,432741,432743,432744,432746,432747,432748,432749,432750,432751,432751,432752,432753,432753,432753,432753,432753,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754,432754
63,Guatemala,308273,309374,310463,311540,312604,313656,314693,315716,316725,317722,318706,319677,320635,321580,322511,323430,324337,325230,326111,326979,327835,328679,329510,330329,331136,331931,332714,333485,334244,334992,335728,336453,337166,337868,338559,339239,339908,340566,341214,341850,342477,343092,343698,344293,344879,345454,346019,346575,347121,347657,348184,348702,349210,349710,350200,350682,351155,351619,352075,352522,352961,353391,353814,354229,354635,355034,355426,355810,356186,356555,356917,357272,357619,357960,358294,358621,358942,359256,359564,359866,360161,360450,360733,361011,361282,361548,361808,362063,362312,362556,362795,363028,363256,363480,363699,363912
64,Guinea,23945,23966,23986,24007,24028,24048,24069,24089,24109,24129,24149,24169,24188,24208,24227,24247,24266,24285,24304,24323,24341,24360,24379,24397,24415,24433,24451,24469,24487,24504,24522,24539,24556,24574,24591,24607,24624,24641,24657,24673,24690,24706,24722,24738,24753,24769,24784,24800,24815,24830,24845,24859,24874,24889,24903,24917,24931,24945,24959,24973,24987,25000,25014,25027,25040,25053,25066,25079,25091,25104,25116,25128,25140,25152,25164,25176,25188,25199,25210,25222,25233,25244,25255,25266,25276,25287,25297,25307,25318,25328,25338,25348,25357,25367,25376,25386
65,Guyana,20645,20721,20796,20870,20942,21012,21082,21149,21216,21281,21344,21407,21467,21527,21585,21642,21698,21752,21805,21857,21908,21957,22005,22052,22098,22143,22186,22229,22270,22310,22349,22387,22424,22461,22496,22530,22563,22595,22626,22657,22686,22715,22743,22770,22796,22822,22846,22870,22893,22916,22937,22958,22979,22998,23017,23036,23054,23071,23087,23103,23119,23134,23148,23162,23176,23189,23202,23214,23225,23237,23247,23258,23268,23278,23287,23296,23305,23313,23321,23329,23336,23343,23350,23356,23363,23369,23375,23380,23385,23391,23395,23400,23405,23409,23413,23417
66,Haiti,19172,19278,19384,19488,19591,19694,19795,19896,19995,20094,20191,20288,20383,20478,20571,20664,20756,20847,20937,21026,21114,21201,21288,21373,21458,21542,21625,21707,21789,21869,21949,22028,22106,22184,22260,22336,22411,22486,22559,22632,22704,22776,22847,22917,22986,23055,23122,23190,23256,23322,23387,23452,23516,23579,23642,23704,23765,23826,23886,23946,24005,24063,24121,24178,24235,24291,24346,24401,24456,24509,24563,24615,24668,24719,24770,24821,24871,24921,24970,25018,25067,25114,25161,25208,25254,25300,25345,25390,25434,25478,25522,25565,25607,25650,25691,25733
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,270689,271458,272221,272976,273724,274465,275200,275927,276647,277359,278063,278760,279449,280130,280803,281468,282124,282773,283413,284045,284669,285284,285890,286488,287078,287659,288231,288795,289350,289897,290435,290964,291485,291997,292500,292995,293481,293959,294428,294889,295341,295785,296221,296648,297067,297478,297881,298276,298663,299041,299412,299776,300131,300479,300820,301152,301478,301796,302107,302411,302708,302998,303281,303557,303827,304090,304347,304597,304841,305079,305311,305537,305757,305971,306180,306383,306580,306772,306959,307141,307318,307489,307656,307818,307976,308128,308277,308421,308561,308696,308827,308955,309078,309196,309308,309414
69,Hungary,808338,808353,808368,808383,808398,808413,808428,808443,808458,808473,808488,808503,808518,808533,808548,808563,808578,808593,808608,808622,808635,808647,808658,808668,808677,808686,808694,808702,808709,808716,808723,808729,808735,808741,808746,808751,808756,808760,808765,808769,808772,808776,808779,808782,808785,808788,808791,808794,808796,808798,808800,808802,808804,808806,808808,808809,808811,808812,808814,808815,808816,808817,808818,808819,808820,808821,808822,808823,808823,808824,808824,808825,808825,808826,808826,808827,808827,808827,808827,808827,808828,808828,808828,808828,808828,808828,808828,808828,808828,808828,808828,808829,808829,808829,808829,808829
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,30709557,30729160,30748276,30766905,30785047,30802702,30819870,30836551,30852745,30868452,30883672,30898405,30912651,30926410,30939682,30952467,30964765,30976576,30987900,30998737,31009087,31018950,31028326,31037215,31045617,31053532,31060960,31067927,31074457,31080574,31086300,31091657,31096667,31101347,31105718,31109797,31113601,31117147,31120450,31123525,31126385,31129044,31131515,31133810,31135939,31137913,31139743,31141437,31143006,31144456,31145797,31147036,31148180,31149235,31150208,31151104,31151930,31152689,31153383,31154017,31154597,31155125,31155607,31156045,31156445,31156808,31157137,31157437,31157708,31157954,31158177,31158379,31158561,31158725,31158874,31159008,31159128,31159237,31159334,31159422,31159501,31159571,31159635,31159691,31159742,31159787,31159828,31159864,31159896,31159924,31159950,31159972,31159992,31160010,31160026,31160039
72,Indonesia,2379397,2386730,2393996,2401194,2408323,2415378,2422360,2429266,2436096,2442848,2449520,2456112,2462623,2469050,2475394,2481652,2487825,2493912,2499911,2505822,2511644,2517378,2523021,2528528,2533862,2539027,2544026,2548861,2553535,2558052,2562414,2566625,2570687,2574604,2578379,2582016,2585517,2588886,2592126,2595241,2598233,2601107,2603865,2606510,2609046,2611477,2613804,2616032,2618164,2620202,2622150,2624011,2625788,2627483,2629099,2630640,2632108,2633506,2634836,2636101,2637304,2638446,2639532,2640561,2641538,2642464,2643342,2644173,2644959,2645704,2646407,2647072,2647700,2648292,2648852,2649379,2649876,2650344,2650784,2651198,2651588,2651954,2652298,2652621,2652924,2653208,2653474,2653723,2653957,2654175,2654379,2654570,2654748,2654914,2655069,2655214
73,Iran,3304135,3314171,3324216,3334272,3344337,3354409,3364488,3374572,3384662,3394757,3404854,3414955,3425057,3435159,3445262,3455364,3465464,3475561,3485655,3495745,3505829,3515907,3525979,3536042,3546097,3556142,3566177,3576201,3586212,3596211,3606196,3616167,3626122,3636061,3645983,3655887,3665772,3675639,3685485,3695309,3705113,3714893,3724651,3734384,3744092,3753775,3763432,3773062,3782663,3792237,3801781,3811296,3820780,3830233,3839654,3849042,3858398,3867719,3877006,3886258,3895475,3904655,3913799,3922905,3931973,3941002,3949993,3958944,3967855,3976725,3985555,3994342,4003088,4011791,4020451,4029068,4037640,4046169,4054653,4063091,4071485,4079832,4088133,4096388,4104595,4112756,4120869,4128934,4136951,4144920,4152841,4160714,4168539,4176316,4184045,4191726
74,Iraq,1397100,1402788,1408518,1414290,1420104,1425960,1431856,1437792,1443768,1449784,1455839,1461932,1468063,1474231,1480436,1486677,1492954,1499266,1505612,1511991,1518404,1524848,1531325,1537832,1544369,1550936,1557531,1564154,1570804,1577480,1584182,1590909,1597659,1604433,1611228,1618045,1624882,1631738,1638613,1645505,1652415,1659340,1666280,1673234,1680201,1687179,1694169,1701169,1708178,1715195,1722220,1729250,1736286,1743325,1750368,1757413,1764460,1771506,1778551,1785595,1792636,1799673,1806705,1813731,1820751,1827762,1834765,1841759,1848741,1855712,1862670,1869614,1876544,1883459,1890357,1897237,1904100,1910943,1917766,1924568,1931349,1938106,1944840,1951550,1958235,1964893,1971525,1978129,1984705,1991252,1997770,2004259,2010719,2017150,2023552,2029925
75,Ireland,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571,275571
76,Israel,844378,844424,844471,844520,844570,844622,844674,844728,844783,844840,844898,844958,845019,845082,845146,845212,845279,845348,845419,845491,845565,845641,845718,845797,845878,845961,846046,846133,846222,846312,846405,846500,846597,846696,846797,846900,847005,847113,847223,847335,847449,847566,847685,847807,847931,848057,848186,848317,848451,848588,848727,848869,849013,849160,849310,849462,849612,849759,849904,850045,850184,850320,850454,850584,850712,850837,850959,851078,851194,851308,851418,851526,851631,851733,851832,851928,852022,852113,852201,852286,852369,852449,852527,852602,852675,852745,852813,852878,852941,853002,853060,853117,853171,853223,853273,853321
77,Italy,4265714,4265806,4265896,4265984,4266070,4266154,4266236,4266316,4266394,4266470,4266544,4266616,4266686,4266754,4266820,4266884,4266946,4267006,4267064,4267120,4267174,4267226,4267276,4267324,4267370,4267414,4267456,4267496,4267534,4267570,4267604,4267636,4267666,4267694,4267720,4267744,4267764,4267783,4267799,4267814,4267826,4267838,4267848,4267856,4267864,4267871,4267877,4267882,4267887,4267891,4267894,4267897,4267900,4267902,4267904,4267905,4267907,4267908,4267909,4267910,4267911,4267912,4267912,4267913,4267913,4267913,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914,4267914
78,Jamaica,50456,50494,50531,50567,50603,50638,50673,50706,50740,50773,50805,50837,50868,50898,50928,50958,50987,51015,51043,51071,51098,51124,51150,51176,51201,51225,51249,51273,51296,51319,51342,51364,51385,51407,51427,51448,51468,51488,51507,51526,51544,51563,51581,51598,51615,51632,51649,51665,51681,51697,51712,51727,51742,51756,51770,51784,51798,51811,51824,51837,51849,51862,51874,51886,51897,51909,51920,51931,51941,51952,51962,51972,51982,51991,52001,52010,52019,52028,52037,52045,52053,52062,52070,52077,52085,52092,52100,52107,52114,52121,52128,52134,52141,52147,52153,52159
79,Japan,812089,812586,813071,813544,814005,814454,814891,815316,815729,816130,816519,816896,817261,817614,817955,818284,818601,818906,819199,819480,819749,820006,820251,820484,820705,820914,821111,821296,821469,821630,821779,821916,822042,822158,822264,822361,822450,822531,822605,822672,822734,822789,822840,822885,822926,822964,822997,823027,823055,823079,823101,823120,823138,823153,823167,823179,823190,823200,823209,823216,823223,823229,823234,823238,823242,823246,823249,823251,823254,823256,823257,823259,823260,823261,823262,823263,823264,823265,823265,823265,823266,823266,823266,823266,823266,823266,823266,823266,823266,823266,823266,823266,823266,823266,823266,823266
80,Jordan,754927,755290,755646,755994,756336,756670,756998,757318,757632,757938,758238,758530,758816,759095,759367,759633,759891,760144,760389,760628,760861,761088,761308,761522,761730,761932,762128,762318,762503,762682,762855,763023,763186,763343,763496,763643,763785,763923,764056,764184,764308,764427,764541,764648,764750,764847,764939,765026,765108,765186,765260,765329,765394,765456,765513,765568,765619,765667,765712,765754,765793,765830,765864,765896,765926,765953,765979,766003,766025,766046,766065,766083,766099,766114,766128,766141,766153,766164,766174,766183,766191,766199,766206,766213,766218,766224,766229,766233,766237,766241,766244,766247,766250,766253,766255,766257
81,Kazakhstan,502581,503684,504777,505860,506932,507993,509042,510080,511105,512118,513117,514104,515077,516035,516980,517911,518826,519727,520613,521484,522339,523178,524002,524810,525602,526379,527139,527883,528611,529323,530019,530699,531362,532010,532642,533258,533858,534443,535012,535566,536104,536628,537136,537630,538109,538574,539025,539461,539884,540294,540690,541073,541444,541802,542147,542481,542803,543113,543412,543700,543977,544243,544500,544746,544983,545210,545429,545638,545839,546031,546215,546391,546560,546721,546875,547022,547163,547297,547425,547547,547663,547774,547879,547979,548074,548165,548251,548332,548410,548483,548551,548614,548672,548725,548773,548816
82,Kenya,186959,187396,187828,188257,188682,189103,189521,189935,190345,190751,191154,191553,191948,192340,192729,193114,193495,193873,194248,194619,194987,195351,195712,196070,196425,196776,197124,197469,197810,198149,198484,198816,199145,199472,199795,200115,200432,200746,201057,201365,201670,201973,202272,202569,202863,203154,203442,203728,204011,204291,204568,204843,205115,205385,205652,205916,206178,206437,206694,206949,207201,207450,207697,207942,208184,208424,208661,208896,209129,209360,209588,209814,210038,210259,210479,210696,210911,211124,211335,211544,211750,211955,212157,212358,212556,212753,212947,213140,213331,213519,213706,213891,214074,214255,214434,214612
