id,Country,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08
10,"Florida",21308,21412,21516,21622,21730,21839,21949,22060,22173,22287,22402,22518,22635,22752,22869,22986,23102,23218,23334,23449,23564,23678,23793,23907,24020,24133,24246,24359,24471,24582,24693,24804,24914,25024,25133,25242,25350,25458,25565,25671,25777,25882,25987,26091,26195,26297,26400,26501,26602,26702,26802,26901,26999,27096,27193,27289,27384,27478,27572,27665,27758,27849,27940,28030,28119,28208,28295,28382,28468,28554,28638,28722,28805,28887,28968,29049,29129,29208,29286,29363,29440,29516,29591,29665,29738,29811,29883,29954,30024,30093,30162,30230,30297,30363,30429,30494,30558,30621,30684,30745,30806,30867
11,"New York",37548,37687,37827,37969,38111,38253,38397,38542,38688,38834,38982,39129,39278,39426,39574,39722,39869,40017,40164,40311,40458,40604,40750,40896,41042,41187,41331,41476,41619,41763,41905,42047,42189,42330,42470,42609,42748,42886,43023,43160,43295,43430,43564,43697,43829,43960,44091,44220,44348,44476,44602,44727,44851,44974,45096,45217,45337,45456,45573,45690,45805,45919,46032,46144,46254,46363,46472,46578,46684,46789,46892,46994,47095,47194,47293,47390,47486,47581,47674,47766,47858,47947,48036,48124,48210,48295,48379,48461,48543,48623,48702,48780,48857,48933,49007,49081,49153,49224,49295,49364,49432,49498
12,"Rhode Island",1742,1755,1768,1780,1793,1806,1818,1830,1842,1853,1865,1875,1886,1896,1906,1916,1927,1937,1948,1958,1968,1979,1989,1999,2008,2017,2027,2036,2045,2053,2062,2070,2078,2086,2094,2101,2109,2116,2123,2130,2137,2143,2149,2156,2162,2167,2173,2179,2184,2189,2194,2199,2204,2209,2213,2218,2222,2226,2230,2234,2238,2241,2245,2248,2252,2255,2258,2261,2264,2267,2269,2272,2274,2277,2279,2282,2284,2286,2288,2290,2292,2294,2296,2298,2299,2301,2302,2304,2306,2307,2308,2310,2311,2312,2313,2315,2316,2317,2318,2319,2320,2321
13,"Georgia",10696,10734,10772,10812,10852,10893,10935,10977,11020,11063,11107,11151,11194,11237,11279,11321,11363,11404,11445,11486,11527,11568,11609,11651,11692,11733,11774,11815,11856,11897,11938,11979,12020,12060,12101,12141,12182,12222,12262,12302,12342,12382,12422,12461,12501,12540,12579,12618,12657,12695,12733,12771,12809,12847,12884,12922,12959,12995,13032,13068,13104,13140,13176,13211,13246,13281,13315,13350,13384,13417,13451,13484,13517,13549,13581,13613,13645,13676,13707,13738,13769,13799,13828,13858,13887,13916,13945,13973,14001,14029,14056,14083,14110,14136,14163,14188,14214,14239,14264,14289,14313,14337
14,"New Hampshire",715,723,732,741,749,758,766,775,783,792,800,808,816,824,833,841,849,857,865,874,882,891,899,908,917,926,935,944,953,962,972,981,991,1000,1010,1020,1030,1040,1050,1060,1070,1080,1091,1101,1112,1122,1133,1144,1155,1165,1176,1187,1199,1210,1221,1232,1244,1255,1266,1278,1289,1301,1313,1324,1336,1348,1360,1371,1383,1395,1407,1419,1431,1443,1455,1467,1479,1491,1503,1515,1527,1539,1551,1563,1575,1586,1598,1610,1622,1634,1646,1658,1670,1681,1693,1705,1716,1728,1739,1751,1762,1774
15,"North Carolina",6561,6590,6620,6651,6681,6712,6743,6773,6803,6832,6859,6886,6912,6937,6961,6985,7007,7029,7051,7072,7093,7114,7136,7157,7179,7200,7221,7243,7264,7285,7306,7328,7349,7370,7391,7413,7434,7455,7476,7497,7518,7539,7560,7581,7602,7623,7643,7664,7685,7705,7726,7746,7767,7787,7808,7828,7848,7868,7888,7908,7928,7948,7968,7987,8007,8026,8046,8065,8084,8104,8123,8142,8161,8179,8198,8217,8235,8254,8272,8290,8308,8326,8344,8362,8380,8397,8415,8432,8450,8467,8484,8501,8518,8534,8551,8568,8584,8600,8617,8633,8649,8664
16,"New Jersey",18651,18715,18780,18843,18906,18968,19030,19091,19152,19213,19272,19331,19389,19447,19503,19558,19613,19667,19721,19775,19829,19883,19937,19991,20044,20098,20151,20204,20258,20311,20364,20416,20469,20522,20574,20626,20678,20730,20782,20833,20885,20936,20987,21038,21088,21139,21189,21239,21288,21338,21387,21436,21485,21533,21582,21630,21678,21725,21772,21819,21866,21913,21959,22005,22050,22096,22141,22185,22230,22274,22318,22361,22405,22448,22490,22533,22575,22616,22658,22699,22740,22780,22820,22860,22900,22939,22978,23016,23054,23092,23130,23167,23204,23241,23277,23313,23348,23384,23419,23453,23488,23522
17,"Colorado",4631,4673,4714,4754,4793,4830,4866,4901,4935,4967,4999,5029,5058,5086,5113,5140,5166,5191,5216,5241,5266,5290,5315,5340,5364,5389,5413,5437,5461,5485,5509,5533,5556,5580,5603,5626,5650,5673,5696,5718,5741,5764,5786,5808,5830,5852,5874,5896,5918,5939,5961,5982,6003,6024,6045,6065,6086,6106,6126,6146,6166,6186,6206,6225,6244,6264,6283,6302,6320,6339,6357,6376,6394,6412,6430,6447,6465,6482,6499,6516,6533,6550,6567,6583,6600,6616,6632,6648,6663,6679,6694,6710,6725,6740,6755,6769,6784,6798,6812,6827,6841,6854
18,"Maryland",5740,5785,5829,5873,5917,5961,6004,6047,6089,6130,6171,6211,6251,6291,6330,6369,6407,6446,6484,6522,6560,6598,6635,6673,6710,6747,6784,6821,6858,6894,6930,6966,7002,7037,7072,7107,7142,7176,7210,7244,7278,7311,7344,7377,7409,7441,7473,7505,7536,7567,7598,7628,7658,7688,7717,7746,7775,7803,7832,7859,7887,7914,7941,7967,7993,8019,8045,8070,8095,8119,8143,8167,8191,8214,8237,8260,8282,8304,8326,8347,8368,8389,8409,8429,8449,8469,8488,8507,8525,8544,8562,8580,8597,8614,8631,8648,8664,8681,8696,8712,8727,8743
19,"Nevada",2971,2996,3021,3046,3071,3095,3119,3143,3166,3189,3211,3232,3253,3274,3294,3313,3332,3350,3369,3387,3404,3422,3439,3456,3473,3490,3506,3523,3539,3555,3570,3586,3601,3616,3631,3645,3659,3673,3687,3701,3714,3727,3740,3753,3765,3777,3789,3801,3813,3824,3835,3846,3857,3867,3877,3887,3897,3907,3916,3925,3934,3943,3952,3960,3968,3976,3984,3992,3999,4007,4014,4021,4027,4034,4041,4047,4053,4059,4065,4071,4076,4082,4087,4092,4097,4102,4107,4112,4117,4121,4125,4130,4134,4138,4142,4145,4149,4153,4156,4160,4163,4166
20,"Tennessee",6588,6657,6729,6805,6883,6963,7044,7125,7207,7288,7368,7446,7522,7595,7667,7736,7803,7870,7936,8001,8067,8132,8198,8264,8330,8396,8462,8528,8594,8660,8726,8792,8858,8923,8989,9054,9119,9184,9249,9314,9378,9442,9506,9569,9632,9695,9758,9820,9882,9943,10004,10065,10125,10185,10245,10304,10362,10420,10478,10535,10591,10648,10703,10758,10813,10867,10920,10973,11025,11077,11128,11179,11229,11279,11327,11376,11424,11471,11517,11563,11609,11653,11698,11741,11784,11827,11868,11910,11950,11990,12030,12069,12107,12144,12182,12218,12254,12290,12324,12359,12392,12426
21,"Hawaii",285,285,286,286,287,287,288,288,289,289,290,290,290,291,291,292,292,293,293,293,294,294,295,295,296,296,296,297,297,298,298,299,299,299,300,300,301,301,301,302,302,303,303,303,304,304,305,305,305,306,306,307,307,307,308,308,309,309,309,310,310,311,311,311,312,312,313,313,313,314,314,315,315,315,316,316,316,317,317,318,318,318,319,319,320,320,320,321,321,321,322,322,323,323,323,324,324,324,325,325,325,326
22,"Indiana",7886,7947,8006,8065,8122,8179,8234,8288,8342,8394,8444,8494,8542,8588,8633,8677,8719,8761,8803,8844,8884,8924,8964,9004,9043,9082,9121,9159,9197,9235,9272,9309,9346,9382,9418,9453,9488,9523,9557,9591,9624,9658,9690,9723,9754,9786,9817,9848,9878,9908,9937,9966,9994,10023,10050,10078,10105,10131,10157,10183,10208,10233,10258,10282,10305,10329,10352,10374,10396,10418,10439,10460,10481,10501,10521,10541,10560,10579,10598,10616,10634,10651,10668,10685,10702,10718,10734,10749,10765,10780,10794,10809,10823,10837,10850,10864,10877,10889,10902,10914,10926,10938
23,"Kentucky",2563,2583,2602,2621,2640,2658,2677,2694,2712,2728,2744,2760,2775,2790,2804,2818,2832,2846,2859,2872,2885,2898,2911,2924,2937,2950,2963,2976,2989,3002,3015,3027,3040,3053,3065,3078,3090,3102,3115,3127,3139,3151,3163,3175,3187,3199,3211,3223,3234,3246,3257,3269,3280,3291,3303,3314,3325,3336,3346,3357,3368,3379,3389,3399,3410,3420,3430,3440,3450,3460,3470,3480,3489,3499,3508,3518,3527,3536,3545,3554,3563,3572,3581,3590,3598,3607,3615,3623,3631,3640,3648,3656,3663,3671,3679,3686,3694,3701,3709,3716,3723,3730
24,"Minnesota",5219,5258,5296,5332,5365,5397,5427,5455,5482,5507,5531,5554,5576,5597,5618,5638,5657,5676,5695,5714,5732,5751,5769,5787,5805,5823,5840,5858,5875,5893,5910,5927,5944,5961,5977,5994,6010,6027,6043,6059,6075,6090,6106,6121,6137,6152,6167,6182,6196,6211,6226,6240,6254,6268,6282,6296,6310,6323,6337,6350,6363,6376,6389,6402,6415,6427,6440,6452,6464,6476,6488,6500,6511,6523,6534,6545,6557,6568,6579,6589,6600,6611,6621,6631,6641,6652,6661,6671,6681,6691,6700,6710,6719,6728,6737,6746,6755,6764,6772,6781,6789,6798
25,"Oklahoma",2383,2408,2433,2458,2483,2509,2534,2561,2587,2613,2640,2667,2694,2720,2747,2774,2801,2828,2855,2882,2909,2936,2963,2990,3017,3044,3071,3099,3126,3153,3181,3208,3235,3262,3290,3317,3344,3371,3398,3425,3452,3479,3506,3533,3560,3587,3613,3640,3666,3692,3718,3745,3770,3796,3822,3847,3873,3898,3923,3948,3973,3997,4022,4046,4070,4094,4118,4141,4165,4188,4211,4234,4256,4278,4301,4322,4344,4366,4387,4408,4429,4450,4470,4490,4510,4530,4549,4569,4588,4606,4625,4643,4662,4680,4697,4715,4732,4749,4766,4782,4799,4815
26,"Pennsylvania",15055,15206,15357,15508,15657,15806,15952,16097,16241,16382,16520,16654,16786,16913,17038,17159,17278,17396,17513,17629,17746,17862,17979,18097,18213,18330,18446,18562,18678,18794,18909,19024,19139,19253,19366,19480,19592,19704,19816,19927,20037,20147,20255,20364,20471,20578,20684,20789,20893,20996,21099,21201,21301,21401,21500,21598,21695,21790,21885,21979,22072,22164,22254,22344,22433,22520,22607,22692,22776,22859,22941,23022,23102,23181,23258,23335,23410,23484,23557,23629,23700,23770,23839,23906,23973,24039,24103,24166,24229,24290,24350,24409,24467,24525,24581,24636,24690,24743,24795,24847,24897,24946
27,"South Carolina",5173,5198,5224,5250,5276,5303,5330,5357,5384,5410,5437,5463,5489,5514,5540,5565,5589,5614,5638,5662,5685,5709,5732,5755,5778,5800,5822,5844,5866,5887,5908,5929,5950,5970,5991,6010,6030,6049,6068,6087,6106,6124,6142,6159,6177,6194,6211,6227,6244,6260,6275,6291,6306,6321,6335,6350,6364,6378,6391,6405,6418,6431,6443,6456,6468,6480,6491,6503,6514,6525,6535,6546,6556,6566,6576,6585,6595,6604,6613,6622,6630,6639,6647,6655,6663,6671,6678,6686,6693,6700,6707,6713,6720,6726,6732,6738,6744,6750,6756,6761,6767,6772
28,"District of Columbia",771,775,780,784,789,793,797,801,805,810,814,818,821,825,829,833,837,841,845,848,852,856,860,863,867,871,874,878,881,885,888,892,895,899,902,906,909,912,916,919,922,925,929,932,935,938,941,944,947,950,953,956,959,962,965,967,970,973,976,978,981,984,986,989,991,994,996,999,1001,1004,1006,1008,1010,1013,1015,1017,1019,1021,1024,1026,1028,1030,1032,1034,1036,1037,1039,1041,1043,1045,1047,1048,1050,1052,1053,1055,1057,1058,1060,1061,1063,1064
29,"Kansas",2544,2572,2600,2627,2654,2681,2708,2733,2758,2782,2805,2828,2850,2871,2893,2914,2936,2957,2978,2998,3019,3039,3059,3078,3098,3117,3135,3153,3171,3189,3206,3223,3240,3256,3272,3288,3304,3319,3334,3348,3362,3376,3390,3403,3416,3429,3441,3453,3465,3477,3488,3499,3510,3520,3531,3541,3551,3560,3569,3578,3587,3596,3604,3612,3620,3628,3636,3643,3650,3657,3664,3670,3677,3683,3689,3695,3701,3706,3712,3717,3722,3727,3732,3737,3741,3746,3750,3754,3758,3762,3766,3770,3773,3777,3780,3784,3787,3790,3793,3796,3799,3802
30,"Missouri",5477,5509,5540,5571,5602,5632,5661,5690,5719,5748,5776,5803,5830,5857,5883,5908,5932,5957,5980,6004,6027,6049,6072,6094,6117,6138,6160,6181,6202,6223,6244,6264,6284,6304,6323,6343,6362,6380,6399,6417,6435,6453,6470,6487,6504,6521,6537,6553,6569,6585,6600,6615,6630,6645,6660,6674,6688,6702,6715,6728,6741,6754,6767,6779,6792,6804,6815,6827,6838,6850,6861,6871,6882,6892,6902,6912,6922,6932,6941,6951,6960,6969,6978,6986,6995,7003,7011,7019,7027,7034,7042,7049,7056,7064,7071,7077,7084,7091,7097,7103,7109,7115
31,"Vermont",129,131,134,136,138,140,143,145,147,149,151,153,155,157,159,161,162,164,166,168,170,172,174,175,177,179,181,183,185,187,189,191,193,195,197,199,201,203,204,206,208,210,212,215,217,219,221,223,225,227,229,231,233,235,237,239,241,243,245,247,249,252,254,256,258,260,262,264,266,268,270,273,275,277,279,281,283,285,287,289,291,294,296,298,300,302,304,306,308,310,312,315,317,319,321,323,325,327,329,331,333,335
32,"Virginia",4861,4887,4914,4941,4968,4995,5023,5050,5078,5106,5134,5162,5190,5219,5247,5275,5304,5333,5361,5389,5417,5445,5473,5500,5527,5554,5580,5606,5632,5657,5682,5707,5731,5755,5778,5801,5824,5846,5868,5889,5910,5931,5951,5970,5990,6009,6027,6045,6063,6080,6097,6113,6129,6144,6160,6174,6189,6203,6216,6230,6242,6255,6267,6279,6291,6302,6313,6323,6333,6343,6353,6362,6371,6380,6389,6397,6405,6413,6420,6427,6434,6441,6448,6454,6460,6466,6472,6478,6483,6488,6493,6498,6503,6507,6512,6516,6520,6524,6528,6532,6535,6539
33,"Connecticut",5904,5938,5972,6006,6041,6075,6109,6143,6176,6209,6240,6269,6297,6323,6348,6371,6394,6417,6439,6461,6482,6505,6527,6548,6570,6591,6612,6633,6654,6674,6695,6715,6735,6755,6775,6794,6814,6833,6852,6871,6889,6908,6926,6944,6962,6980,6997,7015,7032,7049,7065,7082,7098,7114,7130,7146,7162,7177,7192,7207,7222,7237,7251,7266,7280,7294,7307,7321,7334,7347,7360,7373,7386,7398,7410,7423,7434,7446,7458,7469,7480,7491,7502,7513,7524,7534,7544,7554,7564,7574,7584,7593,7603,7612,7621,7630,7639,7647,7656,7664,7672,7680
34,"Iowa",3744,3761,3778,3795,3811,3827,3843,3858,3873,3888,3902,3916,3930,3944,3957,3969,3982,3994,4006,4017,4028,4040,4051,4062,4072,4083,4094,4104,4114,4124,4134,4144,4153,4163,4172,4181,4190,4199,4208,4217,4225,4233,4242,4250,4258,4265,4273,4281,4288,4295,4303,4310,4317,4323,4330,4337,4343,4349,4356,4362,4368,4374,4380,4385,4391,4396,4402,4407,4412,4417,4422,4427,4432,4437,4442,4446,4451,4455,4459,4464,4468,4472,4476,4480,4484,4487,4491,4495,4498,4502,4505,4508,4512,4515,4518,4521,4524,4527,4530,4533,4536,4539
35,"Louisiana",7336,7373,7409,7445,7481,7518,7554,7590,7626,7661,7695,7729,7761,7793,7823,7853,7882,7910,7938,7966,7993,8021,8048,8075,8102,8129,8156,8183,8209,8236,8262,8288,8314,8339,8365,8390,8416,8441,8466,8491,8515,8540,8564,8588,8612,8636,8660,8683,8706,8729,8752,8775,8798,8820,8842,8864,8886,8908,8929,8951,8972,8993,9014,9034,9055,9075,9095,9115,9134,9154,9173,9193,9212,9230,9249,9267,9286,9304,9322,9339,9357,9374,9392,9409,9425,9442,9459,9475,9491,9507,9523,9539,9554,9569,9585,9600,9614,9629,9644,9658,9672,9686
36,"Ohio",8571,8633,8695,8757,8818,8879,8939,8998,9056,9113,9169,9223,9277,9330,9383,9434,9485,9535,9586,9636,9686,9736,9787,9837,9888,9939,9989,10040,10091,10141,10192,10243,10293,10344,10395,10445,10496,10546,10597,10647,10697,10747,10797,10847,10897,10947,10996,11046,11095,11144,11193,11241,11290,11338,11386,11434,11482,11529,11577,11624,11670,11717,11763,11809,11855,11900,11945,11990,12035,12079,12123,12167,12210,12253,12296,12338,12380,12422,12464,12505,12545,12586,12626,12666,12705,12744,12783,12821,12859,12896,12934,12970,13007,13043,13079,13114,13149,13184,13218,13252,13286,13319
37,"Michigan",12754,12848,12939,13027,13111,13191,13268,13341,13411,13477,13541,13601,13659,13715,13769,13821,13871,13921,13969,14017,14064,14111,14159,14206,14252,14298,14344,14390,14435,14480,14525,14569,14613,14656,14699,14742,14785,14827,14869,14910,14952,14992,15033,15073,15113,15152,15191,15230,15268,15306,15344,15381,15418,15455,15491,15527,15563,15598,15633,15668,15702,15736,15769,15802,15835,15868,15900,15931,15963,15994,16025,16055,16085,16115,16145,16174,16203,16231,16259,16287,16315,16342,16369,16396,16422,16448,16473,16499,16524,16549,16573,16597,16621,16645,16668,16691,16714,16736,16759,16781,16802,16824
38,"South Dakota",1446,1454,1461,1468,1475,1481,1488,1494,1500,1505,1511,1516,1521,1526,1531,1536,1540,1545,1549,1554,1558,1562,1567,1571,1575,1579,1583,1587,1591,1595,1599,1602,1606,1610,1613,1617,1621,1624,1627,1631,1634,1637,1641,1644,1647,1650,1653,1656,1659,1662,1665,1668,1671,1673,1676,1679,1681,1684,1687,1689,1692,1694,1696,1699,1701,1703,1706,1708,1710,1712,1714,1716,1718,1720,1722,1724,1726,1728,1730,1732,1734,1735,1737,1739,1740,1742,1744,1745,1747,1748,1750,1751,1753,1754,1755,1757,1758,1759,1761,1762,1763,1765
39,"Arkansas",3537,3582,3627,3672,3718,3764,3810,3857,3903,3949,3995,4040,4085,4130,4173,4215,4256,4297,4337,4377,4416,4454,4493,4531,4568,4605,4642,4678,4713,4749,4783,4817,4851,4884,4917,4949,4981,5012,5042,5072,5102,5131,5160,5188,5215,5242,5269,5295,5320,5345,5370,5394,5417,5440,5463,5485,5507,5528,5548,5569,5589,5608,5627,5645,5664,5681,5699,5715,5732,5748,5764,5779,5794,5809,5823,5837,5850,5864,5876,5889,5901,5913,5925,5936,5947,5958,5969,5979,5989,5999,6008,6017,6026,6035,6043,6052,6060,6067,6075,6083,6090,6097
40,"Delaware",898,901,905,908,911,914,918,921,924,927,930,933,935,938,941,944,946,949,952,954,957,960,962,965,968,970,973,976,978,981,984,987,989,992,995,998,1000,1003,1006,1009,1011,1014,1017,1019,1022,1025,1028,1030,1033,1036,1039,1041,1044,1047,1049,1052,1055,1057,1060,1063,1065,1068,1071,1073,1076,1078,1081,1084,1086,1089,1091,1094,1096,1099,1101,1104,1106,1108,1111,1113,1116,1118,1120,1123,1125,1127,1130,1132,1134,1136,1138,1141,1143,1145,1147,1149,1151,1153,1155,1157,1159,1161
