id,Country,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02
42,Czech Republic,674340,682133,690067,698129,706371,714807,723472,732428,741685,751214,761030,771159,781621,792436,803622,815189,827152,839523,852323,865565,879263,893432,908083,923225,938874,955038,971725,988945,1006703,1025005,1043854,1063255,1083208,1103713,1124767,1146367,1168509,1191186,1214389,1238108,1262331,1287046,1312238,1337888,1363980,1390494,1417411,1444702,1472305,1500195,1528350,1556742,1585349,1614143,1643098,1672185,1701375,1730644,1759959,1789295,1818621,1847911,1877286,1907037,1937145,1967591,1998359,2029430,2060783,2092398,2124217,2156177,2188259,2220532,2252990,2285608,2318364,2351235,2384198,2417229,2450307,2483393,2516408,2549348,2582254,2615099,2647865,2680531,2713075,2745482,2777738,2809826,2841731,2873412,2904850,2936028
43,Denmark,156434,160464,164574,168760,173035,177414,181910,186507,191205,195970,200826,205787,210850,216018,221289,226662,232133,237701,243364,249118,254958,260880,266875,272939,279067,285232,291395,297583,303822,310106,316425,322771,329137,335507,341863,348196,354500,360764,366982,373147,379249,385283,391241,397117,402905,408601,414196,419690,425074,430349,435519,440576,445522,450353,455067,459661,464136,468488,472721,476831,480820,484689,488438,492068,495581,498979,502261,505432,508512,511503,514406,517224,519955,522602,525166,527649,530051,532375,534623,536795,538893,540920,542889,544803,546663,548470,550222,551930,553594,555214,556791,558325,559820,561271,562682,564053
44,Djibouti,5813,5825,5838,5852,5867,5883,5901,5920,5939,5961,5982,6005,6031,6059,6088,6120,6156,6193,6233,6276,6321,6369,6421,6477,6537,6602,6672,6746,6826,6911,7003,7100,7204,7316,7435,7564,7701,7847,8005,8171,8352,8543,8747,8965,9196,9443,9709,9991,10293,10614,10958,11323,11713,12126,12568,13037,13536,14067,14632,15233,15872,16550,17271,18035,18846,19706,20616,21581,22603,23684,24829,26038,27316,28664,30087,31585,33164,34825,36572,38406,40332,42351,44467,46678,48990,51402,53917,56533,59253,62076,65001,68029,71161,74395,77732,81172
45,Dominican Republic,167405,168474,169570,170687,171826,172980,174146,175326,176527,177746,178982,180237,181508,182798,184106,185434,186780,188145,189530,190935,192359,193804,195268,196754,198260,199786,201334,202903,204495,206109,207747,209410,211096,212807,214543,216304,218090,219900,221736,223597,225483,227395,229331,231290,233273,235281,237311,239365,241441,243542,245667,247816,249987,252183,254401,256646,258914,261207,263523,265862,268224,270608,273016,275446,277898,280373,282868,285387,287926,290487,293069,295672,298295,300937,303599,306281,308983,311702,314440,317196,319969,322760,325566,328389,331227,334082,336950,339833,342731,345643,348568,351506,354457,357418,360391,363375
46,Ecuador,209758,210326,210886,211434,211977,212522,213074,213638,214211,214789,215371,215958,216552,217152,217760,218375,218996,219622,220254,220894,221540,222193,222853,223520,224192,224873,225559,226252,226953,227660,228374,229095,229823,230558,231299,232049,232804,233568,234338,235116,235900,236692,237491,238296,239111,239931,240759,241593,242437,243287,244142,245007,245880,246758,247645,248540,249440,250348,251265,252188,253119,254057,255003,255955,256916,257883,258858,259842,260831,261829,262833,263846,264864,265890,266925,267966,269015,270069,271133,272203,273281,274365,275456,276555,277661,278774,279893,281019,282154,283293,284442,285596,286757,287925,289099,290280
47,Egypt,133900,135096,136307,137540,138802,140092,141405,142735,144080,145454,146855,148283,149755,151271,152830,154436,156082,157765,159485,161244,163042,164884,166766,168696,170671,172694,174767,176893,179088,181354,183694,186111,188606,191183,193834,196557,199355,202229,205184,208221,211343,214553,217854,221249,224742,228335,232032,235836,239752,243782,247931,252203,256599,261126,265789,270590,275535,280626,285873,291276,296841,302575,308480,314565,320833,327289,333941,340796,347855,355130,362623,370343,378296,386487,394927,403618,412571,421792,431289,441070,451141,461512,472189,483184,494499,506148,518139,530479,543176,556242,569683,583510,597730,612356,627396,642858
48,El Salvador,45415,45775,46142,46517,46898,47286,47677,48077,48492,48917,49354,49804,50263,50730,51210,51699,52200,52710,53234,53770,54319,54880,55454,56042,56643,57259,57888,58532,59192,59865,60555,61260,61981,62719,63474,64246,65036,65844,66671,67516,68380,69264,70169,71093,72038,73006,73994,75004,76039,77095,78176,79280,80411,81566,82746,83953,85186,86447,87736,89053,90399,91775,93181,94617,96085,97585,99118,100683,102283,103916,105585,107289,109031,110809,112626,114479,116372,118305,120280,122293,124350,126449,128591,130779,133010,135286,137609,139978,142396,144862,147377,149942,152557,155221,157935,160699
49,Equatorial Guinea,5248,5255,5262,5269,5278,5287,5296,5306,5314,5325,5333,5345,5355,5366,5378,5391,5404,5417,5432,5447,5463,5480,5497,5514,5534,5554,5574,5597,5619,5644,5669,5695,5723,5752,5783,5814,5849,5884,5921,5960,6000,6042,6087,6133,6183,6234,6288,6345,6404,6466,6530,6600,6671,6746,6823,6905,6992,7081,7175,7273,7376,7485,7597,7716,7839,7968,8103,8243,8391,8545,8707,8875,9051,9234,9427,9628,9837,10055,10283,10520,10769,11028,11297,11579,11871,12176,12495,12825,13169,13528,13900,14288,14692,15110,15545,15995
50,Eritrea,1039,1109,1186,1271,1366,1471,1588,1719,1861,2019,2195,2389,2604,2842,3106,3398,3722,4082,4479,4921,5406,5945,6541,7200,7929,8736,9629,10617,11710,12918,14256,15734,17369,19174,21172,23377,25816,28508,31481,34765,38387,42383,46787,51641,56987,62869,69339,76449,84253,92814,102190,112449,123657,135884,149199,163674,179375,196372,214723,234488,255714,278440,302691,328478,355796,384622,414909,446593,479585,513777,549033,585208,622133,659628,697507,735578,773649,811536,849065,886074,922425,958500,994342,1029826,1064838,1099280,1133069,1166137,1198436,1229931,1260601,1290437,1319443,1347632,1376462,1405949
51,Estonia,25808,26402,27003,27612,28229,28855,29493,30148,30818,31500,32194,32898,33617,34348,35095,35856,36629,37418,38221,39041,39877,40731,41601,42488,43393,44314,45254,46212,47186,48180,49193,50224,51274,52344,53435,54544,55673,56823,57992,59182,60394,61625,62878,64153,65448,66764,68103,69462,70843,72247,73672,75119,76589,78080,79593,81124,82673,84241,85825,87425,89043,90677,92327,93993,95673,97370,99080,100806,102545,104299,106063,107842,109634,111436,113250,115074,116909,118753,120606,122469,124339,126217,128106,130010,131928,133860,135803,137760,139728,141708,143698,145699,147710,149730,151758,153795
52,Eswatini,8687,8879,9080,9287,9501,9723,9949,10186,10430,10684,10949,11226,11513,11814,12127,12454,12794,13149,13525,13924,14345,14791,15265,15767,16302,16868,17469,18108,18787,19508,20273,21088,21950,22864,23833,24857,25940,27083,28287,29552,30881,32272,33727,35240,36815,38447,40130,41865,43643,45460,47307,49177,51075,53011,54981,56978,58995,61024,63057,65088,67108,69110,71085,73028,74930,76842,78784,80748,82729,84717,86706,88688,90656,92604,94527,96417,98272,100084,101852,103570,105239,106854,108415,109925,111385,112799,114164,115457,116704,117893,119013,120070,121081,122091,123104,124122
53,Ethiopia,123145,123627,124111,124594,125078,125564,126051,126542,127037,127534,128032,128532,129034,129538,130046,130556,131069,131582,132099,132617,133139,133662,134188,134715,135244,135776,136309,136845,137383,137922,138464,139007,139553,140100,140649,141200,141752,142306,142863,143421,143980,144541,145104,145667,146232,146799,147366,147935,148506,149077,149649,150223,150798,151373,151951,152529,153108,153688,154270,154852,155436,156020,156605,157192,157779,158367,158956,159547,160137,160728,161321,161915,162509,163104,163699,164296,164893,165491,166089,166688,167288,167888,168490,169092,169694,170298,170900,171505,172113,172722,173333,173946,174561,175179,175798,176420
54,Fiji,46,46,47,47,47,48,48,48,48,48,49,49,49,49,49,49,49,49,50,50,50,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54
55,Finland,35137,35587,36042,36502,36967,37440,37918,38399,38883,39368,39856,40346,40838,41332,41830,42334,42844,43358,43878,44403,44933,45469,46008,46553,47102,47656,48215,48778,49346,49918,50494,51075,51659,52250,52841,53439,54039,54643,55251,55863,56478,57097,57719,58344,58972,59603,60238,60875,61516,62159,62804,63453,64103,64756,65412,66070,66731,67393,68058,68723,69392,70062,70733,71407,72081,72758,73436,74115,74796,75476,76159,76842,77526,78211,78898,79584,80272,80960,81649,82337,83025,83715,84404,85094,85783,86472,87162,87852,88540,89228,89918,90610,91300,91993,92685,93379
56,France,2619616,2633427,2647195,2660885,2674515,2688123,2701731,2715381,2729091,2742804,2756525,2770265,2784035,2797839,2811683,2825567,2839488,2853446,2867449,2881497,2895592,2909731,2923876,2938026,2952201,2966433,2980697,2994979,3009278,3023592,3037920,3052263,3066616,3080978,3095347,3109720,3124094,3138467,3152835,3167195,3181543,3195876,3210189,3224478,3238739,3252968,3267159,3281309,3295412,3309464,3323459,3337392,3351260,3365054,3378772,3392407,3405956,3419463,3433048,3446706,3460440,3474249,3488131,3502087,3516115,3530213,3544382,3558619,3572922,3587290,3601721,3616213,3630764,3645371,3660032,3674744,3689506,3704313,3719163,3734053,3748980,3763941,3778931,3793949,3808991,3824054,3839132,3854224,3869324,3884429,3899533,3914632,3929721,3944796,3959853,3974887
57,Gabon,9510,9525,9542,9558,9576,9593,9613,9632,9652,9674,9695,9718,9742,9766,9792,9818,9845,9874,9904,9934,9965,9998,10031,10067,10102,10140,10178,10220,10261,10304,10349,10395,10443,10492,10544,10596,10651,10708,10767,10828,10890,10955,11022,11092,11164,11239,11315,11395,11477,11562,11650,11740,11834,11931,12031,12136,12243,12354,12468,12586,12709,12835,12965,13100,13238,13383,13532,13686,13845,14008,14178,14351,14532,14718,14910,15108,15312,15522,15740,15964,16194,16434,16680,16934,17196,17465,17743,18029,18324,18628,18940,19264,19596,19937,20287,20647
58,The Gambia,3793,3794,3795,3796,3797,3799,3800,3801,3801,3803,3804,3806,3806,3808,3808,3809,3810,3810,3812,3813,3815,3815,3816,3818,3819,3821,3822,3823,3825,3826,3827,3829,3830,3830,3832,3833,3834,3834,3836,3837,3838,3840,3840,3842,3843,3845,3846,3847,3848,3849,3850,3851,3853,3854,3855,3857,3859,3860,3861,3862,3863,3865,3866,3867,3868,3870,3871,3872,3874,3876,3877,3878,3879,3880,3882,3883,3884,3885,3886,3888,3890,3891,3892,3893,3894,3895,3896,3897,3898,3900,3901,3902,3903,3904,3907,3910
59,Georgia,222143,224959,227748,230513,233259,235992,238720,241458,244208,246934,249656,252374,255082,257785,260482,263169,265843,268505,271155,273793,276418,279029,281625,284207,286772,289321,291853,294369,296868,299347,301810,304253,306678,309083,311468,313835,316192,318545,320893,323234,325568,327894,330211,332520,334819,337107,339385,341650,343905,346148,348377,350595,352803,354995,357174,359341,361494,363631,365754,367861,369954,372029,374090,376134,378161,380172,382165,384141,386101,388042,389966,391871,393759,395630,397481,399315,401130,402927,404706,406466,408207,409930,411634,413320,414987,416635,418265,419878,421471,423045,424603,426141,427663,429166,430654,432123
60,Germany,1672643,1695772,1718485,1741015,1763344,1785473,1807662,1829994,1852255,1874401,1896505,1918666,1940896,1963194,1985538,2007896,2030259,2052622,2074980,2097322,2119633,2141901,2164109,2186248,2208305,2230270,2252129,2273870,2295479,2316944,2338453,2359968,2381475,2402954,2424406,2445840,2467268,2488714,2510190,2531695,2553224,2574764,2596298,2617805,2639275,2660703,2682090,2703444,2724769,2746067,2767405,2788905,2810561,2832358,2854285,2876329,2898484,2920742,2943102,2965560,2988111,3010751,3033471,3056263,3079115,3102011,3124943,3147898,3170869,3193846,3216822,3239789,3262757,3285728,3308693,3331640,3354555,3377428,3400247,3423002,3445684,3468284,3490793,3513202,3535505,3557692,3579753,3601682,3623470,3645107,3666475,3687569,3708488,3729267,3749908,3770412
61,Ghana,54503,54637,54773,54909,55047,55188,55333,55480,55628,55778,55931,56085,56242,56401,56563,56726,56893,57060,57232,57404,57579,57758,57937,58121,58306,58495,58686,58879,59074,59273,59474,59679,59885,60095,60308,60522,60742,60963,61188,61414,61645,61879,62115,62355,62599,62845,63094,63347,63605,63863,64127,64393,64664,64938,65216,65496,65782,66070,66362,66657,66958,67261,67570,67882,68197,68517,68841,69169,69502,69839,70180,70525,70876,71230,71589,71952,72321,72694,73071,73453,73841,74233,74630,75032,75439,75853,76270,76693,77122,77557,77998,78446,78899,79358,79823,80293
62,Greece,135931,136763,137581,138378,139157,139923,140684,141444,142204,142961,143716,144467,145217,145954,146678,147398,148113,148826,149537,150248,150964,151685,152411,153142,153876,154614,155357,156103,156851,157602,158356,159111,159869,160629,161390,162153,162917,163680,164446,165211,165978,166744,167509,168274,169039,169804,170567,171328,172091,172850,173608,174364,175120,175874,176625,177374,178121,178866,179608,180348,181084,181818,182550,183279,184005,184725,185445,186161,186872,187583,188288,188990,189688,190383,191074,191761,192444,193124,193799,194471,195139,195803,196462,197117,197768,198415,199057,199696,200329,200959,201586,202207,202824,203437,204045,204649
63,Guatemala,135441,135868,136287,136702,137114,137527,137941,138360,138785,139208,139633,140058,140487,140918,141352,141789,142226,142666,143109,143554,144000,144449,144899,145352,145807,146265,146725,147188,147653,148122,148596,149071,149552,150036,150523,151014,151509,152006,152508,153013,153522,154034,154549,155069,155592,156118,156647,157180,157716,158255,158798,159344,159893,160446,161001,161559,162122,162686,163254,163825,164399,164976,165555,166137,166722,167311,167900,168495,169090,169688,170289,170892,171498,172107,172716,173329,173944,174561,175180,175800,176423,177049,177675,178302,178933,179566,180198,180833,181470,182108,182746,183388,184031,184677,185325,185975
64,Guinea,13688,13717,13745,13775,13805,13835,13865,13897,13928,13960,13992,14026,14058,14092,14128,14162,14198,14234,14271,14308,14346,14384,14422,14462,14501,14541,14582,14624,14666,14708,14752,14795,14838,14883,14928,14974,15019,15067,15114,15161,15209,15258,15308,15358,15408,15459,15511,15563,15616,15668,15722,15778,15832,15887,15943,16000,16057,16115,16173,16233,16291,16352,16413,16474,16536,16598,16662,16726,16791,16855,16921,16987,17054,17121,17190,17259,17328,17398,17469,17540,17613,17685,17759,17833,17908,17984,18060,18137,18214,18293,18374,18458,18542,18628,18715,18803
65,Guyana,6298,6328,6356,6385,6414,6442,6472,6502,6532,6562,6592,6621,6653,6684,6715,6746,6777,6808,6840,6872,6905,6936,6969,7001,7034,7067,7100,7134,7167,7201,7233,7267,7300,7335,7367,7401,7435,7468,7503,7536,7570,7604,7638,7671,7704,7739,7772,7807,7840,7873,7907,7942,7975,8009,8042,8076,8110,8144,8177,8211,8244,8278,8311,8346,8378,8412,8445,8479,8512,8546,8578,8613,8645,8678,8711,8745,8778,8811,8843,8876,8909,8942,8975,9008,9040,9073,9106,9138,9170,9202,9233,9264,9298,9332,9367,9403
66,Haiti,9958,9998,10040,10083,10128,10175,10224,10275,10327,10382,10439,10499,10560,10625,10693,10763,10836,10914,10994,11078,11167,11259,11356,11458,11565,11676,11794,11916,12046,12182,12324,12474,12632,12797,12971,13152,13344,13546,13757,13981,14215,14461,14721,14992,15279,15580,15898,16231,16580,16948,17335,17743,18172,18621,19095,19592,20115,20666,21242,21850,22489,23158,23863,24603,25380,26198,27055,27955,28899,29892,30933,32026,33174,34378,35642,36969,38361,39820,41352,42957,44641,46403,48252,50187,52214,54336,56557,58880,61310,63852,66508,69284,72185,75216,78376,81667
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,119713,120208,120705,121205,121706,122207,122710,123211,123717,124223,124731,125240,125751,126262,126775,127289,127803,128320,128837,129355,129873,130393,130914,131435,131958,132481,133005,133530,134055,134580,135106,135633,136160,136689,137217,137746,138276,138806,139336,139866,140396,140928,141458,141990,142521,143053,143585,144116,144648,145181,145712,146244,146776,147309,147840,148372,148902,149434,149964,150496,151027,151556,152087,152617,153146,153674,154204,154732,155260,155788,156315,156842,157367,157892,158417,158941,159466,159989,160512,161033,161554,162076,162596,163115,163634,164151,164668,165185,165700,166215,166729,167241,167753,168264,168774,169283
69,Hungary,316669,319521,322362,325176,327955,330684,333383,336073,338774,341441,344077,346683,349262,351814,354341,356844,359312,361729,364095,366410,368690,370946,373176,375378,377556,379704,381825,383920,385984,388020,390027,392004,393952,395870,397759,399616,401440,403233,404993,406721,408417,410081,411716,413318,414890,416430,417943,419425,420877,422300,423695,425062,426401,427712,429001,430270,431516,432743,433949,435133,436297,437441,438564,439668,440753,441817,442862,443888,444895,445882,446852,447805,448739,449657,450557,451440,452306,453157,453990,454807,455609,456394,457165,457920,458660,459386,460096,460793,461474,462141,462793,463431,464055,464665,465263,465849
70,Iceland,5726,5741,5759,5775,5793,5810,5830,5848,5869,5889,5910,5934,5957,5981,6005,6032,6058,6086,6115,6144,6176,6207,6240,6274,6309,6345,6383,6422,6462,6503,6548,6592,6637,6684,6733,6784,6836,6890,6946,7003,7062,7123,7185,7250,7317,7385,7456,7530,7603,7680,7761,7842,7925,8012,8101,8193,8286,8382,8481,8583,8687,8793,8903,9015,9130,9248,9369,9491,9618,9748,9879,10014,10152,10293,10437,10584,10733,10886,11042,11199,11360,11524,11691,11860,12032,12208,12385,12566,12748,12933,13121,13311,13502,13697,13893,14091
71,India,10224303,10247727,10271029,10294391,10317832,10341298,10364848,10388541,10412413,10436365,10460398,10484512,10508704,10532985,10557354,10581804,10606321,10630922,10655624,10680429,10705329,10730325,10755408,10780575,10805825,10831151,10856553,10882026,10907566,10933171,10958845,10984585,11010385,11036244,11062156,11088122,11114136,11140193,11166293,11192432,11218607,11244815,11271053,11297318,11323607,11349917,11376247,11402593,11428953,11455324,11481702,11508086,11534475,11560866,11587254,11613639,11640019,11666390,11692751,11719102,11745437,11771756,11798055,11824336,11850595,11876829,11903037,11929218,11955368,11981489,12007574,12033627,12059643,12085620,12111560,12137457,12163312,12189124,12214889,12240609,12266280,12291902,12317473,12342991,12368457,12393869,12419224,12444522,12469763,12494944,12520066,12545132,12570138,12595088,12619981,12644817
72,Indonesia,719219,726505,733839,741213,748634,756112,763646,771257,778955,786715,794537,802423,810380,818405,826503,834674,842912,851225,859613,868079,876624,885247,893950,902732,911593,920535,929559,938658,947834,957083,966408,975810,985286,994840,1004478,1014201,1024010,1033905,1043885,1053953,1064109,1074352,1084685,1095105,1105615,1116214,1126904,1137683,1148554,1159515,1170567,1181712,1192949,1204279,1215702,1227218,1238826,1250530,1262328,1274220,1286209,1298291,1310468,1322743,1335112,1347579,1360140,1372800,1385555,1398409,1411369,1424437,1437613,1450898,1464295,1477800,1491417,1505145,1518986,1532941,1547007,1561189,1575486,1589898,1604425,1619070,1633832,1648711,1663709,1678827,1694063,1709420,1724899,1740497,1756218,1772060
73,Iran,1206373,1213270,1220255,1227339,1234529,1241828,1249259,1256791,1264425,1272137,1279934,1287814,1295777,1303820,1311936,1320122,1328371,1336684,1345056,1353487,1361971,1370513,1379110,1387759,1396456,1405200,1413985,1422811,1431672,1440569,1449496,1458452,1467434,1476438,1485461,1494496,1503545,1512603,1521669,1530742,1539818,1548897,1557977,1567054,1576129,1585201,1594266,1603324,1612374,1621412,1630438,1639452,1648452,1657434,1666401,1675350,1684279,1693187,1702074,1710938,1719779,1728594,1737384,1746148,1754885,1763592,1772271,1780919,1789535,1798122,1806675,1815195,1823682,1832133,1840550,1848932,1857277,1865584,1873855,1882088,1890282,1898437,1906553,1914629,1922665,1930660,1938615,1946527,1954400,1962230,1970019,1977768,1985476,1993143,2000770,2008355
74,Iraq,592528,593762,594995,596226,597460,598705,599963,601237,602520,603809,605103,606406,607716,609034,610358,611689,613024,614365,615710,617062,618417,619776,621140,622507,623876,625249,626624,628001,629382,630763,632146,633530,634914,636300,637688,639074,640461,641849,643235,644622,646007,647391,648776,650158,651540,652918,654297,655672,657046,658418,659787,661153,662518,663878,665237,666593,667945,669294,670640,671981,673321,674655,675987,677313,678637,679955,681270,682581,683887,685189,686485,687779,689067,690351,691628,692902,694170,695434,696693,697945,699194,700437,701676,702909,704135,705357,706575,707785,708991,710191,711385,712574,713755,714930,716099,717260
75,Ireland,86894,87952,89039,90155,91299,92495,93739,95042,96408,97839,99337,100906,102547,104264,106036,107863,109747,111694,113701,115775,117915,120124,122407,124763,127198,129710,132304,134982,137743,140592,143530,146557,149676,152886,156189,159586,163076,166658,170335,174104,177962,181911,185946,190066,194267,198547,202901,207326,211816,216367,220973,225627,230324,235056,239816,244598,249393,254193,258998,263798,268586,273357,278105,282822,287501,292131,296704,301212,305648,310003,314271,318443,322513,326477,330327,334058,337665,341144,344494,347706,350782,353719,356515,359169,361680,364062,366331,368490,370535,372469,374291,376001,377599,379085,380489,381835
76,Israel,407285,411562,415916,420314,424774,429326,433926,438524,443081,447674,452320,457016,461765,466562,471416,476327,481307,486359,491488,496700,501999,507397,512898,518507,524227,530063,536018,542097,548304,554642,561115,567727,574479,581374,588415,595601,602937,610420,618052,625832,633759,641834,650051,658412,666865,675388,683972,692660,701471,710398,719437,728582,737823,747153,756566,766050,775600,785203,794852,804537,814246,823970,833700,843423,853130,862811,872454,882051,891589,901062,910458,919767,928981,938092,947091,955971,964724,973344,981823,990156,998337,1006364,1014228,1021929,1029462,1036824,1044013,1051027,1057864,1064531,1071015,1077320,1083447,1089396,1095166,1100759
77,Italy,2056277,2070585,2084798,2098868,2112807,2126653,2140385,2154017,2167550,2180959,2194241,2207398,2220433,2233339,2246117,2258764,2271274,2283646,2295881,2307974,2319927,2331737,2343402,2354919,2366291,2377514,2388589,2399513,2410288,2420912,2431384,2441707,2451877,2461894,2471762,2481477,2491042,2500455,2509719,2518832,2527796,2536611,2545280,2553800,2562175,2570404,2578489,2586431,2594230,2601891,2609409,2616791,2624036,2631146,2638121,2644964,2651675,2658257,2664711,2671040,2677241,2683321,2689278,2695116,2700836,2706439,2711926,2717301,2722565,2727718,2732763,2737702,2742535,2747267,2751896,2756427,2760859,2765195,2769437,2773585,2777644,2781611,2785491,2789284,2792992,2796618,2800162,2803625,2807010,2810317,2813548,2816706,2819792,2822807,2825751,2828629
78,Jamaica,12732,12840,12949,13061,13177,13295,13414,13537,13662,13791,13923,14058,14195,14335,14481,14627,14778,14932,15090,15251,15415,15584,15755,15932,16111,16294,16482,16673,16870,17070,17274,17483,17696,17913,18136,18363,18593,18830,19071,19318,19569,19826,20087,20354,20626,20904,21188,21476,21771,22071,22377,22689,23007,23332,23662,23998,24340,24690,25045,25407,25776,26151,26533,26923,27318,27721,28131,28548,28971,29403,29841,30287,30740,31200,31668,32143,32627,33116,33614,34121,34635,35155,35685,36221,36766,37318,37878,38446,39024,39609,40204,40810,41425,42048,42681,43323
79,Japan,223786,227168,230589,234051,237557,241122,244747,248437,252186,255990,259849,263770,267753,271802,275913,280090,284331,288638,293012,297452,301961,306540,311186,315904,320690,325542,330462,335452,340511,345641,350842,356115,361459,366880,372373,377941,383586,389308,395108,400985,406942,412980,419098,425299,431581,437947,444401,450942,457572,464291,471101,478001,484994,492079,499259,506532,513902,521366,528929,536588,544347,552204,560162,568219,576380,584642,593007,601476,610050,618730,627515,636407,645405,654512,663728,673053,682487,692034,701691,711459,721340,731335,741441,751663,761998,772448,783015,793697,804495,815409,826441,837590,848858,860241,871745,883366
80,Jordan,289748,291716,293662,295596,297550,299535,301546,303572,305617,307681,309767,311876,314004,316150,318312,320488,322681,324888,327107,329340,331584,333837,336102,338375,340657,342946,345242,347545,349854,352167,354484,356804,359128,361454,363781,366110,368439,370768,373095,375420,377742,380062,382379,384690,386998,389303,391601,393895,396182,398464,400740,403007,405269,407523,409770,412008,414238,416460,418673,420878,423073,425258,427434,429601,431757,433902,436037,438162,440276,442379,444471,446551,448620,450678,452723,454758,456780,458790,460787,462773,464746,466708,468655,470591,472514,474424,476322,478206,480078,481936,483782,485614,487434,489241,491035,492816
81,Kazakhstan,198659,199521,200381,201240,202099,202957,203814,204667,205514,206358,207201,208043,208880,209716,210547,211377,212202,213025,213846,214665,215480,216294,217106,217916,218724,219529,220332,221132,221932,222728,223522,224313,225103,225891,226675,227458,228238,229016,229792,230565,231336,232104,232869,233632,234394,235153,235908,236661,237413,238161,238907,239650,240391,241129,241865,242597,243329,244057,244782,245503,246222,246938,247651,248360,249067,249770,250471,251168,251863,252555,253243,253928,254610,255289,255966,256638,257308,257974,258638,259298,259955,260610,261262,261910,262555,263197,263836,264471,265104,265734,266362,266988,267611,268233,268851,269466
82,Kenya,95992,96324,96654,96982,97309,97634,97960,98289,98623,98954,99283,99613,99943,100273,100603,100933,101263,101593,101922,102251,102584,102921,103261,103603,103951,104300,104654,105009,105369,105730,106094,106461,106830,107202,107577,107952,108331,108710,109094,109478,109865,110253,110641,111033,111426,111821,112216,112614,113011,113412,113812,114214,114617,115021,115426,115832,116239,116648,117056,117465,117875,118286,118697,119108,119521,119935,120348,120761,121176,121591,122006,122421,122836,123251,123669,124085,124501,124917,125334,125751,126168,126584,127001,127418,127835,128252,128669,129085,129501,129918,130334,130750,131166,131581,131997,132412
83,South Korea,58725,60022,61341,62688,64065,65482,66942,68448,70001,71596,73237,74924,76660,78447,80287,82182,84132,86139,88207,90334,92522,94777,97094,99481,101939,104466,107067,109745,112501,115337,118255,121258,124347,127526,130797,134163,137625,141185,144849,148617,152492,156478,160576,164791,169125,173579,178159,182867,187706,192679,197789,203040,208435,213976,219668,225512,231515,237678,244004,250498,257161,263998,271013,278208,285589,293154,300911,308862,317010,325357,333907,342668,351646,360849,370277,379934,389825,399952,410318,420925,431779,442880,454231,465834,477693,489807,502181,514816,527712,540871,554292,567979,581931,596150,610634,625384
84,Kuwait,149857,150102,150346,150588,150831,151071,151310,151546,151779,152011,152241,152470,152697,152921,153145,153366,153587,153805,154021,154238,154452,154666,154878,155088,155297,155505,155713,155918,156123,156326,156530,156731,156931,157131,157330,157528,157725,157920,158116,158310,158503,158695,158889,159079,159270,159459,159649,159837,160025,160211,160397,160584,160768,160952,161136,161318,161502,161683,161864,162045,162225,162404,162583,162761,162939,163117,163293,163468,163644,163818,163993,164166,164339,164512,164683,164855,165025,165195,165365,165534,165702,165871,166038,166204,166370,166536,166700,166864,167028,167191,167354,167515,167676,167838,167998,168160
