id,Country,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18
40,Cuba,123221,124551,125899,127270,128663,130078,131516,132975,134459,135966,137497,139051,140630,142230,143856,145505,147176,148874,150596,152342,154112,155906,157726,159572,161440,163335,165255,167199,169169,171166,173186,175231,177305,179401,181526,183674,185850,188050,190278,192531,194810,197115,199445,201802,204187,206596,209032,211494,213983,216497,219038,221605,224197,226819,229464,232135,234833,237556,240307,243083,245884,248711,251565,254444,257349,260280,263235,266215,269222,272252,275310,278391,281498,284628,287784,290963,294167,297396,300647,303922,307222,310544,313889,317260,320651,324065,327501,330960,334442,337943,341467,345012,348579,352165,355772,359401
41,Cyprus,70899,71318,71722,72111,72487,72847,73196,73532,73857,74170,74474,74767,75050,75323,75588,75844,76092,76330,76561,76786,77003,77213,77417,77612,77803,77988,78166,78340,78508,78670,78827,78980,79128,79271,79410,79545,79676,79801,79925,80045,80160,80272,80380,80486,80588,80687,80784,80877,80969,81056,81141,81225,81306,81384,81459,81535,81605,81675,81742,81809,81872,81933,81993,82052,82109,82165,82218,82270,82320,82369,82416,82463,82509,82552,82596,82637,82676,82716,82754,82789,82827,82862,82896,82928,82961,82991,83022,83052,83083,83114,83146,83179,83213,83246,83281,83315
42,Czech Republic,1652238,1653841,1655425,1656990,1658531,1660051,1661551,1663032,1664494,1665937,1667360,1668763,1670147,1671513,1672862,1674191,1675503,1676797,1678075,1679335,1680578,1681803,1683014,1684208,1685386,1686548,1687695,1688825,1689941,1691043,1692130,1693202,1694260,1695303,1696333,1697349,1698351,1699340,1700315,1701278,1702227,1703165,1704089,1705001,1705900,1706788,1707663,1708527,1709379,1710219,1711049,1711867,1712674,1713470,1714255,1715030,1715793,1716547,1717291,1718024,1718747,1719460,1720164,1720859,1721543,1722217,1722884,1723539,1724188,1724827,1725456,1726077,1726691,1727295,1727891,1728479,1729058,1729630,1730193,1730749,1731297,1731838,1732371,1732896,1733413,1733925,1734428,1734925,1735415,1735899,1736374,1736842,1737303,1737756,1738203,1738641
43,Denmark,266240,267512,268824,270178,271579,273032,274523,276066,277669,279328,281045,282820,284656,286559,288523,290548,292636,294792,297012,299302,301654,304075,306566,309128,311763,314471,317256,320119,323062,326090,329202,332402,335689,339068,342538,346103,349761,353516,357366,361316,365362,369508,373756,378106,382556,387112,391773,396540,401416,406399,411492,416696,422011,427439,432978,438631,444396,450273,456263,462363,468577,474901,481335,487878,494529,501288,508154,515125,522199,529377,536656,544034,551509,559080,566743,574498,582341,590269,598280,606369,614534,622773,631081,639455,647892,656389,664939,673541,682190,690888,699631,708416,717237,726092,734977,743886
44,Djibouti,11414,11454,11492,11531,11571,11610,11650,11689,11729,11769,11809,11850,11891,11933,11974,12015,12057,12099,12142,12186,12229,12273,12316,12361,12406,12450,12495,12539,12586,12632,12677,12723,12769,12816,12863,12911,12957,13005,13053,13100,13149,13196,13245,13293,13342,13391,13440,13489,13537,13587,13637,13687,13736,13786,13836,13885,13935,13986,14036,14087,14136,14186,14237,14288,14338,14388,14439,14490,14541,14592,14643,14693,14744,14795,14846,14896,14947,14998,15050,15100,15152,15203,15254,15305,15356,15406,15457,15509,15559,15609,15657,15705,15751,15797,15841,15885
45,Dominican Republic,276272,277328,278428,279579,280781,282030,283331,284690,286109,287588,289130,290736,292410,294153,295970,297863,299834,301885,304020,306243,308556,310963,313467,316072,318781,321597,324527,327570,330734,334020,337437,340984,344668,348495,352467,356591,360871,365312,369919,374699,379654,384792,390120,395640,401361,407288,413428,419784,426365,433178,440226,447518,455061,462861,470923,479255,487865,496758,505939,515418,525200,535291,545699,556429,567487,578881,590616,602698,615132,627923,641078,654600,668495,682765,697417,712453,727876,743688,759891,776488,793480,810868,828650,846827,865397,884359,903707,923443,943559,964052,984915,1006143,1027727,1049660,1071933,1094536
46,Ecuador,409520,411466,413400,415324,417229,419133,421040,422960,424877,426791,428707,430624,432545,434470,436400,438334,440274,442218,444168,446127,448092,450064,452044,454029,456023,458026,460041,462064,464100,466147,468207,470281,472366,474466,476579,478706,480847,483003,485173,487358,489559,491775,494006,496254,498519,500798,503095,505409,507739,510089,512454,514839,517241,519661,522098,524554,527028,529521,532035,534568,537121,539696,542290,544906,547540,550195,552870,555564,558280,561015,563770,566545,569340,572154,574988,577841,580713,583604,586513,589441,592387,595351,598333,601332,604349,607383,610434,613500,616584,619682,622795,625923,629067,632224,635398,638585
47,Egypt,244520,245743,246976,248221,249479,250749,252033,253331,254644,255968,257307,258658,260022,261400,262789,264193,265608,267039,268487,269950,271428,272918,274421,275936,277463,279001,280552,282117,283697,285290,286899,288526,290171,291835,293520,295224,296946,298689,300448,302223,304016,305821,307643,309480,311331,313201,315087,316993,318917,320865,322833,324827,326842,328882,330944,333030,335134,337262,339409,341576,343761,345966,348191,350438,352707,354998,357315,359658,362027,364424,366849,369303,371784,374294,376828,379390,381976,384587,387223,389885,392570,395284,398025,400794,403595,406427,409291,412189,415122,418087,421087,424119,427184,430282,433413,436577
48,El Salvador,71330,71499,71669,71841,72015,72193,72374,72555,72741,72927,73114,73304,73493,73686,73881,74078,74276,74476,74680,74885,75092,75301,75512,75724,75939,76157,76375,76597,76819,77045,77271,77501,77733,77967,78203,78441,78680,78923,79167,79414,79662,79913,80166,80421,80679,80938,81200,81465,81730,81998,82269,82543,82817,83095,83376,83658,83942,84229,84518,84810,85103,85400,85698,86000,86302,86607,86916,87226,87539,87855,88172,88492,88815,89140,89467,89797,90129,90464,90802,91142,91485,91829,92176,92527,92878,93234,93592,93952,94315,94681,95049,95421,95794,96171,96550,96932
49,Equatorial Guinea,7694,7712,7731,7751,7772,7793,7816,7840,7865,7891,7919,7948,7977,8008,8040,8073,8107,8141,8178,8215,8254,8294,8336,8379,8424,8471,8520,8570,8623,8676,8732,8791,8851,8912,8976,9042,9111,9181,9254,9330,9407,9488,9572,9659,9748,9841,9936,10035,10137,10242,10351,10465,10581,10701,10825,10953,11085,11222,11364,11509,11660,11815,11976,12142,12314,12490,12673,12861,13056,13256,13463,13676,13896,14124,14358,14600,14849,15106,15371,15645,15927,16217,16517,16826,17143,17471,17810,18157,18516,18885,19264,19655,20057,20469,20893,21327
50,Eritrea,3844,3853,3863,3873,3882,3892,3902,3912,3921,3931,3940,3950,3958,3968,3976,3986,3995,4005,4013,4023,4032,4040,4050,4058,4067,4076,4085,4093,4102,4111,4120,4128,4137,4145,4153,4163,4172,4180,4189,4197,4206,4214,4223,4231,4240,4248,4258,4266,4273,4282,4290,4299,4307,4316,4323,4332,4340,4349,4358,4366,4375,4383,4392,4400,4409,4418,4426,4434,4441,4450,4458,4467,4474,4483,4491,4499,4507,4515,4523,4531,4539,4547,4554,4562,4569,4578,4585,4593,4600,4609,4618,4629,4640,4653,4667,4682
51,Estonia,126922,127242,127563,127879,128195,128507,128817,129124,129428,129730,130032,130330,130627,130921,131213,131505,131794,132078,132364,132646,132926,133204,133481,133755,134027,134298,134566,134833,135097,135361,135622,135881,136137,136394,136647,136899,137147,137395,137641,137886,138127,138367,138606,138842,139077,139310,139540,139770,139997,140222,140445,140666,140885,141104,141321,141535,141746,141957,142166,142372,142578,142781,142983,143182,143380,143576,143771,143963,144155,144343,144530,144716,144901,145082,145262,145441,145618,145794,145967,146138,146309,146477,146644,146809,146972,147134,147294,147453,147609,147764,147918,148069,148220,148369,148517,148662
52,Eswatini,18519,18529,18539,18551,18563,18574,18586,18600,18616,18630,18646,18664,18682,18700,18720,18742,18765,18787,18811,18837,18864,18894,18922,18954,18986,19021,19059,19097,19136,19179,19223,19270,19318,19370,19423,19479,19540,19602,19669,19737,19811,19887,19969,20054,20144,20238,20337,20441,20551,20667,20789,20917,21052,21193,21342,21499,21663,21837,22020,22212,22413,22626,22850,23083,23330,23590,23862,24149,24450,24767,25101,25451,25820,26206,26612,27040,27489,27961,28456,28978,29524,30098,30702,31337,32002,32701,33435,34205,35015,35862,36752,37686,38665,39692,40769,41898
53,Ethiopia,265832,266383,266916,267431,267929,268411,268878,269331,269772,270199,270614,271013,271398,271765,272118,272455,272781,273096,273400,273692,273975,274248,274511,274765,275009,275244,275471,275687,275897,276099,276293,276481,276662,276835,277003,277164,277319,277468,277612,277752,277885,278013,278137,278256,278370,278480,278588,278690,278788,278883,278974,279061,279147,279227,279306,279381,279453,279524,279590,279655,279717,279777,279834,279889,279943,279994,280044,280091,280137,280180,280223,280264,280303,280340,280376,280412,280445,280478,280508,280538,280566,280594,280621,280647,280671,280695,280718,280739,280760,280780,280800,280818,280834,280852,280865,280881
54,Fiji,166,175,183,192,202,212,222,234,246,258,271,284,299,313,330,347,365,384,404,424,445,468,492,517,544,572,601,632,663,697,732,768,807,848,890,934,980,1029,1080,1133,1189,1248,1309,1373,1441,1511,1585,1662,1743,1827,1915,2007,2103,2205,2311,2422,2537,2658,2784,2916,3057,3201,3352,3512,3678,3852,4034,4223,4422,4629,4845,5073,5310,5559,5818,6089,6372,6668,6977,7302,7639,7992,8362,8748,9150,9571,10010,10469,10948,11449,11971,12514,13081,13671,14287,14929
55,Finland,89878,90081,90283,90486,90686,90885,91083,91281,91477,91670,91865,92056,92245,92434,92620,92806,92990,93173,93356,93538,93719,93899,94076,94254,94431,94606,94780,94953,95126,95297,95468,95637,95806,95973,96140,96306,96471,96634,96797,96960,97121,97281,97440,97599,97757,97914,98069,98224,98378,98532,98685,98836,98988,99138,99287,99436,99584,99730,99877,100021,100167,100310,100453,100595,100737,100878,101019,101157,101296,101434,101572,101707,101845,101979,102114,102247,102381,102512,102646,102776,102905,103035,103165,103293,103422,103548,103675,103801,103926,104050,104175,104298,104421,104544,104667,104789
56,France,5925071,5941988,5958415,5974367,5989939,6005223,6020355,6035341,6050136,6064718,6079176,6093620,6108073,6122521,6136944,6151376,6165832,6180228,6194427,6208426,6222248,6235905,6249393,6262712,6275868,6288875,6301753,6314522,6327191,6339771,6352279,6364731,6377126,6389445,6401675,6413801,6425820,6437719,6449485,6461111,6472600,6483962,6495197,6506309,6517303,6528187,6538967,6549654,6560254,6570767,6581197,6591541,6601798,6611958,6622017,6631967,6641806,6651532,6661145,6670643,6680031,6689312,6698490,6707569,6716552,6725444,6734245,6742959,6751585,6760124,6768575,6776936,6785204,6793377,6801457,6809439,6817324,6825114,6832809,6840411,6847923,6855344,6862681,6869933,6877102,6884190,6891197,6898125,6904971,6911737,6918423,6925026,6931547,6937987,6944346,6950624
57,Gabon,23799,23885,23969,24054,24134,24215,24295,24374,24457,24539,24622,24705,24789,24871,24953,25034,25114,25195,25275,25355,25435,25515,25595,25675,25755,25835,25913,25992,26071,26149,26226,26304,26382,26460,26538,26615,26692,26769,26846,26922,26998,27074,27149,27225,27301,27376,27452,27526,27601,27676,27749,27824,27897,27971,28045,28118,28191,28265,28337,28410,28482,28554,28626,28697,28769,28840,28912,28983,29053,29124,29195,29265,29335,29405,29474,29544,29613,29682,29751,29820,29889,29956,30025,30093,30160,30228,30295,30362,30429,30495,30560,30623,30686,30750,30815,30880
58,The Gambia,5940,5944,5947,5949,5953,5956,5959,5961,5964,5966,5968,5971,5972,5975,5976,5979,5981,5983,5985,5987,5990,5992,5994,5995,5998,6000,6002,6004,6006,6007,6009,6012,6013,6015,6016,6018,6019,6021,6022,6023,6025,6026,6027,6029,6030,6031,6032,6033,6034,6035,6036,6039,6040,6041,6042,6042,6043,6044,6045,6046,6047,6048,6049,6049,6050,6051,6052,6052,6053,6054,6054,6055,6056,6056,6057,6058,6058,6059,6059,6060,6060,6061,6062,6063,6063,6064,6064,6065,6065,6066,6066,6067,6067,6067,6068,6068
59,Georgia,329407,330929,332472,334036,335609,337185,338768,340368,341990,343634,345299,346986,348680,350390,352117,353861,355622,357398,359193,361004,362833,364679,366544,368425,370323,372238,374169,376116,378080,380060,382058,384071,386102,388150,390213,392293,394389,396502,398630,400774,402934,405110,407302,409509,411731,413970,416224,418492,420776,423075,425389,427717,430060,432417,434789,437175,439575,441988,444415,446856,449309,451775,454255,456748,459253,461771,464300,466841,469395,471960,474537,477124,479721,482331,484950,487579,490218,492867,495525,498192,500869,503554,506247,508949,511658,514375,517099,519830,522568,525312,528063,530819,533581,536348,539119,541896
60,Germany,3595872,3610562,3625177,3639507,3653438,3667088,3680488,3693739,3706905,3719926,3732823,3745556,3758140,3770571,3782839,3794941,3806879,3818655,3830284,3841787,3853176,3864466,3875672,3886805,3897874,3908883,3919820,3930681,3941466,3952167,3962779,3973305,3983747,3994118,4004425,4014672,4024860,4034994,4045072,4055095,4065062,4074974,4084834,4094647,4104412,4114131,4123804,4133432,4143011,4152541,4162020,4171447,4180825,4190155,4199440,4208682,4217880,4227038,4236154,4245228,4254260,4263247,4272194,4281097,4289956,4298771,4307544,4316271,4324957,4333598,4342197,4350752,4359266,4367736,4376164,4384549,4392892,4401191,4409449,4417664,4425834,4433964,4442050,4450092,4458091,4466046,4473958,4481825,4489649,4497432,4505172,4512870,4520524,4528136,4535706,4543232
61,Ghana,93243,93313,93384,93454,93524,93592,93660,93727,93791,93855,93918,93981,94043,94104,94165,94226,94286,94346,94405,94464,94522,94580,94638,94695,94751,94809,94864,94919,94975,95029,95082,95137,95190,95243,95295,95346,95398,95449,95500,95550,95600,95649,95698,95747,95796,95843,95892,95939,95986,96033,96079,96125,96171,96216,96261,96306,96350,96394,96439,96482,96524,96567,96609,96652,96694,96736,96777,96818,96859,96899,96939,96980,97019,97059,97098,97137,97176,97214,97252,97290,97328,97365,97403,97439,97476,97512,97549,97584,97620,97654,97687,97718,97749,97778,97806,97834
62,Greece,375831,378306,380810,383344,385908,388499,391118,393767,396443,399146,401851,404560,407255,409933,412608,415291,417988,420696,423413,426140,428873,431614,434358,437105,439853,442603,445353,448105,450860,453618,456381,459146,461913,464680,467451,470221,472992,475762,478533,481302,484072,486842,489611,492379,495146,497911,500675,503438,506197,508955,511710,514463,517212,519959,522702,525442,528177,530911,533639,536364,539084,541799,544510,547215,549916,552612,555302,557988,560666,563339,566007,568668,571322,573971,576613,579248,581876,584498,587112,589720,592320,594911,597496,600073,602643,605204,607757,610302,612839,615367,617887,620399,622901,625396,627881,630358
63,Guatemala,241117,242190,243292,244419,245557,246710,247883,249075,250287,251518,252762,254020,255294,256588,257900,259232,260584,261954,263343,264749,266170,267609,269063,270534,272019,273523,275045,276584,278139,279711,281299,282904,284524,286160,287811,289478,291160,292859,294573,296303,298049,299810,301585,303377,305183,307003,308839,310689,312554,314434,316328,318237,320161,322098,324050,326017,327997,329991,331999,334020,336056,338106,340170,342246,344337,346440,348557,350687,352831,354987,357156,359340,361535,363743,365964,368198,370444,372704,374975,377258,379554,381863,384183,386516,388860,391215,393584,395963,398355,400758,403173,405598,408036,410483,412943,415413
64,Guinea,22746,22786,22824,22862,22900,22937,22974,23010,23046,23081,23116,23151,23185,23220,23255,23289,23324,23358,23394,23428,23462,23498,23532,23566,23601,23636,23672,23706,23742,23777,23813,23849,23885,23922,23958,23995,24031,24069,24106,24143,24181,24220,24257,24296,24333,24372,24411,24450,24489,24530,24569,24607,24647,24687,24728,24769,24809,24850,24890,24931,24973,25014,25056,25097,25139,25181,25223,25265,25308,25349,25392,25435,25478,25520,25563,25607,25650,25693,25736,25779,25822,25867,25911,25955,25999,26043,26087,26131,26176,26220,26264,26308,26350,26391,26431,26470
65,Guyana,15168,15310,15455,15602,15750,15900,16052,16205,16362,16521,16680,16842,17004,17167,17332,17498,17666,17836,18007,18180,18355,18532,18711,18890,19072,19255,19440,19627,19815,20005,20196,20389,20585,20780,20978,21179,21380,21583,21786,21994,22202,22410,22622,22835,23049,23265,23482,23701,23923,24144,24368,24592,24820,25048,25278,25509,25743,25976,26212,26450,26687,26928,27169,27412,27656,27904,28150,28400,28651,28903,29157,29412,29668,29927,30187,30450,30713,30977,31243,31511,31778,32050,32321,32595,32870,33145,33422,33702,33983,34265,34548,34830,35116,35403,35692,35982
66,Haiti,13353,13404,13461,13521,13585,13652,13723,13800,13880,13966,14058,14155,14260,14371,14490,14616,14749,14891,15041,15201,15370,15551,15740,15942,16156,16385,16625,16880,17152,17439,17745,18068,18413,18776,19162,19573,20005,20466,20954,21472,22020,22602,23219,23872,24565,25301,26080,26907,27784,28713,29699,30744,31854,33029,34275,35596,36996,38481,40057,41727,43497,45375,47366,49475,51712,54084,56597,59262,62087,65079,68250,71611,75171,78944,82939,87173,91654,96399,101425,106743,112372,118330,124633,131297,138346,145797,153673,161996,170786,180067,189840,200105,210862,222111,233853,246089
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,225964,227648,229396,231201,233068,235014,237040,239139,241304,243546,245868,248273,250765,253345,256018,258784,261648,264613,267683,270859,274146,277546,281063,284701,288461,292350,296369,300524,304816,309252,313833,318563,323447,328488,333689,339055,344590,350297,356179,362241,368488,374920,381543,388361,395375,402591,410012,417640,425478,433528,441795,450279,458982,467907,477055,486426,496024,505847,515896,526172,536675,547401,558351,569523,580916,592526,604352,616391,628639,641091,653743,666593,679632,692856,706258,719833,733571,747468,761514,775701,790020,804463,819018,833679,848433,863269,878180,893152,908174,923237,938328,953447,968594,983769,998973,1014206
69,Hungary,797429,798631,799792,800913,801997,803045,804061,805045,805997,806920,807815,808681,809518,810326,811105,811856,812580,813281,813959,814613,815245,815857,816447,817019,817570,818104,818620,819118,819598,820063,820512,820945,821366,821771,822164,822542,822907,823260,823602,823931,824248,824554,824852,825138,825413,825681,825938,826187,826427,826659,826883,827099,827306,827509,827703,827890,828071,828246,828414,828577,828734,828887,829032,829173,829310,829443,829568,829691,829809,829924,830033,830140,830242,830341,830437,830528,830618,830704,830787,830867,830944,831017,831089,831159,831226,831291,831354,831414,831471,831528,831581,831634,831686,831739,831790,831843
70,Iceland,6537,6545,6555,6562,6571,6579,6588,6597,6605,6613,6621,6630,6638,6646,6653,6661,6669,6676,6684,6691,6699,6707,6714,6721,6728,6736,6744,6751,6758,6765,6772,6778,6785,6792,6798,6805,6812,6818,6824,6830,6837,6844,6850,6856,6863,6869,6874,6880,6886,6892,6898,6904,6910,6915,6922,6928,6934,6939,6945,6951,6957,6962,6967,6973,6979,6985,6990,6995,7000,7005,7010,7015,7020,7026,7031,7036,7041,7046,7051,7055,7060,7064,7069,7073,7078,7083,7087,7092,7096,7101,7105,7109,7113,7117,7121,7125
71,India,24684077,25064671,25445742,25827078,26208244,26588976,26969399,27349820,27730576,28111455,28492407,28873407,29254480,29635695,30017109,30398747,30780592,31162650,31544939,31927479,32310289,32693384,33076770,33460452,33844437,34228731,34613342,34998269,35383517,35769083,36154963,36541157,36927657,37314455,37701545,38088916,38476553,38864445,39252575,39640929,40029482,40418218,40807114,41196147,41585289,41974514,42363796,42753101,43142399,43531658,43920842,44309917,44698845,45087586,45476101,45864351,46252292,46639879,47027072,47413822,47800084,48185811,48570954,48955466,49339295,49722392,50104707,50486188,50866781,51246437,51625103,52002724,52379248,52754621,53128791,53501703,53873304,54243542,54612362,54979712,55345539,55709789,56072414,56433358,56792572,57150006,57505611,57859333,58211212,58561283,58909581,59256140,59600992,59944171,60285698,60625595
72,Indonesia,1736670,1741616,1746534,1751417,1756273,1761098,1765892,1770671,1775445,1780227,1785013,1789802,1794595,1799389,1804195,1809033,1813860,1818678,1823491,1828303,1833115,1837930,1842746,1847565,1852387,1857213,1862041,1866873,1871710,1876549,1881389,1886231,1891075,1895920,1900766,1905616,1910468,1915324,1920184,1925045,1929907,1934771,1939634,1944498,1949363,1954229,1959095,1963961,1968829,1973697,1978566,1983435,1988306,1993176,1998046,2002920,2007791,2012664,2017538,2022413,2027287,2032162,2037037,2041914,2046790,2051667,2056545,2061425,2066305,2071189,2076075,2080963,2085853,2090745,2095641,2100538,2105438,2110339,2115242,2120148,2125057,2129967,2134879,2139793,2144710,2149628,2154549,2159472,2164396,2169323,2174252,2179183,2184115,2189049,2193984,2198921
73,Iran,2739875,2754740,2769336,2783636,2797637,2811372,2824816,2837985,2850887,2863535,2875933,2888087,2900009,2911703,2923176,2934431,2945475,2956307,2966936,2977361,2987584,2997609,3007441,3017082,3026540,3035816,3044915,3053840,3062596,3071186,3079613,3087880,3095993,3103952,3111763,3119429,3126952,3134335,3141581,3148695,3155678,3162533,3169264,3175871,3182358,3188729,3194986,3201130,3207163,3213090,3218912,3224630,3230246,3235766,3241188,3246515,3251750,3256895,3261950,3266919,3271802,3276602,3281321,3285960,3290519,3295003,3299412,3303746,3308009,3312201,3316324,3320379,3324367,3328290,3332147,3335942,3339674,3343344,3346956,3350507,3354003,3357441,3360825,3364152,3367428,3370650,3373822,3376943,3380014,3383039,3386014,3388942,3391822,3394654,3397441,3400180
74,Iraq,1136917,1141326,1145646,1149861,1153963,1157952,1161827,1165600,1169299,1172938,1176513,1180024,1183475,1186866,1190202,1193485,1196713,1199889,1203014,1206088,1209115,1212094,1215026,1217912,1220754,1223551,1226306,1229018,1231689,1234317,1236907,1239456,1241967,1244441,1246877,1249277,1251640,1253970,1256265,1258527,1260756,1262953,1265118,1267253,1269357,1271430,1273476,1275493,1277483,1279446,1281382,1283291,1285176,1287035,1288868,1290679,1292466,1294228,1295967,1297685,1299380,1301054,1302705,1304336,1305945,1307536,1309104,1310654,1312185,1313695,1315187,1316660,1318115,1319552,1320972,1322374,1323757,1325126,1326477,1327810,1329129,1330431,1331717,1332989,1334243,1335484,1336710,1337920,1339116,1340298,1341467,1342621,1343762,1344892,1346008,1347113
75,Ireland,254870,255364,255859,256355,256856,257356,257860,258366,258874,259384,259896,260409,260925,261440,261957,262474,262994,263516,264040,264565,265094,265625,266158,266693,267231,267772,268314,268859,269407,269958,270510,271067,271626,272188,272754,273323,273894,274469,275047,275628,276214,276803,277393,277990,278588,279192,279798,280409,281022,281641,282261,282888,283518,284151,284790,285430,286077,286726,287381,288039,288702,289368,290041,290715,291396,292079,292769,293462,294160,294862,295568,296279,296995,297715,298439,299169,299903,300642,301385,302133,302886,303642,304404,305170,305941,306717,307498,308284,309074,309869,310670,311476,312287,313103,313924,314751
76,Israel,839118,839155,839191,839225,839258,839290,839321,839351,839381,839411,839438,839465,839492,839517,839542,839567,839590,839614,839636,839658,839679,839700,839720,839739,839759,839777,839796,839814,839831,839847,839862,839878,839894,839909,839924,839938,839951,839965,839978,839991,840003,840015,840026,840039,840050,840061,840071,840080,840091,840100,840110,840118,840127,840136,840144,840152,840160,840168,840176,840183,840189,840195,840202,840209,840215,840221,840227,840233,840239,840245,840249,840254,840260,840264,840269,840272,840277,840281,840285,840288,840292,840295,840299,840302,840306,840309,840313,840316,840320,840323,840326,840330,840335,840341,840348,840356
77,Italy,4153374,4162677,4171913,4181052,4190075,4198974,4207727,4216338,4224825,4233181,4241404,4249494,4257453,4265281,4272986,4280569,4288031,4295374,4302597,4309708,4316723,4323644,4330472,4337206,4343848,4350402,4356865,4363242,4369532,4375737,4381857,4387896,4393851,4399727,4405524,4411242,4416885,4422457,4427959,4433391,4438755,4444052,4449281,4454442,4459537,4464567,4469531,4474431,4479267,4484038,4488749,4493397,4497985,4502512,4506980,4511388,4515737,4520028,4524261,4528438,4532559,4536626,4540639,4544599,4548505,4552359,4556162,4559914,4563614,4567265,4570868,4574422,4577928,4581387,4584800,4588166,4591486,4594763,4597996,4601183,4604328,4607431,4610491,4613509,4616487,4619425,4622323,4625180,4628000,4630779,4633522,4636228,4638896,4641526,4644118,4646673
78,Jamaica,47233,47357,47479,47602,47725,47849,47971,48095,48218,48342,48466,48590,48714,48838,48962,49086,49211,49334,49459,49583,49707,49833,49957,50082,50207,50333,50459,50585,50710,50837,50964,51090,51217,51344,51472,51599,51726,51854,51983,52111,52241,52369,52498,52627,52757,52887,53018,53147,53279,53409,53540,53673,53804,53937,54068,54202,54334,54467,54601,54736,54870,55003,55139,55273,55408,55544,55679,55816,55952,56087,56225,56362,56499,56636,56774,56912,57050,57189,57329,57467,57608,57746,57886,58026,58167,58307,58448,58589,58731,58870,59013,59154,59297,59438,59579,59719
79,Japan,679870,686708,693635,700688,707863,715135,722473,729924,737489,745177,752959,760832,768803,776865,785037,793314,801710,810235,818877,827609,836403,845280,854257,863353,872574,881926,891416,901044,910805,920691,930698,940827,951085,961476,972002,982653,993428,1004321,1015337,1026473,1037731,1049122,1060656,1072343,1084188,1096191,1108351,1120667,1133140,1145767,1158548,1171482,1184570,1197810,1211201,1224741,1238430,1252271,1266268,1280428,1294758,1309264,1323953,1338828,1353890,1369142,1384579,1400203,1416013,1432006,1448182,1464539,1481078,1497798,1514701,1531789,1549069,1566544,1584221,1602108,1620209,1638527,1657067,1675828,1694813,1714018,1733444,1753089,1772952,1793033,1813331,1833848,1854585,1875546,1896734,1918156
80,Jordan,722754,723390,723999,724579,725130,725655,726158,726639,727100,727541,727964,728367,728755,729127,729484,729827,730156,730474,730780,731074,731362,731643,731916,732182,732444,732699,732947,733191,733428,733660,733889,734111,734329,734542,734750,734955,735156,735352,735542,735730,735915,736095,736272,736444,736613,736778,736941,737100,737256,737409,737558,737704,737846,737987,738125,738259,738390,738518,738645,738767,738889,739007,739123,739236,739346,739454,739560,739664,739766,739865,739961,740056,740150,740239,740328,740415,740499,740583,740663,740741,740819,740894,740968,741040,741111,741180,741247,741312,741377,741440,741503,741563,741622,741681,741737,741794
81,Kazakhstan,412236,414966,417716,420491,423283,426084,428890,431712,434548,437398,440262,443137,446021,448916,451822,454739,457667,460605,463552,466508,469473,472448,475432,478422,481422,484428,487442,490463,493491,496523,499564,502609,505661,508717,511778,514843,517913,520988,524066,527145,530230,533318,536407,539499,542593,545687,548784,551881,554980,558080,561179,564280,567380,570482,573584,576686,579788,582889,585990,589089,592187,595282,598377,601469,604559,607647,610731,613812,616890,619965,623035,626102,629163,632221,635274,638320,641361,644393,647420,650440,653452,656458,659455,662445,665427,668399,671364,674321,677269,680207,683134,686054,688963,691860,694749,697626
