id,Country,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07
10,Azerbaijan,322761,323469,324123,324726,325284,325798,326275,326712,327111,327476,327807,328111,328385,328632,328851,329045,329216,329363,329490,329595,329684,329754,329808,329847,329872,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883,329883
11,The Bahamas,10576,10610,10643,10674,10699,10723,10740,10754,10764,10770,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774,10774
12,Bahrain,181880,182955,184032,185107,186182,187255,188327,189400,190472,191544,192615,193686,194759,195832,196903,197970,199033,200093,201151,202202,203250,204293,205332,206365,207393,208415,209429,210436,211436,212428,213411,214387,215353,216309,217258,218194,219122,220040,220947,221844,222730,223604,224466,225317,226156,226984,227799,228603,229394,230172,230938,231692,232433,233161,233877,234578,235269,235946,236610,237261,237901,238527,239140,239742,240330,240905,241470,242021,242560,243088,243602,244106,244597,245078,245546,246004,246450,246884,247309,247721,248125,248519,248900,249272,249635,249987,250329,250664,250988,251301,251605,251898,252181,252454,252717,252971
13,Bangladesh,765596,767038,768400,769692,770920,772093,773201,774236,775213,776136,777009,777832,778607,779336,780021,780667,781275,781845,782380,782884,783356,783800,784213,784602,784966,785305,785623,785919,786196,786452,786692,786914,787119,787311,787488,787652,787803,787940,788068,788185,788291,788388,788476,788556,788629,788695,788753,788804,788850,788891,788924,788953,788978,789000,789015,789028,789037,789044,789046,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048,789048
14,Barbados,3884,3889,3893,3897,3903,3907,3912,3917,3921,3926,3932,3936,3941,3946,3951,3957,3963,3968,3974,3979,3985,3992,3998,4006,4013,4020,4027,4034,4041,4049,4058,4065,4073,4081,4090,4098,4107,4117,4126,4134,4145,4154,4165,4175,4186,4198,4209,4219,4230,4243,4255,4268,4281,4294,4307,4320,4334,4348,4362,4376,4391,4407,4423,4438,4455,4472,4489,4507,4524,4542,4561,4580,4599,4619,4639,4659,4681,4701,4723,4746,4768,4791,4814,4838,4862,4887,4912,4938,4964,4991,5018,5047,5076,5103,5130,5158
15,Belarus,362594,363646,364690,365729,366761,367782,368793,369796,370789,371779,372762,373740,374715,375687,376655,377622,378581,379534,380480,381418,382350,383275,384196,385110,386019,386922,387820,388713,389599,390479,391352,392218,393079,393934,394781,395620,396450,397271,398085,398887,399683,400468,401246,402014,402773,403522,404265,404998,405722,406439,407145,407843,408535,409215,409888,410552,411207,411855,412494,413124,413746,414360,414966,415563,416152,416733,417305,417870,418425,418974,419514,420046,420570,421087,421596,422097,422589,423074,423553,424023,424485,424939,425386,425826,426258,426683,427100,427510,427912,428309,428697,429078,429452,429818,430178,430531
16,Belgium,999627,1001834,1003951,1005989,1007954,1009849,1011685,1013458,1015170,1016827,1018431,1019980,1021472,1022908,1024284,1025600,1026861,1028068,1029226,1030333,1031398,1032416,1033393,1034328,1035219,1036067,1036874,1037640,1038364,1039052,1039705,1040321,1040906,1041457,1041977,1042465,1042920,1043345,1043742,1044111,1044453,1044770,1045061,1045329,1045573,1045794,1045993,1046171,1046329,1046466,1046585,1046684,1046764,1046829,1046875,1046906,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922,1046922
17,Benin,7884,7899,7915,7932,7950,7969,7989,8011,8035,8060,8085,8114,8144,8176,8210,8247,8286,8328,8371,8419,8469,8522,8578,8639,8703,8772,8844,8921,9004,9091,9185,9284,9387,9499,9617,9742,9873,10015,10165,10324,10492,10670,10860,11061,11273,11499,11739,11992,12260,12544,12846,13164,13503,13861,14240,14642,15067,15517,15994,16499,17033,17598,18197,18831,19500,20210,20961,21755,22596,23484,24424,25419,26470,27582,28759,30002,31318,32708,34178,35732,37374,39111,40946,42885,44933,47098,49384,51801,54352,57046,59892,62894,66065,69413,72948,76676
18,Bhutan,1135,1146,1157,1169,1181,1194,1205,1217,1229,1242,1255,1267,1280,1293,1307,1321,1335,1349,1365,1380,1395,1412,1429,1445,1462,1480,1497,1516,1535,1554,1574,1595,1615,1636,1659,1682,1706,1730,1754,1780,1806,1832,1860,1889,1917,1948,1979,2011,2045,2079,2114,2150,2187,2225,2265,2305,2347,2390,2434,2480,2526,2575,2624,2675,2728,2782,2839,2896,2955,3016,3079,3142,3210,3277,3347,3419,3493,3570,3648,3729,3812,3896,3984,4075,4167,4261,4360,4460,4563,4669,4779,4892,5007,5125,5247,5370
19,Bolivia,308984,309898,310779,311640,312474,313283,314068,314824,315543,316233,316892,317521,318119,318684,319215,319713,320178,320610,321008,321373,321703,322000,322260,322487,322678,322834,322954,323037,323084,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096,323096
20,Bosnia and Herzegovina,199463,199704,199917,200101,200263,200402,200522,200624,200719,200800,200873,200943,201005,201054,201085,201106,201115,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117,201117
21,Brazil,14856888,14900559,14943659,14985910,15027351,15068042,15108009,15147347,15186201,15224521,15262398,15299775,15336713,15373321,15409445,15444830,15479763,15514253,15548318,15581972,15615231,15648108,15680611,15712748,15744529,15775957,15807041,15837786,15868187,15898255,15928014,15957474,15986639,16015521,16044125,16072456,16100520,16128325,16155876,16183178,16210236,16237057,16263644,16290007,16316148,16342072,16367788,16393296,16418601,16443707,16468618,16493339,16517871,16542220,16566387,16590378,16614194,16637839,16661316,16684626,16707774,16730760,16753589,16776262,16798780,16821146,16843362,16865432,16887353,16909132,16930766,16952260,16973615,16994830,17015909,17036853,17057661,17078336,17098880,17119292,17139574,17159727,17179751,17199649,17219421,17239066,17258587,17277983,17297257,17316408,17335436,17354345,17373130,17391792,17410327,17428733
22,Brunei,228,228,228,229,229,229,229,229,230,230,230,230,230,230,231,231,231,231,231,231,232,232,232,232,232,232,232,233,233,233,233,233,233,233,233,234,234,234,234,234,234,234,234,234,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,238,238,238,238,238,238,238
23,Bulgaria,406192,406768,407310,407830,408299,408749,409180,409573,409942,410291,410617,410919,411203,411467,411712,411939,412148,412343,412523,412690,412843,412985,413115,413234,413343,413442,413533,413613,413687,413753,413812,413864,413910,413952,413986,414016,414041,414063,414080,414093,414102,414108,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112,414112
24,Burkina Faso,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339
25,Cape Verde,24742,24957,25168,25369,25565,25754,25937,26114,26285,26448,26604,26754,26897,27035,27166,27291,27408,27519,27625,27724,27818,27905,27985,28059,28129,28192,28248,28300,28346,28386,28420,28451,28476,28495,28510,28518,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525,28525
26,Cambodia,16299,16922,17558,18204,18859,19525,20199,20883,21577,22279,22988,23706,24432,25168,25912,26667,27432,28205,28986,29775,30573,31377,32188,33009,33835,34670,35510,36357,37210,38069,38933,39802,40675,41554,42435,43319,44205,45095,45985,46877,47769,48661,49551,50440,51327,52210,53091,53965,54834,55695,56544,57380,58206,59017,59812,60593,61357,62102,62827,63533,64216,64877,65513,66123,66709,67265,67793,68291,68758,69192,69591,69952,70275,70558,70802,71002,71160,71276,71347,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374,71374
27,Cameroon,72250,72265,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270,72270
28,Canada,1258449,1265662,1272800,1279859,1286841,1293744,1300567,1307321,1314005,1320620,1327162,1333637,1340049,1346390,1352660,1358857,1364987,1371049,1377043,1382969,1388830,1394626,1400356,1406023,1411626,1417165,1422641,1428055,1433405,1438695,1443922,1449090,1454197,1459241,1464221,1469139,1473996,1478792,1483526,1488202,1492817,1497373,1501869,1506308,1510689,1515014,1519281,1523493,1527649,1531749,1535796,1539789,1543727,1547614,1551447,1555229,1558960,1562640,1566269,1569850,1573380,1576862,1580295,1583682,1587020,1590313,1593559,1596759,1599915,1603027,1606094,1609117,1612098,1615034,1617931,1620786,1623599,1626371,1629104,1631798,1634452,1637067,1639644,1642184,1644687,1647153,1649582,1651975,1654334,1656657,1658946,1661201,1663422,1665611,1667766,1669889
29,Central African Republic,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6521,6523,6526,6529,6534,6539,6546,6552,6560,6568,6579,6591,6604,6619,6635,6652,6672,6694,6718,6747,6777,6813,6851,6894,6940,6991,7045,7105,7170,7238,7312,7393,7479,7570,7668,7771,7883,8000,8126,8259,8399,8548,8706,8872,9048,9233,9429,9635,9851,10080,10320,10572,10838,11116,11408,11715,12036,12374,12727,13097,13484,13889,14314,14757,15220,15706,16212,16741,17294,17871,18474,19102,19757,20441,21154,21897,22672,23479,24320,25195,26107,27055,28041,29066,30133
30,Chad,4835,4842,4849,4856,4862,4869,4875,4882,4888,4893,4899,4905,4912,4916,4921,4928,4932,4938,4944,4948,4953,4957,4962,4967,4972,4976,4980,4985,4989,4993,4997,5001,5005,5009,5014,5016,5021,5024,5028,5031,5035,5038,5041,5044,5048,5051,5053,5055,5058,5061,5064,5067,5069,5071,5074,5075,5077,5079,5081,5084,5085,5087,5089,5090,5091,5093,5095,5095,5096,5097,5098,5099,5100,5101,5101,5101,5102,5102,5103,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104,5104
31,Chile,1219064,1223917,1228655,1233254,1237701,1242017,1246207,1250283,1254242,1258087,1261815,1265429,1268933,1272330,1275622,1278812,1281894,1284872,1287745,1290516,1293189,1295766,1298248,1300640,1302947,1305167,1307306,1309362,1311341,1313239,1315062,1316812,1318487,1320093,1321631,1323103,1324508,1325851,1327130,1328350,1329511,1330613,1331660,1332654,1333593,1334482,1335323,1336113,1336856,1337553,1338207,1338818,1339385,1339912,1340400,1340851,1341263,1341640,1341982,1342291,1342567,1342810,1343023,1343207,1343363,1343491,1343593,1343668,1343719,1343744,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747,1343747
32,China,102560,102568,102576,102583,102590,102596,102602,102607,102612,102617,102620,102625,102627,102632,102635,102637,102640,102642,102644,102646,102649,102650,102652,102653,102655,102656,102658,102659,102660,102662,102662,102663,102665,102665,102667,102667,102668,102668,102670,102671,102671,102672,102672,102673,102674,102675,102676,102676,102676,102678,102678,102679,102680,102680,102681,102681,102682,102683,102684,102684,102685,102685,102686,102686,102688,102689,102690,102690,102691,102692,102692,102693,102693,102693,102694,102695,102696,102696,102696,102697,102697,102698,102699,102699,102700,102701,102701,102702,102703,102703,102704,102704,102704,102704,102705,102705
33,Colombia,2919805,2934804,2949710,2964531,2979235,2993827,3008308,3022687,3036904,3051007,3064991,3078855,3092595,3106211,3119703,3133066,3146305,3159419,3172407,3185271,3198007,3210617,3223101,3235458,3247689,3259794,3271774,3283628,3295355,3306958,3318434,3329786,3341014,3352117,3363094,3373950,3384682,3395292,3405779,3416144,3426389,3436513,3446516,3456401,3466167,3475814,3485344,3494757,3504054,3513236,3522303,3531257,3540097,3548825,3557441,3565947,3574343,3582630,3590809,3598881,3606846,3614706,3622460,3630113,3637660,3645108,3652454,3659700,3666846,3673895,3680846,3687701,3694461,3701126,3707698,3714178,3720566,3726864,3733072,3739191,3745223,3751167,3757026,3762801,3768492,3774099,3779625,3785071,3790435,3795721,3800929,3806058,3811113,3816092,3820995,3825824
34,Congo,11016,11064,11115,11173,11237,11308,11388,11478,11579,11692,11819,11960,12118,12296,12495,12718,12967,13247,13559,13909,14300,14738,15229,15777,16391,17077,17845,18704,19664,20737,21937,23277,24777,26451,28321,30410,32742,35345,38249,41488,45100,49126,53612,58606,64164,70347,77219,84851,93319,102709,113109,124614,137329,151358,166816,183958,202872,223639,246369,271176,298171,327459,359135,393278,429950,469183,510980,555310,602101,651237,702561,755867,810904,867376,924954,983270,1041940,1100558,1158722,1216029,1272099,1326576,1379141,1429514,1477463,1522800,1565388,1605139,1642001,1675968,1707063,1735343,1760884,1783781,1804145,1822089
35,Democratic Republic of the Congo,30071,30100,30123,30141,30156,30165,30171,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173,30173
36,Costa Rica,257980,259481,260973,262460,263945,265428,266918,268406,269904,271393,272864,274320,275758,277178,278577,279955,281309,282641,283941,285208,286439,287635,288791,289908,290982,292013,292997,293936,294842,295715,296554,297359,298128,298860,299556,300214,300836,301418,301962,302466,302931,303356,303740,304084,304388,304651,304875,305057,305200,305303,305366,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390,305390
37,Cote d'Ivoire,46173,46191,46208,46224,46241,46256,46270,46286,46300,46314,46328,46342,46356,46370,46384,46397,46411,46424,46439,46452,46466,46480,46493,46508,46521,46536,46549,46564,46579,46592,46606,46621,46636,46651,46666,46682,46697,46712,46727,46743,46759,46774,46790,46806,46822,46838,46855,46871,46887,46904,46921,46938,46955,46972,46989,47005,47023,47040,47058,47074,47092,47110,47127,47146,47164,47181,47200,47218,47236,47255,47273,47291,47309,47328,47346,47365,47383,47402,47420,47439,47458,47477,47496,47514,47533,47552,47570,47590,47608,47627,47646,47665,47684,47703,47720,47736
38,Croatia,336918,338108,339233,340301,341319,342295,343248,344164,345025,345845,346625,347373,348085,348766,349413,350027,350612,351166,351694,352194,352669,353118,353543,353945,354325,354683,355020,355337,355634,355914,356175,356421,356650,356863,357062,357246,357416,357576,357721,357855,357978,358091,358193,358285,358368,358442,358508,358567,358617,358659,358696,358727,358750,358768,358781,358788,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790,358790
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,110644,111510,112354,113171,113961,114729,115473,116198,116898,117574,118227,118857,119464,120050,120613,121153,121670,122166,122639,123089,123519,123927,124312,124676,125019,125341,125642,125921,126178,126417,126633,126829,127005,127160,127296,127411,127505,127581,127637,127674,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690,127690
