id,Country,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07
10,Azerbaijan,322761,324371,325961,327532,329088,330629,332159,333675,335176,336666,338144,339614,341073,342522,343961,345388,346805,348213,349611,350999,352381,353752,355117,356473,357822,359164,360497,361821,363140,364449,365751,367047,368335,369616,370891,372159,373421,374676,375925,377167,378402,379632,380855,382072,383283,384488,385688,386880,388067,389249,390424,391593,392757,393914,395066,396212,397353,398487,399616,400738,401855,402968,404074,405174,406268,407356,408439,409516,410587,411652,412713,413767,414815,415857,416895,417926,418951,419971,420984,421992,422995,423991,424982,425966,426946,427919,428887,429848,430803,431751,432694,433628,434557,435480,436396,437306
11,The Bahamas,10576,10675,10778,10887,10998,11116,11236,11363,11494,11630,11775,11925,12081,12246,12419,12599,12790,12990,13199,13420,13652,13894,14150,14418,14699,14993,15303,15628,15968,16326,16699,17091,17500,17928,18376,18842,19331,19839,20368,20920,21494,22090,22709,23351,24015,24705,25416,26151,26909,27691,28494,29320,30168,31039,31928,32837,33767,34713,35677,36656,37649,38655,39674,40703,41739,42783,43832,44883,45938,46991,48042,49088,50129,51162,52186,53199,54199,55185,56153,57106,58039,58952,59843,60713,61558,62379,63175,63945,64689,65405,66096,66759,67394,68001,68597,69200
12,Bahrain,181880,183236,184612,186003,187411,188834,190272,191727,193197,194681,196180,197693,199222,200764,202317,203878,205446,207023,208608,210197,211791,213390,214994,216599,218206,219814,221421,223025,224628,226227,227822,229413,230997,232573,234144,235704,237256,238799,240332,241854,243363,244859,246342,247812,249267,250708,252133,253544,254938,256314,257675,259017,260343,261650,262939,264208,265461,266693,267907,269100,270276,271431,272567,273684,274781,275857,276915,277952,278970,279969,280947,281907,282846,283768,284670,285553,286416,287261,288088,288895,289687,290461,291214,291952,292673,293375,294061,294732,295385,296022,296645,297251,297842,298418,298979,299527
13,Bangladesh,765596,768053,770461,772825,775148,777433,779673,781863,784012,786121,788192,790224,792218,794175,796095,797981,799833,801651,803436,805191,806914,808607,810269,811903,813509,815086,816637,818161,819659,821131,822579,824001,825399,826775,828127,829458,830765,832050,833314,834557,835780,836982,838164,839327,840472,841598,842704,843793,844864,845918,846954,847972,848975,849962,850931,851886,852825,853750,854657,855552,856431,857297,858147,858985,859808,860618,861416,862200,862971,863730,864477,865210,865932,866644,867342,868030,868707,869373,870026,870670,871304,871926,872538,873141,873735,874318,874891,875455,876011,876556,877095,877627,878151,878668,879178,879682
14,Barbados,3884,3894,3905,3917,3929,3940,3953,3966,3978,3991,4006,4019,4033,4048,4063,4079,4095,4110,4127,4143,4160,4178,4196,4216,4235,4254,4274,4294,4314,4335,4357,4378,4400,4422,4446,4469,4493,4518,4542,4567,4593,4618,4646,4673,4701,4730,4759,4787,4817,4848,4879,4910,4943,4975,5008,5041,5076,5111,5146,5181,5218,5256,5295,5332,5371,5411,5452,5493,5535,5577,5621,5663,5708,5753,5799,5846,5894,5941,5990,6041,6091,6142,6193,6246,6299,6354,6409,6465,6522,6580,6638,6698,6759,6819,6881,6946
15,Belarus,362594,363857,365127,366404,367687,368974,370264,371560,372860,374169,375485,376809,378143,379488,380842,382208,383580,384959,386344,387735,389133,390538,391950,393370,394797,396232,397675,399125,400581,402045,403514,404989,406472,407961,409455,410958,412466,413981,415503,417030,418564,420102,421649,423200,424756,426318,427887,429461,431040,432626,434214,435810,437411,439015,440625,442240,443858,445482,447111,448742,450379,452020,453666,455314,456966,458622,460281,461944,463610,465279,466951,468626,470303,471984,473667,475352,477038,478727,480419,482112,483806,485502,487199,488898,490597,492298,493999,495700,497402,499106,500808,502511,504213,505915,507616,509317
16,Belgium,999627,1002919,1006174,1009398,1012597,1015772,1018934,1022076,1025200,1028309,1031405,1034484,1037541,1040579,1043590,1046573,1049532,1052468,1055382,1058273,1061146,1063999,1066833,1069648,1072440,1075209,1077955,1080679,1083377,1086054,1088711,1091345,1093960,1096552,1099123,1101673,1104198,1106701,1109182,1111642,1114080,1116497,1118891,1121266,1123619,1125949,1128259,1130547,1132814,1135059,1137284,1139486,1141666,1143826,1145964,1148081,1150178,1152252,1154305,1156337,1158348,1160338,1162307,1164255,1166182,1168089,1169974,1171838,1173683,1175506,1177309,1179092,1180854,1182597,1184318,1186021,1187703,1189365,1191008,1192631,1194235,1195819,1197384,1198930,1200457,1201965,1203454,1204924,1206377,1207810,1209227,1210625,1212004,1213366,1214709,1216034
17,Benin,7884,7908,7936,7966,7997,8032,8069,8110,8155,8203,8252,8307,8366,8430,8497,8570,8648,8731,8818,8914,9014,9121,9236,9358,9489,9627,9774,9930,10098,10274,10464,10664,10875,11101,11341,11595,11862,12149,12453,12775,13115,13477,13861,14267,14697,15153,15638,16150,16692,17266,17875,18519,19202,19924,20688,21499,22356,23262,24223,25239,26314,27452,28657,29932,31278,32705,34214,35809,37498,39282,41171,43168,45279,47512,49873,52368,55007,57796,60745,63862,67155,70637,74316,78203,82308,86647,91228,96070,101181,106578,112278,118293,124644,131348,138425,145890
18,Bhutan,1135,1153,1173,1194,1217,1241,1265,1291,1316,1346,1375,1405,1438,1472,1509,1546,1585,1627,1671,1717,1764,1815,1869,1924,1982,2044,2107,2175,2246,2319,2397,2479,2563,2652,2746,2843,2947,3054,3166,3285,3408,3536,3672,3815,3962,4118,4281,4451,4629,4816,5011,5215,5428,5652,5886,6130,6385,6653,6931,7224,7528,7847,8179,8526,8889,9268,9665,10077,10508,10958,11427,11915,12427,12958,13512,14089,14691,15318,15970,16649,17356,18090,18854,19649,20474,21330,22221,23145,24102,25096,26126,27192,28294,29431,30606,31816
19,Bolivia,308984,310289,311591,312898,314215,315544,316873,318199,319517,320836,322157,323479,324809,326139,327470,328803,330138,331476,332816,334158,335502,336848,338195,339546,340901,342259,343621,344986,346355,347729,349105,350487,351872,353262,354657,356057,357462,358872,360288,361710,363137,364572,366013,367461,368918,370382,371856,373339,374830,376331,377843,379364,380895,382438,383991,385555,387130,388719,390319,391931,393556,395195,396847,398511,400191,401884,403594,405316,407057,408810,410580,412367,414169,415989,417826,419680,421552,423442,425347,427268,429203,431154,433120,435102,437099,439112,441141,443185,445246,447323,449417,451526,453651,455793,457951,460126
20,Bosnia and Herzegovina,199463,200149,200810,201446,202060,202656,203241,203813,204384,204945,205500,206052,206598,207132,207646,208148,208638,209119,209590,210055,210512,210965,211409,211848,212278,212701,213117,213522,213920,214311,214696,215075,215448,215816,216178,216533,216884,217227,217566,217898,218225,218546,218861,219173,219479,219781,220077,220369,220656,220939,221217,221491,221760,222024,222284,222540,222794,223041,223285,223526,223762,223995,224225,224450,224671,224888,225104,225315,225523,225728,225928,226126,226321,226513,226701,226887,227068,227247,227424,227598,227769,227937,228102,228263,228425,228581,228736,228888,229038,229185,229329,229472,229612,229751,229886,230020
21,Brazil,14856888,14918458,14980089,15041547,15102832,15163961,15224943,15285877,15346886,15407906,15469015,15530140,15591323,15652646,15713921,15774871,15835772,15896623,15957421,16018167,16078861,16139500,16200076,16260583,16321017,16381365,16441620,16501771,16561800,16621705,16681497,16741174,16800729,16860159,16919458,16978620,17037641,17096514,17155237,17213802,17272204,17330440,17388504,17446396,17504110,17561641,17618988,17676145,17733108,17789873,17846435,17902792,17958939,18014873,18070590,18126087,18181362,18236409,18291227,18345812,18400161,18454269,18508137,18561759,18615134,18668257,18721127,18773744,18826099,18878196,18930030,18981598,19032900,19083931,19134691,19185179,19235390,19285325,19334982,19384357,19433451,19482260,19530785,19579024,19626975,19674637,19722009,19769090,19815878,19862370,19908564,19954458,20000047,20045332,20090309,20134976
22,Brunei,228,229,230,232,233,234,235,236,238,239,240,241,242,243,245,246,247,248,250,251,253,254,256,257,259,260,262,265,267,268,270,273,275,277,279,283,285,288,291,294,297,301,304,308,312,316,320,325,329,334,339,344,349,355,361,368,375,381,389,396,404,412,420,429,438,448,458,469,480,493,505,518,531,545,560,575,591,608,625,643,663,683,704,725,748,772,797,825,852,881,911,942,975,1009,1045,1082
23,Bulgaria,406192,407276,408327,409353,410337,411295,412229,413133,414021,414892,415745,416579,417396,418195,418977,419742,420490,421223,421941,422644,423333,424008,424670,425317,425953,426575,427185,427781,428366,428940,429503,430053,430594,431124,431643,432152,432651,433141,433621,434091,434552,435004,435449,435883,436310,436728,437138,437541,437935,438323,438702,439074,439439,439797,440148,440493,440830,441162,441486,441805,442118,442424,442725,443020,443310,443592,443872,444145,444412,444674,444932,445185,445432,445675,445914,446146,446375,446600,446821,447036,447248,447455,447659,447859,448055,448246,448435,448619,448801,448978,449153,449323,449492,449656,449819,449980
24,Burkina Faso,13339,13356,13372,13388,13405,13420,13437,13451,13466,13481,13496,13511,13525,13540,13554,13568,13584,13598,13612,13627,13640,13655,13668,13683,13697,13711,13727,13740,13753,13769,13783,13797,13812,13826,13841,13856,13871,13886,13901,13915,13932,13948,13962,13978,13994,14009,14025,14042,14057,14074,14091,14108,14124,14141,14158,14175,14193,14210,14228,14245,14264,14281,14299,14318,14336,14354,14373,14392,14412,14431,14450,14470,14490,14511,14531,14551,14572,14592,14614,14635,14656,14677,14698,14719,14742,14764,14787,14809,14831,14854,14876,14898,14921,14944,14968,14992
25,Cape Verde,24742,25118,25509,25909,26321,26745,27181,27629,28092,28568,29060,29569,30096,30642,31206,31789,32390,33011,33652,34314,34998,35705,36434,37188,37968,38773,39603,40460,41344,42256,43194,44163,45159,46185,47242,48328,49447,50596,51777,52989,54231,55506,56812,58149,59519,60920,62350,63813,65306,66827,68379,69959,71567,73201,74861,76548,78256,79990,81745,83519,85313,87125,88952,90794,92650,94516,96391,98276,100165,102060,103956,105853,107749,109642,111530,113410,115282,117144,118994,120830,122650,124453,126237,128002,129745,131464,133160,134831,136475,138093,139685,141251,142791,144306,145793,147255
26,Cambodia,16299,17336,18440,19615,20866,22194,23601,25093,26675,28353,30131,32018,34021,36150,38411,40816,43372,46086,48970,52033,55288,58745,62416,66319,70464,74870,79550,84525,89809,95423,101387,107722,114452,121600,129191,137251,145809,154895,164539,174776,185638,197163,209387,222351,236097,250667,266108,282465,299790,318134,337548,358087,379810,402775,427040,452669,479725,508272,538375,570102,603517,638690,675684,714567,755407,798264,843201,890278,939548,991067,1044878,1101021,1159535,1220447,1283780,1349545,1417745,1488377,1561421,1636851,1714624,1794688,1876979,1961416,2047905,2136342,2226607,2318567,2412078,2506983,2603281,2700976,2800068,2900560,3002455,3105756
27,Cameroon,72250,73380,74599,75917,77338,78873,80529,82318,84250,86338,88593,91030,93660,96505,99584,102914,106509,110389,114576,119095,123971,129231,134906,141027,147630,154749,162425,170699,179614,189217,199562,210699,222690,235593,249477,264407,280463,297718,316259,336171,357550,380490,405097,431474,459737,490001,522390,557028,594048,633581,675766,720742,768647,819624,873813,931355,992382,1057028,1125416,1197662,1273870,1354134,1438530,1527116,1619930,1716991,1818288,1923783,2033414,2147080,2264651,2385965,2510820,2638985,2770191,2904141,3040502,3178916,3319001,3460354,3602552,3745164,3887753,4029876,4171101,4311001,4449166,4585203,4718748,4849458,4977026,5101450,5222731,5340870,5455865,5567718
28,Canada,1258449,1267279,1276118,1284970,1293847,1302729,1311620,1320522,1329429,1338349,1347279,1356220,1365175,1374140,1383111,1392087,1401072,1410065,1419066,1428072,1437084,1446104,1455128,1464159,1473194,1482234,1491279,1500327,1509378,1518433,1527488,1536547,1545608,1554671,1563734,1572798,1581862,1590926,1599988,1609051,1618111,1627171,1636226,1645279,1654330,1663377,1672420,1681458,1690492,1699519,1708542,1717558,1726567,1735570,1744565,1753552,1762531,1771501,1780462,1789414,1798354,1807286,1816205,1825114,1834011,1842896,1851767,1860626,1869471,1878304,1887121,1895924,1904712,1913482,1922239,1930979,1939702,1948408,1957096,1965767,1974419,1983052,1991666,2000261,2008836,2017391,2025924,2034437,2042928,2051398,2059847,2068275,2076683,2085071,2093437,2101783
29,Central African Republic,6521,6616,6721,6831,6949,7076,7211,7354,7505,7664,7834,8014,8205,8406,8618,8842,9076,9322,9580,9851,10135,10435,10749,11078,11423,11784,12164,12562,12980,13418,13880,14363,14872,15405,15965,16552,17169,17815,18495,19212,19964,20756,21591,22467,23387,24354,25369,26438,27558,28736,29972,31268,32629,34057,35554,37125,38772,40499,42309,44205,46193,48274,50454,52737,55126,57626,60243,62979,65843,68835,71963,75232,78646,82213,85936,89821,93877,98106,102515,107112,111901,116890,122082,127485,133107,138952,145026,151337,157889,164688,171740,179051,186625,194466,202575,210955
30,Chad,4835,4848,4860,4873,4886,4899,4912,4926,4940,4954,4968,4982,4998,5012,5028,5045,5060,5077,5095,5111,5129,5146,5165,5184,5204,5223,5242,5263,5284,5305,5326,5348,5370,5393,5418,5441,5467,5491,5518,5543,5570,5598,5625,5654,5684,5714,5744,5775,5807,5840,5873,5908,5942,5978,6015,6051,6089,6127,6167,6208,6249,6291,6334,6379,6423,6469,6517,6564,6613,6663,6714,6766,6820,6876,6930,6987,7045,7105,7167,7229,7292,7357,7423,7491,7560,7630,7703,7776,7851,7925,8002,8080,8158,8238,8317,8398
31,Chile,1219064,1225104,1231086,1236999,1242834,1248605,1254312,1259961,1265550,1271080,1276549,1281957,1287306,1292597,1297829,1303004,1308115,1313164,1318148,1323069,1327928,1332727,1337463,1342142,1346766,1351332,1355843,1360297,1364698,1369041,1373330,1377566,1381745,1385873,1389947,1393970,1397939,1401857,1405723,1409538,1413303,1417016,1420679,1424294,1427858,1431376,1434860,1438307,1441720,1445097,1448441,1451751,1455027,1458270,1461483,1464666,1467817,1470938,1474029,1477092,1480125,1483129,1486104,1489052,1491972,1494865,1497732,1500572,1503388,1506176,1508940,1511680,1514395,1517084,1519751,1522393,1525013,1527608,1530181,1532733,1535261,1537769,1540253,1542717,1545160,1547581,1549983,1552366,1554731,1557078,1559407,1561716,1564006,1566278,1568531,1570765
32,China,102560,102586,102612,102637,102663,102689,102716,102742,102769,102795,102821,102849,102875,102902,102929,102956,102983,103010,103037,103064,103092,103118,103147,103174,103201,103228,103256,103284,103311,103339,103367,103394,103423,103450,103479,103506,103534,103562,103590,103619,103647,103675,103703,103732,103761,103789,103818,103846,103874,103904,103932,103960,103989,104018,104047,104075,104105,104134,104164,104192,104222,104251,104280,104309,104339,104368,104398,104427,104457,104487,104516,104546,104575,104604,104634,104664,104694,104724,104753,104783,104813,104843,104873,104903,104933,104964,104994,105024,105055,105085,105116,105146,105176,105206,105237,105267
33,Colombia,2919805,2937659,2955608,2973660,2991785,3009987,3028265,3046628,3065035,3083529,3102106,3120763,3139494,3158296,3177166,3196097,3215090,3234144,3253254,3272418,3291630,3310890,3330192,3349535,3368915,3388328,3407773,3427245,3446739,3466256,3485788,3505334,3524891,3544456,3564021,3583589,3603153,3622710,3642257,3661790,3681306,3700802,3720274,3739720,3759135,3778516,3797860,3817164,3836423,3855636,3874799,3893911,3912964,3931959,3950891,3969758,3988557,4007284,4025938,4044514,4063012,4081426,4099755,4117998,4136149,4154209,4172173,4190040,4207806,4225471,4243031,4260485,4277831,4295066,4312189,4329198,4346090,4362865,4379520,4396053,4412465,4428752,4444913,4460948,4476853,4492630,4508276,4523791,4539172,4554422,4569539,4584523,4599376,4614096,4628683,4643139
34,Congo,11016,11142,11303,11509,11767,12087,12480,12956,13510,14170,14977,15978,17235,18823,20838,23389,26570,30511,35379,41398,48857,58131,69710,84228,102438,125223,153637,188925,232565,286286,352116,432419,529836,647123,786919,951376,1141664,1357373,1595884,1851935,2117455,2381909,2633316,2859942,3052393,3205473,3319147,3398152,3450298,3484189,3507289,3530640,3556440,3584901,3616255,3650877,3688980,3730769,3776480,3826353,3880616,3939485,4003154,4071783,4145497,4224364,4308392,4397521,4491610,4590431,4693673,4800927,4911694,5025389,5141356,5258865,5377152,5495413,5612847,5728657,5842088,5952437,6059072,6161443,6263149,6363952,6463422,6561147,6656719,6749754,6839885,6926780,7010131,7090033,7166597,7239936
35,Democratic Republic of the Congo,30071,30180,30291,30406,30526,30650,30779,30913,31053,31199,31351,31510,31678,31853,32039,32234,32439,32653,32879,33117,33367,33630,33907,34199,34506,34829,35171,35531,35911,36310,36732,37175,37646,38139,38659,39209,39788,40400,41043,41723,42440,43195,43992,44832,45718,46651,47636,48674,49768,50922,52137,53419,54770,56193,57694,59275,60940,62694,64543,66490,68541,70702,72976,75372,77895,80551,83349,86293,89393,92655,96089,99703,103505,107506,111717,116146,120805,125705,130859,136280,141979,147973,154275,160901,167863,175183,182875,190960,199433,208298,217551,227192,237221,247638,258443,269636
36,Costa Rica,257980,260701,263523,266420,269422,272542,275788,279143,282663,286351,290229,294280,298513,302928,307529,312308,317282,322460,327858,333488,339357,345481,351871,358529,365458,372662,380149,387933,396042,404494,413307,422499,432087,442080,452490,463326,474602,486326,498512,511177,524343,538025,552242,567011,582345,598257,614758,631855,649561,667889,686851,706460,726729,747670,769293,791605,814606,838302,862694,887778,913554,940020,967172,995007,1023516,1052687,1082509,1112965,1144032,1175690,1207913,1240673,1273946,1307698,1341897,1376507,1411492,1446813,1482385,1518123,1553979,1589905,1625847,1661757,1697584,1733277,1768784,1804056,1839040,1873685,1907941,1941757,1975087,2007884,2040104,2071702
37,Cote d'Ivoire,46173,46221,46268,46316,46365,46413,46461,46511,46559,46608,46657,46707,46757,46807,46858,46908,46958,47009,47061,47112,47164,47215,47266,47319,47370,47423,47474,47527,47580,47632,47684,47737,47790,47843,47896,47950,48003,48056,48109,48163,48216,48270,48323,48377,48430,48484,48537,48591,48644,48698,48752,48806,48859,48913,48967,49020,49075,49128,49183,49235,49289,49343,49396,49451,49505,49558,49611,49665,49718,49772,49825,49879,49932,49985,50038,50092,50144,50198,50250,50303,50357,50410,50463,50514,50567,50620,50671,50725,50776,50828,50881,50933,50985,51036,51087,51138
38,Croatia,336918,339374,341854,344361,346899,349470,352084,354738,357407,360106,362834,365593,368379,371195,374037,376904,379798,382714,385657,388621,391608,394615,397642,400689,403753,406834,409930,413040,416163,419299,422446,425603,428769,431941,435120,438304,441491,444684,447874,451067,454257,457447,460631,463811,466985,470151,473309,476458,479595,482719,485832,488931,492012,495079,498127,501158,504167,507158,510127,513072,515996,518894,521768,524616,527438,530232,532999,535737,538447,541145,543864,546598,549341,552088,554832,557567,560292,563004,565703,568390,571072,573753,576435,579126,581831,584550,587287,590039,592804,595577,598356,601134,603908,606673,609425,612166
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
