id,Country,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18
42,Czech Republic,1073966,1082442,1091078,1099912,1108944,1118162,1127592,1137214,1146967,1156859,1166897,1177071,1187354,1197737,1208265,1218976,1229854,1240890,1252080,1263411,1274867,1286435,1298106,1309885,1321778,1333783,1345904,1358141,1370496,1382962,1395528,1408183,1420921,1433733,1446617,1459570,1472593,1485685,1498844,1512065,1525382,1538803,1552327,1565957,1579693,1593531,1607468,1621505,1635640,1649875,1664212,1678645,1693174,1707791,1722494,1737277,1752136,1767066,1782065,1797131,1812263,1827457,1842712,1858026,1873390,1888805,1904264,1919760,1935294,1950860,1966457,1982081,1997726,2013393,2029077,2044773,2060480,2076191,2091904,2107616,2123321,2139016,2154699,2170370,2186018,2201648,2217251,2232827,2248369,2263876,2279345,2294775,2310157,2325495,2340780,2356016
43,Denmark,204480,204988,205508,206036,206570,207113,207660,208209,208765,209325,209887,210455,211025,211597,212173,212749,213329,213910,214491,215075,215660,216245,216832,217417,218004,218592,219179,219765,220350,220936,221521,222105,222687,223269,223851,224429,225008,225583,226157,226729,227301,227870,228437,229002,229564,230125,230683,231238,231792,232342,232890,233436,233978,234519,235056,235590,236122,236650,237176,237699,238219,238736,239249,239760,240269,240772,241273,241773,242267,242760,243248,243734,244216,244695,245171,245643,246112,246579,247042,247501,247957,248411,248860,249307,249750,250190,250627,251060,251490,251918,252342,252763,253181,253596,254008,254416
44,Djibouti,5967,5972,5979,5985,5993,6002,6010,6019,6029,6040,6050,6060,6074,6086,6100,6115,6131,6148,6166,6185,6206,6227,6250,6275,6301,6328,6358,6389,6422,6458,6496,6536,6577,6622,6670,6720,6774,6831,6890,6954,7022,7093,7170,7250,7335,7426,7521,7623,7731,7845,7967,8094,8230,8374,8527,8688,8859,9041,9234,9437,9652,9880,10123,10379,10650,10937,11242,11564,11905,12266,12647,13051,13479,13931,14410,14916,15452,16018,16617,17250,17919,18626,19373,20162,20995,21874,22803,23782,24816,25907,27056,28267,29544,30888,32304,33791
45,Dominican Republic,227764,229097,230432,231768,233107,234444,235780,237111,238438,239763,241084,242404,243723,245040,246357,247674,248990,250305,251617,252927,254233,255536,256838,258135,259434,260730,262024,263318,264609,265898,267185,268468,269749,271028,272305,273579,274851,276120,277387,278653,279916,281176,282433,283688,284940,286188,287434,288677,289919,291156,292392,293625,294854,296079,297303,298523,299740,300953,302164,303372,304576,305777,306974,308168,309360,310547,311731,312911,314088,315261,316431,317596,318758,319916,321071,322222,323370,324513,325652,326787,327919,329047,330170,331289,332405,333516,334623,335727,336825,337920,339010,340095,341178,342255,343327,344395
46,Ecuador,263517,265790,268123,270522,272991,275528,278131,280800,283538,286347,289230,292190,295225,298340,301534,304810,308171,311621,315158,318786,322507,326322,330235,334248,338361,342579,346904,351337,355881,360537,365311,370204,375217,380354,385618,391012,396538,402200,408000,413941,420025,426256,432637,439170,445859,452705,459713,466886,474226,481736,489421,497281,505321,513544,521953,530550,539339,548324,557507,566890,576479,586275,596279,606499,616933,627588,638463,649563,660891,672450,684241,696267,708530,721034,733780,746771,760009,773495,787233,801222,815467,829966,844722,859737,875012,890547,906342,922399,938718,955299,972141,989245,1006612,1024239,1042128,1060280
47,Egypt,172602,173268,173946,174635,175332,176039,176756,177477,178205,178940,179684,180433,181190,181954,182723,183498,184281,185069,185862,186661,187467,188277,189093,189913,190739,191571,192406,193245,194089,194939,195793,196651,197512,198377,199247,200120,200998,201877,202761,203648,204541,205433,206330,207231,208133,209040,209950,210859,211774,212691,213611,214532,215456,216382,217311,218241,219173,220107,221046,221983,222923,223866,224809,225755,226702,227651,228600,229552,230506,231460,232416,233373,234330,235289,236249,237210,238173,239138,240100,241067,242033,242999,243967,244936,245905,246874,247846,248816,249787,250760,251733,252707,253682,254658,255637,256613
48,El Salvador,57428,57696,57964,58229,58496,58762,59028,59297,59567,59837,60107,60377,60647,60918,61188,61458,61729,61999,62269,62539,62810,63079,63348,63618,63887,64157,64425,64695,64962,65231,65498,65766,66032,66299,66564,66830,67095,67359,67624,67888,68150,68413,68675,68937,69198,69459,69719,69979,70238,70496,70754,71011,71268,71525,71780,72034,72289,72543,72796,73048,73300,73552,73801,74051,74300,74549,74797,75044,75290,75535,75781,76025,76269,76511,76754,76995,77236,77476,77715,77954,78192,78429,78665,78900,79136,79370,79602,79835,80067,80297,80527,80757,80985,81212,81439,81664
49,Equatorial Guinea,5663,5685,5708,5731,5755,5779,5805,5832,5862,5893,5925,5960,5995,6033,6072,6114,6156,6201,6246,6295,6346,6399,6454,6512,6572,6635,6699,6767,6839,6912,6988,7069,7152,7239,7329,7424,7523,7623,7729,7839,7953,8071,8194,8322,8455,8594,8738,8888,9044,9205,9372,9548,9728,9916,10111,10314,10524,10743,10969,11205,11448,11702,11965,12239,12521,12815,13120,13437,13766,14107,14460,14827,15208,15602,16012,16436,16876,17331,17806,18296,18805,19332,19880,20446,21034,21643,22273,22928,23606,24309,25037,25791,26574,27382,28221,29089
50,Eritrea,2429,2491,2558,2630,2706,2788,2877,2971,3072,3180,3296,3420,3553,3696,3849,4012,4187,4375,4576,4791,5022,5268,5533,5815,6118,6443,6790,7161,7560,7985,8442,8930,9453,10012,10611,11251,11937,12671,13456,14296,15194,16156,17184,18284,19462,20720,22066,23505,25044,26690,28449,30328,32337,34484,36778,39227,41845,44639,47622,50807,54205,57830,61698,65822,70219,74906,79898,85215,90877,96902,103312,110127,117372,125066,133238,141907,151102,160848,171169,182094,193648,205856,218746,232345,246677,261766,277636,294310,311806,330145,349341,369407,390345,412154,434833,458384
51,Estonia,50993,51643,52307,52983,53671,54367,55070,55782,56508,57243,57989,58745,59510,60286,61071,61868,62675,63491,64318,65154,66002,66857,67724,68600,69486,70383,71290,72206,73132,74070,75015,75970,76934,77908,78890,79881,80882,81889,82907,83931,84963,86004,87051,88107,89167,90236,91311,92393,93480,94574,95673,96777,97885,98999,100117,101241,102367,103498,104632,105769,106909,108051,109197,110344,111492,112642,113794,114947,116099,117253,118407,119559,120712,121864,123015,124164,125312,126458,127602,128743,129882,131018,132149,133279,134405,135526,136641,137755,138862,139965,141063,142155,143241,144321,145396,146462
52,Eswatini,16455,16590,16724,16858,16991,17124,17256,17387,17516,17644,17771,17899,18025,18149,18273,18396,18518,18638,18758,18878,18995,19112,19228,19343,19456,19569,19680,19791,19902,20010,20118,20225,20331,20436,20539,20642,20744,20844,20944,21042,21140,21236,21333,21427,21520,21613,21705,21796,21886,21974,22061,22149,22235,22319,22403,22486,22569,22650,22730,22809,22887,22965,23042,23118,23193,23266,23340,23412,23483,23553,23624,23693,23761,23827,23893,23960,24024,24088,24151,24213,24275,24336,24396,24455,24515,24573,24630,24686,24742,24798,24855,24912,24968,25024,25081,25137
53,Ethiopia,145548,146261,146980,147708,148445,149195,149951,150715,151487,152266,153054,153852,154661,155478,156304,157141,157990,158851,159722,160607,161505,162417,163344,164285,165242,166216,167206,168214,169241,170286,171351,172437,173543,174671,175823,176998,178198,179425,180675,181956,183264,184601,185970,187370,188803,190269,191772,193310,194888,196504,198161,199861,201603,203392,205227,207110,209044,211030,213070,215165,217319,219531,221805,224143,226547,229019,231562,234178,236870,239639,242490,245424,248444,251553,254754,258051,261445,264942,268542,272253,276075,280012,284069,288249,292556,296996,301571,306286,311145,316155,321321,326650,332148,337815,343648,349649
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,56,57,57,58,58,59,59,60,60,60,60,61,61,61,62,62,63,64,65,66,67,67,68,69,70,71,72,73,74,74,75,76,77,78,79,80,82,83,85,87,89,91,93,96,99,102,105,109,113,118,123,128,134,141,148,155,164,173,184,195,207,221,235,252,269,289,310,333,358,386,417,450,487,527,571,619,672,729,792,861,937,1020,1111,1210,1317
55,Finland,49572,50042,50519,51007,51504,52008,52524,53046,53578,54116,54666,55223,55790,56367,56952,57547,58151,58764,59389,60022,60665,61318,61981,62654,63338,64032,64736,65450,66177,66913,67659,68417,69186,69967,70760,71565,72384,73215,74058,74916,75785,76669,77564,78473,79397,80334,81284,82249,83227,84220,85227,86249,87286,88337,89404,90485,91581,92693,93820,94963,96123,97297,98488,99695,100918,102158,103414,104688,105977,107285,108609,109952,111310,112686,114081,115493,116922,118371,119837,121322,122826,124348,125887,127447,129025,130623,132238,133874,135530,137204,138899,140614,142348,144102,145876,147671
56,France,3466629,3488179,3509651,3531143,3552627,3573976,3595217,3616420,3637302,3658095,3678964,3699907,3720903,3741954,3763036,3784184,3805421,3826730,3848106,3869543,3891040,3912596,3934206,3955868,3977590,3999364,4021191,4043071,4065002,4086985,4109020,4131105,4153239,4175421,4197648,4219918,4242233,4264588,4286978,4309403,4331862,4354350,4376865,4399408,4421975,4444564,4467173,4489799,4512440,4535092,4557753,4580420,4603091,4625761,4648428,4671090,4693743,4716383,4739008,4761613,4784196,4806754,4829283,4851781,4874242,4896664,4919044,4941378,4963663,4985895,5008070,5030185,5052236,5074220,5096132,5117971,5139732,5161411,5183006,5204511,5225925,5247245,5268465,5289582,5310595,5331499,5352290,5372967,5393527,5414002,5434389,5454684,5474885,5494987,5514988,5534886
57,Gabon,12577,12852,13146,13457,13789,14143,14520,14925,15356,15816,16306,16826,17380,17971,18595,19259,19963,20711,21502,22340,23231,24173,25169,26224,27339,28517,29764,31081,32473,33941,35489,37123,38846,40664,42577,44593,46717,48950,51299,53770,56367,59095,61963,64973,68131,71443,74916,78557,82370,86362,90538,94906,99472,104241,109220,114413,119826,125469,131340,137451,143801,150398,157246,164348,171704,179320,187198,195336,203736,212398,221322,230504,239940,249627,259562,269737,280144,290778,301629,312684,323936,335368,346972,358731,370632,382656,394788,407011,419309,431662,444050,456456,468862,481246,493591,505879
58,The Gambia,4302,4338,4378,4421,4466,4514,4567,4623,4684,4750,4821,4899,4982,5070,5166,5269,5380,5499,5628,5765,5913,6074,6246,6432,6630,6847,7078,7327,7595,7884,8195,8529,8889,9277,9695,10142,10625,11145,11704,12305,12951,13645,14391,15194,16055,16982,17975,19044,20189,21419,22737,24153,25669,27295,29035,30900,32896,35031,37314,39754,42359,45142,48110,51272,54642,58228,62041,66094,70395,74957,79788,84902,90305,96007,102018,108348,114998,121978,129289,136937,144921,153239,161891,170869,180167,189775,199678,209865,220317,231013,241930,253044,264328,275755,287292,298911
59,Georgia,264665,265262,265867,266478,267098,267715,268334,268958,269585,270216,270848,271483,272118,272756,273396,274038,274681,275323,275970,276616,277263,277911,278559,279208,279856,280504,281152,281799,282447,283093,283739,284385,285028,285671,286312,286951,287591,288227,288864,289497,290130,290760,291389,292014,292639,293261,293882,294499,295114,295727,296337,296945,297551,298154,298753,299351,299945,300537,301126,301711,302294,302874,303451,304026,304596,305163,305727,306289,306847,307402,307953,308502,309046,309588,310127,310662,311194,311722,312248,312770,313289,313804,314316,314824,315330,315831,316329,316824,317315,317804,318289,318771,319249,319723,320195,320662
60,Germany,2330422,2341974,2353396,2364747,2376022,2387193,2398204,2409100,2419954,2430745,2441518,2452268,2462983,2473672,2484294,2494853,2505346,2515771,2526129,2536418,2546629,2556766,2566833,2576842,2586799,2596712,2606587,2616429,2626248,2636050,2645838,2655612,2665349,2675048,2684707,2694331,2703915,2713465,2722970,2732423,2741825,2751181,2760493,2769767,2779007,2788220,2797407,2806572,2815715,2824837,2833929,2842985,2852011,2861000,2869959,2878881,2887770,2896617,2905423,2914187,2922915,2931610,2940271,2948903,2957507,2966086,2974638,2983167,2991665,3000130,3008564,3016964,3025334,3033671,3041974,3050241,3058469,3066663,3074820,3082946,3091038,3099100,3107132,3115136,3123111,3131057,3138975,3146860,3154713,3162535,3170325,3178085,3185811,3193501,3201158,3208781
61,Ghana,74347,75925,77602,79385,81295,83323,85477,87769,90209,92809,95581,98542,101699,105071,108671,112516,116621,121002,125677,130667,135991,141672,147734,154199,161095,168448,176290,184649,193559,203053,213167,223941,235412,247626,260625,274457,289175,304826,321469,339161,357962,377935,399149,421674,445579,470945,497852,526379,556616,588653,622582,658498,696505,736703,779199,824102,871521,921573,974373,1030037,1088684,1150432,1215402,1283712,1355480,1430819,1509843,1592660,1679372,1770079,1864869,1963822,2067014,2174503,2286338,2402554,2523168,2648185,2777590,2911348,3049405,3191686,3338091,3488502,3642774,3800740,3962210,4126968,4295017,4466355,4640984,4818902,5000112,5184610,5372399,5563478
62,Greece,170244,171672,173154,174690,176272,177912,179612,181369,183185,185061,187000,189005,191072,193212,195438,197764,200176,202678,205274,207964,210751,213634,216619,219707,222900,226201,229617,233151,236808,240592,244508,248563,252762,257108,261612,266274,271102,276100,281273,286627,292168,297901,303834,309972,316323,322892,329685,336711,343978,351490,359257,367283,375577,384148,392996,402131,411560,421290,431329,441685,452364,463374,474725,486422,498475,510891,523678,536843,550394,564341,578689,593448,608624,624225,640257,656729,673644,691013,708840,727131,745893,765130,784848,805051,825744,846931,868614,890796,913483,936674,960370,984573,1009282,1034498,1060220,1086445
63,Guatemala,166283,167076,167871,168667,169465,170264,171064,171866,172669,173472,174276,175080,175884,176689,177494,178300,179104,179908,180714,181518,182323,183129,183932,184737,185542,186347,187150,187954,188758,189563,190367,191170,191973,192779,193583,194386,195190,195995,196799,197603,198408,199211,200016,200821,201627,202432,203236,204041,204847,205652,206458,207265,208071,208877,209682,210490,211297,212102,212911,213718,214525,215334,216141,216949,217758,218567,219376,220186,220994,221805,222613,223425,224235,225046,225856,226667,227478,228291,229102,229915,230728,231540,232354,233168,233983,234797,235612,236428,237244,238060,238876,239692,240508,241324,242139,242955
64,Guinea,14860,14902,14945,14990,15036,15085,15137,15190,15245,15302,15362,15423,15487,15555,15623,15694,15769,15845,15926,16007,16095,16183,16275,16371,16470,16572,16680,16789,16903,17022,17145,17272,17403,17540,17681,17827,17978,18136,18298,18466,18639,18818,19004,19198,19397,19603,19817,20037,20267,20503,20748,21002,21265,21536,21817,22109,22409,22721,23044,23377,23723,24080,24450,24833,25229,25640,26064,26502,26957,27426,27913,28416,28937,29476,30034,30611,31208,31826,32466,33127,33812,34520,35253,36012,36798,37609,38450,39319,40218,41148,42108,43101,44128,45189,46286,47420
65,Guyana,8181,8235,8289,8342,8396,8448,8502,8554,8608,8660,8713,8765,8817,8871,8923,8975,9029,9081,9135,9187,9240,9293,9346,9399,9453,9506,9560,9613,9666,9720,9773,9827,9882,9934,9989,10043,10098,10152,10205,10261,10315,10371,10424,10480,10534,10590,10646,10701,10756,10812,10867,10923,10980,11035,11092,11149,11204,11261,11319,11375,11432,11489,11547,11603,11662,11719,11777,11834,11892,11951,12009,12067,12127,12185,12244,12302,12363,12421,12481,12541,12601,12661,12721,12781,12842,12903,12963,13024,13086,13147,13207,13269,13331,13392,13453,13514
66,Haiti,12016,12062,12105,12149,12193,12235,12279,12322,12366,12409,12452,12496,12540,12583,12625,12669,12711,12755,12797,12839,12881,12923,12966,13008,13050,13092,13134,13176,13217,13259,13301,13342,13384,13425,13466,13508,13549,13591,13631,13672,13714,13755,13795,13837,13877,13918,13960,14000,14042,14081,14123,14164,14204,14246,14286,14327,14368,14409,14451,14492,14532,14573,14615,14655,14697,14737,14778,14819,14861,14903,14944,14985,15026,15068,15110,15151,15193,15235,15275,15318,15360,15403,15445,15487,15529,15573,15614,15658,15700,15744,15786,15829,15873,15917,15960,16005
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,159024,159971,160915,161853,162783,163706,164619,165525,166425,167318,168201,169079,169948,170810,171667,172517,173361,174200,175031,175856,176675,177488,178296,179098,179896,180689,181477,182259,183038,183812,184582,185346,186107,186863,187616,188363,189109,189849,190586,191319,192048,192773,193496,194214,194931,195643,196351,197057,197760,198462,199159,199856,200552,201246,201937,202629,203317,204005,204691,205378,206061,206744,207426,208107,208787,209467,210146,210824,211502,212179,212857,213534,214210,214885,215561,216238,216914,217590,218264,218941,219618,220294,220970,221647,222324,223002,223680,224358,225037,225717,226398,227079,227761,228443,229125,229807
69,Hungary,383735,385476,387264,389107,391011,392982,395004,397071,399195,401378,403620,405921,408284,410704,413189,415737,418349,421027,423771,426580,429458,432405,435419,438504,441660,444885,448183,451553,454996,458512,462102,465769,469512,473330,477225,481199,485249,489379,493590,497879,502249,506701,511232,515847,520544,525323,530185,535132,540162,545276,550474,555756,561123,566574,572111,577732,583440,589231,595107,601068,607115,613245,619460,625759,632141,638609,645158,651789,658503,665299,672177,679135,686172,693289,700485,707757,715106,722530,730030,737604,745250,752968,760756,768613,776539,784530,792588,800709,808892,817138,825442,833802,842220,850693,859216,867792
70,Iceland,6033,6036,6040,6043,6046,6050,6053,6056,6060,6063,6066,6070,6073,6076,6080,6083,6086,6090,6093,6095,6099,6101,6104,6106,6110,6112,6114,6119,6122,6124,6128,6130,6132,6134,6138,6141,6143,6148,6150,6152,6155,6159,6162,6164,6167,6172,6175,6178,6183,6186,6188,6191,6196,6199,6201,6204,6209,6212,6215,6218,6222,6225,6228,6231,6234,6239,6242,6245,6248,6253,6256,6259,6262,6267,6270,6273,6276,6279,6284,6287,6290,6293,6296,6301,6304,6307,6310,6313,6318,6321,6324,6327,6330,6335,6339,6342
71,India,10892746,10905364,10918004,10930598,10943167,10955696,10968177,10980631,10993068,11005482,11017865,11030237,11042589,11054922,11067239,11079535,11091813,11104065,11116291,11128496,11140678,11152839,11164978,11177095,11189193,11201269,11213324,11225359,11237372,11249364,11261334,11273282,11285208,11297113,11308993,11320849,11332680,11344487,11356270,11368029,11379764,11391475,11403161,11414823,11426461,11438075,11449682,11461295,11472915,11484539,11496168,11507802,11519443,11531089,11542738,11554395,11566056,11577723,11589395,11601072,11612754,11624442,11636134,11647832,11659536,11671243,11682957,11694676,11706400,11718127,11729861,11741601,11753344,11765094,11776848,11788607,11800370,11812140,11823914,11835693,11847477,11859267,11871060,11882859,11894662,11906471,11918287,11930109,11941940,11953779,11965629,11977485,11989350,12001223,12013104,12024995
72,Indonesia,1201859,1213574,1225244,1236874,1248462,1260006,1271510,1282975,1294413,1305830,1317235,1328629,1340014,1351381,1362740,1374088,1385431,1396769,1408105,1419441,1430779,1442123,1453474,1464836,1476208,1487595,1498996,1510416,1521853,1533311,1544792,1556296,1567828,1579387,1590976,1602596,1614249,1625938,1637661,1649422,1661223,1673064,1684948,1696875,1708846,1720864,1732930,1745045,1757209,1769425,1781693,1794016,1806394,1818828,1831319,1843870,1856477,1869148,1881879,1894672,1907530,1920451,1933438,1946491,1959612,1972800,1986057,1999384,2012780,2026247,2039786,2053399,2067084,2080841,2094675,2108583,2122566,2136626,2150761,2164975,2179264,2193633,2208080,2222607,2237212,2251897,2266662,2281507,2296433,2311440,2326529,2341701,2356958,2372297,2387722,2403234
73,Iran,1503753,1511596,1519519,1527514,1535574,1543700,1551893,1560157,1568495,1576905,1585390,1593950,1602586,1611301,1620095,1628966,1637918,1646948,1656056,1665240,1674502,1683838,1693250,1702741,1712308,1721954,1731677,1741478,1751360,1761319,1771361,1781484,1791688,1801976,1812347,1822804,1833345,1843970,1854679,1865475,1876355,1887320,1898373,1909509,1920731,1932039,1943433,1954913,1966479,1978131,1989869,2001693,2013605,2025601,2037684,2049852,2062108,2074450,2086878,2099392,2111992,2124678,2137450,2150307,2163250,2176280,2189393,2202594,2215879,2229249,2242704,2256241,2269865,2283570,2297360,2311231,2325186,2339225,2353344,2367546,2381831,2396196,2410641,2425168,2439776,2454462,2469230,2484076,2499000,2514004,2529086,2544244,2559480,2574792,2590181,2605643
74,Iraq,639438,642128,644949,647910,651016,654272,657689,661281,665057,669016,673169,677522,682086,686870,691886,697142,702649,708413,714450,720772,727390,734313,741559,749137,757064,765353,774021,783081,792548,802442,812778,823575,834848,846622,858912,871741,885127,899094,913664,928861,944707,961226,978446,996391,1015088,1034568,1054851,1075975,1097965,1120852,1144667,1169444,1195212,1222010,1249867,1278820,1308902,1340155,1372609,1406304,1441278,1477568,1515214,1554252,1594722,1636666,1680118,1725124,1771716,1819941,1869829,1921425,1974765,2029883,2086820,2145610,2206285,2268880,2333426,2399954,2468492,2539066,2611701,2686414,2763230,2842164,2923229,3006434,3091787,3179292,3268949,3360749,3454690,3550756,3648929,3749191
75,Ireland,207720,208890,210066,211253,212447,213651,214856,216057,217265,218473,219684,220890,222097,223299,224497,225688,226876,228060,229234,230402,231564,232715,233859,234995,236120,237237,238344,239440,240525,241601,242666,243719,244761,245791,246812,247821,248817,249800,250773,251735,252685,253621,254547,255460,256362,257251,258130,258996,259850,260694,261524,262343,263152,263947,264733,265506,266269,267021,267760,268490,269208,269916,270613,271299,271974,272641,273295,273942,274576,275203,275819,276423,277020,277607,278184,278753,279312,279862,280404,280936,281460,281976,282483,282983,283473,283956,284431,284897,285357,285809,286253,286689,287116,287534,287946,288350
76,Israel,718746,724852,730965,737095,743223,749368,755516,761667,767816,773962,780070,786116,792127,798125,804123,810127,816118,822095,828055,833998,839920,845822,851702,857557,863385,869187,874968,880726,886463,892174,897859,903518,909149,914751,920324,925868,931381,936863,942313,947733,953121,958475,963796,969084,974337,979555,984738,989884,994994,1000068,1005104,1010103,1015064,1019985,1024870,1029715,1034521,1039285,1044012,1048697,1053343,1057946,1062510,1067031,1071512,1075950,1080347,1084702,1089016,1093287,1097514,1101700,1105844,1109943,1114003,1118017,1121990,1125920,1129807,1133652,1137453,1141213,1144930,1148604,1152235,1155824,1159372,1162876,1166339,1169760,1173139,1176477,1179774,1183029,1186243,1189418
77,Italy,2697296,2711245,2725410,2739817,2754491,2769393,2784464,2799720,2815213,2830923,2846847,2862982,2879323,2895878,2912652,2929649,2946866,2964300,2981949,2999809,3017882,3036165,3054657,3073354,3092256,3111360,3130665,3150167,3169866,3189759,3209842,3230113,3250573,3271217,3292040,3313043,3334222,3355575,3377097,3398787,3420643,3442660,3464837,3487167,3509653,3532286,3555066,3577990,3601052,3624253,3647586,3671049,3694638,3718350,3742181,3766130,3790188,3814357,3838631,3863007,3887480,3912047,3936706,3961449,3986278,4011185,4036168,4061223,4086345,4111531,4136779,4162084,4187440,4212846,4238297,4263789,4289319,4314882,4340476,4366096,4391740,4417400,4443077,4468765,4494459,4520159,4545858,4571554,4597243,4622920,4648586,4674232,4699856,4725457,4751028,4776569
78,Jamaica,18527,18923,19341,19783,20248,20739,21257,21803,22376,22978,23614,24282,24985,25725,26505,27324,28186,29092,30042,31041,32089,33187,34343,35554,36827,38164,39568,41040,42583,44202,45900,47678,49540,51490,53534,55671,57909,60250,62699,65258,67932,70726,73644,76689,79869,83184,86642,90246,94002,97914,101986,106224,110632,115214,119977,124921,130055,135381,140905,146630,152559,158698,165048,171614,178398,185404,192632,200085,207765,215671,223806,232170,240761,249577,258620,267884,277368,287069,296979,307145,317587,328307,339305,350579,362130,373954,386050,398416,411048,423941,437091,450494,464142,478029,492151,506497
79,Japan,413441,415705,417904,420046,422138,424188,426188,428134,430026,431864,433644,435367,437035,438649,440213,441731,443207,444640,446033,447387,448701,449976,451213,452414,453579,454710,455810,456880,457920,458927,459907,460858,461780,462675,463544,464387,465205,465999,466770,467519,468245,468949,469632,470296,470940,471564,472170,472757,473329,473882,474419,474941,475447,475937,476413,476875,477323,477757,478178,478587,478984,479368,479742,480104,480456,480796,481126,481448,481758,482060,482353,482637,482912,483179,483438,483689,483933,484169,484398,484620,484836,485045,485248,485445,485635,485820,485999,486174,486343,486507,486666,486821,486972,487118,487258,487394
80,Jordan,343563,345363,347209,349094,351021,352995,355017,357092,359218,361395,363625,365905,368241,370633,373083,375589,378154,380778,383464,386211,389021,391896,394834,397839,400912,404052,407264,410544,413896,417321,420819,424394,428042,431769,435574,439457,443421,447469,451601,455820,460125,464519,468999,473572,478234,482987,487834,492775,497811,502940,508168,513491,518913,524432,530051,535770,541588,547509,553530,559653,565878,572206,578636,585169,591806,598546,605388,612334,619383,626536,633789,641146,648604,656164,663823,671583,679442,687400,695454,703607,711852,720193,728625,737151,745766,754469,763258,772133,781093,790131,799250,808446,817715,827058,836469,845947
81,Kazakhstan,249562,250727,251872,253001,254112,255207,256284,257345,258391,259427,260448,261456,262452,263432,264400,265355,266296,267226,268143,269049,269943,270826,271699,272562,273415,274257,275090,275913,276728,277534,278330,279118,279896,280670,281431,282187,282933,283673,284406,285130,285848,286558,287262,287959,288650,289334,290013,290684,291350,292009,292663,293311,293954,294592,295224,295850,296473,297093,297711,298324,298935,299543,300148,300753,301353,301951,302548,303142,303735,304325,304913,305500,306086,306668,307250,307831,308411,308987,309566,310140,310715,311288,311861,312432,313003,313573,314143,314712,315281,315847,316414,316982,317548,318115,318683,319251
82,Kenya,102613,102772,102934,103098,103265,103436,103609,103784,103963,104145,104332,104520,104712,104907,105105,105307,105513,105723,105935,106152,106373,106597,106825,107058,107294,107535,107780,108030,108284,108543,108806,109074,109347,109625,109907,110195,110488,110786,111091,111400,111715,112036,112362,112694,113034,113378,113729,114087,114451,114822,115200,115585,115976,116376,116782,117196,117618,118047,118485,118929,119384,119846,120317,120796,121285,121783,122289,122806,123332,123869,124414,124971,125537,126115,126703,127302,127912,128535,129168,129815,130471,131142,131825,132521,133230,133953,134688,135438,136202,136980,137773,138582,139406,140244,141100,141971
83,South Korea,83199,83609,84018,84428,84837,85245,85654,86063,86470,86876,87284,87691,88097,88504,88910,89316,89722,90127,90530,90933,91336,91738,92140,92541,92942,93343,93743,94143,94542,94941,95339,95736,96133,96529,96925,97321,97715,98111,98505,98898,99291,99683,100075,100466,100857,101248,101637,102027,102415,102804,103192,103578,103966,104351,104737,105121,105507,105891,106273,106657,107039,107421,107802,108182,108563,108942,109321,109700,110078,110456,110833,111209,111585,111959,112335,112708,113083,113456,113828,114200,114570,114941,115312,115682,116051,116419,116787,117154,117521,117888,118255,118622,118989,119356,119722,120089
