id,Country,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18
42,Czech Republic,1073966,1080089,1086216,1092373,1098562,1104808,1111137,1117501,1123850,1130189,1136527,1142864,1149183,1155472,1161778,1168142,1174551,1181000,1187486,1194001,1200532,1207069,1213605,1220152,1226719,1233307,1239924,1246576,1253267,1259995,1266752,1273521,1280295,1287068,1293845,1300625,1307414,1314217,1321035,1327868,1334718,1341579,1348452,1355348,1362272,1369221,1376197,1383199,1390229,1397288,1404379,1411499,1418650,1425828,1433034,1440265,1447520,1454797,1462097,1469419,1476763,1484129,1491515,1498923,1506348,1513791,1521250,1528722,1536206,1543703,1551210,1558727,1566251,1573783,1581322,1588864,1596410,1603957,1611504,1619050,1626592,1634129,1641661,1649187,1656703,1664210,1671706,1679190,1686658,1694111,1701547,1708965,1716362,1723740,1731095,1738428
43,Denmark,204480,204875,205270,205664,206055,206444,206831,207214,207596,207975,208350,208724,209095,209463,209829,210191,210552,210911,211265,211620,211971,212319,212666,213009,213351,213691,214029,214363,214696,215027,215356,215682,216005,216327,216649,216966,217283,217596,217906,218216,218524,218829,219132,219434,219733,220030,220326,220619,220910,221199,221487,221773,222055,222337,222616,222893,223169,223441,223713,223984,224251,224517,224780,225042,225303,225560,225816,226071,226323,226574,226822,227069,227314,227558,227799,228038,228276,228513,228746,228978,229209,229439,229665,229890,230113,230335,230554,230772,230987,231200,231409,231615,231818,232018,232214,232406
44,Djibouti,5967,5969,5972,5973,5976,5979,5981,5985,5988,5992,5995,5998,6004,6008,6013,6018,6023,6029,6035,6042,6050,6057,6065,6074,6083,6092,6103,6113,6125,6138,6151,6165,6179,6194,6211,6228,6247,6266,6286,6307,6330,6354,6380,6406,6434,6464,6495,6528,6563,6600,6639,6679,6722,6768,6816,6866,6919,6975,7035,7096,7161,7230,7303,7380,7460,7545,7635,7729,7828,7932,8041,8157,8278,8406,8541,8682,8832,8988,9153,9327,9509,9701,9902,10114,10337,10571,10817,11075,11347,11633,11933,12248,12579,12926,13291,13672
45,Dominican Republic,227764,228749,229717,230671,231609,232532,233437,234322,235190,236041,236874,237692,238495,239283,240058,240820,241568,242303,243024,243730,244421,245097,245762,246411,247051,247678,248293,248897,249490,250071,250641,251198,251744,252280,252805,253320,253824,254319,254804,255280,255747,256203,256651,257090,257519,257939,258350,258755,259151,259538,259918,260291,260655,261011,261361,261703,262038,262365,262687,263002,263309,263611,263906,264194,264478,264754,265025,265290,265550,265803,266052,266294,266532,266764,266992,267214,267432,267645,267852,268055,268255,268450,268640,268825,269008,269186,269359,269529,269695,269857,270015,270169,270321,270468,270611,270751
46,Ecuador,263517,264316,265067,265799,266511,267197,267851,268476,269071,269641,270190,270718,271224,271709,272172,272615,273040,273448,273838,274212,274570,274912,275240,275554,275854,276142,276418,276681,276933,277173,277404,277624,277835,278036,278229,278414,278591,278762,278926,279084,279234,279379,279519,279653,279782,279906,280025,280140,280251,280359,280462,280561,280657,280750,280839,280925,281009,281091,281169,281244,281319,281391,281459,281528,281593,281658,281720,281781,281841,281899,281957,282013,282067,282121,282173,282225,282277,282326,282376,282425,282474,282522,282568,282615,282662,282708,282753,282798,282844,282889,282933,282978,283023,283067,283111,283156
47,Egypt,172602,173115,173626,174138,174648,175160,175674,176187,176700,177213,177726,178237,178746,179254,179758,180261,180761,181258,181753,182246,182739,183231,183722,184214,184706,185200,185693,186186,186679,187173,187666,188158,188649,189138,189627,190115,190603,191088,191574,192060,192548,193033,193519,194007,194494,194982,195471,195957,196446,196934,197421,197908,198394,198881,199367,199853,200338,200824,201311,201796,202282,202770,203256,203743,204231,204719,205205,205693,206181,206668,207155,207643,208129,208616,209102,209589,210076,210565,211050,211539,212026,212514,213002,213490,213977,214465,214953,215441,215928,216416,216904,217392,217881,218370,218861,219350
48,El Salvador,57428,57505,57579,57647,57714,57777,57837,57898,57958,58016,58072,58127,58180,58232,58283,58333,58383,58430,58478,58525,58572,58617,58662,58706,58751,58795,58839,58883,58926,58969,59012,59056,59098,59141,59183,59226,59268,59311,59354,59397,59440,59483,59525,59568,59611,59655,59698,59742,59786,59830,59874,59918,59963,60008,60053,60097,60143,60189,60234,60280,60326,60372,60418,60464,60511,60558,60605,60653,60700,60747,60795,60842,60890,60938,60987,61036,61084,61133,61181,61231,61280,61329,61378,61428,61478,61528,61577,61627,61677,61726,61776,61827,61876,61924,61972,62018
49,Equatorial Guinea,5663,5671,5679,5687,5694,5702,5710,5719,5729,5739,5749,5762,5774,5787,5800,5815,5829,5845,5860,5877,5895,5914,5935,5956,5978,6001,6025,6050,6078,6104,6132,6163,6194,6227,6261,6298,6336,6374,6415,6458,6502,6548,6596,6646,6699,6754,6811,6871,6933,6997,7063,7134,7206,7281,7359,7441,7526,7615,7706,7802,7900,8003,8110,8221,8335,8455,8579,8708,8842,8981,9125,9274,9430,9591,9758,9931,10111,10296,10491,10691,10899,11114,11338,11569,11809,12058,12314,12582,12858,13145,13442,13749,14068,14396,14738,15091
50,Eritrea,2429,2436,2443,2449,2455,2461,2466,2471,2476,2481,2485,2489,2493,2497,2500,2504,2507,2510,2513,2516,2519,2521,2524,2526,2528,2530,2532,2534,2536,2536,2538,2539,2540,2541,2541,2543,2544,2545,2546,2546,2547,2547,2548,2548,2548,2549,2549,2549,2549,2549,2549,2550,2550,2550,2550,2550,2550,2551,2551,2551,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2553,2553,2553,2553,2553,2553,2553,2553
51,Estonia,50993,51507,52027,52551,53079,53608,54138,54667,55198,55730,56262,56795,57330,57866,58404,58945,59488,60031,60576,61122,61669,62216,62766,63317,63869,64424,64982,65540,66098,66661,67223,67786,68350,68915,69482,70050,70619,71188,71760,72332,72904,73478,74052,74627,75200,75777,76351,76928,77505,78081,78658,79234,79809,80386,80961,81537,82111,82685,83259,83831,84403,84974,85544,86113,86681,87246,87812,88376,88937,89497,90056,90612,91167,91720,92271,92819,93366,93909,94452,94990,95527,96060,96590,97119,97645,98168,98686,99203,99716,100226,100732,101235,101734,102230,102722,103209
52,Eswatini,16455,16470,16481,16491,16499,16506,16511,16514,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515,16515
53,Ethiopia,145548,146075,146585,147080,147558,148025,148471,148896,149300,149682,150044,150384,150704,150999,151269,151515,151738,151936,152106,152251,152369,152460,152524,152558,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562,152562
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
55,Finland,49572,49935,50297,50663,51031,51399,51769,52139,52509,52878,53251,53623,53996,54370,54744,55120,55496,55872,56251,56629,57009,57389,57770,58152,58535,58918,59303,59688,60076,60463,60851,61240,61630,62021,62413,62806,63200,63595,63990,64388,64785,65184,65583,65983,66384,66786,67189,67592,67997,68403,68809,69216,69625,70034,70445,70855,71267,71679,72093,72507,72924,73340,73757,74175,74594,75014,75434,75857,76279,76703,77127,77553,77979,78406,78834,79262,79691,80122,80554,80986,81419,81853,82287,82722,83159,83596,84033,84472,84911,85350,85792,86233,86675,87118,87561,88006
56,France,3466629,3476739,3486415,3495780,3504808,3513382,3521539,3529359,3536572,3543419,3549895,3555993,3561706,3567036,3571964,3576537,3580784,3584696,3588273,3591522,3594447,3597054,3599345,3601327,3603013,3604404,3605509,3606333,3606884,3607169,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193,3607193
57,Gabon,12577,12718,12869,13026,13194,13371,13560,13762,13977,14205,14448,14705,14979,15271,15578,15904,16250,16616,17004,17414,17850,18312,18799,19315,19860,20435,21045,21689,22369,23087,23843,24642,25485,26374,27309,28295,29334,30425,31574,32783,34053,35387,36791,38264,39810,41431,43132,44916,46784,48741,50787,52929,55168,57507,59951,62499,65156,67927,70810,73811,76931,80173,83538,87030,90646,94391,98265,102268,106400,110662,115053,119572,124215,128983,133872,138881,144003,149237,154578,160019,165557,171183,176893,182679,188534,194449,200416,206426,212472,218544,224631,230726,236819,242899,248958,254987
58,The Gambia,4302,4309,4315,4321,4326,4331,4336,4341,4347,4352,4357,4363,4368,4372,4376,4380,4384,4388,4391,4393,4396,4398,4400,4402,4402,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404,4404
59,Georgia,264665,265089,265507,265918,266325,266722,267112,267498,267878,268254,268623,268987,269344,269697,270047,270392,270731,271065,271398,271725,272050,272370,272687,273000,273309,273615,273918,274217,274513,274805,275095,275383,275666,275946,276224,276498,276772,277040,277308,277571,277833,278092,278349,278602,278854,279103,279351,279595,279837,280077,280314,280550,280784,281014,281243,281470,281695,281917,282138,282356,282573,282788,283000,283211,283419,283626,283830,284033,284234,284433,284629,284825,285018,285210,285399,285587,285773,285958,286141,286322,286502,286679,286855,287029,287202,287373,287542,287710,287876,288040,288203,288363,288521,288676,288830,288981
60,Germany,2330422,2338147,2345592,2352846,2359905,2366721,2373219,2379462,2385555,2391470,2397269,2402950,2408491,2413896,2419135,2424225,2429163,2433952,2438592,2443086,2447415,2451582,2455589,2459455,2463187,2466795,2470288,2473675,2476969,2480178,2483309,2486365,2489322,2492186,2494954,2497634,2500223,2502731,2505147,2507467,2509695,2511836,2513895,2515881,2517799,2519658,2521459,2523210,2524913,2526569,2528171,2529715,2531208,2532646,2534036,2535373,2536662,2537896,2539076,2540204,2541287,2542328,2543328,2544293,2545227,2546130,2547005,2547855,2548674,2549460,2550218,2550943,2551642,2552313,2552954,2553566,2554145,2554699,2555224,2555727,2556207,2556668,2557109,2557536,2557945,2558340,2558720,2559083,2559428,2559760,2560075,2560377,2560664,2560933,2561190,2561432
61,Ghana,74347,74566,74740,74878,75002,75086,75132,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143,75143
62,Greece,170244,171250,172282,173338,174413,175513,176641,177795,178976,180184,181420,182686,183979,185304,186671,188087,189543,191042,192586,194172,195803,197476,199194,200956,202761,204613,206512,208461,210463,212517,214629,216803,219039,221338,223707,226144,228652,231233,233890,236626,239441,242339,245322,248393,251555,254810,258159,261607,265158,268812,272575,276447,280432,284534,288750,293086,297545,302127,306838,311680,316654,321766,327017,332411,337950,343637,349477,355470,361620,367932,374407,381048,387858,394842,402000,409335,416849,424546,432428,440497,448754,457203,465843,474678,483708,492935,502358,511979,521800,531820,542038,552455,563069,573881,584890,596094
63,Guatemala,166283,166643,166988,167319,167634,167933,168219,168493,168754,169003,169241,169467,169682,169887,170082,170267,170441,170606,170764,170912,171052,171186,171311,171429,171542,171647,171744,171837,171923,172005,172081,172151,172216,172279,172336,172388,172436,172482,172522,172559,172593,172623,172651,172675,172697,172717,172731,172744,172757,172765,172771,172776,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779,172779
64,Guinea,14860,14887,14915,14942,14970,14998,15028,15057,15086,15115,15145,15175,15205,15237,15268,15299,15330,15362,15395,15426,15461,15493,15526,15560,15594,15628,15664,15697,15733,15770,15806,15842,15878,15916,15953,15991,16029,16069,16107,16147,16186,16226,16266,16308,16349,16390,16432,16474,16517,16560,16603,16648,16692,16736,16782,16829,16874,16921,16969,17016,17064,17113,17162,17212,17262,17313,17364,17415,17468,17520,17574,17627,17682,17737,17792,17848,17905,17962,18020,18078,18137,18196,18256,18316,18379,18440,18503,18565,18629,18692,18754,18816,18878,18939,19000,19061
65,Guyana,8181,8219,8257,8294,8331,8366,8402,8435,8470,8503,8536,8567,8598,8629,8659,8688,8718,8745,8773,8800,8826,8851,8876,8901,8925,8949,8972,8994,9015,9037,9057,9077,9097,9115,9135,9153,9170,9188,9203,9220,9235,9252,9265,9279,9292,9306,9319,9332,9343,9355,9365,9376,9387,9396,9405,9414,9421,9430,9439,9445,9452,9458,9465,9469,9476,9480,9484,9488,9492,9496,9498,9501,9504,9505,9507,9507,9509,9509,9509,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510,9510
66,Haiti,12016,12047,12074,12101,12127,12150,12174,12197,12219,12241,12261,12282,12302,12321,12338,12356,12372,12389,12404,12417,12431,12443,12456,12468,12479,12489,12499,12508,12517,12524,12532,12539,12546,12552,12556,12562,12566,12571,12573,12576,12579,12581,12582,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584,12584
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,159024,159745,160452,161139,161804,162444,163059,163653,164227,164780,165309,165820,166307,166773,167221,167649,168058,168449,168819,169170,169503,169818,170114,170394,170657,170902,171131,171344,171542,171722,171889,172038,172174,172294,172401,172490,172569,172632,172682,172717,172740,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749,172749
69,Hungary,383735,385010,386299,387608,388939,390294,391667,393052,394457,395883,397329,398796,400285,401795,403329,404887,406470,408077,409710,411368,413052,414764,416502,418268,420062,421883,423733,425612,427520,429458,431424,433423,435453,437512,439603,441728,443883,446071,448294,450548,452837,455160,457516,459907,462334,464795,467292,469825,472393,474997,477638,480314,483027,485777,488563,491386,494247,497144,500078,503048,506057,509102,512184,515303,518458,521651,524880,528145,531446,534784,538158,541567,545012,548491,552005,555553,559136,562751,566400,570082,573796,577542,581318,585126,588964,592830,596726,600650,604601,608580,612584,616612,620665,624742,628840,632960
70,Iceland,6033,6034,6035,6035,6036,6037,6037,6037,6039,6039,6039,6040,6040,6040,6041,6041,6041,6042,6042,6042,6043,6043,6043,6043,6044,6044,6044,6046,6046,6046,6048,6048,6048,6048,6049,6050,6050,6052,6052,6052,6053,6054,6055,6055,6056,6058,6059,6060,6062,6063,6063,6064,6066,6067,6067,6068,6070,6071,6072,6073,6074,6075,6076,6077,6078,6080,6081,6082,6083,6085,6086,6087,6088,6090,6091,6092,6093,6094,6096,6097,6098,6099,6100,6102,6103,6104,6105,6106,6108,6109,6110,6110,6110,6110,6110,6110
71,India,10892746,10903547,10914320,10925076,10935831,10946531,10957150,10967723,10978268,10988776,10999241,11009675,11020068,11030421,11040738,11051018,11061264,11071470,11081636,11091765,11101855,11111908,11121924,11131901,11141842,11151744,11161611,11171441,11181234,11190990,11200709,11210391,11220036,11229644,11239212,11248741,11258230,11267681,11277091,11286464,11295797,11305092,11314347,11323564,11332742,11341882,11350982,11360044,11369069,11378056,11387003,11395913,11404785,11413620,11422415,11431174,11439895,11448578,11457225,11465833,11474405,11482940,11491436,11499896,11508321,11516707,11525057,11533371,11541648,11549886,11558090,11566259,11574390,11582486,11590545,11598568,11606555,11614507,11622423,11630304,11638148,11645960,11653734,11661472,11669176,11676846,11684482,11692085,11699658,11707199,11714711,11722191,11729640,11737059,11744446,11751804
72,Indonesia,1201859,1209314,1216484,1223375,1229979,1236292,1242317,1248060,1253544,1258782,1263789,1268568,1273120,1277429,1281511,1285364,1288997,1292410,1295608,1298594,1301373,1303951,1306331,1308519,1310515,1312325,1313951,1315396,1316663,1317756,1318679,1319433,1320025,1320453,1320725,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841,1320841
73,Iran,1503753,1510780,1517846,1524942,1532063,1539211,1546384,1553586,1560819,1568083,1575378,1582706,1590067,1597464,1604895,1612360,1619862,1627397,1634966,1642566,1650199,1657860,1665551,1673273,1681021,1688797,1696600,1704431,1712290,1720177,1728092,1736037,1744011,1752015,1760049,1768114,1776210,1784335,1792490,1800676,1808892,1817136,1825412,1833715,1842048,1850409,1858800,1867219,1875665,1884141,1892644,1901174,1909733,1918318,1926930,1935567,1944233,1952924,1961641,1970384,1979153,1987945,1996764,2005606,2014473,2023364,2032278,2041216,2050177,2059161,2068167,2077194,2086243,2095312,2104403,2113512,2122641,2131791,2140959,2150146,2159352,2168575,2177815,2187074,2196350,2205641,2214949,2224274,2233612,2242966,2252334,2261715,2271111,2280520,2289943,2299378
74,Iraq,639438,641050,642720,644451,646248,648111,650046,652059,654156,656334,658599,660955,663406,665956,668611,671375,674253,677246,680364,683613,686996,690518,694187,698009,701990,706137,710459,714961,719649,724535,729625,734927,740449,746203,752197,758440,764942,771713,778766,786111,793757,801718,810006,818633,827612,836958,846679,856796,867318,878262,889643,901475,913775,926559,939843,953644,967977,982864,998318,1014359,1031005,1048273,1066185,1084755,1104004,1123952,1144614,1166015,1188168,1211096,1234814,1259343,1284701,1310903,1337969,1365917,1394759,1424514,1455197,1486820,1519399,1552945,1587470,1622980,1659489,1697002,1735526,1775064,1815619,1857191,1899780,1943380,1987990,2033600,2080201,2127784
75,Ireland,207720,208553,209372,210180,210975,211762,212538,213299,214054,214799,215537,216264,216982,217690,218389,219077,219758,220431,221092,221746,222392,223027,223655,224275,224885,225489,226083,226670,227248,227820,228383,228938,229485,230025,230558,231084,231601,232110,232613,233110,233599,234080,234555,235023,235485,235939,236387,236828,237262,237691,238112,238528,238938,239340,239737,240128,240513,240892,241265,241633,241994,242351,242701,243046,243385,243720,244049,244373,244692,245006,245315,245618,245917,246211,246500,246785,247065,247340,247611,247878,248140,248398,248652,248902,249147,249388,249626,249859,250089,250314,250533,250746,250952,251151,251345,251533
76,Israel,718746,721745,724623,727384,730027,732563,734997,737338,739580,741729,743760,745668,747465,749164,750788,752347,753824,755223,756545,757794,758970,760077,761116,762087,762992,763834,764617,765345,766020,766643,767213,767735,768210,768637,769020,769360,769659,769919,770138,770324,770473,770588,770670,770723,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744,770744
77,Italy,2697296,2709204,2721154,2733153,2745214,2757334,2769487,2781675,2793921,2806216,2818557,2830943,2843369,2855841,2868363,2880938,2893565,2906241,2918967,2931731,2944532,2957367,2970238,2983142,2996081,3009053,3022058,3035097,3048168,3061272,3074406,3087571,3100768,3113995,3127250,3140534,3153847,3167188,3180555,3193947,3207366,3220808,3234276,3247764,3261277,3274809,3288361,3301934,3315524,3329132,3342757,3356397,3370052,3383719,3397398,3411091,3424791,3438501,3452220,3465945,3479675,3493409,3507148,3520887,3534628,3548369,3562107,3575843,3589574,3603299,3617019,3630730,3644432,3658123,3671803,3685468,3699120,3712755,3726375,3739975,3753557,3767115,3780653,3794167,3807656,3821119,3834555,3847961,3861339,3874683,3887998,3901278,3914521,3927730,3940900,3954033
78,Jamaica,18527,18734,18949,19175,19409,19654,19910,20178,20455,20744,21046,21362,21692,22038,22400,22779,23177,23593,24026,24481,24956,25452,25973,26517,27087,27685,28310,28965,29649,30366,31116,31901,32720,33578,34475,35412,36393,37418,38489,39607,40774,41993,43265,44592,45977,47420,48925,50492,52126,53826,55596,57437,59351,61340,63408,65552,67779,70089,72484,74965,77534,80194,82944,85787,88723,91754,94880,98102,101421,104835,108349,111958,115664,119465,123361,127351,131432,135604,139862,144208,148636,153142,157726,162382,167105,171892,176738,181638,186586,191577,196604,201662,206744,211842,216953,222068
79,Japan,413441,414901,416296,417638,418933,420190,421400,422563,423677,424744,425761,426728,427648,428524,429359,430157,430922,431656,432358,433033,433678,434294,434884,435449,435989,436506,437003,437481,437940,438378,438800,439203,439588,439957,440312,440651,440976,441287,441586,441872,442146,442408,442660,442901,443133,443354,443567,443770,443966,444152,444332,444504,444670,444828,444979,445125,445264,445398,445526,445649,445768,445880,445989,446094,446194,446289,446382,446471,446555,446637,446715,446791,446862,446931,446998,447062,447123,447182,447238,447292,447344,447394,447443,447489,447533,447576,447617,447657,447695,447731,447766,447801,447836,447869,447901,447933
80,Jordan,343563,344618,345678,346740,347807,348878,349955,351040,352134,353234,354343,355457,356580,357712,358854,360003,361163,362331,363511,364700,365900,367112,368334,369567,370814,372072,373344,374627,375924,377234,378558,379898,381250,382618,384000,385398,386812,388241,389687,391149,392629,394127,395639,397171,398721,400287,401873,403478,405102,406743,408406,410086,411787,413506,415246,417006,418786,420587,422407,424248,426110,427993,429895,431818,433762,435727,437712,439717,441743,443791,445856,447943,450049,452175,454321,456485,458668,460872,463092,465332,467588,469862,472153,474461,476786,479125,481479,483849,486235,488633,491045,493470,495906,498354,500811,503277
81,Kazakhstan,249562,250281,250958,251598,252201,252768,253298,253794,254259,254698,255107,255487,255838,256156,256447,256710,256945,257154,257336,257493,257625,257734,257820,257883,257924,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942,257942
82,Kenya,102613,102717,102820,102921,103021,103121,103218,103314,103409,103503,103597,103688,103778,103867,103955,104041,104127,104211,104293,104375,104455,104533,104611,104687,104761,104835,104907,104978,105047,105115,105182,105247,105311,105374,105434,105494,105552,105608,105664,105717,105769,105820,105869,105916,105962,106006,106048,106090,106129,106167,106203,106238,106270,106301,106330,106358,106384,106407,106429,106449,106468,106484,106498,106511,106522,106530,106537,106541,106544,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545,106545
83,South Korea,83199,83539,83874,84208,84537,84860,85181,85499,85812,86121,86428,86731,87031,87327,87620,87911,88197,88480,88759,89034,89306,89574,89840,90103,90362,90619,90873,91123,91371,91615,91856,92093,92329,92561,92791,93017,93241,93463,93682,93898,94111,94321,94530,94735,94937,95138,95336,95531,95724,95915,96104,96289,96473,96654,96833,97009,97184,97356,97525,97694,97860,98024,98185,98344,98502,98657,98811,98962,99112,99259,99405,99550,99691,99831,99970,100106,100241,100374,100506,100635,100762,100888,101013,101136,101257,101376,101495,101611,101726,101839,101951,102061,102170,102277,102383,102487
84,Kuwait,176052,176767,177490,178226,178975,179742,180529,181338,182172,183032,183919,184835,185776,186744,187737,188753,189792,190855,191941,193049,194183,195342,196530,197747,198998,200282,201604,202966,204369,205815,207307,208842,210425,212054,213732,215455,217230,219052,220924,222850,224829,226863,228952,231104,233315,235594,237937,240349,242834,245391,248022,250730,253516,256383,259328,262358,265469,268666,271948,275319,278779,282330,285975,289714,293550,297484,301519,305656,309896,314241,318692,323249,327915,332688,337570,342562,347662,352874,358194,363625,369166,374818,380579,386450,392431,398519,404718,411023,417434,423948,430566,437284,444103,451018,458029,465130
