id,Country,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21
10,Azerbaijan,226951,227299,227635,227967,228286,228594,228902,229211,229528,229838,230146,230451,230753,231056,231356,231656,231952,232248,232541,232833,233125,233413,233701,233985,234269,234551,234831,235111,235389,235664,235938,236212,236482,236751,237020,237288,237552,237816,238079,238338,238597,238854,239111,239365,239619,239871,240121,240368,240617,240862,241106,241349,241591,241832,242069,242306,242543,242777,243011,243242,243473,243702,243931,244156,244381,244604,244827,245049,245268,245487,245703,245920,246133,246347,246560,246770,246980,247188,247396,247601,247806,248009,248211,248413,248612,248811,249008,249204,249399,249592,249786,249976,250166,250355,250544,250729
11,The Bahamas,8032,8035,8038,8040,8043,8046,8047,8050,8051,8054,8056,8058,8060,8061,8062,8064,8066,8069,8071,8073,8075,8077,8080,8082,8084,8086,8088,8090,8092,8094,8096,8097,8099,8102,8102,8105,8107,8110,8112,8112,8115,8118,8119,8122,8123,8126,8127,8129,8130,8132,8133,8134,8136,8137,8138,8140,8141,8142,8144,8146,8148,8150,8152,8153,8155,8157,8159,8161,8163,8165,8167,8169,8171,8171,8173,8175,8176,8178,8178,8180,8181,8181,8183,8184,8185,8187,8188,8190,8190,8192,8192,8194,8195,8197,8198,8199
12,Bahrain,97268,97482,97694,97903,98112,98316,98519,98717,98913,99106,99296,99484,99669,99852,100032,100208,100383,100554,100724,100891,101055,101216,101377,101534,101688,101841,101991,102138,102284,102428,102569,102708,102845,102980,103112,103243,103371,103499,103623,103746,103867,103985,104102,104216,104330,104441,104552,104660,104766,104870,104973,105074,105174,105271,105369,105463,105556,105649,105738,105828,105915,106000,106086,106169,106251,106331,106411,106488,106565,106641,106713,106787,106858,106929,106998,107066,107133,107199,107264,107328,107391,107453,107514,107573,107632,107689,107746,107802,107858,107914,107970,108024,108076,108128,108177,108224
13,Bangladesh,527063,527809,528549,529284,530009,530732,531451,532174,532902,533626,534350,535070,535791,536510,537231,537952,538669,539388,540105,540820,541537,542252,542968,543683,544395,545108,545820,546530,547242,547951,548660,549368,550078,550785,551492,552197,552903,553607,554311,555014,555718,556419,557121,557822,558522,559220,559920,560617,561314,562012,562708,563403,564096,564791,565483,566176,566868,567560,568249,568941,569628,570317,571005,571692,572378,573066,573749,574435,575118,575801,576483,577164,577846,578526,579206,579885,580563,581239,581916,582593,583269,583943,584617,585291,585962,586635,587306,587977,588648,589316,589984,590654,591319,591987,592652,593316
14,Barbados,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1097,1167,1273,1415,1567,1707,1857,2017,2211,2434,2690,2972,3280,3611,3963,4333,4718,5114
15,Belarus,223537,225354,227171,228990,230816,232645,234477,236312,238150,239991,241833,243680,245528,247378,249232,251086,252943,254800,256661,258522,260384,262248,264113,265979,267844,269712,271579,273446,275313,277181,279049,280915,282782,284648,286514,288378,290242,292104,293965,295825,297683,299540,301394,303247,305096,306945,308791,310634,312474,314311,316147,317978,319806,321631,323452,325271,327084,328895,330700,332502,334301,336093,337883,339667,341446,343221,344991,346756,348515,350269,352018,353762,355499,357231,358957,360676,362389,364098,365800,367495,369183,370865,372541,374210,375872,377527,379176,380817,382450,384077,385697,387309,388913,390511,392101,393682
16,Belgium,677209,678806,680405,682005,683580,685123,686638,688135,689608,691064,692500,693915,695307,696680,698032,699364,700677,701971,703245,704500,705736,706954,708154,709335,710499,711645,712773,713884,714977,716055,717116,718160,719188,720201,721197,722177,723142,724093,725030,725950,726856,727747,728625,729490,730340,731175,731999,732809,733605,734389,735160,735920,736667,737402,738124,738835,739535,740223,740900,741566,742220,742865,743498,744122,744734,745338,745931,746513,747086,747650,748204,748751,749286,749814,750332,750843,751344,751836,752320,752797,753267,753726,754180,754626,755064,755493,755917,756332,756742,757144,757540,757929,758311,758686,759056,759419
17,Benin,3413,3417,3420,3424,3426,3430,3434,3438,3441,3444,3447,3451,3454,3457,3460,3464,3468,3470,3473,3477,3479,3482,3485,3488,3491,3495,3497,3501,3504,3506,3509,3513,3515,3518,3521,3524,3526,3528,3532,3534,3536,3539,3542,3545,3547,3550,3553,3555,3557,3561,3563,3565,3567,3569,3571,3574,3575,3579,3581,3582,3585,3587,3590,3591,3594,3595,3597,3599,3600,3602,3604,3606,3609,3611,3613,3615,3616,3618,3620,3622,3625,3626,3627,3630,3631,3634,3635,3638,3640,3642,3645,3646,3646,3646,3646,3646
18,Bhutan,842,843,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844
19,Bolivia,185680,187044,188431,189828,191229,192630,194032,195435,196846,198263,199686,201112,202541,203973,205410,206851,208297,209746,211199,212656,214115,215579,217046,218517,219991,221468,222949,224431,225918,227407,228899,230394,231890,233389,234892,236398,237904,239413,240923,242436,243952,245468,246986,248507,250027,251550,253075,254600,256126,257652,259180,260710,262239,263769,265300,266831,268361,269892,271424,272954,274485,276016,277545,279076,280604,282132,283659,285185,286710,288235,289757,291278,292798,294316,295832,297347,298859,300370,301878,303384,304888,306388,307886,309382,310876,312366,313853,315337,316819,318297,319771,321242,322710,324174,325634,327091
20,Bosnia and Herzegovina,117011,117210,117406,117602,117798,117995,118192,118385,118576,118766,118956,119143,119330,119517,119700,119883,120064,120245,120425,120602,120779,120955,121130,121303,121474,121644,121814,121983,122150,122316,122480,122644,122806,122968,123129,123287,123445,123602,123756,123912,124065,124217,124368,124519,124667,124815,124962,125107,125252,125396,125537,125679,125819,125959,126097,126235,126371,126505,126641,126774,126905,127036,127167,127296,127425,127551,127678,127803,127928,128050,128173,128295,128415,128535,128654,128771,128888,129004,129120,129234,129347,129460,129571,129682,129791,129899,130008,130115,130222,130327,130431,130535,130638,130739,130839,130939
21,Brazil,8455059,8496078,8537678,8579614,8621158,8662235,8702860,8743460,8784036,8824545,8864884,8904985,8944870,8984570,9024129,9063525,9102742,9141764,9180587,9219216,9257657,9295907,9333960,9371812,9409459,9446900,9484136,9521162,9557979,9594583,9630972,9667143,9703096,9738830,9774342,9809630,9844695,9879533,9914142,9948523,9982674,10016593,10050280,10083732,10116950,10149933,10182679,10215187,10247458,10279489,10311280,10342831,10374141,10405210,10436036,10466621,10496964,10527063,10556920,10586534,10615904,10645030,10673913,10702554,10730950,10759104,10787014,10814682,10842107,10869290,10896232,10922932,10949391,10975610,11001589,11027329,11052831,11078092,11103118,11127908,11152460,11176778,11200862,11224713,11248331,11271717,11294873,11317800,11340497,11362966,11385206,11407216,11428998,11450551,11471876,11492974
22,Brunei,174,174,174,174,174,174,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
23,Bulgaria,211736,212180,212606,213008,213386,213751,214112,214478,214859,215234,215599,215959,216318,216676,217032,217388,217740,218089,218437,218781,219124,219466,219803,220140,220475,220806,221136,221463,221789,222113,222433,222753,223070,223385,223698,224009,224318,224624,224928,225232,225531,225830,226127,226421,226714,227005,227293,227580,227865,228147,228429,228708,228985,229260,229534,229805,230074,230343,230609,230873,231136,231396,231654,231911,232167,232419,232670,232921,233169,233416,233660,233902,234145,234383,234621,234857,235091,235324,235556,235786,236014,236240,236464,236688,236908,237128,237347,237563,237780,237993,238204,238415,238624,238831,239038,239243
24,Burkina Faso,9000,9119,9238,9358,9478,9597,9717,9839,9962,10086,10210,10336,10462,10590,10718,10846,10977,11107,11239,11372,11505,11640,11774,11911,12048,12186,12325,12465,12606,12748,12890,13033,13179,13324,13471,13619,13767,13916,14067,14217,14370,14523,14677,14833,14990,15147,15305,15464,15626,15787,15949,16113,16277,16443,16609,16778,16946,17116,17287,17460,17632,17807,17983,18159,18336,18515,18694,18876,19057,19240,19424,19609,19795,19983,20173,20362,20553,20745,20938,21133,21328,21525,21722,21923,22123,22323,22526,22730,22936,23142,23351,23560,23772,23986,24202,24419
25,Cape Verde,12901,12951,13004,13055,13108,13160,13213,13266,13318,13370,13422,13475,13526,13578,13631,13682,13735,13787,13839,13891,13943,13994,14046,14098,14150,14201,14253,14304,14356,14407,14457,14509,14560,14611,14661,14712,14762,14813,14863,14914,14963,15013,15063,15113,15163,15212,15262,15311,15360,15409,15458,15506,15555,15603,15651,15699,15748,15795,15843,15890,15938,15985,16032,16078,16125,16171,16218,16264,16310,16355,16401,16446,16492,16536,16582,16626,16670,16714,16758,16802,16846,16890,16933,16975,17018,17061,17103,17145,17188,17229,17270,17309,17347,17384,17419,17455
26,Cambodia,439,444,449,454,458,463,469,474,479,484,489,494,500,505,510,516,521,527,533,538,544,550,556,562,568,574,581,587,593,600,606,613,619,626,633,640,646,653,660,668,675,682,690,697,704,712,720,728,735,743,751,759,768,776,784,793,801,810,819,828,836,845,855,864,873,883,893,903,913,924,934,944,954,964,974,985,996,1007,1018,1029,1040,1052,1063,1074,1085,1098,1110,1121,1133,1145,1157,1169,1179,1188,1196,1204
27,Cameroon,28010,28115,28223,28334,28448,28562,28679,28793,28903,29014,29127,29238,29350,29462,29572,29682,29792,29902,30012,30121,30230,30339,30447,30555,30663,30770,30877,30983,31090,31195,31301,31406,31511,31616,31720,31824,31928,32031,32134,32237,32339,32441,32543,32644,32745,32846,32946,33045,33146,33246,33346,33445,33543,33642,33741,33838,33935,34033,34131,34227,34324,34420,34516,34612,34708,34803,34898,34993,35087,35181,35275,35369,35461,35555,35647,35740,35832,35923,36015,36106,36197,36287,36378,36468,36558,36646,36736,36825,36914,37001,37089,37176,37263,37348,37431,37514
28,Canada,706897,714063,721229,728396,735574,742758,749951,757183,764497,771832,779188,786570,793978,801418,808889,816394,823924,831480,839062,846671,854306,861967,869653,877364,885098,892853,900633,908434,916255,924099,931962,939843,947745,955665,963602,971556,979527,987513,995514,1003529,1011559,1019601,1027656,1035721,1043798,1051886,1059982,1068088,1076203,1084324,1092453,1100588,1108729,1116874,1125021,1133175,1141329,1149487,1157644,1165804,1173962,1182119,1190275,1198430,1206581,1214728,1222870,1231008,1239140,1247266,1255384,1263495,1271597,1279690,1287774,1295846,1303907,1311957,1319994,1328017,1336027,1344024,1352003,1359969,1367916,1375848,1383761,1391657,1399533,1407391,1415230,1423050,1430853,1438636,1446402,1454148
29,Central African Republic,4973,4973,4974,4974,4975,4975,4976,4976,4976,4977,4977,4978,4978,4979,4979,4979,4980,4980,4981,4981,4982,4982,4982,4982,4982,4983,4983,4983,4983,4983,4984,4984,4984,4985,4985,4986,4986,4986,4987,4987,4987,4987,4987,4988,4988,4989,4989,4989,4989,4989,4989,4990,4990,4990,4990,4990,4991,4991,4991,4992,4992,4992,4993,4993,4994,4994,4994,4995,4995,4995,4996,4996,4996,4997,4997,4997,4997,4997,4998,4998,4998,4999,4999,4999,5000,5000,5000,5001,5001,5001,5002,5002,5002,5003,5003,5003
30,Chad,2855,2891,2929,2966,3003,3042,3080,3120,3160,3201,3243,3285,3328,3371,3416,3461,3506,3553,3600,3649,3698,3748,3798,3851,3904,3957,4011,4066,4124,4181,4240,4299,4360,4421,4485,4548,4613,4680,4747,4817,4887,4958,5031,5105,5180,5258,5337,5416,5497,5581,5665,5753,5840,5930,6022,6115,6210,6308,6407,6508,6610,6715,6822,6931,7044,7158,7273,7391,7513,7636,7761,7889,8021,8155,8292,8431,8573,8718,8866,9018,9171,9329,9490,9655,9823,9994,10169,10348,10530,10717,10908,11105,11304,11510,11719,11933
31,Chile,665493,668459,671456,674471,677493,680512,683504,686465,689389,692307,695212,698102,700972,703820,706649,709457,712249,715023,717777,720512,723226,725922,728599,731257,733895,736514,739113,741692,744253,746795,749316,751817,754300,756764,759205,761630,764034,766419,768785,771130,773456,775763,778051,780319,782568,784798,787009,789199,791371,793524,795657,797772,799867,801945,804002,806041,808062,810064,812047,814011,815957,817885,819795,821687,823560,825414,827250,829071,830872,832656,834422,836171,837902,839616,841313,842993,844655,846301,847929,849542,851137,852716,854280,855826,857356,858869,860368,861851,863317,864768,866204,867626,869030,870420,871794,873153
32,China,97775,97852,97929,98002,98073,98139,98201,98257,98305,98350,98393,98431,98468,98501,98529,98557,98583,98606,98627,98646,98664,98682,98697,98710,98723,98734,98745,98755,98763,98771,98779,98785,98792,98797,98803,98807,98812,98816,98819,98823,98825,98828,98830,98832,98834,98835,98837,98838,98839,98840,98840,98841,98842,98842,98844,98844,98845,98845,98845,98846,98847,98847,98848,98849,98849,98849,98850,98850,98851,98851,98851,98851,98852,98852,98852,98852,98853,98853,98853,98853,98853,98853,98853,98853,98854,98854,98854,98854,98854,98854,98854,98854,98854,98854,98854,98854
33,Colombia,1891034,1904636,1918358,1932102,1945817,1959505,1973167,1986807,2000448,2014088,2027709,2041307,2054881,2068434,2081963,2095471,2108955,2122407,2135832,2149225,2162585,2175912,2189205,2202460,2215677,2228853,2241989,2255082,2268131,2281136,2294092,2307000,2319859,2332668,2345424,2358127,2370774,2383366,2395900,2408377,2420792,2433149,2445444,2457674,2469841,2481945,2493980,2505948,2517849,2529682,2541442,2553133,2564753,2576300,2587773,2599172,2610497,2621745,2632917,2644014,2655031,2665971,2676831,2687613,2698315,2708936,2719477,2729935,2740313,2750609,2760821,2770951,2780998,2790961,2800840,2810636,2820347,2829974,2839518,2848975,2858350,2867639,2876842,2885961,2894995,2903945,2912809,2921588,2930283,2938895,2947421,2955863,2964221,2972493,2980680,2988784
34,Congo,7709,7710,7711,7713,7714,7714,7716,7718,7718,7719,7721,7722,7722,7724,7725,7725,7727,7728,7729,7730,7730,7732,7733,7734,7736,7737,7737,7738,7739,7741,7741,7742,7743,7744,7745,7745,7746,7747,7748,7749,7750,7750,7751,7752,7753,7753,7754,7755,7756,7757,7757,7758,7759,7760,7760,7762,7762,7762,7763,7763,7764,7764,7765,7766,7766,7767,7768,7768,7769,7769,7769,7769,7770,7770,7771,7772,7772,7772,7772,7773,7774,7774,7775,7776,7777,7777,7777,7778,7779,7780,7780,7781,7782,7782,7782,7782
35,Democratic Republic of the Congo,20693,20872,21053,21235,21419,21604,21787,21972,22161,22349,22539,22729,22921,23115,23309,23504,23703,23901,24100,24300,24503,24705,24910,25116,25323,25531,25741,25953,26164,26379,26594,26809,27028,27247,27467,27689,27913,28138,28364,28592,28820,29051,29283,29517,29750,29987,30226,30464,30704,30948,31191,31437,31684,31932,32182,32434,32686,32942,33198,33456,33716,33977,34240,34505,34770,35038,35308,35579,35852,36127,36403,36681,36961,37243,37526,37812,38099,38388,38678,38971,39265,39561,39858,40159,40461,40764,41070,41377,41686,41998,42310,42627,42945,43264,43587,43912
36,Costa Rica,184187,184640,185090,185533,185964,186385,186801,187216,187641,188061,188476,188887,189297,189703,190110,190514,190916,191314,191711,192107,192500,192889,193279,193664,194049,194431,194811,195188,195564,195938,196309,196679,197046,197412,197775,198136,198494,198851,199206,199560,199911,200260,200606,200952,201294,201634,201974,202310,202646,202978,203309,203639,203964,204290,204613,204935,205253,205571,205887,206200,206511,206820,207128,207435,207738,208041,208343,208641,208936,209232,209526,209816,210107,210395,210680,210965,211246,211528,211808,212084,212359,212634,212905,213175,213445,213711,213976,214240,214503,214763,215023,215279,215534,215787,216038,216288
37,Cote d'Ivoire,24856,24998,25142,25290,25441,25592,25745,25897,26049,26201,26355,26510,26664,26821,26977,27133,27290,27449,27607,27767,27927,28087,28249,28410,28573,28735,28899,29064,29229,29393,29560,29727,29894,30062,30231,30401,30571,30742,30913,31085,31258,31431,31605,31780,31955,32132,32309,32486,32663,32843,33022,33201,33382,33565,33746,33929,34112,34296,34481,34666,34853,35039,35227,35415,35604,35794,35985,36176,36367,36559,36752,36946,37141,37336,37532,37729,37927,38125,38323,38523,38723,38924,39125,39328,39532,39736,39940,40145,40350,40555,40759,40963,41167,41371,41574,41778
38,Croatia,224575,225353,226129,226897,227650,228389,229123,229853,230578,231295,232005,232706,233399,234087,234767,235441,236107,236766,237418,238063,238703,239334,239959,240578,241189,241794,242392,242983,243569,244147,244719,245285,245844,246396,246943,247483,248017,248545,249067,249582,250093,250595,251094,251585,252072,252552,253025,253495,253957,254415,254866,255313,255754,256189,256619,257045,257463,257879,258287,258691,259090,259483,259873,260256,260635,261010,261380,261745,262104,262460,262810,263157,263498,263836,264169,264497,264821,265141,265458,265769,266077,266380,266681,266976,267266,267555,267838,268118,268395,268667,268936,269199,269459,269717,269971,270220
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,17501,17877,18268,18672,19092,19530,19983,20457,20949,21463,21997,22552,23131,23733,24361,25014,25695,26403,27143,27912,28715,29550,30421,31329,32273,33259,34287,35358,36472,37636,38846,40111,41426,42799,44229,45719,47272,48890,50577,52335,54166,56074,58062,60133,62291,64537,66876,69315,71852,74494,77245,80108,83087,86188,89414,92770,96261,99891,103666,107590,111668,115907,120309,124882,129631,134561,139679,144988,150496,156208,162128,168267,174625,181211,188030,195086,202388,209940,217746,225814,234146,242749,251628,260788,270230,279961,289984,300302,310918,321834,333053,344576,356404,368537,380976,393720
41,Cyprus,28811,28939,29044,29132,29202,29263,29317,29370,29425,29470,29506,29535,29557,29574,29588,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592,29592
