place,week_ahead,quantile,value
Washington,4,0.7,1181.94471735468
Washington,4,0.75,1201.30674510386
Washington,4,0.8,1218.67422748352
Washington,4,0.85,1310.12501523906
Washington,4,0.9,1329.53869576167
Washington,4,0.95,1424.8068963909
Washington,4,0.975,1446.04385388447
Washington,4,0.99,1453.47446736988
Washington,5,point,1252.9399092609
Washington,5,0.01,912.760124453807
Washington,5,0.025,924.036054302878
Washington,5,0.05,942.977882283107
Washington,5,0.1,1018.76909356721
Washington,5,0.15,1031.52024207722
Washington,5,0.2,1069.71602970579
Washington,5,0.25,1118.53911165875
Washington,5,0.3,1136.51359773875
Washington,5,0.35,1152.9804250151
Washington,5,0.4,1230.78703179403
Washington,5,0.45,1237.36852564451
Washington,5,0.5,1246.48861762591
Washington,5,0.55,1256.12440617121
Washington,5,0.6,1266.76385746548
Washington,5,0.65,1317.4037973074
Washington,5,0.7,1353.97280540024
Washington,5,0.75,1376.15291132641
Washington,5,0.8,1396.04817249646
Washington,5,0.85,1500.80931558152
Washington,5,0.9,1523.04859216898
Washington,5,0.95,1632.18275976363
Washington,5,0.975,1656.51068516786
Washington,5,0.99,1665.02279951548
Washington,6,point,1297.88102059196
Washington,6,0.01,934.316498460518
Washington,6,0.025,947.552597059395
Washington,6,0.05,979.380092482232
Washington,6,0.1,1045.46058443308
Washington,6,0.15,1069.48859400842
Washington,6,0.2,1113.26978627376
Washington,6,0.25,1147.00572042544
Washington,6,0.3,1183.47936894443
Washington,6,0.35,1193.30319749703
Washington,6,0.4,1260.14316630311
Washington,6,0.45,1279.16677983272
Washington,6,0.5,1291.46148459903
Washington,6,0.55,1309.7655176648
Washington,6,0.6,1321.67936131045
Washington,6,0.65,1358.29600656588
Washington,6,0.7,1388.43115712914
Washington,6,0.75,1433.02163943135
Washington,6,0.8,1445.95597145689
Washington,6,0.85,1546.46666181341
Washington,6,0.9,1588.21143257481
Washington,6,0.95,1679.88182151414
Washington,6,0.975,1729.99120535605
Washington,6,0.99,1735.63686777122
Washington,7,point,1010.52544666412
Washington,7,0.01,689.639189148708
Washington,7,0.025,722.058634330715
Washington,7,0.05,767.429219110126
Washington,7,0.1,796.70424926612
Washington,7,0.15,832.496253768681
Washington,7,0.2,872.584433919063
Washington,7,0.25,889.556402290415
Washington,7,0.3,924.517029080434
Washington,7,0.35,941.342807427053
Washington,7,0.4,961.540302234818
Washington,7,0.45,991.811205904881
Washington,7,0.5,1003.21452634556
Washington,7,0.55,1014.78461561324
Washington,7,0.6,1043.56775867773
Washington,7,0.65,1059.69584241958
Washington,7,0.7,1075.26070833901
Washington,7,0.75,1126.5260999511
Washington,7,0.8,1148.85245584787
Washington,7,0.85,1183.33413193062
Washington,7,0.9,1240.15791623829
Washington,7,0.95,1285.95830543103
Washington,7,0.975,1355.91183563085
Washington,7,0.99,1387.91070451818
Illinois,1,point,75.5169807057052
Illinois,1,0.01,64.0963557750797
Illinois,1,0.025,69.6734506377543
Illinois,1,0.05,69.6734506377543
Illinois,1,0.1,69.6734529210589
Illinois,1,0.15,69.6734529210735
Illinois,1,0.2,71.145827666307
Illinois,1,0.25,72.6182024115478
Illinois,1,0.3,72.618203049562
Illinois,1,0.35,72.6182030495693
Illinois,1,0.4,74.1790083384619
Illinois,1,0.45,75.3330894732571
Illinois,1,0.5,75.3330894732644
Illinois,1,0.55,75.3330894732644
Illinois,1,0.6,77.4607347245107
Illinois,1,0.65,78.5077033065536
Illinois,1,0.7,78.5077033065609
Illinois,1,0.75,78.5077059591204
Illinois,1,0.8,81.417261747916
Illinois,1,0.85,81.4524534350421
Illinois,1,0.9,81.4524534350494
Illinois,1,0.95,81.4524577329066
Illinois,1,0.975,81.4524577329139
Illinois,1,0.99,82.6677843465145
Illinois,2,point,75.4997994338353
Illinois,2,0.01,64.0791745032098
Illinois,2,0.025,69.657598858641
Illinois,2,0.05,69.6575988586483
Illinois,2,0.1,69.657601141429
Illinois,2,0.15,69.6576011414363
Illinois,2,0.2,71.129640898831
Illinois,2,0.25,72.6016806562257
Illinois,2,0.3,72.601681294087
Illinois,2,0.35,72.6016812940943
Illinois,2,0.4,74.1618479856291
Illinois,2,0.45,75.3159500394613
Illinois,2,0.5,75.3159500394686
Illinois,2,0.55,75.3159500394686
Illinois,2,0.6,77.4432132350005
Illinois,2,0.65,78.4898415993957
Illinois,2,0.7,78.489841599403
Illinois,2,0.75,78.4898442513659
Illinois,2,0.8,81.3994052704832
Illinois,2,0.85,81.4339217520537
Illinois,2,0.9,81.4339217520683
Illinois,2,0.95,81.4339260489432
Illinois,2,0.975,81.4339260489432
Illinois,2,0.99,82.6506030746446
Illinois,3,point,77.9886951950298
Illinois,3,0.01,66.5680702644043
Illinois,3,0.025,71.9539030055967
Illinois,3,0.05,71.9539030055967
Illinois,3,0.1,71.9539053636327
Illinois,3,0.15,71.9539053636472
Illinois,3,0.2,73.4744717865397
Illinois,3,0.25,74.9950382094394
Illinois,3,0.3,74.995038868321
Illinois,3,0.35,74.9950388683355
Illinois,3,0.4,76.6477133945456
Illinois,3,0.45,77.7987850960999
Illinois,3,0.5,77.7987850961072
Illinois,3,0.55,77.7987850961072
Illinois,3,0.6,79.981393254745
Illinois,3,0.65,81.0773058776977
Illinois,3,0.7,81.0773058777049
Illinois,3,0.75,81.0773086170884
Illinois,3,0.8,83.9861119662429
Illinois,3,0.85,84.1184393823787
Illinois,3,0.9,84.118439382386
Illinois,3,0.95,84.1184438209166
Illinois,3,0.975,84.1184438209166
Illinois,3,0.99,85.1394988358391
Illinois,4,point,82.6508988146788
Illinois,4,0.01,71.2302738840533
Illinois,4,0.025,76.2553436977614
Illinois,4,0.05,76.2553436977614
Illinois,4,0.1,76.2553461967618
Illinois,4,0.15,76.2553461967764
Illinois,4,0.2,77.8668128490244
Illinois,4,0.25,79.478279501287
Illinois,4,0.3,79.4782801995607
Illinois,4,0.35,79.478280199568
Illinois,4,0.4,81.3042405533423
Illinois,4,0.45,82.4496357940443
Illinois,4,0.5,82.4496357940516
Illinois,4,0.55,82.4496357940516
Illinois,4,0.6,84.7359162282963
Illinois,4,0.65,85.9241482051511
Illinois,4,0.7,85.9241482051584
Illinois,4,0.75,85.9241511083019
Illinois,4,0.8,88.8315351888531
Illinois,4,0.85,89.1470822079427
Illinois,4,0.9,89.1470822079573
Illinois,4,0.95,89.1470869118129
Illinois,4,0.975,89.1470869118202
Illinois,4,0.99,89.8017024554881
Illinois,5,point,87.6222222506995
Illinois,5,0.01,76.201597320074
Illinois,5,0.025,80.8419844080563
Illinois,5,0.05,80.8419844080636
Illinois,5,0.1,80.841987057378
Illinois,5,0.15,80.8419870573925
Illinois,5,0.2,82.5503809306319
Illinois,5,0.25,84.2587748038859
Illinois,5,0.3,84.2587755441637
Illinois,5,0.35,84.2587755441709
Illinois,5,0.4,86.2695111600178
Illinois,5,0.45,87.4088535713818
Illinois,5,0.5,87.4088535713818
Illinois,5,0.55,87.408853571389
Illinois,5,0.6,89.8056801025949
Illinois,5,0.65,91.0923525177277
Illinois,5,0.7,91.092352517735
Illinois,5,0.75,91.0923555955014
Illinois,5,0.8,93.9982263051415
Illinois,5,0.85,94.5091410045061
Illinois,5,0.9,94.5091410045279
Illinois,5,0.95,94.5091459913165
Illinois,5,0.975,94.5091459913237
Illinois,5,0.99,94.7730258915088
Illinois,6,point,88.4536509917889
Illinois,6,0.01,77.0330260611634
Illinois,6,0.025,77.9611065866602
Illinois,6,0.05,79.7531582380325
Illinois,6,0.1,81.7404161907907
Illinois,6,0.15,82.6363990179234
Illinois,6,0.2,83.1573877705669
Illinois,6,0.25,84.1511123220444
Illinois,6,0.3,85.2510083767847
Illinois,6,0.35,86.0543439565674
Illinois,6,0.4,86.5612473736619
Illinois,6,0.45,87.4081925671162
Illinois,6,0.5,88.4381817786198
Illinois,6,0.55,89.3607308301045
Illinois,6,0.6,89.9069920910515
Illinois,6,0.65,90.9840705181032
Illinois,6,0.7,92.1650576737738
Illinois,6,0.75,93.1300599634124
Illinois,6,0.8,93.7458532634046
Illinois,6,0.85,94.5084312931212
Illinois,6,0.9,95.9642208118239
Illinois,6,0.95,96.9195997431034
Illinois,6,0.975,97.2621720680181
Illinois,6,0.99,97.4701063941742
Illinois,7,point,72.8271524976143
Illinois,7,0.01,47.9007724682349
Illinois,7,0.025,49.1997694077727
Illinois,7,0.05,51.4572827027459
Illinois,7,0.1,56.9935246400928
Illinois,7,0.15,61.4065275669889
Illinois,7,0.2,64.5698111717247
Illinois,7,0.25,66.9355428595009
Illinois,7,0.3,68.6998437695875
Illinois,7,0.35,70.3350989955759
Illinois,7,0.4,72.2155040420002
Illinois,7,0.45,73.7239379343844
Illinois,7,0.5,74.5781023551753
Illinois,7,0.55,75.5996047482331
Illinois,7,0.6,76.9780262918248
Illinois,7,0.65,78.0203176214782
Illinois,7,0.7,78.8239669465111
Illinois,7,0.75,80.0392095322604
Illinois,7,0.8,81.6402162230224
Illinois,7,0.85,83.0315358939333
Illinois,7,0.9,85.2167686696848
Illinois,7,0.95,86.7272083411026
Illinois,7,0.975,88.4362270781057
Illinois,7,0.99,89.7363089612518
California,1,point,325.544030439284
California,1,0.01,298.202600757842
California,1,0.025,310.274029329277
California,1,0.05,314.347426482229
California,1,0.1,314.347427243672
California,1,0.15,314.347427243672
California,1,0.2,314.347427243716
California,1,0.25,319.965119481581
California,1,0.3,319.96511975571
California,1,0.35,319.965119755725
California,1,0.4,322.67701129846
California,1,0.45,325.388902841194
California,1,0.5,325.388902841194
California,1,0.55,325.388902841209
California,1,0.6,329.344409911669
California,1,0.65,331.200504779787
California,1,0.7,331.200504779801
California,1,0.75,331.200505480243
California,1,0.8,336.613973228401
California,1,0.85,336.818197291839
California,1,0.9,336.818197291839
California,1,0.95,336.818198479581
California,1,0.975,336.818198479581
California,1,0.99,355.345457900727
California,2,point,348.716635296866
California,2,0.01,321.375205615424
California,2,0.025,333.446634186859
California,2,0.05,336.723043974111
California,2,0.1,336.723044789731
California,2,0.15,336.723044789745
California,2,0.2,336.723044789789
California,2,0.25,342.74061093184
California,2,0.3,342.740611225498
California,2,0.35,342.740611225512
California,2,0.4,345.645538380202
California,2,0.45,348.550465534892
California,2,0.5,348.550465534892
California,2,0.55,348.550465534907
California,2,0.6,352.718331999068
California,2,0.65,354.775744096987
California,2,0.7,354.775744097002
California,2,0.75,354.775744847313
California,2,0.8,360.187832277649
California,2,0.85,360.793310532739
California,2,0.9,360.793310532754
California,2,0.95,360.793311805042
California,2,0.975,360.793311805042
California,2,0.99,378.518062758309
California,3,point,374.237239741494
California,3,0.01,346.895810060053
California,3,0.025,358.967238631487
California,3,0.05,361.365905090661
California,3,0.1,361.365905965999
California,3,0.15,361.365905965999
California,3,0.2,361.365905966042
California,3,0.25,367.823863846512
California,3,0.3,367.823864161648
California,3,0.35,367.823864161663
California,3,0.4,370.941386556588
California,3,0.45,374.058908951512
California,3,0.5,374.058908951512
California,3,0.55,374.058908951542
California,3,0.6,378.460652449362
California,3,0.65,380.739780552962
California,3,0.7,380.739780552962
California,3,0.75,380.739781358177
California,3,0.8,386.150348607899
California,3,0.85,387.197738748611
California,3,0.9,387.197738748626
California,3,0.95,387.197740114018
California,3,0.975,387.197740114018
California,3,0.99,404.038667202937
California,4,point,386.262541773832
California,4,0.01,358.921112092391
California,4,0.025,370.992540663825
California,4,0.05,372.23282450415
California,4,0.1,372.486831102404
California,4,0.15,373.146785837656
California,4,0.2,373.865572937924
California,4,0.25,379.043216293678
California,4,0.3,379.486981787646
California,4,0.35,380.309217017246
California,4,0.4,382.862829210477
California,4,0.45,385.509677289254
California,4,0.5,386.182526029937
California,4,0.55,386.863992915562
California,4,0.6,390.125342494941
California,4,0.65,392.395065107703
California,4,0.7,393.07993124974
California,4,0.75,393.773569460929
California,4,0.8,397.910906594714
California,4,0.85,399.050715649297
California,4,0.9,399.747198221085
California,4,0.95,400.45260165041
California,4,0.975,400.600215832417
California,4,0.99,416.063969235275
California,5,point,365.456499068966
California,5,0.01,338.115069387525
California,5,0.025,346.999498986419
California,5,0.05,347.915515096785
California,5,0.1,350.740473429745
California,5,0.15,353.607814394112
California,5,0.2,355.278354418289
California,5,0.25,357.431618227289
California,5,0.3,358.821984859969
California,5,0.35,360.034445658508
California,5,0.4,362.716617437305
California,5,0.45,364.291267371798
California,5,0.5,365.350314519892
California,5,0.55,366.734272594651
California,5,0.6,368.865088420571
California,5,0.65,370.466430751512
California,5,0.7,371.547243178575
California,5,0.75,372.954674880646
California,5,0.8,375.812759193723
California,5,0.85,377.083139566392
California,5,0.9,378.677101068621
California,5,0.95,383.345600258486
California,5,0.975,384.123505085445
California,5,0.99,395.257926530409
California,6,point,324.0516556633
California,6,0.01,296.710225981858
California,6,0.025,300.135308663095
California,6,0.05,301.229599201732
California,6,0.1,306.406508916509
California,6,0.15,308.781654553293
California,6,0.2,311.600457686945
California,6,0.25,313.23169237432
California,6,0.3,317.165791378895
California,6,0.35,318.723238232669
California,6,0.4,321.169685351961
California,6,0.45,322.756677770609
California,6,0.5,323.575727297619
California,6,0.55,325.483386815278
California,6,0.6,327.050383207905
California,6,0.65,329.683352578166
California,6,0.7,331.846409158548
California,6,0.75,334.221398631998
California,6,0.8,335.597003799652
California,6,0.85,339.347763682352
California,6,0.9,342.62712035382
California,6,0.95,345.960935968018
California,6,0.975,348.088526413323
California,6,0.99,353.853083124742
California,7,point,269.964435413778
California,7,0.01,242.288969808648
California,7,0.025,242.697972363697
California,7,0.05,243.146445483872
California,7,0.1,247.454326133098
California,7,0.15,251.143188382488
California,7,0.2,253.762255241154
California,7,0.25,256.182231824772
California,7,0.3,259.315883773044
California,7,0.35,260.51765633684
California,7,0.4,263.059835400942
California,7,0.45,268.811223328474
California,7,0.5,271.908720018061
California,7,0.55,274.445784952062
California,7,0.6,276.268958812085
California,7,0.65,278.419267812562
California,7,0.7,280.830154139501
California,7,0.75,283.026008225759
California,7,0.8,285.972925861031
California,7,0.85,288.853601520255
California,7,0.9,291.756808133723
California,7,0.95,295.870967196097
California,7,0.975,297.651693966127
California,7,0.99,299.765862875221
Arizona,1,point,66.8162861808261
Arizona,1,0.01,62.8210181155598
Arizona,1,0.025,64.3960508345117
Arizona,1,0.05,64.3960508345117
Arizona,1,0.1,64.6736413931103
Arizona,1,0.15,64.673649081109
Arizona,1,0.2,64.7116239511691
Arizona,1,0.25,65.5486358637063
Arizona,1,0.3,65.7979525429982
Arizona,1,0.35,65.7979574967649
Arizona,1,0.4,66.2296758367993
Arizona,1,0.45,66.6613881989324
Arizona,1,0.5,66.8844889665888
Arizona,1,0.55,66.8844942731266
Arizona,1,0.6,67.5398678962832
Arizona,1,0.65,67.8538059220991
Arizona,1,0.7,68.0465737075756
Arizona,1,0.75,68.0465743280729
Arizona,1,0.8,69.0063909512901
Arizona,1,0.85,69.0063909512937
Arizona,1,0.9,69.1708788240248
Arizona,1,0.95,69.1708851804287
Arizona,1,0.975,69.6067324012699
Arizona,1,0.99,69.6781609727011
Arizona,2,point,65.8375999877448
Arizona,2,0.01,61.8423319224786
Arizona,2,0.025,63.3859216137862
Arizona,2,0.05,63.3859291487133
Arizona,2,0.1,63.3859382410956
Arizona,2,0.15,63.8779175805466
Arizona,2,0.2,63.8779175805466
Arizona,2,0.25,64.4878514089905
Arizona,2,0.3,64.4878572678645
Arizona,2,0.35,65.0212288635412
Arizona,2,0.4,65.2869888827281
Arizona,2,0.45,65.5527512585977
Arizona,2,0.5,65.5527541027877
Arizona,2,0.55,66.1250279480519
Arizona,2,0.6,66.469469499396
Arizona,2,0.65,66.6916959295522
Arizona,2,0.7,66.6916964340016
Arizona,2,0.75,67.3078514295412
Arizona,2,0.8,67.7936143481747
Arizona,2,0.85,67.7936181898294
Arizona,2,0.9,68.4511627125357
Arizona,2,0.95,68.4511627125357
Arizona,2,0.975,68.6280462081887
Arizona,2,0.99,68.6994747796198
Arizona,3,point,66.9082167098273
Arizona,3,0.01,62.912948644561
Arizona,3,0.025,63.2154525977985
Arizona,3,0.05,63.3365135570239
Arizona,3,0.1,64.1330128233494
Arizona,3,0.15,64.3370282106507
Arizona,3,0.2,64.8489527573729
Arizona,3,0.25,65.1427119997315
Arizona,3,0.3,65.3012316693421
Arizona,3,0.35,65.4845953464273
Arizona,3,0.4,66.1931151586832
Arizona,3,0.45,66.3808480532707
Arizona,3,0.5,66.551311679741
Arizona,3,0.55,67.2910711619515
Arizona,3,0.6,67.4137452741779
Arizona,3,0.65,67.5900583890216
Arizona,3,0.7,67.7407663692393
Arizona,3,0.75,68.4947524538075
Arizona,3,0.8,68.7245211223526
Arizona,3,0.85,69.4917177181815
Arizona,3,0.9,69.7468183851088
Arizona,3,0.95,71.2347531176247
Arizona,3,0.975,72.4907066585074
Arizona,3,0.99,73.6549919111334
Arizona,4,point,74.9894026035698
Arizona,4,0.01,65.1905491954521
Arizona,4,0.025,65.5151711291837
Arizona,4,0.05,66.1834888946905
Arizona,4,0.1,66.7394727605897
Arizona,4,0.15,67.6098513088436
Arizona,4,0.2,68.343823316176
Arizona,4,0.25,68.9319842810692
Arizona,4,0.3,69.758994977954
Arizona,4,0.35,70.1926861936972
Arizona,4,0.4,70.8557792984702
Arizona,4,0.45,71.1243838605369
Arizona,4,0.5,71.8638062145183
Arizona,4,0.55,72.3474832909224
Arizona,4,0.6,72.9227059668724
Arizona,4,0.65,73.5557345256602
Arizona,4,0.7,74.4939385433318
Arizona,4,0.75,75.075011502714
Arizona,4,0.8,75.8264624374133
Arizona,4,0.85,77.1144733932415
Arizona,4,0.9,103.115976936722
Arizona,4,0.95,107.093718260911
Arizona,4,0.975,109.107960622296
Arizona,4,0.99,110.629776328052
Arizona,5,point,87.8284241740557
Arizona,5,0.01,67.9760864330505
Arizona,5,0.025,68.8359359810675
Arizona,5,0.05,69.2590845981013
Arizona,5,0.1,70.0326029887692
Arizona,5,0.15,71.1436647333903
Arizona,5,0.2,71.6943568345887
Arizona,5,0.25,72.4259370041727
Arizona,5,0.3,73.2182171503555
Arizona,5,0.35,74.1915953310272
Arizona,5,0.4,75.9126657806028
Arizona,5,0.45,79.7586278172448
Arizona,5,0.5,81.1449335730867
Arizona,5,0.55,82.0592844283456
Arizona,5,0.6,83.1168167084579
Arizona,5,0.65,83.8361899201418
Arizona,5,0.7,84.5939687208229
Arizona,5,0.75,85.4254087225272
Arizona,5,0.8,86.4509726078595
Arizona,5,0.85,88.2380678637006
Arizona,5,0.9,163.076681269564
Arizona,5,0.95,170.416201457982
Arizona,5,0.975,173.97558742774
Arizona,5,0.99,175.755053952915
Arizona,6,point,106.33261604713
Arizona,6,0.01,71.3347729130501
Arizona,6,0.025,72.092006144856
Arizona,6,0.05,73.0702233034417
Arizona,6,0.1,74.2316712638276
Arizona,6,0.15,75.1021327724557
Arizona,6,0.2,75.7875759905073
Arizona,6,0.25,76.7692506400163
Arizona,6,0.3,77.7432737436902
Arizona,6,0.35,79.0363255966977
Arizona,6,0.4,81.0948810341924
Arizona,6,0.45,90.8556353142249
Arizona,6,0.5,92.9061255045235
Arizona,6,0.55,93.8790032684556
Arizona,6,0.6,95.3476939030115
Arizona,6,0.65,96.380941154086
Arizona,6,0.7,97.3369015389035
Arizona,6,0.75,99.001017880697
Arizona,6,0.8,101.300203327097
Arizona,6,0.85,104.885004492018
Arizona,6,0.9,257.920420298203
Arizona,6,0.95,270.845193778768
Arizona,6,0.975,275.855566554317
Arizona,6,0.99,280.998053018231
Arizona,7,point,131.597706442086
Arizona,7,0.01,74.9738557815504
Arizona,7,0.025,75.8726770629255
Arizona,7,0.05,76.99912936274
Arizona,7,0.1,78.2716524753305
Arizona,7,0.15,79.5649060807373
Arizona,7,0.2,80.6313949441465
Arizona,7,0.25,81.8849516212504
Arizona,7,0.3,83.1490328099098
Arizona,7,0.35,84.4319257830684
Arizona,7,0.4,87.3130185687696
Arizona,7,0.45,104.135779927367
Arizona,7,0.5,106.608751228439
Arizona,7,0.55,108.190538983781
Arizona,7,0.6,110.034595686087
Arizona,7,0.65,111.557130731573
Arizona,7,0.7,113.340708393134
Arizona,7,0.75,115.453431979385
Arizona,7,0.8,118.556319637633
Arizona,7,0.85,130.150094886974
Arizona,7,0.9,397.10006812269
Arizona,7,0.95,420.181596877195
Arizona,7,0.975,427.923708574879
Arizona,7,0.99,439.314985952628
Massachusetts,1,point,52.522542575431
Massachusetts,1,0.01,33.4335238164131
Massachusetts,1,0.025,44.2334653683829
Massachusetts,1,0.05,44.2334653683938
Massachusetts,1,0.1,44.2334653684447
Massachusetts,1,0.15,44.2334653684557
Massachusetts,1,0.2,44.9049231638819
Massachusetts,1,0.25,48.4458299760481
Massachusetts,1,0.3,48.4458299760699
Massachusetts,1,0.35,48.4458299760699
Massachusetts,1,0.4,50.2128822592313
Massachusetts,1,0.45,51.979934542378
Massachusetts,1,0.5,51.9799345423817
Massachusetts,1,0.55,51.9799345423817
Massachusetts,1,0.6,54.6877557895567
Massachusetts,1,0.65,56.8705591913067
Massachusetts,1,0.7,56.8705591913204
Massachusetts,1,0.75,56.8705591913531
Massachusetts,1,0.8,61.0829237989019
Massachusetts,1,0.85,61.0829237989274
Massachusetts,1,0.9,61.0829237989492
Massachusetts,1,0.95,61.0829237990265
Massachusetts,1,0.975,61.8786176115063
Massachusetts,1,0.99,69.2192381021305
Massachusetts,2,point,54.6580448040121
Massachusetts,2,0.01,35.5690260449942
Massachusetts,2,0.025,46.0319438738043
Massachusetts,2,0.05,46.0319438738188
Massachusetts,2,0.1,46.0319438738661
Massachusetts,2,0.15,46.031943873877
Massachusetts,2,0.2,46.871913530885
Massachusetts,2,0.25,50.4155780652763
Massachusetts,2,0.3,50.4155780652982
Massachusetts,2,0.35,50.4155780653018
Massachusetts,2,0.4,52.2544765292387
Massachusetts,2,0.45,54.093374993161
Massachusetts,2,0.5,54.093374993161
Massachusetts,2,0.55,54.093374993161
Massachusetts,2,0.6,56.9116505322628
Massachusetts,2,0.65,59.1828464481387
Massachusetts,2,0.7,59.182846448155
Massachusetts,2,0.75,59.1828464481914
Massachusetts,2,0.8,63.5664806395398
Massachusetts,2,0.85,63.5664806395653
Massachusetts,2,0.9,63.5664806395907
Massachusetts,2,0.95,63.566480639669
Massachusetts,2,0.975,64.0141198400874
Massachusetts,2,0.99,71.3547403307116
Massachusetts,3,point,57.746270764122
Massachusetts,3,0.01,38.6572520051041
Massachusetts,3,0.025,48.6327878040101
Massachusetts,3,0.05,48.6327878040211
Massachusetts,3,0.1,48.6327878040793
Massachusetts,3,0.15,48.6327878040902
Massachusetts,3,0.2,49.7164484760465
Massachusetts,3,0.25,53.2641010509287
Massachusetts,3,0.3,53.2641010509506
Massachusetts,3,0.35,53.2641010509569
Massachusetts,3,0.4,55.206898840137
Massachusetts,3,0.45,57.1496966293053
Massachusetts,3,0.5,57.1496966293053
Massachusetts,3,0.55,57.1496966293089
Massachusetts,3,0.6,60.1277040605904
Massachusetts,3,0.65,62.5267275446868
Massachusetts,3,0.7,62.526727544704
Massachusetts,3,0.75,62.5267275447441
Massachusetts,3,0.8,67.1301932958409
Massachusetts,3,0.85,67.1580407915517
Massachusetts,3,0.9,67.1580407915753
Massachusetts,3,0.95,67.1580407916445
Massachusetts,3,0.975,67.1580407916736
Massachusetts,3,0.99,74.4429662908215
Massachusetts,4,point,62.7657861060586
Massachusetts,4,0.01,43.6767673470407
Massachusetts,4,0.025,52.8601261459153
Massachusetts,4,0.05,52.8601261459335
Massachusetts,4,0.1,52.8601261459917
Massachusetts,4,0.15,52.8601261460026
Massachusetts,4,0.2,54.3398753179746
Massachusetts,4,0.25,57.8940099413521
Massachusetts,4,0.3,57.8940099413776
Massachusetts,4,0.35,57.8940099413776
Massachusetts,4,0.4,60.0056827623212
Massachusetts,4,0.45,62.1173555832402
Massachusetts,4,0.5,62.1173555832429
Massachusetts,4,0.55,62.1173555832429
Massachusetts,4,0.6,65.3549867252796
Massachusetts,4,0.65,67.9617775321349
Massachusetts,4,0.7,67.9617775321494
Massachusetts,4,0.75,67.9617775321894
Massachusetts,4,0.8,72.5587612347855
Massachusetts,4,0.85,72.9956613275117
Massachusetts,4,0.9,72.995661327539
Massachusetts,4,0.95,72.9956613276154
Massachusetts,4,0.975,72.9956613276408
Massachusetts,4,0.99,79.4624816327581
Massachusetts,5,point,65.0197486084758
Massachusetts,5,0.01,45.9307298494579
Massachusetts,5,0.025,52.5767700967381
Massachusetts,5,0.05,52.8981447918159
Massachusetts,5,0.1,55.6607349150872
Massachusetts,5,0.15,55.7271892119797
Massachusetts,5,0.2,56.6181740519096
Massachusetts,5,0.25,58.0686024125673
Massachusetts,5,0.3,60.9613214243436
Massachusetts,5,0.35,61.0341041815373
Massachusetts,5,0.4,61.3701137911958
