place,week_ahead,quantile,value
Georgia,4,0.975,77568.7691442738
Georgia,5,point,62594.220185692
Georgia,5,0.025,47547.820210577
Georgia,5,0.1,49771.7326475022
Georgia,5,0.25,52755.5733225211
Georgia,5,0.5,56232.0833179047
Georgia,5,0.75,74498.9433015976
Georgia,5,0.9,86816.5779287959
Georgia,5,0.975,90442.2714642496
Georgia,6,point,65455.4267037188
Georgia,6,0.025,47606.7025108337
Georgia,6,0.1,50657.8472193665
Georgia,6,0.25,53962.248384438
Georgia,6,0.5,58742.3838988249
Georgia,6,0.75,78845.4836031133
Georgia,6,0.9,92963.143005305
Georgia,6,0.975,98075.8957900177
Georgia,7,point,64490.2109876885
Georgia,7,0.025,45633.0214755698
Georgia,7,0.1,49068.2287687848
Georgia,7,0.25,52721.0922839786
Georgia,7,0.5,58627.5929502146
Georgia,7,0.75,77831.2699679113
Georgia,7,0.9,91722.6605019194
Georgia,7,0.975,97893.2657958218
New Hampshire,1,point,1845.43761204849
New Hampshire,1,0.025,1241.94242235721
New Hampshire,1,0.1,1248.12267244898
New Hampshire,1,0.25,1259.09833299031
New Hampshire,1,0.5,2190.43761204849
New Hampshire,1,0.75,2220.79755581793
New Hampshire,1,0.9,2472.54796629171
New Hampshire,1,0.975,2489.68711451901
New Hampshire,2,point,1882.21294231029
New Hampshire,2,0.025,1256.63808886468
New Hampshire,2,0.1,1270.86863739918
New Hampshire,2,0.25,1286.27018262813
New Hampshire,2,0.5,2227.21294231029
New Hampshire,2,0.75,2295.69677506335
New Hampshire,2,0.9,2484.16742846416
New Hampshire,2,0.975,2520.511960826
New Hampshire,3,point,1952.20956791238
New Hampshire,3,0.025,1297.44007985026
New Hampshire,3,0.1,1324.42021450129
New Hampshire,3,0.25,1339.85689728963
New Hampshire,3,0.5,2297.20956791238
New Hampshire,3,0.75,2416.96980314679
New Hampshire,3,0.9,2531.98412980207
New Hampshire,3,0.975,2591.29569437657
New Hampshire,4,point,2056.01709835187
New Hampshire,4,0.025,1364.14780096425
New Hampshire,4,0.1,1400.95978051091
New Hampshire,4,0.25,1427.21993879334
New Hampshire,4,0.5,2401.01709835187
New Hampshire,4,0.75,2531.60833920236
New Hampshire,4,0.9,2613.21891505991
New Hampshire,4,0.975,2702.60017202643
New Hampshire,5,point,2195.94336625246
New Hampshire,5,0.025,1457.7466005485
New Hampshire,5,0.1,1505.80628118727
New Hampshire,5,0.25,1561.03596454888
New Hampshire,5,0.5,2540.94336625246
New Hampshire,5,0.75,2712.71469849837
New Hampshire,5,0.9,2807.27914149763
New Hampshire,5,0.975,2857.29497306421
New Hampshire,6,point,2375.75133990552
New Hampshire,6,0.025,1580.22745934065
New Hampshire,6,0.1,1641.45277169202
New Hampshire,6,0.25,1742.26101400144
New Hampshire,6,0.5,2717.51277967803
New Hampshire,6,0.75,2881.11551511555
New Hampshire,6,0.9,3063.62576124599
New Hampshire,6,0.975,3099.46192583971
New Hampshire,7,point,2599.62440445778
New Hampshire,7,0.025,1733.86008467601
New Hampshire,7,0.1,1810.68580047397
New Hampshire,7,0.25,1979.63007841265
New Hampshire,7,0.5,2894.254609393
New Hampshire,7,0.75,3113.24889149633
New Hampshire,7,0.9,3343.21374076371
New Hampshire,7,0.975,3436.80214797152
North Carolina,1,point,31670.7074874815
North Carolina,1,0.025,29799.7074874815
North Carolina,1,0.1,30924.9199032518
North Carolina,1,0.25,31151.3089738609
North Carolina,1,0.5,31649.6360147658
North Carolina,1,0.75,32125.1872050911
North Carolina,1,0.9,32405.5557823097
North Carolina,1,0.975,33541.7074874815
North Carolina,2,point,34946.7226487181
North Carolina,2,0.025,33075.7226487181
North Carolina,2,0.1,33252.3055521525
North Carolina,2,0.25,33690.9195207697
North Carolina,2,0.5,34933.2661811635
North Carolina,2,0.75,36059.0328667811
North Carolina,2,0.9,36564.8514683717
North Carolina,2,0.975,36817.7226487181
North Carolina,3,point,38436.7815079089
North Carolina,3,0.025,35506.3609440909
North Carolina,3,0.1,36122.6400836727
North Carolina,3,0.25,36565.7815079089
North Carolina,3,0.5,38417.6587604708
North Carolina,3,0.75,40307.7815079089
North Carolina,3,0.9,40810.9239945201
North Carolina,3,0.975,41446.9422118152
North Carolina,4,point,41862.5564558749
North Carolina,4,0.025,37454.6505298959
North Carolina,4,0.1,38276.7775049728
North Carolina,4,0.25,39991.5564558749
North Carolina,4,0.5,41849.8353666002
North Carolina,4,0.75,43982.3932209508
North Carolina,4,0.9,45550.0507586975
North Carolina,4,0.975,46672.6068421816
North Carolina,5,point,44917.50682386
North Carolina,5,0.025,38860.0281744101
North Carolina,5,0.1,39862.8355592981
North Carolina,5,0.25,42512.3124638312
North Carolina,5,0.5,44850.0106488867
North Carolina,5,0.75,47923.5850732527
North Carolina,5,0.9,49917.1956698374
North Carolina,5,0.975,51890.7716495567
North Carolina,6,point,47375.7483072449
North Carolina,6,0.025,39650.7853269675
North Carolina,6,0.1,40780.9668782586
North Carolina,6,0.25,44495.4786071456
North Carolina,6,0.5,47048.1250888789
North Carolina,6,0.75,51258.6113411919
North Carolina,6,0.9,53584.0551831594
North Carolina,6,0.975,56683.9038401432
North Carolina,7,point,49013.6117873133
North Carolina,7,0.025,39663.5632457016
North Carolina,7,0.1,40878.0921472661
North Carolina,7,0.25,45748.4996086461
North Carolina,7,0.5,48206.1273340625
North Carolina,7,0.75,53769.2154666493
North Carolina,7,0.9,56365.1294291483
North Carolina,7,0.975,60864.5437418404
New Jersey,1,point,26471.1939179305
New Jersey,1,0.025,23250.5457753213
New Jersey,1,0.1,25034.4547846927
New Jersey,1,0.25,26017.734122328
New Jersey,1,0.5,26700.4218967161
New Jersey,1,0.75,27163.1939179305
New Jersey,1,0.9,27678.7447796349
New Jersey,1,0.975,28222.6914455313
New Jersey,2,point,24312.3725486479
New Jersey,2,0.025,17976.3653610898
New Jersey,2,0.1,21458.4832014489
New Jersey,2,0.25,23620.3725486479
New Jersey,2,0.5,24457.2448698336
New Jersey,2,0.75,25977.9259738545
New Jersey,2,0.9,26907.2490726583
New Jersey,2,0.975,28028.1080786497
New Jersey,3,point,20261.8395783133
New Jersey,3,0.025,12782.2289235499
New Jersey,3,0.1,16345.1455277948
New Jersey,3,0.25,18804.4695467143
New Jersey,3,0.5,19995.2539020597
New Jersey,3,0.75,22775.7810787163
New Jersey,3,0.9,23643.609990395
New Jersey,3,0.975,24874.4936833824
New Jersey,4,point,15560.7904262752
New Jersey,4,0.025,8836.61058007414
New Jersey,4,0.1,11597.7014629996
New Jersey,4,0.25,14014.3328514523
New Jersey,4,0.5,15132.19178301
New Jersey,4,0.75,18502.4205039297
New Jersey,4,0.9,19112.4893969929
New Jersey,4,0.975,19666.213575535
New Jersey,5,point,11361.0434506049
New Jersey,5,0.025,6153.02646960923
New Jersey,5,0.1,8016.99148003473
New Jersey,5,0.25,10010.4765517544
New Jersey,5,0.5,11022.2411340885
New Jersey,5,0.75,13731.3312168783
New Jersey,5,0.9,14425.4486980987
New Jersey,5,0.975,14982.8771726736
New Jersey,6,point,8172.94643936692
New Jersey,6,0.025,4382.7514289706
New Jersey,6,0.1,5590.04071473559
New Jersey,6,0.25,6811.67728375597
New Jersey,6,0.5,7928.76897969982
New Jersey,6,0.75,9832.53396941163
New Jersey,6,0.9,10762.4884245531
New Jersey,6,0.975,11224.7600234719
New Jersey,7,point,5911.72386504415
New Jersey,7,0.025,3202.64210308017
New Jersey,7,0.1,3977.80802234258
New Jersey,7,0.25,4726.01384770079
New Jersey,7,0.5,5719.27296687965
New Jersey,7,0.75,7056.54978442425
New Jersey,7,0.9,8013.31475854493
New Jersey,7,0.975,8318.65858662175
Colorado,1,point,121.002409200637
Colorado,1,0.025,0
Colorado,1,0.1,3.48205877235159
Colorado,1,0.25,3.52109435992315
Colorado,1,0.5,3.64704496308696
Colorado,1,0.75,272.184488704195
Colorado,1,0.9,280.352191673359
Colorado,1,0.975,2027.00240920064
Colorado,2,point,74.5875465656734
Colorado,2,0.025,0
Colorado,2,0.1,1.95775092882104
Colorado,2,0.25,2.00501165864989
Colorado,2,0.5,2.16381630324759
Colorado,2,0.75,169.7080780291
Colorado,2,0.9,180.635791829089
Colorado,2,0.975,1980.58754656567
Colorado,3,point,49.8872678786413
Colorado,3,0.025,0
Colorado,3,0.1,1.19340101536363
Colorado,3,0.25,1.24663580418564
Colorado,3,0.5,1.40805769478902
Colorado,3,0.75,114.262115505291
Colorado,3,0.9,126.488466331735
Colorado,3,0.975,1955.88726787864
Colorado,4,point,34.5971956288752
Colorado,4,0.025,0
Colorado,4,0.1,0.781125132925808
Colorado,4,0.25,0.835648293606937
Colorado,4,0.5,0.992602235637605
Colorado,4,0.75,79.3719452344812
Colorado,4,0.9,92.0069055634085
Colorado,4,0.975,1940.59719562888
Colorado,5,point,24.8565686396582
Colorado,5,0.025,0
Colorado,5,0.1,0.546130866045132
Colorado,5,0.25,0.600494952173904
Colorado,5,0.5,0.753856252762489
Colorado,5,0.75,56.7436639189254
Colorado,5,0.9,69.449865376344
Colorado,5,0.975,1930.85656863966
Colorado,6,point,18.3626423559617
Colorado,6,0.025,0
Colorado,6,0.1,0.245734294876456
Colorado,6,0.25,0.339277704479173
Colorado,6,0.5,0.613805006374605
Colorado,6,0.75,41.5482720914297
Colorado,6,0.9,54.2079471787438
Colorado,6,0.975,1924.36264235596
Colorado,7,point,13.9626741910276
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,0
Colorado,7,0.5,0.237383142230101
Colorado,7,0.75,31.4909143149853
Colorado,7,0.9,43.8423124421388
Colorado,7,0.975,1919.96267419103
Maryland,1,point,15723.2855155359
Maryland,1,0.025,15545.2288734356
Maryland,1,0.1,15551.6586836426
Maryland,1,0.25,15621.2013769189
Maryland,1,0.5,15742.8304977205
Maryland,1,0.75,15838.3421510519
Maryland,1,0.9,15885.8363623429
Maryland,1,0.975,15925.9282343728
Maryland,2,point,20127.726631822
Maryland,2,0.025,19617.7467747233
Maryland,2,0.1,19701.1533607836
Maryland,2,0.25,19888.5947604969
Maryland,2,0.5,20053.7566324775
Maryland,2,0.75,20350.3658977679
Maryland,2,0.9,20618.6800795096
Maryland,2,0.975,20657.3935829978
Maryland,3,point,25652.1106525568
Maryland,3,0.025,24583.7955065968
Maryland,3,0.1,24844.1084502718
Maryland,3,0.25,25083.5592473613
Maryland,3,0.5,25702.3207913922
Maryland,3,0.75,25947.5828118809
Maryland,3,0.9,26708.9813303247
Maryland,3,0.975,26746.1481200494
Maryland,4,point,32255.4963829455
Maryland,4,0.025,30327.4651222394
Maryland,4,0.1,30718.9644450042
Maryland,4,0.25,31157.3323431034
Maryland,4,0.5,32333.4963829455
Maryland,4,0.75,32680.7642738605
Maryland,4,0.9,34141.5329170505
Maryland,4,0.975,34354.4685334514
Maryland,5,point,39652.8559866944
Maryland,5,0.025,36521.3988499332
Maryland,5,0.1,36911.8978252754
Maryland,5,0.25,38068.9117806214
Maryland,5,0.5,39688.122902215
Maryland,5,0.75,40709.0019736891
Maryland,5,0.9,42666.1240179523
Maryland,5,0.975,43208.604835938
Maryland,6,point,47248.2795278622
Maryland,6,0.025,42576.7915681452
Maryland,6,0.1,42928.0119410053
Maryland,6,0.25,45188.0981642941
Maryland,6,0.5,47170.2795278622
Maryland,6,0.75,49450.6712613325
Maryland,6,0.9,51600.5237624844
Maryland,6,0.975,52721.4090524397
Maryland,7,point,54003.0509237107
Maryland,7,0.025,47657.2415837345
Maryland,7,0.1,47946.6076769204
Maryland,7,0.25,51569.6804060596
Maryland,7,0.5,53925.0509237107
Maryland,7,0.75,57807.1194611285
Maryland,7,0.9,59695.216501645
Maryland,7,0.975,61582.3437834475
Nevada,1,point,5974.01032708916
Nevada,1,0.025,5685.51032708916
Nevada,1,0.1,5727.42243944202
Nevada,1,0.25,5946.52845966548
Nevada,1,0.5,5992.8420847542
Nevada,1,0.75,6032.47607820109
Nevada,1,0.9,6091.56432887982
Nevada,1,0.975,6262.51032708916
Nevada,2,point,4643.29567307365
Nevada,2,0.025,4354.79567307365
Nevada,2,0.1,4384.4891139511
Nevada,2,0.25,4582.15303935925
Nevada,2,0.5,4638.66174178949
Nevada,2,0.75,4757.59020103049
Nevada,2,0.9,4825.71878827235
Nevada,2,0.975,4931.79567307365
Nevada,3,point,3437.72609475372
Nevada,3,0.025,3149.22609475372
Nevada,3,0.1,3186.98048007919
Nevada,3,0.25,3381.10436875396
Nevada,3,0.5,3433.63581004005
Nevada,3,0.75,3541.84444128012
Nevada,3,0.9,3624.92677876935
Nevada,3,0.975,3726.22609475372
Nevada,4,point,2489.80923645352
Nevada,4,0.025,2201.30923645352
Nevada,4,0.1,2289.47018305061
Nevada,4,0.25,2435.32567362953
Nevada,4,0.5,2485.07945317711
Nevada,4,0.75,2573.08547117829
Nevada,4,0.9,2657.09799890046
Nevada,4,0.975,2778.30923645352
Nevada,5,point,1779.3474470743
Nevada,5,0.025,1490.8474470743
Nevada,5,0.1,1635.01496973331
Nevada,5,0.25,1728.73304963147
Nevada,5,0.5,1775.44903626665
Nevada,5,0.75,1834.86307990737
Nevada,5,0.9,1914.42129153549
Nevada,5,0.975,2067.8474470743
Nevada,6,point,1269.71540066021
Nevada,6,0.025,981.21540066021
Nevada,6,0.1,1163.69481238315
Nevada,6,0.25,1220.33684267965
Nevada,6,0.5,1268.22378395149
Nevada,6,0.75,1306.65988446877
Nevada,6,0.9,1378.03291852912
Nevada,6,0.975,1558.21540066021
Nevada,7,point,902.044365982583
Nevada,7,0.025,613.544365982583
Nevada,7,0.1,828.947765442543
Nevada,7,0.25,856.730966660311
Nevada,7,0.5,904.507327263767
Nevada,7,0.75,930.389739411185
Nevada,7,0.9,986.018407841213
Nevada,7,0.975,1190.54436598258
Tennessee,1,point,16656.6239392134
Tennessee,1,0.025,12492.6239392134
Tennessee,1,0.1,15468.8903796216
Tennessee,1,0.25,16501.7314340817
Tennessee,1,0.5,16619.7873185351
Tennessee,1,0.75,17093.0819769334
Tennessee,1,0.9,17156.7260318119
Tennessee,1,0.975,20820.6239392134
Tennessee,2,point,15591.2692863212
Tennessee,2,0.025,11427.2692863212
Tennessee,2,0.1,12896.5733985901
Tennessee,2,0.25,15188.5178618203
Tennessee,2,0.5,15421.4881436804
Tennessee,2,0.75,16622.473829479
Tennessee,2,0.9,16752.6461829995
Tennessee,2,0.975,19755.2692863212
Tennessee,3,point,13489.3580294514
Tennessee,3,0.025,9325.35802945138
Tennessee,3,0.1,9615.23692713166
Tennessee,3,0.25,12798.4075161815
Tennessee,3,0.5,13108.3722402721
Tennessee,3,0.75,15070.6483155936
Tennessee,3,0.9,15254.9039835758
Tennessee,3,0.975,17653.3580294514
Tennessee,4,point,10765.1433556126
Tennessee,4,0.025,6474.08313720534
Tennessee,4,0.1,6569.88528810836
Tennessee,4,0.25,9843.7461925908
Tennessee,4,0.5,10171.9877250977
Tennessee,4,0.75,12657.0226066932
Tennessee,4,0.9,12868.6891006483
Tennessee,4,0.975,14929.1433556126
Tennessee,5,point,7897.44989760541
Tennessee,5,0.025,3733.44989760541
Tennessee,5,0.1,3944.23582055978
Tennessee,5,0.25,6882.2786352369
Tennessee,5,0.5,7175.74555592658
Tennessee,5,0.75,9790.39979638439
Tennessee,5,0.9,9998.66085432796
Tennessee,5,0.975,12061.4498976054
Tennessee,6,point,5313.23243712424
Tennessee,6,0.025,1149.23243712424
Tennessee,6,0.1,2154.75535290921
Tennessee,6,0.25,4358.25299296947
Tennessee,6,0.5,4586.12356636766
Tennessee,6,0.75,6955.46756131109
Tennessee,6,0.9,7135.58431253769
Tennessee,6,0.975,9477.23243712424
Tennessee,7,point,3276.56503125611
Tennessee,7,0.025,0
Tennessee,7,0.1,1025.90646692412
Tennessee,7,0.25,2493.91581535293
Tennessee,7,0.5,2650.10448277998
Tennessee,7,0.75,4556.01765612233
Tennessee,7,0.9,4678.35189860547
Tennessee,7,0.975,7440.56503125611
Hawaii,1,point,7947.49098768
Hawaii,1,0.025,4827.73024722998
Hawaii,1,0.1,4898.6217357707
Hawaii,1,0.25,7879.99098768
Hawaii,1,0.5,8441.28748637106
Hawaii,1,0.75,9229.52643433854
Hawaii,1,0.9,9310.50887433455
Hawaii,1,0.975,9402.59138641658
Hawaii,2,point,8143.48986768329
Hawaii,2,0.025,5072.16373314231
Hawaii,2,0.1,5262.90660227061
Hawaii,2,0.25,8075.98986768329
Hawaii,2,0.5,8710.13757635513
Hawaii,2,0.75,9069.13776650745
Hawaii,2,0.9,9245.96511085052
Hawaii,2,0.975,9474.02068537206
Hawaii,3,point,8128.23716671197
Hawaii,3,0.025,5252.65296172583
Hawaii,3,0.1,5614.29848393175
Hawaii,3,0.25,8060.73716671197
Hawaii,3,0.5,8639.83181314653
Hawaii,3,0.75,9032.15640327451
Hawaii,3,0.9,9176.62487768148
Hawaii,3,0.975,9272.33776149125
Hawaii,4,point,7844.62272734113
Hawaii,4,0.025,5301.9795601769
Hawaii,4,0.1,5883.21849336285
Hawaii,4,0.25,7777.12272734113
Hawaii,4,0.5,8001.80890518992
Hawaii,4,0.75,8630.93980716012
Hawaii,4,0.9,9002.82420672162
Hawaii,4,0.975,9134.53700439481
Hawaii,5,point,7201.44622772084
Hawaii,5,0.025,5068.45943980024
Hawaii,5,0.1,5915.72486438783
Hawaii,5,0.25,6751.23916754901
Hawaii,5,0.5,7268.94622772084
Hawaii,5,0.75,7728.72100202087
Hawaii,5,0.9,8477.82057678235
Hawaii,5,0.975,8628.4884484284
Hawaii,6,point,6268.57428233227
Hawaii,6,0.025,4502.06841996795
Hawaii,6,0.1,5185.108859012
Hawaii,6,0.25,5634.72047824244
Hawaii,6,0.5,6325.37815192592
Hawaii,6,0.75,6570.91638859594
Hawaii,6,0.9,7575.75254520435
Hawaii,6,0.975,7727.53580856987
Hawaii,7,point,5261.56673224799
Hawaii,7,0.025,3731.01235616638
Hawaii,7,0.1,4148.92057322597
Hawaii,7,0.25,4462.98396465962
Hawaii,7,0.5,5343.27788682905
Hawaii,7,0.75,5507.3193005909
Hawaii,7,0.9,6522.94579568316
Hawaii,7,0.975,6659.105661562
Indiana,1,point,13171.8769095391
Indiana,1,0.025,11493.3769095391
Indiana,1,0.1,11589.3602723705
Indiana,1,0.25,11656.7041871173
Indiana,1,0.5,13093.0223496774
Indiana,1,0.75,14310.1473202046
Indiana,1,0.9,14396.537647441
Indiana,1,0.975,14850.3769095391
Indiana,2,point,11359.2598259073
Indiana,2,0.025,9084.15184131498
Indiana,2,0.1,9160.61176545504
Indiana,2,0.25,9680.75982590734
Indiana,2,0.5,11221.8898492629
Indiana,2,0.75,13037.7598259073
Indiana,2,0.9,13239.1186939232
Indiana,2,0.975,13341.1514231563
Indiana,3,point,9061.46105883994
Indiana,3,0.025,7066.83096680371
Indiana,3,0.1,7168.26672511837
Indiana,3,0.25,7382.96105883994
Indiana,3,0.5,8573.30612587661
Indiana,3,0.75,10739.9610588399
Indiana,3,0.9,10982.6558588606
Indiana,3,0.975,11096.3022470113
Indiana,4,point,6795.12644768079
Indiana,4,0.025,5116.62644768079
Indiana,4,0.1,5407.94878780423
Indiana,4,0.25,5535.84380417387
Indiana,4,0.5,6353.31154934107
Indiana,4,0.75,8292.57803888433
Indiana,4,0.9,8434.73609759985
Indiana,4,0.975,8473.6264476808
Indiana,5,point,4879.65080872403
Indiana,5,0.025,3201.15080872403
Indiana,5,0.1,3998.66955937608
Indiana,5,0.25,4056.22867269861
Indiana,5,0.5,4826.54906872497
Indiana,5,0.75,5910.1729573498
Indiana,5,0.9,6007.45420329156
Indiana,5,0.975,6558.15080872403
Indiana,6,point,3426.58026458156
Indiana,6,0.025,1748.08026458156
Indiana,6,0.1,2632.109673372
Indiana,6,0.25,2998.66871545045
Indiana,6,0.5,3404.16401845624
Indiana,6,0.75,4058.37573874276
Indiana,6,0.9,4116.02893185848
Indiana,6,0.975,5105.08026458156
Indiana,7,point,2398.54531552705
Indiana,7,0.025,720.045315527047
Indiana,7,0.1,1742.59631256177
Indiana,7,0.25,2195.78429150488
Indiana,7,0.5,2213.14345538185
Indiana,7,0.75,2753.15305844205
Indiana,7,0.9,2783.67162454105
Indiana,7,0.975,4077.04531552705
Kentucky,1,point,17272.1758956045
Kentucky,1,0.025,14383.6758956045
Kentucky,1,0.1,16377.8867780995
Kentucky,1,0.25,16944.809168726
Kentucky,1,0.5,17312.5410723807
Kentucky,1,0.75,17672.8209775556
Kentucky,1,0.9,17876.1277776132
Kentucky,1,0.975,20160.6758956045
Kentucky,2,point,17980.9390186684
Kentucky,2,0.025,15092.4390186684
Kentucky,2,0.1,16122.1808967977
Kentucky,2,0.25,17128.4029636914
Kentucky,2,0.5,18083.046001757
Kentucky,2,0.75,18951.4084834903
Kentucky,2,0.9,19396.0983955786
Kentucky,2,0.975,20869.4390186684
Kentucky,3,point,17908.4412158307
Kentucky,3,0.025,15019.9412158307
Kentucky,3,0.1,15394.6505831562
Kentucky,3,0.25,16466.5894881203
Kentucky,3,0.5,18110.0233770604
Kentucky,3,0.75,19427.1215367431
Kentucky,3,0.9,20100.00269595
Kentucky,3,0.975,20796.9412158307
Kentucky,4,point,17159.1847793573
Kentucky,4,0.025,14270.6847793573
Kentucky,4,0.1,14369.2504859911
Kentucky,4,0.25,15272.8160282569
Kentucky,4,0.5,17448.6139227529
Kentucky,4,0.75,19039.5375524103
Kentucky,4,0.9,19865.4121941631
Kentucky,4,0.975,20047.6847793573
Kentucky,5,point,15864.9621366908
Kentucky,5,0.025,12976.4621366908
Kentucky,5,0.1,13032.7964907154
Kentucky,5,0.25,13813.5823043825
Kentucky,5,0.5,16156.3097336731
Kentucky,5,0.75,17867.0495676463
Kentucky,5,0.9,18733.364106145
Kentucky,5,0.975,18753.4621366908
Kentucky,6,point,14173.0173896441
Kentucky,6,0.025,11284.5173896441
Kentucky,6,0.1,11403.4293989085
Kentucky,6,0.25,12238.2967522165
Kentucky,6,0.5,14451.0306552041
Kentucky,6,0.75,16093.5576940535
Kentucky,6,0.9,16888.0539245473
Kentucky,6,0.975,17061.5173896441
Kentucky,7,point,12244.4400720136
Kentucky,7,0.025,9355.94007201365
Kentucky,7,0.1,9609.19605654455
Kentucky,7,0.25,10614.8475436103
Kentucky,7,0.5,12500.9791938663
Kentucky,7,0.75,13951.3870627517
Kentucky,7,0.9,14594.2740832679
Kentucky,7,0.975,15132.9400720136
Minnesota,1,point,10836.1628302163
Minnesota,1,0.025,10601.4222549638
Minnesota,1,0.1,10727.790712714
Minnesota,1,0.25,10784.0053321207
Minnesota,1,0.5,10842.3902303866
Minnesota,1,0.75,10900.5084272521
Minnesota,1,0.9,10950.2903969391
Minnesota,1,0.975,10987.4320751827
Minnesota,2,point,11751.8463364219
Minnesota,2,0.025,11186.6112254853
Minnesota,2,0.1,11510.4578959201
Minnesota,2,0.25,11589.258848093
Minnesota,2,0.5,11779.6934477047
Minnesota,2,0.75,11830.5606600302
Minnesota,2,0.9,12044.9501663283
Minnesota,2,0.975,12077.3051968052
Minnesota,3,point,12434.3095426473
Minnesota,3,0.025,11439.8717345099
Minnesota,3,0.1,11984.13200665
Minnesota,3,0.25,12176.8452480948
Minnesota,3,0.5,12478.2577502651
Minnesota,3,0.75,12618.2394297775
Minnesota,3,0.9,12960.538732496
Minnesota,3,0.975,12974.915000227
Minnesota,4,point,12768.1060725671
Minnesota,4,0.025,11291.769577868
Minnesota,4,0.1,12061.1688209508
Minnesota,4,0.25,12433.1341083399
Minnesota,4,0.5,12778.6060725671
Minnesota,4,0.75,13145.3475207516
Minnesota,4,0.9,13533.6023731196
Minnesota,4,0.975,13614.7392043578
Minnesota,5,point,12695.8568085503
Minnesota,5,0.025,10754.9529217761
Minnesota,5,0.1,11727.1468606706
Minnesota,5,0.25,12299.0265115129
Minnesota,5,0.5,12706.3568085503
Minnesota,5,0.75,13306.5602157728
Minnesota,5,0.9,13684.530335635
Minnesota,5,0.975,13855.8853009951
Minnesota,6,point,12212.5845498804
Minnesota,6,0.025,9889.94719794462
Minnesota,6,0.1,11021.3751821132
Minnesota,6,0.25,11770.8311660746
Minnesota,6,0.5,12211.8538317874
Minnesota,6,0.75,13054.6472507941
Minnesota,6,0.9,13380.0992394237
Minnesota,6,0.975,13637.3959726836
Minnesota,7,point,11376.979883221
Minnesota,7,0.025,8796.73071937799
Minnesota,7,0.1,10032.8548899486
Minnesota,7,0.25,10911.0379142284
Minnesota,7,0.5,11366.479883221
Minnesota,7,0.75,12412.0117203237
Minnesota,7,0.9,12657.3068610647
Minnesota,7,0.975,12978.9528725531
Oklahoma,1,point,22682.2362681232
Oklahoma,1,0.025,15700.2530665011
Oklahoma,1,0.1,15817.562301246
Oklahoma,1,0.25,22505.7362681232
Oklahoma,1,0.5,23553.1487378876
Oklahoma,1,0.75,25107.6896249959
Oklahoma,1,0.9,26019.3629638026
Oklahoma,1,0.975,26268.9878277117
Oklahoma,2,point,23877.6456413009
Oklahoma,2,0.025,19040.0838021031
Oklahoma,2,0.1,19461.6840462028
Oklahoma,2,0.25,23701.1456413009
Oklahoma,2,0.5,24293.3709959572
Oklahoma,2,0.75,25510.0390277614
Oklahoma,2,0.9,26328.0184153703
Oklahoma,2,0.975,26657.6702432144
Oklahoma,3,point,22509.9880319116
Oklahoma,3,0.025,20501.0395607767
Oklahoma,3,0.1,20773.4268536388
Oklahoma,3,0.25,21667.6457123018
Oklahoma,3,0.5,22446.23658682
Oklahoma,3,0.75,23300.0941145064
Oklahoma,3,0.9,24349.1146667737
Oklahoma,3,0.975,25142.2611320387
Oklahoma,4,point,18783.0848198861
Oklahoma,4,0.025,15374.6394536626
Oklahoma,4,0.1,16508.4039782715
Oklahoma,4,0.25,17356.9692935203
Oklahoma,4,0.5,18905.0961949715
Oklahoma,4,0.75,19614.2331934522
Oklahoma,4,0.9,21240.8677001484
Oklahoma,4,0.975,21839.4659340754
Oklahoma,5,point,13825.7665160578
Oklahoma,5,0.025,10183.4460001264
Oklahoma,5,0.1,10965.35712308
Oklahoma,5,0.25,12258.3245816657
Oklahoma,5,0.5,13635.0830898972
Oklahoma,5,0.75,15083.2700940631
Oklahoma,5,0.9,17185.9269183617
Oklahoma,5,0.975,18881.4614511018
Oklahoma,6,point,9071.59171285741
Oklahoma,6,0.025,6055.66756122746
Oklahoma,6,0.1,6487.26694324869
Oklahoma,6,0.25,7756.64397696103
Oklahoma,6,0.5,8895.09171285741
Oklahoma,6,0.75,9686.32830675575
Oklahoma,6,0.9,12579.7386995734
Oklahoma,6,0.975,14249.7664770924
Oklahoma,7,point,5403.52976476172
Oklahoma,7,0.025,3306.21947165579
Oklahoma,7,0.1,3504.84186300901
Oklahoma,7,0.25,4470.21374467574
Oklahoma,7,0.5,5227.02976476172
Oklahoma,7,0.75,5641.12012793124
Oklahoma,7,0.9,8129.45466510105
Oklahoma,7,0.975,9505.8155246831
Pennsylvania,1,point,20142.3248103059
Pennsylvania,1,0.025,19391.4155298611
Pennsylvania,1,0.1,19629.3967483155
Pennsylvania,1,0.25,19995.8248103059
Pennsylvania,1,0.5,20141.3888047286
Pennsylvania,1,0.75,20412.311167316
Pennsylvania,1,0.9,20545.5190261249
Pennsylvania,1,0.975,20602.8119097212
Pennsylvania,2,point,19227.6499080407
Pennsylvania,2,0.025,17912.4771646895
Pennsylvania,2,0.1,18286.0453548927
Pennsylvania,2,0.25,19046.042876252
Pennsylvania,2,0.5,19214.4062075408
Pennsylvania,2,0.75,19881.354559463
Pennsylvania,2,0.9,19995.9459687074
Pennsylvania,2,0.975,20028.5727037732
Pennsylvania,3,point,17375.3064749728
Pennsylvania,3,0.025,15627.8613144127
Pennsylvania,3,0.1,16137.1381760766
Pennsylvania,3,0.25,17011.6422701748
Pennsylvania,3,0.5,17385.0853442091
