id,Country,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04
13,Bangladesh,611295,617983,624937,632179,639705,647518,655631,664091,672934,682166,691803,701862,712362,723319,734757,746693,759149,772143,785701,799828,814538,829857,845810,862424,879725,897742,916504,936042,956386,977571,999629,1022594,1046504,1071393,1097303,1124272,1152343,1181559,1211963,1243603,1276527,1310786,1346430,1383513,1422091,1462219,1503959,1547371,1592538,1639529,1688652,1740034,1793775,1849981,1908763,1970235,2034516,2101729,2172006,2245480,2322289,2402579,2486502,2574212,2665870,2761646,2861711,2966246,3075435,3189471,3308552,3432882,3562672,3698138,3839502,3986994,4140853,4301315,4468630,4643048,4824831,5014239,5211541,5417008,5630913,5853538,6085164,6326070,6576542,6836907,7107556,7388878,7681258,7984769,8299480,8625461
14,Barbados,3652,3665,3677,3691,3703,3716,3728,3741,3752,3764,3776,3787,3798,3810,3820,3831,3842,3853,3862,3873,3883,3893,3902,3912,3922,3931,3940,3949,3959,3969,3977,3986,3994,4003,4012,4020,4028,4037,4045,4053,4061,4068,4076,4083,4090,4097,4104,4111,4118,4126,4133,4140,4146,4153,4159,4166,4173,4179,4185,4192,4198,4203,4210,4217,4223,4229,4234,4241,4247,4252,4258,4263,4268,4274,4279,4285,4290,4294,4300,4304,4308,4313,4317,4321,4325,4330,4334,4338,4342,4347,4351,4355,4360,4366,4374,4382
15,Belarus,321807,323097,324404,325725,327059,328404,329763,331134,332519,333915,335326,336750,338192,339650,341126,342616,344123,345645,347183,348739,350311,351900,353505,355129,356770,358429,360107,361800,363514,365243,366992,368758,370542,372345,374166,376006,377863,379739,381635,383550,385483,387433,389404,391393,393402,395429,397475,399540,401625,403729,405850,407992,410153,412331,414530,416748,418983,421239,423512,425803,428114,430444,432791,435157,437541,439943,442363,444801,447256,449729,452220,454728,457253,459794,462351,464926,467516,470123,472745,475382,478036,480704,483387,486085,488796,491522,494261,497013,499779,502557,505347,508151,510967,513793,516632,519482
16,Belgium,882453,888564,894746,900996,907311,913630,919998,926379,932745,939157,945615,952173,958805,965565,972419,979366,986410,993528,1000723,1007995,1015351,1022793,1030324,1037951,1045663,1053458,1061340,1069311,1077369,1085520,1093762,1102097,1110530,1119059,1127688,1136418,1145251,1154187,1163227,1172372,1181624,1190982,1200446,1210019,1219697,1229484,1239378,1249381,1259490,1269705,1280027,1290454,1300986,1311621,1322358,1333195,1344131,1355164,1366294,1377517,1388830,1400233,1411723,1423296,1434951,1446685,1458493,1470374,1482324,1494339,1506416,1518552,1530742,1542984,1555272,1567604,1579974,1592377,1604812,1617271,1629754,1642253,1654763,1667282,1679803,1692324,1704838,1717340,1729829,1742296,1754738,1767152,1779529,1791869,1804164,1816411
17,Benin,7100,7216,7342,7478,7628,7791,7970,8167,8380,8612,8867,9145,9451,9784,10149,10547,10984,11458,11979,12548,13170,13849,14592,15402,16288,17256,18312,19467,20727,22102,23603,25241,27030,28980,31109,33431,35962,38723,41732,45013,48588,52484,56727,61348,66380,71857,77818,84302,91356,99025,107359,116414,126248,136922,148504,161061,174670,189412,205367,222625,241277,261417,283147,306567,331784,358904,388035,419285,452763,488570,526810,567576,610954,657020,705842,757464,811923,869228,929373,992320,1058012,1126356,1197238,1270505,1345980,1423455,1502691,1583425,1665369,1748218,1831647,1915326,1998915,2082077,2164479,2245799
18,Bhutan,873,875,876,878,879,881,882,885,888,891,895,901,906,911,918,926,934,945,957,970,985,1004,1025,1051,1080,1115,1155,1201,1256,1320,1394,1481,1581,1697,1831,1987,2166,2375,2616,2897,3223,3601,4040,4550,5145,5835,6637,7569,8652,9906,11359,13042,14987,17232,19822,22805,26235,30175,34689,39856,45750,52460,60074,68681,78372,89229,101326,114722,129455,145531,162925,181574,201364,222143,243712,265832,288236,310634,332735,354251,374913,394487,412776,429975,447153,464126,480712,496744,512076,527029,542338,557869,573488,589199,605125,621547
19,Bolivia,272411,273270,274147,275049,275980,276940,277923,278927,279956,281012,282091,283200,284333,285488,286671,287883,289120,290387,291680,293003,294354,295732,297138,298577,300043,301539,303067,304623,306211,307829,309478,311160,312872,314617,316395,318204,320045,321920,323828,325771,327746,329757,331800,333879,335992,338141,340325,342544,344799,347092,349418,351783,354184,356623,359097,361610,364161,366749,369376,372041,374743,377485,380266,383085,385945,388844,391780,394759,397775,400834,403932,407070,410249,413467,416728,420028,423371,426753,430175,433642,437148,440695,444283,447913,451586,455300,459054,462850,466687,470568,474489,478453,482459,486504,490591,494718
20,Bosnia and Herzegovina,169626,171537,173452,175381,177324,179267,181213,183174,185151,187147,189168,191214,193284,195378,197498,199641,201811,204005,206223,208465,210730,213022,215335,217670,220029,222411,224815,227240,229688,232155,234637,237132,239634,242154,244688,247237,249801,252378,254967,257570,260183,262809,265448,268099,270763,273439,276128,278831,281546,284272,287009,289753,292501,295253,298007,300761,303516,306270,309022,311770,314517,317257,319992,322720,325441,328153,330855,333547,336227,338896,341558,344212,346858,349496,352122,354738,357340,359931,362507,365070,367616,370146,372658,375152,377627,380084,382519,384933,387326,389700,392052,394386,396698,398992,401265,403518
21,Brazil,12748747,12832999,12918167,13004179,13091144,13179146,13267990,13357226,13446907,13537384,13628592,13720524,13813169,13906520,14000556,14095284,14190720,14286849,14383664,14481152,14579292,14678076,14777513,14877510,14978030,15079073,15180631,15282699,15385274,15488349,15591915,15695970,15800504,15905512,16010984,16116919,16223305,16330142,16437417,16545125,16653255,16761800,16870750,16980098,17089834,17199948,17310430,17421271,17532460,17643989,17755845,17868018,17980496,18093269,18206325,18319652,18433239,18547071,18661139,18775431,18889930,19004626,19119507,19234557,19349763,19465114,19580594,19696190,19811888,19927673,20043532,20159450,20275415,20391408,20507418,20623430,20739428,20855398,20971327,21087196,21202995,21318706,21434317,21549809,21665171,21780386,21895441,22010321,22125010,22239494,22353759,22467791,22581575,22695100,22808353,22921334
22,Brunei,212,214,215,216,217,218,219,220,221,222,223,225,226,227,228,230,231,233,234,235,237,238,240,241,243,244,245,247,248,249,251,252,253,255,256,257,259,260,261,263,264,265,267,268,269,270,272,273,274,275,277,278,279,281,283,284,285,286,287,289,290,291,293,294,296,297,298,300,301,303,304,305,307,308,309,311,313,314,315,317,318,320,322,323,324,326,327,328,330,332,334,337,341,346,352,359
23,Bulgaria,342633,347135,351683,356287,360992,365801,370675,375618,380628,385709,390863,396088,401384,406747,412182,417689,423270,428923,434648,440445,446304,452227,458213,464259,470364,476529,482754,489035,495374,501769,508232,514771,521385,528073,534836,541671,548578,555557,562607,569727,576914,584171,591486,598858,606286,613766,621298,628883,636516,644197,651924,659697,667511,675358,683234,691137,699064,707014,714982,722969,730972,738989,747016,755052,763093,771138,779185,787231,795273,803308,811336,819351,827354,835339,843306,851252,859175,867071,874938,882773,890575,898341,906067,913756,921398,928995,936544,944043,951488,958880,966216,973492,980707,987862,994957,1001992
24,Burkina Faso,12717,12742,12766,12791,12816,12839,12863,12888,12913,12938,12963,12987,13013,13038,13064,13090,13116,13144,13171,13198,13225,13253,13281,13308,13337,13365,13394,13423,13452,13482,13512,13543,13573,13603,13634,13665,13696,13728,13760,13793,13825,13858,13891,13924,13957,13992,14026,14060,14095,14130,14166,14202,14237,14273,14310,14347,14384,14421,14460,14498,14535,14574,14613,14653,14693,14732,14773,14814,14854,14896,14937,14980,15021,15065,15108,15150,15194,15238,15282,15327,15372,15418,15464,15510,15557,15604,15651,15699,15746,15795,15844,15893,15942,15993,16044,16098
25,Cape Verde,17470,17627,17792,17966,18151,18349,18559,18783,19019,19269,19534,19814,20112,20426,20756,21107,21478,21869,22281,22716,23174,23657,24165,24700,25264,25856,26478,27132,27818,28539,29295,30087,30917,31786,32697,33648,34643,35680,36765,37896,39074,40302,41581,42909,44291,45727,47214,48759,50357,52011,53722,55488,57312,59193,61127,63118,65165,67266,69419,71624,73881,76185,78538,80934,83372,85852,88369,90919,93503,96114,98751,101409,104084,106773,109471,112175,114880,117584,120281,122967,125638,128290,130921,133523,136095,138632,141134,143595,146011,148382,150701,152972,155185,157346,159447,161487
26,Cambodia,2440,2599,2765,2939,3120,3309,3505,3707,3919,4140,4368,4606,4852,5111,5378,5656,5948,6248,6562,6889,7228,7581,7948,8330,8728,9142,9572,10020,10486,10971,11476,12001,12546,13115,13706,14321,14963,15630,16323,17044,17796,18578,19391,20239,21120,22038,22993,23988,25024,26102,27224,28392,29607,30874,32193,33564,34993,36481,38030,39642,41321,43070,44891,46787,48760,50816,52957,55186,57507,59922,62439,65058,67786,70627,73584,76664,79870,83209,86683,90302,94068,97988,102069,106317,110739,115340,120130,125115,130301,135696,141310,147149,153222,159538,166108,172939
27,Cameroon,47669,47740,47806,47863,47914,47956,47989,48021,48051,48079,48107,48135,48163,48191,48221,48251,48283,48314,48345,48375,48403,48429,48453,48474,48495,48513,48529,48545,48560,48574,48587,48601,48614,48627,48641,48655,48667,48680,48692,48704,48715,48725,48734,48743,48752,48759,48766,48773,48780,48787,48794,48800,48807,48812,48819,48824,48829,48835,48840,48845,48850,48854,48858,48862,48865,48869,48872,48875,48879,48882,48885,48887,48890,48893,48895,48898,48901,48903,48905,48908,48910,48911,48913,48915,48916,48918,48920,48921,48923,48924,48926,48927,48929,48930,48932,48933
28,Canada,988808,995074,1001604,1008393,1015432,1022734,1030317,1038162,1046300,1054699,1063376,1072357,1081653,1091271,1101232,1111548,1122209,1133229,1144616,1156387,1168549,1181116,1194102,1207519,1221378,1235690,1250469,1265724,1281469,1297716,1314479,1331769,1349604,1368000,1386969,1406528,1426691,1447472,1468888,1490954,1513685,1537099,1561212,1586042,1611606,1637922,1665010,1692883,1721563,1751068,1781413,1812622,1844711,1877700,1911610,1946459,1982270,2019059,2056849,2095659,2135511,2176423,2218418,2261515,2305736,2351102,2397632,2445346,2494270,2544419,2595814,2648478,2702427,2757687,2814272,2872203,2931501,2992181,3054266,3117771,3182712,3249109,3316976,3386331,3457188,3529561,3603464,3678908,3755910,3834476,3914619,3996349,4079672,4164598,4251129,4339275
29,Central African Republic,5161,5168,5174,5181,5186,5192,5197,5203,5209,5214,5219,5224,5229,5234,5239,5246,5251,5256,5261,5267,5272,5277,5282,5287,5292,5297,5302,5307,5312,5317,5322,5327,5332,5337,5342,5347,5352,5357,5362,5367,5372,5377,5382,5387,5391,5396,5401,5406,5411,5416,5420,5424,5429,5434,5439,5444,5448,5452,5457,5462,5466,5471,5475,5480,5484,5489,5494,5498,5502,5507,5511,5515,5520,5525,5528,5533,5538,5541,5546,5551,5554,5559,5563,5567,5571,5576,5580,5584,5588,5592,5597,5600,5605,5608,5612,5615
30,Chad,4533,4551,4571,4591,4610,4629,4648,4667,4687,4707,4727,4748,4768,4789,4808,4828,4849,4870,4890,4911,4932,4953,4974,4996,5017,5038,5060,5081,5103,5125,5148,5170,5192,5214,5236,5259,5281,5305,5327,5350,5373,5397,5420,5444,5468,5491,5514,5538,5563,5587,5612,5635,5660,5685,5710,5735,5760,5785,5810,5835,5860,5886,5912,5939,5964,5991,6017,6044,6070,6097,6125,6151,6179,6206,6234,6261,6288,6316,6344,6371,6399,6428,6457,6485,6513,6543,6571,6601,6631,6663,6696,6730,6765,6800,6837,6875
31,Chile,995538,1002912,1010372,1017929,1025597,1033370,1041263,1049279,1057412,1065658,1074023,1082509,1091119,1099851,1108697,1117657,1126729,1135913,1145213,1154628,1164155,1173798,1183557,1193431,1203422,1213530,1223755,1234099,1244558,1255135,1265829,1276641,1287568,1298614,1309775,1321054,1332449,1343959,1355585,1367325,1379180,1391148,1403229,1415423,1427729,1440144,1452669,1465302,1478043,1490890,1503840,1516895,1530052,1543317,1556701,1570200,1583811,1597515,1611313,1625197,1639170,1653228,1667369,1681589,1695888,1710262,1724712,1739229,1753816,1768467,1783179,1797952,1812780,1827661,1842593,1857572,1872592,1887654,1902752,1917883,1933044,1948256,1963517,1978824,1994173,2009563,2024989,2040448,2055936,2071448,2086982,2102541,2118124,2133730,2149360,2165016
32,China,101732,101772,101813,101855,101899,101942,101986,102031,102078,102125,102172,102220,102269,102319,102369,102420,102472,102524,102578,102632,102687,102743,102799,102856,102913,102971,103031,103092,103152,103214,103276,103339,103403,103468,103533,103600,103668,103737,103806,103876,103947,104019,104090,104165,104239,104315,104392,104469,104548,104628,104709,104791,104873,104957,105041,105127,105213,105303,105393,105484,105575,105668,105763,105859,105956,106055,106155,106255,106358,106462,106566,106674,106781,106891,107001,107114,107227,107343,107460,107578,107699,107820,107944,108069,108196,108324,108455,108587,108721,108855,108990,109127,109264,109401,109541,109681
33,Colombia,2406377,2414700,2423168,2431804,2440682,2449813,2459209,2468882,2478822,2489038,2499541,2510336,2521433,2532838,2544557,2556598,2568964,2581671,2594718,2608118,2621877,2636004,2650532,2665471,2680831,2696617,2712843,2729515,2746642,2764237,2782307,2800859,2819905,2839453,2859513,2880096,2901208,2922859,2945060,2967818,2991142,3015090,3039680,3064922,3090832,3117421,3144703,3172692,3201400,3230840,3261024,3291967,3323680,3356178,3389472,3423575,3458500,3494258,3530863,3568324,3606656,3645870,3685975,3726983,3768906,3811751,3855530,3900252,3945927,3992561,4040165,4088744,4138304,4188855,4240399,4292943,4346491,4401047,4456612,4513190,4570780,4629386,4689004,4749633,4811273,4873919,4937566,5002211,5067845,5134463,5202054,5270611,5340122,5410575,5481943,5554210
34,Congo,9681,9745,9813,9886,9965,10050,10142,10241,10348,10464,10589,10725,10874,11033,11206,11393,11595,11812,12045,12298,12568,12860,13175,13514,13878,14271,14695,15149,15637,16163,16728,17334,17987,18689,19442,20251,21120,22054,23057,24133,25288,26529,27859,29287,30817,32460,34221,36109,38132,40301,42625,45113,47779,50632,53686,56954,60449,64186,68181,72450,77008,81876,87070,92611,98518,104811,111514,118646,126232,134294,142854,151941,161573,171778,182577,193998,206059,218783,232193,246306,261139,276712,293034,310117,327967,346589,365982,386141,407058,428718,451103,474188,497944,522336,547361,573022
35,Democratic Republic of the Congo,28142,28237,28332,28429,28527,28626,28727,28827,28931,29037,29144,29253,29364,29478,29594,29710,29828,29948,30070,30193,30318,30445,30575,30706,30840,30975,31113,31253,31394,31537,31683,31831,31982,32134,32290,32448,32608,32771,32935,33103,33273,33445,33620,33799,33980,34163,34351,34540,34732,34928,35126,35327,35532,35739,35950,36164,36381,36602,36827,37054,37287,37521,37759,38002,38247,38497,38751,39009,39270,39536,39806,40080,40358,40640,40928,41219,41514,41815,42121,42430,42745,43065,43389,43719,44053,44393,44739,45088,45444,45806,46173,46544,46920,47302,47688,48080
36,Costa Rica,216764,217628,218530,219477,220450,221460,222514,223630,224784,225994,227260,228594,229995,231460,232982,234589,236271,238031,239872,241797,243816,245929,248135,250446,252863,255392,258035,260798,263684,266703,269857,273150,276589,280180,283929,287840,291923,296180,300621,305249,310073,315098,320332,325782,331453,337353,343490,349870,356500,363387,370535,377956,385653,393632,401900,410461,419325,428493,437971,447764,457875,468308,479064,490148,501560,513303,525371,537770,550496,563544,576914,590601,604599,618900,633498,648386,663550,678985,694676,710611,726776,743159,759739,776504,793436,810517,827726,845046,862457,879939,897469,915030,932598,950174,967759,985352
37,Cote d'Ivoire,43889,44328,44766,45205,45645,46087,46532,46980,47428,47878,48331,48789,49248,49712,50178,50648,51122,51599,52079,52564,53053,53544,54041,54541,55046,55555,56069,56589,57111,57639,58173,58710,59254,59803,60356,60915,61481,62052,62629,63212,63800,64397,64997,65606,66221,66842,67472,68106,68750,69400,70057,70722,71396,72077,72765,73462,74167,74881,75604,76335,77075,77824,78581,79350,80126,80914,81710,82518,83334,84161,84998,85847,86706,87576,88457,89350,90254,91169,92096,93036,93987,94952,95929,96917,97920,98935,99964,101005,102061,103129,104213,105312,106426,107555,108699,109859
38,Croatia,271632,273622,275728,277959,280316,282815,285465,288270,291239,294378,297685,301153,304777,308561,312531,316690,321041,325599,330379,335405,340685,346221,352020,358098,364467,371140,378127,385437,393078,401065,409402,418103,427176,436636,446494,456768,467469,478611,490208,502274,514824,527865,541403,555451,570023,585125,600768,616961,633714,651033,668928,687401,706462,726117,746368,767223,788680,810742,833411,856682,880556,905025,930085,955729,981946,1008718,1036038,1063889,1092251,1121110,1150445,1180235,1210454,1241080,1272088,1303449,1335132,1367109,1399348,1431813,1464472,1497291,1530232,1563256,1596332,1629420,1662489,1695505,1728427,1761222,1793850,1826279,1858516,1890553,1922360,1953902
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,75263,76243,77239,78251,79282,80330,81395,82479,83579,84695,85826,86970,88129,89301,90488,91685,92899,94128,95374,96638,97913,99206,100514,101837,103174,104529,105896,107280,108679,110093,111524,112970,114432,115909,117402,118911,120435,121976,123531,125104,126691,128293,129915,131548,133201,134869,136551,138252,139966,141699,143447,145211,146990,148789,150599,152429,154274,156136,158013,159907,161819,163745,165688,167645,169622,171613,173623,175647,177689,179745,181820,183909,186017,188140,190279,192435,194606,196796,199000,201222,203460,205714,207984,210271,212573,214893,217229,219580,221948,224333,226734,229152,231585,234035,236501,238983
