id,Country,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,592619,599214,605657,611948,618087,624074,629909,635592,641123,646502,651729,656804,661727,666498,671117,675584,679899,684062,688073,691932,695639,699194,702597,705848,708947,711894,714689,717332,719823,722162,724349,726394,728300,730077,731727,733260,734678,735991,737199,738313,739333,740269,741123,741902,742609,743252,743832,744357,744829,745253,745632,745971,746272,746540,746776,746984,747167,747327,747467,747588,747693,747783,747861,747927,747983,748031,748071,748104,748132,748155,748174,748189,748201,748211,748219,748225,748230,748234,748236,748239,748240,748241,748242,748242,748243,748244,748244,748244,748244,748244,748244,748244,748244,748244,748244,748244
41,Cyprus,111666,111993,112311,112620,112920,113211,113493,113766,114030,114285,114531,114771,115002,115226,115443,115652,115854,116050,116238,116421,116596,116766,116929,117087,117239,117385,117525,117661,117791,117916,118036,118152,118263,118370,118472,118570,118664,118755,118841,118924,119003,119079,119152,119222,119288,119352,119412,119471,119526,119579,119629,119678,119724,119767,119809,119849,119887,119923,119957,119990,120021,120051,120079,120105,120131,120155,120178,120199,120220,120239,120258,120275,120292,120308,120323,120337,120350,120363,120375,120386,120396,120406,120416,120425,120433,120441,120449,120456,120463,120469,120475,120481,120488,120496,120505,120515
42,Czech Republic,1677619,1677825,1678034,1678246,1678461,1678680,1678902,1679127,1679356,1679590,1679828,1680070,1680317,1680570,1680827,1681090,1681359,1681634,1681915,1682204,1682499,1682801,1683111,1683429,1683755,1684090,1684434,1684787,1685150,1685523,1685906,1686301,1686706,1687123,1687553,1687995,1688450,1688919,1689401,1689898,1690410,1690937,1691480,1692039,1692616,1693209,1693821,1694451,1695101,1695770,1696459,1697169,1697900,1698654,1699429,1700229,1701051,1701898,1702770,1703668,1704592,1705543,1706522,1707528,1708564,1709629,1710723,1711849,1713006,1714196,1715417,1716673,1717962,1719285,1720644,1722039,1723470,1724939,1726445,1727989,1729572,1731195,1732858,1734561,1736305,1738091,1739919,1741790,1743703,1745660,1747661,1749707,1751797,1753932,1756112,1758339
43,Denmark,339542,340587,341632,342679,343724,344770,345813,346855,347894,348931,349963,350992,352015,353034,354046,355053,356051,357043,358025,359002,359972,360937,361895,362848,363793,364731,365662,366586,367500,368408,369306,370196,371076,371948,372810,373662,374504,375336,376158,376969,377769,378559,379337,380105,380860,381605,382337,383059,383768,384466,385151,385825,386487,387136,387774,388399,389012,389614,390202,390779,391344,391897,392437,392966,393483,393988,394481,394963,395432,395891,396338,396774,397199,397612,398015,398407,398788,399159,399519,399870,400210,400540,400860,401171,401473,401765,402048,402322,402588,402845,403093,403334,403566,403790,404007,404217
44,Djibouti,11698,11704,11711,11717,11725,11732,11740,11749,11758,11768,11778,11789,11801,11813,11826,11840,11855,11871,11887,11905,11924,11943,11964,11986,12010,12034,12060,12088,12117,12149,12181,12216,12252,12291,12332,12375,12420,12468,12519,12572,12628,12688,12750,12816,12885,12959,13036,13117,13202,13292,13386,13486,13590,13701,13816,13938,14064,14199,14339,14487,14641,14804,14973,15152,15338,15535,15739,15954,16178,16414,16658,16916,17183,17465,17756,18063,18381,18715,19060,19424,19799,20193,20600,21020,21453,21899,22358,22830,23315,23813,24324,24848,25385,25935,26498,27074
45,Dominican Republic,348026,348252,348476,348696,348912,349123,349330,349534,349734,349929,350121,350309,350493,350673,350849,351021,351190,351354,351515,351671,351825,351974,352119,352261,352399,352533,352664,352791,352915,353035,353151,353264,353374,353480,353583,353683,353779,353872,353963,354050,354134,354216,354294,354370,354443,354513,354581,354646,354709,354769,354827,354883,354936,354988,355037,355084,355129,355172,355214,355254,355292,355329,355364,355397,355429,355459,355488,355515,355541,355566,355590,355612,355634,355655,355675,355693,355711,355727,355743,355758,355772,355785,355798,355810,355821,355832,355842,355852,355861,355869,355877,355885,355892,355899,355907,355916
46,Ecuador,498728,499476,500253,501078,501928,502827,503753,504736,505755,506839,507962,509157,510396,511718,513090,514555,516078,517705,519398,521208,523093,525111,527212,529463,531809,534323,536945,539756,542688,545833,549114,552634,556309,560250,564365,568780,573390,578334,583498,589036,594819,601019,607494,614434,621678,629441,637541,646217,655267,664955,675055,685859,697117,709149,721678,735057,748978,763827,779262,795708,812784,830954,849799,869820,890556,912551,935296,959378,984240,1010509,1037579,1066119,1095467,1126334,1158004,1191228,1225231,1260803,1297113,1334985,1373530,1413606,1454270,1496408,1539022,1582112,1625678,1669720,1714238,1759232,1804702,1850648,1897070,1943968,1991342,2039192
47,Egypt,286541,286711,286888,287071,287261,287458,287664,287879,288104,288337,288581,288834,289098,289372,289659,289957,290268,290591,290928,291278,291644,292023,292420,292831,293260,293705,294170,294652,295155,295677,296221,296786,297375,297986,298623,299283,299973,300687,301432,302203,303008,303842,304712,305612,306552,307524,308538,309588,310682,311815,312995,314217,315491,316809,318182,319603,321083,322614,324209,325858,327576,329353,331202,333115,335107,337165,339308,341523,343828,346210,348689,351250,353915,356668,359531,362489,365565,368741,372044,375454,379000,382660,386464,390390,394471,398681,403057,407570,412220,417007,421931,426992,432190,437525,442997,448606
48,El Salvador,92686,93079,93479,93885,94295,94715,95139,95575,96016,96467,96921,97384,97849,98323,98798,99281,99763,100252,100739,101232,101722,102217,102707,103201,103689,104180,104664,105149,105626,106103,106571,107038,107495,107949,108393,108833,109261,109685,110097,110504,110897,111285,111659,112027,112381,112728,113061,113387,113699,114002,114293,114575,114844,115104,115352,115591,115817,116036,116242,116440,116627,116806,116975,117136,117286,117430,117564,117691,117810,117923,118027,118126,118217,118303,118383,118457,118526,118590,118649,118704,118755,118801,118844,118884,118920,118953,118983,119011,119036,119060,119080,119099,119117,119132,119146,119159
49,Equatorial Guinea,9049,9069,9091,9115,9141,9169,9200,9233,9270,9309,9352,9398,9449,9503,9563,9627,9697,9772,9855,9943,10040,10144,10259,10381,10515,10659,10817,10985,11170,11368,11585,11817,12071,12342,12640,12958,13306,13677,14084,14518,14993,15500,16054,16644,17289,17976,18727,19525,20396,21322,22332,23404,24572,25810,27157,28583,30134,31773,33551,35428,37462,39603,41919,44353,46978,49731,52693,55791,59116,62581,66289,70141,74248,78500,83015,87793,92834,98138,103705,109535,115628,121984,128603,135485,142630,150038,157709,165643,173840,182300,191023,200009,209258,218770,228545,238583
50,Eritrea,6624,6627,6629,6632,6635,6638,6641,6643,6646,6648,6650,6652,6655,6657,6659,6661,6663,6664,6666,6668,6670,6671,6673,6675,6677,6679,6680,6681,6683,6684,6686,6687,6688,6689,6690,6692,6693,6694,6695,6696,6697,6698,6699,6700,6701,6702,6703,6704,6705,6706,6707,6708,6709,6710,6711,6712,6713,6714,6715,6716,6717,6718,6719,6720,6721,6722,6723,6724,6725,6726,6727,6728,6729,6730,6731,6732,6733,6734,6735,6736,6737,6738,6739,6740,6741,6742,6743,6744,6745,6746,6747,6748,6749,6750,6751,6752
51,Estonia,139126,139457,139793,140133,140478,140825,141178,141532,141890,142250,142613,142977,143343,143709,144078,144445,144814,145181,145548,145913,146278,146640,147001,147358,147713,148064,148413,148756,149096,149431,149762,150087,150408,150721,151031,151333,151630,151919,152204,152480,152750,153013,153270,153518,153761,153995,154223,154442,154656,154861,155060,155251,155436,155613,155784,155947,156104,156254,156398,156535,156666,156791,156910,157023,157131,157233,157330,157422,157509,157591,157669,157742,157811,157876,157937,157994,158048,158098,158145,158189,158230,158268,158304,158337,158368,158397,158424,158449,158472,158493,158513,158532,158548,158564,158579,158594
52,Eswatini,40714,41886,43076,44301,45541,46817,48106,49430,50767,52136,53516,54927,56347,57797,59252,60736,62222,63735,65248,66784,68318,69873,71422,72990,74548,76122,77684,79259,80819,82388,83939,85497,87034,88574,90091,91609,93100,94590,96051,97508,98934,100353,101740,103118,104462,105795,107093,108378,109628,110862,112061,113243,114389,115518,116611,117685,118723,119743,120727,121691,122621,123531,124407,125263,126086,126890,127661,128414,129135,129837,130510,131165,131791,132399,132980,133544,134083,134605,135103,135585,136045,136489,136912,137321,137710,138085,138442,138786,139117,139435,139740,140042,140339,140635,140926,141216
53,Ethiopia,296731,297992,299322,300706,302165,303693,305292,306980,308740,310604,312547,314605,316750,319021,321390,323896,326510,329277,332162,335214,338398,341766,345278,348994,352868,356967,361241,365762,370474,375460,380656,386153,391881,397941,404255,410933,417891,425250,432917,441023,449468,458397,467697,477528,487767,498589,509858,521767,534166,547268,560906,575314,590309,606148,622628,640032,658137,677253,697133,718119,739938,762963,786896,812146,838382,866052,894795,925097,956562,989723,1024142,1060401,1098020,1137632,1178709,1221943,1266752,1313889,1362717,1414051,1467195,1523032,1581562,1642785,1706701,1773310,1842612,1914607,1989295,2066676,2146750,2229517,2314977,2403130,2493976,2587515
54,Fiji,44188,44558,44919,45271,45614,45948,46273,46589,46896,47194,47483,47763,48034,48296,48549,48793,49028,49254,49471,49679,49878,50068,50249,50421,50584,50738,50883,51019,51146,51264,51373,51475,51570,51657,51738,51813,51882,51945,52004,52057,52107,52152,52193,52231,52265,52296,52324,52350,52373,52394,52413,52430,52446,52459,52472,52483,52493,52502,52510,52517,52524,52529,52534,52538,52542,52546,52549,52552,52554,52556,52558,52560,52562,52563,52564,52565,52566,52566,52567,52568,52569,52570,52570,52570,52571,52572,52573,52573,52574,52574,52575,52575,52576,52576,52576,52576
55,Finland,122417,123553,124714,125899,127108,128343,129604,130891,132204,133544,134909,136299,137715,139155,140621,142124,143686,145289,146951,148655,150422,152231,154103,156018,157998,160020,162107,164234,166427,168659,170954,173286,175681,178109,180597,183114,185688,188288,190940,193612,196334,199069,201848,204635,207461,210287,213146,216000,218880,221747,224633,227500,230379,233232,236090,238916,241739,244523,247299,250029,252744,255409,258051,260639,263199,265699,268166,270570,272938,275238,277497,279688,281834,283910,285939,287897,289806,291644,293431,295147,296813,298409,299953,301430,302856,304215,305525,306771,307978,309158,310312,311438,312536,313606,314648,315662
56,France,6708163,6734927,6761687,6788382,6815023,6841548,6867970,6894224,6920323,6946189,6971837,6997203,7022303,7047070,7071524,7095598,7119314,7142608,7165504,7187942,7209948,7231464,7252519,7273057,7293110,7312625,7331637,7350096,7368039,7385420,7402276,7418565,7434328,7449524,7464196,7478308,7491901,7504944,7517479,7529479,7540984,7551972,7562482,7572495,7582051,7591133,7599779,7607977,7615763,7623126,7630103,7636686,7642907,7648762,7654283,7659466,7664340,7668904,7673186,7677185,7680927,7684413,7687667,7690690,7693505,7696113,7698535,7700774,7702847,7704757,7706522,7708144,7709638,7711008,7712266,7713416,7714469,7715430,7716307,7717104,7717830,7718488,7719086,7719626,7720115,7720556,7720954,7721311,7721633,7721922,7722184,7722423,7722639,7722836,7723013,7723174
57,Gabon,25717,25740,25764,25788,25813,25839,25865,25893,25921,25950,25980,26011,26042,26075,26109,26143,26179,26216,26253,26292,26332,26373,26415,26459,26503,26549,26597,26645,26695,26746,26798,26852,26908,26964,27023,27083,27144,27207,27272,27338,27406,27476,27547,27620,27695,27772,27851,27932,28014,28099,28186,28274,28365,28458,28553,28650,28750,28851,28955,29061,29170,29281,29395,29510,29629,29749,29873,29999,30128,30259,30393,30529,30669,30810,30955,31103,31254,31407,31563,31722,31884,32049,32217,32388,32563,32740,32920,33103,33290,33479,33672,33867,34067,34268,34471,34676
58,The Gambia,9470,9553,9638,9722,9808,9892,9980,10065,10152,10238,10325,10411,10499,10585,10673,10758,10846,10931,11018,11102,11188,11272,11357,11439,11523,11604,11687,11766,11847,11925,12004,12080,12157,12231,12306,12378,12450,12520,12590,12657,12724,12788,12853,12915,12977,13036,13095,13151,13208,13262,13316,13369,13423,13474,13527,13578,13631,13681,13732,13781,13832,13881,13931,13979,14028,14075,14123,14170,14217,14263,14310,14355,14401,14445,14491,14535,14579,14622,14666,14709,14752,14794,14837,14878,14920,14960,15002,15041,15082,15121,15162,15200,15240,15282,15326,15372
59,Georgia,517098,522703,528343,534037,539752,545509,551276,557071,562860,568661,574440,580214,585952,591671,597338,602970,608537,614055,619494,624872,630157,635369,640479,645504,650418,655238,659938,664536,669009,673373,677608,681730,685719,689591,693330,696950,700436,703804,707040,710158,713146,716018,718764,721398,723910,726314,728601,730784,732857,734831,736700,738477,740155,741747,743247,744667,746002,747262,748444,749558,750601,751581,752497,753363,754176,754943,755663,756340,756974,757570,758126,758648,759135,759590,760014,760410,760778,761121,761439,761735,762009,762264,762499,762716,762917,763103,763274,763432,763577,763709,763828,763934,764028,764112,764186,764250
60,Germany,3881633,3889462,3897589,3906025,3914793,3924052,3933704,3943848,3954523,3965875,3977776,3990412,4003634,4017649,4032312,4047862,4064172,4081522,4099768,4119190,4139627,4161364,4184222,4208498,4233996,4261054,4289494,4319683,4351446,4385172,4420680,4458371,4498043,4540108,4584358,4631228,4680511,4732668,4787502,4845500,4906465,4970894,5038586,5110040,5185048,5264112,5347024,5434287,5525706,5621778,5722317,5827805,5938061,6053536,6174050,6300010,6431239,6568092,6710402,6858459,7012110,7171569,7336692,7507603,7684165,7866396,8054166,8247377,8445909,8649544,8858177,9071467,9289323,9511284,9737275,9966715,10199546,10435082,10673279,10913363,11155312,11398281,11642271,11886397,12130677,12374214,12617043,12858279,13097969,13335273,13570243,13802110,14030925,14256017,14477426,14695152
61,Ghana,115102,115674,116256,116849,117451,118065,118688,119323,119970,120629,121299,121983,122677,123385,124105,124839,125585,126345,127118,127907,128708,129525,130355,131201,132062,132939,133830,134739,135663,136604,137561,138537,139528,140539,141566,142613,143677,144761,145863,146986,148127,149291,150472,151677,152901,154148,155415,156707,158019,159356,160714,162098,163503,164936,166391,167874,169380,170914,172472,174060,175672,177315,178982,180682,182407,184165,185949,187767,189612,191492,193400,195344,197316,199326,201365,203442,205549,207695,209873,212091,214341,216632,218957,221324,223725,226169,228648,231172,233732,236338,238980,241670,244397,247173,249987,252851
62,Greece,561812,565423,569068,572727,576416,580117,583846,587584,591345,595113,598901,602691,606499,610305,614126,617942,621769,625588,629414,633229,637048,640851,644656,648441,652224,655986,659741,663471,667192,670885,674565,678215,681848,685449,689030,692575,696099,699584,703045,706465,709858,713208,716530,719806,723052,726250,729416,732534,735617,738651,741649,744596,747505,750364,753183,755951,758680,761355,763991,766574,769116,771605,774053,776449,778803,781104,783364,785573,787739,789854,791929,793952,795935,797867,799760,801603,803407,805163,806880,808550,810182,811769,813318,814823,816291,817717,819107,820456,821770,823044,824285,825487,826650,827774,828859,829905
63,Guatemala,440007,443926,447887,451925,456002,460149,464323,468560,472815,477131,481464,485862,490284,494778,499296,503885,508493,513167,517854,522603,527360,532178,537003,541890,546785,551741,556703,561725,566747,571825,576900,582027,587147,592317,597478,602688,607886,613130,618359,623632,628886,634179,639449,644755,650034,655347,660630,665943,671224,676531,681802,687096,692350,697623,702853,708099,713298,718510,723671,728842,733959,739082,744150,749219,754229,759237,764184,769126,774003,778873,783675,788467,793189,797897,802534,807153,811699,816225,820677,825105,829457,833784,838033,842255,846397,850510,854543,858544,862465,866352,870158,873929,877619,881271,884842,888375
64,Guinea,28802,29151,29520,29903,30309,30730,31176,31639,32129,32637,33173,33731,34319,34930,35575,36246,36953,37688,38464,39269,40120,41003,41934,42901,43922,44981,46098,47258,48481,49750,51089,52478,53943,55462,57064,58725,60477,62293,64207,66192,68283,70451,72734,75101,77594,80177,82897,85715,88682,91754,94988,98336,101859,105505,109341,113311,117485,121803,126343,131037,135970,141071,146428,151964,157777,163783,170085,176594,183421,190468,197857,205480,213468,221705,230332,239223,248530,258115,268142,278462,289252,300349,311942,323857,336296,349069,362176,375617,389392,403501,417944,432721,447832,463277,479056,495169
65,Guyana,24336,24460,24586,24717,24850,24987,25126,25270,25415,25564,25714,25869,26024,26183,26343,26507,26670,26837,27004,27174,27344,27516,27687,27861,28033,28207,28380,28554,28726,28899,29070,29242,29413,29583,29752,29920,30086,30251,30414,30576,30735,30892,31047,31200,31350,31498,31643,31786,31925,32062,32195,32325,32452,32577,32697,32815,32929,33040,33147,33252,33352,33450,33544,33635,33722,33807,33888,33966,34040,34112,34181,34247,34309,34370,34427,34481,34533,34583,34630,34674,34716,34756,34794,34830,34864,34895,34925,34954,34980,35005,35028,35050,35071,35090,35108,35124
66,Haiti,20719,20744,20769,20793,20817,20841,20865,20888,20911,20934,20956,20978,20999,21021,21043,21064,21085,21105,21125,21145,21165,21184,21203,21222,21241,21260,21278,21296,21314,21332,21349,21366,21383,21400,21417,21433,21449,21465,21481,21496,21511,21526,21541,21556,21570,21584,21598,21612,21626,21640,21654,21667,21680,21693,21706,21719,21731,21743,21755,21767,21779,21791,21803,21814,21825,21836,21847,21858,21869,21880,21891,21901,21911,21921,21931,21941,21951,21960,21969,21978,21987,21996,22005,22014,22023,22032,22040,22048,22056,22064,22072,22080,22088,22096,22104,22112
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,329691,332469,335374,338340,341430,344577,347850,351176,354627,358123,361740,365395,369165,372965,376875,380805,384837,388879,393014,397147,401365,405568,409845,414096,418409,422683,427007,431280,435591,439838,444111,448309,452520,456645,460770,464801,468819,472734,476627,480407,484155,487785,491373,494839,498254,501543,504775,507879,510920,513832,516678,519394,522041,524561,527009,529333,531584,533715,535773,537716,539587,541349,543040,544628,546148,547571,548930,550198,551405,552529,553595,554585,555522,556389,557207,557961,558672,559325,559938,560500,561026,561508,561956,562365,562746,563092,563412,563703,563972,564214,564438,564640,564825,564991,565138,565266
69,Hungary,811121,811215,811311,811411,811512,811616,811723,811832,811944,812059,812176,812296,812419,812545,812674,812806,812941,813079,813220,813365,813513,813664,813819,813977,814139,814304,814473,814646,814822,815003,815187,815376,815568,815764,815965,816170,816378,816592,816810,817032,817259,817491,817727,817968,818213,818464,818720,818982,819249,819523,819804,820091,820384,820684,820992,821306,821628,821957,822294,822639,822991,823352,823722,824100,824486,824882,825287,825702,826126,826560,827004,827458,827923,828399,828885,829384,829893,830415,830948,831494,832053,832625,833209,833808,834420,835047,835687,836343,837014,837700,838402,839121,839855,840607,841376,842163
70,Iceland,10177,10277,10376,10473,10570,10666,10760,10854,10947,11038,11128,11217,11305,11391,11477,11560,11643,11723,11803,11881,11957,12032,12106,12178,12248,12317,12384,12450,12514,12576,12637,12697,12755,12811,12866,12919,12971,13021,13070,13117,13163,13207,13250,13292,13333,13373,13412,13451,13489,13526,13562,13598,13633,13668,13701,13735,13767,13799,13830,13861,13891,13921,13950,13978,14006,14034,14061,14087,14113,14138,14163,14187,14211,14235,14258,14280,14302,14324,14345,14366,14386,14406,14426,14445,14464,14482,14501,14518,14536,14553,14569,14586,14602,14617,14633,14648
71,India,32474773,32507117,32539025,32570490,32601505,32632058,32662139,32691736,32720840,32749457,32777586,32805218,32832352,32858982,32885109,32910726,32935840,32960444,32984542,33008129,33031210,33053781,33075849,33097409,33118470,33139028,33159093,33178659,33197739,33216328,33234439,33252067,33269225,33285911,33302137,33317902,33333218,33348084,33362514,33376506,33390075,33403220,33415956,33428281,33440210,33451745,33462898,33473671,33484078,33494124,33503826,33513183,33522210,33530908,33539291,33547359,33555127,33562595,33569779,33576678,33583306,33589666,33595769,33601619,33607227,33612596,33617738,33622655,33627359,33631852,33636145,33640242,33644152,33647879,33651432,33654815,33658039,33661115,33664044,33666834,33669489,33672015,33674416,33676698,33678864,33680921,33682871,33684721,33686474,33688137,33689711,33691203,33692614,33693949,33695211,33696404
72,Indonesia,3989060,4011998,4034398,4056260,4077584,4098370,4118618,4138327,4157511,4176169,4194316,4211951,4229088,4245727,4261882,4277555,4292760,4307498,4321784,4335621,4349021,4361989,4374538,4386672,4398404,4409738,4420687,4431257,4441459,4451299,4460790,4469951,4478815,4487395,4495690,4503716,4511471,4518969,4526210,4533207,4539960,4546482,4552773,4558845,4564698,4570344,4575784,4581028,4586077,4590942,4595623,4600130,4604465,4608637,4612646,4616502,4620206,4623767,4627185,4630467,4633618,4636642,4639541,4642337,4645034,4647640,4650156,4652587,4654933,4657201,4659391,4661508,4663552,4665529,4667439,4669286,4671071,4672798,4674467,4676082,4677643,4679155,4680617,4682033,4683402,4684729,4686012,4687256,4688459,4689626,4690755,4691851,4692911,4693935,4694923,4695875
73,Iran,4715771,4758269,4800895,4843703,4886575,4929577,4972589,5015678,5058720,5101779,5144733,5187648,5230402,5273060,5315503,5357796,5399819,5441637,5483135,5524378,5565251,5605819,5645972,5685775,5725119,5764071,5802525,5840546,5878035,5915056,5951513,5987470,6022836,6057675,6091898,6125571,6158610,6191078,6222897,6254130,6284703,6314677,6343985,6372686,6400717,6428137,6454886,6481024,6506495,6531356,6555556,6579151,6602095,6624442,6646149,6667270,6687764,6707684,6726993,6745743,6763900,6781513,6798553,6815065,6831025,6846476,6861395,6875825,6889744,6903195,6916159,6928674,6940724,6952347,6963527,6974302,6984657,6994627,7004201,7013410,7022246,7030737,7038877,7046693,7054179,7061361,7068233,7074821,7081125,7087145,7092881,7098333,7103501,7108385,7112985,7117301
74,Iraq,1832240,1840892,1849366,1857751,1865957,1874070,1882005,1889843,1897502,1905061,1912442,1919722,1926825,1933824,1940648,1947367,1953912,1960352,1966621,1972785,1978779,1984669,1990393,1996012,2001470,2006824,2012019,2017112,2022051,2026889,2031578,2036167,2040610,2044957,2049163,2053275,2057250,2061134,2064886,2068548,2072085,2075534,2078863,2082107,2085236,2088283,2091220,2094079,2096831,2099509,2102085,2104590,2106999,2109339,2111588,2113771,2115867,2117902,2119854,2121746,2123562,2125320,2127006,2128638,2130202,2131715,2133163,2134563,2135903,2137197,2138435,2139630,2140772,2141874,2142926,2143941,2144909,2145842,2146732,2147589,2148406,2149193,2149954,2150694,2151414,2152113,2152794,2153456,2154100,2154726,2155336,2155928,2156505,2157065,2157611,2158141
75,Ireland,338707,340738,342802,344889,347009,349152,351329,353529,355762,358016,360305,362612,364954,367312,369704,372111,374550,377002,379483,381975,384494,387019,389570,392123,394698,397272,399863,402449,405049,407637,410235,412817,415404,417970,420535,423074,425607,428108,430598,433052,435490,437886,440261,442589,444892,447145,449366,451535,453668,455745,457783,459762,461700,463576,465408,467178,468902,470563,472177,473728,475231,476671,478063,479394,480677,481900,483076,484194,485266,486283,487256,488176,489054,489882,490669,491410,492114,492773,493398,493982,494534,495049,495533,495984,496407,496800,497168,497509,497827,498121,498394,498646,498879,499093,499288,499464
76,Israel,999110,1003747,1008277,1012700,1017016,1021225,1025327,1029322,1033210,1036991,1040665,1044232,1047692,1051045,1054291,1057430,1060462,1063387,1066205,1068916,1071520,1074017,1076407,1078690,1080866,1082935,1084897,1086752,1088500,1090141,1091675,1093102,1094422,1095635,1096741,1097740,1098632,1099436,1100141,1100794,1101362,1101885,1102337,1102750,1103103,1103424,1103697,1103943,1104149,1104335,1104489,1104626,1104739,1104839,1104920,1104991,1105049,1105099,1105139,1105173,1105200,1105223,1105241,1105256,1105268,1105277,1105285,1105291,1105295,1105299,1105302,1105304,1105306,1105307,1105308,1105308,1105309,1105309,1105309,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310,1105310
77,Italy,4488779,4497754,4507075,4516863,4527064,4537809,4549035,4560881,4573275,4586377,4600104,4614629,4629857,4645976,4662878,4680768,4699522,4719361,4740143,4762109,4785093,4809355,4834705,4861424,4889293,4918612,4949132,4981175,5014456,5049318,5085440,5123183,5162189,5202838,5244731,5288266,5333003,5379357,5426846,5475900,5525997,5577579,5630087,5683973,5738641,5794555,5851086,5908705,5966755,6025713,6084901,6144798,6204713,6265125,6325335,6385821,6445885,6506000,6565478,6624785,6683248,6741328,6798372,6854832,6910082,6964566,7017690,7069885,7120595,7170238,7218297,7265175,7310399,7354354,7396612,7437540,7476752,7514599,7550736,7585495,7618573,7650282,7680357,7709092,7736256,7762124,7786498,7809633,7831362,7851919,7871165,7889314,7906366,7922321,7937179,7950940
78,Jamaica,62712,63601,64515,65488,66497,67578,68710,69933,71225,72630,74101,75679,77318,79067,80877,82809,84818,86976,89232,91658,94191,96909,99736,102753,105877,109205,112651,116326,120139,124212,128440,132952,137627,142601,147738,153189,158809,164766,170903,177409,184111,191209,198510,206227,214146,222493,231036,240021,249200,258838,268670,278976,289470,300447,311594,323222,334996,347240,359602,372423,385332,398686,412095,425927,439774,454010,468214,482766,497233,512004,526637,541525,556224,571128,585791,600606,615127,629746,644019,658335,672260,686177,699665,713096,726068,738942,751332,763587,775697,787500,798996,810185,821067,831642,841910,851871
79,Japan,1323164,1359244,1396139,1439333,1483550,1535718,1589096,1652373,1716975,1793776,1871961,1964968,2059274,2171305,2284322,2418167,2552374,2710586,2868113,3052718,3235055,3447223,3654921,3894645,4127032,4392859,4647840,4936717,5210714,5518017,5806100,6125872,6422072,6747449,7045233,7369004,7661820,7977024,8258827,8559282,8824958,9105645,9351281,9608558,9831537,10063175,10262135,10467212,10641898,10820610,10971669,11125090,11253846,11383688,11491929,11600315,11690100,11779375,11852885,11925459,11984873,12043107,12090513,12136635,12173973,12210026,12239051,12266858,12289120,12310277,12327118,12342990,12355552,12367289,12376522,12385071,12391755,12397886,12402648,12406975,12410312,12413314,12415613,12417659,12419214,12420583,12421615,12422513,12423185,12423762,12424190,12424555,12424878,12425162,12425412,12425632
80,Jordan,790450,791558,792685,793821,794976,796139,797318,798503,799704,800910,802130,803353,804590,805827,807077,808326,809585,810842,812107,813369,814637,815901,817169,818430,819695,820950,822208,823455,824701,825936,827169,828389,829605,830807,832003,833183,834356,835512,836660,837790,838910,840010,841100,842169,843226,844262,845285,846286,847274,848239,849189,850116,851028,851917,852790,853640,854473,855283,856076,856846,857599,858329,859042,859732,860406,861057,861691,862303,862898,863472,864030,864567,865088,865588,866074,866539,866990,867422,867840,868240,868625,868994,869349,869689,870015,870327,870626,870911,871184,871444,871693,871932,872162,872385,872598,872801
