id,Country,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26
40,Cuba,592619,592994,593361,593720,594071,594414,594749,595076,595395,595706,596009,596304,596591,596870,597141,597404,597659,597906,598145,598376,598599,598814,599021,599220,599411,599594,599769,599936,600095,600246,600389,600524,600651,600770,600881,600984,601079,601166,601245,601316,601379,601434,601481,601520,601551,601573,601590,601602,601611,601616,601620,601622,601623,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624,601624
41,Cyprus,111666,111904,112136,112362,112582,112796,113004,113206,113402,113592,113776,113954,114126,114292,114452,114606,114754,114896,115032,115162,115285,115403,115515,115621,115723,115819,115910,115997,116080,116158,116232,116303,116369,116433,116492,116549,116602,116653,116701,116746,116789,116829,116867,116903,116936,116968,116997,117025,117051,117076,117099,117121,117141,117160,117178,117195,117211,117226,117239,117252,117264,117275,117286,117295,117304,117312,117320,117327,117334,117340,117346,117351,117356,117360,117365,117369,117372,117375,117378,117381,117384,117386,117388,117390,117392,117393,117394,117395,117396,117397,117399,117400,117400,117400,117400,117400
42,Czech Republic,1677619,1677783,1677946,1678108,1678269,1678427,1678585,1678741,1678895,1679048,1679199,1679348,1679496,1679642,1679786,1679928,1680069,1680207,1680344,1680478,1680611,1680741,1680870,1680997,1681121,1681244,1681364,1681482,1681599,1681713,1681825,1681935,1682043,1682149,1682253,1682354,1682454,1682551,1682646,1682739,1682831,1682920,1683007,1683092,1683175,1683256,1683335,1683412,1683487,1683561,1683632,1683701,1683769,1683835,1683899,1683961,1684022,1684080,1684137,1684193,1684246,1684298,1684349,1684398,1684445,1684491,1684535,1684578,1684620,1684660,1684699,1684736,1684773,1684808,1684841,1684874,1684905,1684935,1684964,1684992,1685019,1685045,1685070,1685094,1685117,1685140,1685161,1685181,1685200,1685218,1685235,1685251,1685266,1685280,1685293,1685305
43,Denmark,339542,340390,341230,342057,342874,343677,344469,345246,346012,346762,347500,348222,348930,349621,350299,350960,351604,352228,352832,353416,353980,354521,355042,355540,356018,356474,356911,357327,357724,358100,358459,358798,359120,359424,359711,359982,360237,360477,360703,360914,361112,361297,361470,361631,361782,361921,362051,362170,362282,362384,362479,362566,362647,362721,362788,362850,362907,362959,363006,363049,363088,363123,363156,363184,363211,363234,363256,363275,363292,363307,363321,363333,363344,363354,363362,363370,363377,363383,363388,363393,363397,363400,363403,363406,363409,363411,363412,363414,363415,363417,363420,363424,363427,363428,363428,363428
44,Djibouti,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698,11698
45,Dominican Republic,348026,348172,348315,348455,348592,348726,348857,348985,349110,349232,349351,349467,349579,349687,349791,349891,349987,350079,350167,350251,350331,350407,350479,350548,350614,350677,350736,350793,350846,350897,350945,350991,351034,351074,351113,351149,351184,351216,351246,351275,351302,351327,351351,351374,351395,351414,351433,351450,351466,351481,351495,351509,351521,351532,351543,351553,351562,351571,351579,351586,351593,351599,351605,351611,351616,351620,351625,351629,351632,351635,351638,351641,351643,351646,351648,351650,351652,351653,351655,351656,351657,351658,351659,351660,351661,351662,351662,351663,351664,351664,351664,351664,351664,351664,351664,351664
46,Ecuador,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728,498728
47,Egypt,286541,286645,286752,286862,286976,287094,287214,287339,287467,287600,287736,287877,288022,288172,288325,288484,288648,288816,288990,289169,289353,289544,289739,289941,290149,290363,290584,290811,291045,291287,291535,291792,292055,292328,292607,292896,293193,293500,293815,294140,294474,294819,295174,295540,295916,296305,296704,297115,297539,297976,298424,298888,299364,299855,300360,300881,301416,301968,302536,303121,303723,304344,304981,305639,306315,307012,307729,308468,309227,310010,310814,311644,312496,313375,314278,315210,316166,317153,318166,319211,320284,321391,322527,323699,324902,326143,327417,328731,330085,331479,332913,334387,335901,337455,339049,340683
48,El Salvador,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686,92686
49,Equatorial Guinea,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049,9049
50,Eritrea,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624,6624
51,Estonia,139126,139387,139646,139905,140162,140418,140672,140926,141177,141426,141673,141918,142160,142400,142637,142871,143102,143330,143554,143776,143993,144207,144417,144624,144826,145025,145219,145410,145596,145778,145956,146130,146298,146464,146624,146780,146932,147080,147223,147362,147497,147627,147753,147876,147993,148107,148217,148323,148425,148524,148618,148709,148796,148880,148960,149037,149111,149181,149248,149313,149374,149433,149489,149542,149592,149640,149686,149729,149770,149809,149846,149881,149914,149945,149974,150002,150028,150053,150076,150098,150118,150137,150155,150172,150188,150203,150216,150229,150241,150252,150262,150271,150278,150283,150286,150287
52,Eswatini,40714,41269,41821,42362,42899,43423,43944,44452,44957,45449,45937,46414,46885,47345,47800,48244,48682,49109,49531,49942,50343,50733,51115,51485,51847,52197,52539,52870,53193,53505,53808,54102,54388,54663,54931,55189,55440,55681,55915,56140,56359,56568,56771,56966,57155,57336,57511,57678,57840,57995,58144,58287,58425,58556,58683,58803,58920,59031,59137,59239,59336,59429,59518,59603,59684,59761,59835,59905,59972,60036,60097,60154,60209,60261,60311,60358,60403,60445,60486,60524,60560,60594,60626,60655,60683,60709,60733,60755,60776,60795,60813,60830,60846,60861,60875,60888
53,Ethiopia,296731,297613,298501,299413,300333,301282,302237,303218,304207,305222,306246,307298,308359,309449,310548,311676,312814,313982,315161,316371,317591,318844,320108,321405,322713,324056,325411,326801,328203,329643,331094,332584,334086,335629,337184,338780,340389,342041,343707,345416,347140,348909,350692,352523,354368,356262,358171,360130,362105,364132,366175,368272,370385,372554,374739,376982,379242,381562,383899,386298,388714,391194,393693,396257,398841,401492,404162,406902,409662,412495,415348,418275,421223,424249,427295,430421,433569,436799,440051,443388,446748,450195,453665,457225,460810,464487,468188,471985,475808,479728,483675,487722,491796,495975,500180,504493
54,Fiji,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188,44188
55,Finland,122417,123055,123693,124323,124955,125580,126208,126831,127457,128077,128700,129318,129938,130552,131169,131780,132393,132999,133607,134208,134810,135404,135998,136583,137168,137744,138318,138882,139444,139995,140543,141079,141611,142131,142646,143148,143644,144127,144603,145066,145520,145962,146394,146813,147221,147617,147997,148365,148719,149060,149387,149702,150003,150294,150571,150837,151091,151334,151566,151788,151999,152200,152391,152574,152746,152911,153066,153214,153353,153486,153610,153728,153839,153944,154043,154136,154223,154305,154382,154454,154521,154583,154641,154695,154744,154790,154832,154871,154907,154939,154970,154997,155022,155045,155066,155085
56,France,6708163,6712969,6717665,6722251,6726727,6731093,6735349,6739495,6743531,6747457,6751273,6754979,6758575,6762061,6765437,6768703,6771859,6774905,6777841,6780667,6783383,6785989,6788485,6790871,6793147,6795313,6797369,6799315,6801151,6802877,6804493,6805999,6807395,6808668,6809845,6810916,6811903,6812798,6813620,6814365,6815046,6815661,6816222,6816727,6817187,6817599,6817973,6818308,6818610,6818880,6819123,6819339,6819533,6819705,6819859,6819995,6820117,6820223,6820318,6820402,6820476,6820540,6820597,6820647,6820691,6820729,6820762,6820791,6820816,6820838,6820856,6820873,6820887,6820899,6820909,6820918,6820926,6820932,6820938,6820942,6820945,6820948,6820950,6820952,6820953,6820955,6820955,6820956,6820957,6820958,6820958,6820958,6820958,6820958,6820958,6820958
57,Gabon,25717,25732,25747,25762,25777,25792,25807,25823,25838,25853,25869,25885,25901,25917,25933,25949,25965,25981,25997,26013,26029,26045,26061,26077,26093,26109,26125,26141,26157,26173,26189,26205,26221,26237,26253,26269,26285,26300,26316,26332,26347,26363,26379,26394,26410,26425,26440,26456,26471,26486,26502,26517,26532,26547,26562,26577,26592,26607,26621,26636,26651,26665,26680,26694,26709,26723,26737,26752,26766,26780,26794,26808,26821,26835,26849,26862,26876,26889,26903,26916,26929,26942,26955,26968,26981,26994,27007,27019,27032,27044,27057,27069,27081,27093,27105,27117
58,The Gambia,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470,9470
59,Georgia,517098,521857,526568,531277,535916,540466,544927,549299,553636,557875,562069,566158,570192,574117,577978,581724,585401,588959,592442,595803,599085,602245,605323,608278,611149,613899,616565,619111,621574,623920,626184,628335,630406,632369,634254,636037,637744,639355,640894,642343,643724,645022,646255,647411,648507,649531,650501,651405,652258,653053,653800,654494,655147,655750,656317,656839,657328,657779,658199,658585,658945,659275,659581,659861,660120,660357,660576,660775,660958,661125,661278,661417,661544,661659,661764,661859,661946,662023,662094,662158,662215,662267,662313,662355,662393,662426,662456,662483,662507,662528,662547,662564,662579,662592,662604,662615
60,Germany,3881633,3885993,3890439,3894971,3899589,3904315,3909128,3914051,3919060,3924181,3929387,3934706,3940110,3945627,3951230,3956945,3962745,3968657,3974652,3980760,3986949,3993251,3999631,4006122,4012690,4019367,4026119,4032979,4039910,4046946,4054051,4061258,4068530,4075902,4083335,4090865,4098451,4106130,4113861,4121681,4129549,4137501,4145496,4153571,4161682,4169869,4178087,4186375,4194689,4203067,4211465,4219921,4228391,4236914,4245444,4254021,4262598,4271217,4279829,4288475,4297109,4305771,4314414,4323078,4331716,4340370,4348990,4357620,4366210,4374802,4383349,4391891,4400381,4408861,4417283,4425687,4434028,4442346,4450594,4458813,4466957,4475066,4483095,4491083,4498987,4506845,4514613,4522330,4529996,4537611,4545175,4552688,4560150,4567561,4574921,4582230
61,Ghana,115102,115281,115462,115645,115830,116017,116206,116397,116590,116785,116982,117163,117347,117516,117687,117845,118005,118152,118301,118438,118577,118706,118835,118955,119076,119188,119301,119405,119510,119608,119706,119797,119889,119974,120060,120140,120220,120294,120369,120438,120508,120573,120639,120699,120760,120817,120874,120927,120981,121030,121080,121126,121173,121217,121260,121301,121342,121380,121418,121454,121490,121523,121556,121587,121619,121648,121677,121705,121732,121758,121784,121807,121832,121854,121877,121898,121919,121939,121959,121977,121996,122013,122030,122047,122063,122078,122094,122108,122122,122136,122149,122162,122175,122188,122201,122214
62,Greece,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812,561812
63,Guatemala,440007,443123,446218,449289,452334,455349,458334,461285,464200,467077,469916,472711,475464,478171,480832,483444,486006,488517,490977,493382,495734,498031,500272,502457,504586,506656,508671,510627,512526,514367,516151,517878,519548,521162,522720,524223,525671,527066,528408,529697,530935,532123,533262,534353,535397,536394,537347,538257,539124,539950,540736,541483,542193,542867,543506,544112,544685,545227,545739,546222,546678,547107,547512,547892,548249,548585,548899,549194,549470,549728,549969,550194,550404,550599,550781,550950,551108,551254,551389,551514,551630,551738,551837,551928,552012,552090,552161,552227,552287,552343,552393,552440,552484,552524,552558,552585
64,Guinea,28802,28888,28972,29054,29134,29212,29288,29362,29434,29504,29572,29638,29701,29762,29821,29878,29933,29985,30036,30085,30132,30178,30222,30264,30305,30344,30382,30418,30453,30486,30519,30550,30580,30609,30637,30664,30690,30714,30738,30761,30783,30804,30825,30844,30863,30881,30899,30915,30932,30947,30962,30976,30990,31003,31016,31028,31039,31050,31061,31071,31081,31091,31100,31108,31117,31125,31133,31140,31147,31154,31160,31166,31172,31178,31184,31189,31194,31199,31203,31208,31212,31216,31220,31223,31227,31230,31234,31237,31240,31243,31245,31248,31250,31253,31255,31257
65,Guyana,24336,24365,24394,24423,24452,24481,24510,24539,24567,24594,24621,24646,24671,24695,24719,24742,24764,24786,24806,24827,24846,24865,24884,24902,24919,24936,24952,24968,24983,24998,25013,25026,25040,25053,25065,25078,25089,25101,25112,25122,25133,25142,25152,25161,25170,25179,25187,25195,25203,25210,25217,25224,25231,25237,25244,25250,25255,25261,25266,25271,25276,25281,25285,25290,25294,25298,25302,25306,25309,25313,25316,25319,25322,25325,25328,25331,25334,25336,25338,25341,25343,25345,25347,25349,25351,25352,25353,25354,25355,25357,25358,25358,25358,25358,25358,25358
66,Haiti,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719,20719
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,329691,330602,331495,332370,333227,334066,334884,335684,336462,337222,337961,338683,339383,340065,340727,341372,341996,342603,343190,343761,344312,344847,345363,345864,346346,346814,347264,347699,348117,348522,348910,349285,349645,349991,350324,350644,350950,351245,351526,351797,352055,352303,352540,352767,352983,353188,353379,353557,353723,353876,354018,354150,354272,354384,354488,354583,354671,354752,354825,354893,354955,355011,355063,355110,355152,355191,355226,355257,355286,355312,355335,355356,355374,355391,355406,355420,355432,355442,355452,355460,355468,355474,355480,355485,355490,355494,355497,355500,355503,355505,355507,355509,355511,355513,355515,355517
69,Hungary,811121,811169,811217,811264,811310,811356,811401,811446,811490,811533,811576,811618,811659,811700,811740,811779,811817,811855,811892,811929,811964,811999,812034,812067,812100,812132,812163,812193,812223,812252,812280,812308,812335,812361,812386,812411,812435,812458,812481,812503,812524,812545,812564,812584,812603,812621,812638,812655,812671,812687,812702,812717,812731,812744,812757,812770,812782,812794,812805,812815,812826,812836,812845,812854,812863,812871,812879,812886,812893,812900,812907,812913,812919,812925,812930,812935,812940,812945,812949,812953,812957,812961,812965,812968,812971,812974,812977,812980,812983,812986,812989,812992,812995,812998,813001,813004
70,Iceland,10177,10255,10332,10407,10479,10551,10620,10688,10754,10819,10882,10943,11003,11061,11117,11172,11225,11277,11327,11376,11423,11469,11514,11557,11599,11639,11678,11716,11753,11788,11822,11856,11887,11918,11948,11976,12004,12031,12056,12081,12104,12127,12149,12170,12191,12210,12229,12247,12264,12280,12296,12311,12326,12340,12353,12366,12378,12389,12400,12411,12421,12431,12440,12449,12457,12465,12472,12479,12486,12492,12497,12503,12508,12513,12518,12522,12526,12530,12533,12537,12540,12543,12545,12548,12550,12552,12554,12556,12558,12559,12559,12559,12559,12559,12559,12559
71,India,32474773,32505061,32534871,32564197,32593037,32621368,32649171,32676413,32703091,32729150,32754582,32779391,32803572,32827131,32850063,32872375,32894064,32915137,32935596,32955448,32974694,32993345,33011402,33028877,33045773,33062102,33077869,33093086,33107760,33121902,33135521,33148628,33161233,33173348,33184982,33196150,33206859,33217124,33226954,33236364,33245363,33253964,33262178,33270019,33277496,33284623,33291410,33297871,33304014,33309854,33315399,33320662,33325653,33330383,33334862,33339100,33343108,33346896,33350473,33353848,33357029,33360028,33362850,33365506,33368003,33370349,33372551,33374617,33376553,33378367,33380064,33381652,33383136,33384522,33385815,33387020,33388144,33389190,33390163,33391068,33391909,33392689,33393412,33394083,33394704,33395279,33395810,33396302,33396755,33397173,33397556,33397904,33398217,33398495,33398738,33398946
72,Indonesia,3989060,4001412,4013448,4025168,4036572,4047660,4058432,4068888,4079028,4088852,4098360,4107552,4116428,4124988,4133232,4141160,4148772,4156068,4163048,4169712,4176060,4182080,4187811,4193242,4198409,4203301,4207951,4212351,4216530,4220480,4224229,4227770,4231129,4234298,4237301,4240133,4242815,4245341,4247731,4249981,4252108,4254109,4255999,4257775,4259451,4261025,4262509,4263901,4265213,4266443,4267601,4268686,4269706,4270660,4271557,4272396,4273184,4273920,4274610,4275255,4275859,4276422,4276950,4277442,4277902,4278330,4278731,4279103,4279451,4279775,4280076,4280357,4280618,4280861,4281087,4281296,4281491,4281671,4281839,4281995,4282139,4282272,4282396,4282511,4282617,4282715,4282805,4282889,4282966,4283038,4283104,4283164,4283220,4283272,4283320,4283363
73,Iran,4715771,4752266,4787918,4822727,4856693,4889816,4922096,4953533,4984127,5013878,5042786,5070851,5098073,5124452,5149988,5174681,5198531,5221538,5243702,5265023,5285501,5305136,5323969,5341976,5359201,5375625,5391293,5406191,5420364,5433804,5446554,5458612,5470019,5480777,5490927,5500472,5509453,5517876,5525779,5533170,5540085,5546534,5552552,5558148,5563355,5568184,5572664,5576807,5580640,5584175,5587435,5590433,5593191,5595719,5598038,5600158,5602096,5603863,5605473,5606937,5608268,5609474,5610566,5611553,5612445,5613248,5613972,5614621,5615204,5615726,5616193,5616610,5616982,5617313,5617607,5617868,5618099,5618303,5618484,5618643,5618783,5618906,5619013,5619108,5619190,5619262,5619325,5619379,5619427,5619468,5619503,5619534,5619560,5619583,5619602,5619619
74,Iraq,1832240,1838677,1844952,1851065,1857041,1862867,1868555,1874081,1879449,1884671,1889764,1894718,1899547,1904239,1908810,1913250,1917577,1921783,1925879,1929859,1933736,1937502,1941170,1944732,1948202,1951572,1954854,1958040,1961143,1964157,1967090,1969939,1972712,1975405,1978026,1980571,1983048,1985453,1987793,1990065,1992276,1994421,1996489,1998483,2000404,2002256,2004038,2005755,2007406,2008996,2010524,2011994,2013407,2014765,2016069,2017322,2018524,2019678,2020785,2021847,2022865,2023842,2024776,2025673,2026530,2027352,2028138,2028890,2029609,2030297,2030955,2031583,2032183,2032756,2033303,2033826,2034324,2034799,2035252,2035684,2036095,2036487,2036861,2037216,2037554,2037876,2038182,2038473,2038750,2039013,2039263,2039500,2039725,2039939,2040141,2040334
75,Ireland,338707,340469,342196,343888,345545,347167,348754,350306,351823,353305,354752,356164,357541,358883,360197,361474,362722,363931,365110,366249,367356,368424,369459,370454,371416,372339,373228,374079,374897,375677,376425,377137,377818,378464,379080,379663,380217,380740,381236,381703,382145,382559,382950,383316,383660,383981,384282,384562,384824,385067,385294,385504,385699,385879,386046,386199,386341,386471,386591,386700,386801,386893,386977,387053,387123,387186,387244,387296,387343,387385,387424,387458,387489,387517,387542,387564,387584,387602,387617,387631,387644,387655,387665,387673,387681,387687,387693,387698,387702,387705,387707,387708,387708,387708,387708,387708
76,Israel,999110,999113,999116,999119,999122,999125,999128,999131,999134,999137,999140,999143,999146,999149,999152,999155,999158,999161,999164,999167,999170,999173,999176,999179,999182,999185,999188,999191,999194,999197,999200,999203,999206,999209,999212,999215,999218,999221,999224,999227,999230,999233,999236,999239,999242,999245,999248,999250,999251,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252,999252
77,Italy,4488779,4494793,4500736,4506633,4512448,4518205,4523870,4529467,4534963,4540382,4545691,4550915,4556023,4561037,4565930,4570723,4575390,4579952,4584384,4588707,4592898,4596978,4600924,4604756,4608456,4612041,4615493,4618832,4622041,4625137,4628105,4630963,4633697,4636324,4638831,4641235,4643524,4645713,4647794,4649779,4651661,4653453,4655148,4656759,4658278,4659719,4661075,4662358,4663562,4664699,4665764,4666767,4667704,4668585,4669406,4670175,4670891,4671560,4672181,4672760,4673296,4673795,4674256,4674683,4675077,4675442,4675777,4676086,4676370,4676632,4676871,4677090,4677291,4677474,4677641,4677794,4677933,4678059,4678173,4678277,4678371,4678457,4678533,4678603,4678665,4678721,4678771,4678817,4678857,4678894,4678928,4678958,4678982,4679000,4679012,4679018
78,Jamaica,62712,63128,63552,63989,64434,64892,65358,65837,66324,66825,67333,67856,68386,68930,69482,70048,70621,71209,71804,72412,73028,73658,74295,74945,75603,76273,76949,77640,78326,79032,79727,80442,81145,81868,82579,83309,84026,84762,85484,86224,86951,87696,88425,89173,89904,90654,91386,92136,92869,93618,94349,95097,95826,96571,97297,98038,98759,99495,100212,100941,101651,102374,103076,103791,104485,105191,105876,106572,107246,107931,108595,109269,109920,110582,111221,111869,112496,113130,113743,114363,114961,115566,116150,116740,117308,117882,118435,118993,119530,120072,120593,121118,121622,122130,122618,123109
79,Japan,1323164,1338798,1354168,1369274,1384116,1398694,1413008,1427052,1440734,1454054,1467012,1479608,1491842,1503714,1515224,1526372,1537158,1547582,1557644,1567344,1576682,1585658,1594272,1602524,1610414,1617942,1625108,1631912,1638354,1644434,1650152,1655501,1660437,1665022,1669245,1673127,1676704,1679955,1682937,1685630,1688085,1690289,1692287,1694070,1695677,1697102,1698378,1699504,1700506,1701383,1702159,1702835,1703428,1703941,1704389,1704774,1705107,1705392,1705636,1705844,1706021,1706170,1706296,1706401,1706490,1706563,1706624,1706675,1706716,1706750,1706778,1706801,1706819,1706834,1706846,1706855,1706862,1706868,1706873,1706877,1706879,1706882,1706883,1706884,1706885,1706886,1706887,1706887,1706887,1706887,1706887,1706887,1706887,1706887,1706887,1706887
80,Jordan,790450,791020,791577,792121,792652,793170,793675,794167,794646,795112,795565,796005,796432,796846,797247,797635,798009,798372,798719,799056,799378,799690,799988,800276,800551,800816,801069,801312,801543,801766,801977,802180,802372,802557,802731,802898,803056,803207,803350,803486,803614,803736,803851,803960,804063,804160,804252,804338,804419,804496,804568,804636,804699,804759,804814,804867,804916,804962,805004,805044,805081,805116,805148,805178,805206,805232,805256,805278,805299,805318,805336,805352,805367,805381,805394,805406,805417,805427,805436,805444,805452,805459,805465,805471,805477,805482,805486,805490,805494,805498,805502,805506,805510,805514,805518,805522
81,Kazakhstan,816721,821754,826652,831415,836043,840536,844894,849117,853205,857158,860976,864659,868207,871620,874898,878041,881049,883922,886660,889263,891731,894106,896354,898513,900554,902511,904359,906128,907796,909390,910890,912322,913667,914950,916153,917298,918371,919390,920344,921248,922093,922894,923640,924346,925003,925624,926201,926746,927251,927727,928168,928582,928966,929326,929659,929971,930258,930527,930775,931007,931220,931419,931602,931772,931927,932072,932205,932328,932441,932545,932640,932729,932809,932883,932951,933013,933069,933121,933169,933212,933251,933287,933320,933350,933377,933401,933424,933444,933462,933479,933494,933507,933518,933527,933534,933539
