id,Country,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24
10,Azerbaijan,227696,227915,228115,228304,228486,228661,228836,229019,229204,229385,229562,229736,229911,230087,230261,230434,230607,230776,230946,231114,231284,231450,231618,231781,231946,232110,232272,232435,232595,232755,232914,233072,233228,233384,233540,233695,233848,234002,234153,234305,234455,234606,234753,234901,235048,235195,235340,235485,235628,235772,235914,236056,236196,236338,236476,236615,236752,236890,237026,237161,237296,237430,237564,237697,237828,237959,238089,238219,238348,238477,238605,238732,238858,238983,239109,239232,239356,239479,239601,239724,239844,239965,240084,240203,240323,240440,240558,240674,240790,240904,241019,241134,241246,241359,241473,241585
11,The Bahamas,8068,8072,8076,8081,8085,8089,8093,8098,8102,8106,8111,8115,8120,8124,8127,8131,8136,8140,8144,8147,8151,8155,8159,8163,8168,8171,8175,8179,8183,8187,8191,8194,8198,8202,8206,8209,8213,8216,8220,8224,8227,8230,8234,8237,8241,8245,8248,8251,8255,8257,8261,8265,8267,8271,8275,8277,8281,8283,8287,8290,8293,8296,8298,8302,8305,8309,8312,8314,8318,8321,8323,8326,8330,8332,8335,8338,8341,8344,8346,8350,8353,8355,8358,8360,8363,8366,8368,8371,8373,8374,8378,8381,8383,8385,8386,8386
12,Bahrain,98260,98492,98725,98954,99180,99404,99627,99845,100058,100270,100478,100683,100885,101085,101280,101474,101665,101852,102037,102219,102399,102576,102750,102921,103090,103257,103420,103581,103740,103896,104049,104202,104350,104497,104641,104783,104923,105061,105196,105330,105462,105590,105717,105843,105966,106087,106206,106322,106437,106551,106663,106772,106881,106986,107091,107193,107294,107394,107492,107587,107682,107775,107866,107956,108044,108131,108216,108301,108383,108464,108545,108623,108699,108776,108851,108924,108995,109067,109136,109205,109272,109338,109403,109466,109530,109590,109652,109711,109768,109823,109875,109925,109974,110020,110064,110106
13,Bangladesh,529031,529666,530292,530908,531520,532129,532732,533337,533950,534560,535167,535775,536378,536983,537588,538192,538797,539399,540001,540604,541204,541804,542405,543004,543603,544200,544798,545395,545990,546586,547180,547776,548370,548963,549554,550147,550738,551327,551918,552507,553097,553686,554273,554859,555446,556031,556616,557201,557785,558367,558951,559532,560113,560694,561274,561853,562433,563012,563589,564167,564743,565319,565895,566468,567044,567616,568189,568761,569333,569903,570473,571044,571614,572182,572749,573317,573882,574449,575014,575579,576143,576707,577270,577832,578393,578955,579515,580074,580634,581193,581750,582308,582866,583421,583976,584528
14,Barbados,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095
15,Belarus,228716,230570,232429,234291,236155,238023,239894,241769,243647,245527,247410,249295,251183,253073,254965,256859,258755,260652,262551,264451,266353,268255,270159,272063,273967,275872,277777,279684,281589,283494,285400,287305,289208,291112,293014,294916,296816,298715,300612,302508,304402,306294,308184,310071,311957,313841,315720,317598,319473,321344,323212,325076,326938,328795,330649,332500,334346,336188,338024,339858,341687,343510,345329,347143,348953,350758,352556,354349,356137,357919,359695,361466,363230,364989,366741,368488,370228,371961,373687,375407,377121,378827,380525,382218,383903,385581,387252,388914,390570,392218,393858,395491,397116,398733,400342,401943
16,Belgium,681250,682721,684176,685607,687022,688424,689813,691187,692526,693847,695150,696436,697703,698952,700183,701392,702585,703761,704918,706060,707184,708291,709381,710453,711511,712552,713577,714587,715581,716561,717524,718473,719407,720327,721233,722124,723003,723866,724717,725553,726377,727189,727987,728773,729545,730307,731055,731792,732518,733232,733934,734625,735305,735974,736633,737280,737917,738544,739162,739768,740365,740953,741530,742099,742658,743208,743750,744282,744805,745319,745826,746325,746815,747297,747770,748237,748695,749147,749591,750026,750456,750878,751293,751700,752102,752495,752885,753265,753639,754004,754363,754714,755057,755393,755722,756042
17,Benin,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413
18,Bhutan,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848,848
19,Bolivia,191090,192605,194126,195649,197174,198711,200260,201812,203362,204916,206474,208038,209605,211178,212752,214330,215912,217496,219086,220680,222275,223873,225476,227080,228688,230297,231911,233527,235145,236765,238389,240014,241641,243270,244902,246535,248169,249806,251444,253083,254724,256365,258008,259652,261297,262942,264588,266234,267882,269530,271178,272825,274473,276121,277768,279415,281061,282708,284354,285999,287642,289285,290926,292567,294206,295843,297479,299113,300745,302377,304005,305631,307255,308877,310497,312113,313727,315339,316947,318552,320155,321754,323350,324941,326531,328116,329698,331274,332846,334412,335973,337529,339078,340623,342163,343698
20,Bosnia and Herzegovina,118383,118563,118744,118925,119102,119274,119450,119626,119798,119969,120139,120308,120476,120642,120808,120972,121134,121295,121457,121616,121775,121931,122087,122242,122396,122549,122701,122852,123001,123149,123296,123442,123588,123732,123874,124016,124156,124297,124435,124572,124709,124845,124979,125112,125246,125377,125507,125636,125764,125892,126019,126145,126270,126394,126516,126639,126759,126879,126998,127115,127234,127350,127465,127579,127693,127806,127917,128029,128138,128247,128356,128463,128570,128675,128781,128885,128988,129091,129193,129293,129393,129492,129592,129690,129787,129882,129978,130072,130167,130260,130352,130443,130533,130622,130712,130800
21,Brazil,8573864,8612284,8650370,8688175,8725874,8763506,8801171,8838760,8875802,8912642,8949296,8985778,9022081,9058187,9094064,9129692,9165113,9200325,9235328,9270112,9304676,9339015,9373131,9407027,9440700,9474150,9507375,9540375,9573146,9605692,9638011,9670103,9701966,9733600,9765005,9796181,9827126,9857842,9888328,9918584,9948609,9978404,10007968,10037301,10066405,10095278,10123919,10152332,10180514,10208467,10236190,10263684,10290950,10317987,10344795,10371377,10397732,10423860,10449763,10475440,10500892,10526119,10551124,10575906,10600466,10624804,10648921,10672820,10696498,10719960,10743205,10766232,10789044,10811642,10834028,10856200,10878161,10899911,10921453,10942786,10963911,10984830,11005544,11026055,11046364,11066469,11086375,11106081,11125589,11144896,11164006,11182916,11201627,11220140,11238454,11256572
22,Brunei,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175
23,Bulgaria,212927,213220,213494,213758,214023,214295,214574,214846,215113,215377,215638,215901,216162,216422,216680,216934,217189,217441,217692,217940,218188,218435,218679,218921,219164,219403,219641,219878,220114,220347,220579,220809,221040,221266,221493,221718,221941,222163,222384,222603,222821,223038,223252,223465,223678,223890,224098,224307,224513,224719,224923,225126,225327,225528,225726,225925,226121,226315,226510,226703,226894,227084,227273,227460,227646,227832,228017,228200,228380,228561,228741,228918,229095,229271,229446,229620,229792,229963,230133,230302,230471,230636,230803,230967,231131,231294,231455,231615,231774,231933,232090,232246,232402,232557,232712,232866
24,Burkina Faso,9352,9478,9605,9730,9855,9982,10109,10233,10361,10491,10620,10749,10882,11012,11145,11278,11410,11545,11680,11814,11952,12088,12226,12363,12503,12642,12782,12923,13065,13206,13350,13493,13636,13782,13927,14073,14219,14368,14515,14663,14814,14962,15114,15265,15417,15568,15720,15873,16027,16181,16335,16491,16647,16803,16961,17119,17276,17435,17595,17753,17914,18072,18234,18395,18556,18719,18880,19044,19207,19370,19535,19698,19862,20026,20191,20357,20522,20688,20853,21020,21186,21353,21521,21687,21854,22021,22188,22355,22524,22692,22859,23025,23194,23361,23527,23695
25,Cape Verde,13139,13191,13243,13294,13345,13397,13448,13500,13552,13603,13655,13706,13758,13809,13861,13911,13962,14013,14065,14116,14166,14217,14267,14317,14368,14419,14468,14519,14569,14618,14667,14718,14767,14817,14867,14915,14964,15013,15062,15111,15160,15208,15256,15304,15352,15400,15447,15495,15542,15590,15637,15685,15731,15779,15825,15871,15917,15963,16009,16054,16100,16146,16190,16236,16280,16324,16369,16414,16457,16501,16545,16589,16631,16674,16718,16760,16803,16845,16888,16929,16971,17013,17054,17095,17136,17176,17218,17258,17297,17335,17372,17408,17442,17476,17508,17541
26,Cambodia,448,452,456,460,464,468,471,475,480,484,488,492,496,499,504,509,513,517,521,525,529,534,537,543,547,552,557,560,565,569,574,578,583,588,594,599,603,609,614,619,624,630,635,639,645,650,656,662,666,672,678,684,689,695,701,707,713,718,724,730,737,743,749,755,762,768,774,781,787,794,801,807,814,821,828,834,841,848,855,862,869,876,884,891,898,905,913,920,927,932,937,941,941,941,941,941
27,Cameroon,28010,28061,28113,28168,28224,28280,28337,28392,28445,28500,28555,28608,28663,28717,28769,28822,28874,28927,28980,29032,29083,29135,29186,29238,29289,29339,29389,29439,29489,29539,29588,29637,29686,29735,29783,29832,29880,29927,29975,30022,30069,30116,30162,30209,30254,30301,30346,30392,30438,30483,30527,30573,30616,30660,30705,30749,30792,30837,30879,30921,30964,31007,31050,31092,31135,31175,31217,31259,31301,31342,31382,31423,31464,31504,31544,31584,31624,31664,31703,31742,31781,31821,31858,31897,31936,31974,32011,32049,32086,32123,32159,32193,32226,32258,32289,32318
28,Canada,724629,730676,736603,742412,748115,753778,759449,765149,770949,776710,782444,788168,793892,799623,805362,811103,816836,822564,828287,834011,839731,845449,851163,856872,862572,868271,873964,879649,885329,891004,896670,902327,907981,913623,919257,924885,930500,936109,941707,947295,952873,958441,963998,969542,975078,980601,986111,991607,997094,1002567,1008027,1013474,1018909,1024328,1029733,1035127,1040504,1045869,1051216,1056551,1061869,1067172,1072461,1077733,1082988,1088229,1093453,1098661,1103853,1109029,1114187,1119329,1124453,1129561,1134653,1139726,1144781,1149820,1154839,1159843,1164828,1169794,1174744,1179675,1184588,1189483,1194358,1199217,1204056,1208877,1213678,1218459,1223222,1227963,1232681,1237381
29,Central African Republic,4973,4973,4973,4974,4974,4974,4974,4974,4975,4975,4975,4975,4975,4976,4976,4976,4976,4976,4977,4977,4977,4977,4977,4977,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4979,4979,4979,4979,4979,4979,4980,4980,4980,4980,4980,4980,4981,4981,4981,4981,4981,4981,4982,4982,4982,4982,4982,4982,4983,4983,4983,4983,4983,4983,4984,4984,4984,4984,4984,4984,4984,4985,4985,4985,4985,4985,4985,4986,4986,4986,4986,4986,4986,4986,4987,4987,4987,4987,4987
30,Chad,2977,3012,3048,3084,3121,3157,3194,3232,3271,3308,3347,3387,3426,3466,3507,3548,3590,3631,3674,3716,3759,3803,3846,3891,3936,3981,4027,4074,4120,4168,4215,4263,4311,4360,4411,4459,4511,4562,4613,4666,4718,4770,4824,4879,4932,4987,5043,5099,5155,5212,5269,5327,5386,5445,5504,5565,5624,5685,5746,5808,5870,5933,5997,6060,6126,6190,6256,6320,6387,6453,6520,6589,6657,6727,6796,6864,6934,7005,7075,7148,7219,7292,7364,7438,7511,7585,7660,7735,7809,7885,7960,8035,8110,8185,8260,8335
31,Chile,677151,680039,682940,685821,688678,691512,694327,697125,699907,702672,705417,708143,710849,713537,716207,718858,721492,724105,726699,729275,731831,734370,736889,739388,741870,744332,746776,749199,751605,753990,756356,758704,761034,763344,765635,767907,770160,772395,774611,776807,778985,781145,783285,785407,787510,789596,791662,793710,795740,797750,799743,801718,803675,805613,807535,809437,811322,813189,815039,816871,818686,820483,822262,824024,825769,827497,829208,830902,832580,834242,835884,837512,839122,840719,842296,843859,845405,846936,848451,849950,851432,852900,854352,855790,857211,858618,860010,861387,862749,864096,865429,866746,868048,869335,870608,871864
32,China,98323,98407,98490,98571,98648,98719,98787,98848,98900,98950,98996,99039,99077,99113,99146,99175,99203,99229,99251,99273,99293,99311,99327,99343,99357,99368,99380,99390,99401,99410,99418,99425,99432,99438,99444,99449,99454,99459,99462,99465,99468,99470,99472,99474,99477,99479,99480,99482,99483,99484,99485,99487,99488,99488,99490,99490,99491,99491,99491,99492,99492,99493,99493,99494,99494,99495,99496,99496,99496,99497,99497,99497,99498,99498,99498,99499,99499,99499,99499,99499,99499,99500,99500,99500,99500,99500,99500,99500,99500,99500,99500,99500,99500,99501,99501,99501
33,Colombia,1939071,1952868,1966655,1980395,1994099,2007798,2021494,2035178,2048817,2062429,2076008,2089561,2103084,2116575,2130032,2143452,2156834,2170178,2183480,2196743,2209963,2223138,2236269,2249350,2262386,2275371,2288306,2301188,2314018,2326794,2339512,2352175,2364780,2377327,2389812,2402238,2414600,2426900,2439134,2451305,2463409,2475445,2487414,2499314,2511145,2522904,2534593,2546208,2557752,2569222,2580617,2591938,2603181,2614351,2625443,2636457,2647394,2658250,2669030,2679729,2690350,2700889,2711348,2721725,2732022,2742236,2752370,2762420,2772389,2782275,2792077,2801796,2811433,2820986,2830456,2839843,2849146,2858365,2867501,2876553,2885522,2894406,2903209,2911928,2920562,2929115,2937585,2945970,2954272,2962489,2970623,2978673,2986638,2994519,3002316,3010029
34,Congo,7709,7711,7711,7712,7713,7714,7715,7716,7717,7718,7719,7720,7721,7722,7723,7723,7725,7726,7727,7727,7728,7730,7730,7731,7732,7733,7733,7734,7735,7736,7736,7737,7738,7738,7740,7740,7740,7742,7743,7743,7743,7745,7746,7746,7746,7747,7748,7748,7748,7749,7750,7750,7751,7752,7753,7753,7754,7754,7755,7755,7756,7757,7757,7758,7759,7759,7760,7760,7760,7761,7761,7762,7763,7763,7763,7764,7765,7765,7766,7766,7767,7768,7768,7768,7769,7769,7770,7770,7770,7771,7771,7771,7772,7772,7772,7772
35,Democratic Republic of the Congo,21140,21304,21466,21623,21779,21933,22090,22249,22409,22570,22729,22891,23051,23212,23376,23539,23702,23867,24031,24196,24363,24528,24696,24864,25032,25201,25370,25540,25710,25883,26054,26227,26398,26572,26747,26921,27096,27272,27449,27625,27803,27982,28161,28339,28520,28700,28882,29063,29245,29429,29613,29796,29982,30167,30354,30539,30728,30915,31104,31291,31482,31671,31862,32053,32246,32437,32630,32825,33018,33215,33409,33606,33802,34001,34197,34396,34594,34796,34995,35196,35396,35599,35801,36005,36209,36414,36619,36824,37030,37238,37446,37653,37861,38071,38281,38492
36,Costa Rica,186877,187521,188159,188796,189435,190075,190709,191332,191959,192581,193202,193820,194435,195047,195655,196261,196863,197464,198060,198653,199244,199832,200417,200999,201577,202154,202726,203296,203863,204427,204988,205546,206101,206652,207200,207746,208289,208828,209365,209899,210429,210957,211481,212003,212521,213038,213550,214060,214566,215070,215570,216068,216562,217055,217542,218029,218512,218992,219468,219942,220414,220882,221346,221808,222268,222725,223177,223629,224076,224521,224963,225402,225838,226271,226701,227131,227556,227978,228397,228812,229227,229638,230045,230451,230853,231253,231650,232045,232437,232826,233213,233596,233975,234350,234721,235088
37,Cote d'Ivoire,25383,25486,25587,25689,25792,25892,25992,26094,26196,26298,26399,26501,26603,26705,26807,26909,27012,27114,27216,27319,27421,27524,27627,27729,27833,27936,28039,28143,28246,28349,28452,28556,28660,28763,28867,28972,29076,29180,29284,29388,29493,29598,29702,29807,29912,30017,30122,30228,30332,30437,30544,30648,30755,30860,30965,31073,31179,31285,31391,31497,31604,31711,31817,31925,32031,32137,32245,32353,32460,32568,32676,32783,32892,32999,33107,33215,33323,33432,33540,33649,33759,33866,33977,34085,34194,34303,34412,34523,34632,34743,34852,34963,35074,35184,35294,35405
38,Croatia,225648,226151,226631,227098,227546,227983,228423,228873,229315,229750,230176,230600,231017,231435,231846,232254,232657,233056,233450,233841,234229,234610,234989,235364,235734,236102,236465,236823,237179,237530,237878,238223,238564,238899,239232,239562,239888,240212,240530,240845,241159,241467,241772,242074,242374,242668,242961,243250,243536,243817,244097,244373,244648,244918,245184,245448,245709,245969,246224,246475,246726,246972,247218,247459,247698,247933,248167,248397,248624,248849,249073,249294,249511,249726,249939,250149,250356,250562,250764,250965,251164,251360,251552,251745,251933,252120,252304,252487,252667,252847,253022,253196,253368,253538,253707,253872
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,18773,19042,19316,19590,19868,20150,20438,20733,21035,21342,21656,21975,22301,22635,22974,23323,23677,24039,24408,24785,25171,25565,25967,26377,26797,27225,27662,28110,28567,29033,29511,29998,30495,31005,31525,32057,32601,33157,33724,34305,34899,35507,36127,36762,37411,38075,38754,39448,40158,40884,41627,42387,43164,43959,44771,45605,46454,47325,48215,49125,50057,51010,51985,52982,54001,55043,56109,57199,58315,59455,60621,61813,63030,64275,65548,66848,68176,69533,70919,72334,73780,75257,76762,78300,79869,81469,83101,84765,86463,88192,89954,91749,93576,95435,97327,99253
41,Cyprus,29294,29326,29339,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341,29341
