id,Country,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22
10,Azerbaijan,244303,244704,245109,245521,245939,246356,246777,247200,247630,248063,248497,248935,249378,249827,250283,250745,251214,251689,252171,252660,253155,253657,254165,254679,255200,255727,256263,256803,257351,257906,258468,259037,259612,260194,260783,261378,261981,262590,263205,263828,264457,265092,265734,266385,267046,267716,268398,269089,269791,270503,271227,271961,272706,273462,274230,275008,275799,276602,277416,278241,279080,279930,280793,281668,282556,283457,284371,285297,286237,287190,288156,289136,290130,291137,292159,293194,294244,295307,296385,297478,298585,299707,300843,301994,303160,304341,305538,306748,307975,309217,310473,311744,313029,314329,315642,316970
11,The Bahamas,8800,8800,8800,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8801,8802,8802,8803,8803,8803,8803,8803,8803,8803,8803,8803,8804,8805,8806,8806,8808,8809,8810,8811,8814,8816,8819,8821,8826,8829,8834,8837,8843,8848,8854,8860,8866,8874,8882,8890,8899,8909,8920,8930,8942,8955,8968,8982,8997,9012,9029,9046,9065,9084,9104,9126,9148,9171,9197,9223,9250,9279,9309,9340,9373,9408,9444,9481,9521,9561,9604,9649,9695,9744,9795,9847,9901,9958,10017,10079,10143,10210,10279,10351,10426
12,Bahrain,134510,135073,135629,136182,136730,137273,137812,138349,138880,139403,139915,140419,140912,141396,141871,142332,142786,143229,143665,144094,144513,144924,145329,145725,146114,146494,146869,147235,147594,147946,148292,148630,148961,149286,149604,149916,150222,150521,150814,151102,151383,151657,151927,152192,152449,152703,152951,153194,153430,153663,153890,154112,154330,154543,154751,154955,155154,155349,155540,155727,155910,156088,156263,156433,156600,156764,156923,157079,157232,157381,157527,157669,157808,157945,158078,158208,158336,158461,158582,158701,158817,158930,159041,159150,159256,159360,159460,159559,159656,159750,159842,159932,160021,160106,160190,160272
13,Bangladesh,566838,567511,568200,568912,569646,570410,571204,572037,572913,573835,574801,575816,576879,577993,579157,580369,581633,582951,584324,585756,587248,588809,590441,592148,593934,595804,597763,599818,601973,604233,606604,609088,611694,614425,617289,620289,623432,626725,630175,633789,637575,641541,645696,650049,654609,659387,664393,669638,675133,680890,686923,693241,699861,706793,714055,721659,729621,737960,746689,755827,765393,775407,785886,796854,808331,820339,832906,846052,859804,874189,889236,904970,921425,938630,956619,975425,995082,1015628,1037099,1059536,1082979,1107471,1133055,1159776,1187683,1216824,1247251,1279015,1312171,1346777,1382890,1420571,1459882,1500891,1543660,1588262
14,Barbados,3512,3526,3539,3552,3565,3577,3590,3601,3611,3622,3633,3642,3652,3661,3670,3677,3685,3693,3701,3708,3715,3722,3728,3734,3740,3746,3751,3756,3760,3766,3770,3775,3779,3782,3787,3790,3794,3797,3800,3802,3806,3809,3811,3814,3817,3819,3821,3823,3825,3827,3830,3832,3833,3834,3836,3837,3839,3841,3843,3845,3846,3847,3848,3849,3850,3851,3852,3853,3853,3854,3856,3856,3857,3858,3859,3860,3861,3862,3862,3863,3863,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864,3864
15,Belarus,307938,308960,309971,310978,311977,312971,313964,314954,315943,316929,317916,318898,319880,320856,321829,322795,323757,324712,325664,326610,327549,328484,329415,330343,331266,332187,333106,334023,334938,335851,336760,337666,338571,339471,340366,341257,342144,343027,343905,344778,345647,346513,347376,348235,349093,349948,350802,351652,352500,353346,354186,355025,355862,356692,357519,358343,359163,359978,360792,361600,362407,363211,364012,364809,365606,366400,367191,367979,368765,369548,370325,371102,371875,372643,373410,374172,374931,375687,376439,377191,377938,378685,379427,380168,380905,381641,382373,383104,383831,384555,385276,385993,386709,387422,388132,388841
16,Belgium,827941,830609,833299,836014,838767,841545,844366,847219,850102,853006,855931,858877,861851,864856,867886,870931,873989,877064,880149,883251,886356,889484,892646,895850,899096,902384,905710,909074,912476,915912,919381,922879,926409,929964,933545,937145,940767,944411,948083,951787,955528,959309,963136,967010,970933,974902,978914,982967,987060,991190,995354,999550,1003775,1008030,1012313,1016627,1020974,1025359,1029784,1034255,1038774,1043342,1047961,1052627,1057342,1062101,1066903,1071743,1076621,1081533,1086477,1091455,1096464,1101507,1106586,1111705,1116867,1122073,1127328,1132632,1137985,1143390,1148842,1154339,1159880,1165462,1171081,1176735,1182423,1188143,1193897,1199684,1205505,1211365,1217264,1223205
17,Benin,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818,6818
18,Bhutan,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868
19,Bolivia,263808,264452,265093,265734,266373,267010,267649,268288,268926,269564,270198,270825,271446,272059,272666,273267,273866,274464,275060,275655,276247,276836,277422,278003,278580,279155,279726,280294,280859,281424,281987,282546,283104,283659,284211,284760,285307,285852,286394,286933,287472,288009,288545,289077,289607,290135,290661,291186,291708,292228,292747,293265,293780,294293,294806,295316,295825,296330,296836,297340,297841,298341,298840,299337,299832,300326,300819,301310,301799,302288,302774,303257,303742,304224,304704,305184,305662,306137,306613,307086,307558,308028,308497,308966,309432,309898,310361,310823,311283,311743,312202,312660,313116,313572,314027,314483
20,Bosnia and Herzegovina,151337,151488,151626,151751,151862,151937,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966,151966
21,Brazil,11871390,11935730,11999873,12063556,12126553,12188796,12250570,12311887,12372576,12432496,12491695,12550169,12607895,12664940,12721045,12776019,12829872,12882604,12934215,12984705,13034073,13082327,13129473,13175512,13220451,13264328,13307230,13349162,13390121,13430102,13469116,13507171,13544273,13580430,13615647,13649930,13683286,13715722,13747244,13777859,13807575,13836400,13864338,13891402,13917600,13942939,13967432,13991085,14013909,14035914,14057109,14077505,14097111,14115938,14133997,14151297,14167849,14183665,14198757,14213133,14226806,14239787,14252087,14263718,14274691,14285016,14294708,14303774,14312228,14320082,14327345,14334031,14340149,14345713,14350733,14355221,14359187,14362643,14365601,14368072,14370066,14371596,14372670,14373300,14373498,14373498,14373498,14373498,14373498,14373498,14373498,14373498,14373498,14373498,14373498,14373498
22,Brunei,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203
23,Bulgaria,299939,301470,303000,304523,306023,307505,308979,310447,311916,313361,314788,316191,317572,318931,320272,321589,322889,324175,325443,326690,327918,329125,330311,331474,332616,333735,334828,335898,336942,337961,338953,339917,340848,341742,342597,343418,344203,344951,345663,346337,346970,347566,348121,348634,349107,349536,349926,350283,350605,350891,351141,351357,351537,351681,351790,351863,351900,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901,351901
24,Burkina Faso,12450,12462,12475,12487,12498,12507,12517,12527,12537,12545,12555,12562,12570,12578,12584,12590,12596,12602,12608,12612,12617,12622,12626,12629,12633,12636,12639,12642,12645,12647,12648,12650,12652,12652,12654,12654,12655,12655,12655,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656,12656
25,Cape Verde,16374,16410,16446,16480,16515,16548,16580,16612,16642,16673,16702,16731,16759,16786,16812,16839,16864,16888,16911,16935,16958,16980,17002,17023,17043,17063,17083,17102,17121,17138,17156,17173,17191,17207,17221,17237,17252,17267,17281,17296,17309,17323,17335,17348,17359,17372,17383,17395,17405,17417,17427,17437,17448,17457,17467,17475,17484,17492,17501,17509,17518,17526,17532,17540,17547,17554,17561,17568,17575,17580,17586,17593,17598,17604,17609,17614,17619,17624,17630,17634,17638,17643,17648,17653,17657,17660,17664,17668,17672,17675,17679,17683,17687,17689,17693,17698
26,Cambodia,1578,1592,1606,1617,1629,1639,1649,1661,1671,1682,1692,1703,1714,1723,1733,1743,1755,1765,1775,1786,1797,1806,1816,1827,1837,1848,1857,1868,1879,1891,1901,1912,1923,1933,1943,1955,1965,1975,1987,1998,2009,2019,2031,2042,2053,2065,2075,2086,2097,2109,2121,2132,2143,2155,2166,2177,2188,2200,2212,2222,2233,2246,2258,2270,2282,2294,2305,2318,2329,2342,2354,2366,2378,2390,2402,2415,2428,2440,2452,2465,2478,2490,2502,2516,2528,2541,2554,2567,2580,2593,2606,2619,2632,2645,2645,2645
27,Cameroon,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622
28,Canada,932515,935556,938606,941672,944753,947846,950955,954080,957222,960371,963529,966695,969875,973069,976278,979504,982744,986002,989275,992566,995871,999194,1002534,1005889,1009263,1012653,1016062,1019490,1022937,1026404,1029891,1033399,1036925,1040473,1044042,1047631,1051243,1054876,1058532,1062209,1065911,1069636,1073383,1077156,1080953,1084774,1088619,1092490,1096387,1100308,1104257,1108231,1112233,1116262,1120317,1124401,1128513,1132652,1136820,1141017,1145243,1149500,1153784,1158099,1162444,1166820,1171227,1175665,1180133,1184634,1189166,1193731,1198327,1202956,1207617,1212313,1217040,1221802,1226597,1231427,1236290,1241187,1246120,1251087,1256089,1261126,1266198,1271306,1276449,1281629,1286844,1292096,1297383,1302706,1308067,1313463
29,Central African Republic,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075
30,Chad,4395,4411,4427,4443,4458,4472,4487,4501,4515,4530,4543,4557,4571,4584,4597,4610,4623,4636,4649,4662,4674,4686,4698,4710,4723,4735,4746,4758,4769,4781,4792,4804,4814,4825,4836,4847,4858,4869,4878,4889,4900,4909,4920,4930,4940,4950,4959,4968,4978,4987,4997,5006,5016,5025,5034,5043,5052,5062,5071,5079,5089,5097,5106,5114,5124,5132,5140,5148,5157,5165,5174,5182,5190,5198,5206,5214,5222,5231,5238,5246,5254,5262,5269,5277,5285,5293,5300,5308,5316,5323,5331,5336,5343,5351,5357,5363
31,Chile,918053,922417,926832,931276,935743,940240,944750,949262,953777,958304,962852,967426,972029,976656,981302,985978,990680,995407,1000163,1004944,1009751,1014584,1019442,1024324,1029231,1034160,1039113,1044087,1049083,1054100,1059143,1064208,1069297,1074410,1079545,1084684,1089830,1094983,1100140,1105303,1110470,1115643,1120820,1126000,1131184,1136373,1141564,1146759,1151957,1157157,1162360,1167566,1172774,1177983,1183194,1188407,1193622,1198837,1204053,1209269,1214486,1219704,1224920,1230139,1235354,1240571,1245786,1251000,1256214,1261426,1266635,1271843,1277050,1282253,1287455,1292654,1297850,1303043,1308232,1313418,1318600,1323778,1328952,1334123,1339287,1344447,1349602,1354751,1359895,1365033,1370164,1375289,1380406,1385515,1390646,1395800
32,China,101498,101506,101513,101520,101527,101532,101537,101543,101548,101551,101555,101559,101562,101565,101568,101571,101574,101577,101579,101581,101584,101586,101587,101589,101591,101592,101594,101596,101597,101598,101600,101601,101602,101603,101603,101605,101606,101607,101608,101609,101610,101611,101612,101613,101613,101614,101615,101616,101617,101617,101618,101619,101619,101620,101620,101621,101622,101623,101624,101625,101626,101626,101627,101627,101628,101628,101629,101630,101630,101631,101631,101632,101633,101633,101634,101634,101635,101636,101636,101637,101637,101638,101639,101639,101640,101641,101641,101641,101642,101644,101646,101648,101651,101654,101656,101658
33,Colombia,2324426,2328225,2332039,2335874,2339733,2343616,2347520,2351445,2355400,2359375,2363374,2367394,2371438,2375507,2379599,2383718,2387864,2392034,2396232,2400457,2404710,2408993,2413305,2417647,2422019,2426421,2430855,2435321,2439820,2444351,2448916,2453515,2458149,2462817,2467520,2472261,2477037,2481850,2486701,2491589,2496515,2501481,2506486,2511530,2516614,2521738,2526904,2532109,2537357,2542647,2547979,2553354,2558771,2564231,2569735,2575283,2580875,2586513,2592194,2597919,2603690,2609507,2615370,2621277,2627231,2633233,2639279,2645372,2651511,2657698,2663931,2670211,2676539,2682912,2689333,2695801,2702317,2708880,2715489,2722146,2728850,2735600,2742398,2749243,2756134,2763072,2770056,2777087,2784163,2791285,2798453,2805667,2812925,2820228,2827576,2834967
34,Congo,9564,9584,9605,9627,9647,9667,9688,9707,9728,9749,9771,9792,9813,9834,9855,9878,9899,9922,9945,9967,9991,10015,10038,10062,10087,10110,10136,10161,10185,10211,10238,10264,10290,10318,10344,10372,10401,10428,10457,10486,10515,10545,10576,10606,10637,10667,10699,10730,10763,10796,10828,10861,10895,10928,10963,10998,11033,11068,11104,11140,11176,11214,11252,11290,11328,11366,11406,11445,11485,11525,11565,11606,11648,11690,11732,11774,11817,11861,11905,11949,11994,12040,12085,12133,12179,12226,12273,12321,12369,12418,12466,12517,12566,12616,12667,12717
35,Democratic Republic of the Congo,27356,27416,27477,27538,27599,27661,27723,27785,27845,27905,27964,28023,28080,28137,28192,28247,28301,28355,28407,28459,28511,28562,28614,28665,28716,28765,28815,28865,28913,28961,29009,29055,29102,29147,29192,29237,29280,29324,29367,29408,29451,29492,29533,29574,29615,29655,29694,29734,29773,29811,29850,29886,29924,29960,29997,30032,30067,30103,30137,30171,30205,30239,30272,30304,30337,30369,30401,30433,30463,30494,30525,30554,30584,30614,30643,30672,30700,30728,30757,30784,30811,30838,30865,30892,30917,30943,30969,30994,31020,31044,31068,31093,31117,31140,31161,31182
36,Costa Rica,211903,212286,212687,213105,213542,213993,214472,214977,215504,216059,216642,217253,217896,218570,219279,220021,220799,221617,222474,223371,224309,225294,226321,227397,228520,229695,230924,232206,233547,234947,236408,237934,239525,241183,242913,244716,246594,248551,250589,252710,254918,257215,259605,262088,264669,267351,270138,273031,276033,279149,282383,285736,289212,292816,296551,300419,304426,308574,312866,317307,321899,326645,331551,336620,341853,347255,352829,358577,364504,370611,376902,383378,390043,396898,403945,411185,418621,426253,434083,442111,450338,458762,467385,476203,485218,494428,503829,513422,523201,533163,543307,553627,564120,574778,585599,596575
37,Cote d'Ivoire,39434,39580,39715,39841,39956,40058,40139,40201,40244,40267,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270,40270
38,Croatia,255619,256256,256904,257562,258230,258910,259598,260296,261001,261716,262441,263176,263921,264676,265445,266229,267026,267834,268654,269487,270332,271190,272061,272943,273835,274737,275650,276572,277504,278446,279395,280354,281321,282301,283289,284287,285296,286315,287345,288387,289437,290499,291574,292659,293754,294861,295981,297111,298254,299409,300577,301755,302948,304152,305370,306602,307846,309104,310375,311658,312956,314267,315592,316931,318285,319651,321034,322429,323839,325262,326702,328154,329621,331102,332599,334110,335635,337175,338729,340297,341879,343475,345086,346710,348349,350001,351666,353344,355036,356741,358458,360189,361933,363688,365456,367237
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,65149,65856,66557,67249,67935,68615,69291,69956,70617,71270,71917,72555,73187,73813,74430,75044,75648,76248,76841,77427,78006,78578,79145,79704,80260,80807,81346,81881,82410,82931,83448,83957,84462,84958,85450,85934,86415,86888,87355,87817,88272,88721,89166,89605,90038,90464,90886,91300,91709,92114,92513,92906,93295,93676,94054,94427,94792,95153,95510,95860,96205,96547,96882,97211,97537,97858,98172,98483,98789,99089,99385,99677,99963,100245,100521,100795,101061,101325,101584,101838,102088,102335,102575,102812,103044,103273,103496,103717,103932,104142,104351,104554,104753,104948,105139,105326
