id,Country,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22
41,Cyprus,41475,42031,42607,43204,43825,44471,45140,45832,46551,47297,48072,48875,49708,50573,51472,52405,53375,54383,55429,56515,57644,58815,60032,61294,62606,63966,65379,66841,68360,69933,71565,73254,75005,76817,78690,80629,82631,84702,86841,89047,91324,93671,96090,98580,101143,103778,106485,109266,112119,115043,118040,121108,124246,127452,130727,134066,137470,140936,144463,148046,151685,155374,159114,162900,166726,170592,174493,178424,182384,186364,190363,194376,198399,202426,206453,210478,214493,218494,222477,226439,230374,234279,238147,241978,245765,249506,253198,256836,260419,263943,267404,270803,274139,277415,280627,283778
42,Czech Republic,1449696,1463345,1476989,1490560,1504092,1517737,1531472,1545256,1559048,1572884,1586763,1600650,1614437,1628100,1641665,1655174,1668601,1681955,1695248,1708485,1721646,1734705,1747650,1760476,1773175,1785735,1798153,1810439,1822608,1834657,1846584,1858385,1870065,1881618,1893034,1904307,1915439,1926430,1937280,1947991,1958567,1969010,1979319,1989491,1999568,2009581,2019524,2029395,2039194,2048921,2058579,2068172,2077697,2087157,2096549,2105870,2115116,2124287,2133379,2142393,2151326,2160183,2168964,2177666,2186294,2194843,2203315,2211707,2220020,2228250,2236398,2244466,2252453,2260357,2268183,2275928,2283592,2291177,2298681,2306103,2313446,2320707,2327888,2334987,2342006,2348948,2355808,2362592,2369295,2375921,2382470,2388944,2395343,2401669,2407922,2414104
43,Denmark,224950,225790,226652,227536,228444,229368,230315,231281,232274,233292,234335,235402,236494,237612,238757,239929,241127,242354,243609,244891,246202,247543,248914,250315,251747,253209,254704,256229,257789,259379,261003,262662,264354,266081,267843,269640,271473,273342,275247,277191,279171,281189,283244,285338,287471,289644,291856,294107,296399,298732,301105,303519,305974,308471,311008,313587,316208,318871,321576,324324,327114,329947,332821,335740,338703,341708,344757,347850,350988,354170,357395,360663,363976,367331,370730,374173,377658,381185,384756,388370,392024,395722,399460,403239,407057,410916,414814,418752,422729,426743,430794,434881,439006,443165,447358,451587
44,Djibouti,6501,6531,6563,6596,6632,6670,6712,6754,6800,6848,6899,6953,7011,7071,7136,7204,7276,7353,7433,7520,7611,7708,7809,7917,8032,8154,8284,8420,8565,8719,8883,9057,9241,9435,9643,9862,10096,10343,10606,10885,11181,11495,11828,12182,12557,12954,13375,13822,14296,14797,15329,15892,16490,17122,17791,18499,19248,20041,20879,21766,22702,23692,24736,25838,27001,28228,29520,30881,32314,33822,35407,37072,38820,40653,42575,44588,46694,48896,51194,53592,56092,58693,61399,64206,67121,70137,73258,76481,79804,83227,86750,90372,94094,97915,101836,105858
45,Dominican Republic,248502,249042,249584,250127,250678,251232,251787,252342,252901,253461,254024,254588,255157,255728,256304,256881,257465,258056,258652,259254,259860,260473,261092,261716,262345,262979,263619,264262,264912,265566,266224,266887,267554,268226,268903,269583,270267,270957,271649,272346,273047,273752,274461,275172,275888,276608,277331,278058,278788,279522,280257,280996,281741,282486,283236,283989,284743,285501,286262,287026,287793,288563,289335,290109,290886,291667,292450,293234,294021,294811,295603,296398,297195,297994,298796,299598,300404,301211,302022,302833,303647,304463,305280,306100,306922,307744,308570,309398,310225,311055,311885,312718,313550,314384,315220,316056
46,Ecuador,309643,311227,312825,314436,316057,317698,319364,321051,322753,324468,326188,327917,329648,331377,333108,334834,336570,338317,340077,341845,343621,345403,347192,348987,350787,352596,354410,356229,358052,359877,361704,363538,365372,367213,369057,370905,372756,374611,376469,378331,380197,382066,383938,385815,387696,389582,391471,393362,395255,397151,399051,400953,402858,404767,406680,408594,410511,412432,414356,416283,418211,420143,422078,424016,425956,427898,429842,431790,433740,435693,437647,439605,441565,443525,445490,447457,449425,451395,453368,455342,457319,459297,461277,463260,465243,467229,469216,471205,473197,475191,477188,479190,481193,483200,485210,487223
47,Egypt,194127,194810,195499,196193,196891,197595,198305,199020,199740,200468,201200,201937,202681,203430,204184,204944,205709,206481,207258,208042,208830,209625,210426,211232,212045,212864,213689,214520,215356,216198,217047,217903,218764,219632,220507,221387,222274,223168,224068,224975,225888,226809,227736,228668,229609,230555,231509,232470,233437,234411,235392,236379,237374,238375,239384,240399,241422,242451,243488,244532,245583,246641,247706,248779,249860,250947,252042,253144,254254,255372,256497,257628,258769,259916,261072,262235,263406,264584,265770,266964,268166,269377,270594,271821,273055,274297,275547,276805,278072,279347,280631,281922,283220,284527,285841,287163
48,El Salvador,62531,62652,62772,62891,63010,63129,63251,63374,63499,63627,63757,63888,64019,64150,64282,64416,64551,64690,64831,64974,65122,65271,65424,65578,65736,65896,66058,66223,66392,66563,66739,66919,67102,67288,67478,67671,67869,68070,68275,68484,68698,68917,69139,69365,69597,69835,70076,70323,70574,70830,71093,71359,71631,71910,72194,72484,72779,73082,73390,73704,74024,74351,74685,75025,75372,75727,76087,76457,76833,77215,77605,78004,78410,78824,79247,79677,80117,80563,81021,81485,81959,82441,82933,83435,83946,84466,84996,85537,86086,86647,87216,87798,88389,88991,89604,90227
49,Equatorial Guinea,6666,6740,6815,6897,6981,7069,7160,7255,7353,7455,7562,7675,7790,7912,8038,8170,8307,8450,8598,8752,8913,9082,9256,9438,9627,9825,10031,10244,10467,10698,10940,11191,11453,11725,12009,12305,12612,12932,13264,13611,13971,14346,14736,15142,15565,16003,16460,16934,17428,17940,18473,19027,19603,20200,20820,21464,22133,22827,23547,24294,25069,25871,26703,27565,28459,29384,30341,31332,32357,33417,34513,35645,36815,38023,39269,40556,41882,43249,44657,46107,47599,49134,50712,52333,53998,55706,57459,59255,61094,62976,64901,66868,68878,70931,73026,75165
50,Eritrea,3118,3133,3148,3163,3178,3193,3208,3223,3240,3255,3270,3287,3302,3318,3333,3349,3363,3378,3393,3408,3422,3438,3452,3467,3482,3497,3512,3526,3541,3556,3571,3585,3599,3614,3630,3643,3658,3674,3688,3701,3716,3730,3746,3761,3774,3789,3803,3818,3832,3845,3860,3874,3889,3903,3916,3931,3945,3959,3973,3988,4002,4015,4030,4044,4058,4073,4087,4101,4115,4129,4143,4157,4171,4185,4200,4213,4227,4241,4255,4269,4283,4297,4312,4326,4340,4353,4367,4381,4395,4409,4424,4437,4451,4465,4481,4496
51,Estonia,92780,94662,96579,98533,100528,102565,104644,106768,108938,111155,113418,115725,118082,120490,122953,125476,128041,130652,133305,136003,138746,141531,144363,147238,150158,153122,156129,159178,162269,165400,168569,171776,175019,178300,181613,184959,188339,191750,195191,198660,202156,205677,209222,212788,216376,219982,223603,227237,230882,234536,238199,241869,245542,249219,252895,256572,260246,263914,267577,271232,274878,278512,282133,285739,289329,292903,296454,299986,303495,306981,310440,313873,317278,320654,323999,327312,330592,333838,337050,340225,343364,346465,349533,352567,355567,358530,361459,364351,367204,370021,372801,375544,378250,380919,383551,386145
52,Eswatini,17274,17291,17307,17322,17338,17353,17367,17381,17395,17409,17422,17435,17448,17460,17472,17483,17494,17505,17516,17526,17536,17545,17554,17564,17573,17581,17589,17598,17605,17613,17621,17628,17635,17641,17648,17655,17662,17668,17674,17679,17685,17690,17695,17701,17705,17710,17715,17719,17724,17728,17732,17736,17740,17744,17748,17750,17755,17757,17761,17765,17768,17771,17775,17776,17779,17782,17784,17788,17790,17793,17796,17798,17801,17803,17806,17808,17810,17812,17814,17816,17818,17820,17821,17823,17825,17827,17828,17830,17833,17837,17842,17849,17856,17864,17873,17883
53,Ethiopia,183863,185559,187292,189062,190871,192715,194596,196518,198484,200493,202543,204639,206778,208963,211195,213476,215804,218182,220608,223085,225615,228197,230832,233525,236271,239075,241938,244861,247844,250890,253999,257173,260413,263721,267097,270543,274060,277651,281317,285059,288877,292776,296754,300816,304961,309193,313512,317918,322418,327010,331696,336479,341361,346343,351428,356616,361913,367316,372832,378460,384204,390064,396045,402147,408375,414729,421212,427828,434577,441464,448490,455659,462971,470433,478046,485811,493731,501812,510055,518463,527040,535787,544709,553810,563091,572556,582209,592054,602092,612329,622767,633411,644265,655333,666619,678127
54,Fiji,67,69,70,72,73,76,78,80,82,84,86,88,90,93,95,98,102,105,108,111,114,118,122,126,130,134,138,143,148,154,159,165,171,177,183,190,197,204,212,220,229,237,247,256,266,278,289,301,313,326,339,353,368,383,399,416,434,452,471,492,513,535,558,582,609,635,663,692,723,755,788,823,860,898,938,980,1024,1070,1118,1169,1221,1277,1334,1395,1458,1524,1594,1666,1740,1816,1894,1975,2057,2141,2227,2315
55,Finland,70267,71084,71912,72752,73603,74469,75351,76246,77152,78070,78998,79937,80887,81849,82825,83813,84813,85830,86862,87912,88976,90059,91159,92277,93414,94569,95745,96941,98158,99394,100652,101930,103230,104552,105895,107260,108648,110060,111494,112950,114431,115936,117464,119016,120593,122195,123822,125475,127153,128857,130587,132344,134128,135938,137776,139641,141533,143453,145403,147379,149384,151417,153480,155573,157695,159847,162028,164241,166483,168758,171062,173399,175765,178165,180597,183060,185556,188085,190646,193241,195870,198530,201226,203956,206718,209515,212347,215213,218114,221051,224022,227029,230071,233148,236261,239410
56,France,4242145,4273665,4305827,4338597,4371947,4406152,4441194,4476992,4513484,4550710,4588697,4627391,4666587,4706258,4746447,4787210,4828637,4870749,4913541,4957010,5001139,5045913,5091321,5137347,5183949,5231118,5278846,5327123,5375950,5425330,5475261,5525736,5576746,5628283,5680337,5732908,5785981,5839554,5893621,5948174,6003207,6058713,6114685,6171118,6228001,6285328,6343088,6401273,6459875,6518887,6578297,6638098,6698278,6758833,6819748,6881018,6942632,7004578,7066847,7129431,7192316,7255494,7318953,7382683,7446674,7510916,7575395,7640102,7705027,7770157,7835482,7900992,7966672,8032513,8098503,8164632,8230887,8297257,8363731,8430295,8496943,8563658,8630431,8697252,8764107,8830984,8897875,8964765,9031647,9098509,9165336,9232119,9298849,9365512,9432098,9498600
57,Gabon,17711,17941,18173,18414,18661,18913,19172,19440,19714,19993,20281,20573,20872,21180,21493,21814,22143,22479,22825,23177,23538,23909,24287,24675,25072,25479,25894,26317,26753,27195,27649,28112,28586,29069,29564,30068,30584,31112,31650,32199,32761,33336,33922,34521,35131,35755,36390,37040,37702,38376,39064,39766,40480,41209,41951,42709,43480,44266,45067,45882,46714,47560,48422,49298,50191,51098,52020,52959,53914,54884,55869,56872,57889,58924,59974,61040,62124,63223,64340,65472,66622,67786,68967,70165,71377,72607,73852,75113,76389,77681,78989,80312,81652,83008,84381,85770
58,The Gambia,5153,5210,5273,5340,5412,5491,5576,5670,5771,5879,5998,6126,6264,6414,6576,6750,6938,7142,7363,7601,7860,8138,8437,8761,9112,9489,9896,10336,10809,11321,11874,12469,13110,13801,14548,15351,16218,17152,18159,19243,20412,21670,23025,24485,26057,27748,29570,31527,33633,35899,38335,40953,43766,46788,50032,53514,57250,61256,65552,70153,75081,80353,85995,92023,98463,105337,112667,120479,128795,137639,147035,157010,167582,178776,190612,203110,216288,230163,244745,260045,276068,292820,310295,328489,347391,366981,387241,408142,429648,451721,474313,497377,520854,544683,568798,593134
59,Georgia,276796,277234,277687,278160,278651,279156,279674,280207,280758,281326,281912,282513,283133,283771,284425,285101,285792,286505,287236,287988,288759,289551,290363,291198,292053,292930,293830,294754,295699,296669,297661,298679,299722,300789,301883,303001,304147,305319,306519,307747,309003,310287,311600,312944,314318,315722,317157,318623,320122,321653,323218,324815,326447,328114,329815,331552,333324,335135,336982,338866,340787,342749,344748,346787,348866,350987,353148,355349,357594,359881,362211,364584,367002,369463,371969,374519,377116,379759,382448,385182,387966,390796,393673,396600,399574,402595,405667,408787,411958,415178,418449,421768,425139,428559,432030,435552
60,Germany,2654734,2669554,2684751,2700363,2716372,2732703,2749277,2766406,2783920,2801811,2820084,2838720,2857727,2877129,2896965,2917226,2937919,2959043,2980593,3002578,3024999,3047860,3071166,3094911,3119104,3143753,3168869,3194453,3220506,3247028,3274027,3301505,3329465,3357913,3386849,3416279,3446202,3476626,3507551,3538983,3570919,3603367,3636326,3669801,3703791,3738301,3773332,3808885,3844962,3881564,3918693,3956349,3994534,4033249,4072496,4112271,4152575,4193410,4234777,4276671,4319096,4362048,4405526,4449530,4494059,4539109,4584679,4630768,4677372,4724488,4772115,4820246,4868881,4918016,4967647,5017767,5068373,5119462,5171027,5223063,5275566,5328528,5381943,5435806,5490110,5544849,5600016,5655600,5711598,5767998,5824795,5881981,5939544,5997477,6055772,6114420
61,Ghana,89008,89439,89881,90327,90779,91235,91691,92150,92613,93078,93545,94017,94495,94979,95468,95961,96458,96959,97463,97973,98487,99003,99524,100045,100571,101097,101624,102155,102688,103221,103758,104296,104838,105383,105930,106480,107033,107586,108143,108701,109261,109823,110387,110952,111517,112084,112651,113219,113790,114361,114934,115508,116084,116662,117240,117820,118401,118983,119567,120150,120735,121320,121906,122492,123079,123668,124256,124847,125436,126027,126618,127210,127804,128397,128991,129585,130181,130776,131373,131968,132565,133161,133759,134357,134954,135552,136151,136748,137345,137942,138537,139131,139725,140317,140908,141497
62,Greece,233079,236078,239157,242318,245552,248850,252219,255668,259207,262838,266565,270392,274327,278382,282562,286871,291311,295883,300587,305427,310399,315503,320739,326106,331604,337236,343003,348912,354967,361174,367540,374074,380782,387672,394751,402022,409487,417152,425017,433084,441351,449820,458493,467371,476456,485753,495265,504997,514951,525137,535559,546224,557136,568301,579723,591407,603354,615566,628047,640796,653816,667107,680670,694507,708621,723013,737686,752644,767889,783424,799248,815363,831774,848480,865485,882791,900400,918312,936524,955036,973847,992953,1012355,1032048,1052032,1072306,1092866,1113713,1134842,1156252,1177944,1199917,1222172,1244709,1267527,1290626
63,Guatemala,186740,187587,188460,189362,190283,191214,192159,193122,194108,195116,196146,197202,198294,199416,200574,201764,202987,204240,205524,206837,208179,209550,210950,212379,213840,215331,216858,218419,220018,221660,223344,225072,226846,228666,230532,232446,234407,236414,238467,240568,242715,244910,247153,249446,251789,254187,256639,259150,261721,264354,267051,269812,272640,275534,278495,281524,284619,287785,291017,294319,297692,301137,304655,308249,311922,315675,319510,323431,327438,331533,335718,339993,344360,348818,353369,358014,362753,367587,372517,377545,382672,387900,393231,398669,404213,409867,415632,421510,427501,433608,439831,446170,452624,459192,465873,472669
64,Guinea,18562,18767,18978,19196,19422,19656,19899,20152,20413,20685,20966,21257,21557,21867,22189,22521,22867,23223,23591,23973,24366,24774,25197,25632,26083,26548,27029,27527,28040,28572,29121,29687,30272,30875,31497,32140,32804,33487,34194,34923,35675,36451,37252,38078,38932,39813,40723,41661,42630,43629,44661,45725,46823,47957,49126,50333,51578,52861,54185,55552,56960,58414,59913,61459,63054,64697,66393,68142,69944,71803,73720,75695,77733,79832,81997,84228,86528,88898,91341,93860,96455,99128,101883,104722,107648,110661,113766,116965,120259,123655,127151,130749,134448,138249,142152,146159
65,Guyana,9486,9560,9635,9714,9796,9882,9971,10063,10159,10258,10361,10468,10579,10693,10812,10936,11064,11196,11334,11477,11625,11778,11937,12104,12275,12452,12637,12828,13026,13232,13444,13666,13894,14132,14379,14634,14897,15171,15455,15750,16055,16371,16696,17035,17386,17749,18124,18513,18914,19331,19761,20206,20666,21143,21634,22142,22667,23208,23768,24345,24941,25555,26189,26842,27515,28209,28923,29658,30415,31193,31994,32817,33662,34530,35422,36337,37276,38238,39223,40232,41265,42321,43402,44505,45631,46781,47952,49147,50363,51601,52860,54140,55439,56757,58095,59450
66,Haiti,12688,12706,12725,12742,12762,12780,12797,12816,12835,12854,12872,12893,12911,12929,12949,12968,12987,13007,13027,13048,13069,13089,13111,13133,13156,13177,13200,13222,13245,13268,13292,13315,13338,13362,13387,13410,13435,13460,13485,13510,13535,13561,13586,13612,13638,13664,13691,13718,13744,13771,13799,13826,13854,13881,13909,13938,13965,13995,14023,14051,14080,14110,14139,14169,14198,14227,14258,14287,14318,14348,14380,14410,14441,14472,14504,14534,14566,14598,14629,14662,14693,14727,14759,14792,14825,14857,14891,14924,14958,14992,15027,15062,15097,15132,15168,15204
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,181357,182032,182712,183393,184078,184766,185456,186149,186849,187553,188262,188976,189691,190404,191119,191840,192564,193295,194026,194762,195504,196249,196996,197746,198500,199259,200020,200782,201549,202320,203095,203873,204654,205439,206226,207018,207812,208610,209410,210214,211022,211834,212648,213469,214291,215117,215948,216781,217619,218460,219305,220152,221004,221860,222718,223582,224448,225317,226190,227066,227947,228831,229718,230609,231502,232401,233301,234205,235113,236022,236937,237854,238774,239697,240624,241554,242487,243424,244363,245306,246252,247200,248151,249107,250067,251027,251990,252956,253927,254898,255874,256854,257834,258817,259804,260795
69,Hungary,549839,558510,567441,576657,586144,595836,605822,616092,626619,637424,648501,659852,671488,683410,695599,708053,720779,733785,747070,760635,774487,788629,803065,817796,832827,848160,863798,879755,896072,912752,929797,947208,964984,983124,1001629,1020495,1039722,1059304,1079237,1099517,1120135,1141085,1162358,1183946,1205835,1228017,1250476,1273202,1296176,1319386,1342813,1366442,1390254,1414228,1438346,1462588,1486933,1511358,1535842,1560361,1584847,1609250,1633548,1657714,1681729,1705597,1729323,1752883,1776256,1799421,1822358,1845045,1867466,1889600,1911429,1932937,1954109,1974928,1995382,2015456,2035137,2054417,2073283,2091728,2109743,2127284,2144319,2160849,2176870,2192375,2207367,2221847,2235816,2249277,2262271,2274799
70,Iceland,6097,6101,6106,6109,6114,6120,6125,6130,6135,6143,6150,6156,6164,6171,6178,6187,6196,6206,6216,6225,6237,6248,6260,6274,6286,6300,6315,6330,6346,6363,6380,6398,6417,6437,6458,6480,6503,6528,6553,6580,6608,6636,6666,6697,6731,6765,6801,6839,6879,6920,6962,7008,7055,7105,7156,7210,7266,7326,7386,7451,7518,7588,7660,7737,7817,7901,7988,8079,8173,8273,8376,8484,8597,8714,8838,8966,9099,9239,9384,9536,9694,9860,10032,10212,10399,10594,10798,11009,11230,11458,11697,11945,12202,12468,12744,13028
71,India,11555284,11584939,11615145,11645934,11677359,11709349,11741862,11774971,11808765,11843200,11878286,11914031,11950437,11987520,12025297,12063785,12102991,12142955,12183757,12225411,12267937,12311350,12355669,12400910,12447090,12494228,12542341,12591449,12641572,12692726,12744933,12798214,12852588,12908078,12964702,13022484,13081443,13141628,13203066,13265780,13329793,13395132,13461821,13529886,13599350,13670244,13742591,13816419,13891757,13968631,14047071,14127105,14208763,14292073,14377070,14463779,14552235,14642468,14734511,14828398,14924159,15021828,15121442,15223034,15326638,15432292,15540030,15649890,15761907,15876122,15992570,16111293,16232328,16355715,16481495,16609707,16740394,16873597,17009358,17147721,17288729,17432426,17578856,17728064,17880094,18034996,18192812,18353592,18517381,18684230,18854184,19027295,19203609,19383184,19566072,19752290
72,Indonesia,1450132,1456326,1462552,1468812,1475104,1481438,1487823,1494250,1500693,1507147,1513612,1520100,1526622,1533186,1539791,1546417,1553066,1559738,1566434,1573151,1579892,1586654,1593435,1600238,1607060,1613903,1620761,1627638,1634530,1641438,1648360,1655296,1662244,1669205,1676176,1683159,1690151,1697153,1704165,1711184,1718210,1725245,1732286,1739331,1746384,1753441,1760503,1767569,1774639,1781712,1788787,1795864,1802943,1810022,1817101,1824179,1831258,1838336,1845413,1852487,1859558,1866628,1873694,1880758,1887817,1894871,1901922,1908966,1916007,1923041,1930068,1937090,1944105,1951112,1958113,1965106,1972089,1979066,1986033,1992992,1999940,2006879,2013811,2020730,2027640,2034536,2041426,2048301,2055166,2062021,2068862,2075690,2082508,2089311,2096105,2102884
73,Iran,1786265,1795524,1804821,1814152,1823521,1832922,1842361,1851845,1861377,1870944,1880548,1890189,1899867,1909580,1919333,1929127,1938958,1948826,1958732,1968675,1978656,1988672,1998725,2008814,2018937,2029098,2039293,2049523,2059788,2070088,2080422,2090791,2101193,2111629,2122098,2132600,2143134,2153701,2164299,2174930,2185591,2196283,2207007,2217764,2228555,2239378,2250235,2261125,2272046,2283001,2293988,2305005,2316053,2327134,2338244,2349384,2360555,2371755,2382985,2394244,2405531,2416852,2428204,2439586,2451001,2462445,2473920,2485425,2496963,2508534,2520136,2531771,2543437,2555134,2566862,2578621,2590408,2602226,2614073,2625948,2637850,2649782,2661741,2673725,2685736,2697773,2709836,2721923,2734034,2746168,2758327,2770510,2782718,2794950,2807205,2819484
74,Iraq,784716,790430,796268,802222,808278,814401,820582,826818,833110,839453,845837,852243,858658,865044,871489,877996,884556,891167,897826,904535,911301,918121,925003,931969,939021,946158,953382,960693,968089,975571,983139,990794,998533,1006358,1014269,1022265,1030345,1038511,1046760,1055095,1063518,1072029,1080630,1089320,1098100,1106967,1115921,1124958,1134076,1143274,1152554,1161913,1171353,1180871,1190468,1200143,1209894,1219723,1229625,1239605,1249657,1259784,1269984,1280255,1290597,1301009,1311491,1322041,1332658,1343343,1354093,1364908,1375786,1386727,1397729,1408792,1419914,1431095,1442331,1453625,1464973,1476375,1487828,1499334,1510890,1522493,1534144,1545840,1557583,1569369,1581196,1593064,1604971,1616916,1628897,1640914
75,Ireland,229306,229836,230363,230889,231410,231930,232448,232963,233477,233988,234498,235004,235507,236008,236507,237001,237495,237988,238479,238970,239459,239945,240429,240912,241393,241872,242349,242824,243297,243767,244236,244703,245168,245632,246093,246551,247008,247463,247915,248366,248813,249261,249704,250146,250586,251023,251458,251890,252322,252751,253178,253601,254024,254443,254861,255276,255688,256100,256507,256914,257318,257719,258118,258515,258909,259302,259692,260079,260465,260848,261228,261607,261983,262356,262728,263097,263464,263828,264191,264551,264908,265264,265617,265967,266315,266661,267005,267347,267685,268022,268357,268689,269019,269348,269673,269996
76,Israel,826609,829073,831510,833918,836272,838582,840849,843083,845288,847466,849616,851742,853845,855926,857988,860031,862055,864059,866044,868013,869965,871903,873825,875731,877625,879506,881373,883226,885068,886897,888713,890516,892306,894085,895852,897607,899349,901081,902800,904508,906202,907886,909557,911216,912864,914500,916124,917733,919333,920920,922495,924057,925607,927145,928669,930183,931684,933170,934646,936108,937558,938996,940419,941831,943229,944616,945989,947349,948697,950032,951353,952663,953959,955243,956514,957772,959018,960249,961469,962677,963871,965054,966225,967381,968525,969657,970778,971886,972980,974064,975137,976197,977247,978284,979309,980323
77,Italy,3332418,3359206,3386677,3414812,3443635,3473118,3503280,3534005,3565338,3597414,3630245,3663849,3698236,3733411,3769377,3806148,3843756,3882210,3921519,3961689,4002725,4044636,4087431,4131123,4175719,4221228,4267660,4315022,4363323,4412571,4462771,4513929,4566049,4619136,4673193,4728225,4784233,4841222,4899192,4958142,5018076,5078991,5140886,5203757,5267602,5332419,5398199,5464938,5532630,5601266,5670839,5741338,5812753,5885072,5958283,6032372,6107325,6183125,6259759,6337206,6415450,6494469,6574243,6654754,6735976,6817887,6900461,6983676,7067505,7151920,7236895,7322400,7408407,7494886,7581805,7669135,7756844,7844897,7933264,8021911,8110804,8199909,8289192,8378617,8468149,8557755,8647399,8737045,8826659,8916206,9005650,9094956,9184124,9273155,9362048,9450803
78,Jamaica,33970,34942,35941,36971,38032,39124,40246,41398,42581,43794,45036,46311,47626,48980,50371,51801,53269,54776,56324,57913,59543,61215,62931,64691,66498,68350,70252,72201,74200,76248,78348,80500,82704,84962,87274,89642,92067,94549,97090,99689,102349,105070,107852,110698,113606,116576,119614,122718,125886,129122,132426,135798,139238,142748,146328,149978,153698,157491,161353,165289,169295,173374,177525,181748,186043,190410,194849,199359,203941,208593,213317,218109,222971,227901,232899,237962,243093,248288,253546,258866,264248,269690,275189,280743,286352,292016,297730,303491,309301,315156,321052,326991,332966,338979,345025,351102
79,Japan,453616,455041,456490,457968,459474,460999,462545,464116,465717,467345,469002,470688,472400,474142,475915,477717,479549,481413,483306,485231,487188,489178,491199,493253,495341,497462,499616,501807,504030,506288,508583,510914,513280,515682,518123,520601,523117,525670,528262,530894,533565,536276,539028,541820,544655,547530,550448,553409,556413,559460,562553,565690,568871,572098,575371,578690,582057,585472,588935,592446,596006,599617,603277,606987,610751,614564,618430,622349,626322,630350,634430,638566,642759,647007,651312,655675,660096,664576,669115,673713,678373,683093,687875,692720,697627,702599,707635,712735,717901,723134,728433,733800,739235,744740,750313,755959
80,Jordan,521461,528797,536271,543891,551649,559555,567622,575861,584283,592900,601712,610728,619986,629512,639336,649473,659903,670630,681663,693010,704675,716661,728972,741618,754599,767927,781603,795639,810037,824805,839947,855470,871381,887687,904392,921500,939013,956934,975264,994000,1013141,1032685,1052626,1072961,1093685,1114792,1136275,1158128,1180341,1202911,1225825,1249075,1272649,1296543,1320759,1345283,1370101,1395200,1420564,1446177,1472022,1498082,1524340,1550775,1577369,1604103,1630955,1657908,1684941,1712032,1739153,1766264,1793343,1820372,1847329,1874196,1900950,1927573,1954048,1980351,2006468,2032379,2058068,2083516,2108709,2133607,2158180,2182412,2206290,2229814,2252985,2275804,2298272,2320388,2342166,2363641
81,Kazakhstan,280576,281716,282886,284090,285329,286603,287910,289252,290630,292047,293501,294995,296528,298102,299717,301375,303078,304826,306620,308462,310353,312294,314286,316331,318428,320581,322789,325055,327380,329766,332214,334724,337300,339940,342650,345429,348278,351201,354196,357268,360417,363646,366954,370346,373823,377385,381035,384776,388609,392535,396557,400678,404897,409218,413644,418174,422812,427560,432420,437393,442482,447689,453016,458466,464039,469739,475566,481524,487614,493840,500201,506701,513341,520124,527051,534124,541346,548718,556241,563919,571751,579741,587888,596196,604666,613299,622095,631059,640188,649487,658953,668589,678397,688376,698526,708849
82,Kenya,118889,119562,120248,120946,121652,122367,123090,123827,124579,125353,126153,126982,127841,128732,129658,130625,131632,132677,133761,134880,136033,137215,138422,139657,140920,142215,143549,144926,146353,147833,149373,150975,152645,154380,156185,158057,159995,161996,164056,166175,168352,170588,172883,175250,177691,180218,182838,185563,188400,191357,194436,197644,200980,204443,208031,211742,215574,219524,223593,227786,232107,236570,241185,245969,250933,256097,261472,267070,272903,278972,285286,291839,298633,305665,312934,320441,328189,336186,344446,352984,361825,370990,380505,390394,400684,411391,422530,434116,446154,458647,471598,485006,498872,513193,527971,543204
