id,Country,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22
40,Cuba,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933,792933
41,Cyprus,116494,116499,116504,116509,116514,116519,116524,116529,116534,116539,116544,116549,116554,116559,116564,116569,116574,116579,116584,116589,116594,116599,116604,116609,116614,116619,116624,116629,116634,116638,116642,116646,116650,116653,116656,116658,116661,116663,116665,116666,116668,116670,116671,116672,116673,116675,116675,116676,116677,116678,116679,116679,116680,116680,116680,116680,116680,116681,116681,116681,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682,116682
42,Czech Republic,1685878,1686205,1686536,1686874,1687217,1687567,1687922,1688284,1688651,1689025,1689404,1689791,1690183,1690582,1690987,1691399,1691816,1692241,1692671,1693109,1693552,1694002,1694458,1694922,1695391,1695868,1696350,1696840,1697335,1697838,1698346,1698863,1699384,1699913,1700448,1700990,1701537,1702093,1702653,1703221,1703794,1704375,1704961,1705555,1706153,1706759,1707370,1707988,1708611,1709241,1709876,1710518,1711165,1711819,1712476,1713142,1713811,1714487,1715167,1715854,1716544,1717242,1717942,1718650,1719360,1720077,1720797,1721524,1722252,1722988,1723725,1724469,1725214,1725966,1726719,1727478,1728238,1729004,1729771,1730543,1731316,1732094,1732873,1733657,1734441,1735229,1736017,1736810,1737602,1738393,1739183,1739972,1740760,1741547,1742333,1743118
43,Denmark,355916,356211,356498,356777,357048,357311,357566,357813,358052,358283,358506,358721,358928,359127,359318,359501,359677,359845,360006,360160,360308,360450,360586,360716,360840,360960,361074,361183,361288,361388,361484,361576,361664,361748,361828,361905,361979,362049,362116,362181,362242,362301,362357,362411,362463,362512,362559,362604,362647,362688,362727,362764,362800,362834,362867,362898,362928,362956,362983,363009,363033,363057,363079,363101,363121,363141,363159,363177,363194,363210,363226,363240,363254,363268,363280,363292,363304,363315,363325,363335,363345,363354,363363,363371,363379,363386,363393,363400,363406,363412,363418,363424,363429,363433,363436,363438
44,Djibouti,11960,11965,11970,11975,11980,11985,11990,11995,12000,12005,12010,12015,12020,12025,12030,12035,12040,12045,12050,12055,12060,12065,12070,12075,12080,12085,12090,12095,12100,12105,12110,12115,12120,12125,12130,12135,12140,12145,12150,12155,12160,12165,12170,12175,12180,12185,12190,12195,12200,12205,12210,12215,12220,12225,12230,12235,12240,12245,12250,12255,12260,12265,12270,12275,12280,12285,12290,12295,12300,12305,12310,12315,12320,12325,12330,12335,12340,12345,12350,12355,12360,12365,12370,12375,12380,12385,12390,12395,12400,12405,12410,12415,12420,12425,12430,12435
45,Dominican Republic,355013,355190,355364,355535,355703,355867,356026,356180,356329,356473,356614,356750,356882,357009,357133,357253,357369,357481,357589,357693,357794,357891,357985,358075,358162,358246,358326,358403,358478,358549,358617,358682,358745,358805,358863,358918,358970,359020,359068,359114,359157,359199,359238,359276,359312,359346,359378,359408,359438,359465,359491,359516,359539,359562,359582,359602,359621,359638,359655,359671,359685,359699,359712,359725,359736,359747,359757,359767,359775,359784,359792,359799,359806,359812,359818,359823,359829,359833,359838,359842,359846,359849,359853,359856,359859,359861,359864,359866,359868,359870,359872,359874,359875,359875,359875,359875
46,Ecuador,505860,505870,505880,505890,505900,505910,505920,505930,505940,505950,505960,505970,505980,505990,506000,506010,506020,506030,506040,506050,506060,506070,506080,506090,506100,506110,506120,506130,506140,506150,506160,506168,506176,506184,506191,506197,506203,506208,506213,506217,506221,506225,506228,506231,506233,506235,506237,506239,506241,506242,506243,506244,506245,506246,506247,506247,506248,506249,506249,506249,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250,506250
47,Egypt,296276,296750,297234,297732,298239,298760,299290,299835,300389,300957,301535,302127,302728,303344,303969,304609,305257,305920,306592,307278,307973,308682,309399,310131,310870,311624,312384,313159,313941,314736,315537,316352,317173,318006,318845,319696,320552,321420,322292,323175,324061,324959,325859,326769,327681,328603,329526,330458,331390,332330,333270,334217,335163,336115,337066,338022,338975,339933,340888,341847,342801,343758,344710,345664,346612,347562,348505,349448,350384,351320,352247,353173,354090,355005,355910,356813,357705,358594,359471,360345,361207,362064,362908,363748,364574,365395,366202,367003,367790,368570,369343,370109,370868,371620,372365,373103
48,El Salvador,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701,99701
49,Equatorial Guinea,11063,11143,11226,11303,11384,11460,11539,11614,11692,11766,11842,11915,11990,12061,12135,12205,12277,12345,12417,12484,12554,12620,12688,12753,12820,12883,12949,13011,13076,13137,13200,13260,13322,13381,13442,13499,13559,13614,13673,13728,13785,13839,13895,13947,14002,14054,14107,14157,14210,14259,14311,14359,14409,14456,14505,14551,14599,14644,14691,14734,14780,14823,14868,14910,14953,14994,15037,15077,15118,15157,15198,15236,15275,15312,15351,15387,15425,15460,15497,15531,15567,15600,15635,15667,15701,15733,15766,15797,15829,15859,15891,15920,15950,15978,16008,16036
50,Eritrea,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671,6671
51,Estonia,149314,149717,150118,150530,150939,151360,151778,152208,152634,153072,153506,153951,154392,154844,155292,155752,156206,156673,157134,157604,158071,158539,159007,159471,159936,160397,160857,161313,161769,162219,162669,163113,163556,163994,164429,164859,165286,165708,166126,166538,166947,167350,167749,168141,168529,168911,169288,169657,170023,170381,170734,171080,171421,171754,172082,172402,172717,173025,173327,173621,173910,174191,174467,174735,174997,175252,175501,175743,175979,176208,176431,176648,176859,177062,177261,177453,177639,177819,177994,178163,178326,178484,178636,178783,178925,179062,179194,179321,179443,179560,179672,179779,179881,179978,180070,180157
52,Eswatini,45352,45357,45362,45367,45372,45377,45382,45387,45392,45397,45402,45407,45412,45417,45422,45427,45432,45437,45442,45447,45452,45457,45462,45467,45472,45477,45482,45487,45492,45497,45502,45506,45509,45513,45516,45519,45521,45524,45526,45528,45529,45531,45533,45534,45535,45536,45537,45538,45539,45540,45540,45540,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541,45541
53,Ethiopia,332003,332980,333932,334876,335797,336712,337604,338490,339354,340212,341048,341878,342688,343491,344274,345052,345809,346561,347294,348022,348731,349434,350120,350800,351463,352120,352761,353397,354016,354630,355228,355822,356400,356974,357532,358086,358625,359160,359681,360198,360701,361199,361685,362166,362635,363099,363552,364000,364436,364869,365290,365707,366113,366515,366907,367295,367672,368046,368410,368771,369122,369469,369807,370143,370468,370791,371105,371416,371718,372018,372309,372597,372877,373155,373425,373692,373952,374209,374459,374707,374948,375186,375417,375647,375869,376090,376304,376516,376722,376926,377124,377320,377511,377699,377882,378063
54,Fiji,49880,49925,49969,50012,50054,50095,50135,50174,50212,50249,50285,50320,50354,50387,50419,50450,50480,50509,50537,50564,50590,50615,50639,50662,50684,50705,50725,50743,50760,50776,50790,50804,50816,50828,50839,50849,50858,50866,50874,50881,50888,50894,50900,50905,50910,50914,50919,50922,50926,50929,50932,50935,50937,50939,50941,50943,50945,50946,50947,50948,50949,50950,50951,50952,50953,50954,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955,50955
55,Finland,136206,136635,137058,137475,137886,138292,138691,139084,139471,139854,140230,140601,140967,141327,141680,142026,142364,142694,143017,143332,143640,143940,144233,144518,144796,145066,145329,145585,145834,146076,146310,146537,146758,146972,147179,147379,147573,147761,147942,148117,148285,148448,148605,148756,148902,149042,149177,149307,149431,149551,149665,149775,149881,149981,150078,150170,150259,150343,150424,150501,150574,150644,150710,150774,150834,150891,150946,150997,151047,151093,151137,151179,151218,151256,151291,151325,151356,151386,151414,151441,151465,151489,151511,151532,151551,151569,151587,151603,151618,151632,151645,151657,151668,151678,151687,151695
56,France,7037931,7043621,7049160,7054548,7059785,7064871,7069806,7074590,7079223,7083705,7088036,7092216,7096245,7100123,7103850,7107426,7110851,7114125,7117248,7120220,7123051,7125744,7128308,7130745,7133063,7135265,7137360,7139348,7141238,7143031,7144734,7146349,7147882,7149336,7150715,7152022,7153261,7154435,7155547,7156600,7157598,7158542,7159436,7160282,7161083,7161839,7162556,7163233,7163873,7164478,7165050,7165590,7166100,7166581,7167030,7167448,7167837,7168200,7168538,7168852,7169143,7169414,7169665,7169899,7170115,7170315,7170500,7170672,7170831,7170977,7171113,7171238,7171353,7171459,7171557,7171647,7171730,7171806,7171876,7171940,7171999,7172053,7172103,7172148,7172190,7172228,7172262,7172294,7172324,7172352,7172378,7172402,7172424,7172444,7172462,7172478
57,Gabon,27643,27719,27799,27883,27971,28062,28159,28259,28365,28475,28591,28712,28839,28972,29111,29256,29408,29567,29733,29907,30089,30279,30478,30686,30904,31131,31369,31617,31877,32148,32432,32728,33037,33360,33698,34049,34418,34801,35202,35619,36056,36510,36985,37479,37996,38533,39094,39677,40287,40920,41581,42268,42984,43728,44504,45309,46149,47019,47927,48867,49847,50862,51919,53012,54150,55327,56552,57817,59132,60490,61901,63356,64867,66425,68040,69704,71428,73202,75039,76927,78879,80885,82956,85082,87275,89523,91839,94211,96652,99147,101696,104299,106956,109667,112432,115016
58,The Gambia,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867,9867
59,Georgia,593763,594553,595324,596076,596809,597523,598218,598894,599551,600189,600808,601408,601989,602551,603094,603618,604122,604606,605070,605514,605938,606342,606726,607090,607434,607757,608059,608340,608602,608847,609075,609287,609482,609664,609832,609987,610131,610264,610386,610499,610603,610699,610787,610868,610942,611010,611073,611130,611183,611231,611275,611315,611351,611384,611415,611442,611468,611490,611511,611530,611547,611563,611577,611589,611601,611611,611620,611629,611636,611643,611649,611655,611659,611664,611668,611671,611675,611677,611680,611682,611684,611686,611687,611688,611689,611690,611691,611692,611693,611694,611695,611696,611697,611698,611699,611700
60,Germany,4144165,4151948,4159613,4167101,4174472,4181659,4188709,4195579,4202324,4208894,4215339,4221612,4227759,4233736,4239591,4245281,4250850,4256258,4261547,4266680,4271696,4276561,4281312,4285916,4290410,4294761,4299005,4303111,4307114,4310984,4314753,4318396,4321941,4325364,4328694,4331906,4335029,4338040,4340964,4343783,4346518,4349151,4351706,4354164,4356546,4358837,4361056,4363189,4365253,4367234,4369151,4370991,4372769,4374474,4376120,4377699,4379222,4380680,4382087,4383433,4384731,4385972,4387167,4388310,4389409,4390459,4391469,4392433,4393359,4394242,4395091,4395899,4396675,4397414,4398123,4398798,4399444,4400059,4400648,4401208,4401743,4402252,4402739,4403200,4403642,4404060,4404460,4404838,4405200,4405542,4405868,4406177,4406472,4406750,4407015,4407265
61,Ghana,125005,125110,125212,125311,125407,125500,125590,125677,125761,125842,125920,125995,126067,126136,126202,126265,126325,126382,126436,126487,126535,126580,126622,126661,126697,126732,126763,126794,126822,126849,126874,126898,126920,126941,126961,126980,126997,127013,127029,127044,127057,127070,127082,127094,127104,127114,127124,127133,127141,127149,127157,127164,127170,127177,127182,127188,127193,127198,127203,127207,127211,127215,127218,127222,127225,127228,127231,127233,127236,127238,127240,127243,127245,127246,127248,127250,127251,127253,127254,127255,127257,127258,127259,127260,127261,127262,127262,127263,127264,127265,127265,127266,127267,127267,127268,127268
62,Greece,629498,631297,633065,634786,636476,638119,639732,641298,642833,644324,645785,647202,648590,649934,651249,652523,653768,654973,656149,657287,658396,659468,660513,661521,662502,663449,664370,665257,666119,666949,667754,668529,669281,670003,670702,671374,672024,672647,673250,673828,674386,674920,675436,675928,676404,676858,677295,677713,678115,678498,678866,679217,679554,679874,680182,680474,680755,681021,681276,681518,681749,681968,682178,682377,682566,682745,682916,683078,683232,683377,683516,683646,683770,683887,683998,684103,684202,684295,684384,684467,684545,684619,684689,684754,684816,684874,684929,684980,685028,685073,685116,685156,685193,685227,685258,685286
63,Guatemala,528588,531112,533592,536028,538420,540747,543030,545248,547422,549533,551599,553603,555562,557460,559314,561108,562859,564551,566201,567794,569346,570842,572298,573701,575064,576376,577650,578875,580063,581205,582310,583371,584398,585382,586333,587244,588124,588966,589779,590555,591303,592017,592705,593360,593991,594592,595169,595719,596246,596748,597228,597685,598123,598538,598935,599311,599671,600012,600337,600645,600938,601216,601480,601729,601967,602191,602404,602604,602795,602974,603145,603305,603456,603599,603733,603860,603980,604092,604198,604297,604391,604478,604561,604638,604711,604778,604842,604902,604957,605009,605058,605104,605147,605187,605224,605258
64,Guinea,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136,30136
65,Guyana,29345,29480,29615,29748,29881,30012,30141,30269,30396,30521,30645,30767,30888,31006,31124,31239,31353,31464,31574,31682,31788,31892,31995,32095,32193,32290,32384,32476,32567,32655,32742,32826,32908,32989,33067,33144,33218,33290,33359,33426,33490,33551,33610,33666,33720,33771,33820,33866,33911,33953,33993,34031,34068,34102,34135,34165,34194,34222,34248,34272,34295,34317,34337,34356,34374,34391,34407,34422,34435,34448,34460,34471,34482,34491,34500,34509,34516,34524,34530,34536,34542,34547,34552,34556,34560,34564,34568,34571,34574,34577,34580,34583,34586,34589,34592,34595
66,Haiti,21330,21336,21342,21348,21354,21360,21366,21372,21378,21384,21390,21396,21402,21408,21414,21420,21426,21432,21438,21444,21449,21454,21460,21464,21469,21474,21478,21482,21486,21490,21493,21497,21500,21503,21506,21509,21512,21515,21517,21520,21522,21525,21527,21529,21531,21533,21535,21536,21538,21540,21541,21543,21544,21546,21547,21548,21549,21551,21552,21553,21554,21555,21556,21557,21557,21558,21559,21560,21561,21561,21562,21563,21563,21564,21564,21565,21565,21566,21566,21567,21567,21568,21568,21568,21569,21569,21570,21570,21570,21570,21571,21571,21571,21572,21572,21572
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,357654,357878,358097,358311,358520,358724,358923,359117,359306,359490,359669,359843,360012,360176,360335,360489,360638,360782,360921,361055,361184,361308,361427,361541,361650,361754,361853,361947,362036,362120,362199,362273,362342,362404,362459,362510,362555,362596,362633,362665,362694,362719,362741,362759,362775,362789,362800,362810,362818,362825,362831,362836,362839,362843,362845,362848,362849,362851,362852,362853,362854,362854,362855,362855,362856,362856,362856,362856,362856,362856,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857,362857
69,Hungary,817159,817413,817669,817927,818186,818445,818703,818956,819204,819447,819685,819918,820146,820369,820587,820800,821008,821211,821408,821599,821784,821963,822136,822303,822464,822618,822765,822906,823040,823167,823287,823401,823508,823609,823704,823793,823876,823954,824026,824093,824155,824212,824265,824314,824359,824400,824438,824472,824503,824531,824557,824580,824601,824619,824636,824651,824664,824676,824687,824696,824704,824712,824718,824724,824728,824733,824736,824740,824742,824745,824747,824748,824750,824751,824752,824753,824754,824754,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755,824755
70,Iceland,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404,11404
71,India,33448163,33470600,33492507,33513884,33534731,33555048,33574835,33594092,33612819,33631016,33648683,33665820,33682427,33698504,33714051,33729068,33743555,33757512,33770904,33783731,33795993,33807690,33818822,33829389,33839391,33848828,33857700,33866074,33873929,33881325,33888244,33894743,33900809,33906491,33911781,33916725,33921316,33925595,33929558,33933242,33936646,33939802,33942710,33945400,33947872,33950151,33952241,33954163,33955920,33957532,33959001,33960345,33961567,33962682,33963693,33964613,33965444,33966198,33966878,33967494,33968046,33968545,33968992,33969394,33969754,33970076,33970363,33970620,33970848,33971051,33971231,33971391,33971533,33971658,33971768,33971865,33971951,33972026,33972092,33972149,33972200,33972244,33972282,33972315,33972344,33972369,33972391,33972409,33972425,33972439,33972450,33972460,33972468,33972474,33972478,33972479
72,Indonesia,4188529,4189700,4190843,4191958,4193045,4194104,4195135,4196138,4197113,4198060,4198979,4199870,4200733,4201568,4202375,4203154,4203905,4204628,4205323,4205989,4206626,4207234,4207813,4208363,4208884,4209376,4209839,4210273,4210678,4211054,4211401,4211719,4212012,4212279,4212524,4212747,4212952,4213139,4213309,4213465,4213607,4213735,4213853,4213959,4214056,4214144,4214224,4214296,4214362,4214421,4214475,4214523,4214567,4214606,4214642,4214674,4214702,4214728,4214751,4214772,4214791,4214808,4214823,4214836,4214848,4214859,4214868,4214877,4214884,4214891,4214897,4214903,4214907,4214912,4214915,4214919,4214922,4214924,4214926,4214928,4214930,4214932,4214933,4214934,4214935,4214936,4214937,4214938,4214938,4214939,4214939,4214939,4214939,4214939,4214939,4214939
73,Iran,5408860,5422602,5436011,5449087,5461830,5474240,5486317,5498061,5509472,5520550,5531295,5541707,5551786,5561532,5570945,5580025,5588772,5597186,5605267,5613015,5620430,5627512,5634261,5640677,5646743,5652499,5657930,5663075,5667923,5672509,5676825,5680901,5684730,5688341,5691727,5694916,5697902,5700708,5703332,5705794,5708092,5710244,5712250,5714127,5715872,5717502,5719016,5720427,5721735,5722953,5724080,5725127,5726094,5726991,5727819,5728585,5729290,5729942,5730542,5731094,5731602,5732069,5732497,5732890,5733249,5733579,5733880,5734156,5734407,5734637,5734845,5735036,5735208,5735366,5735508,5735638,5735755,5735861,5735957,5736043,5736121,5736192,5736255,5736312,5736364,5736410,5736451,5736488,5736521,5736551,5736577,5736601,5736622,5736640,5736657,5736672
74,Iraq,1972705,1975774,1978766,1981681,1984519,1987280,1989964,1992571,1995101,1997554,1999930,2002229,2004451,2006596,2008664,2010655,2012569,2014403,2016163,2017848,2019464,2021009,2022489,2023904,2025258,2026551,2027788,2028968,2030095,2031170,2032196,2033174,2034106,2034993,2035839,2036643,2037409,2038136,2038829,2039486,2040110,2040703,2041266,2041799,2042305,2042784,2043238,2043668,2044075,2044460,2044825,2045169,2045494,2045801,2046091,2046365,2046623,2046866,2047096,2047312,2047515,2047707,2047887,2048056,2048216,2048365,2048506,2048638,2048762,2048878,2048987,2049089,2049184,2049274,2049357,2049436,2049509,2049577,2049639,2049695,2049748,2049796,2049840,2049880,2049918,2049951,2049983,2050011,2050037,2050060,2050080,2050097,2050111,2050122,2050130,2050134
75,Ireland,374143,374446,374741,375028,375307,375578,375841,376096,376343,376582,376813,377036,377251,377458,377657,377848,378031,378206,378373,378532,378683,378826,378961,379088,379207,379318,379421,379516,379603,379685,379761,379831,379897,379958,380014,380066,380114,380159,380200,380238,380273,380306,380335,380363,380388,380412,380433,380453,380471,380488,380503,380517,380530,380541,380552,380562,380571,380579,380586,380593,380599,380605,380610,380615,380619,380623,380626,380629,380632,380635,380637,380639,380641,380643,380644,380645,380647,380648,380649,380650,380651,380651,380652,380653,380653,380654,380654,380654,380654,380654,380654,380654,380654,380654,380654,380654
76,Israel,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397,1220397
77,Italy,4632275,4636408,4640459,4644428,4648309,4652096,4655789,4659393,4662904,4666325,4669654,4672893,4676039,4679095,4682056,4684927,4687707,4690400,4693004,4695523,4697955,4700306,4702574,4704763,4706871,4708904,4710860,4712738,4714538,4716262,4717911,4719489,4720996,4722436,4723809,4725119,4726367,4727556,4728686,4729762,4730783,4731753,4732672,4733545,4734370,4735153,4735892,4736591,4737251,4737874,4738462,4739016,4739537,4740028,4740489,4740922,4741329,4741711,4742068,4742403,4742717,4743010,4743284,4743540,4743779,4744002,4744209,4744402,4744582,4744749,4744904,4745048,4745181,4745305,4745419,4745525,4745623,4745713,4745796,4745873,4745944,4746009,4746069,4746124,4746175,4746222,4746264,4746303,4746339,4746372,4746402,4746429,4746451,4746468,4746480,4746487
78,Jamaica,79127,79651,80163,80667,81158,81640,82109,82570,83019,83458,83887,84305,84713,85111,85498,85876,86243,86601,86948,87287,87615,87934,88244,88545,88837,89120,89394,89660,89917,90166,90407,90640,90865,91082,91292,91495,91690,91878,92060,92234,92403,92564,92720,92869,93012,93149,93278,93403,93519,93631,93735,93835,93929,94018,94102,94181,94255,94326,94392,94454,94512,94567,94618,94667,94712,94754,94793,94830,94865,94897,94926,94954,94980,95004,95026,95047,95066,95084,95100,95115,95129,95142,95154,95165,95174,95183,95192,95199,95206,95212,95217,95221,95224,95226,95227,95227
79,Japan,1674684,1675037,1675382,1675719,1676048,1676369,1676682,1676987,1677284,1677573,1677854,1678127,1678392,1678649,1678898,1679139,1679372,1679597,1679814,1680023,1680224,1680417,1680602,1680779,1680948,1681109,1681262,1681407,1681544,1681673,1681794,1681907,1682012,1682109,1682198,1682279,1682352,1682417,1682474,1682523,1682564,1682599,1682629,1682654,1682675,1682692,1682707,1682719,1682730,1682738,1682745,1682751,1682756,1682759,1682763,1682765,1682767,1682769,1682770,1682771,1682771,1682772,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773,1682773
80,Jordan,812681,813326,813959,814581,815190,815790,816377,816955,817520,818076,818619,819153,819675,820187,820687,821178,821658,822128,822587,823036,823475,823904,824323,824733,825133,825523,825904,826276,826638,826992,827336,827672,827999,828318,828628,828930,829224,829511,829789,830059,830322,830578,830827,831068,831302,831530,831751,831965,832173,832375,832570,832760,832943,833121,833293,833460,833622,833778,833929,834076,834217,834354,834486,834613,834737,834856,834971,835082,835189,835292,835391,835487,835580,835669,835755,835838,835917,835994,836068,836139,836207,836272,836335,836396,836454,836510,836564,836615,836665,836712,836758,836802,836843,836884,836922,836959
81,Kazakhstan,934449,936915,939318,941658,943935,946149,948300,950388,952413,954375,956274,958110,959883,961593,963240,964824,966345,967803,969198,970530,971800,973012,974165,975265,976311,977307,978254,979154,980009,980822,981592,982324,983017,983675,984298,984888,985446,985974,986473,986945,987390,987811,988208,988583,988936,989268,989581,989874,990150,990409,990652,990879,991093,991293,991480,991655,991819,991972,992115,992249,992373,992489,992598,992699,992793,992880,992962,993037,993107,993173,993233,993289,993341,993389,993434,993475,993514,993549,993581,993612,993639,993665,993689,993710,993730,993749,993766,993781,993796,993809,993820,993829,993836,993841,993844,993844
