id,Country,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22
40,Cuba,792933,793611,794274,794922,795555,796173,796776,797364,797937,798495,799038,799566,800079,800577,801060,801528,801981,802419,802842,803250,803643,804021,804384,804732,805065,805383,805686,805974,806247,806505,806748,806976,807189,807387,807570,807738,807891,808029,808152,808260,808353,808431,808497,808551,808597,808634,808664,808689,808708,808724,808736,808745,808752,808757,808760,808763,808765,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766,808766
41,Cyprus,116494,116673,116849,117020,117188,117350,117509,117664,117815,117961,118105,118243,118379,118510,118639,118763,118884,119001,119116,119226,119334,119439,119540,119638,119734,119826,119916,120003,120087,120168,120248,120324,120398,120469,120539,120606,120671,120733,120794,120852,120909,120963,121016,121066,121116,121163,121208,121252,121295,121336,121375,121413,121450,121485,121519,121551,121583,121613,121642,121670,121697,121723,121748,121771,121794,121816,121837,121858,121877,121896,121914,121931,121947,121963,121978,121992,122006,122020,122032,122044,122056,122067,122078,122088,122098,122107,122116,122125,122134,122143,122152,122161,122171,122182,122194,122207
42,Czech Republic,1685878,1686405,1686958,1687532,1688134,1688758,1689414,1690096,1690813,1691558,1692343,1693158,1694016,1694908,1695848,1696826,1697857,1698929,1700059,1701235,1702476,1703767,1705130,1706549,1708046,1709605,1711251,1712966,1714775,1716662,1718653,1720728,1722919,1725203,1727614,1730128,1732782,1735550,1738472,1741518,1744734,1748087,1751627,1755318,1759214,1763275,1767562,1772030,1776746,1781660,1786845,1792247,1797947,1803883,1810144,1816663,1823537,1830693,1838235,1846082,1854351,1862951,1872009,1881425,1891337,1901637,1912473,1923727,1935560,1947841,1960746,1974131,1988186,2002753,2018036,2033865,2050458,2067628,2085611,2104203,2123655,2143746,2164745,2186409,2208738,2231732,2255391,2279715,2304704,2330358,2356677,2383661,2411310,2439624,2468621,2498458
43,Denmark,355916,356399,356868,357323,357764,358191,358604,359003,359388,359763,360126,360478,360818,361149,361468,361778,362077,362367,362647,362919,363181,363435,363680,363917,364145,364366,364579,364785,364983,365175,365359,365538,365709,365875,366034,366188,366335,366478,366615,366747,366873,366995,367112,367225,367333,367438,367538,367634,367726,367814,367899,367981,368059,368134,368205,368274,368340,368403,368464,368522,368577,368630,368681,368729,368776,368820,368862,368903,368942,368979,369014,369047,369080,369110,369139,369167,369194,369219,369243,369266,369288,369309,369329,369348,369366,369383,369399,369415,369431,369447,369463,369479,369495,369511,369527,369543
44,Djibouti,11960,11986,12014,12045,12077,12113,12150,12189,12231,12276,12323,12374,12429,12489,12552,12622,12695,12774,12858,12948,13042,13145,13254,13372,13497,13633,13777,13934,14099,14277,14465,14669,14884,15117,15364,15631,15913,16219,16543,16892,17262,17661,18082,18537,19018,19538,20087,20680,21307,21983,22696,23466,24277,25152,26073,27067,28113,29240,30427,31704,33047,34491,36008,37638,39348,41183,43107,45169,47327,49638,52053,54634,57328,60202,63195,66381,69760,73332,77097,81055,85206,89550,94087,98817,103740,108856,114165,119667,125362,131250,137331,143605,150072,156732,163585,170631
45,Dominican Republic,355013,355305,355597,355892,356187,356484,356781,357079,357377,357677,357975,358275,358573,358873,359170,359468,359765,360061,360355,360649,360942,361234,361524,361815,362103,362390,362675,362959,363240,363521,363798,364073,364345,364616,364883,365148,365409,365668,365922,366175,366423,366668,366909,367147,367381,367611,367837,368060,368278,368492,368702,368908,369109,369307,369500,369689,369874,370054,370230,370402,370569,370732,370891,371046,371196,371342,371484,371622,371755,371885,372011,372132,372250,372364,372474,372581,372683,372783,372878,372970,373059,373145,373227,373306,373382,373455,373525,373592,373656,373718,373777,373833,373887,373939,373988,374035
46,Ecuador,505860,506252,506646,507041,507435,507829,508219,508607,508991,509373,509752,510129,510502,510873,511239,511601,511959,512313,512662,513007,513346,513680,514008,514331,514648,514959,515263,515562,515854,516140,516419,516691,516957,517216,517467,517712,517950,518181,518404,518622,518831,519035,519231,519420,519603,519779,519948,520111,520267,520417,520561,520699,520830,520957,521077,521192,521301,521405,521504,521598,521687,521772,521852,521928,521999,522067,522131,522191,522247,522301,522350,522397,522441,522482,522520,522556,522590,522621,522650,522677,522702,522725,522746,522766,522785,522802,522817,522832,522845,522857,522868,522879,522888,522897,522906,522915
47,Egypt,296276,296858,297457,298070,298699,299344,300007,300687,301391,302112,302853,303612,304392,305192,306014,306856,307721,308606,309515,310444,311399,312374,313375,314397,315446,316516,317614,318734,319882,321053,322254,323483,324745,326036,327361,328715,330106,331527,332986,334475,336005,337566,339169,340804,342482,344193,345949,347740,349576,351448,353367,355322,357327,359369,361461,363591,365774,367995,370271,372586,374956,377367,379835,382344,384912,387522,390191,392904,395678,398496,401377,404302,407291,410326,413426,416572,419785,423044,426371,429746,433189,436681,440242,443852,447533,451263,455065,458916,462841,466815,470863,474960,479133,483355,487653,492000
48,El Salvador,99701,100480,101340,102246,103251,104318,105494,106732,108090,109516,111078,112712,114499,116361,118389,120496,122782,125150,127711,130355,133203,136133,139279,142504,145953,149476,153230,157050,161105,165216,169562,173952,178574,183224,188100,192986,198089,203181,208477,213740,219190,224585,230147,235629,241257,246780,252425,257942,263556,269019,274554,279916,285326,290543,295784,300817,305850,310663,315455,320017,324539,328826,333058,337052,340977,344666,348276,351654,354946,358013,360988,363749,366417,368881,371251,373432,375521,377435,379260,380925,382506,383942,385299,386527,387684,388725,389701,390576,391393,392122,392799,393401,393958,394451,394904,395304
49,Equatorial Guinea,11063,11321,11592,11888,12200,12540,12898,13289,13700,14147,14618,15130,15667,16253,16866,17533,18232,18992,19787,20649,21551,22528,23548,24652,25803,27048,28343,29741,31193,32759,34381,36127,37932,39871,41872,44015,46221,48578,50998,53576,56215,59019,61880,64909,67990,71240,74533,77995,81489,85148,88825,92660,96497,100482,104452,108555,112625,116811,120945,125176,129336,133572,137717,141919,146011,150139,154141,158159,162037,165913,169638,173343,176891,180405,183756,187060,190201,193286,196208,199068,201806,204439,207049,209549,212021,214383,216711,218929,221110,223254,225361,227431,229464,231460,233419,235391
50,Eritrea,6671,6673,6676,6679,6681,6684,6687,6690,6694,6697,6701,6704,6708,6712,6716,6720,6725,6729,6734,6739,6745,6750,6756,6762,6768,6774,6781,6788,6795,6802,6810,6818,6827,6835,6844,6854,6864,6874,6885,6896,6908,6920,6932,6946,6959,6973,6988,7003,7019,7036,7053,7071,7090,7110,7130,7151,7173,7196,7220,7245,7270,7297,7325,7354,7384,7416,7449,7483,7518,7555,7594,7634,7675,7719,7764,7811,7860,7911,7964,8019,8076,8136,8198,8263,8330,8399,8470,8543,8618,8695,8774,8855,8938,9023,9110,9199
51,Estonia,149314,149920,150534,151157,151788,152426,153072,153726,154390,155062,155745,156436,157137,157847,158567,159297,160038,160787,161548,162318,163100,163891,164694,165505,166329,167162,168006,168860,169725,170599,171485,172379,173285,174199,175124,176057,177002,177953,178915,179884,180863,181848,182843,183843,184852,185866,186889,187915,188949,189986,191045,192120,193216,194327,195461,196609,197778,198962,200167,201386,202625,203878,205150,206435,207739,209054,210387,211731,213092,214462,215848,217241,218650,220065,221493,222927,224372,225821,227280,228741,230211,231680,233158,234633,236114,237592,239074,240550,242029,243501,244974,246438,247901,249355,250805,252244
52,Eswatini,45352,45415,45476,45535,45592,45647,45700,45751,45800,45847,45892,45935,45976,46015,46052,46087,46120,46151,46180,46207,46232,46255,46276,46297,46317,46336,46354,46371,46387,46402,46417,46431,46444,46456,46468,46480,46490,46501,46511,46521,46530,46539,46547,46555,46563,46570,46577,46584,46590,46596,46602,46608,46613,46618,46623,46628,46633,46638,46642,46646,46650,46654,46658,46662,46666,46669,46672,46675,46678,46681,46684,46687,46689,46692,46694,46697,46699,46701,46703,46705,46707,46709,46711,46713,46715,46716,46718,46720,46722,46724,46725,46727,46729,46731,46734,46738
53,Ethiopia,332003,333539,335095,336656,338237,339823,341429,343039,344670,346305,347961,349621,351303,352988,354695,356406,358139,359875,361633,363396,365180,366968,368778,370592,372428,374268,376130,377996,379885,381777,383692,385611,387553,389498,391466,393438,395433,397431,399453,401478,403526,405578,407653,409732,411834,413939,416069,418200,420357,422516,424699,426885,429095,431308,433545,435784,438049,440315,442607,444900,447218,449538,451883,454230,456602,458975,461375,463774,466200,468627,471079,473532,476011,478491,480996,483502,486034,488566,491124,493682,496266,498850,501460,504069,506706,509341,512003,514663,517351,520036,522749,525490,528259,531056,533881,536734
54,Fiji,49880,49999,50115,50228,50338,50445,50549,50650,50748,50843,50935,51024,51110,51193,51273,51350,51424,51495,51562,51627,51689,51748,51805,51859,51911,51961,52008,52054,52097,52138,52178,52216,52252,52286,52319,52351,52380,52409,52436,52462,52487,52511,52533,52555,52576,52595,52614,52631,52648,52664,52680,52694,52708,52722,52734,52746,52758,52768,52779,52788,52798,52807,52815,52823,52831,52838,52845,52851,52857,52863,52869,52874,52879,52884,52889,52893,52897,52901,52904,52908,52911,52914,52917,52920,52923,52925,52927,52930,52932,52934,52936,52938,52941,52945,52950,52956
55,Finland,136206,136804,137416,138060,138722,139420,140140,140902,141692,142530,143402,144328,145293,146320,147392,148534,149728,151001,152331,153751,155235,156819,158475,160241,162086,164055,166109,168298,170581,173013,175545,178239,181041,184018,187110,190390,193791,197393,201122,205063,209135,213431,217861,222524,227321,232359,237531,242950,248498,254296,260218,266390,272676,279211,285847,292725,299691,306890,314158,321648,329186,336931,344703,352662,360625,368756,376864,385119,393327,401657,409915,418271,426531,434865,443080,451345,459469,467621,475613,483612,491434,499243,506862,514448,521834,529172,536302,543369,550223,557002,563565,570044,576306,582476,588432,594289
56,France,7037931,7049641,7061150,7072371,7083387,7094124,7104660,7114913,7124961,7134728,7144289,7153575,7162655,7171465,7180070,7188409,7196546,7204423,7212101,7219526,7226755,7233739,7240532,7247086,7253455,7259594,7265553,7271290,7276853,7282203,7287385,7292364,7297182,7301805,7306274,7310558,7314695,7318656,7322477,7326132,7329654,7333019,7336258,7339350,7342322,7345157,7347878,7350471,7352959,7355326,7357594,7359750,7361813,7363773,7365646,7367423,7369121,7370729,7372263,7373715,7375099,7376408,7377653,7378829,7379948,7381003,7382006,7382950,7383846,7384690,7385490,7386242,7386953,7387622,7388254,7388847,7389407,7389932,7390428,7390892,7391329,7391737,7392122,7392482,7392819,7393135,7393431,7393707,7393966,7394207,7394430,7394635,7394822,7394991,7395142,7395275
57,Gabon,27643,27854,28080,28331,28602,28904,29229,29590,29980,30413,30879,31396,31953,32570,33235,33972,34766,35645,36592,37639,38767,40013,41355,42837,44430,46189,48078,50161,52396,54858,57497,60401,63508,66921,70567,74565,78829,83494,88458,93877,99627,105887,112510,119696,127274,135466,144070,153333,163017,173396,184192,195700,207605,220221,233191,246849,260842,275426,290354,305698,321387,337282,353509,369710,386216,402526,419033,435202,451430,467189,482873,497978,512890,527135,541092,554780,568213,581645,594741,607753,620358,632805,644788,656550,667808,678797,689255,699410,709025,718316,727071,735494,743396,750967,758059,765014
58,The Gambia,9867,9878,9889,9900,9911,9921,9932,9942,9951,9961,9970,9978,9987,9995,10003,10011,10018,10026,10033,10039,10046,10052,10059,10065,10070,10076,10081,10087,10092,10097,10102,10106,10111,10115,10119,10123,10127,10131,10135,10139,10142,10145,10149,10152,10155,10158,10161,10164,10166,10169,10171,10174,10176,10179,10181,10183,10185,10187,10189,10191,10193,10195,10196,10198,10200,10201,10203,10204,10206,10207,10209,10210,10211,10212,10213,10215,10216,10217,10218,10219,10220,10221,10222,10223,10224,10225,10226,10227,10228,10228,10229,10230,10231,10232,10233,10234
59,Georgia,593763,596016,598200,600315,602361,604364,606327,608220,610083,611893,613668,615388,617069,618695,620284,621820,623319,624767,626178,627537,628861,630136,631376,632568,633726,634838,635918,636953,637956,638917,639848,640738,641599,642422,643217,643976,644708,645406,646079,646720,647336,647923,648487,649023,649538,650027,650496,650941,651366,651770,652156,652521,652871,653201,653516,653813,654097,654365,654620,654862,655090,655307,655512,655707,655891,656065,656230,656386,656533,656672,656803,656927,657043,657154,657257,657355,657446,657533,657614,657690,657762,657829,657892,657951,658007,658059,658107,658153,658195,658235,658272,658307,658339,658370,658398,658424
60,Germany,4144165,4157151,4170218,4183480,4196811,4210333,4223916,4237685,4251504,4265501,4279538,4293745,4307981,4322378,4336794,4351361,4365936,4380652,4395364,4410207,4425033,4439980,4454899,4469926,4484912,4499996,4515027,4530143,4545194,4560317,4575364,4590470,4605488,4620553,4635517,4650516,4665402,4680312,4695096,4709892,4724552,4739210,4753722,4768222,4782564,4796882,4811033,4825149,4839089,4852983,4866693,4880346,4893807,4907201,4920396,4933515,4946428,4959257,4971874,4984398,4996707,5008914,5020901,5032781,5044436,5055978,5067293,5078488,5089455,5100297,5110910,5121394,5131647,5141768,5151658,5161413,5170939,5180326,5189486,5198506,5207300,5215953,5224383,5232671,5240739,5248665,5256375,5263944,5271372,5278659,5285805,5292810,5299674,5306397,5312979,5319420
61,Ghana,125005,125454,125903,126355,126807,127262,127717,128175,128633,129094,129555,130019,130483,130950,131417,131887,132357,132831,133304,133780,134257,134736,135216,135698,136181,136667,137153,137642,138131,138623,139115,139610,140106,140604,141103,141604,142106,142611,143115,143623,144132,144643,145154,145668,146183,146700,147218,147739,148260,148784,149308,149835,150362,150892,151423,151956,152490,153027,153564,154104,154644,155187,155730,156276,156823,157372,157922,158475,159028,159584,160140,160699,161258,161820,162383,162948,163514,164082,164651,165223,165795,166370,166945,167523,168101,168683,169264,169848,170433,171020,171608,172199,172790,173383,173977,174572
62,Greece,629498,632010,634490,636965,639408,641846,644251,646648,649012,651367,653686,655996,658270,660532,662758,664970,667144,669304,671426,673536,675628,677707,679767,681814,683842,685855,687848,689825,691782,693722,695640,697542,699421,701282,703120,704939,706734,708510,710261,711992,713697,715382,717042,718680,720292,721882,723445,724986,726501,727992,729457,730898,732312,733703,735067,736407,737720,739009,740271,741509,742720,743907,745068,746205,747315,748402,749463,750500,751511,752500,753463,754403,755318,756211,757079,757925,758748,759549,760327,761084,761819,762533,763225,763897,764549,765181,765793,766386,766959,767515,768052,768571,769073,769557,770025,770477
63,Guatemala,528588,531805,534993,538160,541289,544398,547474,550525,553539,556525,559471,562387,565262,568104,570904,573668,576388,579071,581707,584306,586856,589367,591829,594250,596621,598951,601230,603467,605652,607795,609886,611934,613931,615884,617786,619645,621453,623218,624934,626606,628229,629810,631343,632835,634279,635683,637042,638360,639634,640870,642062,643218,644332,645410,646448,647452,648417,649349,650245,651109,651939,652738,653504,654241,654948,655627,656276,656900,657496,658068,658614,659137,659636,660114,660568,661003,661417,661812,662187,662545,662886,663211,663521,663817,664100,664369,664626,664871,665104,665325,665536,665737,665928,666109,666280,666441
64,Guinea,30136,30229,30322,30414,30508,30601,30696,30789,30884,30978,31073,31168,31263,31358,31454,31549,31645,31740,31836,31932,32029,32125,32221,32317,32414,32511,32608,32704,32801,32897,32995,33091,33188,33285,33382,33478,33576,33672,33769,33865,33962,34058,34155,34251,34347,34443,34539,34635,34731,34826,34922,35017,35112,35207,35302,35396,35491,35584,35679,35772,35866,35958,36052,36144,36237,36328,36421,36512,36603,36694,36785,36875,36965,37054,37144,37232,37321,37409,37497,37584,37672,37760,37847,37933,38019,38105,38190,38274,38358,38442,38525,38607,38689,38771,38852,38932
65,Guyana,29345,29637,29940,30250,30571,30901,31242,31590,31948,32315,32692,33076,33471,33874,34286,34705,35135,35570,36016,36467,36927,37392,37866,38345,38831,39322,39819,40320,40827,41336,41851,42367,42888,43409,43934,44458,44985,45511,46039,46563,47090,47612,48134,48652,49170,49681,50191,50695,51196,51690,52186,52680,53176,53669,54164,54655,55148,55636,56125,56610,57095,57575,58054,58528,59002,59469,59935,60395,60854,61305,61755,62198,62638,63071,63501,63924,64343,64755,65163,65564,65960,66349,66733,67109,67481,67845,68204,68555,68901,69239,69572,69897,70216,70528,70835,71133
66,Haiti,21330,21378,21427,21478,21530,21584,21640,21697,21756,21818,21880,21945,22012,22082,22152,22226,22302,22380,22460,22544,22629,22717,22808,22902,22999,23099,23202,23308,23417,23530,23646,23767,23890,24018,24149,24285,24424,24569,24717,24870,25028,25191,25358,25532,25709,25894,26083,26279,26480,26688,26901,27123,27349,27585,27826,28076,28331,28597,28869,29151,29440,29740,30046,30365,30691,31029,31375,31734,32102,32483,32874,33279,33693,34123,34563,35020,35487,35972,36468,36982,37509,38055,38613,39193,39785,40400,41029,41681,42349,43033,43733,44449,45181,45929,46693,47473
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,357654,358763,359855,360941,362011,363072,364117,365153,366171,367180,368171,369152,370115,371067,372001,372923,373827,374719,375592,376453,377296,378125,378936,379734,380513,381280,382027,382761,383477,384180,384864,385535,386188,386827,387449,388058,388649,389227,389788,390337,390868,391387,391890,392381,392855,393318,393765,394201,394622,395031,395427,395811,396184,396546,396899,397242,397577,397901,398218,398524,398824,399113,399396,399669,399935,400193,400444,400686,400922,401150,401372,401587,401795,401996,402191,402380,402563,402739,402911,403076,403236,403390,403540,403683,403823,403957,404087,404212,404333,404449,404562,404670,404774,404875,404972,405064
69,Hungary,817159,817546,817945,818357,818780,819219,819671,820143,820629,821133,821652,822191,822748,823325,823921,824539,825178,825840,826524,827234,827967,828727,829513,830329,831171,832045,832949,833886,834855,835861,836900,837979,839093,840251,841446,842688,843971,845304,846681,848110,849588,851122,852707,854354,856055,857821,859647,861542,863500,865533,867634,869815,872068,874407,876823,879330,881920,884608,887384,890264,893237,896322,899506,902808,906217,909750,913396,917176,921073,925113,929277,933591,938037,942640,947382,952291,957345,962573,967953,973516,979238,985151,991229,997505,1003952,1010606,1017435,1024478,1031702,1039145,1046773,1054625,1062701,1071001,1079525,1088273
70,Iceland,11404,11430,11456,11482,11508,11533,11558,11583,11608,11633,11658,11683,11708,11734,11759,11785,11812,11839,11866,11894,11922,11951,11980,12010,12041,12072,12103,12136,12169,12202,12237,12272,12308,12345,12383,12422,12462,12502,12544,12586,12630,12674,12719,12765,12812,12860,12909,12959,13010,13061,13113,13166,13221,13275,13331,13386,13444,13501,13560,13618,13678,13737,13798,13858,13920,13981,14044,14106,14169,14231,14295,14357,14421,14484,14547,14610,14674,14736,14799,14861,14924,14986,15048,15108,15170,15229,15289,15348,15407,15465,15523,15579,15636,15691,15747,15800
71,India,33448163,33490529,33532826,33575162,33617401,33659667,33701812,33743968,33785974,33827972,33869788,33911574,33953146,33994664,34035932,34077117,34118014,34158796,34199250,34239556,34279490,34319238,34358571,34397677,34436322,34474698,34512568,34550123,34587127,34623772,34659819,34695462,34730464,34765016,34798886,34832264,34864921,34897044,34928413,34959209,34989221,35018626,35047222,35075181,35102311,35128780,35154407,35179354,35203450,35226853,35249406,35271257,35292262,35312565,35332034,35350804,35368758,35386024,35402495,35418295,35433327,35447708,35461354,35474374,35486694,35498415,35509477,35519972,35529848,35539191,35547957,35556227,35563964,35571241,35578029,35584394,35590314,35595848,35600980,35605763,35610183,35614291,35618075,35621581,35624800,35627773,35630494,35632998,35635285,35637355,35639208,35640844,35642263,35643465,35644450,35645326
72,Indonesia,4188529,4191223,4193849,4196407,4198897,4201319,4203673,4205959,4208177,4210327,4212409,4214423,4216369,4218247,4220057,4221799,4223473,4225079,4226617,4228087,4229489,4230823,4232089,4233287,4234417,4235479,4236473,4237399,4238266,4239073,4239829,4240531,4241188,4241796,4242365,4242892,4243383,4243837,4244260,4244651,4245015,4245350,4245662,4245949,4246215,4246460,4246687,4246895,4247088,4247265,4247428,4247578,4247716,4247842,4247958,4248064,4248162,4248251,4248333,4248408,4248476,4248538,4248595,4248647,4248694,4248737,4248776,4248812,4248844,4248873,4248900,4248924,4248946,4248965,4248983,4248999,4249014,4249027,4249039,4249049,4249059,4249068,4249075,4249082,4249089,4249094,4249099,4249104,4249108,4249111,4249115,4249118,4249120,4249122,4249124,4249126
73,Iran,5408860,5428648,5447942,5466742,5485048,5502860,5520178,5537002,5553332,5569168,5584538,5599429,5613869,5627849,5641397,5654502,5667190,5679453,5691315,5702770,5713842,5724576,5734968,5745040,5754786,5764228,5773360,5782204,5790753,5799028,5807023,5814759,5822230,5829455,5836430,5843172,5849678,5855964,5862027,5867882,5873527,5878976,5884228,5889295,5894176,5898884,5903417,5907787,5911993,5916046,5919946,5923702,5927314,5930792,5934135,5937353,5940445,5943419,5946276,5949023,5951660,5954196,5956629,5958967,5961209,5963363,5965428,5967411,5969312,5971136,5972883,5974560,5976165,5977705,5979179,5980592,5981943,5983239,5984478,5985665,5986799,5987885,5988924,5989917,5990867,5991775,5992642,5993471,5994263,5995020,5995742,5996431,5997089,5997718,5998317,5998889
74,Iraq,1972705,1977120,1981426,1985623,1989711,1993690,1997560,2001321,2004973,2008516,2011950,2015286,2018524,2021651,2024682,2027627,2030495,2033289,2036009,2038657,2041233,2043740,2046179,2048552,2050859,2053103,2055283,2057403,2059462,2061464,2063407,2065295,2067128,2068907,2070634,2072310,2073936,2075514,2077043,2078527,2079965,2081359,2082710,2084019,2085287,2086516,2087705,2088857,2089972,2091051,2092095,2093106,2094083,2095028,2095942,2096826,2097680,2098505,2099303,2100073,2100817,2101536,2102230,2102900,2103547,2104171,2104772,2105353,2105913,2106453,2106974,2107476,2107960,2108426,2108875,2109307,2109724,2110125,2110511,2110883,2111240,2111584,2111915,2112234,2112540,2112834,2113117,2113389,2113651,2113902,2114143,2114375,2114598,2114812,2115017,2115213
75,Ireland,374143,375543,376932,378331,379724,381124,382515,383912,385299,386691,388072,389458,390832,392209,393574,394941,396294,397650,398991,400332,401658,402984,404294,405603,406895,408186,409459,410729,411981,413229,414459,415685,416892,418093,419275,420452,421608,422758,423888,425011,426113,427208,428282,429347,430393,431429,432444,433451,434436,435412,436368,437313,438237,439152,440045,440929,441791,442644,443475,444297,445098,445888,446658,447418,448157,448886,449596,450295,450975,451644,452295,452935,453556,454168,454761,455344,455910,456466,457004,457533,458046,458548,459035,459512,459974,460426,460864,461292,461706,462111,462503,462886,463255,463616,463965,464302
76,Israel,1220397,1223583,1226697,1229739,1232709,1235607,1238433,1241187,1243869,1246479,1249017,1251483,1253877,1256199,1258449,1260627,1262733,1264767,1266729,1268619,1270437,1272183,1273857,1275459,1276989,1278447,1279833,1281147,1282389,1283559,1284657,1285683,1286637,1287519,1288329,1289067,1289733,1290327,1290849,1291308,1291708,1292057,1292358,1292618,1292840,1293028,1293187,1293319,1293429,1293520,1293593,1293652,1293699,1293736,1293765,1293786,1293802,1293814,1293822,1293827,1293831,1293832,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833,1293833
77,Italy,4632275,4636955,4641543,4646039,4650439,4654746,4658955,4663071,4667088,4671011,4674836,4678567,4682200,4685740,4689183,4692533,4695788,4698951,4702021,4705001,4707890,4710690,4713401,4716027,4718566,4721022,4723395,4725687,4727898,4730032,4732088,4734070,4735978,4737814,4739580,4741278,4742909,4744475,4745978,4747419,4748800,4750123,4751390,4752602,4753763,4754880,4755955,4756989,4757982,4758936,4759853,4760733,4761577,4762387,4763164,4763908,4764621,4765304,4765957,4766583,4767181,4767753,4768300,4768822,4769321,4769797,4770251,4770684,4771097,4771490,4771865,4772222,4772562,4772885,4773192,4773484,4773762,4774025,4774276,4774513,4774738,4774952,4775154,4775346,4775528,4775699,4775862,4776016,4776161,4776299,4776428,4776551,4776667,4776776,4776879,4776975
78,Jamaica,79127,79848,80566,81281,81993,82700,83403,84101,84794,85480,86161,86835,87502,88161,88814,89457,90093,90720,91338,91947,92546,93136,93715,94284,94844,95392,95930,96457,96973,97478,97972,98455,98926,99387,99836,100273,100700,101114,101518,101911,102293,102663,103023,103371,103709,104037,104354,104660,104957,105243,105519,105786,106043,106291,106530,106760,106981,107194,107398,107594,107782,107963,108135,108301,108460,108611,108756,108894,109027,109153,109273,109388,109497,109601,109699,109793,109883,109967,110048,110124,110196,110264,110329,110390,110448,110503,110555,110604,110651,110695,110737,110776,110813,110848,110881,110912
79,Japan,1674684,1678205,1681645,1685004,1688282,1691479,1694595,1697630,1700584,1703457,1706249,1708960,1711590,1714139,1716607,1718994,1721300,1723525,1725669,1727732,1729714,1731615,1733435,1735174,1736832,1738409,1739905,1741320,1742654,1743907,1745079,1746170,1747180,1748109,1748957,1749723,1750419,1751047,1751616,1752127,1752588,1753001,1753373,1753705,1754003,1754268,1754505,1754715,1754903,1755068,1755215,1755344,1755459,1755560,1755648,1755726,1755794,1755853,1755906,1755951,1755990,1756024,1756054,1756080,1756102,1756121,1756137,1756151,1756163,1756174,1756183,1756190,1756196,1756202,1756206,1756210,1756214,1756216,1756219,1756221,1756222,1756224,1756225,1756226,1756226,1756227,1756228,1756228,1756229,1756229,1756229,1756229,1756229,1756229,1756229,1756229
80,Jordan,812681,813768,814867,815986,817117,818269,819435,820622,821821,823041,824273,825525,826788,828072,829366,830681,832005,833349,834702,836075,837456,838855,840262,841688,843120,844569,846024,847497,848974,850467,851964,853476,854991,856521,858052,859597,861142,862701,864258,865828,867396,868974,870550,872135,873717,875307,876892,878485,880071,881664,883249,884840,886422,888009,889586,891166,892735,894307,895866,897427,898974,900522,902056,903588,905106,906622,908122,909618,911098,912574,914033,915487,916922,918351,919762,921166,922551,923927,925284,926632,927960,929279,930577,931865,933132,934388,935623,936847,938049,939239,940408,941564,942699,943821,944921,946008
