id,Country,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20
10,Azerbaijan,296374,299391,302503,305714,309024,312429,315934,319541,323256,327080,331015,335062,339223,343502,347901,352421,357066,361838,366738,371768,376933,382232,387670,393246,398965,404827,410835,416991,423297,429752,436367,443142,450082,457188,464461,471903,479514,487298,495253,503381,511682,520159,528808,537633,546631,555803,565150,574669,584360,594221,604251,614438,624780,635274,645919,656711,667650,678728,689946,701298,712779,724388,736119,747968,759929,771998,784169,796437,808797,821241,833767,846364,859029,871754,884532,897358,910223,923123,936048,948991,961946,974907,987865,1000812,1013744,1026651,1039527,1052364,1065162,1077921,1090641,1103320,1115960,1128561,1141122,1153644
11,The Bahamas,9634,9707,9782,9863,9950,10043,10142,10247,10354,10467,10588,10717,10854,11001,11156,11321,11497,11681,11875,12079,12294,12522,12763,13018,13287,13569,13867,14180,14512,14860,15228,15616,16026,16458,16911,17387,17888,18412,18962,19537,20140,20772,21432,22122,22843,23596,24381,25201,26053,26942,27865,28826,29821,30854,31920,33024,34162,35334,36540,37782,39056,40361,41699,43067,44463,45887,47338,48812,50308,51824,53358,54906,56467,58036,59613,61193,62774,64353,65929,67499,69060,70610,72147,73670,75176,76664,78130,79576,80997,82394,83763,85106,86420,87707,88967,90200
12,Bahrain,162089,163246,164411,165582,166757,167934,169112,170290,171463,172638,173815,174993,176171,177350,178531,179715,180904,182099,183297,184503,185716,186933,188158,189390,190630,191877,193130,194393,195666,196947,198238,199539,200851,202174,203510,204858,206220,207593,208981,210383,211798,213226,214668,216124,217593,219075,220570,222079,223602,225136,226683,228245,229819,231405,233006,234617,236241,237878,239526,241184,242854,244533,246224,247923,249629,251345,253068,254799,256537,258281,260029,261783,263542,265304,267071,268841,270612,272384,274158,275934,277708,279481,281254,283025,284792,286556,288315,290072,291825,293574,295321,297065,298807,300546,302284,304019
13,Bangladesh,711779,719428,727257,735280,743520,751989,760718,769728,779027,788587,798428,808570,819041,829859,841049,852632,864629,877061,889949,903315,917181,931568,946498,961993,978083,994795,1012156,1030194,1048940,1068424,1088678,1109736,1131629,1154392,1178057,1202663,1228245,1254841,1282489,1311230,1341104,1372153,1404419,1437949,1472786,1508976,1546567,1585606,1626145,1668232,1711922,1757264,1804314,1853125,1903756,1956261,2010700,2067128,2125608,2186199,2248962,2313958,2381252,2450904,2522979,2597540,2674651,2754377,2836781,2921929,3009885,3100711,3194471,3291229,3391045,3493980,3600095,3709449,3822096,3938093,4057495,4180349,4306704,4436609,4570106,4707232,4848025,4992519,5140711,5292604,5448196,5607487,5770478,5937166,6107555,6281643
14,Barbados,3765,3774,3783,3792,3802,3811,3821,3831,3841,3850,3860,3870,3881,3891,3901,3912,3922,3931,3943,3952,3963,3973,3983,3992,4002,4013,4023,4033,4042,4052,4061,4071,4081,4091,4102,4111,4121,4130,4140,4151,4160,4169,4180,4189,4199,4210,4219,4227,4237,4248,4257,4266,4275,4283,4292,4301,4309,4318,4327,4336,4345,4353,4362,4371,4378,4388,4396,4405,4413,4422,4430,4437,4446,4454,4461,4471,4478,4487,4494,4502,4509,4517,4524,4532,4539,4546,4553,4561,4569,4577,4584,4591,4599,4607,4615,4621
15,Belarus,341539,342849,344161,345479,346800,348122,349435,350743,352047,353358,354673,355994,357320,358650,359982,361315,362645,363975,365304,366634,367964,369299,370636,371978,373324,374672,376023,377373,378723,380075,381428,382783,384139,385501,386865,388231,389601,390973,392348,393723,395101,396480,397861,399246,400633,402024,403418,404813,406214,407615,409020,410427,411836,413247,414661,416078,417500,418924,420351,421782,423215,424650,426090,427530,428975,430423,431874,433328,434784,436246,437709,439176,440646,442119,443595,445074,446556,448041,449530,451021,452516,454011,455510,457010,458514,460020,461528,463039,464552,466068,467585,469104,470626,472151,473676,475205
16,Belgium,943213,947168,951072,954941,958776,962584,966367,970124,973856,977571,981280,985003,988719,992395,996022,999610,1003182,1006737,1010279,1013806,1017317,1020817,1024299,1027766,1031214,1034639,1038044,1041423,1044779,1048114,1051428,1054723,1057997,1061250,1064481,1067692,1070879,1074045,1077187,1080307,1083404,1086477,1089528,1092555,1095559,1098541,1101499,1104435,1107347,1110234,1113099,1115940,1118757,1121551,1124322,1127068,1129791,1132491,1135166,1137818,1140449,1143053,1145634,1148193,1150727,1153239,1155728,1158192,1160633,1163052,1165447,1167819,1170168,1172494,1174799,1177079,1179338,1181574,1183788,1185980,1188149,1190296,1192420,1194525,1196607,1198667,1200704,1202722,1204717,1206692,1208648,1210580,1212492,1214382,1216252,1218100
17,Benin,7611,7650,7688,7728,7766,7804,7842,7878,7918,7958,7999,8041,8085,8130,8177,8226,8275,8329,8383,8440,8500,8562,8626,8692,8762,8834,8909,8987,9067,9153,9242,9333,9428,9528,9632,9741,9853,9970,10091,10218,10349,10487,10629,10778,10931,11092,11258,11431,11611,11799,11993,12195,12405,12622,12849,13086,13330,13584,13847,14121,14405,14700,15007,15326,15656,15999,16354,16724,17108,17505,17918,18346,18790,19251,19731,20226,20741,21275,21828,22402,22997,23615,24256,24919,25608,26320,27060,27827,28622,29445,30298,31182,32099,33050,34034,35053
18,Bhutan,941,948,956,963,972,981,992,1002,1014,1026,1040,1055,1072,1090,1108,1130,1153,1179,1208,1239,1273,1311,1351,1396,1445,1501,1562,1628,1701,1783,1873,1973,2083,2205,2341,2489,2656,2839,3044,3270,3520,3797,4104,4444,4822,5240,5703,6216,6785,7412,8108,8879,9730,10672,11712,12861,14128,15526,17067,18763,20629,22681,24931,27401,30105,33062,36291,39808,43634,47788,52287,57147,62386,68013,74041,80476,87320,94575,102233,110279,118696,127458,136530,145873,155440,165178,175028,184928,194811,204610,214251,223730,233047,242201,251193,260025
19,Bolivia,287360,288602,289894,291242,292641,294087,295585,297139,298748,300416,302143,303932,305789,307712,309702,311756,313879,316069,318325,320646,323039,325509,328060,330693,333408,336211,339100,342083,345162,348338,351613,354992,358476,362065,365764,369572,373489,377521,381671,385939,390330,394847,399495,404276,409192,414249,419450,424798,430294,435945,441751,447716,453841,460128,466583,473206,479998,486964,494108,501428,508933,516622,524497,532565,540827,549283,557939,566795,575855,585117,594588,604264,614150,624245,634549,645065,655792,666732,677884,689250,700828,712619,724621,736836,749263,761900,774745,787797,801056,814515,828176,842034,856085,870327,884757,899368
20,Bosnia and Herzegovina,188994,190709,192454,194210,195959,197706,199472,201249,203043,204866,206715,208577,210459,212354,214262,216188,218121,220066,222021,223992,225983,227993,230022,232073,234139,236218,238312,240416,242533,244661,246803,248961,251135,253326,255535,257757,259994,262244,264505,266777,269060,271355,273662,275984,278318,280665,283025,285397,287781,290173,292575,294987,297408,299838,302278,304729,307188,309658,312135,314622,317115,319615,322123,324636,327155,329680,332213,334751,337294,339843,342396,344953,347514,350079,352647,355216,357790,360365,362942,365522,368102,370683,373265,375848,378429,381011,383591,386171,388749,391327,393904,396481,399056,401631,404207,406782
21,Brazil,13832455,13904048,13976574,14049633,14122527,14193977,14264191,14333323,14401668,14469352,14536292,14602686,14668210,14733393,14798294,14862932,14927320,14991458,15055347,15118977,15182349,15245461,15308309,15370872,15433129,15495061,15556672,15617986,15679002,15739717,15800133,15860241,15920043,15979533,16038709,16097567,16156103,16214316,16272200,16329755,16386985,16443886,16500458,16556698,16612607,16668180,16723419,16778319,16832881,16887104,16940985,16994525,17047724,17100579,17153090,17205259,17257082,17308561,17359693,17410480,17460920,17511013,17560760,17610158,17659212,17707917,17756275,17804286,17851950,17899267,17946238,17992863,18039141,18085076,18130663,18175907,18220795,18265292,18309403,18353128,18396468,18439426,18482002,18524199,18566017,18607460,18648529,18689227,18729553,18769517,18809160,18848480,18887479,18926158,18964519,19002562
22,Brunei,221,224,225,228,231,235,238,242,246,249,254,258,264,269,275,282,289,296,304,312,321,330,341,352,364,377,390,405,421,438,456,475,496,518,542,567,594,624,655,688,725,763,804,848,895,947,1001,1058,1120,1187,1258,1333,1415,1502,1596,1695,1801,1915,2036,2167,2305,2454,2614,2784,2965,3158,3365,3586,3822,4072,4339,4626,4931,5256,5601,5969,6361,6779,7223,7695,8196,8729,9294,9893,10528,11201,11913,12666,13461,14296,15172,16090,17047,18047,19087,20169
23,Bulgaria,384887,388179,391378,394512,397629,400727,403865,407014,410182,413395,416643,419881,423121,426317,429524,432735,435938,439125,442293,445436,448550,451628,454676,457702,460714,463727,466747,469779,472833,475909,479003,482111,485225,488338,491447,494545,497629,500695,503742,506773,509788,512793,515791,518785,521779,524776,527780,530790,533808,536833,539861,542890,545918,548941,551954,554956,557945,560921,563882,566830,569765,572694,575616,578532,581448,584363,587279,590192,593105,596013,598917,601813,604702,607578,610441,613294,616133,618957,621770,624573,627365,630149,632926,635697,638461,641220,643974,646720,649461,652192,654914,657627,660331,663026,665712,668388
24,Burkina Faso,13083,13115,13148,13182,13216,13253,13290,13328,13369,13410,13453,13497,13542,13589,13638,13689,13740,13794,13850,13907,13967,14028,14089,14156,14222,14292,14364,14437,14513,14592,14672,14756,14842,14930,15022,15115,15214,15314,15417,15524,15634,15748,15865,15984,16108,16237,16368,16505,16644,16788,16938,17091,17250,17412,17580,17753,17931,18115,18305,18499,18701,18908,19122,19342,19569,19803,20044,20293,20548,20812,21085,21365,21654,21952,22258,22575,22900,23236,23582,23938,24305,24686,25076,25478,25893,26320,26762,27216,27684,28167,28664,29177,29705,30250,30810,31390
25,Cape Verde,19975,20222,20476,20738,21012,21303,21606,21925,22259,22608,22980,23367,23774,24203,24652,25119,25605,26113,26639,27186,27750,28339,28954,29596,30266,30968,31703,32470,33274,34115,34993,35907,36861,37853,38884,39953,41061,42209,43400,44635,45919,47252,48639,50082,51584,53148,54774,56463,58216,60037,61921,63871,65887,67966,70111,72325,74607,76960,79390,81896,84485,87156,89914,92760,95693,98716,101828,105025,108305,111671,115116,118641,122243,125922,129680,133516,137431,141425,145500,149656,153891,158205,162593,167052,171579,176167,180811,185505,190242,195016,199825,204661,209522,214404,219305,224219
26,Cambodia,5480,5957,6478,7043,7651,8312,9034,9819,10674,11605,12623,13733,14942,16260,17693,19253,20947,22786,24782,26952,29311,31873,34654,37677,40957,44518,48380,52571,57115,62042,67384,73174,79451,86252,93622,101606,110253,119616,129751,140724,152596,165442,179339,194365,210614,228177,247159,267664,289812,313725,339538,367390,397432,429824,464735,502346,542845,586436,633328,683742,737913,796085,858505,925442,997161,1073945,1156120,1244042,1338018,1438355,1545358,1659333,1780573,1909365,2045977,2190662,2343645,2505122,2675256,2854167,3041927,3238561,3444032,3658243,3881024,4112143,4351288,4598070,4852028,5112627,5379252,5651226,5927801,6208179,6491508,6776884
27,Cameroon,61731,66138,70326,74684,79364,84533,90401,97191,105172,115192,127104,140935,156722,174457,194129,215735,239204,264255,290862,319093,349100,381159,415684,453247,495350,543217,598046,660977,733037,815112,907917,1011552,1125931,1250836,1385969,1531038,1685830,1850292,2024681,2210238,2408866,2623036,2855657,3109873,3388813,3695312,4031009,4396289,4790216,5210539,5653839,6115772,6591391,7075703,7564254,8053436,8540616,9024104,9502956,9976659,10444718,10905971,11358223,11798149,12221452,12623279,12998795,13343800,13655320,13931950,14173883,14382711,14561055,14712156,14839495,14946480,15036243,15127843,15223129,15322054,15424544,15530501,15639801,15752291,15867792,15986097,16106972,16230159,16355375,16482318,16610662,16740070,16870401,17001086,17131761,17262056
28,Canada,1113837,1124048,1134484,1145205,1156137,1167327,1178798,1190578,1202705,1215164,1227981,1241145,1254687,1268601,1282935,1297683,1312856,1328470,1344539,1361082,1378116,1395659,1413731,1432332,1451425,1471024,1491140,1511786,1532972,1554715,1577028,1599925,1623420,1647526,1672259,1697631,1723659,1750354,1777733,1805807,1834590,1864100,1894347,1925346,1957111,1989655,2022990,2057130,2092089,2127877,2164505,2201987,2240331,2279548,2319647,2360639,2402530,2445328,2489041,2533673,2579229,2625715,2673131,2721482,2770766,2820984,2872133,2924203,2977133,3030912,3085531,3140979,3197243,3254311,3312167,3370793,3430172,3490282,3551104,3612613,3674786,3737597,3801015,3865015,3929565,3994632,4060185,4126186,4192679,4259669,4327121,4394994,4463226,4531776,4600603,4669660
29,Central African Republic,5728,5813,5907,6014,6132,6264,6411,6577,6761,6967,7197,7456,7743,8065,8423,8824,9271,9768,10324,10942,11629,12396,13249,14199,15254,16428,17734,19186,20797,22589,24577,26783,29231,31947,34957,38294,41989,46081,50607,55615,61149,67260,74005,81443,89639,98659,108580,119474,131427,144520,158841,174481,191531,210080,230219,252035,275608,301010,328306,357544,388757,421961,457143,494275,533291,574102,616583,660583,705920,752379,799722,848646,900331,954738,1011783,1071350,1133280,1197373,1263387,1331039,1400014,1469959,1540495,1611228,1681749,1751647,1820522,1887987,1954043,2018691,2081929,2143758,2204176,2263185,2320784,2376973
30,Chad,4686,4700,4715,4729,4743,4758,4772,4786,4800,4815,4830,4844,4859,4873,4888,4904,4919,4934,4949,4964,4980,4996,5010,5026,5042,5056,5072,5087,5103,5118,5134,5149,5166,5181,5198,5213,5229,5246,5261,5276,5293,5309,5325,5341,5357,5374,5390,5406,5422,5438,5454,5470,5486,5502,5519,5535,5550,5567,5583,5599,5614,5631,5648,5664,5680,5696,5712,5728,5744,5761,5776,5793,5808,5825,5841,5856,5873,5889,5904,5920,5937,5953,5968,5984,6001,6017,6033,6049,6064,6081,6099,6117,6137,6158,6180,6204
31,Chile,1109311,1117784,1126312,1134875,1143460,1152099,1160834,1169702,1178690,1187795,1197025,1206382,1215841,1225371,1234939,1244564,1254249,1263997,1273819,1283726,1293723,1303807,1313968,1324195,1334485,1344828,1355218,1365652,1376134,1386670,1397264,1407914,1418622,1429378,1440176,1451009,1461869,1472755,1483662,1494593,1505543,1516517,1527514,1538532,1549567,1560617,1571678,1582747,1593816,1604886,1615953,1627017,1638078,1649133,1660183,1671225,1682255,1693271,1704270,1715249,1726204,1737136,1748042,1758920,1769770,1780591,1791380,1802135,1812854,1823536,1834178,1844777,1855335,1865846,1876310,1886728,1897098,1907417,1917687,1927903,1938065,1948172,1958222,1968214,1978148,1988021,1997834,2007586,2017277,2026906,2036472,2045977,2055422,2064856,2074279,2083688
32,China,102167,102201,102236,102272,102309,102346,102386,102427,102466,102510,102554,102599,102645,102693,102745,102795,102851,102906,102964,103025,103088,103154,103222,103293,103368,103445,103526,103609,103698,103788,103883,103983,104085,104194,104306,104422,104544,104670,104803,104939,105083,105232,105388,105549,105717,105892,106074,106263,106460,106665,106879,107098,107329,107569,107818,108075,108343,108622,108912,109212,109525,109848,110185,110534,110895,111272,111663,112067,112488,112924,113376,113845,114331,114837,115360,115902,116466,117049,117653,118280,118931,119604,120302,121027,121777,122553,123360,124194,125060,125957,126888,127852,128851,129886,130957,132063
33,Colombia,2619422,2637921,2656855,2676239,2696114,2716497,2737424,2758911,2780984,2803609,2826795,2850553,2874895,2899835,2925394,2951691,2978739,3006555,3035156,3064519,3094669,3125643,3157450,3190104,3223626,3258027,3293324,3329532,3366711,3404910,3444139,3484417,3525756,3568204,3611771,3656478,3702361,3749498,3797859,3847460,3898320,3950456,4003883,4058618,4114675,4172070,4230812,4290916,4352452,4415495,4480060,4546159,4613804,4683005,4753770,4826105,4900017,4975508,5052579,5131230,5211457,5293256,5376620,5461537,5547998,5635986,5725486,5816477,5908939,6002844,6098168,6194876,6292941,6392323,6492987,6594890,6697987,6802235,6907584,7013971,7121337,7229625,7338776,7448732,7559428,7670802,7782787,7895317,8008322,8121733,8235477,8349484,8463681,8578067,8692641,8807406
34,Congo,10084,10088,10092,10096,10099,10103,10107,10112,10117,10122,10128,10134,10142,10150,10158,10168,10178,10190,10202,10216,10230,10246,10263,10281,10301,10323,10346,10371,10398,10428,10459,10494,10531,10571,10613,10659,10710,10765,10823,10886,10954,11027,11106,11191,11283,11382,11490,11605,11729,11863,12007,12164,12331,12512,12706,12917,13143,13386,13649,13932,14236,14565,14918,15298,15709,16150,16626,17138,17690,18284,18924,19612,20354,21152,22011,22935,23929,25000,26152,27391,28725,30159,31702,33360,35144,37061,39122,41336,43716,46271,49016,51962,55125,58519,62159,66063
35,Democratic Republic of the Congo,28859,28928,28998,29068,29139,29212,29283,29357,29430,29504,29579,29653,29728,29803,29878,29954,30030,30105,30182,30259,30336,30414,30490,30569,30646,30724,30802,30880,30959,31038,31116,31194,31273,31352,31433,31513,31594,31674,31753,31834,31916,31998,32080,32161,32243,32326,32408,32491,32575,32657,32739,32824,32906,32991,33074,33158,33243,33327,33410,33495,33579,33663,33748,33832,33917,34002,34087,34173,34258,34342,34428,34513,34599,34683,34770,34854,34940,35025,35111,35196,35283,35367,35452,35538,35625,35710,35795,35880,35966,36052,36138,36223,36309,36395,36481,36567
36,Costa Rica,228577,230307,232203,234297,236609,239164,241960,245036,248402,252083,256103,260489,265266,270494,276209,282444,289243,296654,304727,313514,323071,333458,344736,356975,370242,384617,400174,416999,435171,454776,475905,498640,523072,549287,577368,607398,639453,673600,709901,748407,789153,832163,877443,924983,974748,1026690,1080731,1136777,1194705,1254377,1315631,1378288,1442151,1507013,1572657,1638860,1705399,1772052,1838608,1904862,1970627,2035730,2100017,2163358,2225639,2286774,2346689,2405336,2462686,2518723,2573448,2626873,2680431,2735184,2791071,2848033,2906004,2964910,3024673,3085207,3146426,3208234,3270536,3333232,3396219,3459393,3522643,3585869,3648958,3711806,3774308,3836362,3898040,3959331,4020118,4080295
37,Cote d'Ivoire,45474,45625,45768,45908,46042,46172,46297,46417,46532,46643,46749,46851,46950,47045,47135,47222,47307,47387,47465,47540,47611,47680,47748,47811,47872,47931,47988,48042,48095,48145,48194,48241,48285,48329,48370,48410,48449,48484,48520,48554,48587,48620,48649,48678,48707,48732,48759,48784,48807,48831,48853,48873,48894,48914,48933,48951,48969,48985,49002,49017,49032,49046,49060,49074,49087,49099,49111,49123,49133,49143,49153,49164,49174,49183,49191,49200,49207,49215,49223,49230,49237,49243,49250,49256,49261,49267,49272,49277,49282,49287,49292,49297,49302,49308,49313,49318
38,Croatia,303598,307311,311191,315229,319427,323799,328344,333069,337973,343063,348346,353827,359505,365375,371439,377715,384200,390900,397817,404956,412319,419913,427746,435822,444143,452712,461531,470600,479923,489502,499336,509429,519781,530390,541258,552385,563769,575408,587301,599447,611841,624482,637366,650491,663851,677441,691255,705291,719540,733996,748652,763501,778537,793748,809128,824667,840357,856187,872148,888229,904421,920710,937089,953545,970067,986644,1003263,1019915,1036587,1053268,1069946,1086611,1103255,1119870,1136441,1152958,1169408,1185782,1202071,1218263,1234352,1250325,1266176,1281897,1297475,1312909,1328188,1343304,1358255,1373036,1387648,1402085,1416348,1430433,1444339,1458063
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
